dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-20,-4,-40.08999824523926,-8.017999649047852,0,0.6383609771728516,314.7845439672276,-323,-34,503,473,20,960,540,1
-20,-4,-40.08999824523926,-8.017999649047852,0,0.6462020874023438,274.1918366174511,-283,-26,503,473,20,960,540,1
-18,-4,-33.4900016784668,-7.442222595214844,0,0.6547000408172607,240.72096043211067,-250,-19,503,473,20,960,540,1
-16,-3,-26.8799991607666,-5.039999842643738,0,0.6622059345245361,214.43707358633955,-224,-14,503,473,20,960,540,1
-14,-3,-20.269999980926514,-4.343571424484253,0,0.6704189777374268,194.24495097798624,-204,-10,503,473,20,960,540,1
-11,-2,-14.649999141693115,-2.6636362075805664,0,0.6781690120697021,180.16834647227702,-190,-8,503,473,20,960,540,1
-9,-1,-11.459999799728394,-1.2733333110809326,0,0.68631911277771,169.13681921927719,-179,-7,503,473,20,960,540,1
-6,-1,-6.670000076293945,-1.1116666793823242,0,0.694040060043335,163.1040149736568,-173,-6,503,473,20,960,540,1
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.7022459506988525,158.07438829280326,-168,-5,503,473,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,0.7103140354156494,155.07574019219177,-165,-5,503,473,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.7182729244232178,153.07666908543356,-163,-5,503,473,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,0.7260680198669434,151.07762104029226,-161,-5,503,473,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.7343480587005615,149.07859692617356,-159,-5,503,473,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,0.7421751022338867,147.07959765672945,-157,-5,503,473,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,0.7501440048217773,144.0811474515945,-154,-5,503,473,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,0.758307933807373,141.08275877809487,-151,-5,503,473,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,0.7663300037384033,138.08443537387717,-148,-5,503,473,20,960,540,1
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.7742650508880615,135.08618128546908,-145,-5,503,473,20,960,540,1
-5,0,-5.0599998235702515,-0.0,0,0.7821550369262695,130.089257261219,-140,-5,503,473,20,960,540,1
-6,0,-6.670000076293945,-0.0,0,0.79020094871521,124.09325113517085,-134,-5,503,473,20,960,540,1
-7,0,-8.260000467300415,-0.0,0,0.798288106918335,116.09916732476864,-126,-5,503,473,20,960,540,1
-7,0,-8.260000467300415,-0.0,0,0.8062849044799805,108.10588469674151,-118,-5,503,473,20,960,540,1
-8,0,-9.859999656677246,-0.0,0,0.8142690658569336,99.1146186356347,-109,-5,503,473,20,960,540,1
-8,0,-9.859999656677246,-0.0,0,0.8221590518951416,90.12492197250393,-100,-5,503,473,20,960,540,1
-10,0,-13.059999942779541,-0.0,0,0.8301260471343994,77.14355971613737,-87,-5,503,473,20,960,540,1
-11,1,-14.649999141693115,1.3318181037902832,0,0.8382151126861572,63.246160308919954,-73,-6,503,473,20,960,540,1
-10,0,-13.059999942779541,-0.0,0,0.8461639881134033,50.29925372672534,-60,-6,503,473,20,960,540,1
-11,1,-14.649999141693115,1.3318181037902832,0,0.8540740013122559,36.52956049652737,-46,-7,503,473,20,960,540,1
-10,1,-13.059999942779541,1.305999994277954,0,0.8621189594268799,23.955853692699293,-33,-8,503,473,20,960,540,1
-9,0,-11.459999799728394,-0.0,0,0.8703489303588867,13.409399821439251,-22,-8,503,473,20,960,540,1
-7,0,-8.260000467300415,-0.0,0,0.8781828880310059,6.124515496597098,-14,-8,503,473,20,960,540,1
-7,0,-8.260000467300415,-0.0,0,0.8861250877380371,0.0,-6,-8,503,473,20,960,540,1
-6,0,-6.670000076293945,-0.0,0,0.8940770626068115,-2.0,0,-8,503,473,20,960,540,1
-5,1,-5.0599998235702515,1.0119999647140503,0,0.9023630619049072,0.2956301409870008,5,-9,503,473,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,0.9102880954742432,2.0415945787922958,8,-9,503,473,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,0.9184679985046387,4.212670403551895,11,-9,503,473,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,0.9263899326324463,5.811388300841896,13,-9,503,473,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,0.9342350959777832,8.35755975068582,16,-9,503,473,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,0.9419748783111572,10.124611797498108,18,-9,503,473,20,960,540,1
-4,0,-3.680000066757202,-0.0,0,0.9502310752868652,12.847319317591726,21,-9,503,473,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,0.9581320285797119,14.698178070456937,23,-9,503,473,20,960,540,1
-3,1,-2.6199998259544373,0.8733332753181458,0,0.9662470817565918,16.570660511172846,25,-9,503,473,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,0.9741499423980713,17.51363298439521,26,-9,503,473,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,0.9825859069824219,17.51363298439521,26,-9,503,473,20,960,540,1
0,0,-0.0,-0.0,1,1.0542209148406982,17.51363298439521,26,-9,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,1,1.1022279262542725,17.51363298439521,26,-9,503,473,20,960,540,1
0,0,-0.0,-0.0,0,1.1361689567565918,17.51363298439521,26,-9,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.1502890586853027,17.51363298439521,26,-9,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.1583709716796875,17.51363298439521,26,-9,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.1742711067199707,17.51363298439521,26,-9,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.1825470924377441,17.51363298439521,26,-9,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.1901960372924805,17.51363298439521,26,-9,503,473,20,960,540,1
2,0,1.5800000429153442,-0.0,0,1.198133945465088,16.570660511172846,25,-9,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2060980796813965,16.570660511172846,25,-9,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2142109870910645,16.570660511172846,25,-9,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2222270965576172,16.570660511172846,25,-9,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2303829193115234,16.570660511172846,25,-9,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2381389141082764,16.570660511172846,25,-9,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2461190223693848,16.570660511172846,25,-9,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.254065990447998,16.570660511172846,25,-9,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2620680332183838,16.570660511172846,25,-9,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.2703371047973633,16.570660511172846,25,-9,503,473,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.2781579494476318,15.632011235952593,24,-9,503,473,20,960,540,1
3,-1,2.6199998259544373,-0.8733332753181458,0,1.2863249778747559,13.769728648009426,22,-9,503,473,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,1.2940669059753418,11.540659228538015,20,-8,503,473,20,960,540,1
4,-2,3.680000066757202,-1.840000033378601,0,1.3023159503936768,8.384776310850235,17,-7,503,473,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,1.3102879524230957,6.15549442140351,15,-6,503,473,20,960,540,1
4,-2,3.680000066757202,-1.840000033378601,0,1.31825590133667,3.0,12,-5,503,473,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,1.3262290954589844,0.7703296142690075,10,-4,503,473,20,960,540,1
3,-1,2.6199998259544373,-0.8733332753181458,0,1.334280014038086,-1.0557280900008408,8,-4,503,473,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,1.342087984085083,-3.2917960675006306,6,-3,503,473,20,960,540,1
2,0,1.5800000429153442,-0.0,0,1.350329875946045,-4.169048105154699,5,-3,503,473,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.3581039905548096,-4.169048105154699,5,-3,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.366204023361206,-4.169048105154699,5,-3,503,473,20,960,540,1
0,0,-0.0,-0.0,1,1.3752670288085938,-4.169048105154699,5,-3,503,473,20,960,540,1
1,0,0.6899999976158142,-0.0,1,0.0018715858459472656,321.25828671504587,318,165,816,641,75,498,476,2
0,0,-0.0,-0.0,0,0.0755774974822998,321.25828671504587,318,165,816,641,75,498,476,2
1,0,0.6899999976158142,-0.0,0,0.19345450401306152,321.25828671504587,318,165,816,641,75,498,476,2
4,2,3.680000066757202,1.840000033378601,0,0.20154547691345215,318.1351855279902,315,164,816,641,75,498,476,2
5,3,5.0599998235702515,3.035999894142151,0,0.20956659317016602,312.31504405049606,310,161,816,641,75,498,476,2
5,2,5.0599998235702515,2.0239999294281006,0,0.21765661239624023,306.95639258487404,305,159,816,641,75,498,476,2
7,2,8.260000467300415,2.3600001335144043,0,0.22573351860046387,298.9434476217686,297,157,816,641,75,498,476,2
9,4,11.459999799728394,5.0933332443237305,0,0.23340964317321777,286.88269481403296,286,152,816,641,75,498,476,2
10,3,13.059999942779541,3.9179999828338623,0,0.24157142639160156,274.01446911679204,273,149,816,641,75,498,476,2
11,3,14.649999141693115,3.9954543113708496,0,0.24950647354125977,260.31632985761144,259,146,816,641,75,498,476,2
13,4,17.84999990463257,5.492307662963867,0,0.25750041007995605,243.0803456153252,242,141,816,641,75,498,476,2
16,4,26.8799991607666,6.71999979019165,0,0.2655925750732422,217.7174905655283,216,135,816,641,75,498,476,2
17,3,30.180001139640808,5.32588255405426,0,0.27375245094299316,189.92730113408567,186,130,816,641,75,498,476,2
16,5,26.8799991607666,8.399999737739563,0,0.28165149688720703,164.20636172845033,160,122,816,641,75,498,476,2
12,4,16.249999523162842,5.416666507720947,0,0.28957343101501465,148.53975315279473,144,117,816,641,75,498,476,2
10,4,13.059999942779541,5.223999977111816,0,0.2976105213165283,135.35138525698017,131,112,816,641,75,498,476,2
11,4,14.649999141693115,5.327272415161133,0,0.30551648139953613,121.54967675779096,117,107,816,641,75,498,476,2
9,5,11.753999948501587,6.5299999713897705,0,0.31336259841918945,109.4137971640651,106,101,816,641,75,498,476,2
6,5,7.080000400543213,5.900000333786011,0,0.32149362564086914,100.90213921473443,99,96,816,641,75,498,476,2
5,6,5.900000333786011,7.080000400543213,0,0.32947659492492676,92.4488315899375,94,89,816,641,75,498,476,2
2,7,2.3600001335144043,8.260000467300415,0,0.3376595973968506,85.57650672131263,92,81,816,641,75,498,476,2
4,7,4.929999828338623,8.62749969959259,0,0.34546351432800293,77.33722053644648,88,73,816,641,75,498,476,2
6,8,7.835999965667725,10.447999954223633,0,0.35376954078674316,65.61578825892242,81,63,816,641,75,498,476,2
7,7,8.913333177566528,8.913333177566528,0,0.36155056953430176,54.400218818118816,73,55,816,641,75,498,476,2
10,8,13.541666269302368,10.833333015441895,0,0.3698444366455078,38.0,60,45,816,641,75,498,476,2
11,8,15.103846073150635,10.984615325927734,0,0.37777161598205566,20.008771254956898,45,35,816,641,75,498,476,2
12,8,17.37428569793701,11.582857131958008,0,0.38568663597106934,-0.1218221708284517,28,24,816,641,75,498,476,2
12,7,16.4769229888916,9.611538410186768,0,0.39359045028686523,-17.790627287701454,12,15,816,641,75,498,476,2
11,6,14.895832896232605,8.124999761581421,0,0.40192556381225586,-29.719890110719483,-2,7,816,641,75,498,476,2
9,4,11.459999799728394,5.0933332443237305,0,0.40955662727355957,-23.847053562034095,-13,2,816,641,75,498,476,2
7,3,8.260000467300415,3.5400002002716064,0,0.41782450675964355,-15.97620395837136,-21,-1,816,641,75,498,476,2
6,3,6.670000076293945,3.3350000381469727,0,0.4254434108734131,-9.705311872087638,-27,-4,816,641,75,498,476,2
3,1,2.6199998259544373,0.8733332753181458,0,0.4336545467376709,-7.725437663391105,-29,-4,816,641,75,498,476,2
1,0,0.6899999976158142,-0.0,0,0.44179248809814453,-7.725437663391105,-29,-4,816,641,75,498,476,2
-1,0,-0.6899999976158142,-0.0,0,0.489715576171875,-7.725437663391105,-29,-4,816,641,75,498,476,2
0,0,-0.0,-0.0,1,0.5066206455230713,-7.725437663391105,-29,-4,816,641,75,498,476,2
0,0,-0.0,-0.0,0,0.09634685516357422,994.0004901959607,1000,-201,1845,444,53,845,645,3
-1,0,-0.6899999976158142,-0.0,0,0.10316777229309082,994.0004901959607,1000,-201,1845,444,53,845,645,3
-1,0,-0.6899999976158142,-0.0,0,0.11116695404052734,994.0004901959607,1000,-201,1845,444,53,845,645,3
-2,0,-1.5800000429153442,-0.0,0,0.1192018985748291,994.9809008987387,1001,-201,1845,444,53,845,645,3
-1,0,-0.6899999976158142,-0.0,0,0.12706995010375977,994.9809008987387,1001,-201,1845,444,53,845,645,3
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.13532781600952148,994.9809008987387,1001,-201,1845,444,53,845,645,3
-1,0,-0.6899999976158142,-0.0,0,0.14318585395812988,994.9809008987387,1001,-201,1845,444,53,845,645,3
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.1511859893798828,994.7845022334537,1001,-200,1845,444,53,845,645,3
-2,-4,-1.840000033378601,-3.680000066757202,0,0.15918183326721191,995.1821580893392,1002,-197,1845,444,53,845,645,3
-2,-4,-1.840000033378601,-3.680000066757202,0,0.16720986366271973,995.5894478703273,1003,-194,1845,444,53,845,645,3
-3,-5,-3.035999894142151,-5.0599998235702515,0,0.17512083053588867,997.6000195388822,1006,-189,1845,444,53,845,645,3
-2,-6,-2.2233333587646484,-6.670000076293945,0,0.18326187133789062,998.4769397111875,1008,-183,1845,444,53,845,645,3
-2,-5,-2.0239999294281006,-5.0599998235702515,0,0.1911609172821045,999.5652100183586,1010,-178,1845,444,53,845,645,3
0,-5,-0.0,-5.0599998235702515,0,0.19898486137390137,998.7092270493129,1010,-173,1845,444,53,845,645,3
4,-8,4.929999828338623,-9.859999656677246,0,0.20708680152893066,993.2801381367146,1006,-164,1845,444,53,845,645,3
8,-9,10.833333015441895,-12.187499642372131,0,0.2152099609375,981.5316372203902,996,-152,1845,444,53,845,645,3
9,-8,12.187499642372131,-10.833333015441895,0,0.22325491905212402,968.1931401895711,984,-142,1845,444,53,845,645,3
9,-8,12.187499642372131,-10.833333015441895,0,0.23117280006408691,954.9220152489188,972,-132,1845,444,53,845,645,3
13,-9,20.444666385650635,-14.15399980545044,0,0.2392289638519287,933.2851505157369,952,-118,1845,444,53,845,645,3
19,-10,39.25761914253235,-20.66190481185913,0,0.24696898460388184,892.2445208113141,913,-98,1845,444,53,845,645,3
22,-11,48.84916925430298,-24.42458462715149,0,0.2550938129425049,842.159547548721,865,-74,1845,444,53,845,645,3
25,-8,57.586538791656494,-18.427692413330078,0,0.26307082176208496,783.9382692526635,808,-56,1845,444,53,845,645,3
25,-8,57.586538791656494,-18.427692413330078,0,0.27121782302856445,725.9607702533424,751,-38,1845,444,53,845,645,3
27,-6,63.19999837875366,-14.04444408416748,0,0.2790539264678955,662.4184773813091,688,-24,1845,444,53,845,645,3
25,-5,56.59000277519226,-11.318000555038452,0,0.2872488498687744,606.1336883919413,632,-13,1845,444,53,845,645,3
22,-5,46.69000005722046,-10.611363649368286,0,0.29520297050476074,560.0076791305725,586,-3,1845,444,53,845,645,3
20,-4,40.08999824523926,-8.017999649047852,0,0.3034369945526123,520.0228932929462,546,5,1845,444,53,845,645,3
18,-2,33.4900016784668,-3.721111297607422,0,0.3111588954925537,487.06237437566983,513,8,1845,444,53,845,645,3
15,-1,23.589999675750732,-1.5726666450500488,0,0.31903982162475586,464.0826460914526,490,9,1845,444,53,845,645,3
16,0,26.8799991607666,-0.0,0,0.3271369934082031,438.08727627462486,464,9,1845,444,53,845,645,3
13,0,17.84999990463257,-0.0,0,0.33533787727355957,421.09059484627943,447,9,1845,444,53,845,645,3
13,0,17.84999990463257,-0.0,0,0.3432018756866455,404.0941757336409,430,9,1845,444,53,845,645,3
12,1,16.249999523162842,1.3541666269302368,0,0.3512239456176758,388.07728747179556,414,8,1845,444,53,845,645,3
13,2,17.84999990463257,2.7461538314819336,0,0.3591489791870117,371.04533746160524,397,6,1845,444,53,845,645,3
12,1,16.249999523162842,1.3541666269302368,0,0.3671088218688965,355.03280698648507,381,5,1845,444,53,845,645,3
13,2,17.84999990463257,2.7461538314819336,0,0.3749427795410156,338.01236242743187,364,3,1845,444,53,845,645,3
12,1,16.249999523162842,1.3541666269302368,0,0.3829817771911621,322.0057470789814,348,2,1845,444,53,845,645,3
13,1,17.84999990463257,1.3730769157409668,0,0.39112186431884766,305.00151057057127,331,1,1845,444,53,845,645,3
12,0,16.249999523162842,-0.0,0,0.3991129398345947,289.00158729758806,315,1,1845,444,53,845,645,3
10,1,13.059999942779541,1.305999994277954,0,0.4070417881011963,276.0,302,0,1845,444,53,845,645,3
9,1,11.459999799728394,1.2733333110809326,0,0.4151148796081543,265.00171820798585,291,-1,1845,444,53,845,645,3
9,0,11.459999799728394,-0.0,0,0.42324399948120117,254.0017857085915,280,-1,1845,444,53,845,645,3
7,1,8.260000467300415,1.1800000667572021,0,0.43132686614990234,246.0073528417936,272,-2,1845,444,53,845,645,3
8,1,9.859999656677246,1.2324999570846558,0,0.4393179416656494,237.01710970961568,263,-3,1845,444,53,845,645,3
9,1,11.459999799728394,1.2733333110809326,0,0.4473259449005127,226.03174403237384,252,-4,1845,444,53,845,645,3
8,1,9.859999656677246,1.2324999570846558,0,0.45539093017578125,217.0514348857048,243,-5,1845,444,53,845,645,3
8,0,9.859999656677246,-0.0,0,0.4631669521331787,208.05341270744162,234,-5,1845,444,53,845,645,3
7,0,8.260000467300415,-0.0,0,0.47106385231018066,200.05530296810116,226,-5,1845,444,53,845,645,3
7,0,8.260000467300415,-0.0,0,0.4789419174194336,192.05733191066977,218,-5,1845,444,53,845,645,3
7,0,8.260000467300415,-0.0,0,0.4870719909667969,184.05951537600004,210,-5,1845,444,53,845,645,3
5,0,5.0599998235702515,-0.0,0,0.49494194984436035,179.0609665440988,205,-5,1845,444,53,845,645,3
5,0,5.0599998235702515,-0.0,0,0.5032198429107666,174.06249023742558,200,-5,1845,444,53,845,645,3
6,-1,6.670000076293945,-1.1116666793823242,0,0.5112388134002686,168.0412327316027,194,-4,1845,444,53,845,645,3
8,0,9.859999656677246,-0.0,0,0.5192058086395264,159.04323819042943,185,-4,1845,444,53,845,645,3
9,0,11.459999799728394,-0.0,0,0.5269927978515625,148.04597093871493,174,-4,1845,444,53,845,645,3
10,0,13.059999942779541,-0.0,0,0.5351648330688477,135.0496817755316,161,-4,1845,444,53,845,645,3
12,0,16.249999523162842,-0.0,0,0.5431609153747559,119.0551619212498,145,-4,1845,444,53,845,645,3
13,0,17.84999990463257,-0.0,0,0.551224946975708,102.06248474865697,128,-4,1845,444,53,845,645,3
13,-1,17.84999990463257,-1.3730769157409668,0,0.5592629909515381,85.04053313993049,111,-3,1845,444,53,845,645,3
12,-1,16.249999523162842,-1.3541666269302368,0,0.5670838356018066,69.02105029939419,95,-2,1845,444,53,845,645,3
10,-1,13.059999942779541,-1.305999994277954,0,0.5751008987426758,56.00609733428362,82,-1,1845,444,53,845,645,3
8,-2,9.859999656677246,-2.4649999141693115,0,0.5831859111785889,47.00684899377592,73,1,1845,444,53,845,645,3
6,-1,6.670000076293945,-1.1116666793823242,0,0.591160774230957,41.02984409947557,67,2,1845,444,53,845,645,3
6,-1,6.670000076293945,-1.1116666793823242,0,0.5990819931030273,35.07372593840988,61,3,1845,444,53,845,645,3
5,-2,5.0599998235702515,-2.0239999294281006,0,0.6072947978973389,30.222771187482387,56,5,1845,444,53,845,645,3
4,-1,3.680000066757202,-0.9200000166893005,0,0.6153829097747803,27.235326616824658,53,5,1845,444,53,845,645,3
4,-1,3.680000066757202,-0.9200000166893005,0,0.623222827911377,24.24937810560445,50,5,1845,444,53,845,645,3
5,-1,5.0599998235702515,-1.0119999647140503,0,0.6311209201812744,19.398237851264668,45,6,1845,444,53,845,645,3
5,-1,5.0599998235702515,-1.0119999647140503,0,0.6391868591308594,14.607881008493905,40,7,1845,444,53,845,645,3
6,-1,6.670000076293945,-1.1116666793823242,0,0.647028923034668,8.928498393145958,34,8,1845,444,53,845,645,3
6,-2,6.670000076293945,-2.2233333587646484,0,0.6552238464355469,3.732137494637012,28,10,1845,444,53,845,645,3
7,0,8.260000467300415,-0.0,0,0.6631088256835938,-3.639320225002102,20,10,1845,444,53,845,645,3
8,-1,9.859999656677246,-1.2324999570846558,0,0.6711277961730957,-10.443650813895955,11,11,1845,444,53,845,645,3
7,0,8.260000467300415,-0.0,0,0.6790127754211426,-14.59824574900862,3,11,1845,444,53,845,645,3
6,-1,6.670000076293945,-1.1116666793823242,0,0.6871938705444336,-13.63068312314702,-3,12,1845,444,53,845,645,3
6,-1,6.670000076293945,-1.1116666793823242,0,0.6950860023498535,-10.188611699158104,-9,13,1845,444,53,845,645,3
4,0,3.680000066757202,-0.0,0,0.7032079696655273,-8.308193987045868,-12,13,1845,444,53,845,645,3
4,-1,3.680000066757202,-0.9200000166893005,0,0.7110757827758789,-6.150566758720792,-15,13,1845,444,53,845,645,3
4,0,3.680000066757202,-0.0,0,0.7191739082336426,-3.7963966888254816,-18,13,1845,444,53,845,645,3
2,0,1.5800000429153442,-0.0,0,0.7270209789276123,-2.9782711335573246,-19,13,1845,444,53,845,645,3
2,0,1.5800000429153442,-0.0,0,0.7352869510650635,-2.1462791162468733,-20,13,1845,444,53,845,645,3
2,0,1.5800000429153442,-0.0,0,0.7431139945983887,-1.3018219295430633,-21,13,1845,444,53,845,645,3
1,0,0.6899999976158142,-0.0,0,0.7512068748474121,-1.3018219295430633,-21,13,1845,444,53,845,645,3
1,0,0.6899999976158142,-0.0,0,0.7590909004211426,-1.3018219295430633,-21,13,1845,444,53,845,645,3
0,1,-0.0,0.6899999976158142,0,0.767009973526001,-1.3018219295430633,-21,13,1845,444,53,845,645,3
0,0,-0.0,-0.0,1,0.7703428268432617,-1.3018219295430633,-21,13,1845,444,53,845,645,3
1,0,0.6899999976158142,-0.0,1,0.003161907196044922,1089.8108314563638,-1095,63,771,494,15,1866,431,4
1,0,0.6899999976158142,-0.0,1,0.05925297737121582,1089.8108314563638,-1095,63,771,494,15,1866,431,4
0,0,-0.0,-0.0,0,0.0953669548034668,1089.8108314563638,-1095,63,771,494,15,1866,431,4
-1,0,-0.6899999976158142,-0.0,0,0.10313200950622559,1089.8108314563638,-1095,63,771,494,15,1866,431,4
-1,0,-0.6899999976158142,-0.0,0,0.10725712776184082,1089.8108314563638,-1095,63,771,494,15,1866,431,4
-3,0,-2.6199998259544373,-0.0,0,0.11595797538757324,1087.8141394775644,-1093,63,771,494,15,1866,431,4
-4,1,-3.680000066757202,0.9200000166893005,0,0.12319803237915039,1084.819124214263,-1090,63,771,494,15,1866,431,4
-5,0,-5.0599998235702515,-0.0,0,0.1313340663909912,1079.827493211319,-1085,63,771,494,15,1866,431,4
-7,1,-8.260000467300415,1.1800000667572021,0,0.13953614234924316,1071.783110731717,-1077,62,771,494,15,1866,431,4
-7,1,-8.260000467300415,1.1800000667572021,0,0.14831805229187012,1063.7389971416937,-1069,61,771,494,15,1866,431,4
-8,1,-9.859999656677246,1.2324999570846558,0,0.15526604652404785,1054.6967551989599,-1060,60,771,494,15,1866,431,4
-9,1,-11.459999799728394,1.2733333110809326,0,0.16312694549560547,1043.657889134232,-1049,59,771,494,15,1866,431,4
-9,1,-11.459999799728394,1.2733333110809326,0,0.17281413078308105,1032.619161039272,-1038,58,771,494,15,1866,431,4
-11,1,-14.649999141693115,1.3318181037902832,0,0.1790919303894043,1018.5851988011527,-1024,57,771,494,15,1866,431,4
-11,1,-14.649999141693115,1.3318181037902832,0,0.18705296516418457,1004.5512839199009,-1010,56,771,494,15,1866,431,4
-12,0,-16.249999523162842,-0.0,0,0.19505095481872559,988.5762150634174,-994,56,771,494,15,1866,431,4
-15,1,-23.589999675750732,1.5726666450500488,0,0.20322704315185547,965.5564250983076,-971,55,771,494,15,1866,431,4
-16,1,-26.8799991607666,1.6799999475479126,0,0.21105313301086426,939.5415997197376,-945,54,771,494,15,1866,431,4
-17,1,-30.180001139640808,1.7752941846847534,0,0.2199850082397461,909.5336873241484,-915,53,771,494,15,1866,431,4
-18,0,-33.4900016784668,-0.0,0,0.22730207443237305,876.5909687179923,-882,53,771,494,15,1866,431,4
-19,1,-36.77999985218048,1.9357894659042358,0,0.2352139949798584,840.5966021640247,-846,52,771,494,15,1866,431,4
-25,1,-56.59000277519226,2.2636001110076904,0,0.24319100379943848,784.580697086532,-790,50,771,494,15,1866,431,4
-29,0,-69.80000114440918,-0.0,0,0.25122809410095215,715.7316237719227,-721,50,771,494,15,1866,431,4
-31,0,-76.40000104904175,-0.0,0,0.2590780258178711,639.9350817508663,-645,50,771,494,15,1866,431,4
-27,0,-63.19999837875366,-0.0,0,0.2673180103302002,577.1438179078847,-582,50,771,494,15,1866,431,4
-26,0,-59.890000343322754,-0.0,0,0.2750389575958252,518.3846210158802,-523,50,771,494,15,1866,431,4
-23,0,-49.990002393722534,-0.0,0,0.2832670211791992,469.629835406891,-474,50,771,494,15,1866,431,4
