dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
0,-2,0,-0.0,-3.0,0.2971782684326172,520.8627458361751,1,383,-353,1313,221,930,574,20,13.21
-1,-4,0,-1.5,-6.0,0.3051872253417969,518.2991414231747,1,385,-347,1313,221,928,568,20,15.43
-1,-3,0,-1.5,-4.5,0.31314826011657715,516.4620024745286,1,387,-342,1313,221,926,563,20,11.45
0,-4,0,-0.0,-6.0,0.3211672306060791,512.5085365142711,1,387,-336,1313,221,926,557,20,22.47
-1,-4,0,-1.5,-6.0,0.3292222023010254,510.1186136576473,1,389,-330,1313,221,924,551,20,14.34
-1,-6,0,-1.5,-9.0,0.337233304977417,505.88733923671185,1,391,-321,1313,221,922,542,20,23.11
0,-6,0,-0.0,-9.0,0.345123291015625,500.22494939776846,1,391,-312,1313,221,922,533,20,29.15
0,-8,0,-0.0,-12.0,0.3530843257904053,492.82958515089166,1,391,-300,1313,221,922,521,20,35.07
0,-7,0,-0.0,-10.5,0.3611152172088623,486.2118879665531,1,391,-289,1313,221,922,510,20,32.05
1,-7,0,1.5,-10.5,0.3691902160644531,478.94049734805265,1,390,-278,1313,221,923,499,20,34.09
3,-6,0,4.5,-9.0,0.3772013187408447,470.48591902415103,1,386,-269,1313,221,927,490,20,38.11
3,-6,0,4.5,-9.0,0.3852252960205078,462.0865719754254,1,382,-260,1313,221,931,481,20,37.47
3,-7,0,4.5,-10.5,0.39334821701049805,452.642242836437,1,378,-249,1313,221,935,470,20,39.74
4,-6,0,6.0,-9.0,0.4012422561645508,442.7008018967212,1,372,-240,1313,221,941,461,20,41.12
5,-6,0,7.5,-9.0,0.4093952178955078,431.9560162794356,1,365,-231,1313,221,948,452,20,42.72
4,-6,0,6.0,-9.0,0.41759419441223145,422.09596065349876,1,359,-222,1313,221,954,443,20,39.57
5,-6,0,7.5,-9.0,0.42524218559265137,411.42800099166806,1,352,-213,1313,221,961,434,20,41.1
6,-5,0,9.0,-7.5,0.43324923515319824,399.59229221795556,1,343,-205,1313,221,970,426,20,43.85
6,-6,0,9.0,-9.0,0.4414381980895996,387.26218508912024,1,334,-196,1313,221,979,417,20,43.56
6,-4,0,9.0,-6.0,0.4491391181945801,376.46380968162134,1,325,-190,1313,221,988,411,20,41.41
4,-3,0,6.0,-4.5,0.45712924003601074,368.7627963881389,1,319,-185,1313,221,994,406,20,32.04
3,-3,0,4.5,-4.5,0.46511220932006836,362.80159867343474,1,315,-180,1313,221,998,401,20,25.66
3,-3,0,4.5,-4.5,0.473142147064209,356.8557131390781,1,311,-175,1313,221,1002,396,20,25.31
4,-4,0,6.0,-6.0,0.48108625411987305,348.69184102872265,1,305,-169,1313,221,1008,390,20,31.4
5,-5,0,7.5,-7.5,0.4891331195831299,338.71079108879894,1,298,-161,1313,221,1015,382,20,34.64
6,-5,0,9.0,-7.5,0.4970722198486328,327.00152904841286,1,289,-153,1313,221,1024,374,20,37.82
6,-6,0,9.0,-9.0,0.5050771236419678,314.85869846647086,1,280,-144,1313,221,1033,365,20,37.29
6,-6,0,9.0,-9.0,0.5131092071533203,302.7639344439823,1,271,-135,1313,221,1042,356,20,36.16
4,-5,0,6.0,-7.5,0.5210733413696289,293.86051112730337,1,265,-127,1313,221,1048,348,20,28.84
4,-3,0,6.0,-4.5,0.5291593074798584,286.29530209208815,1,259,-122,1313,221,1054,343,20,26.33
3,-4,0,4.5,-6.0,0.5372941493988037,280.1446055165082,1,255,-116,1313,221,1058,337,20,21.53
4,-4,0,6.0,-6.0,0.5452852249145508,272.21498856602295,1,249,-110,1313,221,1064,331,20,25.72
3,-3,0,4.5,-4.5,0.5530941486358643,266.5520587052368,1,245,-105,1313,221,1068,326,20,19.8
3,-3,0,4.5,-4.5,0.561298131942749,260.9233603953467,1,241,-100,1313,221,1072,321,20,19.39
4,-4,0,6.0,-6.0,0.5694241523742676,253.10274593532168,1,235,-94,1313,221,1078,315,20,24.12
3,-2,0,4.5,-3.0,0.5771801471710205,248.2780699135548,1,231,-91,1313,221,1082,312,20,17.68
3,-3,0,4.5,-4.5,0.5851051807403564,242.7447218787671,1,227,-86,1313,221,1086,307,20,18.15
3,-3,0,4.5,-4.5,0.5933322906494141,237.25513693068902,1,223,-81,1313,221,1090,302,20,17.72
2,-2,0,3.0,-3.0,0.6012852191925049,233.4180798481557,1,220,-78,1313,221,1093,299,20,13.82
3,-2,0,4.5,-3.0,0.6092572212219238,228.65038814749474,1,216,-75,1313,221,1097,296,20,16.43
3,-2,0,4.5,-3.0,0.6172523498535156,223.89283150650448,1,212,-72,1313,221,1101,293,20,16.15
3,-2,0,4.5,-3.0,0.6251802444458008,219.14607000811125,1,208,-69,1313,221,1105,290,20,15.87
3,-3,0,4.5,-4.5,0.6332762241363525,213.80364823828427,1,204,-64,1313,221,1109,285,20,16.06
5,-2,0,7.5,-3.0,0.6412942409515381,206.22802913280242,1,197,-61,1313,221,1116,282,20,22.34
4,-2,0,6.0,-3.0,0.6490752696990967,199.6121238802894,1,191,-58,1313,221,1122,279,20,19.54
3,-2,0,4.5,-3.0,0.6570761203765869,194.92049661336284,1,187,-55,1313,221,1126,276,20,14.45
2,-1,0,3.0,-1.5,0.6651551723480225,191.48106956041372,1,184,-53,1313,221,1129,274,20,11.75
1,-1,0,1.5,-1.5,0.6732251644134521,189.97368238785077,1,183,-51,1313,221,1130,272,20,5.43
2,-1,0,3.0,-1.5,0.6812121868133545,186.5502613238588,1,180,-49,1313,221,1133,270,20,11.46
3,-1,0,4.5,-1.5,0.6891031265258789,182.16750533506243,1,176,-47,1313,221,1137,268,20,13.98
4,-1,0,6.0,-1.5,0.6971793174743652,175.85505395068975,1,170,-45,1313,221,1143,266,20,18.75
4,-1,0,6.0,-1.5,0.7051663398742676,169.54350474140847,1,164,-43,1313,221,1149,264,20,18.3
2,-1,0,3.0,-1.5,0.7131862640380859,166.13849644197458,1,161,-41,1313,221,1152,262,20,10.56
2,-1,0,3.0,-1.5,0.7213492393493652,162.74212730574712,1,158,-39,1313,221,1155,260,20,10.38
2,-1,0,3.0,-1.5,0.7291762828826904,159.3549497191725,1,155,-37,1313,221,1158,258,20,10.19
2,0,0,3.0,-0.0,0.7371892929077148,156.43848631331102,1,152,-37,1313,221,1161,258,20,9.67
2,-1,0,3.0,-1.5,0.7455422878265381,153.05554547287727,1,149,-35,1313,221,1164,256,20,9.92
2,0,0,3.0,-0.0,0.7533302307128906,150.136604464068,1,146,-35,1313,221,1167,256,20,9.48
4,0,0,6.0,-0.0,0.7614061832427979,144.30869689661813,1,140,-35,1313,221,1173,256,20,14.2
4,-1,0,6.0,-1.5,0.7696692943572998,138.00362314084367,1,134,-33,1313,221,1179,254,20,15.96
4,0,0,6.0,-0.0,0.7772703170776367,132.1854757528224,1,128,-33,1313,221,1185,254,20,13.37
4,0,0,6.0,-0.0,0.7853751182556152,126.38433447227548,1,122,-33,1313,221,1191,254,20,12.9
4,-1,0,6.0,-1.5,0.7932991981506348,120.07081243999309,1,116,-31,1313,221,1197,252,20,15.08
5,0,0,7.5,-0.0,0.8012692928314209,113.3225485064645,1,109,-31,1313,221,1204,252,20,13.12
4,-1,0,6.0,-1.5,0.8092262744903564,107.00467279516349,1,103,-29,1313,221,1210,250,20,14.46
5,0,0,7.5,-0.0,0.8170821666717529,100.2845950283492,1,96,-29,1313,221,1217,250,20,12.01
6,-1,0,9.0,-1.5,0.8252162933349609,91.09335870413386,1,87,-27,1313,221,1226,248,20,15.25
4,-1,0,6.0,-1.5,0.8331851959228516,84.77027781009096,1,81,-25,1313,221,1232,246,20,13.63
4,0,0,6.0,-0.0,0.8411991596221924,79.05694150420949,1,75,-25,1313,221,1238,246,20,9.28
4,-1,0,6.0,-1.5,0.8493123054504395,72.73238618387272,1,69,-23,1313,221,1244,244,20,14.4
3,0,0,4.5,-0.0,0.8572871685028076,68.9492567037528,1,65,-23,1313,221,1248,244,20,6.7
2,-1,0,3.0,-1.5,0.8654341697692871,65.45991139621256,1,62,-21,1313,221,1251,242,20,6.6
2,0,0,3.0,-0.0,0.8733432292938232,62.625873247404705,1,59,-21,1313,221,1254,242,20,5.44
2,-1,0,3.0,-1.5,0.8812661170959473,59.135437767890075,1,56,-19,1313,221,1257,240,20,6.27
2,0,0,3.0,-0.0,0.889207124710083,56.302753041036986,1,53,-19,1313,221,1260,240,20,5.15
1,0,0,1.5,-0.0,0.8973021507263184,55.362442142665635,1,52,-19,1313,221,1261,240,20,3.26
1,-1,0,1.5,-1.5,0.9053182601928711,53.75872022286245,1,51,-17,1313,221,1262,238,20,2.69
2,0,0,3.0,-0.0,0.9131011962890625,50.92150822589606,1,48,-17,1313,221,1265,238,20,4.93
1,-1,0,1.5,-1.5,0.9211251735687256,49.33558553417604,1,47,-15,1313,221,1266,236,20,2.52
2,-1,0,3.0,-1.5,0.9291121959686279,45.880278987817846,1,44,-13,1313,221,1269,234,20,5.33
1,0,0,1.5,-0.0,0.9373342990875244,44.9221548904324,1,43,-13,1313,221,1270,234,20,3.34
2,-1,0,3.0,-1.5,0.9452481269836426,41.48493702538308,1,40,-11,1313,221,1273,232,20,4.98
0,-1,0,-0.0,-1.5,0.9533092975616455,41.0,1,40,-9,1313,221,1273,230,20,0.5
1,0,0,1.5,-0.0,0.9613401889801025,40.024992192379,1,39,-9,1313,221,1274,230,20,3.61
2,-1,0,3.0,-1.5,0.9692871570587158,36.6742416417845,1,36,-7,1313,221,1277,228,20,4.33
1,-2,0,1.5,-3.0,0.9772121906280518,35.22782990761707,1,35,-4,1313,221,1278,225,20,1.32
2,-1,0,3.0,-1.5,0.9854342937469482,32.0624390837628,1,32,-2,1313,221,1281,223,20,3.52
2,-1,0,3.0,-1.5,0.9930663108825684,29.0,1,29,0,1313,221,1284,221,20,3.1
0,-1,0,-0.0,-1.5,1.001284122467041,29.068883707497267,1,29,2,1313,221,1284,219,20,7.62
2,0,0,3.0,-0.0,1.0092833042144775,26.076809620810597,1,26,2,1313,221,1287,219,20,5.76
1,-1,0,1.5,-1.5,1.0171582698822021,25.317977802344327,1,25,4,1313,221,1288,217,20,0.44
1,0,0,1.5,-0.0,1.025212287902832,24.331050121192877,1,24,4,1313,221,1289,217,20,3.68
1,-1,0,1.5,-1.5,1.0335912704467773,23.769728648009426,1,23,6,1313,221,1290,215,20,0.15
2,0,0,3.0,-0.0,1.0412771701812744,20.8806130178211,1,20,6,1313,221,1293,215,20,3.54
2,-1,0,3.0,-1.5,1.0493803024291992,18.788294228055936,1,17,8,1313,221,1296,213,20,1.06
2,0,0,3.0,-0.0,1.0573413372039795,16.1245154965971,1,14,8,1313,221,1299,213,20,2.25
1,0,0,1.5,-0.0,1.0654451847076416,15.264337522473747,1,13,8,1313,221,1300,213,20,1.63
1,0,0,1.5,-0.0,1.073270320892334,14.422205101855956,1,12,8,1313,221,1301,213,20,1.49
1,0,0,1.5,-0.0,1.1613483428955078,13.601470508735444,1,11,8,1313,221,1302,213,20,1.35
0,0,1,-0.0,-0.0,1.1751141548156738,13.601470508735444,1,11,8,1313,221,1302,213,20,30.96
0,0,0,-0.0,-0.0,0.10430192947387695,787.5563471904725,2,-298,729,1004,942,1302,213,58,178.99
-1,0,0,-1.5,-0.0,0.25030994415283203,786.8017539380552,2,-296,729,1004,942,1302,213,58,2.72
-1,0,0,-1.5,-0.0,0.2582879066467285,786.051525028735,2,-294,729,1004,942,1302,213,58,2.71
0,1,0,-0.0,1.5,0.27431583404541016,785.1241939973573,2,-294,728,1004,942,1302,213,58,4.81
-1,1,0,-1.5,1.5,0.28235292434692383,783.4494240217424,2,-292,727,1004,942,1302,213,58,6.02
-1,3,0,-1.5,4.5,0.29029178619384766,778.9922977796379,2,-290,723,1004,942,1302,213,58,16.29
0,4,0,-0.0,6.0,0.29828786849975586,773.4267903298928,2,-290,717,1004,942,1302,213,58,16.95
-2,7,0,-3.0,10.5,0.3062458038330078,763.032109416111,2,-287,707,1004,942,1302,213,58,29.51
-3,11,0,-4.5,16.5,0.3142819404602051,746.3276760244122,2,-282,691,1004,942,1302,213,58,41.15
-3,10,0,-4.5,15.0,0.32250094413757324,730.5511617949834,2,-277,676,1004,942,1302,213,58,39.34
-4,11,0,-6.0,16.5,0.33033084869384766,713.4710926169329,2,-271,660,1004,942,1302,213,58,41.86
-5,13,0,-7.5,19.5,0.3383338451385498,692.8564064797265,2,-263,641,1004,942,1302,213,58,47.63
-6,12,0,-9.0,18.0,0.3463277816772461,672.7889713721532,2,-254,623,1004,942,1302,213,58,44.08
-6,11,0,-9.0,16.5,0.35475993156433105,654.5792541778268,2,-245,607,1004,942,1302,213,58,39.97
-6,12,0,-9.0,18.0,0.3624238967895508,634.5210792400833,2,-236,589,1004,942,1302,213,58,42.49
-6,11,0,-9.0,16.5,0.3702847957611084,616.3262123259078,2,-227,573,1004,942,1302,213,58,38.48
-8,14,0,-12.0,21.0,0.37876391410827637,592.3926063009227,2,-215,552,1004,942,1302,213,58,45.05
-8,14,0,-12.0,21.0,0.3864099979400635,568.4804306218465,2,-203,531,1004,942,1302,213,58,43.84
-9,13,0,-13.5,19.5,0.3942568302154541,545.7700981182461,2,-189,512,1004,942,1302,213,58,40.5
-7,10,0,-10.5,15.0,0.40227580070495605,527.9138187242307,2,-178,497,1004,942,1302,213,58,33.56
-5,9,0,-7.5,13.5,0.4102318286895752,512.9873292782191,2,-170,484,1004,942,1302,213,58,29.4
-5,10,0,-7.5,15.0,0.4183478355407715,496.19048761539153,2,-162,469,1004,942,1302,213,58,31.73
-5,10,0,-7.5,15.0,0.4263148307800293,479.4079682274795,2,-154,454,1004,942,1302,213,58,31.0
-6,11,0,-9.0,16.5,0.43425488471984863,461.3772859601998,2,-145,438,1004,942,1302,213,58,31.57
-7,11,0,-10.5,16.5,0.44232678413391113,442.76404551408643,2,-134,422,1004,942,1302,213,58,30.85
-6,12,0,-9.0,18.0,0.4502718448638916,422.89596829480416,2,-125,404,1004,942,1302,213,58,32.13
-6,12,0,-9.0,18.0,0.4584178924560547,403.05334634512093,2,-116,386,1004,942,1302,213,58,31.06
-5,13,0,-7.5,19.5,0.46631693840026855,382.5611062301028,2,-108,367,1004,942,1302,213,58,31.25
-4,11,0,-6.0,16.5,0.4743618965148926,365.5201772816379,2,-102,351,1004,942,1302,213,58,27.39
-3,11,0,-4.5,16.5,0.4823729991912842,348.7606629194296,2,-97,335,1004,942,1302,213,58,27.72
-3,10,0,-4.5,15.0,0.4904167652130127,332.9624603465081,2,-92,320,1004,942,1302,213,58,25.32
-2,9,0,-3.0,13.5,0.4983389377593994,319.64042297556796,2,-89,307,1004,942,1302,213,58,21.87
-1,7,0,-1.5,10.5,0.5064988136291504,309.48020938341114,2,-87,297,1004,942,1302,213,58,17.5
-1,8,0,-1.5,12.0,0.5143039226531982,297.40544715926103,2,-85,285,1004,942,1302,213,58,18.68
-1,8,0,-1.5,12.0,0.522446870803833,285.3383955937231,2,-83,273,1004,942,1302,213,58,18.15
-2,8,0,-3.0,12.0,0.5304009914398193,272.98534759213726,2,-80,261,1004,942,1302,213,58,19.07
-2,8,0,-3.0,12.0,0.5383398532867432,260.6338427756457,2,-77,249,1004,942,1302,213,58,18.51
-2,7,0,-3.0,10.5,0.5464088916778564,250.19392478635447,2,-74,239,1004,942,1302,213,58,17.95
-1,7,0,-1.5,10.5,0.5543239116668701,240.05207768315609,2,-72,229,1004,942,1302,213,58,14.83
-2,7,0,-3.0,10.5,0.5623359680175781,229.61271741782946,2,-69,219,1004,942,1302,213,58,16.9
-2,8,0,-3.0,12.0,0.5702297687530518,217.26711670199887,2,-66,207,1004,942,1302,213,58,16.48
-2,7,0,-3.0,10.5,0.5783088207244873,206.82843131445927,2,-63,197,1004,942,1302,213,58,15.82
-2,6,0,-3.0,9.0,0.5863127708435059,197.34234213670416,2,-60,188,1004,942,1302,213,58,14.95
-2,5,0,-3.0,7.5,0.5944528579711914,189.76301009416983,2,-57,181,1004,942,1302,213,58,10.98
-1,5,0,-1.5,7.5,0.6024529933929443,182.48561587149823,2,-55,174,1004,942,1302,213,58,11.98
-1,4,0,-1.5,6.0,0.6103389263153076,176.16185739256952,2,-53,168,1004,942,1302,213,58,11.5
-2,5,0,-3.0,7.5,0.6183698177337646,168.5852899869974,2,-50,161,1004,942,1302,213,58,10.26
-1,6,0,-1.5,9.0,0.6263067722320557,159.3988707613702,2,-48,152,1004,942,1302,213,58,11.31
-1,6,0,-1.5,9.0,0.6343479156494141,150.2165104108067,2,-46,143,1004,942,1302,213,58,10.88
