dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
0,2,0,-0.0,3.0,0.6597867012023926,48.16637831516918,24,32,36,1406,1099,761,636,52,1.71
1,1,0,1.5,1.5,0.6679205894470215,46.75467891024384,24,31,35,1406,1099,761,636,52,4.86
0,2,0,-0.0,3.0,0.6758646965026855,44.553338819890925,24,31,32,1406,1099,761,636,52,1.52
0,1,0,-0.0,1.5,0.6837396621704102,43.840620433565945,24,31,31,1406,1099,761,636,52,1.2
1,2,0,1.5,3.0,0.691706657409668,41.036569057366385,24,30,28,1406,1099,761,636,52,2.24
0,1,0,-0.0,1.5,0.6996805667877197,40.36087214122113,24,30,27,1406,1099,761,636,52,1.07
0,1,0,-0.0,1.5,0.7077004909515381,39.698866482558415,24,30,26,1406,1099,761,636,52,1.02
0,1,0,-0.0,1.5,0.7157745361328125,39.05124837953327,24,30,25,1406,1099,761,636,52,0.98
1,0,0,1.5,-0.0,0.7316765785217285,38.28837943815329,24,29,25,1406,1099,761,636,52,1.3
0,0,1,-0.0,-0.0,-0.0024743080139160156,986.6027569391847,25,-469,-868,908,206,1377,1074,29,204.05
0,0,0,-0.0,-0.0,0.08556580543518066,986.6027569391847,25,-469,-868,908,206,1377,1074,29,204.05
0,1,0,-0.0,1.5,0.12149572372436523,987.4826580755735,25,-469,-869,908,206,1377,1074,29,9.2
-1,0,0,-1.5,-0.0,0.12961673736572266,987.0081053365266,25,-468,-869,908,206,1377,1074,29,3.84
-1,0,0,-1.5,-0.0,0.13756966590881348,986.5343379730884,25,-467,-869,908,206,1377,1074,29,3.83
-1,0,0,-1.5,-0.0,0.14551877975463867,986.0613571172942,25,-466,-869,908,206,1377,1074,29,3.83
-1,0,0,-1.5,-0.0,0.15364980697631836,985.5891639014707,25,-465,-869,908,206,1377,1074,29,3.82
-1,0,0,-1.5,-0.0,0.16156387329101562,985.1177594582284,25,-464,-869,908,206,1377,1074,29,3.81
0,-1,0,-0.0,-1.5,0.1696758270263672,984.2357441182473,25,-464,-868,908,206,1377,1074,29,7.59
-2,-1,0,-3.0,-1.5,0.17757678031921387,981.9419534779029,25,-461,-867,908,206,1377,1074,29,15.56
-1,-1,0,-1.5,-1.5,0.1856088638305664,980.5896185459032,25,-460,-866,908,206,1377,1074,29,11.22
-2,-1,0,-3.0,-1.5,0.19347786903381348,978.3015894906846,25,-457,-865,908,206,1377,1074,29,15.49
-1,-3,0,-1.5,-4.5,0.20159673690795898,974.2982089688968,25,-456,-861,908,206,1377,1074,29,26.47
-3,-3,0,-4.5,-4.5,0.20959067344665527,968.8926669141428,25,-452,-857,908,206,1377,1074,29,33.08
-2,-5,0,-3.0,-7.5,0.21761870384216309,961.3017216254218,25,-449,-850,908,206,1377,1074,29,44.39
-4,-7,0,-6.0,-10.5,0.22551465034484863,949.6573066111796,25,-443,-840,908,206,1377,1074,29,59.77
-3,-7,0,-4.5,-10.5,0.23354172706604004,938.9467503538207,25,-439,-830,908,206,1377,1074,29,55.41
-6,-10,0,-9.0,-15.0,0.24149775505065918,921.4797881668377,25,-430,-815,908,206,1377,1074,29,75.68
-7,-13,0,-10.5,-19.5,0.24951887130737305,900.0088888449935,25,-420,-796,908,206,1377,1074,29,86.06
-9,-16,0,-13.5,-24.0,0.25757384300231934,872.7158758725545,25,-407,-772,908,206,1377,1074,29,94.74
-16,-22,0,-24.0,-33.0,0.2655317783355713,832.3520889623574,25,-383,-739,908,206,1377,1074,29,106.66
-20,-25,0,-30.0,-37.5,0.27356767654418945,785.7563235507557,25,-353,-702,908,206,1377,1074,29,108.43
-21,-25,0,-31.5,-37.5,0.28156185150146484,738.8565489998718,25,-322,-665,908,206,1377,1074,29,104.49
-18,-23,0,-27.0,-34.5,0.2894937992095947,696.552941275823,25,-295,-631,908,206,1377,1074,29,96.94
-15,-22,0,-22.5,-33.0,0.2975437641143799,657.3682377480676,25,-273,-598,908,206,1377,1074,29,91.19
-13,-21,0,-19.5,-31.5,0.30615687370300293,621.2930065597069,25,-254,-567,908,206,1377,1074,29,85.34
-11,-19,0,-16.5,-28.5,0.3137388229370117,589.207094322531,25,-238,-539,908,206,1377,1074,29,78.7
-9,-17,0,-13.5,-25.5,0.3215677738189697,561.0891194810322,25,-225,-514,908,206,1377,1074,29,72.33
-8,-16,0,-12.0,-24.0,0.329453706741333,534.292990783147,25,-213,-490,908,206,1377,1074,29,68.81
-7,-15,0,-10.5,-22.5,0.33748579025268555,510.13037549238334,25,-203,-468,908,206,1377,1074,29,64.66
-7,-15,0,-10.5,-22.5,0.3455648422241211,485.96810594935135,25,-193,-446,908,206,1377,1074,29,62.71
-5,-13,0,-7.5,-19.5,0.3536198139190674,465.7520799738848,25,-186,-427,908,206,1377,1074,29,54.57
-3,-11,0,-4.5,-16.5,0.3616766929626465,449.4941601400401,25,-182,-411,908,206,1377,1074,29,45.86
-3,-9,0,-4.5,-13.5,0.3695688247680664,435.9908255915484,25,-178,-398,908,206,1377,1074,29,40.6
-2,-11,0,-3.0,-16.5,0.37761974334716797,420.17734351104656,25,-175,-382,908,206,1377,1074,29,42.7
-2,-13,0,-3.0,-19.5,0.38569068908691406,401.6876896296425,25,-172,-363,908,206,1377,1074,29,45.22
-2,-12,0,-3.0,-18.0,0.39443278312683105,384.16923354167756,25,-169,-345,908,206,1377,1074,29,42.52
-2,-12,0,-3.0,-18.0,0.40157365798950195,366.7219655270188,25,-166,-327,908,206,1377,1074,29,41.04
-2,-13,0,-3.0,-19.5,0.4097146987915039,348.47238054112694,25,-163,-308,908,206,1377,1074,29,40.57
-2,-11,0,-3.0,-16.5,0.4174647331237793,332.9624603465081,25,-160,-292,908,206,1377,1074,29,35.78
-2,-10,0,-3.0,-15.0,0.4256327152252197,318.39912060180063,25,-157,-277,908,206,1377,1074,29,33.38
-3,-8,0,-4.5,-12.0,0.4335808753967285,305.9967320086932,25,-153,-265,908,206,1377,1074,29,30.0
-1,-6,0,-1.5,-9.0,0.4416208267211914,297.7247050548543,25,-152,-256,908,206,1377,1074,29,21.57
-2,-4,0,-3.0,-6.0,0.44959568977355957,291.03436223236594,25,-149,-250,908,206,1377,1074,29,20.58
-1,-4,0,-1.5,-6.0,0.45757484436035156,285.3769437077915,25,-148,-244,908,206,1377,1074,29,16.11
-1,-3,0,-1.5,-4.5,0.46561384201049805,281.44093518889537,25,-147,-240,908,206,1377,1074,29,12.57
-2,-3,0,-3.0,-4.5,0.47353267669677734,276.4633791300396,25,-144,-236,908,206,1377,1074,29,16.22
-2,-4,0,-3.0,-6.0,0.48212480545043945,269.77953962448674,25,-141,-230,908,206,1377,1074,29,19.48
-2,-4,0,-3.0,-6.0,0.48959779739379883,263.09694030908076,25,-138,-224,908,206,1377,1074,29,19.16
-2,-4,0,-3.0,-6.0,0.4975748062133789,256.4156781478075,25,-135,-218,908,206,1377,1074,29,18.83
-1,-5,0,-1.5,-7.5,0.5055596828460693,249.95399576722113,25,-134,-211,908,206,1377,1074,29,16.08
-2,-6,0,-3.0,-9.0,0.5135886669158936,240.75921581530375,25,-131,-202,908,206,1377,1074,29,20.8
-3,-6,0,-4.5,-9.0,0.5217318534851074,231.03679360655957,25,-127,-193,908,206,1377,1074,29,21.59
-3,-7,0,-4.5,-10.5,0.5295417308807373,220.4948979001555,25,-123,-183,908,206,1377,1074,29,21.68
-4,-7,0,-6.0,-10.5,0.5376646518707275,208.84922791334424,25,-117,-173,908,206,1377,1074,29,24.0
-3,-6,0,-4.5,-9.0,0.5472848415374756,199.16073910286636,25,-113,-164,908,206,1377,1074,29,19.38
-3,-7,0,-4.5,-10.5,0.55356764793396,188.67167248953936,25,-109,-154,908,206,1377,1074,29,19.31
-5,-7,0,-7.5,-10.5,0.5614457130432129,176.4652940382329,25,-102,-144,908,206,1377,1074,29,24.16
-4,-7,0,-6.0,-10.5,0.5694596767425537,164.83931569865243,25,-96,-134,908,206,1377,1074,29,20.2
-4,-6,0,-6.0,-9.0,0.5775468349456787,154.02921800749363,25,-90,-125,908,206,1377,1074,29,19.55
-4,-5,0,-6.0,-7.5,0.5856518745422363,144.84474446799925,25,-84,-118,908,206,1377,1074,29,16.18
-4,-6,0,-6.0,-9.0,0.5934808254241943,134.03357788255897,25,-78,-109,908,206,1377,1074,29,18.12
-4,-6,0,-6.0,-9.0,0.601489782333374,123.2233744059949,25,-72,-100,908,206,1377,1074,29,17.18
-5,-7,0,-7.5,-10.5,0.6095888614654541,111.01801655587259,25,-65,-90,908,206,1377,1074,29,18.13
-4,-5,0,-6.0,-7.5,0.617546796798706,101.83319694480774,25,-59,-83,908,206,1377,1074,29,13.13
-4,-5,0,-6.0,-7.5,0.6256637573242188,92.65527507918802,25,-53,-76,908,206,1377,1074,29,12.31
-4,-5,0,-6.0,-7.5,0.6335668563842773,83.48652585896721,25,-47,-69,908,206,1377,1074,29,11.46
-4,-4,0,-6.0,-6.0,0.6416707038879395,75.16648189186454,25,-41,-63,908,206,1377,1074,29,9.43
-4,-3,0,-6.0,-4.5,0.6496257781982422,68.60029154456998,25,-35,-59,908,206,1377,1074,29,6.79
-3,-4,0,-4.5,-6.0,0.6575007438659668,61.40032573203501,25,-31,-53,908,206,1377,1074,29,9.47
-2,-2,0,-3.0,-3.0,0.6654577255249023,57.30619512757761,25,-28,-50,908,206,1377,1074,29,5.34
-1,-3,0,-1.5,-4.5,0.6735718250274658,53.33854141237835,25,-27,-46,908,206,1377,1074,29,5.03
-1,-1,0,-1.5,-1.5,0.6814227104187012,51.97114584074513,25,-26,-45,908,206,1377,1074,29,3.53
-1,-3,0,-1.5,-4.5,0.6895937919616699,48.02082881417188,25,-25,-41,908,206,1377,1074,29,4.69
-1,-1,0,-1.5,-1.5,0.6975677013397217,46.647615158762406,25,-24,-40,908,206,1377,1074,29,3.52
0,-1,0,-0.0,-1.5,0.7056076526641846,45.79301256742124,25,-24,-39,908,206,1377,1074,29,2.07
-1,-2,0,-1.5,-3.0,0.7134997844696045,42.720018726587654,25,-23,-36,908,206,1377,1074,29,4.29
-1,-2,0,-1.5,-3.0,0.7216536998748779,39.66106403010388,25,-22,-33,908,206,1377,1074,29,4.05
0,-1,0,-0.0,-1.5,0.7295136451721191,38.8329756778952,25,-22,-32,908,206,1377,1074,29,1.83
-1,-2,0,-1.5,-3.0,0.7377016544342041,35.805027579936315,25,-21,-29,908,206,1377,1074,29,3.68
0,-2,0,-0.0,-3.0,0.7454617023468018,33.421549934136806,25,-21,-26,908,206,1377,1074,29,2.12
-1,-2,0,-1.5,-3.0,0.7536587715148926,30.479501308256342,25,-20,-23,908,206,1377,1074,29,3.03
0,-2,0,-0.0,-3.0,0.7616348266601562,28.284271247461902,25,-20,-20,908,206,1377,1074,29,1.61
-1,-2,0,-1.5,-3.0,0.7695896625518799,25.495097567963924,25,-19,-17,908,206,1377,1074,29,2.33
-1,-1,0,-1.5,-1.5,0.7775638103485107,24.08318915758459,25,-18,-16,908,206,1377,1074,29,4.86
-1,-2,0,-1.5,-3.0,0.7856528759002686,21.400934559032695,25,-17,-13,908,206,1377,1074,29,1.86
-1,-2,0,-1.5,-3.0,0.793651819229126,18.867962264113206,25,-16,-10,908,206,1377,1074,29,1.44
-1,-2,0,-1.5,-3.0,0.8015098571777344,16.55294535724685,25,-15,-7,908,206,1377,1074,29,0.98
-1,-1,0,-1.5,-1.5,0.8095648288726807,15.231546211727817,25,-14,-6,908,206,1377,1074,29,2.0
-1,-2,0,-1.5,-3.0,0.8174488544464111,13.341664064126334,25,-13,-3,908,206,1377,1074,29,0.27
-1,-2,0,-1.5,-3.0,0.825509786605835,12.0,25,-12,0,908,206,1377,1074,29,-0.31
0,-1,0,-0.0,-1.5,0.8415517807006836,12.041594578792296,25,-12,1,908,206,1377,1074,29,5.81
0,-1,0,-0.0,-1.5,0.8656706809997559,12.165525060596439,25,-12,2,908,206,1377,1074,29,2.61
-1,0,0,-1.5,-0.0,0.8736557960510254,11.180339887498949,25,-11,2,908,206,1377,1074,29,2.85
0,0,1,-0.0,-0.0,0.8847286701202393,11.180339887498949,25,-11,2,908,206,1377,1074,29,30.24
0,0,0,-0.0,-0.0,0.06436491012573242,1081.667693887545,26,718,809,1637,1013,919,204,29,214.94
1,2,0,1.5,3.0,0.2172548770904541,1078.7608632129736,26,717,806,1637,1013,919,204,29,20.96
4,4,0,6.0,6.0,0.22537994384765625,1070.290147576815,26,711,800,1637,1013,919,204,29,51.24
8,8,0,12.0,12.0,0.23343682289123535,1053.3494197083892,26,699,788,1637,1013,919,204,29,79.99
11,8,0,16.5,12.0,0.2413318157196045,1033.7625452684963,26,683,776,1637,1013,919,204,29,84.55
13,13,0,19.5,19.5,0.2493908405303955,1006.9483601456432,26,664,757,1637,1013,919,204,29,100.14
18,15,0,27.0,22.5,0.2571868896484375,972.6222288226812,26,637,735,1637,1013,919,204,29,108.95
20,16,0,30.0,24.0,0.2652709484100342,934.8636264183135,26,607,711,1637,1013,919,204,29,110.82
24,16,0,36.0,24.0,0.2731819152832031,893.3140545183423,26,571,687,1637,1013,919,204,29,111.63
22,18,0,33.0,27.0,0.28124380111694336,851.4951555939705,26,538,660,1637,1013,919,204,29,109.27
23,19,0,34.5,28.5,0.2892429828643799,808.3563570604242,26,504,632,1637,1013,919,204,29,107.16
22,20,0,33.0,30.0,0.29723191261291504,764.3592087493943,26,471,602,1637,1013,919,204,29,104.67
23,22,0,34.5,33.0,0.30533885955810547,717.4468621438107,26,437,569,1637,1013,919,204,29,103.35
23,24,0,34.5,36.0,0.313277006149292,668.2050583466126,26,403,533,1637,1013,919,204,29,101.03
21,23,0,31.5,34.5,0.32123899459838867,622.4026028223211,26,372,499,1637,1013,919,204,29,94.29
20,23,0,30.0,34.5,0.3293418884277344,577.2252593225629,26,342,465,1637,1013,919,204,29,89.59
17,22,0,25.5,33.0,0.337202787399292,535.8292638518355,26,317,432,1637,1013,919,204,29,84.6
15,20,0,22.5,30.0,0.34519100189208984,498.62711518729105,26,295,402,1637,1013,919,204,29,78.79
15,21,0,22.5,31.5,0.3532569408416748,460.6191485381388,26,273,371,1637,1013,919,204,29,74.3
14,20,0,21.0,30.0,0.36133289337158203,424.0106130747201,26,252,341,1637,1013,919,204,29,69.04
13,18,0,19.5,27.0,0.36937379837036133,391.0051150560565,26,233,314,1637,1013,919,204,29,62.78
14,17,0,21.0,25.5,0.3772289752960205,358.42014452315595,26,212,289,1637,1013,919,204,29,57.89
13,15,0,19.5,22.5,0.38525390625,329.4510585807853,26,193,267,1637,1013,919,204,29,51.59
13,14,0,19.5,21.0,0.3932478427886963,301.3171087077533,26,174,246,1637,1013,919,204,29,47.49
11,11,0,16.5,16.5,0.4012269973754883,279.0412155936825,26,158,230,1637,1013,919,204,29,39.63
12,11,0,18.0,16.5,0.4092419147491455,255.7264163124334,26,140,214,1637,1013,919,204,29,37.66
11,12,0,16.5,18.0,0.41727185249328613,231.93102422918759,26,124,196,1637,1013,919,204,29,36.18
10,9,0,15.0,13.5,0.42558789253234863,213.00234740490538,26,109,183,1637,1013,919,204,29,29.34
10,10,0,15.0,15.0,0.4333159923553467,192.50974001333023,26,94,168,1637,1013,919,204,29,28.7
9,8,0,13.5,12.0,0.44132494926452637,175.775424903483,26,81,156,1637,1013,919,204,29,23.74
7,8,0,10.5,12.0,0.4492809772491455,160.55217220579732,26,71,144,1637,1013,919,204,29,21.6
7,7,0,10.5,10.5,0.4573187828063965,147.2311108427835,26,61,134,1637,1013,919,204,29,18.24
5,7,0,7.5,10.5,0.4652838706970215,135.2479205015737,26,54,124,1637,1013,919,204,29,16.93
6,6,0,9.0,9.0,0.47328996658325195,123.4908903522847,26,45,115,1637,1013,919,204,29,14.72
6,6,0,9.0,9.0,0.4814159870147705,111.94641575325224,26,36,106,1637,1013,919,204,29,13.42
4,5,0,6.0,7.5,0.48932480812072754,103.4456378974,26,30,99,1637,1013,919,204,29,10.61
5,5,0,7.5,7.5,0.4972689151763916,94.83142938920619,26,23,92,1637,1013,919,204,29,9.69
3,3,0,4.5,4.5,0.5053977966308594,90.02777349240623,26,19,88,1637,1013,919,204,29,6.3
3,3,0,4.5,4.5,0.513232946395874,85.32877591996736,26,15,84,1637,1013,919,204,29,5.9
1,2,0,1.5,3.0,0.5213828086853027,82.20097323024831,26,14,81,1637,1013,919,204,29,6.42
2,2,0,3.0,3.0,0.5294039249420166,78.77182237323191,26,11,78,1637,1013,919,204,29,4.49
1,3,0,1.5,4.5,0.5372998714447021,74.67261881037788,26,10,74,1637,1013,919,204,29,7.35
1,3,0,1.5,4.5,0.5453338623046875,70.57619995437555,26,9,70,1637,1013,919,204,29,7.1
1,2,0,1.5,3.0,0.5533838272094727,67.47592163134935,26,8,67,1637,1013,919,204,29,5.5
1,3,0,1.5,4.5,0.5628039836883545,63.387695966961914,26,7,63,1637,1013,919,204,29,6.6
1,3,0,1.5,4.5,0.5692369937896729,59.30430001273095,26,6,59,1637,1013,919,204,29,6.32
1,3,0,1.5,4.5,0.5772778987884521,55.226805085936306,26,5,55,1637,1013,919,204,29,6.03
2,2,0,3.0,3.0,0.5856378078460693,52.03844732503075,26,2,52,1637,1013,919,204,29,3.08
1,3,0,1.5,4.5,0.5932469367980957,48.010415536631214,26,1,48,1637,1013,919,204,29,5.15
1,2,0,1.5,3.0,0.6014289855957031,45.0,26,0,45,1637,1013,919,204,29,3.98
0,1,0,-0.0,1.5,0.6093478202819824,44.0,26,0,44,1637,1013,919,204,29,7.43
1,0,0,1.5,-0.0,0.6173498630523682,44.01136216933077,26,-1,44,1637,1013,919,204,29,17.69
0,2,0,-0.0,3.0,0.6253018379211426,41.012193308819754,26,-1,41,1637,1013,919,204,29,7.07
0,1,0,-0.0,1.5,0.6332828998565674,40.01249804748511,26,-1,40,1637,1013,919,204,29,5.93
0,1,0,-0.0,1.5,0.6412448883056641,39.01281840626232,26,-1,39,1637,1013,919,204,29,5.89
1,1,0,1.5,1.5,0.6492679119110107,38.05259518088089,26,-2,38,1637,1013,919,204,29,1.37
0,2,0,-0.0,3.0,0.6573128700256348,35.05709628591621,26,-2,35,1637,1013,919,204,29,5.88
0,3,0,-0.0,4.5,0.665179967880249,31.064449134018133,26,-2,31,1637,1013,919,204,29,5.94
0,2,0,-0.0,3.0,0.6732800006866455,28.071337695236398,26,-2,28,1637,1013,919,204,29,5.29
1,3,0,1.5,4.5,0.6812419891357422,24.186773244895647,26,-3,24,1637,1013,919,204,29,3.09
0,2,0,-0.0,3.0,0.6892709732055664,21.213203435596427,26,-3,21,1637,1013,919,204,29,4.01
1,2,0,1.5,3.0,0.6973628997802734,18.439088914585774,26,-4,18,1637,1013,919,204,29,1.86
1,2,0,1.5,3.0,0.7052409648895264,15.811388300841896,26,-5,15,1637,1013,919,204,29,1.38
1,2,0,1.5,3.0,0.7132468223571777,13.416407864998739,26,-6,12,1637,1013,919,204,29,0.84
0,1,0,-0.0,1.5,0.7213869094848633,12.529964086141668,26,-6,11,1637,1013,919,204,29,1.47
0,1,0,-0.0,1.5,0.7291839122772217,11.661903789690601,26,-6,10,1637,1013,919,204,29,1.31
1,0,0,1.5,-0.0,0.7455008029937744,12.206555615733702,26,-7,10,1637,1013,919,204,29,0.82
0,1,0,-0.0,1.5,0.7531650066375732,11.40175425099138,26,-7,9,1637,1013,919,204,29,0.99
0,0,1,-0.0,-0.0,0.8262858390808105,11.40175425099138,26,-7,9,1637,1013,919,204,29,30.3
0,0,0,-0.0,-0.0,0.08197426795959473,1234.053888612649,27,-1195,-308,449,696,1644,1004,63,231.21
-1,0,0,-1.5,-0.0,0.10002613067626953,1233.085560697229,27,-1194,-308,449,696,1644,1004,63,6.08
-2,0,0,-3.0,-0.0,0.10793709754943848,1230.1808810089676,27,-1191,-308,449,696,1644,1004,63,12.54
-2,0,0,-3.0,-0.0,0.11595821380615234,1227.2766599263591,27,-1188,-308,449,696,1644,1004,63,12.52
-2,0,0,-3.0,-0.0,0.12379908561706543,1224.3729007128507,27,-1185,-308,449,696,1644,1004,63,12.5
-1,0,0,-1.5,-0.0,0.1318502426147461,1223.4050841810329,27,-1184,-308,449,696,1644,1004,63,6.05
-3,-1,0,-4.5,-1.5,0.13994312286376953,1219.2821658664577,27,-1180,-307,449,696,1644,1004,63,19.7
-3,-1,0,-4.5,-1.5,0.14795327186584473,1215.159248822968,27,-1176,-306,449,696,1644,1004,63,19.67
-4,-2,0,-6.0,-3.0,0.15595722198486328,1208.5979480373114,27,-1170,-303,449,696,1644,1004,63,23.81
-3,-2,0,-4.5,-3.0,0.16391706466674805,1203.9750827986434,27,-1166,-300,449,696,1644,1004,63,17.18
-3,-2,0,-4.5,-3.0,0.17182207107543945,1199.3552434537485,27,-1162,-297,449,696,1644,1004,63,17.14
-5,-4,0,-7.5,-6.0,0.1798551082611084,1191.0944546928258,27,-1155,-291,449,696,1644,1004,63,27.29
-6,-6,0,-9.0,-9.0,0.18804717063903809,1180.1864259514257,27,-1146,-282,449,696,1644,1004,63,33.83
-9,-8,0,-13.5,-12.0,0.19588208198547363,1164.7270066414706,27,-1133,-270,449,696,1644,1004,63,44.38
-14,-10,0,-21.0,-15.0,0.20409011840820312,1140.8632696340082,27,-1112,-255,449,696,1644,1004,63,60.84
-16,-11,0,-24.0,-16.5,0.2119591236114502,1113.9412013207877,27,-1088,-239,449,696,1644,1004,63,65.32
-15,-10,0,-22.5,-15.0,0.22005820274353027,1089.2804964746224,27,-1066,-224,449,696,1644,1004,63,60.67
-17,-9,0,-25.5,-13.5,0.22797513008117676,1062.1685365326916,27,-1041,-211,449,696,1644,1004,63,64.29
-19,-10,0,-28.5,-15.0,0.23599505424499512,1031.7872842790805,27,-1013,-196,449,696,1644,1004,63,68.07
-22,-10,0,-33.0,-15.0,0.24388527870178223,996.5746334319372,27,-980,-181,449,696,1644,1004,63,73.57
-24,-10,0,-36.0,-15.0,0.25192809104919434,958.4842200057338,27,-944,-166,449,696,1644,1004,63,75.59
-26,-10,0,-39.0,-15.0,0.26001405715942383,917.5107628796515,27,-905,-151,449,696,1644,1004,63,77.06
-27,-9,0,-40.5,-13.5,0.2679131031036377,875.9389248115418,27,-865,-138,449,696,1644,1004,63,75.98
-26,-8,0,-39.0,-12.0,0.275921106338501,835.5549054370994,27,-826,-126,449,696,1644,1004,63,72.76
-29,-8,0,-43.5,-12.0,0.2840752601623535,791.2553317355909,27,-783,-114,449,696,1644,1004,63,74.44
-29,-8,0,-43.5,-12.0,0.2921421527862549,746.9966532722888,27,-740,-102,449,696,1644,1004,63,71.81
-31,-9,0,-46.5,-13.5,0.29993414878845215,699.6834998769086,27,-694,-89,449,696,1644,1004,63,71.47
-33,-9,0,-49.5,-13.5,0.3079111576080322,649.4620851135192,27,-645,-76,449,696,1644,1004,63,70.53
-32,-8,0,-48.0,-12.0,0.3159642219543457,600.4206858528444,27,-597,-64,449,696,1644,1004,63,66.35
-34,-7,0,-51.0,-10.5,0.3239600658416748,548.6638315034079,27,-546,-54,449,696,1644,1004,63,64.96
-30,-5,0,-45.0,-7.5,0.3319370746612549,503.1997615261756,27,-501,-47,449,696,1644,1004,63,57.99
-29,-5,0,-43.5,-7.5,0.33987927436828613,459.7434066955175,27,-458,-40,449,696,1644,1004,63,53.19
-27,-3,0,-40.5,-4.5,0.3479330539703369,419.5473751556551,27,-418,-36,449,696,1644,1004,63,49.88
-25,-3,0,-37.5,-4.5,0.35597825050354004,382.3414704161713,27,-381,-32,449,696,1644,1004,63,44.63
-22,-2,0,-33.0,-3.0,0.3641071319580078,349.20624278497655,27,-348,-29,449,696,1644,1004,63,40.47
-19,-2,0,-28.5,-3.0,0.37184715270996094,321.05451250527534,27,-320,-26,449,696,1644,1004,63,34.07
-20,-1,0,-30.0,-1.5,0.37984323501586914,291.0755915565577,27,-290,-25,449,696,1644,1004,63,32.39
-19,-2,0,-28.5,-3.0,0.39002323150634766,262.9220416777566,27,-262,-22,449,696,1644,1004,63,30.18
-17,-1,0,-25.5,-1.5,0.3960912227630615,237.92856070678022,27,-237,-21,449,696,1644,1004,63,25.68
-20,-1,0,-30.0,-1.5,0.40395116806030273,207.96393918177256,27,-207,-20,449,696,1644,1004,63,25.77
-18,-1,0,-27.0,-1.5,0.4118952751159668,181.0,27,-180,-19,449,696,1644,1004,63,22.07
-19,-1,0,-28.5,-1.5,0.42002010345458984,153.06207890917986,27,-152,-18,449,696,1644,1004,63,19.92
-18,0,0,-27.0,-0.0,0.4280092716217041,126.28935030318273,27,-125,-18,449,696,1644,1004,63,16.41
-16,0,0,-24.0,-0.0,0.4360651969909668,102.59142264341595,27,-101,-18,449,696,1644,1004,63,13.04
-15,-1,0,-22.5,-1.5,0.44403505325317383,80.8084154033477,27,-79,-17,449,696,1644,1004,63,10.7
-11,-1,0,-16.5,-1.5,0.45194220542907715,65.0,27,-63,-16,449,696,1644,1004,63,7.72
-10,-2,0,-15.0,-3.0,0.4599452018737793,49.72926703662542,27,-48,-13,449,696,1644,1004,63,7.89
-9,0,0,-13.5,-0.0,0.46791720390319824,37.33630940518894,27,-35,-13,449,696,1644,1004,63,4.09
-5,-2,0,-7.5,-3.0,0.47606515884399414,29.732137494637012,27,-28,-10,449,696,1644,1004,63,5.25
-3,0,0,-4.5,-0.0,0.48385024070739746,26.0,27,-24,-10,449,696,1644,1004,63,2.0
-2,0,0,-3.0,-0.0,0.4920010566711426,23.259406699226016,27,-21,-10,449,696,1644,1004,63,1.66
-2,-1,0,-3.0,-1.5,0.5000481605529785,20.12461179749811,27,-18,-9,449,696,1644,1004,63,3.16
-3,0,0,-4.5,-0.0,0.5079400539398193,16.64331697709324,27,-14,-9,449,696,1644,1004,63,0.96
-2,0,0,-3.0,-0.0,0.515998125076294,14.212670403551895,27,-11,-9,449,696,1644,1004,63,0.55
-3,0,0,-4.5,-0.0,0.5240252017974854,11.40175425099138,27,-7,-9,449,696,1644,1004,63,-0.17
-2,0,0,-3.0,-0.0,0.5320301055908203,9.848857801796104,27,-4,-9,449,696,1644,1004,63,-0.63
-1,0,0,-1.5,-0.0,0.5399641990661621,9.486832980505138,27,-3,-9,449,696,1644,1004,63,-0.22
-1,0,0,-1.5,-0.0,0.5480000972747803,9.219544457292887,27,-2,-9,449,696,1644,1004,63,-0.34
-1,0,0,-1.5,-0.0,0.5558850765228271,9.055385138137417,27,-1,-9,449,696,1644,1004,63,-0.46
0,0,1,-0.0,-0.0,0.6249880790710449,9.055385138137417,27,-1,-9,449,696,1644,1004,63,29.6
0,0,0,-0.0,-0.0,0.08916115760803223,640.1288932707224,28,353,-534,803,171,450,705,65,157.94
1,0,0,1.5,-0.0,0.09300827980041504,639.577985862553,28,352,-534,803,171,450,705,65,2.05
3,-1,0,4.5,-1.5,0.10092329978942871,636.5477201278785,28,348,-533,803,171,450,705,65,7.83
4,0,0,6.0,-0.0,0.10972332954406738,633.287454478612,28,342,-533,803,171,450,705,65,7.86
6,-2,0,9.0,-3.0,0.11703228950500488,625.9305073248946,28,333,-530,803,171,450,705,65,16.31
8,-2,0,12.0,-3.0,0.12519335746765137,617.0656367032602,28,321,-527,803,171,450,705,65,18.66
12,-1,0,18.0,-1.5,0.13302016258239746,607.0296533119284,28,303,-526,803,171,450,705,65,20.06
12,-1,0,18.0,-1.5,0.1410202980041504,597.3692325521963,28,285,-525,803,171,450,705,65,19.19
13,-1,0,19.5,-1.5,0.14901328086853027,587.6495554324873,28,266,-524,803,171,450,705,65,19.03
12,-1,0,18.0,-1.5,0.15694117546081543,578.8203520955358,28,248,-523,803,171,450,705,65,17.34
13,-1,0,19.5,-1.5,0.16515231132507324,570.0219294027204,28,229,-522,803,171,450,705,65,17.07
13,-2,0,19.5,-3.0,0.17301225662231445,559.8758791017881,28,210,-519,803,171,450,705,65,19.14
