dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,0,-0.0,-0.0,0,2.9215431213378906,5.811388300841896,9,-13,383,777,20,960,540,1
-6,1,-6.670000076293945,1.1116666793823242,0,2.9282171726226807,10.518284528683193,15,-14,383,777,20,960,540,1
-5,0,-5.0599998235702515,-0.0,0,2.9362411499023438,14.413111231467404,20,-14,383,777,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,2.9441442489624023,15.238858928247925,21,-14,383,777,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,2.9522762298583984,16.076809620810597,22,-14,383,777,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.9603261947631836,16.076809620810597,22,-14,383,777,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.9767041206359863,16.076809620810597,22,-14,383,777,20,960,540,1
0,0,-0.0,-0.0,1,3.007380247116089,16.076809620810597,22,-14,383,777,20,960,540,1
0,0,-0.0,-0.0,0,3.0813181400299072,16.076809620810597,22,-14,383,777,20,960,540,1
2,0,1.5800000429153442,-0.0,0,3.096283197402954,15.238858928247925,21,-14,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.1044061183929443,15.238858928247925,21,-14,383,777,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,3.112157106399536,14.413111231467404,20,-14,383,777,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,3.120485305786133,13.600847442411894,19,-14,383,777,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,3.1282191276550293,12.803508501982758,18,-14,383,777,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,3.136373281478882,11.400934559032695,17,-13,383,777,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,3.144280195236206,10.615528128088304,16,-13,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.1523842811584473,10.615528128088304,16,-13,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.160229206085205,10.615528128088304,16,-13,383,777,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,3.168208122253418,9.849433241279208,15,-13,383,777,20,960,540,1
2,0,1.5800000429153442,-0.0,0,3.176328182220459,9.104973174542799,14,-13,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.1844053268432617,9.104973174542799,14,-13,383,777,20,960,540,1
2,0,1.5800000429153442,-0.0,0,3.1923413276672363,8.384776310850235,13,-13,383,777,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,3.200284242630005,7.691806012954132,12,-13,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.2082362174987793,7.691806012954132,12,-13,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.2161481380462646,7.691806012954132,12,-13,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.2241272926330566,7.691806012954132,12,-13,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.232238292694092,7.691806012954132,12,-13,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.2402710914611816,7.691806012954132,12,-13,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.2562062740325928,7.691806012954132,12,-13,383,777,20,960,540,1
0,0,-0.0,-0.0,1,3.274454116821289,7.691806012954132,12,-13,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.280135154724121,7.691806012954132,12,-13,383,777,20,960,540,1
0,-1,-0.0,-0.6899999976158142,1,3.288126230239868,7.691806012954132,12,-13,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.2960941791534424,7.691806012954132,12,-13,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.3042171001434326,7.691806012954132,12,-13,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.3281331062316895,7.691806012954132,12,-13,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.3442583084106445,7.691806012954132,12,-13,383,777,20,960,540,1
0,0,-0.0,-0.0,0,3.351743221282959,7.691806012954132,12,-13,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.352274179458618,7.691806012954132,12,-13,383,777,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.3603601455688477,7.691806012954132,12,-13,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.3682291507720947,7.691806012954132,12,-13,383,777,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.3762741088867188,7.691806012954132,12,-13,383,777,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,3.384228229522705,6.970562748477139,12,-12,383,777,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.392123222351074,6.970562748477139,12,-12,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.4001553058624268,6.970562748477139,12,-12,383,777,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,3.4082162380218506,6.278820596099706,12,-11,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.416499137878418,6.278820596099706,12,-11,383,777,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,3.424046277999878,4.866068747318506,11,-10,383,777,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,3.432277202606201,4.212670403551895,11,-9,383,777,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,3.4403162002563477,2.806248474865697,10,-8,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.4482522010803223,2.806248474865697,10,-8,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.456193208694458,2.806248474865697,10,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.464029312133789,2.806248474865697,10,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.47204327583313,2.806248474865697,10,-8,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.4802722930908203,2.806248474865697,10,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.496154308319092,2.806248474865697,10,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.504472255706787,2.806248474865697,10,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.512388229370117,2.806248474865697,10,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.520308256149292,2.806248474865697,10,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.5362231731414795,2.806248474865697,10,-8,383,777,20,960,540,1
0,0,-0.0,-0.0,1,3.551535129547119,2.806248474865697,10,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.5550992488861084,2.806248474865697,10,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.560047149658203,2.806248474865697,10,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.58423113822937,2.806248474865697,10,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.5920302867889404,2.806248474865697,10,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.600130319595337,2.806248474865697,10,-8,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,1,3.608152151107788,2.806248474865697,10,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.6240053176879883,2.806248474865697,10,-8,383,777,20,960,540,1
0,0,-0.0,-0.0,0,3.632033109664917,2.806248474865697,10,-8,383,777,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.6400582790374756,2.806248474865697,10,-8,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.648062229156494,2.806248474865697,10,-8,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.6562342643737793,2.806248474865697,10,-8,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.664337158203125,2.806248474865697,10,-8,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.6720433235168457,2.806248474865697,10,-8,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.6800811290740967,2.806248474865697,10,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.688141107559204,2.806248474865697,10,-8,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.696369171142578,2.806248474865697,10,-8,383,777,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,3.70595121383667,2.0415945787922958,9,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.7120420932769775,2.0415945787922958,9,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.720245122909546,2.0415945787922958,9,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.727994203567505,2.0415945787922958,9,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.7440602779388428,2.0415945787922958,9,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.752047300338745,2.0415945787922958,9,-8,383,777,20,960,540,1
0,0,-0.0,-0.0,1,3.7600982189178467,2.0415945787922958,9,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.761679172515869,2.0415945787922958,9,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.7682061195373535,2.0415945787922958,9,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.7760372161865234,2.0415945787922958,9,-8,383,777,20,960,540,1
2,0,1.5800000429153442,-0.0,1,3.784226179122925,1.3137084989847612,8,-8,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.79219913482666,1.3137084989847612,8,-8,383,777,20,960,540,1
2,0,1.5800000429153442,-0.0,1,3.8000690937042236,0.63014581273465,7,-8,383,777,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,1,3.808018207550049,0.63014581273465,7,-8,383,777,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,1,3.815995216369629,0.8166538263919687,6,-9,383,777,20,960,540,1
0,0,-0.0,-0.0,0,3.824289321899414,0.8166538263919687,6,-9,383,777,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,3.8321940898895264,1.180339887498949,5,-10,383,777,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,3.840207099914551,0.7703296142690075,4,-10,383,777,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,3.8480300903320312,0.4403065089105507,3,-10,383,777,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,3.8560121059417725,0.19803902718556898,2,-10,383,777,20,960,540,1
2,0,1.5800000429153442,-0.0,0,3.863990306854248,0.049875621120889946,1,-10,383,777,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,3.8721892833709717,0.0,0,-10,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.8800201416015625,0.0,0,-10,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.888812303543091,0.0,0,-10,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.9040212631225586,0.0,0,-10,383,777,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.920128107070923,0.0,0,-10,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,0,3.9681482315063477,0.0,0,-10,383,777,20,960,540,1
0,0,-0.0,-0.0,1,3.982229232788086,0.0,0,-10,383,777,20,960,540,1
0,1,-0.0,0.6899999976158142,1,3.9846062660217285,0.0,0,-10,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.9920742511749268,0.0,0,-10,383,777,20,960,540,1
0,1,-0.0,0.6899999976158142,1,4.00032114982605,0.0,0,-10,383,777,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,1,4.00827431678772,0.0,0,-10,383,777,20,960,540,1
0,1,-0.0,0.6899999976158142,1,4.016208171844482,0.0,0,-10,383,777,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,1,4.024305105209351,0.0,0,-10,383,777,20,960,540,1
1,0,0.6899999976158142,-0.0,1,4.032316207885742,0.0,0,-10,383,777,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,1,4.0403101444244385,1.0453610171872612,-1,-11,383,777,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,1,4.0482282638549805,1.0453610171872612,-1,-11,383,777,20,960,540,1
0,0,-0.0,-0.0,0,4.056332111358643,1.0453610171872612,-1,-11,383,777,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,4.0723443031311035,0.049875621120889946,-1,-10,383,777,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,4.080199241638184,-0.9446148618625827,-1,-9,383,777,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,4.088322162628174,-2.9289321881345245,-1,-7,383,777,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,4.096330165863037,-3.9172374697017807,-1,-6,383,777,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.104265213012695,-3.9172374697017807,-1,-6,383,777,20,960,540,1
-1,-3,-0.8733332753181458,-2.6199998259544373,0,4.112271308898926,-5.876894374382339,-1,-4,383,777,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,4.1201491355896,-7.0,0,-3,383,777,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,4.128169298171997,-8.0,0,-2,383,777,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,4.136582136154175,-8.585786437626904,1,-1,383,777,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,4.144198179244995,-8.585786437626904,1,-1,383,777,20,960,540,1
-2,-3,-1.7466665506362915,-2.6199998259544373,0,4.152308225631714,-7.76393202250021,2,1,383,777,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,4.160067319869995,-7.17157287525381,2,2,383,777,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,4.168200254440308,-6.39444872453601,3,2,383,777,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,4.176229238510132,-5.757359312880715,3,3,383,777,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.184227228164673,-5.757359312880715,3,3,383,777,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,4.192122220993042,-5.0,3,4,383,777,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,4.20021915435791,-5.0,3,4,383,777,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,4.208060264587402,-4.169048105154699,3,5,383,777,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,4.216308116912842,-4.169048105154699,3,5,383,777,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.2242841720581055,-4.169048105154699,3,5,383,777,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.232257127761841,-4.169048105154699,3,5,383,777,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.240244150161743,-4.169048105154699,3,5,383,777,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.2484471797943115,-4.169048105154699,3,5,383,777,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,4.256283283233643,-2.3842268941360913,3,7,383,777,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,4.264279127120972,-1.4559962546824696,3,8,383,777,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,4.272279262542725,-0.5131670194948619,3,9,383,777,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,4.280166149139404,1.4017542509913792,3,11,383,777,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,4.288066148757935,3.341664064126334,3,13,383,777,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,4.296216249465942,4.317821063276353,3,14,383,777,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,4.304134130477905,5.297058540778355,3,15,383,777,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,4.312210321426392,7.262676501632068,3,17,383,777,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,4.320350170135498,7.262676501632068,3,17,383,777,20,960,540,1
0,0,-0.0,-0.0,1,4.3323283195495605,7.262676501632068,3,17,383,777,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,1,4.392263174057007,7.262676501632068,3,17,383,777,20,960,540,1
0,1,-0.0,0.6899999976158142,1,4.400248289108276,7.262676501632068,3,17,383,777,20,960,540,1
0,1,-0.0,0.6899999976158142,1,4.408071279525757,7.262676501632068,3,17,383,777,20,960,540,1
0,2,-0.0,1.5800000429153442,1,4.416287183761597,6.278820596099706,3,16,383,777,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,4.424819231033325,6.278820596099706,3,16,383,777,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,1,4.432380199432373,5.524174696260024,4,15,383,777,20,960,540,1
0,0,-0.0,-0.0,0,4.440162181854248,5.524174696260024,4,15,383,777,20,960,540,1
-1,3,-0.8733332753181458,2.6199998259544373,0,4.440331220626831,3.601470508735444,4,13,383,777,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,4.448193311691284,3.0,5,12,383,777,20,960,540,1
-2,3,-1.7466665506362915,2.6199998259544373,0,4.456278324127197,1.6619037896906015,6,10,383,777,20,960,540,1
-1,3,-0.8733332753181458,2.6199998259544373,0,4.464163303375244,0.0,6,8,383,777,20,960,540,1
-1,3,-0.8733332753181458,2.6199998259544373,0,4.47238826751709,-1.5147186257614305,6,6,383,777,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,4.480281114578247,-2.189750324093346,6,5,383,777,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,4.488264322280884,-2.7888974490720218,6,4,383,777,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.4961771965026855,-2.7888974490720218,6,4,383,777,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,4.504165172576904,-3.2917960675006306,6,3,383,777,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.512319326400757,-3.2917960675006306,6,3,383,777,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.52023720741272,-3.2917960675006306,6,3,383,777,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.528276205062866,-3.2917960675006306,6,3,383,777,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.536234140396118,-3.2917960675006306,6,3,383,777,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.544267177581787,-3.2917960675006306,6,3,383,777,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,4.552276134490967,-3.675444679663241,6,2,383,777,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,4.560229301452637,-3.675444679663241,6,2,383,777,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,4.568207263946533,-3.9172374697017807,6,1,383,777,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.576227188110352,-3.9172374697017807,6,1,383,777,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.5844361782073975,-3.9172374697017807,6,1,383,777,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.592111110687256,-3.9172374697017807,6,1,383,777,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.600104093551636,-3.9172374697017807,6,1,383,777,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.608136177062988,-3.9172374697017807,6,1,383,777,20,960,540,1
0,1,-0.0,0.6899999976158142,0,4.616438150405884,-3.9172374697017807,6,1,383,777,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,4.624223232269287,-3.9172374697017807,6,1,383,777,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,4.632230281829834,-4.0,6,0,383,777,20,960,540,1
0,0,-0.0,-0.0,1,4.636773109436035,-4.0,6,0,383,777,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,1,4.642373323440552,-3.0,7,0,383,777,20,960,540,1
0,1,-0.0,0.6899999976158142,1,0.004124641418457031,949.2439352023174,735,-607,1111,170,8,376,777,2
-1,1,-0.6899999976158142,0.6899999976158142,1,0.011951684951782227,949.2439352023174,735,-607,1111,170,8,376,777,2
-1,2,-0.7900000214576721,1.5800000429153442,1,0.01998281478881836,949.8810198342348,735,-608,1111,170,8,376,777,2
-1,1,-0.6899999976158142,0.6899999976158142,1,0.027979612350463867,949.8810198342348,735,-608,1111,170,8,376,777,2
0,1,-0.0,0.6899999976158142,1,0.03603672981262207,949.8810198342348,735,-608,1111,170,8,376,777,2
-1,2,-0.7900000214576721,1.5800000429153442,1,0.04404258728027344,950.518726898535,735,-609,1111,170,8,376,777,2
0,1,-0.0,0.6899999976158142,1,0.05212569236755371,950.518726898535,735,-609,1111,170,8,376,777,2
0,0,-0.0,-0.0,0,0.09614968299865723,950.518726898535,735,-609,1111,170,8,376,777,2
-1,0,-0.6899999976158142,-0.0,0,0.11620378494262695,950.518726898535,735,-609,1111,170,8,376,777,2
-1,0,-0.6899999976158142,-0.0,0,0.13254261016845703,950.518726898535,735,-609,1111,170,8,376,777,2
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.14834976196289062,950.518726898535,735,-609,1111,170,8,376,777,2
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.15590262413024902,948.6074742515933,735,-606,1111,170,8,376,777,2
0,-4,-0.0,-3.680000066757202,0,0.16409659385681152,946.7018460064122,735,-603,1111,170,8,376,777,2
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.17219972610473633,944.8018760521081,735,-600,1111,170,8,376,777,2
0,-3,-0.0,-2.6199998259544373,0,0.18012762069702148,943.5383897236038,735,-598,1111,170,8,376,777,2
0,-2,-0.0,-1.5800000429153442,0,0.18810462951660156,942.907598448761,735,-597,1111,170,8,376,777,2
0,-2,-0.0,-1.5800000429153442,0,0.1961967945098877,942.2774434593694,735,-596,1111,170,8,376,777,2
0,-1,-0.0,-0.6899999976158142,0,0.20393061637878418,942.2774434593694,735,-596,1111,170,8,376,777,2
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.21221065521240234,942.2774434593694,735,-596,1111,170,8,376,777,2
0,-1,-0.0,-0.6899999976158142,0,0.2201685905456543,942.2774434593694,735,-596,1111,170,8,376,777,2
0,-1,-0.0,-0.6899999976158142,0,0.2280876636505127,942.2774434593694,735,-596,1111,170,8,376,777,2
0,-1,-0.0,-0.6899999976158142,0,0.23604559898376465,942.2774434593694,735,-596,1111,170,8,376,777,2
1,0,0.6899999976158142,-0.0,0,0.4762847423553467,942.2774434593694,735,-596,1111,170,8,376,777,2
1,-2,0.7900000214576721,-1.5800000429153442,0,0.6121127605438232,941.6479260274407,735,-595,1111,170,8,376,777,2
2,-2,1.5800000429153442,-1.5800000429153442,0,0.6201457977294922,940.2414945341048,734,-594,1111,170,8,376,777,2
2,-3,1.7466665506362915,-2.6199998259544373,0,0.6279847621917725,938.2064529602841,733,-592,1111,170,8,376,777,2
2,-3,1.7466665506362915,-2.6199998259544373,0,0.6361656188964844,936.1723246299052,732,-590,1111,170,8,376,777,2
2,-5,2.0239999294281006,-5.0599998235702515,0,0.6440696716308594,931.4811596178728,730,-585,1111,170,8,376,777,2
3,-7,3.5400002002716064,-8.260000467300415,0,0.6520845890045166,924.1476175695329,727,-577,1111,170,8,376,777,2
4,-10,5.223999977111816,-13.059999942779541,0,0.660071611404419,912.1768388253438,722,-564,1111,170,8,376,777,2
7,-12,9.611538410186768,-16.4769229888916,0,0.6679577827453613,895.262475587634,713,-548,1111,170,8,376,777,2
6,-13,8.687142848968506,-18.822142839431763,0,0.6759076118469238,878.0005668932419,705,-530,1111,170,8,376,777,2
5,-13,6.865384578704834,-17.84999990463257,0,0.6839756965637207,863.0467115444243,699,-513,1111,170,8,376,777,2
5,-13,6.865384578704834,-17.84999990463257,0,0.6922388076782227,848.2118281272561,693,-496,1111,170,8,376,777,2
5,-12,6.865384578704834,-16.4769229888916,0,0.7000577449798584,834.0745790202683,687,-480,1111,170,8,376,777,2
8,-15,14.202353477478027,-26.6294127702713,0,0.7084107398986816,807.8158658218008,673,-454,1111,170,8,376,777,2
12,-18,24.794285774230957,-37.191428661346436,0,0.7159926891326904,767.4207671562907,649,-417,1111,170,8,376,777,2
14,-20,31.085834980010986,-44.40833568572998,0,0.7240908145904541,717.8400099745095,618,-373,1111,170,8,376,777,2
16,-20,36.21760177612305,-45.27200222015381,0,0.7319247722625732,664.0628712928147,582,-328,1111,170,8,376,777,2
15,-19,33.306251764297485,-42.18791890144348,0,0.740297794342041,615.0290784769323,549,-286,1111,170,8,376,777,2
13,-17,26.86047625541687,-35.12523818016052,0,0.7479856014251709,576.1120581404941,523,-251,1111,170,8,376,777,2
13,-14,25.165263056755066,-27.1010525226593,0,0.7560327053070068,542.0586049134287,498,-224,1111,170,8,376,777,2
11,-12,18.47999942302704,-20.15999937057495,0,0.7639286518096924,517.5515314904176,480,-204,1111,170,8,376,777,2
9,-10,12.357692241668701,-13.730769157409668,0,0.771986722946167,501.4750241109841,468,-191,1111,170,8,376,777,2
9,-8,12.187499642372131,-10.833333015441895,0,0.7803776264190674,486.60880546520974,456,-181,1111,170,8,376,777,2
8,-8,10.654544830322266,-10.654544830322266,0,0.7881076335906982,473.65782731993414,446,-171,1111,170,8,376,777,2
7,-7,8.913333177566528,-8.913333177566528,0,0.7958817481994629,463.3467663309547,438,-163,1111,170,8,376,777,2
5,-4,5.558333396911621,-4.446666717529297,0,0.8042507171630859,457.26998601686626,433,-159,1111,170,8,376,777,2
3,-5,3.035999894142151,-5.0599998235702515,0,0.8122127056121826,452.7450054461461,430,-154,1111,170,8,376,777,2
3,-3,2.7600000500679016,-2.7600000500679016,0,0.8202338218688965,450.18938781085586,428,-152,1111,170,8,376,777,2
2,-2,1.5800000429153442,-1.5800000429153442,0,0.8281288146972656,448.9127951383136,427,-151,1111,170,8,376,777,2
0,-1,-0.0,-0.6899999976158142,0,0.8359837532043457,448.9127951383136,427,-151,1111,170,8,376,777,2
1,-1,0.6899999976158142,-0.6899999976158142,0,0.8439176082611084,448.9127951383136,427,-151,1111,170,8,376,777,2
1,-1,0.6899999976158142,-0.6899999976158142,0,0.8519287109375,448.9127951383136,427,-151,1111,170,8,376,777,2
0,-1,-0.0,-0.6899999976158142,0,0.8600056171417236,448.9127951383136,427,-151,1111,170,8,376,777,2
1,-2,0.7900000214576721,-1.5800000429153442,0,0.8682045936584473,448.58037960123727,427,-150,1111,170,8,376,777,2
2,-1,1.5800000429153442,-0.7900000214576721,0,0.8761806488037109,447.6370223974115,426,-150,1111,170,8,376,777,2
0,-1,-0.0,-0.6899999976158142,0,0.884117603302002,447.6370223974115,426,-150,1111,170,8,376,777,2
