dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,1,-0.0,0.6899999976158142,0,1.8834686279296875,-7.0,3,0,428,419,20,1145,789,2
0,2,-0.0,1.5800000429153442,0,1.8915457725524902,-6.83772233983162,3,-1,428,419,20,1145,789,2
0,1,-0.0,0.6899999976158142,0,1.899702787399292,-6.83772233983162,3,-1,428,419,20,1145,789,2
0,2,-0.0,1.5800000429153442,0,1.9077086448669434,-6.39444872453601,3,-2,428,419,20,1145,789,2
1,1,0.6899999976158142,0.6899999976158142,0,1.9157366752624512,-6.39444872453601,3,-2,428,419,20,1145,789,2
0,1,-0.0,0.6899999976158142,0,1.9237267971038818,-6.39444872453601,3,-2,428,419,20,1145,789,2
0,1,-0.0,0.6899999976158142,0,1.93182373046875,-6.39444872453601,3,-2,428,419,20,1145,789,2
0,1,-0.0,0.6899999976158142,0,1.9397497177124023,-6.39444872453601,3,-2,428,419,20,1145,789,2
0,0,-0.0,-0.0,1,1.9405796527862549,-6.39444872453601,3,-2,428,419,20,1145,789,2
0,1,-0.0,0.6899999976158142,1,1.9478647708892822,-6.39444872453601,3,-2,428,419,20,1145,789,2
1,1,0.6899999976158142,0.6899999976158142,1,1.9556236267089844,-6.39444872453601,3,-2,428,419,20,1145,789,2
0,1,-0.0,0.6899999976158142,1,1.9635968208312988,-6.39444872453601,3,-2,428,419,20,1145,789,2
0,1,-0.0,0.6899999976158142,1,1.9715406894683838,-6.39444872453601,3,-2,428,419,20,1145,789,2
0,1,-0.0,0.6899999976158142,1,1.980015754699707,-6.39444872453601,3,-2,428,419,20,1145,789,2
0,1,-0.0,0.6899999976158142,1,1.9959766864776611,-6.39444872453601,3,-2,428,419,20,1145,789,2
0,0,-0.0,-0.0,0,2.04152774810791,-6.39444872453601,3,-2,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,2.059558629989624,-6.39444872453601,3,-2,428,419,20,1145,789,2
-2,0,-1.5800000429153442,-0.0,0,2.067690849304199,-5.52786404500042,4,-2,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,2.0758817195892334,-5.52786404500042,4,-2,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,2.0835628509521484,-5.52786404500042,4,-2,428,419,20,1145,789,2
-2,0,-1.5800000429153442,-0.0,0,2.0915026664733887,-4.614835192865496,5,-2,428,419,20,1145,789,2
-3,-1,-2.6199998259544373,-0.8733332753181458,0,2.100038766860962,-2.719890110719482,7,-2,428,419,20,1145,789,2
-2,-1,-1.5800000429153442,-0.7900000214576721,0,2.1076748371124268,-1.7537887487646788,8,-2,428,419,20,1145,789,2
-1,-1,-0.6899999976158142,-0.6899999976158142,0,2.1157827377319336,-1.7537887487646788,8,-2,428,419,20,1145,789,2
-2,-1,-1.5800000429153442,-0.7900000214576721,0,2.1238086223602295,-0.7804555427071129,9,-2,428,419,20,1145,789,2
-2,-1,-1.5800000429153442,-0.7900000214576721,0,2.131589651107788,0.19803902718556898,10,-2,428,419,20,1145,789,2
-1,-1,-0.6899999976158142,-0.6899999976158142,0,2.1394577026367188,0.19803902718556898,10,-2,428,419,20,1145,789,2
-2,-1,-1.5800000429153442,-0.7900000214576721,0,2.1478567123413086,1.180339887498949,11,-2,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,2.1557397842407227,1.180339887498949,11,-2,428,419,20,1145,789,2
-2,-1,-1.5800000429153442,-0.7900000214576721,0,2.163803815841675,2.1655250605964387,12,-2,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,2.171651840209961,2.1655250605964387,12,-2,428,419,20,1145,789,2
-1,-1,-0.6899999976158142,-0.6899999976158142,0,2.1797566413879395,2.1655250605964387,12,-2,428,419,20,1145,789,2
0,0,-0.0,-0.0,1,2.1877517700195312,2.1655250605964387,12,-2,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,1,2.2036638259887695,2.1655250605964387,12,-2,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,1,2.2196507453918457,2.1655250605964387,12,-2,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,1,2.227815628051758,2.1655250605964387,12,-2,428,419,20,1145,789,2
-1,-1,-0.6899999976158142,-0.6899999976158142,1,2.2355356216430664,2.1655250605964387,12,-2,428,419,20,1145,789,2
-1,-1,-0.6899999976158142,-0.6899999976158142,1,2.243727684020996,2.1655250605964387,12,-2,428,419,20,1145,789,2
0,-3,-0.0,-2.6199998259544373,1,2.2517898082733154,2.0,12,0,428,419,20,1145,789,2
0,-2,-0.0,-1.5800000429153442,1,2.259537696838379,2.0415945787922958,12,1,428,419,20,1145,789,2
0,0,-0.0,-0.0,0,2.267869710922241,2.0415945787922958,12,1,428,419,20,1145,789,2
0,-3,-0.0,-2.6199998259544373,0,2.2757728099823,2.369316876852981,12,3,428,419,20,1145,789,2
0,-2,-0.0,-1.5800000429153442,0,2.2836697101593018,2.649110640673518,12,4,428,419,20,1145,789,2
0,-2,-0.0,-1.5800000429153442,0,2.2916767597198486,3.0,12,5,428,419,20,1145,789,2
0,-2,-0.0,-1.5800000429153442,0,2.299825668334961,3.416407864998739,12,6,428,419,20,1145,789,2
0,-2,-0.0,-1.5800000429153442,0,2.3077807426452637,3.892443989449804,12,7,428,419,20,1145,789,2
1,-2,0.7900000214576721,-1.5800000429153442,0,2.3156068325042725,4.4222051018559565,12,8,428,419,20,1145,789,2
1,-2,0.7900000214576721,-1.5800000429153442,0,2.3237178325653076,5.0,12,9,428,419,20,1145,789,2
2,-2,1.5800000429153442,-1.5800000429153442,0,2.3317058086395264,4.866068747318506,11,10,428,419,20,1145,789,2
1,-2,0.7900000214576721,-1.5800000429153442,0,2.3395206928253174,5.556349186104045,11,11,428,419,20,1145,789,2
2,-1,1.5800000429153442,-0.7900000214576721,0,2.3479056358337402,4.866068747318506,10,11,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,2.3557426929473877,4.866068747318506,10,11,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,2.3636367321014404,4.866068747318506,10,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,2.387573719024658,4.866068747318506,10,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,2.3961198329925537,4.866068747318506,10,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,2.403902769088745,4.866068747318506,10,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,2.4195117950439453,4.866068747318506,10,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,2.4277477264404297,4.866068747318506,10,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,2.4355356693267822,4.866068747318506,10,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,2.4516236782073975,4.866068747318506,10,11,428,419,20,1145,789,2
0,0,-0.0,-0.0,1,2.4629037380218506,4.866068747318506,10,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,1,2.4678597450256348,4.866068747318506,10,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,1,2.5077736377716064,4.866068747318506,10,11,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,1,2.5156137943267822,4.866068747318506,10,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,1,2.5236828327178955,4.866068747318506,10,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,1,2.5315306186676025,4.866068747318506,10,11,428,419,20,1145,789,2
2,-1,1.5800000429153442,-0.7900000214576721,1,2.547747850418091,4.212670403551895,9,11,428,419,20,1145,789,2
0,0,-0.0,-0.0,0,2.563823699951172,4.212670403551895,9,11,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,2.5716166496276855,4.212670403551895,9,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,2.579575777053833,4.212670403551895,9,11,428,419,20,1145,789,2
2,0,1.5800000429153442,-0.0,0,2.587484836578369,3.601470508735444,8,11,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,2.596134662628174,3.601470508735444,8,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,2.6038408279418945,3.601470508735444,8,11,428,419,20,1145,789,2
3,0,2.6199998259544373,-0.0,0,2.6118557453155518,2.5299640861416677,6,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,2.6196627616882324,2.5299640861416677,6,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,2.6277577877044678,2.5299640861416677,6,11,428,419,20,1145,789,2
2,0,1.5800000429153442,-0.0,0,2.6356208324432373,2.0830459735945723,5,11,428,419,20,1145,789,2
2,0,1.5800000429153442,-0.0,0,2.64350962638855,1.7046999107196257,4,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,2.651613712310791,1.7046999107196257,4,11,428,419,20,1145,789,2
2,0,1.5800000429153442,-0.0,0,2.659658670425415,1.4017542509913792,3,11,428,419,20,1145,789,2
2,0,1.5800000429153442,-0.0,0,2.667592763900757,1.180339887498949,2,11,428,419,20,1145,789,2
2,0,1.5800000429153442,-0.0,0,2.6756417751312256,1.0453610171872612,1,11,428,419,20,1145,789,2
2,0,1.5800000429153442,-0.0,0,2.6836328506469727,1.0,0,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,2.6916556358337402,1.0,0,11,428,419,20,1145,789,2
1,1,0.6899999976158142,0.6899999976158142,0,2.699582815170288,1.0,0,11,428,419,20,1145,789,2
2,0,1.5800000429153442,-0.0,0,2.7075107097625732,1.0453610171872612,-1,11,428,419,20,1145,789,2
2,0,1.5800000429153442,-0.0,0,2.715512752532959,1.180339887498949,-2,11,428,419,20,1145,789,2
0,0,-0.0,-0.0,1,2.723670721054077,1.180339887498949,-2,11,428,419,20,1145,789,2
2,1,1.5800000429153442,0.7900000214576721,1,2.731581687927246,1.4017542509913792,-3,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,1,2.739630699157715,1.4017542509913792,-3,11,428,419,20,1145,789,2
2,0,1.5800000429153442,-0.0,1,2.747767686843872,1.7046999107196257,-4,11,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,1,2.755690813064575,1.7046999107196257,-4,11,428,419,20,1145,789,2
0,0,-0.0,-0.0,0,2.794705629348755,1.7046999107196257,-4,11,428,419,20,1145,789,2
0,1,-0.0,0.6899999976158142,0,2.8035366535186768,1.7046999107196257,-4,11,428,419,20,1145,789,2
0,1,-0.0,0.6899999976158142,0,2.8115427494049072,1.7046999107196257,-4,11,428,419,20,1145,789,2
0,2,-0.0,1.5800000429153442,0,2.827678680419922,0.7703296142690075,-4,10,428,419,20,1145,789,2
0,1,-0.0,0.6899999976158142,0,2.835570812225342,0.7703296142690075,-4,10,428,419,20,1145,789,2
0,2,-0.0,1.5800000429153442,0,2.8436408042907715,-0.15114219820389607,-4,9,428,419,20,1145,789,2
0,2,-0.0,1.5800000429153442,0,2.851609706878662,-1.0557280900008408,-4,8,428,419,20,1145,789,2
0,2,-0.0,1.5800000429153442,0,2.859529733657837,-1.9377422517014509,-4,7,428,419,20,1145,789,2
0,2,-0.0,1.5800000429153442,0,2.867541790008545,-2.7888974490720218,-4,6,428,419,20,1145,789,2
0,1,-0.0,0.6899999976158142,0,2.875487804412842,-2.7888974490720218,-4,6,428,419,20,1145,789,2
0,2,-0.0,1.5800000429153442,0,2.883701801300049,-3.5968757625671515,-4,5,428,419,20,1145,789,2
0,0,-0.0,-0.0,1,2.887565851211548,-3.5968757625671515,-4,5,428,419,20,1145,789,2
0,2,-0.0,1.5800000429153442,1,2.8917248249053955,-4.343145750507619,-4,4,428,419,20,1145,789,2
-1,2,-0.7900000214576721,1.5800000429153442,1,2.9000606536865234,-5.0,-4,3,428,419,20,1145,789,2
-1,2,-0.7900000214576721,1.5800000429153442,1,2.907594680786133,-5.52786404500042,-4,2,428,419,20,1145,789,2
-1,3,-0.8733332753181458,2.6199998259544373,1,2.915759801864624,-6.0,-4,0,428,419,20,1145,789,2
-1,2,-0.7900000214576721,1.5800000429153442,1,2.9236607551574707,-5.876894374382339,-4,-1,428,419,20,1145,789,2
-1,2,-0.7900000214576721,1.5800000429153442,1,2.9316418170928955,-5.52786404500042,-4,-2,428,419,20,1145,789,2
-1,2,-0.7900000214576721,1.5800000429153442,1,2.9395456314086914,-5.0,-4,-3,428,419,20,1145,789,2
-1,2,-0.7900000214576721,1.5800000429153442,1,2.9477627277374268,-4.343145750507619,-4,-4,428,419,20,1145,789,2
-1,1,-0.6899999976158142,0.6899999976158142,1,2.9556357860565186,-4.343145750507619,-4,-4,428,419,20,1145,789,2
-1,2,-0.7900000214576721,1.5800000429153442,1,2.96374773979187,-3.5968757625671515,-4,-5,428,419,20,1145,789,2
-1,1,-0.6899999976158142,0.6899999976158142,1,2.9714138507843018,-3.5968757625671515,-4,-5,428,419,20,1145,789,2
-1,1,-0.6899999976158142,0.6899999976158142,1,2.979550838470459,-3.5968757625671515,-4,-5,428,419,20,1145,789,2
0,0,-0.0,-0.0,0,2.9858407974243164,-3.5968757625671515,-4,-5,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,2.9905238151550293,-3.5968757625671515,-4,-5,428,419,20,1145,789,2
-1,2,-0.7900000214576721,1.5800000429153442,0,2.9960827827453613,-2.7888974490720218,-4,-6,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,3.0036606788635254,-2.7888974490720218,-4,-6,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,3.0116026401519775,-2.7888974490720218,-4,-6,428,419,20,1145,789,2
0,1,-0.0,0.6899999976158142,0,3.0196378231048584,-2.7888974490720218,-4,-6,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,3.0276856422424316,-2.7888974490720218,-4,-6,428,419,20,1145,789,2
-1,1,-0.6899999976158142,0.6899999976158142,0,3.043665647506714,-2.7888974490720218,-4,-6,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,3.051543712615967,-2.7888974490720218,-4,-6,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,3.059593677520752,-2.7888974490720218,-4,-6,428,419,20,1145,789,2
-2,0,-1.5800000429153442,-0.0,0,3.0756797790527344,-3.2917960675006306,-3,-6,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,3.0837597846984863,-3.2917960675006306,-3,-6,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,3.091766834259033,-3.2917960675006306,-3,-6,428,419,20,1145,789,2
-2,0,-1.5800000429153442,-0.0,0,3.099487781524658,-3.675444679663241,-2,-6,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,3.1075258255004883,-3.675444679663241,-2,-6,428,419,20,1145,789,2
0,0,-0.0,-0.0,1,3.113198757171631,-3.675444679663241,-2,-6,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,1,3.1156678199768066,-3.675444679663241,-2,-6,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,1,3.1237406730651855,-3.675444679663241,-2,-6,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,1,3.1317248344421387,-3.675444679663241,-2,-6,428,419,20,1145,789,2
-2,0,-1.5800000429153442,-0.0,1,3.1396536827087402,-3.9172374697017807,-1,-6,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,1,3.1478216648101807,-3.9172374697017807,-1,-6,428,419,20,1145,789,2
-2,0,-1.5800000429153442,-0.0,1,3.15571665763855,-4.0,0,-6,428,419,20,1145,789,2
-2,0,-1.5800000429153442,-0.0,1,3.1635677814483643,-3.9172374697017807,1,-6,428,419,20,1145,789,2
-2,0,-1.5800000429153442,-0.0,1,3.1715426445007324,-3.675444679663241,2,-6,428,419,20,1145,789,2
-2,-1,-1.5800000429153442,-0.7900000214576721,1,3.179513692855835,-3.2917960675006306,3,-6,428,419,20,1145,789,2
-2,0,-1.5800000429153442,-0.0,1,3.1876466274261475,-2.7888974490720218,4,-6,428,419,20,1145,789,2
-2,0,-1.5800000429153442,-0.0,1,3.195805788040161,-2.189750324093346,5,-6,428,419,20,1145,789,2
-2,0,-1.5800000429153442,-0.0,1,3.203704833984375,-1.5147186257614305,6,-6,428,419,20,1145,789,2
0,0,-0.0,-0.0,0,3.2066588401794434,-1.5147186257614305,6,-6,428,419,20,1145,789,2
-1,-1,-0.6899999976158142,-0.6899999976158142,0,3.2130608558654785,-1.5147186257614305,6,-6,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,3.2195546627044678,-1.5147186257614305,6,-6,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,3.2277767658233643,-1.5147186257614305,6,-6,428,419,20,1145,789,2
-1,-1,-0.6899999976158142,-0.6899999976158142,0,3.2355196475982666,-1.5147186257614305,6,-6,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.2434208393096924,-1.5147186257614305,6,-6,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,3.251769781112671,-1.5147186257614305,6,-6,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.2598516941070557,-1.5147186257614305,6,-6,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.2679967880249023,-1.5147186257614305,6,-6,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.275564670562744,-1.5147186257614305,6,-6,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.29158878326416,-1.5147186257614305,6,-6,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.2997336387634277,-1.5147186257614305,6,-6,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.307748794555664,-1.5147186257614305,6,-6,428,419,20,1145,789,2
0,-2,-0.0,-1.5800000429153442,0,3.3161187171936035,-2.189750324093346,6,-5,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.3238048553466797,-2.189750324093346,6,-5,428,419,20,1145,789,2
0,-2,-0.0,-1.5800000429153442,0,3.331688642501831,-2.7888974490720218,6,-4,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.3396286964416504,-2.7888974490720218,6,-4,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,3.3476548194885254,-2.7888974490720218,6,-4,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.355569839477539,-2.7888974490720218,6,-4,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.3639936447143555,-2.7888974490720218,6,-4,428,419,20,1145,789,2
1,-2,0.7900000214576721,-1.5800000429153442,0,3.371776819229126,-3.2917960675006306,6,-3,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.379739761352539,-3.2917960675006306,6,-3,428,419,20,1145,789,2
0,-2,-0.0,-1.5800000429153442,0,3.387521743774414,-3.675444679663241,6,-2,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.3955087661743164,-3.675444679663241,6,-2,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,3.403557777404785,-3.675444679663241,6,-2,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.4115078449249268,-3.675444679663241,6,-2,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.4195926189422607,-3.675444679663241,6,-2,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,3.42753267288208,-3.675444679663241,6,-2,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.435511827468872,-3.675444679663241,6,-2,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,3.4437577724456787,-3.675444679663241,6,-2,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.451648712158203,-3.675444679663241,6,-2,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,3.459624767303467,-3.675444679663241,6,-2,428,419,20,1145,789,2
0,-2,-0.0,-1.5800000429153442,0,3.4679417610168457,-3.9172374697017807,6,-1,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,3.475667715072632,-3.9172374697017807,6,-1,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.4835617542266846,-3.9172374697017807,6,-1,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.491715669631958,-3.9172374697017807,6,-1,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.4997756481170654,-3.9172374697017807,6,-1,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,3.50774884223938,-3.9172374697017807,6,-1,428,419,20,1145,789,2
0,0,-0.0,-0.0,1,3.5227997303009033,-3.9172374697017807,6,-1,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,1,3.5635886192321777,-3.9172374697017807,6,-1,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,1,3.571594715118408,-3.9172374697017807,6,-1,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,1,3.5797836780548096,-3.9172374697017807,6,-1,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,1,3.5876126289367676,-3.9172374697017807,6,-1,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,1,3.5960116386413574,-3.9172374697017807,6,-1,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,1,3.6036627292633057,-3.9172374697017807,6,-1,428,419,20,1145,789,2
0,0,-0.0,-0.0,0,3.616910696029663,-3.9172374697017807,6,-1,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,3.620105743408203,-3.9172374697017807,6,-1,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,3.6277387142181396,-3.9172374697017807,6,-1,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,3.6356847286224365,-3.9172374697017807,6,-1,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,3.643772840499878,-3.9172374697017807,6,-1,428,419,20,1145,789,2
2,-1,1.5800000429153442,-0.7900000214576721,0,3.6517226696014404,-4.9009804864072155,5,-1,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,3.659681797027588,-4.9009804864072155,5,-1,428,419,20,1145,789,2
2,-1,1.5800000429153442,-0.7900000214576721,0,3.6676487922668457,-5.876894374382339,4,-1,428,419,20,1145,789,2
2,-1,1.5800000429153442,-0.7900000214576721,0,3.6758177280426025,-6.83772233983162,3,-1,428,419,20,1145,789,2
2,-1,1.5800000429153442,-0.7900000214576721,0,3.6836986541748047,-7.76393202250021,2,-1,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,3.6914947032928467,-7.76393202250021,2,-1,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,3.6997616291046143,-7.76393202250021,2,-1,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,3.707749843597412,-7.76393202250021,2,-1,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,3.7156167030334473,-7.76393202250021,2,-1,428,419,20,1145,789,2
2,-1,1.5800000429153442,-0.7900000214576721,0,3.7235467433929443,-8.585786437626904,1,-1,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,3.7317216396331787,-8.585786437626904,1,-1,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,3.7395007610321045,-8.585786437626904,1,-1,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,3.7475826740264893,-8.585786437626904,1,-1,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,3.7555718421936035,-8.585786437626904,1,-1,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,3.771951675415039,-8.585786437626904,1,-1,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,3.779759645462036,-8.585786437626904,1,-1,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,3.7877306938171387,-8.585786437626904,1,-1,428,419,20,1145,789,2
0,0,-0.0,-0.0,1,3.7897047996520996,-8.585786437626904,1,-1,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,1,3.7961368560791016,-8.585786437626904,1,-1,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,1,3.8035647869110107,-8.585786437626904,1,-1,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,1,3.8194987773895264,-8.585786437626904,1,-1,428,419,20,1145,789,2
0,0,-0.0,-0.0,0,3.851168632507324,-8.585786437626904,1,-1,428,419,20,1145,789,2
-1,0,-0.6899999976158142,-0.0,0,3.9477057456970215,-8.585786437626904,1,-1,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.955901622772217,-8.585786437626904,1,-1,428,419,20,1145,789,2
0,-2,-0.0,-1.5800000429153442,0,3.964428663253784,-9.0,1,0,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.971477746963501,-9.0,1,0,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,3.9795806407928467,-9.0,1,0,428,419,20,1145,789,2
0,-2,-0.0,-1.5800000429153442,0,3.987727642059326,-8.585786437626904,1,1,428,419,20,1145,789,2
1,-2,0.7900000214576721,-1.5800000429153442,0,3.9956157207489014,-7.76393202250021,1,2,428,419,20,1145,789,2
0,-2,-0.0,-1.5800000429153442,0,4.003553628921509,-6.83772233983162,1,3,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,4.011509656906128,-6.83772233983162,1,3,428,419,20,1145,789,2
0,-2,-0.0,-1.5800000429153442,0,4.01984167098999,-5.876894374382339,1,4,428,419,20,1145,789,2
1,-2,0.7900000214576721,-1.5800000429153442,0,4.027612686157227,-4.9009804864072155,1,5,428,419,20,1145,789,2
0,-2,-0.0,-1.5800000429153442,0,4.0354297161102295,-3.9172374697017807,1,6,428,419,20,1145,789,2
1,-2,0.7900000214576721,-1.5800000429153442,0,4.043641805648804,-2.9289321881345245,1,7,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,0,4.051470756530762,-2.9289321881345245,1,7,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,4.059486627578735,-2.9289321881345245,1,7,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,4.067620754241943,-2.9289321881345245,1,7,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,0,4.075768709182739,-2.9289321881345245,1,7,428,419,20,1145,789,2
0,-1,-0.0,-0.6899999976158142,0,4.083848714828491,-2.9289321881345245,1,7,428,419,20,1145,789,2
0,0,-0.0,-0.0,1,4.090760707855225,-2.9289321881345245,1,7,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,1,4.1157238483428955,-2.9289321881345245,1,7,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,1,4.1316187381744385,-2.9289321881345245,1,7,428,419,20,1145,789,2
1,0,0.6899999976158142,-0.0,1,4.139519691467285,-2.9289321881345245,1,7,428,419,20,1145,789,2
2,0,1.5800000429153442,-0.0,1,4.155622720718384,-3.0,0,7,428,419,20,1145,789,2
1,-1,0.6899999976158142,-0.6899999976158142,1,4.163812637329102,-3.0,0,7,428,419,20,1145,789,2
2,0,1.5800000429153442,-0.0,1,4.171815633773804,-2.9289321881345245,-1,7,428,419,20,1145,789,2
0,0,-0.0,-0.0,0,4.177650690078735,-2.9289321881345245,-1,7,428,419,20,1145,789,2
