targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,-1,1,0,0.33609747886657715,593,981,20,562.6168003123904,-431,377,-0.6899999976158142,0.6899999976158142
1,-1,0,0,0.3361093997955322,593,981,20,562.6168003123904,-431,377,-0.6899999976158142,-0.0
1,-1,0,0,0.3361215591430664,593,981,20,562.6168003123904,-431,377,-0.6899999976158142,-0.0
1,-2,0,0,0.3361325263977051,593,981,20,561.8644944390236,-430,377,-1.5800000429153442,-0.0
1,-1,0,0,0.33614349365234375,593,981,20,561.8644944390236,-430,377,-0.6899999976158142,-0.0
1,-1,0,0,0.3384394645690918,593,981,20,561.8644944390236,-430,377,-0.6899999976158142,-0.0
1,-2,0,0,0.3433704376220703,593,981,20,561.1129485487087,-429,377,-1.5800000429153442,-0.0
1,-2,1,0,0.3434004783630371,593,981,20,560.3621656456536,-428,377,-1.5800000429153442,0.7900000214576721
1,-1,0,0,0.3441956043243408,593,981,20,560.3621656456536,-428,377,-0.6899999976158142,-0.0
1,-1,0,0,0.34633660316467285,593,981,20,560.3621656456536,-428,377,-0.6899999976158142,-0.0
1,-2,0,0,0.35183143615722656,593,981,20,559.6121487468469,-427,377,-1.5800000429153442,-0.0
1,-2,0,0,0.35188937187194824,593,981,20,558.8629008821018,-426,377,-1.5800000429153442,-0.0
1,-1,0,0,0.3519454002380371,593,981,20,558.8629008821018,-426,377,-0.6899999976158142,-0.0
1,-2,0,0,0.35404157638549805,593,981,20,558.1144250941002,-425,377,-1.5800000429153442,-0.0
1,-2,0,0,0.35622453689575195,593,981,20,557.3667244384359,-424,377,-1.5800000429153442,-0.0
1,-1,0,0,0.36150240898132324,593,981,20,557.3667244384359,-424,377,-0.6899999976158142,-0.0
1,-2,0,0,0.36153244972229004,593,981,20,556.6198019836581,-423,377,-1.5800000429153442,-0.0
1,-2,0,0,0.36207151412963867,593,981,20,555.8736608113157,-422,377,-1.5800000429153442,-0.0
1,-2,0,0,0.3641774654388428,593,981,20,555.1283040159996,-421,377,-1.5800000429153442,-0.0
1,-3,0,0,0.3694953918457031,593,981,20,553.6399560002822,-419,377,-2.6199998259544373,-0.0
1,-2,0,0,0.369518518447876,593,981,20,552.8969710346646,-418,377,-1.5800000429153442,-0.0
1,-3,0,0,0.3700695037841797,593,981,20,551.4133949239188,-416,377,-2.6199998259544373,-0.0
1,-2,0,0,0.37204647064208984,593,981,20,550.6728101129927,-415,377,-1.5800000429153442,-0.0
1,-3,-1,0,0.37418341636657715,593,981,20,549.1940629155499,-413,377,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,0.3795204162597656,593,981,20,547.718567021038,-411,377,-2.6199998259544373,-0.0
1,-3,0,0,0.3805243968963623,593,981,20,546.2463483026203,-409,377,-2.6199998259544373,-0.0
1,-3,-1,0,0.38056445121765137,593,981,20,544.7774328503278,-407,377,-2.6199998259544373,-0.8733332753181458
1,-2,-1,0,0.3819863796234131,593,981,20,544.0442220617412,-406,377,-1.5800000429153442,-0.7900000214576721
1,-3,0,0,0.38706159591674805,593,981,20,542.5803109051209,-404,377,-2.6199998259544373,-0.0
1,-4,-1,0,0.38709545135498047,593,981,20,540.3907702714499,-401,377,-3.680000066757202,-0.9200000166893005
1,-3,0,0,0.3880445957183838,593,981,20,538.9353331677603,-399,377,-2.6199998259544373,-0.0
1,-3,-1,0,0.3900444507598877,593,981,20,537.4833330796473,-397,377,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,0.39221954345703125,593,981,20,536.0347974259516,-395,377,-2.6199998259544373,-0.0
1,-3,-1,0,0.3975033760070801,593,981,20,534.5897538514657,-393,377,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,0.39812541007995605,593,981,20,533.1482302281763,-391,377,-2.6199998259544373,-0.0
1,-3,-1,0,0.3981485366821289,593,981,20,531.7102546564907,-389,377,-2.6199998259544373,-0.8733332753181458
1,-4,-1,0,0.39996337890625,593,981,20,529.5600059307584,-386,377,-3.680000066757202,-0.9200000166893005
1,-3,0,0,0.40528249740600586,593,981,20,528.1310249372359,-384,377,-2.6199998259544373,-0.0
1,-3,-1,0,0.40530943870544434,593,981,20,526.7056921628464,-382,377,-2.6199998259544373,-0.8733332753181458
1,-4,0,0,0.40607738494873047,593,981,20,524.5745972266172,-379,377,-3.680000066757202,-0.0
1,-3,-1,0,0.4080235958099365,593,981,20,523.1585130146568,-377,377,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,0.41025543212890625,593,981,20,521.7461800520997,-375,377,-2.6199998259544373,-0.0
1,-3,0,0,0.4160125255584717,593,981,20,520.3376283086087,-373,377,-2.6199998259544373,-0.0
1,-3,-1,0,0.416034460067749,593,981,20,518.9328879924182,-371,377,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,0.4161953926086426,593,981,20,517.5319895513446,-369,377,-2.6199998259544373,-0.0
1,-3,0,0,0.4180893898010254,593,981,20,516.1349636737707,-367,377,-2.6199998259544373,-0.0
1,-4,-1,0,0.42322349548339844,593,981,20,514.0467536394058,-364,377,-3.680000066757202,-0.9200000166893005
1,-3,0,0,0.42324042320251465,593,981,20,512.6595450195089,-362,377,-2.6199998259544373,-0.0
1,-3,0,0,0.4239645004272461,593,981,20,511.2763182804298,-360,377,-2.6199998259544373,-0.0
1,-4,0,0,0.42610859870910645,593,981,20,509.20901378924464,-357,377,-3.680000066757202,-0.0
1,-3,0,0,0.4283914566040039,593,981,20,507.8358813369348,-355,377,-2.6199998259544373,-0.0
1,-3,-1,0,0.4340183734893799,593,981,20,506.46684307901126,-353,377,-2.6199998259544373,-0.8733332753181458
1,-3,0,0,0.434037446975708,593,981,20,505.10193166013266,-351,377,-2.6199998259544373,-0.0
1,-4,0,0,0.4340505599975586,593,981,20,503.06237437566983,-348,377,-3.680000066757202,-0.0
1,-3,0,0,0.4360015392303467,593,981,20,501.707924503813,-346,377,-2.6199998259544373,-0.0
1,-4,0,0,0.4418344497680664,593,981,20,499.6842159612165,-343,377,-3.680000066757202,-0.0
1,-4,0,0,0.44210052490234375,593,981,20,497.67016851495225,-340,377,-3.680000066757202,-0.0
1,-4,0,0,0.44213151931762695,593,981,20,495.66589760433715,-337,377,-3.680000066757202,-0.0
1,-4,0,0,0.44421958923339844,593,981,20,493.67151994132047,-334,377,-3.680000066757202,-0.0
1,-4,0,0,0.4463944435119629,593,981,20,491.6871535130235,-331,377,-3.680000066757202,-0.0
1,-4,0,0,0.45154857635498047,593,981,20,489.71291758368625,-328,377,-3.680000066757202,-0.0
1,-4,0,0,0.45209360122680664,593,981,20,487.74893269599283,-325,377,-3.680000066757202,-0.0
1,-4,0,0,0.45212459564208984,593,981,20,485.79532067174654,-322,377,-3.680000066757202,-0.0
1,-6,0,0,0.45414042472839355,593,981,20,481.91970889566926,-316,377,-6.670000076293945,-0.0
1,-4,0,0,0.4604194164276123,593,981,20,479.9979591794235,-313,377,-3.680000066757202,-0.0
1,-5,0,0,0.46044039726257324,593,981,20,476.8192683121735,-308,377,-5.0599998235702515,-0.0
1,-5,0,0,0.46045446395874023,593,981,20,473.6713760395585,-303,377,-5.0599998235702515,-0.0
1,-6,0,0,0.46218442916870117,593,981,20,469.9354123212831,-297,377,-6.670000076293945,-0.0
1,-5,1,0,0.46430349349975586,593,981,20,466.0672221441001,-292,376,-5.0599998235702515,1.0119999647140503
1,-5,0,0,0.46883249282836914,593,981,20,463.0169130168603,-287,376,-5.0599998235702515,-0.0
1,-7,1,0,0.46884942054748535,593,981,20,457.40346596917743,-279,375,-8.260000467300415,1.1800000667572021
1,-5,0,0,0.47004246711730957,593,981,20,454.4362173646668,-274,375,-5.0599998235702515,-0.0
1,-6,0,0,0.47211647033691406,593,981,20,450.92190227846623,-268,375,-6.670000076293945,-0.0
1,-6,1,0,0.47768259048461914,593,981,20,446.6399018920707,-262,374,-6.670000076293945,1.1116666793823242
1,-6,0,0,0.4777333736419678,593,981,20,443.2240064250789,-256,374,-6.670000076293945,-0.0
1,-6,1,0,0.4780294895172119,593,981,20,439.0311793183186,-250,373,-6.670000076293945,1.1116666793823242
1,-5,0,0,0.48030757904052734,593,981,20,436.2667363808331,-245,373,-5.0599998235702515,-0.0
1,-7,0,0,0.4821774959564209,593,981,20,431.9253330597829,-237,373,-8.260000467300415,-0.0
1,-6,1,0,0.48601746559143066,593,981,20,427.8869717175883,-231,372,-6.670000076293945,1.1116666793823242
1,-5,0,0,0.486222505569458,593,981,20,425.27003113010204,-226,372,-5.0599998235702515,-0.0
1,-6,1,0,0.4880805015563965,593,981,20,421.32470367462145,-220,371,-6.670000076293945,1.1116666793823242
1,-6,0,0,0.49011850357055664,593,981,20,418.2954587664922,-214,371,-6.670000076293945,-0.0
1,-5,1,0,0.4974703788757324,593,981,20,414.9482321412809,-209,370,-5.0599998235702515,1.0119999647140503
1,-5,1,0,0.49797844886779785,593,981,20,411.6360990237909,-204,369,-5.0599998235702515,1.0119999647140503
1,-5,0,0,0.4980275630950928,593,981,20,409.2397881880965,-199,369,-5.0599998235702515,-0.0
1,-5,1,0,0.49828147888183594,593,981,20,406.0048076645269,-194,368,-5.0599998235702515,1.0119999647140503
1,-5,1,0,0.5000765323638916,593,981,20,402.8074611728814,-189,367,-5.0599998235702515,1.0119999647140503
1,-5,0,0,0.5044045448303223,593,981,20,400.5423242492788,-184,367,-5.0599998235702515,-0.0
1,-4,1,0,0.5044195652008057,593,981,20,399.20654931220247,-181,367,-3.680000066757202,0.9200000166893005
1,-5,1,0,0.5060653686523438,593,981,20,396.1182093922901,-176,366,-5.0599998235702515,1.0119999647140503
1,-4,1,0,0.5079765319824219,593,981,20,394.82712359722143,-173,366,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.5102875232696533,593,981,20,393.55420949359456,-170,366,-3.680000066757202,-0.0
1,-3,1,0,0.5156373977661133,593,981,20,392.715780669196,-168,366,-2.6199998259544373,0.8733332753181458
1,-4,1,0,0.5163414478302002,593,981,20,391.47353586506796,-165,366,-3.680000066757202,0.9200000166893005
1,-4,0,0,0.5163583755493164,593,981,20,390.24992192379,-162,366,-3.680000066757202,-0.0
1,-3,1,0,0.5181684494018555,593,981,20,389.4446144335908,-160,366,-2.6199998259544373,0.8733332753181458
1,-3,1,0,0.5232064723968506,593,981,20,388.6477141537375,-158,366,-2.6199998259544373,0.8733332753181458
1,-2,0,0,0.5232234001159668,593,981,20,388.25243250983414,-157,366,-1.5800000429153442,-0.0
1,-3,1,0,0.5239875316619873,593,981,20,387.46823772472686,-155,366,-2.6199998259544373,0.8733332753181458
1,-3,0,0,0.526045560836792,593,981,20,386.69257618463195,-153,366,-2.6199998259544373,-0.0
1,-3,1,0,0.5284035205841064,593,981,20,385.9254980422453,-151,366,-2.6199998259544373,0.8733332753181458
1,-4,0,0,0.5348484516143799,593,981,20,384.79108399253397,-148,366,-3.680000066757202,-0.0
1,-4,0,0,0.5407934188842773,593,981,20,383.6762629369467,-145,366,-3.680000066757202,-0.0
1,-4,0,0,0.54123854637146,593,981,20,382.58120179142554,-142,366,-3.680000066757202,-0.0
1,-5,0,0,0.5412545204162598,593,981,20,380.80046059338264,-137,366,-5.0599998235702515,-0.0
1,-5,0,0,0.5412654876708984,593,981,20,379.0758280849634,-132,366,-5.0599998235702515,-0.0
1,-6,1,0,0.541278600692749,593,981,20,376.1359864089334,-126,365,-6.670000076293945,1.1116666793823242
1,-5,0,0,0.5421054363250732,593,981,20,374.53348358758046,-121,365,-5.0599998235702515,-0.0
1,-6,0,0,0.5441944599151611,593,981,20,372.6878623630491,-115,365,-6.670000076293945,-0.0
1,-6,0,0,0.5508334636688232,593,981,20,370.9278146840947,-109,365,-6.670000076293945,-0.0
1,-5,1,0,0.5512864589691162,593,981,20,368.565714242587,-104,364,-5.0599998235702515,1.0119999647140503
1,-7,0,0,0.5513014793395996,593,981,20,366.4465433497829,-96,364,-8.260000467300415,-0.0
1,-6,0,0,0.5521035194396973,593,981,20,364.9613313396463,-90,364,-6.670000076293945,-0.0
1,-6,0,0,0.5543975830078125,593,981,20,363.56659379553736,-84,364,-6.670000076293945,-0.0
1,-7,0,0,0.558476448059082,593,981,20,361.8494318941472,-76,364,-8.260000467300415,-0.0
1,-6,0,0,0.5584945678710938,593,981,20,360.66966425646433,-70,364,-6.670000076293945,-0.0
1,-7,0,0,0.5601913928985596,593,981,20,359.2424677633926,-62,364,-8.260000467300415,-0.0
1,-6,0,0,0.5622804164886475,593,981,20,358.28250026304534,-56,364,-6.670000076293945,-0.0
1,-7,0,0,0.5677886009216309,593,981,20,357.1511950137164,-48,364,-8.260000467300415,-0.0
1,-7,-1,0,0.5687274932861328,593,981,20,357.18523935474315,-40,365,-8.260000467300415,-1.1800000667572021
1,-7,-1,0,0.5687804222106934,593,981,20,357.39624385668395,-32,366,-8.260000467300415,-1.1800000667572021
1,-8,-1,0,0.5700933933258057,593,981,20,357.72000217556837,-23,367,-9.859999656677246,-1.2324999570846558
1,-7,0,0,0.5722575187683105,593,981,20,357.3064115966396,-15,367,-8.260000467300415,-0.0
1,-8,-1,0,0.5772104263305664,593,981,20,358.0489097932502,-6,368,-9.859999656677246,-1.2324999570846558
1,-8,-1,0,0.5772345066070557,593,981,20,359.0121949204389,3,369,-9.859999656677246,-1.2324999570846558
1,-8,-2,0,0.5783624649047852,593,981,20,361.1940193483726,12,371,-9.859999656677246,-2.4649999141693115
1,-8,0,0,0.5801184177398682,593,981,20,361.59386431963594,21,371,-9.859999656677246,-0.0
1,-8,-2,0,0.5847485065460205,593,981,20,364.20448955083367,30,373,-9.859999656677246,-2.4649999141693115
1,-9,-2,0,0.5847663879394531,593,981,20,367.2346749703691,41,375,-11.459999799728394,-2.5466666221618652
1,-9,-1,0,0.5860373973846436,593,981,20,369.5787138394354,52,376,-11.459999799728394,-1.2733333110809326
1,-8,-2,0,0.5880146026611328,593,981,20,372.890323722081,61,378,-9.859999656677246,-2.4649999141693115
1,-9,-2,0,0.5902094841003418,593,981,20,376.76090805561,72,380,-11.459999799728394,-2.5466666221618652
1,-10,-2,0,0.5957036018371582,593,981,20,381.34256093606785,85,382,-13.059999942779541,-2.611999988555908
1,-9,-2,0,0.5957245826721191,593,981,20,385.8181400592954,96,384,-11.459999799728394,-2.5466666221618652
1,-9,-2,0,0.5963475704193115,593,981,20,390.5558637693374,107,386,-11.459999799728394,-2.5466666221618652
1,-11,-2,0,0.5982334613800049,593,981,20,396.42957569547025,121,388,-14.649999141693115,-2.6636362075805664
1,-10,-2,0,0.6026625633239746,593,981,20,402.378466945111,134,390,-13.059999942779541,-2.611999988555908
1,-10,-2,0,0.6026785373687744,593,981,20,408.656183520559,147,392,-13.059999942779541,-2.611999988555908
1,-10,-2,0,0.6039783954620361,593,981,20,415.2481628414166,160,394,-13.059999942779541,-2.611999988555908
1,-10,-2,0,0.6059963703155518,593,981,20,422.1400236034612,173,396,-13.059999942779541,-2.611999988555908
1,-10,-2,0,0.6080904006958008,593,981,20,429.31765272977594,186,398,-13.059999942779541,-2.611999988555908
1,-10,-2,0,0.6133744716644287,593,981,20,436.7672772260744,199,400,-13.059999942779541,-2.611999988555908
1,-11,-2,0,0.6133975982666016,593,981,20,444.9428535541579,213,402,-14.649999141693115,-2.6636362075805664
1,-10,-2,0,0.6140215396881104,593,981,20,452.9168391838862,226,404,-13.059999942779541,-2.611999988555908
1,-11,-2,0,0.6160664558410645,593,981,20,461.6312118594358,240,406,-14.649999141693115,-2.6636362075805664
1,-10,-1,0,0.6205854415893555,593,981,20,469.22646003742324,253,407,-13.059999942779541,-1.305999994277954
1,-10,-2,0,0.6206014156341553,593,981,20,477.8903565351543,266,409,-13.059999942779541,-2.611999988555908
1,-10,-2,0,0.6220114231109619,593,981,20,486.7514469027745,279,411,-13.059999942779541,-2.611999988555908
1,-10,-1,0,0.6241624355316162,593,981,20,494.9831680363218,292,412,-13.059999942779541,-1.305999994277954
1,-10,-2,0,0.6305356025695801,593,981,20,504.21882501518746,305,414,-13.059999942779541,-2.611999988555908
1,-10,-2,0,0.6310064792633057,593,981,20,513.6220010656542,318,416,-13.059999942779541,-2.611999988555908
1,-10,-1,0,0.6310224533081055,593,981,20,522.4002253943926,331,417,-13.059999942779541,-1.305999994277954
1,-10,-2,0,0.6320395469665527,593,981,20,532.1226798428562,344,419,-13.059999942779541,-2.611999988555908
1,-9,-2,0,0.634413480758667,593,981,20,540.695923355167,355,421,-11.459999799728394,-2.5466666221618652
1,-9,-2,0,0.6392595767974854,593,981,20,549.3612428475896,366,423,-11.459999799728394,-2.5466666221618652
1,-10,-2,0,0.6397354602813721,593,981,20,559.4435880752368,379,425,-13.059999942779541,-2.611999988555908
1,-9,-2,0,0.6400134563446045,593,981,20,568.2983658977431,390,427,-11.459999799728394,-2.5466666221618652
1,-10,-2,0,0.6420915126800537,593,981,20,578.6000339789321,403,429,-13.059999942779541,-2.611999988555908
1,-10,-2,0,0.6492104530334473,593,981,20,589.0133554437664,416,431,-13.059999942779541,-2.611999988555908
1,-9,-1,0,0.6497066020965576,593,981,20,597.4150146316767,427,432,-11.459999799728394,-1.2733333110809326
1,-9,-3,0,0.6497375965118408,593,981,20,607.3078648454108,438,435,-11.459999799728394,-3.819999933242798
1,-9,-1,0,0.6500415802001953,593,981,20,615.8570124237644,449,436,-11.459999799728394,-1.2733333110809326
1,-9,-2,0,0.6521315574645996,593,981,20,625.1724175371597,460,438,-11.459999799728394,-2.5466666221618652
1,-9,-2,0,0.6573734283447266,593,981,20,634.5471278347302,471,440,-11.459999799728394,-2.5466666221618652
1,-9,-1,0,0.6573915481567383,593,981,20,643.3031455610787,482,441,-11.459999799728394,-1.2733333110809326
1,-9,-2,0,0.658069372177124,593,981,20,652.7955944331555,493,443,-11.459999799728394,-2.5466666221618652
1,-9,-2,0,0.6604166030883789,593,981,20,662.3399437784431,504,445,-11.459999799728394,-2.5466666221618652
1,-9,-2,0,0.6673173904418945,593,981,20,671.9340144031532,515,447,-11.459999799728394,-2.5466666221618652
1,-9,-1,0,0.66776442527771,593,981,20,680.9269136457199,526,448,-11.459999799728394,-1.2733333110809326
1,-8,-2,0,0.6677985191345215,593,981,20,689.0886925133319,535,450,-9.859999656677246,-2.4649999141693115
1,-9,-1,0,0.6680374145507812,593,981,20,698.1786497770178,546,451,-11.459999799728394,-1.2733333110809326
1,-8,-2,0,0.6703715324401855,593,981,20,706.4035175793039,555,453,-9.859999656677246,-2.4649999141693115
1,-8,-1,0,0.6751265525817871,593,981,20,714.0248614515941,564,454,-9.859999656677246,-1.2324999570846558
1,-8,-1,0,0.6751663684844971,593,981,20,721.6788913177693,573,455,-9.859999656677246,-1.2324999570846558
1,-8,-2,0,0.6762344837188721,593,981,20,729.9817565318756,582,457,-9.859999656677246,-2.4649999141693115
1,-8,-1,0,0.6782965660095215,593,981,20,737.69311886629,591,458,-9.859999656677246,-1.2324999570846558
1,-7,-2,0,0.684267520904541,593,981,20,745.2489655736048,599,460,-8.260000467300415,-2.3600001335144043
1,-8,-1,0,0.6846005916595459,593,981,20,753.0104848558767,608,461,-9.859999656677246,-1.2324999570846558
1,-7,-1,0,0.6846663951873779,593,981,20,760.0,616,462,-8.260000467300415,-1.1800000667572021
1,-8,-1,0,0.6860554218292236,593,981,20,767.8136023495604,625,463,-9.859999656677246,-1.2324999570846558
1,-6,-1,0,0.6883125305175781,593,981,20,773.2349583617932,631,464,-6.670000076293945,-1.1116666793823242
1,-6,-1,0,0.6936254501342773,593,981,20,778.6659622425707,637,465,-6.670000076293945,-1.1116666793823242
1,-8,-1,0,0.693657398223877,593,981,20,786.5375069637337,646,466,-9.859999656677246,-1.2324999570846558
1,-6,-1,0,0.6943855285644531,593,981,20,791.9931421153176,652,467,-6.670000076293945,-1.1116666793823242
1,-6,-1,0,0.6964304447174072,593,981,20,797.4577388321942,658,468,-6.670000076293945,-1.1116666793823242
1,-6,-1,0,0.7020025253295898,593,981,20,802.9311163930189,664,469,-6.670000076293945,-1.1116666793823242
1,-6,0,0,0.7020235061645508,593,981,20,807.8392262541581,670,469,-6.670000076293945,-0.0
1,-7,-1,0,0.7022194862365723,593,981,20,814.9751511409298,678,470,-8.260000467300415,-1.1800000667572021
1,-6,0,0,0.7041475772857666,593,981,20,819.9132484784178,684,470,-6.670000076293945,-0.0
1,-6,-1,0,0.7064154148101807,593,981,20,825.4286324995091,690,471,-6.670000076293945,-1.1116666793823242
1,-6,0,0,0.7122344970703125,593,981,20,830.390980437082,696,471,-6.670000076293945,-0.0
1,-5,-1,0,0.7123074531555176,593,981,20,835.0946692530962,701,472,-5.0599998235702515,-1.0119999647140503
1,-6,0,0,0.7123405933380127,593,981,20,840.0782316940013,707,472,-6.670000076293945,-0.0
1,-6,0,0,0.7142765522003174,593,981,20,845.0748505247947,713,472,-6.670000076293945,-0.0
1,-6,0,0,0.7191994190216064,593,981,20,850.0842981940782,719,472,-6.670000076293945,-0.0
1,-6,0,0,0.7192165851593018,593,981,20,855.1063518435176,725,472,-6.670000076293945,-0.0
1,-5,-1,0,0.7201335430145264,593,981,20,859.8442389301662,730,473,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.722123384475708,593,981,20,864.0446212865794,735,473,-5.0599998235702515,-0.0
1,-6,0,0,0.7244524955749512,593,981,20,869.0961267119768,741,473,-6.670000076293945,-0.0
1,-5,0,0,0.729872465133667,593,981,20,873.3147796793621,746,473,-5.0599998235702515,-0.0
1,-5,0,0,0.7302815914154053,593,981,20,877.5415483232321,751,473,-5.0599998235702515,-0.0
1,-6,0,0,0.7303664684295654,593,981,20,882.6242210471324,757,473,-6.670000076293945,-0.0
1,-4,0,0,0.732109546661377,593,981,20,885.1698162918586,760,473,-3.680000066757202,-0.0
1,-6,0,0,0.7372756004333496,593,981,20,890.2694041230103,766,473,-6.670000076293945,-0.0
1,-4,0,0,0.7372934818267822,593,981,20,892.8233492771441,769,473,-3.680000066757202,-0.0
1,-5,0,0,0.7380564212799072,593,981,20,897.0859937183465,774,473,-5.0599998235702515,-0.0
1,-5,0,0,0.7400064468383789,593,981,20,901.3561323653888,779,473,-5.0599998235702515,-0.0
1,-5,0,0,0.7423074245452881,593,981,20,905.6336603685996,784,473,-5.0599998235702515,-0.0
1,-4,0,0,0.7478044033050537,593,981,20,908.2036811078466,787,473,-3.680000066757202,-0.0
1,-5,0,0,0.7478275299072266,593,981,20,912.4928184002301,792,473,-5.0599998235702515,-0.0
1,-5,0,0,0.7480344772338867,593,981,20,916.7890806434871,797,473,-5.0599998235702515,-0.0
1,-4,0,0,0.750091552734375,593,981,20,919.370216867315,800,473,-3.680000066757202,-0.0
1,-3,0,0,0.7548704147338867,593,981,20,921.0923692094142,802,473,-2.6199998259544373,-0.0
1,-5,0,0,0.7549223899841309,593,981,20,925.4025871249235,807,473,-5.0599998235702515,-0.0
1,-4,0,0,0.7559645175933838,593,981,20,927.9920042303132,810,473,-3.680000066757202,-0.0
1,-3,0,0,0.7580945491790771,593,981,20,929.7196390413472,812,473,-2.6199998259544373,-0.0
1,-4,0,0,0.7608664035797119,593,981,20,932.3131114443861,815,473,-3.680000066757202,-0.0
1,-3,0,0,0.7675635814666748,593,981,20,934.0434312043064,817,473,-2.6199998259544373,-0.0
1,-4,0,0,0.7678244113922119,593,981,20,936.6409034052987,820,473,-3.680000066757202,-0.0
1,-2,0,0,0.7678625583648682,593,981,20,937.5072559088927,821,473,-1.5800000429153442,-0.0
1,-3,0,0,0.768094539642334,593,981,20,939.240749230668,823,473,-2.6199998259544373,-0.0
1,-3,0,0,0.7703304290771484,593,981,20,940.9752888482434,825,473,-2.6199998259544373,-0.0
1,-3,1,0,0.7744545936584473,593,981,20,942.7108690468478,827,473,-2.6199998259544373,0.8733332753181458
1,-2,0,0,0.7744715213775635,593,981,20,943.5790475886097,828,473,-1.5800000429153442,-0.0
1,-2,0,0,0.7762343883514404,593,981,20,944.4474841498615,829,473,-1.5800000429153442,-0.0
1,-2,0,0,0.7783424854278564,593,981,20,945.31617802694,830,473,-1.5800000429153442,-0.0
