targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,-2,-1,0,0.6968755722045898,949,214,20,383.72071319655004,-54,-390,-1.5800000429153442,-0.7900000214576721
1,-3,-1,0,0.6989316940307617,949,214,20,383.45139471096047,-52,-390,-2.6199998259544373,-0.8733332753181458
1,-2,-1,0,0.7055656909942627,949,214,20,383.32048001597883,-51,-390,-1.5800000429153442,-0.7900000214576721
1,-3,-1,0,0.7059295177459717,949,214,20,383.0661521932409,-49,-390,-2.6199998259544373,-0.8733332753181458
1,-3,-1,0,0.7059454917907715,949,214,20,382.82184256988563,-47,-390,-2.6199998259544373,-0.8733332753181458
1,-2,-1,0,0.7068746089935303,949,214,20,382.7034504559388,-46,-390,-1.5800000429153442,-0.7900000214576721
1,-3,-1,0,0.7092084884643555,949,214,20,382.4742029739025,-44,-390,-2.6199998259544373,-0.8733332753181458
1,-4,0,0,0.7134666442871094,949,214,20,382.149206297807,-41,-390,-3.680000066757202,-0.0
1,-3,-1,0,0.7134826183319092,949,214,20,381.94514922371474,-39,-390,-2.6199998259544373,-0.8733332753181458
1,-3,-1,0,0.7148716449737549,949,214,20,381.7511965520973,-37,-390,-2.6199998259544373,-0.8733332753181458
1,-4,-2,0,0.7169995307922363,949,214,20,380.4830342025118,-34,-389,-3.680000066757202,-1.840000033378601
1,-3,-1,0,0.7234857082366943,949,214,20,380.31397617815327,-32,-389,-2.6199998259544373,-0.8733332753181458
1,-4,0,0,0.723874568939209,949,214,20,380.0794790808663,-29,-389,-3.680000066757202,-0.0
1,-4,-1,0,0.7238905429840088,949,214,20,379.8679263545541,-26,-389,-3.680000066757202,-0.9200000166893005
1,-4,-2,0,0.7249627113342285,949,214,20,378.6811032195931,-23,-388,-3.680000066757202,-1.840000033378601
1,-4,-1,0,0.7271125316619873,949,214,20,378.51512197081854,-20,-388,-3.680000066757202,-0.9200000166893005
1,-3,-1,0,0.7311925888061523,949,214,20,378.41730136542577,-18,-388,-2.6199998259544373,-0.8733332753181458
1,-4,-1,0,0.7312085628509521,949,214,20,378.28984019672725,-15,-388,-3.680000066757202,-0.9200000166893005
1,-3,-1,0,0.7328705787658691,949,214,20,378.2177224187479,-13,-388,-2.6199998259544373,-0.8733332753181458
1,-4,-1,0,0.7349755764007568,949,214,20,378.1288445864337,-10,-388,-3.680000066757202,-0.9200000166893005
1,-4,-1,0,0.7420496940612793,949,214,20,378.06313919258037,-7,-388,-3.680000066757202,-0.9200000166893005
1,-4,-1,0,0.7484405040740967,949,214,20,378.0206180088888,-4,-388,-3.680000066757202,-0.9200000166893005
1,-4,-1,0,0.7488934993743896,949,214,20,378.0012886576538,-1,-388,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.7489116191864014,949,214,20,378.0051546049356,2,-388,-3.680000066757202,-0.0
1,-3,-1,0,0.7489235401153564,949,214,20,378.0206180088888,4,-388,-2.6199998259544373,-0.8733332753181458
1,-4,-1,0,0.7489345073699951,949,214,20,378.06313919258037,7,-388,-3.680000066757202,-0.9200000166893005
1,-4,-1,0,0.7489626407623291,949,214,20,378.1288445864337,10,-388,-3.680000066757202,-0.9200000166893005
1,-5,-1,0,0.7511177062988281,949,214,20,377.29058857658805,15,-387,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.7531685829162598,949,214,20,377.4183785005559,18,-387,-3.680000066757202,-0.0
1,-4,-1,0,0.7589855194091797,949,214,20,377.56934863324784,21,-387,-3.680000066757202,-0.9200000166893005
1,-4,-1,0,0.7590045928955078,949,214,20,377.7434718986253,24,-387,-3.680000066757202,-0.9200000166893005
1,-4,-1,0,0.7590186595916748,949,214,20,377.9407171205415,27,-387,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.7611145973205566,949,214,20,378.16104905051975,30,-387,-3.680000066757202,-0.0
1,-5,-1,0,0.7661216259002686,949,214,20,377.5835393821569,35,-386,-5.0599998235702515,-1.0119999647140503
1,-5,-1,0,0.7661385536193848,949,214,20,377.07234465923807,40,-385,-5.0599998235702515,-1.0119999647140503
1,-4,-1,0,0.7668886184692383,949,214,20,377.3938564303776,43,-385,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.7691655158996582,949,214,20,377.7383138148718,46,-385,-3.680000066757202,-0.0
1,-4,-1,0,0.7757666110992432,949,214,20,378.10565571761515,49,-385,-3.680000066757202,-0.9200000166893005
1,-5,-1,0,0.7761375904083252,949,214,20,377.7782871693566,54,-384,-5.0599998235702515,-1.0119999647140503
1,-4,-1,0,0.776153564453125,949,214,20,378.20741878537046,57,-384,-3.680000066757202,-0.9200000166893005
1,-5,-1,0,0.776883602142334,949,214,20,377.98582448331797,62,-383,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.7789754867553711,949,214,20,378.4765115164622,65,-383,-3.680000066757202,-0.0
1,-4,-1,0,0.7841846942901611,949,214,20,378.98971708774,68,-383,-3.680000066757202,-0.9200000166893005
1,-4,-1,0,0.7852137088775635,949,214,20,379.5253521916128,71,-383,-3.680000066757202,-0.9200000166893005
1,-5,0,0,0.785503625869751,949,214,20,380.4676683158287,76,-383,-5.0599998235702515,-0.0
1,-4,-1,0,0.7871556282043457,949,214,20,381.0626548265636,79,-383,-3.680000066757202,-0.9200000166893005
1,-5,0,0,0.7928316593170166,949,214,20,382.10330271498606,84,-383,-5.0599998235702515,-0.0
1,-4,-1,0,0.793236494064331,949,214,20,382.75692228145385,87,-383,-3.680000066757202,-0.9200000166893005
1,-5,-1,0,0.79325270652771,949,214,20,382.92238419311263,92,-382,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.7948715686798096,949,214,20,383.6356183070836,95,-382,-3.680000066757202,-0.0
1,-4,-1,0,0.7971546649932861,949,214,20,384.37038428360717,98,-382,-3.680000066757202,-0.9200000166893005
1,-5,-1,0,0.8023805618286133,949,214,20,384.6770831958704,103,-381,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.8024086952209473,949,214,20,386.01136347332255,108,-381,-5.0599998235702515,-0.0
1,-4,-1,0,0.803025484085083,949,214,20,386.8400181433319,111,-381,-3.680000066757202,-0.9200000166893005
1,-4,-1,0,0.8049135208129883,949,214,20,387.68957743446083,114,-381,-3.680000066757202,-0.9200000166893005
1,-5,-1,0,0.8111956119537354,949,214,20,388.19718733311015,119,-380,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.8116066455841064,949,214,20,389.1039964720975,122,-380,-3.680000066757202,-0.0
1,-5,-1,0,0.8116235733032227,949,214,20,389.71239660535923,127,-379,-5.0599998235702515,-1.0119999647140503
1,-5,-1,0,0.8130085468292236,949,214,20,390.38481489686893,132,-378,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.8151936531066895,949,214,20,392.06094065452316,137,-378,-5.0599998235702515,-0.0
1,-5,-1,0,0.8215374946594238,949,214,20,392.85605369660266,142,-377,-5.0599998235702515,-1.0119999647140503
1,-4,-1,0,0.8273944854736328,949,214,20,393.92326003833944,145,-377,-3.680000066757202,-0.9200000166893005
1,-5,0,0,0.8277795314788818,949,214,20,395.744993807687,150,-377,-5.0599998235702515,-0.0
1,-5,-1,0,0.8277955055236816,949,214,20,396.69521757699584,155,-376,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.8278086185455322,949,214,20,398.6269692519083,160,-376,-5.0599998235702515,-0.0
1,-5,-1,0,0.8278205394744873,949,214,20,399.69500851242987,165,-375,-5.0599998235702515,-1.0119999647140503
1,-5,-1,0,0.8289225101470947,949,214,20,400.8235631022155,170,-374,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.8309454917907715,949,214,20,402.9176673381753,175,-374,-5.0599998235702515,-0.0
1,-4,-1,0,0.8376286029815674,949,214,20,404.19802027532677,178,-374,-3.680000066757202,-0.9200000166893005
1,-5,-1,0,0.8381116390228271,949,214,20,405.47322416733425,183,-373,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.8381307125091553,949,214,20,407.6996528607607,188,-373,-5.0599998235702515,-0.0
1,-5,-1,0,0.8388736248016357,949,214,20,409.08591004709285,193,-372,-5.0599998235702515,-1.0119999647140503
1,-4,-1,0,0.8409085273742676,949,214,20,410.47592083257274,196,-372,-3.680000066757202,-0.9200000166893005
1,-5,0,0,0.8453366756439209,949,214,20,412.8297529739363,201,-372,-5.0599998235702515,-0.0
1,-4,-1,0,0.8454406261444092,949,214,20,414.26406871192853,204,-372,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.8468716144561768,949,214,20,415.7146931925183,207,-372,-3.680000066757202,-0.0
1,-4,-1,0,0.8488965034484863,949,214,20,417.1814602718615,210,-372,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.8547337055206299,949,214,20,418.66420424383466,213,-372,-3.680000066757202,-0.0
1,-5,-1,0,0.855109691619873,949,214,20,420.3080292069856,218,-371,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.8551266193389893,949,214,20,421.8356168729022,221,-371,-3.680000066757202,-0.0
1,-3,-1,0,0.8569016456604004,949,214,20,422.862564793954,223,-371,-2.6199998259544373,-0.8733332753181458
1,-4,0,0,0.8619165420532227,949,214,20,424.4156995321417,226,-371,-3.680000066757202,-0.0
1,-5,-1,0,0.861933708190918,949,214,20,426.1891791413446,231,-370,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.8629477024078369,949,214,20,427.7853355241585,234,-370,-3.680000066757202,-0.0
1,-4,-1,0,0.8649716377258301,949,214,20,429.39617658782606,237,-370,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.8670806884765625,949,214,20,431.02154142399894,240,-370,-3.680000066757202,-0.0
1,-3,-1,0,0.872504711151123,949,214,20,432.11310769982833,242,-370,-2.6199998259544373,-0.8733332753181458
1,-4,0,0,0.8725216388702393,949,214,20,433.7623237725348,245,-370,-3.680000066757202,-0.0
1,-5,-1,0,0.8728857040405273,949,214,20,435.7140338827127,250,-369,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.8753654956817627,949,214,20,437.4036209062238,253,-369,-3.680000066757202,-0.0
1,-4,-1,0,0.8806626796722412,949,214,20,439.106891508024,256,-369,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.8806805610656738,949,214,20,440.82369059311867,259,-369,-3.680000066757202,-0.0
1,-4,-1,0,0.880948543548584,949,214,20,442.55386419740137,262,-369,-3.680000066757202,-0.9200000166893005
1,-4,-1,0,0.8832406997680664,949,214,20,444.2972595118751,265,-369,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.8905205726623535,949,214,20,446.05372490530107,268,-369,-3.680000066757202,-0.0
1,-4,0,0,0.8905396461486816,949,214,20,447.823109945315,271,-369,-3.680000066757202,-0.0
1,-4,-1,0,0.890960693359375,949,214,20,449.60526541805416,274,-369,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.8909766674041748,949,214,20,451.4000433463352,277,-369,-3.680000066757202,-0.0
1,-4,-1,0,0.893061637878418,949,214,20,453.2072970064267,280,-369,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.8978955745697021,949,214,20,455.02688094345683,283,-369,-3.680000066757202,-0.0
1,-3,-1,0,0.8979616165161133,949,214,20,456.24671580612767,285,-369,-2.6199998259544373,-0.8733332753181458
1,-5,0,0,0.8990006446838379,949,214,20,459.31972044652036,290,-369,-5.0599998235702515,-0.0
1,-3,0,0,0.9009954929351807,949,214,20,460.5581791872287,292,-369,-2.6199998259544373,-0.0
1,-4,-1,0,0.9090816974639893,949,214,20,462.42565552687756,295,-369,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.9091005325317383,949,214,20,464.3047543510396,298,-369,-3.680000066757202,-0.0
1,-4,-1,0,0.9152987003326416,949,214,20,466.1953380704183,301,-369,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.9153165817260742,949,214,20,468.0972704377217,304,-369,-3.680000066757202,-0.0
1,-4,0,0,0.91573166847229,949,214,20,470.01041655364105,307,-369,-3.680000066757202,-0.0
1,-3,-1,0,0.9157466888427734,949,214,20,471.2920111533122,309,-369,-2.6199998259544373,-0.8733332753181458
1,-5,0,0,0.9157576560974121,949,214,20,474.51728555336393,314,-369,-5.0599998235702515,-0.0
1,-4,-1,0,0.9170725345611572,949,214,20,476.46685395821163,317,-369,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.9193375110626221,949,214,20,478.42706722703235,320,-369,-3.680000066757202,-0.0
1,-4,0,0,0.9255385398864746,949,214,20,480.39779771120504,323,-369,-3.680000066757202,-0.0
1,-4,-1,0,0.9255557060241699,949,214,20,482.37891912631676,326,-369,-3.680000066757202,-0.9200000166893005
1,-5,0,0,0.9255685806274414,949,214,20,485.7035404352081,331,-369,-5.0599998235702515,-0.0
1,-4,0,0,0.9271905422210693,949,214,20,487.711763975898,334,-369,-3.680000066757202,-0.0
1,-4,-1,0,0.932166576385498,949,214,20,489.7299270606074,337,-369,-3.680000066757202,-0.9200000166893005
1,-4,0,0,0.9321835041046143,949,214,20,491.75790975329926,340,-369,-3.680000066757202,-0.0
1,-5,-1,0,0.9330337047576904,949,214,20,494.4293805876101,345,-368,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.9355146884918213,949,214,20,497.8621860308168,350,-368,-5.0599998235702515,-0.0
1,-4,0,0,0.9426577091217041,949,214,20,499.9343094948603,353,-368,-3.680000066757202,-0.0
1,-4,-1,0,0.9426746368408203,949,214,20,502.0156247615887,356,-368,-3.680000066757202,-0.9200000166893005
1,-5,0,0,0.9426875114440918,949,214,20,505.50460715690986,361,-368,-5.0599998235702515,-0.0
1,-5,-1,0,0.9430196285247803,949,214,20,508.3097529470191,366,-367,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.9495325088500977,949,214,20,510.4325124355703,369,-367,-3.680000066757202,-0.0
1,-5,-1,0,0.949549674987793,949,214,20,513.2895947752066,374,-366,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.949561595916748,949,214,20,515.4379126024311,377,-366,-3.680000066757202,-0.0
1,-5,0,0,0.9510066509246826,949,214,20,519.0368607195533,382,-366,-5.0599998235702515,-0.0
1,-5,-1,0,0.9533195495605469,949,214,20,521.9718037640716,387,-365,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.9593746662139893,949,214,20,525.620201262051,392,-365,-5.0599998235702515,-0.0
1,-5,-1,0,0.9593935012817383,949,214,20,528.61396194306,397,-364,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.9594106674194336,949,214,20,532.3098745182499,402,-364,-5.0599998235702515,-0.0
1,-4,-1,0,0.9611606597900391,949,214,20,534.5374183653498,405,-364,-3.680000066757202,-0.9200000166893005
1,-6,0,0,0.966606616973877,949,214,20,539.0145717556138,411,-364,-6.670000076293945,-0.0
1,-5,-1,0,0.9666244983673096,949,214,20,542.1095905705678,416,-363,-5.0599998235702515,-1.0119999647140503
1,-5,-1,0,0.966970682144165,949,214,20,545.2341848265469,421,-362,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.9693465232849121,949,214,20,549.0348826325599,426,-362,-5.0599998235702515,-0.0
1,-5,-1,0,0.9760546684265137,949,214,20,552.2117038980957,431,-361,-5.0599998235702515,-1.0119999647140503
1,-6,0,0,0.9760715961456299,949,214,20,556.8244878266993,437,-361,-6.670000076293945,-0.0
1,-5,-1,0,0.9765036106109619,949,214,20,560.0561375864661,442,-360,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.9769484996795654,949,214,20,563.9416346633166,447,-360,-5.0599998235702515,-0.0
1,-5,-1,0,0.9798555374145508,949,214,20,567.221794460327,452,-359,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.985304594039917,949,214,20,571.145420699501,457,-359,-5.0599998235702515,-0.0
1,-5,-1,0,0.9853246212005615,949,214,20,574.4724116671376,462,-358,-5.0599998235702515,-1.0119999647140503
1,-6,-1,0,0.9853415489196777,949,214,20,578.6195715400568,468,-357,-6.670000076293945,-1.1116666793823242
1,-5,0,0,0.9875845909118652,949,214,20,582.6027337095231,473,-357,-5.0599998235702515,-0.0
1,-7,-1,0,0.9934515953063965,949,214,20,588.4120653863857,481,-356,-8.260000467300415,-1.1800000667572021
1,-5,0,0,0.9934685230255127,949,214,20,592.4383785915369,486,-356,-5.0599998235702515,-0.0
1,-6,-1,0,0.9939486980438232,949,214,20,596.7033871670736,492,-355,-6.670000076293945,-1.1116666793823242
1,-5,-1,0,0.9950306415557861,949,214,20,600.1843983583979,497,-354,-5.0599998235702515,-1.0119999647140503
1,-6,0,0,0.997288703918457,949,214,20,605.0812954398792,503,-354,-6.670000076293945,-0.0
1,-6,-1,0,1.002800703048706,949,214,20,609.4271547163556,509,-353,-6.670000076293945,-1.1116666793823242
1,-6,-1,0,1.0028276443481445,949,214,20,613.8020519363495,515,-352,-6.670000076293945,-1.1116666793823242
1,-7,0,0,1.003016710281372,949,214,20,620.4228739504937,523,-352,-8.260000467300415,-0.0
1,-5,-1,0,1.0054776668548584,949,214,20,624.0228702499619,528,-351,-5.0599998235702515,-1.0119999647140503
1,-7,0,0,1.0111346244812012,949,214,20,630.7003980020615,536,-351,-8.260000467300415,-0.0
1,-6,-1,0,1.0111515522003174,949,214,20,635.1852447165852,542,-350,-6.670000076293945,-1.1116666793823242
1,-6,-1,0,1.011164665222168,949,214,20,639.6960827956407,548,-349,-6.670000076293945,-1.1116666793823242
1,-7,0,0,1.0129446983337402,949,214,20,646.4579194434324,556,-349,-8.260000467300415,-0.0
1,-7,-1,0,1.0152885913848877,949,214,20,652.7216610312356,564,-348,-8.260000467300415,-1.1800000667572021
1,-6,-1,0,1.0212035179138184,949,214,20,657.3147683065316,570,-347,-6.670000076293945,-1.1116666793823242
1,-6,0,0,1.0217816829681396,949,214,20,662.4470239357149,576,-347,-6.670000076293945,-0.0
1,-7,-1,0,1.0218017101287842,949,214,20,668.8018856779937,584,-346,-8.260000467300415,-1.1800000667572021
1,-6,-1,0,1.0230636596679688,949,214,20,673.4654343856754,590,-345,-6.670000076293945,-1.1116666793823242
1,-7,-1,0,1.028437614440918,949,214,20,679.8840482283962,598,-344,-8.260000467300415,-1.1800000667572021
1,-7,0,0,1.0284535884857178,949,214,20,686.8299649125316,606,-344,-8.260000467300415,-0.0
1,-7,-1,0,1.0289394855499268,949,214,20,693.3100312095655,614,-343,-8.260000467300415,-1.1800000667572021
1,-7,0,0,1.0309605598449707,949,214,20,700.3048641252572,622,-343,-8.260000467300415,-0.0
1,-6,-1,0,1.0332365036010742,949,214,20,705.0860088129259,628,-342,-6.670000076293945,-1.1116666793823242
1,-7,-1,0,1.0386927127838135,949,214,20,711.648806553437,636,-341,-8.260000467300415,-1.1800000667572021
1,-7,-1,0,1.0387086868286133,949,214,20,718.2417181128804,644,-340,-8.260000467300415,-1.1800000667572021
1,-8,-1,0,1.0389325618743896,949,214,20,725.751316682478,653,-339,-9.859999656677246,-1.2324999570846558
1,-7,-1,0,1.0410716533660889,949,214,20,732.4048760615733,661,-338,-8.260000467300415,-1.1800000667572021
1,-7,0,0,1.0461795330047607,949,214,20,739.5365234596644,669,-338,-8.260000467300415,-0.0
1,-8,-2,0,1.0461945533752441,949,214,20,746.6901611624139,678,-336,-9.859999656677246,-2.4649999141693115
1,-7,-1,0,1.0471055507659912,949,214,20,753.4271412518683,686,-335,-8.260000467300415,-1.1800000667572021
1,-8,-1,0,1.0489544868469238,949,214,20,761.0907858352348,695,-334,-9.859999656677246,-1.2324999570846558
1,-7,-1,0,1.0514144897460938,949,214,20,767.8804535402596,703,-333,-8.260000467300415,-1.1800000667572021
1,-9,-1,0,1.0574266910552979,949,214,20,777.4134873114633,714,-332,-11.459999799728394,-1.2733333110809326
1,-8,-1,0,1.0578465461730957,949,214,20,785.1666492000278,723,-331,-9.859999656677246,-1.2324999570846558
1,-7,-2,0,1.0581326484680176,949,214,20,791.6246004209202,731,-329,-8.260000467300415,-2.3600001335144043
