dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
13,-6,0,13.0,-6.0,0.5523359775543213,247.34793308212625,2,230,-91,1485,668,412,1167,25,32.65
10,-6,0,10.0,-6.0,0.5602059364318848,235.8495283014151,2,220,-85,1485,668,412,1167,25,26.6
11,-6,0,11.0,-6.0,0.568457841873169,223.4323163734378,2,209,-79,1485,668,412,1167,25,27.14
11,-7,0,11.0,-7.0,0.5768640041351318,210.68459839295326,2,198,-72,1485,668,412,1167,25,25.86
12,-8,0,12.0,-8.0,0.5841958522796631,196.70282153543198,2,186,-64,1485,668,412,1167,25,25.78
14,-8,0,14.0,-8.0,0.5923478603363037,180.88670487352022,2,172,-56,1485,668,412,1167,25,26.36
15,-7,0,15.0,-7.0,0.6003758907318115,164.46884203398528,2,157,-49,1485,668,412,1167,25,25.73
15,-5,0,15.0,-5.0,0.6083469390869141,148.66068747318505,2,142,-44,1485,668,412,1167,25,25.78
16,-3,0,16.0,-3.0,0.6162688732147217,132.5028301584536,2,126,-41,1485,668,412,1167,25,22.08
14,-3,0,14.0,-3.0,0.6242330074310303,118.27087553578015,2,112,-38,1485,668,412,1167,25,19.33
12,-3,0,12.0,-3.0,0.6323409080505371,105.94810050208545,2,100,-35,1485,668,412,1167,25,17.02
11,-2,0,11.0,-2.0,0.6404590606689453,94.92101980067429,2,89,-33,1485,668,412,1167,25,14.17
12,-3,0,12.0,-3.0,0.6482830047607422,82.63776376451628,2,77,-30,1485,668,412,1167,25,14.18
11,-2,0,11.0,-2.0,0.65641188621521,71.69379331573968,2,66,-28,1485,668,412,1167,25,11.52
11,-1,0,11.0,-1.0,0.6644890308380127,61.26989472816156,2,55,-27,1485,668,412,1167,25,9.48
11,-2,0,11.0,-2.0,0.6724350452423096,50.60632371551998,2,44,-25,1485,668,412,1167,25,8.62
10,-2,0,10.0,-2.0,0.6802718639373779,41.048751503547585,2,34,-23,1485,668,412,1167,25,6.92
10,-2,0,10.0,-2.0,0.6882479190826416,31.89043743820395,2,24,-21,1485,668,412,1167,25,5.41
7,-2,0,7.0,-2.0,0.6963839530944824,25.495097567963924,2,17,-19,1485,668,412,1167,25,3.71
6,-1,0,6.0,-1.0,0.7042210102081299,21.095023109728988,2,11,-18,1485,668,412,1167,25,1.96
4,-2,0,4.0,-2.0,0.7122979164123535,17.46424919657298,2,7,-16,1485,668,412,1167,25,1.81
5,0,0,5.0,-0.0,0.7202968597412109,16.1245154965971,2,2,-16,1485,668,412,1167,25,-0.45
4,-2,0,4.0,-2.0,0.7282819747924805,14.142135623730951,2,-2,-14,1485,668,412,1167,25,-0.01
3,-1,0,3.0,-1.0,0.736414909362793,13.92838827718412,2,-5,-13,1485,668,412,1167,25,-0.95
4,-1,0,4.0,-1.0,0.7444519996643066,15.0,2,-9,-12,1485,668,412,1167,25,-0.75
4,-1,0,4.0,-1.0,0.7522869110107422,17.029386365926403,2,-13,-11,1485,668,412,1167,25,-0.68
4,-2,0,4.0,-2.0,0.7602260112762451,19.235384061671343,2,-17,-9,1485,668,412,1167,25,-0.65
4,-1,0,4.0,-1.0,0.7683830261230469,22.47220505424423,2,-21,-8,1485,668,412,1167,25,0.03
3,-1,0,3.0,-1.0,0.7763009071350098,25.0,2,-24,-7,1485,668,412,1167,25,0.49
1,0,0,1.0,-0.0,0.7842638492584229,25.96150997149434,2,-25,-7,1485,668,412,1167,25,2.81
-1,0,0,-1.0,-0.0,0.8885149955749512,25.0,2,-24,-7,1485,668,412,1167,25,2.79
-1,0,0,-1.0,-0.0,0.8962810039520264,24.041630560342615,2,-23,-7,1485,668,412,1167,25,2.71
0,0,1,-0.0,-0.0,0.8996779918670654,24.041630560342615,2,-23,-7,1485,668,412,1167,25,34.129999999999995
-1,0,1,-1.0,-0.0,0.011732101440429688,463.6000431406365,3,-130,-445,1377,230,1508,675,20,2.1
0,0,0,-0.0,-0.0,0.06981611251831055,463.6000431406365,3,-130,-445,1377,230,1508,675,20,128.95
-1,0,0,-1.0,-0.0,0.13988924026489258,463.3206233268707,3,-129,-445,1377,230,1508,675,20,2.08
-2,0,0,-2.0,-0.0,0.1480412483215332,462.76776032908776,3,-127,-445,1377,230,1508,675,20,3.66
-2,0,0,-2.0,-0.0,0.15581202507019043,462.22288995678264,3,-125,-445,1377,230,1508,675,20,3.61
-2,0,0,-2.0,-0.0,0.1639401912689209,461.68604050804913,3,-123,-445,1377,230,1508,675,20,3.55
-4,0,0,-4.0,-0.0,0.1717841625213623,460.6365161382671,3,-119,-445,1377,230,1508,675,20,6.39
-4,0,0,-4.0,-0.0,0.17998814582824707,459.6194077712559,3,-115,-445,1377,230,1508,675,20,6.19
-4,-1,0,-4.0,-1.0,0.18807005882263184,457.6647244435603,3,-111,-444,1377,230,1508,675,20,11.37
-2,-3,0,-2.0,-3.0,0.19608807563781738,454.2708443208743,3,-109,-441,1377,230,1508,675,20,19.67
-1,-7,0,-1.0,-7.0,0.20403718948364258,447.2359556207439,3,-108,-434,1377,230,1508,675,20,34.76
0,-10,0,-0.0,-10.0,0.21192502975463867,437.53856972842976,3,-108,-424,1377,230,1508,675,20,40.86
0,-11,0,-0.0,-11.0,0.21979713439941406,426.8875730212816,3,-108,-413,1377,230,1508,675,20,42.58
1,-11,0,1.0,-11.0,0.22781825065612793,416.51530584121394,3,-109,-402,1377,230,1508,675,20,40.76
2,-12,0,2.0,-12.0,0.2358241081237793,405.4885941675795,3,-111,-390,1377,230,1508,675,20,41.27
0,-14,0,-0.0,-14.0,0.24379420280456543,392.0420895771269,3,-111,-376,1377,230,1508,675,20,45.98
0,-15,0,-0.0,-15.0,0.252047061920166,377.6797585256589,3,-111,-361,1377,230,1508,675,20,46.46
0,-18,0,-0.0,-18.0,0.26009202003479004,360.51352263126,3,-111,-343,1377,230,1508,675,20,49.4
-3,-19,0,-3.0,-19.0,0.2679891586303711,341.525987298185,3,-108,-324,1377,230,1508,675,20,50.93
-5,-20,0,-5.0,-20.0,0.2758951187133789,320.97507691408066,3,-103,-304,1377,230,1508,675,20,51.59
-5,-19,0,-5.0,-19.0,0.2838461399078369,301.3784995649159,3,-98,-285,1377,230,1508,675,20,48.52
-6,-18,0,-6.0,-18.0,0.29190802574157715,282.4057364856458,3,-92,-267,1377,230,1508,675,20,47.76
-8,-17,0,-8.0,-17.0,0.2999081611633301,263.73471519691907,3,-84,-250,1377,230,1508,675,20,42.79
-9,-19,0,-9.0,-19.0,0.3078751564025879,242.87033577610913,3,-75,-231,1377,230,1508,675,20,42.39
-9,-18,0,-9.0,-18.0,0.3160891532897949,222.9910312097776,3,-66,-213,1377,230,1508,675,20,38.76
-12,-19,0,-12.0,-19.0,0.32416820526123047,201.37527157027003,3,-54,-194,1377,230,1508,675,20,36.63
-12,-17,0,-12.0,-17.0,0.3321661949157715,181.91481522954638,3,-42,-177,1377,230,1508,675,20,32.06
-11,-14,0,-11.0,-14.0,0.33986806869506836,165.92166826548,3,-31,-163,1377,230,1508,675,20,26.9
-9,-11,0,-9.0,-11.0,0.34787821769714355,153.5838533179839,3,-22,-152,1377,230,1508,675,20,21.9
-7,-8,0,-7.0,-8.0,0.3558950424194336,144.77914214416384,3,-15,-144,1377,230,1508,675,20,16.95
-5,-6,0,-5.0,-6.0,0.3638272285461426,138.36184445142382,3,-10,-138,1377,230,1508,675,20,13.32
-3,-6,0,-3.0,-6.0,0.37179017066955566,132.1854757528224,3,-7,-132,1377,230,1508,675,20,13.18
-2,-5,0,-2.0,-5.0,0.37978124618530273,127.09838708654017,3,-5,-127,1377,230,1508,675,20,11.58
-2,-5,0,-2.0,-5.0,0.38872718811035156,122.03687967167957,3,-3,-122,1377,230,1508,675,20,11.18
-1,-4,0,-1.0,-4.0,0.39629602432250977,118.01694793545543,3,-2,-118,1377,230,1508,675,20,10.07
-1,-3,0,-1.0,-3.0,0.403994083404541,115.00434774390054,3,-1,-115,1377,230,1508,675,20,7.94
-1,-3,0,-1.0,-3.0,0.4120931625366211,112.0,3,0,-112,1377,230,1508,675,20,7.77
0,-2,0,-0.0,-2.0,0.4197990894317627,110.0,3,0,-110,1377,230,1508,675,20,10.57
0,-3,0,-0.0,-3.0,0.42778706550598145,107.0,3,0,-107,1377,230,1508,675,20,12.16
0,-2,0,-0.0,-2.0,0.43579816818237305,105.0,3,0,-105,1377,230,1508,675,20,10.44
0,-1,0,-0.0,-1.0,0.4437980651855469,104.0,3,0,-104,1377,230,1508,675,20,8.62
1,-2,0,1.0,-2.0,0.45182108879089355,102.00490184299969,3,-1,-102,1377,230,1508,675,20,5.3
1,-2,0,1.0,-2.0,0.4599881172180176,100.0199980003999,3,-2,-100,1377,230,1508,675,20,5.2
1,-3,0,1.0,-3.0,0.46792006492614746,97.04638066409278,3,-3,-97,1377,230,1508,675,20,7.0
1,-4,0,1.0,-4.0,0.4759812355041504,93.08598175880189,3,-4,-93,1377,230,1508,675,20,8.4
1,-4,0,1.0,-4.0,0.48386621475219727,89.1403387922662,3,-5,-89,1377,230,1508,675,20,8.12
2,-5,0,2.0,-5.0,0.49184513092041016,84.29116205154607,3,-7,-84,1377,230,1508,675,20,8.24
1,-4,0,1.0,-4.0,0.49984312057495117,80.39900496896712,3,-8,-80,1377,230,1508,675,20,7.4
1,-3,0,1.0,-3.0,0.5078680515289307,77.52418977325722,3,-9,-77,1377,230,1508,675,20,5.76
1,-3,0,1.0,-3.0,0.5157852172851562,74.67261881037788,3,-10,-74,1377,230,1508,675,20,5.56
1,-3,0,1.0,-3.0,0.5238831043243408,71.84705978674423,3,-11,-71,1377,230,1508,675,20,5.35
0,-2,0,-0.0,-2.0,0.5325241088867188,69.87131027825369,3,-11,-69,1377,230,1508,675,20,5.85
0,-2,0,-0.0,-2.0,0.5400600433349609,67.89698078707183,3,-11,-67,1377,230,1508,675,20,5.75
1,-4,0,1.0,-4.0,0.5478131771087646,64.13267497929586,3,-12,-63,1377,230,1508,675,20,6.07
1,-4,0,1.0,-4.0,0.55584716796875,60.41522986797286,3,-13,-59,1377,230,1508,675,20,5.72
1,-3,0,1.0,-3.0,0.5638091564178467,57.723478758647246,3,-14,-56,1377,230,1508,675,20,4.35
1,-3,0,1.0,-3.0,0.5717570781707764,55.08175741568164,3,-15,-53,1377,230,1508,675,20,4.11
1,-3,0,1.0,-3.0,0.5804390907287598,52.49761899362675,3,-16,-50,1377,230,1508,675,20,3.87
0,-2,0,-0.0,-2.0,0.5880131721496582,50.59644256269407,3,-16,-48,1377,230,1508,675,20,4.19
1,-2,0,1.0,-2.0,0.5958042144775391,49.040799340956916,3,-17,-46,1377,230,1508,675,20,2.45
0,-3,0,-0.0,-3.0,0.6040301322937012,46.238512086787566,3,-17,-43,1377,230,1508,675,20,4.53
1,-3,0,1.0,-3.0,0.61185622215271,43.86342439892262,3,-18,-40,1377,230,1508,675,20,3.07
0,-1,0,-0.0,-1.0,0.6198592185974121,42.95346318982906,3,-18,-39,1377,230,1508,675,20,2.72
0,-3,0,-0.0,-3.0,0.6278722286224365,40.24922359499622,3,-18,-36,1377,230,1508,675,20,3.87
0,-1,0,-0.0,-1.0,0.635918140411377,39.35733730830886,3,-18,-35,1377,230,1508,675,20,2.5
0,-2,0,-0.0,-2.0,0.6439580917358398,37.589892258425,3,-18,-33,1377,230,1508,675,20,3.0
0,-3,0,-0.0,-3.0,0.6518020629882812,34.9857113690718,3,-18,-30,1377,230,1508,675,20,3.31
0,-2,0,-0.0,-2.0,0.6598250865936279,33.28663395418648,3,-18,-28,1377,230,1508,675,20,2.6
-1,-3,0,-1.0,-3.0,0.6679370403289795,30.23243291566195,3,-17,-25,1377,230,1508,675,20,4.3
-1,-2,0,-1.0,-2.0,0.675767183303833,28.0178514522438,3,-16,-23,1377,230,1508,675,20,4.63
-2,-3,0,-2.0,-3.0,0.6839182376861572,24.413111231467404,3,-14,-20,1377,230,1508,675,20,7.4
-2,-2,0,-2.0,-2.0,0.6917262077331543,21.633307652783937,3,-12,-18,1377,230,1508,675,20,4.1
-1,-3,0,-1.0,-3.0,0.6998932361602783,18.601075237738275,3,-11,-15,1377,230,1508,675,20,3.34
-2,-2,0,-2.0,-2.0,0.7078461647033691,15.811388300841896,3,-9,-13,1377,230,1508,675,20,3.82
-1,-2,0,-1.0,-2.0,0.7157950401306152,13.601470508735444,3,-8,-11,1377,230,1508,675,20,3.58
-2,-1,0,-2.0,-1.0,0.7237832546234131,11.661903789690601,3,-6,-10,1377,230,1508,675,20,1.55
0,-1,0,-0.0,-1.0,0.7319481372833252,10.816653826391969,3,-6,-9,1377,230,1508,675,20,1.3
-1,-1,0,-1.0,-1.0,0.7400381565093994,9.433981132056603,3,-5,-8,1377,230,1508,675,20,2.62
-1,0,0,-1.0,-0.0,0.7559540271759033,8.94427190999916,3,-4,-8,1377,230,1508,675,20,0.13
-1,-1,0,-1.0,-1.0,0.7639760971069336,7.615773105863909,3,-3,-7,1377,230,1508,675,20,1.69
-1,0,0,-1.0,-0.0,0.7798361778259277,7.280109889280518,3,-2,-7,1377,230,1508,675,20,-0.28
-1,-1,0,-1.0,-1.0,0.7878432273864746,6.082762530298219,3,-1,-6,1377,230,1508,675,20,0.76
0,0,1,-0.0,-0.0,0.8018522262573242,6.082762530298219,3,-1,-6,1377,230,1508,675,20,28.72
0,0,0,-0.0,-0.0,0.07453417778015137,1321.9670949006256,4,-1181,594,197,830,1378,236,28,240.01
-1,0,0,-1.0,-0.0,0.16170024871826172,1321.0738056596233,4,-1180,594,197,830,1378,236,28,9.05
-3,2,0,-3.0,2.0,0.16963624954223633,1317.4949715274058,4,-1177,592,197,830,1378,236,28,30.01
-3,3,0,-3.0,3.0,0.17753028869628906,1313.4675481335655,4,-1174,589,197,830,1378,236,28,31.57
-7,5,0,-7.0,5.0,0.18551325798034668,1304.969348299032,4,-1167,584,197,830,1378,236,28,57.2
-10,7,0,-10.0,7.0,0.19365930557250977,1292.895200702671,4,-1157,577,197,830,1378,236,28,72.74
-16,11,0,-16.0,11.0,0.20163822174072266,1273.6706795714504,4,-1141,566,197,830,1378,236,28,96.34
-21,12,0,-21.0,12.0,0.2097313404083252,1249.5263102472072,4,-1120,554,197,830,1378,236,28,109.03
-28,14,0,-28.0,14.0,0.21761322021484375,1218.2216547082062,4,-1092,540,197,830,1378,236,28,123.93
-35,15,0,-35.0,15.0,0.22561931610107422,1180.2008303674422,4,-1057,525,197,830,1378,236,28,130.39
-40,13,0,-40.0,13.0,0.23366928100585938,1138.6101176434363,4,-1017,512,197,830,1378,236,28,131.22
-42,14,0,-42.0,14.0,0.24170422554016113,1094.819163149787,4,-975,498,197,830,1378,236,28,130.93
-43,13,0,-43.0,13.0,0.24960732460021973,1050.6421845709413,4,-932,485,197,830,1378,236,28,128.04
-41,12,0,-41.0,12.0,0.25753211975097656,1008.766573593713,4,-891,473,197,830,1378,236,28,122.43
-41,15,0,-41.0,15.0,0.2656221389770508,965.5381918909267,4,-850,458,197,830,1378,236,28,121.3
-37,14,0,-37.0,14.0,0.27364611625671387,926.3395705679425,4,-813,444,197,830,1378,236,28,114.01
-36,13,0,-36.0,13.0,0.28158020973205566,888.532497998807,4,-777,431,197,830,1378,236,28,109.44
-35,15,0,-35.0,15.0,0.2897031307220459,850.6585684045039,4,-742,416,197,830,1378,236,28,107.28
-34,16,0,-34.0,16.0,0.29772233963012695,813.1814065754332,4,-708,400,197,830,1378,236,28,104.45
-32,18,0,-32.0,18.0,0.3055572509765625,776.4663547121665,4,-676,382,197,830,1378,236,28,103.36
-30,22,0,-30.0,22.0,0.3139321804046631,739.5376934274548,4,-646,360,197,830,1378,236,28,97.43
-27,23,0,-27.0,23.0,0.3218111991882324,704.7907490879828,4,-619,337,197,830,1378,236,28,91.54
-25,22,0,-25.0,22.0,0.3294973373413086,672.3548170423114,4,-594,315,197,830,1378,236,28,86.1
-22,22,0,-22.0,22.0,0.33760714530944824,642.6764349188478,4,-572,293,197,830,1378,236,28,79.98
-19,21,0,-19.0,21.0,0.3457021713256836,616.2734782545814,4,-553,272,197,830,1378,236,28,73.34
-15,16,0,-15.0,16.0,0.3535442352294922,595.8019805270875,4,-538,256,197,830,1378,236,28,62.79
-12,17,0,-12.0,17.0,0.36165428161621094,577.7516767608728,4,-526,239,197,830,1378,236,28,56.81
-10,15,0,-10.0,15.0,0.36955714225769043,562.5228884232179,4,-516,224,197,830,1378,236,28,50.25
-11,15,0,-11.0,15.0,0.37787318229675293,546.5400259816292,4,-505,209,197,830,1378,236,28,50.9
-14,16,0,-14.0,16.0,0.38558530807495117,527.5699005819039,4,-491,193,197,830,1378,236,28,55.28
-16,16,0,-16.0,16.0,0.3935971260070801,506.90630297916005,4,-475,177,197,830,1378,236,28,56.67
-19,16,0,-19.0,16.0,0.401644229888916,483.5876342505048,4,-456,161,197,830,1378,236,28,58.89
-20,16,0,-20.0,16.0,0.4096071720123291,459.4790528413673,4,-436,145,197,830,1378,236,28,57.95
-20,14,0,-20.0,14.0,0.4176292419433594,436.1387393937851,4,-416,131,197,830,1378,236,28,55.24
-19,12,0,-19.0,12.0,0.4256131649017334,414.4514446832101,4,-397,119,197,830,1378,236,28,51.52
-19,10,0,-19.0,10.0,0.4335763454437256,393.4018301940142,4,-378,109,197,830,1378,236,28,49.36
-17,8,0,-17.0,8.0,0.4415242671966553,374.8626415101937,4,-361,101,197,830,1378,236,28,44.86
-16,6,0,-16.0,6.0,0.44971728324890137,357.8407467016578,4,-345,95,197,830,1378,236,28,42.26
-16,4,0,-16.0,4.0,0.4576132297515869,341.35318952662504,4,-329,91,197,830,1378,236,28,41.71
-15,4,0,-15.0,4.0,0.46576929092407227,325.8297101247828,4,-314,87,197,830,1378,236,28,39.95
-13,4,0,-13.0,4.0,0.4735391139984131,312.23388669393336,4,-301,83,197,830,1378,236,28,35.26
-13,5,0,-13.0,5.0,0.4816102981567383,298.3756022197525,4,-288,78,197,830,1378,236,28,33.19
-14,6,0,-14.0,6.0,0.48973631858825684,283.30195904723286,4,-274,72,197,830,1378,236,28,33.2
-14,7,0,-14.0,7.0,0.49768614768981934,268.00186566514793,4,-260,65,197,830,1378,236,28,31.73
-17,7,0,-17.0,7.0,0.5057141780853271,249.8259394058191,4,-243,58,197,830,1378,236,28,33.79
-16,7,0,-16.0,7.0,0.5146002769470215,232.65854809140367,4,-227,51,197,830,1378,236,28,30.91
-16,7,0,-16.0,7.0,0.5217201709747314,215.5388596054085,4,-211,44,197,830,1378,236,28,29.16
-15,6,0,-15.0,6.0,0.5296943187713623,199.64969321288726,4,-196,38,197,830,1378,236,28,26.64
-15,5,0,-15.0,5.0,0.5378072261810303,183.98369492974098,4,-181,33,197,830,1378,236,28,25.37
-15,5,0,-15.0,5.0,0.5456252098083496,168.34488409215172,4,-166,28,197,830,1378,236,28,23.74
-15,4,0,-15.0,4.0,0.553483247756958,152.8953890737062,4,-151,24,197,830,1378,236,28,22.62
-14,4,0,-14.0,4.0,0.5615842342376709,138.45215780189199,4,-137,20,197,830,1378,236,28,20.1
-14,3,0,-14.0,3.0,0.5695931911468506,124.16923934694937,4,-123,17,197,830,1378,236,28,19.37
-12,4,0,-12.0,4.0,0.5775761604309082,111.75866856758807,4,-111,13,197,830,1378,236,28,15.5
-12,2,0,-12.0,2.0,0.5862061977386475,99.60923651951158,4,-99,11,197,830,1378,236,28,15.96
-10,3,0,-10.0,3.0,0.5936112403869629,89.35882720806042,4,-89,8,197,830,1378,236,28,12.06
-8,2,0,-8.0,2.0,0.6017532348632812,81.2219182240853,4,-81,6,197,830,1378,236,28,10.24
-7,2,0,-7.0,2.0,0.6097543239593506,74.10802925459562,4,-74,4,197,830,1378,236,28,8.68
-5,1,0,-5.0,1.0,0.617617130279541,69.06518659932803,4,-69,3,197,830,1378,236,28,7.47
-2,0,0,-2.0,-0.0,0.6256732940673828,67.06713054842886,4,-67,3,197,830,1378,236,28,6.6
-1,0,0,-1.0,-0.0,0.6336443424224854,66.06814663663572,4,-66,3,197,830,1378,236,28,5.7
-1,1,0,-1.0,1.0,0.6496412754058838,65.03076195155643,4,-65,2,197,830,1378,236,28,2.02
-1,0,0,-1.0,-0.0,0.6577112674713135,64.03124237432849,4,-64,2,197,830,1378,236,28,6.06
-3,1,0,-3.0,1.0,0.6656591892242432,61.00819617067857,4,-61,1,197,830,1378,236,28,4.74
-5,2,0,-5.0,2.0,0.6736791133880615,56.00892785976178,4,-56,-1,197,830,1378,236,28,5.4
-6,1,0,-6.0,1.0,0.6818811893463135,50.039984012787215,4,-50,-2,197,830,1378,236,28,6.52
-6,2,0,-6.0,2.0,0.6898303031921387,44.181444068749045,4,-44,-4,197,830,1378,236,28,5.07
-6,1,0,-6.0,1.0,0.6977622509002686,38.3275357934736,4,-38,-5,197,830,1378,236,28,5.15
-4,0,0,-4.0,-0.0,0.7056112289428711,34.36568055487916,4,-34,-5,197,830,1378,236,28,5.1
-4,0,0,-4.0,-0.0,0.7136762142181396,30.4138126514911,4,-30,-5,197,830,1378,236,28,4.7
-3,0,0,-3.0,-0.0,0.7215383052825928,27.459060435491963,4,-27,-5,197,830,1378,236,28,4.04
-4,0,0,-4.0,-0.0,0.7295701503753662,23.53720459187964,4,-23,-5,197,830,1378,236,28,3.9
-5,0,0,-5.0,-0.0,0.7375421524047852,18.681541692269406,4,-18,-5,197,830,1378,236,28,3.47
-6,1,0,-6.0,1.0,0.7463891506195068,13.416407864998739,4,-12,-6,197,830,1378,236,28,1.81
-5,0,0,-5.0,-0.0,0.7539832592010498,9.219544457292887,4,-7,-6,197,830,1378,236,28,0.95
-5,0,0,-5.0,-0.0,0.7621622085571289,6.324555320336759,4,-2,-6,197,830,1378,236,28,-0.67
-5,1,0,-5.0,1.0,0.7698211669921875,7.615773105863909,4,3,-7,197,830,1378,236,28,-1.99
-6,0,0,-6.0,-0.0,0.7777032852172852,11.40175425099138,4,9,-7,197,830,1378,236,28,-1.71
-4,0,0,-4.0,-0.0,0.7856862545013428,14.7648230602334,4,13,-7,197,830,1378,236,28,-0.27
-4,0,0,-4.0,-0.0,0.7935562133789062,18.384776310850235,4,17,-7,197,830,1378,236,28,0.33
-2,0,0,-2.0,-0.0,0.8015532493591309,20.248456731316587,4,19,-7,197,830,1378,236,28,1.46
-1,0,0,-1.0,-0.0,0.8097212314605713,21.18962010041709,4,20,-7,197,830,1378,236,28,2.32
0,0,1,-0.0,-0.0,0.8576042652130127,21.18962010041709,4,20,-7,197,830,1378,236,28,33.260000000000005
0,-1,1,-0.0,-1.0,0.026819944381713867,757.4496682948643,5,741,157,918,993,177,837,32,22.43
0,0,0,-0.0,-0.0,0.06683182716369629,757.4496682948643,5,741,157,918,993,177,837,32,174.89
3,-1,0,3.0,-1.0,0.07544803619384766,754.7237905353189,5,738,158,918,993,177,837,32,14.79
2,-1,0,2.0,-1.0,0.08277082443237305,752.9787513602226,5,736,159,918,993,177,837,32,9.96
3,-2,0,3.0,-2.0,0.09083700180053711,750.4731840645607,5,733,161,918,993,177,837,32,13.18
3,-1,0,3.0,-1.0,0.09877896308898926,747.7593195674662,5,730,162,918,993,177,837,32,14.64
3,-1,0,3.0,-1.0,0.10673403739929199,745.0489916777285,5,727,163,918,993,177,837,32,14.59
3,-1,0,3.0,-1.0,0.11461496353149414,742.342239132329,5,724,164,918,993,177,837,32,14.54
4,-2,0,4.0,-2.0,0.12275385856628418,738.8883542186871,5,720,166,918,993,177,837,32,17.37
5,-1,0,5.0,-1.0,0.130842924118042,734.2438287108718,5,715,167,918,993,177,837,32,22.81
5,-2,0,5.0,-2.0,0.13875389099121094,729.836283011471,5,710,169,918,993,177,837,32,21.28
7,-2,0,7.0,-2.0,0.14666390419006348,723.4984450570713,5,703,171,918,993,177,837,32,28.62
7,-3,0,7.0,-3.0,0.15543794631958008,717.4203788574729,5,696,174,918,993,177,837,32,27.23
8,-3,0,8.0,-3.0,0.16281700134277344,710.403406523364,5,688,177,918,993,177,837,32,30.41
10,-3,0,10.0,-3.0,0.1707749366760254,701.4869920390541,5,678,180,918,993,177,837,32,36.4
10,-2,0,10.0,-2.0,0.17878389358520508,692.3496226618456,5,668,182,918,993,177,837,32,37.02
12,-1,0,12.0,-1.0,0.1867969036102295,681.0469880999401,5,656,183,918,993,177,837,32,43.11
11,0,0,11.0,-0.0,0.1946580410003662,670.4580523791179,5,645,183,918,993,177,837,32,41.13
11,0,0,11.0,-0.0,0.20273399353027344,659.8825653099194,5,634,183,918,993,177,837,32,40.68
10,0,0,10.0,-0.0,0.21066498756408691,650.28070861744,5,624,183,918,993,177,837,32,37.63
11,1,0,11.0,1.0,0.21879982948303223,639.4474176974992,5,613,182,918,993,177,837,32,41.07
10,2,0,10.0,2.0,0.2266390323638916,629.2924598308803,5,603,180,918,993,177,837,32,39.87
11,2,0,11.0,2.0,0.2348480224609375,618.1812032082503,5,592,178,918,993,177,837,32,41.69
12,3,0,12.0,3.0,0.24283599853515625,605.8258825768341,5,580,175,918,993,177,837,32,45.23
13,2,0,13.0,2.0,0.2508268356323242,592.8051956587425,5,567,173,918,993,177,837,32,44.85
14,3,0,14.0,3.0,0.2587008476257324,578.5404048119716,5,553,170,918,993,177,837,32,47.52
18,4,0,18.0,4.0,0.2667210102081299,560.1615838309514,5,535,166,918,993,177,837,32,54.44
19,4,0,19.0,4.0,0.2746758460998535,540.8326913195984,5,516,162,918,993,177,837,32,54.65
21,4,0,21.0,4.0,0.28272104263305664,519.6046574079181,5,495,158,918,993,177,837,32,55.93
23,5,0,23.0,5.0,0.29074597358703613,496.1783953378059,5,472,153,918,993,177,837,32,57.59
25,5,0,25.0,5.0,0.2990109920501709,470.8640992898057,5,447,148,918,993,177,837,32,57.74
23,4,0,23.0,4.0,0.3067028522491455,447.78566301300896,5,424,144,918,993,177,837,32,52.91
23,5,0,23.0,5.0,0.3148019313812256,424.40782273657493,5,401,139,918,993,177,837,32,51.79
21,4,0,21.0,4.0,0.32277488708496094,403.2679010285842,5,380,135,918,993,177,837,32,47.09
19,4,0,19.0,4.0,0.3307490348815918,384.03385267447453,5,361,131,918,993,177,837,32,43.34
19,4,0,19.0,4.0,0.3386728763580322,364.81913327017264,5,342,127,918,993,177,837,32,41.8
18,5,0,18.0,5.0,0.346904993057251,346.2080299473136,5,324,122,918,993,177,837,32,40.3
16,4,0,16.0,4.0,0.3546879291534424,329.8302593759402,5,308,118,918,993,177,837,32,35.88
15,5,0,15.0,5.0,0.36269283294677734,314.03502989316337,5,293,113,918,993,177,837,32,35.19
15,4,0,15.0,4.0,0.37079286575317383,298.60509037858014,5,278,109,918,993,177,837,32,32.52
14,6,0,14.0,6.0,0.37883591651916504,283.3813684771813,5,264,103,918,993,177,837,32,32.65
18,9,0,18.0,9.0,0.38703083992004395,263.3476789341421,5,246,94,918,993,177,837,32,34.89
22,10,0,22.0,10.0,0.3948509693145752,239.23210486889087,5,224,84,918,993,177,837,32,36.52
21,8,0,21.0,8.0,0.4028599262237549,216.76023620581336,5,203,76,918,993,177,837,32,35.32
20,7,0,20.0,7.0,0.41080403327941895,195.57607215607945,5,183,69,918,993,177,837,32,31.08
18,6,0,18.0,6.0,0.4186718463897705,176.61823235442031,5,165,63,918,993,177,837,32,26.91
13,5,0,13.0,5.0,0.42668700218200684,162.68988905276197,5,152,58,918,993,177,837,32,23.76
13,4,0,13.0,4.0,0.43466687202453613,149.12075643584967,5,139,54,918,993,177,837,32,19.67
10,4,0,10.0,4.0,0.4426538944244385,138.351002887583,5,129,50,918,993,177,837,32,18.48
11,5,0,11.0,5.0,0.45082902908325195,126.28935030318273,5,118,45,918,993,177,837,32,16.83
10,5,0,10.0,5.0,0.45884203910827637,115.16944039110375,5,108,40,918,993,177,837,32,14.54
