dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-7,6,0,-10.5,9.0,0.573390007019043,232.7230113246217,1,112,204,716,1031,604,827,20,9.66
-6,4,0,-9.0,6.0,0.5814030170440674,232.04525420701884,1,121,198,716,1031,595,833,20,2.28
-4,5,0,-6.0,7.5,0.5895810127258301,229.36869882353173,1,127,191,716,1031,589,840,20,8.83
-4,3,0,-6.0,4.5,0.5981099605560303,229.4733099948663,1,133,187,716,1031,583,844,20,23.88
-3,3,0,-4.5,4.5,0.605633020401001,229.20078533896867,1,138,183,716,1031,578,848,20,0.94
-3,3,0,-4.5,4.5,0.6135969161987305,229.10696191953662,1,143,179,716,1031,573,852,20,0.27
-2,2,0,-3.0,3.0,0.6215798854827881,228.67444107289296,1,146,176,716,1031,570,855,20,1.64
-3,3,0,-4.5,4.5,0.6297540664672852,228.87769659798658,1,151,172,716,1031,565,859,20,14.54
-2,4,0,-3.0,6.0,0.6375670433044434,226.43321311150447,1,154,166,716,1031,562,865,20,8.25
-2,3,0,-3.0,4.5,0.64552903175354,225.59476944291063,1,157,162,716,1031,559,869,20,3.05
-2,4,0,-3.0,6.0,0.653425931930542,223.46364357541475,1,160,156,716,1031,556,875,20,7.2
-1,5,0,-1.5,7.5,0.6614511013031006,220.10224896624752,1,162,149,716,1031,554,882,20,10.69
-1,3,0,-1.5,4.5,0.6693949699401855,218.908656749796,1,164,145,716,1031,552,886,20,4.25
0,5,0,-0.0,7.5,0.6777920722961426,214.3361845326169,1,164,138,716,1031,552,893,20,13.79
0,4,0,-0.0,6.0,0.6856789588928223,210.52315787105226,1,164,132,716,1031,552,899,20,11.81
0,4,0,-0.0,6.0,0.6933960914611816,206.81392603013947,1,164,126,716,1031,552,905,20,11.37
1,3,0,1.5,4.5,0.7016289234161377,203.60009823180343,1,163,122,716,1031,553,909,20,10.51
2,4,0,3.0,6.0,0.7094540596008301,197.62590923257,1,160,116,716,1031,556,915,20,16.75
2,4,0,3.0,6.0,0.717479944229126,191.70028690641024,1,157,110,716,1031,559,921,20,16.26
4,5,0,6.0,7.5,0.7253429889678955,182.7840255602223,1,151,103,716,1031,565,928,20,21.49
3,4,0,4.5,6.0,0.7339529991149902,176.11927776367924,1,147,97,716,1031,569,934,20,16.91
4,3,0,6.0,4.5,0.7415189743041992,168.90825912311098,1,141,93,716,1031,575,938,20,21.85
4,4,0,6.0,6.0,0.7495589256286621,160.60510577189007,1,135,87,716,1031,581,944,20,19.14
7,4,0,10.5,6.0,0.7575080394744873,148.94965592440957,1,125,81,716,1031,591,950,20,24.39
6,4,0,9.0,6.0,0.7655210494995117,138.13399291991817,1,116,75,716,1031,600,956,20,23.31
8,3,0,12.0,4.5,0.7734808921813965,125.92458060283545,1,104,71,716,1031,612,960,20,19.8
9,4,0,13.5,6.0,0.7815461158752441,111.83022847155415,1,91,65,716,1031,625,966,20,20.19
9,3,0,13.5,4.5,0.7894160747528076,99.02019995940222,1,78,61,716,1031,638,970,20,16.79
8,4,0,12.0,6.0,0.7981319427490234,85.9127464349732,1,66,55,716,1031,650,976,20,16.05
8,3,0,12.0,4.5,0.8055770397186279,74.27651041883968,1,54,51,716,1031,662,980,20,12.83
7,2,0,10.5,3.0,0.8135659694671631,65.11528238439882,1,44,48,716,1031,672,983,20,9.96
6,3,0,9.0,4.5,0.8215739727020264,56.22277118748239,1,35,44,716,1031,681,987,20,9.04
5,2,0,7.5,3.0,0.8295459747314453,49.64876634922564,1,28,41,716,1031,688,990,20,6.76
5,2,0,7.5,3.0,0.837568998336792,43.41658669218482,1,21,38,716,1031,695,993,20,5.76
3,1,0,4.5,1.5,0.8455839157104492,40.718546143004666,1,17,37,716,1031,699,994,20,2.83
1,1,0,1.5,1.5,0.8537108898162842,39.395431207184416,1,16,36,716,1031,700,995,20,3.19
1,0,0,1.5,-0.0,0.8614161014556885,39.0,1,15,36,716,1031,701,995,20,0.74
1,0,0,1.5,-0.0,0.8696160316467285,38.62641583165593,1,14,36,716,1031,702,995,20,0.69
0,1,0,-0.0,1.5,0.8777060508728027,37.69615364994153,1,14,35,716,1031,702,996,20,2.81
1,1,0,1.5,1.5,0.8855569362640381,36.40054944640259,1,13,34,716,1031,703,997,20,2.89
1,1,0,1.5,1.5,0.9019849300384521,35.11409973215888,1,12,33,716,1031,704,998,20,2.8
0,1,0,-0.0,1.5,0.9093968868255615,34.17601498127012,1,12,32,716,1031,704,999,20,2.83
0,1,0,-0.0,1.5,0.9340949058532715,33.24154027718932,1,12,31,716,1031,704,1000,20,2.76
1,0,0,1.5,-0.0,0.9417099952697754,32.89376840679705,1,11,31,716,1031,705,1000,20,0.56
0,1,0,-0.0,1.5,0.9496140480041504,31.953090617340916,1,11,30,716,1031,705,1001,20,2.81
1,1,0,1.5,1.5,0.9575080871582031,30.675723300355934,1,10,29,716,1031,706,1002,20,2.61
1,1,0,1.5,1.5,0.9655981063842773,29.410882339705484,1,9,28,716,1031,707,1003,20,2.49
1,1,0,1.5,1.5,0.9735829830169678,28.160255680657446,1,8,27,716,1031,708,1004,20,2.38
2,1,0,3.0,1.5,0.9815759658813477,26.476404589747453,1,5,26,716,1031,711,1005,20,1.25
3,2,0,4.5,3.0,0.9894199371337891,23.021728866442675,1,1,23,716,1031,715,1008,20,2.18
2,2,0,3.0,3.0,0.9974329471588135,20.09975124224178,1,-2,20,716,1031,718,1011,20,1.75
3,2,0,4.5,3.0,1.0053880214691162,18.027756377319946,1,-6,17,716,1031,722,1014,20,0.49
3,3,0,4.5,4.5,1.0139610767364502,16.401219466856727,1,-10,13,716,1031,726,1018,20,-0.16
1,1,0,1.5,1.5,1.0216810703277588,16.278820596099706,1,-11,12,716,1031,727,1019,20,-0.32
1,2,0,1.5,3.0,1.029620885848999,15.0,1,-12,9,716,1031,728,1022,20,0.14
1,1,0,1.5,1.5,1.0376839637756348,15.264337522473747,1,-13,8,716,1031,729,1023,20,1.92
0,2,0,-0.0,3.0,1.0455729961395264,13.92838827718412,1,-13,5,716,1031,729,1026,20,0.18
0,1,0,-0.0,1.5,1.0615549087524414,13.601470508735444,1,-13,4,716,1031,729,1027,20,0.1
-1,1,0,-1.5,1.5,1.0694189071655273,11.40175425099138,1,-11,3,716,1031,727,1028,20,3.14
-1,2,0,-1.5,3.0,1.077415943145752,9.0,1,-9,0,716,1031,725,1031,20,0.43
-2,1,0,-3.0,1.5,1.0855779647827148,6.082762530298219,1,-6,-1,716,1031,722,1032,20,1.35
-1,2,0,-1.5,3.0,1.0939478874206543,5.656854249492381,1,-4,-4,716,1031,720,1035,20,-1.83
-1,1,0,-1.5,1.5,1.1017498970031738,5.385164807134504,1,-2,-5,716,1031,718,1036,20,-1.45
0,2,0,-0.0,3.0,1.1096858978271484,8.246211251235321,1,-2,-8,716,1031,718,1039,20,0.21
-1,1,0,-1.5,1.5,1.117516040802002,9.0,1,0,-9,716,1031,716,1040,20,-0.32
-1,0,0,-1.5,-0.0,1.1254069805145264,9.219544457292887,1,2,-9,716,1031,714,1040,20,1.3
0,2,0,-0.0,3.0,1.1335070133209229,12.165525060596439,1,2,-12,716,1031,714,1043,20,1.41
-1,1,0,-1.5,1.5,1.1494789123535156,13.601470508735444,1,4,-13,716,1031,712,1044,20,0.09
-1,0,0,-1.5,-0.0,1.166076898574829,14.317821063276353,1,6,-13,716,1031,710,1044,20,0.36
0,0,1,-0.0,-0.0,1.1714110374450684,14.317821063276353,1,6,-13,716,1031,710,1044,20,31.18
0,0,0,-0.0,-0.0,0.06617164611816406,812.797637791843,2,36,-812,746,232,710,1044,26,182.36
0,-1,0,-0.0,-1.5,0.27031755447387695,810.799605327975,2,36,-810,746,232,710,1044,26,17.32
0,-1,0,-0.0,-1.5,0.2782917022705078,808.8015825899453,2,36,-808,746,232,710,1044,26,17.29
0,-1,0,-0.0,-1.5,0.2864527702331543,806.8035696500109,2,36,-806,746,232,710,1044,26,17.27
0,-1,0,-0.0,-1.5,0.29500675201416016,804.8055665811463,2,36,-804,746,232,710,1044,26,17.25
0,-2,0,-0.0,-3.0,0.30266356468200684,801.8085806475259,2,36,-801,746,232,710,1044,26,22.78
0,-2,0,-0.0,-3.0,0.3104746341705322,798.8116173416608,2,36,-798,746,232,710,1044,26,22.74
0,-2,0,-0.0,-3.0,0.3183257579803467,795.8146769191933,2,36,-795,746,232,710,1044,26,22.69
0,-2,0,-0.0,-3.0,0.32634663581848145,792.8177596396287,2,36,-792,746,232,710,1044,26,22.65
0,-1,0,-0.0,-1.5,0.33430957794189453,790.8198277736844,2,36,-790,746,232,710,1044,26,17.1
0,-2,0,-0.0,-3.0,0.3423187732696533,787.8229496530296,2,36,-787,746,232,710,1044,26,22.57
0,-3,0,-0.0,-4.5,0.35030555725097656,782.8282059302667,2,36,-782,746,232,710,1044,26,32.39
1,-3,0,1.5,-4.5,0.35839271545410156,777.7878888231676,2,35,-777,746,232,710,1044,26,31.06
1,-3,0,1.5,-4.5,0.3672635555267334,772.7483419587518,2,34,-772,746,232,710,1044,26,30.93
1,-4,0,1.5,-6.0,0.3744547367095947,766.7105059929726,2,33,-766,746,232,710,1044,26,35.5
1,-3,0,1.5,-4.5,0.3825507164001465,761.672501801135,2,32,-761,746,232,710,1044,26,30.66
2,-4,0,3.0,-6.0,0.3903796672821045,755.5567483650715,2,29,-755,746,232,710,1044,26,33.86
2,-4,0,3.0,-6.0,0.39822959899902344,749.4511324963089,2,26,-749,746,232,710,1044,26,33.65
2,-5,0,3.0,-7.5,0.40645575523376465,741.3568641349455,2,23,-741,746,232,710,1044,26,41.62
2,-5,0,3.0,-7.5,0.41439270973205566,733.2728005319711,2,20,-733,746,232,710,1044,26,41.3
2,-7,0,3.0,-10.5,0.42231059074401855,722.2001107726306,2,17,-722,746,232,710,1044,26,51.35
3,-6,0,4.5,-9.0,0.43082571029663086,713.1185034761053,2,13,-713,746,232,710,1044,26,43.85
2,-8,0,3.0,-12.0,0.4386875629425049,701.0713230478052,2,10,-701,746,232,710,1044,26,53.38
2,-9,0,3.0,-13.5,0.44618678092956543,687.0356613742841,2,7,-687,746,232,710,1044,26,58.26
5,-12,0,7.5,-18.0,0.45434069633483887,669.0,2,0,-669,746,232,710,1044,26,65.6
5,-15,0,7.5,-22.5,0.4623706340789795,646.0379245833792,2,-7,-646,746,232,710,1044,26,73.43
4,-14,0,6.0,-21.0,0.47025156021118164,625.1351853799305,2,-13,-625,746,232,710,1044,26,68.51
4,-13,0,6.0,-19.5,0.4790005683898926,605.298273580885,2,-19,-605,746,232,710,1044,26,65.16
4,-12,0,6.0,-18.0,0.4864656925201416,587.5321267811659,2,-25,-587,746,232,710,1044,26,59.97
4,-11,0,6.0,-16.5,0.494309663772583,570.8423600259532,2,-31,-570,746,232,710,1044,26,56.68
5,-12,0,7.5,-18.0,0.5023367404937744,553.3064250485439,2,-38,-552,746,232,710,1044,26,57.01
4,-12,0,6.0,-18.0,0.5102386474609375,535.809667699268,2,-44,-534,746,232,710,1044,26,55.89
3,-13,0,4.5,-19.5,0.5183815956115723,516.2363799656123,2,-48,-514,746,232,710,1044,26,58.57
3,-12,0,4.5,-18.0,0.5263736248016357,498.7183573922259,2,-52,-496,746,232,710,1044,26,53.69
2,-12,0,3.0,-18.0,0.5343747138977051,481.15382155813745,2,-55,-478,746,232,710,1044,26,52.73
3,-11,0,4.5,-16.5,0.542548656463623,464.7601531973239,2,-59,-461,746,232,710,1044,26,49.21
2,-11,0,3.0,-16.5,0.5504157543182373,448.3079298874826,2,-62,-444,746,232,710,1044,26,48.34
3,-9,0,4.5,-13.5,0.55853271484375,435.03563072465687,2,-66,-430,746,232,710,1044,26,41.2
3,-7,0,4.5,-10.5,0.5663397312164307,424.8070150079916,2,-70,-419,746,232,710,1044,26,33.96
2,-7,0,3.0,-10.5,0.5745887756347656,414.4791912750265,2,-73,-408,746,232,710,1044,26,33.84
2,-6,0,3.0,-9.0,0.5823945999145508,406.17360820220705,2,-76,-399,746,232,710,1044,26,28.52
1,-5,0,1.5,-7.5,0.5903706550598145,398.5097238462319,2,-77,-391,746,232,710,1044,26,27.25
1,-5,0,1.5,-7.5,0.5982675552368164,390.86186818363336,2,-78,-383,746,232,710,1044,26,26.85
0,-7,0,-0.0,-10.5,0.6063425540924072,380.0894631530845,2,-78,-372,746,232,710,1044,26,33.91
0,-7,0,-0.0,-10.5,0.6142725944519043,369.3304753198685,2,-78,-361,746,232,710,1044,26,33.22
0,-8,0,-0.0,-12.0,0.6225347518920898,357.61012289922667,2,-78,-349,746,232,710,1044,26,34.3
0,-8,0,-0.0,-12.0,0.6304636001586914,345.9089475570125,2,-78,-337,746,232,710,1044,26,33.47
-1,-8,0,-1.5,-12.0,0.6383366584777832,333.76788341600513,2,-76,-325,746,232,710,1044,26,35.08
0,-7,0,-0.0,-10.5,0.6464307308197021,323.066556610244,2,-76,-314,746,232,710,1044,26,30.16
0,-9,0,-0.0,-13.5,0.6544077396392822,309.4769781421552,2,-76,-300,746,232,710,1044,26,33.94
0,-9,0,-0.0,-13.5,0.6623547077178955,295.92566634207316,2,-76,-286,746,232,710,1044,26,32.8
2,-8,0,3.0,-12.0,0.6703546047210693,285.1613578309656,2,-79,-274,746,232,710,1044,26,26.72
1,-9,0,1.5,-13.5,0.6782736778259277,272.02941017470886,2,-80,-260,746,232,710,1044,26,29.88
1,-8,0,1.5,-12.0,0.6863255500793457,260.8926982496827,2,-81,-248,746,232,710,1044,26,26.07
0,-7,0,-0.0,-10.5,0.6942965984344482,250.4595775769016,2,-81,-237,746,232,710,1044,26,24.56
0,-8,0,-0.0,-12.0,0.7026166915893555,239.1359446005556,2,-81,-225,746,232,710,1044,26,24.99
0,-9,0,-0.0,-13.5,0.7105007171630859,226.01327394646538,2,-81,-211,746,232,710,1044,26,26.23
0,-7,0,-0.0,-10.5,0.718578577041626,215.77998053572995,2,-81,-200,746,232,710,1044,26,21.66
0,-7,0,-0.0,-10.5,0.7263596057891846,205.62587385832552,2,-81,-189,746,232,710,1044,26,20.76
0,-8,0,-0.0,-12.0,0.7342996597290039,194.65353837010002,2,-81,-177,746,232,710,1044,26,20.9
0,-8,0,-0.0,-12.0,0.7424335479736328,183.8096841844847,2,-81,-165,746,232,710,1044,26,19.82
-1,-8,0,-1.5,-12.0,0.7502737045288086,172.19175357722565,2,-79,-153,746,232,710,1044,26,20.31
-1,-9,0,-1.5,-13.5,0.7583737373352051,158.90248582070703,2,-77,-139,746,232,710,1044,26,20.56
-2,-9,0,-3.0,-13.5,0.7663106918334961,145.2618325645109,2,-74,-125,746,232,710,1044,26,19.75
-2,-8,0,-3.0,-12.0,0.7741727828979492,133.4541119636259,2,-71,-113,746,232,710,1044,26,17.13
-4,-8,0,-6.0,-12.0,0.7823226451873779,120.10828447696687,2,-65,-101,746,232,710,1044,26,18.57
-3,-7,0,-4.5,-10.5,0.7903656959533691,108.16653826391968,2,-60,-90,746,232,710,1044,26,15.84
-2,-6,0,-3.0,-9.0,0.7985415458679199,99.04544411531506,2,-57,-81,746,232,710,1044,26,12.1
-2,-7,0,-3.0,-10.5,0.8063526153564453,88.40814442120137,2,-54,-70,746,232,710,1044,26,11.84
-1,-7,0,-1.5,-10.5,0.8142836093902588,78.64477096412705,2,-52,-59,746,232,710,1044,26,9.9
-2,-8,0,-3.0,-12.0,0.8223366737365723,67.89698078707183,2,-49,-47,746,232,710,1044,26,9.41
0,-8,0,-0.0,-12.0,0.8302886486053467,60.21627686929839,2,-49,-35,746,232,710,1044,26,6.13
-1,-7,0,-1.5,-10.5,0.8384807109832764,52.773099207835045,2,-47,-24,746,232,710,1044,26,5.47
0,-6,0,-0.0,-9.0,0.8462467193603516,49.33558553417604,2,-47,-15,746,232,710,1044,26,2.29
0,-5,0,-0.0,-7.5,0.8544876575469971,47.51841748206689,2,-47,-7,746,232,710,1044,26,0.88
-1,-4,0,-1.5,-6.0,0.862567663192749,45.0111097397076,2,-45,-1,746,232,710,1044,26,1.66
0,-3,0,-0.0,-4.5,0.8704876899719238,45.17742799230607,2,-45,4,746,232,710,1044,26,3.88
-1,-3,0,-1.5,-4.5,0.8784847259521484,43.93176527297759,2,-43,9,746,232,710,1044,26,0.57
-2,-1,0,-3.0,-1.5,0.8864016532897949,41.48493702538308,2,-40,11,746,232,710,1044,26,2.25
-2,-1,0,-3.0,-1.5,0.894392728805542,39.21734310225516,2,-37,13,746,232,710,1044,26,1.93
-2,-1,0,-3.0,-1.5,0.9023165702819824,37.16180835212409,2,-34,15,746,232,710,1044,26,1.6
-3,-1,0,-4.5,-1.5,0.9102747440338135,33.61547262794322,2,-29,17,746,232,710,1044,26,2.28
-3,-1,0,-4.5,-1.5,0.9183077812194824,30.610455730027933,2,-24,19,746,232,710,1044,26,1.61
-3,0,0,-4.5,-0.0,0.9263677597045898,26.870057685088806,2,-19,19,746,232,710,1044,26,2.23
-3,-1,0,-4.5,-1.5,0.9345676898956299,25.238858928247925,2,-14,21,746,232,710,1044,26,0.2
-2,0,0,-3.0,-0.0,0.9425346851348877,23.706539182259394,2,-11,21,746,232,710,1044,26,0.73
0,-1,0,-0.0,-1.5,0.9504756927490234,25.495097567963924,2,-11,23,746,232,710,1044,26,1.39
0,0,1,-0.0,-0.0,1.0262527465820312,25.495097567963924,2,-11,23,746,232,710,1044,26,34.58
0,1,1,-0.0,1.5,-0.0014955997467041016,343.2273299141547,3,-291,182,466,392,757,209,31,2.4
0,1,1,-0.0,1.5,0.005396604537963867,342.6981178821967,3,-291,181,466,392,757,209,31,2.39
0,1,1,-0.0,1.5,0.013728618621826172,342.1710098766405,3,-291,180,466,392,757,209,31,2.38
-1,0,1,-1.5,-0.0,0.021729469299316406,340.4717315725345,3,-289,180,466,392,757,209,31,6.67
0,0,0,-0.0,-0.0,0.03551745414733887,340.4717315725345,3,-289,180,466,392,757,209,31,105.39
0,1,0,-0.0,1.5,0.053296566009521484,339.944113053896,3,-289,179,466,392,757,209,31,2.38
0,1,0,-0.0,1.5,0.06939458847045898,339.418620585259,3,-289,178,466,392,757,209,31,2.36
0,1,0,-0.0,1.5,0.07751154899597168,338.89526405661087,3,-289,177,466,392,757,209,31,2.35
1,0,0,1.5,-0.0,0.08531951904296875,339.7484363466593,3,-290,177,466,392,757,209,31,5.18
0,1,0,-0.0,1.5,0.0934145450592041,339.22853653547486,3,-290,176,466,392,757,209,31,2.34
0,1,0,-0.0,1.5,0.10134744644165039,338.71079108879894,3,-290,175,466,392,757,209,31,2.32
0,1,0,-0.0,1.5,0.10927653312683105,338.19520990102745,3,-290,174,466,392,757,209,31,2.31
0,4,0,-0.0,6.0,0.22142744064331055,335.1477286212753,3,-290,168,466,392,757,209,31,9.28
-4,5,0,-6.0,7.5,0.22947144508361816,326.4613300224086,3,-284,161,466,392,757,209,31,22.94
-5,5,0,-7.5,7.5,0.2380814552307129,316.0569568922665,3,-276,154,466,392,757,209,31,26.13
-6,6,0,-9.0,9.0,0.2455005645751953,303.8321905262838,3,-267,145,466,392,757,209,31,27.84
-7,5,0,-10.5,7.5,0.25341343879699707,290.82640870457413,3,-256,138,466,392,757,209,31,29.96
-5,6,0,-7.5,9.0,0.2614154815673828,279.54427198567316,3,-248,129,466,392,757,209,31,24.64
-8,5,0,-12.0,7.5,0.26935839653015137,265.6689669494727,3,-236,122,466,392,757,209,31,29.81
-7,6,0,-10.5,9.0,0.2774505615234375,251.78165143631892,3,-225,113,466,392,757,209,31,26.93
-9,6,0,-13.5,9.0,0.2854735851287842,235.23817717368922,3,-211,104,466,392,757,209,31,29.44
-9,6,0,-13.5,9.0,0.2934694290161133,218.7098534588691,3,-197,95,466,392,757,209,31,27.93
-8,6,0,-12.0,9.0,0.301471471786499,204.01225453388824,3,-185,86,466,392,757,209,31,24.19
-10,7,0,-15.0,10.5,0.30977940559387207,186.2149295840696,3,-170,76,466,392,757,209,31,25.66
-10,7,0,-15.0,10.5,0.31752848625183105,168.46661390317072,3,-155,66,466,392,757,209,31,23.76
-11,6,0,-16.5,9.0,0.32551050186157227,149.30840565755165,3,-138,57,466,392,757,209,31,23.68
-9,7,0,-13.5,10.5,0.3333165645599365,132.60844618650805,3,-124,47,466,392,757,209,31,19.01
-7,5,0,-10.5,7.5,0.3413665294647217,119.87076374162301,3,-113,40,466,392,757,209,31,15.36
-7,5,0,-10.5,7.5,0.34941840171813965,107.20541031123382,3,-102,33,466,392,757,209,31,14.04
-6,3,0,-9.0,4.5,0.3574635982513428,97.41663102366043,3,-93,29,466,392,757,209,31,12.42
-6,4,0,-9.0,6.0,0.3652656078338623,87.09190547921202,3,-84,23,466,392,757,209,31,10.55
-7,3,0,-10.5,4.5,0.373645544052124,75.43208866258443,3,-73,19,466,392,757,209,31,12.0
-6,3,0,-9.0,4.5,0.38142848014831543,65.73431371817918,3,-64,15,466,392,757,209,31,9.23
-5,2,0,-7.5,3.0,0.3894345760345459,57.271284253105414,3,-56,12,466,392,757,209,31,8.3
-5,2,0,-7.5,3.0,0.3973984718322754,48.83646178829912,3,-48,9,466,392,757,209,31,7.41
-3,1,0,-4.5,1.5,0.4053936004638672,43.73785545725808,3,-43,8,466,392,757,209,31,8.65
-2,1,0,-3.0,1.5,0.41337060928344727,40.607881008493905,3,-40,7,466,392,757,209,31,4.8
-2,0,0,-3.0,-0.0,0.4214925765991211,37.656340767525464,3,-37,7,466,392,757,209,31,4.29
-1,1,0,-1.5,1.5,0.42936038970947266,35.510561809129406,3,-35,6,466,392,757,209,31,3.26
-1,0,0,-1.5,-0.0,0.43738842010498047,33.54101966249684,3,-33,6,466,392,757,209,31,3.82
-1,0,0,-1.5,-0.0,0.4454164505004883,31.575306807693888,3,-31,6,466,392,757,209,31,3.67
