dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,-1,-0.0,-0.6899999976158142,0,0.7140395641326904,13.2602916254693,-16,-14,358,477,16,760,763,3
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.7211315631866455,12.615528128088304,-16,-13,358,477,16,760,763,3
0,-1,-0.0,-0.6899999976158142,0,0.7291386127471924,12.615528128088304,-16,-13,358,477,16,760,763,3
0,-2,-0.0,-1.5800000429153442,0,0.7370924949645996,12.0,-16,-12,358,477,16,760,763,3
0,-1,-0.0,-0.6899999976158142,0,0.7452304363250732,12.0,-16,-12,358,477,16,760,763,3
0,-1,-0.0,-0.6899999976158142,0,0.7531924247741699,12.0,-16,-12,358,477,16,760,763,3
0,-2,-0.0,-1.5800000429153442,0,0.7611465454101562,11.4164878389476,-16,-11,358,477,16,760,763,3
0,-2,-0.0,-1.5800000429153442,0,0.7691185474395752,10.867962264113206,-16,-10,358,477,16,760,763,3
0,-2,-0.0,-1.5800000429153442,0,0.777099609375,10.35755975068582,-16,-9,358,477,16,760,763,3
0,-2,-0.0,-1.5800000429153442,0,0.7852344512939453,9.888543819998318,-16,-8,358,477,16,760,763,3
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.7930364608764648,9.464249196572979,-16,-7,358,477,16,760,763,3
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.8010153770446777,9.08800749063506,-16,-6,358,477,16,760,763,3
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.8090283870697021,7.811388300841896,-15,-5,358,477,16,760,763,3
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.8169496059417725,5.928388277184119,-13,-5,358,477,16,760,763,3
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.8249814510345459,4.083045973594572,-11,-5,358,477,16,760,763,3
-3,0,-2.6199998259544373,-0.0,0,0.8330113887786865,2.295630140987001,-9,-5,358,477,16,760,763,3
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.8412253856658936,1.4339811320566032,-8,-5,358,477,16,760,763,3
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.8491754531860352,0.6023252670426267,-7,-5,358,477,16,760,763,3
-2,0,-1.5800000429153442,-0.0,0,0.8574795722961426,-0.18975032409334602,-6,-5,358,477,16,760,763,3
-1,0,-0.6899999976158142,-0.0,0,0.8652124404907227,-0.18975032409334602,-6,-5,358,477,16,760,763,3
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8731305599212646,-0.18975032409334602,-6,-5,358,477,16,760,763,3
-1,0,-0.6899999976158142,-0.0,0,0.8811376094818115,-0.18975032409334602,-6,-5,358,477,16,760,763,3
-1,0,-0.6899999976158142,-0.0,0,0.8893375396728516,-0.18975032409334602,-6,-5,358,477,16,760,763,3
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8972105979919434,-0.18975032409334602,-6,-5,358,477,16,760,763,3
0,0,-0.0,-0.0,1,0.920325517654419,-0.18975032409334602,-6,-5,358,477,16,760,763,3
-1,0,-0.6899999976158142,-0.0,1,0.013007402420043945,1111.595812886505,1120,221,1484,703,61,364,482,4
0,0,-0.0,-0.0,0,0.1060173511505127,1111.595812886505,1120,221,1484,703,61,364,482,4
1,-1,0.6899999976158142,-0.6899999976158142,0,0.1488814353942871,1111.595812886505,1120,221,1484,703,61,364,482,4
2,0,1.5800000429153442,-0.0,0,0.15683436393737793,1110.6147465292565,1119,221,1484,703,61,364,482,4
3,0,2.6199998259544373,-0.0,0,0.16509127616882324,1108.6527126389328,1117,221,1484,703,61,364,482,4
5,0,5.0599998235702515,-0.0,0,0.1729133129119873,1103.7482083778566,1112,221,1484,703,61,364,482,4
5,-1,5.0599998235702515,-1.0119999647140503,0,0.18100547790527344,1099.040743286087,1107,222,1484,703,61,364,482,4
6,0,6.670000076293945,-0.0,0,0.1888742446899414,1093.1584928228074,1101,222,1484,703,61,364,482,4
9,0,11.459999799728394,-0.0,0,0.19693446159362793,1082.3776337197723,1090,222,1484,703,61,364,482,4
15,0,23.589999675750732,-0.0,0,0.20490145683288574,1059.8499896774786,1067,222,1484,703,61,364,482,4
19,0,36.77999985218048,-0.0,0,0.21303439140319824,1024.6302669656318,1031,222,1484,703,61,364,482,4
20,1,40.08999824523926,2.004499912261963,0,0.2209174633026123,985.1261005412086,991,220,1484,703,61,364,482,4
19,0,36.77999985218048,-0.0,0,0.2289104461669922,950.0127550190355,955,220,1484,703,61,364,482,4
23,0,49.990002393722534,-0.0,0,0.23679447174072266,902.3282683690333,906,220,1484,703,61,364,482,4
28,3,66.48999977111816,7.123928546905518,0,0.2449033260345459,836.5846756087948,840,213,1484,703,61,364,482,4
31,3,76.40000104904175,7.393548488616943,0,0.25291943550109863,761.285030820121,764,206,1484,703,61,364,482,4
29,3,69.80000114440918,7.22068977355957,0,0.2607884407043457,692.9287655087463,695,199,1484,703,61,364,482,4
22,2,46.69000005722046,4.2445454597473145,0,0.2690112590789795,647.662157715775,649,195,1484,703,61,364,482,4
19,3,36.77999985218048,5.8073683977127075,0,0.2768263816833496,611.7702080963247,613,190,1484,703,61,364,482,4
17,3,30.180001139640808,5.32588255405426,0,0.2847902774810791,581.6485919218649,583,185,1484,703,61,364,482,4
18,4,33.4900016784668,7.442222595214844,0,0.292980432510376,548.0864987179687,550,178,1484,703,61,364,482,4
17,4,30.180001139640808,7.101176738739014,0,0.3009042739868164,517.3947387397873,520,171,1484,703,61,364,482,4
18,3,33.4900016784668,5.581666946411133,0,0.30901145935058594,484.51433410547463,487,166,1484,703,61,364,482,4
17,5,30.180001139640808,8.876470923423767,0,0.3170583248138428,453.54213880488226,457,158,1484,703,61,364,482,4
16,3,26.8799991607666,5.039999842643738,0,0.3248903751373291,427.35106865514155,431,153,1484,703,61,364,482,4
14,3,20.269999980926514,4.343571424484253,0,0.3329644203186035,407.1750221593178,411,149,1484,703,61,364,482,4
12,3,16.249999523162842,4.0624998807907104,0,0.34108829498291016,390.77309799938496,395,145,1484,703,61,364,482,4
13,3,17.84999990463257,4.1192307472229,0,0.34905433654785156,373.4414455655244,378,141,1484,703,61,364,482,4
15,3,23.589999675750732,4.7179999351501465,0,0.3567633628845215,350.5180679021694,355,137,1484,703,61,364,482,4
15,3,23.589999675750732,4.7179999351501465,0,0.3648693561553955,327.64926953651116,332,133,1484,703,61,364,482,4
13,3,17.84999990463257,4.1192307472229,0,0.37279534339904785,310.39095170112853,315,129,1484,703,61,364,482,4
12,3,16.249999523162842,4.0624998807907104,0,0.3810253143310547,294.0771513081414,299,125,1484,703,61,364,482,4
10,2,13.059999942779541,2.611999988555908,0,0.38900232315063477,281.3278015211619,286,123,1484,703,61,364,482,4
7,2,8.260000467300415,2.3600001335144043,0,0.3973362445831299,273.1913587159106,278,121,1484,703,61,364,482,4
8,1,9.859999656677246,1.2324999570846558,0,0.40506529808044434,264.5522025040723,269,120,1484,703,61,364,482,4
7,2,8.260000467300415,2.3600001335144043,0,0.4129652976989746,256.4349838968697,261,118,1484,703,61,364,482,4
10,2,13.059999942779541,2.611999988555908,0,0.4208552837371826,243.78823933836162,248,116,1484,703,61,364,482,4
9,3,11.459999799728394,3.819999933242798,0,0.42894625663757324,232.56046922566236,237,113,1484,703,61,364,482,4
10,3,13.059999942779541,3.9179999828338623,0,0.43701839447021484,219.55159787106152,224,110,1484,703,61,364,482,4
10,3,13.059999942779541,3.9179999828338623,0,0.4449324607849121,206.57979626333267,211,107,1484,703,61,364,482,4
8,3,9.859999656677246,3.6974998712539673,0,0.4528064727783203,197.2003521124032,202,104,1484,703,61,364,482,4
7,4,8.62749969959259,4.929999828338623,0,0.4608752727508545,188.25672956406177,194,100,1484,703,61,364,482,4
6,3,6.670000076293945,3.3350000381469727,0,0.46889829635620117,181.5490486861144,188,97,1484,703,61,364,482,4
5,4,5.558333396911621,4.446666717529297,0,0.4769093990325928,175.27542473467201,183,93,1484,703,61,364,482,4
5,3,5.0599998235702515,3.035999894142151,0,0.48502326011657715,169.45926902503177,178,90,1484,703,61,364,482,4
4,4,4.047999858856201,4.047999858856201,0,0.49303746223449707,164.09276132818556,174,86,1484,703,61,364,482,4
5,4,5.558333396911621,4.446666717529297,0,0.5008144378662109,157.8430195668713,169,82,1484,703,61,364,482,4
4,5,4.446666717529297,5.558333396911621,0,0.508918285369873,152.08239892971534,165,77,1484,703,61,364,482,4
5,6,5.900000333786011,7.080000400543213,0,0.5169563293457031,144.64249196572982,160,70,1484,703,61,364,482,4
4,5,4.446666717529297,5.558333396911621,0,0.5249683856964111,139.0,156,65,1484,703,61,364,482,4
6,6,7.394999742507935,7.394999742507935,0,0.5329463481903076,129.89058759038946,149,58,1484,703,61,364,482,4
8,7,10.447999954223633,9.141999959945679,0,0.5407824516296387,117.38385257551113,139,49,1484,703,61,364,482,4
9,6,11.753999948501587,7.835999965667725,0,0.5489833354949951,104.71451295239129,128,42,1484,703,61,364,482,4
10,6,13.318181037902832,7.990908622741699,0,0.5568764209747314,90.20815280171308,115,35,1484,703,61,364,482,4
13,5,17.84999990463257,6.865384578704834,0,0.5651834011077881,72.20078277586722,98,29,1484,703,61,364,482,4
13,6,18.822142839431763,8.687142848968506,0,0.5728802680969238,52.710337927008865,80,21,1484,703,61,364,482,4
13,5,17.84999990463257,6.865384578704834,0,0.5810744762420654,34.76109943476871,63,15,1484,703,61,364,482,4
13,5,17.84999990463257,6.865384578704834,0,0.5890092849731445,16.872166581031863,46,9,1484,703,61,364,482,4
14,5,20.269999980926514,7.239285707473755,0,0.5969333648681641,-3.9231903791894034,26,2,1484,703,61,364,482,4
13,5,17.84999990463257,6.865384578704834,0,0.6048853397369385,-20.151142198203896,9,-4,1484,703,61,364,482,4
14,5,20.269999980926514,7.239285707473755,0,0.6129434108734131,-14.443650813895955,-11,-11,1484,703,61,364,482,4
12,4,16.249999523162842,5.416666507720947,0,0.620969295501709,1.3847096529504306,-27,-16,1484,703,61,364,482,4
10,4,13.059999942779541,5.223999977111816,0,0.6288902759552002,15.177427992306072,-40,-21,1484,703,61,364,482,4
7,1,8.260000467300415,1.1800000667572021,0,0.6370193958282471,22.80151512977634,-48,-22,1484,703,61,364,482,4
2,1,1.5800000429153442,0.7900000214576721,0,0.6448893547058105,23.712196007983138,-49,-22,1484,703,61,364,482,4
0,-1,-0.0,-0.6899999976158142,0,0.6929004192352295,23.712196007983138,-49,-22,1484,703,61,364,482,4
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.7007913589477539,22.392747589718944,-48,-21,1484,703,61,364,482,4
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.70876145362854,22.0,-48,-20,1484,703,61,364,482,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.716935396194458,21.078371156488537,-47,-20,1484,703,61,364,482,4
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.7249083518981934,19.769468552517218,-46,-19,1484,703,61,364,482,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.7330203056335449,18.846698967279252,-45,-19,1484,703,61,364,482,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.7407972812652588,17.010637094172637,-43,-19,1484,703,61,364,482,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.7490034103393555,15.188494110780013,-41,-19,1484,703,61,364,482,4
-3,0,-2.6199998259544373,-0.0,0,0.756885290145874,13.382023926967726,-39,-19,1484,703,61,364,482,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.7650413513183594,12.485291572496003,-38,-19,1484,703,61,364,482,4
-1,0,-0.6899999976158142,-0.0,0,0.772977352142334,12.485291572496003,-38,-19,1484,703,61,364,482,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.780745267868042,12.485291572496003,-38,-19,1484,703,61,364,482,4
-2,0,-1.5800000429153442,-0.0,0,0.7887632846832275,11.593268686170845,-37,-19,1484,703,61,364,482,4
-4,-2,-3.680000066757202,-1.840000033378601,0,0.7969973087310791,8.470768123342687,-34,-18,1484,703,61,364,482,4
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.8049483299255371,5.846896657869841,-31,-18,1484,703,61,364,482,4
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.8129434585571289,-0.31835584068834066,-25,-16,1484,703,61,364,482,4
-6,-1,-6.670000076293945,-1.1116666793823242,0,0.8209414482116699,-5.792563126179591,-19,-15,1484,703,61,364,482,4
-5,-2,-5.0599998235702515,-2.0239999294281006,0,0.8289234638214111,-10.895026825457201,-14,-13,1484,703,61,364,482,4
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.8368792533874512,-12.970613634073597,-11,-13,1484,703,61,364,482,4
-2,0,-1.5800000429153442,-0.0,0,0.8449952602386475,-13.598780533143273,-10,-13,1484,703,61,364,482,4
-1,0,-0.6899999976158142,-0.0,0,0.8529994487762451,-13.598780533143273,-10,-13,1484,703,61,364,482,4
0,-1,-0.0,-0.6899999976158142,0,0.8688642978668213,-13.598780533143273,-10,-13,1484,703,61,364,482,4
0,0,-0.0,-0.0,1,0.8861103057861328,-13.598780533143273,-10,-13,1484,703,61,364,482,4
0,0,-0.0,-0.0,0,0.08173847198486328,349.99014070816105,-123,333,1371,1049,10,1494,716,5
-1,0,-0.6899999976158142,-0.0,0,0.10464143753051758,349.99014070816105,-123,333,1371,1049,10,1494,716,5
-4,1,-3.680000066757202,0.9200000166893005,0,0.11262249946594238,348.96186235242914,-120,333,1371,1049,10,1494,716,5
-6,0,-6.670000076293945,-0.0,0,0.12085747718811035,346.9730103289171,-114,333,1371,1049,10,1494,716,5
-9,-2,-11.459999799728394,-2.5466666221618652,0,0.12878751754760742,345.47681806362027,-103,335,1371,1049,10,1494,716,5
-12,-3,-16.249999523162842,-4.0624998807907104,0,0.13695240020751953,344.9857139941572,-87,339,1371,1049,10,1494,716,5
-13,-4,-17.84999990463257,-5.492307662963867,0,0.14501547813415527,346.04985400937,-70,344,1371,1049,10,1494,716,5
-13,-5,-17.84999990463257,-6.865384578704834,0,0.15282940864562988,348.9901128562774,-53,350,1371,1049,10,1494,716,5
-12,-5,-16.4769229888916,-6.865384578704834,0,0.16068053245544434,352.9175882797603,-37,356,1371,1049,10,1494,716,5
-10,-4,-13.059999942779541,-5.223999977111816,0,0.16873836517333984,356.7969043538101,-24,361,1371,1049,10,1494,716,5
-10,-4,-13.059999942779541,-5.223999977111816,0,0.1766674518585205,361.16526323505894,-11,366,1371,1049,10,1494,716,5
-9,-5,-11.753999948501587,-6.5299999713897705,0,0.18463850021362305,367.0,0,372,1371,1049,10,1494,716,5
-9,-4,-11.459999799728394,-5.0933332443237305,0,0.19261837005615234,372.1604433129222,11,377,1371,1049,10,1494,716,5
-8,-5,-10.186666488647461,-6.366666555404663,0,0.20073342323303223,378.575285960918,21,383,1371,1049,10,1494,716,5
-7,-4,-8.62749969959259,-4.929999828338623,0,0.20886850357055664,383.0850422265718,29,387,1371,1049,10,1494,716,5
-6,-4,-7.080000400543213,-4.720000267028809,0,0.21684956550598145,387.65379152632664,36,391,1371,1049,10,1494,716,5
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.22465944290161133,387.9401990125215,39,391,1371,1049,10,1494,716,5
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.23271656036376953,388.04071035962676,40,391,1371,1049,10,1494,716,5
-1,4,-0.9200000166893005,3.680000066757202,0,0.26496458053588867,385.05640617736304,40,388,1371,1049,10,1494,716,5
0,6,-0.0,6.670000076293945,0,0.2730283737182617,379.08853146117235,40,382,1371,1049,10,1494,716,5
0,6,-0.0,6.670000076293945,0,0.2807884216308594,373.12167353908717,40,376,1371,1049,10,1494,716,5
3,9,3.819999933242798,11.459999799728394,0,0.28874945640563965,361.87054937675225,37,365,1371,1049,10,1494,716,5
3,10,3.9179999828338623,13.059999942779541,0,0.2966654300689697,348.63823322712153,34,352,1371,1049,10,1494,716,5
4,12,5.416666507720947,16.249999523162842,0,0.3046574592590332,332.24916604789405,29,336,1371,1049,10,1494,716,5
5,13,6.865384578704834,17.84999990463257,0,0.31277036666870117,314.8280788173546,23,319,1371,1049,10,1494,716,5
6,14,9.435999870300293,22.017333030700684,0,0.32073235511779785,292.3297832374012,14,297,1371,1049,10,1494,716,5
7,13,10.134999990463257,18.822142839431763,0,0.328777551651001,274.0286723618202,4,279,1371,1049,10,1494,716,5
7,12,9.611538410186768,16.4769229888916,0,0.33675336837768555,258.04752422328556,-5,263,1371,1049,10,1494,716,5
7,11,9.611538410186768,15.103846073150635,0,0.344712495803833,243.39484696748443,-14,248,1371,1049,10,1494,716,5
6,10,7.990908622741699,13.318181037902832,0,0.352771520614624,230.9364321167886,-21,235,1371,1049,10,1494,716,5
5,8,6.366666555404663,10.186666488647461,0,0.3607053756713867,221.6142096162551,-27,225,1371,1049,10,1494,716,5
5,8,6.366666555404663,10.186666488647461,0,0.3687593936920166,212.51781536232843,-33,215,1371,1049,10,1494,716,5
3,8,3.6974998712539673,9.859999656677246,0,0.37792038917541504,204.1219739769114,-36,206,1371,1049,10,1494,716,5
3,8,3.6974998712539673,9.859999656677246,0,0.38473057746887207,195.8233054204616,-39,197,1371,1049,10,1494,716,5
2,8,2.4649999141693115,9.859999656677246,0,0.3927154541015625,187.41881404893857,-41,188,1371,1049,10,1494,716,5
0,9,-0.0,11.459999799728394,0,0.40065550804138184,176.6865432551349,-41,177,1371,1049,10,1494,716,5
0,9,-0.0,11.459999799728394,0,0.40886735916137695,165.98830369355676,-41,166,1371,1049,10,1494,716,5
0,9,-0.0,11.459999799728394,0,0.4167964458465576,155.3309078125612,-41,155,1371,1049,10,1494,716,5
-1,9,-1.2733333110809326,11.459999799728394,0,0.42482638359069824,144.45233353815524,-40,144,1371,1049,10,1494,716,5
-3,11,-3.9954543113708496,14.649999141693115,0,0.43268442153930664,130.1628647225265,-37,130,1371,1049,10,1494,716,5
-3,10,-3.9179999828338623,13.059999942779541,0,0.4409465789794922,116.8400590938793,-34,117,1371,1049,10,1494,716,5
-2,10,-2.611999988555908,13.059999942779541,0,0.4487285614013672,103.81176406988355,-32,104,1371,1049,10,1494,716,5
-3,10,-3.9179999828338623,13.059999942779541,0,0.45676755905151367,90.50916186418976,-29,91,1371,1049,10,1494,716,5
-2,7,-2.3600001335144043,8.260000467300415,0,0.46469736099243164,82.28115489611719,-27,83,1371,1049,10,1494,716,5
-1,8,-1.2324999570846558,9.859999656677246,0,0.4729325771331787,73.43468620451031,-26,74,1371,1049,10,1494,716,5
-1,7,-1.1800000667572021,8.260000467300415,0,0.48067450523376465,65.57619995437555,-25,66,1371,1049,10,1494,716,5
-2,6,-2.2233333587646484,6.670000076293945,0,0.4888913631439209,59.25729530566937,-23,60,1371,1049,10,1494,716,5
-1,7,-1.1800000667572021,8.260000467300415,0,0.49669456481933594,51.462376853972415,-22,52,1371,1049,10,1494,716,5
-1,7,-1.1800000667572021,8.260000467300415,0,0.5047783851623535,43.75448697299562,-21,44,1371,1049,10,1494,716,5
-1,5,-1.0119999647140503,5.0599998235702515,0,0.5127973556518555,38.829214001622255,-20,39,1371,1049,10,1494,716,5
0,3,-0.0,2.6199998259544373,0,0.5208334922790527,37.05948168962618,-20,37,1371,1049,10,1494,716,5
0,2,-0.0,1.5800000429153442,0,0.5288054943084717,36.182520563948,-20,36,1371,1049,10,1494,716,5
0,2,-0.0,1.5800000429153442,0,0.5416953563690186,35.311288741492746,-20,35,1371,1049,10,1494,716,5
1,1,0.6899999976158142,0.6899999976158142,0,0.5446515083312988,35.311288741492746,-20,35,1371,1049,10,1494,716,5
0,2,-0.0,1.5800000429153442,0,0.5527753829956055,34.44616584663204,-20,34,1371,1049,10,1494,716,5
1,1,0.6899999976158142,0.6899999976158142,0,0.5609595775604248,34.44616584663204,-20,34,1371,1049,10,1494,716,5
1,2,0.7900000214576721,1.5800000429153442,0,0.5686705112457275,33.58756276314948,-20,33,1371,1049,10,1494,716,5
0,1,-0.0,0.6899999976158142,0,0.5767674446105957,33.58756276314948,-20,33,1371,1049,10,1494,716,5
0,2,-0.0,1.5800000429153442,0,0.584822416305542,32.73592452822641,-20,32,1371,1049,10,1494,716,5
0,2,-0.0,1.5800000429153442,0,0.5949883460998535,31.89173349139343,-20,31,1371,1049,10,1494,716,5
0,2,-0.0,1.5800000429153442,0,0.6007404327392578,31.055512754639892,-20,30,1371,1049,10,1494,716,5
0,3,-0.0,2.6199998259544373,0,0.6090264320373535,29.409301068170507,-20,28,1371,1049,10,1494,716,5
0,2,-0.0,1.5800000429153442,0,0.6167755126953125,28.600595232822883,-20,27,1371,1049,10,1494,716,5
0,3,-0.0,2.6199998259544373,0,0.6246943473815918,27.015621187164243,-20,25,1371,1049,10,1494,716,5
-1,3,-0.8733332753181458,2.6199998259544373,0,0.6330385208129883,25.479501308256342,-20,23,1371,1049,10,1494,716,5
-1,3,-0.8733332753181458,2.6199998259544373,0,0.6408364772796631,24.0,-20,21,1371,1049,10,1494,716,5
-1,3,-0.8733332753181458,2.6199998259544373,0,0.648688554763794,22.586228448267445,-20,19,1371,1049,10,1494,716,5
-2,4,-1.840000033378601,3.680000066757202,0,0.6567585468292236,19.839484696748443,-19,16,1371,1049,10,1494,716,5
-2,3,-1.7466665506362915,2.6199998259544373,0,0.6646275520324707,17.80350850198276,-18,14,1371,1049,10,1494,716,5
-2,2,-1.5800000429153442,1.5800000429153442,0,0.6726474761962891,16.400934559032695,-17,13,1371,1049,10,1494,716,5
-2,2,-1.5800000429153442,1.5800000429153442,0,0.6806395053863525,15.0,-16,12,1371,1049,10,1494,716,5
-1,2,-0.7900000214576721,1.5800000429153442,0,0.6887454986572266,14.4164878389476,-16,11,1371,1049,10,1494,716,5
-2,2,-1.5800000429153442,1.5800000429153442,0,0.6966733932495117,13.027756377319946,-15,10,1371,1049,10,1494,716,5
0,2,-0.0,1.5800000429153442,0,0.7048335075378418,12.4928556845359,-15,9,1371,1049,10,1494,716,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.7126014232635498,12.4928556845359,-15,9,1371,1049,10,1494,716,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.7287824153900146,12.4928556845359,-15,9,1371,1049,10,1494,716,5
-1,0,-0.6899999976158142,-0.0,0,0.7447984218597412,12.4928556845359,-15,9,1371,1049,10,1494,716,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.7527425289154053,12.4928556845359,-15,9,1371,1049,10,1494,716,5
-1,0,-0.6899999976158142,-0.0,0,0.7608075141906738,12.4928556845359,-15,9,1371,1049,10,1494,716,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.7688164710998535,12.4928556845359,-15,9,1371,1049,10,1494,716,5
0,2,-0.0,1.5800000429153442,0,0.7766385078430176,12.0,-15,8,1371,1049,10,1494,716,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.7846465110778809,12.0,-15,8,1371,1049,10,1494,716,5
0,1,-0.0,0.6899999976158142,0,0.7928335666656494,12.0,-15,8,1371,1049,10,1494,716,5
0,1,-0.0,0.6899999976158142,0,0.8014364242553711,12.0,-15,8,1371,1049,10,1494,716,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.8088035583496094,12.0,-15,8,1371,1049,10,1494,716,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.8327634334564209,12.0,-15,8,1371,1049,10,1494,716,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.8406245708465576,12.0,-15,8,1371,1049,10,1494,716,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.8486554622650146,12.0,-15,8,1371,1049,10,1494,716,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.8566775321960449,12.0,-15,8,1371,1049,10,1494,716,5
-2,2,-1.5800000429153442,1.5800000429153442,0,0.8646154403686523,10.652475842498529,-14,7,1371,1049,10,1494,716,5
-1,0,-0.6899999976158142,-0.0,0,0.8726315498352051,10.652475842498529,-14,7,1371,1049,10,1494,716,5
0,1,-0.0,0.6899999976158142,0,0.8807475566864014,10.652475842498529,-14,7,1371,1049,10,1494,716,5
-2,0,-1.5800000429153442,-0.0,0,0.8887965679168701,9.7648230602334,-13,7,1371,1049,10,1494,716,5
0,1,-0.0,0.6899999976158142,0,0.8966493606567383,9.7648230602334,-13,7,1371,1049,10,1494,716,5
-2,1,-1.5800000429153442,0.7900000214576721,0,0.9047255516052246,8.892443989449804,-12,7,1371,1049,10,1494,716,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.912832498550415,8.892443989449804,-12,7,1371,1049,10,1494,716,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.920769453048706,8.892443989449804,-12,7,1371,1049,10,1494,716,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.9287035465240479,8.892443989449804,-12,7,1371,1049,10,1494,716,5
-1,0,-0.6899999976158142,-0.0,0,0.9367384910583496,8.892443989449804,-12,7,1371,1049,10,1494,716,5
0,0,-0.0,-0.0,1,0.9936513900756836,8.892443989449804,-12,7,1371,1049,10,1494,716,5
-1,1,-0.6899999976158142,0.6899999976158142,1,1.0167415142059326,8.892443989449804,-12,7,1371,1049,10,1494,716,5
-1,0,-0.6899999976158142,-0.0,1,1.0246684551239014,8.892443989449804,-12,7,1371,1049,10,1494,716,5
-2,0,-1.5800000429153442,-0.0,1,1.040635347366333,8.038404810405298,-11,7,1371,1049,10,1494,716,5
-1,1,-0.6899999976158142,0.6899999976158142,1,1.0486273765563965,8.038404810405298,-11,7,1371,1049,10,1494,716,5
