dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-2,0,0,-3.0,-0.0,0.36568284034729004,1228.7526195292526,2,-1228,43,505,781,1799,724,29,58.16
-1,1,0,-1.5,1.5,0.37364864349365234,1227.7186159702883,2,-1227,42,505,781,1799,724,29,5.74
-2,0,0,-3.0,-0.0,0.3816647529602051,1224.7203762492074,2,-1224,42,505,781,1799,724,29,59.16
-3,0,0,-4.5,-0.0,0.3896918296813965,1220.7227367424596,2,-1220,42,505,781,1799,724,29,61.38
-3,1,0,-4.5,1.5,0.39768171310424805,1216.6910043227901,2,-1216,41,505,781,1799,724,29,20.22
-3,1,0,-4.5,1.5,0.40561366081237793,1212.6598863655051,2,-1212,40,505,781,1799,724,29,20.2
-4,1,0,-6.0,1.5,0.41359376907348633,1206.6304322368137,2,-1206,39,505,781,1799,724,29,29.79
-5,0,0,-7.5,-0.0,0.4216177463531494,1199.6341108854815,2,-1199,39,505,781,1799,724,29,70.45
-7,2,0,-10.5,3.0,0.4295027256011963,1189.544870948549,2,-1189,36,505,781,1799,724,29,32.01
-10,2,0,-15.0,3.0,0.43770885467529297,1174.4637074001052,2,-1174,33,505,781,1799,724,29,43.46
-17,2,0,-25.5,3.0,0.4459817409515381,1149.3915781838668,2,-1149,30,505,781,1799,724,29,62.05
-18,1,0,-27.0,1.5,0.45363783836364746,1122.3747146118358,2,-1122,29,505,781,1799,724,29,177.09
-19,2,0,-28.5,3.0,0.4617166519165039,1094.3089143381771,2,-1094,26,505,781,1799,724,29,66.34
-19,1,0,-28.5,1.5,0.46976375579833984,1066.2931116723958,2,-1066,25,505,781,1799,724,29,164.92
-18,1,0,-27.0,1.5,0.47750067710876465,1039.2771526402378,2,-1039,24,505,781,1799,724,29,150.29
-17,1,0,-25.5,1.5,0.4855778217315674,1014.2608145837046,2,-1014,23,505,781,1799,724,29,129.23
-20,0,0,-30.0,-0.0,0.49361181259155273,984.2687641086656,2,-984,23,505,781,1799,724,29,109.82
-19,1,0,-28.5,1.5,0.5015356540679932,956.2531045701237,2,-956,22,505,781,1799,724,29,158.62
-19,0,0,-28.5,-0.0,0.509610652923584,928.2607392322483,2,-928,22,505,781,1799,724,29,107.39
-20,1,0,-30.0,1.5,0.5185177326202393,898.2455120956631,2,-898,21,505,781,1799,724,29,186.87
-18,0,0,-27.0,-0.0,0.5257096290588379,871.253120510911,2,-871,21,505,781,1799,724,29,105.2
-19,0,0,-28.5,-0.0,0.5337417125701904,843.2615252695928,2,-843,21,505,781,1799,724,29,103.47
-17,1,0,-25.5,1.5,0.5415847301483154,818.2444622482941,2,-818,20,505,781,1799,724,29,134.99
-15,0,0,-22.5,-0.0,0.5497336387634277,796.2512166395728,2,-796,20,505,781,1799,724,29,99.07
-15,0,0,-22.5,-0.0,0.5576188564300537,774.2583548144637,2,-774,20,505,781,1799,724,29,97.24
-15,1,0,-22.5,1.5,0.565692663192749,752.2399883016058,2,-752,19,505,781,1799,724,29,112.08
-14,0,0,-21.0,-0.0,0.5734987258911133,731.2468803352258,2,-731,19,505,781,1799,724,29,95.67
-14,0,0,-21.0,-0.0,0.5815718173980713,710.254179853945,2,-710,19,505,781,1799,724,29,93.83
-11,0,0,-16.5,-0.0,0.5900967121124268,694.2600377380222,2,-694,19,505,781,1799,724,29,88.57
-11,0,0,-16.5,-0.0,0.5976817607879639,678.26617194137,2,-678,19,505,781,1799,724,29,87.14
-10,0,0,-15.0,-0.0,0.6056137084960938,663.2721914870244,2,-663,19,505,781,1799,724,29,84.89
-9,0,0,-13.5,-0.0,0.6136267185211182,650.2776330153144,2,-650,19,505,781,1799,724,29,81.71
-8,-1,0,-12.0,-1.5,0.6216087341308594,638.3134026479469,2,-638,20,505,781,1799,724,29,42.28
-7,-1,0,-10.5,-1.5,0.629605770111084,628.3510165504629,2,-628,21,505,781,1799,724,29,37.06
-7,0,0,-10.5,-0.0,0.6375768184661865,618.356693179592,2,-618,21,505,781,1799,724,29,70.58
-7,0,0,-10.5,-0.0,0.645636796951294,608.3625563757191,2,-608,21,505,781,1799,724,29,69.76
-9,0,0,-13.5,-0.0,0.6537177562713623,595.3704728990177,2,-595,21,505,781,1799,724,29,72.43
-8,0,0,-12.0,-0.0,0.6624386310577393,583.3780935208315,2,-583,21,505,781,1799,724,29,70.29
-9,1,0,-13.5,1.5,0.6697068214416504,570.3507692639679,2,-570,20,505,781,1799,724,29,65.85
-10,1,0,-15.0,1.5,0.6776196956634521,555.3251299914313,2,-555,19,505,781,1799,724,29,77.74
-9,1,0,-13.5,1.5,0.6854386329650879,542.2988106201229,2,-542,18,505,781,1799,724,29,64.06
-10,0,0,-15.0,-0.0,0.6936516761779785,527.3073107780699,2,-527,18,505,781,1799,724,29,75.01
-9,1,0,-13.5,1.5,0.7015247344970703,514.2810515661646,2,-514,17,505,781,1799,724,29,63.66
-10,1,0,-15.0,1.5,0.7097008228302002,499.2564471291282,2,-499,16,505,781,1799,724,29,74.16
-11,1,0,-16.5,1.5,0.7176778316497803,483.23286312087674,2,-483,15,505,781,1799,724,29,78.75
-12,1,0,-18.0,1.5,0.7256927490234375,465.21070494991835,2,-465,14,505,781,1799,724,29,89.77
-10,1,0,-15.0,1.5,0.733574628829956,450.18773861579126,2,-450,13,505,781,1799,724,29,70.0
-10,0,0,-15.0,-0.0,0.7414877414703369,435.1942095203014,2,-435,13,505,781,1799,724,29,79.02
-10,2,0,-15.0,3.0,0.7497067451477051,420.11903075200007,2,-420,10,505,781,1799,724,29,41.85
-10,1,0,-15.0,1.5,0.7576186656951904,405.0999876573684,2,-405,9,505,781,1799,724,29,63.89
-9,1,0,-13.5,1.5,0.7655746936798096,392.08162415497105,2,-392,8,505,781,1799,724,29,54.99
-9,1,0,-13.5,1.5,0.7736997604370117,379.0646382874562,2,-379,7,505,781,1799,724,29,54.02
-10,2,0,-15.0,3.0,0.7815496921539307,364.0219773585106,2,-364,4,505,781,1799,724,29,41.03
-10,1,0,-15.0,1.5,0.789975643157959,349.0128937446294,2,-349,3,505,781,1799,724,29,56.06
-10,1,0,-15.0,1.5,0.7976737022399902,334.0059879702758,2,-334,2,505,781,1799,724,29,54.87
-11,2,0,-16.5,3.0,0.8057847023010254,318.0015723231569,2,-318,-1,505,781,1799,724,29,42.01
-10,0,0,-15.0,-0.0,0.8136377334594727,303.00165016052307,2,-303,-1,505,781,1799,724,29,405.33
-10,1,0,-15.0,1.5,0.8216676712036133,288.00694436072195,2,-288,-2,505,781,1799,724,29,50.5
-9,0,0,-13.5,-0.0,0.829582691192627,275.00727263110696,2,-275,-2,505,781,1799,724,29,201.61
-9,1,0,-13.5,1.5,0.8375487327575684,262.01717500957835,2,-262,-3,505,781,1799,724,29,44.81
-8,0,0,-12.0,-0.0,0.8455417156219482,250.01799935204664,2,-250,-3,505,781,1799,724,29,132.26
-7,0,0,-10.5,-0.0,0.8535916805267334,240.01874926763534,2,-240,-3,505,781,1799,724,29,128.31
-7,0,0,-10.5,-0.0,0.8616156578063965,230.0195643852931,2,-230,-3,505,781,1799,724,29,122.96
-7,0,0,-10.5,-0.0,0.8706858158111572,220.02045359466015,2,-220,-3,505,781,1799,724,29,117.64
-6,0,0,-9.0,-0.0,0.8777866363525391,211.0213259365034,2,-211,-3,505,781,1799,724,29,113.41
-5,-1,0,-7.5,-1.5,0.8858118057250977,204.00980368599937,2,-204,-2,505,781,1799,724,29,29.63
-4,0,0,-6.0,-0.0,0.8935656547546387,198.01010075246163,2,-198,-2,505,781,1799,724,29,153.77
-5,0,0,-7.5,-0.0,0.9015536308288574,191.01047091717248,2,-191,-2,505,781,1799,724,29,145.9
-4,0,0,-6.0,-0.0,0.9095208644866943,185.0108104949546,2,-185,-2,505,781,1799,724,29,143.01
-4,0,0,-6.0,-0.0,0.9175117015838623,179.0111728356641,2,-179,-2,505,781,1799,724,29,138.06
-5,-1,0,-7.5,-1.5,0.9255237579345703,172.00290695217916,2,-172,-1,505,781,1799,724,29,28.93
-5,0,0,-7.5,-0.0,0.9335267543792725,165.00303027520434,2,-165,-1,505,781,1799,724,29,230.22
-2,0,0,-3.0,-0.0,0.9423887729644775,162.00308639035245,2,-162,-1,505,781,1799,724,29,252.36
-2,0,0,-3.0,-0.0,0.9504728317260742,159.00314462299164,2,-159,-1,505,781,1799,724,29,247.24
-3,0,0,-4.5,-0.0,0.9576327800750732,155.00322577288512,2,-155,-1,505,781,1799,724,29,232.71
-2,-1,0,-3.0,-1.5,0.9655158519744873,152.0,2,-152,0,505,781,1799,724,29,13.98
-2,0,0,-3.0,-0.0,0.9736416339874268,149.0,2,-149,0,505,781,1799,724,29,inf
-2,0,0,-3.0,-0.0,0.9815826416015625,146.0,2,-146,0,505,781,1799,724,29,inf
-1,0,0,-1.5,-0.0,0.9894578456878662,145.0,2,-145,0,505,781,1799,724,29,inf
-2,0,0,-3.0,-0.0,0.9974517822265625,142.0,2,-142,0,505,781,1799,724,29,inf
-2,0,0,-3.0,-0.0,1.0055668354034424,139.0,2,-139,0,505,781,1799,724,29,inf
-3,0,0,-4.5,-0.0,1.0135548114776611,135.0,2,-135,0,505,781,1799,724,29,inf
-2,0,0,-3.0,-0.0,1.021573781967163,132.0,2,-132,0,505,781,1799,724,29,inf
-2,0,0,-3.0,-0.0,1.0295886993408203,129.0,2,-129,0,505,781,1799,724,29,inf
-3,0,0,-4.5,-0.0,1.0375938415527344,125.0,2,-125,0,505,781,1799,724,29,inf
-4,0,0,-6.0,-0.0,1.0456817150115967,119.0,2,-119,0,505,781,1799,724,29,inf
-4,0,0,-6.0,-0.0,1.0536718368530273,113.0,2,-113,0,505,781,1799,724,29,inf
-4,0,0,-6.0,-0.0,1.0616986751556396,107.0,2,-107,0,505,781,1799,724,29,inf
-3,0,0,-4.5,-0.0,1.0695936679840088,103.0,2,-103,0,505,781,1799,724,29,inf
-2,0,0,-3.0,-0.0,1.077629804611206,100.0,2,-100,0,505,781,1799,724,29,inf
-3,0,0,-4.5,-0.0,1.0856966972351074,96.0,2,-96,0,505,781,1799,724,29,inf
-2,0,0,-3.0,-0.0,1.0935046672821045,93.0,2,-93,0,505,781,1799,724,29,inf
-1,0,0,-1.5,-0.0,1.1015617847442627,92.0,2,-92,0,505,781,1799,724,29,inf
-2,0,0,-3.0,-0.0,1.1098816394805908,89.0,2,-89,0,505,781,1799,724,29,inf
-2,0,0,-3.0,-0.0,1.117689847946167,86.0,2,-86,0,505,781,1799,724,29,inf
-3,0,0,-4.5,-0.0,1.1255028247833252,82.0,2,-82,0,505,781,1799,724,29,inf
-3,0,0,-4.5,-0.0,1.1335668563842773,78.0,2,-78,0,505,781,1799,724,29,inf
-5,1,0,-7.5,1.5,1.1415338516235352,71.00704190430693,2,-71,-1,505,781,1799,724,29,25.6
-4,1,0,-6.0,1.5,1.1496517658233643,65.03076195155643,2,-65,-2,505,781,1799,724,29,22.13
-3,0,0,-4.5,-0.0,1.1576056480407715,61.032778078668514,2,-61,-2,505,781,1799,724,29,46.39
-4,0,0,-6.0,-0.0,1.165590763092041,55.036351623268054,2,-55,-2,505,781,1799,724,29,42.61
-5,1,0,-7.5,1.5,1.1736736297607422,48.093658625644196,2,-48,-3,505,781,1799,724,29,23.29
-6,1,0,-9.0,1.5,1.1816866397857666,39.20459156782532,2,-39,-4,505,781,1799,724,29,26.52
-6,0,0,-9.0,-0.0,1.1897988319396973,30.265491900843113,2,-30,-4,505,781,1799,724,29,27.86
-6,0,0,-9.0,-0.0,1.197650671005249,21.37755832643195,2,-21,-4,505,781,1799,724,29,25.99
-7,0,0,-10.5,-0.0,1.2055537700653076,11.704699910719626,2,-11,-4,505,781,1799,724,29,25.99
-4,0,0,-6.0,-0.0,1.2135796546936035,6.4031242374328485,2,-5,-4,505,781,1799,724,29,15.94
-4,1,0,-6.0,1.5,1.2215278148651123,5.0990195135927845,2,1,-5,505,781,1799,724,29,4.45
-4,0,0,-6.0,-0.0,1.2295608520507812,8.602325267042627,2,7,-5,505,781,1799,724,29,1.17
-5,0,0,-7.5,-0.0,1.2375316619873047,14.866068747318506,2,14,-5,505,781,1799,724,29,1.06
-2,0,0,-3.0,-0.0,1.2456128597259521,17.72004514666935,2,17,-5,505,781,1799,724,29,3.11
0,0,1,-0.0,-0.0,1.3315746784210205,17.72004514666935,2,17,-5,505,781,1799,724,29,inf
0,0,0,-0.0,-0.0,0.07785487174987793,369.89998648283296,3,-301,-215,187,571,488,786,31,inf
1,1,0,1.5,1.5,0.5911059379577637,371.29503093900945,3,-302,-216,187,571,488,786,31,12.44
4,0,0,6.0,-0.0,0.5990307331085205,376.19144062564743,3,-308,-216,187,571,488,786,31,3.1
5,1,0,7.5,1.5,0.6068987846374512,382.510130584799,3,-315,-217,187,571,488,786,31,3.66
5,2,0,7.5,3.0,0.6150398254394531,389.9794866400026,3,-322,-220,187,571,488,786,31,7.8
6,1,0,9.0,1.5,0.6229848861694336,397.997487429255,3,-331,-221,187,571,488,786,31,3.33
5,2,0,7.5,3.0,0.6309249401092529,405.48736108539805,3,-338,-224,187,571,488,786,31,8.43
4,1,0,6.0,1.5,0.6390519142150879,411.04865892008456,3,-344,-225,187,571,488,786,31,4.21
5,2,0,7.5,3.0,0.647087812423706,418.5510721524913,3,-351,-228,187,571,488,786,31,8.9
5,2,0,7.5,3.0,0.6551578044891357,426.0575078554537,3,-358,-231,187,571,488,786,31,9.08
9,3,0,13.5,4.5,0.6629889011383057,439.16511701181366,3,-371,-235,187,571,488,786,31,5.11
7,2,0,10.5,3.0,0.6709399223327637,449.22711405256916,3,-381,-238,187,571,488,786,31,5.52
7,2,0,10.5,3.0,0.6790318489074707,459.30599821905224,3,-391,-241,187,571,488,786,31,5.66
6,1,0,9.0,1.5,0.686964750289917,467.5082886965749,3,-400,-242,187,571,488,786,31,3.72
5,2,0,7.5,3.0,0.6949958801269531,475.05157614726426,3,-407,-245,187,571,488,786,31,11.24
4,2,0,6.0,3.0,0.703070878982544,481.7395561919324,3,-413,-248,187,571,488,786,31,20.07
3,2,0,4.5,3.0,0.7113447189331055,486.7134680692532,3,-417,-251,187,571,488,786,31,16.05
3,3,0,4.5,4.5,0.7190477848052979,492.2052417437263,3,-421,-255,187,571,488,786,31,7.02
4,1,0,6.0,1.5,0.7269458770751953,497.86042220686716,3,-427,-256,187,571,488,786,31,4.68
3,2,0,4.5,3.0,0.7349777221679688,502.8339686218504,3,-431,-259,187,571,488,786,31,16.0
4,2,0,6.0,3.0,0.7429308891296387,509.5223253204907,3,-437,-262,187,571,488,786,31,20.39
4,3,0,6.0,4.5,0.7510459423065186,516.7252654941502,3,-443,-266,187,571,488,786,31,32.41
5,3,0,7.5,4.5,0.7591438293457031,524.7856705360771,3,-450,-270,187,571,488,786,31,70.42
6,4,0,9.0,6.0,0.7679488658905029,535.590328516115,3,-459,-276,187,571,488,786,31,30.82
7,3,0,10.5,4.5,0.775303840637207,546.2243128971833,3,-469,-280,187,571,488,786,31,9.37
9,4,0,13.5,6.0,0.7831337451934814,560.464093408311,3,-482,-286,187,571,488,786,31,13.37
9,3,0,13.5,4.5,0.7911489009857178,573.6941693969009,3,-495,-290,187,571,488,786,31,6.21
10,3,0,15.0,4.5,0.7989678382873535,588.6730841477297,3,-510,-294,187,571,488,786,31,5.36
9,3,0,13.5,4.5,0.8069827556610107,601.9410270117829,3,-523,-298,187,571,488,786,31,6.6
9,2,0,13.5,3.0,0.8149857521057129,614.7332754943399,3,-536,-301,187,571,488,786,31,5.19
9,3,0,13.5,4.5,0.822908878326416,628.033438600207,3,-549,-305,187,571,488,786,31,6.98
9,3,0,13.5,4.5,0.8312218189239502,641.346240341362,3,-562,-309,187,571,488,786,31,7.15
8,2,0,12.0,3.0,0.840106725692749,653.3146255824984,3,-574,-312,187,571,488,786,31,5.97
7,3,0,10.5,4.5,0.84708571434021,664.0120480834667,3,-584,-316,187,571,488,786,31,13.1
6,2,0,9.0,3.0,0.8548977375030518,673.3572603009491,3,-593,-319,187,571,488,786,31,9.13
5,2,0,7.5,3.0,0.8629448413848877,680.943463145069,3,-600,-322,187,571,488,786,31,18.13
6,3,0,9.0,4.5,0.8709807395935059,690.7655173790886,3,-609,-326,187,571,488,786,31,20.88
8,3,0,12.0,4.5,0.8789968490600586,703.2360912239928,3,-621,-330,187,571,488,786,31,8.98
8,3,0,12.0,4.5,0.886807918548584,715.7129312790149,3,-633,-334,187,571,488,786,31,9.16
6,3,0,9.0,4.5,0.8950059413909912,725.5397990461998,3,-642,-338,187,571,488,786,31,23.16
6,3,0,9.0,4.5,0.903005838394165,735.3672551861416,3,-651,-342,187,571,488,786,31,23.52
6,2,0,9.0,3.0,0.9109508991241455,744.7314952383846,3,-660,-345,187,571,488,786,31,9.91
5,2,0,7.5,3.0,0.9190688133239746,752.3250627222252,3,-667,-348,187,571,488,786,31,21.07
6,2,0,9.0,3.0,0.92710280418396,761.693507915093,3,-676,-351,187,571,488,786,31,10.1
5,1,0,7.5,1.5,0.9350988864898682,768.3703534103851,3,-683,-352,187,571,488,786,31,5.23
5,2,0,7.5,3.0,0.943159818649292,775.9671384794591,3,-690,-355,187,571,488,786,31,22.82
6,2,0,9.0,3.0,0.9510948657989502,785.3438737266625,3,-699,-358,187,571,488,786,31,10.5
5,1,0,7.5,1.5,0.9589948654174805,792.0334588892063,3,-706,-359,187,571,488,786,31,5.32
2,1,0,3.0,1.5,0.9669957160949707,795.1609899888198,3,-709,-360,187,571,488,786,31,12.31
4,0,0,6.0,-0.0,0.9749977588653564,800.5154589388015,3,-715,-360,187,571,488,786,31,4.06
4,2,0,6.0,3.0,0.9830458164215088,807.2236369185432,3,-721,-363,187,571,488,786,31,577.37
4,1,0,6.0,1.5,0.9909079074859619,813.0344396149526,3,-727,-364,187,571,488,786,31,5.95
5,2,0,7.5,3.0,0.9991648197174072,820.6369477424228,3,-734,-367,187,571,488,786,31,27.35
6,1,0,9.0,1.5,1.007070779800415,829.1399158163838,3,-743,-368,187,571,488,786,31,4.84
5,1,0,7.5,1.5,1.0153489112854004,835.8594379439644,3,-750,-369,187,571,488,786,31,5.55
5,1,0,7.5,1.5,1.0229988098144531,842.5847138418783,3,-757,-370,187,571,488,786,31,5.59
6,0,0,9.0,-0.0,1.0309839248657227,850.6797282173826,3,-766,-370,187,571,488,786,31,3.88
6,1,0,9.0,1.5,1.038970947265625,859.22406856419,3,-775,-371,187,571,488,786,31,5.04
6,1,0,9.0,1.5,1.0470237731933594,867.7787736514416,3,-784,-372,187,571,488,786,31,5.09
6,1,0,9.0,1.5,1.0551159381866455,876.3435399430979,3,-793,-373,187,571,488,786,31,5.14
5,2,0,7.5,3.0,1.0630748271942139,883.9547499730968,3,-800,-376,187,571,488,786,31,46.64
5,1,0,7.5,1.5,1.0710358619689941,890.7176881593854,3,-807,-377,187,571,488,786,31,5.92
4,0,0,6.0,-0.0,1.0790388584136963,896.1573522546138,3,-813,-377,187,571,488,786,31,4.34
5,1,0,7.5,1.5,1.0867807865142822,902.9307836152226,3,-820,-378,187,571,488,786,31,6.02
5,1,0,7.5,1.5,1.0950047969818115,909.7087445990612,3,-827,-379,187,571,488,786,31,6.06
6,1,0,9.0,1.5,1.1029167175292969,918.3114939931875,3,-836,-380,187,571,488,786,31,5.36
5,0,0,7.5,-0.0,1.1111297607421875,924.6885962311853,3,-843,-380,187,571,488,786,31,4.31
8,1,0,12.0,1.5,1.1199219226837158,936.0480756884232,3,-855,-381,187,571,488,786,31,4.84
9,1,0,13.5,1.5,1.1272008419036865,948.3396016195886,3,-868,-382,187,571,488,786,31,4.75
10,0,0,15.0,-0.0,1.1351208686828613,962.0878338280762,3,-883,-382,187,571,488,786,31,3.89
10,1,0,15.0,1.5,1.1430208683013916,976.2648206301403,3,-898,-383,187,571,488,786,31,4.66
11,2,0,16.5,3.0,1.1510918140411377,992.1653088069548,3,-914,-386,187,571,488,786,31,7.09
11,0,0,16.5,-0.0,1.1590347290039062,1006.9240289118142,3,-930,-386,187,571,488,786,31,4.0
10,1,0,15.0,1.5,1.166947841644287,1021.1728551033855,3,-945,-387,187,571,488,786,31,4.89
10,1,0,15.0,1.5,1.174989938735962,1035.4438661752747,3,-960,-388,187,571,488,786,31,4.97
10,1,0,15.0,1.5,1.1830508708953857,1049.7361573271637,3,-975,-389,187,571,488,786,31,5.04
10,0,0,15.0,-0.0,1.1917228698730469,1063.6827534561232,3,-990,-389,187,571,488,786,31,4.27
9,0,0,13.5,-0.0,1.1990869045257568,1075.7927309663326,3,-1003,-389,187,571,488,786,31,4.44
10,1,0,15.0,1.5,1.207108736038208,1090.1486137220008,3,-1018,-390,187,571,488,786,31,5.29
9,0,0,13.5,-0.0,1.2150797843933105,1102.2980540670476,3,-1031,-390,187,571,488,786,31,4.54
8,0,0,12.0,-0.0,1.2228169441223145,1113.5299726545306,3,-1043,-390,187,571,488,786,31,4.65
8,0,0,12.0,-0.0,1.2310829162597656,1124.7777558255675,3,-1055,-390,187,571,488,786,31,4.7
6,1,0,9.0,1.5,1.2388339042663574,1133.5682599649656,3,-1064,-391,187,571,488,786,31,7.01
7,0,0,10.5,-0.0,1.2470219135284424,1142.9597543220846,3,-1074,-391,187,571,488,786,31,4.91
5,0,0,7.5,-0.0,1.2549817562103271,1149.5399079631816,3,-1081,-391,187,571,488,786,31,5.21
6,0,0,9.0,-0.0,1.2631707191467285,1158.0073402185324,3,-1090,-391,187,571,488,786,31,5.05
6,0,0,9.0,-0.0,1.2711117267608643,1166.4827474077788,3,-1099,-391,187,571,488,786,31,5.09
5,-1,0,7.5,-1.5,1.2793667316436768,1172.7472020857692,3,-1106,-390,187,571,488,786,31,3.92
6,0,0,9.0,-0.0,1.2870748043060303,1181.2387565602476,3,-1115,-390,187,571,488,786,31,5.17
6,0,0,9.0,-0.0,1.2951228618621826,1189.7377862369506,3,-1124,-390,187,571,488,786,31,5.21
6,-1,0,9.0,-1.5,1.3029227256774902,1197.919028983178,3,-1133,-389,187,571,488,786,31,4.05
7,-1,0,10.5,-1.5,1.3110127449035645,1207.0596505558456,3,-1143,-388,187,571,488,786,31,4.1
5,-1,0,7.5,-1.5,1.3189597129821777,1213.3709243261105,3,-1150,-387,187,571,488,786,31,4.03
6,-1,0,9.0,-1.5,1.326967716217041,1221.587901053379,3,-1159,-386,187,571,488,786,31,4.13
7,-2,0,10.5,-3.0,1.3351917266845703,1230.1422681950246,3,-1169,-383,187,571,488,786,31,3.01
7,-1,0,10.5,-1.5,1.342918872833252,1239.3405504541518,3,-1179,-382,187,571,488,786,31,4.24
7,-2,0,10.5,-3.0,1.35121488571167,1247.9431076775895,3,-1189,-379,187,571,488,786,31,3.05
7,-1,0,10.5,-1.5,1.3590977191925049,1257.1734168363566,3,-1199,-378,187,571,488,786,31,4.32
8,-1,0,12.0,-1.5,1.3671329021453857,1268.3256679575636,3,-1211,-377,187,571,488,786,31,4.4
7,-2,0,10.5,-3.0,1.3749558925628662,1276.9953014792184,3,-1221,-374,187,571,488,786,31,3.1
7,-2,0,10.5,-3.0,1.3829848766326904,1285.6912537619598,3,-1231,-371,187,571,488,786,31,3.12
6,-2,0,9.0,-3.0,1.3910019397735596,1293.4542898765305,3,-1240,-368,187,571,488,786,31,3.07
7,-3,0,10.5,-4.5,1.3991737365722656,1301.9201204375022,3,-1250,-364,187,571,488,786,31,2.8
8,-3,0,12.0,-4.5,1.4071478843688965,1312.3429429840357,3,-1262,-360,187,571,488,786,31,2.95
8,-3,0,12.0,-4.5,1.415137767791748,1322.8045963028703,3,-1274,-356,187,571,488,786,31,2.98
8,-2,0,12.0,-3.0,1.4229838848114014,1333.5685209242156,3,-1286,-353,187,571,488,786,31,3.4
7,-4,0,10.5,-6.0,1.4309659004211426,1341.6501034174298,3,-1296,-347,187,571,488,786,31,2.4
7,-2,0,10.5,-3.0,1.4390027523040771,1350.5450751455874,3,-1306,-344,187,571,488,786,31,3.3
8,-3,0,12.0,-4.5,1.4471259117126465,1361.1480448503755,3,-1318,-340,187,571,488,786,31,3.07
7,-3,0,10.5,-4.5,1.454972743988037,1369.8467067522556,3,-1328,-336,187,571,488,786,31,2.94
7,-2,0,10.5,-3.0,1.4630718231201172,1378.8157962541625,3,-1338,-333,187,571,488,786,31,3.38
6,-3,0,9.0,-4.5,1.4709618091583252,1386.5965527145954,3,-1347,-329,187,571,488,786,31,2.89
5,-2,0,7.5,-3.0,1.479069709777832,1392.6923565525876,3,-1354,-326,187,571,488,786,31,3.1
4,-3,0,6.0,-4.5,1.4871878623962402,1397.5993703490283,3,-1360,-322,187,571,488,786,31,2.68
5,-2,0,7.5,-3.0,1.4949488639831543,1403.7271814708156,3,-1367,-319,187,571,488,786,31,3.13
6,-3,0,9.0,-4.5,1.5028839111328125,1411.5951969314715,3,-1376,-315,187,571,488,786,31,2.94
6,-4,0,9.0,-6.0,1.5109257698059082,1419.0510913987557,3,-1385,-309,187,571,488,786,31,2.44
7,-4,0,10.5,-6.0,1.5190088748931885,1427.5272326649324,3,-1395,-303,187,571,488,786,31,2.52
7,-3,0,10.5,-4.5,1.5269668102264404,1436.4630172754187,3,-1405,-299,187,571,488,786,31,3.1
7,-5,0,10.5,-7.5,1.5349128246307373,1444.814520968003,3,-1415,-292,187,571,488,786,31,2.36
9,-5,0,13.5,-7.5,1.5430998802185059,1456.1624222592752,3,-1428,-285,187,571,488,786,31,2.57
9,-4,0,13.5,-6.0,1.5510437488555908,1467.7608797075904,3,-1441,-279,187,571,488,786,31,2.82
9,-6,0,13.5,-9.0,1.5592467784881592,1478.8563148595606,3,-1454,-270,187,571,488,786,31,2.29
10,-5,0,15.0,-7.5,1.5670199394226074,1492.3571958482325,3,-1469,-263,187,571,488,786,31,2.79
10,-6,0,15.0,-9.0,1.5750558376312256,1505.5802867997443,3,-1484,-254,187,571,488,786,31,2.44
8,-4,0,12.0,-6.0,1.5831398963928223,1516.4168292392433,3,-1496,-248,187,571,488,786,31,2.84
6,-4,0,9.0,-6.0,1.5910847187042236,1524.3323128504494,3,-1505,-242,187,571,488,786,31,2.59
5,-4,0,7.5,-6.0,1.5991027355194092,1530.307158710303,3,-1512,-236,187,571,488,786,31,2.45
4,-5,0,6.0,-7.5,1.606968879699707,1535.1758856886725,3,-1518,-229,187,571,488,786,31,2.29
4,-4,0,6.0,-6.0,1.6159958839416504,1540.2288790955713,3,-1524,-223,187,571,488,786,31,2.42
4,-5,0,6.0,-7.5,1.623020887374878,1545.1718351044326,3,-1530,-216,187,571,488,786,31,2.3
3,-5,0,4.5,-7.5,1.6309828758239746,1548.1721480507263,3,-1534,-209,187,571,488,786,31,2.47
3,-5,0,4.5,-7.5,1.639007806777954,1551.2085610903518,3,-1538,-202,187,571,488,786,31,2.46
2,-4,0,3.0,-6.0,1.6470158100128174,1553.414625912863,3,-1541,-196,187,571,488,786,31,2.81
2,-3,0,3.0,-4.5,1.6551578044891357,1555.892027102138,3,-1544,-192,187,571,488,786,31,2.9
2,-4,0,3.0,-6.0,1.6629407405853271,1558.1415211719377,3,-1547,-186,187,571,488,786,31,2.79
1,-3,0,1.5,-4.5,1.670914888381958,1558.6622469284357,3,-1548,-182,187,571,488,786,31,7.02
1,-3,0,1.5,-4.5,1.6791887283325195,1559.1937018856893,3,-1549,-178,187,571,488,786,31,6.91
1,-2,0,1.5,-3.0,1.6870007514953613,1559.8477489806496,3,-1550,-175,187,571,488,786,31,5.96
1,-4,0,1.5,-6.0,1.6949608325958252,1560.1801178069152,3,-1551,-169,187,571,488,786,31,9.97
1,-4,0,1.5,-6.0,1.7029147148132324,1560.53612582343,3,-1552,-163,187,571,488,786,31,9.43
0,-4,0,-0.0,-6.0,1.7110679149627686,1559.9208313244617,3,-1552,-157,187,571,488,786,31,3.11
