dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-4,4,0,-4.0,4.0,0.6174416542053223,138.85243966167826,1,-104,92,634,857,738,765,20,15.39
-5,3,0,-5.0,3.0,0.6254675388336182,133.12400234367956,1,-99,89,634,857,733,768,20,13.68
-4,5,0,-4.0,5.0,0.6333155632019043,126.81088281373961,1,-95,84,634,857,729,773,20,14.21
-4,5,0,-4.0,5.0,0.6414055824279785,120.50726119201282,1,-91,79,634,857,725,778,20,13.69
-5,6,0,-5.0,6.0,0.649343729019165,112.80514172678478,1,-86,73,634,857,720,784,20,14.81
-6,7,0,-6.0,7.0,0.6574456691741943,103.71113729971339,1,-80,66,634,857,714,791,20,15.39
-4,5,0,-4.0,5.0,0.6653957366943359,97.45255255764212,1,-76,61,634,857,710,796,20,11.71
-7,8,0,-7.0,8.0,0.6735885143280029,87.00574693662483,1,-69,53,634,857,703,804,20,14.63
-7,6,0,-7.0,6.0,0.6813135147094727,77.80102827083971,1,-62,47,634,857,696,810,20,14.35
-7,6,0,-7.0,6.0,0.6894445419311523,68.60029154456998,1,-55,41,634,857,689,816,20,13.25
-5,4,0,-5.0,4.0,0.6974225044250488,62.20128616033595,1,-50,37,634,857,684,820,20,11.39
-3,3,0,-3.0,3.0,0.7053635120391846,58.008620049092706,1,-47,34,634,857,681,823,20,7.5
-3,1,0,-3.0,1.0,0.713463544845581,55.0,1,-44,33,634,857,678,824,20,5.34
-2,2,0,-2.0,2.0,0.7214555740356445,52.20153254455275,1,-42,31,634,857,676,826,20,6.09
-2,2,0,-2.0,2.0,0.7295355796813965,49.4064773081425,1,-40,29,634,857,674,828,20,5.89
-2,2,0,-2.0,2.0,0.7374935150146484,46.61544808322666,1,-38,27,634,857,672,830,20,5.67
-3,1,0,-3.0,1.0,0.7453286647796631,43.60045871318328,1,-35,26,634,857,669,831,20,4.81
-2,2,0,-2.0,2.0,0.7533867359161377,40.80441152620633,1,-33,24,634,857,667,833,20,5.49
-2,2,0,-2.0,2.0,0.7614266872406006,38.01315561749642,1,-31,22,634,857,665,835,20,5.25
-1,1,0,-1.0,1.0,0.7693467140197754,36.61966684720111,1,-30,21,634,857,664,836,20,4.19
0,1,0,-0.0,1.0,0.9134705066680908,36.05551275463989,1,-30,20,634,857,664,837,20,1.12
-1,1,0,-1.0,1.0,0.9214115142822266,34.66987164671943,1,-29,19,634,857,663,838,20,3.91
-2,1,0,-2.0,1.0,0.9292895793914795,32.449961479175904,1,-27,18,634,857,661,839,20,5.03
-1,1,0,-1.0,1.0,0.9372847080230713,31.064449134018133,1,-26,17,634,857,660,840,20,3.79
-2,1,0,-2.0,1.0,0.945697546005249,28.844410203711913,1,-24,16,634,857,658,841,20,4.87
-2,1,0,-2.0,1.0,0.9533615112304688,26.627053911388696,1,-22,15,634,857,656,842,20,4.65
-2,1,0,-2.0,1.0,0.9615046977996826,24.413111231467404,1,-20,14,634,857,654,843,20,4.42
-3,2,0,-3.0,2.0,0.9696066379547119,20.808652046684813,1,-17,12,634,857,651,845,20,6.98
-2,2,0,-2.0,2.0,0.9772465229034424,18.027756377319946,1,-15,10,634,857,649,847,20,3.85
-3,1,0,-3.0,1.0,0.9853606224060059,15.0,1,-12,9,634,857,646,848,20,3.0
-2,1,0,-2.0,1.0,0.9934237003326416,12.806248474865697,1,-10,8,634,857,644,849,20,3.17
-2,0,0,-2.0,-0.0,1.0013065338134766,11.313708498984761,1,-8,8,634,857,642,849,20,0.9
-2,1,0,-2.0,1.0,1.0092556476593018,9.219544457292887,1,-6,7,634,857,640,850,20,1.89
-1,0,0,-1.0,-0.0,1.0253105163574219,8.602325267042627,1,-5,7,634,857,639,850,20,0.37
0,0,1,-0.0,-0.0,1.0567805767059326,8.602325267042627,1,-5,7,634,857,639,850,20,29.46
0,0,0,-0.0,-0.0,0.06992816925048828,954.5931070356626,2,948,112,1587,962,639,850,67,200.24
-1,0,0,-1.0,-0.0,0.09400320053100586,955.5862075187147,2,949,112,1587,962,639,850,67,6.55
3,-1,0,3.0,-1.0,0.1899411678314209,952.7250390327736,2,946,113,1587,962,639,850,67,9.81
5,-2,0,5.0,-2.0,0.19797325134277344,948.0010548517338,2,941,115,1587,962,639,850,67,14.38
7,-1,0,7.0,-1.0,0.20655226707458496,941.1758602939198,2,934,116,1587,962,639,850,67,20.29
10,-2,0,10.0,-2.0,0.21502017974853516,931.5041599477696,2,924,118,1587,962,639,850,67,26.29
14,-1,0,14.0,-1.0,0.22208023071289062,917.7477867039506,2,910,119,1587,962,639,850,67,35.04
19,0,0,19.0,-0.0,0.23026704788208008,898.9115640595576,2,891,119,1587,962,639,850,67,44.31
24,1,0,24.0,1.0,0.23801326751708984,874.9931428302739,2,867,118,1587,962,639,850,67,52.05
27,4,0,27.0,4.0,0.2460460662841797,847.7004187801255,2,840,114,1587,962,639,850,67,57.9
28,4,0,28.0,4.0,0.2538471221923828,819.416865825936,2,812,110,1587,962,639,850,67,58.44
30,5,0,30.0,5.0,0.2618832588195801,789.0177437802017,2,782,105,1587,962,639,850,67,58.72
33,6,0,33.0,6.0,0.27015113830566406,755.5143943036427,2,749,99,1587,962,639,850,67,60.37
42,9,0,42.0,9.0,0.27881312370300293,712.7054089874722,2,707,90,1587,962,639,850,67,66.73
44,10,0,44.0,10.0,0.28603625297546387,667.8091044602492,2,663,80,1587,962,639,850,67,65.65
46,9,0,46.0,9.0,0.2942781448364258,621.0716544811878,2,617,71,1587,962,639,850,67,64.56
41,6,0,41.0,6.0,0.3020200729370117,579.655932428885,2,576,65,1587,962,639,850,67,58.84
37,6,0,37.0,6.0,0.30988216400146484,542.2195127436858,2,539,59,1587,962,639,850,67,52.82
33,6,0,33.0,6.0,0.31798720359802246,508.76812007043054,2,506,53,1587,962,639,850,67,47.05
28,4,0,28.0,4.0,0.3260781764984131,480.5049427425279,2,478,49,1587,962,639,850,67,41.68
24,3,0,24.0,3.0,0.33446526527404785,456.3244459811462,2,454,46,1587,962,639,850,67,37.17
21,3,0,21.0,3.0,0.3419151306152344,435.12986567230706,2,433,43,1587,962,639,850,67,32.63
17,2,0,17.0,2.0,0.34989213943481445,418.01554994999884,2,416,41,1587,962,639,850,67,28.53
15,2,0,15.0,2.0,0.35811614990234375,402.8920450939681,2,401,39,1587,962,639,850,67,25.21
11,1,0,11.0,1.0,0.36600422859191895,391.84690888151715,2,390,38,1587,962,639,850,67,21.52
8,1,0,8.0,1.0,0.3741621971130371,383.7877017310482,2,382,37,1587,962,639,850,67,16.65
7,1,0,7.0,1.0,0.3819921016693115,376.7240369288904,2,375,36,1587,962,639,850,67,14.73
6,0,0,6.0,-0.0,0.39003610610961914,370.75193863282766,2,369,36,1587,962,639,850,67,12.34
5,0,0,5.0,-0.0,0.39795804023742676,365.7758876689386,2,364,36,1587,962,639,850,67,10.95
6,0,0,6.0,-0.0,0.4060041904449463,359.8055030151707,2,358,36,1587,962,639,850,67,12.12
7,0,0,7.0,-0.0,0.41403627395629883,352.8413241104279,2,351,36,1587,962,639,850,67,13.2
7,0,0,7.0,-0.0,0.421964168548584,345.878591416121,2,344,36,1587,962,639,850,67,13.04
10,0,0,10.0,-0.0,0.4300532341003418,335.9345174286203,2,334,36,1587,962,639,850,67,16.16
9,0,0,9.0,-0.0,0.43813419342041016,326.9877673552942,2,325,36,1587,962,639,850,67,14.8
11,0,0,11.0,-0.0,0.44612812995910645,316.0569568922665,2,314,36,1587,962,639,850,67,16.53
11,0,0,11.0,-0.0,0.45429110527038574,305.1311193569086,2,303,36,1587,962,639,850,67,16.14
10,0,0,10.0,-0.0,0.4620521068572998,295.2033197645311,2,293,36,1587,962,639,850,67,14.82
12,0,0,12.0,-0.0,0.4699132442474365,283.2966642938106,2,281,36,1587,962,639,850,67,16.25
12,-1,0,12.0,-1.0,0.47794318199157715,271.53268679847736,2,269,37,1587,962,639,850,67,14.98
15,0,0,15.0,-0.0,0.48598814010620117,256.6807355451515,2,254,37,1587,962,639,850,67,17.52
17,0,0,17.0,-0.0,0.4939861297607422,239.87079855622275,2,237,37,1587,962,639,850,67,18.1
16,0,0,16.0,-0.0,0.5021612644195557,224.07588000496617,2,221,37,1587,962,639,850,67,16.54
16,2,0,16.0,2.0,0.5099661350250244,207.9663434308542,2,205,35,1587,962,639,850,67,17.64
13,1,0,13.0,1.0,0.5181691646575928,194.98717906570164,2,192,34,1587,962,639,850,67,14.03
12,1,0,12.0,1.0,0.5262351036071777,183.0,2,180,33,1587,962,639,850,67,12.89
11,1,0,11.0,1.0,0.5340571403503418,172.00290695217916,2,169,32,1587,962,639,850,67,11.85
9,2,0,9.0,2.0,0.5420100688934326,162.78820596099706,2,160,30,1587,962,639,850,67,11.67
8,1,0,8.0,1.0,0.5499980449676514,154.74172029546526,2,152,29,1587,962,639,850,67,9.93
8,1,0,8.0,1.0,0.5579352378845215,146.696966567138,2,144,28,1587,962,639,850,67,9.61
6,2,0,6.0,2.0,0.5660130977630615,140.42791745233566,2,138,26,1587,962,639,850,67,7.5
5,0,0,5.0,-0.0,0.5750081539154053,135.51752654177244,2,133,26,1587,962,639,850,67,6.11
2,1,0,2.0,1.0,0.5820362567901611,133.3641631023867,2,131,25,1587,962,639,850,67,3.94
1,0,0,1.0,-0.0,0.5980222225189209,132.38202294873727,2,130,25,1587,962,639,850,67,3.7
1,0,0,1.0,-0.0,0.6220591068267822,131.40015220691336,2,129,25,1587,962,639,850,67,3.69
1,0,0,1.0,-0.0,0.6299662590026855,130.41855696180662,2,128,25,1587,962,639,850,67,3.67
4,0,0,4.0,-0.0,0.6380672454833984,126.49505919204908,2,124,25,1587,962,639,850,67,5.33
5,-1,0,5.0,-1.0,0.6467561721801758,121.80722474467596,2,119,26,1587,962,639,850,67,4.64
6,-1,0,6.0,-1.0,0.6540791988372803,116.18089343777659,2,113,27,1587,962,639,850,67,5.04
8,0,0,8.0,-0.0,0.6622421741485596,108.41586599755591,2,105,27,1587,962,639,850,67,6.48
8,-1,0,8.0,-1.0,0.6699221134185791,100.96038827183659,2,97,28,1587,962,639,850,67,5.41
8,0,0,8.0,-0.0,0.6780960559844971,93.30058949438637,2,89,28,1587,962,639,850,67,5.64
7,-1,0,7.0,-1.0,0.6858611106872559,86.97700845625813,2,82,29,1587,962,639,850,67,4.25
8,0,0,8.0,-0.0,0.6939482688903809,79.47955712005447,2,74,29,1587,962,639,850,67,4.78
8,-1,0,8.0,-1.0,0.7019081115722656,72.49827584156743,2,66,30,1587,962,639,850,67,3.78
11,0,0,11.0,-0.0,0.7102282047271729,62.64982043070834,2,55,30,1587,962,639,850,67,4.33
11,-1,0,11.0,-1.0,0.7191500663757324,53.823786563191554,2,44,31,1587,962,639,850,67,3.09
12,0,0,12.0,-0.0,0.7259092330932617,44.553338819890925,2,32,31,1587,962,639,850,67,2.56
9,0,0,9.0,-0.0,0.7340502738952637,38.600518131237564,2,23,31,1587,962,639,850,67,1.32
7,0,0,7.0,-0.0,0.7421271800994873,34.88552708502482,2,16,31,1587,962,639,850,67,0.54
2,0,0,2.0,-0.0,0.7500340938568115,34.0147027033899,2,14,31,1587,962,639,850,67,0.36
1,0,0,1.0,-0.0,0.7579371929168701,33.61547262794322,2,13,31,1587,962,639,850,67,0.4
0,0,1,-0.0,-0.0,0.8220131397247314,33.61547262794322,2,13,31,1587,962,639,850,67,37.06
0,0,0,-0.0,-0.0,0.06091475486755371,1000.2884583958769,3,-991,136,583,1067,1574,931,51,205.66
-1,0,0,-1.0,-0.0,0.11795878410339355,999.2977534248739,3,-990,136,583,1067,1574,931,51,7.28
-4,0,0,-4.0,-0.0,0.12614965438842773,995.3351194447024,3,-986,136,583,1067,1574,931,51,17.76
-5,0,0,-5.0,-0.0,0.13399767875671387,990.3822494370545,3,-981,136,583,1067,1574,931,51,20.95
-8,0,0,-8.0,-0.0,0.14197278022766113,982.4586505293747,3,-973,136,583,1067,1574,931,51,29.87
-10,-1,0,-10.0,-1.0,0.14995884895324707,972.6962526914556,3,-963,137,583,1067,1574,931,51,34.09
-13,-3,0,-13.0,-3.0,0.15795373916625977,960.2603813549739,3,-950,140,583,1067,1574,931,51,40.09
-17,-5,0,-17.0,-5.0,0.16578269004821777,944.2001906375575,3,-933,145,583,1067,1574,931,51,47.79
-19,-5,0,-19.0,-5.0,0.173872709274292,926.2267540942661,3,-914,150,583,1067,1574,931,51,51.32
-23,-7,0,-23.0,-7.0,0.18243670463562012,904.7264780031587,3,-891,157,583,1067,1574,931,51,57.16
-27,-6,0,-27.0,-6.0,0.18994784355163574,879.2411500834114,3,-864,163,583,1067,1574,931,51,63.13
-32,-7,0,-32.0,-7.0,0.1980726718902588,849.1902024870518,3,-832,170,583,1067,1574,931,51,68.53
-36,-8,0,-36.0,-8.0,0.20606684684753418,815.6592425762121,3,-796,178,583,1067,1574,931,51,71.34
-42,-9,0,-42.0,-9.0,0.21387481689453125,776.8429699752711,3,-754,187,583,1067,1574,931,51,75.22
-42,-6,0,-42.0,-6.0,0.22189974784851074,737.6943811633649,3,-712,193,583,1067,1574,931,51,73.37
-40,-3,0,-40.0,-3.0,0.22983384132385254,700.0,3,-672,196,583,1067,1574,931,51,69.73
-37,0,0,-37.0,-0.0,0.2378838062286377,664.5607571922976,3,-635,196,583,1067,1574,931,51,65.47
-29,4,0,-29.0,4.0,0.24579262733459473,635.6886030125128,3,-606,192,583,1067,1574,931,51,57.23
-23,7,0,-23.0,7.0,0.2538566589355469,611.6485919218649,3,-583,185,583,1067,1574,931,51,52.78
-17,8,0,-17.0,8.0,0.26348185539245605,593.0303533546997,3,-566,177,583,1067,1574,931,51,41.7
-13,10,0,-13.0,10.0,0.2700798511505127,577.6659934598886,3,-553,167,583,1067,1574,931,51,34.68
-13,11,0,-13.0,11.0,0.27802371978759766,562.0818445742577,3,-540,156,583,1067,1574,931,51,34.22
-13,13,0,-13.0,13.0,0.28575778007507324,546.0567736050896,3,-527,143,583,1067,1574,931,51,33.97
-14,14,0,-14.0,14.0,0.29387879371643066,528.9706986213887,3,-513,129,583,1067,1574,931,51,34.8
-15,14,0,-15.0,14.0,0.30180883407592773,511.1056642221841,3,-498,115,583,1067,1574,931,51,35.16
-17,15,0,-17.0,15.0,0.31000471115112305,491.2850496402267,3,-481,100,583,1067,1574,931,51,36.85
-19,14,0,-19.0,14.0,0.3178236484527588,469.9361658778775,3,-462,86,583,1067,1574,931,51,37.83
-21,13,0,-21.0,13.0,0.32588982582092285,447.0011185668331,3,-441,73,583,1067,1574,931,51,38.58
-21,12,0,-21.0,12.0,0.33401966094970703,424.4066446228193,3,-420,61,583,1067,1574,931,51,36.97
-22,11,0,-22.0,11.0,0.34174680709838867,401.1284083681932,3,-398,50,583,1067,1574,931,51,36.43
-23,10,0,-23.0,10.0,0.3500487804412842,377.12729946266154,3,-375,40,583,1067,1574,931,51,35.79
-20,7,0,-20.0,7.0,0.35790467262268066,356.5305036038291,3,-355,33,583,1067,1574,931,51,31.53
-19,7,0,-19.0,7.0,0.3659236431121826,337.00445100918176,3,-336,26,583,1067,1574,931,51,29.15
-14,5,0,-14.0,5.0,0.3738746643066406,322.6840560052511,3,-322,21,583,1067,1574,931,51,22.95
-13,4,0,-13.0,4.0,0.3818047046661377,309.46728421595714,3,-309,17,583,1067,1574,931,51,21.29
-10,3,0,-10.0,3.0,0.3899648189544678,299.3275797516828,3,-299,14,583,1067,1574,931,51,17.32
-7,2,0,-7.0,2.0,0.3978006839752197,292.24647132172527,3,-292,12,583,1067,1574,931,51,13.3
-7,1,0,-7.0,1.0,0.4058036804199219,285.21220170252184,3,-285,11,583,1067,1574,931,51,14.15
-5,1,0,-5.0,1.0,0.41391468048095703,280.178514522438,3,-280,10,583,1067,1574,931,51,10.8
-7,0,0,-7.0,-0.0,0.4219846725463867,273.18308878845335,3,-273,10,583,1067,1574,931,51,14.98
-5,0,0,-5.0,-0.0,0.42980384826660156,268.1865022703417,3,-268,10,583,1067,1574,931,51,12.26
-5,0,0,-5.0,-0.0,0.43778371810913086,263.1900454044567,3,-263,10,583,1067,1574,931,51,12.14
-5,0,0,-5.0,-0.0,0.4459547996520996,258.1937257177254,3,-258,10,583,1067,1574,931,51,12.02
-5,0,0,-5.0,-0.0,0.4538257122039795,253.1975513309716,3,-253,10,583,1067,1574,931,51,11.89
-4,0,0,-4.0,-0.0,0.46196770668029785,249.20072231034965,3,-249,10,583,1067,1574,931,51,10.52
-6,0,0,-6.0,-0.0,0.469740629196167,243.20567427590993,3,-243,10,583,1067,1574,931,51,12.84
-5,1,0,-5.0,1.0,0.47832679748535156,238.17010727629108,3,-238,9,583,1067,1574,931,51,9.93
-7,0,0,-7.0,-0.0,0.48592662811279297,231.17525819170183,3,-231,9,583,1067,1574,931,51,13.71
-9,0,0,-9.0,-0.0,0.49382781982421875,222.1823575354263,3,-222,9,583,1067,1574,931,51,15.46
-9,0,0,-9.0,-0.0,0.502368688583374,213.19005605327843,3,-213,9,583,1067,1574,931,51,15.08
-9,0,0,-9.0,-0.0,0.5098986625671387,204.1984329028996,3,-204,9,583,1067,1574,931,51,14.69
-10,-1,0,-10.0,-1.0,0.5177707672119141,194.25756098540927,3,-194,10,583,1067,1574,931,51,13.6
-8,0,0,-8.0,-0.0,0.5259256362915039,186.26862323000083,3,-186,10,583,1067,1574,931,51,12.88
-7,0,0,-7.0,-0.0,0.5348796844482422,179.27911200137063,3,-179,10,583,1067,1574,931,51,11.7
-7,-1,0,-7.0,-1.0,0.5418577194213867,172.35138525698017,3,-172,11,583,1067,1574,931,51,9.74
-6,0,0,-6.0,-0.0,0.5500307083129883,166.3640586184408,3,-166,11,583,1067,1574,931,51,10.21
-7,0,0,-7.0,-0.0,0.5579156875610352,159.38004893963358,3,-159,11,583,1067,1574,931,51,10.78
-7,0,0,-7.0,-0.0,0.5657608509063721,152.3975065412817,3,-152,11,583,1067,1574,931,51,10.49
-6,0,0,-6.0,-0.0,0.5739438533782959,146.4137971640651,3,-146,11,583,1067,1574,931,51,9.46
-5,1,0,-5.0,1.0,0.5819137096405029,141.35416513141735,3,-141,10,583,1067,1574,931,51,7.93
-5,0,0,-5.0,-0.0,0.5898327827453613,136.36715146984628,3,-136,10,583,1067,1574,931,51,8.43
-6,1,0,-6.0,1.0,0.5979018211364746,130.31116606031887,3,-130,9,583,1067,1574,931,51,8.7
-6,1,0,-6.0,1.0,0.6061756610870361,124.25779653607253,3,-124,8,583,1067,1574,931,51,8.45
-7,2,0,-7.0,2.0,0.6141886711120605,117.15374513859982,3,-117,6,583,1067,1574,931,51,7.79
-6,1,0,-6.0,1.0,0.6220166683197021,111.11255554616679,3,-111,5,583,1067,1574,931,51,7.78
-8,2,0,-8.0,2.0,0.629915714263916,103.04368005850722,3,-103,3,583,1067,1574,931,51,7.84
-7,2,0,-7.0,2.0,0.6377837657928467,96.00520819205592,3,-96,1,583,1067,1574,931,51,6.69
-7,1,0,-7.0,1.0,0.6458346843719482,89.0,3,-89,0,583,1067,1574,931,51,7.27
-6,2,0,-6.0,2.0,0.6538558006286621,83.02409288875127,3,-83,-2,583,1067,1574,931,51,5.3
-6,1,0,-6.0,1.0,0.6618838310241699,77.05841939723393,3,-77,-3,583,1067,1574,931,51,5.81
-5,1,0,-5.0,1.0,0.6698017120361328,72.11102550927978,3,-72,-4,583,1067,1574,931,51,4.9
-5,0,0,-5.0,-0.0,0.6778717041015625,67.11929677819934,3,-67,-4,583,1067,1574,931,51,6.66
-3,1,0,-3.0,1.0,0.6869637966156006,64.19501538281614,3,-64,-5,583,1067,1574,931,51,3.2
-2,0,0,-2.0,-0.0,0.6940417289733887,62.20128616033595,3,-62,-5,583,1067,1574,931,51,4.95
-2,0,0,-2.0,-0.0,0.7019138336181641,60.207972893961475,3,-60,-5,583,1067,1574,931,51,4.88
-1,0,0,-1.0,-0.0,0.709871768951416,59.21148537234985,3,-59,-5,583,1067,1574,931,51,4.47
-1,0,0,-1.0,-0.0,0.7258586883544922,58.215118311311535,3,-58,-5,583,1067,1574,931,51,4.44
-1,0,0,-1.0,-0.0,0.7338917255401611,57.21887800367987,3,-57,-5,583,1067,1574,931,51,4.41
-1,0,0,-1.0,-0.0,0.7499456405639648,56.22277118748239,3,-56,-5,583,1067,1574,931,51,4.38
0,0,1,-0.0,-0.0,0.7598307132720947,56.22277118748239,3,-56,-5,583,1067,1574,931,51,33.96
0,0,0,-0.0,-0.0,0.851895809173584,56.22277118748239,3,-56,-5,583,1067,1574,931,51,33.96
-1,0,0,-1.0,-0.0,0.8619396686553955,55.226805085936306,3,-55,-5,583,1067,1574,931,51,4.35
-2,0,0,-2.0,-0.0,0.8699238300323486,53.23532661682466,3,-53,-5,583,1067,1574,931,51,4.61
-1,0,0,-1.0,-0.0,0.8780908584594727,52.23983154643591,3,-52,-5,583,1067,1574,931,51,4.25
-1,0,0,-1.0,-0.0,0.8858046531677246,51.24451190127583,3,-51,-5,583,1067,1574,931,51,4.22
-2,1,0,-2.0,1.0,0.893744707107544,49.36598018878993,3,-49,-6,583,1067,1574,931,51,1.99
-3,2,0,-3.0,2.0,0.9018278121948242,46.69047011971501,3,-46,-8,583,1067,1574,931,51,1.72
-3,2,0,-3.0,2.0,0.9098927974700928,44.14748010928823,3,-43,-10,583,1067,1574,931,51,1.5
-4,2,0,-4.0,2.0,0.917935848236084,40.80441152620633,3,-39,-12,583,1067,1574,931,51,1.7
-5,1,0,-5.0,1.0,0.9262707233428955,36.40054944640259,3,-34,-13,583,1067,1574,931,51,2.25
-5,3,0,-5.0,3.0,0.9340567588806152,33.12099032335839,3,-29,-16,583,1067,1574,931,51,0.82
-4,1,0,-4.0,1.0,0.9420578479766846,30.23243291566195,3,-25,-17,583,1067,1574,931,51,1.08
