dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
1,-1,0.6899999976158142,-0.6899999976158142,0,0.9986677169799805,11.446165846632042,34,-20,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,1.0065596103668213,11.446165846632042,34,-20,1724,802,57,743,211,2
1,-2,0.7900000214576721,-1.5800000429153442,0,1.0145926475524902,10.948684188300895,34,-19,1724,802,57,743,211,2
1,-1,0.6899999976158142,-0.6899999976158142,0,1.02260160446167,10.948684188300895,34,-19,1724,802,57,743,211,2
1,-1,0.6899999976158142,-0.6899999976158142,0,1.0307507514953613,10.948684188300895,34,-19,1724,802,57,743,211,2
2,-1,1.5800000429153442,-0.7900000214576721,0,1.038940668106079,10.078865529319543,33,-19,1724,802,57,743,211,2
2,-2,1.5800000429153442,-1.5800000429153442,0,1.0465686321258545,8.715119501371639,32,-18,1724,802,57,743,211,2
3,-3,2.7600000500679016,-2.7600000500679016,0,1.0546987056732178,6.0,30,-16,1724,802,57,743,211,2
2,-2,1.5800000429153442,-1.5800000429153442,0,1.062652587890625,4.649655434629018,29,-15,1724,802,57,743,211,2
2,-3,1.7466665506362915,-2.6199998259544373,0,1.0705487728118896,2.870698080866262,28,-13,1724,802,57,743,211,2
3,-4,3.035999894142151,-4.047999858856201,0,1.0789437294006348,-1.4293394888271536,25,-9,1724,802,57,743,211,2
2,-4,1.840000033378601,-3.680000066757202,0,1.086836576461792,-3.2613662462940383,24,-6,1724,802,57,743,211,2
2,-4,1.840000033378601,-3.680000066757202,0,1.0947296619415283,-4.805172990513597,23,-3,1724,802,57,743,211,2
2,-4,1.840000033378601,-3.680000066757202,0,1.1026215553283691,-6.0,22,0,1724,802,57,743,211,2
2,-4,1.840000033378601,-3.680000066757202,0,1.1108686923980713,-6.7867965644035735,21,3,1724,802,57,743,211,2
1,-4,0.9200000166893005,-3.680000066757202,0,1.118701696395874,-6.159670332158445,21,6,1724,802,57,743,211,2
1,-3,0.8733332753181458,-2.6199998259544373,0,1.1268105506896973,-5.527794945755769,21,8,1724,802,57,743,211,2
1,-4,0.9200000166893005,-3.680000066757202,0,1.1347565650939941,-4.2934608177406055,21,11,1724,802,57,743,211,2
1,-3,0.8733332753181458,-2.6199998259544373,0,1.1426146030426025,-3.3018219295430633,21,13,1724,802,57,743,211,2
1,-1,0.6899999976158142,-0.6899999976158142,0,1.150909662246704,-3.3018219295430633,21,13,1724,802,57,743,211,2
1,-1,0.6899999976158142,-0.6899999976158142,0,1.1586806774139404,-3.3018219295430633,21,13,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,1.1668736934661865,-3.3018219295430633,21,13,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,1.1827917098999023,-3.3018219295430633,21,13,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,1.1906466484069824,-3.3018219295430633,21,13,1724,802,57,743,211,2
0,0,-0.0,-0.0,1,1.194812536239624,-3.3018219295430633,21,13,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,1,1.1985836029052734,-3.3018219295430633,21,13,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,1,1.2067437171936035,-3.3018219295430633,21,13,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,1,1.2468297481536865,-3.3018219295430633,21,13,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,1,1.2548205852508545,-3.3018219295430633,21,13,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,1,1.2627606391906738,-3.3018219295430633,21,13,1724,802,57,743,211,2
0,0,-0.0,-0.0,0,1.2706336975097656,-3.3018219295430633,21,13,1724,802,57,743,211,2
2,-1,1.5800000429153442,-0.7900000214576721,0,1.2788987159729004,-4.146279116246873,20,13,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,1.2866215705871582,-4.146279116246873,20,13,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,1.2946667671203613,-4.146279116246873,20,13,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,1.3027126789093018,-4.146279116246873,20,13,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,1.3185276985168457,-4.146279116246873,20,13,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,1.3268065452575684,-4.146279116246873,20,13,1724,802,57,743,211,2
3,-2,2.6199998259544373,-1.7466665506362915,0,1.334653615951538,-5.196491498017242,18,14,1724,802,57,743,211,2
2,-1,1.5800000429153442,-0.7900000214576721,0,1.3427705764770508,-5.977284454454761,17,14,1724,802,57,743,211,2
2,-1,1.5800000429153442,-0.7900000214576721,0,1.3505747318267822,-6.7397083745307,16,14,1724,802,57,743,211,2
3,-2,2.6199998259544373,-1.7466665506362915,0,1.3586146831512451,-7.481715471316807,14,15,1724,802,57,743,211,2
3,-2,2.6199998259544373,-1.7466665506362915,0,1.3666565418243408,-8.0,12,16,1724,802,57,743,211,2
3,-1,2.6199998259544373,-0.8733332753181458,0,1.3751616477966309,-9.132037735886794,10,16,1724,802,57,743,211,2
5,-2,5.0599998235702515,-2.0239999294281006,0,1.3827126026153564,-9.318458307730594,5,18,1724,802,57,743,211,2
3,-2,2.6199998259544373,-1.7466665506362915,0,1.3907387256622314,-8.764615938328657,3,19,1724,802,57,743,211,2
4,-1,3.680000066757202,-0.9200000166893005,0,1.3985817432403564,-9.0,0,19,1724,802,57,743,211,2
3,-1,2.6199998259544373,-0.8733332753181458,0,1.4065446853637695,-8.895026825457201,-2,19,1724,802,57,743,211,2
3,-1,2.6199998259544373,-0.8733332753181458,0,1.4147295951843262,-8.5835121610524,-4,19,1724,802,57,743,211,2
2,0,1.5800000429153442,-0.0,0,1.4225835800170898,-8.3531172956115,-5,19,1724,802,57,743,211,2
4,-1,3.680000066757202,-0.9200000166893005,0,1.4307715892791748,-7.384471871911696,-8,19,1724,802,57,743,211,2
2,-1,1.5800000429153442,-0.7900000214576721,0,1.438814640045166,-6.976203958371361,-9,19,1724,802,57,743,211,2
3,0,2.6199998259544373,-0.0,0,1.4467017650604248,-6.0455015998998505,-11,19,1724,802,57,743,211,2
2,0,1.5800000429153442,-0.0,0,1.454723596572876,-5.527794945755769,-12,19,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,1.4625835418701172,-5.527794945755769,-12,19,1724,802,57,743,211,2
0,-1,-0.0,-0.6899999976158142,0,1.4705955982208252,-5.527794945755769,-12,19,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,1.4785606861114502,-5.527794945755769,-12,19,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,1.5108156204223633,-5.527794945755769,-12,19,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,1.5186047554016113,-5.527794945755769,-12,19,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,1.534745693206787,-5.527794945755769,-12,19,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,1.5427966117858887,-5.527794945755769,-12,19,1724,802,57,743,211,2
0,0,-0.0,-0.0,1,1.5490195751190186,-5.527794945755769,-12,19,1724,802,57,743,211,2
0,1,-0.0,0.6899999976158142,1,1.5512306690216064,-5.527794945755769,-12,19,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,1,1.5587925910949707,-5.527794945755769,-12,19,1724,802,57,743,211,2
1,1,0.6899999976158142,0.6899999976158142,1,1.5665767192840576,-5.527794945755769,-12,19,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,1,1.5746855735778809,-5.527794945755769,-12,19,1724,802,57,743,211,2
0,2,-0.0,1.5800000429153442,1,1.582822561264038,-6.366692347216063,-12,18,1724,802,57,743,211,2
1,1,0.6899999976158142,0.6899999976158142,1,1.590822696685791,-6.366692347216063,-12,18,1724,802,57,743,211,2
0,2,-0.0,1.5800000429153442,1,1.5988075733184814,-7.191347953315187,-12,17,1724,802,57,743,211,2
0,3,-0.0,2.6199998259544373,1,1.6068027019500732,-8.790627287701454,-12,15,1724,802,57,743,211,2
0,0,-0.0,-0.0,0,1.6132197380065918,-8.790627287701454,-12,15,1724,802,57,743,211,2
0,5,-0.0,5.0599998235702515,0,1.6149437427520752,-12.379500648186692,-12,10,1724,802,57,743,211,2
-2,4,-1.840000033378601,3.680000066757202,0,1.6227357387542725,-14.961595189594702,-11,7,1724,802,57,743,211,2
-2,5,-2.0239999294281006,5.0599998235702515,0,1.630704641342163,-18.780455542707113,-9,2,1724,802,57,743,211,2
-2,5,-2.0239999294281006,5.0599998235702515,0,1.6386256217956543,-20.38422689413609,-7,-3,1724,802,57,743,211,2
-3,5,-3.035999894142151,5.0599998235702515,0,1.646615743637085,-19.05572809000084,-4,-8,1724,802,57,743,211,2
-3,4,-3.035999894142151,4.047999858856201,0,1.6548516750335693,-15.958405421207704,-1,-12,1724,802,57,743,211,2
-3,4,-3.035999894142151,4.047999858856201,0,1.6626677513122559,-11.875484503402902,2,-16,1724,802,57,743,211,2
-1,3,-0.8733332753181458,2.6199998259544373,0,1.67057466506958,-9.889229723725165,2,-18,1724,802,57,743,211,2
-2,2,-1.5800000429153442,1.5800000429153442,0,1.6788406372070312,-8.764615938328657,3,-19,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,1.6865947246551514,-8.764615938328657,3,-19,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,1.6946947574615479,-8.764615938328657,3,-19,1724,802,57,743,211,2
-1,0,-0.6899999976158142,-0.0,0,1.7027056217193604,-8.764615938328657,3,-19,1724,802,57,743,211,2
-1,0,-0.6899999976158142,-0.0,0,1.7108166217803955,-8.764615938328657,3,-19,1724,802,57,743,211,2
-2,0,-1.5800000429153442,-0.0,0,1.7185635566711426,-8.5835121610524,4,-19,1724,802,57,743,211,2
-1,0,-0.6899999976158142,-0.0,0,1.7268166542053223,-8.5835121610524,4,-19,1724,802,57,743,211,2
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.7346887588500977,-8.3531172956115,5,-19,1724,802,57,743,211,2
-2,0,-1.5800000429153442,-0.0,0,1.7427027225494385,-8.075141154828724,6,-19,1724,802,57,743,211,2
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.7506005764007568,-8.075141154828724,6,-19,1724,802,57,743,211,2
-2,0,-1.5800000429153442,-0.0,0,1.7586066722869873,-7.751543268683413,7,-19,1724,802,57,743,211,2
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.7665696144104004,-7.751543268683413,7,-19,1724,802,57,743,211,2
-2,0,-1.5800000429153442,-0.0,0,1.7746665477752686,-7.384471871911696,8,-19,1724,802,57,743,211,2
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.782545566558838,-6.976203958371361,9,-19,1724,802,57,743,211,2
-2,0,-1.5800000429153442,-0.0,0,1.7907185554504395,-6.529089446416112,10,-19,1724,802,57,743,211,2
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.7986996173858643,-6.529089446416112,10,-19,1724,802,57,743,211,2
-2,0,-1.5800000429153442,-0.0,0,1.8066315650939941,-6.0455015998998505,11,-19,1724,802,57,743,211,2
0,0,-0.0,-0.0,1,1.8188855648040771,-6.0455015998998505,11,-19,1724,802,57,743,211,2
-1,0,-0.6899999976158142,-0.0,1,1.8305606842041016,-6.0455015998998505,11,-19,1724,802,57,743,211,2
-1,0,-0.6899999976158142,-0.0,1,1.838594675064087,-6.0455015998998505,11,-19,1724,802,57,743,211,2
-1,0,-0.6899999976158142,-0.0,1,1.8706066608428955,-6.0455015998998505,11,-19,1724,802,57,743,211,2
0,-1,-0.0,-0.6899999976158142,1,1.8865716457366943,-6.0455015998998505,11,-19,1724,802,57,743,211,2
0,0,-0.0,-0.0,0,1.891235589981079,-6.0455015998998505,11,-19,1724,802,57,743,211,2
2,-3,1.7466665506362915,-2.6199998259544373,0,1.8948066234588623,-8.27691707668398,10,-17,1724,802,57,743,211,2
3,-3,2.7600000500679016,-2.7600000500679016,0,1.903019666671753,-11.0,8,-15,1724,802,57,743,211,2
3,-3,2.7600000500679016,-2.7600000500679016,0,1.910792589187622,-13.682178936723647,6,-13,1724,802,57,743,211,2
3,-4,3.035999894142151,-4.047999858856201,0,1.9188816547393799,-18.513167019494862,3,-9,1724,802,57,743,211,2
2,-3,1.7466665506362915,-2.6199998259544373,0,1.9268085956573486,-20.719890110719483,2,-7,1724,802,57,743,211,2
3,-4,3.035999894142151,-4.047999858856201,0,1.934633731842041,-24.837722339831622,-1,-3,1724,802,57,743,211,2
2,-5,2.0239999294281006,-5.0599998235702515,0,1.9428026676177979,-24.394448724536012,-3,2,1724,802,57,743,211,2
3,-5,3.035999894142151,-5.0599998235702515,0,1.950718641281128,-18.780455542707113,-6,7,1724,802,57,743,211,2
3,-4,3.035999894142151,-4.047999858856201,0,1.9587016105651855,-13.787329596448105,-9,11,1724,802,57,743,211,2
3,-4,3.035999894142151,-4.047999858856201,0,1.966869592666626,-8.790627287701454,-12,15,1724,802,57,743,211,2
3,-4,3.035999894142151,-4.047999858856201,0,1.9746527671813965,-3.7925631261795907,-15,19,1724,802,57,743,211,2
2,-3,1.7466665506362915,-2.6199998259544373,0,1.9827215671539307,-1.5992424351118295,-16,21,1724,802,57,743,211,2
2,-3,1.7466665506362915,-2.6199998259544373,0,1.990729570388794,0.6006992921501819,-17,23,1724,802,57,743,211,2
1,-2,0.7900000214576721,-1.5800000429153442,0,1.9985606670379639,1.4108823397054842,-17,24,1724,802,57,743,211,2
1,-1,0.6899999976158142,-0.6899999976158142,0,2.006828546524048,1.4108823397054842,-17,24,1724,802,57,743,211,2
1,-1,0.6899999976158142,-0.6899999976158142,0,2.01473069190979,1.4108823397054842,-17,24,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,2.0465457439422607,1.4108823397054842,-17,24,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,2.0546865463256836,1.4108823397054842,-17,24,1724,802,57,743,211,2
1,0,0.6899999976158142,-0.0,0,2.07070255279541,1.4108823397054842,-17,24,1724,802,57,743,211,2
0,0,-0.0,-0.0,1,2.0802056789398193,1.4108823397054842,-17,24,1724,802,57,743,211,2
-1,2,-0.7900000214576721,1.5800000429153442,1,2.1347765922546387,0.6006992921501819,-17,23,1724,802,57,743,211,2
0,0,-0.0,-0.0,0,2.138714551925659,0.6006992921501819,-17,23,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,2.142714738845825,0.6006992921501819,-17,23,1724,802,57,743,211,2
-1,2,-0.7900000214576721,1.5800000429153442,0,2.150693655014038,-0.19712245108431148,-17,22,1724,802,57,743,211,2
-1,3,-0.8733332753181458,2.6199998259544373,0,2.158508539199829,-1.7511905031866242,-17,20,1724,802,57,743,211,2
-1,2,-0.7900000214576721,1.5800000429153442,0,2.1667866706848145,-2.5049024320360758,-17,19,1724,802,57,743,211,2
-2,3,-1.7466665506362915,2.6199998259544373,0,2.1745755672454834,-4.6547649401424955,-16,17,1724,802,57,743,211,2
-2,3,-1.7466665506362915,2.6199998259544373,0,2.182525634765625,-6.7867965644035735,-15,15,1724,802,57,743,211,2
-1,3,-0.8733332753181458,2.6199998259544373,0,2.190633773803711,-8.150566758720792,-15,13,1724,802,57,743,211,2
-2,2,-1.5800000429153442,1.5800000429153442,0,2.198612689971924,-9.560911085414226,-14,12,1724,802,57,743,211,2
-1,2,-0.7900000214576721,1.5800000429153442,0,2.2065446376800537,-10.195506185235143,-14,11,1724,802,57,743,211,2
-1,2,-0.7900000214576721,1.5800000429153442,0,2.214550733566284,-10.795349465914747,-14,10,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,2.2225706577301025,-10.795349465914747,-14,10,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,2.230562686920166,-10.795349465914747,-14,10,1724,802,57,743,211,2
0,1,-0.0,0.6899999976158142,0,2.238865613937378,-10.795349465914747,-14,10,1724,802,57,743,211,2
-1,0,-0.6899999976158142,-0.0,0,2.2466907501220703,-10.795349465914747,-14,10,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,2.25486159324646,-10.795349465914747,-14,10,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,2.2708425521850586,-10.795349465914747,-14,10,1724,802,57,743,211,2
0,1,-0.0,0.6899999976158142,0,2.2787346839904785,-10.795349465914747,-14,10,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,2.2868125438690186,-10.795349465914747,-14,10,1724,802,57,743,211,2
0,1,-0.0,0.6899999976158142,0,2.2947866916656494,-10.795349465914747,-14,10,1724,802,57,743,211,2
0,0,-0.0,-0.0,1,2.2998526096343994,-10.795349465914747,-14,10,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,1,2.302851676940918,-10.795349465914747,-14,10,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,1,2.326793670654297,-10.795349465914747,-14,10,1724,802,57,743,211,2
0,0,-0.0,-0.0,0,2.374903678894043,-10.795349465914747,-14,10,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,2.422722578048706,-10.795349465914747,-14,10,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,2.4308955669403076,-10.795349465914747,-14,10,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,2.4388437271118164,-10.795349465914747,-14,10,1724,802,57,743,211,2
-2,1,-1.5800000429153442,0.7900000214576721,0,2.446889638900757,-11.598780533143273,-13,10,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,2.4547336101531982,-11.598780533143273,-13,10,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,2.4628117084503174,-11.598780533143273,-13,10,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,2.4707655906677246,-11.598780533143273,-13,10,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,2.478884696960449,-11.598780533143273,-13,10,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,2.4867067337036133,-11.598780533143273,-13,10,1724,802,57,743,211,2
-2,1,-1.5800000429153442,0.7900000214576721,0,2.495044708251953,-12.379500648186692,-12,10,1724,802,57,743,211,2
-2,2,-1.5800000429153442,1.5800000429153442,0,2.502856731414795,-13.787329596448105,-11,9,1724,802,57,743,211,2
-1,1,-0.6899999976158142,0.6899999976158142,0,2.5109236240386963,-13.787329596448105,-11,9,1724,802,57,743,211,2
-1,2,-0.7900000214576721,1.5800000429153442,0,2.518653631210327,-14.398529491264556,-11,8,1724,802,57,743,211,2
-2,1,-1.5800000429153442,0.7900000214576721,0,2.5268056392669678,-15.193751525134303,-10,8,1724,802,57,743,211,2
-1,2,-0.7900000214576721,1.5800000429153442,0,2.5347836017608643,-15.793444384266298,-10,7,1724,802,57,743,211,2
-2,1,-1.5800000429153442,0.7900000214576721,0,2.5428566932678223,-16.59824574900862,-9,7,1724,802,57,743,211,2
0,0,-0.0,-0.0,1,2.5442426204681396,-16.59824574900862,-9,7,1724,802,57,743,211,2
-1,2,-0.7900000214576721,1.5800000429153442,1,0.00520777702331543,727.2742968184193,-20,-729,1713,67,4,1733,795,3
-1,1,-0.6899999976158142,0.6899999976158142,1,0.013000726699829102,727.2742968184193,-20,-729,1713,67,4,1733,795,3
-1,2,-0.7900000214576721,1.5800000429153442,1,0.02117776870727539,728.2739212103908,-20,-730,1713,67,4,1733,795,3
-1,1,-0.6899999976158142,0.6899999976158142,1,0.029147624969482422,728.2739212103908,-20,-730,1713,67,4,1733,795,3
-1,2,-0.7900000214576721,1.5800000429153442,1,0.03693580627441406,729.2735466294401,-20,-731,1713,67,4,1733,795,3
-1,1,-0.6899999976158142,0.6899999976158142,1,0.044948577880859375,729.2735466294401,-20,-731,1713,67,4,1733,795,3
-1,1,-0.6899999976158142,0.6899999976158142,1,0.052948713302612305,729.2735466294401,-20,-731,1713,67,4,1733,795,3
-1,1,-0.6899999976158142,0.6899999976158142,1,0.060953617095947266,729.2735466294401,-20,-731,1713,67,4,1733,795,3
0,1,-0.0,0.6899999976158142,1,0.0690608024597168,729.2735466294401,-20,-731,1713,67,4,1733,795,3
0,0,-0.0,-0.0,0,0.07520580291748047,729.2735466294401,-20,-731,1713,67,4,1733,795,3
-1,0,-0.6899999976158142,-0.0,0,0.1092977523803711,729.2735466294401,-20,-731,1713,67,4,1733,795,3
-1,0,-0.6899999976158142,-0.0,0,0.1172037124633789,729.2735466294401,-20,-731,1713,67,4,1733,795,3
-1,0,-0.6899999976158142,-0.0,0,0.13309264183044434,729.2735466294401,-20,-731,1713,67,4,1733,795,3
-1,0,-0.6899999976158142,-0.0,0,0.14090967178344727,729.2735466294401,-20,-731,1713,67,4,1733,795,3
0,1,-0.0,0.6899999976158142,0,0.14898061752319336,729.2735466294401,-20,-731,1713,67,4,1733,795,3
-1,0,-0.6899999976158142,-0.0,0,0.15724968910217285,729.2735466294401,-20,-731,1713,67,4,1733,795,3
0,1,-0.0,0.6899999976158142,0,0.1652066707611084,729.2735466294401,-20,-731,1713,67,4,1733,795,3
-1,3,-0.8733332753181458,2.6199998259544373,0,0.17296957969665527,731.2728005319711,-20,-733,1713,67,4,1733,795,3
0,1,-0.0,0.6899999976158142,0,0.18108057975769043,731.2728005319711,-20,-733,1713,67,4,1733,795,3
-1,1,-0.6899999976158142,0.6899999976158142,0,0.1889946460723877,731.2728005319711,-20,-733,1713,67,4,1733,795,3
0,0,-0.0,-0.0,1,0.19392061233520508,731.2728005319711,-20,-733,1713,67,4,1733,795,3
0,2,-0.0,1.5800000429153442,1,0.19710659980773926,732.272429007109,-20,-734,1713,67,4,1733,795,3
-1,0,-0.6899999976158142,-0.0,1,0.20510458946228027,732.272429007109,-20,-734,1713,67,4,1733,795,3
0,1,-0.0,0.6899999976158142,1,0.21295666694641113,732.272429007109,-20,-734,1713,67,4,1733,795,3
-1,2,-0.7900000214576721,1.5800000429153442,1,0.2211756706237793,733.2720584926371,-20,-735,1713,67,4,1733,795,3
-1,2,-0.7900000214576721,1.5800000429153442,1,0.2289447784423828,734.2716889844401,-20,-736,1713,67,4,1733,795,3
-1,1,-0.6899999976158142,0.6899999976158142,1,0.2369377613067627,734.2716889844401,-20,-736,1713,67,4,1733,795,3
0,0,-0.0,-0.0,0,0.24329876899719238,734.2716889844401,-20,-736,1713,67,4,1733,795,3
-1,2,-0.7900000214576721,1.5800000429153442,0,0.24787068367004395,735.2713204784247,-20,-737,1713,67,4,1733,795,3
0,2,-0.0,1.5800000429153442,0,0.2529287338256836,736.2709529705202,-20,-738,1713,67,4,1733,795,3
0,1,-0.0,0.6899999976158142,0,0.2609996795654297,736.2709529705202,-20,-738,1713,67,4,1733,795,3
0,2,-0.0,1.5800000429153442,0,0.26922059059143066,737.2705864566776,-20,-739,1713,67,4,1733,795,3
0,2,-0.0,1.5800000429153442,0,0.27701258659362793,738.2702209328698,-20,-740,1713,67,4,1733,795,3
0,1,-0.0,0.6899999976158142,0,0.28498268127441406,738.2702209328698,-20,-740,1713,67,4,1733,795,3
0,1,-0.0,0.6899999976158142,0,0.29291272163391113,738.2702209328698,-20,-740,1713,67,4,1733,795,3
0,1,-0.0,0.6899999976158142,0,0.3010687828063965,738.2702209328698,-20,-740,1713,67,4,1733,795,3
-1,0,-0.6899999976158142,-0.0,0,0.30920863151550293,738.2702209328698,-20,-740,1713,67,4,1733,795,3
-1,0,-0.6899999976158142,-0.0,0,0.3331887722015381,738.2702209328698,-20,-740,1713,67,4,1733,795,3
-1,0,-0.6899999976158142,-0.0,0,0.34104466438293457,738.2702209328698,-20,-740,1713,67,4,1733,795,3
-1,0,-0.6899999976158142,-0.0,0,0.3490736484527588,738.2702209328698,-20,-740,1713,67,4,1733,795,3
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.35711169242858887,738.2702209328698,-20,-740,1713,67,4,1733,795,3
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.3651726245880127,737.2705864566776,-20,-739,1713,67,4,1733,795,3
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.3730278015136719,735.2713204784247,-20,-737,1713,67,4,1733,795,3
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.381084680557251,732.272429007109,-20,-734,1713,67,4,1733,795,3
0,-7,-0.0,-8.260000467300415,0,0.38887763023376465,724.2754298473824,-20,-726,1713,67,4,1733,795,3
1,-8,1.2324999570846558,-9.859999656677246,0,0.39728260040283203,715.3074654567594,-21,-717,1713,67,4,1733,795,3
2,-10,2.611999988555908,-13.059999942779541,0,0.405139684677124,702.3756100263552,-23,-704,1713,67,4,1733,795,3
2,-11,2.6636362075805664,-14.649999141693115,0,0.4129166603088379,688.4527500126276,-25,-690,1713,67,4,1733,795,3
1,-16,1.6799999475479126,-26.8799991607666,0,0.4208385944366455,662.5088411751946,-26,-664,1713,67,4,1733,795,3
2,-22,4.2445454597473145,-46.69000005722046,0,0.42894959449768066,616.7277268718447,-30,-618,1713,67,4,1733,795,3
1,-23,2.173478364944458,-49.990002393722534,0,0.4368717670440674,567.8991138789391,-32,-569,1713,67,4,1733,795,3
3,-23,6.520435094833374,-49.990002393722534,0,0.44489264488220215,519.3866127932323,-38,-520,1713,67,4,1733,795,3
4,-19,7.743157863616943,-36.77999985218048,0,0.4530906677246094,484.08744069354435,-45,-484,1713,67,4,1733,795,3
5,-17,8.876470923423767,-30.180001139640808,0,0.46093273162841797,455.083143421413,-53,-454,1713,67,4,1733,795,3
4,-16,6.71999979019165,-26.8799991607666,0,0.46886777877807617,430.0474510976775,-59,-428,1713,67,4,1733,795,3
1,-16,1.6799999475479126,-26.8799991607666,0,0.47698259353637695,404.4529493065587,-60,-402,1713,67,4,1733,795,3
2,-15,3.1453332901000977,-23.589999675750732,0,0.4852945804595947,382.2004685057008,-63,-379,1713,67,4,1733,795,3
1,-14,1.447857141494751,-20.269999980926514,0,0.49323368072509766,362.6601157242179,-64,-359,1713,67,4,1733,795,3
1,-14,1.447857141494751,-20.269999980926514,0,0.501018762588501,343.1753177734468,-65,-339,1713,67,4,1733,795,3
2,-13,2.7461538314819336,-17.84999990463257,0,0.508955717086792,326.89664029904594,-67,-322,1713,67,4,1733,795,3
1,-12,1.3541666269302368,-16.249999523162842,0,0.5170717239379883,311.4645115479582,-68,-306,1713,67,4,1733,795,3
0,-11,-0.0,-14.649999141693115,0,0.5248916149139404,297.8132752230961,-68,-292,1713,67,4,1733,795,3
0,-11,-0.0,-14.649999141693115,0,0.5331757068634033,284.19573721493475,-68,-278,1713,67,4,1733,795,3
0,-11,-0.0,-14.649999141693115,0,0.5409176349639893,270.6169473822198,-68,-264,1713,67,4,1733,795,3
-1,-10,-1.305999994277954,-13.059999942779541,0,0.5491926670074463,257.7883754135277,-67,-251,1713,67,4,1733,795,3
-1,-11,-1.3318181037902832,-14.649999141693115,0,0.5571527481079102,244.01829200285087,-66,-237,1713,67,4,1733,795,3
-1,-10,-1.305999994277954,-13.059999942779541,0,0.565314769744873,231.2402195162747,-65,-224,1713,67,4,1733,795,3
-2,-9,-2.5466666221618652,-11.459999799728394,0,0.572981595993042,220.12158832495322,-63,-213,1713,67,4,1733,795,3
-1,-8,-1.2324999570846558,-9.859999656677246,0,0.5810565948486328,211.21350801485352,-62,-204,1713,67,4,1733,795,3
-1,-7,-1.1800000667572021,-8.260000467300415,0,0.5890626907348633,203.27298896834918,-61,-196,1713,67,4,1733,795,3
-1,-7,-1.1800000667572021,-8.260000467300415,0,0.5969855785369873,195.34234213670416,-60,-188,1713,67,4,1733,795,3
