targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,-1,0,0,0.6470813751220703,999,477,20,11.470910553583888,10,19,-0.6899999976158142,-0.0
1,-1,1,0,0.649010181427002,999,477,20,11.470910553583888,10,19,-0.6899999976158142,0.6899999976158142
1,-1,0,0,0.655231237411499,999,477,20,11.470910553583888,10,19,-0.6899999976158142,-0.0
1,-1,1,0,0.6552512645721436,999,477,20,11.470910553583888,10,19,-0.6899999976158142,0.6899999976158142
1,-1,0,0,0.6552631855010986,999,477,20,11.470910553583888,10,19,-0.6899999976158142,-0.0
1,-1,1,0,0.6570553779602051,999,477,20,11.470910553583888,10,19,-0.6899999976158142,0.6899999976158142
1,-1,0,0,0.6589722633361816,999,477,20,11.470910553583888,10,19,-0.6899999976158142,-0.0
1,-1,1,0,0.6631662845611572,999,477,20,11.470910553583888,10,19,-0.6899999976158142,0.6899999976158142
1,-1,1,0,0.663182258605957,999,477,20,11.470910553583888,10,19,-0.6899999976158142,0.6899999976158142
1,-2,0,0,0.6649513244628906,999,477,20,11.95449840010015,11,19,-1.5800000429153442,-0.0
1,-1,1,0,0.6670372486114502,999,477,20,11.95449840010015,11,19,-0.6899999976158142,0.6899999976158142
1,-1,1,0,0.6724991798400879,999,477,20,11.95449840010015,11,19,-0.6899999976158142,0.6899999976158142
1,-1,1,0,0.6725163459777832,999,477,20,11.95449840010015,11,19,-0.6899999976158142,0.6899999976158142
1,-1,1,0,0.6735892295837402,999,477,20,11.95449840010015,11,19,-0.6899999976158142,0.6899999976158142
1,-1,1,0,0.6751232147216797,999,477,20,11.95449840010015,11,19,-0.6899999976158142,0.6899999976158142
1,-1,1,0,0.677241325378418,999,477,20,11.95449840010015,11,19,-0.6899999976158142,0.6899999976158142
1,-1,1,0,0.6812372207641602,999,477,20,11.95449840010015,11,19,-0.6899999976158142,0.6899999976158142
1,-1,1,0,0.68125319480896,999,477,20,11.95449840010015,11,19,-0.6899999976158142,0.6899999976158142
1,-1,1,0,0.6830353736877441,999,477,20,11.95449840010015,11,19,-0.6899999976158142,0.6899999976158142
1,-2,2,0,0.6854631900787354,999,477,20,11.633307652783937,12,18,-1.5800000429153442,1.5800000429153442
1,-1,1,0,0.6927592754364014,999,477,20,11.633307652783937,12,18,-0.6899999976158142,0.6899999976158142
1,-1,2,0,0.6933913230895996,999,477,20,10.808652046684813,12,17,-0.7900000214576721,1.5800000429153442
1,-1,1,0,0.6934082508087158,999,477,20,10.808652046684813,12,17,-0.6899999976158142,0.6899999976158142
1,-2,1,0,0.6934201717376709,999,477,20,11.400934559032695,13,17,-1.5800000429153442,0.7900000214576721
1,0,2,0,0.6954011917114258,999,477,20,10.615528128088304,13,16,-0.0,1.5800000429153442
1,-2,1,0,0.701465368270874,999,477,20,11.2602916254693,14,16,-1.5800000429153442,0.7900000214576721
1,0,1,0,0.7017402648925781,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,-1,1,0,0.7017853260040283,999,477,20,11.2602916254693,14,16,-0.6899999976158142,0.6899999976158142
1,-1,1,0,0.7032122611999512,999,477,20,11.2602916254693,14,16,-0.6899999976158142,0.6899999976158142
1,0,1,0,0.7053592205047607,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,0,1,0,0.7105333805084229,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,-1,0,0,0.7105631828308105,999,477,20,11.2602916254693,14,16,-0.6899999976158142,-0.0
1,0,1,0,0.7112421989440918,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,0,1,0,0.7133653163909912,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,0,1,0,0.7196152210235596,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,0,1,0,0.7212693691253662,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,0,1,0,0.7249672412872314,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,0,1,0,0.7312371730804443,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,0,1,0,0.739091157913208,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,0,1,0,0.7511622905731201,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,0,1,0,0.77530837059021,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,0,1,0,0.7913472652435303,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,1,0,0,0.8009052276611328,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,0,0,0.8011133670806885,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,1,0,0.8069682121276855,999,477,20,11.2602916254693,14,16,0.6899999976158142,0.6899999976158142
1,1,0,0,0.8112483024597168,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,0,0,0.8169882297515869,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,0,1,0,0.8192222118377686,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,1,0,0,0.8229541778564453,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,0,0,0.8271212577819824,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,1,0,0.8313553333282471,999,477,20,11.2602916254693,14,16,0.6899999976158142,0.6899999976158142
1,1,0,0,0.8360252380371094,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,0,1,0,0.8390622138977051,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,1,0,0,0.8444411754608154,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,0,0,0.84446120262146,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,0,1,0,0.8452322483062744,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,1,0,0,0.8470191955566406,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,0,0,0.8509972095489502,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,0,1,0,0.8546812534332275,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,1,0,0,0.8549871444702148,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,1,0,0.8589291572570801,999,477,20,11.2602916254693,14,16,0.6899999976158142,0.6899999976158142
1,1,0,0,0.8633382320404053,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,1,0,0.8674952983856201,999,477,20,11.2602916254693,14,16,0.6899999976158142,0.6899999976158142
1,1,1,0,0.8740413188934326,999,477,20,11.2602916254693,14,16,0.6899999976158142,0.6899999976158142
1,1,0,0,0.8754651546478271,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,1,0,0.8770961761474609,999,477,20,11.2602916254693,14,16,0.6899999976158142,0.6899999976158142
1,1,1,0,0.8821582794189453,999,477,20,11.2602916254693,14,16,0.6899999976158142,0.6899999976158142
1,1,0,0,0.8854143619537354,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,0,0,0.892552375793457,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,1,0,0.8931941986083984,999,477,20,11.2602916254693,14,16,0.6899999976158142,0.6899999976158142
1,1,0,0,0.8989813327789307,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,0,1,0,0.9011242389678955,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,1,0,0,0.9033963680267334,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,1,0,0.9090452194213867,999,477,20,11.2602916254693,14,16,0.6899999976158142,0.6899999976158142
1,1,1,0,0.915560245513916,999,477,20,11.2602916254693,14,16,0.6899999976158142,0.6899999976158142
1,0,1,0,0.9192831516265869,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,1,0,0,0.9213743209838867,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,0,1,0,0.927044153213501,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,1,0,0,0.9291012287139893,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,0,1,0,0.9352612495422363,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,1,0,0,0.9356703758239746,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,0,0,0.9389822483062744,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,0,1,0,0.9441263675689697,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,1,0,0,0.9450693130493164,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,0,0,0.9490342140197754,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,0,1,0,0.9539651870727539,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,1,0,0,0.953984260559082,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,0,0,0.9570071697235107,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,0,1,0,0.9618513584136963,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,1,0,0,0.961907148361206,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,0,0,0.9629921913146973,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,1,0,0.9691553115844727,999,477,20,11.2602916254693,14,16,0.6899999976158142,0.6899999976158142
1,1,0,0,0.9731261730194092,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,1,0,0.9770522117614746,999,477,20,11.2602916254693,14,16,0.6899999976158142,0.6899999976158142
1,1,1,0,0.9833552837371826,999,477,20,11.2602916254693,14,16,0.6899999976158142,0.6899999976158142
1,1,1,0,0.9932713508605957,999,477,20,11.2602916254693,14,16,0.6899999976158142,0.6899999976158142
1,0,0,1,0.9976961612701416,999,477,20,11.2602916254693,14,16,-0.0,-0.0
1,1,0,1,1.0410223007202148,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,1,0,1,1.0570282936096191,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,0,0,0,1.0732192993164062,999,477,20,11.2602916254693,14,16,-0.0,-0.0
1,0,1,0,1.175173282623291,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,1,0,0,1.1773102283477783,999,477,20,11.2602916254693,14,16,0.6899999976158142,-0.0
1,0,1,0,1.1792452335357666,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,0,1,0,1.1854462623596191,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,1,1,0,1.1857943534851074,999,477,20,11.2602916254693,14,16,0.6899999976158142,0.6899999976158142
1,0,1,0,1.1875061988830566,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,1,1,0,1.1935663223266602,999,477,20,11.2602916254693,14,16,0.6899999976158142,0.6899999976158142
1,0,1,0,1.1935863494873047,999,477,20,11.2602916254693,14,16,-0.0,0.6899999976158142
1,1,2,0,1.1940662860870361,999,477,20,10.518284528683193,14,15,0.7900000214576721,1.5800000429153442
1,0,1,0,1.1951491832733154,999,477,20,10.518284528683193,14,15,-0.0,0.6899999976158142
1,1,1,0,1.1970653533935547,999,477,20,10.518284528683193,14,15,0.6899999976158142,0.6899999976158142
1,0,1,0,1.2034142017364502,999,477,20,10.518284528683193,14,15,-0.0,0.6899999976158142
1,1,1,0,1.2041163444519043,999,477,20,10.518284528683193,14,15,0.6899999976158142,0.6899999976158142
1,0,2,0,1.2041561603546143,999,477,20,9.79898987322333,14,14,-0.0,1.5800000429153442
1,1,0,0,1.2050602436065674,999,477,20,9.79898987322333,14,14,0.6899999976158142,-0.0
1,1,2,0,1.207019329071045,999,477,20,9.104973174542799,14,13,0.7900000214576721,1.5800000429153442
1,1,1,0,1.2107033729553223,999,477,20,9.104973174542799,14,13,0.6899999976158142,0.6899999976158142
1,1,1,0,1.2111313343048096,999,477,20,9.104973174542799,14,13,0.6899999976158142,0.6899999976158142
1,1,2,0,1.21317720413208,999,477,20,8.439088914585774,14,12,0.7900000214576721,1.5800000429153442
1,1,1,0,1.215036153793335,999,477,20,8.439088914585774,14,12,0.6899999976158142,0.6899999976158142
1,1,2,0,1.221412181854248,999,477,20,7.804493814764857,14,11,0.7900000214576721,1.5800000429153442
1,1,2,0,1.2222721576690674,999,477,20,7.204650534085253,14,10,0.7900000214576721,1.5800000429153442
1,2,2,0,1.222344160079956,999,477,20,5.811388300841896,13,9,1.5800000429153442,1.5800000429153442
1,1,1,0,1.223278284072876,999,477,20,5.811388300841896,13,9,0.6899999976158142,0.6899999976158142
1,1,2,0,1.228377342224121,999,477,20,5.264337522473747,13,8,0.7900000214576721,1.5800000429153442
1,2,2,0,1.2288751602172852,999,477,20,3.892443989449804,12,7,1.5800000429153442,1.5800000429153442
1,1,2,0,1.2290103435516357,999,477,20,3.416407864998739,12,6,0.7900000214576721,1.5800000429153442
1,1,1,0,1.2311551570892334,999,477,20,3.416407864998739,12,6,0.6899999976158142,0.6899999976158142
1,1,1,0,1.2332332134246826,999,477,20,3.416407864998739,12,6,0.6899999976158142,0.6899999976158142
1,1,2,0,1.2395813465118408,999,477,20,3.0,12,5,0.7900000214576721,1.5800000429153442
1,1,1,0,1.2395992279052734,999,477,20,3.0,12,5,0.6899999976158142,0.6899999976158142
1,1,1,0,1.2401022911071777,999,477,20,3.0,12,5,0.6899999976158142,0.6899999976158142
1,1,1,0,1.2408933639526367,999,477,20,3.0,12,5,0.6899999976158142,0.6899999976158142
1,0,2,0,1.2430813312530518,999,477,20,2.649110640673518,12,4,-0.0,1.5800000429153442
1,1,1,0,1.2477681636810303,999,477,20,2.649110640673518,12,4,0.6899999976158142,0.6899999976158142
1,1,1,0,1.2477831840515137,999,477,20,2.649110640673518,12,4,0.6899999976158142,0.6899999976158142
1,1,1,0,1.2489871978759766,999,477,20,2.649110640673518,12,4,0.6899999976158142,0.6899999976158142
1,0,1,0,1.251054286956787,999,477,20,2.649110640673518,12,4,-0.0,0.6899999976158142
1,1,2,0,1.2580182552337646,999,477,20,2.369316876852981,12,3,0.7900000214576721,1.5800000429153442
1,1,1,0,1.2651972770690918,999,477,20,2.369316876852981,12,3,0.6899999976158142,0.6899999976158142
1,0,1,0,1.26521635055542,999,477,20,2.369316876852981,12,3,-0.0,0.6899999976158142
1,1,1,0,1.2653062343597412,999,477,20,2.369316876852981,12,3,0.6899999976158142,0.6899999976158142
1,0,1,0,1.265810251235962,999,477,20,2.369316876852981,12,3,-0.0,0.6899999976158142
1,1,1,0,1.2658262252807617,999,477,20,2.369316876852981,12,3,0.6899999976158142,0.6899999976158142
1,1,1,0,1.2669012546539307,999,477,20,2.369316876852981,12,3,0.6899999976158142,0.6899999976158142
1,0,1,0,1.269012212753296,999,477,20,2.369316876852981,12,3,-0.0,0.6899999976158142
1,0,1,0,1.2759573459625244,999,477,20,2.369316876852981,12,3,-0.0,0.6899999976158142
1,1,0,0,1.275975227355957,999,477,20,2.369316876852981,12,3,0.6899999976158142,-0.0
1,0,1,0,1.276935338973999,999,477,20,2.369316876852981,12,3,-0.0,0.6899999976158142
1,0,1,0,1.2822613716125488,999,477,20,2.369316876852981,12,3,-0.0,0.6899999976158142
1,1,0,0,1.283217191696167,999,477,20,2.369316876852981,12,3,0.6899999976158142,-0.0
1,0,1,0,1.2851862907409668,999,477,20,2.369316876852981,12,3,-0.0,0.6899999976158142
1,0,1,0,1.290980339050293,999,477,20,2.369316876852981,12,3,-0.0,0.6899999976158142
1,1,0,0,1.3007292747497559,999,477,20,2.369316876852981,12,3,0.6899999976158142,-0.0
2,0,0,1,-0.0025093555450439453,1794,152,41,848.8688048261372,807,-322,-0.0,-0.0
2,1,0,1,0.06241559982299805,1794,152,41,848.8688048261372,807,-322,0.6899999976158142,-0.0
2,0,1,1,0.0664987564086914,1794,152,41,848.8688048261372,807,-322,-0.0,0.6899999976158142
2,1,0,1,0.07039260864257812,1794,152,41,848.8688048261372,807,-322,0.6899999976158142,-0.0
2,0,1,1,0.0763096809387207,1794,152,41,848.8688048261372,807,-322,-0.0,0.6899999976158142
2,0,0,0,0.07632970809936523,1794,152,41,848.8688048261372,807,-322,-0.0,-0.0
2,1,0,0,0.2363276481628418,1794,152,41,848.8688048261372,807,-322,0.6899999976158142,-0.0
2,1,0,0,0.2407076358795166,1794,152,41,848.8688048261372,807,-322,0.6899999976158142,-0.0
2,1,-1,0,0.2451167106628418,1794,152,41,848.8688048261372,807,-322,0.6899999976158142,-0.6899999976158142
2,2,0,0,0.245133638381958,1794,152,41,847.9400900983892,806,-322,1.5800000429153442,-0.0
2,3,-1,0,0.24625778198242188,1794,152,41,846.083136886985,804,-322,2.6199998259544373,-0.8733332753181458
2,3,-2,0,0.24822568893432617,1794,152,41,843.8547331583013,802,-321,2.6199998259544373,-1.7466665506362915
2,4,-2,0,0.2517275810241699,1794,152,41,840.6979725780699,799,-320,3.680000066757202,-1.840000033378601
2,4,-1,0,0.2521977424621582,1794,152,41,837.913748578492,796,-320,3.680000066757202,-0.9200000166893005
2,4,-2,0,0.2541506290435791,1794,152,41,834.7572754881937,793,-319,3.680000066757202,-1.840000033378601
2,5,-2,0,0.2563636302947998,1794,152,41,829.3721210400068,788,-317,5.0599998235702515,-2.0239999294281006
2,5,-2,0,0.2625136375427246,1794,152,41,823.9869667240129,783,-315,5.0599998235702515,-2.0239999294281006
2,5,-2,0,0.26320576667785645,1794,152,41,818.6018125427586,778,-313,5.0599998235702515,-2.0239999294281006
2,6,-2,0,0.26322269439697266,1794,152,41,812.2890123028178,772,-311,6.670000076293945,-2.2233333587646484
2,4,-1,0,0.26425862312316895,1794,152,41,809.5070825496308,769,-311,3.680000066757202,-0.9200000166893005
2,6,-3,0,0.2663435935974121,1794,152,41,802.8201504581666,763,-308,6.670000076293945,-3.3350000381469727
2,5,-2,0,0.27132272720336914,1794,152,41,797.4350127074323,758,-306,5.0599998235702515,-2.0239999294281006
2,5,-2,0,0.27133965492248535,1794,152,41,792.0498753155498,753,-304,5.0599998235702515,-2.0239999294281006
2,5,-2,0,0.2722816467285156,1794,152,41,786.6647382897061,748,-302,5.0599998235702515,-2.0239999294281006
2,6,-2,0,0.2743387222290039,1794,152,41,780.352422374044,742,-300,6.670000076293945,-2.2233333587646484
2,5,-3,0,0.28078675270080566,1794,152,41,774.5929775677608,737,-297,5.0599998235702515,-3.035999894142151
2,4,-2,0,0.28131556510925293,1794,152,41,771.436668344347,734,-296,3.680000066757202,-1.840000033378601
2,5,-2,0,0.2813456058502197,1794,152,41,766.051525028735,729,-294,5.0599998235702515,-2.0239999294281006
2,5,-2,0,0.28228163719177246,1794,152,41,760.6663820096264,724,-292,5.0599998235702515,-2.0239999294281006
2,5,-3,0,0.28461360931396484,1794,152,41,754.9077364435071,719,-289,5.0599998235702515,-3.035999894142151
2,5,-3,0,0.2887847423553467,1794,152,41,749.1501803939202,714,-286,5.0599998235702515,-3.035999894142151
2,6,-2,0,0.2888007164001465,1794,152,41,742.8368108579973,708,-284,6.670000076293945,-2.2233333587646484
2,7,-2,0,0.2903757095336914,1794,152,41,734.6681389856074,700,-282,8.260000467300415,-2.3600001335144043
2,6,-3,0,0.2926015853881836,1794,152,41,727.9819516539152,694,-279,6.670000076293945,-3.3350000381469727
2,8,-3,0,0.2988147735595703,1794,152,41,718.512694542213,685,-276,9.859999656677246,-3.6974998712539673
2,7,-3,0,0.2992417812347412,1794,152,41,709.9712323098768,677,-273,8.260000467300415,-3.5400002002716064
2,8,-3,0,0.2992565631866455,1794,152,41,700.5026023547729,668,-270,9.859999656677246,-3.6974998712539673
2,8,-3,0,0.30028462409973145,1794,152,41,691.0344576741693,659,-267,9.859999656677246,-3.6974998712539673
2,7,-3,0,0.302520751953125,1794,152,41,682.4934163392566,651,-264,8.260000467300415,-3.5400002002716064
2,8,-3,0,0.3073916435241699,1794,152,41,673.0259735392318,642,-261,9.859999656677246,-3.6974998712539673
2,8,-3,0,0.3074147701263428,1794,152,41,663.5590684059425,633,-258,9.859999656677246,-3.6974998712539673
2,8,-3,0,0.3083837032318115,1794,152,41,654.092723592237,624,-255,9.859999656677246,-3.6974998712539673
2,9,-3,0,0.31061863899230957,1794,152,41,642.776734655042,613,-252,11.459999799728394,-3.819999933242798
2,9,-3,0,0.31580567359924316,1794,152,41,631.4637365195396,602,-249,11.459999799728394,-3.819999933242798
2,8,-3,0,0.3158226013183594,1794,152,41,622.000778815727,593,-246,9.859999656677246,-3.6974998712539673
2,9,-3,0,0.31627464294433594,1794,152,41,610.6924765684145,582,-243,11.459999799728394,-3.819999933242798
2,8,-3,0,0.31824159622192383,1794,152,41,601.2318407808795,573,-240,9.859999656677246,-3.6974998712539673
2,8,-4,0,0.3203446865081787,1794,152,41,591.3853122213519,564,-236,9.859999656677246,-4.929999828338623
2,8,-3,0,0.32599472999572754,1794,152,41,581.925244527923,555,-233,9.859999656677246,-3.6974998712539673
2,10,-4,0,0.3262026309967041,1794,152,41,568.0034013507064,542,-228,13.059999942779541,-5.223999977111816
2,8,-3,0,0.32625555992126465,1794,152,41,558.5447260151975,533,-225,9.859999656677246,-3.6974998712539673
2,8,-3,0,0.3282935619354248,1794,152,41,549.0869880782726,524,-222,9.859999656677246,-3.6974998712539673
2,8,-4,0,0.332932710647583,1794,152,41,539.2396623988682,515,-218,9.859999656677246,-4.929999828338623
2,8,-3,0,0.3329486846923828,1794,152,41,529.7826843399126,506,-215,9.859999656677246,-3.6974998712539673
2,8,-4,0,0.3342287540435791,1794,152,41,519.9351812949402,497,-211,9.859999656677246,-4.929999828338623
2,8,-4,0,0.33628058433532715,1794,152,41,510.0877285883913,488,-207,9.859999656677246,-4.929999828338623
2,8,-4,0,0.3385016918182373,1794,152,41,500.24032907878257,479,-203,9.859999656677246,-4.929999828338623
2,8,-4,0,0.34357476234436035,1794,152,41,490.39298584522106,470,-199,9.859999656677246,-4.929999828338623
2,7,-4,0,0.34359169006347656,1794,152,41,481.46684835590077,462,-195,8.62749969959259,-4.929999828338623
2,7,-5,0,0.34424662590026855,1794,152,41,471.7692548340126,454,-189,8.62749969959259,-6.162499785423279
2,7,-5,0,0.34632158279418945,1794,152,41,462.0840175737005,446,-183,8.62749969959259,-6.162499785423279
2,8,-6,0,0.35071277618408203,1794,152,41,450.1829431189524,436,-176,10.447999954223633,-7.835999965667725
2,8,-5,0,0.35072970390319824,1794,152,41,438.6676356578912,426,-170,10.186666488647461,-6.366666555404663
2,6,-5,0,0.35222864151000977,1794,152,41,430.3176656539248,419,-165,7.080000400543213,-5.900000333786011
2,7,-5,0,0.35424065589904785,1794,152,41,420.6835599384211,411,-159,8.62749969959259,-6.162499785423279
2,7,-5,0,0.3563506603240967,1794,152,41,411.06612021823287,403,-153,8.62749969959259,-6.162499785423279
2,7,-6,0,0.36114072799682617,1794,152,41,401.1187480984431,395,-146,8.913333177566528,-7.639999866485596
2,7,-5,0,0.3611576557159424,1794,152,41,391.54465128342997,387,-140,8.62749969959259,-6.162499785423279
2,6,-6,0,0.36223268508911133,1794,152,41,382.60278190792474,380,-133,7.394999742507935,-7.394999742507935
2,6,-4,0,0.36435961723327637,1794,152,41,374.6770831958704,373,-129,7.080000400543213,-4.720000267028809
2,5,-5,0,0.3694326877593994,1794,152,41,368.329756778952,368,-124,5.900000333786011,-5.900000333786011
2,6,-5,0,0.36945176124572754,1794,152,41,360.1078794237236,361,-119,7.080000400543213,-5.900000333786011
2,5,-4,0,0.37026476860046387,1794,152,41,354.1136191052125,356,-115,5.558333396911621,-4.446666717529297
2,6,-4,0,0.3722517490386963,1794,152,41,346.22670574386024,349,-111,7.080000400543213,-4.720000267028809
2,5,-4,0,0.3744926452636719,1794,152,41,340.25685281476603,344,-107,5.558333396911621,-4.446666717529297
2,5,-3,0,0.380692720413208,1794,152,41,334.5941341872423,339,-104,5.0599998235702515,-3.035999894142151
2,4,-4,0,0.3812236785888672,1794,152,41,329.6069221282668,335,-100,4.047999858856201,-4.047999858856201
2,4,-4,0,0.3812587261199951,1794,152,41,324.64039229318433,331,-96,4.047999858856201,-4.047999858856201
2,4,-3,0,0.38217759132385254,1794,152,41,319.9676455193935,327,-93,4.047999858856201,-3.035999894142151
2,4,-3,0,0.38445377349853516,1794,152,41,315.3043393694749,323,-90,4.047999858856201,-3.035999894142151
2,4,-3,0,0.38854265213012695,1794,152,41,310.65087327875,319,-87,4.047999858856201,-3.035999894142151
2,3,-3,0,0.38855862617492676,1794,152,41,308.1981109025462,317,-85,2.7600000500679016,-2.7600000500679016
2,4,-2,0,0.39038872718811035,1794,152,41,305.0415358073488,314,-84,3.680000066757202,-1.840000033378601
2,3,-3,0,0.3927006721496582,1794,152,41,302.59572222830235,312,-82,2.7600000500679016,-2.7600000500679016
2,3,-3,0,0.39864373207092285,1794,152,41,300.1562118716424,310,-80,2.7600000500679016,-2.7600000500679016
2,3,-2,0,0.39879870414733887,1794,152,41,297.9701243827791,308,-79,2.6199998259544373,-1.7466665506362915
2,3,-2,0,0.39882874488830566,1794,152,41,295.7847368065784,306,-78,2.6199998259544373,-1.7466665506362915
2,3,-3,0,0.40036559104919434,1794,152,41,293.3560275469422,304,-76,2.7600000500679016,-2.7600000500679016
2,3,-2,0,0.40569162368774414,1794,152,41,291.1735849971845,302,-75,2.6199998259544373,-1.7466665506362915
2,3,-2,0,0.4065546989440918,1794,152,41,288.9919092791913,300,-74,2.6199998259544373,-1.7466665506362915
2,2,-3,0,0.40657663345336914,1794,152,41,287.54674441456865,299,-72,1.7466665506362915,-2.6199998259544373
2,3,-2,0,0.40840959548950195,1794,152,41,285.3686296920494,297,-71,2.6199998259544373,-1.7466665506362915
2,2,-3,0,0.4103076457977295,1794,152,41,283.9358484943821,296,-69,1.7466665506362915,-2.6199998259544373
2,3,-2,0,0.41512060165405273,1794,152,41,281.7614952242913,294,-68,2.6199998259544373,-1.7466665506362915
2,2,-2,0,0.41513776779174805,1794,152,41,280.5628054167714,293,-67,1.5800000429153442,-1.5800000429153442
2,2,-2,0,0.41626763343811035,1794,152,41,279.3659967330959,292,-66,1.5800000429153442,-1.5800000429153442
2,2,-2,0,0.4183046817779541,1794,152,41,278.1710918248112,291,-65,1.5800000429153442,-1.5800000429153442
2,2,-3,0,0.425006628036499,1794,152,41,276.7642161716941,290,-63,1.7466665506362915,-2.6199998259544373
2,2,-2,0,0.4260687828063965,1794,152,41,275.5757094214611,289,-62,1.5800000429153442,-1.5800000429153442
2,2,-1,0,0.4260897636413574,1794,152,41,274.59803122220626,288,-62,1.5800000429153442,-0.7900000214576721
2,2,-2,0,0.4263436794281006,1794,152,41,273.4109745732085,287,-61,1.5800000429153442,-1.5800000429153442
2,1,-2,0,0.42838168144226074,1794,152,41,273.2047066470796,287,-60,0.7900000214576721,-1.5800000429153442
2,1,-1,0,0.43247365951538086,1794,152,41,273.2047066470796,287,-60,0.6899999976158142,-0.6899999976158142
2,2,-1,0,0.4324977397918701,1794,152,41,272.2259399848001,286,-60,1.5800000429153442,-0.7900000214576721
2,1,-1,0,0.43431568145751953,1794,152,41,272.2259399848001,286,-60,0.6899999976158142,-0.6899999976158142
2,2,-1,0,0.4362316131591797,1794,152,41,271.247317584214,285,-60,1.5800000429153442,-0.7900000214576721
2,1,-1,0,0.4426417350769043,1794,152,41,271.247317584214,285,-60,0.6899999976158142,-0.6899999976158142
2,1,-1,0,0.44374966621398926,1794,152,41,271.247317584214,285,-60,0.6899999976158142,-0.6899999976158142
2,1,-1,0,0.44396066665649414,1794,152,41,271.247317584214,285,-60,0.6899999976158142,-0.6899999976158142
2,1,-1,0,0.4447977542877197,1794,152,41,271.247317584214,285,-60,0.6899999976158142,-0.6899999976158142
2,1,0,0,0.44626474380493164,1794,152,41,271.247317584214,285,-60,0.6899999976158142,-0.0
