dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-1,-9,-1.2733333110809326,-11.459999799728394,0,0.5622141361236572,198.00961516237658,-2,-208,841,313,20,960,540,1
-2,-9,-2.5466666221618652,-11.459999799728394,0,0.5702722072601318,187.0,0,-197,841,313,20,960,540,1
-1,-10,-1.305999994277954,-13.059999942779541,0,0.5782101154327393,174.00271737123884,1,-184,841,313,20,960,540,1
-1,-11,-1.3318181037902832,-14.649999141693115,0,0.5862462520599365,160.01176429882727,2,-170,841,313,20,960,540,1
-1,-11,-1.3318181037902832,-14.649999141693115,0,0.5942811965942383,146.02884348735012,3,-156,841,313,20,960,540,1
-1,-12,-1.3541666269302368,-16.249999523162842,0,0.6022262573242188,130.05713120009278,4,-140,841,313,20,960,540,1
0,-10,-0.0,-13.059999942779541,0,0.6101272106170654,117.06297651164952,4,-127,841,313,20,960,540,1
0,-10,-0.0,-13.059999942779541,0,0.6181201934814453,104.0701538527936,4,-114,841,313,20,960,540,1
0,-7,-0.0,-8.260000467300415,0,0.6262612342834473,96.07544484940895,4,-106,841,313,20,960,540,1
0,-6,-0.0,-6.670000076293945,0,0.634263277053833,90.07996802557443,4,-100,841,313,20,960,540,1
0,-6,-0.0,-6.670000076293945,0,0.6423871517181396,84.08506789071261,4,-94,841,313,20,960,540,1
1,-4,0.9200000166893005,-3.680000066757202,0,0.6501402854919434,81.08786966440702,4,-91,841,313,20,960,540,1
2,-6,2.2233333587646484,-6.670000076293945,0,0.6581871509552002,75.0235261559999,2,-85,841,313,20,960,540,1
1,-4,0.9200000166893005,-3.680000066757202,0,0.6661441326141357,72.02438661763951,2,-82,841,313,20,960,540,1
1,-4,0.9200000166893005,-3.680000066757202,0,0.6743912696838379,69.02531240052139,2,-79,841,313,20,960,540,1
0,-4,-0.0,-3.680000066757202,0,0.6822531223297119,66.02631123499285,2,-76,841,313,20,960,540,1
1,-6,1.1116666793823242,-6.670000076293945,0,0.6902360916137695,60.00714249274856,1,-70,841,313,20,960,540,1
0,-5,-0.0,-5.0599998235702515,0,0.698310136795044,55.007691852580024,1,-65,841,313,20,960,540,1
0,-6,-0.0,-6.670000076293945,0,0.7063281536102295,49.00847396772772,1,-59,841,313,20,960,540,1
0,-5,-0.0,-5.0599998235702515,0,0.7141642570495605,44.00925846556311,1,-54,841,313,20,960,540,1
0,-7,-0.0,-8.260000467300415,0,0.722379207611084,36.010868281309364,1,-46,841,313,20,960,540,1
0,-7,-0.0,-8.260000467300415,0,0.7302451133728027,28.013155617496423,1,-38,841,313,20,960,540,1
0,-6,-0.0,-6.670000076293945,0,0.7382702827453613,22.015621187164243,1,-32,841,313,20,960,540,1
-1,-6,-1.1116666793823242,-6.670000076293945,0,0.7463481426239014,16.076809620810597,2,-26,841,313,20,960,540,1
-2,-5,-2.0239999294281006,-5.0599998235702515,0,0.754237174987793,11.377558326431949,4,-21,841,313,20,960,540,1
-2,-4,-1.840000033378601,-3.680000066757202,0,0.7621331214904785,8.681541692269406,5,-18,841,313,20,960,540,1
-2,-4,-1.840000033378601,-3.680000066757202,0,0.7702353000640869,6.15549442140351,6,-15,841,313,20,960,540,1
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.7781391143798828,4.7648230602334,7,-13,841,313,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.7864112854003906,5.0,9,-12,841,313,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.794370174407959,4.866068747318506,10,-11,841,313,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.8022902011871338,4.142135623730951,10,-10,841,313,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.8104941844940186,3.45362404707371,10,-9,841,313,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.8183152675628662,2.806248474865697,10,-8,841,313,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.8261852264404297,2.806248474865697,10,-8,841,313,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.8341412544250488,2.806248474865697,10,-8,841,313,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.8741490840911865,2.806248474865697,10,-8,841,313,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.8821721076965332,2.806248474865697,10,-8,841,313,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,0.8903491497039795,2.0415945787922958,9,-8,841,313,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,0.8983042240142822,0.0,8,-6,841,313,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,0.9072942733764648,-1.3976747329573733,7,-5,841,313,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,0.9142982959747314,-2.7888974490720218,6,-4,841,313,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,0.9223382472991943,-4.169048105154699,5,-3,841,313,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,0.930300235748291,-4.169048105154699,5,-3,841,313,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.9382491111755371,-4.169048105154699,5,-3,841,313,20,960,540,1
0,0,-0.0,-0.0,1,0.9567000865936279,-4.169048105154699,5,-3,841,313,20,960,540,1
0,0,-0.0,-0.0,0,0.08719420433044434,203.26992665089986,176,139,1012,455,43,836,316,2
2,1,1.5800000429153442,0.7900000214576721,0,0.18230032920837402,202.48601745970598,175,139,1012,455,43,836,316,2
3,4,3.035999894142151,4.047999858856201,0,0.1903061866760254,197.65269264292172,172,135,1012,455,43,836,316,2
6,6,7.394999742507935,7.394999742507935,0,0.19861435890197754,187.8276801575883,165,128,1012,455,43,836,316,2
5,5,5.900000333786011,5.900000333786011,0,0.20665836334228516,180.8142710513803,160,123,1012,455,43,836,316,2
7,7,8.913333177566528,8.913333177566528,0,0.2142963409423828,169.60167890131504,152,115,1012,455,43,836,316,2
6,7,7.639999866485596,8.913333177566528,0,0.22240519523620605,159.20543831971332,145,107,1012,455,43,836,316,2
8,9,10.833333015441895,12.187499642372131,0,0.2303931713104248,144.07574019219177,135,95,1012,455,43,836,316,2
8,8,10.654544830322266,10.654544830322266,0,0.23844027519226074,130.16216457830973,125,85,1012,455,43,836,316,2
7,8,9.141999959945679,10.447999954223633,0,0.24620628356933594,117.13399291991817,116,75,1012,455,43,836,316,2
9,8,12.187499642372131,10.833333015441895,0,0.2542123794555664,101.64175471673585,104,65,1012,455,43,836,316,2
8,6,10.447999954223633,7.835999965667725,0,0.2623252868652344,89.45361017187261,94,58,1012,455,43,836,316,2
8,6,10.447999954223633,7.835999965667725,0,0.27049827575683594,77.2700361249552,84,51,1012,455,43,836,316,2
8,5,10.186666488647461,6.366666555404663,0,0.27826929092407227,65.6083136886985,74,45,1012,455,43,836,316,2
7,4,8.62749969959259,4.929999828338623,0,0.28633832931518555,56.69813382572325,66,41,1012,455,43,836,316,2
6,3,6.670000076293945,3.3350000381469727,0,0.29442834854125977,50.02112361825881,60,38,1012,455,43,836,316,2
4,2,3.680000066757202,1.840000033378601,0,0.30226731300354004,46.95586803212802,57,37,1012,455,43,836,316,2
4,3,4.047999858856201,3.035999894142151,0,0.3103351593017578,41.96824596572466,53,34,1012,455,43,836,316,2
4,2,3.680000066757202,1.840000033378601,0,0.31822919845581055,38.90826320300064,50,33,1012,455,43,836,316,2
3,1,2.6199998259544373,0.8733332753181458,0,0.3263523578643799,37.249463516842795,48,33,1012,455,43,836,316,2
2,2,1.5800000429153442,1.5800000429153442,0,0.3346521854400635,35.859475903318,47,32,1012,455,43,836,316,2
3,1,2.6199998259544373,0.8733332753181458,0,0.3423023223876953,34.21775076911409,45,32,1012,455,43,836,316,2
2,2,1.5800000429153442,1.5800000429153442,0,0.3503291606903076,32.823786563191554,44,31,1012,455,43,836,316,2
4,2,3.680000066757202,1.840000033378601,0,0.3583552837371826,29.80354318352215,41,30,1012,455,43,836,316,2
3,3,2.7600000500679016,2.7600000500679016,0,0.36632323265075684,27.010415536631214,39,28,1012,455,43,836,316,2
3,2,2.6199998259544373,1.7466665506362915,0,0.374420166015625,24.803929962395145,37,27,1012,455,43,836,316,2
3,3,2.7600000500679016,2.7600000500679016,0,0.3824913501739502,22.011626335213137,35,25,1012,455,43,836,316,2
4,3,4.047999858856201,3.035999894142151,0,0.3905322551727295,17.013155617496423,31,22,1012,455,43,836,316,2
4,3,4.047999858856201,3.035999894142151,0,0.39829325675964355,12.015148038438355,27,19,1012,455,43,836,316,2
4,3,4.047999858856201,3.035999894142151,0,0.4064052104949951,7.0178514522438,23,16,1012,455,43,836,316,2
3,2,2.6199998259544373,1.7466665506362915,0,0.4142932891845703,4.80697580112788,21,15,1012,455,43,836,316,2
3,2,2.6199998259544373,1.7466665506362915,0,0.42235422134399414,2.6008474424118937,19,14,1012,455,43,836,316,2
3,2,2.6199998259544373,1.7466665506362915,0,0.4304351806640625,0.40093455903269515,17,13,1012,455,43,836,316,2
3,2,2.6199998259544373,1.7466665506362915,0,0.43845415115356445,-1.7906272877014544,15,12,1012,455,43,836,316,2
2,2,1.5800000429153442,1.5800000429153442,0,0.44640636444091797,-3.1955061852351427,14,11,1012,455,43,836,316,2
2,1,1.5800000429153442,0.7900000214576721,0,0.4542553424835205,-3.9706136340735974,13,11,1012,455,43,836,316,2
1,1,0.6899999976158142,0.6899999976158142,0,0.46229028701782227,-3.9706136340735974,13,11,1012,455,43,836,316,2
2,1,1.5800000429153442,0.7900000214576721,0,0.47050929069519043,-4.721179403900294,12,11,1012,455,43,836,316,2
1,0,0.6899999976158142,-0.0,0,0.47824621200561523,-4.721179403900294,12,11,1012,455,43,836,316,2
1,0,0.6899999976158142,-0.0,0,0.4866023063659668,-4.721179403900294,12,11,1012,455,43,836,316,2
1,0,0.6899999976158142,-0.0,0,0.49433326721191406,-4.721179403900294,12,11,1012,455,43,836,316,2
0,0,-0.0,-0.0,1,0.4972372055053711,-4.721179403900294,12,11,1012,455,43,836,316,2
1,0,0.6899999976158142,-0.0,1,0.005059480667114258,499.7032856752078,409,-294,1409,150,9,1000,444,3
0,0,-0.0,-0.0,0,0.08405256271362305,499.7032856752078,409,-294,1409,150,9,1000,444,3
-1,0,-0.6899999976158142,-0.0,0,0.10101747512817383,499.7032856752078,409,-294,1409,150,9,1000,444,3
-1,0,-0.6899999976158142,-0.0,0,0.10914349555969238,499.7032856752078,409,-294,1409,150,9,1000,444,3
-1,0,-0.6899999976158142,-0.0,0,0.11706948280334473,499.7032856752078,409,-294,1409,150,9,1000,444,3
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.12520861625671387,500.51560927289455,410,-294,1409,150,9,1000,444,3
-2,0,-1.5800000429153442,-0.0,0,0.13323259353637695,501.3286059585386,411,-294,1409,150,9,1000,444,3
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.1410355567932129,500.74746160827794,411,-293,1409,150,9,1000,444,3
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.14908361434936523,500.9831680363218,412,-292,1409,150,9,1000,444,3
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.15702557563781738,501.22272316276513,413,-291,1409,150,9,1000,444,3
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.16501140594482422,501.46612151557696,414,-290,1409,150,9,1000,444,3
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.17342042922973633,501.46612151557696,414,-290,1409,150,9,1000,444,3
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.18110942840576172,501.7133575455566,415,-289,1409,150,9,1000,444,3
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.18908143043518066,501.7133575455566,415,-289,1409,150,9,1000,444,3
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.19718050956726074,501.7133575455566,415,-289,1409,150,9,1000,444,3
1,0,0.6899999976158142,-0.0,0,0.2132265567779541,501.7133575455566,415,-289,1409,150,9,1000,444,3
4,-1,3.680000066757202,-0.9200000166893005,0,0.2211134433746338,499.2544088232114,412,-289,1409,150,9,1000,444,3
6,-2,6.670000076293945,-2.2233333587646484,0,0.22929143905639648,493.19714399823334,406,-287,1409,150,9,1000,444,3
7,-2,8.260000467300415,-2.3600001335144043,0,0.23717141151428223,485.51915182145837,398,-285,1409,150,9,1000,444,3
11,-3,14.649999141693115,-3.9954543113708496,0,0.24509859085083008,472.4241807465276,384,-282,1409,150,9,1000,444,3
10,-4,13.059999942779541,-5.223999977111816,0,0.25298643112182617,459.0010799123475,371,-277,1409,150,9,1000,444,3
8,-7,10.447999954223633,-9.141999959945679,0,0.2612135410308838,445.60538253005825,361,-268,1409,150,9,1000,444,3
6,-9,7.835999965667725,-11.753999948501587,0,0.26918840408325195,433.4528546026417,354,-257,1409,150,9,1000,444,3
6,-11,8.124999761581421,-14.895832896232605,0,0.2773764133453369,418.8061021319347,346,-243,1409,150,9,1000,444,3
9,-14,15.119999527931213,-23.519999265670776,0,0.2850985527038574,393.44307768534605,331,-220,1409,150,9,1000,444,3
12,-14,22.32666778564453,-26.047779083251953,0,0.2932755947113037,360.8520247990958,309,-194,1409,150,9,1000,444,3
14,-13,27.1010525226593,-25.165263056755066,0,0.30106043815612793,324.76283244916846,282,-169,1409,150,9,1000,444,3
16,-15,33.05904769897461,-30.992857217788696,0,0.3097214698791504,281.1701246624548,249,-139,1409,150,9,1000,444,3
15,-13,29.036841988563538,-25.165263056755066,0,0.31741952896118164,243.78216239269526,220,-114,1409,150,9,1000,444,3
15,-12,29.036841988563538,-23.22947359085083,0,0.3252394199371338,207.57031927943012,191,-91,1409,150,9,1000,444,3
13,-13,24.187223434448242,-24.187223434448242,0,0.33306360244750977,175.9388785115657,167,-67,1409,150,9,1000,444,3
16,-13,32.071998596191406,-26.058498859405518,0,0.34101152420043945,137.088624630053,135,-41,1409,150,9,1000,444,3
14,-12,26.047779083251953,-22.32666778564453,0,0.349137544631958,106.64357188738983,109,-19,1409,150,9,1000,444,3
11,-11,17.299333095550537,-17.299333095550537,0,0.35716938972473145,88.02173656261873,92,-2,1409,150,9,1000,444,3
10,-10,14.47857141494751,-14.47857141494751,0,0.36524343490600586,74.91767862779544,78,12,1409,150,9,1000,444,3
10,-8,13.541666269302368,-10.833333015441895,0,0.37319040298461914,64.62215385719105,65,22,1409,150,9,1000,444,3
8,-8,10.654544830322266,-10.654544830322266,0,0.3812096118927002,59.631753079732135,55,32,1409,150,9,1000,444,3
9,-6,11.753999948501587,-7.835999965667725,0,0.3891434669494629,54.7962583843564,44,39,1409,150,9,1000,444,3
9,-6,11.753999948501587,-7.835999965667725,0,0.39724159240722656,52.61271941887264,33,46,1409,150,9,1000,444,3
9,-5,11.753999948501587,-6.5299999713897705,0,0.405017614364624,52.462376853972415,22,52,1409,150,9,1000,444,3
6,-3,6.670000076293945,-3.3350000381469727,0,0.41317057609558105,53.28001396647874,16,55,1409,150,9,1000,444,3
5,-3,5.0599998235702515,-3.035999894142151,0,0.4211125373840332,55.033888572581766,11,58,1409,150,9,1000,444,3
3,-1,2.6199998259544373,-0.8733332753181458,0,0.4294264316558838,54.69412236331676,9,58,1409,150,9,1000,444,3
4,-2,3.680000066757202,-1.840000033378601,0,0.4373915195465088,55.30430001273095,6,59,1409,150,9,1000,444,3
2,-1,1.5800000429153442,-0.7900000214576721,0,0.445387601852417,55.21148537234985,5,59,1409,150,9,1000,444,3
4,-1,3.680000066757202,-0.9200000166893005,0,0.45328855514526367,55.033888572581766,2,59,1409,150,9,1000,444,3
4,-1,3.680000066757202,-0.9200000166893005,0,0.46111559867858887,55.00847396772772,-1,59,1409,150,9,1000,444,3
4,-1,3.680000066757202,-0.9200000166893005,0,0.46915650367736816,55.135437767890075,-4,59,1409,150,9,1000,444,3
4,-1,3.680000066757202,-0.9200000166893005,0,0.47722744941711426,55.413803110051795,-7,59,1409,150,9,1000,444,3
4,0,3.680000066757202,-0.0,0,0.48508358001708984,55.841457201508724,-10,59,1409,150,9,1000,444,3
3,0,2.6199998259544373,-0.0,0,0.49317240715026855,56.207972893961475,-12,59,1409,150,9,1000,444,3
2,-1,1.5800000429153442,-0.7900000214576721,0,0.5012154579162598,56.41522986797286,-13,59,1409,150,9,1000,444,3
1,0,0.6899999976158142,-0.0,0,0.509164571762085,56.41522986797286,-13,59,1409,150,9,1000,444,3
1,0,0.6899999976158142,-0.0,0,0.5170514583587646,56.41522986797286,-13,59,1409,150,9,1000,444,3
1,0,0.6899999976158142,-0.0,0,0.5333194732666016,56.41522986797286,-13,59,1409,150,9,1000,444,3
0,1,-0.0,0.6899999976158142,0,0.5571494102478027,56.41522986797286,-13,59,1409,150,9,1000,444,3
1,3,0.8733332753181458,2.6199998259544373,0,0.5659985542297363,54.463663928973865,-13,57,1409,150,9,1000,444,3
0,4,-0.0,3.680000066757202,0,0.5730125904083252,51.54277630799526,-13,54,1409,150,9,1000,444,3
1,5,1.0119999647140503,5.0599998235702515,0,0.5812864303588867,46.96076922496363,-14,49,1409,150,9,1000,444,3
0,5,-0.0,5.0599998235702515,0,0.5891304016113281,42.17358552246078,-14,44,1409,150,9,1000,444,3
0,5,-0.0,5.0599998235702515,0,0.5971205234527588,37.43669871020132,-14,39,1409,150,9,1000,444,3
-1,6,-1.1116666793823242,6.670000076293945,0,0.6052083969116211,31.4682957019364,-13,33,1409,150,9,1000,444,3
-1,5,-1.0119999647140503,5.0599998235702515,0,0.6132495403289795,26.463092423455635,-12,28,1409,150,9,1000,444,3
-2,4,-1.840000033378601,3.680000066757202,0,0.6212475299835205,23.313000567495326,-11,25,1409,150,9,1000,444,3
-1,3,-0.8733332753181458,2.6199998259544373,0,0.6291484832763672,21.495097567963924,-11,23,1409,150,9,1000,444,3
-2,3,-1.7466665506362915,2.6199998259544373,0,0.6370334625244141,19.259406699226016,-10,21,1409,150,9,1000,444,3
-1,2,-0.7900000214576721,1.5800000429153442,0,0.6452004909515381,18.360679774997898,-10,20,1409,150,9,1000,444,3
-1,2,-0.7900000214576721,1.5800000429153442,0,0.6531884670257568,17.470910553583888,-10,19,1409,150,9,1000,444,3
-1,1,-0.6899999976158142,0.6899999976158142,0,0.6612875461578369,17.470910553583888,-10,19,1409,150,9,1000,444,3
0,1,-0.0,0.6899999976158142,0,0.6693525314331055,17.470910553583888,-10,19,1409,150,9,1000,444,3
-1,1,-0.6899999976158142,0.6899999976158142,0,0.6772425174713135,17.470910553583888,-10,19,1409,150,9,1000,444,3
-1,1,-0.6899999976158142,0.6899999976158142,0,0.6851425170898438,17.470910553583888,-10,19,1409,150,9,1000,444,3
0,1,-0.0,0.6899999976158142,0,0.6932504177093506,17.470910553583888,-10,19,1409,150,9,1000,444,3
0,1,-0.0,0.6899999976158142,0,0.7010164260864258,17.470910553583888,-10,19,1409,150,9,1000,444,3
0,2,-0.0,1.5800000429153442,0,0.7170474529266357,16.591260281974,-10,18,1409,150,9,1000,444,3
0,2,-0.0,1.5800000429153442,0,0.725163459777832,15.72308292331602,-10,17,1409,150,9,1000,444,3
0,1,-0.0,0.6899999976158142,0,0.7333014011383057,15.72308292331602,-10,17,1409,150,9,1000,444,3
0,2,-0.0,1.5800000429153442,0,0.7411925792694092,14.867962264113206,-10,16,1409,150,9,1000,444,3
1,2,0.7900000214576721,1.5800000429153442,0,0.7493865489959717,14.027756377319946,-10,15,1409,150,9,1000,444,3
0,2,-0.0,1.5800000429153442,0,0.7574005126953125,13.204650534085253,-10,14,1409,150,9,1000,444,3
1,1,0.6899999976158142,0.6899999976158142,0,0.7650954723358154,13.204650534085253,-10,14,1409,150,9,1000,444,3
1,1,0.6899999976158142,0.6899999976158142,0,0.773045539855957,13.204650534085253,-10,14,1409,150,9,1000,444,3
0,1,-0.0,0.6899999976158142,0,0.7812905311584473,13.204650534085253,-10,14,1409,150,9,1000,444,3
0,1,-0.0,0.6899999976158142,0,0.7892954349517822,13.204650534085253,-10,14,1409,150,9,1000,444,3
0,1,-0.0,0.6899999976158142,0,0.7972733974456787,13.204650534085253,-10,14,1409,150,9,1000,444,3
0,1,-0.0,0.6899999976158142,0,0.8053984642028809,13.204650534085253,-10,14,1409,150,9,1000,444,3
0,1,-0.0,0.6899999976158142,0,0.8212525844573975,13.204650534085253,-10,14,1409,150,9,1000,444,3
0,1,-0.0,0.6899999976158142,0,0.8291964530944824,13.204650534085253,-10,14,1409,150,9,1000,444,3
-1,1,-0.6899999976158142,0.6899999976158142,0,0.8370823860168457,13.204650534085253,-10,14,1409,150,9,1000,444,3
0,1,-0.0,0.6899999976158142,0,0.845144510269165,13.204650534085253,-10,14,1409,150,9,1000,444,3
-1,0,-0.6899999976158142,-0.0,0,0.8531584739685059,13.204650534085253,-10,14,1409,150,9,1000,444,3
-1,1,-0.6899999976158142,0.6899999976158142,0,0.8613605499267578,13.204650534085253,-10,14,1409,150,9,1000,444,3
-2,1,-1.5800000429153442,0.7900000214576721,0,0.869328498840332,12.643316977093239,-9,14,1409,150,9,1000,444,3
-1,1,-0.6899999976158142,0.6899999976158142,0,0.8772203922271729,12.643316977093239,-9,14,1409,150,9,1000,444,3
-2,1,-1.5800000429153442,0.7900000214576721,0,0.8849914073944092,12.124515496597098,-8,14,1409,150,9,1000,444,3
-1,0,-0.6899999976158142,-0.0,0,0.8930954933166504,12.124515496597098,-8,14,1409,150,9,1000,444,3
-1,1,-0.6899999976158142,0.6899999976158142,0,0.9012105464935303,12.124515496597098,-8,14,1409,150,9,1000,444,3
-1,0,-0.6899999976158142,-0.0,0,0.9170815944671631,12.124515496597098,-8,14,1409,150,9,1000,444,3
-1,0,-0.6899999976158142,-0.0,0,0.9252605438232422,12.124515496597098,-8,14,1409,150,9,1000,444,3
-1,0,-0.6899999976158142,-0.0,0,0.9574184417724609,12.124515496597098,-8,14,1409,150,9,1000,444,3
-1,0,-0.6899999976158142,-0.0,0,0.9731895923614502,12.124515496597098,-8,14,1409,150,9,1000,444,3
0,0,-0.0,-0.0,1,0.9762554168701172,12.124515496597098,-8,14,1409,150,9,1000,444,3
-1,0,-0.6899999976158142,-0.0,1,0.9811456203460693,12.124515496597098,-8,14,1409,150,9,1000,444,3
-1,0,-0.6899999976158142,-0.0,1,0.989161491394043,12.124515496597098,-8,14,1409,150,9,1000,444,3
-1,0,-0.6899999976158142,-0.0,1,0.9972915649414062,12.124515496597098,-8,14,1409,150,9,1000,444,3
-1,0,-0.6899999976158142,-0.0,1,1.005171537399292,12.124515496597098,-8,14,1409,150,9,1000,444,3
-1,0,-0.6899999976158142,-0.0,1,1.0131025314331055,12.124515496597098,-8,14,1409,150,9,1000,444,3
-1,0,-0.6899999976158142,-0.0,1,1.021174430847168,12.124515496597098,-8,14,1409,150,9,1000,444,3
-1,0,-0.6899999976158142,-0.0,1,1.0293595790863037,12.124515496597098,-8,14,1409,150,9,1000,444,3
-1,1,-0.6899999976158142,0.6899999976158142,1,1.0372076034545898,12.124515496597098,-8,14,1409,150,9,1000,444,3
-1,1,-0.6899999976158142,0.6899999976158142,1,1.045271396636963,12.124515496597098,-8,14,1409,150,9,1000,444,3
-1,2,-0.7900000214576721,1.5800000429153442,1,1.053330421447754,11.264337522473747,-8,13,1409,150,9,1000,444,3
0,0,-0.0,-0.0,0,1.0602943897247314,11.264337522473747,-8,13,1409,150,9,1000,444,3
-1,1,-0.6899999976158142,0.6899999976158142,0,1.0627834796905518,11.264337522473747,-8,13,1409,150,9,1000,444,3
-1,2,-0.7900000214576721,1.5800000429153442,0,1.0690124034881592,10.422205101855956,-8,12,1409,150,9,1000,444,3
0,2,-0.0,1.5800000429153442,0,1.0771574974060059,9.601470508735444,-8,11,1409,150,9,1000,444,3
-1,1,-0.6899999976158142,0.6899999976158142,0,1.0850975513458252,9.601470508735444,-8,11,1409,150,9,1000,444,3
0,2,-0.0,1.5800000429153442,0,1.0932555198669434,8.806248474865697,-8,10,1409,150,9,1000,444,3
