targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,-6,-1,0,0.43235206604003906,1032,178,20,622.8925659225268,488,-403,-6.670000076293945,-1.1116666793823242
1,-7,0,0,0.4383828639984131,1032,178,20,629.0813719707373,496,-403,-8.260000467300415,-0.0
1,-6,-1,0,0.4393899440765381,1032,178,20,633.1236273066012,502,-402,-6.670000076293945,-1.1116666793823242
1,-7,-1,0,0.4394090175628662,1032,178,20,638.7688340233368,510,-401,-8.260000467300415,-1.1800000667572021
1,-6,0,0,0.44043993949890137,1032,178,20,643.4959831552142,516,-401,-6.670000076293945,-0.0
1,-6,-1,0,0.4423089027404785,1032,178,20,647.6351572110482,522,-400,-6.670000076293945,-1.1116666793823242
1,-7,-1,0,0.44579601287841797,1032,178,20,653.4010853171707,530,-399,-8.260000467300415,-1.1800000667572021
1,-7,0,0,0.4464240074157715,1032,178,20,659.8096744598423,538,-399,-8.260000467300415,-0.0
1,-6,-1,0,0.44847798347473145,1032,178,20,664.047476072717,544,-398,-6.670000076293945,-1.1116666793823242
1,-7,0,0,0.45050787925720215,1032,178,20,670.5203891140956,552,-398,-8.260000467300415,-0.0
1,-6,-1,0,0.4560129642486572,1032,178,20,674.8160336908007,558,-397,-6.670000076293945,-1.1116666793823242
1,-7,0,0,0.45602989196777344,1032,178,20,681.3501283720138,566,-397,-8.260000467300415,-0.0
1,-6,-1,0,0.45648193359375,1032,178,20,685.7010852370435,572,-396,-6.670000076293945,-1.1116666793823242
1,-7,-1,0,0.4641079902648926,1032,178,20,691.7300050589258,580,-395,-8.260000467300415,-1.1800000667572021
1,-6,0,0,0.46451783180236816,1032,178,20,696.6972477659723,586,-395,-6.670000076293945,-0.0
1,-6,-1,0,0.46453404426574707,1032,178,20,701.125867902441,592,-394,-6.670000076293945,-1.1116666793823242
1,-7,0,0,0.46454691886901855,1032,178,20,707.7994148785579,600,-394,-8.260000467300415,-0.0
1,-6,-1,0,0.46634793281555176,1032,178,20,712.2776474459112,606,-393,-6.670000076293945,-1.1116666793823242
1,-7,0,0,0.4686129093170166,1032,178,20,719.0027434790626,614,-393,-8.260000467300415,-0.0
1,-7,-1,0,0.47345590591430664,1032,178,20,725.2196950571986,622,-392,-8.260000467300415,-1.1800000667572021
1,-6,0,0,0.47347283363342285,1032,178,20,730.3026408165784,628,-392,-6.670000076293945,-0.0
1,-6,-1,0,0.474560022354126,1032,178,20,734.8738148169796,634,-391,-6.670000076293945,-1.1116666793823242
1,-6,0,0,0.4800870418548584,1032,178,20,739.9873332263686,640,-391,-6.670000076293945,-0.0
1,-7,-1,0,0.4801039695739746,1032,178,20,746.3094604723651,648,-390,-8.260000467300415,-1.1800000667572021
1,-5,0,0,0.4804520606994629,1032,178,20,750.5977912142528,653,-390,-5.0599998235702515,-0.0
1,-6,-1,0,0.48256492614746094,1032,178,20,755.2463655581776,659,-389,-6.670000076293945,-1.1116666793823242
1,-7,0,0,0.484529972076416,1032,178,20,762.1463591832834,667,-389,-8.260000467300415,-0.0
1,-6,-1,0,0.4903719425201416,1032,178,20,766.8352463682373,673,-388,-6.670000076293945,-1.1116666793823242
1,-5,0,0,0.4904048442840576,1032,178,20,771.1709159972611,678,-388,-5.0599998235702515,-0.0
1,-6,-1,0,0.4909858703613281,1032,178,20,775.8912138457841,684,-387,-6.670000076293945,-1.1116666793823242
1,-5,0,0,0.49257802963256836,1032,178,20,780.2467968932237,689,-387,-5.0599998235702515,-0.0
1,-6,-1,0,0.49460697174072266,1032,178,20,784.9974842727491,695,-386,-6.670000076293945,-1.1116666793823242
1,-5,0,0,0.49972987174987793,1032,178,20,789.3722537091214,700,-386,-5.0599998235702515,-0.0
1,-6,-1,0,0.4997749328613281,1032,178,20,794.152348749912,706,-385,-6.670000076293945,-1.1116666793823242
1,-6,0,0,0.500593900680542,1032,178,20,799.4251046267344,712,-385,-6.670000076293945,-0.0
1,-5,-1,0,0.5024418830871582,1032,178,20,803.3541663998532,717,-384,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.5047359466552734,1032,178,20,807.7652474885442,722,-384,-5.0599998235702515,-0.0
1,-5,-1,0,0.5103809833526611,1032,178,20,811.7164961225982,727,-383,-5.0599998235702515,-1.0119999647140503
1,-6,0,0,0.5104000568389893,1032,178,20,817.0296246205453,733,-383,-6.670000076293945,-0.0
1,-6,-1,0,0.5104289054870605,1032,178,20,821.8924209295334,739,-382,-6.670000076293945,-1.1116666793823242
1,-5,0,0,0.5126469135284424,1032,178,20,826.3372525482768,744,-382,-5.0599998235702515,-0.0
1,-5,-1,0,0.5177810192108154,1032,178,20,830.334457225217,749,-381,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.5180008411407471,1032,178,20,834.7940577442529,754,-381,-5.0599998235702515,-0.0
1,-5,-1,0,0.5183279514312744,1032,178,20,838.8115220707127,759,-380,-5.0599998235702515,-1.0119999647140503
1,-6,-1,0,0.5206549167633057,1032,178,20,843.7364933045793,765,-379,-6.670000076293945,-1.1116666793823242
1,-5,0,0,0.5266330242156982,1032,178,20,848.2196688494153,770,-379,-5.0599998235702515,-0.0
1,-5,0,0,0.5266499519348145,1032,178,20,852.7085255171645,775,-379,-5.0599998235702515,-0.0
1,-6,-1,0,0.526663064956665,1032,178,20,857.6664105518895,781,-378,-6.670000076293945,-1.1116666793823242
1,-5,-1,0,0.5285959243774414,1032,178,20,861.7367721967452,786,-377,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.530479907989502,1032,178,20,866.247681879958,791,-377,-5.0599998235702515,-0.0
1,-6,0,0,0.53643798828125,1032,178,20,871.6677378695446,797,-377,-6.670000076293945,-0.0
1,-4,-1,0,0.536531925201416,1032,178,20,874.38057418738,800,-377,-3.680000066757202,-0.9200000166893005
1,-6,-1,0,0.5365660190582275,1032,178,20,879.388554007752,806,-376,-6.670000076293945,-1.1116666793823242
1,-6,0,0,0.538463830947876,1032,178,20,884.8295927158422,812,-376,-6.670000076293945,-0.0
1,-5,-1,0,0.5440418720245361,1032,178,20,888.9516116009804,817,-375,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.5440719127655029,1032,178,20,893.4982014370588,822,-375,-5.0599998235702515,-0.0
1,-6,-1,0,0.5444209575653076,1032,178,20,898.5482926074981,828,-374,-6.670000076293945,-1.1116666793823242
1,-5,0,0,0.5466270446777344,1032,178,20,903.1073321357134,833,-374,-5.0599998235702515,-0.0
1,-6,-1,0,0.5485210418701172,1032,178,20,908.1775427443213,839,-373,-6.670000076293945,-1.1116666793823242
1,-5,-1,0,0.5547819137573242,1032,178,20,912.3448378995787,844,-372,-5.0599998235702515,-1.0119999647140503
1,-6,0,0,0.5550339221954346,1032,178,20,917.8383479895623,850,-372,-6.670000076293945,-0.0
1,-6,-1,0,0.5550498962402344,1032,178,20,922.9399766330093,856,-371,-6.670000076293945,-1.1116666793823242
1,-5,0,0,0.556433916091919,1032,178,20,927.5297328618437,861,-371,-5.0599998235702515,-0.0
1,-5,-1,0,0.5617430210113525,1032,178,20,931.7303223322482,866,-370,-5.0599998235702515,-1.0119999647140503
1,-6,0,0,0.5617580413818359,1032,178,20,937.2507587750986,872,-370,-6.670000076293945,-0.0
1,-6,0,0,0.5623340606689453,1032,178,20,942.7769938448346,878,-370,-6.670000076293945,-0.0
1,-5,-1,0,0.5643749237060547,1032,178,20,947.0005224658971,883,-369,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.5663869380950928,1032,178,20,951.6158276567623,888,-369,-5.0599998235702515,-0.0
1,-7,-1,0,0.5730030536651611,1032,178,20,958.6278955305798,896,-368,-8.260000467300415,-1.1800000667572021
1,-5,0,0,0.5787739753723145,1032,178,20,963.2548484338519,901,-368,-5.0599998235702515,-0.0
1,-6,-1,0,0.5787909030914307,1032,178,20,968.4365079043198,907,-367,-6.670000076293945,-1.1116666793823242
1,-5,0,0,0.5788030624389648,1032,178,20,973.0732424392396,912,-367,-5.0599998235702515,-0.0
1,-5,-1,0,0.5788350105285645,1032,178,20,977.3423924860109,917,-366,-5.0599998235702515,-1.0119999647140503
1,-6,0,0,0.5788629055023193,1032,178,20,982.917418519788,923,-366,-6.670000076293945,-0.0
1,-5,-1,0,0.5804729461669922,1032,178,20,987.2005816283903,928,-365,-5.0599998235702515,-1.0119999647140503
1,-6,0,0,0.5823349952697754,1032,178,20,992.7866173817838,934,-365,-6.670000076293945,-0.0
1,-5,-1,0,0.5891180038452148,1032,178,20,997.0834126327372,939,-364,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.5898308753967285,1032,178,20,1001.7470039491099,944,-364,-5.0599998235702515,-0.0
1,-5,-1,0,0.5898458957672119,1032,178,20,1006.056100813336,949,-363,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.590317964553833,1032,178,20,1010.7276816075872,954,-363,-5.0599998235702515,-0.0
1,-6,0,0,0.5925159454345703,1032,178,20,1016.3376637345041,960,-363,-6.670000076293945,-0.0
1,-5,0,0,0.5967938899993896,1032,178,20,1021.0160037555188,965,-363,-5.0599998235702515,-0.0
1,-5,-1,0,0.596808910369873,1032,178,20,1025.3472847310704,970,-362,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.5983729362487793,1032,178,20,1028.1584657459573,973,-362,-3.680000066757202,-0.0
1,-5,-1,0,0.6004068851470947,1032,178,20,1032.499400479444,978,-361,-5.0599998235702515,-1.0119999647140503
1,-5,0,0,0.6067638397216797,1032,178,20,1037.1914820127215,983,-361,-5.0599998235702515,-0.0
1,-5,0,0,0.6072390079498291,1032,178,20,1041.8864007106472,988,-361,-5.0599998235702515,-0.0
1,-5,-1,0,0.6072540283203125,1032,178,20,1046.242869798419,993,-360,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.6083228588104248,1032,178,20,1049.0637374587045,996,-360,-3.680000066757202,-0.0
1,-5,-1,0,0.6144330501556396,1032,178,20,1053.4293582556388,1001,-359,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.6146140098571777,1032,178,20,1056.2537221505959,1004,-359,-3.680000066757202,-0.0
1,-5,0,0,0.6146290302276611,1032,178,20,1060.9631179457115,1009,-359,-5.0599998235702515,-0.0
1,-5,0,0,0.6163718700408936,1032,178,20,1065.6751368326777,1014,-359,-5.0599998235702515,-0.0
1,-5,-1,0,0.6186549663543701,1032,178,20,1070.0578688199998,1019,-358,-5.0599998235702515,-1.0119999647140503
1,-4,0,0,0.6243090629577637,1032,178,20,1072.8887292792367,1022,-358,-3.680000066757202,-0.0
