dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
15,-4,0,15.0,-4.0,0.5267586708068848,284.1918366174511,2,242,-149,1046,87,182,523,54,20.75
13,-4,0,13.0,-4.0,0.5348336696624756,271.0461215365385,2,229,-145,1046,87,182,523,54,18.55
13,-4,0,13.0,-4.0,0.5427045822143555,257.9476691113917,2,216,-141,1046,87,182,523,54,17.84
12,-4,0,12.0,-4.0,0.5508725643157959,245.73359558676546,2,204,-137,1046,87,182,523,54,16.51
12,-4,0,12.0,-4.0,0.5588316917419434,233.5658365429328,2,192,-133,1046,87,182,523,54,15.85
12,-3,0,12.0,-3.0,0.5668425559997559,222.03603311174518,2,180,-130,1046,87,182,523,54,14.35
12,-5,0,12.0,-5.0,0.5747597217559814,209.40152817016403,2,168,-125,1046,87,182,523,54,15.32
12,-5,0,12.0,-5.0,0.5828225612640381,196.8146336022807,2,156,-120,1046,87,182,523,54,14.57
11,-4,0,11.0,-4.0,0.5908615589141846,185.6906028855526,2,145,-116,1046,87,182,523,54,12.6
10,-4,0,10.0,-4.0,0.59879469871521,175.410946066658,2,135,-112,1046,87,182,523,54,11.56
10,-5,0,10.0,-5.0,0.6068615913391113,164.54178800535746,2,125,-107,1046,87,182,523,54,11.85
9,-5,0,9.0,-5.0,0.6147866249084473,154.46682491719702,2,116,-102,1046,87,182,523,54,11.02
7,-4,0,7.0,-4.0,0.6227016448974609,146.57762448614045,2,109,-98,1046,87,182,523,54,9.19
5,-3,0,5.0,-3.0,0.6306765079498291,140.85808461000738,2,104,-95,1046,87,182,523,54,7.55
4,-4,0,4.0,-4.0,0.6386826038360596,135.20724832641184,2,100,-91,1046,87,182,523,54,9.17
4,-4,0,4.0,-4.0,0.6467845439910889,129.5569372901351,2,96,-87,1046,87,182,523,54,8.96
5,-3,0,5.0,-3.0,0.6548357009887695,123.84264209067892,2,91,-84,1046,87,182,523,54,7.02
3,-3,0,3.0,-3.0,0.6627075672149658,119.60351165413162,2,88,-81,1046,87,182,523,54,7.95
3,-2,0,3.0,-2.0,0.6707475185394287,116.04309544302927,2,85,-79,1046,87,182,523,54,5.75
3,-3,0,3.0,-3.0,0.6786746978759766,111.80339887498948,2,82,-76,1046,87,182,523,54,7.86
4,-2,0,4.0,-2.0,0.6866576671600342,107.5174404457249,2,78,-74,1046,87,182,523,54,5.18
4,-2,0,4.0,-2.0,0.6946866512298584,103.24727599312246,2,74,-72,1046,87,182,523,54,5.01
3,-2,0,3.0,-2.0,0.7027716636657715,99.70456358662827,2,71,-70,1046,87,182,523,54,5.18
2,-1,0,2.0,-1.0,0.7115294933319092,97.58073580374356,2,69,-69,1046,87,182,523,54,3.61
4,-2,0,4.0,-2.0,0.7189216613769531,93.34880824091971,2,65,-67,1046,87,182,523,54,4.62
3,-2,0,3.0,-2.0,0.7269246578216553,89.8276126811795,2,62,-65,1046,87,182,523,54,4.76
4,-3,0,4.0,-3.0,0.7348945140838623,84.8999411071645,2,58,-62,1046,87,182,523,54,5.64
4,-2,0,4.0,-2.0,0.7428815364837646,80.72174428244226,2,54,-60,1046,87,182,523,54,4.12
5,-3,0,5.0,-3.0,0.7507226467132568,75.16648189186454,2,49,-57,1046,87,182,523,54,4.77
5,-3,0,5.0,-3.0,0.7588217258453369,69.65629906907199,2,44,-54,1046,87,182,523,54,4.44
5,-3,0,5.0,-3.0,0.7666256427764893,64.20280367709809,2,39,-51,1046,87,182,523,54,4.1
5,-3,0,5.0,-3.0,0.7746536731719971,58.82176467941097,2,34,-48,1046,87,182,523,54,3.75
5,-3,0,5.0,-3.0,0.7830276489257812,53.53503525729669,2,29,-45,1046,87,182,523,54,3.37
6,-3,0,6.0,-3.0,0.790752649307251,47.885279575251516,2,23,-42,1046,87,182,523,54,2.81
5,-3,0,5.0,-3.0,0.7989566326141357,42.95346318982906,2,18,-39,1046,87,182,523,54,2.45
6,-2,0,6.0,-2.0,0.806938648223877,38.897300677553446,2,12,-37,1046,87,182,523,54,1.33
4,-1,0,4.0,-1.0,0.8146605491638184,36.87817782917155,2,8,-36,1046,87,182,523,54,0.59
3,-2,0,3.0,-2.0,0.8226146697998047,34.36568055487916,2,5,-34,1046,87,182,523,54,1.13
2,0,0,2.0,-0.0,0.8313376903533936,34.132096331752024,2,3,-34,1046,87,182,523,54,-0.12
1,-1,0,1.0,-1.0,0.8387486934661865,33.06055050963308,2,2,-33,1046,87,182,523,54,1.21
1,-1,0,1.0,-1.0,0.8474185466766357,32.01562118716424,2,1,-32,1046,87,182,523,54,1.13
1,0,0,1.0,-0.0,0.8548715114593506,32.0,2,0,-32,1046,87,182,523,54,-0.09
0,0,1,-0.0,-0.0,0.8876955509185791,32.0,2,0,-32,1046,87,182,523,54,36.57
0,0,0,-0.0,-0.0,0.08572268486022949,1017.6846269842146,3,-311,969,735,1088,1046,119,21,207.68
0,5,0,-0.0,5.0,0.1308436393737793,1012.9249725423892,3,-311,964,735,1088,1046,119,21,39.39
-1,5,0,-1.0,5.0,0.13894367218017578,1007.8596132398599,3,-310,959,735,1088,1046,119,21,42.51
-1,5,0,-1.0,5.0,0.14689373970031738,1002.7945951190603,3,-309,954,735,1088,1046,119,21,42.39
-2,5,0,-2.0,5.0,0.15484976768493652,997.4216761229926,3,-307,949,735,1088,1046,119,21,44.78
-3,8,0,-3.0,8.0,0.16309785842895508,988.8867478129131,3,-304,941,735,1088,1046,119,21,61.82
-3,8,0,-3.0,8.0,0.17092275619506836,980.3519776080426,3,-301,933,735,1088,1046,119,21,61.52
-4,7,0,-4.0,7.0,0.17874670028686523,972.4633669192891,3,-297,926,735,1088,1046,119,21,56.3
-4,10,0,-4.0,10.0,0.18677783012390137,961.7198136671616,3,-293,916,735,1088,1046,119,21,70.01
-6,12,0,-6.0,12.0,0.19474577903747559,948.4645486258303,3,-287,904,735,1088,1046,119,21,77.8
-7,15,0,-7.0,15.0,0.20281982421875,932.0520371738909,3,-280,889,735,1088,1046,119,21,87.1
-9,16,0,-9.0,16.0,0.21075773239135742,914.0951810396989,3,-271,873,735,1088,1046,119,21,89.68
-10,18,0,-10.0,18.0,0.21884775161743164,893.9496630124092,3,-261,855,735,1088,1046,119,21,93.84
-13,19,0,-13.0,19.0,0.2274308204650879,872.0091742636656,3,-248,836,735,1088,1046,119,21,95.83
-13,20,0,-13.0,20.0,0.2349388599395752,849.1648838712067,3,-235,816,735,1088,1046,119,21,96.21
-16,21,0,-16.0,21.0,0.24294185638427734,824.6126363329633,3,-219,795,735,1088,1046,119,21,97.34
-13,20,0,-13.0,20.0,0.2509427070617676,801.9108429245736,3,-206,775,735,1088,1046,119,21,92.6
-12,22,0,-12.0,22.0,0.2588317394256592,777.5892231763504,3,-194,753,735,1088,1046,119,21,94.15
-12,20,0,-12.0,20.0,0.26673078536987305,755.256909931978,3,-182,733,735,1088,1046,119,21,88.7
-9,19,0,-9.0,19.0,0.2747688293457031,734.6597852067309,3,-173,714,735,1088,1046,119,21,84.41
-9,23,0,-9.0,23.0,0.28282880783081055,710.1950436323813,3,-164,691,735,1088,1046,119,21,90.09
-8,22,0,-8.0,22.0,0.2908797264099121,686.9475962546197,3,-156,669,735,1088,1046,119,21,86.48
-8,22,0,-8.0,22.0,0.2989356517791748,663.7115337253075,3,-148,647,735,1088,1046,119,21,84.61
-7,21,0,-7.0,21.0,0.30679869651794434,641.6829435165002,3,-141,626,735,1088,1046,119,21,81.14
-7,23,0,-7.0,23.0,0.3147397041320801,617.7094786386234,3,-134,603,735,1088,1046,119,21,82.69
-5,21,0,-5.0,21.0,0.32278966903686523,596.124986894527,3,-129,582,735,1088,1046,119,21,78.77
-6,21,0,-6.0,21.0,0.3307948112487793,574.3256915722994,3,-123,561,735,1088,1046,119,21,75.96
-5,22,0,-5.0,22.0,0.33915281295776367,551.7653486764098,3,-118,539,735,1088,1046,119,21,77.1
-5,23,0,-5.0,23.0,0.34673070907592773,528.2281703960894,3,-113,516,735,1088,1046,119,21,77.02
-5,22,0,-5.0,22.0,0.3549497127532959,505.6678751908213,3,-108,494,735,1088,1046,119,21,73.07
-4,21,0,-4.0,21.0,0.3629117012023926,484.298461694852,3,-104,473,735,1088,1046,119,21,68.48
-4,19,0,-4.0,19.0,0.37081265449523926,464.88278092439606,3,-100,454,735,1088,1046,119,21,64.72
-5,17,0,-5.0,17.0,0.37882471084594727,447.2068872457132,3,-95,437,735,1088,1046,119,21,58.48
-4,17,0,-4.0,17.0,0.38666367530822754,429.7452733887832,3,-91,420,735,1088,1046,119,21,58.13
-6,15,0,-6.0,15.0,0.3947436809539795,413.82363393117123,3,-85,405,735,1088,1046,119,21,51.61
-6,16,0,-6.0,16.0,0.4027707576751709,396.94080163167905,3,-79,389,735,1088,1046,119,21,51.9
-5,17,0,-5.0,17.0,0.41079163551330566,379.2888081660201,3,-74,372,735,1088,1046,119,21,52.26
-4,15,0,-4.0,15.0,0.41875267028808594,363.7980208852159,3,-70,357,735,1088,1046,119,21,47.92
-4,15,0,-4.0,15.0,0.42676377296447754,348.3102065687998,3,-66,342,735,1088,1046,119,21,46.53
-4,14,0,-4.0,14.0,0.4347867965698242,333.8083282364297,3,-62,328,735,1088,1046,119,21,43.38
-2,13,0,-2.0,13.0,0.44284772872924805,320.66337489647924,3,-60,315,735,1088,1046,119,21,41.16
-2,13,0,-2.0,13.0,0.45084667205810547,307.5191050975532,3,-58,302,735,1088,1046,119,21,40.03
0,13,0,-0.0,13.0,0.4587416648864746,294.7626163542453,3,-58,289,735,1088,1046,119,21,36.25
-1,12,0,-1.0,12.0,0.46675586700439453,282.80381892753854,3,-57,277,735,1088,1046,119,21,34.64
-1,11,0,-1.0,11.0,0.47483086585998535,271.8308297452664,3,-56,266,735,1088,1046,119,21,32.15
-1,11,0,-1.0,11.0,0.48274970054626465,260.86394921491166,3,-55,255,735,1088,1046,119,21,31.22
-1,9,0,-1.0,9.0,0.49078869819641113,251.85710234178427,3,-54,246,735,1088,1046,119,21,27.34
0,9,0,-0.0,9.0,0.49872875213623047,243.0740627874558,3,-54,237,735,1088,1046,119,21,25.32
-1,9,0,-1.0,9.0,0.5067846775054932,234.07904647789388,3,-53,228,735,1088,1046,119,21,25.91
0,8,0,-0.0,8.0,0.5148308277130127,226.29405648403582,3,-53,220,735,1088,1046,119,21,22.29
0,7,0,-0.0,7.0,0.522817850112915,219.49487465542333,3,-53,213,735,1088,1046,119,21,19.98
0,7,0,-0.0,7.0,0.5308277606964111,212.70872102478543,3,-53,206,735,1088,1046,119,21,19.5
0,6,0,-0.0,6.0,0.5389156341552734,206.90335908341362,3,-53,200,735,1088,1046,119,21,17.25
0,6,0,-0.0,6.0,0.5467267036437988,201.10942295178512,3,-53,194,735,1088,1046,119,21,16.87
0,7,0,-0.0,7.0,0.5548007488250732,194.36563482261982,3,-53,187,735,1088,1046,119,21,18.16
0,7,0,-0.0,7.0,0.5627257823944092,187.6406139405859,3,-53,180,735,1088,1046,119,21,17.66
0,6,0,-0.0,6.0,0.5707738399505615,181.89282558693733,3,-53,174,735,1088,1046,119,21,15.57
0,7,0,-0.0,7.0,0.578805685043335,175.20844728494114,3,-53,167,735,1088,1046,119,21,16.7
0,8,0,-0.0,8.0,0.5867516994476318,167.6007159889241,3,-53,159,735,1088,1046,119,21,17.54
0,7,0,-0.0,7.0,0.5947897434234619,160.9751533622503,3,-53,152,735,1088,1046,119,21,15.57
0,7,0,-0.0,7.0,0.6027498245239258,154.38264151127873,3,-53,145,735,1088,1046,119,21,15.02
-1,7,0,-1.0,7.0,0.6107537746429443,147.4720312466062,3,-52,138,735,1088,1046,119,21,15.67
-2,8,0,-2.0,8.0,0.618748664855957,139.2838827718412,3,-50,130,735,1088,1046,119,21,17.51
-1,8,0,-1.0,8.0,0.6268036365509033,131.47243057006287,3,-49,122,735,1088,1046,119,21,15.42
-2,7,0,-2.0,7.0,0.6348738670349121,124.23365083583433,3,-47,115,735,1088,1046,119,21,15.35
-2,5,0,-2.0,5.0,0.6428086757659912,118.84864324004712,3,-45,110,735,1088,1046,119,21,15.26
-1,5,0,-1.0,5.0,0.6517717838287354,113.84638773364749,3,-44,105,735,1088,1046,119,21,11.08
-1,6,0,-1.0,6.0,0.6589047908782959,107.93516572461452,3,-43,99,735,1088,1046,119,21,11.55
-2,6,0,-2.0,6.0,0.6667976379394531,101.6366075781753,3,-41,93,735,1088,1046,119,21,12.85
-2,7,0,-2.0,7.0,0.674771785736084,94.42986815621421,3,-39,86,735,1088,1046,119,21,12.63
-2,8,0,-2.0,8.0,0.6827707290649414,86.33075929238663,3,-37,78,735,1088,1046,119,21,12.34
-2,7,0,-2.0,7.0,0.6908347606658936,79.1580697086532,3,-35,71,735,1088,1046,119,21,11.1
-3,7,0,-3.0,7.0,0.6987597942352295,71.55417527999327,3,-32,64,735,1088,1046,119,21,12.27
-3,7,0,-3.0,7.0,0.7067828178405762,63.953107821277925,3,-29,57,735,1088,1046,119,21,11.46
-3,6,0,-3.0,6.0,0.7147808074951172,57.245087125446844,3,-26,51,735,1088,1046,119,21,12.43
-4,6,0,-4.0,6.0,0.7227506637573242,50.08991914547278,3,-22,45,735,1088,1046,119,21,9.0
-4,5,0,-4.0,5.0,0.7307348251342773,43.86342439892262,3,-18,40,735,1088,1046,119,21,7.04
-4,6,0,-4.0,6.0,0.7388737201690674,36.76955262170047,3,-14,34,735,1088,1046,119,21,7.19
-3,5,0,-3.0,5.0,0.746802806854248,31.016124838541646,3,-11,29,735,1088,1046,119,21,6.18
-2,4,0,-2.0,4.0,0.7548317909240723,26.570660511172846,3,-9,25,735,1088,1046,119,21,5.79
-2,3,0,-2.0,3.0,0.7628188133239746,23.08679276123039,3,-7,22,735,1088,1046,119,21,3.91
-2,2,0,-2.0,2.0,0.7708477973937988,20.615528128088304,3,-5,20,735,1088,1046,119,21,2.36
-2,3,0,-2.0,3.0,0.7788808345794678,17.26267650163207,3,-3,17,735,1088,1046,119,21,2.84
-1,2,0,-1.0,2.0,0.7867436408996582,15.132745950421556,3,-2,15,735,1088,1046,119,21,2.62
-1,1,0,-1.0,1.0,0.794670820236206,14.035668847618199,3,-1,14,735,1088,1046,119,21,1.16
-1,1,0,-1.0,1.0,0.8028337955474854,13.0,3,0,13,735,1088,1046,119,21,0.94
0,2,0,-0.0,2.0,0.8108527660369873,11.0,3,0,11,735,1088,1046,119,21,7.82
-1,2,0,-1.0,2.0,0.8187568187713623,9.055385138137417,3,1,9,735,1088,1046,119,21,1.23
-1,1,0,-1.0,1.0,0.8267598152160645,8.246211251235321,3,2,8,735,1088,1046,119,21,0.1
0,2,0,-0.0,2.0,0.8347837924957275,6.324555320336759,3,2,6,735,1088,1046,119,21,1.78
-1,1,0,-1.0,1.0,0.8427937030792236,5.830951894845301,3,3,5,735,1088,1046,119,21,-0.65
-1,1,0,-1.0,1.0,0.8508777618408203,5.656854249492381,3,4,4,735,1088,1046,119,21,-1.02
0,2,0,-0.0,2.0,0.8590097427368164,4.47213595499958,3,4,2,735,1088,1046,119,21,-0.58
0,1,0,-0.0,1.0,0.882786750793457,4.123105625617661,3,4,1,735,1088,1046,119,21,-0.74
0,0,1,-0.0,-0.0,0.9657466411590576,4.123105625617661,3,4,1,735,1088,1046,119,21,28.14
-1,0,1,-1.0,-0.0,0.05946540832519531,649.9123017761705,4,-369,-535,361,552,731,1087,23,4.49
-1,0,1,-1.0,-0.0,0.07514834403991699,649.3450546512232,4,-368,-535,361,552,731,1087,23,4.48
-1,0,1,-1.0,-0.0,0.08317852020263672,648.7788529229355,4,-367,-535,361,552,731,1087,23,4.47
0,0,0,-0.0,-0.0,0.08404946327209473,648.7788529229355,4,-367,-535,361,552,731,1087,23,159.25
1,0,0,1.0,-0.0,0.24326539039611816,649.3450546512232,4,-368,-535,361,552,731,1087,23,11.69
1,-1,0,1.0,-1.0,0.315293550491333,649.0893621066363,4,-369,-534,361,552,731,1087,23,1.97
0,-1,0,-0.0,-1.0,0.32323455810546875,648.2669203345177,4,-369,-533,361,552,731,1087,23,6.73
1,-2,0,1.0,-2.0,0.3312563896179199,647.1947156768201,4,-370,-531,361,552,731,1087,23,7.43
1,-1,0,1.0,-1.0,0.33936643600463867,646.9474476338862,4,-371,-530,361,552,731,1087,23,1.9
1,-2,0,1.0,-2.0,0.34740543365478516,645.8854387582987,4,-372,-528,361,552,731,1087,23,7.35
1,-2,0,1.0,-2.0,0.3552205562591553,644.8294348120285,4,-373,-526,361,552,731,1087,23,7.31
1,-3,0,1.0,-3.0,0.3634145259857178,642.9657844706824,4,-374,-523,361,552,731,1087,23,12.18
1,-3,0,1.0,-3.0,0.371227502822876,641.1123146532127,4,-375,-520,361,552,731,1087,23,12.1
2,-3,0,2.0,-3.0,0.379413366317749,639.8577967017359,4,-377,-517,361,552,731,1087,23,8.27
2,-4,0,2.0,-4.0,0.38725852966308594,637.8165880564726,4,-379,-513,361,552,731,1087,23,12.88
2,-3,0,2.0,-3.0,0.39513635635375977,636.6011310074779,4,-381,-510,361,552,731,1087,23,8.0
2,-4,0,2.0,-4.0,0.40318846702575684,634.606177089382,4,-383,-506,361,552,731,1087,23,12.57
1,-4,0,1.0,-4.0,0.4111795425415039,632.0284803709402,4,-384,-502,361,552,731,1087,23,15.98
2,-3,0,2.0,-3.0,0.41912245750427246,630.870034159176,4,-386,-499,361,552,731,1087,23,7.6
1,-4,0,1.0,-4.0,0.4272913932800293,628.3263483254542,4,-387,-495,361,552,731,1087,23,15.73
1,-3,0,1.0,-3.0,0.43526434898376465,626.5843917621951,4,-388,-492,361,552,731,1087,23,11.25
1,-3,0,1.0,-3.0,0.44318342208862305,624.8535828496144,4,-389,-489,361,552,731,1087,23,11.16
1,-4,0,1.0,-4.0,0.45116353034973145,622.3544006432348,4,-390,-485,361,552,731,1087,23,15.39
1,-2,0,1.0,-2.0,0.459200382232666,621.4257799608896,4,-391,-483,361,552,731,1087,23,6.31
1,-2,0,1.0,-2.0,0.4671034812927246,620.5038275466155,4,-392,-481,361,552,731,1087,23,6.26
0,-2,0,-0.0,-2.0,0.4752624034881592,618.9547640983144,4,-392,-479,361,552,731,1087,23,10.62
0,-1,0,-0.0,-1.0,0.48313355445861816,618.1812032082503,4,-392,-478,361,552,731,1087,23,6.1
0,-2,0,-0.0,-2.0,0.4912095069885254,616.6360352752667,4,-392,-476,361,552,731,1087,23,10.57
1,-1,0,1.0,-1.0,0.4994945526123047,616.5014193008805,4,-393,-475,361,552,731,1087,23,1.06
0,-1,0,-0.0,-1.0,0.5072214603424072,615.7312725532138,4,-393,-474,361,552,731,1087,23,6.06
0,-1,0,-0.0,-1.0,0.5152003765106201,614.9617874307313,4,-393,-473,361,552,731,1087,23,6.05
0,-1,0,-0.0,-1.0,0.5232753753662109,614.1929664201634,4,-393,-472,361,552,731,1087,23,6.04
0,-1,0,-0.0,-1.0,0.5312025547027588,613.4248120185554,4,-393,-471,361,552,731,1087,23,6.03
0,-2,0,-0.0,-2.0,0.5392425060272217,611.8905130822017,4,-393,-469,361,552,731,1087,23,10.44
0,-1,0,-0.0,-1.0,0.5471634864807129,611.124373593461,4,-393,-468,361,552,731,1087,23,6.0
1,-1,0,1.0,-1.0,0.5551555156707764,611.0032733136542,4,-394,-467,361,552,731,1087,23,0.96
0,-1,0,-0.0,-1.0,0.5712933540344238,610.2392973252378,4,-394,-466,361,552,731,1087,23,5.98
0,-1,0,-0.0,-1.0,0.5791385173797607,609.476004449724,4,-394,-465,361,552,731,1087,23,5.97
0,-1,0,-0.0,-1.0,0.5871484279632568,608.7133972568699,4,-394,-464,361,552,731,1087,23,5.96
0,-1,0,-0.0,-1.0,0.5951595306396484,607.9514783270125,4,-394,-463,361,552,731,1087,23,5.95
0,-1,0,-0.0,-1.0,0.6030354499816895,607.1902502511055,4,-394,-462,361,552,731,1087,23,5.94
0,-2,0,-0.0,-2.0,0.6112024784088135,605.6698770782644,4,-394,-460,361,552,731,1087,23,10.28
-1,-3,0,-1.0,-3.0,0.6191575527191162,602.742067554605,4,-393,-457,361,552,731,1087,23,18.48
-1,-3,0,-1.0,-3.0,0.6271834373474121,599.8166386488457,4,-392,-454,361,552,731,1087,23,18.41
-1,-4,0,-1.0,-4.0,0.6351635456085205,596.1384067479631,4,-391,-450,361,552,731,1087,23,21.68
0,-3,0,-0.0,-3.0,0.6431634426116943,593.8770916612292,4,-391,-447,361,552,731,1087,23,14.09
-3,-4,0,-3.0,-4.0,0.6511695384979248,588.8913312318326,4,-388,-443,361,552,731,1087,23,29.68
-2,-6,0,-2.0,-6.0,0.6591885089874268,583.0651764597162,4,-386,-437,361,552,731,1087,23,30.72
-2,-6,0,-2.0,-6.0,0.6671864986419678,577.249512775888,4,-384,-431,361,552,731,1087,23,30.48
-2,-4,0,-2.0,-4.0,0.6751513481140137,572.9336785353083,4,-382,-427,361,552,731,1087,23,24.78
-2,-4,0,-2.0,-4.0,0.6831824779510498,568.6202599274844,4,-380,-423,361,552,731,1087,23,24.65
-2,-5,0,-2.0,-5.0,0.6911795139312744,563.5672098339293,4,-378,-418,361,552,731,1087,23,27.21
-3,-6,0,-3.0,-6.0,0.699162483215332,557.107709514058,4,-375,-412,361,552,731,1087,23,32.76
-3,-6,0,-3.0,-6.0,0.7072725296020508,550.6541564357796,4,-372,-406,361,552,731,1087,23,32.49
-4,-6,0,-4.0,-6.0,0.7152595520019531,543.529208046817,4,-368,-400,361,552,731,1087,23,35.36
-4,-7,0,-4.0,-7.0,0.7232513427734375,535.6724745588483,4,-364,-393,361,552,731,1087,23,36.97
-5,-6,0,-5.0,-6.0,0.7312414646148682,527.8730908087663,4,-359,-387,361,552,731,1087,23,38.28
-6,-8,0,-6.0,-8.0,0.7391965389251709,517.9285665031424,4,-353,-379,361,552,731,1087,23,43.39
-6,-9,0,-6.0,-9.0,0.7472145557403564,507.2563454507001,4,-347,-370,361,552,731,1087,23,44.21
-8,-8,0,-8.0,-8.0,0.755089521408081,495.94858604496494,4,-339,-362,361,552,731,1087,23,47.13
-8,-8,0,-8.0,-8.0,0.7631545066833496,484.6411043236015,4,-331,-354,361,552,731,1087,23,46.45
-8,-7,0,-8.0,-7.0,0.7712163925170898,474.0653963326157,4,-323,-347,361,552,731,1087,23,42.75
-9,-8,0,-9.0,-8.0,0.7792425155639648,462.07899757508994,4,-314,-339,361,552,731,1087,23,45.48
-7,-8,0,-7.0,-8.0,0.7872164249420166,451.45320909259243,4,-307,-331,361,552,731,1087,23,43.02
-7,-7,0,-7.0,-7.0,0.7952685356140137,441.56086783137835,4,-300,-324,361,552,731,1087,23,40.37
-6,-7,0,-6.0,-7.0,0.8032245635986328,432.3482392701513,4,-294,-317,361,552,731,1087,23,38.13
-7,-7,0,-7.0,-7.0,0.811206579208374,422.4559148597638,4,-287,-310,361,552,731,1087,23,39.29
-6,-6,0,-6.0,-6.0,0.8192384243011475,413.9770525041213,4,-281,-304,361,552,731,1087,23,35.26
-7,-6,0,-7.0,-6.0,0.8271534442901611,404.82094807457776,4,-274,-298,361,552,731,1087,23,35.19
-6,-6,0,-6.0,-6.0,0.8351755142211914,396.34328554928237,4,-268,-292,361,552,731,1087,23,34.26
-5,-6,0,-5.0,-6.0,0.8431415557861328,388.54214700595867,4,-263,-286,361,552,731,1087,23,31.98
-5,-4,0,-5.0,-4.0,0.8511285781860352,382.21459940719166,4,-258,-282,361,552,731,1087,23,26.27
-4,-4,0,-4.0,-4.0,0.8597724437713623,376.5634076752546,4,-254,-278,361,552,731,1087,23,25.58
-3,-5,0,-3.0,-5.0,0.8671665191650391,370.8503741402993,4,-251,-273,361,552,731,1087,23,23.68
-3,-4,0,-3.0,-4.0,0.8752603530883789,365.8756619399547,4,-248,-269,361,552,731,1087,23,22.21
-4,-4,0,-4.0,-4.0,0.8832335472106934,360.22354170709053,4,-244,-265,361,552,731,1087,23,25.03
-2,-4,0,-2.0,-4.0,0.8912615776062012,355.92836357896516,4,-242,-261,361,552,731,1087,23,18.42
-3,-5,0,-3.0,-5.0,0.8991994857788086,350.2242138973261,4,-239,-256,361,552,731,1087,23,22.77
-2,-5,0,-2.0,-5.0,0.9071624279022217,345.21008096520006,4,-237,-251,361,552,731,1087,23,19.82
-2,-5,0,-2.0,-5.0,0.9151575565338135,340.20728975141026,4,-235,-246,361,552,731,1087,23,19.58
-2,-4,0,-2.0,-4.0,0.9233174324035645,335.93600581063055,4,-233,-242,361,552,731,1087,23,17.61
-2,-4,0,-2.0,-4.0,0.9312374591827393,331.6700167334997,4,-231,-238,361,552,731,1087,23,17.44
-4,-6,0,-4.0,-6.0,0.9398095607757568,324.5812687140156,4,-227,-232,361,552,731,1087,23,25.35
-3,-7,0,-3.0,-7.0,0.9472033977508545,317.49173217581586,4,-224,-225,361,552,731,1087,23,24.02
-4,-7,0,-4.0,-7.0,0.955127477645874,309.7159989409653,4,-220,-218,361,552,731,1087,23,25.64
-5,-7,0,-5.0,-7.0,0.9631824493408203,301.24076749337894,4,-215,-211,361,552,731,1087,23,27.25
-5,-7,0,-5.0,-7.0,0.9712615013122559,292.77294957014044,4,-210,-204,361,552,731,1087,23,26.7
-5,-7,0,-5.0,-7.0,0.9792284965515137,284.3132075722125,4,-205,-197,361,552,731,1087,23,26.14
-5,-8,0,-5.0,-8.0,0.9872455596923828,275.17449009673845,4,-200,-189,361,552,731,1087,23,26.43
-5,-7,0,-5.0,-7.0,0.9951014518737793,266.7376988728815,4,-195,-182,361,552,731,1087,23,24.92
-6,-8,0,-6.0,-8.0,1.0031983852386475,256.8988127648705,4,-189,-174,361,552,731,1087,23,26.89
-5,-7,0,-5.0,-7.0,1.0111863613128662,248.4854120466632,4,-184,-167,361,552,731,1087,23,23.64
-6,-7,0,-6.0,-7.0,1.0191304683685303,239.3407612589214,4,-178,-160,361,552,731,1087,23,24.97
-6,-8,0,-6.0,-8.0,1.02720046043396,229.53866776645717,4,-172,-152,361,552,731,1087,23,24.74
-6,-7,0,-6.0,-7.0,1.0351874828338623,220.41097976280582,4,-166,-145,361,552,731,1087,23,23.5
-5,-8,0,-5.0,-8.0,1.0431594848632812,211.4000946073582,4,-161,-137,361,552,731,1087,23,21.65
-6,-7,0,-6.0,-7.0,1.051168441772461,202.2992832414391,4,-155,-130,361,552,731,1087,23,22.0
-7,-7,0,-7.0,-7.0,1.0591964721679688,192.43960091415696,4,-148,-123,361,552,731,1087,23,23.1
-5,-5,0,-5.0,-5.0,1.0671565532684326,185.39956850003725,4,-143,-118,361,552,731,1087,23,18.45
-5,-6,0,-5.0,-6.0,1.0751984119415283,177.73013250431114,4,-138,-112,361,552,731,1087,23,17.98
-5,-5,0,-5.0,-5.0,1.0832593441009521,170.6985647274165,4,-133,-107,361,552,731,1087,23,17.37
-4,-5,0,-4.0,-5.0,1.0912694931030273,164.45364088398895,4,-129,-102,361,552,731,1087,23,14.83
-4,-6,0,-4.0,-6.0,1.099198341369629,157.610278852618,4,-125,-96,361,552,731,1087,23,14.77
-3,-4,0,-3.0,-4.0,1.1072514057159424,152.80052355931247,4,-122,-92,361,552,731,1087,23,11.71
-3,-5,0,-3.0,-5.0,1.115161418914795,147.41099009232656,4,-119,-87,361,552,731,1087,23,11.82
-2,-3,0,-2.0,-3.0,1.1231045722961426,144.03124660989366,4,-117,-84,361,552,731,1087,23,8.68
-3,-4,0,-3.0,-4.0,1.1311495304107666,139.26952286842948,4,-114,-80,361,552,731,1087,23,10.82
-3,-4,0,-3.0,-4.0,1.1395494937896729,134.52509059651288,4,-111,-76,361,552,731,1087,23,10.51
-4,-4,0,-4.0,-4.0,1.1470963954925537,128.96898852049665,4,-107,-72,361,552,731,1087,23,12.05
-4,-5,0,-4.0,-5.0,1.1551544666290283,122.87391912037315,4,-103,-67,361,552,731,1087,23,11.67
