dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-7,2,0,-10.5,3.0,1.0693581104278564,331.54788492765266,1,-330,32,571,653,901,621,20,37.75
-7,4,0,-10.5,6.0,1.0773670673370361,320.0578072786227,1,-319,26,571,653,890,627,20,36.09
-9,4,0,-13.5,6.0,1.0859291553497314,305.6550343115585,1,-305,20,571,653,876,633,20,40.08
-9,4,0,-13.5,6.0,1.0933811664581299,291.3365751154496,1,-291,14,571,653,862,639,20,38.57
-12,5,0,-18.0,7.5,1.1015040874481201,273.0897288438362,1,-273,7,571,653,844,646,20,41.84
-13,4,0,-19.5,6.0,1.1093482971191406,253.00197627686626,1,-253,1,571,653,824,652,20,41.76
-12,4,0,-18.0,6.0,1.1174602508544922,235.05318547086316,1,-235,-5,571,653,806,658,20,37.31
-11,3,0,-16.5,4.5,1.1254961490631104,218.1857007230309,1,-218,-9,571,653,789,662,20,34.62
-8,3,0,-12.0,4.5,1.133303165435791,206.4097865896867,1,-206,-13,571,653,777,666,20,26.99
-8,2,0,-12.0,3.0,1.1413390636444092,194.65867563507155,1,-194,-16,571,653,765,669,20,26.08
-8,2,0,-12.0,3.0,1.1502141952514648,182.98907071188705,1,-182,-19,571,653,753,672,20,24.77
-9,2,0,-13.5,3.0,1.1574122905731201,169.43435306926398,1,-168,-22,571,653,739,675,20,25.51
-7,1,0,-10.5,1.5,1.1655521392822266,158.67577004697347,1,-157,-23,571,653,728,676,20,21.92
-7,2,0,-10.5,3.0,1.1736152172088623,148.29699929533302,1,-146,-26,571,653,717,679,20,19.6
-6,2,0,-9.0,3.0,1.181274175643921,140.03570973148243,1,-137,-29,571,653,708,682,20,16.11
-5,1,0,-7.5,1.5,1.1893250942230225,132.4424403278647,1,-129,-30,571,653,700,683,20,15.27
-3,0,0,-4.5,-0.0,1.1974782943725586,127.57742747053649,1,-124,-30,571,653,695,683,20,11.79
-3,1,0,-4.5,1.5,1.2054171562194824,122.97154142320898,1,-119,-31,571,653,690,684,20,10.24
-2,0,0,-3.0,-0.0,1.2135491371154785,120.07081243999309,1,-116,-31,571,653,687,684,20,8.21
-2,0,0,-3.0,-0.0,1.2215032577514648,117.17508267545622,1,-113,-31,571,653,684,684,20,8.05
-2,0,0,-3.0,-0.0,1.2295851707458496,114.28473213863697,1,-110,-31,571,653,681,684,20,7.9
-3,0,0,-4.5,-0.0,1.2377331256866455,109.48059188732951,1,-105,-31,571,653,676,684,20,10.4
-2,0,0,-3.0,-0.0,1.245375156402588,106.60675400742676,1,-102,-31,571,653,673,684,20,7.48
-3,0,0,-4.5,-0.0,1.2532451152801514,101.83319694480774,1,-97,-31,571,653,668,684,20,9.8
-2,0,0,-3.0,-0.0,1.2613542079925537,98.97979591815695,1,-94,-31,571,653,665,684,20,7.05
-1,0,0,-1.5,-0.0,1.2695791721343994,97.082439194738,1,-92,-31,571,653,663,684,20,5.54
-1,0,0,-1.5,-0.0,1.3333101272583008,95.1892851112981,1,-90,-31,571,653,661,684,20,5.45
0,-2,0,-0.0,-3.0,1.3415331840515137,94.25497334358543,1,-90,-28,571,653,661,681,20,1.89
-1,-2,0,-1.5,-3.0,1.3497302532196045,91.48223871331527,1,-88,-25,571,653,659,678,20,5.49
-1,-1,0,-1.5,-1.5,1.357384204864502,89.02246907382428,1,-86,-23,571,653,657,676,20,5.42
-2,-2,0,-3.0,-3.0,1.3653461933135986,85.37564055396598,1,-83,-20,571,653,654,673,20,6.7
-1,-2,0,-1.5,-3.0,1.3733372688293457,82.76472678623425,1,-81,-17,571,653,652,670,20,4.79
-3,-2,0,-4.5,-3.0,1.3813021183013916,77.27871634544663,1,-76,-14,571,653,647,667,20,8.79
-3,-2,0,-4.5,-3.0,1.3893442153930664,71.84705978674423,1,-71,-11,571,653,642,664,20,8.24
-4,-2,0,-6.0,-3.0,1.3972830772399902,65.49045732013177,1,-65,-8,571,653,636,661,20,8.71
-4,-2,0,-6.0,-3.0,1.405454158782959,59.21148537234985,1,-59,-5,571,653,630,658,20,7.99
-4,-2,0,-6.0,-3.0,1.4139282703399658,53.03772242470448,1,-53,-2,571,653,624,655,20,7.23
-3,-1,0,-4.5,-1.5,1.4214820861816406,48.0,1,-48,0,571,653,619,653,20,6.24
-2,-1,0,-3.0,-1.5,1.4294452667236328,45.044422518220834,1,-45,2,571,653,616,651,20,3.81
-2,0,0,-3.0,-0.0,1.4374632835388184,42.04759208325728,1,-42,2,571,653,613,651,20,7.22
-1,-1,0,-1.5,-1.5,1.4457991123199463,40.19950248448356,1,-40,4,571,653,611,649,20,2.25
-1,0,0,-1.5,-0.0,1.4613661766052246,38.2099463490856,1,-38,4,571,653,609,649,20,5.34
-1,0,0,-1.5,-0.0,1.469299077987671,36.22154055254967,1,-36,4,571,653,607,649,20,5.19
-1,-1,0,-1.5,-1.5,1.4773941040039062,34.52535300326414,1,-34,6,571,653,605,647,20,1.79
-1,0,0,-1.5,-0.0,1.4853200912475586,32.55764119219941,1,-32,6,571,653,603,647,20,4.35
-1,0,0,-1.5,-0.0,1.4934301376342773,30.59411708155671,1,-30,6,571,653,601,647,20,4.18
-1,0,0,-1.5,-0.0,1.5014011859893799,28.635642126552707,1,-28,6,571,653,599,647,20,4.0
-2,0,0,-3.0,-0.0,1.5094242095947266,25.709920264364882,1,-25,6,571,653,596,647,20,4.18
-2,0,0,-3.0,-0.0,1.5174851417541504,22.80350850198276,1,-22,6,571,653,593,647,20,3.81
-2,0,0,-3.0,-0.0,1.5254120826721191,19.924858845171276,1,-19,6,571,653,590,647,20,3.4
-2,0,0,-3.0,-0.0,1.5333702564239502,17.08800749063506,1,-16,6,571,653,587,647,20,2.94
-2,0,0,-3.0,-0.0,1.5414252281188965,14.317821063276353,1,-13,6,571,653,584,647,20,2.42
-2,0,0,-3.0,-0.0,1.549354076385498,11.661903789690601,1,-10,6,571,653,581,647,20,1.8
-2,0,0,-3.0,-0.0,1.5573272705078125,9.219544457292887,1,-7,6,571,653,578,647,20,1.06
-2,0,0,-3.0,-0.0,1.5653212070465088,7.211102550927978,1,-4,6,571,653,575,647,20,0.14
-2,0,0,-3.0,-0.0,1.5733261108398438,6.082762530298219,1,-1,6,571,653,572,647,20,-0.94
-2,-1,0,-3.0,-1.5,1.5813701152801514,8.246211251235321,1,2,8,571,653,569,645,20,-1.31
-2,0,0,-3.0,-0.0,1.5892791748046875,9.433981132056603,1,5,8,571,653,566,645,20,-0.83
-2,0,0,-3.0,-0.0,1.5973331928253174,11.313708498984761,1,8,8,571,653,563,645,20,-0.56
-3,0,0,-4.5,-0.0,1.605417251586914,15.264337522473747,1,13,8,571,653,558,645,20,-0.66
-1,1,0,-1.5,1.5,1.6131820678710938,16.55294535724685,1,15,7,571,653,556,646,20,0.25
-1,0,0,-1.5,-0.0,1.6211771965026855,18.384776310850235,1,17,7,571,653,554,646,20,1.35
0,0,1,-0.0,-0.0,1.6653122901916504,18.384776310850235,1,17,7,571,653,554,646,20,32.41
0,0,0,-0.0,-0.0,0.05411243438720703,842.6986412710062,2,821,190,1375,836,554,646,51,186.28
1,0,0,1.5,-0.0,0.09217453002929688,841.7244204607587,2,820,190,1375,836,554,646,51,6.18
3,-1,0,4.5,-1.5,0.1006765365600586,838.2839614355031,2,816,192,1375,836,554,646,51,12.55
3,-1,0,4.5,-1.5,0.10805058479309082,834.8532805229911,2,812,194,1375,836,554,646,51,12.48
3,-2,0,4.5,-3.0,0.1160883903503418,831.66880427247,2,808,197,1375,836,554,646,51,11.36
5,-3,0,7.5,-4.5,0.12423348426818848,826.0780834763746,2,801,202,1375,836,554,646,51,18.4
6,-3,0,9.0,-4.5,0.13260555267333984,818.6043000131382,2,792,207,1375,836,554,646,51,23.58
4,-2,0,6.0,-3.0,0.14030838012695312,813.5699109480389,2,786,210,1375,836,554,646,51,16.94
3,-3,0,4.5,-4.5,0.148146390914917,811.0172624549986,2,782,215,1375,836,554,646,51,8.85
5,-2,0,7.5,-3.0,0.1561903953552246,805.0770149495016,2,775,218,1375,836,554,646,51,19.44
4,-4,0,6.0,-6.0,0.16417145729064941,800.960048941269,2,769,224,1375,836,554,646,51,13.59
5,-3,0,7.5,-4.5,0.17225050926208496,795.6663873760158,2,762,229,1375,836,554,646,51,17.1
6,-4,0,9.0,-6.0,0.18025946617126465,788.818103240538,2,753,235,1375,836,554,646,51,21.22
6,-4,0,9.0,-6.0,0.18865752220153809,782.0594606550068,2,744,241,1375,836,554,646,51,20.86
8,-4,0,12.0,-6.0,0.19618940353393555,772.549674778263,2,732,247,1375,836,554,646,51,27.7
8,-5,0,12.0,-7.5,0.20426249504089355,763.8226233884409,2,720,255,1375,836,554,646,51,25.4
8,-3,0,12.0,-4.5,0.21214842796325684,754.2307339269595,2,708,260,1375,836,554,646,51,27.57
8,-3,0,12.0,-4.5,0.2201833724975586,744.7422372875061,2,696,265,1375,836,554,646,51,27.1
7,-3,0,10.5,-4.5,0.22816038131713867,737.2218119399344,2,686,270,1375,836,554,646,51,22.13
9,-1,0,13.5,-1.5,0.236175537109375,725.8877323663763,2,673,272,1375,836,554,646,51,31.25
11,0,0,16.5,-0.0,0.24417638778686523,711.0787579445754,2,657,272,1375,836,554,646,51,38.24
10,1,0,15.0,1.5,0.25219058990478516,696.8536431705011,2,642,271,1375,836,554,646,51,36.91
10,4,0,15.0,6.0,0.2601463794708252,680.7011091514395,2,627,265,1375,836,554,646,51,43.26
12,4,0,18.0,6.0,0.2681434154510498,661.7869747887155,2,609,259,1375,836,554,646,51,45.7
12,5,0,18.0,7.5,0.2762455940246582,642.4834628221959,2,591,252,1375,836,554,646,51,46.55
14,6,0,21.0,9.0,0.2841455936431885,619.636183578719,2,570,243,1375,836,554,646,51,52.29
13,6,0,19.5,9.0,0.2922353744506836,598.6292675771875,2,551,234,1375,836,554,646,51,46.9
14,6,0,21.0,9.0,0.3001434803009033,575.7820768311567,2,530,225,1375,836,554,646,51,50.02
16,8,0,24.0,12.0,0.30814051628112793,549.0036429751627,2,506,213,1375,836,554,646,51,51.13
18,7,0,27.0,10.5,0.31624746322631836,520.2403290787826,2,479,203,1375,836,554,646,51,52.01
20,6,0,30.0,9.0,0.32415246963500977,489.11859502578716,2,449,194,1375,836,554,646,51,51.21
22,6,0,33.0,9.0,0.33218955993652344,455.2812317677943,2,416,185,1375,836,554,646,51,50.91
21,6,0,31.5,9.0,0.34013938903808594,423.32139090766486,2,385,176,1375,836,554,646,51,47.05
22,5,0,33.0,7.5,0.3481895923614502,390.4676683158287,2,352,169,1375,836,554,646,51,44.63
17,6,0,25.5,9.0,0.3560965061187744,364.04532684818247,2,327,160,1375,836,554,646,51,38.5
15,5,0,22.5,7.5,0.36417055130004883,341.22426642898654,2,305,153,1375,836,554,646,51,33.3
13,5,0,19.5,7.5,0.3721745014190674,321.1105728561425,2,286,146,1375,836,554,646,51,29.92
10,5,0,15.0,7.5,0.3802034854888916,304.56854729272357,2,271,139,1375,836,554,646,51,26.93
8,6,0,12.0,9.0,0.3880934715270996,289.79475495598604,2,259,130,1375,836,554,646,51,22.43
7,4,0,10.5,6.0,0.3961524963378906,278.16721589720095,2,249,124,1375,836,554,646,51,19.67
7,4,0,10.5,6.0,0.40421557426452637,266.54267950930483,2,239,118,1375,836,554,646,51,19.12
6,3,0,9.0,4.5,0.4125385284423828,256.70216204777086,2,230,114,1375,836,554,646,51,17.61
6,3,0,9.0,4.5,0.42026543617248535,246.86230980042296,2,221,110,1375,836,554,646,51,17.19
5,2,0,7.5,3.0,0.42810845375061035,239.25927359247748,2,214,107,1375,836,554,646,51,14.17
5,2,0,7.5,3.0,0.4362764358520508,231.65707414193074,2,207,104,1375,836,554,646,51,13.89
4,2,0,6.0,3.0,0.44408440589904785,224.94888308235718,2,201,101,1375,836,554,646,51,14.95
4,2,0,6.0,3.0,0.45222043991088867,218.24069281414958,2,195,98,1375,836,554,646,51,14.76
4,1,0,6.0,1.5,0.46025657653808594,212.43822631532208,2,189,97,1375,836,554,646,51,9.28
5,2,0,7.5,3.0,0.4681863784790039,204.84140206510986,2,182,94,1375,836,554,646,51,12.81
4,1,0,6.0,1.5,0.4761805534362793,199.06029237394384,2,176,93,1375,836,554,646,51,8.85
3,2,0,4.5,3.0,0.4842245578765869,194.12367192076292,2,172,90,1375,836,554,646,51,8.81
4,2,0,6.0,3.0,0.4923124313354492,187.41664813991312,2,166,87,1375,836,554,646,51,12.79
3,1,0,4.5,1.5,0.5001554489135742,183.412104289766,2,162,86,1375,836,554,646,51,7.08
2,2,0,3.0,3.0,0.5081155300140381,179.3599732381782,2,159,83,1375,836,554,646,51,6.74
3,2,0,4.5,3.0,0.5162715911865234,174.42763542512407,2,155,80,1375,836,554,646,51,8.29
3,2,0,4.5,3.0,0.5242354869842529,169.49926253526885,2,151,77,1375,836,554,646,51,8.13
4,2,0,6.0,3.0,0.5321614742279053,162.7912774076056,2,145,74,1375,836,554,646,51,12.62
5,3,0,7.5,4.5,0.5401303768157959,154.7384890710776,2,138,70,1375,836,554,646,51,11.85
8,4,0,12.0,6.0,0.5482454299926758,141.3223266154361,2,126,64,1375,836,554,646,51,16.72
9,3,0,13.5,4.5,0.5562605857849121,127.94139283281233,2,113,60,1375,836,554,646,51,12.25
8,4,0,12.0,6.0,0.564643383026123,114.5294721894762,2,101,54,1375,836,554,646,51,13.88
7,2,0,10.5,3.0,0.5721883773803711,104.31682510506155,2,91,51,1375,836,554,646,51,9.0
6,3,0,9.0,4.5,0.5801584720611572,94.51454914456292,2,82,47,1375,836,554,646,51,9.32
6,1,0,9.0,1.5,0.5880594253540039,86.28441342444185,2,73,46,1375,836,554,646,51,6.09
6,2,0,9.0,3.0,0.5960633754730225,77.10382610480494,2,64,43,1375,836,554,646,51,6.79
4,3,0,6.0,4.5,0.6041464805603027,69.8927750200262,2,58,39,1375,836,554,646,51,10.03
5,2,0,7.5,3.0,0.6122884750366211,62.42595614005443,2,51,36,1375,836,554,646,51,5.74
3,1,0,4.5,1.5,0.6201784610748291,58.60034129593445,2,47,35,1375,836,554,646,51,3.4
3,1,0,4.5,1.5,0.6281635761260986,54.817880294662984,2,43,34,1375,836,554,646,51,3.17
3,2,0,4.5,3.0,0.6361944675445557,49.8196748283246,2,39,31,1375,836,554,646,51,6.93
2,0,0,3.0,-0.0,0.6442224979400635,47.50789408087881,2,36,31,1375,836,554,646,51,1.76
4,1,0,6.0,1.5,0.6522524356842041,42.42640687119285,2,30,30,1375,836,554,646,51,2.51
2,1,0,3.0,1.5,0.660212516784668,39.6232255123179,2,27,29,1375,836,554,646,51,2.22
3,1,0,4.5,1.5,0.6681675910949707,36.235341863986875,2,23,28,1375,836,554,646,51,1.85
3,2,0,4.5,3.0,0.6761984825134277,31.400636936215164,2,19,25,1375,836,554,646,51,3.17
3,2,0,4.5,3.0,0.6841795444488525,26.627053911388696,2,15,22,1375,836,554,646,51,2.67
3,3,0,4.5,4.5,0.6922404766082764,21.095023109728988,2,11,18,1375,836,554,646,51,2.94
4,2,0,6.0,3.0,0.7001934051513672,15.811388300841896,2,5,15,1375,836,554,646,51,0.7
2,2,0,3.0,3.0,0.7081854343414307,12.165525060596439,2,2,12,1375,836,554,646,51,0.7
3,1,0,4.5,1.5,0.7161734104156494,11.180339887498949,2,-2,11,1375,836,554,646,51,-1.15
2,2,0,3.0,3.0,0.7246854305267334,9.433981132056603,2,-5,8,1375,836,554,646,51,-1.02
2,1,0,3.0,1.5,0.7327675819396973,10.63014581273465,2,-8,7,1375,836,554,646,51,-1.08
2,0,0,3.0,-0.0,0.7402493953704834,13.038404810405298,2,-11,7,1375,836,554,646,51,-0.26
1,1,0,1.5,1.5,0.7481424808502197,13.416407864998739,2,-12,6,1375,836,554,646,51,0.24
1,0,0,1.5,-0.0,0.7641634941101074,14.317821063276353,2,-13,6,1375,836,554,646,51,1.45
1,0,0,1.5,-0.0,0.7801485061645508,15.231546211727817,2,-14,6,1375,836,554,646,51,1.58
0,1,0,-0.0,1.5,0.7880375385284424,14.866068747318506,2,-14,5,1375,836,554,646,51,0.06
1,0,0,1.5,-0.0,0.7962074279785156,15.811388300841896,2,-15,5,1375,836,554,646,51,1.91
1,0,0,1.5,-0.0,0.8201653957366943,16.76305461424021,2,-16,5,1375,836,554,646,51,2.03
1,0,0,1.5,-0.0,0.8443703651428223,17.72004514666935,2,-17,5,1375,836,554,646,51,2.15
0,0,1,-0.0,-0.0,0.8450803756713867,17.72004514666935,2,-17,5,1375,836,554,646,51,32.21
1,0,1,1.5,-0.0,0.003436565399169922,746.0542875689409,3,-711,226,682,1057,1392,831,72,4.8
0,0,0,-0.0,-0.0,0.06133842468261719,746.0542875689409,3,-711,226,682,1057,1392,831,72,173.31
-1,0,0,-1.5,-0.0,0.23534846305847168,744.1485066839817,3,-709,226,682,1057,1392,831,72,6.68
-2,0,0,-3.0,-0.0,0.24333763122558594,741.2907661639932,3,-706,226,682,1057,1392,831,72,8.7
-2,0,0,-3.0,-0.0,0.2513115406036377,738.4341541396903,3,-703,226,682,1057,1392,831,72,8.68
-4,1,0,-6.0,1.5,0.2594144344329834,732.4165481472958,3,-697,225,682,1057,1392,831,72,16.02
-4,1,0,-6.0,1.5,0.26737260818481445,726.4000275330392,3,-691,224,682,1057,1392,831,72,15.94
-4,0,0,-6.0,-0.0,0.2752835750579834,720.6948036443721,3,-685,224,682,1057,1392,831,72,14.27
-4,1,0,-6.0,1.5,0.2832674980163574,714.6817473533237,3,-679,223,682,1057,1392,831,72,15.77
-4,1,0,-6.0,1.5,0.2912254333496094,708.6698808330999,3,-673,222,682,1057,1392,831,72,15.69
-4,0,0,-6.0,-0.0,0.2993624210357666,702.9743949817803,3,-667,222,682,1057,1392,831,72,14.04
-5,0,0,-7.5,-0.0,0.30734753608703613,695.3883806909632,3,-659,222,682,1057,1392,831,72,17.42
-3,1,0,-4.5,1.5,0.3153674602508545,690.3310799898843,3,-654,221,682,1057,1392,831,72,13.92
-4,1,0,-6.0,1.5,0.32326245307922363,684.3274070209376,3,-648,220,682,1057,1392,831,72,15.33
-4,1,0,-6.0,1.5,0.33133840560913086,678.3251432757008,3,-642,219,682,1057,1392,831,72,15.25
-4,1,0,-6.0,1.5,0.3393864631652832,672.3243264972642,3,-636,218,682,1057,1392,831,72,15.17
-5,0,0,-7.5,-0.0,0.3472404479980469,664.7616114066756,3,-628,218,682,1057,1392,831,72,16.91
-6,0,0,-9.0,-0.0,0.3552985191345215,656.2659521870687,3,-619,218,682,1057,1392,831,72,18.36
-7,1,0,-10.5,1.5,0.3632175922393799,645.5640944166582,3,-608,217,682,1057,1392,831,72,22.19
-8,1,0,-12.0,1.5,0.37126755714416504,633.9337504818623,3,-596,216,682,1057,1392,831,72,23.33
-8,2,0,-12.0,3.0,0.3793375492095947,621.6309194369276,3,-584,213,682,1057,1392,831,72,25.3
-10,2,0,-15.0,3.0,0.3872804641723633,606.515457346307,3,-569,210,682,1057,1392,831,72,28.42
-11,2,0,-16.5,3.0,0.39531540870666504,589.5362584269096,3,-552,207,682,1057,1392,831,72,30.19
-12,3,0,-18.0,4.5,0.4033195972442627,571.2836423353989,3,-534,203,682,1057,1392,831,72,31.53
-13,3,0,-19.5,4.5,0.4113004207611084,551.1778297428154,3,-514,199,682,1057,1392,831,72,32.81
-12,3,0,-18.0,4.5,0.4193716049194336,532.9549699552487,3,-496,195,682,1057,1392,831,72,30.11
-11,3,0,-16.5,4.5,0.42740941047668457,515.6762550282881,3,-479,191,682,1057,1392,831,72,28.48
-10,3,0,-15.0,4.5,0.43532848358154297,500.2649298121946,3,-464,187,682,1057,1392,831,72,26.03
-11,3,0,-16.5,4.5,0.4434235095977783,483.0093166803307,3,-447,183,682,1057,1392,831,72,27.27
-10,4,0,-15.0,6.0,0.4518435001373291,466.85436701395435,3,-432,177,682,1057,1392,831,72,28.47
-11,4,0,-16.5,6.0,0.4592626094818115,448.84964074843595,3,-415,171,682,1057,1392,831,72,28.26
-10,5,0,-15.0,7.5,0.4673335552215576,432.31470018957253,3,-400,164,682,1057,1392,831,72,26.21
-8,4,0,-12.0,6.0,0.4753105640411377,418.9367494025799,3,-388,158,682,1057,1392,831,72,21.8
-8,4,0,-12.0,6.0,0.4833545684814453,405.56133938037044,3,-376,152,682,1057,1392,831,72,21.35
-7,5,0,-10.5,7.5,0.4913814067840576,392.7467377331096,3,-365,145,682,1057,1392,831,72,19.24
-7,5,0,-10.5,7.5,0.4993414878845215,379.94736477570154,3,-354,138,682,1057,1392,831,72,18.79
-8,4,0,-12.0,6.0,0.507434606552124,366.58968888936306,3,-342,132,682,1057,1392,831,72,19.89
-7,4,0,-10.5,6.0,0.5154054164886475,354.1708627202413,3,-331,126,682,1057,1392,831,72,18.1
-7,3,0,-10.5,4.5,0.5233485698699951,342.4675167077894,3,-320,122,682,1057,1392,831,72,19.4
-7,2,0,-10.5,3.0,0.5315325260162354,331.1223338888514,3,-309,119,682,1057,1392,831,72,16.73
-6,2,0,-9.0,3.0,0.5393164157867432,321.645767887594,3,-300,116,682,1057,1392,831,72,15.54
-6,3,0,-9.0,4.5,0.5473465919494629,311.8092365533773,3,-291,112,682,1057,1392,831,72,15.56
-6,2,0,-9.0,3.0,0.5553314685821533,302.33259830855155,3,-282,109,682,1057,1392,831,72,15.05
-7,2,0,-10.5,3.0,0.5635385513305664,290.9931270666027,3,-271,106,682,1057,1392,831,72,15.45
-7,2,0,-10.5,3.0,0.5713255405426025,279.6587205863604,3,-260,103,682,1057,1392,831,72,15.05
-7,1,0,-10.5,1.5,0.5793344974517822,269.08177195789386,3,-249,102,682,1057,1392,831,72,12.74
-8,2,0,-12.0,3.0,0.5874135494232178,256.8462575160479,3,-237,99,682,1057,1392,831,72,14.63
-8,2,0,-12.0,3.0,0.5954234600067139,244.62420158275427,3,-225,96,682,1057,1392,831,72,14.13
-8,2,0,-12.0,3.0,0.6034314632415771,232.41772737895877,3,-213,93,682,1057,1392,831,72,13.61
-8,1,0,-12.0,1.5,0.6113274097442627,221.05429197371402,3,-201,92,682,1057,1392,831,72,11.59
-8,2,0,-12.0,3.0,0.6192855834960938,208.90667772955464,3,-189,89,682,1057,1392,831,72,12.49
-8,1,0,-12.0,1.5,0.6274476051330566,197.6689151080665,3,-177,88,682,1057,1392,831,72,10.55
-7,2,0,-10.5,3.0,0.6354954242706299,186.49664876345634,3,-166,85,682,1057,1392,831,72,10.95
-5,1,0,-7.5,1.5,0.6433544158935547,178.94133116750865,3,-158,84,682,1057,1392,831,72,7.61
-5,1,0,-7.5,1.5,0.6513314247131348,171.4322023425004,3,-150,83,682,1057,1392,831,72,7.32
-4,1,0,-6.0,1.5,0.6592996120452881,165.71059109181888,3,-144,82,682,1057,1392,831,72,6.16
-6,1,0,-9.0,1.5,0.6673295497894287,157.4357011608231,3,-135,81,682,1057,1392,831,72,7.21
-6,2,0,-9.0,3.0,0.6753685474395752,148.18906842274163,3,-126,78,682,1057,1392,831,72,8.33
-8,2,0,-12.0,3.0,0.6833975315093994,136.4587849865299,3,-114,75,682,1057,1392,831,72,8.61
-9,2,0,-13.5,3.0,0.6913285255432129,123.2233744059949,3,-100,72,682,1057,1392,831,72,8.39
-8,2,0,-12.0,3.0,0.6992435455322266,111.8257573191436,3,-88,69,682,1057,1392,831,72,7.08
-9,2,0,-13.5,3.0,0.7074456214904785,99.15644204992432,3,-74,66,682,1057,1392,831,72,6.65
-8,1,0,-12.0,1.5,0.7153685092926025,89.8276126811795,3,-62,65,682,1057,1392,831,72,4.53
-7,2,0,-10.5,3.0,0.7232306003570557,80.2807573457052,3,-51,62,682,1057,1392,831,72,4.47
-6,1,0,-9.0,1.5,0.7314345836639404,74.06078584514209,3,-42,61,682,1057,1392,831,72,2.69
-4,1,0,-6.0,1.5,0.7392985820770264,69.9714227381436,3,-36,60,682,1057,1392,831,72,1.96
-5,2,0,-7.5,3.0,0.747368574142456,63.50590523722971,3,-28,57,682,1057,1392,831,72,2.63
-3,1,0,-4.5,1.5,0.774606466293335,60.53924347066124,3,-23,56,682,1057,1392,831,72,1.26
-2,1,0,-3.0,1.5,0.7794134616851807,58.52349955359813,3,-20,55,682,1057,1392,831,72,1.2
-1,0,0,-1.5,-0.0,0.7794985771179199,57.87054518492115,3,-18,55,682,1057,1392,831,72,0.41
-1,0,0,-1.5,-0.0,0.7795875072479248,57.28001396647874,3,-16,55,682,1057,1392,831,72,0.35
-1,1,0,-1.5,1.5,0.7953364849090576,55.78530272392541,3,-14,54,682,1057,1392,831,72,1.17
-1,1,0,-1.5,1.5,0.8033945560455322,54.3415126767741,3,-12,53,682,1057,1392,831,72,1.09
