dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
3,0,0,4.5,-0.0,0.1523723602294922,130.9083648969767,5,-96,89,518,718,600,629,62,1.08
2,0,0,3.0,-0.0,0.16045737266540527,133.12400234367956,5,-99,89,518,718,600,629,62,1.29
2,0,0,3.0,-0.0,0.16860723495483398,135.36986370680884,5,-102,89,518,718,600,629,62,1.32
4,1,0,6.0,1.5,0.17648029327392578,139.31259813814398,5,-108,88,518,718,600,629,62,0.71
3,0,0,4.5,-0.0,0.18440723419189453,142.43595051811886,5,-112,88,518,718,600,629,62,1.26
5,2,0,7.5,3.0,0.1924912929534912,146.23952953972466,5,-119,85,518,718,600,629,62,0.4
4,1,0,6.0,1.5,0.2004094123840332,150.60212481900777,5,-125,84,518,718,600,629,62,0.88
2,2,0,3.0,3.0,0.2086653709411621,151.47607071745688,5,-128,81,518,718,600,629,62,1.05
2,2,0,3.0,3.0,0.21636223793029785,152.46311029229332,5,-131,78,518,718,600,629,62,0.97
0,3,0,-0.0,4.5,0.22429442405700684,150.45597362683876,5,-131,74,518,718,600,629,62,2.15
1,3,0,1.5,4.5,0.23244524002075195,149.41218156495808,5,-132,70,518,718,600,629,62,1.03
0,4,0,-0.0,6.0,0.2405092716217041,146.696966567138,5,-132,64,518,718,600,629,62,2.49
-3,5,0,-4.5,7.5,0.24851226806640625,139.20488497175666,5,-127,57,518,718,600,629,62,6.63
-3,5,0,-4.5,7.5,0.25647926330566406,131.84839779079607,5,-122,50,518,718,600,629,62,6.22
-3,4,0,-4.5,6.0,0.26439738273620605,125.0,5,-117,44,518,718,600,629,62,5.84
-3,5,0,-4.5,7.5,0.27289628982543945,117.95338062132852,5,-112,37,518,718,600,629,62,5.42
-4,5,0,-6.0,7.5,0.2805793285369873,110.16351483136329,5,-106,30,518,718,600,629,62,5.63
-5,7,0,-7.5,10.5,0.28850626945495605,100.0199980003999,5,-98,20,518,718,600,629,62,6.0
-6,6,0,-9.0,9.0,0.29656243324279785,89.67719888578144,5,-89,11,518,718,600,629,62,5.67
-6,6,0,-9.0,9.0,0.30434226989746094,80.02499609497022,5,-80,2,518,718,600,629,62,4.71
-7,6,0,-10.5,9.0,0.31241440773010254,69.35416353759881,5,-69,-7,518,718,600,629,62,4.44
-6,5,0,-9.0,7.5,0.3204333782196045,61.61168720299745,5,-60,-14,518,718,600,629,62,2.97
-5,4,0,-7.5,6.0,0.3283522129058838,55.71355310873648,5,-52,-20,518,718,600,629,62,1.98
-6,3,0,-9.0,4.5,0.3363823890686035,49.24428900898052,5,-43,-24,518,718,600,629,62,2.03
-5,3,0,-7.5,4.5,0.3443412780761719,44.82186966202994,5,-35,-28,518,718,600,629,62,0.99
-5,2,0,-7.5,3.0,0.35286426544189453,41.10960958218893,5,-27,-31,518,718,600,629,62,0.58
-5,2,0,-7.5,3.0,0.3605654239654541,38.948684188300895,5,-19,-34,518,718,600,629,62,-0.18
-4,2,0,-6.0,3.0,0.3685152530670166,39.21734310225516,5,-13,-37,518,718,600,629,62,0.35
-5,0,0,-7.5,-0.0,0.3764324188232422,37.33630940518894,5,-5,-37,518,718,600,629,62,-0.28
-3,0,0,-4.5,-0.0,0.38442325592041016,37.0,5,0,-37,518,718,600,629,62,-0.56
-3,0,0,-4.5,-0.0,0.39235734939575195,37.33630940518894,5,5,-37,518,718,600,629,62,0.24
-2,0,0,-3.0,-0.0,0.40033626556396484,37.8549864614954,5,8,-37,518,718,600,629,62,0.29
-1,0,0,-1.5,-0.0,0.40849924087524414,38.3275357934736,5,10,-37,518,718,600,629,62,0.61
-1,0,0,-1.5,-0.0,0.4163472652435303,38.897300677553446,5,12,-37,518,718,600,629,62,0.55
0,0,1,-0.0,-0.0,0.45327329635620117,38.897300677553446,5,12,-37,518,718,600,629,62,38.68
1,0,1,1.5,-0.0,0.05937004089355469,208.72230355187247,6,109,-178,616,577,506,755,49,1.43
0,0,0,-0.0,-0.0,0.07138705253601074,208.72230355187247,6,109,-178,616,577,506,755,49,75.86
1,0,0,1.5,-0.0,0.1072690486907959,208.20182516010757,6,108,-178,616,577,506,755,49,1.42
2,0,0,3.0,-0.0,0.11514496803283691,206.66155907667007,6,105,-178,616,577,506,755,49,2.67
1,0,0,1.5,-0.0,0.12311816215515137,206.15528128088303,6,104,-178,616,577,506,755,49,1.37
3,-1,0,4.5,-1.5,0.13117504119873047,202.4252948620799,6,100,-176,616,577,506,755,49,6.07
3,0,0,4.5,-0.0,0.13912320137023926,200.47942537826668,6,96,-176,616,577,506,755,49,3.05
4,-1,0,6.0,-1.5,0.14699101448059082,195.8979326077741,6,90,-174,616,577,506,755,49,6.47
4,-1,0,6.0,-1.5,0.1551342010498047,191.41577782408638,6,84,-172,616,577,506,755,49,6.22
5,-1,0,7.5,-1.5,0.1632239818572998,186.62529303392935,6,77,-170,616,577,506,755,49,6.28
5,-2,0,7.5,-3.0,0.17116904258728027,181.077331546497,6,70,-167,616,577,506,755,49,7.08
6,-2,0,9.0,-3.0,0.17920708656311035,174.9771413642365,6,61,-164,616,577,506,755,49,7.17
7,-4,0,10.5,-6.0,0.18711400032043457,166.02710622064097,6,51,-158,616,577,506,755,49,9.65
7,-5,0,10.5,-7.5,0.19520211219787598,155.502411556863,6,41,-150,616,577,506,755,49,10.56
7,-5,0,10.5,-7.5,0.20313000679016113,145.34441853748632,6,31,-142,616,577,506,755,49,9.67
7,-6,0,10.5,-9.0,0.21116113662719727,134.6476884316994,6,21,-133,616,577,506,755,49,9.48
5,-6,0,7.5,-9.0,0.2190861701965332,124.78781991845197,6,14,-124,616,577,506,755,49,8.78
4,-5,0,6.0,-7.5,0.22706198692321777,116.27553482998907,6,8,-116,616,577,506,755,49,7.48
1,-5,0,1.5,-7.5,0.2351081371307373,108.2266141020775,6,7,-108,616,577,506,755,49,9.95
3,-6,0,4.5,-9.0,0.24326705932617188,99.04544411531506,6,3,-99,616,577,506,755,49,7.6
3,-8,0,4.5,-12.0,0.2513241767883301,87.00574693662483,6,-1,-87,616,577,506,755,49,8.47
4,-11,0,6.0,-16.5,0.25925111770629883,70.34912934784623,6,-7,-70,616,577,506,755,49,8.49
4,-11,0,6.0,-16.5,0.2671630382537842,54.57105459856901,6,-13,-53,616,577,506,755,49,6.44
3,-9,0,4.5,-13.5,0.275219202041626,42.5440947723653,6,-17,-39,616,577,506,755,49,4.2
2,-7,0,3.0,-10.5,0.2831411361694336,34.40930106817051,6,-20,-28,616,577,506,755,49,2.27
1,-5,0,1.5,-7.5,0.29105520248413086,29.0,6,-21,-20,616,577,506,755,49,1.28
0,-4,0,-0.0,-6.0,0.29910707473754883,25.238858928247925,6,-21,-14,616,577,506,755,49,0.72
0,-3,0,-0.0,-4.5,0.30707311630249023,22.847319317591726,6,-21,-9,616,577,506,755,49,0.1
0,-3,0,-0.0,-4.5,0.3152601718902588,21.37755832643195,6,-21,-4,616,577,506,755,49,-0.46
0,-2,0,-0.0,-3.0,0.32333803176879883,21.02379604162864,6,-21,-1,616,577,506,755,49,-0.57
0,0,1,-0.0,-0.0,0.440230131149292,21.02379604162864,6,-21,-1,616,577,506,755,49,33.21
0,0,0,-0.0,-0.0,0.07056760787963867,542.2444098374827,7,-502,205,135,783,637,578,20,142.46
0,-1,0,-0.0,-1.5,0.08990645408630371,543.0036832287605,7,-502,207,135,783,637,578,20,8.9
2,0,0,3.0,-0.0,0.09732460975646973,545.7783432859901,7,-505,207,135,783,637,578,20,4.44
2,0,0,3.0,-0.0,0.10536742210388184,548.555375509164,7,-508,207,135,783,637,578,20,4.45
3,-1,0,4.5,-1.5,0.11337947845458984,553.0144663568938,7,-512,209,135,783,637,578,20,5.65
1,0,0,1.5,-0.0,0.12143659591674805,553.9404300103035,7,-513,209,135,783,637,578,20,9.14
3,-1,0,4.5,-1.5,0.12940740585327148,558.3994985671101,7,-517,211,135,783,637,578,20,5.66
2,-1,0,3.0,-1.5,0.13734841346740723,561.9332700597109,7,-520,213,135,783,637,578,20,4.86
2,-1,0,3.0,-1.5,0.1452775001525879,565.4679478095995,7,-523,215,135,783,637,578,20,4.88
2,-2,0,3.0,-3.0,0.15335440635681152,569.3856338194704,7,-526,218,135,783,637,578,20,3.75
2,-1,0,3.0,-1.5,0.1614243984222412,572.9232060232855,7,-529,220,135,783,637,578,20,4.92
2,-2,0,3.0,-3.0,0.16939759254455566,576.8474668402384,7,-532,223,135,783,637,578,20,3.78
2,-2,0,3.0,-3.0,0.17743444442749023,580.7762047467165,7,-535,226,135,783,637,578,20,3.79
1,-2,0,1.5,-3.0,0.18529748916625977,582.8696252164801,7,-536,229,135,783,637,578,20,4.27
1,-1,0,1.5,-1.5,0.19320249557495117,584.5767699797863,7,-537,231,135,783,637,578,20,5.29
0,-2,0,-0.0,-3.0,0.20133042335510254,585.768725692999,7,-537,234,135,783,637,578,20,6.26
-1,-1,0,-1.5,-1.5,0.21733641624450684,584.7401132126989,7,-535,236,135,783,637,578,20,7.45
-3,0,0,-4.5,-0.0,0.2254314422607422,580.1689409129034,7,-530,236,135,783,637,578,20,28.31
-6,0,0,-9.0,-0.0,0.23346662521362305,571.9589146083833,7,-521,236,135,783,637,578,20,42.74
-8,1,0,-12.0,1.5,0.2419126033782959,560.6300027647468,7,-509,235,135,783,637,578,20,52.22
-9,2,0,-13.5,3.0,0.24936842918395996,546.6708333174544,7,-495,232,135,783,637,578,20,58.69
-12,4,0,-18.0,6.0,0.25731539726257324,527.8304652063956,7,-477,226,135,783,637,578,20,68.03
-14,5,0,-21.0,7.5,0.26532840728759766,505.8626295744725,7,-456,219,135,783,637,578,20,71.08
-15,5,0,-22.5,7.5,0.27333545684814453,482.11305728013633,7,-433,212,135,783,637,578,20,71.0
-15,7,0,-22.5,10.5,0.28131961822509766,457.0601710934787,7,-410,202,135,783,637,578,20,71.68
-13,6,0,-19.5,9.0,0.28926849365234375,435.14250539334813,7,-390,193,135,783,637,578,20,65.89
-13,7,0,-19.5,10.5,0.2973165512084961,412.7820248024373,7,-370,183,135,783,637,578,20,65.83
-12,7,0,-18.0,10.5,0.3054335117340088,392.21550198838395,7,-352,173,135,783,637,578,20,59.56
-11,6,0,-16.5,9.0,0.31354260444641113,372.9892759852487,7,-335,164,135,783,637,578,20,56.4
-10,7,0,-15.0,10.5,0.3212604522705078,355.12814588539726,7,-320,154,135,783,637,578,20,50.99
-8,6,0,-12.0,9.0,0.32929062843322754,340.42473470651333,7,-308,145,135,783,637,578,20,44.38
-7,7,0,-10.5,10.5,0.33735156059265137,326.24224128705345,7,-297,135,135,783,637,578,20,41.7
-7,5,0,-10.5,7.5,0.34530162811279297,313.3368794125581,7,-286,128,135,783,637,578,20,39.52
-7,6,0,-10.5,9.0,0.35332345962524414,299.64312106237315,7,-275,119,135,783,637,578,20,38.74
-8,6,0,-12.0,9.0,0.3612995147705078,285.0771825313278,7,-263,110,135,783,637,578,20,38.86
-7,4,0,-10.5,6.0,0.36974263191223145,272.6169473822198,7,-252,104,135,783,637,578,20,35.69
-7,5,0,-10.5,7.5,0.37755250930786133,259.7883754135277,7,-241,97,135,783,637,578,20,34.4
-6,4,0,-9.0,6.0,0.38528943061828613,249.2087478400387,7,-232,91,135,783,637,578,20,29.77
-5,3,0,-7.5,4.5,0.3932185173034668,240.3018934590404,7,-224,87,135,783,637,578,20,27.29
-5,4,0,-7.5,6.0,0.401308536529541,230.68810112357335,7,-216,81,135,783,637,578,20,26.29
-4,3,0,-6.0,4.5,0.4093146324157715,223.6716343213864,7,-210,77,135,783,637,578,20,21.37
-6,3,0,-9.0,4.5,0.4172935485839844,213.84573879317773,7,-201,73,135,783,637,578,20,27.14
-6,4,0,-9.0,6.0,0.42535853385925293,203.35437049643167,7,-192,67,135,783,637,578,20,25.55
-5,2,0,-7.5,3.0,0.43326449394226074,194.81273059017474,7,-184,64,135,783,637,578,20,24.79
-3,1,0,-4.5,1.5,0.4412806034088135,189.76301009416983,7,-179,63,135,783,637,578,20,16.19
-3,0,0,-4.5,-0.0,0.4502444267272949,185.05404615949362,7,-174,63,135,783,637,578,20,14.04
-1,1,0,-1.5,1.5,0.4575154781341553,182.8332573685652,7,-172,62,135,783,637,578,20,9.83
-2,0,0,-3.0,-0.0,0.4653615951538086,180.01388835309348,7,-169,62,135,783,637,578,20,9.72
-2,0,0,-3.0,-0.0,0.473374605178833,177.2004514666935,7,-166,62,135,783,637,578,20,9.59
-1,1,0,-1.5,1.5,0.4814794063568115,174.9771413642365,7,-164,61,135,783,637,578,20,9.75
-3,1,0,-4.5,1.5,0.4892466068267822,169.94410845922255,7,-159,60,135,783,637,578,20,14.92
-1,1,0,-1.5,1.5,0.4974515438079834,167.72000476985446,7,-157,59,135,783,637,578,20,9.59
-3,1,0,-4.5,1.5,0.5053784847259521,162.68988905276197,7,-152,58,135,783,637,578,20,14.49
-2,2,0,-3.0,3.0,0.5133914947509766,158.826949854236,7,-149,55,135,783,637,578,20,10.82
-3,2,0,-4.5,3.0,0.52201247215271,153.1012736720371,7,-144,52,135,783,637,578,20,14.91
-3,1,0,-4.5,1.5,0.529463529586792,148.06079832285116,7,-139,51,135,783,637,578,20,13.8
-3,2,0,-4.5,3.0,0.5374445915222168,142.33762678926468,7,-134,48,135,783,637,578,20,14.22
-4,2,0,-6.0,3.0,0.5454714298248291,135.67977004697494,7,-128,45,135,783,637,578,20,15.72
-2,1,0,-3.0,1.5,0.5534183979034424,132.51792331605563,7,-125,44,135,783,637,578,20,12.28
-3,2,0,-4.5,3.0,0.5614573955535889,126.81088281373961,7,-120,41,135,783,637,578,20,13.11
-3,1,0,-4.5,1.5,0.5693585872650146,121.75795661885921,7,-115,40,135,783,637,578,20,12.47
-3,3,0,-4.5,4.5,0.5773625373840332,115.7410903698423,7,-110,36,135,783,637,578,20,12.04
-3,1,0,-4.5,1.5,0.5855064392089844,110.67971810589327,7,-105,35,135,783,637,578,20,11.95
-3,3,0,-4.5,4.5,0.5933256149291992,104.69479452198185,7,-100,31,135,783,637,578,20,11.17
-3,1,0,-4.5,1.5,0.6013944149017334,99.62429422585637,7,-95,30,135,783,637,578,20,11.46
-5,2,0,-7.5,3.0,0.6094534397125244,91.09335870413386,7,-87,27,135,783,637,578,20,15.14
-4,3,0,-6.0,4.5,0.6174595355987549,84.20213774008353,7,-81,23,135,783,637,578,20,10.82
-6,2,0,-9.0,3.0,0.6255495548248291,74.72616676907762,7,-72,20,135,783,637,578,20,14.44
-5,2,0,-7.5,3.0,0.6333305835723877,66.21933252457322,7,-64,17,135,783,637,578,20,12.05
-4,2,0,-6.0,3.0,0.6413965225219727,59.665735560705194,7,-58,14,135,783,637,578,20,8.96
-3,1,0,-4.5,1.5,0.6495084762573242,54.57105459856901,7,-53,13,135,783,637,578,20,9.66
-3,2,0,-4.5,3.0,0.6573994159698486,49.03060268852505,7,-48,10,135,783,637,578,20,6.84
-3,1,0,-4.5,1.5,0.6653544902801514,43.93176527297759,7,-43,9,135,783,637,578,20,10.44
-3,1,0,-4.5,1.5,0.673283576965332,38.8329756778952,7,-38,8,135,783,637,578,20,9.99
-3,1,0,-4.5,1.5,0.6812756061553955,33.734255586866,7,-33,7,135,783,637,578,20,9.5
-1,0,0,-1.5,-0.0,0.6892945766448975,31.78049716414141,7,-31,7,135,783,637,578,20,4.06
-2,1,0,-3.0,1.5,0.6973555088043213,28.635642126552707,7,-28,6,135,783,637,578,20,5.51
-1,0,0,-1.5,-0.0,0.7054004669189453,26.68332812825267,7,-26,6,135,783,637,578,20,3.81
-1,0,0,-1.5,-0.0,0.7133874893188477,24.73863375370596,7,-24,6,135,783,637,578,20,3.6
-1,0,0,-1.5,-0.0,0.7293095588684082,22.80350850198276,7,-22,6,135,783,637,578,20,3.39
-1,0,0,-1.5,-0.0,0.7453744411468506,20.8806130178211,7,-20,6,135,783,637,578,20,3.15
-1,0,0,-1.5,-0.0,0.7533426284790039,18.973665961010276,7,-18,6,135,783,637,578,20,2.9
-2,0,0,-3.0,-0.0,0.7695355415344238,16.15549442140351,7,-15,6,135,783,637,578,20,2.78
-2,0,0,-3.0,-0.0,0.7854645252227783,13.416407864998739,7,-12,6,135,783,637,578,20,2.22
-1,0,0,-1.5,-0.0,0.7932884693145752,11.661903789690601,7,-10,6,135,783,637,578,20,1.59
-1,0,0,-1.5,-0.0,0.801410436630249,10.0,7,-8,6,135,783,637,578,20,1.15
-1,0,0,-1.5,-0.0,0.8092555999755859,8.48528137423857,7,-6,6,135,783,637,578,20,0.65
0,0,1,-0.0,-0.0,0.8532326221466064,8.48528137423857,7,-6,6,135,783,637,578,20,29.43
0,0,0,-0.0,-0.0,0.07585740089416504,1683.093580286016,8,1590,-552,1731,225,141,777,5,272.6
3,0,0,4.5,-0.0,0.10188961029052734,1679.315336677421,8,1586,-552,1731,225,141,777,5,116.62
3,-1,0,4.5,-1.5,0.10996556282043457,1674.8802942300085,8,1582,-550,1731,225,141,777,5,128.24
3,-2,0,4.5,-3.0,0.11784648895263672,1670.1176605257488,8,1578,-547,1731,225,141,777,5,131.6
4,-2,0,6.0,-3.0,0.1259915828704834,1663.4662605535466,8,1572,-544,1731,225,141,777,5,154.4
4,-3,0,6.0,-4.5,0.13392853736877441,1656.1633373553468,8,1566,-539,1731,225,141,777,5,158.67
5,-2,0,7.5,-3.0,0.14194345474243164,1648.568166622175,8,1559,-536,1731,225,141,777,5,162.84
5,-3,0,7.5,-4.5,0.14995956420898438,1640.324662985959,8,1552,-531,1731,225,141,777,5,165.75
7,-4,0,10.5,-6.0,0.15787649154663086,1628.9226500972966,8,1542,-525,1731,225,141,777,5,184.55
7,-3,0,10.5,-4.5,0.16582942008972168,1617.8454808788138,8,1532,-520,1731,225,141,777,5,182.87
10,-3,0,15.0,-4.5,0.1738295555114746,1602.0343317170205,8,1517,-515,1731,225,141,777,5,203.05
10,-3,0,15.0,-4.5,0.18182039260864258,1586.2231873226415,8,1502,-510,1731,225,141,777,5,202.01
9,-4,0,13.5,-6.0,0.18992257118225098,1571.9850508195045,8,1489,-504,1731,225,141,777,5,193.54
10,-2,0,15.0,-3.0,0.19777441024780273,1556.8163025867889,8,1474,-501,1731,225,141,777,5,195.35
8,-1,0,12.0,-1.5,0.2062995433807373,1544.812286331255,8,1462,-499,1731,225,141,777,5,182.55
6,-2,0,9.0,-3.0,0.2138824462890625,1535.3256983454683,8,1453,-496,1731,225,141,777,5,171.96
7,-1,0,10.5,-1.5,0.22192740440368652,1525.216378091974,8,1443,-494,1731,225,141,777,5,172.31
9,-3,0,13.5,-4.5,0.23005342483520508,1511.297786672104,8,1430,-489,1731,225,141,777,5,189.65
11,-3,0,16.5,-4.5,0.2379915714263916,1494.5407321314465,8,1414,-484,1731,225,141,777,5,197.45
13,-3,0,19.5,-4.5,0.24590158462524414,1474.9461007101243,8,1395,-479,1731,225,141,777,5,201.57
17,-4,0,25.5,-6.0,0.25391554832458496,1449.3546839887053,8,1370,-473,1731,225,141,777,5,209.1
19,-7,0,28.5,-10.5,0.2617936134338379,1419.2984182334594,8,1342,-462,1731,225,141,777,5,212.75
21,-7,0,31.5,-10.5,0.26996850967407227,1386.406145398959,8,1311,-451,1731,225,141,777,5,213.88
25,-10,0,37.5,-15.0,0.27787351608276367,1346.5407531894457,8,1274,-436,1731,225,141,777,5,213.81
27,-10,0,40.5,-15.0,0.28608250617980957,1303.839330592539,8,1234,-421,1731,225,141,777,5,212.27
31,-11,0,46.5,-16.5,0.29393458366394043,1254.814727360179,8,1188,-404,1731,225,141,777,5,210.75
33,-11,0,49.5,-16.5,0.3018155097961426,1202.9505392991018,8,1139,-387,1731,225,141,777,5,207.94
37,-12,0,55.5,-18.0,0.30988550186157227,1145.083839725284,8,1084,-369,1731,225,141,777,5,203.78
38,-12,0,57.0,-18.0,0.3179905414581299,1085.3248361665737,8,1027,-351,1731,225,141,777,5,197.66
39,-12,0,58.5,-18.0,0.3258824348449707,1024.621881476284,8,969,-333,1731,225,141,777,5,191.28
34,-10,0,51.0,-15.0,0.3338034152984619,971.5183992081674,8,918,-318,1731,225,141,777,5,183.12
32,-10,0,48.0,-15.0,0.34195947647094727,921.2540366261632,8,870,-303,1731,225,141,777,5,177.15
30,-8,0,45.0,-12.0,0.35012149810791016,874.8176952942824,8,825,-291,1731,225,141,777,5,169.62
27,-8,0,40.5,-12.0,0.3578023910522461,833.1062357226718,8,785,-279,1731,225,141,777,5,163.59
25,-7,0,37.5,-10.5,0.3660874366760254,794.5615142957781,8,748,-268,1731,225,141,777,5,157.58
24,-9,0,36.0,-13.5,0.37415242195129395,755.9497337786422,8,712,-254,1731,225,141,777,5,153.68
22,-7,0,33.0,-10.5,0.3818213939666748,721.1726561649436,8,679,-243,1731,225,141,777,5,147.83
21,-7,0,31.5,-10.5,0.38987159729003906,688.2790131915981,8,648,-232,1731,225,141,777,5,143.89
21,-8,0,31.5,-12.0,0.3978695869445801,655.0488531399776,8,617,-220,1731,225,141,777,5,138.43
20,-6,0,30.0,-9.0,0.4060404300689697,623.7707912366529,8,587,-211,1731,225,141,777,5,132.51
20,-8,0,30.0,-12.0,0.4146084785461426,591.4811915860047,8,557,-199,1731,225,141,777,5,129.09
20,-7,0,30.0,-10.5,0.42216944694519043,559.5292664374224,8,527,-188,1731,225,141,777,5,125.73
20,-6,0,30.0,-9.0,0.4298114776611328,528.2518338822877,8,497,-179,1731,225,141,777,5,119.23
20,-7,0,30.0,-10.5,0.43781042098999023,496.2993048554471,8,467,-168,1731,225,141,777,5,116.75
22,-6,0,33.0,-9.0,0.4458963871002197,462.20882726317546,8,434,-159,1731,225,141,777,5,109.94
22,-4,0,33.0,-6.0,0.4540245532989502,429.19692449969864,8,401,-153,1731,225,141,777,5,103.22
20,-4,0,30.0,-6.0,0.46185755729675293,399.06139878469827,8,371,-147,1731,225,141,777,5,97.14
21,-3,0,31.5,-4.5,0.46991848945617676,368.4616669342959,8,340,-142,1731,225,141,777,5,91.79
19,-3,0,28.5,-4.5,0.47803449630737305,340.75357665034124,8,312,-137,1731,225,141,777,5,85.76
16,-3,0,24.0,-4.5,0.4858555793762207,316.80909077865806,8,288,-132,1731,225,141,777,5,79.78
14,-3,0,21.0,-4.5,0.49383044242858887,295.6653513687392,8,267,-127,1731,225,141,777,5,74.5
12,-3,0,18.0,-4.5,0.5018424987792969,277.2814454665151,8,249,-122,1731,225,141,777,5,69.52
10,-2,0,15.0,-3.0,0.5099074840545654,262.5204753919206,8,234,-119,1731,225,141,777,5,63.23
8,-2,0,12.0,-3.0,0.5178675651550293,250.4795400826183,8,222,-116,1731,225,141,777,5,58.23
5,-2,0,7.5,-3.0,0.5258095264434814,242.88680491125902,8,215,-113,1731,225,141,777,5,50.55
5,-1,0,7.5,-1.5,0.534090518951416,235.76471322061747,8,208,-111,1731,225,141,777,5,47.1
5,-2,0,7.5,-3.0,0.5419485569000244,228.17756243767704,8,201,-108,1731,225,141,777,5,48.29
5,-1,0,7.5,-1.5,0.5499916076660156,221.0701246211256,8,194,-106,1731,225,141,777,5,44.92
4,-1,0,6.0,-1.5,0.5578665733337402,214.84878403193255,8,188,-104,1731,225,141,777,5,42.02
1,-1,0,1.5,-1.5,0.5659055709838867,213.00938946440834,8,187,-102,1731,225,141,777,5,20.26
1,0,0,1.5,-0.0,0.5739076137542725,212.13203435596427,8,186,-102,1731,225,141,777,5,12.15
2,-1,0,3.0,-1.5,0.5819156169891357,208.54016399725018,8,183,-100,1731,225,141,777,5,32.8
3,-1,0,4.5,-1.5,0.5901174545288086,204.07106605298068,8,179,-98,1731,225,141,777,5,36.95
2,-1,0,3.0,-1.5,0.5979254245758057,200.47942537826668,8,176,-96,1731,225,141,777,5,31.95
4,-1,0,6.0,-1.5,0.6058895587921143,194.25756098540927,8,170,-94,1731,225,141,777,5,39.18
3,-1,0,4.5,-1.5,0.6140635013580322,189.7893569197177,8,166,-92,1731,225,141,777,5,35.11
2,-2,0,3.0,-3.0,0.6220974922180176,185.71483516402236,8,163,-89,1731,225,141,777,5,30.78
1,-1,0,1.5,-1.5,0.6298494338989258,183.88311504866346,8,162,-87,1731,225,141,777,5,18.23
2,-1,0,3.0,-1.5,0.6378655433654785,180.29420401111068,8,159,-85,1731,225,141,777,5,29.68
1,-2,0,1.5,-3.0,0.645937442779541,178.01123560045303,8,158,-82,1731,225,141,777,5,20.24
2,-1,0,3.0,-1.5,0.6538004875183105,174.42763542512407,8,155,-80,1731,225,141,777,5,28.85
1,-2,0,1.5,-3.0,0.6618685722351074,172.1772342674838,8,154,-77,1731,225,141,777,5,19.55
3,-1,0,4.5,-1.5,0.6699695587158203,167.70509831248424,8,150,-75,1731,225,141,777,5,34.43
2,-2,0,3.0,-3.0,0.6780714988708496,163.68567438844488,8,147,-72,1731,225,141,777,5,27.81
3,-3,0,4.5,-4.5,0.686814546585083,157.91770008456936,8,143,-67,1731,225,141,777,5,31.62
4,-2,0,6.0,-3.0,0.6942384243011475,151.21177202850313,8,137,-64,1731,225,141,777,5,36.23
4,-3,0,6.0,-4.5,0.7019844055175781,143.67324037551322,8,131,-59,1731,225,141,777,5,33.63
4,-3,0,6.0,-4.5,0.709923505783081,136.1653406708183,8,125,-54,1731,225,141,777,5,32.26
6,-4,0,9.0,-6.0,0.7179756164550781,125.53883861180172,8,116,-48,1731,225,141,777,5,34.62
4,-3,0,6.0,-4.5,0.7258844375610352,118.10588469674151,8,110,-43,1731,225,141,777,5,28.92
6,-3,0,9.0,-4.5,0.7342333793640137,107.91200118615167,8,101,-38,1731,225,141,777,5,31.19
5,-3,0,7.5,-4.5,0.7418355941772461,99.62429422585637,8,94,-33,1731,225,141,777,5,26.86
4,-2,0,6.0,-3.0,0.7498495578765869,92.97311439335567,8,88,-30,1731,225,141,777,5,24.74
4,-3,0,6.0,-4.5,0.7588346004486084,85.72630868059116,8,82,-25,1731,225,141,777,5,22.68
3,-2,0,4.5,-3.0,0.7658634185791016,81.04319835741924,8,78,-22,1731,225,141,777,5,18.41
2,-2,0,3.0,-3.0,0.7739965915679932,77.3692445355388,8,75,-19,1731,225,141,777,5,15.39
2,-2,0,3.0,-3.0,0.7821855545043945,73.7563556583431,8,72,-16,1731,225,141,777,5,14.71
2,-2,0,3.0,-3.0,0.7904915809631348,70.21395872616783,8,69,-13,1731,225,141,777,5,14.02
3,-2,0,4.5,-3.0,0.7979245185852051,65.76473218982953,8,65,-10,1731,225,141,777,5,15.33
2,-1,0,3.0,-1.5,0.8058586120605469,62.51399843235114,8,62,-8,1731,225,141,777,5,12.84
1,-2,0,1.5,-3.0,0.8139054775238037,61.204574992397426,8,61,-5,1731,225,141,777,5,6.1
2,-2,0,3.0,-3.0,0.8226985931396484,58.034472514187634,8,58,-2,1731,225,141,777,5,11.36
2,-1,0,3.0,-1.5,0.8297944068908691,55.0,8,55,0,1731,225,141,777,5,11.11
1,-1,0,1.5,-1.5,0.8377175331115723,54.037024344425184,8,54,2,1731,225,141,777,5,4.53
2,-1,0,3.0,-1.5,0.8458166122436523,51.15662224971465,8,51,4,1731,225,141,777,5,10.15
1,-1,0,1.5,-1.5,0.8538916110992432,50.35871324805669,8,50,6,1731,225,141,777,5,3.63
2,0,0,3.0,-0.0,0.8619644641876221,47.38143096192854,8,47,6,1731,225,141,777,5,12.23
0,-1,0,-0.0,-1.5,0.8699774742126465,47.67598976424087,8,47,8,1731,225,141,777,5,9.89
2,-1,0,3.0,-1.5,0.8778843879699707,45.12205669071391,8,44,10,1731,225,141,777,5,8.49
2,-1,0,3.0,-1.5,0.8857905864715576,42.720018726587654,8,41,12,1731,225,141,777,5,7.81
1,-1,0,1.5,-1.5,0.8940234184265137,42.37924020083418,8,40,14,1731,225,141,777,5,1.33
