dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-1,0,0,-1.5,-0.0,0.5422718524932861,46.61544808322666,4,-38,27,564,1058,1450,905,71,1.59
0,0,1,-0.0,-0.0,0.6031978130340576,46.61544808322666,4,-38,27,564,1058,1450,905,71,41.04
0,0,0,-0.0,-0.0,0.07390475273132324,1048.6701101871838,5,578,-875,1180,156,602,1031,24,211.23
2,0,0,3.0,-0.0,0.11796379089355469,1047.0195795685963,5,575,-875,1180,156,602,1031,24,13.92
3,-1,0,4.5,-1.5,0.12583494186401367,1043.1538716795333,5,571,-873,1180,156,602,1031,24,29.92
5,-1,0,7.5,-1.5,0.13408589363098145,1037.6593853476197,5,564,-871,1180,156,602,1031,24,39.05
6,-2,0,9.0,-3.0,0.1418778896331787,1030.2664703852106,5,555,-868,1180,156,602,1031,24,48.9
6,-3,0,9.0,-4.5,0.149979829788208,1021.2174107407296,5,546,-863,1180,156,602,1031,24,56.8
5,-3,0,7.5,-4.5,0.15886878967285156,1013.2546570334626,5,539,-858,1180,156,602,1031,24,51.96
5,-3,0,7.5,-4.5,0.16605591773986816,1005.3024420541312,5,532,-853,1180,156,602,1031,24,51.67
9,-6,0,13.5,-9.0,0.1741349697113037,990.8062373642992,5,519,-844,1180,156,602,1031,24,76.36
13,-7,0,19.5,-10.5,0.1821577548980713,971.5394999689925,5,500,-833,1180,156,602,1031,24,88.61
18,-12,0,27.0,-18.0,0.18990778923034668,942.3131114443861,5,473,-815,1180,156,602,1031,24,107.01
20,-14,0,30.0,-21.0,0.19800877571105957,909.2221950656506,5,443,-794,1180,156,602,1031,24,110.49
21,-15,0,31.5,-22.5,0.20595479011535645,874.1767555820734,5,412,-771,1180,156,602,1031,24,110.5
20,-17,0,30.0,-25.5,0.21375584602355957,837.2269704208053,5,382,-745,1180,156,602,1031,24,110.13
22,-22,0,33.0,-33.0,0.2219548225402832,792.9344235181117,5,349,-712,1180,156,602,1031,24,114.02
19,-23,0,28.5,-34.5,0.23006296157836914,749.2462879454258,5,321,-677,1180,156,602,1031,24,110.11
20,-25,0,30.0,-37.5,0.2381279468536377,702.1410114784636,5,291,-639,1180,156,602,1031,24,108.43
20,-25,0,30.0,-37.5,0.24595379829406738,655.2266783335367,5,261,-601,1180,156,602,1031,24,103.6
19,-27,0,28.5,-40.5,0.2539987564086914,606.53853958343,5,233,-560,1180,156,602,1031,24,100.16
19,-28,0,28.5,-42.0,0.2621119022369385,557.0897593745553,5,205,-518,1180,156,602,1031,24,95.26
15,-26,0,22.5,-39.0,0.2698807716369629,512.7670036186026,5,183,-479,1180,156,602,1031,24,87.58
15,-25,0,22.5,-37.5,0.27801990509033203,469.46991383900206,5,161,-441,1180,156,602,1031,24,81.78
13,-21,0,19.5,-31.5,0.2862229347229004,432.9491887046331,5,142,-409,1180,156,602,1031,24,72.71
11,-22,0,16.5,-33.0,0.2941858768463135,396.5501229352981,5,126,-376,1180,156,602,1031,24,69.06
12,-19,0,18.0,-28.5,0.30205392837524414,363.4184915493432,5,108,-347,1180,156,602,1031,24,61.86
10,-18,0,15.0,-27.0,0.3100128173828125,333.24015364298464,5,93,-320,1180,156,602,1031,24,56.25
8,-16,0,12.0,-24.0,0.31790995597839355,306.88271375233893,5,81,-296,1180,156,602,1031,24,50.29
8,-14,0,12.0,-21.0,0.3258678913116455,283.5242494038208,5,69,-275,1180,156,602,1031,24,44.58
8,-13,0,12.0,-19.5,0.3345527648925781,261.2929390550001,5,57,-255,1180,156,602,1031,24,40.87
6,-11,0,9.0,-16.5,0.3420398235321045,242.79209212822397,5,48,-238,1180,156,602,1031,24,35.5
6,-11,0,9.0,-16.5,0.3499598503112793,224.4147945212169,5,39,-221,1180,156,602,1031,24,33.34
5,-10,0,7.5,-15.0,0.35809898376464844,208.47062143141417,5,32,-206,1180,156,602,1031,24,29.45
5,-10,0,7.5,-15.0,0.36606788635253906,192.62917743685665,5,25,-191,1180,156,602,1031,24,27.63
4,-8,0,6.0,-12.0,0.37395691871643066,180.00555546982432,5,19,-179,1180,156,602,1031,24,22.93
3,-7,0,4.5,-10.5,0.3819088935852051,168.66831356244717,5,15,-168,1180,156,602,1031,24,20.99
3,-6,0,4.5,-9.0,0.38992977142333984,159.38004893963358,5,11,-159,1180,156,602,1031,24,17.49
4,-7,0,6.0,-10.5,0.3980529308319092,148.08443537387717,5,5,-148,1180,156,602,1031,24,18.3
3,-6,0,4.5,-9.0,0.4059879779815674,139.00359707575916,5,1,-139,1180,156,602,1031,24,15.44
3,-6,0,4.5,-9.0,0.4145028591156006,130.034610777285,5,-3,-130,1180,156,602,1031,24,14.52
2,-5,0,3.0,-7.5,0.42208194732666016,122.14745187681976,5,-6,-122,1180,156,602,1031,24,12.92
1,-4,0,1.5,-6.0,0.43023085594177246,116.21101496846157,5,-7,-116,1180,156,602,1031,24,11.25
2,-6,0,3.0,-9.0,0.4379429817199707,107.46627377926528,5,-10,-107,1180,156,602,1031,24,12.59
0,-4,0,-0.0,-6.0,0.4458777904510498,101.49384217774002,5,-10,-101,1180,156,602,1031,24,11.51
1,-4,0,1.5,-6.0,0.45398783683776855,95.63472172804185,5,-11,-95,1180,156,602,1031,24,9.62
1,-3,0,1.5,-4.5,0.4618377685546875,90.79647570252934,5,-12,-90,1180,156,602,1031,24,8.11
1,-3,0,1.5,-4.5,0.46985697746276855,85.98837130682264,5,-13,-85,1180,156,602,1031,24,7.74
0,-2,0,-0.0,-3.0,0.4780459403991699,83.02409288875127,5,-13,-82,1180,156,602,1031,24,6.85
1,-2,0,1.5,-3.0,0.4868607521057129,80.23091673413684,5,-14,-79,1180,156,602,1031,24,4.96
0,-2,0,-0.0,-3.0,0.49405694007873535,77.27871634544663,5,-14,-76,1180,156,602,1031,24,6.43
0,-2,0,-0.0,-3.0,0.5019898414611816,74.33034373659252,5,-14,-73,1180,156,602,1031,24,6.26
0,-1,0,-0.0,-1.5,0.5101158618927002,72.3671196055225,5,-14,-71,1180,156,602,1031,24,5.19
0,-2,0,-0.0,-3.0,0.5179347991943359,69.42621983083913,5,-14,-68,1180,156,602,1031,24,5.98
0,-2,0,-0.0,-3.0,0.5261259078979492,66.49060083951716,5,-14,-65,1180,156,602,1031,24,5.8
1,-2,0,1.5,-3.0,0.5338659286499023,63.788713735268246,5,-15,-62,1180,156,602,1031,24,4.11
0,-1,0,-0.0,-1.5,0.5418658256530762,61.84658438426491,5,-15,-60,1180,156,602,1031,24,4.57
0,-2,0,-0.0,-3.0,0.5499618053436279,58.9406481131655,5,-15,-57,1180,156,602,1031,24,5.22
0,-2,0,-0.0,-3.0,0.5578858852386475,56.04462507680822,5,-15,-54,1180,156,602,1031,24,5.02
0,-2,0,-0.0,-3.0,0.5664339065551758,53.16013544000805,5,-15,-51,1180,156,602,1031,24,4.82
0,-2,0,-0.0,-3.0,0.5739858150482178,50.28916384272063,5,-15,-48,1180,156,602,1031,24,4.61
0,-3,0,-0.0,-4.5,0.5819728374481201,45.5411901469428,5,-15,-43,1180,156,602,1031,24,5.4
1,-3,0,1.5,-4.5,0.5899548530578613,41.23105625617661,5,-16,-38,1180,156,602,1031,24,4.03
0,-4,0,-0.0,-6.0,0.5979688167572021,35.77708763999664,5,-16,-32,1180,156,602,1031,24,4.61
0,-4,0,-0.0,-6.0,0.6059408187866211,30.528675044947494,5,-16,-26,1180,156,602,1031,24,3.85
0,-3,0,-0.0,-4.5,0.613959789276123,26.40075756488817,5,-16,-21,1180,156,602,1031,24,2.83
0,-3,0,-0.0,-4.5,0.6218719482421875,22.627416997969522,5,-16,-16,1180,156,602,1031,24,2.11
-1,-2,0,-1.5,-3.0,0.630408763885498,19.1049731745428,5,-14,-13,1180,156,602,1031,24,3.62
0,-2,0,-0.0,-3.0,0.6381628513336182,17.204650534085253,5,-14,-10,1180,156,602,1031,24,0.85
0,-2,0,-0.0,-3.0,0.646237850189209,15.652475842498529,5,-14,-7,1180,156,602,1031,24,0.37
-1,-1,0,-1.5,-1.5,0.653965950012207,13.0,5,-12,-5,1180,156,602,1031,24,2.17
0,-2,0,-0.0,-3.0,0.6618778705596924,12.165525060596439,5,-12,-2,1180,156,602,1031,24,-0.53
0,-1,0,-0.0,-1.5,0.6780328750610352,12.0,5,-12,0,1180,156,602,1031,24,-0.72
-1,-1,0,-1.5,-1.5,0.6942107677459717,10.198039027185569,5,-10,2,1180,156,602,1031,24,0.26
0,0,1,-0.0,-0.0,0.7278468608856201,10.198039027185569,5,-10,2,1180,156,602,1031,24,29.94
-1,0,1,-1.5,-0.0,0.03390955924987793,749.2983384473771,6,262,702,1450,856,1190,154,24,9.9
0,0,0,-0.0,-0.0,0.07910442352294922,749.2983384473771,6,262,702,1450,856,1190,154,24,173.76
-1,1,0,-1.5,1.5,0.1221315860748291,749.0640827058791,6,264,701,1450,856,1190,154,24,1.82
-1,2,0,-1.5,3.0,0.12980961799621582,746.9672014218563,6,266,698,1450,856,1190,154,24,14.2
-2,3,0,-3.0,4.5,0.13785052299499512,744.3097473498517,6,269,694,1450,856,1190,154,24,17.28
-2,3,0,-3.0,4.5,0.14574241638183594,741.6764793358354,6,272,690,1450,856,1190,154,24,17.1
-2,3,0,-3.0,4.5,0.15364360809326172,739.0676559016772,6,275,686,1450,856,1190,154,24,16.92
-2,4,0,-3.0,6.0,0.16164946556091309,734.6318806041568,6,278,680,1450,856,1190,154,24,26.66
-1,6,0,-1.5,9.0,0.16976642608642578,727.0770248054879,6,280,671,1450,856,1190,154,24,40.59
-1,7,0,-1.5,10.5,0.1785445213317871,718.6410787034094,6,282,661,1450,856,1190,154,24,43.68
0,8,0,-0.0,12.0,0.18576550483703613,707.6192479010164,6,282,649,1450,856,1190,154,24,52.58
0,7,0,-0.0,10.5,0.19374656677246094,698.4590181249005,6,282,639,1450,856,1190,154,24,46.03
0,8,0,-0.0,12.0,0.20213961601257324,687.4976363595732,6,282,627,1450,856,1190,154,24,51.44
0,9,0,-0.0,13.5,0.20968246459960938,675.6626377120464,6,282,614,1450,856,1190,154,24,53.47
3,10,0,4.5,15.0,0.21776962280273438,660.3673220261584,6,278,599,1450,856,1190,154,24,63.02
4,13,0,6.0,19.5,0.22564053535461426,640.6122071893417,6,272,580,1450,856,1190,154,24,71.57
6,15,0,9.0,22.5,0.23367953300476074,616.8735688939834,6,263,558,1450,856,1190,154,24,77.79
7,15,0,10.5,22.5,0.24178552627563477,592.7098784396967,6,253,536,1450,856,1190,154,24,77.79
8,15,0,12.0,22.5,0.24977660179138184,567.6944600751358,6,241,514,1450,856,1190,154,24,75.54
8,14,0,12.0,21.0,0.2577474117279053,543.5899189646548,6,229,493,1450,856,1190,154,24,71.87
9,16,0,13.5,24.0,0.2657625675201416,516.349687711729,6,216,469,1450,856,1190,154,24,73.87
10,15,0,15.0,22.5,0.2736954689025879,490.11223204486544,6,201,447,1450,856,1190,154,24,68.99
9,17,0,13.5,25.5,0.2816734313964844,461.98268365816483,6,188,422,1450,856,1190,154,24,69.84
8,18,0,12.0,27.0,0.289731502532959,432.43612245047245,6,176,395,1450,856,1190,154,24,70.89
8,18,0,12.0,27.0,0.2976975440979004,402.88956303185614,6,164,368,1450,856,1190,154,24,67.82
7,18,0,10.5,27.0,0.3058016300201416,374.16172973728885,6,154,341,1450,856,1190,154,24,61.22
7,18,0,10.5,27.0,0.31395959854125977,345.44464100634127,6,144,314,1450,856,1190,154,24,57.93
6,17,0,9.0,25.5,0.32178163528442383,318.97648816174524,6,135,289,1450,856,1190,154,24,52.78
5,17,0,7.5,25.5,0.329770565032959,293.393933134276,6,128,264,1450,856,1190,154,24,48.23
5,15,0,7.5,22.5,0.3377835750579834,270.5642252774746,6,121,242,1450,856,1190,154,24,43.44
4,14,0,6.0,21.0,0.3457374572753906,249.13048789740688,6,115,221,1450,856,1190,154,24,39.45
3,14,0,4.5,21.0,0.35373449325561523,228.7378412069153,6,111,200,1450,856,1190,154,24,35.61
4,14,0,6.0,21.0,0.3616955280303955,207.52349264601347,6,105,179,1450,856,1190,154,24,34.19
3,12,0,4.5,18.0,0.3696866035461426,190.057885919001,6,101,161,1450,856,1190,154,24,28.68
3,13,0,4.5,19.5,0.37770557403564453,171.96802028284213,6,97,142,1450,856,1190,154,24,26.97
4,12,0,6.0,18.0,0.38639354705810547,153.8083222715858,6,91,124,1450,856,1190,154,24,25.24
4,11,0,6.0,16.5,0.3937215805053711,137.43725841270262,6,85,108,1450,856,1190,154,24,22.07
5,10,0,7.5,15.0,0.4022095203399658,121.37956994486346,6,78,93,1450,856,1190,154,24,20.23
5,8,0,7.5,12.0,0.40979862213134766,107.71258050942797,6,71,81,1450,856,1190,154,24,17.53
5,8,0,7.5,12.0,0.417724609375,94.11163583744573,6,64,69,1450,856,1190,154,24,15.79
5,7,0,7.5,10.5,0.4256935119628906,82.03657720797473,6,57,59,1450,856,1190,154,24,14.02
5,8,0,7.5,12.0,0.4336376190185547,68.62215385719105,6,50,47,1450,856,1190,154,24,12.38
4,6,0,6.0,9.0,0.44176554679870605,58.137767414994535,6,44,38,1450,856,1190,154,24,9.87
3,4,0,4.5,6.0,0.44969749450683594,51.22499389946279,6,40,32,1450,856,1190,154,24,7.16
2,4,0,3.0,6.0,0.4583265781402588,45.221676218380054,6,37,26,1450,856,1190,154,24,5.5
2,3,0,3.0,4.5,0.46576952934265137,40.496913462633174,6,34,22,1450,856,1190,154,24,4.99
2,3,0,3.0,4.5,0.47383546829223633,35.84689665786984,6,31,18,1450,856,1190,154,24,4.46
1,1,0,1.5,1.5,0.48175048828125,34.48187929913333,6,30,17,1450,856,1190,154,24,3.3
1,2,0,1.5,3.0,0.48969554901123047,32.202484376209235,6,29,14,1450,856,1190,154,24,2.04
0,1,0,-0.0,1.5,0.4978015422821045,31.78049716414141,6,29,13,1450,856,1190,154,24,0.64
1,1,0,1.5,1.5,0.5057835578918457,30.463092423455635,6,28,12,1450,856,1190,154,24,2.69
1,1,0,1.5,1.5,0.5137505531311035,29.154759474226502,6,27,11,1450,856,1190,154,24,2.58
1,1,0,1.5,1.5,0.5297935009002686,27.85677655436824,6,26,10,1450,856,1190,154,24,2.47
1,0,0,1.5,-0.0,0.6097795963287354,26.92582403567252,6,25,10,1450,856,1190,154,24,2.44
3,0,0,4.5,-0.0,0.6176514625549316,23.259406699226016,6,21,10,1450,856,1190,154,24,3.04
5,1,0,7.5,1.5,0.6257874965667725,16.64331697709324,6,14,9,1450,856,1190,154,24,3.43
3,0,0,4.5,-0.0,0.6337056159973145,13.45362404707371,6,10,9,1450,856,1190,154,24,1.34
2,1,0,3.0,1.5,0.641669511795044,10.63014581273465,6,7,8,1450,856,1190,154,24,1.52
2,0,0,3.0,-0.0,0.6498866081237793,8.94427190999916,6,4,8,1450,856,1190,154,24,-0.12
2,1,0,3.0,1.5,0.657827615737915,7.0710678118654755,6,1,7,1450,856,1190,154,24,-0.31
2,0,0,3.0,-0.0,0.6660645008087158,7.280109889280518,6,-2,7,1450,856,1190,154,24,0.37
1,0,0,1.5,-0.0,0.673816442489624,7.615773105863909,6,-3,7,1450,856,1190,154,24,0.82
1,0,0,1.5,-0.0,0.681734561920166,8.06225774829855,6,-4,7,1450,856,1190,154,24,0.67
0,1,0,-0.0,1.5,0.689671516418457,7.211102550927978,6,-4,6,1450,856,1190,154,24,0.94
0,0,1,-0.0,-0.0,0.7387676239013672,7.211102550927978,6,-4,6,1450,856,1190,154,24,29.05
0,0,0,-0.0,-0.0,0.08755707740783691,535.91883713861,7,-485,-228,969,622,1454,850,49,141.41
-2,0,0,-3.0,-0.0,0.19742512702941895,533.2054013229798,7,-482,-228,969,622,1454,850,49,8.91
-1,0,0,-1.5,-0.0,0.20542001724243164,531.3981558116287,7,-480,-228,969,622,1454,850,49,6.64
-1,1,0,-1.5,1.5,0.21343302726745605,530.0235843809216,7,-478,-229,969,622,1454,850,49,4.52
-1,0,0,-1.5,-0.0,0.22124004364013672,528.2205978566152,7,-476,-229,969,622,1454,850,49,6.6
-2,0,0,-3.0,-0.0,0.22914719581604004,525.5187912910442,7,-473,-229,969,622,1454,850,49,8.78
-2,0,0,-3.0,-0.0,0.23712611198425293,522.820236792724,7,-470,-229,969,622,1454,850,49,8.74
-3,0,0,-4.5,-0.0,0.24521112442016602,518.3300107074642,7,-465,-229,969,622,1454,850,49,12.83
-3,0,0,-4.5,-0.0,0.2533411979675293,513.8491996685409,7,-460,-229,969,622,1454,850,49,12.73
-5,0,0,-7.5,-0.0,0.26134204864501953,506.7001085454788,7,-452,-229,969,622,1454,850,49,18.2
-4,-2,0,-6.0,-3.0,0.2693331241607666,499.991999935999,7,-446,-226,969,622,1454,850,49,21.71
-5,-2,0,-7.5,-3.0,0.277332067489624,491.5007629699063,7,-438,-223,969,622,1454,850,49,22.36
-4,-3,0,-6.0,-4.5,0.2853209972381592,483.8884168896792,7,-432,-218,969,622,1454,850,49,19.58
-6,-4,0,-9.0,-6.0,0.2932901382446289,473.1521953874884,7,-423,-212,969,622,1454,850,49,25.68
-5,-4,0,-7.5,-6.0,0.30124616622924805,463.31522746398053,7,-415,-206,969,622,1454,850,49,23.33
-5,-4,0,-7.5,-6.0,0.30931711196899414,453.48539116491946,7,-407,-200,969,622,1454,850,49,22.99
-5,-5,0,-7.5,-7.5,0.3173561096191406,442.7922763554035,7,-399,-192,969,622,1454,850,49,23.26
-5,-4,0,-7.5,-6.0,0.32521605491638184,432.9861429653379,7,-391,-186,969,622,1454,850,49,22.23
-6,-7,0,-9.0,-10.5,0.3332810401916504,420.17734351104656,7,-382,-175,969,622,1454,850,49,25.23
-7,-6,0,-10.5,-9.0,0.3419680595397949,406.4443381325418,7,-371,-166,969,622,1454,850,49,26.74
-7,-9,0,-10.5,-13.5,0.34957098960876465,390.773591738234,7,-360,-152,969,622,1454,850,49,27.65
-12,-10,0,-18.0,-15.0,0.3573911190032959,368.41959774148825,7,-342,-137,969,622,1454,850,49,34.51
-13,-11,0,-19.5,-16.5,0.36535120010375977,343.6335257218073,7,-322,-120,969,622,1454,850,49,34.97
-14,-11,0,-21.0,-16.5,0.37319517135620117,318.1351913888182,7,-301,-103,969,622,1454,850,49,33.72
-13,-9,0,-19.5,-13.5,0.3812220096588135,294.7575274696136,7,-281,-89,969,622,1454,850,49,30.5
-13,-10,0,-19.5,-15.0,0.38924407958984375,271.2876701953113,7,-261,-74,969,622,1454,850,49,28.57
-15,-10,0,-22.5,-15.0,0.39717912673950195,245.20399670478457,7,-238,-59,969,622,1454,850,49,28.49
-15,-8,0,-22.5,-12.0,0.4051060676574707,220.0772591614136,7,-215,-47,969,622,1454,850,49,26.11
-13,-8,0,-19.5,-12.0,0.4145171642303467,198.11612756158948,7,-195,-35,969,622,1454,850,49,21.89
-14,-6,0,-21.0,-9.0,0.42126917839050293,175.93180496999398,7,-174,-26,969,622,1454,850,49,20.71
-13,-6,0,-19.5,-9.0,0.42955517768859863,154.93547043850222,7,-154,-17,969,622,1454,850,49,18.02
-11,-5,0,-16.5,-7.5,0.43732213973999023,137.2953021774598,7,-137,-9,969,622,1454,850,49,14.58
-9,-3,0,-13.5,-4.5,0.4454050064086914,123.06502346320826,7,-123,-4,969,622,1454,850,49,12.02
-10,-4,0,-15.0,-6.0,0.45329904556274414,108.01851693112621,7,-108,2,969,622,1454,850,49,11.0
-8,-3,0,-12.0,-4.5,0.46140217781066895,96.25487000666512,7,-96,7,969,622,1454,850,49,8.43
-6,-3,0,-9.0,-4.5,0.4694101810455322,87.82368700982668,7,-87,12,969,622,1454,850,49,5.89
-7,-2,0,-10.5,-3.0,0.4771871566772461,77.46612162745726,7,-76,15,969,622,1454,850,49,6.69
-7,-2,0,-10.5,-3.0,0.48523998260498047,67.446274915669,7,-65,18,969,622,1454,850,49,5.72
-7,-2,0,-10.5,-3.0,0.49326515197753906,57.9396237474839,7,-54,21,969,622,1454,850,49,4.68
-7,-3,0,-10.5,-4.5,0.5012671947479248,50.24937810560445,7,-43,26,969,622,1454,850,49,2.92
-7,-1,0,-10.5,-1.5,0.5093271732330322,42.5205832509386,7,-32,28,969,622,1454,850,49,2.64
-5,-2,0,-7.5,-3.0,0.5173230171203613,39.20459156782532,7,-24,31,969,622,1454,850,49,0.61
-5,-2,0,-7.5,-3.0,0.5253551006317139,37.57658845611187,7,-16,34,969,622,1454,850,49,-0.3
-3,-1,0,-4.5,-1.5,0.5331690311431885,37.64306044943742,7,-11,36,969,622,1454,850,49,4.32
-3,-2,0,-4.5,-3.0,0.5412499904632568,39.45883931389772,7,-6,39,969,622,1454,850,49,-0.43
-3,-1,0,-4.5,-1.5,0.549422025680542,41.012193308819754,7,-1,41,969,622,1454,850,49,-0.3
-3,0,0,-4.5,-0.0,0.5572559833526611,41.19465984809196,7,4,41,969,622,1454,850,49,1.62
-2,-2,0,-3.0,-3.0,0.5651640892028809,44.553338819890925,7,7,44,969,622,1454,850,49,0.56
-2,0,0,-3.0,-0.0,0.5731840133666992,45.12205669071391,7,10,44,969,622,1454,850,49,0.57
-1,-1,0,-1.5,-1.5,0.5812680721282959,47.53945729601885,7,12,46,969,622,1454,850,49,1.17
-2,0,0,-3.0,-0.0,0.5891201496124268,48.38388161361178,7,15,46,969,622,1454,850,49,0.44
-2,-1,0,-3.0,-1.5,0.5972671508789062,51.264022471905186,7,18,48,969,622,1454,850,49,0.82
-2,-1,0,-3.0,-1.5,0.6052119731903076,54.230987451824994,7,21,50,969,622,1454,850,49,0.94
-1,0,0,-1.5,-0.0,0.6132280826568604,55.036351623268054,7,23,50,969,622,1454,850,49,0.86
-1,0,0,-1.5,-0.0,0.6215200424194336,55.90169943749474,7,25,50,969,622,1454,850,49,0.86
0,-1,0,-0.0,-1.5,0.6613001823425293,57.697486947006624,7,25,52,969,622,1454,850,49,1.77
0,0,1,-0.0,-0.0,0.7012331485748291,57.697486947006624,7,25,52,969,622,1454,850,49,34.41
0,0,0,-0.0,-0.0,0.8013420104980469,57.697486947006624,7,25,52,969,622,1454,850,49,34.41
1,3,0,1.5,4.5,0.837273120880127,53.665631459994955,7,24,48,969,622,1454,850,49,4.23
2,3,0,3.0,4.5,0.8452861309051514,48.75448697299562,7,21,44,969,622,1454,850,49,4.48
3,3,0,4.5,4.5,0.853255033493042,43.46262762420146,7,17,40,969,622,1454,850,49,3.42
1,3,0,1.5,4.5,0.861407995223999,39.395431207184416,7,16,36,969,622,1454,850,49,4.07
2,2,0,3.0,3.0,0.8693151473999023,35.4682957019364,7,13,33,969,622,1454,850,49,2.66
2,2,0,3.0,3.0,0.8772242069244385,31.622776601683793,7,10,30,969,622,1454,850,49,2.3
1,2,0,1.5,3.0,0.8851490020751953,28.460498941515414,7,9,27,969,622,1454,850,49,7.79
1,2,0,1.5,3.0,0.8936131000518799,25.298221281347036,7,8,24,969,622,1454,850,49,7.73
1,2,0,1.5,3.0,0.9012460708618164,22.135943621178654,7,7,21,969,622,1454,850,49,7.67
1,3,0,1.5,4.5,0.9092090129852295,18.027756377319946,7,6,17,969,622,1454,850,49,3.91
1,3,0,1.5,4.5,0.9173171520233154,13.92838827718412,7,5,13,969,622,1454,850,49,3.27
1,2,0,1.5,3.0,0.9252700805664062,10.770329614269007,7,4,10,969,622,1454,850,49,3.97
0,2,0,-0.0,3.0,0.9331660270690918,8.06225774829855,7,4,7,969,622,1454,850,49,0.63
1,2,0,1.5,3.0,0.9413161277770996,5.0,7,3,4,969,622,1454,850,49,0.95
0,0,1,-0.0,-0.0,0.945979118347168,5.0,7,3,4,969,622,1454,850,49,28.4
1,2,1,1.5,3.0,0.9493780136108398,2.23606797749979,7,2,1,969,622,1454,850,49,9.07
1,2,1,1.5,3.0,0.9571599960327148,2.23606797749979,7,1,-2,969,622,1454,850,49,17.7
0,2,1,-0.0,3.0,0.9654800891876221,5.0990195135927845,7,1,-5,969,622,1454,850,49,9.23
0,0,0,-0.0,-0.0,1.0501830577850342,5.0990195135927845,7,1,-5,969,622,1454,850,49,18.43
0,0,1,-0.0,-0.0,1.4161829948425293,5.0990195135927845,7,1,-5,969,622,1454,850,49,28.43
0,0,0,-0.0,-0.0,0.08960866928100586,508.8270826125512,8,328,389,1296,1016,968,627,39,136.85
2,2,0,3.0,3.0,0.322650671005249,504.59984145855617,8,325,386,1296,1016,968,627,39,16.66
5,4,0,7.5,6.0,0.3305776119232178,495.5037840420596,8,318,380,1296,1016,968,627,39,27.25
7,6,0,10.5,9.0,0.33856964111328125,482.18772278024665,8,308,371,1296,1016,968,627,39,35.11
8,7,0,12.0,10.5,0.3466227054595947,466.83723073465336,8,296,361,1296,1016,968,627,39,37.44
9,8,0,13.5,12.0,0.35454368591308594,449.32171102674306,8,283,349,1296,1016,968,627,39,40.16
15,11,0,22.5,16.5,0.36272668838500977,423.0957338475537,8,261,333,1296,1016,968,627,39,48.18
19,14,0,28.5,21.0,0.3706235885620117,389.4008217762258,8,233,312,1296,1016,968,627,39,52.06
19,15,0,28.5,22.5,0.37883973121643066,355.1408171415953,8,205,290,1296,1016,968,627,39,49.26
19,15,0,28.5,22.5,0.38657259941101074,321.1744074486633,8,177,268,1296,1016,968,627,39,45.58
17,16,0,25.5,24.0,0.3945956230163574,287.4717377412952,8,152,244,1296,1016,968,627,39,42.34
15,14,0,22.5,21.0,0.4025917053222656,258.1259382549534,8,130,223,1296,1016,968,627,39,36.38
14,13,0,21.0,19.5,0.41056060791015625,231.29418496797535,8,109,204,1296,1016,968,627,39,31.76
11,11,0,16.5,16.5,0.41852378845214844,209.74508337503408,8,93,188,1296,1016,968,627,39,26.2
12,10,0,18.0,15.0,0.42651867866516113,188.55768348173987,8,75,173,1296,1016,968,627,39,23.5
9,10,0,13.5,15.0,0.43521761894226074,169.72919607421701,8,62,158,1296,1016,968,627,39,20.71
8,8,0,12.0,12.0,0.4426605701446533,154.3243337908834,8,50,146,1296,1016,968,627,39,16.67
6,8,0,9.0,12.0,0.4507167339324951,140.13208055259867,8,41,134,1296,1016,968,627,39,15.15
5,8,0,7.5,12.0,0.45868563652038574,126.64912159190051,8,34,122,1296,1016,968,627,39,14.09
3,8,0,4.5,12.0,0.4664957523345947,114.0175425099138,8,30,110,1296,1016,968,627,39,14.66
3,6,0,4.5,9.0,0.47450876235961914,104.29285689825551,8,26,101,1296,1016,968,627,39,10.77
3,6,0,4.5,9.0,0.4825277328491211,94.59386872308374,8,22,92,1296,1016,968,627,39,10.01
3,7,0,4.5,10.5,0.49049878120422363,83.95236744726142,8,18,82,1296,1016,968,627,39,9.95
3,5,0,4.5,7.5,0.498551607131958,76.2954782408499,8,14,75,1296,1016,968,627,39,6.93
3,4,0,4.5,6.0,0.5073757171630859,69.72087205421343,8,10,69,1296,1016,968,627,39,5.61
2,4,0,3.0,6.0,0.5147535800933838,63.387695966961914,8,7,63,1296,1016,968,627,39,5.5
2,2,0,3.0,3.0,0.5225167274475098,60.13318551349163,8,4,60,1296,1016,968,627,39,2.82
1,2,0,1.5,3.0,0.5306026935577393,57.07889277132134,8,3,57,1296,1016,968,627,39,4.08
1,1,0,1.5,1.5,0.5388097763061523,56.0357029044876,8,2,56,1296,1016,968,627,39,1.64
1,1,0,1.5,1.5,0.5546956062316895,55.00909015790027,8,1,55,1296,1016,968,627,39,1.58
0,1,0,-0.0,1.5,0.5626306533813477,54.00925846556311,8,1,54,1296,1016,968,627,39,6.15
1,2,0,1.5,3.0,0.5705947875976562,51.0,8,0,51,1296,1016,968,627,39,3.63
1,1,0,1.5,1.5,0.5787477493286133,50.00999900019995,8,-1,50,1296,1016,968,627,39,1.43
0,2,0,-0.0,3.0,0.5864996910095215,47.01063709417264,8,-1,47,1296,1016,968,627,39,6.87
2,2,0,3.0,3.0,0.5944867134094238,44.181444068749045,8,-4,44,1296,1016,968,627,39,1.8
