dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-1,4,0,-1.0,4.0,0.35632801055908203,173.23394586512194,1,-133,111,456,788,589,677,20,9.82
-2,5,0,-2.0,5.0,0.3645060062408447,168.51409436602032,1,-131,106,456,788,587,682,20,12.67
-2,4,0,-2.0,4.0,0.3724958896636963,164.45364088398895,1,-129,102,456,788,585,686,20,11.44
-2,4,0,-2.0,4.0,0.3804178237915039,160.41508657230466,1,-127,98,456,788,583,690,20,11.17
-2,5,0,-2.0,5.0,0.3885769844055176,155.80115532305913,1,-125,93,456,788,581,695,20,11.71
-3,4,0,-3.0,4.0,0.3964078426361084,151.0132444522665,1,-122,89,456,788,578,699,20,12.65
-2,3,0,-2.0,3.0,0.4045259952545166,147.63468427168462,1,-120,86,456,788,576,702,20,9.68
-4,4,0,-4.0,4.0,0.4123849868774414,142.0563268566381,1,-116,82,456,788,572,706,20,14.18
-4,3,0,-4.0,3.0,0.42047691345214844,137.05838172107534,1,-112,79,456,788,568,709,20,15.1
-3,4,0,-3.0,4.0,0.42850685119628906,132.31024147812596,1,-109,75,456,788,565,713,20,11.44
-5,3,0,-5.0,3.0,0.43645501136779785,126.49110640673517,1,-104,72,456,788,560,716,20,14.78
-7,4,0,-7.0,4.0,0.4452979564666748,118.46096403457132,1,-97,68,456,788,553,720,20,16.47
-6,4,0,-6.0,4.0,0.4524879455566406,111.25196627475849,1,-91,64,456,788,547,724,20,16.49
-6,3,0,-6.0,3.0,0.4605679512023926,104.62313319720452,1,-85,61,456,788,541,727,20,13.09
-5,4,0,-5.0,4.0,0.468580961227417,98.22932352408826,1,-80,57,456,788,536,731,20,13.71
-5,4,0,-5.0,4.0,0.4763369560241699,91.83681179135085,1,-75,53,456,788,531,735,20,13.15
-6,4,0,-6.0,4.0,0.4844048023223877,84.62860036654276,1,-69,49,456,788,525,739,20,14.17
-5,4,0,-5.0,4.0,0.49237680435180664,78.2368199762746,1,-64,45,456,788,520,743,20,12.06
-6,5,0,-6.0,5.0,0.5005648136138916,70.45565981523414,1,-58,40,456,788,514,748,20,12.05
-6,5,0,-6.0,5.0,0.508476972579956,62.68173577685928,1,-52,35,456,788,508,753,20,11.17
-5,4,0,-5.0,4.0,0.5165929794311523,56.302753041036986,1,-47,31,456,788,503,757,20,9.79
-5,4,0,-5.0,4.0,0.5245378017425537,49.92995093127971,1,-42,27,456,788,498,761,20,9.08
-3,2,0,-3.0,2.0,0.5324368476867676,46.32493928760188,1,-39,25,456,788,495,763,20,8.92
-2,3,0,-2.0,3.0,0.5404818058013916,43.04648650006177,1,-37,22,456,788,493,766,20,4.47
-3,2,0,-3.0,2.0,0.5484659671783447,39.44616584663204,1,-34,20,456,788,490,768,20,7.3
-1,2,0,-1.0,2.0,0.5564219951629639,37.589892258425,1,-33,18,456,788,489,770,20,2.77
-2,1,0,-2.0,1.0,0.5644879341125488,35.35533905932738,1,-31,17,456,788,487,771,20,6.63
-3,2,0,-3.0,2.0,0.5725259780883789,31.76476034853718,1,-28,15,456,788,484,773,20,6.13
-2,2,0,-2.0,2.0,0.5806410312652588,29.068883707497267,1,-26,13,456,788,482,775,20,3.82
-2,1,0,-2.0,1.0,0.5886449813842773,26.832815729997478,1,-24,12,456,788,480,776,20,8.49
-2,1,0,-2.0,1.0,0.5966329574584961,24.596747752497688,1,-22,11,456,788,478,777,20,8.42
-1,1,0,-1.0,1.0,0.6044139862060547,23.259406699226016,1,-21,10,456,788,477,778,20,2.8
-2,1,0,-2.0,1.0,0.6124608516693115,21.02379604162864,1,-19,9,456,788,475,779,20,6.6
-1,1,0,-1.0,1.0,0.6284739971160889,19.697715603592208,1,-18,8,456,788,474,780,20,2.54
-1,0,0,-1.0,-0.0,0.6363840103149414,18.788294228055936,1,-17,8,456,788,473,780,20,2.11
-1,0,0,-1.0,-0.0,0.644481897354126,17.88854381999832,1,-16,8,456,788,472,780,20,2.0
-1,0,0,-1.0,-0.0,0.6765639781951904,17.0,1,-15,8,456,788,471,780,20,1.88
-1,1,0,-1.0,1.0,0.68442702293396,15.652475842498529,1,-14,7,456,788,470,781,20,2.54
-1,0,0,-1.0,-0.0,0.6925389766693115,14.7648230602334,1,-13,7,456,788,469,781,20,1.78
0,1,0,-0.0,1.0,0.7004308700561523,14.317821063276353,1,-13,6,456,788,469,782,20,0.35
-1,0,0,-1.0,-0.0,0.708467960357666,13.416407864998739,1,-12,6,456,788,468,782,20,1.81
-1,0,0,-1.0,-0.0,0.7248179912567139,12.529964086141668,1,-11,6,456,788,467,782,20,1.65
-1,1,0,-1.0,1.0,0.7330830097198486,11.180339887498949,1,-10,5,456,788,466,783,20,2.26
0,1,0,-0.0,1.0,0.7404468059539795,10.770329614269007,1,-10,4,456,788,466,784,20,0.11
0,0,1,-0.0,-0.0,0.7554500102996826,10.770329614269007,1,-10,4,456,788,466,784,20,30.11
0,0,0,-0.0,-0.0,0.07445359230041504,1012.077566197374,2,730,-701,1196,83,466,784,60,207.03
1,0,0,1.0,-0.0,0.12448859214782715,1011.3565147859582,2,729,-701,1196,83,466,784,60,3.52
2,-1,0,2.0,-1.0,0.13225650787353516,1009.2219775648963,2,727,-700,1196,83,466,784,60,9.29
3,-1,0,3.0,-1.0,0.14040446281433105,1006.368222868747,2,724,-699,1196,83,466,784,60,10.94
3,-2,0,3.0,-2.0,0.1484994888305664,1002.8210209204831,2,721,-697,1196,83,466,784,60,14.22
4,-3,0,4.0,-3.0,0.1565074920654297,997.8602106507705,2,717,-694,1196,83,466,784,60,18.73
6,-4,0,6.0,-4.0,0.1645646095275879,990.7678840172405,2,711,-690,1196,83,466,784,60,23.96
6,-5,0,6.0,-5.0,0.17260360717773438,982.980162566875,2,705,-685,1196,83,466,784,60,26.77
8,-6,0,8.0,-6.0,0.18051862716674805,973.0621768417474,2,697,-679,1196,83,466,784,60,31.24
10,-7,0,10.0,-7.0,0.18866348266601562,961.016649179399,2,687,-672,1196,83,466,784,60,35.63
14,-10,0,14.0,-10.0,0.1964566707611084,944.0195972542095,2,673,-662,1196,83,466,784,60,45.58
19,-13,0,19.0,-13.0,0.20438361167907715,921.3669193106512,2,654,-649,1196,83,466,784,60,54.82
25,-15,0,25.0,-15.0,0.21242856979370117,893.0828628968311,2,629,-634,1196,83,466,784,60,61.98
27,-17,0,27.0,-17.0,0.22051358222961426,862.028421805221,2,602,-617,1196,83,466,784,60,64.52
27,-17,0,27.0,-17.0,0.22852468490600586,831.0385069297331,2,575,-600,1196,83,466,784,60,63.01
27,-20,0,27.0,-20.0,0.23638057708740234,797.9373408983942,2,548,-580,1196,83,466,784,60,64.53
28,-25,0,28.0,-25.0,0.24491453170776367,760.5425694857587,2,520,-555,1196,83,466,784,60,68.36
27,-26,0,27.0,-26.0,0.2525296211242676,723.1113330601312,2,493,-529,1196,83,466,784,60,66.98
27,-28,0,27.0,-28.0,0.2606995105743408,684.2199938616234,2,466,-501,1196,83,466,784,60,67.38
27,-28,0,27.0,-28.0,0.26840949058532715,645.3293732660865,2,439,-473,1196,83,466,784,60,65.05
28,-27,0,28.0,-27.0,0.2765076160430908,606.495671872438,2,411,-446,1196,83,466,784,60,61.43
28,-26,0,28.0,-26.0,0.28445863723754883,568.40918359928,2,383,-420,1196,83,466,784,60,57.96
28,-24,0,28.0,-24.0,0.29250049591064453,531.8279797077247,2,355,-396,1196,83,466,784,60,53.74
28,-24,0,28.0,-24.0,0.3004155158996582,495.29082365818164,2,327,-372,1196,83,466,784,60,51.22
26,-24,0,26.0,-24.0,0.30921149253845215,460.11411627986377,2,301,-348,1196,83,466,784,60,48.09
26,-24,0,26.0,-24.0,0.316455602645874,424.97176376790026,2,275,-324,1196,83,466,784,60,45.54
20,-19,0,20.0,-19.0,0.3246495723724365,397.5550276376844,2,255,-305,1196,83,466,784,60,37.66
16,-15,0,16.0,-15.0,0.3324434757232666,375.7938264527506,2,239,-290,1196,83,466,784,60,31.23
12,-14,0,12.0,-14.0,0.34044361114501953,357.3583635512117,2,227,-276,1196,83,466,784,60,29.24
9,-11,0,9.0,-11.0,0.34839367866516113,343.14574163174456,2,218,-265,1196,83,466,784,60,25.39
5,-7,0,5.0,-7.0,0.3564605712890625,334.5638952427473,2,213,-258,1196,83,466,784,60,16.28
3,-5,0,3.0,-5.0,0.364452600479126,328.7993308995625,2,210,-253,1196,83,466,784,60,11.62
3,-5,0,3.0,-5.0,0.3724684715270996,323.0371495664237,2,207,-248,1196,83,466,784,60,11.48
3,-4,0,3.0,-4.0,0.3803896903991699,318.0440221101475,2,204,-244,1196,83,466,784,60,11.72
1,-3,0,1.0,-3.0,0.3885204792022705,315.1031577118833,2,203,-241,1196,83,466,784,60,6.39
2,-4,0,2.0,-4.0,0.3965156078338623,310.75713990188547,2,201,-237,1196,83,466,784,60,8.85
2,-3,0,2.0,-3.0,0.4045586585998535,307.17584540455,2,199,-234,1196,83,466,784,60,8.74
3,-3,0,3.0,-3.0,0.4125516414642334,302.9471901173536,2,196,-231,1196,83,466,784,60,9.98
2,-4,0,2.0,-4.0,0.42050862312316895,298.60509037858014,2,194,-227,1196,83,466,784,60,8.64
3,-4,0,3.0,-4.0,0.4284985065460205,293.6153946917634,2,191,-223,1196,83,466,784,60,11.07
3,-5,0,3.0,-5.0,0.4366116523742676,287.86802531715813,2,188,-218,1196,83,466,784,60,10.65
3,-4,0,3.0,-4.0,0.44492268562316895,282.8798331447472,2,185,-214,1196,83,466,784,60,10.8
3,-4,0,3.0,-4.0,0.45270752906799316,277.8920653779089,2,182,-210,1196,83,466,784,60,10.69
4,-5,0,4.0,-5.0,0.4605386257171631,271.4940146669904,2,178,-205,1196,83,466,784,60,12.81
4,-6,0,4.0,-6.0,0.46837949752807617,264.3425807545958,2,174,-199,1196,83,466,784,60,12.05
5,-5,0,5.0,-5.0,0.4766666889190674,257.2877766237642,2,169,-194,1196,83,466,784,60,12.58
6,-5,0,6.0,-5.0,0.48453450202941895,249.57964660604839,2,163,-189,1196,83,466,784,60,11.93
5,-6,0,5.0,-6.0,0.49245452880859375,241.77055238386663,2,158,-183,1196,83,466,784,60,14.34
5,-5,0,5.0,-5.0,0.5005466938018799,234.71898091121648,2,153,-178,1196,83,466,784,60,11.89
4,-5,0,4.0,-5.0,0.5084655284881592,228.31995094603536,2,149,-173,1196,83,466,784,60,11.93
6,-5,0,6.0,-5.0,0.5164005756378174,220.61958208645035,2,143,-168,1196,83,466,784,60,11.06
5,-6,0,5.0,-6.0,0.5244326591491699,212.8097742116184,2,138,-162,1196,83,466,784,60,13.87
5,-5,0,5.0,-5.0,0.532550573348999,205.7619984350852,2,133,-157,1196,83,466,784,60,11.01
5,-6,0,5.0,-6.0,0.5404815673828125,197.9520143873257,2,128,-151,1196,83,466,784,60,13.59
5,-5,0,5.0,-5.0,0.5486876964569092,190.90573590125572,2,123,-146,1196,83,466,784,60,10.56
7,-6,0,7.0,-6.0,0.5569624900817871,181.8130908378162,2,116,-140,1196,83,466,784,60,10.96
6,-5,0,6.0,-5.0,0.5645225048065186,174.14074767268,2,110,-135,1196,83,466,784,60,9.48
6,-6,0,6.0,-6.0,0.5725035667419434,165.7015389186232,2,104,-129,1196,83,466,784,60,10.54
8,-6,0,8.0,-6.0,0.5803835391998291,156.02884348735012,2,96,-123,1196,83,466,784,60,9.79
6,-5,0,6.0,-5.0,0.588376522064209,148.4048516727132,2,90,-118,1196,83,466,784,60,8.41
8,-6,0,8.0,-6.0,0.5964114665985107,138.80922159568507,2,82,-112,1196,83,466,784,60,8.89
7,-6,0,7.0,-6.0,0.604372501373291,129.84991336154215,2,75,-106,1196,83,466,784,60,8.42
6,-5,0,6.0,-5.0,0.6125335693359375,122.31925441237777,2,69,-101,1196,83,466,784,60,7.18
7,-6,0,7.0,-6.0,0.6209266185760498,113.44161493913951,2,62,-95,1196,83,466,784,60,7.52
7,-5,0,7.0,-5.0,0.6286556720733643,105.47511554864494,2,55,-90,1196,83,466,784,60,6.25
5,-6,0,5.0,-6.0,0.6365675926208496,97.75479527879949,2,50,-84,1196,83,466,784,60,7.16
6,-5,0,6.0,-5.0,0.6444075107574463,90.4267659490264,2,44,-79,1196,83,466,784,60,5.52
5,-6,0,5.0,-6.0,0.6524415016174316,82.76472678623425,2,39,-73,1196,83,466,784,60,6.2
4,-6,0,4.0,-6.0,0.6604034900665283,75.59100475585703,2,35,-67,1196,83,466,784,60,6.61
3,-5,0,3.0,-5.0,0.6683676242828369,69.77105417004964,2,32,-62,1196,83,466,784,60,6.57
4,-5,0,4.0,-5.0,0.6763756275177002,63.50590523722971,2,28,-57,1196,83,466,784,60,4.87
4,-6,0,4.0,-6.0,0.6845736503601074,56.36488268416781,2,24,-51,1196,83,466,784,60,5.37
3,-4,0,3.0,-4.0,0.6933126449584961,51.478150704935004,2,21,-47,1196,83,466,784,60,4.01
4,-5,0,4.0,-5.0,0.7004096508026123,45.31004303683677,2,17,-42,1196,83,466,784,60,3.71
4,-4,0,4.0,-4.0,0.70912766456604,40.162171256046406,2,13,-38,1196,83,466,784,60,2.62
4,-4,0,4.0,-4.0,0.7164385318756104,35.17101079013795,2,9,-34,1196,83,466,784,60,2.17
4,-4,0,4.0,-4.0,0.7244524955749512,30.4138126514911,2,5,-30,1196,83,466,784,60,1.67
4,-3,0,4.0,-3.0,0.7324755191802979,27.018512172212592,2,1,-27,1196,83,466,784,60,0.75
4,-3,0,4.0,-3.0,0.7405385971069336,24.186773244895647,2,-3,-24,1196,83,466,784,60,0.26
3,-4,0,3.0,-4.0,0.7483634948730469,20.8806130178211,2,-6,-20,1196,83,466,784,60,0.37
4,-2,0,4.0,-2.0,0.756413459777832,20.591260281974,2,-10,-18,1196,83,466,784,60,-0.95
2,-2,0,2.0,-2.0,0.7645995616912842,20.0,2,-12,-16,1196,83,466,784,60,-0.46
2,-1,0,2.0,-1.0,0.772343635559082,20.518284528683193,2,-14,-15,1196,83,466,784,60,0.0
1,0,0,1.0,-0.0,0.780423641204834,21.213203435596427,2,-15,-15,1196,83,466,784,60,0.95
0,0,1,-0.0,-0.0,0.78554368019104,21.213203435596427,2,-15,-15,1196,83,466,784,60,33.269999999999996
0,0,0,-0.0,-0.0,0.07356810569763184,656.318520232364,3,-473,455,738,553,1211,98,29,160.38
-1,0,0,-1.0,-0.0,0.1085970401763916,655.5982001195549,3,-472,455,738,553,1211,98,29,4.86
-1,0,0,-1.0,-0.0,0.11650705337524414,654.8786147065729,3,-471,455,738,553,1211,98,29,4.85
-2,1,0,-2.0,1.0,0.12461709976196289,652.7457391664843,3,-469,454,738,553,1211,98,29,12.89
-3,1,0,-3.0,1.0,0.13254904747009277,649.8961455494255,3,-466,453,738,553,1211,98,29,15.51
-3,3,0,-3.0,3.0,0.14058494567871094,645.653932071973,3,-463,450,738,553,1211,98,29,25.16
-6,4,0,-6.0,4.0,0.14860010147094727,638.5647970253293,3,-457,446,738,553,1211,98,29,32.65
-6,4,0,-6.0,4.0,0.15655303001403809,631.4784240177966,3,-451,442,738,553,1211,98,29,32.42
-6,6,0,-6.0,6.0,0.16454601287841797,622.9935794211686,3,-445,436,738,553,1211,98,29,39.57
-6,5,0,-6.0,5.0,0.17260313034057617,615.2089076078141,3,-439,431,738,553,1211,98,29,35.23
-8,6,0,-8.0,6.0,0.1807880401611328,605.298273580885,3,-431,425,738,553,1211,98,29,40.52
-8,8,0,-8.0,8.0,0.18850302696228027,593.9848482916042,3,-423,417,738,553,1211,98,29,46.54
-12,11,0,-12.0,11.0,0.19659209251403809,577.7170587753143,3,-411,406,738,553,1211,98,29,55.65
-15,15,0,-15.0,15.0,0.20468711853027344,556.5042677284695,3,-396,391,738,553,1211,98,29,64.44
-17,17,0,-17.0,17.0,0.2126009464263916,532.4631442644645,3,-379,374,738,553,1211,98,29,66.86
-17,18,0,-17.0,18.0,0.22056293487548828,507.7203954934251,3,-362,356,738,553,1211,98,29,64.5
-16,19,0,-16.0,19.0,0.2286520004272461,482.99585919550077,3,-346,337,738,553,1211,98,29,61.32
-16,20,0,-16.0,20.0,0.23657011985778809,457.5904282215702,3,-330,317,738,553,1211,98,29,59.66
-19,19,0,-19.0,19.0,0.24453115463256836,430.7261310856354,3,-311,298,738,553,1211,98,29,61.06
-21,21,0,-21.0,21.0,0.25249314308166504,401.034911198514,3,-290,277,738,553,1211,98,29,61.02
-22,19,0,-22.0,19.0,0.2606480121612549,372.0053763052357,3,-268,258,738,553,1211,98,29,56.61
-22,17,0,-22.0,17.0,0.2688779830932617,344.379151517626,3,-246,241,738,553,1211,98,29,51.6
-19,16,0,-19.0,16.0,0.2765359878540039,319.61539387207245,3,-227,225,738,553,1211,98,29,47.01
-17,14,0,-17.0,14.0,0.2846240997314453,297.6927946726289,3,-210,211,738,553,1211,98,29,41.92
-16,13,0,-16.0,13.0,0.29267191886901855,277.2002886001384,3,-194,198,738,553,1211,98,29,38.4
-13,11,0,-13.0,11.0,0.30050015449523926,260.2498799231231,3,-181,187,738,553,1211,98,29,33.37
-10,11,0,-10.0,11.0,0.3086559772491455,245.3915238959977,3,-171,176,738,553,1211,98,29,31.11
-10,11,0,-10.0,11.0,0.3165011405944824,230.53416232740864,3,-161,165,738,553,1211,98,29,29.83
-8,11,0,-8.0,11.0,0.32460594177246094,217.0829334609241,3,-153,154,738,553,1211,98,29,25.37
-8,10,0,-8.0,10.0,0.3327059745788574,204.35508312738395,3,-145,144,738,553,1211,98,29,23.97
-8,11,0,-8.0,11.0,0.34056806564331055,190.93978108293726,3,-137,133,738,553,1211,98,29,23.08
-8,11,0,-8.0,11.0,0.3488290309906006,177.55280904564702,3,-129,122,738,553,1211,98,29,21.84
-8,11,0,-8.0,11.0,0.3566629886627197,164.20109622045769,3,-121,111,738,553,1211,98,29,20.57
-7,10,0,-7.0,10.0,0.36467909812927246,152.3056138164316,3,-114,101,738,553,1211,98,29,18.03
-6,9,0,-6.0,9.0,0.3726010322570801,141.8731828077456,3,-108,92,738,553,1211,98,29,15.65
-6,8,0,-6.0,8.0,0.38050293922424316,132.13629327327143,3,-102,84,738,553,1211,98,29,14.51
-5,6,0,-5.0,6.0,0.388538122177124,124.47088012864695,3,-97,78,738,553,1211,98,29,12.31
-4,6,0,-4.0,6.0,0.39650702476501465,117.61377470347595,3,-93,72,738,553,1211,98,29,10.45
-4,4,0,-4.0,4.0,0.404569149017334,112.0044641967453,3,-89,68,738,553,1211,98,29,10.16
-2,3,0,-2.0,3.0,0.412600040435791,108.60018416190647,3,-87,65,738,553,1211,98,29,6.43
-3,3,0,-3.0,3.0,0.4210960865020752,104.4030650891055,3,-84,62,738,553,1211,98,29,8.25
-2,3,0,-2.0,3.0,0.429563045501709,101.01980003939822,3,-82,59,738,553,1211,98,29,6.08
-2,1,0,-2.0,1.0,0.4368879795074463,98.812954616285,3,-80,58,738,553,1211,98,29,5.86
-2,2,0,-2.0,2.0,0.44466400146484375,96.02083107326243,3,-78,56,738,553,1211,98,29,6.41
-2,2,0,-2.0,2.0,0.45253801345825195,93.23089616645332,3,-76,54,738,553,1211,98,29,6.29
-1,1,0,-1.0,1.0,0.4606161117553711,91.83681179135085,3,-75,53,738,553,1211,98,29,4.79
-2,2,0,-2.0,2.0,0.4688260555267334,89.05054744357274,3,-73,51,738,553,1211,98,29,6.11
-2,2,0,-2.0,2.0,0.47658395767211914,86.2670273047588,3,-71,49,738,553,1211,98,29,5.98
-2,2,0,-2.0,2.0,0.48465514183044434,83.48652585896721,3,-69,47,738,553,1211,98,29,5.85
-2,2,0,-2.0,2.0,0.49271607398986816,80.7093550959243,3,-67,45,738,553,1211,98,29,5.72
-2,3,0,-2.0,3.0,0.5012109279632568,77.38862965578342,3,-65,42,738,553,1211,98,29,5.03
-2,2,0,-2.0,2.0,0.5087571144104004,74.62573282722254,3,-63,40,738,553,1211,98,29,5.36
-2,1,0,-2.0,1.0,0.5165629386901855,72.40165743959182,3,-61,39,738,553,1211,98,29,5.82
-2,2,0,-2.0,2.0,0.524616003036499,69.6419413859206,3,-59,37,738,553,1211,98,29,5.17
-3,2,0,-3.0,2.0,0.5325829982757568,66.03786792439622,3,-56,35,738,553,1211,98,29,8.2
-3,3,0,-3.0,3.0,0.540579080581665,61.91122676865643,3,-53,32,738,553,1211,98,29,5.75
-4,3,0,-4.0,3.0,0.5485351085662842,56.938563381947034,3,-49,29,738,553,1211,98,29,7.12
-4,3,0,-4.0,3.0,0.5564749240875244,51.97114584074513,3,-45,26,738,553,1211,98,29,6.72
-5,4,0,-5.0,4.0,0.5644910335540771,45.65084884205331,3,-40,22,738,553,1211,98,29,6.52
-4,3,0,-4.0,3.0,0.572519063949585,40.70626487409524,3,-36,19,738,553,1211,98,29,5.69
-5,4,0,-5.0,4.0,0.5806150436401367,34.438350715445125,3,-31,15,738,553,1211,98,29,5.32
-6,3,0,-6.0,3.0,0.588737964630127,27.730849247724095,3,-25,12,738,553,1211,98,29,8.32
-6,4,0,-6.0,4.0,0.5965640544891357,20.615528128088304,3,-19,8,738,553,1211,98,29,4.67
-6,4,0,-6.0,4.0,0.6045479774475098,13.601470508735444,3,-13,4,738,553,1211,98,29,3.32
-4,2,0,-4.0,2.0,0.6125180721282959,9.219544457292887,3,-9,2,738,553,1211,98,29,2.54
-4,2,0,-4.0,2.0,0.6211330890655518,5.0,3,-5,0,738,553,1211,98,29,1.0
