dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-4,-9,0,-6.0,-13.5,0.3852519989013672,78.54934754662193,5,-29,-73,1121,182,1466,717,27,16.66
-4,-8,0,-6.0,-12.0,0.3932368755340576,65.19202405202648,5,-23,-61,1121,182,1466,717,27,12.59
-3,-5,0,-4.5,-7.5,0.40135788917541504,55.97320787662612,5,-18,-53,1121,182,1466,717,27,8.61
-2,-5,0,-3.0,-7.5,0.41021084785461426,47.43416490252569,5,-15,-45,1121,182,1466,717,27,9.97
-3,-5,0,-4.5,-7.5,0.4173929691314697,38.3275357934736,5,-10,-37,1121,182,1466,717,27,6.58
-2,-4,0,-3.0,-6.0,0.4254019260406494,31.78049716414141,5,-7,-31,1121,182,1466,717,27,5.33
-3,-5,0,-4.5,-7.5,0.4330909252166748,23.08679276123039,5,-2,-23,1121,182,1466,717,27,4.22
-2,-4,0,-3.0,-6.0,0.4411289691925049,17.029386365926403,5,1,-17,1121,182,1466,717,27,2.73
0,-1,0,-0.0,-1.5,0.44913601875305176,15.033296378372908,5,1,-15,1121,182,1466,717,27,4.51
-1,-2,0,-1.5,-3.0,0.45717787742614746,12.36931687685298,5,3,-12,1121,182,1466,717,27,0.76
-1,-1,0,-1.5,-1.5,0.4651968479156494,11.180339887498949,5,5,-10,1121,182,1466,717,27,-0.32
-1,-1,0,-1.5,-1.5,0.4814939498901367,10.63014581273465,5,7,-8,1121,182,1466,717,27,-0.86
-1,0,0,-1.5,-0.0,0.48929882049560547,12.041594578792296,5,9,-8,1121,182,1466,717,27,0.07
-1,-1,0,-1.5,-1.5,0.4975318908691406,12.529964086141668,5,11,-6,1121,182,1466,717,27,-0.14
-2,-1,0,-3.0,-1.5,0.5053668022155762,14.560219778561036,5,14,-4,1121,182,1466,717,27,-0.66
-2,0,0,-3.0,-0.0,0.521331787109375,17.46424919657298,5,17,-4,1121,182,1466,717,27,1.38
-1,0,0,-1.5,-0.0,0.5291979312896729,19.4164878389476,5,19,-4,1121,182,1466,717,27,2.15
0,-1,0,-0.0,-1.5,0.537186861038208,19.1049731745428,5,19,-2,1121,182,1466,717,27,-0.28
-1,0,0,-1.5,-0.0,0.5612039566040039,21.095023109728988,5,21,-2,1121,182,1466,717,27,3.28
-1,0,0,-1.5,-0.0,0.5772678852081299,23.08679276123039,5,23,-2,1121,182,1466,717,27,3.48
-1,-1,0,-1.5,-1.5,0.585197925567627,25.0,5,25,0,1121,182,1466,717,27,0.33
0,0,1,-0.0,-0.0,0.6243219375610352,25.0,5,25,0,1121,182,1466,717,27,34.42
0,0,0,-0.0,-0.0,0.09684252738952637,781.3789093647205,6,-548,557,548,739,1096,182,46,178.16
0,1,0,-0.0,1.5,0.1038825511932373,780.6663820096264,6,-548,556,548,739,1096,182,46,3.73
0,2,0,-0.0,3.0,0.11174845695495605,778.5325940511418,6,-548,553,548,739,1096,182,46,8.67
1,2,0,1.5,3.0,0.11982059478759766,777.1106742285812,6,-549,550,548,739,1096,182,46,5.72
0,2,0,-0.0,3.0,0.12781453132629395,774.9903225202235,6,-549,547,548,739,1096,182,46,8.59
0,1,0,-0.0,1.5,0.1357555389404297,774.2848313120954,6,-549,546,548,739,1096,182,46,3.68
0,2,0,-0.0,3.0,0.1438436508178711,772.172260574025,6,-549,543,548,739,1096,182,46,8.54
0,1,0,-0.0,1.5,0.15190362930297852,771.4693772276382,6,-549,542,548,739,1096,182,46,3.66
0,2,0,-0.0,3.0,0.159989595413208,769.3646729607489,6,-549,539,548,739,1096,182,46,8.49
0,2,0,-0.0,3.0,0.16791963577270508,767.2659252175871,6,-549,536,548,739,1096,182,46,8.46
0,3,0,-0.0,4.5,0.1758255958557129,764.476945368531,6,-549,532,548,739,1096,182,46,10.71
-1,3,0,-1.5,4.5,0.1838514804840088,760.2585086666245,6,-547,528,548,739,1096,182,46,16.39
-3,5,0,-4.5,7.5,0.19172143936157227,751.8011705231643,6,-542,521,548,739,1096,182,46,28.99
-4,7,0,-6.0,10.5,0.19980955123901367,740.5518212792404,6,-536,511,548,739,1096,182,46,35.03
-5,7,0,-7.5,10.5,0.2077934741973877,727.8633113435517,6,-528,501,548,739,1096,182,46,38.8
-8,11,0,-12.0,16.5,0.21586942672729492,708.1532320056161,6,-516,485,548,739,1096,182,46,51.29
-10,11,0,-15.0,16.5,0.2244875431060791,686.2667120005166,6,-501,469,548,739,1096,182,46,55.1
-11,13,0,-16.5,19.5,0.23179364204406738,660.8751773217087,6,-484,450,548,739,1096,182,46,58.56
-13,12,0,-19.5,18.0,0.24006152153015137,633.9716081970864,6,-464,432,548,739,1096,182,46,60.92
-14,11,0,-21.0,16.5,0.24796152114868164,607.7046980236371,6,-443,416,548,739,1096,182,46,56.64
-12,11,0,-18.0,16.5,0.25574159622192383,583.6308764964376,6,-425,400,548,739,1096,182,46,53.93
-14,11,0,-21.0,16.5,0.26375746726989746,557.3795834079322,6,-404,384,548,739,1096,182,46,53.6
-14,12,0,-21.0,18.0,0.2718815803527832,529.7593793412251,6,-383,366,548,739,1096,182,46,54.37
-16,11,0,-24.0,16.5,0.2801535129547119,501.3790980884624,6,-359,350,548,739,1096,182,46,51.77
-17,13,0,-25.5,19.5,0.2878255844116211,469.52103254273925,6,-333,331,548,739,1096,182,46,53.25
-19,14,0,-28.5,21.0,0.29574060440063477,434.1842926684474,6,-304,310,548,739,1096,182,46,53.35
-17,13,0,-25.5,19.5,0.3046226501464844,402.44875450173777,6,-278,291,548,739,1096,182,46,47.8
-18,14,0,-27.0,21.0,0.31193065643310547,368.6475281349381,6,-251,270,548,739,1096,182,46,46.77
-15,12,0,-22.5,18.0,0.31993961334228516,339.8352542041511,6,-228,252,548,739,1096,182,46,40.47
-15,12,0,-22.5,18.0,0.3276195526123047,311.0964480671549,6,-205,234,548,739,1096,182,46,37.93
-13,12,0,-19.5,18.0,0.3357675075531006,284.3958508839396,6,-185,216,548,739,1096,182,46,34.7
-13,12,0,-19.5,18.0,0.34375858306884766,257.7382393049196,6,-165,198,548,739,1096,182,46,32.28
-13,13,0,-19.5,19.5,0.3517484664916992,230.36058690670154,6,-145,179,548,739,1096,182,46,30.45
-12,12,0,-18.0,18.0,0.359851598739624,205.0609665440988,6,-127,161,548,739,1096,182,46,27.04
-12,11,0,-18.0,16.5,0.36791062355041504,181.40011025354974,6,-109,145,548,739,1096,182,46,23.22
-10,9,0,-15.0,13.5,0.37580156326293945,162.04937519163718,6,-94,132,548,739,1096,182,46,18.83
-8,9,0,-12.0,13.5,0.38386964797973633,144.51643505151932,6,-82,119,548,739,1096,182,46,17.09
-6,7,0,-9.0,10.5,0.39176058769226074,131.18688958886096,6,-73,109,548,739,1096,182,46,13.67
-6,7,0,-9.0,10.5,0.39989757537841797,117.88553770501282,6,-64,99,548,739,1096,182,46,12.61
-6,6,0,-9.0,9.0,0.4077575206756592,105.47511554864494,6,-55,90,548,739,1096,182,46,10.75
-5,5,0,-7.5,7.5,0.41576457023620605,95.38343671728336,6,-47,83,548,739,1096,182,46,8.42
-4,4,0,-6.0,6.0,0.4240076541900635,87.23531395025755,6,-41,77,548,739,1096,182,46,7.18
-4,4,0,-6.0,6.0,0.43198156356811523,79.1580697086532,6,-35,71,548,739,1096,182,46,6.59
-3,3,0,-4.5,4.5,0.43982648849487305,73.40980860893181,6,-30,67,548,739,1096,182,46,4.69
-3,3,0,-4.5,4.5,0.44774365425109863,67.77905281132217,6,-25,63,548,739,1096,182,46,4.28
-2,1,0,-3.0,1.5,0.45580458641052246,65.7875368135941,6,-22,62,548,739,1096,182,46,1.73
-1,2,0,-1.5,3.0,0.46382951736450195,62.297672508690084,6,-20,59,548,739,1096,182,46,4.16
-2,1,0,-3.0,1.5,0.4717445373535156,60.440052945046304,6,-17,58,548,739,1096,182,46,1.47
-1,1,0,-1.5,1.5,0.47966861724853516,58.9406481131655,6,-15,57,548,739,1096,182,46,1.53
-2,0,0,-3.0,-0.0,0.4878244400024414,58.249463516842795,6,-12,57,548,739,1096,182,46,0.35
-1,1,0,-1.5,1.5,0.49590253829956055,56.88585061331157,6,-10,56,548,739,1096,182,46,1.3
0,1,0,-0.0,1.5,0.5039634704589844,55.90169943749474,6,-10,55,548,739,1096,182,46,3.52
-1,1,0,-1.5,1.5,0.5278065204620361,54.589376255824725,6,-8,54,548,739,1096,182,46,1.2
0,1,0,-0.0,1.5,0.5518364906311035,53.600373133029585,6,-8,53,548,739,1096,182,46,3.74
0,0,1,-0.0,-0.0,0.6211426258087158,53.600373133029585,6,-8,53,548,739,1096,182,46,33.17
0,0,0,-0.0,-0.0,0.6988825798034668,53.600373133029585,6,-8,53,548,739,1096,182,46,33.17
0,2,0,-0.0,3.0,0.7199044227600098,50.635955604688654,6,-8,50,548,739,1096,182,46,4.32
0,3,0,-0.0,4.5,0.7276904582977295,46.69047011971501,6,-8,46,548,739,1096,182,46,4.42
0,3,0,-0.0,4.5,0.7359614372253418,42.7551166528639,6,-8,42,548,739,1096,182,46,4.15
0,3,0,-0.0,4.5,0.7438554763793945,38.8329756778952,6,-8,38,548,739,1096,182,46,3.86
0,3,0,-0.0,4.5,0.7516295909881592,34.92849839314596,6,-8,34,548,739,1096,182,46,3.55
0,2,0,-0.0,3.0,0.7597644329071045,32.01562118716424,6,-8,31,548,739,1096,182,46,3.1
0,1,0,-0.0,1.5,0.7678296566009521,31.04834939252005,6,-8,30,548,739,1096,182,46,2.72
0,2,0,-0.0,3.0,0.7759885787963867,28.160255680657446,6,-8,27,548,739,1096,182,46,2.77
0,1,0,-0.0,1.5,0.7919344902038574,27.202941017470888,6,-8,26,548,739,1096,182,46,2.47
0,1,0,-0.0,1.5,0.7998614311218262,26.248809496813376,6,-8,25,548,739,1096,182,46,2.4
-1,0,0,-1.5,-0.0,0.8159725666046143,25.709920264364882,6,-6,25,548,739,1096,182,46,0.0
0,1,0,-0.0,1.5,0.8320245742797852,24.73863375370596,6,-6,24,548,739,1096,182,46,2.7
0,0,1,-0.0,-0.0,0.8418946266174316,24.73863375370596,6,-6,24,548,739,1096,182,46,34.34
0,0,0,-0.0,-0.0,0.06996798515319824,505.70050425128113,7,-482,-153,72,562,554,715,60,136.31
0,-1,0,-0.0,-1.5,0.13319802284240723,505.0990001969911,7,-482,-151,72,562,554,715,60,1.69
0,-2,0,-0.0,-3.0,0.14107704162597656,504.21027359624475,7,-482,-148,72,562,554,715,60,2.27
1,-1,0,1.5,-1.5,0.14907503128051758,504.5839870626098,7,-483,-146,72,562,554,715,60,5.78
2,-3,0,3.0,-4.5,0.1569201946258545,506.0405122122141,7,-486,-141,72,562,554,715,60,1.73
1,-1,0,1.5,-1.5,0.16493701934814453,506.4484179065031,7,-487,-139,72,562,554,715,60,5.36
2,-3,0,3.0,-4.5,0.172896146774292,507.99212592322726,7,-490,-134,72,562,554,715,60,1.67
2,-3,0,3.0,-4.5,0.1810469627380371,509.59788068633094,7,-493,-129,72,562,554,715,60,1.63
1,-3,0,1.5,-4.5,0.18888616561889648,509.3250435625564,7,-494,-124,72,562,554,715,60,0.69
2,-5,0,3.0,-7.5,0.1973721981048584,510.35771768437087,7,-497,-116,72,562,554,715,60,2.16
2,-6,0,3.0,-9.0,0.20526814460754395,511.3208386130962,7,-500,-107,72,562,554,715,60,2.28
1,-7,0,1.5,-10.5,0.21313810348510742,510.11469298580295,7,-501,-96,72,562,554,715,60,2.62
0,-6,0,-0.0,-9.0,0.22118115425109863,508.4977876058066,7,-501,-87,72,562,554,715,60,3.57
-1,-8,0,-1.5,-12.0,0.22890901565551758,504.6047958551326,7,-499,-75,72,562,554,715,60,8.13
-2,-5,0,-3.0,-7.5,0.2369251251220703,500.5047452322505,7,-496,-67,72,562,554,715,60,8.74
-4,-5,0,-6.0,-7.5,0.24489998817443848,493.53925882344964,7,-490,-59,72,562,554,715,60,14.14
-7,-6,0,-10.5,-9.0,0.25307512283325195,481.602533215929,7,-479,-50,72,562,554,715,60,22.06
-8,-4,0,-12.0,-6.0,0.26100611686706543,469.0682253148256,7,-467,-44,72,562,554,715,60,23.17
-13,-3,0,-19.5,-4.5,0.2690010070800781,448.69811677786214,7,-447,-39,72,562,554,715,60,33.2
-17,-3,0,-25.5,-4.5,0.27735018730163574,422.3706902709988,7,-421,-34,72,562,554,715,60,38.24
-20,-1,0,-30.0,-1.5,0.28505611419677734,392.3072775261759,7,-391,-32,72,562,554,715,60,41.78
-22,-1,0,-33.0,-1.5,0.2930881977081299,359.25478424093393,7,-358,-30,72,562,554,715,60,41.34
-21,-1,0,-31.5,-1.5,0.3009181022644043,327.2002444986862,7,-326,-28,72,562,554,715,60,38.3
-21,0,0,-31.5,-0.0,0.3089640140533447,295.3303235362058,7,-294,-28,72,562,554,715,60,34.1
-19,-1,0,-28.5,-1.5,0.3169071674346924,266.2724168966812,7,-265,-26,72,562,554,715,60,31.6
-16,-1,0,-24.0,-1.5,0.32494211196899414,242.19207253748004,7,-241,-24,72,562,554,715,60,27.34
-15,-1,0,-22.5,-1.5,0.33300304412841797,219.10727965998757,7,-218,-22,72,562,554,715,60,25.27
-12,0,0,-18.0,-0.0,0.341292142868042,201.20636172845033,7,-200,-22,72,562,554,715,60,18.55
-10,-2,0,-15.0,-3.0,0.3495361804962158,185.9731163367437,7,-185,-19,72,562,554,715,60,16.17
-10,-1,0,-15.0,-1.5,0.3570129871368408,170.84788555905513,7,-170,-17,72,562,554,715,60,16.57
-8,-1,0,-12.0,-1.5,0.36485815048217773,158.71042813879623,7,-158,-15,72,562,554,715,60,13.22
-8,-2,0,-12.0,-3.0,0.3730201721191406,146.4923206178399,7,-146,-12,72,562,554,715,60,11.58
-8,-1,0,-12.0,-1.5,0.3809800148010254,134.3726162579266,7,-134,-10,72,562,554,715,60,11.71
-8,-2,0,-12.0,-3.0,0.3888881206512451,122.20065466273084,7,-122,-7,72,562,554,715,60,10.14
-7,-1,0,-10.5,-1.5,0.39696598052978516,111.11255554616679,7,-111,-5,72,562,554,715,60,9.51
-8,-1,0,-12.0,-1.5,0.4050931930541992,99.04544411531506,7,-99,-3,72,562,554,715,60,9.32
-8,-1,0,-12.0,-1.5,0.41349315643310547,87.00574693662483,7,-87,-1,72,562,554,715,60,8.46
-8,-1,0,-12.0,-1.5,0.42105698585510254,75.0066663703967,7,-75,1,72,562,554,715,60,7.55
-6,-1,0,-9.0,-1.5,0.4291191101074219,66.06814663663572,7,-66,3,72,562,554,715,60,5.54
-7,0,0,-10.5,-0.0,0.43705105781555176,55.08175741568164,7,-55,3,72,562,554,715,60,7.68
-8,-1,0,-12.0,-1.5,0.44501209259033203,43.289721643826724,7,-43,5,72,562,554,715,60,4.88
-8,0,0,-12.0,-0.0,0.4530670642852783,31.400636936215164,7,-31,5,72,562,554,715,60,4.87
-7,-1,0,-10.5,-1.5,0.4609870910644531,21.18962010041709,7,-20,7,72,562,554,715,60,2.13
-5,0,0,-7.5,-0.0,0.46899914741516113,13.892443989449804,7,-12,7,72,562,554,715,60,1.18
-4,0,0,-6.0,-0.0,0.47704315185546875,9.219544457292887,7,-6,7,72,562,554,715,60,-0.22
-3,-1,0,-4.5,-1.5,0.48503899574279785,9.055385138137417,7,-1,9,72,562,554,715,60,-2.02
-2,0,0,-3.0,-0.0,0.49306797981262207,9.219544457292887,7,2,9,72,562,554,715,60,-0.25
0,0,1,-0.0,-0.0,0.5569121837615967,9.219544457292887,7,2,9,72,562,554,715,60,29.65
0,0,0,-0.0,-0.0,0.09181904792785645,634.8354117407125,8,554,-310,624,243,70,553,65,157.14
3,0,0,4.5,-0.0,0.09337210655212402,631.3477647065839,8,550,-310,624,243,70,553,65,9.28
4,1,0,6.0,1.5,0.10085701942443848,626.6234914204861,8,544,-311,624,243,70,553,65,11.32
5,0,0,7.5,-0.0,0.10896897315979004,620.556202128381,8,537,-311,624,243,70,553,65,14.22
8,0,0,12.0,-0.0,0.11682915687561035,610.201606028696,8,525,-311,624,243,70,553,65,21.6
8,0,0,12.0,-0.0,0.12481403350830078,599.9083263299485,8,513,-311,624,243,70,553,65,21.25
10,1,0,15.0,1.5,0.13354015350341797,587.6631688305811,8,498,-312,624,243,70,553,65,23.87
11,1,0,16.5,1.5,0.14151906967163086,574.7112318373463,8,482,-313,624,243,70,553,65,24.57
11,0,0,16.5,-0.0,0.14903712272644043,561.3599558215744,8,466,-313,624,243,70,553,65,24.9
13,1,0,19.5,1.5,0.1568760871887207,546.2645879058974,8,447,-314,624,243,70,553,65,26.73
14,0,0,21.0,-0.0,0.16509318351745605,529.2182914450331,8,426,-314,624,243,70,553,65,28.79
14,1,0,21.0,1.5,0.1731100082397461,513.078941294612,8,405,-315,624,243,70,553,65,26.91
14,0,0,21.0,-0.0,0.18085217475891113,496.6699105039483,8,384,-315,624,243,70,553,65,26.72
16,-1,0,24.0,-1.5,0.18884611129760742,477.04192687855016,8,360,-313,624,243,70,553,65,29.86
17,-3,0,25.5,-4.5,0.19684910774230957,455.0703242357163,8,335,-308,624,243,70,553,65,31.61
16,-5,0,24.0,-7.5,0.20559310913085938,432.11225393409063,8,311,-300,624,243,70,553,65,31.79
18,-6,0,27.0,-9.0,0.21299505233764648,406.6165269636737,8,284,-291,624,243,70,553,65,32.69
16,-6,0,24.0,-9.0,0.22098302841186523,383.5674647307824,8,260,-282,624,243,70,553,65,29.34
15,-8,0,22.5,-12.0,0.22891998291015625,359.92221381848606,8,238,-270,624,243,70,553,65,29.01
13,-8,0,19.5,-12.0,0.23728418350219727,338.4154251803543,8,219,-258,624,243,70,553,65,26.28
11,-8,0,16.5,-12.0,0.2448430061340332,318.9435686763412,8,203,-246,624,243,70,553,65,23.93
10,-9,0,15.0,-13.5,0.25272417068481445,298.61011369342464,8,188,-232,624,243,70,553,65,24.31
11,-9,0,16.5,-13.5,0.2608211040496826,277.68327281274975,8,172,-218,624,243,70,553,65,23.23
9,-12,0,13.5,-18.0,0.2688460350036621,255.50146770615623,8,159,-200,624,243,70,553,65,24.6
10,-11,0,15.0,-16.5,0.2767829895019531,232.86262044390037,8,144,-183,624,243,70,553,65,23.26
7,-11,0,10.5,-16.5,0.2849571704864502,213.33541665649423,8,134,-166,624,243,70,553,65,18.91
6,-10,0,9.0,-15.0,0.29300498962402344,196.02550854416882,8,125,-151,624,243,70,553,65,16.54
6,-10,0,9.0,-15.0,0.30089807510375977,178.75122377203465,8,116,-136,624,243,70,553,65,15.42
5,-9,0,7.5,-13.5,0.3090331554412842,163.6001222493431,8,109,-122,624,243,70,553,65,12.76
5,-8,0,7.5,-12.0,0.31686997413635254,150.0133327407934,8,102,-110,624,243,70,553,65,11.48
4,-7,0,6.0,-10.5,0.32480597496032715,137.90213921473443,8,96,-99,624,243,70,553,65,9.83
5,-6,0,7.5,-9.0,0.3328380584716797,126.57408897558773,8,89,-90,624,243,70,553,65,10.05
4,-7,0,6.0,-10.5,0.34121012687683105,114.58621208504974,8,83,-79,624,243,70,553,65,8.46
5,-8,0,7.5,-12.0,0.34905505180358887,101.31633629380802,8,76,-67,624,243,70,553,65,8.25
5,-7,0,7.5,-10.5,0.3569061756134033,88.86506625215557,8,69,-56,624,243,70,553,65,7.26
6,-5,0,9.0,-7.5,0.36510705947875977,76.83749084919418,8,60,-48,624,243,70,553,65,8.95
4,-5,0,6.0,-7.5,0.37302207946777344,67.20119046564577,8,54,-40,624,243,70,553,65,5.4
5,-3,0,7.5,-4.5,0.3808469772338867,58.60034129593445,8,47,-35,624,243,70,553,65,8.14
3,-2,0,4.5,-3.0,0.38902902603149414,53.600373133029585,8,43,-32,624,243,70,553,65,8.08
2,-2,0,3.0,-3.0,0.3969149589538574,49.4064773081425,8,40,-29,624,243,70,553,65,4.13
2,-1,0,3.0,-1.5,0.40482497215270996,45.803929962395145,8,37,-27,624,243,70,553,65,5.58
2,-2,0,3.0,-3.0,0.41284608840942383,41.617304093369626,8,34,-24,624,243,70,553,65,3.79
3,-2,0,4.5,-3.0,0.4212520122528076,36.61966684720111,8,30,-21,624,243,70,553,65,5.87
5,-3,0,7.5,-4.5,0.42903995513916016,28.0178514522438,8,23,-16,624,243,70,553,65,7.14
5,-3,0,7.5,-4.5,0.4373910427093506,19.4164878389476,8,16,-11,624,243,70,553,65,6.24
5,-3,0,7.5,-4.5,0.4448859691619873,10.816653826391969,8,9,-6,624,243,70,553,65,4.87
5,-3,0,7.5,-4.5,0.4528989791870117,2.23606797749979,8,2,-1,624,243,70,553,65,1.71
4,-2,0,6.0,-3.0,0.4608941078186035,4.47213595499958,8,-4,2,624,243,70,553,65,6.72
3,-3,0,4.5,-4.5,0.46888017654418945,10.63014581273465,8,-8,7,624,243,70,553,65,-0.75
1,-1,0,1.5,-1.5,0.4768049716949463,12.727922061357855,8,-9,9,624,243,70,553,65,0.81
2,-1,0,3.0,-1.5,0.4850599765777588,16.278820596099706,8,-12,11,624,243,70,553,65,1.49
0,0,1,-0.0,-0.0,0.5068621635437012,16.278820596099706,8,-12,11,624,243,70,553,65,31.77
0,0,0,-0.0,-0.0,0.08238339424133301,556.2463483026203,9,547,-101,1183,131,636,232,70,144.76
1,2,0,1.5,3.0,0.09428048133850098,555.8165164872307,9,546,-104,1183,131,636,232,70,1.06
0,4,0,-0.0,6.0,0.10227131843566895,556.9703762319859,9,546,-110,1183,131,636,232,70,1.9
1,4,0,1.5,6.0,0.11021733283996582,557.2082196091511,9,545,-116,1183,131,636,232,70,7.9
1,3,0,1.5,4.5,0.11824846267700195,557.0780914737179,9,544,-120,1183,131,636,232,70,0.36
0,4,0,-0.0,6.0,0.12647128105163574,558.4012893967921,9,544,-126,1183,131,636,232,70,1.72
0,4,0,-0.0,6.0,0.1342153549194336,559.7856732714763,9,544,-132,1183,131,636,232,70,1.67
0,4,0,-0.0,6.0,0.1421823501586914,561.2307903171386,9,544,-138,1183,131,636,232,70,1.62
0,5,0,-0.0,7.5,0.1504833698272705,562.9928951594327,9,544,-145,1183,131,636,232,70,1.38
0,5,0,-0.0,7.5,0.15835833549499512,564.8362594593233,9,544,-152,1183,131,636,232,70,1.34
1,4,0,1.5,6.0,0.1663973331451416,565.5201145847954,9,543,-158,1183,131,636,232,70,2.99
3,7,0,4.5,10.5,0.17432045936584473,564.5750614400179,9,539,-168,1183,131,636,232,70,1.91
5,7,0,7.5,10.5,0.18229126930236816,560.9884134275859,9,532,-178,1183,131,636,232,70,7.0
7,6,0,10.5,9.0,0.1902623176574707,554.4844452281777,9,522,-187,1183,131,636,232,70,12.16
8,5,0,12.0,7.5,0.19836044311523438,545.6519036895226,9,510,-194,1183,131,636,232,70,15.97
11,5,0,16.5,7.5,0.20631933212280273,533.3263541210016,9,494,-201,1183,131,636,232,70,20.88
13,2,0,19.5,3.0,0.21413230895996094,516.9535762522588,9,475,-204,1183,131,636,232,70,26.16
14,1,0,21.0,1.5,0.22229528427124023,498.1375312100063,9,454,-205,1183,131,636,232,70,28.61
15,0,0,22.5,-0.0,0.23033833503723145,478.17256299373764,9,432,-205,1183,131,636,232,70,29.18
16,-2,0,24.0,-3.0,0.23840832710266113,455.2669546540798,9,408,-202,1183,131,636,232,70,31.58
17,-4,0,25.5,-6.0,0.24628829956054688,430.2383060583983,9,383,-196,1183,131,636,232,70,32.84
19,-6,0,28.5,-9.0,0.25442028045654297,401.24057621332366,9,355,-187,1183,131,636,232,70,35.0
21,-7,0,31.5,-10.5,0.2623734474182129,368.7166934110795,9,324,-176,1183,131,636,232,70,35.73
23,-7,0,34.5,-10.5,0.27028536796569824,333.65401241405743,9,290,-165,1183,131,636,232,70,34.61
24,-7,0,36.0,-10.5,0.2782723903656006,297.03871801500895,9,254,-154,1183,131,636,232,70,32.52
24,-7,0,36.0,-10.5,0.28612637519836426,260.71632093139084,9,218,-143,1183,131,636,232,70,29.33
24,-6,0,36.0,-9.0,0.2942233085632324,226.00884938426637,9,182,-134,1183,131,636,232,70,25.3
21,-5,0,31.5,-7.5,0.3021714687347412,196.66468925559565,9,151,-126,1183,131,636,232,70,20.36
18,-5,0,27.0,-7.5,0.31023240089416504,171.1724276862369,9,124,-118,1183,131,636,232,70,16.65
17,-5,0,25.5,-7.5,0.31823134422302246,147.98986451781082,9,99,-110,1183,131,636,232,70,13.84
15,-4,0,22.5,-6.0,0.3261594772338867,129.40247292845683,9,77,-104,1183,131,636,232,70,10.37
12,-4,0,18.0,-6.0,0.33454036712646484,114.38968484964018,9,59,-98,1183,131,636,232,70,7.98
9,-4,0,13.5,-6.0,0.34216737747192383,102.85912696499032,9,46,-92,1183,131,636,232,70,6.14
7,-4,0,10.5,-6.0,0.35017943382263184,93.23089616645332,9,36,-86,1183,131,636,232,70,5.11
6,-5,0,9.0,-7.5,0.35830235481262207,82.54089895318563,9,27,-78,1183,131,636,232,70,5.33
4,-4,0,6.0,-6.0,0.366119384765625,75.0,9,21,-72,1183,131,636,232,70,4.06
4,-4,0,6.0,-6.0,0.374448299407959,67.68308503607086,9,15,-66,1183,131,636,232,70,3.55
2,-5,0,3.0,-7.5,0.3823864459991455,59.22837157984339,9,12,-58,1183,131,636,232,70,5.37
2,-3,0,3.0,-4.5,0.39095044136047363,53.75872022286245,9,9,-53,1183,131,636,232,70,3.22
1,-3,0,1.5,-4.5,0.39838337898254395,48.662100242385755,9,8,-48,1183,131,636,232,70,6.2
2,-3,0,3.0,-4.5,0.40644025802612305,43.289721643826724,9,5,-43,1183,131,636,232,70,2.64
1,-4,0,1.5,-6.0,0.41429638862609863,37.21558813185679,9,4,-37,1183,131,636,232,70,5.28
1,-2,0,1.5,-3.0,0.4224674701690674,34.132096331752024,9,3,-34,1183,131,636,232,70,2.89
1,-2,0,1.5,-3.0,0.43019628524780273,31.064449134018133,9,2,-31,1183,131,636,232,70,2.67
1,-1,0,1.5,-1.5,0.438185453414917,29.017236257093817,9,1,-29,1183,131,636,232,70,1.83
0,-1,0,-0.0,-1.5,0.4461972713470459,27.018512172212592,9,1,-27,1183,131,636,232,70,5.01
0,-1,0,-0.0,-1.5,0.4545903205871582,25.019992006393608,9,1,-25,1183,131,636,232,70,4.87
0,0,1,-0.0,-0.0,0.49819326400756836,25.019992006393608,9,1,-25,1183,131,636,232,70,34.43
0,0,0,-0.0,-0.0,0.08292388916015625,670.8539334311158,10,261,618,1443,774,1182,156,8,162.54
1,0,0,1.5,-0.0,0.08731985092163086,670.465509925753,10,260,618,1443,774,1182,156,8,7.75
0,4,0,-0.0,6.0,0.09225678443908691,664.93909495532,10,260,612,1443,774,1182,156,8,65.29
1,7,0,1.5,10.5,0.0999758243560791,655.3510509642904,10,259,602,1443,774,1182,156,8,85.99
2,8,0,3.0,12.0,0.10813188552856445,643.1453956921405,10,256,590,1443,774,1182,156,8,94.73
0,8,0,-0.0,12.0,0.11626195907592773,632.1550442731593,10,256,578,1443,774,1182,156,8,88.66
0,9,0,-0.0,13.5,0.1238548755645752,620.2910607126303,10,256,565,1443,774,1182,156,8,90.3
0,9,0,-0.0,13.5,0.1317899227142334,608.4734998338054,10,256,552,1443,774,1182,156,8,89.04
0,9,0,-0.0,13.5,0.13984179496765137,596.7051198037436,10,256,539,1443,774,1182,156,8,87.77
-1,9,0,-1.5,13.5,0.14792299270629883,585.8668790774915,10,258,526,1443,774,1182,156,8,83.45
-1,10,0,-1.5,15.0,0.1559898853302002,573.3419572994811,10,260,511,1443,774,1182,156,8,87.19
-1,9,0,-1.5,13.5,0.16394400596618652,562.7148478581314,10,262,498,1443,774,1182,156,8,80.57
-1,10,0,-1.5,15.0,0.17278194427490234,550.4407325044177,10,264,483,1443,774,1182,156,8,84.18
-2,11,0,-3.0,16.5,0.1800839900970459,537.9386582129973,10,267,467,1443,774,1182,156,8,83.35
-1,10,0,-1.5,15.0,0.18802189826965332,525.9895436223044,10,269,452,1443,774,1182,156,8,80.78
