dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
0,2,0,-0.0,3.0,0.08089280128479004,652.8162069066607,4,-388,525,826,616,1214,88,53,8.04
-1,2,0,-1.5,3.0,0.08860182762145996,649.2149104880448,4,-386,522,826,616,1214,88,53,14.38
-2,4,0,-3.0,6.0,0.09668684005737305,642.6079675821021,4,-383,516,826,616,1214,88,53,19.88
-3,3,0,-4.5,4.5,0.10470080375671387,636.4181015653153,4,-378,512,826,616,1214,88,53,18.3
-3,4,0,-4.5,6.0,0.11283993721008301,628.6215077453205,4,-373,506,826,616,1214,88,53,23.56
-4,5,0,-6.0,7.5,0.12145185470581055,619.4271547163556,4,-367,499,826,616,1214,88,53,26.0
-6,5,0,-9.0,7.5,0.1287238597869873,608.4636390122256,4,-358,492,826,616,1214,88,53,27.44
-6,6,0,-9.0,9.0,0.13687992095947266,595.8942859266231,4,-349,483,826,616,1214,88,53,30.77
-8,7,0,-12.0,10.5,0.14491987228393555,580.7736219905308,4,-337,473,826,616,1214,88,53,33.92
-9,7,0,-13.5,10.5,0.1528027057647705,564.5334356794112,4,-323,463,826,616,1214,88,53,34.67
-9,7,0,-13.5,10.5,0.16078877449035645,548.3520766806669,4,-309,453,826,616,1214,88,53,33.91
-10,8,0,-15.0,12.0,0.16884684562683105,530.0160374932065,4,-294,441,826,616,1214,88,53,36.44
-12,10,0,-18.0,15.0,0.17675375938415527,507.5943262094248,4,-276,426,826,616,1214,88,53,40.64
-12,10,0,-18.0,15.0,0.18490982055664062,485.26796720987056,4,-258,411,826,616,1214,88,53,39.3
-13,12,0,-19.5,18.0,0.19278979301452637,459.44858254216,4,-238,393,826,616,1214,88,53,41.76
-15,14,0,-22.5,21.0,0.20099687576293945,429.6614946676046,4,-215,372,826,616,1214,88,53,43.56
-17,15,0,-25.5,22.5,0.20897674560546875,397.7700340649104,4,-189,350,826,616,1214,88,53,42.79
-17,17,0,-25.5,25.5,0.21675682067871094,363.5849281804734,4,-163,325,826,616,1214,88,53,42.02
-16,15,0,-24.0,22.5,0.22487783432006836,333.36166546260233,4,-139,303,826,616,1214,88,53,36.59
-13,15,0,-19.5,22.5,0.2327578067779541,305.15897496223175,4,-119,281,826,616,1214,88,53,33.21
-11,14,0,-16.5,21.0,0.24086380004882812,279.29196193231195,4,-102,260,826,616,1214,88,53,29.73
-8,12,0,-12.0,18.0,0.24890375137329102,258.1937257177254,4,-90,242,826,616,1214,88,53,25.13
-6,10,0,-9.0,15.0,0.25671982765197754,241.0186714758838,4,-81,227,826,616,1214,88,53,21.22
-5,10,0,-7.5,15.0,0.2647998332977295,224.2164133153503,4,-73,212,826,616,1214,88,53,20.23
-4,10,0,-6.0,15.0,0.2728419303894043,208.08171471804053,4,-67,197,826,616,1214,88,53,20.18
-4,11,0,-6.0,16.5,0.28105783462524414,191.0026177831079,4,-61,181,826,616,1214,88,53,20.32
-4,11,0,-6.0,16.5,0.28887081146240234,173.92527130926086,4,-55,165,826,616,1214,88,53,19.11
-4,10,0,-6.0,15.0,0.29703283309936523,157.8005069700348,4,-49,150,826,616,1214,88,53,16.8
-4,10,0,-6.0,15.0,0.3048698902130127,141.6827441857335,4,-43,135,826,616,1214,88,53,15.6
-3,9,0,-4.5,13.5,0.31278181076049805,127.7810627597063,4,-38,122,826,616,1214,88,53,13.64
-4,10,0,-6.0,15.0,0.32080674171447754,111.68258592994702,4,-32,107,826,616,1214,88,53,13.22
-4,8,0,-6.0,12.0,0.32874488830566406,98.49365461794989,4,-26,95,826,616,1214,88,53,9.98
-3,7,0,-4.5,10.5,0.3367137908935547,87.55569655939013,4,-21,85,826,616,1214,88,53,8.19
-3,6,0,-4.5,9.0,0.34476470947265625,77.6659513557904,4,-16,76,826,616,1214,88,53,6.78
-2,5,0,-3.0,7.5,0.3528718948364258,70.21395872616783,4,-13,69,826,616,1214,88,53,5.92
-2,4,0,-3.0,6.0,0.36083388328552246,63.788713735268246,4,-10,63,826,616,1214,88,53,4.78
-1,2,0,-1.5,3.0,0.36921191215515137,60.530983801686226,4,-8,60,826,616,1214,88,53,2.98
-1,3,0,-1.5,4.5,0.37669873237609863,56.32051136131489,4,-6,56,826,616,1214,88,53,3.54
-1,3,0,-1.5,4.5,0.3848087787628174,52.15361924162119,4,-4,52,826,616,1214,88,53,3.27
-2,2,0,-3.0,3.0,0.3928077220916748,49.01020301937138,4,-1,49,826,616,1214,88,53,1.84
-1,2,0,-1.5,3.0,0.4006528854370117,46.010868281309364,4,1,46,826,616,1214,88,53,2.09
-1,2,0,-1.5,3.0,0.408801794052124,43.104524124504614,4,3,43,826,616,1214,88,53,1.87
-1,2,0,-1.5,3.0,0.41669583320617676,40.311288741492746,4,5,40,826,616,1214,88,53,1.64
-1,1,0,-1.5,1.5,0.42476487159729004,39.6232255123179,4,7,39,826,616,1214,88,53,0.26
0,1,0,-0.0,1.5,0.4328157901763916,38.63935817272331,4,7,38,826,616,1214,88,53,3.26
-1,1,0,-1.5,1.5,0.4405949115753174,38.07886552931954,4,9,37,826,616,1214,88,53,0.13
0,1,0,-0.0,1.5,0.4487628936767578,37.107950630558946,4,9,36,826,616,1214,88,53,2.83
0,0,1,-0.0,-0.0,0.5066688060760498,37.107950630558946,4,9,36,826,616,1214,88,53,38.129999999999995
0,1,1,-0.0,1.5,0.02101612091064453,538.9666037891402,5,-46,537,771,1118,817,580,13,13.69
0,0,0,-0.0,-0.0,0.09106111526489258,538.9666037891402,5,-46,537,771,1118,817,580,13,141.92
0,1,0,-0.0,1.5,0.23720312118530273,537.9702594010193,5,-46,536,771,1118,817,580,13,13.68
-3,5,0,-4.5,7.5,0.2451632022857666,530.5864679767097,5,-41,529,771,1118,817,580,13,49.96
-2,8,0,-3.0,12.0,0.2543952465057373,518.3946373179414,5,-38,517,771,1118,817,580,13,66.76
-2,10,0,-3.0,15.0,0.2611112594604492,503.21864035426984,5,-35,502,771,1118,817,580,13,72.9
-2,12,0,-3.0,18.0,0.2693042755126953,485.05669771687514,5,-32,484,771,1118,817,580,13,77.04
-2,14,0,-3.0,21.0,0.2772092819213867,463.9073183298578,5,-29,463,771,1118,817,580,13,79.55
-2,15,0,-3.0,22.5,0.28522610664367676,441.7657750437442,5,-26,441,771,1118,817,580,13,78.35
-2,16,0,-3.0,24.0,0.2932093143463135,417.6338108917907,5,-23,417,771,1118,817,580,13,77.87
-1,16,0,-1.5,24.0,0.30110931396484375,393.5606687665829,5,-21,393,771,1118,817,580,13,75.78
-1,19,0,-1.5,28.5,0.30935025215148926,365.4941860002701,5,-19,365,771,1118,817,580,13,76.09
-1,19,0,-1.5,28.5,0.317155122756958,337.4285109471338,5,-17,337,771,1118,817,580,13,72.1
-1,19,0,-1.5,28.5,0.3251011371612549,309.3638634359223,5,-15,309,771,1118,817,580,13,67.96
-2,20,0,-3.0,30.0,0.3332502841949463,279.2579452764057,5,-12,279,771,1118,817,580,13,63.65
-2,20,0,-3.0,30.0,0.3413240909576416,249.1625975141534,5,-9,249,771,1118,817,580,13,58.68
-2,20,0,-3.0,30.0,0.3492600917816162,219.0821763631172,5,-6,219,771,1118,817,580,13,53.47
-2,19,0,-3.0,28.5,0.35724520683288574,191.02355875650522,5,-3,191,771,1118,817,580,13,47.33
-2,18,0,-3.0,27.0,0.3652613162994385,164.0,5,0,164,771,1118,817,580,13,41.78
-1,15,0,-1.5,22.5,0.37311410903930664,142.01408380861386,5,2,142,771,1118,817,580,13,35.51
-1,14,0,-1.5,21.0,0.3812062740325928,121.06609764917675,5,4,121,771,1118,817,580,13,31.01
0,12,0,-0.0,18.0,0.38900327682495117,103.07764064044152,5,4,103,771,1118,817,580,13,27.91
0,10,0,-0.0,15.0,0.3970921039581299,88.09086218218096,5,4,88,771,1118,817,580,13,23.56
0,8,0,-0.0,12.0,0.4051852226257324,76.10519036176179,5,4,76,771,1118,817,580,13,19.67
0,7,0,-0.0,10.5,0.4133412837982178,66.12110101926616,5,4,66,771,1118,817,580,13,16.71
0,7,0,-0.0,10.5,0.4211902618408203,56.142675390472796,5,4,56,771,1118,817,580,13,15.08
0,7,0,-0.0,10.5,0.429232120513916,46.17358552246078,5,4,46,771,1118,817,580,13,13.37
0,5,0,-0.0,7.5,0.43728208541870117,39.20459156782532,5,4,39,771,1118,817,580,13,10.48
0,4,0,-0.0,6.0,0.4453272819519043,33.24154027718932,5,4,33,771,1118,817,580,13,8.91
0,5,0,-0.0,7.5,0.4532182216644287,26.30589287593181,5,4,26,771,1118,817,580,13,8.25
0,5,0,-0.0,7.5,0.4612143039703369,19.4164878389476,5,4,19,771,1118,817,580,13,6.85
0,4,0,-0.0,6.0,0.4692192077636719,13.601470508735444,5,4,13,771,1118,817,580,13,5.05
0,3,0,-0.0,4.5,0.4771432876586914,9.848857801796104,5,4,9,771,1118,817,580,13,3.16
0,3,0,-0.0,4.5,0.4851541519165039,6.4031242374328485,5,4,5,771,1118,817,580,13,1.77
0,3,0,-0.0,4.5,0.49306225776672363,4.123105625617661,5,4,1,771,1118,817,580,13,-0.33
0,3,0,-0.0,4.5,0.5011262893676758,5.0,5,4,-3,771,1118,817,580,13,-1.6
0,3,0,-0.0,4.5,0.5091853141784668,8.06225774829855,5,4,-7,771,1118,817,580,13,-1.22
0,3,0,-0.0,4.5,0.5174252986907959,11.704699910719626,5,4,-11,771,1118,817,580,13,-0.08
0,3,0,-0.0,4.5,0.5252780914306641,15.524174696260024,5,4,-15,771,1118,817,580,13,0.78
0,3,0,-0.0,4.5,0.5331461429595947,19.4164878389476,5,4,-19,771,1118,817,580,13,1.42
1,2,0,1.5,3.0,0.5410842895507812,22.20360331117452,5,3,-22,771,1118,817,580,13,0.92
0,2,0,-0.0,3.0,0.5490632057189941,25.179356624028344,5,3,-25,771,1118,817,580,13,2.92
1,2,0,1.5,3.0,0.5572061538696289,28.071337695236398,5,2,-28,771,1118,817,580,13,1.38
0,1,0,-0.0,1.5,0.5652642250061035,29.068883707497267,5,2,-29,771,1118,817,580,13,5.31
0,1,0,-0.0,1.5,0.5972771644592285,30.066592756745816,5,2,-30,771,1118,817,580,13,5.38
1,0,0,1.5,-0.0,0.6212623119354248,30.01666203960727,5,1,-30,771,1118,817,580,13,-0.01
1,0,0,1.5,-0.0,0.629096269607544,30.0,5,0,-30,771,1118,817,580,13,-0.09
0,-1,0,-0.0,-1.5,0.7093281745910645,28.0,5,0,-28,771,1118,817,580,13,9.14
0,-3,0,-0.0,-4.5,0.7171270847320557,23.0,5,0,-23,771,1118,817,580,13,11.41
0,-2,0,-0.0,-3.0,0.7251672744750977,20.0,5,0,-20,771,1118,817,580,13,9.69
1,-3,0,1.5,-4.5,0.7331662178039551,15.033296378372908,5,-1,-15,771,1118,817,580,13,5.06
0,-2,0,-0.0,-3.0,0.7411782741546631,12.041594578792296,5,-1,-12,771,1118,817,580,13,5.4
0,-2,0,-0.0,-3.0,0.7491531372070312,9.055385138137417,5,-1,-9,771,1118,817,580,13,4.64
0,-1,0,-0.0,-1.5,0.7571702003479004,7.0710678118654755,5,-1,-7,771,1118,817,580,13,3.62
0,-1,0,-0.0,-1.5,0.7650752067565918,5.0990195135927845,5,-1,-5,771,1118,817,580,13,2.84
-1,0,0,-1.5,-0.0,0.7731301784515381,5.0990195135927845,5,1,-5,771,1118,817,580,13,10.17
0,-1,0,-0.0,-1.5,0.7891941070556641,3.1622776601683795,5,1,-3,771,1118,817,580,13,1.71
0,-1,0,-0.0,-1.5,0.7973012924194336,1.4142135623730951,5,1,-1,771,1118,817,580,13,-0.24
0,0,1,-0.0,-0.0,0.8382501602172852,1.4142135623730951,5,1,-1,771,1118,817,580,13,27.34
0,0,0,-0.0,-0.0,0.07817435264587402,714.8664210885835,6,625,-347,1395,772,770,1119,24,168.92
1,-1,0,1.5,-1.5,0.13813447952270508,713.0224400395825,6,624,-345,1395,772,770,1119,24,13.02
1,-2,0,1.5,-3.0,0.14615535736083984,710.6989517369503,6,623,-342,1395,772,770,1119,24,15.41
0,-3,0,-0.0,-4.5,0.1542043685913086,708.3064308616716,6,623,-337,1395,772,770,1119,24,15.23
1,-3,0,1.5,-4.5,0.16219329833984375,705.058862790902,6,622,-332,1395,772,770,1119,24,20.05
1,-4,0,1.5,-6.0,0.17130327224731445,701.3679490823629,6,621,-326,1395,772,770,1119,24,22.17
3,-6,0,4.5,-9.0,0.1783733367919922,693.6699503366136,6,617,-317,1395,772,770,1119,24,39.84
2,-8,0,3.0,-12.0,0.18629145622253418,685.5807756931345,6,614,-305,1395,772,770,1119,24,40.64
4,-11,0,6.0,-16.5,0.1941514015197754,672.7614733321165,6,608,-288,1395,772,770,1119,24,55.22
5,-16,0,7.5,-24.0,0.20221328735351562,656.4274521986416,6,601,-264,1395,772,770,1119,24,62.87
7,-17,0,10.5,-25.5,0.21028828620910645,637.1224372128171,6,591,-238,1395,772,770,1119,24,67.89
9,-17,0,13.5,-25.5,0.21900439262390137,615.6524993858143,6,578,-212,1395,772,770,1119,24,70.4
11,-13,0,16.5,-19.5,0.22643327713012695,593.8922461187719,6,562,-192,1395,772,770,1119,24,69.7
11,-13,0,16.5,-19.5,0.23430848121643066,572.4508712544684,6,546,-172,1395,772,770,1119,24,67.49
10,-10,0,15.0,-15.0,0.24219036102294922,553.7237578432047,6,531,-157,1395,772,770,1119,24,61.73
8,-11,0,12.0,-16.5,0.250164270401001,537.5509278198672,6,519,-140,1395,772,770,1119,24,55.28
8,-9,0,12.0,-13.5,0.25821542739868164,522.4222430180399,6,507,-126,1395,772,770,1119,24,52.33
9,-10,0,13.5,-15.0,0.2662832736968994,506.3170943193603,6,494,-111,1395,772,770,1119,24,53.14
14,-10,0,21.0,-15.0,0.27423548698425293,482.643760966616,6,473,-96,1395,772,770,1119,24,63.89
20,-11,0,30.0,-16.5,0.28224635124206543,449.9888887517113,6,443,-79,1395,772,770,1119,24,70.7
25,-12,0,37.5,-18.0,0.29046630859375,410.55693880386434,6,406,-61,1395,772,770,1119,24,71.59
27,-10,0,40.5,-15.0,0.29830050468444824,368.8793840810299,6,366,-46,1395,772,770,1119,24,68.2
26,-10,0,39.0,-15.0,0.3067033290863037,328.4661321963042,6,327,-31,1395,772,770,1119,24,62.02
26,-9,0,39.0,-13.5,0.3144803047180176,288.5012998237616,6,288,-17,1395,772,770,1119,24,56.29
25,-7,0,37.5,-10.5,0.32221341133117676,251.07170290576354,6,251,-6,1395,772,770,1119,24,49.86
26,-5,0,39.0,-7.5,0.33028244972229004,212.00943375236866,6,212,2,1395,772,770,1119,24,45.1
23,-5,0,34.5,-7.5,0.3381834030151367,178.2806775845324,6,178,10,1395,772,770,1119,24,37.25
22,-3,0,33.0,-4.5,0.34620237350463867,145.7737973711325,6,145,15,1395,772,770,1119,24,31.85
20,-2,0,30.0,-3.0,0.35416340827941895,116.40017182117903,6,115,18,1395,772,770,1119,24,25.98
15,-2,0,22.5,-3.0,0.36213040351867676,95.34149149242423,6,93,21,1395,772,770,1119,24,19.04
11,-1,0,16.5,-1.5,0.3702883720397949,80.36168241145776,6,77,23,1395,772,770,1119,24,14.02
7,-1,0,10.5,-1.5,0.3783082962036133,71.5122367151245,6,67,25,1395,772,770,1119,24,9.17
4,-1,0,6.0,-1.5,0.38637232780456543,66.70832032063167,6,61,27,1395,772,770,1119,24,5.52
2,0,0,3.0,-0.0,0.3945784568786621,63.97655820689325,6,58,27,1395,772,770,1119,24,4.52
1,0,0,1.5,-0.0,0.4022352695465088,63.071388124885914,6,57,27,1395,772,770,1119,24,2.81
1,0,0,1.5,-0.0,0.4261653423309326,62.16912416947821,6,56,27,1395,772,770,1119,24,2.78
1,0,0,1.5,-0.0,0.44232749938964844,61.26989472816156,6,55,27,1395,772,770,1119,24,2.74
2,0,0,3.0,-0.0,0.4503364562988281,58.59180830116101,6,52,27,1395,772,770,1119,24,4.13
1,0,0,1.5,-0.0,0.458329439163208,57.706152185014034,6,51,27,1395,772,770,1119,24,2.59
1,1,0,1.5,1.5,0.4664943218231201,56.356011214421486,6,50,26,1395,772,770,1119,24,3.62
1,0,0,1.5,-0.0,0.4743344783782959,55.47071299343465,6,49,26,1395,772,770,1119,24,2.55
2,0,0,3.0,-0.0,0.48230934143066406,52.839379254491625,6,46,26,1395,772,770,1119,24,3.78
1,0,0,1.5,-0.0,0.49015331268310547,51.97114584074513,6,45,26,1395,772,770,1119,24,2.39
2,1,0,3.0,1.5,0.4981973171234131,48.877397639399746,6,42,25,1395,772,770,1119,24,5.18
2,1,0,3.0,1.5,0.5062603950500488,45.79301256742124,6,39,24,1395,772,770,1119,24,4.95
1,1,0,1.5,1.5,0.5143373012542725,44.41846462902562,6,38,23,1395,772,770,1119,24,3.71
2,0,0,3.0,-0.0,0.5230374336242676,41.88078318274385,6,35,23,1395,772,770,1119,24,3.1
1,2,0,1.5,3.0,0.5304324626922607,39.44616584663204,6,34,20,1395,772,770,1119,24,2.61
2,2,0,3.0,3.0,0.5384564399719238,35.35533905932738,6,31,17,1395,772,770,1119,24,4.66
1,1,0,1.5,1.5,0.546276330947876,34.0,6,30,16,1395,772,770,1119,24,3.16
3,2,0,4.5,3.0,0.5542473793029785,29.068883707497267,6,26,13,1395,772,770,1119,24,5.25
2,2,0,3.0,3.0,0.5625793933868408,25.079872407968907,6,23,10,1395,772,770,1119,24,3.53
2,1,0,3.0,1.5,0.5702815055847168,21.93171219946131,6,20,9,1395,772,770,1119,24,4.86
2,2,0,3.0,3.0,0.5782244205474854,18.027756377319946,6,17,6,1395,772,770,1119,24,2.71
1,1,0,1.5,1.5,0.5863063335418701,16.76305461424021,6,16,5,1395,772,770,1119,24,1.84
1,2,0,1.5,3.0,0.5957214832305908,15.132745950421556,6,15,2,1395,772,770,1119,24,0.33
1,2,0,1.5,3.0,0.6024832725524902,14.035668847618199,6,14,-1,1395,772,770,1119,24,-0.23
1,1,0,1.5,1.5,0.6103084087371826,13.152946437965905,6,13,-2,1395,772,770,1119,24,0.55
1,1,0,1.5,1.5,0.6181824207305908,12.36931687685298,6,12,-3,1395,772,770,1119,24,0.33
1,1,0,1.5,1.5,0.6261594295501709,11.704699910719626,6,11,-4,1395,772,770,1119,24,0.11
1,1,0,1.5,1.5,0.6350264549255371,11.180339887498949,6,10,-5,1395,772,770,1119,24,-0.11
0,0,1,-0.0,-0.0,0.6841273307800293,11.180339887498949,6,10,-5,1395,772,770,1119,24,30.24
0,0,0,-0.0,-0.0,0.06926131248474121,1158.7312026522804,7,-1037,-517,348,260,1385,777,23,223.34
0,1,0,-0.0,1.5,0.0982351303100586,1159.1777258039424,7,-1037,-518,348,260,1385,777,23,19.85
-1,0,0,-1.5,-0.0,0.10615015029907227,1157.388871555278,7,-1035,-518,348,260,1385,777,23,17.46
-2,0,0,-3.0,-0.0,0.11415219306945801,1154.706889214748,7,-1032,-518,348,260,1385,777,23,24.41
-1,1,0,-1.5,1.5,0.12206912040710449,1153.369411767106,7,-1030,-519,348,260,1385,777,23,12.74
-2,0,0,-3.0,-0.0,0.1300830841064453,1150.6910966892897,7,-1027,-519,348,260,1385,777,23,24.33
-2,0,0,-3.0,-0.0,0.13816428184509277,1148.0143727323277,7,-1024,-519,348,260,1385,777,23,24.28
-3,1,0,-4.5,1.5,0.14610910415649414,1144.0109265212461,7,-1019,-520,348,260,1385,777,23,33.19
-4,0,0,-6.0,-0.0,0.15406107902526855,1138.6698380127577,7,-1013,-520,348,260,1385,777,23,42.2
-4,0,0,-6.0,-0.0,0.16217422485351562,1133.3353431354728,7,-1007,-520,348,260,1385,777,23,42.04
-7,0,0,-10.5,-0.0,0.1702122688293457,1123.5728725810357,7,-996,-520,348,260,1385,777,23,65.14
-7,-1,0,-10.5,-1.5,0.1782681941986084,1112.901163625953,7,-985,-518,348,260,1385,777,23,69.43
-8,-1,0,-12.0,-1.5,0.18634629249572754,1101.3559824144054,7,-973,-516,348,260,1385,777,23,72.58
-10,-2,0,-15.0,-3.0,0.19414114952087402,1086.707412324035,7,-958,-513,348,260,1385,777,23,83.59
-12,-4,0,-18.0,-6.0,0.20204520225524902,1068.0117040557186,7,-940,-507,348,260,1385,777,23,95.72
-12,-5,0,-18.0,-7.5,0.21005010604858398,1048.3725482861519,7,-922,-499,348,260,1385,777,23,98.23
-15,-7,0,-22.5,-10.5,0.21798014640808105,1022.9100644729233,7,-899,-488,348,260,1385,777,23,110.39
-17,-7,0,-25.5,-10.5,0.22612214088439941,994.8155607950652,7,-873,-477,348,260,1385,777,23,112.7
-25,-9,0,-37.5,-13.5,0.2340552806854248,954.7743188837874,7,-835,-463,348,260,1385,777,23,125.92
-32,-12,0,-48.0,-18.0,0.24244427680969238,904.0984459670308,7,-787,-445,348,260,1385,777,23,131.73
-36,-14,0,-54.0,-21.0,0.25036120414733887,846.7969059934029,7,-733,-424,348,260,1385,777,23,131.31
-37,-14,0,-55.5,-21.0,0.2581632137298584,787.8692784973913,7,-677,-403,348,260,1385,777,23,126.49
-36,-14,0,-54.0,-21.0,0.2662322521209717,730.7892993195782,7,-623,-382,348,260,1385,777,23,119.75
-33,-13,0,-49.5,-19.5,0.274111270904541,677.7706101624649,7,-573,-362,348,260,1385,777,23,111.88
-30,-12,0,-45.0,-18.0,0.2820920944213867,630.1745789858553,7,-528,-344,348,260,1385,777,23,103.34
-27,-11,0,-40.5,-16.5,0.29021120071411133,586.5986703019365,7,-487,-327,348,260,1385,777,23,95.96
-24,-10,0,-36.0,-15.0,0.2982821464538574,548.4022246490252,7,-451,-312,348,260,1385,777,23,87.71
-22,-10,0,-33.0,-15.0,0.3060271739959717,512.7699289154932,7,-418,-297,348,260,1385,777,23,81.98
-18,-10,0,-27.0,-15.0,0.3140861988067627,482.0840175737005,7,-391,-282,348,260,1385,777,23,74.91
-18,-8,0,-27.0,-12.0,0.32219409942626953,453.2063547656851,7,-364,-270,348,260,1385,777,23,69.33
-16,-9,0,-24.0,-13.5,0.33022618293762207,425.6007518790351,7,-340,-256,348,260,1385,777,23,66.07
-15,-10,0,-22.5,-15.0,0.338184118270874,398.20848810641894,7,-317,-241,348,260,1385,777,23,63.63
-15,-9,0,-22.5,-13.5,0.3461282253265381,371.43640101637857,7,-294,-227,348,260,1385,777,23,59.63
-15,-8,0,-22.5,-12.0,0.3542141914367676,345.9277381188158,7,-271,-215,348,260,1385,777,23,54.93
-15,-9,0,-22.5,-13.5,0.3620491027832031,319.22562553780045,7,-248,-201,348,260,1385,777,23,53.5
-14,-9,0,-21.0,-13.5,0.3699831962585449,294.1054232753963,7,-227,-187,348,260,1385,777,23,49.62
-11,-9,0,-16.5,-13.5,0.3793621063232422,272.0827080135744,7,-210,-173,348,260,1385,777,23,47.74
-9,-8,0,-13.5,-12.0,0.38622212409973145,253.64739304790814,7,-196,-161,348,260,1385,777,23,40.63
-8,-8,0,-12.0,-12.0,0.39401721954345703,236.76359517459605,7,-184,-149,348,260,1385,777,23,35.39
-7,-7,0,-10.5,-10.5,0.4025890827178955,221.29844102478444,7,-173,-138,348,260,1385,777,23,32.22
-6,-7,0,-9.0,-10.5,0.4100532531738281,207.4246851269154,7,-164,-127,348,260,1385,777,23,28.15
-7,-7,0,-10.5,-10.5,0.41901421546936035,192.00260414900626,7,-153,-116,348,260,1385,777,23,28.94
-7,-7,0,-10.5,-10.5,0.4261312484741211,176.60407696313243,7,-142,-105,348,260,1385,777,23,27.2
-7,-7,0,-10.5,-10.5,0.43416929244995117,161.23585209251695,7,-131,-94,348,260,1385,777,23,25.39
-6,-4,0,-9.0,-6.0,0.4420931339263916,150.42606157179014,7,-122,-88,348,260,1385,777,23,21.87
-5,-5,0,-7.5,-7.5,0.4501461982727051,139.26952286842948,7,-114,-80,348,260,1385,777,23,19.26
-4,-3,0,-6.0,-4.5,0.45809221267700195,131.48764200486676,7,-108,-75,348,260,1385,777,23,15.97
-3,-1,0,-4.5,-1.5,0.46602320671081543,126.24579200908045,7,-103,-73,348,260,1385,777,23,11.22
-2,-1,0,-3.0,-1.5,0.4745292663574219,122.64175471673585,7,-100,-71,348,260,1385,777,23,11.33
-2,-1,0,-3.0,-1.5,0.4821813106536865,119.03780911962384,7,-97,-69,348,260,1385,777,23,11.16
-2,-1,0,-3.0,-1.5,0.49019312858581543,115.43396380615195,7,-94,-67,348,260,1385,777,23,10.98
-2,-1,0,-3.0,-1.5,0.4981651306152344,111.83022847155415,7,-91,-65,348,260,1385,777,23,10.81
-2,-1,0,-3.0,-1.5,0.5062212944030762,108.2266141020775,7,-88,-63,348,260,1385,777,23,10.63
-2,-1,0,-3.0,-1.5,0.5140752792358398,104.62313319720452,7,-85,-61,348,260,1385,777,23,10.45
-1,-1,0,-1.5,-1.5,0.5221052169799805,101.83319694480774,7,-83,-59,348,260,1385,777,23,7.37
-2,-1,0,-3.0,-1.5,0.5300352573394775,98.22932352408826,7,-80,-57,348,260,1385,777,23,10.29
-3,-1,0,-4.5,-1.5,0.5380232334136963,93.00537618869137,7,-75,-55,348,260,1385,777,23,9.23
-3,-2,0,-4.5,-3.0,0.5460712909698486,87.20091742636656,7,-70,-52,348,260,1385,777,23,10.72
-3,-2,0,-4.5,-3.0,0.5539910793304443,81.40024569987489,7,-65,-49,348,260,1385,777,23,10.25
-3,-2,0,-4.5,-3.0,0.5622391700744629,75.6042326857432,7,-60,-46,348,260,1385,777,23,9.77
-3,-1,0,-4.5,-1.5,0.5702142715454102,70.43436661176133,7,-55,-44,348,260,1385,777,23,7.61
-2,-1,0,-3.0,-1.5,0.5781393051147461,66.84309986827361,7,-52,-42,348,260,1385,777,23,7.65
-3,-1,0,-4.5,-1.5,0.5862231254577637,61.71709649683789,7,-47,-40,348,260,1385,777,23,6.89
-1,-1,0,-1.5,-1.5,0.59423828125,58.89821729050889,7,-45,-38,348,260,1385,777,23,6.75
-2,-1,0,-3.0,-1.5,0.6019930839538574,55.31726674375732,7,-42,-36,348,260,1385,777,23,6.74
-2,-2,0,-3.0,-3.0,0.6100811958312988,51.088159097779204,7,-39,-33,348,260,1385,777,23,7.47
-2,-1,0,-3.0,-1.5,0.6180541515350342,47.50789408087881,7,-36,-31,348,260,1385,777,23,6.32
-1,0,0,-1.5,-0.0,0.6261162757873535,46.010868281309364,7,-34,-31,348,260,1385,777,23,2.27
-1,-2,0,-1.5,-3.0,0.6340301036834717,42.5205832509386,7,-32,-28,348,260,1385,777,23,4.96
-2,-1,0,-3.0,-1.5,0.6421341896057129,38.948684188300895,7,-29,-26,348,260,1385,777,23,5.66
-2,-1,0,-3.0,-1.5,0.6501822471618652,35.38361202590826,7,-26,-24,348,260,1385,777,23,5.33
-2,-2,0,-3.0,-3.0,0.6580972671508789,31.144823004794873,7,-23,-21,348,260,1385,777,23,7.02
-1,-2,0,-1.5,-3.0,0.6661391258239746,27.65863337187866,7,-21,-18,348,260,1385,777,23,4.05
-2,-1,0,-3.0,-1.5,0.6739742755889893,24.08318915758459,7,-18,-16,348,260,1385,777,23,4.81
-1,-1,0,-1.5,-1.5,0.6821632385253906,21.2602916254693,7,-16,-14,348,260,1385,777,23,5.32
-1,0,0,-1.5,-0.0,0.6903321743011475,19.79898987322333,7,-14,-14,348,260,1385,777,23,1.28
-1,-1,0,-1.5,-1.5,0.6981332302093506,16.97056274847714,7,-12,-12,348,260,1385,777,23,8.32
-1,0,0,-1.5,-0.0,0.7061822414398193,15.620499351813308,7,-10,-12,348,260,1385,777,23,0.86
-1,-1,0,-1.5,-1.5,0.7142021656036377,12.806248474865697,7,-8,-10,348,260,1385,777,23,4.04
-1,0,0,-1.5,-0.0,0.7301411628723145,11.661903789690601,7,-6,-10,348,260,1385,777,23,0.28
0,0,1,-0.0,-0.0,0.7630550861358643,11.661903789690601,7,-6,-10,348,260,1385,777,23,30.38
