dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-10,-18,0,-10.0,-18.0,0.24799013137817383,394.95442775084825,22,-183,-350,1482,211,1708,638,56,34.46
-12,-19,0,-12.0,-19.0,0.25609326362609863,372.5614043349096,22,-171,-331,1482,211,1708,638,56,33.61
-13,-22,0,-13.0,-22.0,0.26398515701293945,347.0518693221519,22,-158,-309,1482,211,1708,638,56,35.23
-13,-21,0,-13.0,-21.0,0.2719712257385254,322.4422428901027,22,-145,-288,1482,211,1708,638,56,32.44
-14,-22,0,-14.0,-22.0,0.2803361415863037,296.5080100098478,22,-131,-266,1482,211,1708,638,56,31.4
-11,-21,0,-11.0,-21.0,0.2883412837982178,272.8094573140748,22,-120,-245,1482,211,1708,638,56,29.82
-8,-19,0,-8.0,-19.0,0.2963731288909912,252.23005372080465,22,-112,-226,1482,211,1708,638,56,25.23
-5,-17,0,-5.0,-17.0,0.30403733253479004,234.7977853387889,22,-107,-209,1482,211,1708,638,56,20.36
-4,-18,0,-4.0,-18.0,0.3120462894439697,217.00230413523263,22,-103,-191,1482,211,1708,638,56,19.02
-2,-15,0,-2.0,-15.0,0.32004833221435547,202.9211669589942,22,-101,-176,1482,211,1708,638,56,15.06
-3,-12,0,-3.0,-12.0,0.3280491828918457,191.049731745428,22,-98,-164,1482,211,1708,638,56,13.23
-2,-11,0,-2.0,-11.0,0.335956335067749,180.62391868188442,22,-96,-153,1482,211,1708,638,56,11.32
-2,-10,0,-2.0,-10.0,0.34418821334838867,171.1286066091815,22,-94,-143,1482,211,1708,638,56,10.22
-2,-8,0,-2.0,-8.0,0.3520851135253906,163.36768346279504,22,-92,-135,1482,211,1708,638,56,8.77
-2,-7,0,-2.0,-7.0,0.36007118225097656,156.4736399525492,22,-90,-128,1482,211,1708,638,56,7.98
-1,-6,0,-1.0,-6.0,0.36801624298095703,151.0132444522665,22,-89,-122,1482,211,1708,638,56,6.29
-1,-5,0,-1.0,-5.0,0.3760643005371094,146.40013661195812,22,-88,-117,1482,211,1708,638,56,5.6
-1,-6,0,-1.0,-6.0,0.38400912284851074,141.0319112825179,22,-87,-111,1482,211,1708,638,56,5.85
-1,-6,0,-1.0,-6.0,0.39198923110961914,135.72398461583714,22,-86,-105,1482,211,1708,638,56,5.61
-1,-8,0,-1.0,-8.0,0.40006232261657715,128.9728653632228,22,-85,-97,1482,211,1708,638,56,6.15
-2,-8,0,-2.0,-8.0,0.40793919563293457,121.69634341261039,22,-83,-89,1482,211,1708,638,56,6.46
-3,-7,0,-3.0,-7.0,0.4160802364349365,114.56002793295748,22,-80,-82,1482,211,1708,638,56,6.59
-2,-7,0,-2.0,-7.0,0.42414212226867676,108.2081327812286,22,-78,-75,1482,211,1708,638,56,5.41
-2,-5,0,-2.0,-5.0,0.4323601722717285,103.32473082471591,22,-76,-70,1482,211,1708,638,56,4.72
-3,-6,0,-3.0,-6.0,0.4401051998138428,97.082439194738,22,-73,-64,1482,211,1708,638,56,5.44
-3,-6,0,-3.0,-6.0,0.4480133056640625,90.9065454189081,22,-70,-58,1482,211,1708,638,56,5.09
-3,-4,0,-3.0,-4.0,0.45601916313171387,86.05230967266364,22,-67,-54,1482,211,1708,638,56,5.06
-2,-5,0,-2.0,-5.0,0.4640371799468994,81.40024569987489,22,-65,-49,1482,211,1708,638,56,3.71
-3,-4,0,-3.0,-4.0,0.47198915481567383,76.60939890117922,22,-62,-45,1482,211,1708,638,56,4.5
-3,-4,0,-3.0,-4.0,0.48009419441223145,71.84705978674423,22,-59,-41,1482,211,1708,638,56,4.25
-3,-3,0,-3.0,-3.0,0.48832130432128906,67.67569726275453,22,-56,-38,1482,211,1708,638,56,4.64
-5,-4,0,-5.0,-4.0,0.4962801933288574,61.29437168288782,22,-51,-34,1482,211,1708,638,56,6.25
-5,-4,0,-5.0,-4.0,0.5041642189025879,54.91812087098393,22,-46,-30,1482,211,1708,638,56,5.84
-6,-4,0,-6.0,-4.0,0.512153148651123,47.70744176750625,22,-40,-26,1482,211,1708,638,56,8.17
-4,-3,0,-4.0,-3.0,0.5199851989746094,42.720018726587654,22,-36,-23,1482,211,1708,638,56,5.32
-4,-2,0,-4.0,-2.0,0.5280742645263672,38.27531841800928,22,-32,-21,1482,211,1708,638,56,4.44
-3,-3,0,-3.0,-3.0,0.5359582901000977,34.132096331752024,22,-29,-18,1482,211,1708,638,56,3.3
-3,-2,0,-3.0,-2.0,0.5439741611480713,30.528675044947494,22,-26,-16,1482,211,1708,638,56,5.48
-3,-2,0,-3.0,-2.0,0.552044153213501,26.92582403567252,22,-23,-14,1482,211,1708,638,56,5.2
-2,-1,0,-2.0,-1.0,0.5601181983947754,24.698178070456937,22,-21,-13,1482,211,1708,638,56,3.99
-2,-1,0,-2.0,-1.0,0.5683491230010986,22.47220505424423,22,-19,-12,1482,211,1708,638,56,3.79
-1,0,0,-1.0,-0.0,0.5760293006896973,21.633307652783937,22,-18,-12,1482,211,1708,638,56,1.32
-2,-1,0,-2.0,-1.0,0.5840573310852051,19.4164878389476,22,-16,-11,1482,211,1708,638,56,3.23
-1,0,0,-1.0,-0.0,0.6001021862030029,18.601075237738275,22,-15,-11,1482,211,1708,638,56,1.14
0,0,1,-0.0,-0.0,0.601912260055542,18.601075237738275,22,-15,-11,1482,211,1708,638,56,32.480000000000004
-1,0,1,-1.0,-0.0,0.04177522659301758,1238.1780970442014,23,-869,882,627,1104,1497,222,70,3.33
-1,0,1,-1.0,-0.0,0.04978823661804199,1237.4764644226573,23,-868,882,627,1104,1497,222,70,3.33
0,0,0,-0.0,-0.0,0.05274224281311035,1237.4764644226573,23,-868,882,627,1104,1497,222,70,231.56
-1,0,0,-1.0,-0.0,0.058074235916137695,1236.7752423136549,23,-867,882,627,1104,1497,222,70,3.33
-1,-1,0,-1.0,-1.0,0.06576013565063477,1236.7881791155671,23,-866,883,627,1104,1497,222,70,118.13
-1,0,0,-1.0,-0.0,0.07372117042541504,1236.0881845564256,23,-865,883,627,1104,1497,222,70,3.32
-1,0,0,-1.0,-0.0,0.08173012733459473,1235.3886028290856,23,-864,883,627,1104,1497,222,70,3.32
-1,0,0,-1.0,-0.0,0.08966827392578125,1234.6894346352851,23,-863,883,627,1104,1497,222,70,3.31
-1,0,0,-1.0,-0.0,0.09783220291137695,1233.9906806779377,23,-862,883,627,1104,1497,222,70,3.31
-2,0,0,-2.0,-0.0,0.10579609870910645,1232.5944182901364,23,-860,883,627,1104,1497,222,70,5.47
-2,0,0,-2.0,-0.0,0.12195014953613281,1231.1998213125275,23,-858,883,627,1104,1497,222,70,5.46
-2,-1,0,-2.0,-1.0,0.12972116470336914,1230.525091170432,23,-856,884,627,1104,1497,222,70,2.57
-3,-1,0,-3.0,-1.0,0.13774919509887695,1229.159875687455,23,-853,885,627,1104,1497,222,70,4.87
-3,0,0,-3.0,-0.0,0.14609622955322266,1227.0798670013294,23,-850,885,627,1104,1497,222,70,7.52
-5,0,0,-5.0,-0.0,0.1536862850189209,1223.6216735576402,23,-845,885,627,1104,1497,222,70,11.56
-6,0,0,-6.0,-0.0,0.16170811653137207,1219.4859572787216,23,-839,885,627,1104,1497,222,70,13.46
-8,1,0,-8.0,1.0,0.16961431503295898,1213.2670769455503,23,-831,884,627,1104,1497,222,70,19.37
-9,4,0,-9.0,4.0,0.17777323722839355,1204.194336475637,23,-822,880,627,1104,1497,222,70,27.38
-14,5,0,-14.0,5.0,0.18607425689697266,1191.003358517515,23,-808,875,627,1104,1497,222,70,36.56
-18,7,0,-18.0,7.0,0.19382619857788086,1173.6796837297645,23,-790,868,627,1104,1497,222,70,44.99
-23,10,0,-23.0,10.0,0.20171332359313965,1150.8488171779993,23,-767,858,627,1104,1497,222,70,54.81
-33,16,0,-33.0,16.0,0.20967912673950195,1117.0138763685973,23,-734,842,627,1104,1497,222,70,70.86
-34,19,0,-34.0,19.0,0.2176222801208496,1080.4300069879584,23,-700,823,627,1104,1497,222,70,73.3
-33,21,0,-33.0,21.0,0.22576022148132324,1043.116963719793,23,-667,802,627,1104,1497,222,70,72.95
-26,20,0,-26.0,20.0,0.2340071201324463,1011.1404452399281,23,-641,782,627,1104,1497,222,70,65.29
-23,16,0,-23.0,16.0,0.24159812927246094,984.2154235735183,23,-618,766,627,1104,1497,222,70,56.99
-22,17,0,-22.0,17.0,0.2499232292175293,957.192248192598,23,-596,749,627,1104,1497,222,70,56.46
-20,16,0,-20.0,16.0,0.2579982280731201,932.2365579615508,23,-576,733,627,1104,1497,222,70,52.7
-19,19,0,-19.0,19.0,0.2658863067626953,905.5633605662279,23,-557,714,627,1104,1497,222,70,55.1
-19,23,0,-19.0,23.0,0.27362728118896484,875.7425420750096,23,-538,691,627,1104,1497,222,70,59.92
-21,26,0,-21.0,26.0,0.28163719177246094,842.3265400069025,23,-517,665,627,1104,1497,222,70,63.39
-20,27,0,-20.0,27.0,0.28980231285095215,808.73543263542,23,-497,638,627,1104,1497,222,70,61.92
-19,28,0,-19.0,28.0,0.29769229888916016,774.9735479356699,23,-478,610,627,1104,1497,222,70,59.49
-19,25,0,-19.0,25.0,0.30577826499938965,743.5764923664545,23,-459,585,627,1104,1497,222,70,57.0
-19,24,0,-19.0,24.0,0.31452512741088867,712.9663386163473,23,-440,561,627,1104,1497,222,70,55.49
-18,21,0,-18.0,21.0,0.3220381736755371,685.3349546024922,23,-422,540,627,1104,1497,222,70,49.2
-15,18,0,-15.0,18.0,0.3299252986907959,661.9161578326971,23,-407,522,627,1104,1497,222,70,43.61
-12,19,0,-12.0,19.0,0.33782219886779785,639.5576596367212,23,-395,503,627,1104,1497,222,70,40.14
-9,18,0,-9.0,18.0,0.34565114974975586,619.8556283522801,23,-386,485,627,1104,1497,222,70,35.17
-7,18,0,-7.0,18.0,0.353701114654541,601.4399388135112,23,-379,467,627,1104,1497,222,70,32.35
-7,17,0,-7.0,17.0,0.3617672920227051,583.8527211549159,23,-372,450,627,1104,1497,222,70,30.76
-8,18,0,-8.0,18.0,0.3696582317352295,564.9070720038828,23,-364,432,627,1104,1497,222,70,31.9
-9,18,0,-9.0,18.0,0.3777163028717041,545.3631817422221,23,-355,414,627,1104,1497,222,70,32.11
-11,18,0,-11.0,18.0,0.38588619232177734,524.5493303779922,23,-344,396,627,1104,1497,222,70,33.3
-13,20,0,-13.0,20.0,0.39470911026000977,500.9361236724698,23,-331,376,627,1104,1497,222,70,35.48
-14,19,0,-14.0,19.0,0.4016151428222656,477.42852868256625,23,-317,357,627,1104,1497,222,70,34.93
-15,21,0,-15.0,21.0,0.4097142219543457,451.7742799230607,23,-302,336,627,1104,1497,222,70,35.48
-18,20,0,-18.0,20.0,0.4177982807159424,424.867038024839,23,-284,316,627,1104,1497,222,70,38.56
-20,19,0,-20.0,19.0,0.42577314376831055,397.37262110014575,23,-264,297,627,1104,1497,222,70,34.56
-20,19,0,-20.0,19.0,0.4338531494140625,369.89187609354167,23,-244,278,627,1104,1497,222,70,32.92
-18,18,0,-18.0,18.0,0.4415903091430664,344.493831584834,23,-226,260,627,1104,1497,222,70,30.25
-16,17,0,-16.0,17.0,0.4496901035308838,321.1681802420657,23,-210,243,627,1104,1497,222,70,28.02
-16,17,0,-16.0,17.0,0.45767927169799805,297.8455975837145,23,-194,226,627,1104,1497,222,70,26.66
-13,15,0,-13.0,15.0,0.46566224098205566,277.9964028544254,23,-181,211,627,1104,1497,222,70,24.96
-14,15,0,-14.0,15.0,0.4736201763153076,257.4975728040946,23,-167,196,627,1104,1497,222,70,22.53
-15,15,0,-15.0,15.0,0.4816873073577881,236.35777964771967,23,-152,181,627,1104,1497,222,70,20.97
-15,14,0,-15.0,14.0,0.48969030380249023,216.00462958001617,23,-137,167,627,1104,1497,222,70,18.77
-14,10,0,-14.0,10.0,0.49761319160461426,199.44422779313518,23,-123,157,627,1104,1497,222,70,14.59
-13,9,0,-13.0,9.0,0.5056042671203613,184.40173534975207,23,-110,148,627,1104,1497,222,70,12.78
-11,8,0,-11.0,8.0,0.5136291980743408,171.46719802924406,23,-99,140,627,1104,1497,222,70,10.98
-10,7,0,-10.0,7.0,0.5216212272644043,160.0312469488381,23,-89,133,627,1104,1497,222,70,9.48
-7,8,0,-7.0,8.0,0.5296862125396729,149.4958193395387,23,-82,125,627,1104,1497,222,70,9.94
-7,6,0,-7.0,6.0,0.5377631187438965,140.6627171641441,23,-75,119,627,1104,1497,222,70,7.65
-6,7,0,-6.0,7.0,0.5456430912017822,131.54847015454038,23,-69,112,627,1104,1497,222,70,8.38
-7,7,0,-7.0,7.0,0.55361008644104,121.93850909372314,23,-62,105,627,1104,1497,222,70,7.61
-6,6,0,-6.0,6.0,0.5615472793579102,113.74093370462545,23,-56,99,627,1104,1497,222,70,6.57
-6,6,0,-6.0,6.0,0.5699923038482666,105.58882516630251,23,-50,93,627,1104,1497,222,70,6.16
-4,4,0,-4.0,4.0,0.5777082443237305,100.18482919085105,23,-46,89,627,1104,1497,222,70,4.78
-5,5,0,-5.0,5.0,0.5856730937957764,93.47192091746055,23,-41,84,627,1104,1497,222,70,5.01
-6,6,0,-6.0,6.0,0.5936851501464844,85.492689745966,23,-35,78,627,1104,1497,222,70,5.07
-5,6,0,-5.0,6.0,0.6016521453857422,78.0,23,-30,72,627,1104,1497,222,70,4.91
-6,5,0,-6.0,5.0,0.6099762916564941,71.16881339463234,23,-24,67,627,1104,1497,222,70,3.62
-4,5,0,-4.0,5.0,0.6179420948028564,65.14598989960932,23,-20,62,627,1104,1497,222,70,3.76
-4,5,0,-4.0,5.0,0.6256141662597656,59.20304046246274,23,-16,57,627,1104,1497,222,70,3.4
-2,4,0,-2.0,4.0,0.633756160736084,54.817880294662984,23,-14,53,627,1104,1497,222,70,3.86
-3,5,0,-3.0,5.0,0.6415951251983643,49.24428900898052,23,-11,48,627,1104,1497,222,70,3.33
-1,5,0,-1.0,5.0,0.6498022079467773,44.14748010928823,23,-10,43,627,1104,1497,222,70,6.1
-2,7,0,-2.0,7.0,0.657623291015625,36.87817782917155,23,-8,36,627,1104,1497,222,70,5.41
-1,7,0,-1.0,7.0,0.6656341552734375,29.832867780352597,23,-7,29,627,1104,1497,222,70,4.42
-2,5,0,-2.0,5.0,0.6736712455749512,24.515301344262525,23,-5,24,627,1104,1497,222,70,3.12
-2,3,0,-2.0,3.0,0.6818311214447021,21.213203435596427,23,-3,21,627,1104,1497,222,70,1.5
-1,2,0,-1.0,2.0,0.6903963088989258,19.1049731745428,23,-2,19,627,1104,1497,222,70,1.77
-1,1,0,-1.0,1.0,0.6976461410522461,18.027756377319946,23,-1,18,627,1104,1497,222,70,0.79
-1,1,0,-1.0,1.0,0.7059953212738037,17.0,23,0,17,627,1104,1497,222,70,0.64
0,0,1,-0.0,-0.0,0.7475342750549316,17.0,23,0,17,627,1104,1497,222,70,31.99
0,-2,1,-0.0,-2.0,0.042530059814453125,542.918041696903,24,-98,-534,529,551,627,1087,38,9.78
0,0,0,-0.0,-0.0,0.04755520820617676,542.918041696903,24,-98,-534,529,551,627,1087,38,142.57
-1,-4,0,-1.0,-4.0,0.050646066665649414,538.8033036275854,24,-97,-530,529,551,627,1087,38,17.56
0,-3,0,-0.0,-3.0,0.05855917930603027,535.8525916705079,24,-97,-527,529,551,627,1087,38,12.78
1,-5,0,1.0,-5.0,0.06656217575073242,531.1195722245603,24,-98,-522,529,551,627,1087,38,16.85
2,-6,0,2.0,-6.0,0.07449197769165039,525.6006088276534,24,-100,-516,529,551,627,1087,38,18.45
3,-5,0,3.0,-5.0,0.0825350284576416,521.2772774637314,24,-103,-511,529,551,627,1087,38,14.6
3,-6,0,3.0,-6.0,0.09059000015258789,516.0048449384948,24,-106,-505,529,551,627,1087,38,17.21
3,-6,0,3.0,-6.0,0.0984961986541748,510.76609127858126,24,-109,-499,529,551,627,1087,38,17.0
3,-7,0,3.0,-7.0,0.10649704933166504,504.58695979979507,24,-112,-492,529,551,627,1087,38,19.38
2,-7,0,2.0,-7.0,0.11441302299499512,498.21782384816385,24,-114,-485,529,551,627,1087,38,19.99
5,-10,0,5.0,-10.0,0.1231231689453125,489.67948701165744,24,-119,-475,529,551,627,1087,38,24.31
5,-12,0,5.0,-12.0,0.13083100318908691,479.3172227241579,24,-124,-463,529,551,627,1087,38,27.89
8,-14,0,8.0,-14.0,0.13881611824035645,468.0010683748489,24,-132,-449,529,551,627,1087,38,28.99
8,-13,0,8.0,-13.0,0.14660215377807617,457.92575817483777,24,-140,-436,529,551,627,1087,38,26.08
7,-17,0,7.0,-17.0,0.1546940803527832,444.0382866375376,24,-147,-419,529,551,627,1087,38,32.61
6,-19,0,6.0,-19.0,0.16259098052978516,428.2627698037736,24,-153,-400,529,551,627,1087,38,34.88
6,-22,0,6.0,-22.0,0.1705920696258545,410.07926063140525,24,-159,-378,529,551,627,1087,38,37.23
2,-28,0,2.0,-28.0,0.17852020263671875,385.2544613628764,24,-161,-350,529,551,627,1087,38,43.65
-3,-27,0,-3.0,-27.0,0.1866931915283203,359.57335830119564,24,-158,-323,529,551,627,1087,38,42.98
-5,-23,0,-5.0,-23.0,0.19473600387573242,336.7625276066207,24,-153,-300,529,551,627,1087,38,38.79
-7,-18,0,-7.0,-18.0,0.20344209671020508,317.5531451584128,24,-146,-282,529,551,627,1087,38,34.83
-8,-13,0,-8.0,-13.0,0.21060800552368164,302.33259830855155,24,-138,-269,529,551,627,1087,38,29.71
-7,-14,0,-7.0,-14.0,0.21875905990600586,286.6810073932349,24,-131,-255,529,551,627,1087,38,31.18
-8,-16,0,-8.0,-16.0,0.226668119430542,268.79360111431225,24,-123,-239,529,551,627,1087,38,32.29
-8,-17,0,-8.0,-17.0,0.2349231243133545,250.01799935204664,24,-115,-222,529,551,627,1087,38,30.6
-8,-19,0,-8.0,-19.0,0.2425391674041748,229.4733099948663,24,-107,-203,529,551,627,1087,38,29.42
-10,-18,0,-10.0,-18.0,0.2507450580596924,208.88752954640447,24,-97,-185,529,551,627,1087,38,29.17
-10,-18,0,-10.0,-18.0,0.25852012634277344,188.30294740125552,24,-87,-167,529,551,627,1087,38,27.22
-10,-18,0,-10.0,-18.0,0.2665112018585205,167.72000476985446,24,-77,-149,529,551,627,1087,38,25.18
-7,-14,0,-7.0,-14.0,0.27449798583984375,152.0690632574555,24,-70,-135,529,551,627,1087,38,21.26
-7,-12,0,-7.0,-12.0,0.28253912925720215,138.19551367537227,24,-63,-123,529,551,627,1087,38,17.54
-4,-9,0,-4.0,-9.0,0.2908191680908203,128.3627671873741,24,-59,-114,529,551,627,1087,38,13.85
-3,-6,0,-3.0,-6.0,0.2987370491027832,121.6552506059644,24,-56,-108,529,551,627,1087,38,12.45
-2,-6,0,-2.0,-6.0,0.30669713020324707,115.41230437002807,24,-54,-102,529,551,627,1087,38,9.05
-2,-7,0,-2.0,-7.0,0.314547061920166,108.30050784737807,24,-52,-95,529,551,627,1087,38,8.98
-3,-7,0,-3.0,-7.0,0.32270097732543945,100.72239075796404,24,-49,-88,529,551,627,1087,38,9.96
-3,-8,0,-3.0,-8.0,0.3304910659790039,92.28217596047462,24,-46,-80,529,551,627,1087,38,9.44
-3,-7,0,-3.0,-7.0,0.3385469913482666,84.72307831990054,24,-43,-73,529,551,627,1087,38,8.81
-2,-5,0,-2.0,-5.0,0.34700608253479004,79.40403012442127,24,-41,-68,529,551,627,1087,38,6.89
-3,-5,0,-3.0,-5.0,0.35466718673706055,73.57309290766564,24,-38,-63,529,551,627,1087,38,10.68
-4,-4,0,-4.0,-4.0,0.3626410961151123,68.09552114493287,24,-34,-59,529,551,627,1087,38,5.82
-3,-4,0,-3.0,-4.0,0.3706231117248535,63.13477647065839,24,-31,-55,529,551,627,1087,38,6.3
-3,-3,0,-3.0,-3.0,0.37868714332580566,59.0592922409336,24,-28,-52,529,551,627,1087,38,4.58
-4,-4,0,-4.0,-4.0,0.3866569995880127,53.665631459994955,24,-24,-48,529,551,627,1087,38,4.81
-3,-3,0,-3.0,-3.0,0.39458417892456055,49.658836071740545,24,-21,-45,529,551,627,1087,38,3.93
-2,-2,0,-2.0,-2.0,0.40257906913757324,47.01063709417264,24,-19,-43,529,551,627,1087,38,3.21
-1,-2,0,-1.0,-2.0,0.4105801582336426,44.77722635447622,24,-18,-41,529,551,627,1087,38,5.62
-1,-1,0,-1.0,-1.0,0.4184741973876953,43.46262762420146,24,-17,-40,529,551,627,1087,38,2.57
0,-1,0,-0.0,-1.0,0.4346640110015869,42.5440947723653,24,-17,-39,529,551,627,1087,38,2.32
-1,-1,0,-1.0,-1.0,0.4427351951599121,41.23105625617661,24,-16,-38,529,551,627,1087,38,2.51
0,-2,0,-0.0,-2.0,0.4515950679779053,39.395431207184416,24,-16,-36,529,551,627,1087,38,2.53
0,-2,0,-0.0,-2.0,0.4586670398712158,37.57658845611187,24,-16,-34,529,551,627,1087,38,2.41
-1,-1,0,-1.0,-1.0,0.4667220115661621,36.24913792078372,24,-15,-33,529,551,627,1087,38,2.53
0,-3,0,-0.0,-3.0,0.4746091365814209,33.54101966249684,24,-15,-30,529,551,627,1087,38,2.46
-1,-4,0,-1.0,-4.0,0.48258304595947266,29.5296461204668,24,-14,-26,529,551,627,1087,38,3.52
0,-2,0,-0.0,-2.0,0.4905891418457031,27.784887978899608,24,-14,-24,529,551,627,1087,38,1.85
-1,-2,0,-1.0,-2.0,0.4985949993133545,25.553864678361276,24,-13,-22,529,551,627,1087,38,4.65
0,-1,0,-0.0,-1.0,0.5066840648651123,24.698178070456937,24,-13,-21,529,551,627,1087,38,1.59
-1,-3,0,-1.0,-3.0,0.5147101879119873,21.633307652783937,24,-12,-18,529,551,627,1087,38,2.82
-1,-2,0,-1.0,-2.0,0.522629976272583,19.4164878389476,24,-11,-16,529,551,627,1087,38,3.5
0,-3,0,-0.0,-3.0,0.5306260585784912,17.029386365926403,24,-11,-13,529,551,627,1087,38,1.02
-1,-2,0,-1.0,-2.0,0.538707971572876,14.866068747318506,24,-10,-11,529,551,627,1087,38,2.3
0,0,1,-0.0,-0.0,0.5674982070922852,14.866068747318506,24,-10,-11,529,551,627,1087,38,31.34
0,0,0,-0.0,-0.0,0.06844806671142578,539.5451788312077,25,-385,-378,154,184,539,562,28,142.02
2,-1,0,2.0,-1.0,0.1194448471069336,540.2758554664459,25,-387,-377,154,184,539,562,28,6.74
4,0,0,4.0,-0.0,0.127302885055542,543.1482302281763,25,-391,-377,154,184,539,562,28,2.72
7,-1,0,7.0,-1.0,0.13532495498657227,547.5216890681136,25,-398,-376,154,184,539,562,28,1.87
9,-1,0,9.0,-1.0,0.1434469223022461,553.4202742943196,25,-407,-375,154,184,539,562,28,1.62
11,-2,0,11.0,-2.0,0.15199995040893555,560.2258473151699,25,-418,-373,154,184,539,562,28,1.39
15,-4,0,15.0,-4.0,0.1595439910888672,568.9024520952604,25,-433,-369,154,184,539,562,28,1.07
16,-6,0,16.0,-6.0,0.1674189567565918,577.3820225812369,25,-449,-363,154,184,539,562,28,0.97
15,-6,0,15.0,-6.0,0.1753220558166504,585.4442757427901,25,-464,-357,154,184,539,562,28,1.03
12,-8,0,12.0,-8.0,0.18348002433776855,590.234699081645,25,-476,-349,154,184,539,562,28,1.29
9,-8,0,9.0,-8.0,0.19137883186340332,592.8794143837346,25,-485,-341,154,184,539,562,28,2.07
5,-9,0,5.0,-9.0,0.19940185546875,591.8817449457282,25,-490,-332,154,184,539,562,28,5.03
0,-10,0,-0.0,-10.0,0.20731401443481445,586.3309645584139,25,-490,-322,154,184,539,562,28,24.27
-1,-9,0,-1.0,-9.0,0.21541404724121094,580.5945228815029,25,-489,-313,154,184,539,562,28,24.93
-5,-10,0,-5.0,-10.0,0.2232968807220459,571.0210153750911,25,-484,-303,154,184,539,562,28,37.21
-8,-10,0,-8.0,-10.0,0.23142695426940918,558.949908310217,25,-476,-293,154,184,539,562,28,43.76
-10,-12,0,-10.0,-12.0,0.23959589004516602,544.1663348646257,25,-466,-281,154,184,539,562,28,49.05
-13,-12,0,-13.0,-12.0,0.24763894081115723,526.8491245128913,25,-453,-269,154,184,539,562,28,53.52
-17,-13,0,-17.0,-13.0,0.25556492805480957,505.60063291099624,25,-436,-256,154,184,539,562,28,59.19
-19,-14,0,-19.0,-14.0,0.26354384422302246,482.1337988567074,25,-417,-242,154,184,539,562,28,60.6
-22,-14,0,-22.0,-14.0,0.2714388370513916,456.0800368356414,25,-395,-228,154,184,539,562,28,62.72
-24,-13,0,-24.0,-13.0,0.27943897247314453,428.79598878720867,25,-371,-215,154,184,539,562,28,62.05
-23,-11,0,-23.0,-11.0,0.2873818874359131,403.3856715353187,25,-348,-204,154,184,539,562,28,56.47
-22,-10,0,-22.0,-10.0,0.29545092582702637,379.3573513193069,25,-326,-194,154,184,539,562,28,52.43
-18,-10,0,-18.0,-10.0,0.30343103408813477,358.77569594385847,25,-308,-184,154,184,539,562,28,48.17
-17,-9,0,-17.0,-9.0,0.31148600578308105,339.5673718130174,25,-291,-175,154,184,539,562,28,44.25
-15,-11,0,-15.0,-11.0,0.31966090202331543,321.0482829731379,25,-276,-164,154,184,539,562,28,41.13
-15,-11,0,-15.0,-11.0,0.32767796516418457,302.539253651489,25,-261,-153,154,184,539,562,28,39.45
-12,-9,0,-12.0,-9.0,0.3353569507598877,287.64040050034697,25,-249,-144,154,184,539,562,28,33.6
-12,-9,0,-12.0,-9.0,0.34331297874450684,272.75263518433695,25,-237,-135,154,184,539,562,28,32.35
-8,-7,0,-8.0,-7.0,0.3513648509979248,262.3451924468981,25,-229,-128,154,184,539,562,28,24.73
-8,-8,0,-8.0,-8.0,0.35941290855407715,251.47763320025103,25,-221,-120,154,184,539,562,28,24.27
-7,-8,0,-7.0,-8.0,0.36757493019104004,241.5367466867102,25,-214,-112,154,184,539,562,28,21.93
-8,-7,0,-8.0,-7.0,0.3754739761352539,231.21634890292685,25,-206,-105,154,184,539,562,28,22.37
-9,-8,0,-9.0,-8.0,0.38346195220947266,219.58597405116748,25,-197,-97,154,184,539,562,28,23.18
-8,-8,0,-8.0,-8.0,0.39133501052856445,208.90667772955464,25,-189,-89,154,184,539,562,28,20.87
-9,-7,0,-9.0,-7.0,0.3993830680847168,197.7978766316767,25,-180,-82,154,184,539,562,28,21.15
-8,-7,0,-8.0,-7.0,0.40731191635131836,187.6406139405859,25,-172,-75,154,184,539,562,28,18.92
-8,-6,0,-8.0,-6.0,0.4153468608856201,177.92414113885727,25,-164,-69,154,184,539,562,28,18.05
-8,-4,0,-8.0,-4.0,0.4233698844909668,169.0,25,-156,-65,154,184,539,562,28,18.2
-7,-5,0,-7.0,-5.0,0.43142199516296387,160.6268968759591,25,-149,-60,154,184,539,562,28,15.39
-6,-4,0,-6.0,-4.0,0.4392850399017334,153.57408635573907,25,-143,-56,154,184,539,562,28,13.55
-7,-3,0,-7.0,-3.0,0.44744300842285156,145.96232390586277,25,-136,-53,154,184,539,562,28,16.08
-9,-4,0,-9.0,-4.0,0.45565199851989746,136.12494260788506,25,-127,-49,154,184,539,562,28,17.27
-8,-4,0,-8.0,-4.0,0.4636099338531494,127.22421153223941,25,-119,-45,154,184,539,562,28,14.85
-7,-4,0,-7.0,-4.0,0.47142601013183594,119.26860441876563,25,-112,-41,154,184,539,562,28,12.76
-8,-4,0,-8.0,-4.0,0.47939085960388184,110.38568747804219,25,-104,-37,154,184,539,562,28,13.4
-8,-3,0,-8.0,-3.0,0.487407922744751,101.84301645179212,25,-96,-34,154,184,539,562,28,14.71
-7,-3,0,-7.0,-3.0,0.4952850341796875,94.2443632266673,25,-89,-31,154,184,539,562,28,11.95
-6,-3,0,-6.0,-3.0,0.5036020278930664,87.5956619930462,25,-83,-28,154,184,539,562,28,9.88
