dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-1,-1,0,-1.5,-1.5,1.2421092987060547,428.71202455727786,1,115,413,1065,956,960,600,20,66.04
-1,0,0,-1.5,-0.0,1.2581331729888916,428.981351576033,1,116,413,1065,956,960,600,20,22.03
0,-1,0,-0.0,-1.5,1.2659623622894287,429.9441824237188,1,116,414,1065,956,960,600,20,51.01
0,-1,0,-0.0,-1.5,1.2740743160247803,430.9071825811215,1,116,415,1065,956,960,600,20,51.08
-1,0,0,-1.5,-0.0,1.2821333408355713,431.17745766679406,1,117,415,1065,956,960,600,20,22.09
-1,0,0,-1.5,-0.0,1.2900712490081787,431.44988121449285,1,118,415,1065,956,960,600,20,22.19
0,-1,0,-0.0,-1.5,1.298180341720581,432.41184072594496,1,118,416,1065,956,960,600,20,51.16
0,-1,0,-0.0,-1.5,1.322054147720337,433.3739724533535,1,118,417,1065,956,960,600,20,51.24
-1,0,0,-1.5,-0.0,1.3300042152404785,433.64732214093056,1,119,417,1065,956,960,600,20,22.24
0,-1,0,-0.0,-1.5,1.6421091556549072,434.60901969471365,1,119,418,1065,956,960,600,20,51.32
-2,-1,0,-3.0,-1.5,2.7941842079162598,436.4000458295118,1,122,419,1065,956,960,600,20,99.52
-2,-1,0,-3.0,-1.5,2.8020293712615967,438.20657229210974,1,125,420,1065,956,960,600,20,100.49
-2,-1,0,-3.0,-1.5,2.810040235519409,440.028408173836,1,128,421,1065,956,960,600,20,101.46
-2,-2,0,-3.0,-3.0,2.8179662227630615,443.77584431782674,1,131,424,1065,956,960,600,20,197.83
-1,-1,0,-1.5,-1.5,2.826096296310425,445.02696547512716,1,132,425,1065,956,960,600,20,68.38
-2,-2,0,-3.0,-3.0,2.834134340286255,448.78614060596834,1,135,428,1065,956,960,600,20,199.8
-1,-1,0,-1.5,-1.5,2.841956377029419,450.0411092333677,1,136,429,1065,956,960,600,20,69.0
-1,-2,0,-1.5,-3.0,2.8499982357025146,453.20304500300966,1,137,432,1065,956,960,600,20,165.71
-2,-1,0,-3.0,-1.5,2.858020305633545,455.0703242357163,1,140,433,1065,956,960,600,20,105.6
-3,-2,0,-4.5,-3.0,2.865934371948242,459.1644585548842,1,144,436,1065,956,960,600,20,221.87
-2,-2,0,-3.0,-3.0,2.874051332473755,462.957881453594,1,147,439,1065,956,960,600,20,205.45
-2,-1,0,-3.0,-1.5,2.8820831775665283,464.86557196677836,1,150,440,1065,956,960,600,20,108.9
-1,-2,0,-1.5,-3.0,2.890172243118286,468.0277769534625,1,151,443,1065,956,960,600,20,169.29
-2,-1,0,-3.0,-1.5,2.8980162143707275,469.9489333959595,1,154,444,1065,956,960,600,20,110.25
-1,-2,0,-1.5,-3.0,2.9060163497924805,473.1109806377358,1,155,447,1065,956,960,600,20,170.55
-2,-1,0,-3.0,-1.5,2.9140522480010986,475.04526100151764,1,158,448,1065,956,960,600,20,111.59
-1,-1,0,-1.5,-1.5,2.922044277191162,476.3213201190978,1,159,449,1065,956,960,600,20,72.34
-1,-2,0,-1.5,-3.0,2.9300262928009033,479.48305496649203,1,160,452,1065,956,960,600,20,172.12
-1,-1,0,-1.5,-1.5,2.938021183013916,480.7598152924181,1,161,453,1065,956,960,600,20,72.78
-1,-2,0,-1.5,-3.0,2.946251153945923,483.92148123430104,1,162,456,1065,956,960,600,20,173.18
-1,-1,0,-1.5,-1.5,2.9541542530059814,485.19892827581555,1,163,457,1065,956,960,600,20,73.22
-2,-1,0,-3.0,-1.5,2.9621782302856445,487.15500613254505,1,166,458,1065,956,960,600,20,114.34
0,-1,0,-0.0,-1.5,2.9701101779937744,488.0952775842028,1,166,459,1065,956,960,600,20,54.35
-2,-1,0,-3.0,-1.5,2.977922201156616,490.06224094496406,1,169,460,1065,956,960,600,20,115.29
-1,-2,0,-1.5,-3.0,2.9859352111816406,493.2230732640151,1,170,463,1065,956,960,600,20,175.43
-1,-1,0,-1.5,-1.5,3.0019593238830566,494.5068250287351,1,171,464,1065,956,960,600,20,74.36
-1,-1,0,-1.5,-1.5,3.010010242462158,495.79128673263307,1,172,465,1065,956,960,600,20,74.51
-1,-1,0,-1.5,-1.5,3.0183591842651367,497.0764528721915,1,173,466,1065,956,960,600,20,74.66
-1,-1,0,-1.5,-1.5,3.0260891914367676,498.3623179976592,1,174,467,1065,956,960,600,20,74.81
-1,-1,0,-1.5,-1.5,3.034081220626831,499.64887671243696,1,175,468,1065,956,960,600,20,74.96
-1,-2,0,-1.5,-3.0,3.042119264602661,502.8091089071478,1,176,471,1065,956,960,600,20,177.69
-1,-1,0,-1.5,-1.5,3.0500662326812744,504.0962209737343,1,177,472,1065,956,960,600,20,75.39
-1,0,0,-1.5,-0.0,3.0580263137817383,504.4482133975697,1,178,472,1065,956,960,600,20,26.88
0,-1,0,-0.0,-1.5,3.0659732818603516,505.384012410365,1,178,473,1065,956,960,600,20,55.33
-1,-1,0,-1.5,-1.5,3.0739471912384033,506.6724780368478,1,179,474,1065,956,960,600,20,75.69
-1,-2,0,-1.5,-3.0,3.0819313526153564,509.8323253776677,1,180,477,1065,956,960,600,20,179.33
-2,-1,0,-3.0,-1.5,3.0908472537994385,511.83298057081083,1,183,478,1065,956,960,600,20,120.02
-1,-2,0,-1.5,-3.0,3.0980732440948486,514.9922329511388,1,184,481,1065,956,960,600,20,180.53
-2,-2,0,-3.0,-3.0,3.106027364730835,518.8689622631132,1,187,484,1065,956,960,600,20,225.29
-2,-2,0,-3.0,-3.0,3.1140222549438477,522.7513749384118,1,190,487,1065,956,960,600,20,226.66
-1,-1,0,-1.5,-1.5,3.1219961643218994,524.0467536394058,1,191,488,1065,956,960,600,20,77.59
-1,-2,0,-1.5,-3.0,3.130087375640869,527.2048937557389,1,192,491,1065,956,960,600,20,183.32
-2,-1,0,-3.0,-1.5,3.1380913257598877,529.2343526265089,1,195,492,1065,956,960,600,20,123.96
-1,-1,0,-1.5,-1.5,3.1459362506866455,530.5327511096747,1,196,493,1065,956,960,600,20,78.32
-1,-1,0,-1.5,-1.5,3.1540582180023193,531.8317403089063,1,197,494,1065,956,960,600,20,78.47
-1,-1,0,-1.5,-1.5,3.162104368209839,533.1313159063159,1,198,495,1065,956,960,600,20,78.61
-2,-2,0,-3.0,-3.0,3.17075514793396,537.0335185069922,1,201,498,1065,956,960,600,20,231.64
-2,-1,0,-3.0,-1.5,3.1780412197113037,539.0890464478016,1,204,499,1065,956,960,600,20,126.75
-1,-1,0,-1.5,-1.5,3.18609619140625,540.3933752369657,1,205,500,1065,956,960,600,20,79.5
-1,-1,0,-1.5,-1.5,3.194190263748169,541.6982554891607,1,206,501,1065,956,960,600,20,79.64
-2,-1,0,-3.0,-1.5,3.2021281719207764,543.7692525327265,1,209,502,1065,956,960,600,20,128.26
-1,-2,0,-1.5,-3.0,3.21001935005188,546.9232121605372,1,210,505,1065,956,960,600,20,187.67
-1,0,0,-1.5,-0.0,3.2179412841796875,547.3079571868109,1,211,505,1065,956,960,600,20,29.36
-2,-2,0,-3.0,-3.0,3.2259562015533447,551.2349771195584,1,214,508,1065,956,960,600,20,236.87
-1,0,0,-1.5,-0.0,3.234004259109497,551.6239661218501,1,215,508,1065,956,960,600,20,29.68
-1,-1,0,-1.5,-1.5,3.2420363426208496,552.9348967102727,1,216,509,1065,956,960,600,20,80.95
-1,-1,0,-1.5,-1.5,3.2501091957092285,554.2463351254567,1,217,510,1065,956,960,600,20,81.09
0,-1,0,-0.0,-1.5,3.2580862045288086,555.1666416491538,1,217,511,1065,956,960,600,20,57.83
-1,-1,0,-1.5,-1.5,3.26605224609375,556.4782116129975,1,218,512,1065,956,960,600,20,81.3
-1,0,0,-1.5,-0.0,3.2739033699035645,556.8707210834486,1,219,512,1065,956,960,600,20,29.98
-1,-1,0,-1.5,-1.5,3.2819721698760986,558.1836615308621,1,220,513,1065,956,960,600,20,81.52
-1,-1,0,-1.5,-1.5,3.2900493144989014,559.4970956135519,1,221,514,1065,956,960,600,20,81.66
0,-1,0,-0.0,-1.5,3.2985591888427734,560.4159169759546,1,221,515,1065,956,960,600,20,58.08
-1,0,0,-1.5,-0.0,3.314122200012207,560.8110198631978,1,222,515,1065,956,960,600,20,30.2
-1,-1,0,-1.5,-1.5,3.322143316268921,562.1254308426189,1,223,516,1065,956,960,600,20,81.95
0,-1,0,-0.0,-1.5,3.329909324645996,563.0435151922096,1,223,517,1065,956,960,600,20,58.21
-1,0,0,-1.5,-0.0,3.345959186553955,563.4403251454407,1,224,517,1065,956,960,600,20,30.34
-1,-2,0,-1.5,-3.0,3.3541462421417236,566.5906811799855,1,225,520,1065,956,960,600,20,191.9
0,-1,0,-0.0,-1.5,3.3619332313537598,567.5085902433548,1,225,521,1065,956,960,600,20,58.48
-1,0,0,-1.5,-0.0,3.3711652755737305,567.9058020481918,1,226,521,1065,956,960,600,20,30.46
-1,-1,0,-1.5,-1.5,3.386064291000366,569.2213980517598,1,227,522,1065,956,960,600,20,82.64
0,-1,0,-0.0,-1.5,3.3940162658691406,570.138579645335,1,227,523,1065,956,960,600,20,58.6
-1,0,0,-1.5,-0.0,3.4019973278045654,570.5374659038615,1,228,523,1065,956,960,600,20,30.6
0,-1,0,-0.0,-1.5,3.4099183082580566,571.4542851357403,1,228,524,1065,956,960,600,20,58.67
-1,-1,0,-1.5,-1.5,3.418018341064453,572.7704601321545,1,229,525,1065,956,960,600,20,82.98
-1,-1,0,-1.5,-1.5,3.434089183807373,574.087101405353,1,230,526,1065,956,960,600,20,83.12
-1,0,0,-1.5,-0.0,3.4428203105926514,574.4884681175071,1,231,526,1065,956,960,600,20,30.82
0,-1,0,-0.0,-1.5,3.4499802589416504,575.4042057545287,1,231,527,1065,956,960,600,20,58.85
-1,-1,0,-1.5,-1.5,3.4581031799316406,576.7217700069939,1,232,528,1065,956,960,600,20,83.4
-1,-1,0,-1.5,-1.5,3.4659981727600098,578.0397910178849,1,233,529,1065,956,960,600,20,83.54
-1,-1,0,-1.5,-1.5,3.4820733070373535,579.3582656698703,1,234,530,1065,956,960,600,20,83.68
-1,-1,0,-1.5,-1.5,3.4899661540985107,580.6771908728635,1,235,531,1065,956,960,600,20,83.82
-1,-1,0,-1.5,-1.5,3.4979193210601807,581.9965635637379,1,236,532,1065,956,960,600,20,83.96
-1,-1,0,-1.5,-1.5,3.505962371826172,583.3163807060453,1,237,533,1065,956,960,600,20,84.1
0,-1,0,-0.0,-1.5,3.5139663219451904,584.2302628245134,1,237,534,1065,956,960,600,20,59.29
-1,0,0,-1.5,-0.0,3.5219571590423584,584.6366392897387,1,238,534,1065,956,960,600,20,31.32
-1,-1,0,-1.5,-1.5,3.5299551486968994,585.9573363308971,1,239,535,1065,956,960,600,20,84.38
-1,-1,0,-1.5,-1.5,3.5381052494049072,587.2784688714545,1,240,536,1065,956,960,600,20,84.52
0,-1,0,-0.0,-1.5,3.546152353286743,588.1912954133204,1,240,537,1065,956,960,600,20,59.48
-1,0,0,-1.5,-0.0,3.554164171218872,588.6000339789321,1,241,537,1065,956,960,600,20,31.54
-1,-1,0,-1.5,-1.5,3.5620462894439697,589.9220287461725,1,242,538,1065,956,960,600,20,84.8
-1,-1,0,-1.5,-1.5,3.578118324279785,591.2444502910788,1,243,539,1065,956,960,600,20,84.94
-1,-1,0,-1.5,-1.5,3.5939512252807617,592.5672957563554,1,244,540,1065,956,960,600,20,85.07
-1,-1,0,-1.5,-1.5,3.602156162261963,593.8905623092523,1,245,541,1065,956,960,600,20,85.21
-2,-1,0,-3.0,-1.5,3.618159294128418,596.0436225646575,1,248,542,1065,956,960,600,20,140.27
0,-1,0,-0.0,-1.5,3.626063346862793,596.9530969850144,1,248,543,1065,956,960,600,20,59.83
-1,-1,0,-1.5,-1.5,3.6340973377227783,598.2783633059113,1,249,544,1065,956,960,600,20,85.7
-1,-1,0,-1.5,-1.5,3.6420161724090576,599.6040360104324,1,250,545,1065,956,960,600,20,85.84
-1,-1,0,-1.5,-1.5,3.6499593257904053,600.9301124090887,1,251,546,1065,956,960,600,20,85.98
0,-1,0,-0.0,-1.5,3.657933235168457,601.8388488623845,1,251,547,1065,956,960,600,20,60.08
-1,0,0,-1.5,-0.0,3.666386365890503,602.2565898352628,1,252,547,1065,956,960,600,20,32.35
0,-1,0,-0.0,-1.5,3.674044370651245,603.164985721154,1,252,548,1065,956,960,600,20,60.14
-1,-1,0,-1.5,-1.5,3.6823203563690186,604.4915218594881,1,253,549,1065,956,960,600,20,86.31
-1,-1,0,-1.5,-1.5,3.690021276473999,605.8184546545277,1,254,550,1065,956,960,600,20,86.45
-1,-1,0,-1.5,-1.5,3.6980173587799072,607.1457815055624,1,255,551,1065,956,960,600,20,86.59
-1,-1,0,-1.5,-1.5,3.7059311866760254,608.4734998338054,1,256,552,1065,956,960,600,20,86.72
-1,-1,0,-1.5,-1.5,3.7138712406158447,609.8016070821723,1,257,553,1065,956,960,600,20,86.86
-1,-1,0,-1.5,-1.5,3.7219603061676025,611.1301007150605,1,258,554,1065,956,960,600,20,86.99
-1,-1,0,-1.5,-1.5,3.730044364929199,612.4589782181334,1,259,555,1065,956,960,600,20,87.13
-1,-1,0,-1.5,-1.5,3.7383272647857666,613.7882370981054,1,260,556,1065,956,960,600,20,87.27
-1,-1,0,-1.5,-1.5,3.754124164581299,615.1178748825301,1,261,557,1065,956,960,600,20,87.4
-1,0,0,-1.5,-0.0,3.7620701789855957,615.5428498488144,1,262,557,1065,956,960,600,20,33.07
0,-1,0,-0.0,-1.5,3.769972324371338,616.4478891195913,1,262,558,1065,956,960,600,20,60.74
0,-1,0,-0.0,-1.5,3.7941322326660156,617.353221421902,1,262,559,1065,956,960,600,20,60.81
-1,0,0,-1.5,-0.0,3.802305221557617,617.7782773778955,1,263,559,1065,956,960,600,20,33.12
0,-1,0,-0.0,-1.5,3.8108713626861572,618.683279230981,1,263,560,1065,956,960,600,20,60.87
-1,0,0,-1.5,-0.0,3.8179571628570557,619.1090372462673,1,264,560,1065,956,960,600,20,33.19
0,-1,0,-0.0,-1.5,3.8260083198547363,620.0137095258459,1,264,561,1065,956,960,600,20,60.92
-1,-1,0,-1.5,-1.5,3.849982261657715,621.3445099137837,1,265,562,1065,956,960,600,20,88.0
-1,-1,0,-1.5,-1.5,3.8659653663635254,622.6756780218736,1,266,563,1065,956,960,600,20,88.14
-1,0,0,-1.5,-0.0,3.8819262981414795,623.1035226990776,1,267,563,1065,956,960,600,20,33.41
0,-1,0,-0.0,-1.5,3.890580177307129,624.0072114967903,1,267,564,1065,956,960,600,20,61.1
0,-1,0,-0.0,-1.5,3.9059371948242188,624.9111936907516,1,267,565,1065,956,960,600,20,61.17
-1,0,0,-1.5,-0.0,3.9142043590545654,625.339108004609,1,268,565,1065,956,960,600,20,33.46
0,-1,0,-0.0,-1.5,3.9221153259277344,626.2427644292587,1,268,566,1065,956,960,600,20,61.23
-1,0,0,-1.5,-0.0,3.954108238220215,626.6713652306128,1,269,566,1065,956,960,600,20,33.53
0,-1,0,-0.0,-1.5,3.962048292160034,627.5746967493193,1,269,567,1065,956,960,600,20,61.29
0,-1,0,-0.0,-1.5,3.9939873218536377,628.4783210262706,1,269,568,1065,956,960,600,20,61.35
-1,0,0,-1.5,-0.0,4.002080202102661,628.9069883536039,1,270,568,1065,956,960,600,20,33.59
0,-1,0,-0.0,-1.5,4.034040212631226,629.8102888965851,1,270,569,1065,956,960,600,20,61.41
-1,0,0,-1.5,-0.0,4.050110340118408,630.2396369635918,1,271,569,1065,956,960,600,20,33.66
1,3,0,1.5,4.5,4.5941033363342285,626.1988502065458,1,270,565,1065,956,960,600,20,18.22
1,1,0,1.5,1.5,4.60207724571228,624.8655855462036,1,269,564,1065,956,960,600,20,50.89
1,3,0,1.5,4.5,4.610090255737305,620.8252572181644,1,268,560,1065,956,960,600,20,18.15
1,2,0,1.5,3.0,4.6179821491241455,617.6876233178061,1,267,557,1065,956,960,600,20,22.1
1,3,0,1.5,4.5,4.6258862018585205,613.6489224304073,1,266,553,1065,956,960,600,20,18.07
2,3,0,3.0,4.5,4.633961200714111,608.7446098323993,1,263,549,1065,956,960,600,20,15.3
3,3,0,4.5,4.5,4.642099380493164,603.411965410034,1,259,545,1065,956,960,600,20,15.36
1,3,0,1.5,4.5,4.65072226524353,599.3705031113893,1,258,541,1065,956,960,600,20,17.83
2,2,0,3.0,3.0,4.6581573486328125,595.3729923333775,1,255,538,1065,956,960,600,20,18.91
1,2,0,1.5,3.0,4.6660401821136475,592.2339064930342,1,254,535,1065,956,960,600,20,21.55
2,3,0,3.0,4.5,4.6740992069244385,587.3346575845835,1,251,531,1065,956,960,600,20,15.1
1,2,0,1.5,3.0,4.682069301605225,584.1951728660551,1,250,528,1065,956,960,600,20,21.37
1,3,0,1.5,4.5,4.690086364746094,580.1525661410109,1,249,524,1065,956,960,600,20,17.54
1,2,0,1.5,3.0,4.6981542110443115,577.0138646514484,1,248,521,1065,956,960,600,20,21.24
1,2,0,1.5,3.0,4.706114292144775,573.875422021191,1,247,518,1065,956,960,600,20,21.18
1,1,0,1.5,1.5,4.714083194732666,572.5425748361426,1,246,517,1065,956,960,600,20,48.36
1,2,0,1.5,3.0,4.722198247909546,569.4040744497706,1,245,514,1065,956,960,600,20,21.09
1,2,0,1.5,3.0,4.730057239532471,566.2658386305852,1,244,511,1065,956,960,600,20,21.03
2,2,0,3.0,3.0,4.737956285476685,562.2677298227243,1,241,508,1065,956,960,600,20,18.47
2,3,0,3.0,4.5,4.746107339859009,557.3688186470428,1,238,504,1065,956,960,600,20,14.77
2,4,0,3.0,6.0,4.754181146621704,550.66232847363,1,235,498,1065,956,960,600,20,10.05
2,3,0,3.0,4.5,4.762059211730957,545.7655174156755,1,232,494,1065,956,960,600,20,14.66
2,3,0,3.0,4.5,4.770106315612793,540.8705945048224,1,229,490,1065,956,960,600,20,14.63
2,3,0,3.0,4.5,4.777893304824829,535.9776114727182,1,226,486,1065,956,960,600,20,14.59
2,2,0,3.0,3.0,4.786125183105469,531.9943608723687,1,223,483,1065,956,960,600,20,18.22
2,4,0,3.0,6.0,4.794117212295532,525.2894440211035,1,220,477,1065,956,960,600,20,9.88
2,2,0,3.0,3.0,4.80210018157959,521.3108477674333,1,217,474,1065,956,960,600,20,18.12
2,3,0,3.0,4.5,4.810112237930298,516.4261805911857,1,214,470,1065,956,960,600,20,14.46
2,3,0,3.0,4.5,4.818100214004517,511.54374202017175,1,211,466,1065,956,960,600,20,14.43
2,2,0,3.0,3.0,4.826005220413208,507.57561013114093,1,208,463,1065,956,960,600,20,18.04
2,3,0,3.0,4.5,4.834015369415283,502.6987169269482,1,205,459,1065,956,960,600,20,14.4
1,2,0,1.5,3.0,4.841954231262207,499.5517991159675,1,204,456,1065,956,960,600,20,19.38
2,2,0,3.0,3.0,4.849931240081787,495.59055681076086,1,201,453,1065,956,960,600,20,17.96
2,3,0,3.0,4.5,4.858337163925171,490.71886044862794,1,198,449,1065,956,960,600,20,14.32
1,2,0,1.5,3.0,4.86620831489563,487.5705077217038,1,197,446,1065,956,960,600,20,19.07
2,2,0,3.0,3.0,4.874089241027832,483.61658366933614,1,194,443,1065,956,960,600,20,17.88
1,2,0,1.5,3.0,4.881983280181885,480.4674806893803,1,193,440,1065,956,960,600,20,18.89
2,2,0,3.0,3.0,4.889990329742432,476.5175757514092,1,190,437,1065,956,960,600,20,17.83
1,2,0,1.5,3.0,4.897980213165283,473.36772175550794,1,189,434,1065,956,960,600,20,18.7
1,1,0,1.5,1.5,4.905914306640625,472.0519039258289,1,188,433,1065,956,960,600,20,43.91
1,2,0,1.5,3.0,4.913962364196777,468.9019087186573,1,187,430,1065,956,960,600,20,18.59
1,2,0,1.5,3.0,4.922159194946289,465.7520799738848,1,186,427,1065,956,960,600,20,18.53
2,1,0,3.0,1.5,4.930023193359375,463.64318176804886,1,183,426,1065,956,960,600,20,32.37
0,2,0,-0.0,3.0,4.938196182250977,460.8882727950452,1,183,423,1065,956,960,600,20,23.23
1,2,0,1.5,3.0,4.946014165878296,457.73791627961083,1,182,420,1065,956,960,600,20,18.33
0,1,0,-0.0,1.5,4.954054355621338,456.8205336891064,1,182,419,1065,956,960,600,20,60.39
1,1,0,1.5,1.5,4.961965322494507,455.50521402065203,1,181,418,1065,956,960,600,20,43.03
0,1,0,-0.0,1.5,4.970051288604736,454.58772530722825,1,181,417,1065,956,960,600,20,60.21
0,1,0,-0.0,1.5,4.978050231933594,453.6705853369821,1,181,416,1065,956,960,600,20,60.16
1,1,0,1.5,1.5,4.985998153686523,452.3549491273418,1,180,415,1065,956,960,600,20,42.85
0,1,0,-0.0,1.5,4.993914365768433,451.43770334344026,1,180,414,1065,956,960,600,20,59.97
1,1,0,1.5,1.5,5.001943349838257,450.1222056286492,1,179,413,1065,956,960,600,20,42.73
0,1,0,-0.0,1.5,5.010362148284912,449.20485304591267,1,179,412,1065,956,960,600,20,59.78
1,1,0,1.5,1.5,5.0182411670684814,447.88949529990094,1,178,411,1065,956,960,600,20,42.61
