dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
4,5,4.446666717529297,5.558333396911621,0,0.47561216354370117,51.38167441127949,-7,64,1369,716,27,1724,73,4
3,6,3.3350000381469727,6.670000076293945,0,0.4833180904388428,45.855755878248644,-10,58,1369,716,27,1724,73,4
2,6,2.2233333587646484,6.670000076293945,0,0.49164319038391113,40.36665625650534,-12,52,1369,716,27,1724,73,4
2,6,2.2233333587646484,6.670000076293945,0,0.49950122833251953,35.08326112068523,-14,46,1369,716,27,1724,73,4
1,4,0.9200000166893005,3.680000066757202,0,0.5076532363891602,32.221676218380054,-14,43,1369,716,27,1724,73,4
1,5,1.0119999647140503,5.0599998235702515,0,0.515531063079834,27.85339643163099,-15,38,1369,716,27,1724,73,4
0,5,-0.0,5.0599998235702515,0,0.523449182510376,23.249137920783717,-15,33,1369,716,27,1724,73,4
0,5,-0.0,5.0599998235702515,0,0.5314671993255615,18.76476034853718,-15,28,1369,716,27,1724,73,4
-2,4,-1.840000033378601,3.680000066757202,0,0.5395300388336182,15.653097563788805,-14,25,1369,716,27,1724,73,4
-1,5,-1.0119999647140503,5.0599998235702515,0,0.5474700927734375,10.853720883753127,-13,20,1369,716,27,1724,73,4
-1,5,-1.0119999647140503,5.0599998235702515,0,0.5555312633514404,6.209372712298546,-12,15,1369,716,27,1724,73,4
-1,4,-0.9200000166893005,3.680000066757202,0,0.5634262561798096,3.970562748477139,-12,12,1369,716,27,1724,73,4
-1,4,-0.9200000166893005,3.680000066757202,0,0.5716812610626221,2.0,-12,9,1369,716,27,1724,73,4
0,4,-0.0,3.680000066757202,0,0.5795862674713135,0.41640786499873883,-12,6,1369,716,27,1724,73,4
0,4,-0.0,3.680000066757202,0,0.5873692035675049,-0.6306831231470191,-12,3,1369,716,27,1724,73,4
0,2,-0.0,1.5800000429153442,0,0.5955212116241455,-0.8344749394035613,-12,2,1369,716,27,1724,73,4
0,3,-0.0,2.6199998259544373,0,0.6035382747650146,-1.0,-12,0,1369,716,27,1724,73,4
0,1,-0.0,0.6899999976158142,0,0.6114141941070557,-1.0,-12,0,1369,716,27,1724,73,4
-1,2,-0.7900000214576721,1.5800000429153442,0,0.6193022727966309,-0.9584054212077042,-12,-1,1369,716,27,1724,73,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.6273300647735596,-0.9584054212077042,-12,-1,1369,716,27,1724,73,4
0,2,-0.0,1.5800000429153442,0,0.6353881359100342,-0.8344749394035613,-12,-2,1369,716,27,1724,73,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.6436262130737305,-0.8344749394035613,-12,-2,1369,716,27,1724,73,4
0,1,-0.0,0.6899999976158142,0,0.6677231788635254,-0.8344749394035613,-12,-2,1369,716,27,1724,73,4
-1,0,-0.6899999976158142,-0.0,0,0.6915521621704102,-0.8344749394035613,-12,-2,1369,716,27,1724,73,4
-1,0,-0.6899999976158142,-0.0,0,0.7076542377471924,-0.8344749394035613,-12,-2,1369,716,27,1724,73,4
0,0,-0.0,-0.0,1,0.722440242767334,-0.8344749394035613,-12,-2,1369,716,27,1724,73,4
0,0,-0.0,-0.0,0,0.06743621826171875,237.8921340488953,31,253,1412,971,35,1381,718,5
-1,0,-0.6899999976158142,-0.0,0,0.07255721092224121,237.8921340488953,31,253,1412,971,35,1381,718,5
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.07933425903320312,238.01568579207046,32,253,1412,971,35,1381,718,5
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.08735942840576172,238.01568579207046,32,253,1412,971,35,1381,718,5
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.09543132781982422,239.00781238079435,32,254,1412,971,35,1381,718,5
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.10323333740234375,241.11818998280614,33,256,1412,971,35,1381,718,5
-3,-4,-3.035999894142151,-4.047999858856201,0,0.11148929595947266,245.4804754643667,36,260,1412,971,35,1381,718,5
-5,-5,-5.900000333786011,-5.900000333786011,0,0.11934924125671387,251.15294143454776,41,265,1412,971,35,1381,718,5
-5,-4,-5.558333396911621,-4.446666717529297,0,0.12732934951782227,255.90474528670256,46,269,1412,971,35,1381,718,5
-7,-5,-8.62749969959259,-6.162499785423279,0,0.13516736030578613,263.25167260874645,54,275,1412,971,35,1381,718,5
-8,-6,-10.447999954223633,-7.835999965667725,0,0.1434462070465088,272.1712295509358,64,282,1412,971,35,1381,718,5
-9,-6,-11.753999948501587,-7.835999965667725,0,0.1512134075164795,281.573274088623,75,289,1412,971,35,1381,718,5
-10,-5,-13.318181037902832,-6.659090518951416,0,0.15944933891296387,290.8457405909655,88,295,1412,971,35,1381,718,5
-11,-5,-14.895832896232605,-6.770833134651184,0,0.1672213077545166,300.81283800375337,102,301,1412,971,35,1381,718,5
-13,-5,-17.84999990463257,-6.865384578704834,0,0.17551636695861816,312.2567387313432,119,307,1412,971,35,1381,718,5
-14,-3,-20.269999980926514,-4.343571424484253,0,0.1833484172821045,323.649379861464,139,311,1412,971,35,1381,718,5
-15,-4,-23.589999675750732,-6.290666580200195,0,0.19161725044250488,338.99578649191903,162,317,1412,971,35,1381,718,5
-13,-1,-17.84999990463257,-1.3730769157409668,0,0.19928932189941406,347.9177989629993,179,318,1412,971,35,1381,718,5
-11,0,-14.649999141693115,-0.0,0,0.20716619491577148,354.98521475994175,193,318,1412,971,35,1381,718,5
-7,0,-8.260000467300415,-0.0,0,0.2151203155517578,359.19808611953357,201,318,1412,971,35,1381,718,5
-4,2,-3.680000066757202,1.840000033378601,0,0.22337126731872559,359.9681684174408,204,317,1412,971,35,1381,718,5
-2,2,-1.5800000429153442,1.5800000429153442,0,0.23151826858520508,359.670943928517,205,316,1412,971,35,1381,718,5
-2,3,-1.7466665506362915,2.6199998259544373,0,0.239227294921875,358.54227458436685,206,314,1412,971,35,1381,718,5
0,6,-0.0,6.670000076293945,0,0.2472844123840332,353.5401462729781,206,308,1412,971,35,1381,718,5
1,8,1.2324999570846558,9.859999656677246,0,0.25511837005615234,345.52724035581105,205,299,1412,971,35,1381,718,5
3,11,3.9954543113708496,14.649999141693115,0,0.2632863521575928,332.3264948440069,202,285,1412,971,35,1381,718,5
5,10,6.659090518951416,13.318181037902832,0,0.27129435539245605,318.2610922848042,196,272,1412,971,35,1381,718,5
6,11,8.124999761581421,14.895832896232605,0,0.27942323684692383,302.2303243741108,188,258,1412,971,35,1381,718,5
5,10,6.659090518951416,13.318181037902832,0,0.28743529319763184,288.20321099228295,182,245,1412,971,35,1381,718,5
5,12,6.865384578704834,16.4769229888916,0,0.29517531394958496,271.8200131569833,176,229,1412,971,35,1381,718,5
4,13,5.492307662963867,17.84999990463257,0,0.30321240425109863,255.3692346796899,171,212,1412,971,35,1381,718,5
6,12,8.2384614944458,16.4769229888916,0,0.3113384246826172,237.9215565620138,163,196,1412,971,35,1381,718,5
6,14,9.435999870300293,22.017333030700684,0,0.31932926177978516,215.36178687555318,154,174,1412,971,35,1381,718,5
7,15,11.759999632835388,25.19999921321869,0,0.32743334770202637,189.51876428063383,143,149,1412,971,35,1381,718,5
8,14,13.4399995803833,23.519999265670776,0,0.3355283737182617,164.0414317221337,130,126,1412,971,35,1381,718,5
8,13,12.58133316040039,20.444666385650635,0,0.34354138374328613,141.61904047118682,118,106,1412,971,35,1381,718,5
8,13,12.58133316040039,20.444666385650635,0,0.35134434700012207,119.49908424601244,106,86,1412,971,35,1381,718,5
6,11,8.124999761581421,14.895832896232605,0,0.35929441452026367,104.60592090848209,98,72,1412,971,35,1381,718,5
6,9,7.835999965667725,11.753999948501587,0,0.3671133518218994,92.55363982999378,91,61,1412,971,35,1381,718,5
5,8,6.366666555404663,10.186666488647461,0,0.37550926208496094,82.12618221237011,85,51,1412,971,35,1381,718,5
4,7,4.929999828338623,8.62749969959259,0,0.3832523822784424,74.706052144883,81,43,1412,971,35,1381,718,5
4,6,4.720000267028809,7.080000400543213,0,0.3915252685546875,68.0,77,36,1412,971,35,1381,718,5
4,6,4.720000267028809,7.080000400543213,0,0.39934635162353516,61.54934754662193,73,29,1412,971,35,1381,718,5
4,4,4.047999858856201,4.047999858856201,0,0.40735530853271484,56.38937252763509,69,25,1412,971,35,1381,718,5
4,5,4.446666717529297,5.558333396911621,0,0.41527533531188965,51.007352543677214,65,20,1412,971,35,1381,718,5
3,4,3.035999894142151,4.047999858856201,0,0.4232501983642578,47.031242374328485,62,16,1412,971,35,1381,718,5
3,3,2.7600000500679016,2.7600000500679016,0,0.4313373565673828,44.61168720299745,60,14,1412,971,35,1381,718,5
3,2,2.6199998259544373,1.7466665506362915,0,0.43932032585144043,42.43904440685432,58,13,1412,971,35,1381,718,5
3,3,2.7600000500679016,2.7600000500679016,0,0.4474194049835205,40.0701322935211,56,11,1412,971,35,1381,718,5
3,2,2.6199998259544373,1.7466665506362915,0,0.45601820945739746,37.91812087098393,54,10,1412,971,35,1381,718,5
2,2,1.5800000429153442,1.5800000429153442,0,0.4632604122161865,36.75872022286245,53,9,1412,971,35,1381,718,5
2,2,1.5800000429153442,1.5800000429153442,0,0.47118520736694336,35.61178575186362,52,8,1412,971,35,1381,718,5
2,2,1.5800000429153442,1.5800000429153442,0,0.47931432723999023,34.478150704935004,51,7,1412,971,35,1381,718,5
1,2,0.7900000214576721,1.5800000429153442,0,0.4873933792114258,34.35172830587107,51,6,1412,971,35,1381,718,5
2,2,1.5800000429153442,1.5800000429153442,0,0.4952564239501953,33.24937810560445,50,5,1412,971,35,1381,718,5
1,1,0.6899999976158142,0.6899999976158142,0,0.5032393932342529,33.24937810560445,50,5,1412,971,35,1381,718,5
2,0,1.5800000429153442,-0.0,0,0.5112893581390381,32.25444142409901,49,5,1412,971,35,1381,718,5
1,1,0.6899999976158142,0.6899999976158142,0,0.5193073749542236,32.25444142409901,49,5,1412,971,35,1381,718,5
2,1,1.5800000429153442,0.7900000214576721,0,0.5273241996765137,31.25971404805462,48,5,1412,971,35,1381,718,5
1,0,0.6899999976158142,-0.0,0,0.5352551937103271,31.25971404805462,48,5,1412,971,35,1381,718,5
1,0,0.6899999976158142,-0.0,0,0.5433073043823242,31.25971404805462,48,5,1412,971,35,1381,718,5
1,0,0.6899999976158142,-0.0,0,0.5592713356018066,31.25971404805462,48,5,1412,971,35,1381,718,5
1,0,0.6899999976158142,-0.0,0,0.5671772956848145,31.25971404805462,48,5,1412,971,35,1381,718,5
3,-1,2.6199998259544373,-0.8733332753181458,0,0.575350284576416,29.270941205037097,46,5,1412,971,35,1381,718,5
3,-1,2.6199998259544373,-0.8733332753181458,0,0.5831942558288574,27.28317965096906,44,5,1412,971,35,1381,718,5
3,-1,2.6199998259544373,-0.8733332753181458,0,0.5917613506317139,25.296571965113202,42,5,1412,971,35,1381,718,5
3,-1,2.6199998259544373,-0.8733332753181458,0,0.5992653369903564,23.311288741492746,40,5,1412,971,35,1381,718,5
3,-1,2.6199998259544373,-0.8733332753181458,0,0.6072983741760254,21.3275357934736,38,5,1412,971,35,1381,718,5
3,0,2.6199998259544373,-0.0,0,0.615267276763916,19.345563690772494,36,5,1412,971,35,1381,718,5
4,0,3.680000066757202,-0.0,0,0.6233272552490234,16.376638536557273,33,5,1412,971,35,1381,718,5
4,0,3.680000066757202,-0.0,0,0.6312582492828369,13.4138126514911,30,5,1412,971,35,1381,718,5
3,0,2.6199998259544373,-0.0,0,0.6395552158355713,11.442925306655784,28,5,1412,971,35,1381,718,5
3,0,2.6199998259544373,-0.0,0,0.6476242542266846,9.476404589747453,26,5,1412,971,35,1381,718,5
3,1,2.6199998259544373,0.8733332753181458,0,0.6552793979644775,7.515301344262525,24,5,1412,971,35,1381,718,5
4,1,3.680000066757202,0.9200000166893005,0,0.6632182598114014,4.587033144922902,21,5,1412,971,35,1381,718,5
5,1,5.0599998235702515,1.0119999647140503,0,0.6713192462921143,-0.5075774975293577,16,4,1412,971,35,1381,718,5
3,1,2.6199998259544373,0.8733332753181458,0,0.6795203685760498,-2.439780221438964,14,4,1412,971,35,1381,718,5
4,2,3.680000066757202,1.840000033378601,0,0.6873114109039307,-5.598245749008621,11,3,1412,971,35,1381,718,5
2,1,1.5800000429153442,0.7900000214576721,0,0.6953341960906982,-6.559693491089449,10,3,1412,971,35,1381,718,5
3,2,2.6199998259544373,1.7466665506362915,0,0.7032043933868408,-8.753788748764679,8,2,1412,971,35,1381,718,5
2,2,1.5800000429153442,1.5800000429153442,0,0.7113873958587646,-9.928932188134524,7,1,1412,971,35,1381,718,5
2,2,1.5800000429153442,1.5800000429153442,0,0.7192642688751221,-11.0,6,0,1412,971,35,1381,718,5
1,1,0.6899999976158142,0.6899999976158142,0,0.7274713516235352,-11.0,6,0,1412,971,35,1381,718,5
1,0,0.6899999976158142,-0.0,0,0.7353951930999756,-11.0,6,0,1412,971,35,1381,718,5
0,0,-0.0,-0.0,1,0.7406792640686035,-11.0,6,0,1412,971,35,1381,718,5
0,1,-0.0,0.6899999976158142,1,0.744382381439209,-11.0,6,0,1412,971,35,1381,718,5
0,0,-0.0,-0.0,0,0.06682324409484863,1218.12227878033,-1213,-272,193,699,51,1406,971,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.07269620895385742,1218.12227878033,-1213,-272,193,699,51,1406,971,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.0805521011352539,1218.12227878033,-1213,-272,193,699,51,1406,971,6
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.08853411674499512,1216.927936717747,-1212,-271,193,699,51,1406,971,6
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.09654712677001953,1216.2767620478521,-1212,-268,193,699,51,1406,971,6
-2,-4,-1.840000033378601,-3.680000066757202,0,0.1047370433807373,1214.6555973333884,-1211,-265,193,699,51,1406,971,6
-3,-5,-3.035999894142151,-5.0599998235702515,0,0.11281323432922363,1210.663384583358,-1208,-260,193,699,51,1406,971,6
-2,-4,-1.840000033378601,-3.680000066757202,0,0.12052607536315918,1209.05753512549,-1207,-257,193,699,51,1406,971,6
-2,-5,-2.0239999294281006,-5.0599998235702515,0,0.1286330223083496,1206.068235314355,-1205,-252,193,699,51,1406,971,6
-3,-5,-3.035999894142151,-5.0599998235702515,0,0.13661813735961914,1202.1157239641257,-1202,-247,193,699,51,1406,971,6
-2,-5,-2.0239999294281006,-5.0599998235702515,0,0.14461922645568848,1199.158486471421,-1200,-242,193,699,51,1406,971,6
-3,-5,-3.035999894142151,-5.0599998235702515,0,0.1525871753692627,1195.236862252571,-1197,-237,193,699,51,1406,971,6
-3,-7,-3.5400002002716064,-8.260000467300415,0,0.16051220893859863,1190.7619010316123,-1194,-229,193,699,51,1406,971,6
-3,-6,-3.3350000381469727,-6.670000076293945,0,0.1685011386871338,1186.6971568836827,-1191,-223,193,699,51,1406,971,6
-5,-6,-5.900000333786011,-7.080000400543213,0,0.17659711837768555,1180.5090211192946,-1186,-216,193,699,51,1406,971,6
-8,-7,-10.447999954223633,-9.141999959945679,0,0.18452906608581543,1169.079143105682,-1176,-207,193,699,51,1406,971,6
-8,-6,-10.447999954223633,-7.835999965667725,0,0.1927800178527832,1158.0283174970918,-1166,-200,193,699,51,1406,971,6
-7,-4,-8.62749969959259,-4.929999828338623,0,0.20057320594787598,1149.4700932761123,-1158,-196,193,699,51,1406,971,6
-10,-3,-13.059999942779541,-3.9179999828338623,0,0.20855212211608887,1136.1520141652427,-1145,-193,193,699,51,1406,971,6
-10,-3,-13.059999942779541,-3.9179999828338623,0,0.21655702590942383,1122.834482841494,-1132,-190,193,699,51,1406,971,6
-11,-3,-14.649999141693115,-3.9954543113708496,0,0.2245650291442871,1108.5312082161656,-1118,-187,193,699,51,1406,971,6
-14,-3,-20.269999980926514,-4.343571424484253,0,0.23261213302612305,1088.1455430445742,-1098,-183,193,699,51,1406,971,6
-16,-3,-26.8799991607666,-5.039999842643738,0,0.24136018753051758,1061.6775050584235,-1072,-178,193,699,51,1406,971,6
-20,-3,-40.08999824523926,-6.013499736785889,0,0.24862909317016602,1021.2351552112939,-1032,-172,193,699,51,1406,971,6
-24,-5,-53.29000282287598,-11.102083921432495,0,0.2567331790924072,967.1501902433926,-979,-161,193,699,51,1406,971,6
-27,-4,-63.19999837875366,-9.36296272277832,0,0.26447510719299316,903.5257131603842,-916,-152,193,699,51,1406,971,6
-29,-5,-69.80000114440918,-12.034482955932617,0,0.2729191780090332,833.492283017151,-847,-140,193,699,51,1406,971,6
-31,-6,-76.40000104904175,-14.787096977233887,0,0.2807130813598633,756.2278796868427,-771,-126,193,699,51,1406,971,6
-31,-4,-76.40000104904175,-9.858064651489258,0,0.28887104988098145,679.7793981097915,-695,-117,193,699,51,1406,971,6
-32,-4,-79.69999694824219,-9.962499618530273,0,0.2966630458831787,600.395874626624,-616,-108,193,699,51,1406,971,6
-28,-4,-66.48999977111816,-9.498571395874023,0,0.3048231601715088,533.8389750187437,-550,-99,193,699,51,1406,971,6
-26,-4,-59.890000343322754,-9.213846206665039,0,0.313859224319458,474.1803281380387,-491,-90,193,699,51,1406,971,6
-24,-3,-53.29000282287598,-6.661250352859497,0,0.32057809829711914,420.9820624195552,-438,-84,193,699,51,1406,971,6
-21,-3,-43.390000104904175,-6.198571443557739,0,0.3287241458892822,377.62761951957543,-395,-78,193,699,51,1406,971,6
-19,-3,-36.77999985218048,-5.8073683977127075,0,0.33667707443237305,341.3468302032925,-359,-73,193,699,51,1406,971,6
-19,-3,-36.77999985218048,-5.8073683977127075,0,0.34456825256347656,305.0802932621092,-323,-68,193,699,51,1406,971,6
-17,-4,-30.180001139640808,-7.101176738739014,0,0.35252809524536133,274.2824752637548,-293,-61,193,699,51,1406,971,6
-17,-3,-30.180001139640808,-5.32588255405426,0,0.3609440326690674,243.89589063427502,-263,-56,193,699,51,1406,971,6
-12,-2,-16.249999523162842,-2.7083332538604736,0,0.3684520721435547,227.83393759541065,-247,-54,193,699,51,1406,971,6
-11,-1,-14.649999141693115,-1.3318181037902832,0,0.37656712532043457,213.9518780005715,-233,-53,193,699,51,1406,971,6
-8,0,-9.859999656677246,-0.0,0,0.38455820083618164,205.18470844085192,-224,-53,193,699,51,1406,971,6
-9,-1,-11.459999799728394,-1.2733333110809326,0,0.39257216453552246,194.25555865245468,-213,-52,193,699,51,1406,971,6
-10,-1,-13.059999942779541,-1.305999994277954,0,0.4005582332611084,181.40009689920205,-200,-51,193,699,51,1406,971,6
-9,-1,-11.459999799728394,-1.2733333110809326,0,0.40875911712646484,170.5019181491578,-189,-50,193,699,51,1406,971,6
-8,0,-9.859999656677246,-0.0,0,0.416640043258667,161.81541692269406,-180,-50,193,699,51,1406,971,6
-8,-1,-9.859999656677246,-1.2324999570846558,0,0.424544095993042,152.88198334851114,-171,-49,193,699,51,1406,971,6
-7,-1,-8.260000467300415,-1.1800000667572021,0,0.43264007568359375,144.92056967889437,-163,-48,193,699,51,1406,971,6
-8,-2,-9.859999656677246,-2.4649999141693115,0,0.4409770965576172,135.72336482291553,-154,-46,193,699,51,1406,971,6
-8,-1,-9.859999656677246,-1.2324999570846558,0,0.4486072063446045,126.82226450688975,-145,-45,193,699,51,1406,971,6
-8,-2,-9.859999656677246,-2.4649999141693115,0,0.4565610885620117,117.63590010933433,-136,-43,193,699,51,1406,971,6
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.46456122398376465,111.31214179228496,-130,-41,193,699,51,1406,971,6
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.47262024879455566,106.24404748406687,-125,-40,193,699,51,1406,971,6
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.48058223724365234,103.39003076563228,-122,-40,193,699,51,1406,971,6
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.4886960983276367,100.54282137979854,-119,-40,193,699,51,1406,971,6
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.4965212345123291,98.3288287465668,-117,-39,193,699,51,1406,971,6
-4,0,-3.680000066757202,-0.0,0,0.504688024520874,95.48651376813922,-114,-39,193,699,51,1406,971,6
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.5126941204071045,93.27087553578015,-112,-38,193,699,51,1406,971,6
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.5205142498016357,90.43396380615195,-109,-38,193,699,51,1406,971,6
-5,-2,-5.0599998235702515,-2.0239999294281006,0,0.5286381244659424,85.05453193758083,-104,-36,193,699,51,1406,971,6
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.5365281105041504,82.2240644631605,-101,-36,193,699,51,1406,971,6
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.5445351600646973,79.4030650891055,-98,-36,193,699,51,1406,971,6
-4,-2,-3.680000066757202,-1.840000033378601,0,0.5527260303497314,76.24228365658294,-95,-35,193,699,51,1406,971,6
-4,-2,-3.680000066757202,-1.840000033378601,0,0.5607001781463623,73.08159868191383,-92,-34,193,699,51,1406,971,6
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.5685520172119141,68.04837451562494,-87,-33,193,699,51,1406,971,6
-5,-2,-5.0599998235702515,-2.0239999294281006,0,0.5766341686248779,62.66413177577246,-82,-31,193,699,51,1406,971,6
-5,-2,-5.0599998235702515,-2.0239999294281006,0,0.5846662521362305,57.28000972289685,-77,-29,193,699,51,1406,971,6
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.5929150581359863,50.960516059331766,-71,-27,193,699,51,1406,971,6
-7,-2,-8.260000467300415,-2.3600001335144043,0,0.6006190776824951,42.779052811322174,-63,-25,193,699,51,1406,971,6
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.608659029006958,36.465437442517235,-57,-23,193,699,51,1406,971,6
-7,-3,-8.260000467300415,-3.5400002002716064,0,0.6165790557861328,27.924474489596967,-49,-20,193,699,51,1406,971,6
-7,-3,-8.260000467300415,-3.5400002002716064,0,0.6246740818023682,19.384682042344295,-41,-17,193,699,51,1406,971,6
-7,-2,-8.260000467300415,-2.3600001335144043,0,0.632533073425293,11.249137920783717,-33,-15,193,699,51,1406,971,6
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.6410951614379883,4.966648127543394,-27,-13,193,699,51,1406,971,6
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.6485981941223145,-1.2934608177406055,-21,-11,193,699,51,1406,971,6
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.656743049621582,-6.132037735886794,-16,-10,193,699,51,1406,971,6
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.6647212505340576,-10.787329596448105,-11,-9,193,699,51,1406,971,6
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.6726140975952148,-15.0,-6,-8,193,699,51,1406,971,6
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.6805391311645508,-16.455996254682468,-3,-8,193,699,51,1406,971,6
-5,0,-5.0599998235702515,-0.0,0,0.6886141300201416,-16.753788748764677,2,-8,193,699,51,1406,971,6
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.6965770721435547,-16.05572809000084,4,-8,193,699,51,1406,971,6
-2,0,-1.5800000429153442,-0.0,0,0.7045481204986572,-15.566018867943397,5,-8,193,699,51,1406,971,6
-2,0,-1.5800000429153442,-0.0,0,0.7127082347869873,-15.0,6,-8,193,699,51,1406,971,6
-1,0,-0.6899999976158142,-0.0,0,0.7205910682678223,-15.0,6,-8,193,699,51,1406,971,6
0,0,-0.0,-0.0,1,0.7379591464996338,-15.0,6,-8,193,699,51,1406,971,6
0,0,-0.0,-0.0,0,0.050710439682006836,1235.2683126030092,1242,-175,1429,532,39,187,707,7
2,-1,1.5800000429153442,-0.7900000214576721,0,0.05598330497741699,1234.2781016199078,1241,-175,1429,532,39,187,707,7
7,-1,8.260000467300415,-1.1800000667572021,0,0.05963850021362305,1226.2168485850166,1233,-174,1429,532,39,187,707,7
9,-3,11.459999799728394,-3.819999933242798,0,0.06763029098510742,1214.906398394951,1222,-171,1429,532,39,187,707,7
9,-3,11.459999799728394,-3.819999933242798,0,0.07548642158508301,1203.5976443621998,1211,-168,1429,532,39,187,707,7
5,-3,5.0599998235702515,-3.035999894142151,0,0.08341741561889648,1198.234981423061,1206,-165,1429,532,39,187,707,7
8,-4,9.859999656677246,-4.929999828338623,0,0.09171843528747559,1188.778953285741,1197,-161,1429,532,39,187,707,7
15,-6,25.19999921321869,-10.079999685287476,0,0.09951329231262207,1162.6873528983883,1172,-151,1429,532,39,187,707,7
22,-8,47.816524028778076,-17.387826919555664,0,0.10750150680541992,1113.9523379207087,1125,-134,1429,532,39,187,707,7
27,-7,63.19999837875366,-16.38518476486206,0,0.11559629440307617,1049.5354463002152,1062,-118,1429,532,39,187,707,7
28,-6,66.48999977111816,-14.247857093811035,0,0.12350034713745117,982.414998889072,996,-104,1429,532,39,187,707,7
29,-5,69.80000114440918,-12.034482955932617,0,0.13163447380065918,912.5540778720257,927,-92,1429,532,39,187,707,7
26,-5,59.890000343322754,-11.517307758331299,0,0.13965845108032227,852.7711855756647,868,-81,1429,532,39,187,707,7
22,-4,46.69000005722046,-8.489090919494629,0,0.14757633209228516,806.2351180118307,822,-73,1429,532,39,187,707,7
20,-6,40.08999824523926,-12.026999473571777,0,0.15545940399169922,765.3755478085736,782,-61,1429,532,39,187,707,7
16,-5,26.8799991607666,-8.399999737739563,0,0.16349148750305176,738.8555271290169,756,-53,1429,532,39,187,707,7
13,-5,17.84999990463257,-6.865384578704834,0,0.17156744003295898,721.4930789683317,739,-47,1429,532,39,187,707,7
10,-4,13.059999942779541,-5.223999977111816,0,0.17946147918701172,708.2138612540331,726,-42,1429,532,39,187,707,7
10,-5,13.318181037902832,-6.659090518951416,0,0.18753743171691895,694.9082574112726,713,-36,1429,532,39,187,707,7
10,-4,13.059999942779541,-5.223999977111816,0,0.1955244541168213,681.6860923409283,700,-31,1429,532,39,187,707,7
12,-4,16.249999523162842,-5.416666507720947,0,0.20337748527526855,665.4939736769054,684,-26,1429,532,39,187,707,7
13,-5,17.84999990463257,-6.865384578704834,0,0.21151447296142578,648.2997827063936,667,-20,1429,532,39,187,707,7
16,-5,26.8799991607666,-8.399999737739563,0,0.21962332725524902,622.1123146532127,641,-12,1429,532,39,187,707,7
16,-5,26.8799991607666,-8.399999737739563,0,0.22765636444091797,596.013007992514,615,-4,1429,532,39,187,707,7
20,-5,40.08999824523926,-10.022499561309814,0,0.23570942878723145,556.0313034957314,575,6,1429,532,39,187,707,7
21,-4,43.390000104904175,-8.264761924743652,0,0.2436354160308838,513.18417864495,532,14,1429,532,39,187,707,7
20,-2,40.08999824523926,-4.008999824523926,0,0.2514214515686035,473.32915818586247,492,18,1429,532,39,187,707,7
19,-1,36.77999985218048,-1.9357894659042358,0,0.25959348678588867,437.3956616796439,456,19,1429,532,39,187,707,7
18,0,33.4900016784668,-0.0,0,0.2675323486328125,404.42649893458486,423,19,1429,532,39,187,707,7
15,2,23.589999675750732,3.1453332901000977,0,0.27559542655944824,381.3198721022977,400,16,1429,532,39,187,707,7
15,1,23.589999675750732,1.5726666450500488,0,0.2834503650665283,358.2982904811523,377,15,1429,532,39,187,707,7
15,2,23.589999675750732,3.1453332901000977,0,0.291501522064209,335.2033314354906,354,12,1429,532,39,187,707,7
16,1,26.8799991607666,1.6799999475479126,0,0.29965734481811523,309.18439938546743,328,11,1429,532,39,187,707,7
16,2,26.8799991607666,3.359999895095825,0,0.30756330490112305,283.105941682715,302,8,1429,532,39,187,707,7
15,1,23.589999675750732,1.5726666450500488,0,0.3155333995819092,260.0877998050076,279,7,1429,532,39,187,707,7
14,1,20.269999980926514,1.447857141494751,0,0.32353830337524414,240.0694887477103,259,6,1429,532,39,187,707,7
15,0,23.589999675750732,-0.0,0,0.33160829544067383,217.07625886564705,236,6,1429,532,39,187,707,7
