dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
2,1,0,3.0,1.5,0.92209792137146,20.248456731316587,1,19,7,1615,1009,1596,1002,20,6.56
2,1,0,3.0,1.5,0.9302289485931396,17.08800749063506,1,16,6,1615,1009,1599,1003,20,6.13
2,1,0,3.0,1.5,0.9428048133850098,13.92838827718412,1,13,5,1615,1009,1602,1004,20,5.62
2,1,0,3.0,1.5,0.9479458332061768,10.770329614269007,1,10,4,1615,1009,1605,1005,20,4.99
2,1,0,3.0,1.5,0.9540278911590576,7.615773105863909,1,7,3,1615,1009,1608,1006,20,4.15
2,0,0,3.0,-0.0,0.9621999263763428,5.0,1,4,3,1615,1009,1611,1006,20,0.67
1,1,0,1.5,1.5,0.9699969291687012,3.605551275463989,1,3,2,1615,1009,1612,1007,20,2.03
2,1,0,3.0,1.5,0.9780888557434082,1.0,1,0,1,1615,1009,1615,1008,20,-1.32
1,0,0,1.5,-0.0,0.9895098209381104,1.4142135623730951,1,-1,1,1615,1009,1616,1008,20,-1.28
2,0,0,3.0,-0.0,0.9951019287109375,4.123105625617661,1,-4,1,1615,1009,1619,1008,20,-1.62
1,0,0,1.5,-0.0,1.0021469593048096,5.0990195135927845,1,-5,1,1615,1009,1620,1008,20,1.82
1,1,0,1.5,1.5,1.0103158950805664,6.0,1,-6,0,1615,1009,1621,1009,20,-0.14
1,0,0,1.5,-0.0,1.0180819034576416,7.0,1,-7,0,1615,1009,1622,1009,20,7.23
1,0,0,1.5,-0.0,1.0260989665985107,8.0,1,-8,0,1615,1009,1623,1009,20,7.25
1,0,0,1.5,-0.0,1.034080982208252,9.0,1,-9,0,1615,1009,1624,1009,20,7.26
1,1,0,1.5,1.5,1.0420928001403809,10.04987562112089,1,-10,-1,1615,1009,1625,1010,20,0.56
0,0,1,-0.0,-0.0,1.0841689109802246,10.04987562112089,1,-10,-1,1615,1009,1625,1010,20,29.9
0,0,0,-0.0,-0.0,0.0767514705657959,720.3610206000877,2,-654,-302,971,708,1625,1010,63,169.7
-1,0,0,-1.5,-0.0,0.10388445854187012,718.5457535884545,2,-652,-302,971,708,1625,1010,63,6.48
-1,0,0,-1.5,-0.0,0.11250734329223633,716.7314699383585,2,-650,-302,971,708,1625,1010,63,6.46
-1,0,0,-1.5,-0.0,0.11968731880187988,714.9181771363769,2,-648,-302,971,708,1625,1010,63,6.45
-1,0,0,-1.5,-0.0,0.12766528129577637,713.1058827411256,2,-646,-302,971,708,1625,1010,63,6.44
-2,0,0,-3.0,-0.0,0.13567233085632324,710.3893298748229,2,-643,-302,971,708,1625,1010,63,8.57
-2,0,0,-3.0,-0.0,0.14385032653808594,707.6750666796167,2,-640,-302,971,708,1625,1010,63,8.54
-3,0,0,-4.5,-0.0,0.15170025825500488,703.1564548519767,2,-635,-302,971,708,1625,1010,63,12.58
-2,0,0,-3.0,-0.0,0.1597154140472412,700.4484277946522,2,-632,-302,971,708,1625,1010,63,8.47
-3,-1,0,-4.5,-1.5,0.16773128509521484,695.0748161169415,2,-627,-300,971,708,1625,1010,63,16.84
-4,-1,0,-6.0,-1.5,0.17569828033447266,688.7996806038749,2,-621,-298,971,708,1625,1010,63,17.87
-5,-2,0,-7.5,-3.0,0.18613934516906738,680.2896441957646,2,-613,-295,971,708,1625,1010,63,22.61
-6,-1,0,-9.0,-1.5,0.19172239303588867,671.3158720006552,2,-604,-293,971,708,1625,1010,63,22.09
-7,-2,0,-10.5,-3.0,0.19969630241394043,660.1128691367863,2,-593,-290,971,708,1625,1010,63,26.19
-8,-3,0,-12.0,-4.5,0.20772647857666016,647.1367707061622,2,-581,-285,971,708,1625,1010,63,30.31
-10,-4,0,-15.0,-6.0,0.21731042861938477,631.0285255041962,2,-566,-279,971,708,1625,1010,63,34.48
-11,-5,0,-16.5,-7.5,0.22371339797973633,612.2434156444641,2,-549,-271,971,708,1625,1010,63,39.18
-12,-7,0,-18.0,-10.5,0.2316734790802002,591.2368391769918,2,-531,-260,971,708,1625,1010,63,39.59
-15,-8,0,-22.5,-12.0,0.23972344398498535,565.3034583301255,2,-508,-248,971,708,1625,1010,63,45.7
-18,-9,0,-27.0,-13.5,0.24766945838928223,534.8990558974656,2,-481,-234,971,708,1625,1010,63,48.79
-24,-11,0,-36.0,-16.5,0.25761938095092773,495.0898908279182,2,-445,-217,971,708,1625,1010,63,55.01
-25,-11,0,-37.5,-16.5,0.2636864185333252,453.48539116491946,2,-407,-200,971,708,1625,1010,63,52.35
-26,-11,0,-39.0,-16.5,0.27182745933532715,410.99026752467023,2,-368,-183,971,708,1625,1010,63,49.35
-26,-11,0,-39.0,-16.5,0.28143739700317383,368.506444991129,2,-329,-166,971,708,1625,1010,63,45.84
-24,-9,0,-36.0,-13.5,0.2877824306488037,330.0802932621092,2,-293,-152,971,708,1625,1010,63,39.54
-22,-7,0,-33.0,-10.5,0.29581141471862793,295.7718715496793,2,-260,-141,971,708,1625,1010,63,33.77
-21,-7,0,-31.5,-10.5,0.30370545387268066,262.4576156258378,2,-228,-130,971,708,1625,1010,63,30.47
-21,-6,0,-31.5,-9.0,0.31171131134033203,230.3410514867031,2,-196,-121,971,708,1625,1010,63,26.65
-17,-6,0,-25.5,-9.0,0.32672739028930664,203.57799488156869,2,-170,-112,971,708,1625,1010,63,21.97
-15,-4,0,-22.5,-6.0,0.3276653289794922,181.23189564753773,2,-147,-106,971,708,1625,1010,63,17.51
-11,-3,0,-16.5,-4.5,0.3573794364929199,164.62381358722072,2,-130,-101,971,708,1625,1010,63,13.4
-9,-3,0,-13.5,-4.5,0.35742735862731934,150.57224179774968,2,-116,-96,971,708,1625,1010,63,11.35
-6,-2,0,-9.0,-3.0,0.3625364303588867,141.76741515595182,2,-107,-93,971,708,1625,1010,63,7.84
-3,-1,0,-4.5,-1.5,0.3625962734222412,136.69308687713507,2,-102,-91,971,708,1625,1010,63,5.63
-1,-1,0,-1.5,-1.5,0.38385534286499023,133.86933928274988,2,-100,-89,971,708,1625,1010,63,6.47
-1,-1,0,-1.5,-1.5,0.3916623592376709,131.04579352272242,2,-98,-87,971,708,1625,1010,63,6.41
-1,-1,0,-1.5,-1.5,0.3996622562408447,128.22246293064254,2,-96,-85,971,708,1625,1010,63,6.35
0,-1,0,-0.0,-1.5,0.407759428024292,126.90547663517127,2,-96,-83,971,708,1625,1010,63,1.81
-2,-2,0,-3.0,-3.0,0.41565632820129395,122.67436570041843,2,-93,-80,971,708,1625,1010,63,6.86
-1,-1,0,-1.5,-1.5,0.4237494468688965,119.85407794480753,2,-91,-78,971,708,1625,1010,63,5.95
-1,-1,0,-1.5,-1.5,0.43169236183166504,117.0341830406826,2,-89,-76,971,708,1625,1010,63,5.89
-2,-2,0,-3.0,-3.0,0.44186830520629883,112.80514172678478,2,-86,-73,971,708,1625,1010,63,6.56
-2,-1,0,-3.0,-1.5,0.4478154182434082,109.22453936730518,2,-83,-71,971,708,1625,1010,63,5.66
-3,-2,0,-4.5,-3.0,0.4590022563934326,103.47946656221224,2,-78,-68,971,708,1625,1010,63,6.1
-2,-1,0,-3.0,-1.5,0.463773250579834,99.90495483208028,2,-75,-66,971,708,1625,1010,63,5.34
-2,-1,0,-3.0,-1.5,0.4794764518737793,96.33275663033837,2,-72,-64,971,708,1625,1010,63,5.22
-3,-2,0,-4.5,-3.0,0.4797024726867676,90.60905032059435,2,-67,-61,971,708,1625,1010,63,5.56
-2,-1,0,-3.0,-1.5,0.4933004379272461,87.04596486914255,2,-64,-59,971,708,1625,1010,63,4.88
-2,-1,0,-3.0,-1.5,0.4956674575805664,83.48652585896721,2,-61,-57,971,708,1625,1010,63,4.75
-3,-2,0,-4.5,-3.0,0.5038044452667236,77.79460135510689,2,-56,-54,971,708,1625,1010,63,4.98
-3,-3,0,-4.5,-4.5,0.5211663246154785,70.7248188403477,2,-51,-49,971,708,1625,1010,63,8.22
-3,-2,0,-4.5,-3.0,0.5257582664489746,65.05382386916237,2,-46,-46,971,708,1625,1010,63,4.46
-5,-2,0,-7.5,-3.0,0.527564287185669,57.38466694161429,2,-38,-43,971,708,1625,1010,63,3.72
-4,-3,0,-6.0,-4.5,0.5356764793395996,49.678969393496885,2,-32,-38,971,708,1625,1010,63,4.86
-4,-2,0,-6.0,-3.0,0.5438244342803955,43.60045871318328,2,-26,-35,971,708,1625,1010,63,2.82
-2,-2,0,-3.0,-3.0,0.5569052696228027,39.408120990476064,2,-23,-32,971,708,1625,1010,63,3.83
-3,-1,0,-4.5,-1.5,0.5598163604736328,34.9857113690718,2,-18,-30,971,708,1625,1010,63,1.67
-2,-1,0,-3.0,-1.5,0.5684733390808105,31.76476034853718,2,-15,-28,971,708,1625,1010,63,1.85
-1,-1,0,-1.5,-1.5,0.5758073329925537,29.068883707497267,2,-13,-26,971,708,1625,1010,63,2.34
-1,0,0,-1.5,-0.0,0.5838322639465332,28.231188426986208,2,-11,-26,971,708,1625,1010,63,0.24
-1,0,0,-1.5,-0.0,0.5916924476623535,27.51363298439521,2,-9,-26,971,708,1625,1010,63,0.12
0,0,1,-0.0,-0.0,-0.02814483642578125,602.2167383924163,3,379,-468,1359,266,980,734,65,152.11
0,0,0,-0.0,-0.0,0.0590822696685791,602.2167383924163,3,379,-468,1359,266,980,734,65,152.11
-1,0,0,-1.5,-0.0,0.13394808769226074,603.4774229414055,3,381,-468,1359,266,980,734,65,2.66
-1,0,0,-1.5,-0.0,0.14214611053466797,604.7420937887489,3,383,-468,1359,266,980,734,65,2.66
-1,0,0,-1.5,-0.0,0.1627061367034912,606.0107259776843,3,385,-468,1359,266,980,734,65,2.66
-2,1,0,-3.0,1.5,0.16274523735046387,608.6912189279553,3,388,-469,1359,266,980,734,65,2.36
-1,0,0,-1.5,-0.0,0.16588425636291504,609.9680319492162,3,390,-469,1359,266,980,734,65,2.67
0,-2,0,-0.0,-3.0,0.19002914428710938,607.6643810525676,3,390,-466,1359,266,980,734,65,6.24
3,-6,0,4.5,-9.0,0.1999061107635498,598.2014710780976,3,386,-457,1359,266,980,734,65,20.76
5,-7,0,7.5,-10.5,0.20598721504211426,585.2836918965024,3,379,-446,1359,266,980,734,65,26.93
5,-9,0,7.5,-13.5,0.21481728553771973,570.0947289705457,3,372,-432,1359,266,980,734,65,29.02
5,-9,0,7.5,-13.5,0.2221221923828125,554.931527307649,3,365,-418,1359,266,980,734,65,28.47
5,-9,0,7.5,-13.5,0.22991418838500977,539.7962578603153,3,358,-404,1359,266,980,734,65,27.92
5,-11,0,7.5,-16.5,0.237868070602417,522.4653098531998,3,351,-387,1359,266,980,734,65,29.8
7,-12,0,10.5,-18.0,0.24591517448425293,502.43606558446817,3,341,-369,1359,266,980,734,65,32.77
7,-13,0,10.5,-19.5,0.25395822525024414,481.00103949991626,3,331,-349,1359,266,980,734,65,33.12
7,-12,0,10.5,-18.0,0.2619962692260742,461.0878441251732,3,321,-331,1359,266,980,734,65,30.77
10,-11,0,15.0,-16.5,0.2699260711669922,438.44269865057623,3,306,-314,1359,266,980,734,65,34.72
11,-11,0,16.5,-16.5,0.2779061794281006,415.101192482026,3,290,-297,1359,266,980,734,65,35.25
12,-11,0,18.0,-16.5,0.2915310859680176,390.36393276018725,3,272,-280,1359,266,980,734,65,34.34
11,-10,0,16.5,-15.0,0.294025182723999,368.45759593201495,3,256,-265,1359,266,980,734,65,30.56
14,-11,0,21.0,-16.5,0.3023531436920166,341.65626000411584,3,235,-248,1359,266,980,734,65,31.79
12,-11,0,18.0,-16.5,0.3099052906036377,316.9384798348096,3,217,-231,1359,266,980,734,65,29.76
14,-9,0,21.0,-13.5,0.3179621696472168,292.41238003887594,3,196,-217,1359,266,980,734,65,26.25
12,-9,0,18.0,-13.5,0.32599306106567383,269.98703672583986,3,178,-203,1359,266,980,734,65,23.8
11,-7,0,16.5,-10.5,0.33389925956726074,251.21305698549986,3,162,-192,1359,266,980,734,65,19.71
10,-6,0,15.0,-9.0,0.3420102596282959,234.72963170422264,3,147,-183,1359,266,980,734,65,16.84
8,-6,0,12.0,-9.0,0.34995412826538086,220.22942582679545,3,135,-174,1359,266,980,734,65,15.13
6,-5,0,9.0,-7.5,0.3579421043395996,208.4034548657963,3,126,-166,1359,266,980,734,65,13.15
7,-5,0,10.5,-7.5,0.37720322608947754,196.01020381602586,3,116,-158,1359,266,980,734,65,12.62
4,-4,0,6.0,-6.0,0.3772432804107666,187.62729012593024,3,110,-152,1359,266,980,734,65,10.18
5,-2,0,7.5,-3.0,0.38195013999938965,181.13530854032848,3,103,-149,1359,266,980,734,65,6.83
4,-5,0,6.0,-7.5,0.3909451961517334,171.14321488157222,3,97,-141,1359,266,980,734,65,12.43
4,-4,0,6.0,-6.0,0.39795613288879395,162.8066337714775,3,91,-135,1359,266,980,734,65,9.11
4,-4,0,6.0,-6.0,0.4168992042541504,154.48624534242524,3,85,-129,1359,266,980,734,65,8.76
5,-3,0,7.5,-4.5,0.41701626777648926,146.4923206178399,3,78,-124,1359,266,980,734,65,7.38
5,-5,0,7.5,-7.5,0.4220101833343506,136.0036764208968,3,71,-116,1359,266,980,734,65,9.56
5,-5,0,7.5,-7.5,0.42993807792663574,125.53883861180172,3,64,-108,1359,266,980,734,65,8.99
6,-4,0,9.0,-6.0,0.43837618827819824,115.88356225108029,3,55,-102,1359,266,980,734,65,6.8
6,-4,0,9.0,-6.0,0.44614410400390625,106.45186705737011,3,46,-96,1359,266,980,734,65,6.17
4,-3,0,6.0,-4.5,0.4540541172027588,99.40321926376429,3,40,-91,1359,266,980,734,65,5.1
4,-3,0,6.0,-4.5,0.46213817596435547,92.47702417357513,3,34,-86,1359,266,980,734,65,4.7
4,-3,0,6.0,-4.5,0.47203707695007324,85.70297544426332,3,28,-81,1359,266,980,734,65,4.28
4,-2,0,6.0,-3.0,0.47788023948669434,81.04319835741924,3,22,-78,1359,266,980,734,65,2.67
2,-3,0,3.0,-4.5,0.48597025871276855,75.43208866258443,3,19,-73,1359,266,980,734,65,4.47
4,-2,0,6.0,-3.0,0.49399614334106445,71.19691004531025,3,13,-70,1359,266,980,734,65,2.09
3,-2,0,4.5,-3.0,0.5054171085357666,67.60177512462228,3,9,-67,1359,266,980,734,65,2.08
3,-2,0,4.5,-3.0,0.5104732513427734,64.19501538281614,3,5,-64,1359,266,980,734,65,1.83
1,-1,0,1.5,-1.5,0.5179922580718994,62.12889826803627,3,4,-62,1359,266,980,734,65,2.59
1,-1,0,1.5,-1.5,0.5258800983428955,60.07495318350236,3,3,-60,1359,266,980,734,65,2.51
0,-1,0,-0.0,-1.5,0.5740232467651367,58.077534382926416,3,3,-58,1359,266,980,734,65,5.2
0,-2,0,-0.0,-3.0,0.5851602554321289,55.08175741568164,3,3,-55,1359,266,980,734,65,5.35
0,-2,0,-0.0,-3.0,0.5900702476501465,52.08646657242167,3,3,-52,1359,266,980,734,65,5.23
0,-2,0,-0.0,-3.0,0.5983741283416748,49.09175083453431,3,3,-49,1359,266,980,734,65,5.09
0,-4,0,-0.0,-6.0,0.6059591770172119,43.104524124504614,3,3,-43,1359,266,980,734,65,5.38
1,-2,0,1.5,-3.0,0.6155312061309814,40.049968789001575,3,2,-40,1359,266,980,734,65,2.91
0,-2,0,-0.0,-3.0,0.6220331192016602,37.05401462729781,3,2,-37,1359,266,980,734,65,4.96
0,-1,0,-0.0,-1.5,0.629885196685791,35.05709628591621,3,2,-35,1359,266,980,734,65,4.72
0,0,1,-0.0,-0.0,0.6479992866516113,35.05709628591621,3,2,-35,1359,266,980,734,65,37.5
0,0,0,-0.0,-0.0,0.07614922523498535,808.715030155864,4,-104,802,1253,1103,1357,301,34,181.82
-1,0,0,-1.5,-0.0,0.11614727973937988,808.4602649481296,4,-102,802,1253,1103,1357,301,34,1.54
-1,0,0,-1.5,-0.0,0.12419915199279785,808.2103686541024,4,-100,802,1253,1103,1357,301,34,1.51
-1,1,0,-1.5,1.5,0.13204336166381836,806.9727380773157,4,-98,801,1253,1103,1357,301,34,6.91
-1,0,0,-1.5,-0.0,0.14005517959594727,806.7322976055935,4,-96,801,1253,1103,1357,301,34,1.46
-2,0,0,-3.0,-0.0,0.15697526931762695,806.3808033429367,4,-93,801,1253,1103,1357,301,34,2.0
-1,1,0,-1.5,1.5,0.16051316261291504,805.1589905105699,4,-91,800,1253,1103,1357,301,34,6.82
-2,1,0,-3.0,1.5,0.16447925567626953,803.8314499943381,4,-88,799,1253,1103,1357,301,34,7.11
