dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
0,0,1,-0.0,-0.0,1.684926986694336,21.02379604162864,2,-21,1,524,564,1505,939,63,33.21
-1,0,1,-1.5,-0.0,0.011130571365356445,269.6683147868878,3,264,-55,807,508,545,563,31,4.22
-1,0,1,-1.5,-0.0,0.03510260581970215,271.6265819097976,3,266,-55,807,508,545,563,31,4.24
0,0,0,-0.0,-0.0,0.05909371376037598,271.6265819097976,3,266,-55,807,508,545,563,31,90.61
1,0,0,1.5,-0.0,0.3393247127532959,270.64737205448716,3,265,-55,807,508,545,563,31,5.5
1,0,0,1.5,-0.0,0.3471376895904541,269.6683147868878,3,264,-55,807,508,545,563,31,5.48
3,0,0,4.5,-0.0,0.35514259338378906,265.75364531836624,3,260,-55,807,508,545,563,31,12.05
2,1,0,3.0,1.5,0.3630397319793701,263.0304164920856,3,257,-56,807,508,545,563,31,8.14
2,0,0,3.0,-0.0,0.37102675437927246,260.0999807766237,3,254,-56,807,508,545,563,31,9.79
4,1,0,6.0,1.5,0.379091739654541,254.46610776290032,3,248,-57,807,508,545,563,31,14.15
2,0,0,3.0,-0.0,0.38703465461730957,251.54323684011064,3,245,-57,807,508,545,563,31,9.53
3,2,0,4.5,3.0,0.3951396942138672,248.35659846277488,3,241,-60,807,508,545,563,31,8.07
3,1,0,4.5,1.5,0.4040815830230713,244.72433471152803,3,237,-61,807,508,545,563,31,9.74
3,2,0,4.5,3.0,0.4120187759399414,241.6298822579691,3,233,-64,807,508,545,563,31,7.7
5,2,0,7.5,3.0,0.41908860206604004,235.72229423624742,3,226,-67,807,508,545,563,31,13.09
4,2,0,6.0,3.0,0.42741966247558594,230.8679276123039,3,220,-70,807,508,545,563,31,10.95
5,3,0,7.5,4.5,0.4351496696472168,225.48835890129672,3,213,-74,807,508,545,563,31,11.49
5,2,0,7.5,3.0,0.443131685256958,219.92044015961773,3,206,-77,807,508,545,563,31,11.77
4,2,0,6.0,3.0,0.4510526657104492,215.40659228538016,3,200,-80,807,508,545,563,31,9.72
5,1,0,7.5,1.5,0.459026575088501,209.3083849252103,3,193,-81,807,508,545,563,31,12.7
4,2,0,6.0,3.0,0.4671015739440918,205.0,3,187,-84,807,508,545,563,31,8.97
4,2,0,6.0,3.0,0.4751605987548828,200.8233054204616,3,181,-87,807,508,545,563,31,8.57
5,1,0,7.5,1.5,0.48303771018981934,194.98717906570164,3,174,-88,807,508,545,563,31,11.54
