dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-1,0,0,-1.5,-0.0,10.023111581802368,665.2668637471733,1,-562,-356,678,452,960,600,20,82.69
0,-1,0,-0.0,-1.5,10.03119969367981,664.7322769356097,1,-562,-355,678,452,960,600,20,130.49
-1,0,0,-1.5,-0.0,10.047082662582397,663.8870385841254,1,-561,-355,678,452,960,600,20,82.57
-1,0,0,-1.5,-0.0,10.07915472984314,663.0422309325402,1,-560,-355,678,452,960,600,20,82.55
-1,0,0,-1.5,-0.0,10.095170736312866,662.1978556292673,1,-559,-355,678,452,960,600,20,82.53
0,-1,0,-0.0,-1.5,10.103058576583862,661.6623005733363,1,-559,-354,678,452,960,600,20,129.91
-1,0,0,-1.5,-0.0,10.127452611923218,660.8176753084016,1,-558,-354,678,452,960,600,20,82.4
-1,0,0,-1.5,-0.0,10.151199579238892,659.9734843158474,1,-557,-354,678,452,960,600,20,82.39
0,-1,0,-0.0,-1.5,10.15909457206726,659.4376392048,1,-557,-353,678,452,960,600,20,129.58
-1,0,0,-1.5,-0.0,10.166902542114258,658.5931976569451,1,-556,-353,678,452,960,600,20,82.26
0,-1,0,-0.0,-1.5,10.207224607467651,658.0577482257921,1,-556,-352,678,452,960,600,20,129.51
-1,0,0,-1.5,-0.0,10.223151683807373,657.213055256817,1,-555,-352,678,452,960,600,20,82.13
0,-1,0,-0.0,-1.5,10.23120665550232,656.6780032862376,1,-555,-351,678,452,960,600,20,129.45
-1,0,0,-1.5,-0.0,10.239209651947021,655.8330580262023,1,-554,-351,678,452,960,600,20,82.01
-1,-1,0,-1.5,-1.5,10.255820512771606,654.4532068834257,1,-553,-350,678,452,960,600,20,50.07
-1,-1,0,-1.5,-1.5,10.263782501220703,653.0735027544756,1,-552,-349,678,452,960,600,20,50.01
-1,-1,0,-1.5,-1.5,10.287195682525635,651.6939465730827,1,-551,-348,678,452,960,600,20,49.95
-1,-1,0,-1.5,-1.5,10.295097589492798,650.3145392808007,1,-550,-347,678,452,960,600,20,49.9
-1,-1,0,-1.5,-1.5,10.319101572036743,648.9352818270863,1,-549,-346,678,452,960,600,20,49.84
-1,0,0,-1.5,-0.0,10.335238695144653,648.0894999920921,1,-548,-346,678,452,960,600,20,81.35
0,-1,0,-0.0,-1.5,10.351268529891968,647.5561751693825,1,-548,-345,678,452,960,600,20,128.8
-1,0,0,-1.5,-0.0,10.367127656936646,646.7101359960272,1,-547,-345,678,452,960,600,20,81.22
0,-1,0,-0.0,-1.5,10.375433683395386,646.1772202732003,1,-547,-344,678,452,960,600,20,128.73
-1,0,0,-1.5,-0.0,10.423278570175171,645.3309228605119,1,-546,-344,678,452,960,600,20,81.09
-1,0,0,-1.5,-0.0,10.44710659980774,644.4850657695646,1,-545,-344,678,452,960,600,20,81.08
0,-1,0,-0.0,-1.5,10.455061674118042,643.9518615548836,1,-545,-343,678,452,960,600,20,128.4
0,-1,0,-0.0,-1.5,10.503143548965454,643.4197696682936,1,-545,-342,678,452,960,600,20,128.6
-2,-1,0,-3.0,-1.5,11.207132577896118,640.3475618755801,1,-542,-341,678,452,960,600,20,23.63
-1,-1,0,-1.5,-1.5,11.214962720870972,638.9687003288972,1,-541,-340,678,452,960,600,20,49.4
-1,-1,0,-1.5,-1.5,11.223097562789917,637.5899936479556,1,-540,-339,678,452,960,600,20,49.35
-1,-1,0,-1.5,-1.5,11.231041669845581,636.2114428395641,1,-539,-338,678,452,960,600,20,49.29
-2,-2,0,-3.0,-3.0,11.239161729812622,632.0767358477924,1,-536,-335,678,452,960,600,20,18.12
-2,-3,0,-3.0,-4.5,11.24708366394043,627.4153329334564,1,-533,-331,678,452,960,600,20,17.36
-2,-1,0,-3.0,-1.5,11.255194664001465,624.3396511515186,1,-530,-330,678,452,960,600,20,23.27
-2,-2,0,-3.0,-3.0,11.263092517852783,620.2080296158701,1,-527,-327,678,452,960,600,20,17.99
-3,-2,0,-4.5,-3.0,11.271113634109497,615.2276001611111,1,-523,-324,678,452,960,600,20,14.42
-2,-2,0,-3.0,-3.0,11.279154539108276,611.09819178263,1,-520,-321,678,452,960,600,20,17.89
-2,-2,0,-3.0,-3.0,11.28708553314209,606.97034523937,1,-517,-318,678,452,960,600,20,17.85
-1,-1,0,-1.5,-1.5,11.295148611068726,605.5947489864819,1,-516,-317,678,452,960,600,20,48.0
-1,-1,0,-1.5,-1.5,11.30309271812439,604.2193310379932,1,-515,-316,678,452,960,600,20,47.94
-1,-1,0,-1.5,-1.5,11.31116771697998,602.8440926143343,1,-514,-315,678,452,960,600,20,47.89
-1,-1,0,-1.5,-1.5,11.319085597991943,601.4690349469372,1,-513,-314,678,452,960,600,20,47.83
-1,-1,0,-1.5,-1.5,11.32709550857544,600.0941592783586,1,-512,-313,678,452,960,600,20,47.77
-1,0,0,-1.5,-0.0,11.335147619247437,599.2411868354844,1,-511,-313,678,452,960,600,20,76.98
-1,-2,0,-1.5,-3.0,11.343104600906372,596.8249324550709,1,-510,-310,678,452,960,600,20,30.99
-1,0,0,-1.5,-0.0,11.351135730743408,595.9706368605755,1,-509,-310,678,452,960,600,20,76.61
-1,-1,0,-1.5,-1.5,11.35915470123291,594.596501839693,1,-508,-309,678,452,960,600,20,47.54
-1,-1,0,-1.5,-1.5,11.367176532745361,593.2225552016713,1,-507,-308,678,452,960,600,20,47.49
0,-1,0,-0.0,-1.5,11.375232696533203,592.7039733290136,1,-507,-307,678,452,960,600,20,125.64
-1,-1,0,-1.5,-1.5,11.38400650024414,591.3307027374784,1,-506,-306,678,452,960,600,20,47.43
-2,0,0,-3.0,-0.0,11.3912935256958,588.7656579658837,1,-503,-306,678,452,960,600,20,28.38
0,-1,0,-0.0,-1.5,11.399309635162354,588.2465469511912,1,-503,-305,678,452,960,600,20,124.95
-1,0,0,-1.5,-0.0,11.407267570495605,587.3916921441773,1,-502,-305,678,452,960,600,20,75.9
0,-1,0,-0.0,-1.5,11.415079593658447,586.8730697518843,1,-502,-304,678,452,960,600,20,124.9
-1,0,0,-1.5,-0.0,11.423163652420044,586.0179178148054,1,-501,-304,678,452,960,600,20,75.76
-1,0,0,-1.5,-0.0,11.43919062614441,585.1632250919396,1,-500,-304,678,452,960,600,20,75.74
0,-1,0,-0.0,-1.5,11.447049617767334,584.6443363276514,1,-500,-303,678,452,960,600,20,124.55
-1,0,0,-1.5,-0.0,11.471246719360352,583.7893455691017,1,-499,-303,678,452,960,600,20,75.61
-1,0,0,-1.5,-0.0,11.495246648788452,582.9348162530696,1,-498,-303,678,452,960,600,20,75.58
0,-1,0,-0.0,-1.5,11.503092527389526,582.4156591301439,1,-498,-302,678,452,960,600,20,124.21
-1,0,0,-1.5,-0.0,11.57518458366394,581.5608308681044,1,-497,-302,678,452,960,600,20,75.45
0,-1,0,-0.0,-1.5,11.583098649978638,581.0421671445197,1,-497,-301,678,452,960,600,20,124.15
-1,0,0,-1.5,-0.0,11.591380596160889,580.1870388073143,1,-496,-301,678,452,960,600,20,75.32
2,2,0,3.0,3.0,13.215384721755981,584.3089935984214,1,-499,-304,678,452,960,600,20,256.76
1,1,0,1.5,1.5,13.223666667938232,585.6833615529811,1,-500,-305,678,452,960,600,20,87.04
2,2,0,3.0,3.0,13.231306552886963,589.8075957462738,1,-503,-308,678,452,960,600,20,258.43
0,1,0,-0.0,1.5,13.23934268951416,590.330415953642,1,-503,-309,678,452,960,600,20,38.1
1,1,0,1.5,1.5,13.247284650802612,591.7060080817162,1,-504,-310,678,452,960,600,20,87.65
1,1,0,1.5,1.5,13.255077600479126,593.0817818817233,1,-505,-311,678,452,960,600,20,87.79
1,1,0,1.5,1.5,13.263132572174072,594.4577360923147,1,-506,-312,678,452,960,600,20,87.93
1,1,0,1.5,1.5,13.271065711975098,595.8338694636283,1,-507,-313,678,452,960,600,20,88.06
1,1,0,1.5,1.5,13.279174566268921,597.2101807571603,1,-508,-314,678,452,960,600,20,88.2
1,1,0,1.5,1.5,13.287109613418579,598.5866687456379,1,-509,-315,678,452,960,600,20,88.33
1,1,0,1.5,1.5,13.295230627059937,599.9633322128944,1,-510,-316,678,452,960,600,20,88.46
2,1,0,3.0,1.5,13.303107738494873,603.0406288136812,1,-513,-317,678,452,960,600,20,196.03
2,2,0,3.0,3.0,13.311339616775513,607.1704867662788,1,-516,-320,678,452,960,600,20,263.56
2,2,0,3.0,3.0,13.319166660308838,611.3018894130788,1,-519,-323,678,452,960,600,20,264.78
2,3,0,3.0,4.5,13.327275514602661,615.9650964137497,1,-522,-327,678,452,960,600,20,301.06
2,2,0,3.0,3.0,13.335115671157837,620.1007982578317,1,-525,-330,678,452,960,600,20,267.43
2,2,0,3.0,3.0,13.343077659606934,624.2379354060437,1,-528,-333,678,452,960,600,20,268.64
4,1,0,6.0,1.5,13.35104751586914,629.8507759779295,1,-534,-334,678,452,960,600,20,367.19
4,2,0,6.0,3.0,13.359169721603394,636.5288681591747,1,-540,-337,678,452,960,600,20,436.85
5,4,0,7.5,6.0,13.367250680923462,645.6454135204555,1,-547,-343,678,452,960,600,20,601.79
5,3,0,7.5,4.5,13.375153541564941,653.7010019879119,1,-554,-347,678,452,960,600,20,535.22
5,3,0,7.5,4.5,13.384103536605835,661.7567528933876,1,-561,-351,678,452,960,600,20,539.4
3,3,0,4.5,4.5,13.391335725784302,667.2705598181295,1,-565,-355,678,452,960,600,20,372.77
2,1,0,3.0,1.5,13.399311542510986,670.3431956841212,1,-568,-356,678,452,960,600,20,209.21
2,1,0,3.0,1.5,13.407337665557861,673.4166615105391,1,-571,-357,678,452,960,600,20,209.86
1,2,0,1.5,3.0,13.415192604064941,675.8579732458588,1,-572,-360,678,452,960,600,20,169.88
3,0,0,4.5,-0.0,13.423226594924927,679.2466415080755,1,-576,-360,678,452,960,600,20,234.31
1,1,0,1.5,1.5,13.431068658828735,680.6247130394253,1,-577,-361,678,452,960,600,20,95.7
2,1,0,3.0,1.5,13.439244508743286,683.6987640766948,1,-580,-362,678,452,960,600,20,211.88
1,1,0,1.5,1.5,13.447492599487305,685.0766380486201,1,-581,-363,678,452,960,600,20,96.07
1,1,0,1.5,1.5,13.455176591873169,686.4546598283094,1,-582,-364,678,452,960,600,20,96.2
1,1,0,1.5,1.5,13.463079690933228,687.8328285273974,1,-583,-365,678,452,960,600,20,96.32
2,1,0,3.0,1.5,13.471216678619385,690.9066507133941,1,-586,-366,678,452,960,600,20,213.25
1,1,0,1.5,1.5,13.47904658317566,692.2846235472806,1,-587,-367,678,452,960,600,20,96.69
1,1,0,1.5,1.5,13.487083673477173,693.6627422602428,1,-588,-368,678,452,960,600,20,96.82
1,1,0,1.5,1.5,13.503241539001465,695.041005984539,1,-589,-369,678,452,960,600,20,96.94
1,0,0,1.5,-0.0,13.519339561462402,695.88864051657,1,-590,-369,678,452,960,600,20,61.73
1,1,0,1.5,1.5,13.527170658111572,697.2668068967574,1,-591,-370,678,452,960,600,20,97.13
1,0,0,1.5,-0.0,13.53506851196289,698.1146037721887,1,-592,-370,678,452,960,600,20,61.86
1,1,0,1.5,1.5,13.543104648590088,699.492673299728,1,-593,-371,678,452,960,600,20,97.31
1,1,0,1.5,1.5,13.551154613494873,700.8708868258119,1,-594,-372,678,452,960,600,20,97.44
1,0,0,1.5,-0.0,13.559029579162598,701.7186045702365,1,-595,-372,678,452,960,600,20,62.03
1,1,0,1.5,1.5,13.568217515945435,703.0967216535716,1,-596,-373,678,452,960,600,20,97.62
1,0,0,1.5,-0.0,13.583327531814575,703.9446000929335,1,-597,-373,678,452,960,600,20,62.15
0,1,0,-0.0,1.5,13.591058731079102,704.4749818126971,1,-597,-374,678,452,960,600,20,41.89
1,0,0,1.5,-0.0,13.599119663238525,705.3226212167025,1,-598,-374,678,452,960,600,20,62.21
0,1,0,-0.0,1.5,13.608179569244385,705.8533842094971,1,-598,-375,678,452,960,600,20,41.96
1,0,0,1.5,-0.0,13.679335594177246,706.7007853398778,1,-599,-375,678,452,960,600,20,62.26
1,1,0,1.5,1.5,13.687053680419922,708.079091627482,1,-600,-376,678,452,960,600,20,98.05
1,0,0,1.5,-0.0,13.695135593414307,708.9266534698777,1,-601,-376,678,452,960,600,20,62.38
1,1,0,1.5,1.5,13.703190565109253,710.3048641252572,1,-602,-377,678,452,960,600,20,98.23
1,1,0,1.5,1.5,13.711110591888428,711.6832160448917,1,-603,-378,678,452,960,600,20,98.36
1,1,0,1.5,1.5,13.719429731369019,713.0617084095878,1,-604,-379,678,452,960,600,20,98.48
2,1,0,3.0,1.5,13.727036714553833,716.1347638538433,1,-607,-380,678,452,960,600,20,217.98
2,0,0,3.0,-0.0,13.73515272140503,718.679344353238,1,-610,-380,678,452,960,600,20,182.81
1,2,0,1.5,3.0,13.74327564239502,721.1171888119156,1,-611,-383,678,452,960,600,20,176.32
2,1,0,3.0,1.5,13.751291513442993,724.1905826507274,1,-614,-384,678,452,960,600,20,219.5
2,1,0,3.0,1.5,13.75929570198059,727.264738592488,1,-617,-385,678,452,960,600,20,220.12
2,1,0,3.0,1.5,13.767390727996826,730.3396470136344,1,-620,-386,678,452,960,600,20,220.74
2,0,0,3.0,-0.0,13.77515959739685,732.8881224307022,1,-623,-386,678,452,960,600,20,185.23
1,1,0,1.5,1.5,13.78320050239563,734.2649385610074,1,-624,-387,678,452,960,600,20,100.15
2,1,0,3.0,1.5,13.79114556312561,737.3418474493361,1,-627,-388,678,452,960,600,20,222.17
3,1,0,4.5,1.5,13.799031734466553,741.2705309129724,1,-631,-389,678,452,960,600,20,284.51
3,2,0,4.5,3.0,13.807120561599731,746.249958123952,1,-635,-392,678,452,960,600,20,360.25
4,2,0,6.0,3.0,13.815102577209473,752.9316037994421,1,-641,-395,678,452,960,600,20,485.62
5,2,0,7.5,3.0,13.823244571685791,760.4656468243651,1,-648,-398,678,452,960,600,20,551.18
4,2,0,6.0,3.0,13.831195592880249,767.148616631745,1,-654,-401,678,452,960,600,20,491.34
4,2,0,6.0,3.0,13.839337587356567,773.8320231161282,1,-660,-404,678,452,960,600,20,494.0
4,2,0,6.0,3.0,13.847111701965332,780.5158550599725,1,-666,-407,678,452,960,600,20,496.64
3,2,0,4.5,3.0,13.855080604553223,785.4934754662193,1,-670,-410,678,452,960,600,20,371.69
2,1,0,3.0,1.5,13.863077640533447,788.5746635544411,1,-673,-411,678,452,960,600,20,231.75
2,1,0,3.0,1.5,13.871055603027344,791.6564911626759,1,-676,-412,678,452,960,600,20,232.34
2,1,0,3.0,1.5,13.879038572311401,794.7389508511584,1,-679,-413,678,452,960,600,20,232.93
1,1,0,1.5,1.5,13.88694167137146,796.1130572977685,1,-680,-414,678,452,960,600,20,104.96
2,0,0,3.0,-0.0,13.894912719726562,798.6770310957991,1,-683,-414,678,452,960,600,20,196.08
0,1,0,-0.0,1.5,13.903880596160889,799.1958458350493,1,-683,-415,678,452,960,600,20,43.73
1,0,0,1.5,-0.0,13.911457538604736,800.0506233982948,1,-684,-415,678,452,960,600,20,67.3
0,1,0,-0.0,1.5,13.92709469795227,800.5697970820534,1,-684,-416,678,452,960,600,20,43.79
1,0,0,1.5,-0.0,13.935098648071289,801.4243570044524,1,-685,-416,678,452,960,600,20,67.35
1,0,0,1.5,-0.0,13.943123579025269,802.2792531282358,1,-686,-416,678,452,960,600,20,67.41
1,1,0,1.5,1.5,13.951104640960693,803.6529101546264,1,-687,-417,678,452,960,600,20,105.53
1,1,0,1.5,1.5,13.959089517593384,805.0267076314922,1,-688,-418,678,452,960,600,20,105.64
2,1,0,3.0,1.5,13.967089653015137,808.1101410080188,1,-691,-419,678,452,960,600,20,235.36
2,1,0,3.0,1.5,13.97605562210083,811.1941814386985,1,-694,-420,678,452,960,600,20,235.94
2,2,0,3.0,3.0,13.983131647109985,815.3146631822588,1,-697,-423,678,452,960,600,20,315.71
3,2,0,4.5,3.0,13.991078615188599,820.2908020939891,1,-701,-426,678,452,960,600,20,381.55
2,1,0,3.0,1.5,13.999406576156616,823.3741555331937,1,-704,-427,678,452,960,600,20,238.02
2,2,0,3.0,3.0,14.007002592086792,827.4956193237521,1,-707,-430,678,452,960,600,20,318.62
2,1,0,3.0,1.5,14.015122652053833,830.5787139097655,1,-710,-431,678,452,960,600,20,239.26
2,2,0,3.0,3.0,14.023196697235107,834.7005451058482,1,-713,-434,678,452,960,600,20,320.31
1,1,0,1.5,1.5,14.031120538711548,836.0747574230429,1,-714,-435,678,452,960,600,20,108.07
2,1,0,3.0,1.5,14.03917670249939,839.1573154063545,1,-717,-436,678,452,960,600,20,240.7
1,1,0,1.5,1.5,14.047134637832642,840.5313795451066,1,-718,-437,678,452,960,600,20,108.4
2,1,0,3.0,1.5,14.05620265007019,843.6142483386586,1,-721,-438,678,452,960,600,20,241.49
1,1,0,1.5,1.5,14.06322956085205,844.9881655976018,1,-722,-439,678,452,960,600,20,108.73
1,0,0,1.5,-0.0,14.071289539337158,845.8427749883544,1,-723,-439,678,452,960,600,20,69.43
1,1,0,1.5,1.5,14.0791175365448,847.2166192893055,1,-724,-440,678,452,960,600,20,108.9
1,1,0,1.5,1.5,14.086972713470459,848.5905962241156,1,-725,-441,678,452,960,600,20,109.01
2,1,0,3.0,1.5,14.095073699951172,851.6736464162784,1,-728,-442,678,452,960,600,20,242.88
2,1,0,3.0,1.5,14.103063583374023,854.7572754881937,1,-731,-443,678,452,960,600,20,243.44
2,1,0,3.0,1.5,14.110984563827515,857.8414771972733,1,-734,-444,678,452,960,600,20,244.01
2,1,0,3.0,1.5,14.11909556388855,860.9262453892319,1,-737,-445,678,452,960,600,20,244.57
1,1,0,1.5,1.5,14.127050638198853,862.2992520001394,1,-738,-446,678,452,960,600,20,109.98
2,0,0,3.0,-0.0,14.135229587554932,864.8681980510094,1,-741,-446,678,452,960,600,20,205.88
2,2,0,3.0,3.0,14.143236637115479,868.9861909144472,1,-744,-449,678,452,960,600,20,327.85
2,1,0,3.0,1.5,14.151150703430176,872.0716713665225,1,-747,-450,678,452,960,600,20,246.51
3,1,0,4.5,1.5,14.159169673919678,876.014840056948,1,-751,-451,678,452,960,600,20,315.76
2,1,0,3.0,1.5,14.167236566543579,879.1018143537186,1,-754,-452,678,452,960,600,20,247.8
2,2,0,3.0,3.0,14.175170660018921,883.2179798894495,1,-757,-455,678,452,960,600,20,330.9
3,0,0,4.5,-0.0,14.183856725692749,886.648746686082,1,-761,-455,678,452,960,600,20,278.06
2,2,0,3.0,3.0,14.191235542297363,890.7637172673795,1,-764,-458,678,452,960,600,20,332.49
3,1,0,4.5,1.5,14.199094533920288,894.709450045097,1,-768,-459,678,452,960,600,20,319.94
3,2,0,4.5,3.0,14.207100629806519,899.6821661008959,1,-772,-462,678,452,960,600,20,403.13
3,1,0,4.5,1.5,14.215092658996582,903.6287954685818,1,-776,-463,678,452,960,600,20,321.9
2,1,0,3.0,1.5,14.223219633102417,906.7177068966945,1,-779,-464,678,452,960,600,20,252.54
2,1,0,3.0,1.5,14.231127500534058,909.8071224166142,1,-782,-465,678,452,960,600,20,253.08
2,1,0,3.0,1.5,14.239075660705566,912.897036910516,1,-785,-466,678,452,960,600,20,253.63
2,1,0,3.0,1.5,14.247100591659546,915.9874453288102,1,-788,-467,678,452,960,600,20,254.17
2,1,0,3.0,1.5,14.255099534988403,919.0783426890223,1,-791,-468,678,452,960,600,20,254.72
1,0,0,1.5,-0.0,14.263380527496338,919.9391284210059,1,-792,-468,678,452,960,600,20,73.24
1,1,0,1.5,1.5,14.271207571029663,921.3088515801853,1,-793,-469,678,452,960,600,20,114.09
1,0,0,1.5,-0.0,14.279220581054688,922.1697240746955,1,-794,-469,678,452,960,600,20,73.34
1,1,0,1.5,1.5,14.286999702453613,923.5393873571392,1,-795,-470,678,452,960,600,20,114.24
2,1,0,3.0,1.5,14.295105695724487,926.630994517235,1,-798,-471,678,452,960,600,20,256.0
1,0,0,1.5,-0.0,14.303120613098145,927.4923180274864,1,-799,-471,678,452,960,600,20,73.61
2,1,0,3.0,1.5,14.311028718948364,930.5847623940551,1,-802,-472,678,452,960,600,20,256.71
1,0,0,1.5,-0.0,14.319026708602905,931.4467241877014,1,-803,-472,678,452,960,600,20,73.84
1,1,0,1.5,1.5,14.327094554901123,932.8156302292538,1,-804,-473,678,452,960,600,20,114.85
2,1,0,3.0,1.5,14.335094690322876,935.9086493883898,1,-807,-474,678,452,960,600,20,257.62
1,0,0,1.5,-0.0,14.34333872795105,936.771049936963,1,-808,-474,678,452,960,600,20,74.11
1,2,0,1.5,3.0,14.351167678833008,939.1538745061962,1,-809,-477,678,452,960,600,20,201.26
2,0,0,3.0,-0.0,14.35910153388977,941.7393482275231,1,-812,-477,678,452,960,600,20,217.67
0,1,0,-0.0,1.5,14.367159605026245,942.2462523141177,1,-812,-478,678,452,960,600,20,46.46
1,1,0,1.5,1.5,14.375005722045898,943.6153877507509,1,-813,-479,678,452,960,600,20,115.64
1,0,0,1.5,-0.0,14.383118629455566,944.4771040104678,1,-814,-479,678,452,960,600,20,74.39
1,0,0,1.5,-0.0,14.39108157157898,945.3390926011682,1,-815,-479,678,452,960,600,20,74.45
0,1,0,-0.0,1.5,14.399162530899048,945.8461819978976,1,-815,-480,678,452,960,600,20,46.56
1,1,0,1.5,1.5,14.407249689102173,947.2153926114165,1,-816,-481,678,452,960,600,20,115.9
1,0,0,1.5,-0.0,14.415359735488892,948.0770010922108,1,-817,-481,678,452,960,600,20,74.54
-1,-1,0,-1.5,-1.5,14.59906554222107,946.707980319169,1,-816,-480,678,452,960,600,20,62.68
-1,-2,0,-1.5,-3.0,14.607730627059937,944.327273777476,1,-815,-477,678,452,960,600,20,38.71
-1,-4,0,-1.5,-6.0,14.615214586257935,940.4451073826691,1,-814,-471,678,452,960,600,20,26.46
-1,-6,0,-1.5,-9.0,14.62298059463501,935.1005293549994,1,-813,-462,678,452,960,600,20,21.6
-2,-6,0,-3.0,-9.0,14.631131649017334,928.0673466941934,1,-810,-453,678,452,960,600,20,16.96
-2,-8,0,-3.0,-12.0,14.638959646224976,919.6357974763705,1,-807,-441,678,452,960,600,20,16.14
-3,-11,0,-4.5,-16.5,14.646992683410645,908.5339839543703,1,-803,-425,678,452,960,600,20,14.9
-5,-12,0,-7.5,-18.0,14.65514850616455,894.0162190922489,1,-796,-407,678,452,960,600,20,13.09
-7,-14,0,-10.5,-21.0,14.6640145778656,875.666603222939,1,-786,-386,678,452,960,600,20,12.4
-8,-16,0,-12.0,-24.0,14.671133518218994,854.4705963343619,1,-774,-362,678,452,960,600,20,12.77
-7,-17,0,-10.5,-25.5,14.679185628890991,835.0239517522836,1,-764,-337,678,452,960,600,20,14.46
-9,-17,0,-13.5,-25.5,14.687214612960815,813.2312094355455,1,-751,-312,678,452,960,600,20,13.75
-8,-16,0,-12.0,-24.0,14.695154666900635,793.1361799842446,1,-739,-288,678,452,960,600,20,14.41
-9,-19,0,-13.5,-28.5,14.70307469367981,771.1523844221712,1,-726,-260,678,452,960,600,20,16.25
-9,-20,0,-13.5,-30.0,14.711110591888428,749.1788838455072,1,-713,-230,678,452,960,600,20,18.01
-8,-19,0,-12.0,-28.5,14.719199657440186,729.5238172945418,1,-701,-202,678,452,960,600,20,18.57
-6,-19,0,-9.0,-28.5,14.72715163230896,713.5404683688234,1,-692,-174,678,452,960,600,20,20.94
-4,-18,0,-6.0,-27.0,14.735307693481445,701.5732321005413,1,-686,-147,678,452,960,600,20,23.33
-2,-16,0,-3.0,-24.0,14.743269681930542,693.9870315791211,1,-683,-123,678,452,960,600,20,26.36
-2,-16,0,-3.0,-24.0,14.751226663589478,687.1688293279898,1,-680,-99,678,452,960,600,20,27.79
-1,-16,0,-1.5,-24.0,14.759232521057129,683.1295631137625,1,-679,-75,678,452,960,600,20,35.46
-2,-16,0,-3.0,-24.0,14.767160654067993,677.9210868530348,1,-676,-51,678,452,960,600,20,31.57
-1,-14,0,-1.5,-21.0,14.775238513946533,675.6663377733125,1,-675,-30,678,452,960,600,20,47.62
0,-13,0,-0.0,-19.5,14.783162593841553,675.0896236797008,1,-675,-11,678,452,960,600,20,134.18
-1,-11,0,-1.5,-16.5,14.791040658950806,674.0185457389136,1,-674,5,678,452,960,600,20,78.25
-1,-12,0,-1.5,-18.0,14.799050569534302,673.3929016554897,1,-673,23,678,452,960,600,20,124.34
-1,-11,0,-1.5,-16.5,14.807177543640137,673.1307451008311,1,-672,39,678,452,960,600,20,272.95
-2,-10,0,-3.0,-15.0,14.815154552459717,671.175833891537,1,-669,54,678,452,960,600,20,49.03
-2,-10,0,-3.0,-15.0,14.823212623596191,669.5647840201873,1,-666,69,678,452,960,600,20,56.47
-1,-9,0,-1.5,-13.5,14.83124852180481,670.0365661663549,1,-665,82,678,452,960,600,20,45.6
-2,-9,0,-3.0,-13.5,14.839329719543457,668.7817282193048,1,-662,95,678,452,960,600,20,67.3
-3,-8,0,-4.5,-12.0,14.847220659255981,666.6430829161884,1,-658,107,678,452,960,600,20,44.4
-2,-8,0,-3.0,-12.0,14.85509967803955,665.72216426975,1,-655,119,678,452,960,600,20,86.14
-4,-8,0,-6.0,-12.0,14.86320161819458,662.0891178685843,1,-649,131,678,452,960,600,20,31.37
-4,-6,0,-6.0,-9.0,14.870978593826294,658.0645864958849,1,-643,140,678,452,960,600,20,27.59
-4,-6,0,-6.0,-9.0,14.879109621047974,654.1941607810329,1,-637,149,678,452,960,600,20,28.35
-4,-5,0,-6.0,-7.5,14.887284517288208,649.9976923035958,1,-631,156,678,452,960,600,20,25.55
-4,-3,0,-6.0,-4.5,14.895008563995361,645.155020130821,1,-625,160,678,452,960,600,20,20.81
-5,-4,0,-7.5,-6.0,14.903404712677002,639.9062431325389,1,-618,166,678,452,960,600,20,21.56
-4,-2,0,-6.0,-3.0,14.91135859489441,634.9055047800421,1,-612,169,678,452,960,600,20,19.44
-4,-2,0,-6.0,-3.0,14.91924262046814,629.9365047367869,1,-606,172,678,452,960,600,20,19.56
-4,-1,0,-6.0,-1.5,14.92711067199707,624.4429517578047,1,-600,173,678,452,960,600,20,16.02
-4,0,0,-6.0,-0.0,14.935093641281128,618.6800465507191,1,-594,173,678,452,960,600,20,14.23
-5,-1,0,-7.5,-1.5,14.943052530288696,612.2458656454937,1,-587,174,678,452,960,600,20,14.39
-6,-1,0,-9.0,-1.5,14.951201677322388,603.9114173452924,1,-578,175,678,452,960,600,20,12.41
-7,-1,0,-10.5,-1.5,14.959132671356201,594.6427498927402,1,-568,176,678,452,960,600,20,11.87
-7,0,0,-10.5,-0.0,14.968183517456055,585.098282342377,1,-558,176,678,452,960,600,20,10.7
-6,-1,0,-9.0,-1.5,14.975351572036743,576.8275305496436,1,-549,177,678,452,960,600,20,12.65
-7,0,0,-10.5,-0.0,14.983530521392822,567.3182528352141,1,-539,177,678,452,960,600,20,10.85
-7,0,0,-10.5,-0.0,14.991145610809326,557.826137788469,1,-529,177,678,452,960,600,20,10.93
-6,0,0,-9.0,-0.0,14.999043703079224,549.2986437267072,1,-520,177,678,452,960,600,20,11.47
-4,0,0,-6.0,-0.0,15.007171630859375,543.6221113972463,1,-514,177,678,452,960,600,20,14.24
-2,1,0,-3.0,1.5,15.015052556991577,540.4599892684009,1,-511,176,678,452,960,600,20,19.59
-4,1,0,-6.0,1.5,15.023338556289673,534.4623466625128,1,-505,175,678,452,960,600,20,12.21
-2,1,0,-3.0,1.5,15.031831502914429,531.3002917371682,1,-502,174,678,452,960,600,20,19.4
-3,2,0,-4.5,3.0,15.039239645004272,526.5405967254567,1,-498,171,678,452,960,600,20,15.67
-3,2,0,-4.5,3.0,15.047200679779053,521.7853964993654,1,-494,168,678,452,960,600,20,15.66
-3,3,0,-4.5,4.5,15.055055618286133,516.7165567310574,1,-490,164,678,452,960,600,20,16.32
