dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
6,7,0,9.0,10.5,0.446272611618042,47.4236228055175,10,-20,43,1627,962,1149,594,9,9.62
4,5,0,6.0,7.5,0.45426464080810547,44.40720662234904,10,-26,36,1627,962,1149,594,9,5.14
2,5,0,3.0,7.5,0.46242570877075195,41.012193308819754,10,-29,29,1627,962,1149,594,9,5.61
1,3,0,1.5,4.5,0.4704596996307373,39.05124837953327,10,-30,25,1627,962,1149,594,9,3.79
0,3,0,-0.0,4.5,0.47836875915527344,36.61966684720111,10,-30,21,1627,962,1149,594,9,4.55
0,3,0,-0.0,4.5,0.48641371726989746,34.48187929913333,10,-30,17,1627,962,1149,594,9,3.82
0,2,0,-0.0,3.0,0.49428272247314453,33.1058907144937,10,-30,14,1627,962,1149,594,9,2.59
0,1,0,-0.0,1.5,0.5024538040161133,32.69556544854363,10,-30,13,1627,962,1149,594,9,1.17
-1,0,0,-1.5,-0.0,0.5104806423187256,31.78049716414141,10,-29,13,1627,962,1149,594,9,3.49
-1,1,0,-1.5,1.5,0.5184507369995117,30.463092423455635,10,-28,12,1627,962,1149,594,9,4.16
-3,1,0,-4.5,1.5,0.5263867378234863,26.40075756488817,10,-24,11,1627,962,1149,594,9,7.7
-4,0,0,-6.0,-0.0,0.5343058109283447,21.095023109728988,10,-18,11,1627,962,1149,594,9,6.25
-3,1,0,-4.5,1.5,0.5424377918243408,17.204650534085253,10,-14,10,1627,962,1149,594,9,5.4
-2,1,0,-3.0,1.5,0.5502896308898926,14.212670403551895,10,-11,9,1627,962,1149,594,9,4.46
0,1,0,-0.0,1.5,0.5584228038787842,13.601470508735444,10,-11,8,1627,962,1149,594,9,1.16
0,1,0,-0.0,1.5,0.5662786960601807,13.038404810405298,10,-11,7,1627,962,1149,594,9,0.98
1,2,0,1.5,3.0,0.5743207931518555,12.649110640673518,10,-12,4,1627,962,1149,594,9,-0.54
3,1,0,4.5,1.5,0.5823526382446289,16.278820596099706,10,-16,3,1627,962,1149,594,9,0.29
5,2,0,7.5,3.0,0.5904796123504639,23.0,10,-23,0,1627,962,1149,594,9,-0.22
6,2,0,9.0,3.0,0.5983226299285889,32.14031735997639,10,-32,-3,1627,962,1149,594,9,0.69
6,2,0,9.0,3.0,0.6064636707305908,41.43669871020132,10,-41,-6,1627,962,1149,594,9,1.46
4,2,0,6.0,3.0,0.6143977642059326,47.853944456021594,10,-47,-9,1627,962,1149,594,9,1.59
3,1,0,4.5,1.5,0.622410774230957,51.97114584074513,10,-51,-10,1627,962,1149,594,9,4.58
2,2,0,3.0,3.0,0.6304566860198975,55.54277630799526,10,-54,-13,1627,962,1149,594,9,1.57
2,1,0,3.0,1.5,0.6384077072143555,58.69412236331676,10,-57,-14,1627,962,1149,594,9,4.51
1,1,0,1.5,1.5,0.6464285850524902,59.90826320300064,10,-58,-15,1627,962,1149,594,9,3.73
1,0,0,1.5,-0.0,0.6542975902557373,60.876925020897694,10,-59,-15,1627,962,1149,594,9,5.44
0,1,0,-0.0,1.5,0.6624867916107178,61.1310068623117,10,-59,-16,1627,962,1149,594,9,8.98
-1,0,0,-1.5,-0.0,0.6782577037811279,60.166435825965294,10,-58,-16,1627,962,1149,594,9,5.18
-2,0,0,-3.0,-0.0,0.6863455772399902,57.28001396647874,10,-55,-16,1627,962,1149,594,9,8.75
-3,0,0,-4.5,-0.0,0.6942718029022217,53.45091205957107,10,-51,-16,1627,962,1149,594,9,9.68
-4,-1,0,-6.0,-1.5,0.7023556232452393,47.43416490252569,10,-45,-15,1627,962,1149,594,9,12.26
-4,-1,0,-6.0,-1.5,0.7103385925292969,41.43669871020132,10,-39,-14,1627,962,1149,594,9,11.24
-5,-2,0,-7.5,-3.0,0.7183647155761719,33.83784863137726,10,-32,-11,1627,962,1149,594,9,12.41
-4,-1,0,-6.0,-1.5,0.7263257503509521,27.85677655436824,10,-26,-10,1627,962,1149,594,9,9.13
-3,-2,0,-4.5,-3.0,0.7344346046447754,23.08679276123039,10,-22,-7,1627,962,1149,594,9,6.94
-2,0,0,-3.0,-0.0,0.7423717975616455,20.248456731316587,10,-19,-7,1627,962,1149,594,9,5.09
-1,-2,0,-1.5,-3.0,0.7503707408905029,18.439088914585774,10,-18,-4,1627,962,1149,594,9,2.27
-1,-1,0,-1.5,-1.5,0.7583677768707275,17.26267650163207,10,-17,-3,1627,962,1149,594,9,2.55
-1,-1,0,-1.5,-1.5,0.77433180809021,16.1245154965971,10,-16,-2,1627,962,1149,594,9,2.32
-1,0,0,-1.5,-0.0,0.7822797298431396,15.132745950421556,10,-15,-2,1627,962,1149,594,9,4.43
-1,0,0,-1.5,-0.0,0.7903597354888916,14.142135623730951,10,-14,-2,1627,962,1149,594,9,4.28
-1,-1,0,-1.5,-1.5,0.7984256744384766,13.038404810405298,10,-13,-1,1627,962,1149,594,9,1.96
-2,0,0,-3.0,-0.0,0.8064737319946289,10.04987562112089,10,-10,-1,1627,962,1149,594,9,5.74
-2,0,0,-3.0,-0.0,0.8144576549530029,7.0710678118654755,10,-7,-1,1627,962,1149,594,9,4.77
-2,-1,0,-3.0,-1.5,0.8224105834960938,4.0,10,-4,0,1627,962,1149,594,9,3.03
-1,0,0,-1.5,-0.0,0.8304266929626465,3.0,10,-3,0,1627,962,1149,594,9,7.76
-1,0,0,-1.5,-0.0,0.8384907245635986,2.0,10,-2,0,1627,962,1149,594,9,7.73
-1,0,0,-1.5,-0.0,0.846367597579956,1.0,10,-1,0,1627,962,1149,594,9,7.7
0,0,1,-0.0,-0.0,0.9023306369781494,1.0,10,-1,0,1627,962,1149,594,9,27.22
-1,0,1,-1.5,-0.0,0.014126777648925781,1093.0951468193425,11,-859,-676,768,286,1628,962,66,3.81
-2,0,1,-3.0,-0.0,0.030138731002807617,1090.7391988922009,11,-856,-676,768,286,1628,962,66,8.53
-1,0,1,-1.5,-0.0,0.03801083564758301,1089.9545862099026,11,-855,-676,768,286,1628,962,66,3.79
1,0,1,1.5,-0.0,0.08607673645019531,1090.7391988922009,11,-856,-676,768,286,1628,962,66,5.3
2,0,1,3.0,-0.0,0.09410572052001953,1093.0951468193425,11,-859,-676,768,286,1628,962,66,2.65
0,0,0,-0.0,-0.0,0.11103177070617676,1093.0951468193425,11,-859,-676,768,286,1628,962,66,216.21
1,0,0,1.5,-0.0,0.16599488258361816,1093.8811635639404,11,-860,-676,768,286,1628,962,66,5.3
-4,0,0,-6.0,-0.0,0.21408677101135254,1089.1703264411863,11,-854,-676,768,286,1628,962,66,15.21
-5,-2,0,-7.5,-3.0,0.22203779220581055,1081.8216119120564,11,-847,-673,768,286,1628,962,66,23.41
-9,-5,0,-13.5,-7.5,0.23016786575317383,1067.291900091067,11,-834,-666,768,286,1628,962,66,40.28
-11,-6,0,-16.5,-9.0,0.23810887336730957,1049.1772967425477,11,-818,-657,768,286,1628,962,66,47.15
-13,-6,0,-19.5,-9.0,0.24597978591918945,1028.739519995222,11,-799,-648,768,286,1628,962,66,50.38
-14,-8,0,-21.0,-12.0,0.2540547847747803,1004.8781020601454,11,-778,-636,768,286,1628,962,66,55.99
-16,-10,0,-24.0,-15.0,0.2620718479156494,976.8096027374014,11,-754,-621,768,286,1628,962,66,61.83
-17,-13,0,-25.5,-19.5,0.27011775970458984,945.4337628834713,11,-729,-602,768,286,1628,962,66,66.67
-20,-15,0,-30.0,-22.5,0.2782137393951416,908.2956567109633,11,-699,-580,768,286,1628,962,66,71.82
-24,-19,0,-36.0,-28.5,0.28611278533935547,862.7125824977865,11,-663,-552,768,286,1628,962,66,79.17
-26,-20,0,-39.0,-30.0,0.29417967796325684,813.5477859351595,11,-624,-522,768,286,1628,962,66,79.52
-27,-23,0,-40.5,-34.5,0.3020896911621094,761.0519036176179,11,-584,-488,768,286,1628,962,66,80.58
-24,-20,0,-36.0,-30.0,0.3100779056549072,714.1904507902636,11,-548,-458,768,286,1628,962,66,73.81
-21,-19,0,-31.5,-28.5,0.31818485260009766,672.4499981411258,11,-517,-430,768,286,1628,962,66,64.94
-19,-17,0,-28.5,-25.5,0.3259928226470947,634.9377922284986,11,-489,-405,768,286,1628,962,66,59.12
-17,-16,0,-25.5,-24.0,0.33400869369506836,600.3807125482963,11,-464,-381,768,286,1628,962,66,53.6
-17,-17,0,-25.5,-25.5,0.34201669692993164,565.2052724453303,11,-439,-356,768,286,1628,962,66,51.83
-20,-17,0,-30.0,-25.5,0.3501467704772949,526.1577710155007,11,-409,-331,768,286,1628,962,66,54.91
-19,-17,0,-28.5,-25.5,0.3581976890563965,488.66859935952505,11,-381,-306,768,286,1628,962,66,49.99
-20,-17,0,-30.0,-25.5,0.3659799098968506,449.6242876002141,11,-351,-281,768,286,1628,962,66,49.62
-18,-16,0,-27.0,-24.0,0.3740527629852295,413.5516896350443,11,-324,-257,768,286,1628,962,66,43.91
-18,-16,0,-27.0,-24.0,0.3820939064025879,377.4890726895283,11,-297,-233,768,286,1628,962,66,41.3
-16,-13,0,-24.0,-19.5,0.3900167942047119,346.87894141904894,11,-273,-214,768,286,1628,962,66,37.78
-16,-14,0,-24.0,-21.0,0.39807868003845215,315.03968004046726,11,-249,-193,768,286,1628,962,66,34.2
-15,-12,0,-22.5,-18.0,0.40606689453125,286.6251907980176,11,-227,-175,768,286,1628,962,66,30.91
-15,-11,0,-22.5,-16.5,0.4139978885650635,259.43399931389104,11,-205,-159,768,286,1628,962,66,28.24
-13,-10,0,-19.5,-15.0,0.42203569412231445,235.2275494069519,11,-186,-144,768,286,1628,962,66,25.93
-13,-9,0,-19.5,-13.5,0.4304537773132324,212.24985276791125,11,-167,-131,768,286,1628,962,66,21.74
-13,-8,0,-19.5,-12.0,0.438159704208374,189.90787240133042,11,-148,-119,768,286,1628,962,66,19.19
-12,-7,0,-18.0,-10.5,0.4461987018585205,169.64963896218583,11,-130,-109,768,286,1628,962,66,16.09
-10,-6,0,-15.0,-9.0,0.4540388584136963,152.3975065412817,11,-115,-100,768,286,1628,962,66,13.66
-8,-5,0,-12.0,-7.5,0.46213769912719727,138.77319625922004,11,-103,-93,768,286,1628,962,66,10.91
-6,-3,0,-9.0,-4.5,0.4701218605041504,129.4488315899375,11,-94,-89,768,286,1628,962,66,7.63
-5,-4,0,-7.5,-6.0,0.47801971435546875,120.24142381059865,11,-87,-83,768,286,1628,962,66,9.69
-5,-3,0,-7.5,-4.5,0.4861927032470703,112.43220179290273,11,-80,-79,768,286,1628,962,66,6.65
-5,-4,0,-7.5,-6.0,0.49417781829833984,103.23759005323593,11,-73,-73,768,286,1628,962,66,8.57
-4,-3,0,-6.0,-4.5,0.5019948482513428,96.17692030835673,11,-67,-69,768,286,1628,962,66,6.06
-1,-1,0,-1.5,-1.5,0.5101237297058105,94.76286192385707,11,-66,-68,768,286,1628,962,66,6.48
-1,-2,0,-1.5,-3.0,0.5182137489318848,91.92388155425118,11,-65,-65,768,286,1628,962,66,3.07
-1,-1,0,-1.5,-1.5,0.5260787010192871,90.50966799187809,11,-64,-64,768,286,1628,962,66,7.43
0,-1,0,-0.0,-1.5,0.5342247486114502,89.80534505250787,11,-64,-63,768,286,1628,962,66,1.38
-2,-1,0,-3.0,-1.5,0.5420017242431641,86.97700845625813,11,-61,-62,768,286,1628,962,66,2.96
0,-2,0,-0.0,-3.0,0.5500056743621826,84.86459803710851,11,-61,-59,768,286,1628,962,66,1.86
-2,-1,0,-3.0,-1.5,0.5581018924713135,82.02438661763951,11,-58,-58,768,286,1628,962,66,2.91
-1,-1,0,-1.5,-1.5,0.5660097599029541,80.61017305526642,11,-57,-57,768,286,1628,962,66,7.37
-2,-1,0,-3.0,-1.5,0.5741937160491943,77.79460135510689,11,-54,-56,768,286,1628,962,66,2.78
-2,-1,0,-3.0,-1.5,0.582183837890625,75.0066663703967,11,-51,-55,768,286,1628,962,66,2.67
-2,-2,0,-3.0,-3.0,0.5901997089385986,70.76722405181653,11,-48,-52,768,286,1628,962,66,6.4
-1,-2,0,-1.5,-3.0,0.5981059074401855,67.89698078707183,11,-47,-49,768,286,1628,962,66,2.75
-3,-3,0,-4.5,-4.5,0.6060147285461426,62.24146527838174,11,-43,-45,768,286,1628,962,66,7.23
-2,-4,0,-3.0,-6.0,0.6142737865447998,55.86591089385369,11,-40,-39,768,286,1628,962,66,3.78
-2,-3,0,-3.0,-4.5,0.6221387386322021,50.93132631298737,11,-37,-35,768,286,1628,962,66,4.22
-1,-3,0,-1.5,-4.5,0.6300177574157715,47.50789408087881,11,-36,-31,768,286,1628,962,66,1.95
-1,-2,0,-1.5,-3.0,0.6381227970123291,44.82186966202994,11,-35,-28,768,286,1628,962,66,1.86
-3,-2,0,-4.5,-3.0,0.6460897922515869,39.824615503479755,11,-31,-25,768,286,1628,962,66,5.88
-2,-3,0,-3.0,-4.5,0.6540477275848389,35.0,11,-28,-21,768,286,1628,962,66,2.92
-3,-1,0,-4.5,-1.5,0.6620728969573975,31.240998703626616,11,-24,-20,768,286,1628,962,66,1.97
-2,0,0,-3.0,-0.0,0.6701068878173828,29.0,11,-21,-20,768,286,1628,962,66,0.97
-2,0,0,-3.0,-0.0,0.6782138347625732,26.90724809414742,11,-18,-20,768,286,1628,962,66,0.74
0,-1,0,-0.0,-1.5,0.6861598491668701,26.1725046566048,11,-18,-19,768,286,1628,962,66,0.99
-1,0,0,-1.5,-0.0,0.6942048072814941,25.495097567963924,11,-17,-19,768,286,1628,962,66,0.83
0,0,1,-0.0,-0.0,0.7040517330169678,25.495097567963924,11,-17,-19,768,286,1628,962,66,34.58
0,0,0,-0.0,-0.0,0.07606673240661621,425.54083235337123,12,-203,374,582,679,785,305,45,122.01
-1,0,0,-1.5,-0.0,0.08499979972839355,425.0647009573954,12,-202,374,582,679,785,305,45,1.86
-1,0,0,-1.5,-0.0,0.10089969635009766,424.5903908474614,12,-201,374,582,679,785,305,45,1.85
-1,1,0,-1.5,1.5,0.10900282859802246,423.2363405947084,12,-200,373,582,679,785,305,45,5.81
0,1,0,-0.0,1.5,0.1168668270111084,422.35530066521005,12,-200,372,582,679,785,305,45,3.95
-1,1,0,-1.5,1.5,0.12482380867004395,421.00118764678086,12,-199,371,582,679,785,305,45,5.8
-1,0,0,-1.5,-0.0,0.13294172286987305,420.52942822114125,12,-198,371,582,679,785,305,45,1.83
-1,0,0,-1.5,-0.0,0.15688276290893555,420.05951959216446,12,-197,371,582,679,785,305,45,1.82
-1,0,0,-1.5,-0.0,0.17288565635681152,419.59146797807983,12,-196,371,582,679,785,305,45,1.81
-2,0,0,-3.0,-0.0,0.18085765838623047,418.1985174531349,12,-193,371,582,679,785,305,45,4.01
-5,3,0,-7.5,4.5,0.18903660774230957,411.44258408677143,12,-186,367,582,679,785,305,45,16.04
-7,11,0,-10.5,16.5,0.19696378707885742,392.65379152632664,12,-176,351,582,679,785,305,45,35.69
-5,17,0,-7.5,25.5,0.2049856185913086,367.2015795173,12,-169,326,582,679,785,305,45,39.97
-5,24,0,-7.5,36.0,0.21281766891479492,332.1806737304264,12,-162,290,582,679,785,305,45,43.97
-7,26,0,-10.5,39.0,0.22083663940429688,293.43653487594213,12,-152,251,582,679,785,305,45,42.56
-9,27,0,-13.5,40.5,0.2290797233581543,252.6697449240807,12,-139,211,582,679,785,305,45,39.34
-9,22,0,-13.5,33.0,0.23704767227172852,218.08255317654368,12,-126,178,582,679,785,305,45,32.71
-8,19,0,-12.0,28.5,0.24495863914489746,188.403821617291,12,-114,150,582,679,785,305,45,27.12
-7,14,0,-10.5,21.0,0.2529447078704834,165.7015389186232,12,-104,129,582,679,785,305,45,21.34
-6,11,0,-9.0,16.5,0.2610738277435303,147.6279106402309,12,-95,113,582,679,785,305,45,17.51
-5,10,0,-7.5,15.0,0.26889467239379883,131.71180660821565,12,-88,98,582,679,785,305,45,14.39
-5,8,0,-7.5,12.0,0.2769317626953125,118.1397477566293,12,-81,86,582,679,785,305,45,12.46
-4,8,0,-6.0,12.0,0.28510475158691406,105.3612832116238,12,-75,74,582,679,785,305,45,10.62
-5,9,0,-7.5,13.5,0.2928276062011719,91.35097153287424,12,-68,61,582,679,785,305,45,10.11
-5,10,0,-7.5,15.0,0.30100369453430176,76.40026177965623,12,-61,46,582,679,785,305,45,8.78
-3,8,0,-4.5,12.0,0.3088347911834717,66.37017402418047,12,-57,34,582,679,785,305,45,5.57
-2,7,0,-3.0,10.5,0.3169527053833008,59.09314681077663,12,-54,24,582,679,785,305,45,3.76
-2,5,0,-3.0,7.5,0.3248717784881592,53.75872022286245,12,-51,17,582,679,785,305,45,2.83
0,3,0,-0.0,4.5,0.33281660079956055,52.630789467763066,12,-51,13,582,679,785,305,45,0.45
0,2,0,-0.0,3.0,0.3409097194671631,51.97114584074513,12,-51,10,582,679,785,305,45,0.25
0,2,0,-0.0,3.0,0.34900665283203125,51.478150704935004,12,-51,7,582,679,785,305,45,0.11
-1,1,0,-1.5,1.5,0.35698771476745605,50.35871324805669,12,-50,6,582,679,785,305,45,1.68
-1,2,0,-1.5,3.0,0.36508870124816895,49.09175083453431,12,-49,3,582,679,785,305,45,0.7
-1,1,0,-1.5,1.5,0.37291979789733887,48.041648597857254,12,-48,2,582,679,785,305,45,1.46
-1,1,0,-1.5,1.5,0.38091564178466797,47.01063709417264,12,-47,1,582,679,785,305,45,1.4
-1,0,0,-1.5,-0.0,0.388866662979126,46.010868281309364,12,-46,1,582,679,785,305,45,5.86
-2,1,0,-3.0,1.5,0.3971066474914551,43.0,12,-43,0,582,679,785,305,45,3.17
-1,1,0,-1.5,1.5,0.4049556255340576,42.01190307520001,12,-42,-1,582,679,785,305,45,1.24
-2,0,0,-3.0,-0.0,0.41281962394714355,39.01281840626232,12,-39,-1,582,679,785,305,45,6.25
-1,1,0,-1.5,1.5,0.4290657043457031,38.05259518088089,12,-38,-2,582,679,785,305,45,1.12
-1,0,0,-1.5,-0.0,0.46091675758361816,37.05401462729781,12,-37,-2,582,679,785,305,45,4.84
-1,0,0,-1.5,-0.0,0.4690406322479248,36.05551275463989,12,-36,-2,582,679,785,305,45,4.8
-1,0,0,-1.5,-0.0,0.4768826961517334,35.05709628591621,12,-35,-2,582,679,785,305,45,4.75
-1,0,0,-1.5,-0.0,0.48502278327941895,34.058772731852805,12,-34,-2,582,679,785,305,45,4.7
-1,1,0,-1.5,1.5,0.49285078048706055,33.13608305156178,12,-33,-3,582,679,785,305,45,0.97
-1,0,0,-1.5,-0.0,0.5009756088256836,32.14031735997639,12,-32,-3,582,679,785,305,45,4.11
0,0,1,-0.0,-0.0,0.5130116939544678,32.14031735997639,12,-32,-3,582,679,785,305,45,36.61
0,0,0,-0.0,-0.0,0.08330202102661133,432.83368630456664,13,87,-424,701,258,614,682,73,123.36
0,-1,0,-0.0,-1.5,0.14833402633666992,431.8541420433524,13,87,-423,701,258,614,682,73,4.5
2,-1,0,3.0,-1.5,0.15651702880859375,430.27897926810226,13,84,-422,701,258,614,682,73,3.09
2,-2,0,3.0,-3.0,0.1642131805419922,426.75754240552095,13,81,-419,701,258,614,682,73,6.72
3,-3,0,4.5,-4.5,0.17229604721069336,422.08293024001813,13,77,-415,701,258,614,682,73,8.25
3,-5,0,4.5,-7.5,0.18019914627075195,414.4791912750265,13,73,-408,701,258,614,682,73,12.75
3,-6,0,4.5,-9.0,0.18843317031860352,404.9222147524139,13,69,-399,701,258,614,682,73,15.37
4,-7,0,6.0,-10.5,0.19623303413391113,394.06852196033117,13,63,-389,701,258,614,682,73,15.98
3,-8,0,4.5,-12.0,0.20422911643981934,381.58878390225254,13,59,-377,701,258,614,682,73,18.53
2,-9,0,3.0,-13.5,0.21237921714782715,368.28250026304534,13,56,-364,701,258,614,682,73,20.01
3,-11,0,4.5,-16.5,0.2202601432800293,351.86360993998795,13,52,-348,701,258,614,682,73,22.07
2,-13,0,3.0,-19.5,0.2282400131225586,332.62892237446823,13,49,-329,701,258,614,682,73,26.09
4,-20,0,6.0,-30.0,0.23628616333007812,302.0761493398643,13,43,-299,701,258,614,682,73,30.65
6,-22,0,9.0,-33.0,0.2442631721496582,268.16412884649577,13,34,-266,701,258,614,682,73,28.94
6,-23,0,9.0,-34.5,0.25238800048828125,233.34309503390068,13,25,-232,701,258,614,682,73,26.6
3,-21,0,4.5,-31.5,0.2602510452270508,202.09403751719148,13,21,-201,701,258,614,682,73,24.88
1,-19,0,1.5,-28.5,0.26821303367614746,174.15223225672418,13,20,-173,701,258,614,682,73,19.91
0,-16,0,-0.0,-24.0,0.27635812759399414,150.3362896974646,13,20,-149,701,258,614,682,73,15.82
0,-14,0,-0.0,-21.0,0.28429412841796875,129.55307792561317,13,20,-128,701,258,614,682,73,13.03
-2,-11,0,-3.0,-16.5,0.2924160957336426,114.33722053644648,13,23,-112,701,258,614,682,73,8.72
-1,-9,0,-1.5,-13.5,0.30029821395874023,101.86756107809786,13,24,-99,701,258,614,682,73,7.38
0,-8,0,-0.0,-12.0,0.3085460662841797,90.24965373894794,13,24,-87,701,258,614,682,73,6.76
0,-8,0,-0.0,-12.0,0.316256046295166,78.74642849044012,13,24,-75,701,258,614,682,73,5.97
0,-7,0,-0.0,-10.5,0.32427000999450684,69.28924880528002,13,24,-65,701,258,614,682,73,4.77
0,-5,0,-0.0,-7.5,0.3322122097015381,62.76941930590086,13,24,-58,701,258,614,682,73,3.61
1,-4,0,1.5,-6.0,0.3402822017669678,56.859475903318,13,23,-52,701,258,614,682,73,3.91
1,-2,0,1.5,-3.0,0.348283052444458,53.71219600798314,13,22,-49,701,258,614,682,73,4.48
0,-3,0,-0.0,-4.5,0.3562741279602051,50.08991914547278,13,22,-45,701,258,614,682,73,2.39
0,-2,0,-0.0,-3.0,0.36421704292297363,47.41307836451879,13,22,-42,701,258,614,682,73,2.09
0,-3,0,-0.0,-4.5,0.3723311424255371,43.9089968002003,13,22,-38,701,258,614,682,73,2.0
0,-2,0,-0.0,-3.0,0.3803441524505615,41.340053217188775,13,22,-35,701,258,614,682,73,1.72
1,-3,0,1.5,-4.5,0.38820815086364746,37.44329045369811,13,21,-31,701,258,614,682,73,2.46
1,-5,0,1.5,-7.5,0.39637017250061035,31.240998703626616,13,20,-24,701,258,614,682,73,1.8
1,-4,0,1.5,-6.0,0.4042360782623291,26.1725046566048,13,19,-18,701,258,614,682,73,1.2
2,-5,0,3.0,-7.5,0.41222500801086426,19.4164878389476,13,16,-11,701,258,614,682,73,1.18
2,-3,0,3.0,-4.5,0.42023515701293945,14.7648230602334,13,13,-7,701,258,614,682,73,1.17
0,-3,0,-0.0,-4.5,0.4282522201538086,13.341664064126334,13,13,-3,701,258,614,682,73,-0.84
1,-2,0,1.5,-3.0,0.4364340305328369,12.0,13,12,0,701,258,614,682,73,-0.67
1,-2,0,1.5,-3.0,0.4442880153656006,11.40175425099138,13,11,3,701,258,614,682,73,-1.06
0,-1,0,-0.0,-1.5,0.45237302780151367,11.704699910719626,13,11,4,701,258,614,682,73,0.3
0,-2,0,-0.0,-3.0,0.4602820873260498,13.038404810405298,13,11,7,701,258,614,682,73,-0.83
0,0,1,-0.0,-0.0,0.49427199363708496,13.038404810405298,13,11,7,701,258,614,682,73,30.79
0,0,0,-0.0,-0.0,0.06786823272705078,728.29732939233,14,724,79,1414,330,690,251,40,170.82
-1,0,0,-1.5,-0.0,0.08684206008911133,729.2914369441067,14,725,79,1414,330,690,251,40,7.8
-1,0,0,-1.5,-0.0,0.09481310844421387,730.2855605857204,14,726,79,1414,330,690,251,40,7.81
-1,1,0,-1.5,1.5,0.11088418960571289,731.1723463042075,14,727,78,1414,330,690,251,40,5.43
0,3,0,-0.0,4.5,0.11879706382751465,730.7564573782431,14,727,74,1414,330,690,251,40,1.88
-1,3,0,-1.5,4.5,0.12690114974975586,731.3576416501027,14,728,70,1414,330,690,251,40,6.79
0,4,0,-0.0,6.0,0.1349172592163086,730.8077722629939,14,728,64,1414,330,690,251,40,2.38
0,4,0,-0.0,6.0,0.14291715621948242,730.3067848514075,14,728,58,1414,330,690,251,40,2.18
1,4,0,1.5,6.0,0.1509401798248291,728.8573248585761,14,727,52,1414,330,690,251,40,6.04
1,5,0,1.5,7.5,0.15894412994384766,727.3932911431065,14,726,45,1414,330,690,251,40,6.04
1,6,0,1.5,9.0,0.16683125495910645,725.8932428394688,14,725,36,1414,330,690,251,40,6.1
3,7,0,4.5,10.5,0.1749892234802246,721.4686410371555,14,721,26,1414,330,690,251,40,16.69
3,6,0,4.5,9.0,0.18281316757202148,717.2015058545262,14,717,17,1414,330,690,251,40,16.15
5,6,0,7.5,9.0,0.19109010696411133,710.0450689921028,14,710,8,1414,330,690,251,40,25.29
6,4,0,9.0,6.0,0.19889020919799805,701.0028530612411,14,701,2,1414,330,690,251,40,30.92
7,3,0,10.5,4.5,0.2068462371826172,691.0028943499441,14,691,-2,1414,330,690,251,40,33.72
8,2,0,12.0,3.0,0.21497511863708496,679.0184091760694,14,679,-5,1414,330,690,251,40,38.71
11,1,0,16.5,1.5,0.22287821769714355,663.0271487654182,14,663,-6,1414,330,690,251,40,48.26
13,1,0,19.5,1.5,0.23091912269592285,644.0380423546422,14,644,-7,1414,330,690,251,40,53.06
15,2,0,22.5,3.0,0.23929309844970703,622.0803806583198,14,622,-10,1414,330,690,251,40,55.66
17,0,0,25.5,-0.0,0.24683618545532227,597.0837462199084,14,597,-10,1414,330,690,251,40,61.07
18,0,0,27.0,-0.0,0.2550201416015625,570.087712549569,14,570,-10,1414,330,690,251,40,61.93
17,-1,0,25.5,-1.5,0.2629680633544922,545.0743068610004,14,545,-9,1414,330,690,251,40,57.56
17,-2,0,25.5,-3.0,0.2708251476287842,520.0346142325528,14,520,-6,1414,330,690,251,40,54.22
17,-1,0,25.5,-1.5,0.27881407737731934,495.025251881154,14,495,-5,1414,330,690,251,40,54.03
17,-1,0,25.5,-1.5,0.28683924674987793,470.01702096839006,14,470,-4,1414,330,690,251,40,52.28
16,-1,0,24.0,-1.5,0.29488325119018555,446.0100895719737,14,446,-3,1414,330,690,251,40,49.36
16,0,0,24.0,-0.0,0.30298304557800293,422.01066337238444,14,422,-3,1414,330,690,251,40,48.98
14,0,0,21.0,-0.0,0.3109900951385498,401.01122178811903,14,401,-3,1414,330,690,251,40,44.07
13,0,0,19.5,-0.0,0.3188202381134033,382.0117799230804,14,382,-3,1414,330,690,251,40,40.41
14,0,0,21.0,-0.0,0.32706618309020996,361.01246515875323,14,361,-3,1414,330,690,251,40,41.3
15,0,0,22.5,-0.0,0.3348581790924072,339.01327407639957,14,339,-3,1414,330,690,251,40,40.74
15,0,0,22.5,-0.0,0.3428621292114258,317.0141952657641,14,317,-3,1414,330,690,251,40,39.05
13,-1,0,19.5,-1.5,0.3510780334472656,298.0067113338221,14,298,-2,1414,330,690,251,40,33.23
12,0,0,18.0,-0.0,0.3589770793914795,280.0071427660373,14,280,-2,1414,330,690,251,40,32.58
11,0,0,16.5,-0.0,0.3668801784515381,264.0075756488817,14,264,-2,1414,330,690,251,40,29.41
11,0,0,16.5,-0.0,0.3749382495880127,248.0080643850115,14,248,-2,1414,330,690,251,40,28.32
11,0,0,16.5,-0.0,0.3828701972961426,232.0086205294967,14,232,-2,1414,330,690,251,40,27.19
10,0,0,15.0,-0.0,0.3909292221069336,217.00921639414304,14,217,-2,1414,330,690,251,40,25.2
9,0,0,13.5,-0.0,0.39896512031555176,204.00980368599937,14,204,-2,1414,330,690,251,40,22.44
8,-1,0,12.0,-1.5,0.4068272113800049,192.00260414900626,14,192,-1,1414,330,690,251,40,18.7
8,0,0,12.0,-0.0,0.41497206687927246,180.00277775634464,14,180,-1,1414,330,690,251,40,20.38
7,0,0,10.5,-0.0,0.4229271411895752,170.00294115102832,14,170,-1,1414,330,690,251,40,17.94
