dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-2,8,-2.4649999141693115,9.859999656677246,0,1.104069471359253,162.8120366178236,-70,158,710,927,20,960,540,1
-2,8,-2.4649999141693115,9.859999656677246,0,1.1122214794158936,153.783393541592,-68,149,710,927,20,960,540,1
-1,8,-1.2324999570846558,9.859999656677246,0,1.1201303005218506,145.2063143045411,-67,140,710,927,20,960,540,1
-2,8,-2.4649999141693115,9.859999656677246,0,1.1282994747161865,136.23952953972466,-65,131,710,927,20,960,540,1
-1,8,-1.2324999570846558,9.859999656677246,0,1.1361193656921387,127.7679207943562,-64,122,710,927,20,960,540,1
-1,7,-1.1800000667572021,8.260000467300415,0,1.1443564891815186,120.24976007655445,-63,114,710,927,20,960,540,1
-1,7,-1.1800000667572021,8.260000467300415,0,1.152092456817627,112.80065146407001,-62,106,710,927,20,960,540,1
-2,7,-2.3600001335144043,8.260000467300415,0,1.1602513790130615,104.9086593777858,-60,98,710,927,20,960,540,1
-2,9,-2.5466666221618652,11.459999799728394,0,1.1681385040283203,94.5609869884557,-58,87,710,927,20,960,540,1
-3,9,-3.819999933242798,11.459999799728394,0,1.1761114597320557,83.81364506296512,-55,76,710,927,20,960,540,1
-4,10,-5.223999977111816,13.059999942779541,0,1.184321403503418,70.43009387039157,-50,63,710,927,20,960,540,1
-5,9,-6.5299999713897705,11.753999948501587,0,1.1921393871307373,58.11754546370561,-44,52,710,927,20,960,540,1
-4,9,-5.0933332443237305,11.459999799728394,0,1.2001514434814453,46.586217403180434,-39,41,710,927,20,960,540,1
-5,8,-6.366666555404663,10.186666488647461,0,1.208219289779663,35.27692569068709,-33,31,710,927,20,960,540,1
-4,7,-4.929999828338623,8.62749969959259,0,1.2161283493041992,27.013511046643494,-29,23,710,927,20,960,540,1
-3,6,-3.3350000381469727,6.670000076293945,0,1.2242975234985352,21.064449134018133,-26,17,710,927,20,960,540,1
-3,5,-3.035999894142151,5.0599998235702515,0,1.2321465015411377,15.942243542145693,-23,12,710,927,20,960,540,1
-2,4,-1.840000033378601,3.680000066757202,0,1.2400383949279785,13.769728648009426,-22,9,710,927,20,960,540,1
-2,5,-2.0239999294281006,5.0599998235702515,0,1.2480473518371582,10.396078054371138,-20,4,710,927,20,960,540,1
-2,7,-2.3600001335144043,8.260000467300415,0,1.2560803890228271,8.439088914585774,-18,-4,710,927,20,960,540,1
-3,6,-3.3350000381469727,6.670000076293945,0,1.2643845081329346,8.027756377319946,-15,-10,710,927,20,960,540,1
-4,7,-4.929999828338623,8.62749969959259,0,1.2737534046173096,11.095023109728988,-11,-18,710,927,20,960,540,1
-4,6,-4.720000267028809,7.080000400543213,0,1.2801034450531006,15.96150997149434,-7,-25,710,927,20,960,540,1
-3,6,-3.3350000381469727,6.670000076293945,0,1.2881014347076416,21.25699921617557,-4,-31,710,927,20,960,540,1
-3,5,-3.035999894142151,5.0599998235702515,0,1.2961773872375488,26.013886210738214,-1,-36,710,927,20,960,540,1
-3,4,-3.035999894142151,4.047999858856201,0,1.304166316986084,30.049968789001575,2,-40,710,927,20,960,540,1
-2,3,-1.7466665506362915,2.6199998259544373,0,1.312272310256958,32.1070065428546,3,-42,710,927,20,960,540,1
-2,3,-1.7466665506362915,2.6199998259544373,0,1.3202614784240723,34.181444068749045,4,-44,710,927,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,1.3282454013824463,35.27692569068709,5,-45,710,927,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,1.336045503616333,36.389654018972806,6,-46,710,927,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,1.3442003726959229,37.67598976424087,8,-47,710,927,20,960,540,1
-3,3,-2.7600000500679016,2.7600000500679016,0,1.352081298828125,40.00999900019995,10,-49,710,927,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,1.3600893020629883,41.419840528729765,12,-50,710,927,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,1.3683133125305176,42.88667128870941,14,-51,710,927,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,1.376117467880249,42.88667128870941,14,-51,710,927,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.3852324485778809,42.88667128870941,14,-51,710,927,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.3920843601226807,42.88667128870941,14,-51,710,927,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.4080464839935303,42.88667128870941,14,-51,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.4160983562469482,42.88667128870941,14,-51,710,927,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,1.4242274761199951,40.96076922496363,14,-49,710,927,20,960,540,1
1,-5,1.0119999647140503,-5.0599998235702515,0,1.4321722984313965,35.880278987817846,13,-44,710,927,20,960,540,1
2,-6,2.2233333587646484,-6.670000076293945,0,1.4400603771209717,29.560080889704963,11,-38,710,927,20,960,540,1
1,-5,1.0119999647140503,-5.0599998235702515,0,1.4482314586639404,24.481879299133332,10,-33,710,927,20,960,540,1
1,-4,0.9200000166893005,-3.680000066757202,0,1.4560704231262207,21.622776601683793,10,-30,710,927,20,960,540,1
0,-4,-0.0,-3.680000066757202,0,1.464174509048462,18.792360097775937,10,-27,710,927,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,1.4721894264221191,16.92582403567252,10,-25,710,927,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,1.4816043376922607,15.079872407968907,10,-23,710,927,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,1.4881653785705566,13.259406699226016,10,-21,710,927,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,1.4962294101715088,12.360679774997898,10,-20,710,927,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.5042154788970947,12.360679774997898,10,-20,710,927,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.5122385025024414,11.470910553583888,10,-19,710,927,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.520045518875122,11.470910553583888,10,-19,710,927,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.528233289718628,10.591260281974002,10,-18,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.5362184047698975,10.591260281974002,10,-18,710,927,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.5441973209381104,10.591260281974002,10,-18,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.5521903038024902,10.591260281974002,10,-18,710,927,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.5680804252624512,10.591260281974002,10,-18,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.5840973854064941,10.591260281974002,10,-18,710,927,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.592078447341919,10.591260281974002,10,-18,710,927,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.6001274585723877,10.591260281974002,10,-18,710,927,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.6082634925842285,9.72308292331602,10,-17,710,927,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.6160964965820312,9.72308292331602,10,-17,710,927,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,1.624664306640625,8.867962264113206,10,-16,710,927,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.6320924758911133,8.027756377319946,10,-15,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.6400773525238037,8.027756377319946,10,-15,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.6481273174285889,8.027756377319946,10,-15,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.6562445163726807,8.027756377319946,10,-15,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.6721503734588623,8.027756377319946,10,-15,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.6803925037384033,8.027756377319946,10,-15,710,927,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.688244342803955,7.204650534085253,10,-14,710,927,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.6965973377227783,6.401219466856727,10,-13,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.704484462738037,6.401219466856727,10,-13,710,927,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.7122135162353516,6.401219466856727,10,-13,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.7201333045959473,6.401219466856727,10,-13,710,927,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.7284414768218994,5.620499351813308,10,-12,710,927,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.7362473011016846,4.866068747318506,10,-11,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.7443463802337646,4.866068747318506,10,-11,710,927,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.7522075176239014,3.45362404707371,9,-10,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.7603363990783691,3.45362404707371,9,-10,710,927,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,1.76822829246521,3.45362404707371,9,-10,710,927,20,960,540,1
0,0,-0.0,-0.0,1,1.8253514766693115,3.45362404707371,9,-10,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,1,1.840320348739624,3.45362404707371,9,-10,710,927,20,960,540,1
1,0,0.6899999976158142,-0.0,1,1.8482654094696045,3.45362404707371,9,-10,710,927,20,960,540,1
1,0,0.6899999976158142,-0.0,1,1.8561124801635742,3.45362404707371,9,-10,710,927,20,960,540,1
2,0,1.5800000429153442,-0.0,1,1.8641743659973145,2.806248474865697,8,-10,710,927,20,960,540,1
2,0,1.5800000429153442,-0.0,1,1.8720993995666504,2.206555615733702,7,-10,710,927,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,1,1.880394458770752,1.6619037896906015,6,-10,710,927,20,960,540,1
2,0,1.5800000429153442,-0.0,1,1.8880975246429443,1.180339887498949,5,-10,710,927,20,960,540,1
4,-1,3.680000066757202,-0.9200000166893005,1,1.8963475227355957,0.19803902718556898,2,-10,710,927,20,960,540,1
0,0,-0.0,-0.0,0,1.8973774909973145,0.19803902718556898,2,-10,710,927,20,960,540,1
4,-1,3.680000066757202,-0.9200000166893005,0,1.9041903018951416,0.049875621120889946,-1,-10,710,927,20,960,540,1
3,-1,2.6199998259544373,-0.8733332753181458,0,1.9122354984283447,0.4403065089105507,-3,-10,710,927,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.9201674461364746,-0.15114219820389607,-4,-9,710,927,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,1.92848539352417,0.2956301409870008,-5,-9,710,927,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,1.9364614486694336,0.0,-6,-8,710,927,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.944380521774292,-0.7804555427071129,-6,-7,710,927,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,1.9522933959960938,-1.5147186257614305,-6,-6,710,927,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,1.960301399230957,-2.189750324093346,-6,-5,710,927,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,1.9685394763946533,-3.2917960675006306,-6,-3,710,927,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,1.976452350616455,-3.675444679663241,-6,-2,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.9843823909759521,-3.675444679663241,-6,-2,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.992171287536621,-3.675444679663241,-6,-2,710,927,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,2.0006673336029053,-3.675444679663241,-6,-2,710,927,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,2.0081474781036377,-3.675444679663241,-6,-2,710,927,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,2.0163774490356445,-3.675444679663241,-6,-2,710,927,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.0242724418640137,-3.675444679663241,-6,-2,710,927,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,2.032344341278076,-3.675444679663241,-6,-2,710,927,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,2.0402283668518066,-3.675444679663241,-6,-2,710,927,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,2.0563063621520996,-3.675444679663241,-6,-2,710,927,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.0642454624176025,-3.675444679663241,-6,-2,710,927,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.0802342891693115,-3.675444679663241,-6,-2,710,927,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.0882375240325928,-3.675444679663241,-6,-2,710,927,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.096461296081543,-3.675444679663241,-6,-2,710,927,20,960,540,1
0,0,-0.0,-0.0,1,2.1043434143066406,-3.675444679663241,-6,-2,710,927,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,2.1124353408813477,-3.675444679663241,-6,-2,710,927,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,2.1203174591064453,-3.675444679663241,-6,-2,710,927,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,2.128403425216675,-3.675444679663241,-6,-2,710,927,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,1,2.144315481185913,-3.675444679663241,-6,-2,710,927,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,1,2.1522374153137207,-3.675444679663241,-6,-2,710,927,20,960,540,1
0,-2,-0.0,-1.5800000429153442,1,2.1601924896240234,-3.9172374697017807,-6,-1,710,927,20,960,540,1
0,0,-0.0,-0.0,0,2.1648542881011963,-3.9172374697017807,-6,-1,710,927,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,2.1682934761047363,-3.9172374697017807,-6,1,710,927,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,2.1765053272247314,-3.675444679663241,-6,2,710,927,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,2.184504508972168,-3.2917960675006306,-6,3,710,927,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,2.192227363586426,-2.7888974490720218,-6,4,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,2.2003014087677,-2.7888974490720218,-6,4,710,927,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,2.2081453800201416,-2.189750324093346,-6,5,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,2.216320514678955,-2.189750324093346,-6,5,710,927,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,2.2242484092712402,-2.189750324093346,-6,5,710,927,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,2.232309341430664,-0.7804555427071129,-6,7,710,927,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,2.240192413330078,0.0,-6,8,710,927,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,2.248218297958374,1.6619037896906015,-6,10,710,927,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,2.256443500518799,2.5299640861416677,-6,11,710,927,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,2.264265298843384,4.317821063276353,-6,13,710,927,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,2.272386312484741,5.231546211727817,-6,14,710,927,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,2.2802963256835938,7.088007490635061,-6,16,710,927,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,2.288529396057129,8.027756377319946,-6,17,710,927,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,2.2962124347686768,8.027756377319946,-6,17,710,927,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,2.3041114807128906,8.027756377319946,-6,17,710,927,20,960,540,1
0,0,-0.0,-0.0,1,2.347592353820801,8.027756377319946,-6,17,710,927,20,960,540,1
0,0,-0.0,-0.0,0,2.4095335006713867,8.027756377319946,-6,17,710,927,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.4162814617156982,8.027756377319946,-6,17,710,927,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,2.424286365509033,7.720045146669349,-5,17,710,927,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,2.4324653148651123,7.464249196572979,-4,17,710,927,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,2.4403574466705322,7.262676501632068,-3,17,710,927,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,2.4481754302978516,7.11724276862369,-2,17,710,927,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.4561994075775146,7.11724276862369,-2,17,710,927,20,960,540,1
0,1,-0.0,0.6899999976158142,0,2.464200496673584,7.11724276862369,-2,17,710,927,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,2.4964354038238525,11.587033144922902,-5,21,710,927,20,960,540,1
11,-13,19.528236031532288,-23.078824400901794,0,2.5041353702545166,40.11985634456667,-24,44,710,927,20,960,540,1
16,-20,36.21760177612305,-45.27200222015381,0,2.5122125148773193,97.33592129385204,-60,89,710,927,20,960,540,1
20,-26,49.81249809265137,-64.75624752044678,0,2.520324468612671,177.85632808079689,-109,153,710,927,20,960,540,1
22,-31,57.61105442047119,-81.17921304702759,0,2.5285234451293945,276.9006796785257,-166,234,710,927,20,960,540,1
21,-34,55.359227657318115,-89.629225730896,0,2.5361523628234863,381.3693907295255,-221,323,710,927,20,960,540,1
21,-37,56.35499811172485,-99.29213953018188,0,2.5444324016571045,494.79005536955657,-277,422,710,927,20,960,540,1
21,-34,55.359227657318115,-89.629225730896,0,2.5522563457489014,599.3808333054134,-332,511,710,927,20,960,540,1
22,-32,57.61105442047119,-83.79789733886719,0,2.5602405071258545,700.0401397104251,-389,594,710,927,20,960,540,1
25,-31,65.90384244918823,-81.72076463699341,0,2.5683434009552,803.4746461937212,-454,675,710,927,20,960,540,1
23,-26,58.379414796829224,-65.99412107467651,0,2.5763113498687744,889.8577665386903,-512,740,710,927,20,960,540,1
22,-23,54.21935558319092,-56.68387174606323,0,2.5844693183898926,966.7149021080819,-566,796,710,927,20,960,540,1
20,-17,46.069231033325195,-39.158846378326416,0,2.5922293663024902,1025.2627685761718,-612,835,710,927,20,960,540,1
16,-13,32.071998596191406,-26.058498859405518,0,2.600330352783203,1065.200911457947,-644,861,710,927,20,960,540,1
12,-9,18.871999740600586,-14.15399980545044,0,2.608273506164551,1087.2096426845692,-662,875,710,927,20,960,540,1
9,-7,11.986362934112549,-9.322726726531982,0,2.616272449493408,1101.0288025069376,-673,884,710,927,20,960,540,1
7,-7,8.913333177566528,-8.913333177566528,0,2.6242153644561768,1112.2410614480295,-681,892,710,927,20,960,540,1
5,-5,5.900000333786011,-5.900000333786011,0,2.632235288619995,1119.2497509408624,-686,897,710,927,20,960,540,1
4,-5,4.446666717529297,-5.558333396911621,0,2.640355348587036,1125.6513549501008,-690,902,710,927,20,960,540,1
3,-4,3.035999894142151,-4.047999858856201,0,2.6482043266296387,1130.6511298376906,-693,906,710,927,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,2.6561074256896973,1133.4548526286467,-695,908,710,927,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,2.664306402206421,1135.6509066901663,-696,910,710,927,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,2.672229290008545,1138.4546138180647,-698,912,710,927,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,2.680215358734131,1140.6506854819147,-699,914,710,927,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,2.688262462615967,1142.6604009854768,-701,915,710,927,20,960,540,1
2,-4,1.840000033378601,-3.680000066757202,0,2.6964123249053955,1145.6504661877657,-702,918,710,927,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,2.704251289367676,1147.0522892246486,-703,919,710,927,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,2.7121713161468506,1149.2484634451753,-704,921,710,927,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,2.720229387283325,1151.4447899060892,-705,923,710,927,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,2.728219509124756,1153.6412677453477,-706,925,710,927,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,2.7362895011901855,1155.8378961073447,-707,927,710,927,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,2.7444894313812256,1156.633189995896,-707,928,710,927,20,960,540,1
1,0,0.6899999976158142,-0.0,0,2.752291440963745,1156.633189995896,-707,928,710,927,20,960,540,1
-3,2,-2.6199998259544373,1.7466665506362915,0,2.8083794116973877,1154.6261202634946,-705,927,710,927,20,960,540,1
-4,8,-4.929999828338623,9.859999656677246,0,2.816202402114868,1145.043289232053,-701,918,710,927,20,960,540,1
-7,12,-9.611538410186768,16.4769229888916,0,2.8242814540863037,1126.8676264191888,-692,902,710,927,20,960,540,1
-7,15,-11.759999632835388,25.19999921321869,0,2.8322484493255615,1100.355798832068,-681,877,710,927,20,960,540,1
-6,15,-10.079999685287476,25.19999921321869,0,2.8403444290161133,1074.5021899470744,-671,852,710,927,20,960,540,1
-7,14,-11.008666515350342,22.017333030700684,0,2.8482303619384766,1050.4244433244644,-660,830,710,927,20,960,540,1
-7,15,-11.759999632835388,25.19999921321869,0,2.856097459793091,1024.0338485755676,-649,805,710,927,20,960,540,1
-7,14,-11.008666515350342,22.017333030700684,0,2.864285469055176,1000.016336501544,-638,783,710,927,20,960,540,1
-7,12,-9.611538410186768,16.4769229888916,0,2.8723933696746826,981.9324573780212,-629,767,710,927,20,960,540,1
-6,10,-7.990908622741699,13.318181037902832,0,2.8803184032440186,967.4456506629921,-622,754,710,927,20,960,540,1
-5,10,-6.659090518951416,13.318181037902832,0,2.8882014751434326,953.6062473853104,-616,741,710,927,20,960,540,1
-5,9,-6.5299999713897705,11.753999948501587,0,2.896411418914795,941.3148795220224,-610,730,710,927,20,960,540,1
-5,9,-6.5299999713897705,11.753999948501587,0,2.904381513595581,929.029818482885,-604,719,710,927,20,960,540,1
