targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
3,-1,1,0,0.7324488162994385,735,964,55,103.41855696180662,-103,80,-0.6899999976158142,0.6899999976158142
3,-1,0,0,0.7362208366394043,735,964,55,103.41855696180662,-103,80,-0.6899999976158142,-0.0
3,-1,1,0,0.7362596988677979,735,964,55,103.41855696180662,-103,80,-0.6899999976158142,0.6899999976158142
3,0,1,0,0.7384028434753418,735,964,55,103.41855696180662,-103,80,-0.0,0.6899999976158142
3,-1,1,0,0.7407047748565674,735,964,55,103.41855696180662,-103,80,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.7460947036743164,735,964,55,103.41855696180662,-103,80,-0.6899999976158142,0.6899999976158142
3,-1,0,0,0.7467007637023926,735,964,55,103.41855696180662,-103,80,-0.6899999976158142,-0.0
3,-2,1,0,0.7467176914215088,735,964,55,102.63024338479042,-102,80,-1.5800000429153442,0.7900000214576721
3,0,1,0,0.7483417987823486,735,964,55,102.63024338479042,-102,80,-0.0,0.6899999976158142
3,-2,1,0,0.7504818439483643,735,964,55,101.84486796143648,-101,80,-1.5800000429153442,0.7900000214576721
3,-1,1,0,0.7547616958618164,735,964,55,101.84486796143648,-101,80,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.7547826766967773,735,964,55,101.84486796143648,-101,80,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.7564847469329834,735,964,55,101.84486796143648,-101,80,-0.6899999976158142,0.6899999976158142
3,-2,1,0,0.7587437629699707,735,964,55,101.06248474865697,-100,80,-1.5800000429153442,0.7900000214576721
3,-1,1,0,0.7641768455505371,735,964,55,101.06248474865697,-100,80,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.7646796703338623,735,964,55,101.06248474865697,-100,80,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.7646956443786621,735,964,55,101.06248474865697,-100,80,-0.6899999976158142,0.6899999976158142
3,-2,1,0,0.7663307189941406,735,964,55,100.283148923964,-99,80,-1.5800000429153442,0.7900000214576721
3,-1,1,0,0.7684648036956787,735,964,55,100.283148923964,-99,80,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.7726688385009766,735,964,55,100.283148923964,-99,80,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.7726888656616211,735,964,55,100.283148923964,-99,80,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.7743837833404541,735,964,55,100.283148923964,-99,80,-0.6899999976158142,0.6899999976158142
3,-2,2,0,0.7765727043151855,735,964,55,98.87692401707312,-98,79,-1.5800000429153442,1.5800000429153442
3,-1,1,0,0.7818398475646973,735,964,55,98.87692401707312,-98,79,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.7818636894226074,735,964,55,98.87692401707312,-98,79,-0.6899999976158142,0.6899999976158142
3,-2,1,0,0.7823798656463623,735,964,55,98.09996003196804,-97,79,-1.5800000429153442,0.7900000214576721
3,-1,1,0,0.7843587398529053,735,964,55,98.09996003196804,-97,79,-0.6899999976158142,0.6899999976158142
3,-1,2,0,0.7864687442779541,735,964,55,97.47088012864695,-97,78,-0.7900000214576721,1.5800000429153442
3,-2,1,0,0.7906737327575684,735,964,55,96.69316876852982,-96,78,-1.5800000429153442,0.7900000214576721
3,-1,1,0,0.7906928062438965,735,964,55,96.69316876852982,-96,78,-0.6899999976158142,0.6899999976158142
3,-2,2,0,0.7923247814178467,735,964,55,95.28654872879518,-95,77,-1.5800000429153442,1.5800000429153442
3,-2,1,0,0.7943596839904785,735,964,55,94.51131634543344,-94,77,-1.5800000429153442,0.7900000214576721
3,-2,2,0,0.8015246391296387,735,964,55,93.10412149464314,-93,76,-1.5800000429153442,1.5800000429153442
3,-1,1,0,0.8094756603240967,735,964,55,93.10412149464314,-93,76,-0.6899999976158142,0.6899999976158142
3,-2,2,0,0.8157038688659668,735,964,55,91.69709347747316,-92,75,-1.5800000429153442,1.5800000429153442
3,-2,1,0,0.815720796585083,735,964,55,90.92370414806346,-91,75,-1.5800000429153442,0.7900000214576721
3,-1,2,0,0.8157336711883545,735,964,55,90.29023829799307,-91,74,-0.7900000214576721,1.5800000429153442
3,-2,1,0,0.8157458305358887,735,964,55,89.51609330903607,-90,74,-1.5800000429153442,0.7900000214576721
3,-1,1,0,0.8157567977905273,735,964,55,89.51609330903607,-90,74,-0.6899999976158142,0.6899999976158142
3,-2,1,0,0.8157687187194824,735,964,55,88.74541027617467,-89,74,-1.5800000429153442,0.7900000214576721
3,-1,2,0,0.8157796859741211,735,964,55,88.10864433221339,-89,73,-0.7900000214576721,1.5800000429153442
3,-1,1,0,0.8157906532287598,735,964,55,88.10864433221339,-89,73,-0.6899999976158142,0.6899999976158142
3,-2,1,0,0.8163557052612305,735,964,55,87.33722053644648,-88,73,-1.5800000429153442,0.7900000214576721
3,-1,1,0,0.8183498382568359,735,964,55,87.33722053644648,-88,73,-0.6899999976158142,0.6899999976158142
3,-2,2,0,0.8205587863922119,735,964,55,85.92918134831227,-87,72,-1.5800000429153442,1.5800000429153442
3,-1,1,0,0.8257448673248291,735,964,55,85.92918134831227,-87,72,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.8257617950439453,735,964,55,85.92918134831227,-87,72,-0.6899999976158142,0.6899999976158142
3,-2,2,0,0.8263697624206543,735,964,55,84.5212984142491,-86,71,-1.5800000429153442,1.5800000429153442
3,0,1,0,0.8283658027648926,735,964,55,84.5212984142491,-86,71,-0.0,0.6899999976158142
3,-2,1,0,0.8348016738891602,735,964,55,83.75197515168747,-85,71,-1.5800000429153442,0.7900000214576721
3,-2,2,0,0.8352868556976318,735,964,55,82.34349546269316,-84,70,-1.5800000429153442,1.5800000429153442
3,-1,1,0,0.8353016376495361,735,964,55,82.34349546269316,-84,70,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.8363637924194336,735,964,55,82.34349546269316,-84,70,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.8386147022247314,735,964,55,82.34349546269316,-84,70,-0.6899999976158142,0.6899999976158142
3,-1,2,0,0.8434836864471436,735,964,55,81.70602559196064,-84,69,-0.7900000214576721,1.5800000429153442
3,-1,0,0,0.8435018062591553,735,964,55,81.70602559196064,-84,69,-0.6899999976158142,-0.0
3,-1,1,0,0.8443527221679688,735,964,55,81.70602559196064,-84,69,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.8466267585754395,735,964,55,81.70602559196064,-84,69,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.8509707450866699,735,964,55,81.70602559196064,-84,69,-0.6899999976158142,0.6899999976158142
3,0,1,0,0.8509857654571533,735,964,55,81.70602559196064,-84,69,-0.0,0.6899999976158142
3,-1,1,0,0.852348804473877,735,964,55,81.70602559196064,-84,69,-0.6899999976158142,0.6899999976158142
3,-1,0,0,0.8543736934661865,735,964,55,81.70602559196064,-84,69,-0.6899999976158142,-0.0
3,0,1,0,0.8565566539764404,735,964,55,81.70602559196064,-84,69,-0.0,0.6899999976158142
3,-1,1,0,0.8614518642425537,735,964,55,81.70602559196064,-84,69,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.8624458312988281,735,964,55,81.70602559196064,-84,69,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.8644747734069824,735,964,55,81.70602559196064,-84,69,-0.6899999976158142,0.6899999976158142
3,0,1,0,0.8689517974853516,735,964,55,81.70602559196064,-84,69,-0.0,0.6899999976158142
3,-1,0,0,0.8689677715301514,735,964,55,81.70602559196064,-84,69,-0.6899999976158142,-0.0
3,-1,1,0,0.8702876567840576,735,964,55,81.70602559196064,-84,69,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.8725647926330566,735,964,55,81.70602559196064,-84,69,-0.6899999976158142,0.6899999976158142
3,0,1,0,0.8794877529144287,735,964,55,81.70602559196064,-84,69,-0.0,0.6899999976158142
3,-2,0,0,0.8800337314605713,735,964,55,80.93516572461452,-83,69,-1.5800000429153442,-0.0
3,0,1,0,0.8800497055053711,735,964,55,80.93516572461452,-83,69,-0.0,0.6899999976158142
3,-1,1,0,0.8803458213806152,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.8824348449707031,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-1,0,0,0.8870508670806885,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,-0.0
3,0,1,0,0.8870677947998047,735,964,55,80.93516572461452,-83,69,-0.0,0.6899999976158142
3,-1,1,0,0.8884387016296387,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-1,0,0,0.8904457092285156,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,-0.0
3,-1,1,0,0.8924098014831543,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.8972177505493164,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.8983347415924072,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.9020078182220459,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-1,0,0,0.9076688289642334,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,-0.0
3,0,1,0,0.9139437675476074,735,964,55,80.93516572461452,-83,69,-0.0,0.6899999976158142
3,-1,0,0,0.9144186973571777,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,-0.0
3,-1,1,0,0.9144337177276611,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.9144456386566162,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,0,1,0,0.914456844329834,735,964,55,80.93516572461452,-83,69,-0.0,0.6899999976158142
3,-1,1,0,0.9144687652587891,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-1,0,0,0.9163377285003662,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,-0.0
3,0,1,0,0.9183797836303711,735,964,55,80.93516572461452,-83,69,-0.0,0.6899999976158142
3,-1,1,0,0.9223027229309082,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-1,0,0,0.9223506450653076,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,-0.0
3,-1,1,0,0.9243216514587402,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,0,1,0,0.9264106750488281,735,964,55,80.93516572461452,-83,69,-0.0,0.6899999976158142
3,-1,0,0,0.9316797256469727,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,-0.0
3,-1,1,0,0.9316987991333008,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,0,1,0,0.9323337078094482,735,964,55,80.93516572461452,-83,69,-0.0,0.6899999976158142
3,-1,1,0,0.9343316555023193,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-1,0,0,0.9365227222442627,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,-0.0
3,-1,1,0,0.940241813659668,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.9403388500213623,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,0,1,0,0.9423246383666992,735,964,55,80.93516572461452,-83,69,-0.0,0.6899999976158142
3,-1,1,0,0.9444587230682373,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.9492416381835938,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.9492597579956055,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.9503238201141357,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.9523227214813232,735,964,55,80.93516572461452,-83,69,-0.6899999976158142,0.6899999976158142
3,-2,1,0,0.9544997215270996,735,964,55,80.16809226630845,-82,69,-1.5800000429153442,0.7900000214576721
3,-1,2,0,0.9592976570129395,735,964,55,79.5269918846862,-82,68,-0.7900000214576721,1.5800000429153442
3,-1,1,0,0.9593148231506348,735,964,55,79.5269918846862,-82,68,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.9603266716003418,735,964,55,79.5269918846862,-82,68,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.962587833404541,735,964,55,79.5269918846862,-82,68,-0.6899999976158142,0.6899999976158142
3,-2,1,0,0.9681136608123779,735,964,55,78.75916035975324,-81,68,-1.5800000429153442,0.7900000214576721
3,-1,1,0,0.9681308269500732,735,964,55,78.75916035975324,-81,68,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.9682867527008057,735,964,55,78.75916035975324,-81,68,-0.6899999976158142,0.6899999976158142
3,-2,2,0,0.9702587127685547,735,964,55,77.35037134576953,-80,67,-1.5800000429153442,1.5800000429153442
3,-1,1,0,0.9726698398590088,735,964,55,77.35037134576953,-80,67,-0.6899999976158142,0.6899999976158142
3,-2,1,0,0.9775588512420654,735,964,55,76.58571330062848,-79,67,-1.5800000429153442,0.7900000214576721
3,-1,1,0,0.9779298305511475,735,964,55,76.58571330062848,-79,67,-0.6899999976158142,0.6899999976158142
3,-1,1,0,0.9784107208251953,735,964,55,76.58571330062848,-79,67,-0.6899999976158142,0.6899999976158142
3,-2,1,0,0.9806058406829834,735,964,55,75.82509421342633,-78,67,-1.5800000429153442,0.7900000214576721
3,-1,2,0,0.9847128391265869,735,964,55,75.17631819555841,-78,66,-0.7900000214576721,1.5800000429153442
3,-2,1,0,0.9847288131713867,735,964,55,74.41498903022176,-77,66,-1.5800000429153442,0.7900000214576721
3,-2,1,0,0.9863448143005371,735,964,55,73.65783625729296,-76,66,-1.5800000429153442,0.7900000214576721
3,-1,2,0,0.9885737895965576,735,964,55,73.00499987500625,-76,65,-0.7900000214576721,1.5800000429153442
3,-1,1,0,0.9945976734161377,735,964,55,73.00499987500625,-76,65,-0.6899999976158142,0.6899999976158142
3,-2,1,0,0.9950847625732422,735,964,55,72.24716620639605,-75,65,-1.5800000429153442,0.7900000214576721
3,-2,2,0,0.9951016902923584,735,964,55,70.83659846908007,-74,64,-1.5800000429153442,1.5800000429153442
3,-2,2,0,0.9965076446533203,735,964,55,69.42613753542138,-73,63,-1.5800000429153442,1.5800000429153442
3,-1,1,0,0.9983508586883545,735,964,55,69.42613753542138,-73,63,-0.6899999976158142,0.6899999976158142
3,-2,2,0,1.0027587413787842,735,964,55,68.01578816175763,-72,62,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.0027756690979004,735,964,55,66.60555539069249,-71,61,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.0043487548828125,735,964,55,65.19544457292888,-70,60,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.007103681564331,735,964,55,63.78546139112804,-69,59,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.0131816864013672,735,964,55,62.375611886017325,-68,58,-1.5800000429153442,1.5800000429153442
3,-1,1,0,1.0137038230895996,735,964,55,62.375611886017325,-68,58,-0.6899999976158142,0.6899999976158142
3,-3,2,0,1.013718843460083,735,964,55,60.20665112249179,-66,57,-2.6199998259544373,1.7466665506362915
3,-1,2,0,1.0143308639526367,735,964,55,59.55634003352961,-66,56,-0.7900000214576721,1.5800000429153442
3,-2,2,0,1.0164647102355957,735,964,55,58.14693182963201,-65,55,-1.5800000429153442,1.5800000429153442
3,-1,2,0,1.0214228630065918,735,964,55,57.50443775329198,-65,54,-0.7900000214576721,1.5800000429153442
3,-2,1,0,1.0214426517486572,735,964,55,56.73768566183328,-64,54,-1.5800000429153442,0.7900000214576721
3,-2,2,0,1.022399663925171,735,964,55,55.328609851011095,-63,53,-1.5800000429153442,1.5800000429153442
3,-1,2,0,1.0243878364562988,735,964,55,54.68843247363729,-63,52,-0.7900000214576721,1.5800000429153442
3,-2,2,0,1.0264806747436523,735,964,55,53.2807573457052,-62,51,-1.5800000429153442,1.5800000429153442
3,-1,1,0,1.0314297676086426,735,964,55,53.2807573457052,-62,51,-0.6899999976158142,0.6899999976158142
3,-2,2,0,1.0314538478851318,735,964,55,51.87331614684399,-61,50,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.0322957038879395,735,964,55,50.466121627457255,-60,49,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.0346007347106934,735,964,55,49.05918747922567,-59,48,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.040278673171997,735,964,55,47.65252842335616,-58,47,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.0406076908111572,735,964,55,46.246160308919954,-57,46,-1.5800000429153442,1.5800000429153442
3,-3,2,0,1.0406537055969238,735,964,55,44.06335201775947,-55,45,-2.6199998259544373,1.7466665506362915
3,-2,1,0,1.0425238609313965,735,964,55,43.29224708315989,-54,45,-1.5800000429153442,0.7900000214576721
3,-2,2,0,1.0446016788482666,735,964,55,41.8839603971781,-53,44,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.0500447750091553,735,964,55,40.47592163134935,-52,43,-1.5800000429153442,1.5800000429153442
3,-3,2,0,1.050062656402588,735,964,55,38.299310869258036,-50,42,-2.6199998259544373,1.7466665506362915
3,-2,1,0,1.0502936840057373,735,964,55,37.53681120105021,-49,42,-1.5800000429153442,0.7900000214576721
3,-2,2,0,1.0525298118591309,735,964,55,36.12685640834652,-48,41,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.0580127239227295,735,964,55,34.71709649683789,-47,40,-1.5800000429153442,1.5800000429153442
3,-3,1,0,1.0581178665161133,735,964,55,33.207972893961475,-45,40,-2.6199998259544373,0.8733332753181458
3,-2,2,0,1.0583288669586182,735,964,55,31.7962583843564,-44,39,-1.5800000429153442,1.5800000429153442
3,-3,2,0,1.0603208541870117,735,964,55,29.639209034025185,-42,38,-2.6199998259544373,1.7466665506362915
3,-2,2,0,1.0625028610229492,735,964,55,28.226805085936306,-41,37,-1.5800000429153442,1.5800000429153442
3,-3,2,0,1.067962646484375,735,964,55,26.075418038862395,-39,36,-2.6199998259544373,1.7466665506362915
3,-2,1,0,1.0680568218231201,735,964,55,25.3450093132096,-38,36,-1.5800000429153442,0.7900000214576721
3,-3,2,0,1.0682907104492188,735,964,55,23.209560842532767,-36,35,-2.6199998259544373,1.7466665506362915
3,-2,2,0,1.0705687999725342,735,964,55,21.795491595023407,-35,34,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.0767927169799805,735,964,55,20.381430961928537,-34,33,-1.5800000429153442,1.5800000429153442
3,-3,1,0,1.0768108367919922,735,964,55,18.967379738244816,-32,33,-2.6199998259544373,0.8733332753181458
3,-2,2,0,1.0773167610168457,735,964,55,17.553338819890925,-31,32,-1.5800000429153442,1.5800000429153442
3,-2,1,0,1.0785658359527588,735,964,55,16.863424398922618,-30,32,-1.5800000429153442,0.7900000214576721
3,-2,2,0,1.080434799194336,735,964,55,15.449970553582247,-29,31,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.0849738121032715,735,964,55,14.036569057366385,-28,30,-1.5800000429153442,1.5800000429153442
3,-3,1,0,1.0849897861480713,735,964,55,12.698866482558415,-26,30,-2.6199998259544373,0.8733332753181458
3,-2,2,0,1.086465835571289,735,964,55,11.288379438153292,-25,29,-1.5800000429153442,1.5800000429153442
3,-3,2,0,1.0885517597198486,735,964,55,9.235341863986875,-23,28,-2.6199998259544373,1.7466665506362915
3,-2,1,0,1.0944726467132568,735,964,55,8.608987629529715,-22,28,-1.5800000429153442,0.7900000214576721
3,-2,2,0,1.095261812210083,735,964,55,7.205262752974143,-21,27,-1.5800000429153442,1.5800000429153442
3,-3,2,0,1.0952837467193604,735,964,55,5.2024843762092345,-19,26,-2.6199998259544373,1.7466665506362915
3,-3,1,0,1.0965867042541504,735,964,55,4.064449134018133,-17,26,-2.6199998259544373,0.8733332753181458
3,-3,2,0,1.1019518375396729,735,964,55,2.154759474226502,-15,25,-2.6199998259544373,1.7466665506362915
3,-2,2,0,1.1019706726074219,735,964,55,0.7848879788996079,-14,24,-1.5800000429153442,1.5800000429153442
3,-3,2,0,1.1025416851043701,735,964,55,-1.0577564578543068,-12,23,-2.6199998259544373,1.7466665506362915
3,-2,1,0,1.1044628620147705,735,964,55,-1.5049024320360758,-11,23,-1.5800000429153442,0.7900000214576721
3,-2,2,0,1.106602668762207,735,964,55,-2.8339080528108553,-10,22,-1.5800000429153442,1.5800000429153442
3,-3,2,0,1.1125328540802002,735,964,55,-4.527794945755769,-8,21,-2.6199998259544373,1.7466665506362915
3,-2,2,0,1.1131277084350586,735,964,55,-5.810379899582909,-7,20,-1.5800000429153442,1.5800000429153442
3,-3,1,0,1.1131436824798584,735,964,55,-6.384471871911696,-5,20,-2.6199998259544373,0.8733332753181458
3,-2,2,0,1.1144816875457764,735,964,55,-7.583512161052401,-4,19,-1.5800000429153442,1.5800000429153442
3,-3,1,0,1.116398811340332,735,964,55,-7.895026825457201,-2,19,-2.6199998259544373,0.8733332753181458
3,-2,2,0,1.120107650756836,735,964,55,-8.972243622680054,-1,18,-1.5800000429153442,1.5800000429153442
3,-3,2,0,1.120478868484497,735,964,55,-9.970613634073597,1,17,-2.6199998259544373,1.7466665506362915
3,-2,1,0,1.1226167678833008,735,964,55,-9.88275723137631,2,17,-1.5800000429153442,0.7900000214576721
3,-3,2,0,1.1246297359466553,735,964,55,-10.507577497529358,4,16,-2.6199998259544373,1.7466665506362915
3,-2,2,0,1.1302227973937988,735,964,55,-11.188611699158104,5,15,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.130246639251709,735,964,55,-11.768453788272183,6,14,-1.5800000429153442,1.5800000429153442
3,-2,1,0,1.130333662033081,735,964,55,-11.347524157501471,7,14,-1.5800000429153442,0.7900000214576721
3,-3,2,0,1.1324787139892578,735,964,55,-11.188611699158104,9,13,-2.6199998259544373,1.7466665506362915
3,-2,2,0,1.1345367431640625,735,964,55,-11.379500648186692,10,12,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.1387147903442383,735,964,55,-11.443650813895955,11,11,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.138732671737671,735,964,55,-11.379500648186692,12,10,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.140819787979126,735,964,55,-11.188611699158104,13,9,-1.5800000429153442,1.5800000429153442
3,-3,2,0,1.1426846981048584,735,964,55,-10.0,15,8,-2.6199998259544373,1.7466665506362915
3,-2,1,0,1.1481688022613525,735,964,55,-9.111456180001682,16,8,-1.5800000429153442,0.7900000214576721
3,-2,2,0,1.1481866836547852,735,964,55,-8.615223689149765,17,7,-1.5800000429153442,1.5800000429153442
3,-2,2,0,1.148432731628418,735,964,55,-8.026334038989724,18,6,-1.5800000429153442,1.5800000429153442
3,-3,1,0,1.1504826545715332,735,964,55,-6.119386982178899,20,6,-2.6199998259544373,0.8733332753181458
3,-2,2,0,1.1524248123168945,735,964,55,-5.412966855077098,21,5,-1.5800000429153442,1.5800000429153442
3,-1,2,0,1.156951665878296,735,964,55,-5.622441673568051,21,4,-0.7900000214576721,1.5800000429153442
3,-3,2,0,1.1569716930389404,735,964,55,-3.805172990513597,23,3,-2.6199998259544373,1.7466665506362915
3,-1,1,0,1.1585748195648193,735,964,55,-3.805172990513597,23,3,-0.6899999976158142,0.6899999976158142
3,-2,2,0,1.1605308055877686,735,964,55,-2.9168108424154084,24,2,-1.5800000429153442,1.5800000429153442
3,-2,1,0,1.1657977104187012,735,964,55,-1.9201275920310934,25,2,-1.5800000429153442,0.7900000214576721
3,-1,2,0,1.1658146381378174,735,964,55,-1.9800079936063923,25,1,-0.7900000214576721,1.5800000429153442
3,-2,2,0,1.16660475730896,735,964,55,-1.0,26,0,-1.5800000429153442,1.5800000429153442
3,-1,1,0,1.1685428619384766,735,964,55,-1.0,26,0,-0.6899999976158142,0.6899999976158142
3,-2,2,0,1.175893783569336,735,964,55,0.01851217221259205,27,-1,-1.5800000429153442,1.5800000429153442
3,-1,2,0,1.1759636402130127,735,964,55,0.0739727413617679,27,-2,-0.7900000214576721,1.5800000429153442
3,-1,1,0,1.1759958267211914,735,964,55,0.0739727413617679,27,-2,-0.6899999976158142,0.6899999976158142
3,-2,2,0,1.184018850326538,735,964,55,1.1602556806574462,28,-3,-1.5800000429153442,1.5800000429153442
3,-1,2,0,1.1913478374481201,735,964,55,1.284271247461902,28,-4,-0.7900000214576721,1.5800000429153442
3,-1,2,0,1.1913666725158691,735,964,55,1.4429253066557841,28,-5,-0.7900000214576721,1.5800000429153442
3,-2,1,0,1.1913807392120361,735,964,55,2.427877939124322,29,-5,-1.5800000429153442,0.7900000214576721
3,-1,2,0,1.1913926601409912,735,964,55,2.614185789921695,29,-6,-0.7900000214576721,1.5800000429153442
3,-1,2,0,1.1914057731628418,735,964,55,2.832867780352597,29,-7,-0.7900000214576721,1.5800000429153442
3,-1,1,0,1.1914198398590088,735,964,55,2.832867780352597,29,-7,-0.6899999976158142,0.6899999976158142
3,-2,3,0,1.1914317607879639,735,964,55,4.32091952673165,30,-9,-1.7466665506362915,2.6199998259544373
3,-1,1,0,1.1925427913665771,735,964,55,4.32091952673165,30,-9,-0.6899999976158142,0.6899999976158142
3,-1,2,0,1.194624662399292,735,964,55,4.622776601683793,30,-10,-0.7900000214576721,1.5800000429153442
3,-2,1,0,1.2007546424865723,735,964,55,5.572994949804659,31,-10,-1.5800000429153442,0.7900000214576721
3,-1,2,0,1.2007737159729004,735,964,55,5.893768406797051,31,-11,-0.7900000214576721,1.5800000429153442
3,-1,2,0,1.2009387016296387,735,964,55,6.241540277189323,31,-12,-0.7900000214576721,1.5800000429153442
3,-1,1,0,1.2027008533477783,735,964,55,6.241540277189323,31,-12,-0.6899999976158142,0.6899999976158142
3,-1,1,0,1.2097218036651611,735,964,55,6.241540277189323,31,-12,-0.6899999976158142,0.6899999976158142
3,-1,2,0,1.2097406387329102,735,964,55,6.61547262794322,31,-13,-0.7900000214576721,1.5800000429153442
3,-1,1,0,1.2097537517547607,735,964,55,6.61547262794322,31,-13,-0.6899999976158142,0.6899999976158142
3,0,2,0,1.2106168270111084,735,964,55,7.014702703389901,31,-14,-0.0,1.5800000429153442
3,-1,1,0,1.2125568389892578,735,964,55,7.014702703389901,31,-14,-0.6899999976158142,0.6899999976158142
3,-1,1,0,1.2179276943206787,735,964,55,7.014702703389901,31,-14,-0.6899999976158142,0.6899999976158142
3,0,1,0,1.2179436683654785,735,964,55,7.014702703389901,31,-14,-0.0,0.6899999976158142
3,0,1,0,1.2185187339782715,735,964,55,7.014702703389901,31,-14,-0.0,0.6899999976158142
3,-1,1,0,1.2205257415771484,735,964,55,7.014702703389901,31,-14,-0.6899999976158142,0.6899999976158142
3,0,1,0,1.2271406650543213,735,964,55,7.014702703389901,31,-14,-0.0,0.6899999976158142
3,0,1,0,1.2271606922149658,735,964,55,7.014702703389901,31,-14,-0.0,0.6899999976158142
3,0,1,0,1.2306396961212158,735,964,55,7.014702703389901,31,-14,-0.0,0.6899999976158142
3,1,0,0,1.2352187633514404,735,964,55,7.014702703389901,31,-14,0.6899999976158142,-0.0
3,0,1,0,1.2387008666992188,735,964,55,7.014702703389901,31,-14,-0.0,0.6899999976158142
3,1,0,0,1.244215726852417,735,964,55,7.014702703389901,31,-14,0.6899999976158142,-0.0
3,1,0,0,1.2442338466644287,735,964,55,7.014702703389901,31,-14,0.6899999976158142,-0.0
3,1,0,0,1.2486867904663086,735,964,55,7.014702703389901,31,-14,0.6899999976158142,-0.0
3,1,0,0,1.251983642578125,735,964,55,7.014702703389901,31,-14,0.6899999976158142,-0.0
3,0,0,1,1.2527997493743896,735,964,55,7.014702703389901,31,-14,-0.0,-0.0
