targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
7,-5,-3,0,0.33564305305480957,1289,426,58,62.21403400793103,-56,-72,-5.0599998235702515,-3.035999894142151
7,-3,-2,0,0.3435969352722168,1289,426,58,60.202017914394744,-54,-71,-2.6199998259544373,-1.7466665506362915
7,-3,-3,0,0.35173797607421875,1289,426,58,57.40023148117139,-52,-69,-2.7600000500679016,-2.7600000500679016
7,-3,-4,0,0.3597900867462158,1289,426,58,52.40024569987489,-49,-65,-3.035999894142151,-4.047999858856201
7,-2,-3,0,0.36759305000305176,1289,426,58,50.202272694664515,-48,-63,-1.7466665506362915,-2.6199998259544373
7,-2,-2,0,0.37566208839416504,1289,426,58,48.80102827083971,-47,-62,-1.5800000429153442,-1.5800000429153442
7,-3,-4,0,0.38357090950012207,1289,426,58,43.801098892805186,-44,-58,-3.035999894142151,-4.047999858856201
7,-3,-4,0,0.39166998863220215,1289,426,58,38.801179930735714,-41,-54,-3.035999894142151,-4.047999858856201
7,-2,-4,0,0.3996288776397705,1289,426,58,35.81512169239521,-40,-51,-1.840000033378601,-3.680000066757202
7,-3,-4,0,0.40784692764282227,1289,426,58,30.816385714952723,-37,-47,-3.035999894142151,-4.047999858856201
7,-4,-4,0,0.4155869483947754,1289,426,58,25.203320931470607,-33,-43,-4.047999858856201,-4.047999858856201
7,-3,-4,0,0.42388105392456055,1289,426,58,20.203658400570177,-30,-39,-3.035999894142151,-4.047999858856201
7,-4,-4,0,0.43155503273010254,1289,426,58,14.60045871318328,-26,-35,-4.047999858856201,-4.047999858856201
7,-4,-3,0,0.4397850036621094,1289,426,58,9.832975677895199,-22,-32,-4.047999858856201,-3.035999894142151
7,-4,-4,0,0.44757890701293945,1289,426,58,4.2866339541864775,-18,-28,-4.047999858856201,-4.047999858856201
7,-3,-4,0,0.4556589126586914,1289,426,58,-0.6980566038301887,-15,-24,-3.035999894142151,-4.047999858856201
7,-3,-3,0,0.4638209342956543,1289,426,58,-3.4461353216387245,-13,-22,-2.7600000500679016,-2.7600000500679016
7,-3,-3,0,0.4714798927307129,1289,426,58,-6.1745755789733465,-11,-20,-2.7600000500679016,-2.7600000500679016
7,-4,-2,0,0.4797849655151367,1289,426,58,-8.384471871911696,-8,-19,-3.680000066757202,-1.840000033378601
7,-4,-2,0,0.4876730442047119,1289,426,58,-10.318458307730594,-5,-18,-3.680000066757202,-1.840000033378601
7,-3,-2,0,0.4956660270690918,1289,426,58,-11.737323498367932,-3,-17,-2.6199998259544373,-1.7466665506362915
7,-4,-1,0,0.5036990642547607,1289,426,58,-12.0,0,-17,-3.680000066757202,-0.9200000166893005
7,-3,-1,0,0.5117208957672119,1289,426,58,-11.88275723137631,2,-17,-2.6199998259544373,-0.8733332753181458
7,-1,0,0,0.5198099613189697,1289,426,58,-11.88275723137631,2,-17,-0.6899999976158142,-0.0
7,0,0,1,0.5357770919799805,1289,426,58,-11.88275723137631,2,-17,-0.0,-0.0
8,0,0,0,0.07607793807983398,995,898,8,536.6375865586854,-292,455,-0.0,-0.0
8,-2,0,0,0.1240389347076416,995,898,8,536.0981392302699,-291,455,-1.5800000429153442,-0.0
8,-5,0,0,0.13191795349121094,995,898,8,533.420691823454,-286,455,-5.0599998235702515,-0.0
8,-4,1,0,0.14008593559265137,995,898,8,531.8301969840819,-283,455,-3.680000066757202,0.9200000166893005
8,-4,1,0,0.14817404747009277,995,898,8,530.2518132865812,-280,455,-3.680000066757202,0.9200000166893005
8,-5,0,0,0.15624403953552246,995,898,8,527.6483800407935,-275,455,-5.0599998235702515,-0.0
8,-7,0,0,0.16393089294433594,995,898,8,523.5547364966028,-267,455,-8.260000467300415,-0.0
8,-10,0,0,0.17200899124145508,995,898,8,517.0959604525831,-254,455,-13.059999942779541,-0.0
8,-13,0,0,0.17989492416381836,995,898,8,509.0243658930831,-237,455,-17.84999990463257,-0.0
8,-12,0,0,0.18793082237243652,995,898,8,501.8319879169367,-221,455,-16.249999523162842,-0.0
8,-14,-1,0,0.1960439682006836,995,898,8,494.33422519429666,-201,456,-20.269999980926514,-1.447857141494751
8,-13,0,0,0.20404386520385742,995,898,8,487.7234995401379,-184,456,-17.84999990463257,-0.0
8,-11,1,0,0.21202683448791504,995,898,8,481.7211133973898,-170,455,-14.649999141693115,1.3318181037902832
8,-12,3,0,0.22000384330749512,995,898,8,472.56793849355836,-154,451,-16.249999523162842,4.0624998807907104
8,-10,4,0,0.22806096076965332,995,898,8,463.7574157616317,-141,446,-13.059999942779541,5.223999977111816
8,-10,5,0,0.23603200912475586,995,898,8,454.2401117318299,-128,440,-13.318181037902832,6.659090518951416
8,-6,5,0,0.24397587776184082,995,898,8,447.5152267642809,-121,435,-7.080000400543213,5.900000333786011
8,-4,4,0,0.25206995010375977,995,898,8,442.59825346725216,-117,431,-4.047999858856201,4.047999858856201
8,-2,5,0,0.25985193252563477,995,898,8,437.2493626057719,-115,426,-2.0239999294281006,5.0599998235702515
8,-1,5,0,0.2682499885559082,995,898,8,432.16166727487644,-114,421,-1.0119999647140503,5.0599998235702515
8,-1,5,0,0.27605605125427246,995,898,8,427.07423954581185,-113,416,-1.0119999647140503,5.0599998235702515
8,0,5,0,0.2840399742126465,995,898,8,422.2510997053263,-113,411,-0.0,5.0599998235702515
8,0,5,0,0.29212284088134766,995,898,8,417.4320823098308,-113,406,-0.0,5.0599998235702515
8,0,6,0,0.29989099502563477,995,898,8,411.6549049391815,-113,400,-0.0,6.670000076293945
8,0,8,0,0.30792999267578125,995,898,8,403.0012284993744,-113,391,-0.0,9.859999656677246
8,0,9,0,0.31618595123291016,995,898,8,392.4454565258631,-113,380,-0.0,11.459999799728394
8,1,12,0,0.32410287857055664,995,898,8,377.4341358609635,-114,364,1.3541666269302368,16.249999523162842
8,1,13,0,0.3322000503540039,995,898,8,361.55984462191685,-115,347,1.3730769157409668,17.84999990463257
8,0,11,0,0.34005188941955566,995,898,8,348.2981691692422,-115,333,-0.0,14.649999141693115
8,0,11,0,0.3480370044708252,995,898,8,335.09585665413255,-115,319,-0.0,14.649999141693115
8,-2,10,0,0.3559458255767822,995,898,8,322.1977927577071,-113,306,-2.611999988555908,13.059999942779541
8,-2,10,0,0.36403393745422363,995,898,8,309.3209217399949,-111,293,-2.611999988555908,13.059999942779541
8,-2,9,0,0.37209296226501465,995,898,8,298.33259830855155,-109,282,-2.5466666221618652,11.459999799728394
8,-3,9,0,0.38008785247802734,995,898,8,286.9931270666027,-106,271,-3.819999933242798,11.459999799728394
8,-2,9,0,0.3880610466003418,995,898,8,276.0285699709942,-104,260,-2.5466666221618652,11.459999799728394
8,-2,9,0,0.39594483375549316,995,898,8,265.08177195789386,-102,249,-2.5466666221618652,11.459999799728394
8,-2,7,0,0.40410900115966797,995,898,8,256.9233603953467,-100,241,-2.3600001335144043,8.260000467300415
8,-1,8,0,0.41199803352355957,995,898,8,248.23996511258878,-99,232,-1.2324999570846558,9.859999656677246
8,-1,7,0,0.42000293731689453,995,898,8,240.49948875202173,-98,224,-1.1800000667572021,8.260000467300415
8,-2,8,0,0.42799997329711914,995,898,8,231.4591259645716,-96,215,-2.4649999141693115,9.859999656677246
8,-2,8,0,0.43627285957336426,995,898,8,222.43321311150447,-94,206,-2.4649999141693115,9.859999656677246
8,-4,9,0,0.44402289390563965,995,898,8,210.35018077902336,-89,195,-5.0933332443237305,11.459999799728394
8,-2,8,0,0.45212483406066895,995,898,8,201.34117950377123,-87,186,-2.4649999141693115,9.859999656677246
8,-3,6,0,0.46009087562561035,995,898,8,194.63534428696218,-84,180,-3.3350000381469727,6.670000076293945
8,-3,7,0,0.46798086166381836,995,898,8,186.11838417154718,-81,172,-3.5400002002716064,8.260000467300415
8,-4,7,0,0.47629499435424805,995,898,8,177.1767093199344,-77,164,-4.929999828338623,8.62749969959259
8,-5,7,0,0.48406386375427246,995,898,8,167.39719951037708,-71,156,-6.162499785423279,8.62749969959259
8,-4,5,0,0.49196386337280273,995,898,8,161.19685227025363,-67,151,-4.446666717529297,5.558333396911621
8,-4,4,0,0.5000698566436768,995,898,8,155.93123522314207,-63,147,-4.047999858856201,4.047999858856201
8,-3,5,0,0.5079219341278076,995,898,8,150.1557653803451,-60,142,-3.035999894142151,5.0599998235702515
8,-2,5,0,0.5161838531494141,995,898,8,144.77163708180402,-58,137,-2.0239999294281006,5.0599998235702515
8,-3,5,0,0.5239629745483398,995,898,8,139.0,-55,132,-3.035999894142151,5.0599998235702515
8,-2,6,0,0.5319900512695312,995,898,8,132.69308687713507,-53,126,-2.2233333587646484,6.670000076293945
8,-2,6,0,0.5400168895721436,995,898,8,126.3878828726044,-51,120,-2.2233333587646484,6.670000076293945
8,-2,7,0,0.548271894454956,995,898,8,118.24974437601087,-49,112,-2.3600001335144043,8.260000467300415
8,-3,6,0,0.5562589168548584,995,898,8,111.55085460523432,-46,106,-3.3350000381469727,6.670000076293945
8,-3,5,0,0.563978910446167,995,898,8,105.77249200050075,-43,101,-3.035999894142151,5.0599998235702515
8,-1,4,0,0.5719480514526367,995,898,8,103.01868995647442,-43,98,-0.9200000166893005,3.680000066757202
8,-2,5,0,0.5800180435180664,995,898,8,97.6366075781753,-41,93,-2.0239999294281006,5.0599998235702515
8,-2,3,0,0.5880908966064453,995,898,8,95.40321926376429,-40,91,-1.7466665506362915,2.6199998259544373
8,-1,4,0,0.5959858894348145,995,898,8,92.66436778875658,-40,88,-0.9200000166893005,3.680000066757202
8,-1,3,0,0.604193925857544,995,898,8,90.847245611035,-40,86,-0.8733332753181458,2.6199998259544373
8,-1,5,0,0.6120059490203857,995,898,8,85.89994438263018,-39,81,-1.0119999647140503,5.0599998235702515
8,-1,5,0,0.6200509071350098,995,898,8,80.970583144992,-38,76,-1.0119999647140503,5.0599998235702515
8,-1,5,0,0.6283619403839111,995,898,8,76.06247560499239,-37,71,-1.0119999647140503,5.0599998235702515
8,-1,5,0,0.6361768245697021,995,898,8,71.17978451685,-36,66,-1.0119999647140503,5.0599998235702515
8,-1,5,0,0.6439900398254395,995,898,8,66.32780389006896,-35,61,-1.0119999647140503,5.0599998235702515
8,-2,5,0,0.6518850326538086,995,898,8,61.0,-33,56,-2.0239999294281006,5.0599998235702515
8,-1,4,0,0.6599140167236328,995,898,8,58.433965115151864,-33,53,-0.9200000166893005,3.680000066757202
8,-1,4,0,0.6682250499725342,995,898,8,55.90826320300064,-33,50,-0.9200000166893005,3.680000066757202
8,-2,5,0,0.6761670112609863,995,898,8,50.644304369257,-31,45,-2.0239999294281006,5.0599998235702515
8,-1,4,0,0.6839988231658936,995,898,8,48.20153254455275,-31,42,-0.9200000166893005,3.680000066757202
8,-1,3,0,0.6920878887176514,995,898,8,46.60632371551998,-31,40,-0.8733332753181458,2.6199998259544373
8,-1,3,0,0.7001309394836426,995,898,8,45.040799340956916,-31,38,-0.8733332753181458,2.6199998259544373
8,-1,2,0,0.7080788612365723,995,898,8,44.27007354458868,-31,37,-0.7900000214576721,1.5800000429153442
8,-1,3,0,0.7159848213195801,995,898,8,42.75467891024384,-31,35,-0.8733332753181458,2.6199998259544373
8,-1,2,0,0.7241940498352051,995,898,8,42.010868281309364,-31,34,-0.7900000214576721,1.5800000429153442
8,-1,3,0,0.7320728302001953,995,898,8,40.553338819890925,-31,32,-0.8733332753181458,2.6199998259544373
8,-1,2,0,0.740077018737793,995,898,8,39.840620433565945,-31,31,-0.7900000214576721,1.5800000429153442
8,0,2,0,0.7480700016021729,995,898,8,39.139309220245984,-31,30,-0.0,1.5800000429153442
8,-1,3,0,0.756173849105835,995,898,8,37.773197148410844,-31,28,-0.8733332753181458,2.6199998259544373
8,-1,2,0,0.7639238834381104,995,898,8,37.10960958218893,-31,27,-0.7900000214576721,1.5800000429153442
8,-2,3,0,0.7720038890838623,995,898,8,35.05124837953327,-30,25,-1.7466665506362915,2.6199998259544373
8,-1,3,0,0.779991865158081,995,898,8,33.8021163428716,-30,23,-0.8733332753181458,2.6199998259544373
8,-1,3,0,0.7881338596343994,995,898,8,32.61966684720111,-30,21,-0.8733332753181458,2.6199998259544373
8,-2,2,0,0.7959589958190918,995,898,8,31.22782990761707,-29,20,-1.5800000429153442,1.5800000429153442
8,-2,1,0,0.8043079376220703,995,898,8,30.409301068170507,-28,20,-1.5800000429153442,0.7900000214576721
8,-2,3,0,0.8118948936462402,995,898,8,28.449961479175904,-27,18,-1.7466665506362915,2.6199998259544373
8,-2,2,0,0.8200328350067139,995,898,8,27.064449134018133,-26,17,-1.5800000429153442,1.5800000429153442
8,-2,1,0,0.8279800415039062,995,898,8,26.23243291566195,-25,17,-1.5800000429153442,0.7900000214576721
8,-2,2,0,0.8360838890075684,995,898,8,24.844410203711913,-24,16,-1.5800000429153442,1.5800000429153442
8,-1,1,0,0.8439638614654541,995,898,8,24.844410203711913,-24,16,-0.6899999976158142,0.6899999976158142
8,-1,3,0,0.8521430492401123,995,898,8,23.784887978899608,-24,14,-0.8733332753181458,2.6199998259544373
8,-2,2,0,0.8599288463592529,995,898,8,22.419689627245813,-23,13,-1.5800000429153442,1.5800000429153442
8,-1,1,0,0.8684840202331543,995,898,8,22.419689627245813,-23,13,-0.6899999976158142,0.6899999976158142
8,0,1,0,0.8759570121765137,995,898,8,22.419689627245813,-23,13,-0.0,0.6899999976158142
8,-1,1,0,0.8839859962463379,995,898,8,22.419689627245813,-23,13,-0.6899999976158142,0.6899999976158142
8,-1,1,0,0.8920760154724121,995,898,8,22.419689627245813,-23,13,-0.6899999976158142,0.6899999976158142
8,-2,2,0,0.900195837020874,995,898,8,21.059928172283335,-22,12,-1.5800000429153442,1.5800000429153442
8,-2,1,0,0.908012866973877,995,898,8,20.186773244895647,-21,12,-1.5800000429153442,0.7900000214576721
8,-1,1,0,0.9160888195037842,995,898,8,20.186773244895647,-21,12,-0.6899999976158142,0.6899999976158142
8,-2,1,0,0.923914909362793,995,898,8,19.323807579381203,-20,12,-1.5800000429153442,0.7900000214576721
8,-2,1,0,0.931879997253418,995,898,8,18.47220505424423,-19,12,-1.5800000429153442,0.7900000214576721
8,-1,0,0,0.9398510456085205,995,898,8,18.47220505424423,-19,12,-0.6899999976158142,-0.0
8,-2,0,0,0.9478979110717773,995,898,8,17.633307652783937,-18,12,-1.5800000429153442,-0.0
8,-2,0,0,0.9561018943786621,995,898,8,16.808652046684813,-17,12,-1.5800000429153442,-0.0
8,-1,1,0,0.9640278816223145,995,898,8,16.808652046684813,-17,12,-0.6899999976158142,0.6899999976158142
8,-1,0,0,0.9720189571380615,995,898,8,16.808652046684813,-17,12,-0.6899999976158142,-0.0
8,-1,0,0,0.9802210330963135,995,898,8,16.808652046684813,-17,12,-0.6899999976158142,-0.0
8,-1,0,0,0.9959249496459961,995,898,8,16.808652046684813,-17,12,-0.6899999976158142,-0.0
8,-1,1,0,1.011904001235962,995,898,8,16.808652046684813,-17,12,-0.6899999976158142,0.6899999976158142
8,-1,1,0,1.0200369358062744,995,898,8,16.808652046684813,-17,12,-0.6899999976158142,0.6899999976158142
8,-2,1,0,1.0281949043273926,995,898,8,16.0,-16,12,-1.5800000429153442,0.7900000214576721
8,-2,2,0,1.0360000133514404,995,898,8,14.601075237738275,-15,11,-1.5800000429153442,1.5800000429153442
8,-2,2,0,1.0440540313720703,995,898,8,13.204650534085253,-14,10,-1.5800000429153442,1.5800000429153442
8,-3,3,0,1.0520589351654053,995,898,8,10.422205101855956,-12,8,-2.7600000500679016,2.7600000500679016
8,-2,2,0,1.059777021408081,995,898,8,9.038404810405298,-11,7,-1.5800000429153442,1.5800000429153442
8,-2,2,0,1.0680019855499268,995,898,8,7.6619037896906015,-10,6,-1.5800000429153442,1.5800000429153442
8,-2,2,0,1.0759799480438232,995,898,8,6.295630140987001,-9,5,-1.5800000429153442,1.5800000429153442
8,-2,3,0,1.0841169357299805,995,898,8,4.54400374531753,-8,3,-1.7466665506362915,2.6199998259544373
8,-2,2,0,1.0920000076293945,995,898,8,3.280109889280518,-7,2,-1.5800000429153442,1.5800000429153442
8,-1,1,0,1.1002249717712402,995,898,8,3.280109889280518,-7,2,-0.6899999976158142,0.6899999976158142
8,-1,1,0,1.107908010482788,995,898,8,3.280109889280518,-7,2,-0.6899999976158142,0.6899999976158142
8,0,1,0,1.1159329414367676,995,898,8,3.280109889280518,-7,2,-0.0,0.6899999976158142
8,0,1,0,1.1239469051361084,995,898,8,3.280109889280518,-7,2,-0.0,0.6899999976158142
8,0,1,0,1.1320090293884277,995,898,8,3.280109889280518,-7,2,-0.0,0.6899999976158142
8,0,1,0,1.1642968654632568,995,898,8,3.280109889280518,-7,2,-0.0,0.6899999976158142
8,0,0,1,1.16998291015625,995,898,8,3.280109889280518,-7,2,-0.0,-0.0
9,0,1,1,-0.0020761489868164062,489,785,58,495.87141282413165,-513,-111,-0.0,0.6899999976158142
9,-1,1,1,0.006083965301513672,489,785,58,495.87141282413165,-513,-111,-0.6899999976158142,0.6899999976158142
9,0,1,1,0.013937950134277344,489,785,58,495.87141282413165,-513,-111,-0.0,0.6899999976158142
9,-1,1,1,0.02201986312866211,489,785,58,495.87141282413165,-513,-111,-0.6899999976158142,0.6899999976158142
9,-1,1,1,0.029958009719848633,489,785,58,495.87141282413165,-513,-111,-0.6899999976158142,0.6899999976158142
9,-1,1,1,0.03803682327270508,489,785,58,495.87141282413165,-513,-111,-0.6899999976158142,0.6899999976158142
9,-1,1,1,0.04616284370422363,489,785,58,495.87141282413165,-513,-111,-0.6899999976158142,0.6899999976158142
9,-1,1,1,0.05400490760803223,489,785,58,495.87141282413165,-513,-111,-0.6899999976158142,0.6899999976158142
9,0,0,0,0.10708093643188477,489,785,58,495.87141282413165,-513,-111,-0.0,-0.0
9,-2,0,0,0.20639395713806152,489,785,58,494.8940732629069,-512,-111,-1.5800000429153442,-0.0
9,-2,-1,0,0.2141427993774414,489,785,58,493.9168193890879,-511,-111,-1.5800000429153442,-0.7900000214576721
9,-2,-2,0,0.22236084938049316,489,785,58,492.7278984298233,-510,-110,-1.5800000429153442,-1.5800000429153442
9,-3,-3,0,0.23063898086547852,489,785,58,490.35344419768705,-508,-108,-2.7600000500679016,-2.7600000500679016
9,-3,-3,0,0.23802495002746582,489,785,58,487.9835587327706,-506,-106,-2.7600000500679016,-2.7600000500679016
9,-4,-4,0,0.2459700107574463,489,785,58,483.2577476232058,-502,-102,-4.047999858856201,-4.047999858856201
9,-4,-3,0,0.25420379638671875,489,785,58,478.74501474657535,-498,-99,-4.047999858856201,-3.035999894142151
9,-6,-3,0,0.2620120048522949,489,785,58,472.27836578093013,-492,-96,-6.670000076293945,-3.3350000381469727
9,-7,-5,0,0.26998400688171387,489,785,58,463.29665853019964,-484,-90,-8.62749969959259,-6.162499785423279
9,-9,-3,0,0.2780590057373047,489,785,58,451.93450697574195,-473,-87,-11.459999799728394,-3.819999933242798
9,-8,-2,0,0.2859799861907959,489,785,58,442.7213160331002,-464,-85,-9.859999656677246,-2.4649999141693115
9,-9,-2,0,0.2941608428955078,489,785,58,431.5409862324959,-453,-83,-11.459999799728394,-2.5466666221618652
9,-10,-1,0,0.3019897937774658,489,785,58,418.57569192260655,-440,-82,-13.059999942779541,-1.305999994277954
9,-13,-2,0,0.3100318908691406,489,785,58,401.49854819731974,-423,-80,-17.84999990463257,-2.7461538314819336
9,-15,-2,0,0.31801295280456543,489,785,58,378.3438351073942,-400,-77,-23.589999675750732,-3.1453332901000977
9,-18,-2,0,0.3262917995452881,489,785,58,345.3861642742691,-367,-74,-33.4900016784668,-3.721111297607422
9,-20,-3,0,0.3340327739715576,489,785,58,304.99550895184206,-327,-68,-40.08999824523926,-6.013499736785889
9,-23,-4,0,0.34210991859436035,489,785,58,255.40112517358295,-278,-60,-49.990002393722534,-8.693913459777832
9,-23,-4,0,0.35004377365112305,489,785,58,205.8297255459794,-229,-52,-49.990002393722534,-8.693913459777832
9,-22,-5,0,0.35788893699645996,489,785,58,158.7578227398262,-183,-42,-46.69000005722046,-10.611363649368286
9,-19,-4,0,0.3660099506378174,489,785,58,122.10923201446033,-147,-35,-36.77999985218048,-7.743157863616943
9,-16,-4,0,0.3740828037261963,489,785,58,95.42668524074729,-121,-29,-26.8799991607666,-6.71999979019165
9,-12,-4,0,0.3820669651031494,489,785,58,78.70793842609746,-105,-24,-16.249999523162842,-5.416666507720947
9,-9,-2,0,0.39017486572265625,489,785,58,67.54014708917737,-94,-22,-11.459999799728394,-2.5466666221618652
9,-7,-2,0,0.398021936416626,489,785,58,59.29496021857646,-86,-20,-8.260000467300415,-2.3600001335144043
9,-5,-1,0,0.40594983100891113,489,785,58,54.19855767980596,-81,-19,-5.0599998235702515,-1.0119999647140503
9,-5,-1,0,0.414017915725708,489,785,58,49.10249675906654,-76,-18,-5.0599998235702515,-1.0119999647140503
9,-5,0,0,0.42205095291137695,489,785,58,44.246160308919954,-71,-18,-5.0599998235702515,-0.0
9,-7,-1,0,0.42984580993652344,489,785,58,36.25335240430181,-63,-17,-8.260000467300415,-1.1800000667572021
9,-7,-1,0,0.4380159378051758,489,785,58,28.28001396647874,-55,-16,-8.260000467300415,-1.1800000667572021
9,-8,-1,0,0.4461789131164551,489,785,58,19.383881613611777,-46,-15,-9.859999656677246,-1.2324999570846558
9,-7,-1,0,0.4539668560028076,489,785,58,11.496913462633174,-38,-14,-8.260000467300415,-1.1800000667572021
9,-8,0,0,0.46225881576538086,489,785,58,3.2024843762092345,-29,-14,-9.859999656677246,-0.0
9,-6,-1,0,0.4700808525085449,489,785,58,-2.5803103727541874,-23,-13,-6.670000076293945,-1.1116666793823242
9,-7,-1,0,0.4785499572753906,489,785,58,-9.790627287701454,-15,-12,-8.260000467300415,-1.1800000667572021
9,-6,-1,0,0.48622584342956543,489,785,58,-14.787329596448105,-9,-11,-6.670000076293945,-1.1116666793823242
9,-5,0,0,0.4942178726196289,489,785,58,-17.295300089280374,-4,-11,-5.0599998235702515,-0.0
9,-3,-1,0,0.5018999576568604,489,785,58,-17.81966011250105,-2,-11,-2.6199998259544373,-0.8733332753181458
9,-3,0,0,0.5100917816162109,489,785,58,-18.0,0,-11,-2.6199998259544373,-0.0
9,-2,0,0,0.5181629657745361,489,785,58,-17.95463898281274,1,-11,-1.5800000429153442,-0.0
9,-2,0,0,0.5259809494018555,489,785,58,-17.81966011250105,2,-11,-1.5800000429153442,-0.0
9,-2,0,0,0.542064905166626,489,785,58,-17.59824574900862,3,-11,-1.5800000429153442,-0.0
9,-1,-1,0,0.56595778465271,489,785,58,-17.59824574900862,3,-11,-0.6899999976158142,-0.6899999976158142
9,0,0,1,0.6092989444732666,489,785,58,-17.59824574900862,3,-11,-0.0,-0.0
10,0,0,0,0.0781106948852539,91,491,13,493.0490957811666,-395,-305,-0.0,-0.0
10,-1,-2,0,0.17425990104675293,91,491,13,492.4385619110945,-395,-304,-0.7900000214576721,-1.5800000429153442
10,-1,-4,0,0.1824798583984375,91,491,13,490.6145386514575,-395,-301,-0.9200000166893005,-3.680000066757202
10,-2,-5,0,0.19028282165527344,91,491,13,486.00101625911304,-393,-296,-2.0239999294281006,-5.0599998235702515
10,-2,-4,0,0.19806480407714844,91,491,13,483.4006538614349,-392,-293,-1.840000033378601,-3.680000066757202
10,-4,-7,0,0.20628070831298828,91,491,13,475.423929608822,-388,-285,-4.929999828338623,-8.62749969959259
10,-6,-9,0,0.21506786346435547,91,491,13,463.2941508265365,-381,-274,-7.835999965667725,-11.753999948501587
10,-10,-13,0,0.22252178192138672,91,491,13,438.1103466482176,-365,-253,-16.799999475479126,-21.839999318122864
10,-11,-14,0,0.23024368286132812,91,491,13,408.9180642006323,-346,-229,-19.528236031532288,-24.854118585586548
10,-13,-15,0,0.2381577491760254,91,491,13,372.20761494184643,-321,-200,-25.165263056755066,-29.036841988563538
10,-14,-15,0,0.24633383750915527,91,491,13,332.7462176910615,-293,-170,-28.06299877166748,-30.067498683929443
10,-14,-14,0,0.2541937828063965,91,491,13,296.00165562460086,-266,-143,-27.1010525226593,-27.1010525226593
10,-15,-14,0,0.26230382919311523,91,491,13,256.5280937347468,-236,-115,-30.067498683929443,-28.06299877166748
10,-16,-14,0,0.27021169662475586,91,491,13,214.85742007005334,-203,-87,-33.05904769897461,-28.926666736602783
10,-17,-13,0,0.27821874618530273,91,491,13,172.7316424139833,-168,-61,-35.12523818016052,-26.86047625541687
10,-13,-9,0,0.28618478775024414,91,491,13,149.283611498445,-148,-47,-20.444666385650635,-14.15399980545044
10,-10,-7,0,0.29427671432495117,91,491,13,134.24621207005913,-135,-38,-13.541666269302368,-9.479166388511658
10,-9,-6,0,0.3021717071533203,91,491,13,121.81627439414747,-124,-31,-11.753999948501587,-7.835999965667725
10,-7,-5,0,0.31029176712036133,91,491,13,112.66338946785567,-116,-25,-8.62749969959259,-6.162499785423279
10,-8,-4,0,0.31810569763183594,91,491,13,103.04127658827184,-107,-21,-9.859999656677246,-4.929999828338623
10,-7,-4,0,0.32640576362609863,91,491,13,94.44899203078147,-99,-17,-8.62749969959259,-4.929999828338623
10,-7,-3,0,0.3341667652130127,91,491,13,86.07062506576133,-91,-14,-8.260000467300415,-3.5400002002716064
10,-5,-2,0,0.3422377109527588,91,491,13,80.83317338436964,-86,-12,-5.0599998235702515,-2.0239999294281006
10,-6,-2,0,0.35021376609802246,91,491,13,74.62257748298549,-80,-10,-6.670000076293945,-2.2233333587646484
10,-4,-2,0,0.3582746982574463,91,491,13,71.52418977325722,-77,-9,-3.680000066757202,-1.840000033378601
10,-5,-2,0,0.3661386966705322,91,491,13,66.3394774656273,-72,-7,-5.0599998235702515,-2.0239999294281006
10,-6,-2,0,0.37435078620910645,91,491,13,60.18912297349165,-66,-5,-6.670000076293945,-2.2233333587646484
10,-6,-3,0,0.3820648193359375,91,491,13,54.03332407921454,-60,-2,-6.670000076293945,-3.3350000381469727
10,-6,-2,0,0.3901247978210449,91,491,13,48.0,-54,0,-6.670000076293945,-2.2233333587646484
10,-5,-2,0,0.39826083183288574,91,491,13,43.040799340956916,-49,2,-5.0599998235702515,-2.0239999294281006
10,-5,-2,0,0.4063558578491211,91,491,13,38.181444068749045,-44,4,-5.0599998235702515,-2.0239999294281006
10,-4,-3,0,0.4143698215484619,91,491,13,34.607881008493905,-40,7,-4.047999858856201,-3.035999894142151
10,-6,-3,0,0.42224979400634766,91,491,13,29.4400902933387,-34,10,-6.670000076293945,-3.3350000381469727
10,-5,-2,0,0.4302396774291992,91,491,13,25.38470965295043,-29,12,-5.0599998235702515,-2.0239999294281006
10,-5,-3,0,0.43819379806518555,91,491,13,22.30194339616981,-24,15,-5.0599998235702515,-3.035999894142151
10,-5,-1,0,0.4464848041534424,91,491,13,18.839484696748443,-19,16,-5.0599998235702515,-1.0119999647140503
10,-4,-1,0,0.45424985885620117,91,491,13,16.627416997969522,-16,16,-3.680000066757202,-0.9200000166893005
10,-3,-1,0,0.46228981018066406,91,491,13,15.2602916254693,-14,16,-2.6199998259544373,-0.8733332753181458
10,-2,0,0,0.4703037738800049,91,491,13,14.615528128088304,-13,16,-1.5800000429153442,-0.0
10,-1,0,0,0.4782726764678955,91,491,13,14.615528128088304,-13,16,-0.6899999976158142,-0.0
10,-1,-1,0,0.4863617420196533,91,491,13,14.615528128088304,-13,16,-0.6899999976158142,-0.6899999976158142
10,-1,0,0,0.5024397373199463,91,491,13,14.615528128088304,-13,16,-0.6899999976158142,-0.0
10,-1,0,0,0.5742897987365723,91,491,13,14.615528128088304,-13,16,-0.6899999976158142,-0.0
10,-1,0,0,0.5902237892150879,91,491,13,14.615528128088304,-13,16,-0.6899999976158142,-0.0
10,-2,0,0,0.598212718963623,91,491,13,14.0,-12,16,-1.5800000429153442,-0.0
10,-1,2,0,0.606144905090332,91,491,13,13.209372712298546,-12,15,-0.7900000214576721,1.5800000429153442
