targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,-4,1,0,1.7663109302520752,686,785,20,322.41540277189324,-230,240,-3.680000066757202,0.9200000166893005
1,-3,1,0,1.768385887145996,686,785,20,321.0347413792093,-228,240,-2.6199998259544373,0.8733332753181458
1,-4,0,0,1.7703769207000732,686,785,20,318.97568299191965,-225,240,-3.680000066757202,-0.0
1,-4,1,0,1.7722499370574951,686,785,20,316.93118541980664,-222,240,-3.680000066757202,0.9200000166893005
1,-4,1,0,1.7743549346923828,686,785,20,314.9015235421342,-219,240,-3.680000066757202,0.9200000166893005
1,-3,0,0,1.7762410640716553,686,785,20,313.55679563254427,-217,240,-2.6199998259544373,-0.0
1,-5,1,0,1.7783880233764648,686,785,20,309.4761336938958,-212,239,-5.0599998235702515,1.0119999647140503
1,-4,1,0,1.7803239822387695,686,785,20,307.49330701606925,-209,239,-3.680000066757202,0.9200000166893005
1,-4,1,0,1.782188892364502,686,785,20,305.5265440497835,-206,239,-3.680000066757202,0.9200000166893005
1,-3,0,0,1.7842988967895508,686,785,20,304.2244420792246,-204,239,-2.6199998259544373,-0.0
1,-4,1,0,1.7861690521240234,686,785,20,302.28512612674973,-201,239,-3.680000066757202,0.9200000166893005
1,-4,0,0,1.7883028984069824,686,785,20,300.3626910567699,-198,239,-3.680000066757202,-0.0
1,-4,1,0,1.790302038192749,686,785,20,298.45745249547787,-195,239,-3.680000066757202,0.9200000166893005
1,-4,1,0,1.7923619747161865,686,785,20,296.5697310564107,-192,239,-3.680000066757202,0.9200000166893005
1,-4,0,0,1.7942779064178467,686,785,20,294.69985231371544,-189,239,-3.680000066757202,-0.0
1,-4,1,0,1.796241044998169,686,785,20,292.8481467666593,-186,239,-3.680000066757202,0.9200000166893005
1,-4,0,0,1.7982778549194336,686,785,20,291.01494979485653,-183,239,-3.680000066757202,-0.0
1,-4,1,0,1.8002588748931885,686,785,20,289.20060160367325,-180,239,-3.680000066757202,0.9200000166893005
1,-4,1,0,1.8021628856658936,686,785,20,287.40544715926103,-177,239,-3.680000066757202,0.9200000166893005
1,-4,0,0,1.804245948791504,686,785,20,285.62983611266304,-174,239,-3.680000066757202,-0.0
1,-4,1,0,1.8061928749084473,686,785,20,283.87412271242937,-171,239,-3.680000066757202,0.9200000166893005
1,-4,1,0,1.8087480068206787,686,785,20,282.138665705175,-168,239,-3.680000066757202,0.9200000166893005
1,-3,0,0,1.8102798461914062,686,785,20,280.9931270666027,-166,239,-2.6199998259544373,-0.0
1,-4,0,0,1.812222957611084,686,785,20,279.29223978530774,-163,239,-3.680000066757202,-0.0
1,-5,1,0,1.8143219947814941,686,785,20,275.6711395993652,-158,238,-5.0599998235702515,1.0119999647140503
1,-4,0,0,1.8162920475006104,686,785,20,274.0228864017828,-155,238,-3.680000066757202,-0.0
1,-4,1,0,1.8182730674743652,686,785,20,272.39688383549844,-152,238,-3.680000066757202,0.9200000166893005
1,-3,0,0,1.8202869892120361,686,785,20,271.3254343282882,-150,238,-2.6199998259544373,-0.0
1,-4,1,0,1.822293996810913,686,785,20,269.7373768376332,-147,238,-3.680000066757202,0.9200000166893005
1,-4,0,0,1.8242900371551514,686,785,20,268.1726082848561,-144,238,-3.680000066757202,-0.0
1,-4,0,0,1.8263988494873047,686,785,20,266.63152387246106,-141,238,-3.680000066757202,-0.0
1,-4,1,0,1.8282878398895264,686,785,20,265.1145216087293,-138,238,-3.680000066757202,0.9200000166893005
1,-4,0,0,1.8306939601898193,686,785,20,263.6220020393097,-135,238,-3.680000066757202,-0.0
1,-4,0,0,1.832273006439209,686,785,20,262.15436796053814,-132,238,-3.680000066757202,-0.0
1,-4,0,0,1.8342769145965576,686,785,20,260.7120241141867,-129,238,-3.680000066757202,-0.0
1,-4,1,0,1.8363049030303955,686,785,20,259.2953768633988,-126,238,-3.680000066757202,0.9200000166893005
1,-4,0,0,1.8383829593658447,686,785,20,257.904833849634,-123,238,-3.680000066757202,-0.0
1,-4,0,0,1.840317964553833,686,785,20,256.54080363051355,-120,238,-3.680000066757202,-0.0
1,-3,1,0,1.8421978950500488,686,785,20,255.64638149238925,-118,238,-2.6199998259544373,0.8733332753181458
1,-5,0,0,1.8442778587341309,686,785,20,253.46346995361614,-113,238,-5.0599998235702515,-0.0
1,-4,1,0,1.846323013305664,686,785,20,252.19077024182218,-110,238,-3.680000066757202,0.9200000166893005
1,-3,0,0,1.848917007446289,686,785,20,251.35799203391502,-108,238,-2.6199998259544373,-0.0
1,-4,0,0,1.850358009338379,686,785,20,250.13265846486865,-105,238,-3.680000066757202,-0.0
1,-4,0,0,1.8522648811340332,686,785,20,248.93628559937287,-102,238,-3.680000066757202,-0.0
1,-3,1,0,1.8543059825897217,686,785,20,248.15499220429575,-100,238,-2.6199998259544373,0.8733332753181458
1,-3,0,0,1.856320858001709,686,785,20,247.38686835190327,-98,238,-2.6199998259544373,-0.0
1,-4,0,0,1.8583128452301025,686,785,20,246.25963396524236,-95,238,-3.680000066757202,-0.0
1,-4,1,0,1.860304832458496,686,785,20,245.16269319788896,-92,238,-3.680000066757202,0.9200000166893005
1,-3,0,0,1.8623130321502686,686,785,20,244.44842306447882,-90,238,-2.6199998259544373,-0.0
1,-4,0,0,1.8643100261688232,686,785,20,243.40284134160768,-87,238,-3.680000066757202,-0.0
1,-3,0,0,1.8662998676300049,686,785,20,242.7231687044146,-85,238,-2.6199998259544373,-0.0
1,-4,1,0,1.8683099746704102,686,785,20,241.7300141024109,-82,238,-3.680000066757202,0.9200000166893005
1,-3,0,0,1.8703029155731201,686,785,20,241.08564275959708,-80,238,-2.6199998259544373,-0.0
1,-4,0,0,1.8722858428955078,686,785,20,240.14595739287893,-77,238,-3.680000066757202,-0.0
1,-3,1,0,1.8743128776550293,686,785,20,239.5375723212839,-75,238,-2.6199998259544373,0.8733332753181458
1,-4,0,0,1.876358985900879,686,785,20,238.65236777477105,-72,238,-3.680000066757202,-0.0
1,-3,0,0,1.8783109188079834,686,785,20,238.08063205337092,-70,238,-2.6199998259544373,-0.0
1,-3,0,0,1.8803839683532715,686,785,20,237.52373623553763,-68,238,-2.6199998259544373,-0.0
1,-3,1,0,1.8823120594024658,686,785,20,236.9817807045694,-66,238,-2.6199998259544373,0.8733332753181458
1,-4,0,0,1.8843069076538086,686,785,20,236.19707553096563,-63,238,-3.680000066757202,-0.0
1,-3,0,0,1.886307954788208,686,785,20,235.69289774024807,-61,238,-2.6199998259544373,-0.0
1,-4,1,0,1.8883099555969238,686,785,20,234.96530366564158,-58,238,-3.680000066757202,0.9200000166893005
1,-3,0,0,1.8904449939727783,686,785,20,234.49948875202173,-56,238,-2.6199998259544373,-0.0
1,-3,0,0,1.8922069072723389,686,785,20,234.0491753725056,-54,238,-2.6199998259544373,-0.0
1,-4,0,0,1.8942928314208984,686,785,20,233.402958075698,-51,238,-3.680000066757202,-0.0
1,-3,1,0,1.8963210582733154,686,785,20,232.99176940793694,-49,238,-2.6199998259544373,0.8733332753181458
1,-4,0,0,1.898305892944336,686,785,20,232.404620418011,-46,238,-3.680000066757202,-0.0
1,-3,0,0,1.9003379344940186,686,785,20,232.03305559365234,-44,238,-2.6199998259544373,-0.0
1,-3,1,0,1.9022438526153564,686,785,20,231.67747102284898,-42,238,-2.6199998259544373,0.8733332753181458
1,-3,0,0,1.9043090343475342,686,785,20,231.3379373409825,-40,238,-2.6199998259544373,-0.0
1,-3,0,0,1.9062168598175049,686,785,20,231.01452238402564,-38,238,-2.6199998259544373,-0.0
1,-4,1,0,1.9083240032196045,686,785,20,230.55976388415417,-35,238,-3.680000066757202,0.9200000166893005
1,-3,0,0,1.910295009613037,686,785,20,230.2769235694514,-33,238,-2.6199998259544373,-0.0
1,-3,0,0,1.9122328758239746,686,785,20,230.01041644062033,-31,238,-2.6199998259544373,-0.0
1,-4,1,0,1.914320945739746,686,785,20,229.64139876073165,-28,238,-3.680000066757202,0.9200000166893005
1,-4,0,0,1.9163289070129395,686,785,20,229.30942313247925,-25,238,-3.680000066757202,-0.0
1,-3,0,0,1.9183199405670166,686,785,20,229.10876186371758,-23,238,-2.6199998259544373,-0.0
1,-3,1,0,1.920367956161499,686,785,20,228.92467432226417,-21,238,-2.6199998259544373,0.8733332753181458
1,-4,0,0,1.9223558902740479,686,785,20,228.67970169245646,-18,238,-3.680000066757202,-0.0
1,-3,1,0,1.9243669509887695,686,785,20,228.53720883753127,-16,238,-2.6199998259544373,0.8733332753181458
1,-4,0,0,1.9263219833374023,686,785,20,228.3547775900454,-13,238,-3.680000066757202,-0.0
1,-3,0,0,1.9283599853515625,686,785,20,228.2540660723338,-11,238,-2.6199998259544373,-0.0
1,-4,1,0,1.930351972579956,686,785,20,228.1344158243407,-8,238,-3.680000066757202,0.9200000166893005
1,-3,0,0,1.9323608875274658,686,785,20,228.0756182392477,-6,238,-2.6199998259544373,-0.0
1,-3,1,0,1.9341168403625488,686,785,20,228.03361107205006,-4,238,-2.6199998259544373,0.8733332753181458
1,-4,0,0,1.9363629817962646,686,785,20,228.0021008310641,-1,238,-3.680000066757202,-0.0
1,-4,0,0,1.93827486038208,686,785,20,228.00840321299583,2,238,-3.680000066757202,-0.0
1,-3,1,0,1.9403648376464844,686,785,20,228.03361107205006,4,238,-2.6199998259544373,0.8733332753181458
1,-4,0,0,1.9422180652618408,686,785,20,228.10291892372928,7,238,-3.680000066757202,-0.0
1,-3,1,0,1.9443638324737549,686,785,20,228.17010727629108,9,238,-2.6199998259544373,0.8733332753181458
1,-4,0,0,1.9463648796081543,686,785,20,228.30232898568156,12,238,-3.680000066757202,-0.0
1,-3,0,0,1.948314905166626,686,785,20,228.41140912296962,14,238,-2.6199998259544373,-0.0
1,-4,1,0,1.9504518508911133,686,785,20,228.6063704095094,17,238,-3.680000066757202,0.9200000166893005
1,-4,0,0,1.952462911605835,686,785,20,228.83885781003056,20,238,-3.680000066757202,-0.0
1,-3,1,0,1.9544649124145508,686,785,20,229.01464390283704,22,238,-2.6199998259544373,0.8733332753181458
1,-5,0,0,1.9562969207763672,686,785,20,229.52661647507986,27,238,-5.0599998235702515,-0.0
1,-3,0,0,1.95843505859375,686,785,20,229.7602969634464,29,238,-2.6199998259544373,-0.0
1,-4,1,0,1.9604320526123047,686,785,20,230.14162487998618,32,238,-3.680000066757202,0.9200000166893005
1,-4,0,0,1.9622058868408203,686,785,20,230.55976388415417,35,238,-3.680000066757202,-0.0
1,-4,1,0,1.9644379615783691,686,785,20,231.01452238402564,38,238,-3.680000066757202,0.9200000166893005
1,-4,0,0,1.9664380550384521,686,785,20,231.50569351466643,41,238,-3.680000066757202,-0.0
1,-5,0,0,1.9681670665740967,686,785,20,232.404620418011,46,238,-5.0599998235702515,-0.0
1,-4,1,0,1.970479965209961,686,785,20,232.99176940793694,49,238,-3.680000066757202,0.9200000166893005
1,-4,0,0,1.9723989963531494,686,785,20,233.61444948935193,52,238,-3.680000066757202,-0.0
1,-4,1,0,1.9744529724121094,686,785,20,234.2723889431632,55,238,-3.680000066757202,0.9200000166893005
1,-4,0,0,1.9764158725738525,686,785,20,234.96530366564158,58,238,-3.680000066757202,-0.0
1,-4,1,0,1.9783430099487305,686,785,20,235.69289774024807,61,238,-3.680000066757202,0.9200000166893005
1,-4,0,0,1.9804399013519287,686,785,20,236.45486402179202,64,238,-3.680000066757202,-0.0
1,-4,0,0,1.9823589324951172,686,785,20,237.25088473046966,67,238,-3.680000066757202,-0.0
1,-5,1,0,1.9844608306884766,686,785,20,237.69537742961614,72,237,-5.0599998235702515,1.0119999647140503
1,-4,0,0,1.986440896987915,686,785,20,238.58398983039916,75,237,-3.680000066757202,-0.0
1,-4,1,0,1.988426923751831,686,785,20,239.505510961181,78,237,-3.680000066757202,0.9200000166893005
1,-4,0,0,1.9908230304718018,686,785,20,240.4595775769016,81,237,-3.680000066757202,-0.0
1,-4,0,0,1.9921770095825195,686,785,20,241.44581921360316,84,237,-3.680000066757202,-0.0
1,-4,1,0,1.9944429397583008,686,785,20,242.46385879963097,87,237,-3.680000066757202,0.9200000166893005
1,-4,0,0,1.9964280128479004,686,785,20,243.51331325987596,90,237,-3.680000066757202,-0.0
1,-5,0,0,1.9984149932861328,686,785,20,245.3311575190149,95,237,-5.0599998235702515,-0.0
1,-4,1,0,2.0003509521484375,686,785,20,246.46247288833507,98,237,-3.680000066757202,0.9200000166893005
1,-3,0,0,2.002434015274048,686,785,20,247.23335709040538,100,237,-2.6199998259544373,-0.0
1,-5,0,0,2.0042998790740967,686,785,20,249.21805492673536,105,237,-5.0599998235702515,-0.0
1,-3,0,0,2.0062038898468018,686,785,20,250.03461308064357,107,237,-2.6199998259544373,-0.0
1,-5,1,0,2.00838303565979,686,785,20,251.22786987609112,112,236,-5.0599998235702515,1.0119999647140503
1,-4,0,0,2.0103960037231445,686,785,20,252.5280937347468,115,236,-3.680000066757202,-0.0
1,-4,0,0,2.0121779441833496,686,785,20,253.8560213449752,118,236,-3.680000066757202,-0.0
1,-4,0,0,2.0143179893493652,686,785,20,255.21123656436578,121,236,-3.680000066757202,-0.0
1,-4,1,0,2.016613006591797,686,785,20,256.5933232472261,124,236,-3.680000066757202,0.9200000166893005
1,-4,0,0,2.0183370113372803,686,785,20,258.00186566514793,127,236,-3.680000066757202,-0.0
1,-5,0,0,2.020340919494629,686,785,20,260.4071004984891,132,236,-5.0599998235702515,-0.0
1,-5,1,0,2.022213935852051,686,785,20,262.0183817318234,137,235,-5.0599998235702515,1.0119999647140503
1,-3,0,0,2.024327039718628,686,785,20,263.0311337558411,139,235,-2.6199998259544373,-0.0
1,-5,0,0,2.02646803855896,686,785,20,265.61023203067043,144,235,-5.0599998235702515,-0.0
1,-5,1,0,2.0282609462738037,686,785,20,267.41124706831914,149,234,-5.0599998235702515,1.0119999647140503
1,-5,0,0,2.0302300453186035,686,785,20,270.12854192316786,154,234,-5.0599998235702515,-0.0
1,-5,0,0,2.0323069095611572,686,785,20,272.90811229089917,159,234,-5.0599998235702515,-0.0
1,-4,1,0,2.034327983856201,686,785,20,274.60498941515414,162,234,-3.680000066757202,0.9200000166893005
1,-6,0,0,2.036226987838745,686,785,20,278.0624932197873,168,234,-6.670000076293945,-0.0
1,-5,1,0,2.038285970687866,686,785,20,280.20337696174386,173,233,-5.0599998235702515,1.0119999647140503
1,-5,0,0,2.040233850479126,686,785,20,283.21152774063984,178,233,-5.0599998235702515,-0.0
1,-5,0,0,2.0422089099884033,686,785,20,286.2735222729159,183,233,-5.0599998235702515,-0.0
1,-5,1,0,2.044999837875366,686,785,20,288.61011369342464,188,232,-5.0599998235702515,1.0119999647140503
1,-5,0,0,2.0462849140167236,686,785,20,291.7830346457534,193,232,-5.0599998235702515,-0.0
1,-6,1,0,2.0484540462493896,686,785,20,294.89670381950674,199,231,-6.670000076293945,1.1116666793823242
1,-5,0,0,2.0506539344787598,686,785,20,298.1833869630224,204,231,-5.0599998235702515,-0.0
1,-5,0,0,2.052319049835205,686,785,20,301.51564968713853,209,231,-5.0599998235702515,-0.0
1,-6,1,0,2.054399013519287,686,785,20,304.8412298286233,215,230,-6.670000076293945,1.1116666793823242
1,-5,0,0,2.056252956390381,686,785,20,308.27660925679095,220,230,-5.0599998235702515,-0.0
1,-5,1,0,2.0584568977355957,686,785,20,311.0389384482823,225,229,-5.0599998235702515,1.0119999647140503
1,-6,0,0,2.060375928878784,686,785,20,315.27219370859234,231,229,-6.670000076293945,-0.0
1,-5,0,0,2.0623390674591064,686,785,20,318.8419073050149,236,229,-5.0599998235702515,-0.0
1,-6,0,0,2.064307928085327,686,785,20,323.17412864746865,242,229,-6.670000076293945,-0.0
1,-5,1,0,2.0663468837738037,686,785,20,326.14431424612854,247,228,-5.0599998235702515,1.0119999647140503
1,-4,0,0,2.068302869796753,686,785,20,328.3548433228051,250,228,-3.680000066757202,-0.0
1,-6,0,0,2.070744037628174,686,785,20,332.81190177705327,256,228,-6.670000076293945,-0.0
1,-5,0,0,2.072587013244629,686,785,20,336.5616828213991,261,228,-5.0599998235702515,-0.0
1,-5,1,0,2.074338912963867,686,785,20,339.6927222576987,266,227,-5.0599998235702515,1.0119999647140503
1,-5,0,0,2.0763769149780273,686,785,20,343.5109616405126,271,227,-5.0599998235702515,-0.0
1,-5,0,0,2.078434944152832,686,785,20,347.3583635512117,276,227,-5.0599998235702515,-0.0
1,-5,1,0,2.080280065536499,686,785,20,350.60643366418185,281,226,-5.0599998235702515,1.0119999647140503
1,-5,0,0,2.0822880268096924,686,785,20,354.51611761347397,286,226,-5.0599998235702515,-0.0
1,-5,0,0,2.0843429565429688,686,785,20,358.4521678590045,291,226,-5.0599998235702515,-0.0
1,-5,0,0,2.0863759517669678,686,785,20,362.4137484035733,296,226,-5.0599998235702515,-0.0
1,-5,0,0,2.0883309841156006,686,785,20,366.4000531349591,301,226,-5.0599998235702515,-0.0
1,-5,0,0,2.0906519889831543,686,785,20,370.41030480259076,306,226,-5.0599998235702515,-0.0
1,-4,0,0,2.0922160148620605,686,785,20,372.8276374558138,309,226,-3.680000066757202,-0.0
1,-6,0,0,2.094290018081665,686,785,20,377.6867292028449,315,226,-6.670000076293945,-0.0
1,-5,1,0,2.096237897872925,686,785,20,381.184099881373,320,225,-5.0599998235702515,1.0119999647140503
1,-4,0,0,2.0983519554138184,686,785,20,383.64196930713575,323,225,-3.680000066757202,-0.0
1,-5,0,0,2.1002650260925293,686,785,20,387.75494968636156,328,225,-5.0599998235702515,-0.0
1,-4,0,0,2.1021969318389893,686,785,20,390.23243246893423,331,225,-3.680000066757202,-0.0
1,-5,0,0,2.104264974594116,686,785,20,394.3772990661073,336,225,-5.0599998235702515,-0.0
1,-4,0,0,2.10630202293396,686,785,20,396.8734446974882,339,225,-3.680000066757202,-0.0
1,-5,0,0,2.1084680557250977,686,785,20,401.04865892008456,344,225,-5.0599998235702515,-0.0
1,-4,0,0,2.1102499961853027,686,785,20,403.5625708402539,347,225,-3.680000066757202,-0.0
1,-4,0,0,2.112320899963379,686,785,20,406.08292442733097,350,225,-3.680000066757202,-0.0
1,-4,1,0,2.1143858432769775,686,785,20,408.6096033298806,353,225,-3.680000066757202,0.9200000166893005
1,-5,0,0,2.1162378787994385,686,785,20,412.8344829835902,358,225,-5.0599998235702515,-0.0
1,-4,0,0,2.118190050125122,686,785,20,415.37747942268874,361,225,-3.680000066757202,-0.0
1,-4,0,0,2.120208978652954,686,785,20,417.9263955401676,364,225,-3.680000066757202,-0.0
1,-4,0,0,2.1221840381622314,686,785,20,420.4811261832509,367,225,-3.680000066757202,-0.0
1,-4,0,0,2.124253988265991,686,785,20,423.0415684434925,370,225,-3.680000066757202,-0.0
1,-3,0,0,2.1268630027770996,686,785,20,424.7516532458502,372,225,-2.6199998259544373,-0.0
1,-4,0,0,2.128208875656128,686,785,20,427.3213921133975,375,225,-3.680000066757202,-0.0
1,-4,0,0,2.1306698322296143,686,785,20,429.8965787545977,378,225,-3.680000066757202,-0.0
1,-4,0,0,2.1322710514068604,686,785,20,432.477118052448,381,225,-3.680000066757202,-0.0
1,-3,1,0,2.1343159675598145,686,785,20,434.2004052226877,383,225,-2.6199998259544373,0.8733332753181458
1,-3,0,0,2.1363718509674072,686,785,20,435.92600283006595,385,225,-2.6199998259544373,-0.0
1,-4,0,0,2.1382720470428467,686,785,20,438.5186729669123,388,225,-3.680000066757202,-0.0
1,-3,0,0,2.140307903289795,686,785,20,440.24993059410906,390,225,-2.6199998259544373,-0.0
1,-3,0,0,2.142446994781494,686,785,20,441.9834067750718,392,225,-2.6199998259544373,-0.0
1,-4,0,0,2.1443898677825928,686,785,20,444.58772530722825,395,225,-3.680000066757202,-0.0
1,-3,0,0,2.146312952041626,686,785,20,446.32663739913323,397,225,-2.6199998259544373,-0.0
1,-3,1,0,2.1481950283050537,686,785,20,448.06768058879686,399,225,-2.6199998259544373,0.8733332753181458
1,-3,0,0,2.150291919708252,686,785,20,449.8108306684391,401,225,-2.6199998259544373,-0.0
1,-3,0,0,2.1522529125213623,686,785,20,451.55606376690577,403,225,-2.6199998259544373,-0.0
1,-3,0,0,2.15427303314209,686,785,20,453.303356344415,405,225,-2.6199998259544373,-0.0
1,-3,0,0,2.156261920928955,686,785,20,455.0526851873882,407,225,-2.6199998259544373,-0.0
1,-4,1,0,2.158237934112549,686,785,20,457.68044645890427,410,225,-3.680000066757202,0.9200000166893005
1,-3,0,0,2.1602530479431152,686,785,20,459.4347665011615,412,225,-2.6199998259544373,-0.0
1,-3,0,0,2.162198066711426,686,785,20,461.1910440575033,414,225,-2.6199998259544373,-0.0
1,-3,0,0,2.164310932159424,686,785,20,462.94925732048677,416,225,-2.6199998259544373,-0.0
1,-3,0,0,2.1662378311157227,686,785,20,464.70938478188947,418,225,-2.6199998259544373,-0.0
1,-2,0,0,2.168271064758301,686,785,20,465.5901596963503,419,225,-1.5800000429153442,-0.0
1,-4,1,0,2.1702258586883545,686,785,20,468.2352977353303,422,225,-3.680000066757202,0.9200000166893005
1,-3,0,0,2.172415018081665,686,785,20,470.0010416655364,424,225,-2.6199998259544373,-0.0
1,-3,0,0,2.1743879318237305,686,785,20,471.76861666156714,426,225,-2.6199998259544373,-0.0
1,-2,0,0,2.176382064819336,686,785,20,472.6530845234494,427,225,-1.5800000429153442,-0.0
1,-3,0,0,2.178421974182129,686,785,20,474.42336855275676,429,225,-2.6199998259544373,-0.0
1,-3,1,0,2.1803159713745117,686,785,20,476.1954339563464,431,225,-2.6199998259544373,0.8733332753181458
1,-2,0,0,2.1821980476379395,686,785,20,477.0821285984531,432,225,-1.5800000429153442,-0.0
1,-3,0,0,2.1843018531799316,686,785,20,478.8568297569341,434,225,-2.6199998259544373,-0.0
1,-3,0,0,2.186321973800659,686,785,20,480.6332642616071,436,225,-2.6199998259544373,-0.0
1,-2,0,0,2.1884119510650635,686,785,20,481.5221256464453,437,225,-1.5800000429153442,-0.0
1,-3,0,0,2.190654993057251,686,785,20,483.30112507473564,439,225,-2.6199998259544373,-0.0
1,-2,1,0,2.19229793548584,686,785,20,484.19125852244696,440,225,-1.5800000429153442,0.7900000214576721
1,-2,0,0,2.1942880153656006,686,785,20,485.08181142110243,441,225,-1.5800000429153442,-0.0
1,-2,0,0,2.196357011795044,686,785,20,485.9727815112438,442,225,-1.5800000429153442,-0.0
1,-3,0,0,2.198369026184082,686,785,20,487.75596430379414,444,225,-2.6199998259544373,-0.0
1,-2,0,0,2.2003660202026367,686,785,20,488.6481725625794,445,225,-1.5800000429153442,-0.0
1,-2,1,0,2.2021899223327637,686,785,20,489.5407891253726,446,225,-1.5800000429153442,0.7900000214576721
1,-2,0,0,2.204298973083496,686,785,20,490.4338118073158,447,225,-1.5800000429153442,-0.0
1,-2,0,0,2.206338882446289,686,785,20,491.32723843812835,448,225,-1.5800000429153442,-0.0
1,-2,0,0,2.2083899974823,686,785,20,492.22106686199453,449,225,-1.5800000429153442,-0.0
1,-2,0,0,2.2102949619293213,686,785,20,493.1152949374527,450,225,-1.5800000429153442,-0.0
1,-3,1,0,2.2122888565063477,686,785,20,494.9049415484067,452,225,-2.6199998259544373,0.8733332753181458
1,-2,0,0,2.214380979537964,686,785,20,495.8003558717609,453,225,-1.5800000429153442,-0.0
1,-2,0,0,2.216291904449463,686,785,20,496.69616142220775,454,225,-1.5800000429153442,-0.0
1,-1,0,0,2.218284845352173,686,785,20,496.69616142220775,454,225,-0.6899999976158142,-0.0
1,-2,0,0,2.2203729152679443,686,785,20,497.5923561284193,455,225,-1.5800000429153442,-0.0
1,-2,0,0,2.2224650382995605,686,785,20,498.4889379327735,456,225,-1.5800000429153442,-0.0
1,-2,0,0,2.2243709564208984,686,785,20,499.3859047912496,457,225,-1.5800000429153442,-0.0
1,-2,0,0,2.226407051086426,686,785,20,500.2832546733236,458,225,-1.5800000429153442,-0.0
1,-2,0,0,2.228299856185913,686,785,20,501.1809855618654,459,225,-1.5800000429153442,-0.0
1,-1,1,0,2.230412006378174,686,785,20,501.1809855618654,459,225,-0.6899999976158142,0.6899999976158142
1,-2,0,0,2.232296943664551,686,785,20,502.0790954530364,460,225,-1.5800000429153442,-0.0
1,-2,0,0,2.2348039150238037,686,785,20,502.97758235618835,461,225,-1.5800000429153442,-0.0
1,-1,0,0,2.2363739013671875,686,785,20,502.97758235618835,461,225,-0.6899999976158142,-0.0
1,-2,0,0,2.2384679317474365,686,785,20,503.8764442937621,462,225,-1.5800000429153442,-0.0
1,-2,0,0,2.240496873855591,686,785,20,504.77567930118846,463,225,-1.5800000429153442,-0.0
1,-1,0,0,2.2423219680786133,686,785,20,504.77567930118846,463,225,-0.6899999976158142,-0.0
1,-2,0,0,2.2444748878479004,686,785,20,505.6752854267887,464,225,-1.5800000429153442,-0.0
1,-1,0,0,2.2464399337768555,686,785,20,505.6752854267887,464,225,-0.6899999976158142,-0.0
1,-1,1,0,2.2484588623046875,686,785,20,505.6752854267887,464,225,-0.6899999976158142,0.6899999976158142
1,-2,0,0,2.250424861907959,686,785,20,506.57526073167696,465,225,-1.5800000429153442,-0.0
1,-1,0,0,2.2524218559265137,686,785,20,506.57526073167696,465,225,-0.6899999976158142,-0.0
1,-2,0,0,2.254430055618286,686,785,20,507.47560328966233,466,225,-1.5800000429153442,-0.0
1,-1,0,0,2.256309986114502,686,785,20,507.47560328966233,466,225,-0.6899999976158142,-0.0
1,-1,0,0,2.258481979370117,686,785,20,507.47560328966233,466,225,-0.6899999976158142,-0.0
1,-2,0,0,2.2604079246520996,686,785,20,508.37631118715296,467,225,-1.5800000429153442,-0.0
1,-1,0,0,2.2621798515319824,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.0
1,-1,0,0,2.2644119262695312,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.0
1,-1,0,0,2.2664239406585693,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.0
1,-1,0,0,2.2684319019317627,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.0
1,-1,0,0,2.270432949066162,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.0
1,-1,0,0,2.272204875946045,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.0
1,-1,0,0,2.274282932281494,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.0
1,-1,0,0,2.2762959003448486,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.0
1,-1,0,0,2.2782678604125977,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.0
1,-1,0,0,2.282309055328369,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.0
1,-1,0,0,2.286298990249634,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.0
1,-1,0,0,2.2902870178222656,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.0
1,-1,0,0,2.2942259311676025,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.0
1,-1,0,0,2.30029296875,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.0
1,0,-1,0,2.3022940158843994,686,785,20,508.37631118715296,467,225,-0.0,-0.6899999976158142
1,-1,-1,0,2.3083739280700684,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.6899999976158142
1,-1,-1,0,2.314275026321411,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.6899999976158142
1,0,-1,0,2.318397045135498,686,785,20,508.37631118715296,467,225,-0.0,-0.6899999976158142
1,-1,-1,0,2.322377920150757,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.6899999976158142
1,0,-1,0,2.3243868350982666,686,785,20,508.37631118715296,467,225,-0.0,-0.6899999976158142
1,-1,0,0,2.326369047164917,686,785,20,508.37631118715296,467,225,-0.6899999976158142,-0.0
1,0,-1,0,2.3283400535583496,686,785,20,508.37631118715296,467,225,-0.0,-0.6899999976158142
