dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
0,-3,0,-0.0,-4.5,0.32118654251098633,424.6998940428406,2,107,-411,1061,521,954,940,63,10.77
1,-4,0,1.5,-6.0,0.32904052734375,418.6418517062048,2,106,-405,1061,521,954,940,63,13.87
1,-4,0,1.5,-6.0,0.33716535568237305,412.58453679215853,2,105,-399,1061,521,954,940,63,13.75
0,-7,0,-0.0,-10.5,0.3450944423675537,401.9564653043909,2,105,-388,1061,521,954,940,63,18.35
1,-8,0,1.5,-12.0,0.35328245162963867,390.1179308875715,2,104,-376,1061,521,954,940,63,19.97
1,-9,0,1.5,-13.5,0.3613133430480957,376.3681708115074,2,103,-362,1061,521,954,940,63,21.57
1,-9,0,1.5,-13.5,0.36914634704589844,362.6403176702778,2,102,-348,1061,521,954,940,63,21.0
1,-9,0,1.5,-13.5,0.37717747688293457,348.93695705671536,2,101,-334,1061,521,954,940,63,20.41
2,-8,0,3.0,-12.0,0.38513946533203125,336.5828278447966,2,98,-322,1061,521,954,940,63,20.43
2,-10,0,3.0,-15.0,0.3932955265045166,321.3627234139019,2,95,-307,1061,521,954,940,63,21.87
2,-10,0,3.0,-15.0,0.40116143226623535,306.15028989043924,2,92,-292,1061,521,954,940,63,21.15
3,-11,0,4.5,-16.5,0.40921449661254883,288.73690446494714,2,88,-275,1061,521,954,940,63,22.68
3,-9,0,4.5,-13.5,0.41719555854797363,274.184244623939,2,84,-261,1061,521,954,940,63,20.6
3,-10,0,4.5,-15.0,0.42522740364074707,258.68127106537884,2,80,-246,1061,521,954,940,63,20.15
4,-9,0,6.0,-13.5,0.43320345878601074,243.51591323771842,2,74,-232,1061,521,954,940,63,18.45
3,-7,0,4.5,-10.5,0.44128847122192383,231.82105167564055,2,70,-221,1061,521,954,940,63,16.2
3,-7,0,4.5,-10.5,0.44922947883605957,220.1272359341297,2,66,-210,1061,521,954,940,63,15.69
3,-6,0,4.5,-9.0,0.45716142654418945,210.34495477667156,2,62,-201,1061,521,954,940,63,12.6
3,-6,0,4.5,-9.0,0.4651484489440918,200.5691900566984,2,58,-192,1061,521,954,940,63,12.19
2,-5,0,3.0,-7.5,0.47322750091552734,192.04426573058618,2,55,-184,1061,521,954,940,63,11.72
3,-4,0,4.5,-6.0,0.4812314510345459,185.16209115258988,2,51,-178,1061,521,954,940,63,8.26
2,-4,0,3.0,-6.0,0.4891805648803711,178.5721142843977,2,48,-172,1061,521,954,940,63,8.53
2,-5,0,3.0,-7.5,0.4970824718475342,170.06175348972502,2,45,-164,1061,521,954,940,63,10.64
1,-2,0,1.5,-3.0,0.5051424503326416,166.90416411821485,2,44,-161,1061,521,954,940,63,7.22
1,-3,0,1.5,-4.5,0.5131673812866211,161.8177987738061,2,43,-156,1061,521,954,940,63,8.29
1,-3,0,1.5,-4.5,0.5217413902282715,156.7322557739791,2,42,-151,1061,521,954,940,63,8.14
1,-3,0,1.5,-4.5,0.5295815467834473,151.64761785138597,2,41,-146,1061,521,954,940,63,7.99
1,-3,0,1.5,-4.5,0.5373134613037109,146.5639792036229,2,40,-141,1061,521,954,940,63,7.83
1,-3,0,1.5,-4.5,0.5451593399047852,141.4814475470194,2,39,-136,1061,521,954,940,63,7.68
0,-3,0,-0.0,-4.5,0.5533435344696045,136.6821129482567,2,39,-131,1061,521,954,940,63,5.71
1,-3,0,1.5,-4.5,0.5612664222717285,131.60547101089682,2,38,-126,1061,521,954,940,63,7.26
1,-3,0,1.5,-4.5,0.5691685676574707,126.53062870309307,2,37,-121,1061,521,954,940,63,7.09
2,-4,0,3.0,-6.0,0.5773274898529053,119.9208072020865,2,34,-115,1061,521,954,940,63,7.02
1,-3,0,1.5,-4.5,0.5851824283599854,114.84337159801605,2,33,-110,1061,521,954,940,63,6.89
1,-3,0,1.5,-4.5,0.5932743549346924,109.7679370308106,2,32,-105,1061,521,954,940,63,6.7
1,-2,0,1.5,-3.0,0.6011755466461182,106.60675400742676,2,31,-102,1061,521,954,940,63,7.11
0,-2,0,-0.0,-3.0,0.6092245578765869,103.74005976477939,2,31,-99,1061,521,954,940,63,3.94
1,-2,0,1.5,-3.0,0.6171903610229492,100.57832768544127,2,30,-96,1061,521,954,940,63,7.33
1,-2,0,1.5,-3.0,0.6252994537353516,97.41663102366043,2,29,-93,1061,521,954,940,63,7.25
1,-2,0,1.5,-3.0,0.6333544254302979,94.25497334358543,2,28,-90,1061,521,954,940,63,7.17
1,-1,0,1.5,-1.5,0.6412224769592285,92.04890004774636,2,27,-88,1061,521,954,940,63,4.28
1,-2,0,1.5,-3.0,0.6492714881896973,88.88756943465155,2,26,-85,1061,521,954,940,63,6.89
2,-3,0,3.0,-4.5,0.6571433544158936,83.24061508662703,2,23,-80,1061,521,954,940,63,4.93
2,-2,0,3.0,-3.0,0.6652114391326904,79.55501241279521,2,20,-77,1061,521,954,940,63,3.06
3,-3,0,4.5,-4.5,0.6731643676757812,73.7563556583431,2,16,-72,1061,521,954,940,63,3.89
2,-3,0,3.0,-4.5,0.6811685562133789,68.24954212300622,2,13,-67,1061,521,954,940,63,4.01
2,-3,0,3.0,-4.5,0.6892714500427246,62.80127387243033,2,10,-62,1061,521,954,940,63,3.69
2,-3,0,3.0,-4.5,0.6972324848175049,57.42821606144492,2,7,-57,1061,521,954,940,63,3.35
2,-5,0,3.0,-7.5,0.7051653861999512,49.16299421312742,2,4,-49,1061,521,954,940,63,4.32
1,-3,0,1.5,-4.5,0.7131695747375488,44.10215414239989,2,3,-44,1061,521,954,940,63,4.46
2,-3,0,3.0,-4.5,0.7211594581604004,39.0,2,0,-39,1061,521,954,940,63,2.23
1,-3,0,1.5,-4.5,0.72969651222229,34.0147027033899,2,-1,-34,1061,521,954,940,63,3.28
0,-3,0,-0.0,-4.5,0.7372004985809326,29.017236257093817,2,-1,-29,1061,521,954,940,63,5.56
2,-3,0,3.0,-4.5,0.745246410369873,24.331050121192877,2,-4,-24,1061,521,954,940,63,1.1
0,-2,0,-0.0,-3.0,0.7533683776855469,21.37755832643195,2,-4,-21,1061,521,954,940,63,2.82
0,-1,0,-0.0,-1.5,0.7612595558166504,19.4164878389476,2,-4,-19,1061,521,954,940,63,2.62
0,-1,0,-0.0,-1.5,0.7692935466766357,17.46424919657298,2,-4,-17,1061,521,954,940,63,2.39
0,0,1,-0.0,-0.0,0.8261404037475586,17.46424919657298,2,-4,-17,1061,521,954,940,63,32.129999999999995
0,0,0,-0.0,-0.0,0.07779812812805176,721.4721061829072,3,441,571,1506,1109,1065,538,28,169.86
1,0,0,1.5,-0.0,0.3589649200439453,720.8612904019747,3,440,571,1506,1109,1065,538,28,4.37
1,1,0,1.5,1.5,0.39077091217041016,719.4588243951143,3,439,570,1506,1109,1065,538,28,11.32
2,3,0,3.0,4.5,0.39878106117248535,714.4592360659914,3,436,566,1506,1109,1065,538,28,30.39
2,2,0,3.0,3.0,0.406757116317749,710.2520679308157,3,433,563,1506,1109,1065,538,28,24.61
1,3,0,1.5,4.5,0.41472601890563965,706.4736371585284,3,432,559,1506,1109,1065,538,28,21.1
1,1,0,1.5,1.5,0.422680139541626,705.0709184188496,3,431,558,1506,1109,1065,538,28,11.24
1,2,0,1.5,3.0,0.43070411682128906,702.0861770466643,3,430,555,1506,1109,1065,538,28,17.7
1,2,0,1.5,3.0,0.4388620853424072,699.102996703633,3,429,552,1506,1109,1065,538,28,17.65
1,2,0,1.5,3.0,0.4468071460723877,696.1213974588053,3,428,549,1506,1109,1065,538,28,17.59
1,2,0,1.5,3.0,0.4546780586242676,693.1413997158155,3,427,546,1506,1109,1065,538,28,17.53
1,3,0,1.5,4.5,0.46270203590393066,689.3765299167067,3,426,542,1506,1109,1065,538,28,20.72
1,1,0,1.5,1.5,0.47069597244262695,687.97238316665,3,425,541,1506,1109,1065,538,28,11.21
1,2,0,1.5,3.0,0.47871899604797363,684.9963503552409,3,424,538,1506,1109,1065,538,28,17.39
0,1,0,-0.0,1.5,0.48671412467956543,684.2112246959998,3,424,537,1506,1109,1065,538,28,5.64
1,1,0,1.5,1.5,0.4947550296783447,682.8067076413354,3,423,536,1506,1109,1065,538,28,11.2
0,1,0,-0.0,1.5,0.5028109550476074,682.0219937802592,3,423,535,1506,1109,1065,538,28,5.62
1,1,0,1.5,1.5,0.5187230110168457,680.6173668075184,3,422,534,1506,1109,1065,538,28,11.19
0,1,0,-0.0,1.5,0.5347421169281006,679.8330677453106,3,422,533,1506,1109,1065,538,28,5.61
0,1,0,-0.0,1.5,0.550706148147583,679.0493354683443,3,422,532,1506,1109,1065,538,28,5.6
1,2,0,1.5,3.0,0.574937105178833,676.0783978208444,3,421,529,1506,1109,1065,538,28,17.22
0,2,0,-0.0,3.0,0.5907249450683594,673.7336268882532,3,421,526,1506,1109,1065,538,28,13.36
2,2,0,3.0,3.0,0.5987670421600342,669.5169900756814,3,418,523,1506,1109,1065,538,28,24.07
2,2,0,3.0,3.0,0.6068041324615479,665.3006839016476,3,415,520,1506,1109,1065,538,28,23.98
3,3,0,4.5,4.5,0.6148359775543213,659.6794676204497,3,411,516,1506,1109,1065,538,28,29.44
3,3,0,4.5,4.5,0.6227860450744629,654.0588658523023,3,407,512,1506,1109,1065,538,28,29.28
4,4,0,6.0,6.0,0.6308519840240479,645.6291505190886,3,401,506,1506,1109,1065,538,28,38.78
5,4,0,7.5,6.0,0.6388270854949951,636.5814951755981,3,394,500,1506,1109,1065,538,28,39.7
4,5,0,6.0,7.5,0.6468861103057861,627.3699068332812,3,388,493,1506,1109,1065,538,28,41.73
5,4,0,7.5,6.0,0.6547489166259766,618.3283917143058,3,381,487,1506,1109,1065,538,28,38.97
5,5,0,7.5,7.5,0.6627960205078125,608.5030813397743,3,374,480,1506,1109,1065,538,28,41.5
5,5,0,7.5,7.5,0.6708190441131592,598.680215139936,3,367,473,1506,1109,1065,538,28,41.07
5,5,0,7.5,7.5,0.6788461208343506,588.8599154298074,3,360,466,1506,1109,1065,538,28,40.64
4,5,0,6.0,7.5,0.6868140697479248,579.6524820959538,3,354,459,1506,1109,1065,538,28,39.63
5,6,0,7.5,9.0,0.694767951965332,568.2508249004131,3,347,450,1506,1109,1065,538,28,46.82
5,5,0,7.5,7.5,0.7029471397399902,558.4344187100219,3,340,443,1506,1109,1065,538,28,39.32
6,7,0,9.0,10.5,0.7112951278686523,545.0229352972221,3,331,433,1506,1109,1065,538,28,48.06
6,6,0,9.0,9.0,0.7188460826873779,532.4096167425979,3,322,424,1506,1109,1065,538,28,44.94
5,7,0,7.5,10.5,0.7268450260162354,520.2124565982633,3,315,414,1506,1109,1065,538,28,44.83
5,5,0,7.5,7.5,0.7347650527954102,510.40474135728795,3,308,407,1506,1109,1065,538,28,37.14
5,5,0,7.5,7.5,0.7428209781646729,500.6006392325124,3,301,400,1506,1109,1065,538,28,36.66
4,5,0,6.0,7.5,0.7508449554443359,491.400040700039,3,295,393,1506,1109,1065,538,28,35.69
4,5,0,6.0,7.5,0.7587859630584717,482.2001659062344,3,289,386,1506,1109,1065,538,28,35.27
4,4,0,6.0,6.0,0.7669100761413574,473.8027015541385,3,283,380,1506,1109,1065,538,28,31.87
2,4,0,3.0,6.0,0.7748551368713379,467.2001712328453,3,280,374,1506,1109,1065,538,28,26.45
3,4,0,4.5,6.0,0.7827749252319336,460.0,3,276,368,1506,1109,1065,538,28,29.32
3,3,0,4.5,4.5,0.7909219264984131,454.4007042248064,3,272,364,1506,1109,1065,538,28,23.41
2,4,0,3.0,6.0,0.7988431453704834,447.8001786511479,3,269,358,1506,1109,1065,538,28,25.76
3,3,0,4.5,4.5,0.8068430423736572,442.20018091357673,3,265,354,1506,1109,1065,538,28,23.05
2,3,0,3.0,4.5,0.8148181438446045,437.2001829825784,3,262,350,1506,1109,1065,538,28,24.37
4,4,0,6.0,6.0,0.8228521347045898,428.8029850642367,3,256,344,1506,1109,1065,538,28,29.97
4,5,0,6.0,7.5,0.8310139179229736,419.6057673578856,3,250,337,1506,1109,1065,538,28,32.36
2,3,0,3.0,4.5,0.8388011455535889,414.6058369101911,3,247,333,1506,1109,1065,538,28,23.39
3,4,0,4.5,6.0,0.8469209671020508,407.40397641652936,3,243,327,1506,1109,1065,538,28,27.42
3,3,0,4.5,4.5,0.8548901081085205,401.8084120572888,3,239,323,1506,1109,1065,538,28,21.71
3,4,0,4.5,6.0,0.8628361225128174,394.60613274504493,3,235,317,1506,1109,1065,538,28,26.94
3,4,0,4.5,6.0,0.8708739280700684,387.4041817017467,3,231,311,1506,1109,1065,538,28,26.63
3,4,0,4.5,6.0,0.878817081451416,380.2025775820043,3,227,305,1506,1109,1065,538,28,26.32
4,5,0,6.0,7.5,0.8868069648742676,371.0053907964142,3,221,298,1506,1109,1065,538,28,30.01
3,4,0,4.5,6.0,0.8948400020599365,363.8035183996988,3,217,292,1506,1109,1065,538,28,25.66
4,4,0,6.0,6.0,0.9235610961914062,355.4110296543989,3,211,286,1506,1109,1065,538,28,26.61
3,4,0,4.5,6.0,0.9236640930175781,348.20827101032506,3,207,280,1506,1109,1065,538,28,25.07
3,4,0,4.5,6.0,0.9237420558929443,341.0058650522011,3,203,274,1506,1109,1065,538,28,24.74
3,4,0,4.5,6.0,0.926872968673706,333.80383460949037,3,199,268,1506,1109,1065,538,28,24.41
3,4,0,4.5,6.0,0.9348800182342529,326.60220452409686,3,195,262,1506,1109,1065,538,28,24.07
3,4,0,4.5,6.0,0.9430270195007324,319.4010018769509,3,191,256,1506,1109,1065,538,28,23.73
3,5,0,4.5,7.5,0.9509410858154297,311.40006422606916,3,187,249,1506,1109,1065,538,28,23.95
4,5,0,6.0,7.5,0.9589381217956543,302.2002647252315,3,181,242,1506,1109,1065,538,28,26.53
5,6,0,7.5,9.0,0.9668519496917725,290.80061898145954,3,174,233,1506,1109,1065,538,28,30.84
4,4,0,6.0,6.0,0.9748060703277588,282.4057364856458,3,168,227,1506,1109,1065,538,28,23.02
4,4,0,6.0,6.0,0.9828000068664551,274.0164228654918,3,162,221,1506,1109,1065,538,28,22.53
4,4,0,6.0,6.0,0.9908370971679688,265.6332057556058,3,156,215,1506,1109,1065,538,28,22.03
4,4,0,6.0,6.0,0.9988391399383545,257.25668115716644,3,150,209,1506,1109,1065,538,28,21.53
4,3,0,6.0,4.5,1.006856918334961,250.52145616693193,3,144,205,1506,1109,1065,538,28,17.21
5,4,0,7.5,6.0,1.014949083328247,241.59884105682295,3,137,199,1506,1109,1065,538,28,20.9
4,3,0,6.0,4.5,1.0227959156036377,234.9170066214875,3,131,195,1506,1109,1065,538,28,16.32
3,3,0,4.5,4.5,1.0307281017303467,229.36869882353173,3,127,191,1506,1109,1065,538,28,15.03
3,3,0,4.5,4.5,1.0387890338897705,223.8258251408894,3,123,187,1506,1109,1065,538,28,14.76
2,3,0,3.0,4.5,1.0468239784240723,218.8355546980426,3,120,183,1506,1109,1065,538,28,15.07
2,3,0,3.0,4.5,1.0547599792480469,213.84573879317773,3,117,179,1506,1109,1065,538,28,14.85
3,3,0,4.5,4.5,1.0627751350402832,208.3122656014283,3,113,175,1506,1109,1065,538,28,14.05
3,4,0,4.5,6.0,1.0707030296325684,201.10196418732463,3,109,169,1506,1109,1065,538,28,19.34
2,4,0,3.0,6.0,1.0788121223449707,194.4350791395421,3,106,163,1506,1109,1065,538,28,16.04
3,3,0,4.5,4.5,1.0869319438934326,188.904737897174,3,102,159,1506,1109,1065,538,28,13.2
3,4,0,4.5,6.0,1.0949640274047852,181.69479904499192,3,98,153,1506,1109,1065,538,28,18.17
4,3,0,6.0,4.5,1.102797031402588,175.1142484208524,3,92,149,1506,1109,1065,538,28,13.12
3,3,0,4.5,4.5,1.1107521057128906,169.61426826773743,3,88,145,1506,1109,1065,538,28,12.16
4,3,0,6.0,4.5,1.1187560558319092,163.11039206623224,3,82,141,1506,1109,1065,538,28,12.31
3,3,0,4.5,4.5,1.1268620491027832,157.64834283937145,3,78,137,1506,1109,1065,538,28,11.42
3,3,0,4.5,4.5,1.1348581314086914,152.2005256232711,3,74,133,1506,1109,1065,538,28,11.11
2,3,0,3.0,4.5,1.1428070068359375,147.24808997063425,3,71,129,1506,1109,1065,538,28,11.16
3,3,0,4.5,4.5,1.1508381366729736,141.8238343861849,3,67,125,1506,1109,1065,538,28,10.52
2,3,0,3.0,4.5,1.1589479446411133,136.88316185711082,3,64,121,1506,1109,1065,538,28,10.56
3,3,0,4.5,4.5,1.1668169498443604,131.48764200486676,3,60,117,1506,1109,1065,538,28,9.92
3,4,0,4.5,6.0,1.1747241020202637,124.32618388738553,3,56,111,1506,1109,1065,538,28,12.75
3,2,0,4.5,3.0,1.1827540397644043,119.86659251017358,3,52,108,1506,1109,1065,538,28,7.71
2,4,0,3.0,6.0,1.1908910274505615,113.1591799192624,3,49,102,1506,1109,1065,538,28,13.92
3,3,0,4.5,4.5,1.1988041400909424,107.83784122468327,3,45,98,1506,1109,1065,538,28,8.52
2,3,0,3.0,4.5,1.2067899703979492,102.95630140987001,3,42,94,1506,1109,1065,538,28,8.5
4,4,0,6.0,6.0,1.2147550582885742,95.0789145920377,3,36,88,1506,1109,1065,538,28,9.85
2,3,0,3.0,4.5,1.222973108291626,90.24965373894794,3,33,84,1506,1109,1065,538,28,7.59
3,4,0,4.5,6.0,1.2308869361877441,83.21658488546619,3,29,78,1506,1109,1065,538,28,9.18
3,3,0,4.5,4.5,1.238840103149414,78.10889834071403,3,25,74,1506,1109,1065,538,28,6.45
2,2,0,3.0,3.0,1.246891975402832,74.33034373659252,3,22,71,1506,1109,1065,538,28,5.15
2,3,0,3.0,4.5,1.2547860145568848,69.6419413859206,3,19,67,1506,1109,1065,538,28,6.03
2,2,0,3.0,3.0,1.2630090713500977,65.96969000988257,3,16,64,1506,1109,1065,538,28,4.56
1,2,0,1.5,3.0,1.2708079814910889,62.81719509815764,3,15,61,1506,1109,1065,538,28,6.68
1,2,0,1.5,3.0,1.2789769172668457,59.665735560705194,3,14,58,1506,1109,1065,538,28,6.5
1,1,0,1.5,1.5,1.286850929260254,58.463663928973865,3,13,57,1506,1109,1065,538,28,2.49
1,1,0,1.5,1.5,1.2947449684143066,57.271284253105414,3,12,56,1506,1109,1065,538,28,2.43
0,2,0,-0.0,3.0,1.302847146987915,54.3415126767741,3,12,53,1506,1109,1065,538,28,4.88
1,1,0,1.5,1.5,1.3108360767364502,53.150729063673246,3,11,52,1506,1109,1065,538,28,2.35
0,1,0,-0.0,1.5,1.318838119506836,52.172789842982326,3,11,51,1506,1109,1065,538,28,3.6
1,1,0,1.5,1.5,1.3268821239471436,50.99019513592785,3,10,50,1506,1109,1065,538,28,2.28
0,1,0,-0.0,1.5,1.3347821235656738,50.00999900019995,3,10,49,1506,1109,1065,538,28,3.64
0,1,0,-0.0,1.5,1.3428199291229248,49.03060268852505,3,10,48,1506,1109,1065,538,28,3.6
0,1,0,-0.0,1.5,1.350956916809082,48.05205510693585,3,10,47,1506,1109,1065,538,28,3.56
1,2,0,1.5,3.0,1.3589451313018799,44.91102314577124,3,9,44,1506,1109,1065,538,28,5.47
1,1,0,1.5,1.5,1.3748130798339844,43.73785545725808,3,8,43,1506,1109,1065,538,28,2.11
0,1,0,-0.0,1.5,1.3828189373016357,42.7551166528639,3,8,42,1506,1109,1065,538,28,3.62
0,1,0,-0.0,1.5,1.3908920288085938,41.773197148410844,3,8,41,1506,1109,1065,538,28,3.58
1,1,0,1.5,1.5,1.3988349437713623,40.607881008493905,3,7,40,1506,1109,1065,538,28,2.02
0,1,0,-0.0,1.5,1.4068529605865479,39.6232255123179,3,7,39,1506,1109,1065,538,28,3.65
0,1,0,-0.0,1.5,1.4148390293121338,38.63935817272331,3,7,38,1506,1109,1065,538,28,3.6
0,1,0,-0.0,1.5,1.4228110313415527,37.656340767525464,3,7,37,1506,1109,1065,538,28,3.55
0,2,0,-0.0,3.0,1.4309630393981934,34.713109915419565,3,7,34,1506,1109,1065,538,28,4.23
0,2,0,-0.0,3.0,1.4467389583587646,31.78049716414141,3,7,31,1506,1109,1065,538,28,3.97
