dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-5,-2,-5.0599998235702515,-2.0239999294281006,0,1.269385576248169,67.10382610480494,-43,-64,628,90,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.2775335311889648,66.00657866263946,-41,-64,628,90,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.2852745056152344,64.94664769020693,-39,-64,628,90,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.2933263778686523,64.43117626371358,-38,-64,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.301255464553833,64.43117626371358,-38,-64,628,90,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.3734464645385742,64.43117626371358,-38,-64,628,90,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.389270544052124,63.57309290766564,-38,-63,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.3976054191589355,63.57309290766564,-38,-63,628,90,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.4054884910583496,63.57309290766564,-38,-63,628,90,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.413576364517212,63.57309290766564,-38,-63,628,90,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.4215505123138428,63.57309290766564,-38,-63,628,90,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.4294414520263672,63.57309290766564,-38,-63,628,90,20,960,540,1
-1,-3,-0.8733332753181458,-2.6199998259544373,0,1.4374134540557861,61.867934435323804,-38,-61,628,90,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,1.4454245567321777,61.02112361825881,-38,-60,628,90,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.4533534049987793,61.02112361825881,-38,-60,628,90,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,1.4613103866577148,59.33974329343886,-38,-58,628,90,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,1.469388484954834,57.675697262754525,-38,-56,628,90,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,1.4771995544433594,56.03029607687671,-38,-54,628,90,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,1.4856274127960205,55.215028942721474,-38,-53,628,90,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,1.4934375286102295,53.60031446463138,-38,-51,628,90,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,1.501521348953247,52.00806399170998,-38,-49,628,90,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,1.5094003677368164,50.440052945046304,-38,-47,628,90,20,960,540,1
-1,-4,-0.9200000166893005,-3.680000066757202,0,1.517310380935669,48.137767414994535,-38,-44,628,90,20,960,540,1
-1,-3,-0.8733332753181458,-2.6199998259544373,0,1.5253715515136719,46.639209034025185,-38,-42,628,90,20,960,540,1
-1,-3,-0.8733332753181458,-2.6199998259544373,0,1.533632516860962,45.17245689653489,-38,-40,628,90,20,960,540,1
-2,-4,-1.840000033378601,-3.680000066757202,0,1.541386365890503,42.32590180780452,-37,-37,628,90,20,960,540,1
-2,-4,-1.840000033378601,-3.680000066757202,0,1.549412488937378,39.51767361255979,-36,-34,628,90,20,960,540,1
-1,-4,-0.9200000166893005,-3.680000066757202,0,1.5574984550476074,37.50789408087881,-36,-31,628,90,20,960,540,1
-1,-4,-0.9200000166893005,-3.680000066757202,0,1.5654454231262207,35.60701700396552,-36,-28,628,90,20,960,540,1
-2,-4,-1.840000033378601,-3.680000066757202,0,1.57344651222229,33.01162633521314,-35,-25,628,90,20,960,540,1
-2,-4,-1.840000033378601,-3.680000066757202,0,1.5815255641937256,30.496913462633174,-34,-22,628,90,20,960,540,1
-2,-3,-1.7466665506362915,-2.6199998259544373,0,1.5894033908843994,28.587562763149478,-33,-20,628,90,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.5974555015563965,28.078865529319543,-33,-19,628,90,20,960,540,1
-2,-3,-1.7466665506362915,-2.6199998259544373,0,1.6053664684295654,26.235341863986875,-32,-17,628,90,20,960,540,1
-1,-3,-0.8733332753181458,-2.6199998259544373,0,1.6135685443878174,25.341194094144583,-32,-15,628,90,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.6212563514709473,24.928498393145958,-32,-14,628,90,20,960,540,1
-1,-3,-0.8733332753181458,-2.6199998259544373,0,1.6295695304870605,24.17601498127012,-32,-12,628,90,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.6374025344848633,22.89376840679705,-31,-11,628,90,20,960,540,1
-1,-3,-0.8733332753181458,-2.6199998259544373,0,1.6455934047698975,22.280024783137947,-31,-9,628,90,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.6533293724060059,22.280024783137947,-31,-9,628,90,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.66121244430542,22.015621187164243,-31,-8,628,90,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.669224500656128,22.015621187164243,-31,-8,628,90,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.677436351776123,20.805843601498726,-30,-7,628,90,20,960,540,1
-2,-3,-1.7466665506362915,-2.6199998259544373,0,1.6854593753814697,19.427877939124322,-29,-5,628,90,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.693305492401123,18.284271247461902,-28,-4,628,90,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.7013294696807861,17.16615541441225,-27,-3,628,90,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.7094624042510986,15.079872407968907,-25,-2,628,90,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.7172703742980957,13.021728866442675,-23,-1,628,90,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.7256484031677246,11.0,-21,0,628,90,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.7336945533752441,9.0,-19,0,628,90,20,960,540,1
-4,-2,-3.680000066757202,-1.840000033378601,0,1.7414233684539795,6.0312195418813985,-16,1,628,90,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.7494325637817383,5.1327459504215565,-15,2,628,90,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.7573134899139404,3.1529464379659053,-13,2,628,90,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.7654755115509033,1.180339887498949,-11,2,628,90,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.7733774185180664,0.19803902718556898,-10,2,628,90,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,1.7817435264587402,-1.7537887487646788,-8,2,628,90,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.7895853519439697,-2.719890110719482,-7,2,628,90,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,1.7975125312805176,-4.614835192865496,-5,2,628,90,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.8054745197296143,-5.52786404500042,-4,2,628,90,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.8134803771972656,-6.39444872453601,-3,2,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.8214213848114014,-6.39444872453601,-3,2,628,90,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.8294994831085205,-6.39444872453601,-3,2,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.8374764919281006,-6.39444872453601,-3,2,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.8454153537750244,-6.39444872453601,-3,2,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.8535854816436768,-6.39444872453601,-3,2,628,90,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.8615455627441406,-6.39444872453601,-3,2,628,90,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.8694374561309814,-7.17157287525381,-2,2,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.8774774074554443,-7.17157287525381,-2,2,628,90,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.8854725360870361,-7.17157287525381,-2,2,628,90,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,1.8933134078979492,-7.76393202250021,-1,2,628,90,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.9015593528747559,-8.0,0,2,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.909374475479126,-8.0,0,2,628,90,20,960,540,1
0,0,-0.0,-0.0,1,1.9623854160308838,-8.0,0,2,628,90,20,960,540,1
0,0,-0.0,-0.0,0,2.0489635467529297,-8.0,0,2,628,90,20,960,540,1
0,1,-0.0,0.6899999976158142,0,2.221343517303467,-8.0,0,2,628,90,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,2.2374134063720703,-8.0,0,2,628,90,20,960,540,1
0,1,-0.0,0.6899999976158142,0,2.245441436767578,-8.0,0,2,628,90,20,960,540,1
0,1,-0.0,0.6899999976158142,0,2.253420352935791,-8.0,0,2,628,90,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,2.2614035606384277,-8.0,0,2,628,90,20,960,540,1
0,1,-0.0,0.6899999976158142,0,2.269463539123535,-8.0,0,2,628,90,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,2.2854933738708496,-8.0,0,2,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.293321371078491,-8.0,0,2,628,90,20,960,540,1
0,1,-0.0,0.6899999976158142,0,2.301466464996338,-8.0,0,2,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.31734037399292,-8.0,0,2,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.3255114555358887,-8.0,0,2,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.3334643840789795,-8.0,0,2,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.3413734436035156,-8.0,0,2,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.3494374752044678,-8.0,0,2,628,90,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,2.3572685718536377,-7.76393202250021,1,2,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.365316390991211,-7.76393202250021,1,2,628,90,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,2.373204469680786,-7.17157287525381,2,2,628,90,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,2.381368398666382,-6.39444872453601,3,2,628,90,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,2.3892383575439453,-5.52786404500042,4,2,628,90,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,2.397306442260742,-4.614835192865496,5,2,628,90,20,960,540,1
-3,0,-2.6199998259544373,-0.0,0,2.4058125019073486,-2.719890110719482,7,2,628,90,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,2.4135353565216064,-1.7537887487646788,8,2,628,90,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,2.4213624000549316,-0.7804555427071129,9,2,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,2.4293735027313232,-0.7804555427071129,9,2,628,90,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,2.4454774856567383,-0.7804555427071129,9,2,628,90,20,960,540,1
0,0,-0.0,-0.0,1,2.627593517303467,-0.7804555427071129,9,2,628,90,20,960,540,1
0,0,-0.0,-0.0,0,2.740457534790039,-0.7804555427071129,9,2,628,90,20,960,540,1
1,0,0.6899999976158142,-0.0,0,2.7573375701904297,-0.7804555427071129,9,2,628,90,20,960,540,1
1,0,0.6899999976158142,-0.0,0,2.765392541885376,-0.7804555427071129,9,2,628,90,20,960,540,1
1,0,0.6899999976158142,-0.0,0,2.7733395099639893,-0.7804555427071129,9,2,628,90,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,2.7814433574676514,-1.9377422517014509,8,1,628,90,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,2.789341449737549,-1.9377422517014509,8,1,628,90,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,2.797363519668579,-1.9377422517014509,8,1,628,90,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,2.805457353591919,-2.9289321881345245,7,1,628,90,20,960,540,1
0,2,-0.0,1.5800000429153442,0,2.8135874271392822,-3.0,7,0,628,90,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,2.8216235637664795,-4.0,6,0,628,90,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,2.8297173976898193,-3.9172374697017807,6,-1,628,90,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,2.8372955322265625,-3.9172374697017807,6,-1,628,90,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,2.845374584197998,-3.675444679663241,6,-2,628,90,20,960,540,1
1,3,0.8733332753181458,2.6199998259544373,0,2.8535563945770264,-2.7888974490720218,6,-4,628,90,20,960,540,1
2,2,1.5800000429153442,1.5800000429153442,0,2.8615505695343018,-2.9289321881345245,5,-5,628,90,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,2.8694324493408203,-2.189750324093346,5,-6,628,90,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,2.877565383911133,-3.2917960675006306,3,-6,628,90,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,2.885361433029175,-2.3842268941360913,3,-7,628,90,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,2.893404483795166,-2.719890110719482,2,-7,628,90,20,960,540,1
2,0,1.5800000429153442,-0.0,0,2.9014394283294678,-2.9289321881345245,1,-7,628,90,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,0,2.9092395305633545,-2.9289321881345245,1,-7,628,90,20,960,540,1
1,0,0.6899999976158142,-0.0,0,2.917219400405884,-2.9289321881345245,1,-7,628,90,20,960,540,1
1,0,0.6899999976158142,-0.0,0,2.925290584564209,-2.9289321881345245,1,-7,628,90,20,960,540,1
0,0,-0.0,-0.0,1,2.9277374744415283,-2.9289321881345245,1,-7,628,90,20,960,540,1
1,1,0.6899999976158142,0.6899999976158142,1,2.9334654808044434,-2.9289321881345245,1,-7,628,90,20,960,540,1
1,0,0.6899999976158142,-0.0,1,2.94120454788208,-2.9289321881345245,1,-7,628,90,20,960,540,1
1,0,0.6899999976158142,-0.0,1,2.949469566345215,-2.9289321881345245,1,-7,628,90,20,960,540,1
1,0,0.6899999976158142,-0.0,1,3.005472421646118,-2.9289321881345245,1,-7,628,90,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,1,3.013343572616577,-3.9172374697017807,1,-6,628,90,20,960,540,1
0,0,-0.0,-0.0,0,3.017235517501831,-3.9172374697017807,1,-6,628,90,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,3.0213353633880615,-3.9172374697017807,1,-6,628,90,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,3.0292603969573975,-4.9009804864072155,1,-5,628,90,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,3.0374724864959717,-6.0,0,-4,628,90,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,3.045410394668579,-6.83772233983162,-1,-3,628,90,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,3.053478479385376,-6.39444872453601,-3,-2,628,90,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,0,3.0614213943481445,-5.0,-5,0,628,90,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,3.0692214965820312,-3.675444679663241,-6,2,628,90,20,960,540,1
3,-2,2.6199998259544373,-1.7466665506362915,0,3.0773444175720215,-1.4559962546824696,-8,3,628,90,20,960,540,1
2,-3,1.7466665506362915,-2.6199998259544373,0,3.0853934288024902,0.2956301409870008,-9,5,628,90,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,3.0935134887695312,1.4017542509913792,-9,7,628,90,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,3.1013054847717285,2.806248474865697,-10,8,628,90,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,3.109501361846924,3.45362404707371,-10,9,628,90,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,3.117377519607544,4.142135623730951,-10,10,628,90,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.1254775524139404,4.142135623730951,-10,10,628,90,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,3.133298397064209,4.866068747318506,-10,11,628,90,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.1414103507995605,4.866068747318506,-10,11,628,90,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,3.149355411529541,5.620499351813308,-10,12,628,90,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.1574413776397705,5.620499351813308,-10,12,628,90,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,3.165475368499756,6.401219466856727,-10,13,628,90,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.1816165447235107,6.401219466856727,-10,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.213531494140625,6.401219466856727,-10,13,628,90,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,3.221339464187622,6.401219466856727,-10,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.229414463043213,6.401219466856727,-10,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.2454004287719727,6.401219466856727,-10,13,628,90,20,960,540,1
0,0,-0.0,-0.0,1,3.2512595653533936,6.401219466856727,-10,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,3.253549575805664,6.401219466856727,-10,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,3.269404411315918,6.401219466856727,-10,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,3.2772114276885986,6.401219466856727,-10,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,3.2852964401245117,6.401219466856727,-10,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,3.2934064865112305,6.401219466856727,-10,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,3.3014614582061768,6.401219466856727,-10,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,3.3093984127044678,6.401219466856727,-10,13,628,90,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,3.3172385692596436,5.811388300841896,-9,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,3.325392484664917,5.811388300841896,-9,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,3.33343243598938,5.811388300841896,-9,13,628,90,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,3.341301441192627,5.264337522473747,-8,13,628,90,20,960,540,1
0,0,-0.0,-0.0,0,3.3429174423217773,5.264337522473747,-8,13,628,90,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,3.349473476409912,4.7648230602334,-7,13,628,90,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,3.357313394546509,4.317821063276353,-6,13,628,90,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,3.3654093742370605,3.928388277184119,-5,13,628,90,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,0,3.37345552444458,3.601470508735444,-4,13,628,90,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,3.3815104961395264,3.601470508735444,-4,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.3896005153656006,3.601470508735444,-4,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.397667407989502,3.601470508735444,-4,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.4052815437316895,3.601470508735444,-4,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.4135074615478516,3.601470508735444,-4,13,628,90,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,3.4214725494384766,3.601470508735444,-4,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.4374594688415527,3.601470508735444,-4,13,628,90,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,3.4453094005584717,3.601470508735444,-4,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.453488349914551,3.601470508735444,-4,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.4614524841308594,3.601470508735444,-4,13,628,90,20,960,540,1
0,1,-0.0,0.6899999976158142,0,3.477574348449707,3.601470508735444,-4,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.4933674335479736,3.601470508735444,-4,13,628,90,20,960,540,1
0,1,-0.0,0.6899999976158142,0,3.501368522644043,3.601470508735444,-4,13,628,90,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,3.5094685554504395,3.601470508735444,-4,13,628,90,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,3.5333495140075684,3.601470508735444,-4,13,628,90,20,960,540,1
0,1,-0.0,0.6899999976158142,0,3.5413854122161865,3.601470508735444,-4,13,628,90,20,960,540,1
0,0,-0.0,-0.0,1,3.5426204204559326,3.601470508735444,-4,13,628,90,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,3.5495145320892334,3.601470508735444,-4,13,628,90,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,3.5575344562530518,3.601470508735444,-4,13,628,90,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,1,3.5653915405273438,3.341664064126334,-3,13,628,90,20,960,540,1
