dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
3,-4,3.035999894142151,-4.047999858856201,0,0.9915421009063721,106.09048195265622,-34,-111,1864,265,20,960,540,1
2,-4,1.840000033378601,-3.680000066757202,0,0.9997880458831787,103.52973178863765,-35,-108,1864,265,20,960,540,1
1,-4,0.9200000166893005,-3.680000066757202,0,1.0074901580810547,100.67971810589327,-35,-105,1864,265,20,960,540,1
1,-4,0.9200000166893005,-3.680000066757202,0,1.015498161315918,97.83784122468327,-35,-102,1864,265,20,960,540,1
1,-4,0.9200000166893005,-3.680000066757202,0,1.0235459804534912,95.00476179678711,-35,-99,1864,265,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,1.03159499168396,93.12128781197411,-35,-97,1864,265,20,960,540,1
0,-4,-0.0,-3.680000066757202,0,1.0394489765167236,90.30453628824571,-35,-94,1864,265,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,1.0474910736083984,88.43271813782245,-35,-92,1864,265,20,960,540,1
0,-4,-0.0,-3.680000066757202,0,1.056149959564209,85.63472172804185,-35,-89,1864,265,20,960,540,1
-2,-3,-1.7466665506362915,-2.6199998259544373,0,1.063899040222168,83.40770846134703,-34,-87,1864,265,20,960,540,1
-2,-4,-1.840000033378601,-3.680000066757202,0,1.07147216796875,80.24965373894794,-33,-84,1864,265,20,960,540,1
-2,-3,-1.7466665506362915,-2.6199998259544373,0,1.079514980316162,78.02272433866155,-32,-82,1864,265,20,960,540,1
-2,-3,-1.7466665506362915,-2.6199998259544373,0,1.087602138519287,75.7962703152066,-31,-80,1864,265,20,960,540,1
-3,-4,-3.035999894142151,-4.047999858856201,0,1.0956101417541504,70.99382692526635,-28,-76,1864,265,20,960,540,1
-3,-4,-3.035999894142151,-4.047999858856201,0,1.103585958480835,66.21679604916491,-25,-72,1864,265,20,960,540,1
-3,-4,-3.035999894142151,-4.047999858856201,0,1.1118900775909424,61.47027354082255,-22,-68,1864,265,20,960,540,1
-4,-4,-4.047999858856201,-4.047999858856201,0,1.1193909645080566,56.483080554378645,-18,-64,1864,265,20,960,540,1
-3,-6,-3.3350000381469727,-6.670000076293945,0,1.1274571418762207,49.90826320300064,-15,-58,1864,265,20,960,540,1
-3,-5,-3.035999894142151,-5.0599998235702515,0,1.1355290412902832,44.3415126767741,-12,-53,1864,265,20,960,540,1
-4,-7,-4.929999828338623,-8.62749969959259,0,1.1434681415557861,35.70557952810576,-8,-45,1864,265,20,960,540,1
-2,-7,-2.3600001335144043,-8.260000467300415,0,1.1513700485229492,27.483329627982627,-6,-37,1864,265,20,960,540,1
-3,-7,-3.5400002002716064,-8.260000467300415,0,1.1595211029052734,19.154759474226502,-3,-29,1864,265,20,960,540,1
-2,-7,-2.3600001335144043,-8.260000467300415,0,1.167384147644043,11.02379604162864,-1,-21,1864,265,20,960,540,1
-3,-7,-3.5400002002716064,-8.260000467300415,0,1.1755421161651611,3.1529464379659053,2,-13,1864,265,20,960,540,1
-2,-7,-2.3600001335144043,-8.260000467300415,0,1.1834070682525635,-3.5968757625671515,4,-5,1864,265,20,960,540,1
-2,-6,-2.2233333587646484,-6.670000076293945,0,1.1915571689605713,-3.9172374697017807,6,1,1864,265,20,960,540,1
-1,-5,-1.0119999647140503,-5.0599998235702515,0,1.1996400356292725,-0.7804555427071129,7,6,1864,265,20,960,540,1
-2,-5,-2.0239999294281006,-5.0599998235702515,0,1.2077100276947021,4.212670403551895,9,11,1864,265,20,960,540,1
-1,-4,-0.9200000166893005,-3.680000066757202,0,1.2156970500946045,6.643316977093239,9,14,1864,265,20,960,540,1
-1,-3,-0.8733332753181458,-2.6199998259544373,0,1.223710060119629,8.35755975068582,9,16,1864,265,20,960,540,1
-1,-3,-0.8733332753181458,-2.6199998259544373,0,1.2316620349884033,10.124611797498108,9,18,1864,265,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.2395660877227783,11.02379604162864,9,19,1864,265,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.247542142868042,11.931712199461309,9,20,1864,265,20,960,540,1
0,-3,-0.0,-2.6199998259544373,0,1.2556209564208984,13.769728648009426,9,22,1864,265,20,960,540,1
-1,-3,-0.8733332753181458,-2.6199998259544373,0,1.2636370658874512,15.632011235952593,9,24,1864,265,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,1.271549940109253,16.570660511172846,9,25,1864,265,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,1.2800321578979492,17.51363298439521,9,26,1864,265,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,1.2875089645385742,18.460498941515414,9,27,1864,265,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.29557204246521,18.460498941515414,9,27,1864,265,20,960,540,1
0,0,-0.0,-0.0,1,1.3765490055084229,18.460498941515414,9,27,1864,265,20,960,540,1
0,0,-0.0,-0.0,0,1.4585390090942383,18.460498941515414,9,27,1864,265,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.5435559749603271,18.460498941515414,9,27,1864,265,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.551671028137207,18.460498941515414,9,27,1864,265,20,960,540,1
0,3,-0.0,2.6199998259544373,0,1.55936598777771,16.570660511172846,9,25,1864,265,20,960,540,1
-1,3,-0.8733332753181458,2.6199998259544373,0,1.5675179958343506,14.698178070456937,9,23,1864,265,20,960,540,1
0,4,-0.0,3.680000066757202,0,1.5756101608276367,11.931712199461309,9,20,1864,265,20,960,540,1
0,4,-0.0,3.680000066757202,0,1.583583116531372,9.235384061671343,9,17,1864,265,20,960,540,1
0,3,-0.0,2.6199998259544373,0,1.5917091369628906,7.4928556845359005,9,15,1864,265,20,960,540,1
1,3,0.8733332753181458,2.6199998259544373,0,1.599714994430542,5.811388300841896,9,13,1864,265,20,960,540,1
1,3,0.8733332753181458,2.6199998259544373,0,1.6075069904327393,4.212670403551895,9,11,1864,265,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6156821250915527,3.45362404707371,9,10,1864,265,20,960,540,1
1,2,0.7900000214576721,1.5800000429153442,0,1.6236281394958496,2.727922061357855,9,9,1864,265,20,960,540,1
0,1,-0.0,0.6899999976158142,0,1.6314570903778076,2.727922061357855,9,9,1864,265,20,960,540,1
1,0,0.6899999976158142,-0.0,0,1.6394240856170654,2.727922061357855,9,9,1864,265,20,960,540,1
0,0,-0.0,-0.0,1,1.655545949935913,2.727922061357855,9,9,1864,265,20,960,540,1
1,0,0.6899999976158142,-0.0,1,0.005494356155395508,1268.240790469097,-1276,-91,579,165,23,1855,256,2
0,1,-0.0,0.6899999976158142,1,0.013828277587890625,1268.240790469097,-1276,-91,579,165,23,1855,256,2
1,0,0.6899999976158142,-0.0,1,0.021251440048217773,1268.240790469097,-1276,-91,579,165,23,1855,256,2
1,1,0.6899999976158142,0.6899999976158142,1,0.061446428298950195,1268.240790469097,-1276,-91,579,165,23,1855,256,2
0,0,-0.0,-0.0,0,0.08360123634338379,1268.240790469097,-1276,-91,579,165,23,1855,256,2
-1,0,-0.6899999976158142,-0.0,0,0.17339038848876953,1268.240790469097,-1276,-91,579,165,23,1855,256,2
-2,0,-1.5800000429153442,-0.0,0,0.18140029907226562,1267.24332581868,-1275,-91,579,165,23,1855,256,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.1892862319946289,1262.4005654152977,-1270,-93,579,165,23,1855,256,2
-6,2,-6.670000076293945,2.2233333587646484,0,0.1973114013671875,1256.5649884719915,-1264,-95,579,165,23,1855,256,2
-9,3,-11.459999799728394,3.819999933242798,0,0.20520424842834473,1245.826559235601,-1253,-98,579,165,23,1855,256,2
-10,5,-13.318181037902832,6.659090518951416,0,0.21323442459106445,1233.3536474812938,-1240,-104,579,165,23,1855,256,2
-13,5,-17.84999990463257,6.865384578704834,0,0.2214503288269043,1216.9368876290018,-1223,-110,579,165,23,1855,256,2
-13,5,-17.84999990463257,6.865384578704834,0,0.22919034957885742,1200.5659288705672,-1206,-116,579,165,23,1855,256,2
-11,5,-14.895832896232605,6.770833134651184,0,0.2371993064880371,1187.2270235643996,-1192,-122,579,165,23,1855,256,2
-10,1,-13.059999942779541,1.305999994277954,0,0.24522042274475098,1174.3986671158357,-1179,-123,579,165,23,1855,256,2
-9,0,-11.459999799728394,-0.0,0,0.2532174587249756,1163.4585986742998,-1168,-123,579,165,23,1855,256,2
-14,-4,-20.269999980926514,-5.791428565979004,0,0.26125144958496094,1143.0485258428262,-1148,-118,579,165,23,1855,256,2
-24,-7,-54.32640266418457,-15.845200777053833,0,0.2693054676055908,1087.8380226402799,-1094,-103,579,165,23,1855,256,2
-33,-9,-83.76176905632019,-22.84411883354187,0,0.27747440338134766,1003.2396166587065,-1011,-81,579,165,23,1855,256,2
-41,-10,-110.02642488479614,-26.835713386535645,0,0.28516530990600586,891.677129432224,-901,-55,579,165,23,1855,256,2
-46,-9,-125.91999673843384,-24.636521100997925,0,0.29331445693969727,765.6189541853843,-776,-31,579,165,23,1855,256,2
-41,-6,-109.41999340057373,-16.01268196105957,0,0.30115723609924316,656.1686443471395,-667,-15,579,165,23,1855,256,2
-37,-4,-96.21000003814697,-10.401081085205078,0,0.30930233001708984,560.0218909989353,-571,-5,579,165,23,1855,256,2
-34,-4,-86.30000448226929,-10.152941703796387,0,0.31719040870666504,474.02577251111103,-485,5,579,165,23,1855,256,2
-32,-3,-79.69999694824219,-7.471874713897705,0,0.3253753185272217,395.1773011875479,-406,12,579,165,23,1855,256,2
-30,-6,-73.1000018119812,-14.62000036239624,0,0.33341336250305176,323.0134727821619,-333,26,579,165,23,1855,256,2
-29,-7,-69.80000114440918,-16.848276138305664,0,0.3413424491882324,256.3200329193456,-264,42,579,165,23,1855,256,2
-25,-6,-56.59000277519226,-13.581600666046143,0,0.34947729110717773,204.14878572745886,-208,55,579,165,23,1855,256,2
-20,-6,-40.08999824523926,-12.026999473571777,0,0.3572664260864258,169.86735471057236,-168,67,579,165,23,1855,256,2
-15,-5,-23.589999675750732,-7.863333225250244,0,0.36529541015625,151.7912774076056,-145,74,579,165,23,1855,256,2
-12,-3,-16.249999523162842,-4.0624998807907104,0,0.3736443519592285,139.74813431681335,-129,78,579,165,23,1855,256,2
-7,-3,-8.260000467300415,-3.5400002002716064,0,0.38126039505004883,134.60906565183365,-121,81,579,165,23,1855,256,2
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.38941240310668945,131.0563268566381,-116,82,579,165,23,1855,256,2
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.39730143547058105,131.0563268566381,-116,82,579,165,23,1855,256,2
-1,0,-0.6899999976158142,-0.0,0,0.4053373336791992,131.0563268566381,-116,82,579,165,23,1855,256,2
-1,0,-0.6899999976158142,-0.0,0,0.413832426071167,131.0563268566381,-116,82,579,165,23,1855,256,2
-1,0,-0.6899999976158142,-0.0,0,0.4295613765716553,131.0563268566381,-116,82,579,165,23,1855,256,2
-1,0,-0.6899999976158142,-0.0,0,0.44522929191589355,131.0563268566381,-116,82,579,165,23,1855,256,2
-1,0,-0.6899999976158142,-0.0,0,0.4533843994140625,131.0563268566381,-116,82,579,165,23,1855,256,2
-1,1,-0.6899999976158142,0.6899999976158142,0,0.4613823890686035,131.0563268566381,-116,82,579,165,23,1855,256,2
-3,0,-2.6199998259544373,-0.0,0,0.4693014621734619,129.42791745233566,-114,82,579,165,23,1855,256,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.4775242805480957,124.20724832641184,-109,80,579,165,23,1855,256,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.48523926734924316,119.0,-104,78,579,165,23,1855,256,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.4933023452758789,116.61269529321916,-101,78,579,165,23,1855,256,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.5012032985687256,114.25174649480941,-98,78,579,165,23,1855,256,2
-2,0,-1.5800000429153442,-0.0,0,0.5092213153839111,113.47088012864695,-97,78,579,165,23,1855,256,2
-3,1,-2.6199998259544373,0.8733332753181458,0,0.5172233581542969,111.9186723000212,-95,78,579,165,23,1855,256,2
-2,1,-1.5800000429153442,0.7900000214576721,0,0.5254843235015869,111.14745187681976,-94,78,579,165,23,1855,256,2
-4,2,-3.680000066757202,1.840000033378601,0,0.5334084033966064,108.20570456148481,-91,77,579,165,23,1855,256,2
-3,2,-2.6199998259544373,1.7466665506362915,0,0.5414283275604248,106.0341830406826,-89,76,579,165,23,1855,256,2
-4,3,-4.047999858856201,3.035999894142151,0,0.5492203235626221,101.0446339634344,-85,73,579,165,23,1855,256,2
-4,3,-4.047999858856201,3.035999894142151,0,0.557314395904541,96.05606008068857,-81,70,579,165,23,1855,256,2
-5,5,-5.900000333786011,5.900000333786011,0,0.5655193328857422,89.00499987500625,-76,65,579,165,23,1855,256,2
-4,4,-4.047999858856201,4.047999858856201,0,0.5733373165130615,83.36630754670864,-72,61,579,165,23,1855,256,2
-3,4,-3.035999894142151,4.047999858856201,0,0.5814714431762695,78.49860334105779,-69,57,579,165,23,1855,256,2
-4,4,-4.047999858856201,4.047999858856201,0,0.5896503925323486,72.86894538504703,-65,53,579,165,23,1855,256,2
-3,4,-3.035999894142151,4.047999858856201,0,0.5972673892974854,68.02531240052139,-62,49,579,165,23,1855,256,2
-3,4,-3.035999894142151,4.047999858856201,0,0.6052963733673096,63.202425836356596,-59,45,579,165,23,1855,256,2
-3,4,-3.035999894142151,4.047999858856201,0,0.6135814189910889,58.40461079784254,-56,41,579,165,23,1855,256,2
-4,3,-4.047999858856201,3.035999894142151,0,0.6212773323059082,53.40496875241847,-52,38,579,165,23,1855,256,2
-3,4,-3.035999894142151,4.047999858856201,0,0.6293683052062988,48.64059020499378,-49,34,579,165,23,1855,256,2
-4,4,-4.047999858856201,4.047999858856201,0,0.6375033855438232,43.08326913195984,-45,30,579,165,23,1855,256,2
-4,3,-4.047999858856201,3.035999894142151,0,0.6454284191131592,38.09175083453431,-41,27,579,165,23,1855,256,2
-3,3,-2.7600000500679016,2.7600000500679016,0,0.6536812782287598,35.32493928760188,-39,25,579,165,23,1855,256,2
-2,2,-1.5800000429153442,1.5800000429153442,0,0.6611523628234863,33.94441010848846,-38,24,579,165,23,1855,256,2
-1,2,-0.7900000214576721,1.5800000429153442,0,0.6691622734069824,33.41846462902562,-38,23,579,165,23,1855,256,2
-2,1,-1.5800000429153442,0.7900000214576721,0,0.6776332855224609,32.56604182158393,-37,23,579,165,23,1855,256,2
-1,1,-0.6899999976158142,0.6899999976158142,0,0.6853804588317871,32.56604182158393,-37,23,579,165,23,1855,256,2
-2,1,-1.5800000429153442,0.7900000214576721,0,0.6933233737945557,31.720018726587654,-36,23,579,165,23,1855,256,2
-2,2,-1.5800000429153442,1.5800000429153442,0,0.7013254165649414,30.340053217188775,-35,22,579,165,23,1855,256,2
-2,2,-1.5800000429153442,1.5800000429153442,0,0.7093963623046875,28.96248240537617,-34,21,579,165,23,1855,256,2
-2,2,-1.5800000429153442,1.5800000429153442,0,0.7173862457275391,27.587562763149478,-33,20,579,165,23,1855,256,2
-3,3,-2.7600000500679016,2.7600000500679016,0,0.7253472805023193,24.84689665786984,-31,18,579,165,23,1855,256,2
-2,3,-1.7466665506362915,2.6199998259544373,0,0.7332344055175781,23.0,-30,16,579,165,23,1855,256,2
-3,2,-2.6199998259544373,1.7466665506362915,0,0.7412164211273193,20.76476034853718,-28,15,579,165,23,1855,256,2
-3,4,-3.035999894142151,4.047999858856201,0,0.7491984367370605,16.313000567495326,-25,11,579,165,23,1855,256,2
-4,3,-4.047999858856201,3.035999894142151,0,0.7572052478790283,11.472205054244231,-21,8,579,165,23,1855,256,2
-4,4,-4.047999858856201,4.047999858856201,0,0.7653162479400635,6.464249196572979,-17,4,579,165,23,1855,256,2
-5,4,-5.558333396911621,4.446666717529297,0,0.7734053134918213,1.0,-12,0,579,165,23,1855,256,2
-5,3,-5.0599998235702515,3.035999894142151,0,0.7815253734588623,-3.3842268941360913,-7,-3,579,165,23,1855,256,2
-5,3,-5.0599998235702515,3.035999894142151,0,0.7893154621124268,-4.675444679663241,-2,-6,579,165,23,1855,256,2
-4,2,-3.680000066757202,1.840000033378601,0,0.797417402267456,-3.9289321881345245,1,-7,579,165,23,1855,256,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.805220365524292,-0.1833461736080313,6,-9,579,165,23,1855,256,2
-3,1,-2.6199998259544373,0.8733332753181458,0,0.8135764598846436,1.0415945787922958,8,-9,579,165,23,1855,256,2
-4,1,-3.680000066757202,0.9200000166893005,0,0.8213353157043457,3.212670403551895,11,-9,579,165,23,1855,256,2
-2,0,-1.5800000429153442,-0.0,0,0.8294012546539307,4.0,12,-9,579,165,23,1855,256,2
-1,0,-0.6899999976158142,-0.0,0,0.8374123573303223,4.0,12,-9,579,165,23,1855,256,2
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8534643650054932,4.0,12,-9,579,165,23,1855,256,2
0,0,-0.0,-0.0,1,0.8713862895965576,4.0,12,-9,579,165,23,1855,256,2
0,0,-0.0,-0.0,0,0.07958149909973145,1190.8428704215612,1098,536,1665,710,63,567,174,3
1,0,0.6899999976158142,-0.0,0,0.12359762191772461,1190.8428704215612,1098,536,1665,710,63,567,174,3
1,-1,0.6899999976158142,-0.6899999976158142,0,0.13200068473815918,1190.8428704215612,1098,536,1665,710,63,567,174,3
2,0,1.5800000429153442,-0.0,0,0.13947653770446777,1189.9443066741414,1097,536,1665,710,63,567,174,3
2,-1,1.5800000429153442,-0.7900000214576721,0,0.14758658409118652,1189.0459007758684,1096,536,1665,710,63,567,174,3
2,0,1.5800000429153442,-0.0,0,0.15546369552612305,1188.1476530757052,1095,536,1665,710,63,567,174,3
1,-1,0.6899999976158142,-0.6899999976158142,0,0.1636955738067627,1188.1476530757052,1095,536,1665,710,63,567,174,3
1,0,0.6899999976158142,-0.0,0,0.17155051231384277,1188.1476530757052,1095,536,1665,710,63,567,174,3
1,0,0.6899999976158142,-0.0,0,0.17975354194641113,1188.1476530757052,1095,536,1665,710,63,567,174,3
1,0,0.6899999976158142,-0.0,0,0.1876835823059082,1188.1476530757052,1095,536,1665,710,63,567,174,3
3,0,2.6199998259544373,-0.0,0,0.19565153121948242,1186.3516336704033,1093,536,1665,710,63,567,174,3
5,2,5.0599998235702515,2.0239999294281006,0,0.2035655975341797,1180.9818480488889,1088,534,1665,710,63,567,174,3
4,3,4.047999858856201,3.035999894142151,0,0.2117786407470703,1176.0695920285623,1084,531,1665,710,63,567,174,3
6,4,7.080000400543213,4.720000267028809,0,0.21955060958862305,1168.0237695725637,1077,527,1665,710,63,567,174,3
10,7,13.541666269302368,9.479166388511658,0,0.22765254974365234,1152.393425704233,1064,518,1665,710,63,567,174,3
15,9,26.6294127702713,15.97764766216278,0,0.23549151420593262,1122.4526431544557,1038,503,1665,710,63,567,174,3
20,12,43.46956729888916,26.081740379333496,0,0.24358773231506348,1072.428294000113,995,477,1665,710,63,567,174,3
25,12,58.5185170173645,28.08888816833496,0,0.25151968002319336,1008.0235800981611,937,449,1665,710,63,567,174,3
25,12,58.5185170173645,28.08888816833496,0,0.2597205638885498,943.6188998783063,879,421,1665,710,63,567,174,3
27,13,64.98620796203613,31.289655685424805,0,0.2675046920776367,872.5070558661952,815,390,1665,710,63,567,174,3
25,12,58.5185170173645,28.08888816833496,0,0.2757236957550049,808.1024967189646,757,362,1665,710,63,567,174,3
26,13,62.57931137084961,31.289655685424805,0,0.28356051445007324,738.7960768930951,695,331,1665,710,63,567,174,3
24,13,56.17777633666992,30.42962884902954,0,0.29141759872436523,675.3441087741867,639,301,1665,710,63,567,174,3
24,12,55.283077239990234,27.641538619995117,0,0.29973649978637695,614.0829404037903,584,274,1665,710,63,567,174,3
22,11,48.84916925430298,24.42458462715149,0,0.3076035976409912,560.435541711859,536,250,1665,710,63,567,174,3
23,12,52.06280255317688,27.163201332092285,0,0.31555867195129395,501.9024300939151,484,223,1665,710,63,567,174,3
22,10,48.84916925430298,22.20416784286499,0,0.3235495090484619,449.1010310340939,436,201,1665,710,63,567,174,3
23,9,51.06958603858948,19.98375105857849,0,0.3318517208099365,394.85091287914366,385,182,1665,710,63,567,174,3
22,8,47.816524028778076,17.387826919555664,0,0.3395516872406006,345.12364988125915,338,165,1665,710,63,567,174,3
23,8,51.06958603858948,17.763334274291992,0,0.34778451919555664,291.9133010577297,287,148,1665,710,63,567,174,3
24,7,54.32640266418457,15.845200777053833,0,0.3556075096130371,237.28715958837836,233,133,1665,710,63,567,174,3
24,8,54.32640266418457,18.108800888061523,0,0.36343955993652344,181.7580785775243,179,115,1665,710,63,567,174,3
24,7,54.32640266418457,15.845200777053833,0,0.3716557025909424,129.0781059358212,125,100,1665,710,63,567,174,3
22,7,47.816524028778076,15.214348554611206,0,0.37947654724121094,84.36463929644994,78,85,1665,710,63,567,174,3
21,7,44.5677273273468,14.8559091091156,0,0.38764452934265137,47.721026416072604,34,71,1665,710,63,567,174,3
20,7,41.32380962371826,14.463333368301392,0,0.3958015441894531,26.42821606144492,-7,57,1665,710,63,567,174,3
17,6,31.629446029663086,11.163333892822266,0,0.4035665988922119,28.665735560705194,-38,46,1665,710,63,567,174,3
13,6,18.822142839431763,8.687142848968506,0,0.4114866256713867,36.675697262754525,-56,38,1665,710,63,567,174,3
12,5,16.4769229888916,6.865384578704834,0,0.41959357261657715,47.79086241436883,-72,32,1665,710,63,567,174,3
8,5,10.186666488647461,6.366666555404663,0,0.4276585578918457,55.023252670426274,-82,26,1665,710,63,567,174,3
4,2,3.680000066757202,1.840000033378601,0,0.4356565475463867,57.60022573334675,-85,25,1665,710,63,567,174,3
2,2,1.5800000429153442,1.5800000429153442,0,0.4435546398162842,58.28605714219886,-86,24,1665,710,63,567,174,3
1,1,0.6899999976158142,0.6899999976158142,0,0.4516446590423584,58.28605714219886,-86,24,1665,710,63,567,174,3
1,1,0.6899999976158142,0.6899999976158142,0,0.46757960319519043,58.28605714219886,-86,24,1665,710,63,567,174,3
-2,1,-1.5800000429153442,0.7900000214576721,0,0.49965453147888184,57.323269867006175,-85,24,1665,710,63,567,174,3
-3,0,-2.6199998259544373,-0.0,0,0.507448673248291,55.40023148117139,-83,24,1665,710,63,567,174,3
-3,1,-2.6199998259544373,0.8733332753181458,0,0.5155515670776367,53.48076704197234,-81,24,1665,710,63,567,174,3
-2,2,-1.5800000429153442,1.5800000429153442,0,0.5234415531158447,52.24061508662703,-80,23,1665,710,63,567,174,3
-3,1,-2.6199998259544373,0.8733332753181458,0,0.5316505432128906,50.32035415564789,-78,23,1665,710,63,567,174,3
-2,2,-1.5800000429153442,1.5800000429153442,0,0.5394666194915771,49.081208782085696,-77,22,1665,710,63,567,174,3
-1,2,-0.7900000214576721,1.5800000429153442,0,0.5475685596466064,48.81227975693966,-77,21,1665,710,63,567,174,3
0,1,-0.0,0.6899999976158142,0,0.5554296970367432,48.81227975693966,-77,21,1665,710,63,567,174,3
0,1,-0.0,0.6899999976158142,0,0.5714657306671143,48.81227975693966,-77,21,1665,710,63,567,174,3
