dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-26,-12,0,-26.0,-12.0,0.32067084312438965,563.2486129587893,1,-455,-332,378,63,833,395,20,83.89
-25,-10,0,-25.0,-10.0,0.32872581481933594,537.200148920307,1,-430,-322,378,63,808,385,20,78.51
-24,-9,0,-24.0,-9.0,0.33667778968811035,512.6451014103227,1,-406,-313,378,63,784,376,20,74.1
-23,-9,0,-23.0,-9.0,0.34480786323547363,488.9836398081228,1,-383,-304,378,63,761,367,20,70.69
-20,-8,0,-20.0,-8.0,0.35315489768981934,468.3855249684815,1,-363,-296,378,63,741,359,20,64.48
-16,-8,0,-16.0,-8.0,0.3609428405761719,450.946781782507,1,-347,-288,378,63,725,351,20,58.34
-12,-6,0,-12.0,-6.0,0.36887598037719727,437.8915390824536,1,-335,-282,378,63,713,345,20,48.93
-11,-7,0,-11.0,-7.0,0.3768918514251709,424.97176376790026,1,-324,-275,378,63,702,338,20,48.43
-9,-6,0,-9.0,-6.0,0.3846127986907959,414.22940504025064,1,-315,-269,378,63,693,332,20,42.99
-8,-5,0,-8.0,-5.0,0.3928837776184082,404.90122252223443,1,-307,-264,378,63,685,327,20,38.58
-6,-4,0,-6.0,-4.0,0.40107297897338867,397.74489311617816,1,-301,-260,378,63,679,323,20,32.45
-5,-4,0,-5.0,-4.0,0.40864992141723633,391.3463938763203,1,-296,-256,378,63,674,319,20,31.22
-4,-4,0,-4.0,-4.0,0.41715288162231445,385.7045501416855,1,-292,-252,378,63,670,315,20,27.83
-4,-4,0,-4.0,-4.0,0.42484593391418457,380.0631526470305,1,-288,-248,378,63,666,311,20,27.57
-3,-3,0,-3.0,-3.0,0.43277788162231445,375.8324094593227,1,-285,-245,378,63,663,308,20,22.6
-4,-5,0,-4.0,-5.0,0.44069600105285645,369.5416079415145,1,-281,-240,378,63,659,303,20,27.92
-4,-5,0,-4.0,-5.0,0.44855380058288574,363.2547315589984,1,-277,-235,378,63,655,298,20,27.58
-5,-5,0,-5.0,-5.0,0.45682287216186523,356.20780451865454,1,-272,-230,378,63,650,293,20,30.48
-4,-5,0,-4.0,-5.0,0.46474480628967285,349.92713527247355,1,-268,-225,378,63,646,288,20,26.88
-5,-6,0,-5.0,-6.0,0.47272682189941406,342.24260401066374,1,-263,-219,378,63,641,282,20,30.4
-4,-5,0,-4.0,-5.0,0.4806859493255615,335.9717250007804,1,-259,-214,378,63,637,277,20,26.11
-5,-5,0,-5.0,-5.0,0.48891592025756836,328.9331239021087,1,-254,-209,378,63,632,272,20,28.8
-5,-6,0,-5.0,-6.0,0.49675583839416504,321.26313202731495,1,-249,-203,378,63,627,266,20,29.07
-5,-5,0,-5.0,-5.0,0.5048389434814453,314.2292157008956,1,-244,-198,378,63,622,261,20,27.89
-5,-6,0,-5.0,-6.0,0.5128519535064697,306.5697310564107,1,-239,-192,378,63,617,255,20,28.12
-7,-5,0,-7.0,-5.0,0.5208728313446045,297.9815430525857,1,-232,-187,378,63,610,250,20,31.24
-6,-6,0,-6.0,-6.0,0.5292627811431885,289.54619665953135,1,-226,-181,378,63,604,244,20,29.57
-7,-5,0,-7.0,-5.0,0.53672194480896,280.95729212818094,1,-219,-176,378,63,597,239,20,30.14
-7,-7,0,-7.0,-7.0,0.5447938442230225,271.1180554666177,1,-212,-169,378,63,590,232,20,31.05
-8,-5,0,-8.0,-5.0,0.5527758598327637,261.74797038372617,1,-204,-164,378,63,582,227,20,29.41
-6,-5,0,-6.0,-5.0,0.5606839656829834,253.9389690457138,1,-198,-159,378,63,576,222,20,27.88
-7,-6,0,-7.0,-6.0,0.5687727928161621,244.72433471152803,1,-191,-153,378,63,569,216,20,29.37
-10,-7,0,-10.0,-7.0,0.576833963394165,232.54461937443318,1,-181,-146,378,63,559,209,20,32.28
-13,-9,0,-13.0,-9.0,0.5849628448486328,216.77868898948532,1,-168,-137,378,63,546,200,20,34.98
-14,-10,0,-14.0,-10.0,0.5929028987884521,199.6121238802894,1,-154,-127,378,63,532,190,20,34.61
-15,-10,0,-15.0,-10.0,0.6008009910583496,181.6865432551349,1,-139,-117,378,63,517,180,20,32.51
-14,-10,0,-14.0,-10.0,0.6087679862976074,164.54178800535746,1,-125,-107,378,63,503,170,20,30.06
-12,-8,0,-12.0,-8.0,0.616757869720459,150.23315213360866,1,-113,-99,378,63,491,162,20,25.41
-9,-8,0,-9.0,-8.0,0.6246838569641113,138.19189556555045,1,-104,-91,378,63,482,154,20,24.98
-8,-7,0,-8.0,-7.0,0.632591962814331,127.5617497528158,1,-96,-84,378,63,474,147,20,23.33
-8,-7,0,-8.0,-7.0,0.6406919956207275,116.93160394008115,1,-88,-77,378,63,466,140,20,22.3
-7,-6,0,-7.0,-6.0,0.6488399505615234,107.71258050942797,1,-81,-71,378,63,459,134,20,18.99
-7,-6,0,-7.0,-6.0,0.6569249629974365,98.49365461794989,1,-74,-65,378,63,452,128,20,18.06
-7,-5,0,-7.0,-5.0,0.6647739410400391,89.9388681271896,1,-67,-60,378,63,445,123,20,14.22
-7,-5,0,-7.0,-5.0,0.6727569103240967,81.39410298049853,1,-60,-55,378,63,438,118,20,13.28
-6,-4,0,-6.0,-4.0,0.6808168888092041,74.27651041883968,1,-54,-51,378,63,432,114,20,11.04
-2,-2,0,-2.0,-2.0,0.6887099742889404,71.449282711585,1,-52,-49,378,63,430,112,20,8.88
-2,-1,0,-2.0,-1.0,0.6967678070068359,69.31089380465383,1,-50,-48,378,63,428,111,20,5.14
-1,-1,0,-1.0,-1.0,0.704779863357544,67.89698078707183,1,-49,-47,378,63,427,110,20,7.41
-2,-2,0,-2.0,-2.0,0.7129769325256348,65.06919393998976,1,-47,-45,378,63,425,108,20,8.92
-3,-1,0,-3.0,-1.0,0.7208559513092041,62.22539674441618,1,-44,-44,378,63,422,107,20,4.99
-4,-2,0,-4.0,-2.0,0.728740930557251,58.0,1,-40,-42,378,63,418,105,20,6.44
-4,-2,0,-4.0,-2.0,0.7367839813232422,53.81449618829484,1,-36,-40,378,63,414,103,20,6.04
-4,-4,0,-4.0,-4.0,0.7447419166564941,48.16637831516918,1,-32,-36,378,63,410,99,20,9.2
-5,-3,0,-5.0,-3.0,0.7526578903198242,42.638011210655684,1,-27,-33,378,63,405,96,20,6.28
-3,-2,0,-3.0,-2.0,0.7606267929077148,39.20459156782532,1,-24,-31,378,63,402,94,20,4.82
-3,-2,0,-3.0,-2.0,0.7685959339141846,35.805027579936315,1,-21,-29,378,63,399,92,20,4.46
-2,-3,0,-2.0,-3.0,0.7766058444976807,32.202484376209235,1,-19,-26,378,63,397,89,20,7.18
-3,-2,0,-3.0,-2.0,0.7847428321838379,28.844410203711913,1,-16,-24,378,63,394,87,20,3.85
-2,-1,0,-2.0,-1.0,0.792672872543335,26.92582403567252,1,-14,-23,378,63,392,86,20,2.49
-1,-1,0,-1.0,-1.0,0.8007118701934814,25.553864678361276,1,-13,-22,378,63,391,85,20,3.33
-1,-1,0,-1.0,-1.0,0.8089549541473389,24.186773244895647,1,-12,-21,378,63,390,84,20,3.19
0,-1,0,-0.0,-1.0,0.8168249130249023,23.323807579381203,1,-12,-20,378,63,390,83,20,1.93
-1,0,0,-1.0,-0.0,0.888779878616333,22.825424421026653,1,-11,-20,378,63,389,83,20,0.71
-1,-1,0,-1.0,-1.0,0.8968288898468018,21.470910553583888,1,-10,-19,378,63,388,82,20,2.91
-1,0,0,-1.0,-0.0,0.9047489166259766,21.02379604162864,1,-9,-19,378,63,387,82,20,0.56
-1,-1,0,-1.0,-1.0,0.9128828048706055,19.697715603592208,1,-8,-18,378,63,386,81,20,2.54
-1,-1,0,-1.0,-1.0,0.9207079410552979,18.384776310850235,1,-7,-17,378,63,385,80,20,2.37
-1,-2,0,-1.0,-2.0,0.928743839263916,16.15549442140351,1,-6,-15,378,63,384,78,20,4.7
-1,-2,0,-1.0,-2.0,0.9367728233337402,13.92838827718412,1,-5,-13,378,63,383,76,20,4.34
-1,-2,0,-1.0,-2.0,0.9451348781585693,11.704699910719626,1,-4,-11,378,63,382,74,20,3.93
-2,-2,0,-2.0,-2.0,0.9533329010009766,9.219544457292887,1,-2,-9,378,63,380,72,20,1.43
-1,-1,0,-1.0,-1.0,0.9607529640197754,8.06225774829855,1,-1,-8,378,63,379,71,20,0.88
0,-1,0,-0.0,-1.0,0.9686598777770996,7.0710678118654755,1,-1,-7,378,63,379,70,20,3.04
0,-1,0,-0.0,-1.0,0.984785795211792,6.082762530298219,1,-1,-6,378,63,379,69,20,2.72
0,0,1,-0.0,-0.0,1.0008518695831299,6.082762530298219,1,-1,-6,378,63,379,69,20,28.72
0,0,0,-0.0,-0.0,0.08496952056884766,1544.2490084180076,2,1351,748,1730,817,379,69,26,260.68
0,1,0,-0.0,1.0,0.13004851341247559,1543.7648784708117,2,1351,747,1730,817,379,69,26,5.32
3,3,0,3.0,3.0,0.1380455493927002,1539.688280139847,2,1348,744,1730,817,379,69,26,36.89
5,6,0,5.0,6.0,0.14596843719482422,1532.414108522889,2,1343,738,1730,817,379,69,26,57.41
7,7,0,7.0,7.0,0.15396761894226074,1522.9106999427117,2,1336,731,1730,817,379,69,26,69.95
7,7,0,7.0,7.0,0.16206860542297363,1513.4123694485916,2,1329,724,1730,817,379,69,26,69.68
8,9,0,8.0,9.0,0.1699845790863037,1502.0872145118606,2,1321,715,1730,817,379,69,26,78.1
11,12,0,11.0,12.0,0.1780846118927002,1486.7107990460015,2,1310,703,1730,817,379,69,26,94.67
15,15,0,15.0,15.0,0.18596744537353516,1466.4136524187163,2,1295,688,1730,817,379,69,26,110.61
19,18,0,19.0,18.0,0.19454145431518555,1441.2064390641613,2,1276,670,1730,817,379,69,26,122.84
26,21,0,26.0,21.0,0.20195865631103516,1408.4392070657505,2,1250,649,1730,817,379,69,26,137.5
28,26,0,28.0,26.0,0.21001958847045898,1371.6460913807177,2,1222,623,1730,817,379,69,26,141.83
36,31,0,36.0,31.0,0.21799445152282715,1325.5413988254006,2,1186,592,1730,817,379,69,26,151.79
40,28,0,40.0,28.0,0.2259814739227295,1277.2673956537058,2,1146,564,1730,817,379,69,26,151.78
42,26,0,42.0,26.0,0.23396658897399902,1228.1123727086215,2,1104,538,1730,817,379,69,26,149.99
45,23,0,45.0,23.0,0.24195361137390137,1177.5848164782017,2,1059,515,1730,817,379,69,26,149.68
42,20,0,42.0,20.0,0.2499544620513916,1131.0676372348385,2,1017,495,1730,817,379,69,26,143.0
38,16,0,38.0,16.0,0.25807857513427734,1089.899995412423,2,979,479,1730,817,379,69,26,132.47
36,13,0,36.0,13.0,0.26604247093200684,1051.8578801340036,2,943,466,1730,817,379,69,26,125.14
34,12,0,34.0,12.0,0.274092435836792,1016.0693873943846,2,909,454,1730,817,379,69,26,119.62
32,12,0,32.0,12.0,0.28191351890563965,982.0860451101013,2,877,442,1730,817,379,69,26,115.0
34,13,0,34.0,13.0,0.2900404930114746,945.8805421404967,2,843,429,1730,817,379,69,26,115.53
33,13,0,33.0,13.0,0.2980465888977051,910.5800349227958,2,810,416,1730,817,379,69,26,111.93
33,14,0,33.0,14.0,0.3060295581817627,874.8331269447906,2,777,402,1730,817,379,69,26,110.23
34,15,0,34.0,15.0,0.31409358978271484,837.7457848297418,2,743,387,1730,817,379,69,26,109.25
34,14,0,34.0,14.0,0.3221395015716553,801.1304512999116,2,709,373,1730,817,379,69,26,105.41
32,12,0,32.0,12.0,0.3301074504852295,767.2352963726318,2,677,361,1730,817,379,69,26,99.1
28,12,0,28.0,12.0,0.33797454833984375,736.8866941396079,2,649,349,1730,817,379,69,26,92.74
26,10,0,26.0,10.0,0.34607553482055664,709.2601779319067,2,623,339,1730,817,379,69,26,86.36
23,9,0,23.0,9.0,0.35396456718444824,684.7627326307996,2,600,330,1730,817,379,69,26,79.83
20,9,0,20.0,9.0,0.36188554763793945,662.9034620516022,2,580,321,1730,817,379,69,26,74.48
18,8,0,18.0,8.0,0.3700144290924072,643.2829859400915,2,562,313,1730,817,379,69,26,69.01
19,9,0,19.0,9.0,0.37783145904541016,622.3061947305362,2,543,304,1730,817,379,69,26,70.4
19,9,0,19.0,9.0,0.38582563400268555,601.332686621973,2,524,295,1730,817,379,69,26,68.89
20,9,0,20.0,9.0,0.39415454864501953,579.4928817509323,2,504,286,1730,817,379,69,26,68.39
23,10,0,23.0,10.0,0.401930570602417,554.5601860934482,2,481,276,1730,817,379,69,26,70.83
27,12,0,27.0,12.0,0.409975528717041,525.1780650408011,2,454,264,1730,817,379,69,26,73.84
29,11,0,29.0,11.0,0.41792845726013184,494.6048928185001,2,425,253,1730,817,379,69,26,71.66
31,12,0,31.0,12.0,0.4259774684906006,461.8625336612616,2,394,241,1730,817,379,69,26,70.51
31,13,0,31.0,13.0,0.4339876174926758,428.66420424383466,2,363,228,1730,817,379,69,26,67.62
29,11,0,29.0,11.0,0.4419546127319336,398.3026487484109,2,334,217,1730,817,379,69,26,61.62
26,10,0,26.0,10.0,0.4498884677886963,371.09702235399305,2,308,207,1730,817,379,69,26,55.84
24,9,0,24.0,9.0,0.4578826427459717,346.2080299473136,2,284,198,1730,817,379,69,26,50.92
21,10,0,21.0,10.0,0.46593761444091797,323.28470424689135,2,263,188,1730,817,379,69,26,47.14
19,8,0,19.0,8.0,0.47395753860473633,303.2094985319556,2,244,180,1730,817,379,69,26,41.77
17,9,0,17.0,9.0,0.48186349868774414,284.20063335608523,2,227,171,1730,817,379,69,26,39.36
15,10,0,15.0,10.0,0.48999547958374023,266.20480837129895,2,212,161,1730,817,379,69,26,37.78
16,11,0,16.0,11.0,0.49808359146118164,246.81166909204273,2,196,150,1730,817,379,69,26,37.55
15,11,0,15.0,11.0,0.5059304237365723,228.21481108815001,2,181,139,1730,817,379,69,26,35.83
16,10,0,16.0,10.0,0.514075517654419,209.44211610848473,2,165,129,1730,817,379,69,26,32.22
15,11,0,15.0,11.0,0.5224084854125977,190.85072700935672,2,150,118,1730,817,379,69,26,31.49
15,8,0,15.0,8.0,0.5299315452575684,174.14074767268,2,135,110,1730,817,379,69,26,25.94
13,8,0,13.0,8.0,0.537961483001709,159.02201105507376,2,122,102,1730,817,379,69,26,23.46
14,9,0,14.0,9.0,0.5460236072540283,142.52368224263643,2,108,93,1730,817,379,69,26,22.85
11,7,0,11.0,7.0,0.5540504455566406,129.634100452003,2,97,86,1730,817,379,69,26,18.63
12,8,0,12.0,8.0,0.5620236396789551,115.36463929644994,2,85,78,1730,817,379,69,26,18.25
11,7,0,11.0,7.0,0.5699265003204346,102.55242561733974,2,74,71,1730,817,379,69,26,15.61
9,6,0,9.0,6.0,0.5779755115509033,91.92388155425118,2,65,65,1730,817,379,69,26,13.13
8,6,0,8.0,6.0,0.5858924388885498,82.03657720797473,2,57,59,1730,817,379,69,26,12.05
7,5,0,7.0,5.0,0.5938775539398193,73.59347797189639,2,50,54,1730,817,379,69,26,10.06
7,4,0,7.0,4.0,0.601961612701416,65.94694837519019,2,43,50,1730,817,379,69,26,8.22
7,5,0,7.0,5.0,0.6102275848388672,57.62811813689564,2,36,45,1730,817,379,69,26,8.23
7,5,0,7.0,5.0,0.6181244850158691,49.4064773081425,2,29,40,1730,817,379,69,26,7.25
8,4,0,8.0,4.0,0.6259794235229492,41.677331968349414,2,21,36,1730,817,379,69,26,5.47
7,3,0,7.0,3.0,0.6340305805206299,35.84689665786984,2,14,33,1730,817,379,69,26,3.72
5,3,0,5.0,3.0,0.64188551902771,31.32091952673165,2,9,30,1730,817,379,69,26,2.92
5,2,0,5.0,2.0,0.6499145030975342,28.284271247461902,2,4,28,1730,817,379,69,26,1.5
4,2,0,4.0,2.0,0.6579146385192871,26.0,2,0,26,1730,817,379,69,26,1.0
2,2,0,2.0,2.0,0.666022539138794,24.08318915758459,2,-2,24,1730,817,379,69,26,1.3
1,1,0,1.0,1.0,0.6742205619812012,23.194827009486403,2,-3,23,1730,817,379,69,26,0.94
1,1,0,1.0,1.0,0.6899826526641846,22.360679774997898,2,-4,22,1730,817,379,69,26,0.81
2,2,0,2.0,2.0,0.706106424331665,20.8806130178211,2,-6,20,1730,817,379,69,26,0.62
1,1,0,1.0,1.0,0.7140336036682129,20.248456731316587,2,-7,19,1730,817,379,69,26,0.42
2,1,0,2.0,1.0,0.7219605445861816,20.12461179749811,2,-9,18,1730,817,379,69,26,-0.49
1,1,0,1.0,1.0,0.7380764484405518,19.72308292331602,2,-10,17,1730,817,379,69,26,0.09
-2,1,0,-2.0,1.0,0.7783195972442627,17.88854381999832,2,-8,16,1730,817,379,69,26,1.48
-1,2,0,-1.0,2.0,0.7859995365142822,15.652475842498529,2,-7,14,1730,817,379,69,26,7.83
0,2,0,-0.0,2.0,0.7940435409545898,13.892443989449804,2,-7,12,1730,817,379,69,26,1.55
0,2,0,-0.0,2.0,0.8019974231719971,12.206555615733702,2,-7,10,1730,817,379,69,26,1.19
0,2,0,-0.0,2.0,0.8100345134735107,10.63014581273465,2,-7,8,1730,817,379,69,26,0.8
0,2,0,-0.0,2.0,0.8181226253509521,9.219544457292887,2,-7,6,1730,817,379,69,26,0.36
1,3,0,1.0,3.0,0.8258745670318604,8.54400374531753,2,-8,3,1730,817,379,69,26,-1.1
2,2,0,2.0,2.0,0.8340425491333008,10.04987562112089,2,-10,1,1730,817,379,69,26,-0.77
1,2,0,1.0,2.0,0.8420474529266357,11.045361017187261,2,-11,-1,1730,817,379,69,26,-0.34
1,2,0,1.0,2.0,0.8500025272369385,12.36931687685298,2,-12,-3,1730,817,379,69,26,-0.17
1,2,0,1.0,2.0,0.8579814434051514,13.92838827718412,2,-13,-5,1730,817,379,69,26,0.08
1,2,0,1.0,2.0,0.8660545349121094,15.652475842498529,2,-14,-7,1730,817,379,69,26,0.35
1,1,0,1.0,1.0,0.8740625381469727,17.0,2,-15,-8,1730,817,379,69,26,1.96
0,1,0,-0.0,1.0,0.8821284770965576,17.4928556845359,2,-15,-9,1730,817,379,69,26,1.24
0,0,1,-0.0,-0.0,0.9019725322723389,17.4928556845359,2,-15,-9,1730,817,379,69,26,32.14
0,0,0,-0.0,-0.0,0.053908586502075195,692.9184656220384,3,-570,-394,1175,432,1745,826,66,165.76
-1,0,0,-1.0,-0.0,0.08599662780761719,692.0960915942236,3,-569,-394,1175,432,1745,826,66,3.43
-3,1,0,-3.0,1.0,0.0938715934753418,690.2035931520496,3,-566,-395,1175,432,1745,826,66,5.25
-3,0,0,-3.0,-0.0,0.10188746452331543,687.745592497691,3,-563,-395,1175,432,1745,826,66,7.11
-4,1,0,-4.0,1.0,0.10998153686523438,685.052552728621,3,-559,-396,1175,432,1745,826,66,7.12
-5,1,0,-5.0,1.0,0.11785054206848145,681.5607089614248,3,-554,-397,1175,432,1745,826,66,8.89
-5,0,0,-5.0,-0.0,0.12595343589782715,677.5027675220227,3,-549,-397,1175,432,1745,826,66,10.44
-6,0,0,-6.0,-0.0,0.1338646411895752,672.6499832751057,3,-543,-397,1175,432,1745,826,66,12.02
-6,0,0,-6.0,-0.0,0.1419844627380371,667.8158428788583,3,-537,-397,1175,432,1745,826,66,11.92
-7,0,0,-7.0,-0.0,0.14990854263305664,662.2001208094122,3,-530,-397,1175,432,1745,826,66,13.41
-7,-1,0,-7.0,-1.0,0.15796351432800293,656.0068597202319,3,-523,-396,1175,432,1745,826,66,14.8
-9,0,0,-9.0,-0.0,0.16597557067871094,648.8543750334122,3,-514,-396,1175,432,1745,826,66,16.14
-13,-2,0,-13.0,-2.0,0.1739344596862793,637.3672410784853,3,-501,-394,1175,432,1745,826,66,23.86
-18,-3,0,-18.0,-3.0,0.18186259269714355,621.4257799608896,3,-483,-391,1175,432,1745,826,66,30.28
-21,-5,0,-21.0,-5.0,0.18992853164672852,602.0298995897131,3,-462,-386,1175,432,1745,826,66,34.53
-26,-7,0,-26.0,-7.0,0.1979236602783203,577.6997490046192,3,-436,-379,1175,432,1745,826,66,39.57
-31,-9,0,-31.0,-9.0,0.20598244667053223,548.5663132201977,3,-405,-370,1175,432,1745,826,66,43.24
-34,-13,0,-34.0,-13.0,0.21388959884643555,514.8689153561322,3,-371,-357,1175,432,1745,826,66,45.78
-38,-13,0,-38.0,-13.0,0.2218775749206543,478.77447718106276,3,-333,-344,1175,432,1745,826,66,45.3
-39,-17,0,-39.0,-17.0,0.229872465133667,439.73287345842135,3,-294,-327,1175,432,1745,826,66,45.02
-41,-20,0,-41.0,-20.0,0.23778843879699707,397.81654063148255,3,-253,-307,1175,432,1745,826,66,43.84
-39,-21,0,-39.0,-21.0,0.24585962295532227,357.2002239640955,3,-214,-286,1175,432,1745,826,66,39.91
-35,-24,0,-35.0,-24.0,0.25385260581970215,317.3089976663126,3,-179,-262,1175,432,1745,826,66,36.55
-30,-19,0,-30.0,-19.0,0.26187658309936523,285.0438562747845,3,-149,-243,1175,432,1745,826,66,29.48
-24,-18,0,-24.0,-18.0,0.270418643951416,257.390753524675,3,-125,-225,1175,432,1745,826,66,24.92
-16,-15,0,-16.0,-15.0,0.27784156799316406,236.60304309116566,3,-109,-210,1175,432,1745,826,66,19.7
-13,-14,0,-13.0,-14.0,0.2857794761657715,218.24756585125985,3,-96,-196,1175,432,1745,826,66,17.31
-8,-13,0,-8.0,-13.0,0.29393863677978516,203.05910469614506,3,-88,-183,1175,432,1745,826,66,15.92
-4,-11,0,-4.0,-11.0,0.30185461044311523,191.41577782408638,3,-84,-172,1175,432,1745,826,66,13.03
-1,-11,0,-1.0,-11.0,0.30988645553588867,181.13530854032848,3,-83,-161,1175,432,1745,826,66,9.94
0,-9,0,-0.0,-9.0,0.31804561614990234,173.18487231857176,3,-83,-152,1175,432,1745,826,66,7.73
3,-7,0,3.0,-7.0,0.3259766101837158,168.5852899869974,3,-86,-145,1175,432,1745,826,66,4.3
4,-7,0,4.0,-7.0,0.3338184356689453,164.75436261295178,3,-90,-138,1175,432,1745,826,66,3.41
4,-7,0,4.0,-7.0,0.3420546054840088,161.23585209251695,3,-94,-131,1175,432,1745,826,66,3.06
6,-7,0,6.0,-7.0,0.3498966693878174,159.29846201391902,3,-100,-124,1175,432,1745,826,66,1.48
