dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-1,-3,0,-1.0,-3.0,0.53061842918396,232.4585984643287,3,-26,-231,1022,180,1365,1049,41,8.05
-1,-5,0,-1.0,-5.0,0.5386552810668945,227.37853900489378,3,-25,-226,1022,180,1365,1049,41,11.97
-1,-3,0,-1.0,-3.0,0.5466954708099365,224.28776159211185,3,-24,-223,1022,180,1365,1049,41,7.87
-1,-4,0,-1.0,-4.0,0.5548403263092041,220.20445045457188,3,-23,-219,1022,180,1365,1049,41,9.79
0,-5,0,-0.0,-5.0,0.5627374649047852,215.23243250030885,3,-23,-214,1022,180,1365,1049,41,11.23
0,-5,0,-0.0,-5.0,0.5707542896270752,210.261741645978,3,-23,-209,1022,180,1365,1049,41,11.07
0,-6,0,-0.0,-6.0,0.578728437423706,204.29880077964236,3,-23,-203,1022,180,1365,1049,41,12.11
0,-6,0,-0.0,-6.0,0.5867254734039307,198.33809518093088,3,-23,-197,1022,180,1365,1049,41,11.87
0,-5,0,-0.0,-5.0,0.5948104858398438,193.3726971420733,3,-23,-192,1022,180,1365,1049,41,10.48
0,-5,0,-0.0,-5.0,0.6028022766113281,188.40912929048847,3,-23,-187,1022,180,1365,1049,41,10.3
-1,-4,0,-1.0,-4.0,0.6106364727020264,184.31766057543157,3,-22,-183,1022,180,1365,1049,41,9.11
-1,-3,0,-1.0,-3.0,0.6187233924865723,181.22085972646747,3,-21,-180,1022,180,1365,1049,41,7.16
-1,-4,0,-1.0,-4.0,0.6266553401947021,177.13271860387624,3,-20,-176,1022,180,1365,1049,41,8.87
-1,-3,0,-1.0,-3.0,0.6346843242645264,174.04022523543227,3,-19,-173,1022,180,1365,1049,41,6.97
0,-4,0,-0.0,-4.0,0.6426503658294678,170.06469357276953,3,-19,-169,1022,180,1365,1049,41,8.77
-1,-4,0,-1.0,-4.0,0.6506664752960205,165.97891432347663,3,-18,-165,1022,180,1365,1049,41,8.54
-1,-4,0,-1.0,-4.0,0.6588304042816162,161.89502771858065,3,-17,-161,1022,180,1365,1049,41,8.41
0,-5,0,-0.0,-5.0,0.6667454242706299,156.92354826475216,3,-17,-156,1022,180,1365,1049,41,9.54
-1,-4,0,-1.0,-4.0,0.6746742725372314,152.8397853963424,3,-16,-152,1022,180,1365,1049,41,8.17
0,-6,0,-0.0,-6.0,0.6827614307403564,146.87409574189726,3,-16,-146,1022,180,1365,1049,41,10.18
-1,-5,0,-1.0,-5.0,0.6907734870910645,141.7956275771577,3,-15,-141,1022,180,1365,1049,41,9.4
-1,-6,0,-1.0,-6.0,0.6987473964691162,135.72398461583714,3,-14,-135,1022,180,1365,1049,41,10.57
-1,-6,0,-1.0,-6.0,0.706810474395752,129.65338406690356,3,-13,-129,1022,180,1365,1049,41,10.29
-1,-8,0,-1.0,-8.0,0.7147054672241211,121.59358535712317,3,-12,-121,1022,180,1365,1049,41,12.56
-2,-7,0,-2.0,-7.0,0.7228353023529053,114.43775600735974,3,-10,-114,1022,180,1365,1049,41,9.09
-1,-6,0,-1.0,-6.0,0.7307612895965576,108.37435120913067,3,-9,-108,1022,180,1365,1049,41,9.15
-1,-6,0,-1.0,-6.0,0.7386772632598877,102.3132444994293,3,-8,-102,1022,180,1365,1049,41,8.83
-1,-5,0,-1.0,-5.0,0.7468364238739014,97.25224933131366,3,-7,-97,1022,180,1365,1049,41,7.47
-1,-6,0,-1.0,-6.0,0.754833459854126,91.19758768739445,3,-6,-91,1022,180,1365,1049,41,8.19
0,-6,0,-0.0,-6.0,0.7627832889556885,85.21150157109074,3,-6,-85,1022,180,1365,1049,41,8.34
0,-5,0,-0.0,-5.0,0.7707064151763916,80.22468448052632,3,-6,-80,1022,180,1365,1049,41,7.47
0,-5,0,-0.0,-5.0,0.7786962985992432,75.23961722390672,3,-6,-75,1022,180,1365,1049,41,7.2
0,-6,0,-0.0,-6.0,0.7866394519805908,69.26037828369117,3,-6,-69,1022,180,1365,1049,41,7.37
0,-5,0,-0.0,-5.0,0.794762372970581,64.28063471995279,3,-6,-64,1022,180,1365,1049,41,6.57
0,-5,0,-0.0,-5.0,0.8027513027191162,59.30430001273095,3,-6,-59,1022,180,1365,1049,41,6.26
0,-3,0,-0.0,-3.0,0.8107614517211914,56.32051136131489,3,-6,-56,1022,180,1365,1049,41,5.19
0,-2,0,-0.0,-2.0,0.8188214302062988,54.3323108288245,3,-6,-54,1022,180,1365,1049,41,4.65
0,-3,0,-0.0,-3.0,0.8268184661865234,51.35172830587107,3,-6,-51,1022,180,1365,1049,41,4.93
0,-4,0,-0.0,-4.0,0.8347704410552979,47.38143096192854,3,-6,-47,1022,180,1365,1049,41,5.08
0,-2,0,-0.0,-2.0,0.8427393436431885,45.39823785126467,3,-6,-45,1022,180,1365,1049,41,4.23
0,-3,0,-0.0,-3.0,0.850832462310791,42.42640687119285,3,-6,-42,1022,180,1365,1049,41,4.4
0,-2,0,-0.0,-2.0,0.8586883544921875,40.44749683231337,3,-6,-40,1022,180,1365,1049,41,3.96
0,-2,0,-0.0,-2.0,0.8667843341827393,38.47076812334269,3,-6,-38,1022,180,1365,1049,41,3.85
0,-2,0,-0.0,-2.0,0.874739408493042,36.49657518178932,3,-6,-36,1022,180,1365,1049,41,3.73
1,-2,0,1.0,-2.0,0.8827853202819824,34.713109915419565,3,-7,-34,1022,180,1365,1049,41,1.63
0,-1,0,-0.0,-1.0,0.8907544612884521,33.734255586866,3,-7,-33,1022,180,1365,1049,41,3.12
0,-2,0,-0.0,-2.0,0.8987033367156982,31.78049716414141,3,-7,-31,1022,180,1365,1049,41,3.19
0,-1,0,-0.0,-1.0,0.9067363739013672,30.805843601498726,3,-7,-30,1022,180,1365,1049,41,2.94
0,-1,0,-0.0,-1.0,0.9146783351898193,29.832867780352597,3,-7,-29,1022,180,1365,1049,41,2.88
1,-2,0,1.0,-2.0,0.9228463172912598,28.160255680657446,3,-8,-27,1022,180,1365,1049,41,1.24
0,-2,0,-0.0,-2.0,0.9307334423065186,26.248809496813376,3,-8,-25,1022,180,1365,1049,41,2.55
0,-2,0,-0.0,-2.0,0.9387524127960205,24.351591323771842,3,-8,-23,1022,180,1365,1049,41,2.37
0,-2,0,-0.0,-2.0,0.9467523097991943,22.47220505424423,3,-8,-21,1022,180,1365,1049,41,2.18
0,-2,0,-0.0,-2.0,0.9546873569488525,20.615528128088304,3,-8,-19,1022,180,1365,1049,41,1.98
0,-2,0,-0.0,-2.0,0.9627223014831543,18.788294228055936,3,-8,-17,1022,180,1365,1049,41,1.75
0,-2,0,-0.0,-2.0,0.9902462959289551,17.0,3,-8,-15,1022,180,1365,1049,41,1.51
0,-2,0,-0.0,-2.0,0.9902904033660889,15.264337522473747,3,-8,-13,1022,180,1365,1049,41,1.24
-1,-1,0,-1.0,-1.0,0.9953944683074951,13.892443989449804,3,-7,-12,1022,180,1365,1049,41,2.31
-1,-2,0,-1.0,-2.0,0.9956254959106445,11.661903789690601,3,-6,-10,1022,180,1365,1049,41,3.8
0,-1,0,-0.0,-1.0,1.010777473449707,10.816653826391969,3,-6,-9,1022,180,1365,1049,41,1.03
0,0,1,-0.0,-0.0,1.0547873973846436,10.816653826391969,3,-6,-9,1022,180,1365,1049,41,30.13
0,0,0,-0.0,-0.0,0.0471038818359375,1017.4954545353016,4,-756,681,272,870,1028,189,54,207.66
-1,0,0,-1.0,-0.0,0.1883230209350586,1016.7526739576346,4,-755,681,272,870,1028,189,54,3.93
-2,0,0,-2.0,-0.0,0.19625592231750488,1015.2684374095355,4,-753,681,272,870,1028,189,54,6.56
-3,2,0,-3.0,2.0,0.20424985885620117,1011.7020312325166,4,-750,679,272,870,1028,189,54,15.77
-3,2,0,-3.0,2.0,0.21232199668884277,1008.1359035368198,4,-747,677,272,870,1028,189,54,15.74
-3,2,0,-3.0,2.0,0.2203059196472168,1004.5700572881914,4,-744,675,272,870,1028,189,54,15.71
-2,1,0,-2.0,1.0,0.22811388969421387,1002.4170788648805,4,-742,674,272,870,1028,189,54,10.2
-2,1,0,-2.0,1.0,0.23626184463500977,1000.2644650291242,4,-740,673,272,870,1028,189,54,10.18
-2,0,0,-2.0,-0.0,0.24422502517700195,998.7857628140281,4,-738,673,272,870,1028,189,54,6.48
-1,2,0,-1.0,2.0,0.29217982292175293,996.6995535265379,4,-737,671,272,870,1028,189,54,9.54
-3,4,0,-3.0,4.0,0.300246000289917,991.7887879987352,4,-734,667,272,870,1028,189,54,19.52
-3,7,0,-3.0,7.0,0.3085048198699951,984.8659807303733,4,-731,660,272,870,1028,189,54,24.28
-3,9,0,-3.0,9.0,0.31612586975097656,976.6191683558131,4,-728,651,272,870,1028,189,54,27.59
-2,9,0,-2.0,9.0,0.32416582107543945,969.1439521557156,4,-726,642,272,870,1028,189,54,25.08
-2,12,0,-2.0,12.0,0.332197904586792,959.7270445288077,4,-724,630,272,870,1028,189,54,30.0
-1,12,0,-1.0,12.0,0.3402438163757324,951.1324828855337,4,-723,618,272,870,1028,189,54,27.52
-2,12,0,-2.0,12.0,0.34824585914611816,941.8476522240738,4,-721,606,272,870,1028,189,54,29.31
-4,13,0,-4.0,13.0,0.35616493225097656,930.4504285559764,4,-717,593,272,870,1028,189,54,34.61
-5,14,0,-5.0,14.0,0.36427998542785645,917.7063800584585,4,-712,579,272,870,1028,189,54,37.56
-7,15,0,-7.0,15.0,0.3722989559173584,902.8405174780316,4,-705,564,272,870,1028,189,54,42.09
-9,17,0,-9.0,17.0,0.3802189826965332,885.2259598543188,4,-696,547,272,870,1028,189,54,47.29
-10,15,0,-10.0,15.0,0.38831591606140137,868.1128958839397,4,-686,532,272,870,1028,189,54,46.14
-12,14,0,-12.0,14.0,0.39623498916625977,850.0588214941364,4,-674,518,272,870,1028,189,54,47.97
-12,16,0,-12.0,16.0,0.40433597564697266,830.8116513386171,4,-662,502,272,870,1028,189,54,49.1
-13,14,0,-13.0,14.0,0.41224002838134766,812.0006157633134,4,-649,488,272,870,1028,189,54,48.28
-12,15,0,-12.0,15.0,0.4203610420227051,793.4091000234368,4,-637,473,272,870,1028,189,54,46.75
-12,17,0,-12.0,17.0,0.42824602127075195,773.6672411314828,4,-625,456,272,870,1028,189,54,47.7
-12,17,0,-12.0,17.0,0.43636202812194824,753.9827584235597,4,-613,439,272,870,1028,189,54,46.83
-12,16,0,-12.0,16.0,0.44425296783447266,734.9353713082533,4,-601,423,272,870,1028,189,54,45.16
-12,13,0,-12.0,13.0,0.45230793952941895,717.6496359645143,4,-589,410,272,870,1028,189,54,42.08
-11,13,0,-11.0,13.0,0.46026086807250977,701.2082429635293,4,-578,397,272,870,1028,189,54,39.78
-10,11,0,-10.0,11.0,0.46825385093688965,686.7459501154702,4,-568,386,272,870,1028,189,54,35.97
-11,9,0,-11.0,9.0,0.47620487213134766,672.5905143547595,4,-557,377,272,870,1028,189,54,36.23
-8,9,0,-8.0,9.0,0.48424601554870605,660.9273787641121,4,-549,368,272,870,1028,189,54,29.91
-8,9,0,-8.0,9.0,0.4921989440917969,649.2780606180992,4,-541,359,272,870,1028,189,54,29.55
-8,8,0,-8.0,8.0,0.5002758502960205,638.192760848946,4,-533,351,272,870,1028,189,54,28.51
-9,10,0,-9.0,10.0,0.5081298351287842,625.1855724502925,4,-524,341,272,870,1028,189,54,31.34
-7,8,0,-7.0,8.0,0.5161178112030029,614.9617874307313,4,-517,333,272,870,1028,189,54,25.83
-7,8,0,-7.0,8.0,0.5243508815765381,604.7520152922187,4,-510,325,272,870,1028,189,54,25.53
-5,7,0,-5.0,7.0,0.5323069095611572,596.7822048285287,4,-505,318,272,870,1028,189,54,20.54
-6,6,0,-6.0,6.0,0.540306806564331,588.5108325256214,4,-499,312,272,870,1028,189,54,21.71
-4,7,0,-4.0,7.0,0.5481398105621338,581.4206738670375,4,-495,305,272,870,1028,189,54,18.1
-6,8,0,-6.0,8.0,0.556412935256958,572.127608143498,4,-489,297,272,870,1028,189,54,22.59
-7,8,0,-7.0,8.0,0.564194917678833,562.0008896790112,4,-482,289,272,870,1028,189,54,24.16
-6,7,0,-6.0,7.0,0.5722548961639404,553.2630477449221,4,-476,282,272,870,1028,189,54,21.32
-7,8,0,-7.0,8.0,0.5802559852600098,543.1730847529174,4,-469,274,272,870,1028,189,54,23.55
-8,8,0,-8.0,8.0,0.5882568359375,532.2377288392847,4,-461,266,272,870,1028,189,54,25.0
-9,8,0,-9.0,8.0,0.5963799953460693,520.4498054567798,4,-452,258,272,870,1028,189,54,26.39
-10,8,0,-10.0,8.0,0.6043360233306885,507.80311145167275,4,-442,250,272,870,1028,189,54,27.71
-11,6,0,-11.0,6.0,0.6121599674224854,495.2746712683781,4,-431,244,272,870,1028,189,54,29.65
-10,6,0,-10.0,6.0,0.6203160285949707,483.61658366933614,4,-421,238,272,870,1028,189,54,27.5
-10,6,0,-10.0,6.0,0.6281278133392334,471.9586846324581,4,-411,232,272,870,1028,189,54,27.11
-9,5,0,-9.0,5.0,0.6362550258636475,461.6632972199545,4,-402,227,272,870,1028,189,54,25.61
-9,5,0,-9.0,5.0,0.6444649696350098,451.3679208805163,4,-393,222,272,870,1028,189,54,25.3
-8,5,0,-8.0,5.0,0.652324914932251,441.9434352946087,4,-385,217,272,870,1028,189,54,22.21
-8,5,0,-8.0,5.0,0.6601829528808594,432.5193637283769,4,-377,212,272,870,1028,189,54,21.92
-8,4,0,-8.0,4.0,0.668349027633667,423.5858826731599,4,-369,208,272,870,1028,189,54,20.84
-9,6,0,-9.0,6.0,0.6761298179626465,412.8001937984041,4,-360,202,272,870,1028,189,54,22.77
-10,5,0,-10.0,5.0,0.6842358112335205,401.63291697768,4,-350,197,272,870,1028,189,54,23.47
-9,6,0,-9.0,6.0,0.6922969818115234,390.8477964630222,4,-341,191,272,870,1028,189,54,22.05
-8,5,0,-8.0,5.0,0.700160026550293,381.4249598544909,4,-333,186,272,870,1028,189,54,20.39
-7,5,0,-7.0,5.0,0.7083399295806885,372.87665520919916,4,-326,181,272,870,1028,189,54,17.89
-5,5,0,-5.0,5.0,0.7161810398101807,366.0833238485468,4,-321,176,272,870,1028,189,54,13.93
-5,5,0,-5.0,5.0,0.7242469787597656,359.3007097126305,4,-316,171,272,870,1028,189,54,13.74
-5,5,0,-5.0,5.0,0.7323379516601562,352.529431395451,4,-311,166,272,870,1028,189,54,13.54
-4,5,0,-4.0,5.0,0.7403509616851807,346.6554485364394,4,-307,161,272,870,1028,189,54,11.63
-6,5,0,-6.0,5.0,0.7482600212097168,339.0235979987234,4,-301,156,272,870,1028,189,54,14.84
-5,5,0,-5.0,5.0,0.756242036819458,332.29053552576545,4,-296,151,272,870,1028,189,54,12.93
-5,4,0,-5.0,4.0,0.7641048431396484,326.02147168553176,4,-291,147,272,870,1028,189,54,12.71
-5,5,0,-5.0,5.0,0.7722289562225342,319.31175988365976,4,-286,142,272,870,1028,189,54,12.54
-6,7,0,-6.0,7.0,0.7803268432617188,310.84562084739105,4,-280,135,272,870,1028,189,54,14.25
-5,5,0,-5.0,5.0,0.7881038188934326,304.1792234851026,4,-275,130,272,870,1028,189,54,12.03
-5,5,0,-5.0,5.0,0.7962229251861572,297.5315109362368,4,-270,125,272,870,1028,189,54,11.81
-5,6,0,-5.0,6.0,0.8041789531707764,290.4926849337174,4,-265,119,272,870,1028,189,54,11.77
-4,4,0,-4.0,4.0,0.8121588230133057,285.21220170252184,4,-261,115,272,870,1028,189,54,9.7
-5,6,0,-5.0,6.0,0.8202998638153076,278.23910580649874,4,-256,109,272,870,1028,189,54,11.3
-5,4,0,-5.0,4.0,0.828125,272.07719492820416,4,-251,105,272,870,1028,189,54,10.92
-4,3,0,-4.0,3.0,0.8361589908599854,267.23210884921747,4,-247,102,272,870,1028,189,54,9.32
-4,4,0,-4.0,4.0,0.8442988395690918,262.01717500957835,4,-243,98,272,870,1028,189,54,9.02
-4,4,0,-4.0,4.0,0.8521449565887451,256.8209493012593,4,-239,94,272,870,1028,189,54,8.86
-4,3,0,-4.0,3.0,0.8604319095611572,252.0039682227246,4,-235,91,272,870,1028,189,54,8.88
-4,1,0,-4.0,1.0,0.8683679103851318,247.91329129354884,4,-231,90,272,870,1028,189,54,8.96
-2,2,0,-2.0,2.0,0.876384973526001,245.3263133053607,4,-229,88,272,870,1028,189,54,5.43
-2,1,0,-2.0,1.0,0.8841798305511475,243.10080213771406,4,-227,87,272,870,1028,189,54,6.89
-3,1,0,-3.0,1.0,0.8922209739685059,239.9416595758227,4,-224,86,272,870,1028,189,54,8.93
-3,2,0,-3.0,2.0,0.9002318382263184,236.4254639415983,4,-221,84,272,870,1028,189,54,7.32
-3,1,0,-3.0,1.0,0.9081928730010986,233.2659426491574,4,-218,83,272,870,1028,189,54,8.91
-3,2,0,-3.0,2.0,0.9162290096282959,229.7520402520944,4,-215,81,272,870,1028,189,54,7.2
-4,2,0,-4.0,2.0,0.9242210388183594,225.30423875284725,4,-211,79,272,870,1028,189,54,9.2
-4,2,0,-4.0,2.0,0.9322378635406494,220.85742007005334,4,-207,77,272,870,1028,189,54,9.09
-5,3,0,-5.0,3.0,0.9403049945831299,215.1278689523977,4,-202,74,272,870,1028,189,54,9.59
-5,3,0,-5.0,3.0,0.9482250213623047,209.40391591371923,4,-197,71,272,870,1028,189,54,9.4
-5,3,0,-5.0,3.0,0.9564018249511719,203.68603290358425,4,-192,68,272,870,1028,189,54,9.22
-5,2,0,-5.0,2.0,0.9643709659576416,198.3053201505194,4,-187,66,272,870,1028,189,54,10.71
-6,4,0,-6.0,4.0,0.9723389148712158,191.3243319601561,4,-181,62,272,870,1028,189,54,9.71
-5,3,0,-5.0,3.0,0.9802408218383789,185.62596801094398,4,-176,59,272,870,1028,189,54,8.63
-5,5,0,-5.0,5.0,0.988243818283081,179.32372960654146,4,-171,54,272,870,1028,189,54,7.88
-6,4,0,-6.0,4.0,0.9962689876556396,172.40939649566667,4,-165,50,272,870,1028,189,54,8.89
-7,5,0,-7.0,5.0,1.004112958908081,164.28329190760695,4,-158,45,272,870,1028,189,54,9.35
-9,5,0,-9.0,5.0,1.0122289657592773,154.27572718998928,4,-149,40,272,870,1028,189,54,10.78
-8,5,0,-8.0,5.0,1.0201678276062012,145.27904184706065,4,-141,35,272,870,1028,189,54,9.35
-9,4,0,-9.0,4.0,1.0282139778137207,135.5912976558599,4,-132,31,272,870,1028,189,54,10.1
-8,5,0,-8.0,5.0,1.0362110137939453,126.69648771769484,4,-124,26,272,870,1028,189,54,8.34
-8,5,0,-8.0,5.0,1.0444269180297852,117.88553770501282,4,-116,21,272,870,1028,189,54,7.8
-9,3,0,-9.0,3.0,1.0521998405456543,108.50345616615168,4,-107,18,272,870,1028,189,54,8.94
-7,3,0,-7.0,3.0,1.0602810382843018,101.11874208078342,4,-100,15,272,870,1028,189,54,6.9
-7,3,0,-7.0,3.0,1.0682430267333984,93.7709976485267,4,-93,12,272,870,1028,189,54,6.47
-6,3,0,-6.0,3.0,1.0761659145355225,87.46427842267951,4,-87,9,272,870,1028,189,54,5.36
-6,2,0,-6.0,2.0,1.0841028690338135,81.30190649671138,4,-81,7,272,870,1028,189,54,5.68
-5,1,0,-5.0,1.0,1.0921378135681152,76.23647421018367,4,-76,6,272,870,1028,189,54,5.96
-4,1,0,-4.0,1.0,1.1001198291778564,72.17340230306452,4,-72,5,272,870,1028,189,54,4.9
-2,0,0,-2.0,-0.0,1.1082658767700195,70.178344238091,4,-70,5,272,870,1028,189,54,5.16
-3,0,0,-3.0,-0.0,1.1163208484649658,67.1863081289633,4,-67,5,272,870,1028,189,54,5.46
-2,0,0,-2.0,-0.0,1.1242380142211914,65.19202405202648,4,-65,5,272,870,1028,189,54,5.0
-2,1,0,-2.0,1.0,1.1322219371795654,63.12685640834652,4,-63,4,272,870,1028,189,54,2.78
-1,0,0,-1.0,-0.0,1.1401698589324951,62.12889826803627,4,-62,4,272,870,1028,189,54,4.79
-2,0,0,-2.0,-0.0,1.1482110023498535,60.13318551349163,4,-60,4,272,870,1028,189,54,5.09
-2,0,0,-2.0,-0.0,1.1563119888305664,58.137767414994535,4,-58,4,272,870,1028,189,54,5.02
-1,0,0,-1.0,-0.0,1.1641960144042969,57.14017850864661,4,-57,4,272,870,1028,189,54,4.65
-2,0,0,-2.0,-0.0,1.1721909046173096,55.14526271584895,4,-55,4,272,870,1028,189,54,4.91
-1,1,0,-1.0,1.0,1.1803398132324219,54.08326913195984,4,-54,3,272,870,1028,189,54,1.47
-1,0,0,-1.0,-0.0,1.1881828308105469,53.08483775994799,4,-53,3,272,870,1028,189,54,4.87
-2,2,0,-2.0,2.0,1.196185827255249,51.0098029794274,4,-51,1,272,870,1028,189,54,1.6
0,0,1,-0.0,-0.0,1.1984038352966309,51.0098029794274,4,-51,1,272,870,1028,189,54,42.38
-2,2,1,-2.0,2.0,0.0024023056030273438,1334.6295366130632,5,1140,-694,1461,177,323,869,7,14.33
-2,1,1,-2.0,1.0,0.010323286056518555,1336.857883247131,5,1142,-695,1461,177,323,869,7,18.24
-2,2,1,-2.0,2.0,0.0185394287109375,1339.6062854436,5,1144,-697,1461,177,323,869,7,14.36
-2,2,1,-2.0,2.0,0.026874303817749023,1342.355020104592,5,1146,-699,1461,177,323,869,7,14.37
-2,1,1,-2.0,1.0,0.03434133529663086,1344.5832067968126,5,1148,-700,1461,177,323,869,7,18.28
-1,1,1,-1.0,1.0,0.04234743118286133,1345.9576516369302,5,1149,-701,1461,177,323,869,7,24.95
0,0,0,-0.0,-0.0,0.07260942459106445,1345.9576516369302,5,1149,-701,1461,177,323,869,7,242.35
5,-3,0,5.0,-3.0,0.22648143768310547,1340.1268596666512,5,1144,-698,1461,177,323,869,7,112.97
11,-7,0,11.0,-7.0,0.23431634902954102,1327.0908032233515,5,1133,-691,1461,177,323,869,7,157.68
14,-10,0,14.0,-10.0,0.24242043495178223,1309.932059306894,5,1119,-681,1461,177,323,869,7,169.04
18,-11,0,18.0,-11.0,0.2504444122314453,1288.837072713227,5,1101,-670,1461,177,323,869,7,179.24
18,-12,0,18.0,-12.0,0.25836634635925293,1267.2225534609145,5,1083,-658,1461,177,323,869,7,176.9
18,-13,0,18.0,-13.0,0.26635026931762695,1245.090358166828,5,1065,-645,1461,177,323,869,7,175.43
20,-13,0,20.0,-13.0,0.2743394374847412,1221.2489508695596,5,1045,-632,1461,177,323,869,7,177.55
24,-16,0,24.0,-16.0,0.28249430656433105,1192.4332266420624,5,1021,-616,1461,177,323,869,7,181.8
29,-19,0,29.0,-19.0,0.2903554439544678,1157.7879771357102,5,992,-597,1461,177,323,869,7,184.92
35,-20,0,35.0,-20.0,0.29844141006469727,1117.487360107487,5,957,-577,1461,177,323,869,7,186.01
38,-23,0,38.0,-23.0,0.30638837814331055,1073.0689633010545,5,919,-554,1461,177,323,869,7,185.57
37,-24,0,37.0,-24.0,0.3144524097442627,1028.9917395198079,5,882,-530,1461,177,323,869,7,179.37
37,-26,0,37.0,-26.0,0.32245945930480957,983.8907459672542,5,845,-504,1461,177,323,869,7,174.45
37,-26,0,37.0,-26.0,0.33060145378112793,938.8013634417027,5,808,-478,1461,177,323,869,7,169.7
34,-27,0,34.0,-27.0,0.3386082649230957,895.8108059183032,5,774,-451,1461,177,323,869,7,163.28
32,-26,0,32.0,-26.0,0.34639835357666016,855.0959010543788,5,742,-425,1461,177,323,869,7,157.47
31,-25,0,31.0,-25.0,0.3544342517852783,815.7947045672704,5,711,-400,1461,177,323,869,7,152.27
33,-25,0,33.0,-25.0,0.36251044273376465,774.7961022101234,5,678,-375,1461,177,323,869,7,148.69
34,-22,0,34.0,-22.0,0.3703494071960449,734.4011165568854,5,644,-353,1461,177,323,869,7,144.47
34,-19,0,34.0,-19.0,0.3784804344177246,695.4538086745948,5,610,-334,1461,177,323,869,7,141.04
34,-18,0,34.0,-18.0,0.3864452838897705,656.987062277485,5,576,-316,1461,177,323,869,7,135.61
32,-14,0,32.0,-14.0,0.39444828033447266,622.205753750317,5,544,-302,1461,177,323,869,7,127.15
31,-14,0,31.0,-14.0,0.40256237983703613,588.3136918345518,5,513,-288,1461,177,323,869,7,122.31
33,-15,0,33.0,-15.0,0.41041040420532227,552.20376673833,5,480,-273,1461,177,323,869,7,118.6
31,-15,0,31.0,-15.0,0.4185464382171631,517.8465023537381,5,449,-258,1461,177,323,869,7,113.21
30,-16,0,30.0,-16.0,0.4263572692871094,483.86465049639656,5,419,-242,1461,177,323,869,7,109.0
27,-17,0,27.0,-17.0,0.4343233108520508,451.9834067750718,5,392,-225,1461,177,323,869,7,102.98
24,-18,0,24.0,-18.0,0.4423532485961914,422.2238742657738,5,368,-207,1461,177,323,869,7,95.84
20,-16,0,20.0,-16.0,0.45034146308898926,396.9697721489635,5,348,-191,1461,177,323,869,7,88.72
16,-14,0,16.0,-14.0,0.45833826065063477,376.2352987161093,5,332,-177,1461,177,323,869,7,81.49
16,-12,0,16.0,-12.0,0.4664313793182373,356.4842212496929,5,316,-165,1461,177,323,869,7,78.07
15,-12,0,15.0,-12.0,0.4744603633880615,337.6536687198882,5,301,-153,1461,177,323,869,7,74.01
16,-10,0,16.0,-10.0,0.4824802875518799,318.86360720533787,5,285,-143,1461,177,323,869,7,72.13
16,-11,0,16.0,-11.0,0.490511417388916,299.6414524060381,5,269,-132,1461,177,323,869,7,68.92
15,-9,0,15.0,-9.0,0.49845123291015625,282.21445746098834,5,254,-123,1461,177,323,869,7,65.09
13,-9,0,13.0,-9.0,0.5065634250640869,266.6027006614899,5,241,-114,1461,177,323,869,7,59.92
10,-7,0,10.0,-7.0,0.514432430267334,254.57808232446092,5,231,-107,1461,177,323,869,7,53.34
9,-5,0,9.0,-5.0,0.5225012302398682,244.31127685802798,5,222,-102,1461,177,323,869,7,50.06
7,-5,0,7.0,-5.0,0.5304713249206543,235.8686074915439,5,215,-97,1461,177,323,869,7,44.07
7,-4,0,7.0,-4.0,0.538400411605835,227.8442450447235,5,208,-93,1461,177,323,869,7,43.01
7,-3,0,7.0,-3.0,0.5465583801269531,220.22942582679545,5,201,-90,1461,177,323,869,7,43.03
9,-4,0,9.0,-4.0,0.554518461227417,210.38060747131613,5,192,-86,1461,177,323,869,7,47.04
8,-3,0,8.0,-3.0,0.5624513626098633,201.8539075668341,5,184,-83,1461,177,323,869,7,41.12
6,-3,0,6.0,-3.0,0.5706584453582764,195.15122341404884,5,178,-80,1461,177,323,869,7,36.83
7,-4,0,7.0,-4.0,0.5783653259277344,187.128298234126,5,171,-76,1461,177,323,869,7,37.58
4,-2,0,4.0,-2.0,0.5864522457122803,182.6608879864543,5,167,-74,1461,177,323,869,7,28.99
3,-2,0,3.0,-2.0,0.5945823192596436,179.10890541790488,5,164,-72,1461,177,323,869,7,23.77
2,-2,0,2.0,-2.0,0.6025433540344238,176.47662734764623,5,162,-70,1461,177,323,869,7,18.67
4,-3,0,4.0,-3.0,0.6103184223175049,171.618763542918,5,158,-67,1461,177,323,869,7,26.97
3,-1,0,3.0,-1.0,0.6185133457183838,168.46661390317072,5,155,-66,1461,177,323,869,7,22.3
3,-1,0,3.0,-1.0,0.626401424407959,165.3148511174964,5,152,-65,1461,177,323,869,7,22.02
4,-2,0,4.0,-2.0,0.6343424320220947,160.85086260259843,5,148,-63,1461,177,323,869,7,26.44
4,-1,0,4.0,-1.0,0.6423282623291016,156.7801007781281,5,144,-62,1461,177,323,869,7,23.6
4,-1,0,4.0,-1.0,0.6504912376403809,152.7121475194426,5,140,-61,1461,177,323,869,7,23.15
6,-2,0,6.0,-2.0,0.6585283279418945,146.4137971640651,5,134,-59,1461,177,323,869,7,28.79
5,-2,0,5.0,-2.0,0.666379451751709,141.0319112825179,5,129,-57,1461,177,323,869,7,27.25
