dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-2,4,-1.840000033378601,3.680000066757202,0,0.658379316329956,-1.7906272877014544,-12,-15,588,830,42,827,145,6
0,4,-0.0,3.680000066757202,0,0.6661803722381592,0.6333076527839374,-12,-18,588,830,42,827,145,6
-1,2,-0.7900000214576721,1.5800000429153442,0,0.6742522716522217,1.472205054244231,-12,-19,588,830,42,827,145,6
0,1,-0.0,0.6899999976158142,0,0.682349443435669,1.472205054244231,-12,-19,588,830,42,827,145,6
0,0,-0.0,-0.0,1,0.7217934131622314,1.472205054244231,-12,-19,588,830,42,827,145,6
0,0,-0.0,-0.0,0,0.06513667106628418,812.596194342698,739,-390,1339,459,46,600,849,7
3,0,2.6199998259544373,-0.0,0,0.08091354370117188,810.8279198971452,737,-390,1339,459,46,600,849,7
4,-1,3.680000066757202,-0.9200000166893005,0,0.08897066116333008,808.1774780394377,734,-390,1339,459,46,600,849,7
4,-2,3.680000066757202,-1.840000033378601,0,0.09719657897949219,805.0591766293035,731,-389,1339,459,46,600,849,7
5,-4,5.558333396911621,-4.446666717529297,0,0.1052236557006836,798.7669986072694,726,-385,1339,459,46,600,849,7
4,-4,4.047999858856201,-4.047999858856201,0,0.1130836009979248,793.3608270856705,722,-381,1339,459,46,600,849,7
3,-5,3.035999894142151,-5.0599998235702515,0,0.12093472480773926,788.3796891714754,719,-376,1339,459,46,600,849,7
3,-4,3.035999894142151,-4.047999858856201,0,0.1294546127319336,783.8704976636585,716,-372,1339,459,46,600,849,7
3,-4,3.035999894142151,-4.047999858856201,0,0.13705158233642578,779.3671229555707,713,-368,1339,459,46,600,849,7
3,-5,3.035999894142151,-5.0599998235702515,0,0.14510869979858398,774.4139452003583,710,-363,1339,459,46,600,849,7
3,-5,3.035999894142151,-5.0599998235702515,0,0.15291452407836914,769.4727124639687,707,-358,1339,459,46,600,849,7
4,-4,4.047999858856201,-4.047999858856201,0,0.16115665435791016,764.0991043064399,703,-354,1339,459,46,600,849,7
5,-5,5.900000333786011,-5.900000333786011,0,0.16899871826171875,757.3877241474266,698,-349,1339,459,46,600,849,7
8,-5,10.186666488647461,-6.366666555404663,0,0.1770327091217041,745.760690982571,688,-343,1339,459,46,600,849,7
12,-5,16.4769229888916,-6.865384578704834,0,0.18496060371398926,728.7665861156639,672,-337,1339,459,46,600,849,7
16,-5,26.8799991607666,-8.399999737739563,0,0.19315361976623535,701.9531019314284,646,-329,1339,459,46,600,849,7
22,-6,46.69000005722046,-12.733636379241943,0,0.20099949836730957,655.5933981405949,600,-317,1339,459,46,600,849,7
25,-7,56.59000277519226,-15.845200777053833,0,0.20926165580749512,599.205753750317,544,-302,1339,459,46,600,849,7
25,-8,57.586538791656494,-18.427692413330078,0,0.2170095443725586,540.7597005817283,487,-284,1339,459,46,600,849,7
25,-9,57.586538791656494,-20.731153964996338,0,0.22516250610351562,481.57506874596965,430,-264,1339,459,46,600,849,7
22,-11,48.84916925430298,-24.42458462715149,0,0.23290252685546875,428.1363430272494,382,-240,1339,459,46,600,849,7
20,-11,42.445454597473145,-23.34500002861023,0,0.24112772941589355,380.3472449391467,340,-217,1339,459,46,600,849,7
19,-11,39.25761914253235,-22.728095293045044,0,0.24896454811096191,335.6446709488376,301,-195,1339,459,46,600,849,7
16,-9,29.768890380859375,-16.7450008392334,0,0.2571086883544922,302.61480310329875,272,-179,1339,459,46,600,849,7
14,-9,23.519999265670776,-15.119999527931213,0,0.2651546001434326,275.1559994365366,249,-164,1339,459,46,600,849,7
11,-8,15.103846073150635,-10.984615325927734,0,0.27303171157836914,257.12854192316786,234,-154,1339,459,46,600,849,7
9,-8,12.187499642372131,-10.833333015441895,0,0.28107762336730957,241.61292485439935,222,-144,1339,459,46,600,849,7
8,-6,10.447999954223633,-7.835999965667725,0,0.28908562660217285,229.41434190631878,212,-137,1339,459,46,600,849,7
8,-6,10.447999954223633,-7.835999965667725,0,0.2971525192260742,217.21656895393374,202,-130,1339,459,46,600,849,7
10,-7,13.541666269302368,-9.479166388511658,0,0.3050215244293213,201.4147945212169,189,-121,1339,459,46,600,849,7
12,-5,16.4769229888916,-6.865384578704834,0,0.3128926753997803,184.73540863319377,173,-115,1339,459,46,600,849,7
12,-5,16.4769229888916,-6.865384578704834,0,0.3210115432739258,168.12822920751398,157,-109,1339,459,46,600,849,7
13,-5,17.84999990463257,-6.865384578704834,0,0.3290085792541504,150.80736463107655,140,-103,1339,459,46,600,849,7
14,-5,20.269999980926514,-7.239285707473755,0,0.33692264556884766,130.67498169838836,120,-96,1339,459,46,600,849,7
13,-5,17.84999990463257,-6.865384578704834,0,0.3451955318450928,113.7808466123821,103,-90,1339,459,46,600,849,7
13,-4,17.84999990463257,-5.492307662963867,0,0.3529086112976074,97.91732712891069,86,-85,1339,459,46,600,849,7
11,-2,14.649999141693115,-2.6636362075805664,0,0.3611016273498535,86.87720418721983,72,-83,1339,459,46,600,849,7
11,-3,14.649999141693115,-3.9954543113708496,0,0.3690495491027832,75.812954616285,58,-80,1339,459,46,600,849,7
9,-3,11.459999799728394,-3.819999933242798,0,0.3770866394042969,67.21086409075129,47,-77,1339,459,46,600,849,7
7,-1,8.260000467300415,-1.1800000667572021,0,0.3848905563354492,62.422479477008864,39,-76,1339,459,46,600,849,7
5,-2,5.0599998235702515,-2.0239999294281006,0,0.39308762550354004,58.43709228600933,34,-74,1339,459,46,600,849,7
2,-1,1.5800000429153442,-0.7900000214576721,0,0.4010765552520752,58.02468759581859,33,-74,1339,459,46,600,849,7
1,-2,0.7900000214576721,-1.5800000429153442,0,0.4089515209197998,57.11242100947892,33,-73,1339,459,46,600,849,7
1,-1,0.6899999976158142,-0.6899999976158142,0,0.41707754135131836,57.11242100947892,33,-73,1339,459,46,600,849,7
0,-3,-0.0,-2.6199998259544373,0,0.42520666122436523,55.29431652425353,33,-71,1339,459,46,600,849,7
0,-3,-0.0,-2.6199998259544373,0,0.4329495429992676,53.48529270389177,33,-69,1339,459,46,600,849,7
0,-4,-0.0,-3.680000066757202,0,0.4411656856536865,50.79024325749306,33,-66,1339,459,46,600,849,7
0,-4,-0.0,-3.680000066757202,0,0.44896769523620605,48.11961754677819,33,-63,1339,459,46,600,849,7
0,-4,-0.0,-3.680000066757202,0,0.4571235179901123,45.47627326307996,33,-60,1339,459,46,600,849,7
2,-4,1.840000033378601,-3.680000066757202,0,0.4651775360107422,42.36818798161687,32,-57,1339,459,46,600,849,7
4,-4,4.047999858856201,-4.047999858856201,0,0.47287654876708984,36.941638282582836,28,-53,1339,459,46,600,849,7
3,-5,3.035999894142151,-5.0599998235702515,0,0.4819145202636719,31.120236510939236,25,-48,1339,459,46,600,849,7
3,-3,2.7600000500679016,-2.7600000500679016,0,0.4890296459197998,28.429563482495162,23,-46,1339,459,46,600,849,7
4,-4,4.047999858856201,-4.047999858856201,0,0.4969747066497803,23.09772228646444,19,-42,1339,459,46,600,849,7
3,-3,2.7600000500679016,-2.7600000500679016,0,0.5051085948944092,20.46262762420146,17,-40,1339,459,46,600,849,7
4,-4,4.047999858856201,-4.047999858856201,0,0.512967586517334,15.275318418009277,13,-36,1339,459,46,600,849,7
3,-3,2.7600000500679016,-2.7600000500679016,0,0.5208907127380371,12.735136770411273,11,-34,1339,459,46,600,849,7
2,-3,1.7466665506362915,-2.6199998259544373,0,0.5289134979248047,10.526109228480422,10,-32,1339,459,46,600,849,7
2,-3,1.7466665506362915,-2.6199998259544373,0,0.5370736122131348,8.32091952673165,9,-30,1339,459,46,600,849,7
2,-3,1.7466665506362915,-2.6199998259544373,0,0.5452916622161865,6.120439557122072,8,-28,1339,459,46,600,849,7
1,-2,0.7900000214576721,-1.5800000429153442,0,0.5529525279998779,5.160255680657446,8,-27,1339,459,46,600,849,7
2,-3,1.7466665506362915,-2.6199998259544373,0,0.5608575344085693,2.9615099714943405,7,-25,1339,459,46,600,849,7
3,-2,2.6199998259544373,-1.7466665506362915,0,0.5689666271209717,1.5153013442625252,5,-24,1339,459,46,600,849,7
4,-3,4.047999858856201,-3.035999894142151,0,0.576899528503418,-1.9762039583713609,1,-21,1339,459,46,600,849,7
3,-1,2.6199998259544373,-0.8733332753181458,0,0.5848417282104492,-1.9762039583713609,-1,-21,1339,459,46,600,849,7
1,-2,0.7900000214576721,-1.5800000429153442,0,0.5939826965332031,-2.9750156054992125,-1,-20,1339,459,46,600,849,7
2,-1,1.5800000429153442,-0.7900000214576721,0,0.6012566089630127,-2.90024875775822,-2,-20,1339,459,46,600,849,7
1,-1,0.6899999976158142,-0.6899999976158142,0,0.6088845729827881,-2.90024875775822,-2,-20,1339,459,46,600,849,7
1,-1,0.6899999976158142,-0.6899999976158142,0,0.6170597076416016,-2.90024875775822,-2,-20,1339,459,46,600,849,7
2,-2,1.5800000429153442,-1.5800000429153442,0,0.6257715225219727,-3.7646159383286566,-3,-19,1339,459,46,600,849,7
1,-1,0.6899999976158142,-0.6899999976158142,0,0.6329946517944336,-3.7646159383286566,-3,-19,1339,459,46,600,849,7
1,-1,0.6899999976158142,-0.6899999976158142,0,0.641115665435791,-3.7646159383286566,-3,-19,1339,459,46,600,849,7
0,-1,-0.0,-0.6899999976158142,0,0.6490576267242432,-3.7646159383286566,-3,-19,1339,459,46,600,849,7
0,-1,-0.0,-0.6899999976158142,0,0.657050609588623,-3.7646159383286566,-3,-19,1339,459,46,600,849,7
0,-1,-0.0,-0.6899999976158142,0,0.6651766300201416,-3.7646159383286566,-3,-19,1339,459,46,600,849,7
0,0,-0.0,-0.0,1,0.6902146339416504,-3.7646159383286566,-3,-19,1339,459,46,600,849,7
-1,0,-0.6899999976158142,-0.0,1,0.05603170394897461,813.1804053383926,-663,529,679,1007,71,1342,478,8
0,0,-0.0,-0.0,0,0.06128072738647461,813.1804053383926,-663,529,679,1007,71,1342,478,8
-2,1,-1.5800000429153442,0.7900000214576721,0,0.0638728141784668,812.3989615287477,-662,529,679,1007,71,1342,478,8
-2,2,-1.5800000429153442,1.5800000429153442,0,0.07205986976623535,810.9934987929872,-661,528,679,1007,71,1342,478,8
-2,2,-1.5800000429153442,1.5800000429153442,0,0.08001470565795898,809.5880652720591,-660,527,679,1007,71,1342,478,8
-2,2,-1.5800000429153442,1.5800000429153442,0,0.08800578117370605,808.182661112051,-659,526,679,1007,71,1342,478,8
-3,2,-2.6199998259544373,1.7466665506362915,0,0.09604978561401367,805.9958382774555,-657,525,679,1007,71,1342,478,8
-3,2,-2.6199998259544373,1.7466665506362915,0,0.1041867733001709,803.8092751037032,-655,524,679,1007,71,1342,478,8
-3,2,-2.6199998259544373,1.7466665506362915,0,0.11196279525756836,801.6229736267107,-653,523,679,1007,71,1342,478,8
-4,1,-3.680000066757202,0.9200000166893005,0,0.11985373497009277,799.2835249482036,-650,523,679,1007,71,1342,478,8
-3,2,-2.6199998259544373,1.7466665506362915,0,0.12792468070983887,797.0985518554878,-648,522,679,1007,71,1342,478,8
-3,0,-2.6199998259544373,-0.0,0,0.13580775260925293,795.5419917138447,-646,522,679,1007,71,1342,478,8
-3,1,-2.6199998259544373,0.8733332753181458,0,0.14387869834899902,793.987334040756,-644,522,679,1007,71,1342,478,8
-2,0,-1.5800000429153442,-0.0,0,0.15189385414123535,793.2107219784106,-643,522,679,1007,71,1342,478,8
-2,0,-1.5800000429153442,-0.0,0,0.16000866889953613,792.4345895598032,-642,522,679,1007,71,1342,478,8
-3,0,-2.6199998259544373,-0.0,0,0.16794872283935547,790.8837690619667,-640,522,679,1007,71,1342,478,8
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.17595481872558594,787.6505941163599,-635,523,679,1007,71,1342,478,8
-9,-2,-11.459999799728394,-2.5466666221618652,0,0.1840517520904541,780.4759346541135,-624,525,679,1007,71,1342,478,8
-14,-1,-20.269999980926514,-1.447857141494751,0,0.1920928955078125,765.9319571599076,-604,526,679,1007,71,1342,478,8
-20,0,-40.08999824523926,-0.0,0,0.19991588592529297,736.2146264173158,-564,526,679,1007,71,1342,478,8
-24,0,-53.29000282287598,-0.0,0,0.20815682411193848,698.3464392768263,-511,526,679,1007,71,1342,478,8
-25,0,-56.59000277519226,-0.0,0,0.2159137725830078,660.4861608975408,-455,526,679,1007,71,1342,478,8
-25,2,-56.59000277519226,4.527200222015381,0,0.22381877899169922,622.0273966890574,-399,522,679,1007,71,1342,478,8
-22,5,-46.69000005722046,10.611363649368286,0,0.23196077346801758,586.8946856180715,-353,512,679,1007,71,1342,478,8
-18,6,-33.4900016784668,11.163333892822266,0,0.2398817539215088,559.4753989863668,-320,501,679,1007,71,1342,478,8
-16,9,-29.768890380859375,16.7450008392334,0,0.24811768531799316,530.6023337999942,-291,485,679,1007,71,1342,478,8
-15,10,-27.908334732055664,18.60555648803711,0,0.2560877799987793,501.4559627779339,-264,467,679,1007,71,1342,478,8
-13,11,-23.078824400901794,19.528236031532288,0,0.2640068531036377,473.70915069418595,-241,448,679,1007,71,1342,478,8
-9,9,-12.187499642372131,12.187499642372131,0,0.27198076248168945,457.4804564650256,-229,436,679,1007,71,1342,478,8
-7,8,-9.141999959945679,10.447999954223633,0,0.27988481521606445,444.4538559653056,-220,426,679,1007,71,1342,478,8
-3,9,-3.819999933242798,11.459999799728394,0,0.287935733795166,433.30972656992725,-217,415,679,1007,71,1342,478,8
-3,10,-3.9179999828338623,13.059999942779541,0,0.2959177494049072,420.411901469428,-214,402,679,1007,71,1342,478,8
-3,12,-4.0624998807907104,16.249999523162842,0,0.30415773391723633,404.42689949524026,-210,386,679,1007,71,1342,478,8
-5,13,-6.865384578704834,17.84999990463257,0,0.311964750289917,386.6360990237909,-204,369,679,1007,71,1342,478,8
-4,14,-5.791428565979004,20.269999980926514,0,0.32007575035095215,366.7486776580603,-199,349,679,1007,71,1342,478,8
-6,13,-8.687142848968506,18.822142839431763,0,0.3278388977050781,347.15441905072873,-191,331,679,1007,71,1342,478,8
-7,14,-11.008666515350342,22.017333030700684,0,0.3358147144317627,322.60453017264757,-180,309,679,1007,71,1342,478,8
-7,13,-10.134999990463257,18.822142839431763,0,0.34406185150146484,302.01780368401904,-170,291,679,1007,71,1342,478,8
-7,13,-10.134999990463257,18.822142839431763,0,0.35211682319641113,281.4316671889841,-160,273,679,1007,71,1342,478,8
-9,12,-14.15399980545044,18.871999740600586,0,0.3599417209625244,258.8383909566617,-146,255,679,1007,71,1342,478,8
-8,11,-10.984615325927734,15.103846073150635,0,0.36805081367492676,240.85503439306666,-136,240,679,1007,71,1342,478,8
-8,12,-11.582857131958008,17.37428569793701,0,0.3760337829589844,220.64428411368795,-125,223,679,1007,71,1342,478,8
-9,12,-14.15399980545044,18.871999740600586,0,0.38385868072509766,198.1222855069845,-111,205,679,1007,71,1342,478,8
-10,9,-13.730769157409668,12.357692241668701,0,0.39206671714782715,181.45553815968765,-98,193,679,1007,71,1342,478,8
-10,8,-13.541666269302368,10.833333015441895,0,0.39981770515441895,166.77710474679728,-85,183,679,1007,71,1342,478,8
-8,7,-10.447999954223633,9.141999959945679,0,0.4078788757324219,154.47559209565753,-75,174,679,1007,71,1342,478,8
-6,6,-7.394999742507935,7.394999742507935,0,0.4159088134765625,145.31361568112376,-68,167,679,1007,71,1342,478,8
-5,6,-5.900000333786011,7.080000400543213,0,0.42389678955078125,136.95638982020995,-63,160,679,1007,71,1342,478,8
-5,5,-5.900000333786011,5.900000333786011,0,0.4322628974914551,130.4962235218677,-58,155,679,1007,71,1342,478,8
-4,4,-4.047999858856201,4.047999858856201,0,0.43999385833740234,125.3652081967906,-54,151,679,1007,71,1342,478,8
-4,4,-4.047999858856201,4.047999858856201,0,0.44792771339416504,120.27073130503379,-50,147,679,1007,71,1342,478,8
-4,4,-4.047999858856201,4.047999858856201,0,0.45581889152526855,115.2165104108067,-46,143,679,1007,71,1342,478,8
-4,5,-4.446666717529297,5.558333396911621,0,0.46413183212280273,109.2497833620557,-42,138,679,1007,71,1342,478,8
-4,4,-4.047999858856201,4.047999858856201,0,0.47187185287475586,104.2838827718412,-38,134,679,1007,71,1342,478,8
-4,4,-4.047999858856201,4.047999858856201,0,0.48010969161987305,99.37261625792661,-34,130,679,1007,71,1342,478,8
-4,4,-4.047999858856201,4.047999858856201,0,0.48799872398376465,94.52219886953742,-30,126,679,1007,71,1342,478,8
-4,4,-4.047999858856201,4.047999858856201,0,0.4958817958831787,89.73972903610141,-26,122,679,1007,71,1342,478,8
-4,4,-4.047999858856201,4.047999858856201,0,0.5039386749267578,85.03332870498926,-22,118,679,1007,71,1342,478,8
-4,4,-4.047999858856201,4.047999858856201,0,0.5119898319244385,80.41230437002807,-18,114,679,1007,71,1342,478,8
-4,4,-4.047999858856201,4.047999858856201,0,0.5198507308959961,75.8873302050329,-14,110,679,1007,71,1342,478,8
-4,5,-4.446666717529297,5.558333396911621,0,0.5279707908630371,70.47511554864494,-10,105,679,1007,71,1342,478,8
-4,4,-4.047999858856201,4.047999858856201,0,0.5359988212585449,66.17806086301516,-6,101,679,1007,71,1342,478,8
-3,5,-3.035999894142151,5.0599998235702515,0,0.5439367294311523,61.04686356149273,-3,96,679,1007,71,1342,478,8
-3,4,-3.035999894142151,4.047999858856201,0,0.5522358417510986,57.0,0,92,679,1007,71,1342,478,8
-3,5,-3.035999894142151,5.0599998235702515,0,0.5599958896636963,52.051708771281454,3,87,679,1007,71,1342,478,8
-3,5,-3.035999894142151,5.0599998235702515,0,0.5679757595062256,47.21921916437786,6,82,679,1007,71,1342,478,8
-2,5,-2.0239999294281006,5.0599998235702515,0,0.5760438442230225,42.41446893184762,8,77,679,1007,71,1342,478,8
-2,5,-2.0239999294281006,5.0599998235702515,0,0.5839107036590576,37.69112738154499,10,72,679,1007,71,1342,478,8
-1,5,-1.0119999647140503,5.0599998235702515,0,0.5921027660369873,32.896980787071826,11,67,679,1007,71,1342,478,8
0,5,-0.0,5.0599998235702515,0,0.599862813949585,27.968245965724662,11,62,679,1007,71,1342,478,8
0,7,-0.0,8.260000467300415,0,0.6082117557525635,20.10898293381942,11,54,679,1007,71,1342,478,8
0,6,-0.0,6.670000076293945,0,0.615980863571167,14.244289008980523,11,48,679,1007,71,1342,478,8
1,5,1.0119999647140503,5.0599998235702515,0,0.6238317489624023,9.147480109288232,10,43,679,1007,71,1342,478,8
2,5,2.0239999294281006,5.0599998235702515,0,0.6320807933807373,3.832975677895199,8,38,679,1007,71,1342,478,8
1,4,0.9200000166893005,3.680000066757202,0,0.6399848461151123,0.9026461420324807,8,35,679,1007,71,1342,478,8
1,4,0.9200000166893005,3.680000066757202,0,0.6479687690734863,-2.0151549950587153,8,32,679,1007,71,1342,478,8
0,4,-0.0,3.680000066757202,0,0.6560177803039551,-4.916782087017353,8,29,679,1007,71,1342,478,8
1,3,0.8733332753181458,2.6199998259544373,0,0.6639518737792969,-6.839744319342554,8,27,679,1007,71,1342,478,8
0,3,-0.0,2.6199998259544373,0,0.671879768371582,-8.751190503186624,8,25,679,1007,71,1342,478,8
0,2,-0.0,1.5800000429153442,0,0.6800417900085449,-9.701778718652964,8,24,679,1007,71,1342,478,8
0,2,-0.0,1.5800000429153442,0,0.6880977153778076,-10.648408676228158,8,23,679,1007,71,1342,478,8
0,2,-0.0,1.5800000429153442,0,0.6959967613220215,-11.590600178560749,8,22,679,1007,71,1342,478,8
-1,1,-0.6899999976158142,0.6899999976158142,0,0.7041018009185791,-11.590600178560749,8,22,679,1007,71,1342,478,8
0,1,-0.0,0.6899999976158142,0,0.7120647430419922,-11.590600178560749,8,22,679,1007,71,1342,478,8
0,0,-0.0,-0.0,1,0.7193107604980469,-11.590600178560749,8,22,679,1007,71,1342,478,8
0,0,-0.0,-0.0,0,0.07785487174987793,878.6096858698572,543,-731,1214,254,64,671,985,9
0,-1,-0.0,-0.6899999976158142,0,0.08669281005859375,878.6096858698572,543,-731,1214,254,64,671,985,9
0,-3,-0.0,-2.6199998259544373,0,0.09458684921264648,877.0049504815692,543,-729,1214,254,64,671,985,9
2,-2,1.5800000429153442,-1.5800000429153442,0,0.10289192199707031,875.605641234121,542,-728,1214,254,64,671,985,9
3,-4,3.035999894142151,-4.047999858856201,0,0.11108183860778809,870.6056724838372,539,-724,1214,254,64,671,985,9
3,-3,2.7600000500679016,-2.7600000500679016,0,0.11892080307006836,867.8072015715367,537,-722,1214,254,64,671,985,9
4,-5,4.446666717529297,-5.558333396911621,0,0.1267838478088379,861.4080814499049,533,-717,1214,254,64,671,985,9
4,-4,4.047999858856201,-4.047999858856201,0,0.13501691818237305,855.811917018464,529,-713,1214,254,64,671,985,9
5,-6,5.900000333786011,-7.080000400543213,0,0.14275479316711426,847.2110099401622,524,-706,1214,254,64,671,985,9
4,-5,4.446666717529297,-5.558333396911621,0,0.15104293823242188,840.8121218223313,520,-701,1214,254,64,671,985,9
4,-6,4.720000267028809,-7.080000400543213,0,0.15894579887390137,832.8074930295181,516,-694,1214,254,64,671,985,9
4,-7,4.929999828338623,-8.62749969959259,0,0.16670489311218262,824.0023364454095,512,-686,1214,254,64,671,985,9
4,-8,4.929999828338623,-9.859999656677246,0,0.17460989952087402,814.4000236294893,508,-677,1214,254,64,671,985,9
6,-10,7.990908622741699,-13.318181037902832,0,0.1827077865600586,799.8034623635562,501,-664,1214,254,64,671,985,9
9,-11,13.030714273452759,-15.92642855644226,0,0.1907188892364502,780.0006157633134,488,-649,1214,254,64,671,985,9
12,-14,22.32666778564453,-26.047779083251953,0,0.1989278793334961,746.0006426732564,466,-623,1214,254,64,671,985,9
16,-15,33.05904769897461,-30.992857217788696,0,0.20683789253234863,702.2601718737031,433,-593,1214,254,64,671,985,9
17,-15,36.07863640785217,-31.83409094810486,0,0.21464085578918457,656.0792105564591,397,-562,1214,254,64,671,985,9
17,-15,36.07863640785217,-31.83409094810486,0,0.22262787818908691,610.0918937348454,361,-531,1214,254,64,671,985,9
17,-12,34.07649850845337,-24.053998947143555,0,0.2308187484741211,571.3058925619739,327,-507,1214,254,64,671,985,9
16,-11,30.972631454467773,-21.293684124946594,0,0.23891878128051758,537.5656239626826,297,-486,1214,254,64,671,985,9
15,-15,30.992857217788696,-30.992857217788696,0,0.24690675735473633,496.41744861425616,267,-456,1214,254,64,671,985,9
15,-15,30.992857217788696,-30.992857217788696,0,0.25475573539733887,455.48846140190847,237,-426,1214,254,64,671,985,9
14,-14,27.1010525226593,-27.1010525226593,0,0.26284289360046387,418.8891216252617,210,-399,1214,254,64,671,985,9
13,-15,25.165263056755066,-29.036841988563538,0,0.27081990242004395,381.67257583746107,185,-370,1214,254,64,671,985,9
10,-15,18.60555648803711,-27.908334732055664,0,0.2789759635925293,349.4944298413805,167,-343,1214,254,64,671,985,9
9,-14,15.119999527931213,-23.519999265670776,0,0.28669095039367676,322.2654372077525,152,-320,1214,254,64,671,985,9
8,-12,11.582857131958008,-17.37428569793701,0,0.29488492012023926,302.20053859920694,141,-303,1214,254,64,671,985,9
8,-12,11.582857131958008,-17.37428569793701,0,0.3029367923736572,282.1591953134589,130,-286,1214,254,64,671,985,9
8,-10,10.833333015441895,-13.541666269302368,0,0.310715913772583,266.2096577912929,120,-273,1214,254,64,671,985,9
9,-9,12.187499642372131,-12.187499642372131,0,0.31874680519104004,250.46238687655386,108,-261,1214,254,64,671,985,9
11,-9,15.92642855644226,-13.030714273452759,0,0.32701992988586426,232.86411610484345,93,-248,1214,254,64,671,985,9
13,-8,20.444666385650635,-12.58133316040039,0,0.334932804107666,215.0323865407125,73,-236,1214,254,64,671,985,9
14,-9,23.519999265670776,-15.119999527931213,0,0.3428058624267578,194.58552469211267,50,-221,1214,254,64,671,985,9
15,-7,25.19999921321869,-11.759999632835388,0,0.35085391998291016,179.482859825566,25,-210,1214,254,64,671,985,9
13,-7,18.822142839431763,-10.134999990463257,0,0.3588428497314453,168.12246250733574,7,-200,1214,254,64,671,985,9
12,-7,16.4769229888916,-9.611538410186768,0,0.36681675910949707,159.21192431435858,-9,-191,1214,254,64,671,985,9
9,-6,11.753999948501587,-7.835999965667725,0,0.37476682662963867,153.0837648201484,-20,-184,1214,254,64,671,985,9
6,-7,7.639999866485596,-8.913333177566528,0,0.3827168941497803,146.05897899291685,-27,-176,1214,254,64,671,985,9
4,-6,4.720000267028809,-7.080000400543213,0,0.3918647766113281,139.81967291320282,-31,-169,1214,254,64,671,985,9
3,-4,3.035999894142151,-4.047999858856201,0,0.39876484870910645,136.46661390317072,-34,-165,1214,254,64,671,985,9
2,-6,2.2233333587646484,-6.670000076293945,0,0.4070017337799072,131.0245380303223,-36,-159,1214,254,64,671,985,9
2,-6,2.2233333587646484,-6.670000076293945,0,0.41458988189697266,125.64834283937145,-38,-153,1214,254,64,671,985,9
2,-8,2.4649999141693115,-9.859999656677246,0,0.42261290550231934,117.45233353815524,-40,-144,1214,254,64,671,985,9
3,-8,3.6974998712539673,-9.859999656677246,0,0.4307217597961426,109.6827441857335,-43,-135,1214,254,64,671,985,9
4,-10,5.223999977111816,-13.059999942779541,0,0.43881773948669434,99.10301293257908,-48,-122,1214,254,64,671,985,9
4,-9,5.0933332443237305,-11.459999799728394,0,0.4466588497161865,91.00406497347964,-53,-111,1214,254,64,671,985,9
3,-10,3.9179999828338623,-13.059999942779541,0,0.4547607898712158,80.8716084761797,-56,-98,1214,254,64,671,985,9
3,-9,3.819999933242798,-11.459999799728394,0,0.4627218246459961,73.11898020814318,-59,-87,1214,254,64,671,985,9
3,-7,3.5400002002716064,-8.260000467300415,0,0.47081685066223145,68.42410069301094,-62,-79,1214,254,64,671,985,9
2,-7,2.3600001335144043,-8.260000467300415,0,0.47864389419555664,63.58765610684259,-64,-71,1214,254,64,671,985,9
2,-7,2.3600001335144043,-8.260000467300415,0,0.4869227409362793,59.2414379544733,-66,-63,1214,254,64,671,985,9
1,-6,1.1116666793823242,-6.670000076293945,0,0.4947037696838379,55.96590248499699,-67,-57,1214,254,64,671,985,9
2,-7,2.3600001335144043,-8.260000467300415,0,0.5026309490203857,52.628600366542756,-69,-49,1214,254,64,671,985,9
2,-6,2.2233333587646484,-6.670000076293945,0,0.5106348991394043,51.006023877788536,-71,-43,1214,254,64,671,985,9
1,-6,1.1116666793823242,-6.670000076293945,0,0.5189988613128662,48.95060222135473,-72,-37,1214,254,64,671,985,9
0,-6,-0.0,-6.670000076293945,0,0.526674747467041,46.390050389064044,-72,-31,1214,254,64,671,985,9
0,-5,-0.0,-5.0599998235702515,0,0.5347428321838379,44.550636836018555,-72,-26,1214,254,64,671,985,9
0,-3,-0.0,-2.6199998259544373,0,0.542590856552124,43.894663844041105,-72,-24,1214,254,64,671,985,9
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.5507967472076416,43.58438992278762,-72,-23,1214,254,64,671,985,9
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.5591349601745605,42.330343736592525,-71,-22,1214,254,64,671,985,9
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.5668838024139404,40.422372233999624,-69,-22,1214,254,64,671,985,9
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.5749258995056152,39.47027354082255,-68,-22,1214,254,64,671,985,9
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.5833578109741211,37.57010852370435,-66,-22,1214,254,64,671,985,9
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.5908479690551758,36.62215385719105,-65,-22,1214,254,64,671,985,9
-3,0,-2.6199998259544373,-0.0,0,0.5988328456878662,34.730802482811484,-63,-22,1214,254,64,671,985,9
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.6068527698516846,32.8459713474939,-61,-22,1214,254,64,671,985,9
-3,0,-2.6199998259544373,-0.0,0,0.6148369312286377,30.968245965724662,-59,-22,1214,254,64,671,985,9
