dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
1,0,0,1.5,-0.0,1.9266388416290283,12.529964086141668,2,11,-6,388,1040,901,1078,12,2.02
1,0,0,1.5,-0.0,1.950650930404663,11.661903789690601,2,10,-6,388,1040,901,1078,12,1.84
1,0,0,1.5,-0.0,1.966709852218628,10.816653826391969,2,9,-6,388,1040,901,1078,12,1.64
0,0,1,-0.0,-0.0,-0.0009226799011230469,375.0733261643648,3,-366,82,13,1128,379,1046,9,112.35
1,0,1,1.5,-0.0,0.023095369338989258,376.0491989088662,3,-367,82,13,1128,379,1046,9,13.66
0,0,0,-0.0,-0.0,0.07406425476074219,376.0491989088662,3,-367,82,13,1128,379,1046,9,112.54
1,0,0,1.5,-0.0,0.21497845649719238,377.02519809689113,3,-368,82,13,1128,379,1046,9,13.69
1,0,0,1.5,-0.0,0.24699735641479492,378.00132274900835,3,-369,82,13,1128,379,1046,9,13.71
0,-1,0,-0.0,-1.5,0.2560462951660156,378.4402198498463,3,-369,84,13,1128,379,1046,9,21.78
0,-1,0,-0.0,-1.5,0.2711803913116455,378.88916585196785,3,-369,86,13,1128,379,1046,9,21.42
1,0,0,1.5,-0.0,0.279266357421875,379.8631332466998,3,-370,86,13,1128,379,1046,9,13.71
-3,0,0,-4.5,-0.0,0.3270423412322998,374.9946666287402,3,-365,86,13,1128,379,1046,9,39.76
-3,1,0,-4.5,1.5,0.335247278213501,369.8986347636336,3,-360,85,13,1128,379,1046,9,42.8
-5,1,0,-7.5,1.5,0.34302830696105957,361.88395930187346,3,-352,84,13,1128,379,1046,9,52.11
-6,2,0,-9.0,3.0,0.3516883850097656,352.4343910573995,3,-343,81,13,1128,379,1046,9,55.59
-7,3,0,-10.5,4.5,0.35904932022094727,340.812265037513,3,-332,77,13,1128,379,1046,9,59.01
-9,2,0,-13.5,3.0,0.36689233779907227,326.49655434629017,3,-318,74,13,1128,379,1046,9,64.24
-11,2,0,-16.5,3.0,0.3749682903289795,309.2604080706096,3,-301,71,13,1128,379,1046,9,64.68
-11,2,0,-16.5,3.0,0.38309144973754883,292.0273959751037,3,-284,68,13,1128,379,1046,9,62.14
-9,3,0,-13.5,4.5,0.39107227325439453,277.48153091692427,3,-270,64,13,1128,379,1046,9,57.07
-9,3,0,-13.5,4.5,0.3989572525024414,262.9372548727167,3,-256,60,13,1128,379,1046,9,54.97
-10,3,0,-15.0,4.5,0.4070093631744385,247.42069436488129,3,-241,56,13,1128,379,1046,9,54.35
-11,3,0,-16.5,4.5,0.4151313304901123,229.95651762887695,3,-224,52,13,1128,379,1046,9,55.35
-9,3,0,-13.5,4.5,0.42319440841674805,215.4158768521949,3,-210,48,13,1128,379,1046,9,47.87
-8,2,0,-12.0,3.0,0.43106532096862793,203.0492551082126,3,-198,45,13,1128,379,1046,9,44.38
-10,2,0,-15.0,3.0,0.43902039527893066,187.7578227398262,3,-183,42,13,1128,379,1046,9,45.04
-10,3,0,-15.0,4.5,0.4469733238220215,172.2440129583609,3,-168,38,13,1128,379,1046,9,42.37
-10,2,0,-15.0,3.0,0.45496535301208496,156.95222202950808,3,-153,35,13,1128,379,1046,9,39.98
-9,1,0,-13.5,1.5,0.46307826042175293,143.09786860746738,3,-139,34,13,1128,379,1046,9,34.16
-8,2,0,-12.0,3.0,0.4711594581604004,130.728726758888,3,-127,31,13,1128,379,1046,9,34.33
-9,1,0,-13.5,1.5,0.4791684150695801,116.91449867317569,3,-113,30,13,1128,379,1046,9,29.49
-9,2,0,-13.5,3.0,0.487180233001709,102.61578825892242,3,-99,27,13,1128,379,1046,9,28.9
-6,0,0,-9.0,-0.0,0.49524426460266113,93.96275858019496,3,-90,27,13,1128,379,1046,9,20.6
-5,1,0,-7.5,1.5,0.5029802322387695,86.02325267042627,3,-82,26,13,1128,379,1046,9,19.34
-5,1,0,-7.5,1.5,0.5109584331512451,78.10889834071403,3,-74,25,13,1128,379,1046,9,18.03
-4,1,0,-6.0,1.5,0.519127368927002,72.11102550927978,3,-68,24,13,1128,379,1046,9,15.32
-3,0,0,-4.5,-0.0,0.526935338973999,67.4166151627327,3,-63,24,13,1128,379,1046,9,12.05
-4,0,0,-6.0,-0.0,0.5349442958831787,61.84658438426491,3,-57,24,13,1128,379,1046,9,12.36
-2,0,0,-3.0,-0.0,0.5430893898010254,59.09314681077663,3,-54,24,13,1128,379,1046,9,8.11
-2,0,0,-3.0,-0.0,0.5509374141693115,56.36488268416781,3,-51,24,13,1128,379,1046,9,7.79
-2,0,0,-3.0,-0.0,0.5590734481811523,53.665631459994955,3,-48,24,13,1128,379,1046,9,7.45
-1,0,0,-1.5,-0.0,0.5671322345733643,51.884487084291386,3,-46,24,13,1128,379,1046,9,5.71
-1,0,0,-1.5,-0.0,0.5749833583831787,50.11985634456667,3,-44,24,13,1128,379,1046,9,5.53
-1,0,0,-1.5,-0.0,0.5830483436584473,48.373546489791295,3,-42,24,13,1128,379,1046,9,5.34
-1,0,0,-1.5,-0.0,0.598961353302002,46.647615158762406,3,-40,24,13,1128,379,1046,9,5.15
-2,0,0,-3.0,-0.0,0.606884241104126,44.10215414239989,3,-37,24,13,1128,379,1046,9,6.15
-1,0,0,-1.5,-0.0,0.6150002479553223,42.43819034784589,3,-35,24,13,1128,379,1046,9,4.65
-1,-1,0,-1.5,-1.5,0.6229374408721924,42.01190307520001,3,-33,26,13,1128,379,1046,9,0.8
-1,0,0,-1.5,-0.0,0.6309003829956055,40.45985664828782,3,-31,26,13,1128,379,1046,9,4.13
-2,0,0,-3.0,-0.0,0.638878345489502,38.2099463490856,3,-28,26,13,1128,379,1046,9,4.88
-1,0,0,-1.5,-0.0,0.6469392776489258,36.76955262170047,3,-26,26,13,1128,379,1046,9,3.57
-1,0,0,-1.5,-0.0,0.6629393100738525,35.38361202590826,3,-24,26,13,1128,379,1046,9,3.33
-1,0,0,-1.5,-0.0,0.6709573268890381,34.058772731852805,3,-22,26,13,1128,379,1046,9,3.09
-1,0,0,-1.5,-0.0,0.6871364116668701,32.802438933713454,3,-20,26,13,1128,379,1046,9,2.84
-1,1,0,-1.5,1.5,0.7671043872833252,30.805843601498726,3,-18,25,13,1128,379,1046,9,4.7
0,1,0,-0.0,1.5,0.7749264240264893,30.0,3,-18,24,13,1128,379,1046,9,2.65
0,2,0,-0.0,3.0,0.782961368560791,27.65863337187866,3,-18,21,13,1128,379,1046,9,4.25
-1,1,0,-1.5,1.5,0.7909712791442871,25.612496949731394,3,-16,20,13,1128,379,1046,9,4.54
0,2,0,-0.0,3.0,0.7989232540130615,23.345235059857504,3,-16,17,13,1128,379,1046,9,3.7
-1,1,0,-1.5,1.5,0.8069913387298584,21.2602916254693,3,-14,16,13,1128,379,1046,9,4.38
0,1,0,-0.0,1.5,0.8229894638061523,20.518284528683193,3,-14,15,13,1128,379,1046,9,1.97
0,1,0,-0.0,1.5,0.8311052322387695,19.79898987322333,3,-14,14,13,1128,379,1046,9,1.85
-1,1,0,-1.5,1.5,0.8470852375030518,17.69180601295413,3,-12,13,13,1128,379,1046,9,4.19
0,1,0,-0.0,1.5,0.8790173530578613,16.97056274847714,3,-12,12,13,1128,379,1046,9,1.72
-1,0,0,-1.5,-0.0,0.9190874099731445,15.620499351813308,3,-10,12,13,1128,379,1046,9,1.98
-1,1,0,-1.5,1.5,0.9430134296417236,13.601470508735444,3,-8,11,13,1128,379,1046,9,3.3
-1,1,0,-1.5,1.5,0.9589803218841553,11.661903789690601,3,-6,10,13,1128,379,1046,9,2.77
-1,1,0,-1.5,1.5,0.9750292301177979,9.848857801796104,3,-4,9,13,1128,379,1046,9,2.16
0,1,0,-0.0,1.5,0.9909794330596924,8.94427190999916,3,-4,8,13,1128,379,1046,9,2.15
-1,0,0,-1.5,-0.0,0.9989833831787109,8.246211251235321,3,-2,8,13,1128,379,1046,9,-0.01
0,1,0,-0.0,1.5,1.0149142742156982,7.280109889280518,3,-2,7,13,1128,379,1046,9,2.76
0,0,1,-0.0,-0.0,1.0289132595062256,7.280109889280518,3,-2,7,13,1128,379,1046,9,29.07
-1,1,1,-1.5,1.5,1.032651424407959,6.0,3,0,6,13,1128,379,1046,9,10.44
-1,1,1,-1.5,1.5,0.01025080680847168,952.5754563287887,4,938,-166,949,957,13,1122,52,4.2
0,1,1,-0.0,1.5,0.018195629119873047,952.7502295985029,4,938,-167,949,957,13,1122,52,19.46
0,1,1,-0.0,1.5,0.026343584060668945,952.9260202135316,4,938,-168,949,957,13,1122,52,19.37
-1,1,1,-1.5,1.5,0.034201622009277344,955.0712015342102,4,940,-169,949,957,13,1122,52,4.21
0,1,1,-0.0,1.5,0.05013465881347656,955.24865872714,4,940,-170,949,957,13,1122,52,19.23
-1,0,1,-1.5,-0.0,0.058171749114990234,957.216798849665,4,942,-170,949,957,13,1122,52,5.0
0,0,0,-0.0,-0.0,0.0741727352142334,957.216798849665,4,942,-170,949,957,13,1122,52,200.56
2,0,0,3.0,-0.0,0.2182297706604004,954.2646383472459,4,939,-170,949,957,13,1122,52,13.51
3,0,0,4.5,-0.0,0.22625970840454102,950.3288904374107,4,935,-170,949,957,13,1122,52,16.68
6,0,0,9.0,-0.0,0.23424768447875977,941.475437810249,4,926,-170,949,957,13,1122,52,30.96
8,-2,0,12.0,-3.0,0.24215173721313477,929.131314723597,4,914,-167,949,957,13,1122,52,40.84
11,-2,0,16.5,-3.0,0.25026965141296387,912.8526715741156,4,898,-164,949,957,13,1122,52,51.2
12,-3,0,18.0,-4.5,0.25817060470581055,894.24884679825,4,880,-159,949,957,13,1122,52,52.85
15,-3,0,22.5,-4.5,0.26615262031555176,871.7109612709937,4,858,-154,949,957,13,1122,52,60.01
16,-4,0,24.0,-6.0,0.27420759201049805,847.0301057223409,4,834,-148,949,957,13,1122,52,62.06
15,-4,0,22.5,-6.0,0.2821767330169678,824.3227523245977,4,812,-142,949,957,13,1122,52,57.58
18,-5,0,27.0,-7.5,0.29012274742126465,796.3548204161258,4,785,-134,949,957,13,1122,52,64.03
22,-5,0,33.0,-7.5,0.29877257347106934,762.4827866909521,4,752,-126,949,957,13,1122,52,70.54
25,-6,0,37.5,-9.0,0.30608272552490234,724.5094892408242,4,715,-117,949,957,13,1122,52,72.83
27,-8,0,40.5,-12.0,0.31412458419799805,683.117852204142,4,675,-105,949,957,13,1122,52,72.84
29,-7,0,43.5,-10.5,0.32216572761535645,638.9522673877916,4,632,-94,949,957,13,1122,52,72.68
30,-7,0,45.0,-10.5,0.33014369010925293,592.8389325946804,4,587,-83,949,957,13,1122,52,70.94
29,-8,0,43.5,-12.0,0.3382706642150879,548.6137074481461,4,544,-71,949,957,13,1122,52,65.67
27,-7,0,40.5,-10.5,0.34626269340515137,507.5588635813584,4,504,-60,949,957,13,1122,52,60.05
25,-5,0,37.5,-7.5,0.3542206287384033,469.8861564251494,4,467,-52,949,957,13,1122,52,55.07
25,-4,0,37.5,-6.0,0.362135648727417,432.4534657046929,4,430,-46,949,957,13,1122,52,52.8
23,-3,0,34.5,-4.5,0.3702206611633301,398.11681702736445,4,396,-41,949,957,13,1122,52,48.08
24,-3,0,36.0,-4.5,0.3781547546386719,361.79552236035204,4,360,-36,949,957,13,1122,52,46.71
23,-2,0,34.5,-3.0,0.386096715927124,327.6659884699662,4,326,-33,949,957,13,1122,52,43.48
28,-3,0,42.0,-4.5,0.39415979385375977,285.3769437077915,4,284,-28,949,957,13,1122,52,43.87
27,-3,0,40.5,-4.5,0.402188777923584,245.08161905781512,4,244,-23,949,957,13,1122,52,38.35
22,-3,0,33.0,-4.5,0.41022276878356934,211.7663807123312,4,211,-18,949,957,13,1122,52,30.74
19,-1,0,28.5,-1.5,0.41818666458129883,183.69812192834198,4,183,-16,949,957,13,1122,52,27.14
16,-1,0,24.0,-1.5,0.4261617660522461,159.6151621870554,4,159,-14,949,957,13,1122,52,23.94
13,-1,0,19.5,-1.5,0.43412065505981445,140.51334456200237,4,140,-12,949,957,13,1122,52,18.79
13,0,0,19.5,-0.0,0.4421257972717285,121.59358535712317,4,121,-12,949,957,13,1122,52,15.27
12,-1,0,18.0,-1.5,0.45020365715026855,103.4842983258813,4,103,-10,949,957,13,1122,52,15.79
11,-1,0,16.5,-1.5,0.4581716060638428,87.36704184073076,4,87,-8,949,957,13,1122,52,12.85
9,-1,0,13.5,-1.5,0.466200590133667,74.24284477308234,4,74,-6,949,957,13,1122,52,9.83
8,-1,0,12.0,-1.5,0.4742467403411865,62.12889826803627,4,62,-4,949,957,13,1122,52,8.21
4,0,0,6.0,-0.0,0.4821796417236328,56.142675390472796,4,56,-4,949,957,13,1122,52,6.35
1,0,0,1.5,-0.0,0.49010372161865234,55.14526271584895,4,55,-4,949,957,13,1122,52,4.61
1,-1,0,1.5,-1.5,0.49823570251464844,54.037024344425184,4,54,-2,949,957,13,1122,52,0.87
1,0,0,1.5,-0.0,0.506138801574707,53.03772242470448,4,53,-2,949,957,13,1122,52,5.32
0,-1,0,-0.0,-1.5,0.5141537189483643,53.0,4,53,0,949,957,13,1122,52,-0.12
2,0,0,3.0,-0.0,0.5221536159515381,50.0,4,50,0,949,957,13,1122,52,8.03
1,-1,0,1.5,-1.5,0.5304477214813232,49.040799340956916,4,49,2,949,957,13,1122,52,0.64
2,-1,0,3.0,-1.5,0.5382637977600098,46.17358552246078,4,46,4,949,957,13,1122,52,1.93
3,-1,0,4.5,-1.5,0.5462377071380615,42.42640687119285,4,42,6,949,957,13,1122,52,2.19
3,-2,0,4.5,-3.0,0.5542716979980469,39.05124837953327,4,38,9,949,957,13,1122,52,1.38
4,-1,0,6.0,-1.5,0.5620877742767334,33.83784863137726,4,32,11,949,957,13,1122,52,2.03
4,-1,0,6.0,-1.5,0.570239782333374,29.068883707497267,4,26,13,949,957,13,1122,52,1.4
3,-1,0,4.5,-1.5,0.5781617164611816,26.627053911388696,4,22,15,949,957,13,1122,52,0.43
2,-1,0,3.0,-1.5,0.5862395763397217,25.495097567963924,4,19,17,949,957,13,1122,52,-0.15
3,-1,0,4.5,-1.5,0.5941867828369141,24.20743687382041,4,15,19,949,957,13,1122,52,-0.33
2,0,0,3.0,-0.0,0.6024067401885986,22.47220505424423,4,12,19,949,957,13,1122,52,0.37
1,0,0,1.5,-0.0,0.6101627349853516,21.95449840010015,4,11,19,949,957,13,1122,52,0.47
2,-1,0,3.0,-1.5,0.6182527542114258,22.47220505424423,4,8,21,949,957,13,1122,52,-0.23
1,0,0,1.5,-0.0,0.6261975765228271,22.135943621178654,4,7,21,949,957,13,1122,52,0.19
1,0,0,1.5,-0.0,0.6341726779937744,21.840329667841555,4,6,21,949,957,13,1122,52,0.13
2,-1,0,3.0,-1.5,0.6421716213226318,23.194827009486403,4,3,23,949,957,13,1122,52,-0.42
1,0,0,1.5,-0.0,0.6500396728515625,23.08679276123039,4,2,23,949,957,13,1122,52,-0.08
1,0,0,1.5,-0.0,0.658186674118042,23.021728866442675,4,1,23,949,957,13,1122,52,-0.13
1,0,0,1.5,-0.0,0.6661686897277832,23.0,4,0,23,949,957,13,1122,52,-0.17
2,0,0,3.0,-0.0,0.674121618270874,23.194827009486403,4,-3,23,949,957,13,1122,52,0.82
3,0,0,4.5,-0.0,0.682201623916626,24.041630560342615,4,-7,23,949,957,13,1122,52,-0.45
2,0,0,3.0,-0.0,0.6901016235351562,25.079872407968907,4,-10,23,949,957,13,1122,52,-0.16
2,0,0,3.0,-0.0,0.6984667778015137,26.419689627245813,4,-13,23,949,957,13,1122,52,-0.09
3,0,0,4.5,-0.0,0.7061867713928223,28.600699292150182,4,-17,23,949,957,13,1122,52,-0.23
1,0,0,1.5,-0.0,0.7141497135162354,29.206163733020468,4,-18,23,949,957,13,1122,52,1.1
1,0,0,1.5,-0.0,0.7221906185150146,29.832867780352597,4,-19,23,949,957,13,1122,52,1.13
0,0,1,-0.0,-0.0,0.751220703125,29.832867780352597,4,-19,23,949,957,13,1122,52,35.9
0,0,0,-0.0,-0.0,0.07972192764282227,847.641433626271,5,836,-140,1804,794,968,934,69,186.92
0,-2,0,-0.0,-3.0,0.39864182472229004,847.1511081265254,5,836,-137,1804,794,968,934,69,1.53
2,-1,0,3.0,-1.5,0.4067819118499756,843.8684731639167,5,833,-135,1804,794,968,934,69,10.09
0,-2,0,-0.0,-3.0,0.4146578311920166,843.3937396020912,5,833,-132,1804,794,968,934,69,1.48
2,-2,0,3.0,-3.0,0.4225759506225586,839.9648802182148,5,830,-129,1804,794,968,934,69,9.86
1,-2,0,1.5,-3.0,0.43062281608581543,838.5207212705003,5,829,-126,1804,794,968,934,69,4.28
3,-2,0,4.5,-3.0,0.43860292434692383,834.1186965894003,5,825,-123,1804,794,968,934,69,12.4
3,-4,0,4.5,-6.0,0.446638822555542,829.294881209332,5,821,-117,1804,794,968,934,69,12.55
3,-3,0,4.5,-4.5,0.45462584495544434,824.641134069845,5,817,-112,1804,794,968,934,69,12.28
5,-3,0,7.5,-4.5,0.4626638889312744,817.0367188811039,5,810,-107,1804,794,968,934,69,19.16
5,-4,0,7.5,-6.0,0.47069382667541504,809.3268808089844,5,803,-101,1804,794,968,934,69,19.02
7,-4,0,10.5,-6.0,0.47861194610595703,798.6701446780141,5,793,-95,1804,794,968,934,69,25.08
7,-3,0,10.5,-4.5,0.4866318702697754,788.1554415215313,5,783,-90,1804,794,968,934,69,24.89
11,-4,0,16.5,-6.0,0.4946279525756836,771.5860289041009,5,767,-84,1804,794,968,934,69,35.42
12,-5,0,18.0,-7.5,0.5025858879089355,752.8459337739695,5,749,-76,1804,794,968,934,69,37.9
13,-3,0,19.5,-4.5,0.5105729103088379,733.4446127690898,5,730,-71,1804,794,968,934,69,39.21
14,-3,0,21.0,-4.5,0.5185327529907227,712.0653059937691,5,709,-66,1804,794,968,934,69,41.45
15,-4,0,22.5,-6.0,0.527134895324707,689.6151100432762,5,687,-60,1804,794,968,934,69,41.76
16,-3,0,24.0,-4.5,0.5346169471740723,665.2773857572494,5,663,-55,1804,794,968,934,69,43.72
17,-4,0,25.5,-6.0,0.5426509380340576,639.8788947918192,5,638,-49,1804,794,968,934,69,43.61
14,-2,0,21.0,-3.0,0.550621747970581,618.7123725932754,5,617,-46,1804,794,968,934,69,38.8
14,-3,0,21.0,-4.5,0.5587959289550781,597.4085704105692,5,596,-41,1804,794,968,934,69,37.04
15,-3,0,22.5,-4.5,0.566680908203125,575.127811881846,5,574,-36,1804,794,968,934,69,37.37
14,-3,0,21.0,-4.5,0.5747418403625488,553.868215372574,5,553,-31,1804,794,968,934,69,35.22
15,-2,0,22.5,-3.0,0.5826709270477295,531.7377173005503,5,531,-28,1804,794,968,934,69,36.3
15,-3,0,22.5,-4.5,0.5907778739929199,509.51938137817683,5,509,-23,1804,794,968,934,69,34.47
14,-2,0,21.0,-3.0,0.5986628532409668,488.4096641140509,5,488,-20,1804,794,968,934,69,33.16
15,-3,0,22.5,-4.5,0.6066458225250244,466.24135380723146,5,466,-15,1804,794,968,934,69,32.45
16,-2,0,24.0,-3.0,0.6146438121795654,442.1628659215968,5,442,-12,1804,794,968,934,69,34.08
15,-3,0,22.5,-4.5,0.6227128505706787,420.05832928296996,5,420,-7,1804,794,968,934,69,30.2
16,-3,0,24.0,-4.5,0.6306357383728027,396.00505047284435,5,396,-2,1804,794,968,934,69,30.81
17,-2,0,25.5,-3.0,0.6386368274688721,371.001347706447,5,371,1,1804,794,968,934,69,30.96
16,-2,0,24.0,-3.0,0.646751880645752,347.02305398921266,5,347,4,1804,794,968,934,69,28.72
15,-2,0,22.5,-3.0,0.6546447277069092,325.0753758745808,5,325,7,1804,794,968,934,69,25.78
15,-3,0,22.5,-4.5,0.6627769470214844,303.2375306587231,5,303,12,1804,794,968,934,69,23.83
13,-1,0,19.5,-1.5,0.6707568168640137,284.3448610402516,5,284,14,1804,794,968,934,69,21.41
12,-1,0,18.0,-1.5,0.6786668300628662,266.48076853686837,5,266,16,1804,794,968,934,69,19.64
10,-2,0,15.0,-3.0,0.6866297721862793,251.7180962902747,5,251,19,1804,794,968,934,69,16.02
10,-1,0,15.0,-1.5,0.6947557926177979,236.93247983339052,5,236,21,1804,794,968,934,69,15.7
11,-1,0,16.5,-1.5,0.7026228904724121,221.19900542271884,5,220,23,1804,794,968,934,69,15.6
10,0,0,15.0,-0.0,0.7107338905334473,206.2862089428181,5,205,23,1804,794,968,934,69,15.34
9,-2,0,13.5,-3.0,0.7188007831573486,193.75241933973368,5,192,26,1804,794,968,934,69,11.65
9,-1,0,13.5,-1.5,0.7266359329223633,181.1767093199344,5,179,28,1804,794,968,934,69,11.38
9,-1,0,13.5,-1.5,0.7346189022064209,168.68906307167634,5,166,30,1804,794,968,934,69,10.69
9,-1,0,13.5,-1.5,0.7425148487091064,156.31058825300352,5,153,32,1804,794,968,934,69,9.98
10,-2,0,15.0,-3.0,0.7505447864532471,142.36923825040296,5,138,35,1804,794,968,934,69,9.81
9,-1,0,13.5,-1.5,0.7585327625274658,130.36103712382777,5,125,37,1804,794,968,934,69,8.34
7,-1,0,10.5,-1.5,0.7667567729949951,121.43310915891102,5,115,39,1804,794,968,934,69,6.28
8,-2,0,12.0,-3.0,0.7746798992156982,111.23398761170077,5,103,42,1804,794,968,934,69,6.15
7,0,0,10.5,-0.0,0.7828488349914551,102.04410811016969,5,93,42,1804,794,968,934,69,5.98
7,-1,0,10.5,-1.5,0.7905738353729248,93.94147114027967,5,83,44,1804,794,968,934,69,4.51
7,0,0,10.5,-0.0,0.7987089157104492,85.23496934944014,5,73,44,1804,794,968,934,69,4.76
6,-1,0,9.0,-1.5,0.8066608905792236,78.81624198095213,5,64,46,1804,794,968,934,69,3.04
6,0,0,9.0,-0.0,0.814598798751831,71.7007670809734,5,55,46,1804,794,968,934,69,3.33
5,0,0,7.5,-0.0,0.8226187229156494,66.48308055437865,5,48,46,1804,794,968,934,69,2.47
6,0,0,9.0,-0.0,0.8305919170379639,60.30754513325841,5,39,46,1804,794,968,934,69,2.29
4,0,0,6.0,-0.0,0.8386669158935547,56.61271941887264,5,33,46,1804,794,968,934,69,1.44
6,0,0,9.0,-0.0,0.8467209339141846,51.884487084291386,5,24,46,1804,794,968,934,69,1.22
5,0,0,7.5,-0.0,0.854597806930542,49.040799340956916,5,17,46,1804,794,968,934,69,0.55
6,0,0,9.0,-0.0,0.8627927303314209,46.69047011971501,5,8,46,1804,794,968,934,69,0.0
5,0,0,7.5,-0.0,0.8706948757171631,46.010868281309364,5,1,46,1804,794,968,934,69,-0.51
5,0,0,7.5,-0.0,0.8786237239837646,46.389654018972806,5,-6,46,1804,794,968,934,69,0.08
5,0,0,7.5,-0.0,0.8865597248077393,47.80167361086848,5,-13,46,1804,794,968,934,69,-0.49
5,0,0,7.5,-0.0,0.8946669101715088,50.15974481593781,5,-20,46,1804,794,968,934,69,-0.45
5,0,0,7.5,-0.0,0.9026548862457275,53.33854141237835,5,-27,46,1804,794,968,934,69,-0.33
5,0,0,7.5,-0.0,0.9105157852172852,57.201398584300364,5,-34,46,1804,794,968,934,69,-0.17
4,0,0,6.0,-0.0,0.9193449020385742,60.959002616512684,5,-40,46,1804,794,968,934,69,0.11
3,0,0,4.5,-0.0,0.9266247749328613,63.655321851358195,5,-44,46,1804,794,968,934,69,0.53
3,0,0,4.5,-0.0,0.9356117248535156,66.48308055437865,5,-48,46,1804,794,968,934,69,0.63
1,0,0,1.5,-0.0,0.9426977634429932,67.20863039818622,5,-49,46,1804,794,968,934,69,1.58
1,0,0,1.5,-0.0,0.9506688117980957,67.94115100585212,5,-50,46,1804,794,968,934,69,1.6
0,1,0,-0.0,1.5,1.0707769393920898,67.26812023536856,5,-50,45,1804,794,968,934,69,1.17
0,1,0,-0.0,1.5,1.0786967277526855,66.60330322138685,5,-50,44,1804,794,968,934,69,1.14
0,3,0,-0.0,4.5,1.0867488384246826,64.03124237432849,5,-50,40,1804,794,968,934,69,1.45
0,2,0,-0.0,3.0,1.094674825668335,62.20128616033595,5,-50,37,1804,794,968,934,69,1.19
0,2,0,-0.0,3.0,1.102632761001587,60.4648658313239,5,-50,34,1804,794,968,934,69,1.07
0,1,0,-0.0,1.5,1.1106958389282227,59.90826320300064,5,-50,33,1804,794,968,934,69,0.86
0,2,0,-0.0,3.0,1.1186609268188477,58.309518948453004,5,-50,30,1804,794,968,934,69,0.92
0,1,0,-0.0,1.5,1.1265859603881836,57.8013840664737,5,-50,29,1804,794,968,934,69,0.75
0,2,0,-0.0,3.0,1.1347639560699463,56.356011214421486,5,-50,26,1804,794,968,934,69,0.76
0,2,0,-0.0,3.0,1.1426677703857422,55.036351623268054,5,-50,23,1804,794,968,934,69,0.64
0,1,0,-0.0,1.5,1.150622844696045,54.62600113499065,5,-50,22,1804,794,968,934,69,0.56
0,1,0,-0.0,1.5,1.1586439609527588,54.230987451824994,5,-50,21,1804,794,968,934,69,0.53
0,1,0,-0.0,1.5,1.1747548580169678,53.85164807134504,5,-50,20,1804,794,968,934,69,0.5
0,0,1,-0.0,-0.0,1.1795477867126465,53.85164807134504,5,-50,20,1804,794,968,934,69,43.24
0,0,0,-0.0,-0.0,1.2296507358551025,53.85164807134504,5,-50,20,1804,794,968,934,69,33.24
-1,0,0,-1.5,-0.0,1.398669958114624,52.0,5,-48,20,1804,794,968,934,69,2.37
-1,0,0,-1.5,-0.0,1.430797815322876,50.15974481593781,5,-46,20,1804,794,968,934,69,2.29
-1,0,0,-1.5,-0.0,1.4467289447784424,48.33218389437829,5,-44,20,1804,794,968,934,69,2.2
-1,0,0,-1.5,-0.0,1.5186829566955566,46.51881339845203,5,-42,20,1804,794,968,934,69,2.11
0,0,1,-0.0,-0.0,1.5221807956695557,46.51881339845203,5,-42,20,1804,794,968,934,69,41.010000000000005
0,0,0,-0.0,-0.0,0.06967496871948242,960.8163195949578,6,-772,-572,1074,202,1846,774,25,200.99
-1,0,0,-1.5,-0.0,0.08887982368469238,959.2100916900322,6,-770,-572,1074,202,1846,774,25,13.11
-2,0,0,-3.0,-0.0,0.20061683654785156,956.8035326021743,6,-767,-572,1074,202,1846,774,25,18.39
-1,0,0,-1.5,-0.0,0.20862984657287598,955.2010259625981,6,-765,-572,1074,202,1846,774,25,13.05
-1,0,0,-1.5,-0.0,0.21662592887878418,953.6000209731542,6,-763,-572,1074,202,1846,774,25,13.02
-2,0,0,-3.0,-0.0,0.22463679313659668,951.2013456676773,6,-760,-572,1074,202,1846,774,25,18.27
-2,0,0,-3.0,-0.0,0.23260784149169922,948.8060918860081,6,-757,-572,1074,202,1846,774,25,18.22
-2,0,0,-3.0,-0.0,0.24071192741394043,946.4142856064674,6,-754,-572,1074,202,1846,774,25,18.17
-3,1,0,-4.5,1.5,0.24860692024230957,943.0429470602068,6,-749,-573,1074,202,1846,774,25,23.79
-3,0,0,-4.5,-0.0,0.25677490234375,939.0766741858729,6,-744,-573,1074,202,1846,774,25,27.56
-2,0,0,-3.0,-0.0,0.2647387981414795,936.7016600818,6,-741,-573,1074,202,1846,774,25,17.94
-5,0,0,-7.5,-0.0,0.27256298065185547,930.3859414243102,6,-733,-573,1074,202,1846,774,25,39.71
-6,0,0,-9.0,-0.0,0.280689001083374,923.3119732788047,6,-724,-573,1074,202,1846,774,25,43.1
-8,-3,0,-12.0,-4.5,0.28870487213134766,910.8062362544516,6,-712,-568,1074,202,1846,774,25,65.17
-11,-3,0,-16.5,-4.5,0.29663777351379395,894.4238368916607,6,-695,-563,1074,202,1846,774,25,75.58
-15,-4,0,-22.5,-6.0,0.3048129081726074,872.8304531809142,6,-672,-557,1074,202,1846,774,25,86.69
-14,-5,0,-21.0,-7.5,0.3126239776611328,851.5879285194219,6,-651,-549,1074,202,1846,774,25,85.07
