targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
1,-5,2,0,1.0073812007904053,243,1008,20,566.6472058373299,-509,271,-5.0599998235702515,2.0239999294281006
1,-5,1,0,1.0146682262420654,243,1008,20,561.7656862736693,-504,270,-5.0599998235702515,1.0119999647140503
1,-5,2,0,1.0214111804962158,243,1008,20,556.4141594275341,-499,268,-5.0599998235702515,2.0239999294281006
1,-5,2,0,1.0277659893035889,243,1008,20,551.0632762888692,-494,266,-5.0599998235702515,2.0239999294281006
1,-5,1,0,1.0350451469421387,243,1008,20,546.1888168598862,-489,265,-5.0599998235702515,1.0119999647140503
1,-5,2,0,1.0482361316680908,243,1008,20,540.8402672281684,-484,263,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.054872989654541,243,1008,20,537.727121840794,-481,262,-3.680000066757202,1.840000033378601
1,-5,1,0,1.0607151985168457,243,1008,20,532.8600187893745,-476,261,-5.0599998235702515,1.0119999647140503
1,-6,2,0,1.0677862167358398,243,1008,20,526.6386121031546,-470,259,-6.670000076293945,2.2233333587646484
1,-4,1,0,1.0739691257476807,243,1008,20,524.0131084533413,-467,259,-3.680000066757202,0.9200000166893005
1,-5,2,0,1.080376148223877,243,1008,20,518.670975182107,-462,257,-5.0599998235702515,2.0239999294281006
1,-5,1,0,1.0879900455474854,243,1008,20,513.817716386149,-457,256,-5.0599998235702515,1.0119999647140503
1,-4,1,0,1.0944960117340088,243,1008,20,511.20245586528085,-454,256,-3.680000066757202,0.9200000166893005
1,-5,2,0,1.1010310649871826,243,1008,20,505.8652924940774,-449,254,-5.0599998235702515,2.0239999294281006
1,-4,1,0,1.1075060367584229,243,1008,20,503.2562712719641,-446,254,-3.680000066757202,0.9200000166893005
1,-5,2,0,1.1149861812591553,243,1008,20,497.9222381428086,-441,252,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.121563196182251,243,1008,20,494.8217507199942,-438,251,-3.680000066757202,1.840000033378601
1,-4,1,0,1.1275901794433594,243,1008,20,492.22106686199453,-435,251,-3.680000066757202,0.9200000166893005
1,-5,1,0,1.1359930038452148,243,1008,20,487.3932046178355,-430,250,-5.0599998235702515,1.0119999647140503
1,-4,2,0,1.142529010772705,243,1008,20,484.2974812802509,-427,249,-3.680000066757202,1.840000033378601
1,-5,1,0,1.1497700214385986,243,1008,20,479.4772721996395,-422,248,-5.0599998235702515,1.0119999647140503
1,-5,2,0,1.161363124847412,243,1008,20,474.1539011512765,-417,246,-5.0599998235702515,2.0239999294281006
1,-5,2,0,1.1702580451965332,243,1008,20,468.8319120526534,-412,244,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.176936149597168,243,1008,20,465.7415264615861,-409,243,-3.680000066757202,1.840000033378601
1,-5,2,0,1.1842241287231445,243,1008,20,460.4221508390097,-404,241,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.1905181407928467,243,1008,20,457.3339277219235,-401,240,-3.680000066757202,1.840000033378601
1,-5,2,0,1.1974821090698242,243,1008,20,452.01731569282117,-396,238,-5.0599998235702515,2.0239999294281006
1,-5,2,0,1.2042810916900635,243,1008,20,446.70231004451904,-391,236,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.210569143295288,243,1008,20,443.61768043143996,-388,235,-3.680000066757202,1.840000033378601
1,-5,2,0,1.217926025390625,243,1008,20,438.3056992722711,-383,233,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.2241930961608887,243,1008,20,435.2235393597243,-380,232,-3.680000066757202,1.840000033378601
1,-5,2,0,1.231368064880371,243,1008,20,429.9147644714826,-375,230,-5.0599998235702515,2.0239999294281006
1,-5,2,0,1.2377722263336182,243,1008,20,424.6078692338647,-370,228,-5.0599998235702515,2.0239999294281006
1,-5,2,0,1.244063138961792,243,1008,20,419.30292335366175,-365,226,-5.0599998235702515,2.0239999294281006
1,-5,2,0,1.2511141300201416,243,1008,20,414.0,-360,224,-5.0599998235702515,2.0239999294281006
1,-5,3,0,1.2581071853637695,243,1008,20,408.1698219623219,-355,221,-5.0599998235702515,3.035999894142151
1,-5,2,0,1.2662391662597656,243,1008,20,402.8692286911196,-350,219,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.2720801830291748,243,1008,20,399.79629085681097,-347,218,-3.680000066757202,1.840000033378601
1,-5,2,0,1.2781310081481934,243,1008,20,394.49969097639615,-342,216,-5.0599998235702515,2.0239999294281006
1,-5,2,0,1.2865970134735107,243,1008,20,389.2054608844924,-337,214,-5.0599998235702515,2.0239999294281006
1,-5,2,0,1.2931711673736572,243,1008,20,383.91369613152574,-332,212,-5.0599998235702515,2.0239999294281006
1,-5,3,0,1.302488088607788,243,1008,20,378.0850422265718,-327,209,-5.0599998235702515,3.035999894142151
1,-5,2,0,1.3158371448516846,243,1008,20,372.7962904731445,-322,207,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.3224360942840576,243,1008,20,369.73280079550676,-319,206,-3.680000066757202,1.840000033378601
1,-5,2,0,1.3293111324310303,243,1008,20,364.44892842682833,-314,204,-5.0599998235702515,2.0239999294281006
1,-5,2,0,1.3373692035675049,243,1008,20,359.16798344385177,-309,202,-5.0599998235702515,2.0239999294281006
1,-5,2,0,1.3456151485443115,243,1008,20,353.8900932974131,-304,200,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.3568980693817139,243,1008,20,350.83514241270905,-301,199,-3.680000066757202,1.840000033378601
1,-5,2,0,1.3630931377410889,243,1008,20,345.5629339512205,-296,197,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.3699321746826172,243,1008,20,342.51241112902676,-293,196,-3.680000066757202,1.840000033378601
1,-5,2,0,1.3759851455688477,243,1008,20,337.2463102755737,-288,194,-5.0599998235702515,2.0239999294281006
1,-5,2,0,1.3841581344604492,243,1008,20,331.9839177505281,-283,192,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.3962910175323486,243,1008,20,328.940997815254,-280,191,-3.680000066757202,1.840000033378601
1,-5,2,0,1.4036540985107422,243,1008,20,323.68548065506235,-275,189,-5.0599998235702515,2.0239999294281006
1,-4,1,0,1.4104671478271484,243,1008,20,321.2174512310606,-272,189,-3.680000066757202,0.9200000166893005
1,-5,2,0,1.419966220855713,243,1008,20,315.9723914689709,-267,187,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.4272401332855225,243,1008,20,312.94271937914937,-264,186,-3.680000066757202,1.840000033378601
1,-4,2,0,1.4339051246643066,243,1008,20,309.9156138734088,-261,185,-3.680000066757202,1.840000033378601
1,-5,2,0,1.4339220523834229,243,1008,20,304.6823795511913,-256,183,-5.0599998235702515,2.0239999294281006
1,-4,1,0,1.4403672218322754,243,1008,20,302.2466973404202,-253,183,-3.680000066757202,0.9200000166893005
1,-5,2,0,1.4469749927520752,243,1008,20,297.02605752606735,-248,181,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.4539940357208252,243,1008,20,294.0148022712052,-245,180,-3.680000066757202,1.840000033378601
1,-4,2,0,1.4602091312408447,243,1008,20,291.0066444449358,-242,179,-3.680000066757202,1.840000033378601
1,-5,2,0,1.4674160480499268,243,1008,20,285.80060851864386,-237,177,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.4741511344909668,243,1008,20,282.80027322391624,-234,176,-3.680000066757202,1.840000033378601
1,-4,2,0,1.4810070991516113,243,1008,20,279.8033816227823,-231,175,-3.680000066757202,1.840000033378601
1,-4,2,0,1.488004207611084,243,1008,20,276.81004166521086,-228,174,-3.680000066757202,1.840000033378601
1,-5,2,0,1.4945881366729736,243,1008,20,271.6256380374486,-223,172,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.5015292167663574,243,1008,20,268.6413465370852,-220,171,-3.680000066757202,1.840000033378601
1,-5,2,0,1.5080652236938477,243,1008,20,263.4702908909851,-215,169,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.516456127166748,243,1008,20,260.4958410031474,-212,168,-3.680000066757202,1.840000033378601
1,-5,2,0,1.522057056427002,243,1008,20,255.33940529065785,-207,166,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.5287010669708252,243,1008,20,252.37568484903477,-204,165,-3.680000066757202,1.840000033378601
1,-5,2,0,1.537297010421753,243,1008,20,247.2353008434107,-199,163,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.5432701110839844,243,1008,20,244.2833065696606,-196,162,-3.680000066757202,1.840000033378601
1,-5,2,0,1.5499629974365234,243,1008,20,239.16059078433733,-191,160,-5.0599998235702515,2.0239999294281006
1,-4,3,0,1.5567491054534912,243,1008,20,234.1679749680535,-187,157,-4.047999858856201,3.035999894142151
1,-4,2,0,1.5633561611175537,243,1008,20,231.23018053303363,-184,156,-3.680000066757202,1.840000033378601
1,-5,2,0,1.5710341930389404,243,1008,20,226.12920192132103,-179,154,-5.0599998235702515,2.0239999294281006
1,-5,2,0,1.576888084411621,243,1008,20,221.0411218809327,-174,152,-5.0599998235702515,2.0239999294281006
1,-4,3,0,1.584482192993164,243,1008,20,216.05530296810116,-170,149,-4.047999858856201,3.035999894142151
1,-4,2,0,1.5906271934509277,243,1008,20,213.14345161801185,-167,148,-3.680000066757202,1.840000033378601
1,-5,3,0,1.598391056060791,243,1008,20,207.4143509522773,-162,145,-5.0599998235702515,3.035999894142151
1,-5,2,0,1.6045219898223877,243,1008,20,202.3628969476542,-157,143,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.6105711460113525,243,1008,20,199.4755355644186,-154,142,-3.680000066757202,1.840000033378601
1,-5,2,0,1.6178631782531738,243,1008,20,194.45292856792244,-149,140,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.624446153640747,243,1008,20,191.58620984581262,-146,139,-3.680000066757202,1.840000033378601
1,-4,3,0,1.6317381858825684,243,1008,20,186.6214637317096,-142,136,-4.047999858856201,3.035999894142151
1,-5,2,0,1.6379261016845703,243,1008,20,181.637678967368,-137,134,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.643667221069336,243,1008,20,178.79883474216678,-134,133,-3.680000066757202,1.840000033378601
1,-4,2,0,1.650644063949585,243,1008,20,175.9704277566732,-131,132,-3.680000066757202,1.840000033378601
1,-4,2,0,1.657198190689087,243,1008,20,173.15294155431957,-128,131,-3.680000066757202,1.840000033378601
1,-4,1,0,1.6640851497650146,243,1008,20,171.06904760339356,-125,131,-3.680000066757202,0.9200000166893005
1,-3,2,0,1.6712090969085693,243,1008,20,168.96647730790255,-123,130,-2.6199998259544373,1.7466665506362915
1,-4,2,0,1.6776421070098877,243,1008,20,166.18456232031227,-120,129,-3.680000066757202,1.840000033378601
1,-4,2,0,1.685272216796875,243,1008,20,163.4156855650607,-117,128,-3.680000066757202,1.840000033378601
1,-3,1,0,1.6912732124328613,243,1008,20,162.07265907168403,-115,128,-2.6199998259544373,0.8733332753181458
1,-4,2,0,1.6990211009979248,243,1008,20,159.33103672983285,-112,127,-3.680000066757202,1.840000033378601
1,-3,1,0,1.7047832012176514,243,1008,20,158.01488029338353,-110,127,-2.6199998259544373,0.8733332753181458
1,-4,2,0,1.7108500003814697,243,1008,20,155.3027525481654,-107,126,-3.680000066757202,1.840000033378601
1,-3,1,0,1.7184250354766846,243,1008,20,154.01524319403975,-105,126,-2.6199998259544373,0.8733332753181458
1,-3,2,0,1.725013017654419,243,1008,20,151.96913286178943,-103,125,-2.6199998259544373,1.7466665506362915
1,-4,1,0,1.7310922145843506,243,1008,20,150.0781059358212,-100,125,-3.680000066757202,0.9200000166893005
1,-3,2,0,1.7372422218322754,243,1008,20,148.05062480104277,-98,124,-2.6199998259544373,1.7466665506362915
1,-3,1,0,1.7434961795806885,243,1008,20,146.81836627130127,-96,124,-2.6199998259544373,0.8733332753181458
1,-4,2,0,1.7509300708770752,243,1008,20,144.20116731075677,-93,123,-3.680000066757202,1.840000033378601
1,-4,1,0,1.7574021816253662,243,1008,20,142.41062955056645,-90,123,-3.680000066757202,0.9200000166893005
1,-3,2,0,1.7636229991912842,243,1008,20,140.42606157179014,-88,122,-2.6199998259544373,1.7466665506362915
1,-4,1,0,1.7709619998931885,243,1008,20,138.69095466772686,-85,122,-3.680000066757202,0.9200000166893005
1,-4,2,0,1.7773241996765137,243,1008,20,136.16771189288008,-82,121,-3.680000066757202,1.840000033378601
1,-4,2,0,1.7858691215515137,243,1008,20,133.6697602141801,-79,120,-3.680000066757202,1.840000033378601
1,-4,1,0,1.7916672229766846,243,1008,20,132.04224723651762,-76,120,-3.680000066757202,0.9200000166893005
1,-5,2,0,1.7993090152740479,243,1008,20,127.71347065556077,-71,118,-5.0599998235702515,2.0239999294281006
1,-4,2,0,1.8051609992980957,243,1008,20,125.32553343696821,-68,117,-3.680000066757202,1.840000033378601
1,-5,2,0,1.8117921352386475,243,1008,20,121.12589370524802,-63,115,-5.0599998235702515,2.0239999294281006
1,-5,1,0,1.8118290901184082,243,1008,20,117.90621564255585,-58,114,-5.0599998235702515,1.0119999647140503
1,-4,2,0,1.8118410110473633,243,1008,20,115.67418191498204,-55,113,-3.680000066757202,1.840000033378601
1,-5,2,0,1.8118531703948975,243,1008,20,111.74152947946727,-50,111,-5.0599998235702515,2.0239999294281006
1,-6,2,0,1.8118641376495361,243,1008,20,107.5457357797381,-44,109,-6.670000076293945,2.2233333587646484
