dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
10,4,13.059999942779541,5.223999977111816,0,0.5597701072692871,66.24716620639605,97,21,1764,406,67,1133,304,3
8,2,9.859999656677246,2.4649999141693115,0,0.5682001113891602,57.027773492406226,88,19,1764,406,67,1133,304,3
6,3,6.670000076293945,3.3350000381469727,0,0.5759320259094238,50.54639429682169,82,16,1764,406,67,1133,304,3
6,3,6.670000076293945,3.3350000381469727,0,0.5837750434875488,44.10382610480494,76,13,1764,406,67,1133,304,3
4,2,3.680000066757202,1.840000033378601,0,0.5919389724731445,40.97972695272672,73,12,1764,406,67,1133,304,3
5,1,5.0599998235702515,1.0119999647140503,0,0.6000120639801025,35.8839603971781,68,11,1764,406,67,1133,304,3
3,1,2.6199998259544373,0.8733332753181458,0,0.6078839302062988,33.91038783328041,66,11,1764,406,67,1133,304,3
2,0,1.5800000429153442,-0.0,0,0.6158270835876465,32.924198895398035,65,11,1764,406,67,1133,304,3
1,1,0.6899999976158142,0.6899999976158142,0,0.6238059997558594,32.924198895398035,65,11,1764,406,67,1133,304,3
2,0,1.5800000429153442,-0.0,0,0.6317019462585449,31.93843238021688,64,11,1764,406,67,1133,304,3
2,1,1.5800000429153442,0.7900000214576721,0,0.6399481296539307,30.953107821277925,63,11,1764,406,67,1133,304,3
2,1,1.5800000429153442,0.7900000214576721,0,0.6480319499969482,29.968245965724662,62,11,1764,406,67,1133,304,3
4,2,3.680000066757202,1.840000033378601,0,0.6558420658111572,26.841457201508724,59,10,1764,406,67,1133,304,3
3,2,2.6199998259544373,1.7466665506362915,0,0.6639599800109863,24.706152185014034,57,9,1764,406,67,1133,304,3
3,1,2.6199998259544373,0.8733332753181458,0,0.6719729900360107,22.731499172371095,55,9,1764,406,67,1133,304,3
4,2,3.680000066757202,1.840000033378601,0,0.6796910762786865,19.61178575186362,52,8,1764,406,67,1133,304,3
3,2,2.6199998259544373,1.7466665506362915,0,0.6879229545593262,17.487622245457352,50,7,1764,406,67,1133,304,3
5,2,5.0599998235702515,2.0239999294281006,0,0.6958739757537842,12.276925690687087,45,5,1764,406,67,1133,304,3
5,2,5.0599998235702515,2.0239999294281006,0,0.7040269374847412,7.11234224026316,40,3,1764,406,67,1133,304,3
5,2,5.0599998235702515,2.0239999294281006,0,0.7120001316070557,2.014282800023196,35,1,1764,406,67,1133,304,3
5,2,5.0599998235702515,2.0239999294281006,0,0.7198760509490967,-2.9833379603927312,30,-1,1764,406,67,1133,304,3
6,2,6.670000076293945,2.2233333587646484,0,0.7280070781707764,-8.813226755104353,24,-3,1764,406,67,1133,304,3
6,1,6.670000076293945,1.1116666793823242,0,0.735896110534668,-14.560911085414226,18,-4,1764,406,67,1133,304,3
7,2,8.260000467300415,2.3600001335144043,0,0.7439289093017578,-21.3380962103094,10,-6,1764,406,67,1133,304,3
7,1,8.260000467300415,1.1800000667572021,0,0.7519240379333496,-25.719890110719483,2,-7,1764,406,67,1133,304,3
5,1,5.0599998235702515,1.0119999647140503,0,0.7598600387573242,-24.455996254682468,-3,-8,1764,406,67,1133,304,3
3,0,2.6199998259544373,-0.0,0,0.7678520679473877,-23.5660188679434,-5,-8,1764,406,67,1133,304,3
3,1,2.6199998259544373,0.8733332753181458,0,0.7759320735931396,-22.36985418726535,-7,-8,1764,406,67,1133,304,3
3,0,2.6199998259544373,-0.0,0,0.7840960025787354,-20.958405421207704,-9,-8,1764,406,67,1133,304,3
2,1,1.5800000429153442,0.7900000214576721,0,0.792086124420166,-20.193751525134303,-10,-8,1764,406,67,1133,304,3
2,0,1.5800000429153442,-0.0,0,0.7999920845031738,-19.398529491264554,-11,-8,1764,406,67,1133,304,3
0,0,-0.0,-0.0,1,0.8050529956817627,-19.398529491264554,-11,-8,1764,406,67,1133,304,3
2,0,1.5800000429153442,-0.0,1,0.8092350959777832,-18.57779489814404,-12,-8,1764,406,67,1133,304,3
-1,0,-0.6899999976158142,-0.0,1,0.06129288673400879,789.9875155082007,-666,445,1110,859,22,1776,414,4
0,0,-0.0,-0.0,0,0.06441187858581543,789.9875155082007,-666,445,1110,859,22,1776,414,4
-1,0,-0.6899999976158142,-0.0,0,0.0691530704498291,789.9875155082007,-666,445,1110,859,22,1776,414,4
-2,1,-1.5800000429153442,0.7900000214576721,0,0.0772099494934082,789.1562347441904,-665,445,1110,859,22,1776,414,4
-2,0,-1.5800000429153442,-0.0,0,0.08513593673706055,788.3253405216176,-664,445,1110,859,22,1776,414,4
-3,1,-2.6199998259544373,0.8733332753181458,0,0.09343791007995605,786.6647165319524,-662,445,1110,859,22,1776,414,4
-5,2,-5.0599998235702515,2.0239999294281006,0,0.10122990608215332,781.4001514386529,-657,443,1110,859,22,1776,414,4
-6,1,-6.670000076293945,1.1116666793823242,0,0.10904788970947266,775.8703832271234,-651,442,1110,859,22,1776,414,4
-8,2,-9.859999656677246,2.4649999141693115,0,0.11745405197143555,767.3084221566667,-642,440,1110,859,22,1776,414,4
-12,1,-16.249999523162842,1.3541666269302368,0,0.1253669261932373,753.5894323099162,-626,439,1110,859,22,1776,414,4
-15,1,-23.589999675750732,1.5726666450500488,0,0.13324594497680664,734.2871929665771,-603,438,1110,859,22,1776,414,4
-17,2,-30.180001139640808,3.550588369369507,0,0.14114594459533691,708.4122601123781,-573,435,1110,859,22,1776,414,4
-18,1,-33.4900016784668,1.860555648803711,0,0.14918804168701172,681.7885680350103,-540,434,1110,859,22,1776,414,4
-19,1,-36.77999985218048,1.9357894659042358,0,0.15743207931518555,653.458426088495,-504,433,1110,859,22,1776,414,4
-19,2,-36.77999985218048,3.8715789318084717,0,0.16524505615234375,624.5501553772133,-468,430,1110,859,22,1776,414,4
-17,0,-30.180001139640808,-0.0,0,0.17334699630737305,602.7947539691098,-438,430,1110,859,22,1776,414,4
-16,1,-26.8799991607666,1.6799999475479126,0,0.1812760829925537,583.7982851353894,-412,429,1110,859,22,1776,414,4
-14,1,-20.269999980926514,1.447857141494751,0,0.18944096565246582,569.3860783995426,-392,428,1110,859,22,1776,414,4
-14,3,-20.269999980926514,4.343571424484253,0,0.19734907150268555,553.0567347350797,-372,424,1110,859,22,1776,414,4
-10,3,-13.059999942779541,3.9179999828338623,0,0.20516109466552734,542.2829294312269,-359,421,1110,859,22,1776,414,4
-8,3,-9.859999656677246,3.6974998712539673,0,0.21323204040527344,534.1825382383408,-350,418,1110,859,22,1776,414,4
-6,4,-7.080000400543213,4.720000267028809,0,0.22127795219421387,526.6290542744133,-343,414,1110,859,22,1776,414,4
-4,5,-4.446666717529297,5.558333396911621,0,0.22936701774597168,520.2268818499305,-339,409,1110,859,22,1776,414,4
-4,5,-4.446666717529297,5.558333396911621,0,0.2373950481414795,513.8247326489102,-335,404,1110,859,22,1776,414,4
-4,6,-4.720000267028809,7.080000400543213,0,0.24529194831848145,505.88490014702495,-331,397,1110,859,22,1776,414,4
-4,7,-4.929999828338623,8.62749969959259,0,0.2532069683074951,497.1830378908765,-327,389,1110,859,22,1776,414,4
-5,8,-6.366666555404663,10.186666488647461,0,0.26122498512268066,485.67091720776244,-321,379,1110,859,22,1776,414,4
-8,10,-10.833333015441895,13.541666269302368,0,0.2692880630493164,469.28845499345493,-311,366,1110,859,22,1776,414,4
-7,11,-9.611538410186768,15.103846073150635,0,0.27758193016052246,452.03887525779083,-302,351,1110,859,22,1776,414,4
-8,12,-11.582857131958008,17.37428569793701,0,0.2852909564971924,431.9864557748916,-291,334,1110,859,22,1776,414,4
-9,12,-14.15399980545044,18.871999740600586,0,0.29332995414733887,409.2201803816661,-277,316,1110,859,22,1776,414,4
-9,12,-14.15399980545044,18.871999740600586,0,0.30126500129699707,386.45817390009734,-263,298,1110,859,22,1776,414,4
-9,12,-14.15399980545044,18.871999740600586,0,0.3092770576477051,363.70121430280955,-249,280,1110,859,22,1776,414,4
-9,11,-13.030714273452759,15.92642855644226,0,0.31720709800720215,343.8534908944817,-236,265,1110,859,22,1776,414,4
-9,12,-14.15399980545044,18.871999740600586,0,0.3252139091491699,321.10389940499044,-222,247,1110,859,22,1776,414,4
-10,11,-14.47857141494751,15.92642855644226,0,0.3333430290222168,300.58947350640716,-208,232,1110,859,22,1776,414,4
-10,12,-15.726666450500488,18.871999740600586,0,0.3413839340209961,277.17529387509956,-193,214,1110,859,22,1776,414,4
-11,11,-17.299333095550537,17.299333095550537,0,0.34909892082214355,253.1685068285014,-176,197,1110,859,22,1776,414,4
-8,11,-10.984615325927734,15.103846073150635,0,0.35732197761535645,235.3331078032346,-166,182,1110,859,22,1776,414,4
-6,11,-8.124999761581421,14.895832896232605,0,0.36521291732788086,219.62523712724936,-158,168,1110,859,22,1776,414,4
-5,9,-6.5299999713897705,11.753999948501587,0,0.37308287620544434,207.52459815773602,-152,157,1110,859,22,1776,414,4
-4,6,-4.720000267028809,7.080000400543213,0,0.38123297691345215,199.7225664232476,-148,150,1110,859,22,1776,414,4
-3,6,-3.3350000381469727,6.670000076293945,0,0.38930392265319824,193.35508312738395,-145,144,1110,859,22,1776,414,4
-4,6,-4.720000267028809,7.080000400543213,0,0.3971590995788574,185.596032513375,-141,137,1110,859,22,1776,414,4
-3,5,-3.035999894142151,5.0599998235702515,0,0.40531086921691895,179.9659655540746,-138,132,1110,859,22,1776,414,4
-4,6,-4.720000267028809,7.080000400543213,0,0.41312193870544434,172.25119372053214,-134,125,1110,859,22,1776,414,4
-5,4,-5.558333396911621,4.446666717529297,0,0.42128586769104004,165.86718180600946,-129,121,1110,859,22,1776,414,4
-5,4,-5.558333396911621,4.446666717529297,0,0.42929601669311523,159.48460341039598,-124,117,1110,859,22,1776,414,4
-5,5,-5.900000333786011,5.900000333786011,0,0.4371929168701172,152.41664541900252,-119,112,1110,859,22,1776,414,4
-5,4,-5.558333396911621,4.446666717529297,0,0.4452378749847412,146.0350279396288,-114,108,1110,859,22,1776,414,4
-5,4,-5.558333396911621,4.446666717529297,0,0.4533569812774658,139.65523555456014,-109,104,1110,859,22,1776,414,4
-6,5,-7.080000400543213,5.900000333786011,0,0.4612140655517578,131.1442928857856,-102,99,1110,859,22,1776,414,4
-6,5,-7.080000400543213,5.900000333786011,0,0.46906208992004395,122.64505228402584,-95,94,1110,859,22,1776,414,4
-5,6,-5.900000333786011,7.080000400543213,0,0.477294921875,114.1758762701504,-90,87,1110,859,22,1776,414,4
-5,5,-5.900000333786011,5.900000333786011,0,0.48519206047058105,107.10588469674151,-85,82,1110,859,22,1776,414,4
-5,5,-5.900000333786011,5.900000333786011,0,0.4931318759918213,100.03603018840326,-80,77,1110,859,22,1776,414,4
-6,5,-7.080000400543213,5.900000333786011,0,0.5019838809967041,91.53292154230269,-73,72,1110,859,22,1776,414,4
-5,4,-5.558333396911621,4.446666717529297,0,0.5091679096221924,85.16652224137046,-68,68,1110,859,22,1776,414,4
-6,4,-7.080000400543213,4.720000267028809,0,0.5172059535980225,77.41379982785493,-61,64,1110,859,22,1776,414,4
-5,4,-5.558333396911621,4.446666717529297,0,0.5251798629760742,71.07313811473277,-56,60,1110,859,22,1776,414,4
-5,3,-5.0599998235702515,3.035999894142151,0,0.533174991607666,65.48529270389177,-51,57,1110,859,22,1776,414,4
-4,4,-4.047999858856201,4.047999858856201,0,0.5412569046020508,59.837842993699354,-47,53,1110,859,22,1776,414,4
-3,3,-2.7600000500679016,2.7600000500679016,0,0.5491659641265869,57.01470429252781,-45,51,1110,859,22,1776,414,4
-3,5,-3.035999894142151,5.0599998235702515,0,0.5572330951690674,51.289646009589745,-42,46,1110,859,22,1776,414,4
-3,3,-2.7600000500679016,2.7600000500679016,0,0.5651938915252686,48.464274989274024,-40,44,1110,859,22,1776,414,4
-3,5,-3.035999894142151,5.0599998235702515,0,0.573138952255249,42.75872022286245,-37,39,1110,859,22,1776,414,4
-4,4,-4.047999858856201,4.047999858856201,0,0.5811600685119629,37.104053883222775,-33,35,1110,859,22,1776,414,4
-3,3,-2.7600000500679016,2.7600000500679016,0,0.5892069339752197,34.27692569068709,-31,33,1110,859,22,1776,414,4
-3,3,-2.7600000500679016,2.7600000500679016,0,0.5973169803619385,31.449970553582247,-29,31,1110,859,22,1776,414,4
-2,2,-1.5800000429153442,1.5800000429153442,0,0.6052429676055908,30.036569057366385,-28,30,1110,859,22,1776,414,4
-1,2,-0.7900000214576721,1.5800000429153442,0,0.6131949424743652,29.311288741492746,-28,29,1110,859,22,1776,414,4
-2,1,-1.5800000429153442,0.7900000214576721,0,0.6221399307250977,28.6232255123179,-27,29,1110,859,22,1776,414,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.629309892654419,28.6232255123179,-27,29,1110,859,22,1776,414,4
-2,2,-1.5800000429153442,1.5800000429153442,0,0.6374220848083496,27.209946349085598,-26,28,1110,859,22,1776,414,4
-2,1,-1.5800000429153442,0.7900000214576721,0,0.6450719833374023,26.53664875824692,-25,28,1110,859,22,1776,414,4
-2,2,-1.5800000429153442,1.5800000429153442,0,0.6532919406890869,25.124783736376884,-24,27,1110,859,22,1776,414,4
-2,1,-1.5800000429153442,0.7900000214576721,0,0.6610209941864014,24.4682957019364,-23,27,1110,859,22,1776,414,4
-2,2,-1.5800000429153442,1.5800000429153442,0,0.6691250801086426,23.058772731852805,-22,26,1110,859,22,1776,414,4
-2,2,-1.5800000429153442,1.5800000429153442,0,0.6775720119476318,21.649655434629018,-21,25,1110,859,22,1776,414,4
-3,1,-2.6199998259544373,0.8733332753181458,0,0.6851780414581299,20.400636936215164,-19,25,1110,859,22,1776,414,4
-2,1,-1.5800000429153442,0.7900000214576721,0,0.6930880546569824,19.805843601498726,-18,25,1110,859,22,1776,414,4
-2,1,-1.5800000429153442,0.7900000214576721,0,0.7011489868164062,19.23243291566195,-17,25,1110,859,22,1776,414,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.7093729972839355,19.23243291566195,-17,25,1110,859,22,1776,414,4
-1,2,-0.7900000214576721,1.5800000429153442,0,0.7173879146575928,18.410882339705484,-17,24,1110,859,22,1776,414,4
0,1,-0.0,0.6899999976158142,0,0.7251999378204346,18.410882339705484,-17,24,1110,859,22,1776,414,4
-1,2,-0.7900000214576721,1.5800000429153442,0,0.7332348823547363,17.600699292150182,-17,23,1110,859,22,1776,414,4
0,1,-0.0,0.6899999976158142,0,0.741412878036499,17.600699292150182,-17,23,1110,859,22,1776,414,4
-1,2,-0.7900000214576721,1.5800000429153442,0,0.749330997467041,16.80287754891569,-17,22,1110,859,22,1776,414,4
0,2,-0.0,1.5800000429153442,0,0.7573769092559814,16.018512172212592,-17,21,1110,859,22,1776,414,4
0,3,-0.0,2.6199998259544373,0,0.765239953994751,14.495097567963924,-17,19,1110,859,22,1776,414,4
-1,2,-0.7900000214576721,1.5800000429153442,0,0.7731990814208984,13.758836806279895,-17,18,1110,859,22,1776,414,4
0,1,-0.0,0.6899999976158142,0,0.781256914138794,13.758836806279895,-17,18,1110,859,22,1776,414,4
0,1,-0.0,0.6899999976158142,0,0.7892329692840576,13.758836806279895,-17,18,1110,859,22,1776,414,4
-1,0,-0.6899999976158142,-0.0,0,0.8130428791046143,13.758836806279895,-17,18,1110,859,22,1776,414,4
0,1,-0.0,0.6899999976158142,0,0.8371140956878662,13.758836806279895,-17,18,1110,859,22,1776,414,4
0,0,-0.0,-0.0,1,0.850395917892456,13.758836806279895,-17,18,1110,859,22,1776,414,4
0,1,-0.0,0.6899999976158142,1,0.8504190444946289,13.758836806279895,-17,18,1110,859,22,1776,414,4
-1,1,-0.6899999976158142,0.6899999976158142,1,0.8533689975738525,13.758836806279895,-17,18,1110,859,22,1776,414,4
-1,0,-0.6899999976158142,-0.0,1,0.8613159656524658,13.758836806279895,-17,18,1110,859,22,1776,414,4
0,1,-0.0,0.6899999976158142,1,0.8694460391998291,13.758836806279895,-17,18,1110,859,22,1776,414,4
-1,1,-0.6899999976158142,0.6899999976158142,1,0.877263069152832,13.758836806279895,-17,18,1110,859,22,1776,414,4
-2,1,-1.5800000429153442,0.7900000214576721,1,0.8851799964904785,13.083189157584592,-16,18,1110,859,22,1776,414,4
-1,1,-0.6899999976158142,0.6899999976158142,1,0.8931560516357422,13.083189157584592,-16,18,1110,859,22,1776,414,4
-1,2,-0.7900000214576721,1.5800000429153442,1,0.9013988971710205,12.345235059857504,-16,17,1110,859,22,1776,414,4
-1,0,-0.6899999976158142,-0.0,1,0.9090559482574463,12.345235059857504,-16,17,1110,859,22,1776,414,4
-1,2,-0.7900000214576721,1.5800000429153442,1,0.9173059463500977,11.627416997969522,-16,16,1110,859,22,1776,414,4
-2,0,-1.5800000429153442,-0.0,1,0.9250519275665283,10.931712199461309,-15,16,1110,859,22,1776,414,4
0,0,-0.0,-0.0,0,0.9299590587615967,10.931712199461309,-15,16,1110,859,22,1776,414,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.9330019950866699,10.931712199461309,-15,16,1110,859,22,1776,414,4
-2,2,-1.5800000429153442,1.5800000429153442,0,0.941011905670166,9.518284528683193,-14,15,1110,859,22,1776,414,4
-1,0,-0.6899999976158142,-0.0,0,0.9491579532623291,9.518284528683193,-14,15,1110,859,22,1776,414,4
-1,0,-0.6899999976158142,-0.0,0,0.9573099613189697,9.518284528683193,-14,15,1110,859,22,1776,414,4
0,1,-0.0,0.6899999976158142,0,0.9733099937438965,9.518284528683193,-14,15,1110,859,22,1776,414,4
-1,0,-0.6899999976158142,-0.0,0,0.9892358779907227,9.518284528683193,-14,15,1110,859,22,1776,414,4
0,1,-0.0,0.6899999976158142,0,0.9972970485687256,9.518284528683193,-14,15,1110,859,22,1776,414,4
-1,1,-0.6899999976158142,0.6899999976158142,0,1.0050668716430664,9.518284528683193,-14,15,1110,859,22,1776,414,4
0,2,-0.0,1.5800000429153442,0,1.0132250785827637,8.79898987322333,-14,14,1110,859,22,1776,414,4
0,1,-0.0,0.6899999976158142,0,1.0210349559783936,8.79898987322333,-14,14,1110,859,22,1776,414,4
-1,1,-0.6899999976158142,0.6899999976158142,0,1.029205083847046,8.79898987322333,-14,14,1110,859,22,1776,414,4
-1,1,-0.6899999976158142,0.6899999976158142,0,1.0451469421386719,8.79898987322333,-14,14,1110,859,22,1776,414,4
-1,1,-0.6899999976158142,0.6899999976158142,0,1.0536620616912842,8.79898987322333,-14,14,1110,859,22,1776,414,4
-1,1,-0.6899999976158142,0.6899999976158142,0,1.077157974243164,8.79898987322333,-14,14,1110,859,22,1776,414,4
0,1,-0.0,0.6899999976158142,0,1.0853168964385986,8.79898987322333,-14,14,1110,859,22,1776,414,4
0,0,-0.0,-0.0,1,1.091552972793579,8.79898987322333,-14,14,1110,859,22,1776,414,4
0,1,-0.0,0.6899999976158142,1,0.008147001266479492,486.42809092025,419,-251,1543,594,5,1124,845,5
0,1,-0.0,0.6899999976158142,1,0.016329050064086914,486.42809092025,419,-251,1543,594,5,1124,845,5
-1,1,-0.6899999976158142,0.6899999976158142,1,0.0240938663482666,486.42809092025,419,-251,1543,594,5,1124,845,5
0,1,-0.0,0.6899999976158142,1,0.03223896026611328,486.42809092025,419,-251,1543,594,5,1124,845,5
0,1,-0.0,0.6899999976158142,1,0.040428876876831055,486.42809092025,419,-251,1543,594,5,1124,845,5
-1,1,-0.6899999976158142,0.6899999976158142,1,0.048013925552368164,486.42809092025,419,-251,1543,594,5,1124,845,5
0,2,-0.0,1.5800000429153442,1,0.05604100227355957,486.9427369334777,419,-252,1543,594,5,1124,845,5
-1,1,-0.6899999976158142,0.6899999976158142,1,0.07226991653442383,486.9427369334777,419,-252,1543,594,5,1124,845,5
-1,1,-0.6899999976158142,0.6899999976158142,1,0.0805199146270752,486.9427369334777,419,-252,1543,594,5,1124,845,5
0,0,-0.0,-0.0,0,0.08341288566589355,486.9427369334777,419,-252,1543,594,5,1124,845,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.0903329849243164,486.9427369334777,419,-252,1543,594,5,1124,845,5
-1,0,-0.6899999976158142,-0.0,0,0.09598994255065918,486.9427369334777,419,-252,1543,594,5,1124,845,5
-2,1,-1.5800000429153442,0.7900000214576721,0,0.10433292388916016,487.7999591670052,420,-252,1543,594,5,1124,845,5
-1,0,-0.6899999976158142,-0.0,0,0.11220908164978027,487.7999591670052,420,-252,1543,594,5,1124,845,5
-1,0,-0.6899999976158142,-0.0,0,0.12013792991638184,487.7999591670052,420,-252,1543,594,5,1124,845,5
-1,0,-0.6899999976158142,-0.0,0,0.12805795669555664,487.7999591670052,420,-252,1543,594,5,1124,845,5
-2,1,-1.5800000429153442,0.7900000214576721,0,0.13614797592163086,488.657721838758,421,-252,1543,594,5,1124,845,5
-1,0,-0.6899999976158142,-0.0,0,0.14401793479919434,488.657721838758,421,-252,1543,594,5,1124,845,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.1522369384765625,488.657721838758,421,-252,1543,594,5,1124,845,5
-2,0,-1.5800000429153442,-0.0,0,0.160383939743042,489.51602211932016,422,-252,1543,594,5,1124,845,5
-2,0,-1.5800000429153442,-0.0,0,0.16811203956604004,490.3748571972375,423,-252,1543,594,5,1124,845,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.17617106437683105,490.3748571972375,423,-252,1543,594,5,1124,845,5
-1,0,-0.6899999976158142,-0.0,0,0.18432402610778809,490.3748571972375,423,-252,1543,594,5,1124,845,5
0,-2,-0.0,-1.5800000429153442,0,0.21622395515441895,489.86380228677126,423,-251,1543,594,5,1124,845,5
1,-4,0.9200000166893005,-3.680000066757202,0,0.22419500350952148,488.33967818238,423,-248,1543,594,5,1124,845,5
2,-5,2.0239999294281006,-5.0599998235702515,0,0.23209595680236816,484.09669819903115,421,-243,1543,594,5,1124,845,5
2,-5,2.0239999294281006,-5.0599998235702515,0,0.24020600318908691,479.87654020506125,419,-238,1543,594,5,1124,845,5
3,-6,3.3350000381469727,-6.670000076293945,0,0.24822688102722168,474.3192206913343,416,-232,1543,594,5,1124,845,5
3,-6,3.3350000381469727,-6.670000076293945,0,0.25607895851135254,468.791886081313,413,-226,1543,594,5,1124,845,5
4,-9,5.0933332443237305,-11.459999799728394,0,0.26403188705444336,459.182176585349,408,-215,1543,594,5,1124,845,5
4,-8,4.929999828338623,-9.859999656677246,0,0.27211689949035645,451.4886988669067,404,-206,1543,594,5,1124,845,5
4,-7,4.929999828338623,-8.62749969959259,0,0.28017401695251465,444.32275317308216,400,-198,1543,594,5,1124,845,5
5,-5,5.900000333786011,-5.900000333786011,0,0.28824806213378906,437.6293893724577,395,-193,1543,594,5,1124,845,5
5,-5,5.900000333786011,-5.900000333786011,0,0.29612207412719727,430.9480338331611,390,-188,1543,594,5,1124,845,5
6,-5,7.080000400543213,-5.900000333786011,0,0.3041660785675049,422.4737918882625,383,-183,1543,594,5,1124,845,5
7,-6,8.913333177566528,-7.639999866485596,0,0.3123500347137451,412.2475105537751,375,-176,1543,594,5,1124,845,5
8,-7,10.447999954223633,-9.141999959945679,0,0.3200240135192871,399.39008458107185,365,-167,1543,594,5,1124,845,5
8,-8,10.654544830322266,-10.654544830322266,0,0.32807207107543945,386.1674896227143,355,-157,1543,594,5,1124,845,5
8,-8,10.654544830322266,-10.654544830322266,0,0.3364219665527344,373.0119998080061,345,-147,1543,594,5,1124,845,5
9,-6,11.753999948501587,-7.835999965667725,0,0.34412693977355957,360.154663092994,334,-140,1543,594,5,1124,845,5
9,-7,11.986362934112549,-9.322726726531982,0,0.35204291343688965,346.5541564807397,323,-131,1543,594,5,1124,845,5
9,-6,11.753999948501587,-7.835999965667725,0,0.3602449893951416,333.7379930838927,312,-124,1543,594,5,1124,845,5
10,-6,13.318181037902832,-7.990908622741699,0,0.3681318759918213,319.0763149159402,299,-117,1543,594,5,1124,845,5
12,-6,16.4769229888916,-8.2384614944458,0,0.3761320114135742,301.2655601943617,283,-109,1543,594,5,1124,845,5
11,-6,14.895832896232605,-8.124999761581421,0,0.384289026260376,285.3360402038004,269,-101,1543,594,5,1124,845,5
12,-5,16.4769229888916,-6.865384578704834,0,0.39227795600891113,268.2480342204176,253,-95,1543,594,5,1124,845,5
12,-7,16.4769229888916,-9.611538410186768,0,0.4002048969268799,250.12100269513448,237,-86,1543,594,5,1124,845,5
10,-6,13.318181037902832,-7.990908622741699,0,0.40802693367004395,235.52263050075882,224,-79,1543,594,5,1124,845,5
10,-5,13.318181037902832,-6.659090518951416,0,0.41595888137817383,221.27113561766106,211,-73,1543,594,5,1124,845,5
8,-6,10.447999954223633,-7.835999965667725,0,0.4240078926086426,209.5585025471678,201,-66,1543,594,5,1124,845,5
8,-3,9.859999656677246,-3.6974998712539673,0,0.4319779872894287,200.07176942858692,192,-63,1543,594,5,1124,845,5
8,-3,9.859999656677246,-3.6974998712539673,0,0.4401988983154297,190.5850461484484,183,-60,1543,594,5,1124,845,5
8,-4,9.859999656677246,-4.929999828338623,0,0.44811391830444336,180.78949641595932,174,-56,1543,594,5,1124,845,5
9,-2,11.459999799728394,-2.5466666221618652,0,0.4560210704803467,169.71196813268432,163,-54,1543,594,5,1124,845,5
10,-3,13.059999942779541,-3.9179999828338623,0,0.46403002738952637,156.43295111813072,150,-51,1543,594,5,1124,845,5
10,-3,13.059999942779541,-3.9179999828338623,0,0.4721689224243164,143.16542288024377,137,-48,1543,594,5,1124,845,5
8,-2,9.859999656677246,-2.4649999141693115,0,0.48005199432373047,134.01470508735443,128,-46,1543,594,5,1124,845,5
8,-2,9.859999656677246,-2.4649999141693115,0,0.4881129264831543,124.87395319765204,119,-44,1543,594,5,1124,845,5
6,-2,6.670000076293945,-2.2233333587646484,0,0.4963250160217285,118.55289295574785,113,-42,1543,594,5,1124,845,5
5,-1,5.0599998235702515,-1.0119999647140503,0,0.5040988922119141,113.52056094046635,108,-41,1543,594,5,1124,845,5
5,-2,5.0599998235702515,-2.0239999294281006,0,0.5120639801025391,108.13627921806692,103,-39,1543,594,5,1124,845,5
4,0,3.680000066757202,-0.0,0,0.5201280117034912,105.33592129385204,100,-39,1543,594,5,1124,845,5
5,-2,5.0599998235702515,-2.0239999294281006,0,0.5279719829559326,99.95096860746347,95,-37,1543,594,5,1124,845,5
5,-1,5.0599998235702515,-1.0119999647140503,0,0.5359599590301514,94.93296652842108,90,-36,1543,594,5,1124,845,5
5,-1,5.0599998235702515,-1.0119999647140503,0,0.5439469814300537,89.92388155425118,85,-35,1543,594,5,1124,845,5
4,-2,3.680000066757202,-1.840000033378601,0,0.5519990921020508,86.76936408468859,82,-34,1543,594,5,1124,845,5
4,-1,3.680000066757202,-0.9200000166893005,0,0.5603029727935791,84.00581375697809,79,-34,1543,594,5,1124,845,5
3,-2,2.6199998259544373,-1.7466665506362915,0,0.568073034286499,81.773504164503,77,-33,1543,594,5,1124,845,5
2,-1,1.5800000429153442,-0.7900000214576721,0,0.5760719776153564,80.85529554590944,76,-33,1543,594,5,1124,845,5
1,-1,0.6899999976158142,-0.6899999976158142,0,0.5840890407562256,80.85529554590944,76,-33,1543,594,5,1124,845,5
1,-2,0.7900000214576721,-1.5800000429153442,0,0.5920228958129883,80.46211251235322,76,-32,1543,594,5,1124,845,5
2,-1,1.5800000429153442,-0.7900000214576721,0,0.6001579761505127,79.54140052758476,75,-32,1543,594,5,1124,845,5
2,-1,1.5800000429153442,-0.7900000214576721,0,0.6080119609832764,78.62257748298549,74,-32,1543,594,5,1124,845,5
2,-2,1.5800000429153442,-1.5800000429153442,0,0.6161279678344727,77.30952023559341,73,-31,1543,594,5,1124,845,5
2,0,1.5800000429153442,-0.0,0,0.6241109371185303,76.39005038906404,72,-31,1543,594,5,1124,845,5
1,-1,0.6899999976158142,-0.6899999976158142,0,0.6320059299468994,76.39005038906404,72,-31,1543,594,5,1124,845,5
