dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
1,1,0,1.5,1.5,1.0626685619354248,5.0990195135927845,3,1,5,674,1093,1698,735,11,1.2
1,0,0,1.5,-0.0,1.0705816745758057,5.0,3,0,5,674,1093,1698,735,11,-0.84
0,1,0,-0.0,1.5,1.1263766288757324,4.0,3,0,4,674,1093,1698,735,11,7.6
0,0,1,-0.0,-0.0,1.13116455078125,4.0,3,0,4,674,1093,1698,735,11,28.1
0,1,1,-0.0,1.5,1.1344165802001953,3.0,3,0,3,674,1093,1698,735,11,17.57
0,0,0,-0.0,-0.0,1.2174415588378906,3.0,3,0,3,674,1093,1698,735,11,17.81
1,-1,0,1.5,-1.5,1.3185276985168457,5.0990195135927845,3,-1,5,674,1093,1698,735,11,0.0
1,-2,0,1.5,-3.0,1.326648473739624,8.246211251235321,3,-2,8,674,1093,1698,735,11,1.86
0,-1,0,-0.0,-1.5,1.3343875408172607,10.198039027185569,3,-2,10,674,1093,1698,735,11,1.83
0,-3,0,-0.0,-4.5,1.342463493347168,15.132745950421556,3,-2,15,674,1093,1698,735,11,1.28
1,-3,0,1.5,-4.5,1.350414514541626,20.223748416156685,3,-3,20,674,1093,1698,735,11,3.12
0,-4,0,-0.0,-6.0,1.3590385913848877,26.1725046566048,3,-3,26,674,1093,1698,735,11,2.06
1,-3,0,1.5,-4.5,1.3667855262756348,31.25699921617557,3,-4,31,674,1093,1698,735,11,3.24
1,-3,0,1.5,-4.5,1.374652624130249,36.345563690772494,3,-5,36,674,1093,1698,735,11,3.62
1,-2,0,1.5,-3.0,1.3824875354766846,39.45883931389772,3,-6,39,674,1093,1698,735,11,2.96
1,-2,0,1.5,-3.0,1.390394687652588,42.579337712087536,3,-7,42,674,1093,1698,735,11,3.14
0,-1,0,-0.0,-1.5,1.3984706401824951,44.553338819890925,3,-7,44,674,1093,1698,735,11,3.81
0,-1,0,-0.0,-1.5,1.4064865112304688,46.52956049652737,3,-7,46,674,1093,1698,735,11,3.92
0,1,0,-0.0,1.5,1.4544296264648438,45.5411901469428,3,-7,45,674,1093,1698,735,11,5.1
0,1,0,-0.0,1.5,1.462451696395874,44.553338819890925,3,-7,44,674,1093,1698,735,11,5.04
-1,2,0,-1.5,3.0,1.4704856872558594,41.30375285612676,3,-5,41,674,1093,1698,735,11,6.3
-1,2,0,-1.5,3.0,1.4784564971923828,38.118237105091836,3,-3,38,674,1093,1698,735,11,5.83
0,2,0,-0.0,3.0,1.4868195056915283,35.12833614050059,3,-3,35,674,1093,1698,735,11,7.88
-1,3,0,-1.5,4.5,1.4945194721221924,31.016124838541646,3,-1,31,674,1093,1698,735,11,6.25
0,3,0,-0.0,4.5,1.5024755001068115,27.018512172212592,3,-1,27,674,1093,1698,735,11,9.07
0,3,0,-0.0,4.5,1.51045560836792,23.021728866442675,3,-1,23,674,1093,1698,735,11,8.45
0,3,0,-0.0,4.5,1.518512487411499,19.026297590440446,3,-1,19,674,1093,1698,735,11,7.77
-1,2,0,-1.5,3.0,1.526782512664795,16.0312195418814,3,1,16,674,1093,1698,735,11,3.26
0,1,0,-0.0,1.5,1.534395694732666,15.033296378372908,3,1,15,674,1093,1698,735,11,5.07
0,1,0,-0.0,1.5,1.5424275398254395,14.035668847618199,3,1,14,674,1093,1698,735,11,4.93
0,2,0,-0.0,3.0,1.551086664199829,11.045361017187261,3,1,11,674,1093,1698,735,11,5.52
0,1,0,-0.0,1.5,1.5584986209869385,10.04987562112089,3,1,10,674,1093,1698,735,11,4.24
0,1,0,-0.0,1.5,1.574509620666504,9.055385138137417,3,1,9,674,1093,1698,735,11,4.02
1,0,0,1.5,-0.0,1.5825045108795166,9.0,3,0,9,674,1093,1698,735,11,-0.5
0,1,0,-0.0,1.5,1.5902366638183594,8.0,3,0,8,674,1093,1698,735,11,7.7
1,0,0,1.5,-0.0,1.5984694957733154,8.06225774829855,3,-1,8,674,1093,1698,735,11,6.82
1,0,0,1.5,-0.0,1.6546955108642578,8.246211251235321,3,-2,8,674,1093,1698,735,11,3.59
1,0,0,1.5,-0.0,1.6865975856781006,8.54400374531753,3,-3,8,674,1093,1698,735,11,2.49
0,0,1,-0.0,-0.0,1.7093126773834229,8.54400374531753,3,-3,8,674,1093,1698,735,11,29.45
0,0,0,-0.0,-0.0,0.06779646873474121,885.9847628486621,4,860,-213,1537,872,677,1085,45,191.8
3,-1,0,4.5,-1.5,0.194244384765625,881.62180100086,4,856,-211,1537,872,677,1085,45,19.12
5,-3,0,7.5,-4.5,0.20159649848937988,873.6343628772852,4,849,-206,1537,872,677,1085,45,29.69
7,-5,0,10.5,-7.5,0.2095804214477539,862.0469824783333,4,839,-198,1537,872,677,1085,45,39.05
10,-5,0,15.0,-7.5,0.2177433967590332,845.6216648123439,4,824,-190,1537,872,677,1085,45,50.55
19,-5,0,28.5,-7.5,0.22628545761108398,816.5414870047939,4,796,-182,1537,872,677,1085,45,73.49
22,-5,0,33.0,-7.5,0.23373150825500488,782.588653124999,4,763,-174,1537,872,677,1085,45,79.42
25,-7,0,37.5,-10.5,0.24170851707458496,744.0732490823736,4,726,-163,1537,872,677,1085,45,80.65
26,-7,0,39.0,-10.5,0.24979138374328613,703.6142409019305,4,687,-152,1537,872,677,1085,45,80.15
28,-7,0,42.0,-10.5,0.2580115795135498,660.2317774842408,4,645,-141,1537,872,677,1085,45,80.17
29,-8,0,43.5,-12.0,0.26564550399780273,615.6663057208832,4,602,-129,1537,872,677,1085,45,77.34
30,-9,0,45.0,-13.5,0.2736084461212158,568.7477472482858,4,557,-115,1537,872,677,1085,45,74.79
34,-10,0,51.0,-15.0,0.2816734313964844,515.7867776513857,4,506,-100,1537,872,677,1085,45,74.27
35,-10,0,52.5,-15.0,0.2897005081176758,461.88851468725653,4,454,-85,1537,872,677,1085,45,69.59
37,-9,0,55.5,-13.5,0.2981104850769043,405.26781268687006,4,399,-71,1537,872,677,1085,45,65.5
36,-8,0,54.0,-12.0,0.3058323860168457,350.00857132361773,4,345,-59,1537,872,677,1085,45,59.27
36,-8,0,54.0,-12.0,0.3136885166168213,294.771097633401,4,291,-47,1537,872,677,1085,45,52.54
32,-6,0,48.0,-9.0,0.3217124938964844,245.9532475898621,4,243,-38,1537,872,677,1085,45,44.88
27,-5,0,40.5,-7.5,0.32964658737182617,205.20477577288497,4,203,-30,1537,872,677,1085,45,36.09
26,-5,0,39.0,-7.5,0.3377416133880615,165.46903033498444,4,164,-22,1537,872,677,1085,45,30.4
23,-5,0,34.5,-7.5,0.34571242332458496,130.75167302944922,4,130,-14,1537,872,677,1085,45,23.54
19,-4,0,28.5,-6.0,0.3537263870239258,102.3132444994293,4,102,-8,1537,872,677,1085,45,17.94
17,-5,0,25.5,-7.5,0.3616464138031006,77.0,4,77,0,1537,872,677,1085,45,12.84
13,-4,0,19.5,-6.0,0.3695824146270752,58.309518948453004,4,58,6,1537,872,677,1085,45,8.57
8,-2,0,12.0,-3.0,0.37827038764953613,46.87216658103186,4,46,9,1537,872,677,1085,45,5.42
6,-3,0,9.0,-4.5,0.3858914375305176,39.56008088970496,4,37,14,1537,872,677,1085,45,2.65
3,-1,0,4.5,-1.5,0.3942453861236572,36.6742416417845,4,33,16,1537,872,677,1085,45,1.29
1,0,0,1.5,-0.0,0.40179443359375,35.77708763999664,4,32,16,1537,872,677,1085,45,1.97
1,-1,0,1.5,-1.5,0.4096693992614746,35.84689665786984,4,31,18,1537,872,677,1085,45,4.75
1,0,0,1.5,-0.0,0.5298945903778076,34.9857113690718,4,30,18,1537,872,677,1085,45,1.74
1,0,0,1.5,-0.0,0.537710428237915,34.132096331752024,4,29,18,1537,872,677,1085,45,1.68
1,0,0,1.5,-0.0,0.545682430267334,33.28663395418648,4,28,18,1537,872,677,1085,45,1.63
2,0,0,3.0,-0.0,0.5535845756530762,30.805843601498726,4,25,18,1537,872,677,1085,45,1.67
1,0,0,1.5,-0.0,0.5616865158081055,30.0,4,24,18,1537,872,677,1085,45,1.4
2,0,0,3.0,-0.0,0.569617509841919,27.65863337187866,4,21,18,1537,872,677,1085,45,1.33
1,0,0,1.5,-0.0,0.577817440032959,26.90724809414742,4,20,18,1537,872,677,1085,45,1.15
1,0,0,1.5,-0.0,0.5856184959411621,26.1725046566048,4,19,18,1537,872,677,1085,45,1.09
2,0,0,3.0,-0.0,0.5936934947967529,24.08318915758459,4,16,18,1537,872,677,1085,45,0.87
1,0,0,1.5,-0.0,0.6017045974731445,23.430749027719962,4,15,18,1537,872,677,1085,45,0.81
1,0,0,1.5,-0.0,0.6097733974456787,22.80350850198276,4,14,18,1537,872,677,1085,45,0.74
1,0,0,1.5,-0.0,0.6176364421844482,22.20360331117452,4,13,18,1537,872,677,1085,45,0.67
1,0,0,1.5,-0.0,0.6256005764007568,21.633307652783937,4,12,18,1537,872,677,1085,45,0.59
0,0,1,-0.0,-0.0,0.6475625038146973,21.633307652783937,4,12,18,1537,872,677,1085,45,33.4
0,0,0,-0.0,-0.0,0.08295083045959473,1384.9581221105568,5,-1370,-203,155,651,1525,854,23,246.09
-1,0,0,-1.5,-0.0,0.12572574615478516,1382.979754009436,5,-1368,-203,155,651,1525,854,23,22.34
-1,0,0,-1.5,-0.0,0.1488637924194336,1381.0014482251638,5,-1366,-203,155,651,1525,854,23,22.32
-1,0,0,-1.5,-0.0,0.1649947166442871,1379.0232050259342,5,-1364,-203,155,651,1525,854,23,22.3
-1,0,0,-1.5,-0.0,0.17291975021362305,1377.0450246814735,5,-1362,-203,155,651,1525,854,23,22.29
-2,1,0,-3.0,1.5,0.18094968795776367,1374.2259639520714,5,-1359,-204,155,651,1525,854,23,27.84
-2,0,0,-3.0,-0.0,0.1891486644744873,1371.2592752648932,5,-1356,-204,155,651,1525,854,23,30.57
-3,1,0,-4.5,1.5,0.19698572158813477,1366.4647818366927,5,-1351,-205,155,651,1525,854,23,43.21
-2,1,0,-3.0,1.5,0.20514178276062012,1363.6495150880962,5,-1348,-206,155,651,1525,854,23,27.69
-4,1,0,-6.0,1.5,0.21296477317810059,1357.8707596822312,5,-1342,-207,155,651,1525,854,23,49.89
-5,1,0,-7.5,1.5,0.22087979316711426,1350.1185133165163,5,-1334,-208,155,651,1525,854,23,62.01
-8,0,0,-12.0,-0.0,0.2289137840270996,1338.2630533643228,5,-1322,-208,155,651,1525,854,23,83.15
-13,0,0,-19.5,-0.0,0.23700571060180664,1318.509764848179,5,-1302,-208,155,651,1525,854,23,110.81
-19,-2,0,-28.5,-3.0,0.24500370025634766,1289.4006359545508,5,-1273,-205,155,651,1525,854,23,132.92
-22,-4,0,-33.0,-6.0,0.2529428005218506,1255.8666330466783,5,-1240,-199,155,651,1525,854,23,139.86
-26,-4,0,-39.0,-6.0,0.2608327865600586,1216.408648440153,5,-1201,-193,155,651,1525,854,23,146.79
-28,-6,0,-42.0,-9.0,0.2692286968231201,1173.5148060420881,5,-1159,-184,155,651,1525,854,23,146.39
-32,-9,0,-48.0,-13.5,0.27713584899902344,1123.9310477071092,5,-1111,-170,155,651,1525,854,23,148.6
-36,-10,0,-54.0,-15.0,0.2848818302154541,1068.3042637750727,5,-1057,-155,155,651,1525,854,23,149.44
-38,-10,0,-57.0,-15.0,0.2928788661956787,1009.752444909147,5,-1000,-140,155,651,1525,854,23,146.85
-42,-10,0,-63.0,-15.0,0.30088281631469727,945.3010102607528,5,-937,-125,155,651,1525,854,23,145.16
-43,-9,0,-64.5,-13.5,0.3089118003845215,879.0364042518376,5,-872,-111,155,651,1525,854,23,140.28
-41,-8,0,-61.5,-12.0,0.3169057369232178,816.0275730635577,5,-810,-99,155,651,1525,854,23,132.77
-41,-7,0,-61.5,-10.5,0.32480788230895996,753.1586818194423,5,-748,-88,155,651,1525,854,23,126.65
-37,-7,0,-55.5,-10.5,0.33286285400390625,696.2707806593638,5,-692,-77,155,651,1525,854,23,117.13
-36,-6,0,-54.0,-9.0,0.3409566879272461,641.6135908784976,5,-638,-68,155,651,1525,854,23,110.53
-34,-5,0,-51.0,-7.5,0.34913086891174316,590.0584716788668,5,-587,-60,155,651,1525,854,23,103.25
-32,-5,0,-48.0,-7.5,0.3571476936340332,541.5025392368904,5,-539,-52,155,651,1525,854,23,95.75
-32,-5,0,-48.0,-7.5,0.36499476432800293,492.967544570634,5,-491,-44,155,651,1525,854,23,89.99
-30,-5,0,-45.0,-7.5,0.37282681465148926,447.4505559276913,5,-446,-36,155,651,1525,854,23,82.5
-28,-5,0,-42.0,-7.5,0.38097572326660156,404.96913462633177,5,-404,-28,155,651,1525,854,23,75.2
-27,-4,0,-40.5,-6.0,0.3896808624267578,363.6660556059639,5,-363,-22,155,651,1525,854,23,69.72
-23,-4,0,-34.5,-6.0,0.39716267585754395,328.3900120283807,5,-328,-16,155,651,1525,854,23,61.09
-22,-4,0,-33.0,-6.0,0.4051938056945801,295.16944286290885,5,-295,-10,155,651,1525,854,23,55.24
-18,-4,0,-27.0,-6.0,0.4129316806793213,268.02984908401527,5,-268,-4,155,651,1525,854,23,47.17
-16,-2,0,-24.0,-3.0,0.42096471786499023,244.00204917172314,5,-244,-1,155,651,1525,854,23,42.57
-15,-2,0,-22.5,-3.0,0.4289367198944092,221.00904958847272,5,-221,2,155,651,1525,854,23,38.77
-13,-1,0,-19.5,-1.5,0.43674468994140625,201.03979705520993,5,-201,4,155,651,1525,854,23,34.18
-14,0,0,-21.0,-0.0,0.44492077827453613,180.0444389588304,5,-180,4,155,651,1525,854,23,34.46
-13,0,0,-19.5,-0.0,0.45288681983947754,160.04999218994044,5,-160,4,155,651,1525,854,23,31.13
-13,0,0,-19.5,-0.0,0.46086668968200684,140.05713120009278,5,-140,4,155,651,1525,854,23,28.43
-12,1,0,-18.0,1.5,0.46953678131103516,122.03687967167957,5,-122,3,155,651,1525,854,23,24.82
-13,0,0,-19.5,-0.0,0.4771757125854492,102.04410811016969,5,-102,3,155,651,1525,854,23,23.28
-11,1,0,-16.5,1.5,0.4851348400115967,85.0235261559999,5,-85,2,155,651,1525,854,23,19.33
-11,0,0,-16.5,-0.0,0.4931058883666992,68.0294054067798,5,-68,2,155,651,1525,854,23,17.25
-10,0,0,-15.0,-0.0,0.5009298324584961,53.03772242470448,5,-53,2,155,651,1525,854,23,14.14
-10,0,0,-15.0,-0.0,0.5088238716125488,38.05259518088089,5,-38,2,155,651,1525,854,23,11.69
-9,-1,0,-13.5,-1.5,0.5168488025665283,24.331050121192877,5,-24,4,155,651,1525,854,23,6.95
-8,-1,0,-12.0,-1.5,0.5250298976898193,13.416407864998739,5,-12,6,155,651,1525,854,23,3.66
-5,0,0,-7.5,-0.0,0.5332517623901367,7.211102550927978,5,-4,6,155,651,1525,854,23,0.94
-3,-1,0,-4.5,-1.5,0.5409266948699951,8.06225774829855,5,1,8,155,651,1525,854,23,-1.67
-2,0,0,-3.0,-0.0,0.5491008758544922,8.94427190999916,5,4,8,155,651,1525,854,23,-0.87
-2,0,0,-3.0,-0.0,0.5569758415222168,10.63014581273465,5,7,8,155,651,1525,854,23,-0.74
-2,-1,0,-3.0,-1.5,0.5650126934051514,14.142135623730951,5,10,10,155,651,1525,854,23,1.06
-2,0,0,-3.0,-0.0,0.572948694229126,16.401219466856727,5,13,10,155,651,1525,854,23,0.02
-1,0,0,-1.5,-0.0,0.5809097290039062,18.027756377319946,5,15,10,155,651,1525,854,23,0.78
1,0,0,1.5,-0.0,0.6689877510070801,17.204650534085253,5,14,10,155,651,1525,854,23,1.44
1,0,0,1.5,-0.0,0.6849327087402344,16.401219466856727,5,13,10,155,651,1525,854,23,1.33
0,0,1,-0.0,-0.0,0.763845682144165,16.401219466856727,5,13,10,155,651,1525,854,23,31.81
0,0,0,-0.0,-0.0,0.06514978408813477,1658.0283471641853,6,1633,287,1775,928,142,641,68,270.5
1,1,0,1.5,1.5,0.13727092742919922,1656.8705441282973,6,1632,286,1775,928,142,641,68,5.88
3,0,0,4.5,-0.0,0.14523887634277344,1652.9307305510415,6,1628,286,1775,928,142,641,68,17.59
3,1,0,4.5,1.5,0.15320897102355957,1648.8180615216465,6,1624,285,1775,928,142,641,68,19.28
4,1,0,6.0,1.5,0.16126799583435059,1642.7355234486165,6,1618,284,1775,928,142,641,68,27.61
6,1,0,9.0,1.5,0.1691579818725586,1633.698258553274,6,1609,283,1775,928,142,641,68,35.09
5,2,0,7.5,3.0,0.17738080024719238,1626.2853378174445,6,1602,280,1775,928,142,641,68,28.42
5,2,0,7.5,3.0,0.18522095680236816,1618.874300246934,6,1595,277,1775,928,142,641,68,28.35
4,1,0,6.0,1.5,0.1932659149169922,1612.7916790459951,6,1589,276,1775,928,142,641,68,27.5
6,3,0,9.0,4.5,0.20135188102722168,1603.241716024131,6,1580,272,1775,928,142,641,68,34.56
9,5,0,13.5,7.5,0.20928192138671875,1589.2495084158434,6,1567,265,1775,928,142,641,68,46.26
15,6,0,22.5,9.0,0.2172379493713379,1566.0654520166136,6,1545,256,1775,928,142,641,68,67.76
19,6,0,28.5,9.0,0.22524189949035645,1536.9769028843602,6,1517,247,1775,928,142,641,68,79.1
26,6,0,39.0,9.0,0.2333509922027588,1497.0397456313576,6,1478,238,1775,928,142,641,68,96.56
29,6,0,43.5,9.0,0.24128198623657227,1453.1572523302493,6,1435,229,1775,928,142,641,68,100.9
33,7,0,49.5,10.5,0.2492198944091797,1403.1952822041555,6,1386,219,1775,928,142,641,68,106.67
37,6,0,55.5,9.0,0.2572338581085205,1347.4646563082833,6,1331,210,1775,928,142,641,68,112.35
39,6,0,58.5,9.0,0.2652318477630615,1288.7707321319801,6,1273,201,1775,928,142,641,68,112.96
43,6,0,64.5,9.0,0.27310681343078613,1224.1507260137537,6,1209,192,1775,928,142,641,68,114.26
43,7,0,64.5,10.5,0.28140783309936523,1159.3744002693866,6,1145,182,1775,928,142,641,68,112.1
46,7,0,69.0,10.5,0.28938984870910645,1089.6604975862895,6,1076,172,1775,928,142,641,68,111.34
49,9,0,73.5,13.5,0.2974419593811035,1015.5244950270771,6,1003,159,1775,928,142,641,68,109.91
48,7,0,72.0,10.5,0.30532383918762207,942.847813806661,6,931,149,1775,928,142,641,68,104.37
49,9,0,73.5,13.5,0.3131558895111084,868.7116898027791,6,858,136,1775,928,142,641,68,100.56
50,9,0,75.0,13.5,0.32120800018310547,792.6020439034963,6,783,123,1775,928,142,641,68,96.64
48,9,0,72.0,13.5,0.32920098304748535,719.4588243951143,6,711,110,1775,928,142,641,68,89.21
48,10,0,72.0,15.0,0.33722400665283203,646.0232193969501,6,639,95,1775,928,142,641,68,82.78
48,9,0,72.0,13.5,0.3451528549194336,572.8987694174251,6,567,82,1775,928,142,641,68,77.27
44,9,0,66.0,13.5,0.3534109592437744,505.72917653621687,6,501,69,1775,928,142,641,68,68.12
41,9,0,61.5,13.5,0.36132383346557617,443.5493208201316,6,440,56,1775,928,142,641,68,59.86
36,6,0,54.0,9.0,0.36927199363708496,388.8508711575686,6,386,47,1775,928,142,641,68,52.31
31,6,0,46.5,9.0,0.3774878978729248,342.11693907200794,6,340,38,1775,928,142,641,68,43.57
26,4,0,39.0,6.0,0.3853788375854492,302.6962173533062,6,301,32,1775,928,142,641,68,37.27
20,3,0,30.0,4.5,0.3932478427886963,272.44265451650557,6,271,28,1775,928,142,641,68,30.48
16,3,0,24.0,4.5,0.40117883682250977,248.16325271885037,6,247,24,1775,928,142,641,68,24.32
10,1,0,15.0,1.5,0.4091827869415283,233.13729860320507,6,232,23,1775,928,142,641,68,18.29
6,1,0,9.0,1.5,0.41719698905944824,224.08257406590099,6,223,22,1775,928,142,641,68,14.25
2,0,0,3.0,-0.0,0.42592382431030273,221.09726366465958,6,220,22,1775,928,142,641,68,6.79
1,0,0,1.5,-0.0,0.43339991569519043,220.10224896624752,6,219,22,1775,928,142,641,68,4.88
1,0,0,1.5,-0.0,0.5379438400268555,219.10727965998757,6,218,22,1775,928,142,641,68,4.87
3,0,0,4.5,-0.0,0.5455749034881592,215.1278689523977,6,214,22,1775,928,142,641,68,7.59
3,0,0,4.5,-0.0,0.5531067848205566,211.1492363235065,6,210,22,1775,928,142,641,68,7.51
4,1,0,6.0,1.5,0.5612709522247314,205.0780339285512,6,204,21,1775,928,142,641,68,9.78
6,0,0,9.0,-0.0,0.569145917892456,196.12750954417385,6,195,21,1775,928,142,641,68,11.07
7,0,0,10.5,-0.0,0.5770609378814697,186.18807695446023,6,185,21,1775,928,142,641,68,11.37
11,0,0,16.5,-0.0,0.585197925567627,170.29973576021777,6,169,21,1775,928,142,641,68,14.16
14,1,0,21.0,1.5,0.59322190284729,149.34523762075577,6,148,20,1775,928,142,641,68,15.84
18,0,0,27.0,-0.0,0.6017508506774902,122.64175471673585,6,121,20,1775,928,142,641,68,15.14
18,0,0,27.0,-0.0,0.6092128753662109,96.1041102138717,6,94,20,1775,928,142,641,68,12.44
16,0,0,24.0,-0.0,0.6172218322753906,72.80109889280519,6,70,20,1775,928,142,641,68,9.18
14,0,0,21.0,-0.0,0.6252357959747314,52.92447448959697,6,49,20,1775,928,142,641,68,6.28
11,0,0,16.5,-0.0,0.6332859992980957,38.58756276314948,6,33,20,1775,928,142,641,68,3.64
7,0,0,10.5,-0.0,0.6413378715515137,30.479501308256342,6,23,20,1775,928,142,641,68,1.69
6,-1,0,9.0,-1.5,0.6494688987731934,26.076809620810597,6,14,22,1775,928,142,641,68,-0.03
4,0,0,6.0,-0.0,0.6572139263153076,23.40939982143925,6,8,22,1775,928,142,641,68,-0.22
2,0,0,3.0,-0.0,0.6651508808135986,22.561028345356956,6,5,22,1775,928,142,641,68,-0.3
3,0,0,4.5,-0.0,0.6733198165893555,22.02271554554524,6,1,22,1775,928,142,641,68,-0.72
1,0,0,1.5,-0.0,0.6891758441925049,22.0,6,0,22,1775,928,142,641,68,-0.19
1,0,0,1.5,-0.0,0.6974339485168457,22.02271554554524,6,-1,22,1775,928,142,641,68,6.4
1,0,0,1.5,-0.0,0.7054989337921143,22.090722034374522,6,-2,22,1775,928,142,641,68,2.81
1,0,0,1.5,-0.0,0.7291898727416992,22.20360331117452,6,-3,22,1775,928,142,641,68,1.79
1,0,0,1.5,-0.0,0.7453088760375977,22.360679774997898,6,-4,22,1775,928,142,641,68,1.33
1,0,0,1.5,-0.0,0.7612109184265137,22.561028345356956,6,-5,22,1775,928,142,641,68,1.09
1,0,0,1.5,-0.0,0.7693538665771484,22.80350850198276,6,-6,22,1775,928,142,641,68,0.94
1,0,0,1.5,-0.0,0.7854008674621582,23.08679276123039,6,-7,22,1775,928,142,641,68,0.85
1,0,0,1.5,-0.0,0.8012979030609131,23.40939982143925,6,-8,22,1775,928,142,641,68,0.8
1,0,0,1.5,-0.0,0.8092198371887207,23.769728648009426,6,-9,22,1775,928,142,641,68,0.78
2,0,0,3.0,-0.0,0.8171749114990234,25.059928172283335,6,-12,22,1775,928,142,641,68,-0.2
1,1,0,1.5,1.5,0.825347900390625,24.698178070456937,6,-13,21,1775,928,142,641,68,0.01
2,0,0,3.0,-0.0,0.8333029747009277,26.40075756488817,6,-16,21,1775,928,142,641,68,-0.04
1,0,0,1.5,-0.0,0.8415179252624512,27.018512172212592,6,-17,21,1775,928,142,641,68,0.93
0,0,1,-0.0,-0.0,0.8513178825378418,27.018512172212592,6,-17,21,1775,928,142,641,68,35.04
1,0,1,1.5,-0.0,0.004923105239868164,1596.441355014333,7,-1592,-119,201,788,1792,907,8,33.04
0,0,0,-0.0,-0.0,0.06769919395446777,1596.441355014333,7,-1592,-119,201,788,1792,907,8,265.25
-1,0,0,-1.5,-0.0,0.23691105842590332,1594.4469260530436,7,-1590,-119,201,788,1792,907,8,55.8
-1,0,0,-1.5,-0.0,0.268902063369751,1592.4525110658717,7,-1588,-119,201,788,1792,907,8,55.76
-1,0,0,-1.5,-0.0,0.2846841812133789,1590.4581101053873,7,-1586,-119,201,788,1792,907,8,55.73
-1,0,0,-1.5,-0.0,0.3089561462402344,1588.4637232244243,7,-1584,-119,201,788,1792,907,8,55.69
-1,0,0,-1.5,-0.0,0.3411562442779541,1586.4693504760814,7,-1582,-119,201,788,1792,907,8,55.66
-1,0,0,-1.5,-0.0,0.3490941524505615,1584.4749919137253,7,-1580,-119,201,788,1792,907,8,55.62
-1,0,0,-1.5,-0.0,0.3569931983947754,1582.4806475909902,7,-1578,-119,201,788,1792,907,8,55.58
-2,0,0,-3.0,-0.0,0.36478424072265625,1579.489157924169,7,-1575,-119,201,788,1792,907,8,74.19
-1,1,0,-1.5,1.5,0.37296509742736816,1577.570600638843,7,-1573,-120,201,788,1792,907,8,51.34
-2,0,0,-3.0,-0.0,0.3809490203857422,1574.5793088949188,7,-1570,-120,201,788,1792,907,8,74.06
-3,0,0,-4.5,-0.0,0.38905906677246094,1569.593896522282,7,-1565,-120,201,788,1792,907,8,102.57
-2,0,0,-3.0,-0.0,0.39702725410461426,1566.6026937293323,7,-1562,-120,201,788,1792,907,8,73.86
-5,0,0,-7.5,-0.0,0.4049072265625,1558.6263182687503,7,-1554,-120,201,788,1792,907,8,131.62
-5,0,0,-7.5,-0.0,0.41286420822143555,1550.6501862122225,7,-1546,-120,201,788,1792,907,8,131.26
-6,0,0,-9.0,-0.0,0.42079901695251465,1541.6773332964326,7,-1537,-120,201,788,1792,907,8,138.31
-7,-1,0,-10.5,-1.5,0.4287750720977783,1530.5554547287727,7,-1526,-118,201,788,1792,907,8,150.83
-8,0,0,-12.0,-0.0,0.43689703941345215,1518.5914526297058,7,-1514,-118,201,788,1792,907,8,154.99
-6,0,0,-9.0,-0.0,0.444777250289917,1509.6188260617314,7,-1505,-118,201,788,1792,907,8,136.8
-6,0,0,-9.0,-0.0,0.4528682231903076,1500.6465273341355,7,-1496,-118,201,788,1792,907,8,136.36
-7,0,0,-10.5,-0.0,0.4610891342163086,1489.6808383006073,7,-1485,-118,201,788,1792,907,8,148.16
-6,0,0,-9.0,-0.0,0.46895503997802734,1480.7092894960847,7,-1476,-118,201,788,1792,907,8,135.38
-8,0,0,-12.0,-0.0,0.47696924209594727,1468.7477659557478,7,-1464,-118,201,788,1792,907,8,152.23
-7,0,0,-10.5,-0.0,0.48474621772766113,1457.7835916211982,7,-1453,-118,201,788,1792,907,8,146.44
-7,0,0,-10.5,-0.0,0.49285411834716797,1446.8199611561904,7,-1442,-118,201,788,1792,907,8,145.84
-8,0,0,-12.0,-0.0,0.5008671283721924,1434.8602719428816,7,-1430,-118,201,788,1792,907,8,150.32
-6,0,0,-9.0,-0.0,0.5089161396026611,1425.890949546984,7,-1421,-118,201,788,1792,907,8,132.65
-7,-1,0,-10.5,-1.5,0.5168001651763916,1414.7635844903557,7,-1410,-116,201,788,1792,907,8,144.77
-7,0,0,-10.5,-0.0,0.5248441696166992,1403.800911810503,7,-1399,-116,201,788,1792,907,8,143.5
-8,0,0,-12.0,-0.0,0.533196210861206,1391.8423042859417,7,-1387,-116,201,788,1792,907,8,147.88
-8,0,0,-12.0,-0.0,0.5408670902252197,1379.884415449352,7,-1375,-116,201,788,1792,907,8,147.19
-7,-1,0,-10.5,-1.5,0.5488591194152832,1368.7556392577894,7,-1364,-114,201,788,1792,907,8,142.26
-7,0,0,-10.5,-0.0,0.5570101737976074,1357.7941670223804,7,-1353,-114,201,788,1792,907,8,140.94
-6,0,0,-9.0,-0.0,0.5649871826171875,1348.8261563300143,7,-1344,-114,201,788,1792,907,8,128.75
-7,0,0,-10.5,-0.0,0.5728352069854736,1337.8658378178284,7,-1333,-114,201,788,1792,907,8,139.8
-7,0,0,-10.5,-0.0,0.5809581279754639,1326.9061760350653,7,-1322,-114,201,788,1792,907,8,139.17
-8,0,0,-12.0,-0.0,0.5889580249786377,1314.9509496555374,7,-1310,-114,201,788,1792,907,8,143.37
