dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
11,-8,0,16.5,-12.0,0.38221144676208496,171.71196813268432,28,54,-163,1462,323,666,1162,59,13.83
9,-7,0,13.5,-10.5,0.3901684284210205,157.4325252290644,28,41,-152,1462,323,666,1162,59,11.57
8,-7,0,12.0,-10.5,0.39817047119140625,143.95138068111746,28,29,-141,1462,323,666,1162,59,10.33
5,-6,0,7.5,-9.0,0.4061274528503418,133.82077566656082,28,22,-132,1462,323,666,1162,59,8.33
4,-5,0,6.0,-7.5,0.4141654968261719,125.02799686470227,28,16,-124,1462,323,666,1162,59,7.16
3,-3,0,4.5,-4.5,0.422229528427124,119.60351165413162,28,12,-119,1462,323,666,1162,59,4.91
1,-3,0,1.5,-4.5,0.4301774501800537,114.5294721894762,28,11,-114,1462,323,666,1162,59,6.99
0,-1,0,-0.0,-1.5,0.4382805824279785,112.53888216967503,28,11,-112,1462,323,666,1162,59,5.17
1,-1,0,1.5,-1.5,0.44620752334594727,110.45361017187261,28,10,-110,1462,323,666,1162,59,3.42
0,-1,0,-0.0,-1.5,0.45415544509887695,108.46197490364999,28,10,-108,1462,323,666,1162,59,5.2
1,0,0,1.5,-0.0,0.4622504711151123,108.37435120913067,28,9,-108,1462,323,666,1162,59,0.2
1,-1,0,1.5,-1.5,0.4783604145050049,106.30145812734649,28,8,-106,1462,323,666,1162,59,3.3
1,-2,0,1.5,-3.0,0.49439048767089844,103.23759005323593,28,7,-103,1462,323,666,1162,59,4.4
1,-3,0,1.5,-4.5,0.5022923946380615,98.18350166906862,28,6,-98,1462,323,666,1162,59,6.16
3,-4,0,4.5,-6.0,0.5102903842926025,92.02173656261873,28,2,-92,1462,323,666,1162,59,4.49
1,-4,0,1.5,-6.0,0.518202543258667,86.00581375697809,28,1,-86,1462,323,666,1162,59,6.09
2,-5,0,3.0,-7.5,0.5261275768280029,78.02563681252464,28,-2,-78,1462,323,666,1162,59,5.28
0,-4,0,-0.0,-6.0,0.5343384742736816,72.02777242147643,28,-2,-72,1462,323,666,1162,59,7.72
1,-5,0,1.5,-7.5,0.5421574115753174,64.07027391856539,28,-3,-64,1462,323,666,1162,59,5.8
0,-7,0,-0.0,-10.5,0.5502195358276367,53.08483775994799,28,-3,-53,1462,323,666,1162,59,7.57
0,-5,0,-0.0,-7.5,0.5581433773040771,45.09988913511872,28,-3,-45,1462,323,666,1162,59,6.18
0,-6,0,-0.0,-9.0,0.5661635398864746,36.124783736376884,28,-3,-36,1462,323,666,1162,59,5.6
-2,-5,0,-3.0,-7.5,0.5742185115814209,28.0,28,0,-28,1462,323,666,1162,59,2.9
0,-2,0,-0.0,-3.0,0.5821044445037842,25.0,28,0,-25,1462,323,666,1162,59,7.5
-1,0,0,-1.5,-0.0,0.5980665683746338,25.079872407968907,28,2,-25,1462,323,666,1162,59,2.67
0,-1,0,-0.0,-1.5,0.6061584949493408,23.08679276123039,28,2,-23,1462,323,666,1162,59,3.95
-1,0,0,-1.5,-0.0,0.6142873764038086,23.345235059857504,28,4,-23,1462,323,666,1162,59,0.63
-1,0,0,-1.5,-0.0,0.622260570526123,23.769728648009426,28,6,-23,1462,323,666,1162,59,0.3
0,0,1,-0.0,-0.0,0.6601204872131348,23.769728648009426,28,6,-23,1462,323,666,1162,59,34.05
-1,0,1,-1.5,-0.0,0.027900218963623047,1361.4055237143707,29,-1295,420,159,766,1456,346,7,53.07
-1,0,1,-1.5,-0.0,0.03523826599121094,1359.5032180910791,29,-1293,420,159,766,1456,346,7,53.03
-2,0,1,-3.0,-0.0,0.0433502197265625,1356.6502865514017,29,-1290,420,159,766,1456,346,7,70.91
-2,0,1,-3.0,-0.0,0.05133819580078125,1353.797990839106,29,-1287,420,159,766,1456,346,7,70.82
-1,0,1,-1.5,-0.0,0.05929732322692871,1351.896815589119,29,-1285,420,159,766,1456,346,7,52.84
0,0,0,-0.0,-0.0,0.06013131141662598,1351.896815589119,29,-1285,420,159,766,1456,346,7,242.92
-1,1,0,-1.5,1.5,0.12323617935180664,1349.68514846982,29,-1283,419,159,766,1456,346,7,60.06
-2,1,0,-3.0,1.5,0.1312263011932373,1346.522929622812,29,-1280,418,159,766,1456,346,7,79.57
-2,2,0,-3.0,3.0,0.13917231559753418,1342.7412260000062,29,-1277,415,159,766,1456,346,7,84.36
-3,2,0,-4.5,3.0,0.1472313404083252,1337.059460158747,29,-1272,412,159,766,1456,346,7,108.0
-3,2,0,-4.5,3.0,0.1552281379699707,1331.378984361703,29,-1267,409,159,766,1456,346,7,107.73
-4,2,0,-6.0,3.0,0.16321325302124023,1324.7479005456096,29,-1261,406,159,766,1456,346,7,116.96
-3,4,0,-4.5,6.0,0.17115020751953125,1318.1562881540262,29,-1256,400,159,766,1456,346,7,114.51
-5,5,0,-7.5,7.5,0.1791982650756836,1308.4162181813554,29,-1248,393,159,766,1456,346,7,136.93
-4,4,0,-6.0,6.0,0.18723630905151367,1300.89699822853,29,-1242,387,159,766,1456,346,7,121.51
-4,6,0,-6.0,9.0,0.19520926475524902,1292.5091875882354,29,-1236,378,159,766,1456,346,7,126.84
-5,7,0,-7.5,10.5,0.20323920249938965,1281.9547573920072,29,-1228,368,159,766,1456,346,7,139.31
-7,7,0,-10.5,10.5,0.21118617057800293,1268.5633606564554,29,-1217,358,159,766,1456,346,7,151.54
-10,8,0,-15.0,12.0,0.21934819221496582,1250.8077390230683,29,-1202,346,159,766,1456,346,7,164.2
-13,8,0,-19.5,12.0,0.22723722457885742,1228.283354930775,29,-1182,334,159,766,1456,346,7,173.29
-16,8,0,-24.0,12.0,0.2352461814880371,1201.9351064013397,29,-1158,322,159,766,1456,346,7,177.62
-20,7,0,-30.0,10.5,0.24318313598632812,1170.3537926627143,29,-1128,312,159,766,1456,346,7,182.81
-24,9,0,-36.0,13.5,0.25115013122558594,1132.1947712297563,29,-1092,299,159,766,1456,346,7,184.56
-27,7,0,-40.5,10.5,0.25921130180358887,1090.0100916964027,29,-1051,289,159,766,1456,346,7,184.4
-28,8,0,-42.0,12.0,0.26728320121765137,1046.3316873726037,29,-1009,277,159,766,1456,346,7,181.89
-29,8,0,-43.5,12.0,0.2751891613006592,1000.7247373778665,29,-965,265,159,766,1456,346,7,179.03
-32,7,0,-48.0,10.5,0.28331518173217773,951.7951460267068,29,-917,255,159,766,1456,346,7,173.03
-31,6,0,-46.5,9.0,0.2911713123321533,904.1106127017866,29,-870,246,159,766,1456,346,7,167.05
-32,6,0,-48.0,9.0,0.2992992401123047,855.4840734928968,29,-822,237,159,766,1456,346,7,161.93
-30,6,0,-45.0,9.0,0.30727529525756836,809.7610758736184,29,-777,228,159,766,1456,346,7,155.6
-30,6,0,-45.0,9.0,0.31510019302368164,764.0582438531765,29,-732,219,159,766,1456,346,7,150.15
-28,6,0,-42.0,9.0,0.3232862949371338,721.2489168102785,29,-690,210,159,766,1456,346,7,143.84
-29,6,0,-43.5,9.0,0.33121514320373535,676.5478549223255,29,-646,201,159,766,1456,346,7,138.84
-29,7,0,-43.5,10.5,0.3394303321838379,631.5734319934619,29,-602,191,159,766,1456,346,7,133.32
-31,8,0,-46.5,12.0,0.3473222255706787,583.1517812713943,29,-555,179,159,766,1456,346,7,128.3
-28,8,0,-42.0,12.0,0.3553931713104248,539.4979147318365,29,-513,167,159,766,1456,346,7,121.13
-27,8,0,-40.5,12.0,0.36335015296936035,496.79875201131495,29,-472,155,159,766,1456,346,7,114.67
-25,8,0,-37.5,12.0,0.37137913703918457,456.9518574204508,29,-434,143,159,766,1456,346,7,108.51
-24,7,0,-36.0,10.5,0.37917327880859375,419.63436465570834,29,-398,133,159,766,1456,346,7,100.24
-21,6,0,-31.5,9.0,0.3872861862182617,386.4349880639692,29,-366,124,159,766,1456,346,7,93.16
-21,6,0,-31.5,9.0,0.39521312713623047,353.24354204995734,29,-334,115,159,766,1456,346,7,87.56
-20,6,0,-30.0,9.0,0.4032282829284668,321.9503067245006,29,-304,106,159,766,1456,346,7,81.72
-20,8,0,-30.0,12.0,0.41135621070861816,289.67568071897233,29,-274,94,159,766,1456,346,7,76.24
-18,7,0,-27.0,10.5,0.4192361831665039,260.8926982496827,29,-247,84,159,766,1456,346,7,70.26
-18,7,0,-27.0,10.5,0.42731332778930664,232.1120419107979,29,-220,74,159,766,1456,346,7,64.7
-15,7,0,-22.5,10.5,0.4354062080383301,207.13522153414664,29,-197,64,159,766,1456,346,7,56.84
-12,6,0,-18.0,9.0,0.4432952404022217,187.2591786802452,29,-179,55,159,766,1456,346,7,49.65
-10,5,0,-15.0,7.5,0.45122718811035156,170.88007490635061,29,-164,48,159,766,1456,346,7,44.4
-7,5,0,-10.5,7.5,0.4592931270599365,158.39823231336896,29,-153,41,159,766,1456,346,7,37.87
-6,4,0,-9.0,6.0,0.4673452377319336,148.1924424523734,29,-144,35,159,766,1456,346,7,33.45
-3,3,0,-4.5,4.5,0.47517824172973633,142.414886862294,29,-139,31,159,766,1456,346,7,25.01
-3,2,0,-4.5,3.0,0.4832272529602051,136.8941196691808,29,-134,28,159,766,1456,346,7,24.21
-2,1,0,-3.0,1.5,0.49118924140930176,133.75350462698165,29,-131,27,159,766,1456,346,7,18.86
-1,0,0,-1.5,-0.0,0.4992251396179199,131.79529581893277,29,-129,27,159,766,1456,346,7,13.56
-1,0,0,-1.5,-0.0,0.5232341289520264,129.83836104942176,29,-127,27,159,766,1456,346,7,13.41
-1,0,0,-1.5,-0.0,0.5472962856292725,127.88275880665071,29,-125,27,159,766,1456,346,7,13.27
-2,1,0,-3.0,1.5,0.5553011894226074,124.73972903610141,29,-122,26,159,766,1456,346,7,18.16
-3,0,0,-4.5,-0.0,0.5632481575012207,119.85407794480753,29,-117,26,159,766,1456,346,7,21.35
-4,1,0,-6.0,1.5,0.571221113204956,113.78049041905207,29,-111,25,159,766,1456,346,7,24.68
-4,1,0,-6.0,1.5,0.5792412757873535,107.70793842609746,29,-105,24,159,766,1456,346,7,23.79
-4,2,0,-6.0,3.0,0.5872902870178223,101.20276676059801,29,-99,21,159,766,1456,346,7,21.65
-5,1,0,-7.5,1.5,0.5952112674713135,93.17188417113823,29,-91,20,159,766,1456,346,7,23.79
-5,2,0,-7.5,3.0,0.6032581329345703,84.72307831990054,29,-83,17,159,766,1456,346,7,22.13
-5,2,0,-7.5,3.0,0.6111061573028564,76.2954782408499,29,-75,14,159,766,1456,346,7,20.54
-5,1,0,-7.5,1.5,0.6192781925201416,68.24954212300622,29,-67,13,159,766,1456,346,7,20.1
-4,2,0,-6.0,3.0,0.62725830078125,61.814237842102365,29,-61,10,159,766,1456,346,7,15.48
-5,2,0,-7.5,3.0,0.6352732181549072,53.46026561849464,29,-53,7,159,766,1456,346,7,16.14
-5,2,0,-7.5,3.0,0.6432452201843262,45.17742799230607,29,-45,4,159,766,1456,346,7,14.36
-6,2,0,-9.0,3.0,0.6512441635131836,36.013886210738214,29,-36,1,159,766,1456,346,7,13.01
-6,2,0,-9.0,3.0,0.6591832637786865,27.073972741361768,29,-27,-2,159,766,1456,346,7,10.72
-3,0,0,-4.5,-0.0,0.6672921180725098,22.090722034374522,29,-22,-2,159,766,1456,346,7,9.78
-2,1,0,-3.0,1.5,0.6752262115478516,19.235384061671343,29,-19,-3,159,766,1456,346,7,5.32
-1,0,0,-1.5,-0.0,0.6833131313323975,17.26267650163207,29,-17,-3,159,766,1456,346,7,5.69
-1,0,0,-1.5,-0.0,0.6992671489715576,15.297058540778355,29,-15,-3,159,766,1456,346,7,5.31
0,1,0,-0.0,1.5,0.715280294418335,15.524174696260024,29,-15,-4,159,766,1456,346,7,5.54
-1,0,0,-1.5,-0.0,0.723210334777832,13.601470508735444,29,-13,-4,159,766,1456,346,7,4.5
-1,1,0,-1.5,1.5,0.7315843105316162,12.083045973594572,29,-11,-5,159,766,1456,346,7,2.23
-1,1,0,-1.5,1.5,0.7392373085021973,10.816653826391969,29,-9,-6,159,766,1456,346,7,1.53
-1,0,0,-1.5,-0.0,0.7552201747894287,9.219544457292887,29,-7,-6,159,766,1456,346,7,2.36
-1,0,0,-1.5,-0.0,0.9312441349029541,7.810249675906654,29,-5,-6,159,766,1456,346,7,1.65
-1,0,0,-1.5,-0.0,0.939251184463501,6.708203932499369,29,-3,-6,159,766,1456,346,7,0.79
-1,0,0,-1.5,-0.0,0.9472723007202148,6.082762530298219,29,-1,-6,159,766,1456,346,7,-0.25
-1,0,0,-1.5,-0.0,0.9632823467254639,6.082762530298219,29,1,-6,159,766,1456,346,7,10.63
-1,0,0,-1.5,-0.0,0.9793751239776611,6.708203932499369,29,3,-6,159,766,1456,346,7,0.94
-1,0,0,-1.5,-0.0,1.0593011379241943,7.810249675906654,29,5,-6,159,766,1456,346,7,0.47
0,0,1,-0.0,-0.0,1.135249137878418,7.810249675906654,29,5,-6,159,766,1456,346,7,19.23
0,0,0,-0.0,-0.0,1.221203327178955,7.810249675906654,29,5,-6,159,766,1456,346,7,19.23
1,0,0,1.5,-0.0,1.3714661598205566,7.211102550927978,29,4,-6,159,766,1456,346,7,0.81
1,-1,0,1.5,-1.5,1.3952691555023193,5.0,29,3,-4,159,766,1456,346,7,4.15
3,-1,0,4.5,-1.5,1.403299331665039,2.23606797749979,29,-1,-2,159,766,1456,346,7,0.37
2,-2,0,3.0,-3.0,1.4120192527770996,4.123105625617661,29,-4,1,159,766,1456,346,7,-2.27
1,-1,0,1.5,-1.5,1.4193251132965088,5.830951894845301,29,-5,3,159,766,1456,346,7,-0.21
1,0,0,1.5,-0.0,1.4274001121520996,6.708203932499369,29,-6,3,159,766,1456,346,7,2.11
0,-1,0,-0.0,-1.5,1.4354422092437744,7.810249675906654,29,-6,5,159,766,1456,346,7,0.47
1,0,0,1.5,-0.0,1.459315299987793,8.602325267042627,29,-7,5,159,766,1456,346,7,2.22
0,-1,0,-0.0,-1.5,1.475290298461914,9.899494936611665,29,-7,7,159,766,1456,346,7,0.72
1,0,0,1.5,-0.0,1.491471290588379,10.63014581273465,29,-8,7,159,766,1456,346,7,2.44
0,0,1,-0.0,-0.0,1.6182451248168945,10.63014581273465,29,-8,7,159,766,1456,346,7,20.07
0,0,0,-0.0,-0.0,1.7424752712249756,10.63014581273465,29,-8,7,159,766,1456,346,7,20.07
-1,0,0,-1.5,-0.0,1.8672423362731934,9.219544457292887,29,-6,7,159,766,1456,346,7,1.87
-1,0,0,-1.5,-0.0,1.8993782997131348,8.06225774829855,29,-4,7,159,766,1456,346,7,1.13
0,0,1,-0.0,-0.0,1.905318260192871,8.06225774829855,29,-4,7,159,766,1456,346,7,19.3
0,1,1,-0.0,1.5,1.9312901496887207,7.211102550927978,29,-4,6,159,766,1456,346,7,1.86
-1,0,1,-1.5,-0.0,1.9393551349639893,6.324555320336759,29,-2,6,159,766,1456,346,7,10.3
-1,0,1,-1.5,-0.0,1.9792981147766113,6.0,29,0,6,159,766,1456,346,7,9.17
-1,0,1,-1.5,-0.0,1.9872891902923584,6.324555320336759,29,2,6,159,766,1456,346,7,12.25
-2,0,1,-3.0,-0.0,2.003540277481079,7.810249675906654,29,5,6,159,766,1456,346,7,-0.41
0,0,0,-0.0,-0.0,2.0052311420440674,7.810249675906654,29,5,6,159,766,1456,346,7,19.23
-1,1,0,-1.5,1.5,2.019296169281006,8.602325267042627,29,7,5,159,766,1456,346,7,0.79
0,0,1,-0.0,-0.0,2.1181483268737793,8.602325267042627,29,7,5,159,766,1456,346,7,19.46
0,0,0,-0.0,-0.0,2.2143912315368652,8.602325267042627,29,7,5,159,766,1456,346,7,19.46
0,0,1,-0.0,-0.0,2.3502731323242188,8.602325267042627,29,7,5,159,766,1456,346,7,19.46
1,0,1,1.5,-0.0,2.387280225753784,7.810249675906654,29,6,5,159,766,1456,346,7,1.62
0,0,0,-0.0,-0.0,2.421250343322754,7.810249675906654,29,6,5,159,766,1456,346,7,19.23
0,0,1,-0.0,-0.0,2.5532281398773193,7.810249675906654,29,6,5,159,766,1456,346,7,19.23
1,0,1,1.5,-0.0,2.6033551692962646,7.0710678118654755,29,5,5,159,766,1456,346,7,1.29
0,0,0,-0.0,-0.0,2.6612093448638916,7.0710678118654755,29,5,5,159,766,1456,346,7,19.01
1,0,0,1.5,-0.0,2.763179302215576,6.4031242374328485,29,4,5,159,766,1456,346,7,0.93
0,0,1,-0.0,-0.0,2.779341220855713,6.4031242374328485,29,4,5,159,766,1456,346,7,28.81
1,0,1,1.5,-0.0,0.007969856262207031,1132.1947712297563,30,936,-637,1092,124,155,761,19,10.41
1,0,1,1.5,-0.0,0.01640486717224121,1131.368198244939,30,935,-637,1092,124,155,761,19,10.4
1,0,1,1.5,-0.0,0.023796796798706055,1130.5419054595013,30,934,-637,1092,124,155,761,19,10.4
1,0,1,1.5,-0.0,0.03174781799316406,1129.71589348827,30,933,-637,1092,124,155,761,19,10.39
0,0,0,-0.0,-0.0,0.07880282402038574,1129.71589348827,30,933,-637,1092,124,155,761,19,220.22
1,0,0,1.5,-0.0,0.23183488845825195,1128.8901629476625,30,932,-637,1092,124,155,761,19,10.38
3,-1,0,4.5,-1.5,0.23961091041564941,1124.4594256797352,30,928,-635,1092,124,155,761,19,43.74
4,-2,0,6.0,-3.0,0.2477428913116455,1117.8139380057846,30,922,-632,1092,124,155,761,19,58.44
8,-5,0,12.0,-7.5,0.25571775436401367,1103.3929490439932,30,910,-624,1092,124,155,761,19,96.68
10,-7,0,15.0,-10.5,0.2637057304382324,1084.8013643059267,30,895,-613,1092,124,155,761,19,108.19
13,-9,0,19.5,-13.5,0.2720048427581787,1061.2148698543572,30,876,-599,1092,124,155,761,19,118.97
16,-11,0,24.0,-16.5,0.27995777130126953,1031.8081216970527,30,852,-582,1092,124,155,761,19,128.61
19,-12,0,28.5,-18.0,0.2876896858215332,998.5349267802303,30,824,-564,1092,124,155,761,19,131.54
20,-14,0,30.0,-21.0,0.29590392112731934,961.9173561174578,30,794,-543,1092,124,155,761,19,133.81
24,-15,0,36.0,-22.5,0.3037858009338379,919.2192339153919,30,758,-520,1092,124,155,761,19,135.79
27,-20,0,40.5,-30.0,0.31172990798950195,869.2663573381866,30,718,-490,1092,124,155,761,19,136.98
33,-24,0,49.5,-36.0,0.31990480422973633,808.5029375333154,30,669,-454,1092,124,155,761,19,137.9
43,-35,0,64.5,-52.5,0.32794880867004395,725.8278032701696,30,605,-401,1092,124,155,761,19,136.19
44,-37,0,66.0,-55.5,0.335864782333374,639.9578111094512,30,539,-345,1092,124,155,761,19,126.43
42,-33,0,63.0,-49.5,0.3439207077026367,560.000892856431,30,476,-295,1092,124,155,761,19,114.82
34,-26,0,51.0,-39.0,0.3517758846282959,496.1461478234009,30,425,-256,1092,124,155,761,19,101.52
23,-17,0,34.5,-25.5,0.35971689224243164,453.63090723626846,30,391,-230,1092,124,155,761,19,86.2
18,-15,0,27.0,-22.5,0.367703914642334,418.7421641057896,30,364,-207,1092,124,155,761,19,76.24
14,-11,0,21.0,-16.5,0.37574291229248047,392.1084033784535,30,343,-190,1092,124,155,761,19,66.21
13,-9,0,19.5,-13.5,0.38376379013061523,368.7166934110795,30,324,-176,1092,124,155,761,19,60.56
12,-10,0,18.0,-15.0,0.392791748046875,345.77015487170087,30,306,-161,1092,124,155,761,19,56.94
10,-9,0,15.0,-13.5,0.4000818729400635,326.02147168553176,30,291,-147,1092,124,155,761,19,50.75
10,-8,0,15.0,-12.0,0.4079136848449707,307.2474572718219,30,276,-135,1092,124,155,761,19,47.92
7,-7,0,10.5,-10.5,0.4158668518066406,293.48253781102545,30,266,-124,1092,124,155,761,19,38.89
6,-6,0,9.0,-9.0,0.42379188537597656,281.55638866841576,30,257,-115,1092,124,155,761,19,34.98
7,-5,0,10.5,-7.5,0.4317338466644287,269.1802370160187,30,247,-107,1092,124,155,761,19,35.06
5,-4,0,7.5,-6.0,0.4397468566894531,260.3862515571819,30,240,-101,1092,124,155,761,19,27.81
4,-3,0,6.0,-4.5,0.44765782356262207,252.9268669002959,30,234,-96,1092,124,155,761,19,24.59
3,-2,0,4.5,-3.0,0.4558107852935791,248.09070921741508,30,230,-93,1092,124,155,761,19,18.38
3,-3,0,4.5,-4.5,0.46367788314819336,242.52834885843757,30,226,-88,1092,124,155,761,19,18.91
5,-3,0,7.5,-4.5,0.4724538326263428,234.2007685726074,30,219,-83,1092,124,155,761,19,25.25
4,-3,0,6.0,-4.5,0.47977685928344727,226.83253734859116,30,213,-78,1092,124,155,761,19,22.48
3,-2,0,4.5,-3.0,0.4879298210144043,222.0495440211486,30,209,-75,1092,124,155,761,19,16.79
2,-1,0,3.0,-1.5,0.4958987236022949,218.55205329623422,30,206,-73,1092,124,155,761,19,13.67
2,-2,0,3.0,-3.0,0.503983736038208,214.73006310249156,30,203,-70,1092,124,155,761,19,13.51
3,-3,0,4.5,-4.5,0.5117008686065674,209.34660255184463,30,199,-65,1092,124,155,761,19,16.54
3,-2,0,4.5,-3.0,0.5197188854217529,204.6191584383046,30,195,-62,1092,124,155,761,19,15.63
4,-2,0,6.0,-3.0,0.5277888774871826,197.99494943053472,30,189,-59,1092,124,155,761,19,20.16
4,-4,0,6.0,-6.0,0.5357508659362793,190.5203401214684,30,183,-53,1092,124,155,761,19,19.57
5,-4,0,7.5,-6.0,0.5438518524169922,182.16750533506243,30,176,-47,1092,124,155,761,19,20.53
5,-5,0,7.5,-7.5,0.5525538921356201,173.44163283364233,30,169,-39,1092,124,155,761,19,19.87
6,-4,0,9.0,-6.0,0.5599167346954346,163.36768346279504,30,160,-33,1092,124,155,761,19,21.51
7,-3,0,10.5,-4.5,0.5678348541259766,152.5909564816998,30,150,-28,1092,124,155,761,19,21.76
6,-4,0,9.0,-6.0,0.5758328437805176,142.70599146496969,30,141,-22,1092,124,155,761,19,19.15
4,-2,0,6.0,-3.0,0.5838687419891357,136.33048081775402,30,135,-19,1092,124,155,761,19,14.56
4,-2,0,6.0,-3.0,0.5917518138885498,129.98846102635417,30,129,-16,1092,124,155,761,19,13.99
4,-2,0,6.0,-3.0,0.5997288227081299,123.68508398347798,30,123,-13,1092,124,155,761,19,13.4
5,-2,0,7.5,-3.0,0.6078357696533203,116.43023662262307,30,116,-10,1092,124,155,761,19,14.2
6,-2,0,9.0,-3.0,0.6158227920532227,107.22872749408155,30,107,-7,1092,124,155,761,19,15.75
6,-2,0,9.0,-3.0,0.6240918636322021,98.08159868191383,30,98,-4,1092,124,155,761,19,14.66
6,-1,0,9.0,-1.5,0.6319108009338379,89.02246907382428,30,89,-2,1092,124,155,761,19,14.18
6,-2,0,9.0,-3.0,0.6399867534637451,80.00624975587844,30,80,1,1092,124,155,761,19,12.48
5,-1,0,7.5,-1.5,0.6477327346801758,73.06161783043132,30,73,3,1092,124,155,761,19,10.22
5,-1,0,7.5,-1.5,0.6559526920318604,66.18912297349165,30,66,5,1092,124,155,761,19,9.41
6,-1,0,9.0,-1.5,0.6637377738952637,57.42821606144492,30,57,7,1092,124,155,761,19,9.9
7,-1,0,10.5,-1.5,0.6717627048492432,47.853944456021594,30,47,9,1092,124,155,761,19,9.09
8,-2,0,12.0,-3.0,0.6797268390655518,37.0,30,35,12,1092,124,155,761,19,7.71
7,-1,0,10.5,-1.5,0.6879408359527588,28.653097563788805,30,25,14,1092,124,155,761,19,5.34
5,-1,0,7.5,-1.5,0.6959338188171387,24.08318915758459,30,18,16,1092,124,155,761,19,2.63
5,0,0,7.5,-0.0,0.7038238048553467,19.4164878389476,30,11,16,1092,124,155,761,19,2.31
4,0,0,6.0,-0.0,0.7116978168487549,16.76305461424021,30,5,16,1092,124,155,761,19,0.68
2,0,0,3.0,-0.0,0.7198038101196289,16.1245154965971,30,2,16,1092,124,155,761,19,-0.32
2,0,0,3.0,-0.0,0.727672815322876,16.0312195418814,30,-1,16,1092,124,155,761,19,-0.86
1,0,0,1.5,-0.0,0.7358517646789551,16.1245154965971,30,-2,16,1092,124,155,761,19,5.14
1,0,0,1.5,-0.0,0.7438647747039795,16.278820596099706,30,-3,16,1092,124,155,761,19,3.6
1,0,0,1.5,-0.0,0.7600338459014893,16.492422502470642,30,-4,16,1092,124,155,761,19,2.81
2,1,0,3.0,1.5,0.7679357528686523,16.55294535724685,30,-7,15,1092,124,155,761,19,6.1
2,0,0,3.0,-0.0,0.7757368087768555,18.027756377319946,30,-10,15,1092,124,155,761,19,-0.07
1,0,0,1.5,-0.0,0.7836987972259521,18.601075237738275,30,-11,15,1092,124,155,761,19,1.6
1,0,0,1.5,-0.0,0.8077828884124756,19.209372712298546,30,-12,15,1092,124,155,761,19,1.62
1,0,0,1.5,-0.0,0.8167316913604736,19.849433241279208,30,-13,15,1092,124,155,761,19,1.65
1,1,0,1.5,1.5,0.8242979049682617,19.79898987322333,30,-14,14,1092,124,155,761,19,-0.31
1,0,0,1.5,-0.0,0.8477668762207031,20.518284528683193,30,-15,14,1092,124,155,761,19,1.72
0,1,0,-0.0,1.5,0.86379075050354,19.849433241279208,30,-15,13,1092,124,155,761,19,1.08
0,0,1,-0.0,-0.0,0.8997128009796143,19.849433241279208,30,-15,13,1092,124,155,761,19,22.85
0,0,0,-0.0,-0.0,0.9758996963500977,19.849433241279208,30,-15,13,1092,124,155,761,19,22.85
-1,0,0,-1.5,-0.0,0.9838829040527344,18.384776310850235,30,-13,13,1092,124,155,761,19,1.4
-1,0,0,-1.5,-0.0,0.9998939037322998,17.029386365926403,30,-11,13,1092,124,155,761,19,1.12
0,1,0,-0.0,1.5,1.031815767288208,16.278820596099706,30,-11,12,1092,124,155,761,19,1.22
0,1,0,-0.0,1.5,1.0398707389831543,15.556349186104045,30,-11,11,1092,124,155,761,19,1.09
0,1,0,-0.0,1.5,1.0479247570037842,14.866068747318506,30,-11,10,1092,124,155,761,19,0.96
0,1,0,-0.0,1.5,1.0638587474822998,14.212670403551895,30,-11,9,1092,124,155,761,19,0.83
-1,1,0,-1.5,1.5,1.0797278881072998,12.041594578792296,30,-9,8,1092,124,155,761,19,2.85
-1,0,0,-1.5,-0.0,1.1037518978118896,10.63014581273465,30,-7,8,1092,124,155,761,19,0.73
-1,0,0,-1.5,-0.0,1.1119236946105957,9.433981132056603,30,-5,8,1092,124,155,761,19,0.27
-1,1,0,-1.5,1.5,1.1197667121887207,7.615773105863909,30,-3,7,1092,124,155,761,19,0.83
-1,1,0,-1.5,1.5,1.1277477741241455,6.082762530298219,30,-1,6,1092,124,155,761,19,0.06
-1,1,0,-1.5,1.5,1.135812759399414,5.0990195135927845,30,1,5,1092,124,155,761,19,-0.81
0,0,1,-0.0,-0.0,1.1477327346801758,5.0990195135927845,30,1,5,1092,124,155,761,19,28.43
0,0,0,-0.0,-0.0,0.08903336524963379,804.5582638939209,31,717,365,1808,484,1091,119,74,181.27
0,1,0,-0.0,1.5,0.20029044151306152,804.1050926340412,31,717,364,1808,484,1091,119,74,1.69
0,3,0,-0.0,4.5,0.20831942558288574,802.3023120993731,31,717,360,1808,484,1091,119,74,4.73
0,4,0,-0.0,6.0,0.2161104679107666,799.6280385279146,31,717,354,1808,484,1091,119,74,6.62
2,7,0,3.0,10.5,0.22425127029418945,792.5477903571493,31,714,344,1808,484,1091,119,74,16.01
3,9,0,4.5,13.5,0.23200035095214844,783.3651766577323,31,710,331,1808,484,1091,119,74,19.81
9,14,0,13.5,21.0,0.24022531509399414,762.8296008939349,31,697,310,1808,484,1091,119,74,37.88
11,15,0,16.5,22.5,0.248185396194458,739.3950229748642,31,681,288,1808,484,1091,119,74,41.13
15,13,0,22.5,19.5,0.256075382232666,711.7878897536822,31,659,269,1808,484,1091,119,74,45.91
18,11,0,27.0,16.5,0.2641303539276123,680.7591350837681,31,632,253,1808,484,1091,119,74,49.39
23,9,0,34.5,13.5,0.2721552848815918,644.3632515902812,31,598,240,1808,484,1091,119,74,55.48
