dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
1,0,0,1.5,-0.0,0.48717617988586426,49.03060268852505,4,10,-48,1562,213,953,1064,73,0.23
1,0,0,1.5,-0.0,0.4952402114868164,48.83646178829912,4,9,-48,1562,213,953,1064,73,0.21
0,0,1,-0.0,-0.0,0.5911781787872314,48.83646178829912,4,9,-48,1562,213,953,1064,73,41.72
0,0,0,-0.0,-0.0,0.08110737800598145,561.3065116315684,5,-176,533,1377,794,1553,261,20,145.59
-3,2,0,-4.5,3.0,0.11913824081420898,556.9030436260875,5,-171,530,1377,794,1553,261,20,26.07
-4,3,0,-6.0,4.5,0.1270432472229004,551.2721650872643,5,-165,526,1377,794,1553,261,20,31.35
-5,5,0,-7.5,7.5,0.1351912021636963,542.226889779546,5,-157,519,1377,794,1553,261,20,43.68
-6,5,0,-9.0,7.5,0.1433722972869873,532.9615370737367,5,-148,512,1377,794,1553,261,20,43.72
-6,5,0,-9.0,7.5,0.15134024620056152,523.7804883727533,5,-139,505,1377,794,1553,261,20,42.94
-7,6,0,-10.5,9.0,0.15955328941345215,512.2499389946279,5,-128,496,1377,794,1553,261,20,48.96
-7,6,0,-10.5,9.0,0.1671733856201172,500.8572650965542,5,-117,487,1377,794,1553,261,20,47.85
-6,4,0,-9.0,6.0,0.17507529258728027,492.97565862829373,5,-108,481,1377,794,1553,261,20,36.97
-4,4,0,-6.0,6.0,0.18310022354125977,485.828158920415,5,-102,475,1377,794,1553,261,20,34.6
-4,3,0,-6.0,4.5,0.19108128547668457,480.6838878098578,5,-96,471,1377,794,1553,261,20,26.61
-4,4,0,-6.0,6.0,0.19907736778259277,473.6296021154083,5,-90,465,1377,794,1553,261,20,33.67
-4,5,0,-6.0,7.5,0.2071533203125,465.6393454166003,5,-84,458,1377,794,1553,261,20,36.48
-4,7,0,-6.0,10.5,0.215165376663208,454.73948585976126,5,-78,448,1377,794,1553,261,20,44.49
-4,9,0,-6.0,13.5,0.22339129447937012,440.918359790109,5,-72,435,1377,794,1553,261,20,50.58
-4,11,0,-6.0,16.5,0.23126840591430664,424.16624099520226,5,-66,419,1377,794,1553,261,20,55.06
-4,10,0,-6.0,15.0,0.23926043510437012,408.431144747802,5,-60,404,1377,794,1553,261,20,51.79
-3,10,0,-4.5,15.0,0.2470872402191162,392.8689348879598,5,-55,389,1377,794,1553,261,20,50.51
-3,11,0,-4.5,16.5,0.25498223304748535,376.3362857870604,5,-50,373,1377,794,1553,261,20,50.74
-3,12,0,-4.5,18.0,0.263080358505249,357.8407467016578,5,-45,355,1377,794,1553,261,20,52.08
-3,13,0,-4.5,19.5,0.2710702419281006,338.3725757209056,5,-40,336,1377,794,1553,261,20,51.45
-4,15,0,-6.0,22.5,0.27903127670288086,315.8354001691387,5,-34,314,1377,794,1553,261,20,52.28
-3,14,0,-4.5,21.0,0.2881503105163574,294.43165590676557,5,-29,293,1377,794,1553,261,20,48.9
-4,15,0,-6.0,22.5,0.295046329498291,271.97426348829407,5,-23,271,1377,794,1553,261,20,46.88
-3,14,0,-4.5,21.0,0.303159236907959,250.64716236175505,5,-18,250,1377,794,1553,261,20,43.44
-2,16,0,-3.0,24.0,0.31124043464660645,226.497240601293,5,-15,226,1377,794,1553,261,20,44.01
-1,14,0,-1.5,21.0,0.3190793991088867,205.41178155110774,5,-13,205,1377,794,1553,261,20,39.64
-2,13,0,-3.0,19.5,0.3271481990814209,186.26862323000083,5,-10,186,1377,794,1553,261,20,34.19
-1,12,0,-1.5,18.0,0.33507323265075684,168.1903683330291,5,-8,168,1377,794,1553,261,20,31.69
-1,11,0,-1.5,16.5,0.3431582450866699,152.11837495845134,5,-6,152,1377,794,1553,261,20,27.71
0,9,0,-0.0,13.5,0.351116418838501,139.12943613772032,5,-6,139,1377,794,1553,261,20,24.4
0,9,0,-0.0,13.5,0.35944628715515137,126.14277624977183,5,-6,126,1377,794,1553,261,20,22.83
-1,8,0,-1.5,12.0,0.36716723442077637,114.0701538527936,5,-4,114,1377,794,1553,261,20,19.42
0,8,0,-0.0,12.0,0.3753073215484619,102.07840124139877,5,-4,102,1377,794,1553,261,20,19.54
-1,8,0,-1.5,12.0,0.38309621810913086,90.0222194794152,5,-2,90,1377,794,1553,261,20,16.54
-1,8,0,-1.5,12.0,0.39129042625427246,78.0,5,0,78,1377,794,1553,261,20,14.9
0,6,0,-0.0,9.0,0.39907336235046387,69.0,5,0,69,1377,794,1553,261,20,16.32
0,4,0,-0.0,6.0,0.4072132110595703,63.0,5,0,63,1377,794,1553,261,20,13.42
0,3,0,-0.0,4.5,0.4151182174682617,59.0,5,0,59,1377,794,1553,261,20,11.34
1,3,0,1.5,4.5,0.42322826385498047,55.00909015790027,5,-1,55,1377,794,1553,261,20,6.46
0,3,0,-0.0,4.5,0.4312162399291992,51.0098029794274,5,-1,51,1377,794,1553,261,20,9.42
0,2,0,-0.0,3.0,0.4391813278198242,48.010415536631214,5,-1,48,1377,794,1553,261,20,8.38
0,3,0,-0.0,4.5,0.44716930389404297,44.01136216933077,5,-1,44,1377,794,1553,261,20,8.86
0,2,0,-0.0,3.0,0.4551723003387451,41.012193308819754,5,-1,41,1377,794,1553,261,20,7.9
0,4,0,-0.0,6.0,0.4630892276763916,35.014282800023196,5,-1,35,1377,794,1553,261,20,9.19
0,3,0,-0.0,4.5,0.4710843563079834,31.016124838541646,5,-1,31,1377,794,1553,261,20,7.67
-1,4,0,-1.5,6.0,0.479229211807251,25.019992006393608,5,1,25,1377,794,1553,261,20,4.86
0,4,0,-0.0,6.0,0.4873063564300537,19.026297590440446,5,1,19,1377,794,1553,261,20,6.93
0,3,0,-0.0,4.5,0.4952661991119385,15.033296378372908,5,1,15,1377,794,1553,261,20,5.51
0,3,0,-0.0,4.5,0.5032072067260742,11.045361017187261,5,1,11,1377,794,1553,261,20,4.68
0,3,0,-0.0,4.5,0.5110843181610107,7.0710678118654755,5,1,7,1377,794,1553,261,20,3.54
1,1,0,1.5,1.5,0.5190722942352295,6.0,5,0,6,1377,794,1553,261,20,0.36
0,2,0,-0.0,3.0,0.5271131992340088,3.0,5,0,3,1377,794,1553,261,20,8.1
0,2,0,-0.0,3.0,0.5351114273071289,0.0,5,0,0,1377,794,1553,261,20,7.99
0,2,0,-0.0,3.0,0.5431122779846191,3.0,5,0,-3,1377,794,1553,261,20,6.83
1,1,0,1.5,1.5,0.5513653755187988,4.123105625617661,5,-1,-4,1377,794,1553,261,20,-0.41
0,1,0,-0.0,1.5,0.5590963363647461,5.0990195135927845,5,-1,-5,1377,794,1553,261,20,1.82
1,1,0,1.5,1.5,0.5672643184661865,6.324555320336759,5,-2,-6,1377,794,1553,261,20,0.39
0,1,0,-0.0,1.5,0.5751402378082275,7.280109889280518,5,-2,-7,1377,794,1553,261,20,1.79
1,1,0,1.5,1.5,0.5832092761993408,8.54400374531753,5,-3,-8,1377,794,1553,261,20,0.88
1,2,0,1.5,3.0,0.5911152362823486,11.704699910719626,5,-4,-11,1377,794,1553,261,20,3.71
0,1,0,-0.0,1.5,0.5990283489227295,12.649110640673518,5,-4,-12,1377,794,1553,261,20,2.16
0,1,0,-0.0,1.5,0.623502254486084,13.601470508735444,5,-4,-13,1377,794,1553,261,20,2.32
0,0,1,-0.0,-0.0,0.6870443820953369,13.601470508735444,5,-4,-13,1377,794,1553,261,20,30.96
0,0,0,-0.0,-0.0,0.06268835067749023,522.3801297905578,6,280,-441,1661,366,1381,807,35,139.15
-1,0,0,-1.5,-0.0,0.16077232360839844,523.4548691148073,6,282,-441,1661,366,1381,807,35,4.16
0,-1,0,-0.0,-1.5,0.17678332328796387,521.7710225759955,6,282,-439,1661,366,1381,807,35,7.6
4,-4,0,6.0,-6.0,0.184800386428833,513.4832032306413,6,276,-433,1661,366,1381,807,35,27.79
6,-7,0,9.0,-10.5,0.19281339645385742,499.3726063772421,6,267,-422,1661,366,1381,807,35,40.31
8,-9,0,12.0,-13.5,0.20083141326904297,481.1330377348868,6,255,-408,1661,366,1381,807,35,45.97
10,-10,0,15.0,-15.0,0.20880842208862305,460.4877848542782,6,240,-393,1661,366,1381,807,35,47.5
10,-14,0,15.0,-21.0,0.21671128273010254,434.7516532458502,6,225,-372,1661,366,1381,807,35,53.33
8,-13,0,12.0,-19.5,0.22468829154968262,411.42800099166806,6,213,-352,1661,366,1381,807,35,51.32
7,-15,0,10.5,-22.5,0.23264050483703613,386.58763560155415,6,203,-329,1661,366,1381,807,35,47.69
4,-15,0,6.0,-22.5,0.24063849449157715,363.92993831230757,6,197,-306,1661,366,1381,807,35,42.45
5,-14,0,7.5,-21.0,0.24897050857543945,342.527371169079,6,190,-285,1661,366,1381,807,35,39.66
7,-15,0,10.5,-22.5,0.2566792964935303,317.8741889490243,6,180,-262,1661,366,1381,807,35,41.24
8,-13,0,12.0,-19.5,0.26473331451416016,294.59803122220626,6,168,-242,1661,366,1381,807,35,39.34
7,-12,0,10.5,-18.0,0.27355051040649414,274.11676344215067,6,158,-224,1661,366,1381,807,35,34.39
8,-11,0,12.0,-16.5,0.2810213565826416,253.3081127796739,6,146,-207,1661,366,1381,807,35,36.35
9,-9,0,13.5,-13.5,0.2887845039367676,234.3885662740399,6,133,-193,1661,366,1381,807,35,29.2
9,-9,0,13.5,-13.5,0.2967183589935303,215.5017401321855,6,120,-179,1661,366,1381,807,35,27.43
9,-7,0,13.5,-10.5,0.304673433303833,199.1808223700264,6,107,-168,1661,366,1381,807,35,22.98
8,-7,0,12.0,-10.5,0.31284546852111816,183.50476833041697,6,95,-157,1661,366,1381,807,35,21.24
9,-5,0,13.5,-7.5,0.32067036628723145,170.07351351694948,6,82,-149,1661,366,1381,807,35,17.44
7,-7,0,10.5,-10.5,0.32879638671875,155.65346125287417,6,72,-138,1661,366,1381,807,35,18.13
6,-6,0,9.0,-9.0,0.3368074893951416,143.56183336806478,6,63,-129,1661,366,1381,807,35,15.04
4,-4,0,6.0,-6.0,0.3457014560699463,135.56548233234005,6,57,-123,1661,366,1381,807,35,11.01
2,-4,0,3.0,-6.0,0.35274648666381836,128.86038956948718,6,54,-117,1661,366,1381,807,35,12.59
3,-5,0,4.5,-7.5,0.36086535453796387,119.9208072020865,6,50,-109,1661,366,1381,807,35,13.95
3,-4,0,4.5,-6.0,0.36882448196411133,112.80514172678478,6,46,-103,1661,366,1381,807,35,10.09
3,-5,0,4.5,-7.5,0.3766593933105469,103.87011119662864,6,42,-95,1661,366,1381,807,35,12.56
4,-6,0,6.0,-9.0,0.384629487991333,93.23089616645332,6,36,-86,1661,366,1381,807,35,11.11
3,-4,0,4.5,-6.0,0.3927004337310791,86.16263691415206,6,32,-80,1661,366,1381,807,35,8.34
3,-5,0,4.5,-7.5,0.4005753993988037,77.25283166331187,6,28,-72,1661,366,1381,807,35,9.97
3,-4,0,4.5,-6.0,0.4088284969329834,70.22819946431775,6,24,-66,1661,366,1381,807,35,7.21
3,-4,0,4.5,-6.0,0.41656041145324707,63.245553203367585,6,20,-60,1661,366,1381,807,35,6.62
2,-5,0,3.0,-7.5,0.4247424602508545,54.70831746635972,6,17,-52,1661,366,1381,807,35,9.23
3,-4,0,4.5,-6.0,0.4331233501434326,47.80167361086848,6,13,-46,1661,366,1381,807,35,5.41
2,-4,0,3.0,-6.0,0.4407033920288086,41.23105625617661,6,10,-40,1661,366,1381,807,35,5.37
2,-3,0,3.0,-4.5,0.4491562843322754,35.6931365951495,6,7,-35,1661,366,1381,807,35,4.02
2,-3,0,3.0,-4.5,0.456789493560791,30.265491900843113,6,4,-30,1661,366,1381,807,35,3.39
2,-2,0,3.0,-3.0,0.4647483825683594,27.018512172212592,6,1,-27,1661,366,1381,807,35,1.66
2,-2,0,3.0,-3.0,0.47278642654418945,24.08318915758459,6,-2,-24,1661,366,1381,807,35,1.18
2,-1,0,3.0,-1.5,0.4807264804840088,22.561028345356956,6,-5,-22,1661,366,1381,807,35,0.2
1,-1,0,1.5,-1.5,0.48879432678222656,20.8806130178211,6,-6,-20,1661,366,1381,807,35,1.09
2,-2,0,3.0,-3.0,0.4966773986816406,19.235384061671343,6,-9,-17,1661,366,1381,807,35,-0.09
2,-1,0,3.0,-1.5,0.5046484470367432,19.209372712298546,6,-12,-15,1661,366,1381,807,35,-0.94
3,-2,0,4.5,-3.0,0.5127303600311279,20.0,6,-16,-12,1661,366,1381,807,35,-0.66
3,-1,0,4.5,-1.5,0.5206453800201416,22.360679774997898,6,-20,-10,1661,366,1381,807,35,-0.54
1,-1,0,1.5,-1.5,0.5287353992462158,22.47220505424423,6,-21,-8,1661,366,1381,807,35,2.9
1,-1,0,1.5,-1.5,0.5368504524230957,22.80350850198276,6,-22,-6,1661,366,1381,807,35,0.86
1,-1,0,1.5,-1.5,0.5448694229125977,23.345235059857504,6,-23,-4,1661,366,1381,807,35,0.45
1,-1,0,1.5,-1.5,0.5527684688568115,24.08318915758459,6,-24,-2,1661,366,1381,807,35,0.33
0,0,1,-0.0,-0.0,0.5947134494781494,24.08318915758459,6,-24,-2,1661,366,1381,807,35,34.14
0,0,0,-0.0,-0.0,0.08132386207580566,447.4483210383072,7,-419,-157,1266,211,1685,368,34,126.04
-1,0,0,-1.5,-0.0,0.09637570381164551,445.5760316713636,7,-417,-157,1266,211,1685,368,34,8.37
-1,0,0,-1.5,-0.0,0.10446786880493164,443.7048568587006,7,-415,-157,1266,211,1685,368,34,8.34
-2,0,0,-3.0,-0.0,0.11233878135681152,440.9002154683075,7,-412,-157,1266,211,1685,368,34,11.12
-4,2,0,-6.0,3.0,0.12039470672607422,436.389734068069,7,-406,-160,1266,211,1685,368,34,14.61
-4,1,0,-6.0,1.5,0.12834477424621582,431.1855748978623,7,-400,-161,1266,211,1685,368,34,16.92
-5,2,0,-7.5,3.0,0.13621282577514648,424.92352253081964,7,-392,-164,1266,211,1685,368,34,18.89
-3,1,0,-4.5,1.5,0.14454889297485352,420.70654855849347,7,-387,-165,1266,211,1685,368,34,13.99
-4,1,0,-6.0,1.5,0.15253591537475586,415.5923483414968,7,-381,-166,1266,211,1685,368,34,16.23
-4,1,0,-6.0,1.5,0.16040277481079102,410.50456757507584,7,-375,-167,1266,211,1685,368,34,16.02
-5,1,0,-7.5,1.5,0.16851472854614258,403.62482579742294,7,-367,-168,1266,211,1685,368,34,20.11
-4,1,0,-6.0,1.5,0.17650580406188965,398.6000501756115,7,-361,-169,1266,211,1685,368,34,15.52
-5,0,0,-7.5,-0.0,0.18424582481384277,391.3693907295255,7,-353,-169,1266,211,1685,368,34,20.78
-6,0,0,-9.0,-0.0,0.1923227310180664,383.27144427937753,7,-344,-169,1266,211,1685,368,34,22.27
-8,-3,0,-12.0,-4.5,0.2005758285522461,370.29717795305976,7,-332,-164,1266,211,1685,368,34,33.05
-9,-2,0,-13.5,-3.0,0.20845270156860352,356.4337245547901,7,-318,-161,1266,211,1685,368,34,31.8
-12,-5,0,-18.0,-7.5,0.21646571159362793,336.7625276066207,7,-300,-153,1266,211,1685,368,34,40.07
-14,-5,0,-21.0,-7.5,0.22459673881530762,314.4296423685273,7,-279,-145,1266,211,1685,368,34,40.1
-11,-6,0,-16.5,-9.0,0.2324368953704834,295.1948509036023,7,-262,-136,1266,211,1685,368,34,38.08
-12,-6,0,-18.0,-9.0,0.2403717041015625,275.0727176584403,7,-244,-127,1266,211,1685,368,34,36.83
-11,-7,0,-16.5,-10.5,0.24840283393859863,254.9215565620138,7,-227,-116,1266,211,1685,368,34,33.06
-10,-7,0,-15.0,-10.5,0.2563917636871338,236.57768280207665,7,-212,-105,1266,211,1685,368,34,29.13
-12,-7,0,-18.0,-10.5,0.26442384719848633,215.5736533067063,7,-194,-94,1266,211,1685,368,34,30.25
-9,-6,0,-13.5,-9.0,0.27234888076782227,199.06029237394384,7,-180,-85,1266,211,1685,368,34,24.72
-10,-6,0,-15.0,-9.0,0.2803308963775635,181.66177363441105,7,-165,-76,1266,211,1685,368,34,24.18
-9,-5,0,-13.5,-7.5,0.288449764251709,165.60495161679194,7,-151,-68,1266,211,1685,368,34,21.9
-7,-5,0,-10.5,-7.5,0.2968919277191162,152.31546211727817,7,-140,-60,1266,211,1685,368,34,17.51
-7,-4,0,-10.5,-6.0,0.3043978214263916,139.84634424968,7,-129,-54,1266,211,1685,368,34,16.96
-7,-4,0,-10.5,-6.0,0.3125007152557373,127.38916751435343,7,-118,-48,1266,211,1685,368,34,15.86
-4,-4,0,-6.0,-6.0,0.3204517364501953,119.61605243444544,7,-112,-42,1266,211,1685,368,34,9.87
-6,-4,0,-9.0,-6.0,0.32851576805114746,109.11003620199197,7,-103,-36,1266,211,1685,368,34,12.01
-5,-4,0,-7.5,-6.0,0.3363518714904785,99.62429422585637,7,-95,-30,1266,211,1685,368,34,10.24
-5,-3,0,-7.5,-4.5,0.3443467617034912,90.52071586106685,7,-87,-25,1266,211,1685,368,34,9.65
-4,-3,0,-6.0,-4.5,0.35228776931762695,83.43260753446461,7,-81,-20,1266,211,1685,368,34,7.23
-5,-2,0,-7.5,-3.0,0.36048173904418945,74.95331880577403,7,-73,-17,1266,211,1685,368,34,9.29
-5,-2,0,-7.5,-3.0,0.36833691596984863,66.49060083951716,7,-65,-14,1266,211,1685,368,34,8.54
-5,-2,0,-7.5,-3.0,0.37645483016967773,58.05170109479997,7,-57,-11,1266,211,1685,368,34,7.75
-6,-2,0,-9.0,-3.0,0.384570837020874,48.662100242385755,7,-48,-8,1266,211,1685,368,34,7.53
-4,-2,0,-6.0,-3.0,0.39234185218811035,42.2965719651132,7,-42,-5,1266,211,1685,368,34,4.8
-4,-1,0,-6.0,-1.5,0.4003007411956787,36.124783736376884,7,-36,-3,1266,211,1685,368,34,4.86
-3,-1,0,-4.5,-1.5,0.40837788581848145,31.016124838541646,7,-31,-1,1266,211,1685,368,34,3.65
-2,-1,0,-3.0,-1.5,0.4163849353790283,28.0178514522438,7,-28,1,1266,211,1685,368,34,1.99
-2,-1,0,-3.0,-1.5,0.4244227409362793,25.179356624028344,7,-25,3,1266,211,1685,368,34,1.61
-2,-1,0,-3.0,-1.5,0.43233489990234375,22.561028345356956,7,-22,5,1266,211,1685,368,34,1.2
-2,-1,0,-3.0,-1.5,0.44056081771850586,20.248456731316587,7,-19,7,1266,211,1685,368,34,0.76
-1,0,0,-1.5,-0.0,0.44856882095336914,18.384776310850235,7,-17,7,1266,211,1685,368,34,2.04
-1,-1,0,-1.5,-1.5,0.456406831741333,17.4928556845359,7,-15,9,1266,211,1685,368,34,-0.23
0,0,1,-0.0,-0.0,0.5114707946777344,17.4928556845359,7,-15,9,1266,211,1685,368,34,32.14
-1,0,1,-1.5,-0.0,0.03934168815612793,860.7066863920601,8,-760,404,519,606,1281,202,66,6.5
0,-1,1,-0.0,-1.5,0.04744577407836914,861.6472596138167,8,-760,406,519,606,1281,202,66,3.53
0,0,0,-0.0,-0.0,0.08537077903747559,861.6472596138167,8,-760,406,519,606,1281,202,66,188.72
-1,2,0,-1.5,3.0,0.1434156894683838,858.4713157700728,8,-758,403,519,606,1281,202,66,10.06
-1,4,0,-1.5,6.0,0.1523418426513672,853.8998770347728,8,-756,397,519,606,1281,202,66,12.8
-1,5,0,-1.5,7.5,0.15946173667907715,848.8910413003543,8,-754,390,519,606,1281,202,66,13.7
-1,4,0,-1.5,6.0,0.1673908233642578,844.3695873253607,8,-752,384,519,606,1281,202,66,12.58
-3,5,0,-4.5,7.5,0.17558884620666504,836.7424932438893,8,-747,377,519,606,1281,202,66,20.21
-5,7,0,-7.5,10.5,0.18331074714660645,825.1121135942678,8,-739,367,519,606,1281,202,66,28.34
-7,8,0,-10.5,12.0,0.191436767578125,809.9438252125884,8,-728,355,519,606,1281,202,66,34.7
-9,9,0,-13.5,13.5,0.19922780990600586,791.6817542421954,8,-714,342,519,606,1281,202,66,39.66
-11,10,0,-16.5,15.0,0.20748686790466309,769.8947980081434,8,-697,327,519,606,1281,202,66,44.4
-15,9,0,-22.5,13.5,0.21574068069458008,743.5536295385828,8,-674,314,519,606,1281,202,66,51.3
-16,10,0,-24.0,15.0,0.22347187995910645,715.4725711024847,8,-650,299,519,606,1281,202,66,51.67
-18,10,0,-27.0,15.0,0.2315816879272461,684.6787567903651,8,-623,284,519,606,1281,202,66,54.01
-17,9,0,-25.5,13.5,0.23954272270202637,655.6294685262401,8,-597,271,519,606,1281,202,66,51.61
-17,9,0,-25.5,13.5,0.24733376502990723,626.5819978263021,8,-571,258,519,606,1281,202,66,50.2
-15,7,0,-22.5,10.5,0.25529980659484863,601.5047796983828,8,-548,248,519,606,1281,202,66,45.56
-16,8,0,-24.0,12.0,0.26317882537841797,574.6929615020529,8,-524,236,519,606,1281,202,66,45.32
-16,8,0,-24.0,12.0,0.2713048458099365,547.8831992313691,8,-500,224,519,606,1281,202,66,43.99
-16,9,0,-24.0,13.5,0.2797238826751709,520.6697609809888,8,-476,211,519,606,1281,202,66,42.32
-18,10,0,-27.0,15.0,0.28750181198120117,489.91529880174187,8,-449,196,519,606,1281,202,66,43.76
-17,11,0,-25.5,16.5,0.29566383361816406,459.7053404083968,8,-423,180,519,606,1281,202,66,40.99
-17,11,0,-25.5,16.5,0.30351781845092773,429.54045211132325,8,-397,164,519,606,1281,202,66,39.1
-16,10,0,-24.0,15.0,0.3114657402038574,401.6590594023742,8,-373,149,519,606,1281,202,66,35.46
-15,10,0,-22.5,15.0,0.3195676803588867,374.77459892580765,8,-350,134,519,606,1281,202,66,32.86
-15,10,0,-22.5,15.0,0.32741379737854004,347.97988447610015,8,-327,119,519,606,1281,202,66,31.1
-15,9,0,-22.5,13.5,0.3353748321533203,321.9503067245006,8,-304,106,519,606,1281,202,66,29.3
-14,10,0,-21.0,15.0,0.34330272674560547,297.27092020579477,8,-283,91,519,606,1281,202,66,26.07
-13,9,0,-19.5,13.5,0.3514118194580078,274.32280255202994,8,-263,78,519,606,1281,202,66,23.59
-13,8,0,-19.5,12.0,0.35997986793518066,251.80349481291955,8,-243,66,519,606,1281,202,66,22.02
-12,8,0,-18.0,12.0,0.3675076961517334,231.38928237928394,8,-225,54,519,606,1281,202,66,19.1
-11,7,0,-16.5,10.5,0.37571072578430176,212.60291625469299,8,-208,44,519,606,1281,202,66,17.13
-10,6,0,-15.0,9.0,0.38344287872314453,196.1479033790573,8,-193,35,519,606,1281,202,66,14.64
-10,6,0,-15.0,9.0,0.3915388584136963,179.88885457415086,8,-178,26,519,606,1281,202,66,13.53
-11,5,0,-16.5,7.5,0.3993546962738037,162.1172415260018,8,-161,19,519,606,1281,202,66,13.87
-11,5,0,-16.5,7.5,0.40735387802124023,144.49913494550754,8,-144,12,519,606,1281,202,66,12.57
-10,6,0,-15.0,9.0,0.41544079780578613,129.0348790056394,8,-129,3,519,606,1281,202,66,9.9
-9,5,0,-13.5,7.5,0.42336082458496094,115.06954418958998,8,-115,-4,519,606,1281,202,66,8.54
-9,5,0,-13.5,7.5,0.431485652923584,101.59724405711013,8,-101,-11,519,606,1281,202,66,7.39
-9,4,0,-13.5,6.0,0.43982672691345215,88.64536084872124,8,-87,-17,519,606,1281,202,66,6.41
-9,5,0,-13.5,7.5,0.44727373123168945,76.84399781375251,8,-73,-24,519,606,1281,202,66,4.95
-8,4,0,-12.0,6.0,0.45558977127075195,67.97793759742936,8,-61,-30,519,606,1281,202,66,3.33
-8,2,0,-12.0,3.0,0.46336984634399414,59.07622195096772,8,-49,-33,519,606,1281,202,66,3.1
-6,3,0,-9.0,4.5,0.47138285636901855,54.48853090330111,8,-40,-37,519,606,1281,202,66,1.19
-5,2,0,-7.5,3.0,0.4794297218322754,51.22499389946279,8,-32,-40,519,606,1281,202,66,0.63
-3,0,0,-4.5,-0.0,0.4873788356781006,48.25971404805462,8,-27,-40,519,606,1281,202,66,1.09
-2,1,0,-3.0,1.5,0.49536871910095215,47.50789408087881,8,-24,-41,519,606,1281,202,66,0.11
-1,0,0,-1.5,-0.0,0.5033466815948486,46.52956049652737,8,-22,-41,519,606,1281,202,66,0.64
-1,0,0,-1.5,-0.0,0.5118637084960938,45.617978911828175,8,-20,-41,519,606,1281,202,66,0.56
0,0,1,-0.0,-0.0,0.5703258514404297,45.617978911828175,8,-20,-41,519,606,1281,202,66,40.730000000000004
0,0,0,-0.0,-0.0,0.08469462394714355,875.0617121094946,9,687,-542,1226,105,539,647,29,190.43
3,-1,0,4.5,-1.5,0.12972068786621094,870.6830651850305,9,683,-540,1226,105,539,647,29,26.95
3,0,0,4.5,-0.0,0.13779354095458984,867.5488458870774,9,679,-540,1226,105,539,647,29,19.12
5,-2,0,7.5,-3.0,0.1458296775817871,860.2052080753755,9,672,-537,1226,105,539,647,29,39.26
6,-2,0,9.0,-3.0,0.15401768684387207,851.3078174197627,9,663,-534,1226,105,539,647,29,44.53
10,-2,0,15.0,-3.0,0.1619405746459961,837.7738358292171,9,648,-531,1226,105,539,647,29,58.54
14,-4,0,21.0,-6.0,0.16979360580444336,817.7738073575113,9,627,-525,1226,105,539,647,29,73.71
17,-5,0,25.5,-7.5,0.17769670486450195,793.5319779315765,9,602,-517,1226,105,539,647,29,80.56
18,-7,0,27.0,-10.5,0.18583369255065918,765.9379870459488,9,575,-506,1226,105,539,647,29,84.52
20,-11,0,30.0,-16.5,0.19369268417358398,732.2199123214282,9,545,-489,1226,105,539,647,29,91.01
20,-11,0,30.0,-16.5,0.20166659355163574,698.57640956448,9,515,-472,1226,105,539,647,29,88.26
20,-14,0,30.0,-21.0,0.20965170860290527,662.2884567920537,9,485,-451,1226,105,539,647,29,88.92
18,-13,0,27.0,-19.5,0.21770668029785156,628.9077833832239,9,458,-431,1226,105,539,647,29,83.26
15,-13,0,22.5,-19.5,0.22559762001037598,599.1802733735483,9,436,-411,1226,105,539,647,29,78.73
14,-15,0,21.0,-22.5,0.23430466651916504,568.12762650658,9,415,-388,1226,105,539,647,29,76.13
12,-16,0,18.0,-24.0,0.24184775352478027,538.61396194306,9,397,-364,1226,105,539,647,29,70.79
10,-16,0,15.0,-24.0,0.2498936653137207,511.39417282561993,9,382,-340,1226,105,539,647,29,65.26
9,-14,0,13.5,-21.0,0.25771665573120117,487.7724879490437,9,369,-319,1226,105,539,647,29,58.77
10,-13,0,15.0,-19.5,0.2657127380371094,463.3756575393231,9,354,-299,1226,105,539,647,29,58.19
10,-15,0,15.0,-22.5,0.27374768257141113,437.1464285568395,9,339,-276,1226,105,539,647,29,57.64
10,-14,0,15.0,-21.0,0.28171563148498535,412.3117752381079,9,324,-255,1226,105,539,647,29,54.03
8,-14,0,12.0,-21.0,0.28960561752319336,390.0,9,312,-234,1226,105,539,647,29,48.69
7,-11,0,10.5,-16.5,0.29767274856567383,371.87766805765574,9,302,-217,1226,105,539,647,29,41.91
8,-10,0,12.0,-15.0,0.3056015968322754,353.4176000144871,9,290,-202,1226,105,539,647,29,41.43
6,-8,0,9.0,-12.0,0.3145265579223633,339.2064268259079,9,281,-190,1226,105,539,647,29,34.27
8,-8,0,12.0,-12.0,0.32175564765930176,322.56007192459515,9,269,-178,1226,105,539,647,29,37.15
8,-8,0,12.0,-12.0,0.33027076721191406,305.94934221207274,9,257,-166,1226,105,539,647,29,35.73
9,-8,0,13.5,-12.0,0.3377256393432617,288.5342267392207,9,244,-154,1226,105,539,647,29,35.48
10,-10,0,15.0,-15.0,0.345747709274292,267.88430338487547,9,229,-139,1226,105,539,647,29,36.65
10,-9,0,15.0,-13.5,0.3536677360534668,247.83260479605988,9,214,-125,1226,105,539,647,29,34.26
8,-7,0,12.0,-10.5,0.36188673973083496,231.94827009486403,9,202,-114,1226,105,539,647,29,28.68
6,-5,0,9.0,-7.5,0.3697085380554199,220.19309707617992,9,193,-106,1226,105,539,647,29,23.11
