dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
5,-3,0,7.5,-4.5,0.45256543159484863,143.19916200872126,1,141,-25,1690,109,960,600,20
4,-2,0,6.0,-3.0,0.46062636375427246,136.7808466123821,1,135,-22,1690,109,960,600,20
4,-2,0,6.0,-3.0,0.4685533046722412,130.39171752837677,1,129,-19,1690,109,960,600,20
4,-2,0,6.0,-3.0,0.4764893054962158,124.03628501370073,1,123,-16,1690,109,960,600,20
5,-3,0,7.5,-4.5,0.48436951637268066,116.61903789690601,1,116,-12,1690,109,960,600,20
5,-2,0,7.5,-3.0,0.4923994541168213,109.37092849564732,1,109,-9,1690,109,960,600,20
6,-3,0,9.0,-4.5,0.5006263256072998,100.12492197250393,1,100,-5,1690,109,960,600,20
5,-2,0,7.5,-3.0,0.5092864036560059,93.02150289046077,1,93,-2,1690,109,960,600,20
6,-2,0,9.0,-3.0,0.5165603160858154,84.00595217006948,1,84,1,1690,109,960,600,20
5,-2,0,7.5,-3.0,0.524437427520752,77.10382610480494,1,77,4,1690,109,960,600,20
3,0,0,4.5,-0.0,0.5323963165283203,73.10950690573696,1,73,4,1690,109,960,600,20
3,-2,0,4.5,-3.0,0.5403773784637451,69.35416353759881,1,69,7,1690,109,960,600,20
3,0,0,4.5,-0.0,0.5484824180603027,65.37583651472461,1,65,7,1690,109,960,600,20
3,-1,0,4.5,-1.5,0.5564544200897217,61.5223536610881,1,61,8,1690,109,960,600,20
2,0,0,3.0,-0.0,0.564678430557251,58.54912467321779,1,58,8,1690,109,960,600,20
3,-1,0,4.5,-1.5,0.5727434158325195,54.74486277268398,1,54,9,1690,109,960,600,20
2,0,0,3.0,-0.0,0.5807983875274658,51.78802950489621,1,51,9,1690,109,960,600,20
3,-1,0,4.5,-1.5,0.5883703231811523,48.05205510693585,1,47,10,1690,109,960,600,20
2,0,0,3.0,-0.0,0.5962414741516113,45.12205669071391,1,44,10,1690,109,960,600,20
2,0,0,3.0,-0.0,0.6043684482574463,42.20189569201838,1,41,10,1690,109,960,600,20
1,0,0,1.5,-0.0,0.6123754978179932,41.23105625617661,1,40,10,1690,109,960,600,20
2,0,0,3.0,-0.0,0.6203923225402832,38.3275357934736,1,37,10,1690,109,960,600,20
3,0,0,4.5,-0.0,0.6284384727478027,34.48187929913333,1,33,10,1690,109,960,600,20
2,0,0,3.0,-0.0,0.6373264789581299,31.622776601683793,1,30,10,1690,109,960,600,20
2,0,0,3.0,-0.0,0.6444175243377686,28.792360097775937,1,27,10,1690,109,960,600,20
1,1,0,1.5,1.5,0.6524384021759033,27.51363298439521,1,26,9,1690,109,960,600,20
1,1,0,1.5,1.5,0.6604692935943604,26.248809496813376,1,25,8,1690,109,960,600,20
1,0,0,1.5,-0.0,0.6685574054718018,25.298221281347036,1,24,8,1690,109,960,600,20
1,1,0,1.5,1.5,0.6763873100280762,24.041630560342615,1,23,7,1690,109,960,600,20
1,1,0,1.5,1.5,0.6844663619995117,22.80350850198276,1,22,6,1690,109,960,600,20
1,3,0,1.5,4.5,0.6923635005950928,21.095023109728988,1,21,2,1690,109,960,600,20
2,2,0,3.0,3.0,0.7003912925720215,18.027756377319946,1,18,-1,1690,109,960,600,20
1,2,0,1.5,3.0,0.7085533142089844,17.46424919657298,1,17,-4,1690,109,960,600,20
1,3,0,1.5,4.5,0.7166004180908203,17.88854381999832,1,16,-8,1690,109,960,600,20
1,3,0,1.5,4.5,0.7245564460754395,19.209372712298546,1,15,-12,1690,109,960,600,20
1,2,0,1.5,3.0,0.7324223518371582,20.518284528683193,1,14,-15,1690,109,960,600,20
0,2,0,-0.0,3.0,0.7404403686523438,22.80350850198276,1,14,-18,1690,109,960,600,20
1,2,0,1.5,3.0,0.7482714653015137,24.698178070456937,1,13,-21,1690,109,960,600,20
0,1,0,-0.0,1.5,0.7644193172454834,25.553864678361276,1,13,-22,1690,109,960,600,20
1,0,0,1.5,-0.0,0.7724263668060303,25.059928172283335,1,12,-22,1690,109,960,600,20
1,0,0,1.5,-0.0,0.7803514003753662,24.596747752497688,1,11,-22,1690,109,960,600,20
1,0,0,1.5,-0.0,0.7965753078460693,24.166091947189145,1,10,-22,1690,109,960,600,20
0,0,1,-0.0,-0.0,0.827486515045166,24.166091947189145,1,10,-22,1690,109,960,600,20
0,0,0,-0.0,-0.0,0.8985333442687988,24.166091947189145,1,10,-22,1690,109,960,600,20
1,0,0,1.5,-0.0,0.9085583686828613,23.769728648009426,1,9,-22,1690,109,960,600,20
0,-1,0,-0.0,-1.5,1.0206713676452637,22.847319317591726,1,9,-21,1690,109,960,600,20
1,-2,0,1.5,-3.0,1.0284523963928223,19.697715603592208,1,8,-18,1690,109,960,600,20
1,-2,0,1.5,-3.0,1.0366263389587402,16.55294535724685,1,7,-15,1690,109,960,600,20
0,-2,0,-0.0,-3.0,1.0446574687957764,13.892443989449804,1,7,-12,1690,109,960,600,20
0,-2,0,-0.0,-3.0,1.0526823997497559,11.40175425099138,1,7,-9,1690,109,960,600,20
1,-2,0,1.5,-3.0,1.0605072975158691,8.48528137423857,1,6,-6,1690,109,960,600,20
0,-1,0,-0.0,-1.5,1.0687193870544434,7.810249675906654,1,6,-5,1690,109,960,600,20
1,-2,0,1.5,-3.0,1.076629400253296,5.385164807134504,1,5,-2,1690,109,960,600,20
0,-1,0,-0.0,-1.5,1.084599494934082,5.0990195135927845,1,5,-1,1690,109,960,600,20
1,-1,0,1.5,-1.5,1.092618465423584,4.0,1,4,0,1690,109,960,600,20
0,-1,0,-0.0,-1.5,1.10062837600708,4.123105625617661,1,4,1,1690,109,960,600,20
1,0,0,1.5,-0.0,1.1085624694824219,3.1622776601683795,1,3,1,1690,109,960,600,20
0,0,1,-0.0,-0.0,-0.0007712841033935547,1638.5243361024577,2,-1621,239,66,347,1687,108,61
0,0,0,-0.0,-0.0,0.09907388687133789,1638.5243361024577,2,-1621,239,66,347,1687,108,61
-1,0,0,-1.5,-0.0,0.18036484718322754,1637.535037793085,2,-1620,239,66,347,1687,108,61
-1,0,0,-1.5,-0.0,0.18803787231445312,1636.5457524921203,2,-1619,239,66,347,1687,108,61
-2,0,0,-3.0,-0.0,0.19615769386291504,1633.5779748760083,2,-1616,239,66,347,1687,108,61
-1,1,0,-1.5,1.5,0.20397567749023438,1632.4426483034558,2,-1615,238,66,347,1687,108,61
-3,2,0,-4.5,3.0,0.2120828628540039,1628.0497535394918,2,-1611,235,66,347,1687,108,61
-4,3,0,-6.0,4.5,0.21995186805725098,1621.5381586629405,2,-1605,231,66,347,1687,108,61
-4,3,0,-6.0,4.5,0.22812676429748535,1615.0325074127766,2,-1599,227,66,347,1687,108,61
-4,3,0,-6.0,4.5,0.23606085777282715,1608.5328719053273,2,-1593,223,66,347,1687,108,61
-4,3,0,-6.0,4.5,0.24409985542297363,1602.0393253600237,2,-1587,219,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.2522397041320801,1598.9308928155713,2,-1584,218,66,347,1687,108,61
-3,2,0,-4.5,3.0,0.2601127624511719,1594.5610681312899,2,-1580,215,66,347,1687,108,61
-2,2,0,-3.0,3.0,0.26821374893188477,1591.1860356350542,2,-1577,212,66,347,1687,108,61
-3,1,0,-4.5,1.5,0.2761838436126709,1587.0885293517813,2,-1573,211,66,347,1687,108,61
-4,1,0,-6.0,1.5,0.28395867347717285,1581.0088551301665,2,-1567,210,66,347,1687,108,61
-4,2,0,-6.0,3.0,0.2922248840332031,1574.6650437473995,2,-1561,207,66,347,1687,108,61
-4,2,0,-6.0,3.0,0.3002047538757324,1568.3242649401302,2,-1555,204,66,347,1687,108,61
-4,2,0,-6.0,3.0,0.3082427978515625,1561.9865556399645,2,-1549,201,66,347,1687,108,61
-4,2,0,-6.0,3.0,0.31631970405578613,1555.6519533623193,2,-1543,198,66,347,1687,108,61
-4,1,0,-6.0,1.5,0.32431888580322266,1549.573489706119,2,-1537,197,66,347,1687,108,61
-4,1,0,-6.0,1.5,0.3322157859802246,1543.4950599208278,2,-1531,196,66,347,1687,108,61
-4,1,0,-6.0,1.5,0.3401648998260498,1537.4166644081884,2,-1525,195,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.34816789627075195,1534.3141790389607,2,-1522,194,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.35617685317993164,1531.2119383024676,2,-1519,193,66,347,1687,108,61
-2,0,0,-3.0,-0.0,0.36431074142456055,1528.2359111079677,2,-1516,193,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.372363805770874,1525.1337646252541,2,-1513,192,66,347,1687,108,61
-1,0,0,-1.5,-0.0,0.3802957534790039,1524.141725693513,2,-1512,192,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.38802671432495117,1521.0397759427594,2,-1509,191,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.39598584175109863,1517.9380751532653,2,-1506,190,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.40395474433898926,1514.836624854311,2,-1503,189,66,347,1687,108,61
-1,0,0,-1.5,-0.0,0.4121417999267578,1513.8444437920298,2,-1502,189,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.42006468772888184,1510.7431945900005,2,-1499,188,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.4280068874359131,1507.6421989318287,2,-1496,187,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.43620777130126953,1504.541458385245,2,-1493,186,66,347,1687,108,61
-2,0,0,-3.0,-0.0,0.4442257881164551,1501.5645174284055,2,-1490,186,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.4520096778869629,1498.4638801118965,2,-1487,185,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.46029067039489746,1495.3635009588806,2,-1484,184,66,347,1687,108,61
-1,1,0,-1.5,1.5,0.46808671951293945,1494.2483060053976,2,-1483,183,66,347,1687,108,61
-2,0,0,-3.0,-0.0,0.47600889205932617,1491.2709344716673,2,-1480,183,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.4839956760406494,1488.171025117745,2,-1477,182,66,347,1687,108,61
-3,2,0,-4.5,3.0,0.4920167922973633,1483.8362443342594,2,-1473,179,66,347,1687,108,61
-1,1,0,-1.5,1.5,0.5000238418579102,1482.7231703861648,2,-1472,178,66,347,1687,108,61
-1,0,0,-1.5,-0.0,0.5079898834228516,1481.7304073278647,2,-1471,178,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.515960693359375,1478.6321381601308,2,-1468,177,66,347,1687,108,61
-2,0,0,-3.0,-0.0,0.5240707397460938,1475.653753425918,2,-1465,177,66,347,1687,108,61
-3,1,0,-4.5,1.5,0.5320627689361572,1471.5627747398341,2,-1461,176,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.5402247905731201,1468.4648446592107,2,-1458,175,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.5479927062988281,1465.3671894784597,2,-1455,174,66,347,1687,108,61
-1,0,0,-1.5,-0.0,0.5560257434844971,1464.3742690992628,2,-1454,174,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.5640966892242432,1461.2768389323085,2,-1451,173,66,347,1687,108,61
-3,1,0,-4.5,1.5,0.5722336769104004,1457.1866730107024,2,-1447,172,66,347,1687,108,61
-3,1,0,-4.5,1.5,0.5801208019256592,1453.096693272681,2,-1443,171,66,347,1687,108,61
-5,1,0,-7.5,1.5,0.5881178379058838,1446.027662252697,2,-1436,170,66,347,1687,108,61
-5,2,0,-7.5,3.0,0.5960667133331299,1438.725130106512,2,-1429,167,66,347,1687,108,61
-5,2,0,-7.5,3.0,0.6042196750640869,1431.4258625580298,2,-1422,164,66,347,1687,108,61
-6,1,0,-9.0,1.5,0.6120998859405518,1422.370556500661,2,-1413,163,66,347,1687,108,61
-7,2,0,-10.5,3.0,0.6200587749481201,1412.0938354089647,2,-1403,160,66,347,1687,108,61
-6,1,0,-9.0,1.5,0.6281838417053223,1403.0384884243197,2,-1394,159,66,347,1687,108,61
-5,2,0,-7.5,3.0,0.6359567642211914,1395.745320608312,2,-1387,156,66,347,1687,108,61
-5,1,0,-7.5,1.5,0.6442098617553711,1388.6774283468426,2,-1380,155,66,347,1687,108,61
-5,1,0,-7.5,1.5,0.6522119045257568,1381.6095685829625,2,-1373,154,66,347,1687,108,61
-4,0,0,-6.0,-0.0,0.6600918769836426,1375.647120449136,2,-1367,154,66,347,1687,108,61
-4,1,0,-6.0,1.5,0.6682617664337158,1369.572926134275,2,-1361,153,66,347,1687,108,61
-6,2,0,-9.0,3.0,0.6762218475341797,1360.295556120066,2,-1352,150,66,347,1687,108,61
-3,0,0,-4.5,-0.0,0.684194803237915,1356.320021233927,2,-1348,150,66,347,1687,108,61
-3,1,0,-4.5,1.5,0.6922287940979004,1352.2340773697429,2,-1344,149,66,347,1687,108,61
-2,0,0,-3.0,-0.0,0.7002978324890137,1349.252385582475,2,-1341,149,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.7083756923675537,1346.1604659177895,2,-1338,148,66,347,1687,108,61
-4,1,0,-6.0,1.5,0.716235876083374,1340.0869374783115,2,-1332,147,66,347,1687,108,61
-4,1,0,-6.0,1.5,0.724341869354248,1334.0134931851326,2,-1326,146,66,347,1687,108,61
-4,1,0,-6.0,1.5,0.7323598861694336,1327.940134192803,2,-1320,145,66,347,1687,108,61
-4,0,0,-6.0,-0.0,0.7402858734130859,1321.9761722512249,2,-1314,145,66,347,1687,108,61
-3,1,0,-4.5,1.5,0.7482137680053711,1317.8907390220177,2,-1310,144,66,347,1687,108,61
-3,0,0,-4.5,-0.0,0.7561647891998291,1313.9147613144469,2,-1306,144,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.7643077373504639,1310.8234053449,2,-1303,143,66,347,1687,108,61
-2,0,0,-3.0,-0.0,0.7721817493438721,1307.841351234927,2,-1300,143,66,347,1687,108,61
-2,0,0,-3.0,-0.0,0.7802057266235352,1304.859379396876,2,-1297,143,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.7882258892059326,1301.7680284904834,2,-1294,142,66,347,1687,108,61
-3,0,0,-4.5,-0.0,0.7961046695709229,1297.7919710030571,2,-1290,142,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.8041517734527588,1294.700737622405,2,-1287,141,66,347,1687,108,61
-2,0,0,-3.0,-0.0,0.8123307228088379,1291.718622610977,2,-1284,141,66,347,1687,108,61
-3,1,0,-4.5,1.5,0.8201696872711182,1287.6334882255899,2,-1280,140,66,347,1687,108,61
-3,0,0,-4.5,-0.0,0.8282346725463867,1283.6572751322683,2,-1276,140,66,347,1687,108,61
-3,1,0,-4.5,1.5,0.8363478183746338,1279.5721941336487,2,-1272,139,66,347,1687,108,61
-3,0,0,-4.5,-0.0,0.8442368507385254,1275.595939159419,2,-1268,139,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.8520216941833496,1272.5050098133208,2,-1265,138,66,347,1687,108,61
-3,0,0,-4.5,-0.0,0.8601198196411133,1268.5286752769919,2,-1261,138,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.8682048320770264,1265.4378688817558,2,-1258,137,66,347,1687,108,61
-3,0,0,-4.5,-0.0,0.8763117790222168,1261.46145402862,2,-1254,137,66,347,1687,108,61
-2,0,0,-3.0,-0.0,0.8840737342834473,1258.4792409889008,2,-1251,137,66,347,1687,108,61
-1,0,0,-1.5,-0.0,0.8922038078308105,1257.4851887795737,2,-1250,137,66,347,1687,108,61
-1,1,0,-1.5,1.5,0.9003348350524902,1256.382505449674,2,-1249,136,66,347,1687,108,61
-2,0,0,-3.0,-0.0,0.9081857204437256,1253.4001755225663,2,-1246,136,66,347,1687,108,61
-1,1,0,-1.5,1.5,0.9162437915802002,1252.297887884508,2,-1245,135,66,347,1687,108,61
-2,0,0,-3.0,-0.0,0.9242537021636963,1249.3154125360018,2,-1242,135,66,347,1687,108,61
-1,0,0,-1.5,-0.0,0.932241678237915,1248.3212727499279,2,-1241,135,66,347,1687,108,61
-1,0,0,-1.5,-0.0,0.9402258396148682,1247.3271423327562,2,-1240,135,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.94875168800354,1244.2367138129305,2,-1237,134,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.9562137126922607,1241.146647258091,2,-1234,133,66,347,1687,108,61
-2,0,0,-3.0,-0.0,0.9642226696014404,1238.163963294038,2,-1231,133,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.9722487926483154,1235.074086846615,2,-1228,132,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.9807338714599609,1231.9845778255506,2,-1225,131,66,347,1687,108,61
-2,1,0,-3.0,1.5,0.988095760345459,1228.8954390020333,2,-1222,130,66,347,1687,108,61
-2,0,0,-3.0,-0.0,0.9960598945617676,1225.9123133405587,2,-1219,130,66,347,1687,108,61
-1,1,0,-1.5,1.5,1.0041487216949463,1224.8122305071909,2,-1218,129,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.0128557682037354,1221.828956933007,2,-1215,129,66,347,1687,108,61
-1,1,0,-1.5,1.5,1.0200657844543457,1220.7292902195802,2,-1214,128,66,347,1687,108,61
-1,0,0,-1.5,-0.0,1.0280718803405762,1219.7348072429515,2,-1213,128,66,347,1687,108,61
-1,0,0,-1.5,-0.0,1.0361497402191162,1218.7403332949968,2,-1212,128,66,347,1687,108,61
-2,1,0,-3.0,1.5,1.0440309047698975,1215.652088387134,2,-1209,127,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.0521578788757324,1212.668544986634,2,-1206,127,66,347,1687,108,61
-2,1,0,-3.0,1.5,1.0602378845214844,1209.5805057952944,2,-1203,126,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.0680797100067139,1206.5968672261668,2,-1200,126,66,347,1687,108,61
-5,1,0,-7.5,1.5,1.0760927200317383,1199.5307415818904,2,-1193,125,66,347,1687,108,61
-3,0,0,-4.5,-0.0,1.0841147899627686,1195.5525919004986,2,-1189,125,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.092005729675293,1192.569075567533,2,-1186,125,66,347,1687,108,61
-1,1,0,-1.5,1.5,1.1000077724456787,1191.4701003382334,2,-1185,124,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.1082477569580078,1188.4864324004714,2,-1182,124,66,347,1687,108,61
-1,0,0,-1.5,-0.0,1.1161377429962158,1187.4918947091808,2,-1181,124,66,347,1687,108,61
-1,0,0,-1.5,-0.0,1.132152795791626,1186.497366200195,2,-1180,124,66,347,1687,108,61
-1,1,0,-1.5,1.5,1.1562798023223877,1185.3986671158357,2,-1179,123,66,347,1687,108,61
-1,0,0,-1.5,-0.0,1.1722466945648193,1184.4040695640995,2,-1178,123,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.1882238388061523,1181.4203316347657,2,-1175,123,66,347,1687,108,61
-2,1,0,-3.0,1.5,1.196056842803955,1178.3327204147392,2,-1172,122,66,347,1687,108,61
-2,1,0,-3.0,1.5,1.2042129039764404,1175.2455062666693,2,-1169,121,66,347,1687,108,61
-3,1,0,-4.5,1.5,1.2122068405151367,1171.1639509479448,2,-1165,120,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.220282793045044,1168.179780684463,2,-1162,120,66,347,1687,108,61
-2,1,0,-3.0,1.5,1.228294849395752,1165.0931293248623,2,-1159,119,66,347,1687,108,61
-3,1,0,-4.5,1.5,1.2359108924865723,1161.0120585075763,2,-1155,118,66,347,1687,108,61
-2,1,0,-3.0,1.5,1.2440698146820068,1157.9261634491208,2,-1152,117,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.2521088123321533,1154.9415569629487,2,-1149,117,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.2600836753845215,1151.9570304486188,2,-1146,117,66,347,1687,108,61
-1,1,0,-1.5,1.5,1.2679407596588135,1150.8609820477884,2,-1145,116,66,347,1687,108,61
-1,0,0,-1.5,-0.0,1.2762837409973145,1149.8660791587863,2,-1144,116,66,347,1687,108,61
-1,1,0,-1.5,1.5,1.284261703491211,1148.770647257319,2,-1143,115,66,347,1687,108,61
-1,0,0,-1.5,-0.0,1.2919278144836426,1147.775674946982,2,-1142,115,66,347,1687,108,61
-1,0,0,-1.5,-0.0,1.3001697063446045,1146.7807113829565,2,-1141,115,66,347,1687,108,61
-1,1,0,-1.5,1.5,1.3082478046417236,1145.6858208077815,2,-1140,114,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.3160617351531982,1142.7007482276363,2,-1137,114,66,347,1687,108,61
-2,1,0,-3.0,1.5,1.324211835861206,1139.616163451537,2,-1134,113,66,347,1687,108,61
-1,0,0,-1.5,-0.0,1.3321387767791748,1138.6210958874774,2,-1133,113,66,347,1687,108,61
-2,1,0,-3.0,1.5,1.3403277397155762,1135.53687742847,2,-1130,112,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.348207712173462,1132.5515440808865,2,-1127,112,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.3562347888946533,1129.566288448801,2,-1124,112,66,347,1687,108,61
-2,1,0,-3.0,1.5,1.3640477657318115,1126.4821347895402,2,-1121,111,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.3723268508911133,1123.4967734711124,2,-1118,111,66,347,1687,108,61
-1,1,0,-1.5,1.5,1.3801376819610596,1122.4032252270126,2,-1117,110,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.3881678581237793,1119.4177057738545,2,-1114,110,66,347,1687,108,61
-2,1,0,-3.0,1.5,1.3963007926940918,1116.3341793567015,2,-1111,109,66,347,1687,108,61
-4,1,0,-6.0,1.5,1.4040718078613281,1110.2652836146865,2,-1105,108,66,347,1687,108,61
-3,1,0,-4.5,1.5,1.4121038913726807,1106.1871451070112,2,-1101,107,66,347,1687,108,61
-4,0,0,-6.0,-0.0,1.4200677871704102,1100.215433449286,2,-1095,107,66,347,1687,108,61
-3,2,0,-4.5,3.0,1.4281337261199951,1095.94571033423,2,-1091,104,66,347,1687,108,61
-3,0,0,-4.5,-0.0,1.4363987445831299,1091.9638272397121,2,-1087,104,66,347,1687,108,61
-3,1,0,-4.5,1.5,1.4441227912902832,1087.8869426553479,2,-1083,103,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.4521408081054688,1084.9004562631542,2,-1080,103,66,347,1687,108,61
-1,1,0,-1.5,1.5,1.4602527618408203,1083.8104077743487,2,-1079,102,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.468268871307373,1080.8237599164815,2,-1076,102,66,347,1687,108,61
-1,0,0,-1.5,-0.0,1.4762547016143799,1079.8282270805853,2,-1075,102,66,347,1687,108,61
-3,1,0,-4.5,1.5,1.4840998649597168,1075.7518301169653,2,-1071,101,66,347,1687,108,61
-3,1,0,-4.5,1.5,1.4921307563781738,1071.6757905262207,2,-1067,100,66,347,1687,108,61
-4,0,0,-6.0,-0.0,1.5001068115234375,1065.7021159780063,2,-1061,100,66,347,1687,108,61
-4,1,0,-6.0,1.5,1.5079786777496338,1059.634842764242,2,-1055,99,66,347,1687,108,61
-3,0,0,-4.5,-0.0,1.516202688217163,1055.6524049136628,2,-1051,99,66,347,1687,108,61
-3,0,0,-4.5,-0.0,1.524190902709961,1051.6701003641779,2,-1047,99,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.532010793685913,1048.6834603444454,2,-1044,99,66,347,1687,108,61
-3,1,0,-4.5,1.5,1.5402147769927979,1044.6071031732456,2,-1040,98,66,347,1687,108,61
-4,0,0,-6.0,-0.0,1.5481886863708496,1038.633717919845,2,-1034,98,66,347,1687,108,61
-3,0,0,-4.5,-0.0,1.5562107563018799,1034.6516321931745,2,-1030,98,66,347,1687,108,61
-3,0,0,-4.5,-0.0,1.564281702041626,1030.6696852047216,2,-1026,98,66,347,1687,108,61
-4,0,0,-6.0,-0.0,1.5722317695617676,1024.697028394247,2,-1020,98,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.5799508094787598,1021.7108201443302,2,-1017,98,66,347,1687,108,61
-2,1,0,-3.0,1.5,1.5883307456970215,1018.6289805419832,2,-1014,97,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.5961368083953857,1015.6426536927247,2,-1011,97,66,347,1687,108,61
-1,0,0,-1.5,-0.0,1.6041088104248047,1014.6472293363837,2,-1010,97,66,347,1687,108,61
-1,0,0,-1.5,-0.0,1.6122117042541504,1013.6518139874264,2,-1009,97,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.620175838470459,1010.6656222509995,2,-1006,97,66,347,1687,108,61
-3,0,0,-4.5,-0.0,1.628166675567627,1006.6841609958905,2,-1002,97,66,347,1687,108,61
-2,0,0,-3.0,-0.0,1.6363236904144287,1003.6981617996518,2,-999,97,66,347,1687,108,61
-2,1,0,-3.0,1.5,1.6441757678985596,1000.6158103887825,2,-996,96,66,347,1687,108,61
