dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-16,11,0,-16.0,11.0,0.630563497543335,290.80061898145954,4,-279,82,78,868,985,524,19,45.31
-16,11,0,-16.0,11.0,0.6385476589202881,272.41512439657237,4,-263,71,78,868,985,524,19,43.03
-16,10,0,-16.0,10.0,0.6467294692993164,254.42091109026396,4,-247,61,78,868,985,524,19,40.67
-18,11,0,-18.0,11.0,0.6547765731811523,234.39496581624786,4,-229,50,78,868,985,524,19,40.24
-19,9,0,-19.0,9.0,0.6623945236206055,213.96495040076073,4,-210,41,78,868,985,524,19,38.43
-19,10,0,-19.0,10.0,0.6703016757965088,193.49935400408964,4,-191,31,78,868,985,524,19,35.41
-18,8,0,-18.0,8.0,0.6782815456390381,174.52220489095365,4,-173,23,78,868,985,524,19,31.93
-17,7,0,-17.0,7.0,0.6862666606903076,156.81836627130127,4,-156,16,78,868,985,524,19,28.61
-14,6,0,-14.0,6.0,0.6943225860595703,142.35167719419397,4,-142,10,78,868,985,524,19,23.98
-12,6,0,-12.0,6.0,0.7031686305999756,130.06152390311286,4,-130,4,78,868,985,524,19,20.27
-10,6,0,-10.0,6.0,0.7103726863861084,120.01666550941998,4,-120,-2,78,868,985,524,19,16.7
-10,6,0,-10.0,6.0,0.7186496257781982,110.2905254316979,4,-110,-8,78,868,985,524,19,15.26
-9,6,0,-9.0,6.0,0.7265095710754395,101.96568050084302,4,-101,-14,78,868,985,524,19,12.84
-11,6,0,-11.0,6.0,0.7345225811004639,92.19544457292888,4,-90,-20,78,868,985,524,19,13.17
-12,6,0,-12.0,6.0,0.742560625076294,82.21921916437786,4,-78,-26,78,868,985,524,19,12.1
-10,6,0,-10.0,6.0,0.7504165172576904,75.15317691222374,4,-68,-32,78,868,985,524,19,8.71
-9,4,0,-9.0,4.0,0.7584714889526367,69.1158447825099,4,-59,-36,78,868,985,524,19,7.36
-7,4,0,-7.0,4.0,0.767202615737915,65.60487786742691,4,-52,-40,78,868,985,524,19,4.39
-6,2,0,-6.0,2.0,0.774585485458374,62.289646009589745,4,-46,-42,78,868,985,524,19,4.26
-5,3,0,-5.0,3.0,0.7827155590057373,60.876925020897694,4,-41,-45,78,868,985,524,19,1.64
-5,2,0,-5.0,2.0,0.7905385494232178,59.20304046246274,4,-36,-47,78,868,985,524,19,2.03
-4,0,0,-4.0,-0.0,0.7984635829925537,56.859475903318,4,-32,-47,78,868,985,524,19,3.25
-3,1,0,-3.0,1.0,0.8064455986022949,56.08029957123981,4,-29,-48,78,868,985,524,19,0.99
-3,0,0,-3.0,-0.0,0.8145396709442139,54.589376255824725,4,-26,-48,78,868,985,524,19,2.16
-4,0,0,-4.0,-0.0,0.8224484920501709,52.80151512977634,4,-22,-48,78,868,985,524,19,2.25
-3,0,0,-3.0,-0.0,0.8304495811462402,51.62363799656123,4,-19,-48,78,868,985,524,19,1.56
-1,0,0,-1.0,-0.0,0.8384284973144531,51.264022471905186,4,-18,-48,78,868,985,524,19,0.81
-3,0,0,-3.0,-0.0,0.8462564945220947,50.28916384272063,4,-15,-48,78,868,985,524,19,1.21
-2,-1,0,-2.0,-1.0,0.8543295860290527,48.76474136094644,4,-13,-47,78,868,985,524,19,2.46
-2,0,0,-2.0,-0.0,0.8624985218048096,48.27007354458868,4,-11,-47,78,868,985,524,19,0.65
-2,-1,0,-2.0,-1.0,0.8704156875610352,46.87216658103186,4,-9,-46,78,868,985,524,19,2.15
-1,-1,0,-1.0,-1.0,0.8784365653991699,45.70557952810576,4,-8,-45,78,868,985,524,19,2.55
-2,-1,0,-2.0,-1.0,0.8864486217498779,44.40720662234904,4,-6,-44,78,868,985,524,19,1.88
-2,-4,0,-2.0,-4.0,0.8942756652832031,40.19950248448356,4,-4,-40,78,868,985,524,19,5.38
-2,-2,0,-2.0,-2.0,0.9022586345672607,38.05259518088089,4,-2,-38,78,868,985,524,19,2.78
-2,-5,0,-2.0,-5.0,0.9103264808654785,33.0,4,0,-33,78,868,985,524,19,5.25
-2,-3,0,-2.0,-3.0,0.9182896614074707,30.066592756745816,4,2,-30,78,868,985,524,19,3.04
-2,-3,0,-2.0,-3.0,0.9263026714324951,27.294688127912362,4,4,-27,78,868,985,524,19,2.59
-1,-3,0,-1.0,-3.0,0.934410572052002,24.515301344262525,4,5,-24,78,868,985,524,19,2.96
-2,-3,0,-2.0,-3.0,0.9423866271972656,22.135943621178654,4,7,-21,78,868,985,524,19,1.7
-2,-3,0,-2.0,-3.0,0.9504256248474121,20.12461179749811,4,9,-18,78,868,985,524,19,1.13
-2,-3,0,-2.0,-3.0,0.9583735466003418,18.601075237738275,4,11,-15,78,868,985,524,19,0.51
-1,-2,0,-1.0,-2.0,0.9663515090942383,17.69180601295413,4,12,-13,78,868,985,524,19,0.35
-1,-3,0,-1.0,-3.0,0.9745726585388184,16.401219466856727,4,13,-10,78,868,985,524,19,0.29
-1,-2,0,-1.0,-2.0,0.9826414585113525,16.1245154965971,4,14,-8,78,868,985,524,19,-0.45
-1,-3,0,-1.0,-3.0,0.9903216361999512,15.811388300841896,4,15,-5,78,868,985,524,19,-0.7
0,-1,0,-0.0,-1.0,1.0065574645996094,15.524174696260024,4,15,-4,78,868,985,524,19,0.12
0,-1,0,-0.0,-1.0,1.0384845733642578,15.297058540778355,4,15,-3,78,868,985,524,19,0.01
0,0,1,-0.0,-0.0,1.1053886413574219,15.297058540778355,4,15,-3,78,868,985,524,19,31.47
0,0,0,-0.0,-0.0,0.08200836181640625,1817.32138049383,5,1744,-511,1807,360,63,871,58,283.51
2,0,0,2.0,-0.0,0.12222027778625488,1815.4021593024506,5,1742,-511,1807,360,63,871,58,11.38
3,0,0,3.0,-0.0,0.1300513744354248,1812.5236550180525,5,1739,-511,1807,360,63,871,58,15.58
4,0,0,4.0,-0.0,0.13802742958068848,1808.6862635625891,5,1735,-511,1807,360,63,871,58,19.63
7,0,0,7.0,-0.0,0.14583325386047363,1801.9725303122686,5,1728,-511,1807,360,63,871,58,31.07
8,1,0,8.0,1.0,0.15404939651489258,1794.5874177648745,5,1720,-512,1807,360,63,871,58,33.03
12,1,0,12.0,1.0,0.1619713306427002,1783.376853051536,5,1708,-513,1807,360,63,871,58,46.48
13,0,0,13.0,-0.0,0.17018938064575195,1770.9302640138035,5,1695,-513,1807,360,63,871,58,50.66
14,0,0,14.0,-0.0,0.17795825004577637,1757.5352059062714,5,1681,-513,1807,360,63,871,58,53.43
15,0,0,15.0,-0.0,0.18593430519104004,1743.1939077452055,5,1666,-513,1807,360,63,871,58,56.07
18,0,0,18.0,-0.0,0.1942453384399414,1725.9991309383674,5,1648,-513,1807,360,63,871,58,63.96
21,0,0,21.0,-0.0,0.2021622657775879,1705.959554034034,5,1627,-513,1807,360,63,871,58,71.08
24,0,0,24.0,-0.0,0.2100362777709961,1683.0858563959237,5,1603,-513,1807,360,63,871,58,77.48
27,-2,0,27.0,-2.0,0.21797919273376465,1656.7730683470202,5,1576,-511,1807,360,63,871,58,84.9
29,-3,0,29.0,-3.0,0.2260293960571289,1628.2730115063628,5,1547,-508,1807,360,63,871,58,88.82
31,-3,0,31.0,-3.0,0.23400139808654785,1597.8989329741728,5,1516,-505,1807,360,63,871,58,91.56
31,-5,0,31.0,-5.0,0.24225425720214844,1566.9157603394,5,1485,-500,1807,360,63,871,58,92.19
30,-5,0,30.0,-5.0,0.2501213550567627,1536.8962229116187,5,1455,-495,1807,360,63,871,58,89.48
29,-5,0,29.0,-5.0,0.25809431076049805,1507.8381876050228,5,1426,-490,1807,360,63,871,58,86.8
30,-6,0,30.0,-6.0,0.2661092281341553,1477.522250255474,5,1396,-484,1807,360,63,871,58,88.44
30,-7,0,30.0,-7.0,0.2739582061767578,1446.8880398980427,5,1366,-477,1807,360,63,871,58,88.36
31,-9,0,31.0,-9.0,0.2819342613220215,1414.6550816365097,5,1335,-468,1807,360,63,871,58,90.93
35,-15,0,35.0,-15.0,0.29051828384399414,1376.6658999190763,5,1300,-453,1807,360,63,871,58,98.52
36,-18,0,36.0,-18.0,0.2982203960418701,1336.7576444516785,5,1264,-435,1807,360,63,871,58,98.95
38,-20,0,38.0,-20.0,0.3060493469238281,1294.3341917758335,5,1226,-415,1807,360,63,871,58,100.42
39,-20,0,39.0,-20.0,0.31412839889526367,1250.997202235081,5,1187,-395,1807,360,63,871,58,99.79
41,-20,0,41.0,-20.0,0.32222533226013184,1205.794758655054,5,1146,-375,1807,360,63,871,58,100.21
40,-17,0,40.0,-17.0,0.33011627197265625,1162.497311824849,5,1106,-358,1807,360,63,871,58,96.48
40,-17,0,40.0,-17.0,0.3379373550415039,1119.2126696924047,5,1066,-341,1807,360,63,871,58,94.42
40,-16,0,40.0,-16.0,0.34591126441955566,1076.24393145792,5,1026,-325,1807,360,63,871,58,92.29
43,-18,0,43.0,-18.0,0.35404133796691895,1029.824256851624,5,983,-307,1807,360,63,871,58,93.56
44,-19,0,44.0,-19.0,0.3619801998138428,982.1736099081465,5,939,-288,1807,360,63,871,58,92.13
46,-20,0,46.0,-20.0,0.3700382709503174,932.3481109542723,5,893,-268,1807,360,63,871,58,91.41
46,-20,0,46.0,-20.0,0.37799620628356934,882.5604795140105,5,847,-248,1807,360,63,871,58,88.43
44,-19,0,44.0,-19.0,0.38606929779052734,835.0149699256895,5,803,-229,1807,360,63,871,58,83.52
41,-16,0,41.0,-16.0,0.39401936531066895,791.2098331037096,5,762,-213,1807,360,63,871,58,77.78
38,-15,0,38.0,-15.0,0.40224432945251465,750.5864373941218,5,724,-198,1807,360,63,871,58,72.21
37,-14,0,37.0,-14.0,0.41014623641967773,711.2137512731317,5,687,-184,1807,360,63,871,58,68.81
34,-13,0,34.0,-13.0,0.4181363582611084,675.0185182644992,5,653,-171,1807,360,63,871,58,63.44
33,-12,0,33.0,-12.0,0.4260542392730713,640.0632781217807,5,620,-159,1807,360,63,871,58,60.33
33,-11,0,33.0,-11.0,0.4340333938598633,605.3701347109882,5,587,-148,1807,360,63,871,58,58.39
34,-12,0,34.0,-12.0,0.4419553279876709,569.4778309995921,5,553,-136,1807,360,63,871,58,56.99
33,-12,0,33.0,-12.0,0.45012831687927246,534.5802091361033,5,520,-124,1807,360,63,871,58,53.7
33,-12,0,33.0,-12.0,0.4579622745513916,499.71291758368625,5,487,-112,1807,360,63,871,58,51.34
31,-11,0,31.0,-11.0,0.465989351272583,467.05138903551074,5,456,-101,1807,360,63,871,58,47.32
30,-10,0,30.0,-10.0,0.4741373062133789,435.61106505689224,5,426,-91,1807,360,63,871,58,44.36
27,-8,0,27.0,-8.0,0.48210740089416504,407.54140893901814,5,399,-83,1807,360,63,871,58,40.07
25,-7,0,25.0,-7.0,0.4901113510131836,381.6438129984554,5,374,-76,1807,360,63,871,58,36.76
22,-6,0,22.0,-6.0,0.4980742931365967,358.8927416373867,5,352,-70,1807,360,63,871,58,32.68
22,-6,0,22.0,-6.0,0.5060322284698486,336.1487765856065,5,330,-64,1807,360,63,871,58,31.26
19,-6,0,19.0,-6.0,0.5139822959899902,316.36213427020624,5,311,-58,1807,360,63,871,58,26.94
19,-5,0,19.0,-5.0,0.5219802856445312,296.7709554521803,5,292,-53,1807,360,63,871,58,26.26
18,-5,0,18.0,-5.0,0.5300033092498779,278.1726082848561,5,274,-48,1807,360,63,871,58,24.1
20,-5,0,20.0,-5.0,0.5381903648376465,257.6140524117425,5,254,-43,1807,360,63,871,58,24.72
19,-6,0,19.0,-6.0,0.5459682941436768,237.8949347926517,5,235,-37,1807,360,63,871,58,22.03
20,-6,0,20.0,-6.0,0.5542542934417725,217.2233873228203,5,215,-31,1807,360,63,871,58,21.36
20,-4,0,20.0,-4.0,0.5623722076416016,196.86035659827502,5,195,-27,1807,360,63,871,58,21.0
18,-5,0,18.0,-5.0,0.5700082778930664,178.36199146679206,5,177,-22,1807,360,63,871,58,17.49
17,-4,0,17.0,-4.0,0.5779702663421631,161.00931650062986,5,160,-18,1807,360,63,871,58,16.01
16,-4,0,16.0,-4.0,0.5860142707824707,144.6789549312546,5,144,-14,1807,360,63,871,58,14.12
14,-3,0,14.0,-3.0,0.5940022468566895,130.4645545732633,5,130,-11,1807,360,63,871,58,12.39
13,-3,0,13.0,-3.0,0.6019222736358643,117.27318534089538,5,117,-8,1807,360,63,871,58,10.82
12,-2,0,12.0,-2.0,0.6099822521209717,105.17128885774862,5,105,-6,1807,360,63,871,58,10.16
12,-2,0,12.0,-2.0,0.6182692050933838,93.08598175880189,5,93,-4,1807,360,63,871,58,9.31
9,-2,0,9.0,-2.0,0.6262142658233643,84.02380615040002,5,84,-2,1807,360,63,871,58,7.0
8,-1,0,8.0,-1.0,0.634087324142456,76.00657866263946,5,76,-1,1807,360,63,871,58,7.0
8,-1,0,8.0,-1.0,0.642045259475708,68.0,5,68,0,1807,360,63,871,58,6.49
6,-2,0,6.0,-2.0,0.6499311923980713,62.03224967708329,5,62,2,1807,360,63,871,58,4.11
5,-1,0,5.0,-1.0,0.6579592227935791,57.07889277132134,5,57,3,1807,360,63,871,58,4.12
2,-1,0,2.0,-1.0,0.6663622856140137,55.14526271584895,5,55,4,1807,360,63,871,58,2.12
3,-1,0,3.0,-1.0,0.6741104125976562,52.23983154643591,5,52,5,1807,360,63,871,58,2.68
1,0,0,1.0,-0.0,0.6820142269134521,51.24451190127583,5,51,5,1807,360,63,871,58,4.16
1,-1,0,1.0,-1.0,0.6900603771209717,50.35871324805669,5,50,6,1807,360,63,871,58,1.03
1,0,0,1.0,-0.0,0.7459163665771484,49.36598018878993,5,49,6,1807,360,63,871,58,3.86
2,0,0,2.0,-0.0,0.7540092468261719,47.38143096192854,5,47,6,1807,360,63,871,58,4.01
4,-1,0,4.0,-1.0,0.7619662284851074,43.56604182158393,5,43,7,1807,360,63,871,58,2.7
4,0,0,4.0,-0.0,0.770045280456543,39.6232255123179,5,39,7,1807,360,63,871,58,3.77
5,0,0,5.0,-0.0,0.7780723571777344,34.713109915419565,5,34,7,1807,360,63,871,58,3.58
4,-1,0,4.0,-1.0,0.7860043048858643,31.04834939252005,5,30,8,1807,360,63,871,58,1.91
4,0,0,4.0,-0.0,0.7948334217071533,27.202941017470888,5,26,8,1807,360,63,871,58,2.56
4,0,0,4.0,-0.0,0.8019592761993408,23.40939982143925,5,22,8,1807,360,63,871,58,2.15
4,0,0,4.0,-0.0,0.810049295425415,19.697715603592208,5,18,8,1807,360,63,871,58,1.69
4,-1,0,4.0,-1.0,0.8181064128875732,16.64331697709324,5,14,9,1807,360,63,871,58,0.42
5,0,0,5.0,-0.0,0.8260343074798584,12.727922061357855,5,9,9,1807,360,63,871,58,0.24
5,0,0,5.0,-0.0,0.8340961933135986,9.848857801796104,5,4,9,1807,360,63,871,58,-0.73
4,0,0,4.0,-0.0,0.842111349105835,9.0,5,0,9,1807,360,63,871,58,-1.43
2,0,0,2.0,-0.0,0.849987268447876,9.219544457292887,5,-2,9,1807,360,63,871,58,-0.17
1,-1,0,1.0,-1.0,0.857978343963623,10.44030650891055,5,-3,10,1807,360,63,871,58,0.6
2,0,0,2.0,-0.0,0.8669943809509277,11.180339887498949,5,-5,10,1807,360,63,871,58,-0.48
1,0,0,1.0,-0.0,0.8740932941436768,11.661903789690601,5,-6,10,1807,360,63,871,58,0.36
0,0,1,-0.0,-0.0,0.8789072036743164,11.661903789690601,5,-6,10,1807,360,63,871,58,30.38
0,0,0,-0.0,-0.0,0.07603931427001953,803.8886738846369,6,-789,-154,1024,196,1813,350,41,181.18
-1,0,0,-1.0,-0.0,0.1260671615600586,802.9072175538092,6,-788,-154,1024,196,1813,350,41,7.11
-4,0,0,-4.0,-0.0,0.1341242790222168,798.9818521092955,6,-784,-154,1024,196,1813,350,41,18.18
-4,1,0,-4.0,1.0,0.14211726188659668,795.2515325354614,6,-780,-155,1024,196,1813,350,41,16.33
-6,1,0,-6.0,1.0,0.1501452922821045,789.564436889099,6,-774,-156,1024,196,1813,350,41,23.13
-9,2,0,-9.0,2.0,0.15810012817382812,781.1459530715115,6,-765,-158,1024,196,1813,350,41,31.07
-13,1,0,-13.0,1.0,0.16586613655090332,768.6253964058175,6,-752,-159,1024,196,1813,350,41,42.06
-13,1,0,-13.0,1.0,0.17393112182617188,756.122344597751,6,-739,-160,1024,196,1813,350,41,41.59
-15,0,0,-15.0,-0.0,0.181962251663208,741.4688125605824,6,-724,-160,1024,196,1813,350,41,46.39
-18,1,0,-18.0,1.0,0.18982410430908203,724.1249892111168,6,-706,-161,1024,196,1813,350,41,50.92
-20,0,0,-20.0,-0.0,0.19806313514709473,704.6396242051677,6,-686,-161,1024,196,1813,350,41,54.32
-19,0,0,-19.0,-0.0,0.20615911483764648,686.1559589481097,6,-667,-161,1024,196,1813,350,41,51.63
-21,-1,0,-21.0,-1.0,0.2139601707458496,665.5193460749282,6,-646,-160,1024,196,1813,350,41,54.64
-21,-1,0,-21.0,-1.0,0.22196221351623535,644.9077453403704,6,-625,-159,1024,196,1813,350,41,53.52
-23,-1,0,-23.0,-1.0,0.2300412654876709,622.3889459172616,6,-602,-158,1024,196,1813,350,41,55.23
-24,-1,0,-24.0,-1.0,0.2379152774810791,598.9432360416135,6,-578,-157,1024,196,1813,350,41,55.19
-26,0,0,-26.0,-0.0,0.24591827392578125,573.8928471413457,6,-552,-157,1024,196,1813,350,41,55.59
-26,0,0,-26.0,-0.0,0.25396108627319336,548.9307788783573,6,-526,-157,1024,196,1813,350,41,53.86
-26,2,0,-26.0,2.0,0.2618412971496582,524.6722786654542,6,-500,-159,1024,196,1813,350,41,51.03
-27,1,0,-27.0,1.0,0.26992321014404297,499.32854915376106,6,-473,-160,1024,196,1813,350,41,50.8
-27,3,0,-27.0,3.0,0.27833008766174316,474.8526087113769,6,-446,-163,1024,196,1813,350,41,47.79
-26,5,0,-26.0,5.0,0.28612518310546875,452.3538437992983,6,-420,-168,1024,196,1813,350,41,43.64
-25,5,0,-25.0,5.0,0.2940661907196045,431.223839786253,6,-395,-173,1024,196,1813,350,41,40.52
-23,5,0,-23.0,5.0,0.3019232749938965,412.393016429716,6,-372,-178,1024,196,1813,350,41,36.37
-22,6,0,-22.0,6.0,0.3099062442779541,395.41876536148357,6,-350,-184,1024,196,1813,350,41,32.77
-21,5,0,-21.0,5.0,0.3179152011871338,379.4232465202943,6,-329,-189,1024,196,1813,350,41,30.56
-17,4,0,-17.0,4.0,0.32697415351867676,366.86918649567724,6,-312,-193,1024,196,1813,350,41,25.07
-16,6,0,-16.0,6.0,0.33405613899230957,356.67492202284143,6,-296,-199,1024,196,1813,350,41,20.73
-14,5,0,-14.0,5.0,0.34205031394958496,348.0517202945562,6,-282,-204,1024,196,1813,350,41,17.86
-15,5,0,-15.0,5.0,0.35004115104675293,339.0722636843067,6,-267,-209,1024,196,1813,350,41,18.07
-16,5,0,-16.0,5.0,0.35791921615600586,329.84390247509504,6,-251,-214,1024,196,1813,350,41,18.05
-15,5,0,-15.0,5.0,0.3659632205963135,321.95807180438885,6,-236,-219,1024,196,1813,350,41,15.56
-16,6,0,-16.0,6.0,0.3739602565765381,314.6823795511913,6,-220,-225,1024,196,1813,350,41,14.19
-17,5,0,-17.0,5.0,0.38199615478515625,306.7719022335651,6,-203,-230,1024,196,1813,350,41,14.94
-15,5,0,-15.0,5.0,0.3898811340332031,300.9468391593439,6,-188,-235,1024,196,1813,350,41,11.31
-17,5,0,-17.0,5.0,0.398043155670166,294.6879705722648,6,-171,-240,1024,196,1813,350,41,11.79
-15,5,0,-15.0,5.0,0.40626025199890137,290.4496514027862,6,-156,-245,1024,196,1813,350,41,8.2
-15,6,0,-15.0,6.0,0.4144551753997803,287.89234098878006,6,-141,-251,1024,196,1813,350,41,4.98
-15,5,0,-15.0,5.0,0.42205214500427246,285.3278815678552,6,-126,-256,1024,196,1813,350,41,4.97
-14,5,0,-14.0,5.0,0.4300961494445801,284.01584462842914,6,-112,-261,1024,196,1813,350,41,2.5
-14,6,0,-14.0,6.0,0.438082218170166,284.41694745566764,6,-98,-267,1024,196,1813,350,41,4.69
-14,6,0,-14.0,6.0,0.4460163116455078,285.63088068344433,6,-84,-273,1024,196,1813,350,41,1.47
-13,6,0,-13.0,6.0,0.4539222717285156,287.89234098878006,6,-71,-279,1024,196,1813,350,41,0.78
-11,5,0,-11.0,5.0,0.4618961811065674,290.26884090442775,6,-60,-284,1024,196,1813,350,41,0.83
-9,4,0,-9.0,4.0,0.46991419792175293,292.48076859855246,6,-51,-288,1024,196,1813,350,41,1.0
-7,4,0,-7.0,4.0,0.4779222011566162,295.296461204668,6,-44,-292,1024,196,1813,350,41,0.98
-2,1,0,-2.0,1.0,0.48614931106567383,295.9949323890529,6,-42,-293,1024,196,1813,350,41,3.39
0,1,0,-0.0,1.0,0.4940602779388428,296.98484809834997,6,-42,-294,1024,196,1813,350,41,5.56
3,-2,0,3.0,-2.0,0.5340282917022705,295.447118787779,6,-45,-292,1024,196,1813,350,41,3.7
5,-5,0,5.0,-5.0,0.541938304901123,291.322844967572,6,-50,-287,1024,196,1813,350,41,8.67
8,-6,0,8.0,-6.0,0.5500321388244629,286.9233347080715,6,-58,-281,1024,196,1813,350,41,8.76
8,-8,0,8.0,-8.0,0.5579321384429932,280.86473612755304,6,-66,-273,1024,196,1813,350,41,11.45
9,-8,0,9.0,-8.0,0.5659122467041016,275.40878707840824,6,-75,-265,1024,196,1813,350,41,10.19
8,-8,0,8.0,-8.0,0.573951244354248,270.07036120240963,6,-83,-257,1024,196,1813,350,41,9.91
8,-9,0,8.0,-9.0,0.5820572376251221,264.1685068285014,6,-91,-248,1024,196,1813,350,41,10.62
6,-8,0,6.0,-8.0,0.5899312496185303,258.8609665438187,6,-97,-240,1024,196,1813,350,41,9.68
5,-9,0,5.0,-9.0,0.5979142189025879,252.5173261382276,6,-102,-231,1024,196,1813,350,41,11.18
4,-11,0,4.0,-11.0,0.6058552265167236,244.20483205702544,6,-106,-220,1024,196,1813,350,41,13.75
4,-11,0,4.0,-11.0,0.6140072345733643,236.18001608942276,6,-110,-209,1024,196,1813,350,41,12.99
3,-11,0,3.0,-11.0,0.6218981742858887,227.9758759167294,6,-113,-198,1024,196,1813,350,41,12.97
2,-10,0,2.0,-10.0,0.6308562755584717,220.38375620721234,6,-115,-188,1024,196,1813,350,41,12.01
1,-11,0,1.0,-11.0,0.6379971504211426,211.62466774929618,6,-116,-177,1024,196,1813,350,41,13.16
0,-10,0,-0.0,-10.0,0.6460862159729004,203.3346994489627,6,-116,-167,1024,196,1813,350,41,12.43
0,-8,0,-0.0,-8.0,0.6539442539215088,196.81717404738845,6,-116,-159,1024,196,1813,350,41,10.12
0,-7,0,-0.0,-7.0,0.6620011329650879,191.2066944434739,6,-116,-152,1024,196,1813,350,41,8.82
-1,-6,0,-1.0,-6.0,0.6699092388153076,185.85209172887994,6,-115,-146,1024,196,1813,350,41,8.75
-1,-7,0,-1.0,-7.0,0.677828311920166,179.76929659983654,6,-114,-139,1024,196,1813,350,41,9.24
-1,-6,0,-1.0,-6.0,0.6858761310577393,174.52220489095365,6,-113,-133,1024,196,1813,350,41,8.17
-2,-8,0,-2.0,-8.0,0.6938972473144531,167.17057157286985,6,-111,-125,1024,196,1813,350,41,10.26
-2,-8,0,-2.0,-8.0,0.7022042274475098,159.90622251807463,6,-109,-117,1024,196,1813,350,41,9.79
-2,-7,0,-2.0,-7.0,0.7101502418518066,153.45683432157722,6,-107,-110,1024,196,1813,350,41,8.8
-2,-8,0,-2.0,-8.0,0.7179102897644043,146.38647478507022,6,-105,-102,1024,196,1813,350,41,8.9
-2,-7,0,-2.0,-7.0,0.7260012626647949,140.12137595670404,6,-103,-95,1024,196,1813,350,41,7.96
-1,-6,0,-1.0,-6.0,0.7340900897979736,135.36986370680884,6,-102,-89,1024,196,1813,350,41,6.09
-2,-6,0,-2.0,-6.0,0.7420072555541992,129.9576854210631,6,-100,-83,1024,196,1813,350,41,6.82
-1,-7,0,-1.0,-7.0,0.7500290870666504,124.80785231707178,6,-99,-76,1024,196,1813,350,41,5.9
-2,-5,0,-2.0,-5.0,0.7579193115234375,120.20815280171308,6,-97,-71,1024,196,1813,350,41,5.8
-2,-6,0,-2.0,-6.0,0.7658822536468506,115.10864433221339,6,-95,-65,1024,196,1813,350,41,5.81
-3,-7,0,-3.0,-7.0,0.7740383148193359,108.75660899458019,6,-92,-58,1024,196,1813,350,41,6.61
-2,-5,0,-2.0,-5.0,0.7820382118225098,104.44615837837216,6,-90,-53,1024,196,1813,350,41,4.83
-3,-5,0,-3.0,-5.0,0.7899441719055176,99.36297097007517,6,-87,-48,1024,196,1813,350,41,5.56
-2,-4,0,-2.0,-4.0,0.7980852127075195,95.71311299921238,6,-85,-44,1024,196,1813,350,41,4.17
-2,-4,0,-2.0,-4.0,0.8060121536254883,92.13576938409967,6,-83,-40,1024,196,1813,350,41,3.95
-2,-4,0,-2.0,-4.0,0.8139111995697021,88.63972021616495,6,-81,-36,1024,196,1813,350,41,3.73
-1,-4,0,-1.0,-4.0,0.8219921588897705,86.16263691415206,6,-80,-32,1024,196,1813,350,41,2.49
-2,-2,0,-2.0,-2.0,0.8299591541290283,83.57032966310472,6,-78,-30,1024,196,1813,350,41,3.76
0,-2,0,-0.0,-2.0,0.8380722999572754,82.87339742040264,6,-78,-28,1024,196,1813,350,41,0.86
0,-1,0,-0.0,-1.0,0.8459022045135498,82.54089895318563,6,-78,-27,1024,196,1813,350,41,0.65
0,-2,0,-0.0,-2.0,0.8539042472839355,81.9084855189009,6,-78,-25,1024,196,1813,350,41,0.76
0,-1,0,-0.0,-1.0,0.8618741035461426,81.60882305241266,6,-78,-24,1024,196,1813,350,41,0.58
0,-1,0,-0.0,-1.0,0.8700962066650391,81.32035415564789,6,-78,-23,1024,196,1813,350,41,0.55
-1,-1,0,-1.0,-1.0,0.8867521286010742,80.0812087820857,6,-77,-22,1024,196,1813,350,41,2.55
-1,-1,0,-1.0,-1.0,0.8939471244812012,78.84795495128583,6,-76,-21,1024,196,1813,350,41,2.51
-2,-1,0,-2.0,-1.0,0.9019472599029541,76.6550715869472,6,-74,-20,1024,196,1813,350,41,4.4
-3,-1,0,-3.0,-1.0,0.9099020957946777,73.49829930005184,6,-71,-19,1024,196,1813,350,41,6.45
-5,-2,0,-5.0,-2.0,0.9179072380065918,68.15423684555495,6,-66,-17,1024,196,1813,350,41,6.49
-5,-1,0,-5.0,-1.0,0.9259562492370605,63.06346010171025,6,-61,-16,1024,196,1813,350,41,7.15
-4,-2,0,-4.0,-2.0,0.9339520931243896,58.69412236331676,6,-57,-14,1024,196,1813,350,41,4.9
-5,-1,0,-5.0,-1.0,0.9419512748718262,53.600373133029585,6,-52,-13,1024,196,1813,350,41,7.02
-6,-1,0,-6.0,-1.0,0.9501762390136719,47.53945729601885,6,-46,-12,1024,196,1813,350,41,6.31
-5,-1,0,-5.0,-1.0,0.9582571983337402,42.44997055358225,6,-41,-11,1024,196,1813,350,41,6.15
-5,-1,0,-5.0,-1.0,0.9659061431884766,37.36308338453881,6,-36,-10,1024,196,1813,350,41,5.74
-4,-1,0,-4.0,-1.0,0.9738552570343018,33.24154027718932,6,-32,-9,1024,196,1813,350,41,6.38
-3,-1,0,-3.0,-1.0,0.9819931983947754,30.083217912982647,6,-29,-8,1024,196,1813,350,41,5.31
-2,-1,0,-2.0,-1.0,0.9900412559509277,27.892651361962706,6,-27,-7,1024,196,1813,350,41,3.2
-1,0,0,-1.0,-0.0,1.005871295928955,26.92582403567252,6,-26,-7,1024,196,1813,350,41,2.68
-1,0,0,-1.0,-0.0,1.0139541625976562,25.96150997149434,6,-25,-7,1024,196,1813,350,41,2.61
0,0,1,-0.0,-0.0,1.0157291889190674,25.96150997149434,6,-25,-7,1024,196,1813,350,41,34.72
