dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-6,0,0,-9.0,-0.0,0.18781352043151855,700.8138126492656,1,-674,-192,246,408,920,600,20,50.84
-9,0,0,-13.5,-0.0,0.19549250602722168,687.360167597745,1,-660,-192,246,408,906,600,20,65.98
-10,0,0,-15.0,-0.0,0.20372533798217773,672.9702816618279,1,-645,-192,246,408,891,600,20,67.63
-11,0,0,-16.5,-0.0,0.21146845817565918,656.6947540524441,1,-628,-192,246,408,874,600,20,71.2
-11,0,0,-16.5,-0.0,0.2195284366607666,640.4568681808323,1,-611,-192,246,408,857,600,20,69.97
-10,-2,0,-15.0,-3.0,0.2274494171142578,625.2495501797662,1,-596,-189,246,408,842,597,20,67.91
-7,-2,0,-10.5,-3.0,0.23566842079162598,613.8574753149138,1,-585,-186,246,408,831,594,20,58.17
0,-2,0,-0.0,-3.0,0.24379444122314453,612.9551370206469,1,-585,-183,246,408,831,591,20,6.75
1,-2,0,1.5,-3.0,0.25178050994873047,613.0220224429136,1,-586,-180,246,408,832,588,20,63.05
6,-4,0,9.0,-6.0,0.25944948196411133,619.9201561491609,1,-595,-174,246,408,841,582,20,1.82
11,-7,0,16.5,-10.5,0.26760149002075195,632.3685634185179,1,-611,-163,246,408,857,571,20,1.21
15,-8,0,22.5,-12.0,0.2754554748535156,650.7610928751042,1,-633,-151,246,408,879,559,20,1.16
19,-8,0,28.5,-12.0,0.28362035751342773,675.4568824136742,1,-661,-139,246,408,907,547,20,1.23
21,-8,0,31.5,-12.0,0.2914714813232422,703.5573892725454,1,-692,-127,246,408,938,535,20,1.32
23,-10,0,34.5,-15.0,0.29964733123779297,734.5883200813909,1,-726,-112,246,408,972,520,20,1.22
21,-13,0,31.5,-19.5,0.30752038955688477,762.5699967871802,1,-757,-92,246,408,1003,500,20,1.01
20,-11,0,30.0,-16.5,0.315488338470459,790.5656202997952,1,-787,-75,246,408,1033,483,20,1.24
18,-11,0,27.0,-16.5,0.323467493057251,816.0637230020704,1,-814,-58,246,408,1060,466,20,1.28
15,-9,0,22.5,-13.5,0.33145952224731445,837.1570939793797,1,-836,-44,246,408,1082,452,20,1.48
8,-6,0,12.0,-9.0,0.33949732780456543,848.7219803916946,1,-848,-35,246,408,1094,443,20,1.85
3,-3,0,4.5,-4.5,0.34746456146240234,852.528005405101,1,-852,-30,246,408,1098,438,20,3.13
0,-1,0,-0.0,-1.5,0.3554954528808594,852.4599697346498,1,-852,-28,246,408,1098,436,20,0.76
-2,0,0,-3.0,-0.0,0.3634815216064453,849.4615941877537,1,-849,-28,246,408,1095,436,20,28.62
-7,0,0,-10.5,-0.0,0.37160444259643555,838.4676499424411,1,-838,-28,246,408,1084,436,20,68.52
-13,0,0,-19.5,-0.0,0.3795175552368164,818.4790773135255,1,-818,-28,246,408,1064,436,20,93.1
-18,2,0,-27.0,3.0,0.3875763416290283,791.6072258386731,1,-791,-31,246,408,1037,439,20,102.16
-23,3,0,-34.5,4.5,0.39548349380493164,756.8097515227985,1,-756,-35,246,408,1002,443,20,109.64
-27,6,0,-40.5,9.0,0.4034724235534668,716.3525668272572,1,-715,-44,246,408,961,452,20,110.75
-32,9,0,-48.0,13.5,0.4114663600921631,669.4311017573056,1,-667,-57,246,408,913,465,20,110.74
-33,11,0,-49.5,16.5,0.4198734760284424,621.3034685240377,1,-617,-73,246,408,863,481,20,106.1
-35,12,0,-52.5,18.0,0.42763543128967285,571.2941449026061,1,-564,-91,246,408,810,499,20,101.38
-35,16,0,-52.5,24.0,0.4355463981628418,523.7804883727533,1,-511,-115,246,408,757,523,20,93.94
-32,18,0,-48.0,27.0,0.44391846656799316,484.2860724819577,1,-463,-142,246,408,709,550,20,83.82
-27,21,0,-40.5,31.5,0.451810359954834,456.0844220097854,1,-422,-173,246,408,668,581,20,70.66
-17,20,0,-25.5,30.0,0.45977234840393066,445.0,1,-396,-203,246,408,642,611,20,42.14
-5,18,0,-7.5,27.0,0.4674873352050781,451.047669321104,1,-388,-230,246,408,634,638,20,0.78
5,14,0,7.5,21.0,0.4756045341491699,468.0021367472589,1,-395,-251,246,408,641,659,20,1.11
14,10,0,21.0,15.0,0.48349738121032715,493.7732273017645,1,-416,-266,246,408,662,674,20,4.37
21,5,0,31.5,7.5,0.49158740043640137,523.7728515301266,1,-447,-273,246,408,693,681,20,1.83
29,3,0,43.5,4.5,0.49992847442626953,562.8756523425045,1,-490,-277,246,408,736,685,20,1.28
39,1,0,58.5,1.5,0.5080294609069824,614.4818955835884,1,-548,-278,246,408,794,686,20,1.0
41,0,0,61.5,-0.0,0.5155324935913086,669.4512678306016,1,-609,-278,246,408,855,686,20,1.1
45,-4,0,67.5,-6.0,0.5234854221343994,728.6700213402497,1,-676,-272,246,408,922,680,20,0.95
44,-8,0,66.0,-12.0,0.5316164493560791,786.2340618416376,1,-742,-260,246,408,988,668,20,0.9
37,-9,0,55.5,-13.5,0.5395383834838867,834.1013127911981,1,-797,-246,246,408,1043,654,20,1.02
31,-12,0,46.5,-18.0,0.5475263595581055,873.2886120865197,1,-843,-228,246,408,1089,636,20,0.98
24,-17,0,36.0,-25.5,0.5555675029754639,901.9118582211901,1,-879,-202,246,408,1125,610,20,0.76
18,-19,0,27.0,-28.5,0.5634825229644775,922.3692319239622,1,-906,-173,246,408,1152,581,20,0.74
8,-22,0,12.0,-33.0,0.5714273452758789,928.6140210011907,1,-918,-140,246,408,1164,548,20,1.47
0,-22,0,-0.0,-33.0,0.5795164108276367,924.2148018723785,1,-918,-107,246,408,1164,515,20,34.2
-7,-19,0,-10.5,-28.5,0.58758544921875,910.3477357581552,1,-907,-78,246,408,1153,486,20,77.37
-13,-14,0,-19.5,-21.0,0.5954685211181641,888.8295674649893,1,-887,-57,246,408,1133,465,20,97.02
-16,-10,0,-24.0,-15.0,0.6035714149475098,864.0214117717222,1,-863,-42,246,408,1109,450,20,102.36
-22,-6,0,-33.0,-9.0,0.6114914417266846,830.6557650434986,1,-830,-33,246,408,1076,441,20,113.76
-26,0,0,-39.0,-0.0,0.619389533996582,791.6880698861137,1,-791,-33,246,408,1037,441,20,118.77
-32,0,0,-48.0,-0.0,0.6275205612182617,743.7324787852148,1,-743,-33,246,408,989,441,20,121.73
-36,5,0,-54.0,7.5,0.6354184150695801,690.160126347502,1,-689,-40,246,408,935,448,20,117.99
-43,7,0,-64.5,10.5,0.6434264183044434,626.0,1,-624,-50,246,408,870,458,20,115.67
-41,10,0,-61.5,15.0,0.6514625549316406,565.7464096218375,1,-562,-65,246,408,808,473,20,106.2
-38,13,0,-57.0,19.5,0.6594793796539307,511.93847286563647,1,-505,-84,246,408,751,492,20,96.19
-28,16,0,-42.0,24.0,0.6675283908843994,475.42927970414274,1,-463,-108,246,408,709,516,20,80.75
-16,16,0,-24.0,24.0,0.6753754615783691,458.4157501657202,1,-439,-132,246,408,685,540,20,55.86
0,12,0,-0.0,18.0,0.6834263801574707,463.91917399478115,1,-439,-150,246,408,685,558,20,1.17
10,9,0,15.0,13.5,0.6914703845977783,482.3743359674103,1,-454,-163,246,408,700,571,20,1.99
23,7,0,34.5,10.5,0.6995384693145752,517.7576653223011,1,-488,-173,246,408,734,581,20,4.09
33,5,0,49.5,7.5,0.7074413299560547,566.3647234777251,1,-537,-180,246,408,783,588,20,2.31
43,2,0,64.5,3.0,0.7154223918914795,628.2435833337257,1,-601,-183,246,408,847,591,20,1.73
49,3,0,73.5,4.5,0.7234904766082764,699.4605063904609,1,-674,-187,246,408,920,595,20,1.89
51,0,0,76.5,-0.0,0.7315363883972168,772.9611891938689,1,-750,-187,246,408,996,595,20,1.78
49,-2,0,73.5,-3.0,0.7396144866943359,843.3178522953252,1,-823,-184,246,408,1069,592,20,1.8
44,-6,0,66.0,-9.0,0.7475054264068604,906.0607043680903,1,-889,-175,246,408,1135,583,20,1.62
36,-8,0,54.0,-12.0,0.7556085586547852,956.9838034157109,1,-943,-163,246,408,1189,571,20,1.59
28,-10,0,42.0,-15.0,0.7634134292602539,996.0567252922898,1,-985,-148,246,408,1231,556,20,1.47
18,-12,0,27.0,-18.0,0.7713804244995117,1020.3156374377489,1,-1012,-130,246,408,1258,538,20,1.26
8,-13,0,12.0,-19.5,0.7799124717712402,1029.8912563955478,1,-1024,-110,246,408,1270,518,20,1.39
0,-13,0,-0.0,-19.5,0.7875304222106934,1027.9474694749726,1,-1024,-90,246,408,1270,498,20,17.97
-10,-10,0,-15.0,-15.0,0.7954683303833008,1011.7835736954816,1,-1009,-75,246,408,1255,483,20,90.59
-14,-7,0,-21.0,-10.5,0.8035194873809814,990.0707045458926,1,-988,-64,246,408,1234,472,20,104.72
-21,-3,0,-31.5,-4.5,0.8114984035491943,957.8188764061815,1,-956,-59,246,408,1202,467,20,123.39
-24,0,0,-36.0,-0.0,0.8194353580474854,921.8899066591412,1,-920,-59,246,408,1166,467,20,125.9
-30,3,0,-45.0,4.5,0.827587366104126,877.2650682661427,1,-875,-63,246,408,1121,471,20,129.91
-36,7,0,-54.0,10.5,0.8355653285980225,824.2390429966297,1,-821,-73,246,408,1067,481,20,130.67
-37,10,0,-55.5,15.0,0.8434505462646484,770.0448038913061,1,-765,-88,246,408,1011,496,20,125.63
-38,13,0,-57.0,19.5,0.8515243530273438,716.0398033629136,1,-708,-107,246,408,954,515,20,119.65
-33,16,0,-49.5,24.0,0.8594493865966797,670.9135562797937,1,-658,-131,246,408,904,539,20,108.72
-23,14,0,-34.5,21.0,0.8674294948577881,641.2745122020679,1,-623,-152,246,408,869,560,20,91.01
-11,12,0,-16.5,18.0,0.8755004405975342,629.3933587193306,1,-606,-170,246,408,852,578,20,56.08
2,7,0,3.0,10.5,0.8835475444793701,635.0440929573316,1,-609,-180,246,408,855,588,20,1.91
12,5,0,18.0,7.5,0.8916213512420654,654.2919837503742,1,-627,-187,246,408,873,595,20,4.19
21,3,0,31.5,4.5,0.8996164798736572,685.1605651232418,1,-658,-191,246,408,904,599,20,3.05
30,2,0,45.0,3.0,0.9075725078582764,729.2770392656004,1,-703,-194,246,408,949,602,20,2.44
38,1,0,57.0,1.5,0.915461540222168,784.6177413237608,1,-760,-195,246,408,1006,603,20,2.11
41,1,0,61.5,1.5,0.9234755039215088,844.071679420652,1,-821,-196,246,408,1067,604,20,2.2
44,0,0,66.0,-0.0,0.9315915107727051,908.3969396689973,1,-887,-196,246,408,1133,604,20,2.2
40,-2,0,60.0,-3.0,0.9395763874053955,966.4667609390402,1,-947,-193,246,408,1193,601,20,2.13
36,-7,0,54.0,-10.5,0.947514533996582,1017.4109297624043,1,-1001,-182,246,408,1247,590,20,1.66
29,-9,0,43.5,-13.5,0.9554355144500732,1057.4308488028898,1,-1044,-168,246,408,1290,576,20,1.54
22,-12,0,33.0,-18.0,0.9634623527526855,1087.395512221749,1,-1077,-150,246,408,1323,558,20,1.32
11,-14,0,16.5,-21.0,0.9715273380279541,1100.586207436746,1,-1093,-129,246,408,1339,537,20,1.24
3,-16,0,4.5,-24.0,0.9796185493469238,1102.0136115311825,1,-1097,-105,246,408,1343,513,20,7.11
-7,-16,0,-10.5,-24.0,0.9876165390014648,1089.016528800183,1,-1086,-81,246,408,1332,489,20,82.82
-14,-12,0,-21.0,-18.0,0.9954824447631836,1066.8617529933294,1,-1065,-63,246,408,1311,471,20,109.72
-17,-9,0,-25.5,-13.5,1.0035333633422852,1040.1547961721851,1,-1039,-49,246,408,1285,457,20,118.04
-23,-4,0,-34.5,-6.0,1.0115375518798828,1004.9203948572246,1,-1004,-43,246,408,1250,451,20,130.55
-27,-2,0,-40.5,-3.0,1.0195255279541016,963.8303792680535,1,-963,-40,246,408,1209,448,20,135.81
-32,0,0,-48.0,-0.0,1.0275194644927979,915.8738996171908,1,-915,-40,246,408,1161,448,20,137.73
-37,1,0,-55.5,1.5,1.0356383323669434,859.9779066929568,1,-859,-41,246,408,1105,449,20,137.81
-41,6,0,-61.5,9.0,1.0435094833374023,798.5668412850612,1,-797,-50,246,408,1043,458,20,133.4
-37,8,0,-55.5,12.0,1.0515284538269043,743.5892683464441,1,-741,-62,246,408,987,470,20,123.76
-32,14,0,-48.0,21.0,1.0594885349273682,697.9527204617802,1,-693,-83,246,408,939,491,20,112.15
-23,19,0,-34.5,28.5,1.067420482635498,667.2967855459818,1,-658,-111,246,408,904,519,20,94.46
-12,21,0,-18.0,31.5,1.0755794048309326,655.5638794198472,1,-640,-142,246,408,886,550,20,56.8
-2,22,0,-3.0,33.0,1.0835285186767578,660.6012412946255,1,-637,-175,246,408,883,583,20,1.35
6,19,0,9.0,28.5,1.0916235446929932,677.1447408050956,1,-646,-203,246,408,892,611,20,0.82
18,18,0,27.0,27.0,1.0994553565979004,711.216563361681,1,-673,-230,246,408,919,638,20,1.46
25,14,0,37.5,21.0,1.107527494430542,753.0610864996279,1,-710,-251,246,408,956,659,20,2.7
32,12,0,48.0,18.0,1.1154344081878662,804.3164800002546,1,-758,-269,246,408,1004,677,20,5.34
39,11,0,58.5,16.5,1.1235363483428955,864.3384753671446,1,-816,-285,246,408,1062,693,20,3.8
46,9,0,69.0,13.5,1.1314723491668701,933.8249300591626,1,-885,-298,246,408,1131,706,20,2.78
46,6,0,69.0,9.0,1.139850378036499,1002.1801235306955,1,-954,-307,246,408,1200,715,20,2.48
48,5,0,72.0,7.5,1.1475224494934082,1072.9734386274433,1,-1026,-314,246,408,1272,722,20,2.36
44,1,0,66.0,1.5,1.1555564403533936,1136.524966729724,1,-1092,-315,246,408,1338,723,20,2.09
33,-3,0,49.5,-4.5,1.1634814739227295,1182.3624655747492,1,-1141,-310,246,408,1387,718,20,1.89
25,-10,0,37.5,-15.0,1.1716504096984863,1214.3759714355353,1,-1178,-295,246,408,1424,703,20,1.36
16,-13,0,24.0,-19.5,1.1795785427093506,1233.056770793624,1,-1202,-275,246,408,1448,683,20,1.19
5,-19,0,7.5,-28.5,1.1875555515289307,1233.773480019732,1,-1209,-246,246,408,1455,654,20,14.58
-5,-23,0,-7.5,-34.5,1.1954624652862549,1219.3941118440748,1,-1201,-211,246,408,1447,619,20,93.58
-17,-25,0,-25.5,-37.5,1.203465461730957,1187.6674618764293,1,-1175,-173,246,408,1421,581,20,135.46
-26,-27,0,-39.0,-40.5,1.2114014625549316,1143.6433010340243,1,-1136,-132,246,408,1382,540,20,148.71
-33,-26,0,-49.5,-39.0,1.2194843292236328,1089.9747703502132,1,-1086,-93,246,408,1332,501,20,153.43
-34,-21,0,-51.0,-31.5,1.2274315357208252,1036.7960262269528,1,-1035,-61,246,408,1281,469,20,148.89
-35,-16,0,-52.5,-24.0,1.235443353652954,982.696799628451,1,-982,-37,246,408,1228,445,20,145.34
-36,-10,0,-54.0,-15.0,1.2434773445129395,928.2607392322483,1,-928,-22,246,408,1174,430,20,141.41
-35,-4,0,-52.5,-6.0,1.2514493465423584,875.1462734880381,1,-875,-16,246,408,1121,424,20,136.96
-35,-2,0,-52.5,-3.0,1.2594904899597168,822.1027916264486,1,-822,-13,246,408,1068,421,20,132.94
-35,0,0,-52.5,-0.0,1.2674574851989746,769.109875115383,1,-769,-13,246,408,1015,421,20,128.61
-28,5,0,-42.0,7.5,1.2755234241485596,727.2750511326509,1,-727,-20,246,408,973,428,20,113.49
-22,9,0,-33.0,13.5,1.2834584712982178,694.7841391396323,1,-694,-33,246,408,940,441,20,100.15
-13,12,0,-19.5,18.0,1.2914555072784424,675.9267711816126,1,-674,-51,246,408,920,459,20,76.71
-5,14,0,-7.5,21.0,1.2995893955230713,669.8805863734223,1,-666,-72,246,408,912,480,20,36.26
1,19,0,1.5,28.5,1.307680368423462,674.4545944687455,1,-667,-100,246,408,913,508,20,1.6
10,23,0,15.0,34.5,1.3155944347381592,695.0395672190181,1,-682,-134,246,408,928,542,20,0.63
16,23,0,24.0,34.5,1.3234844207763672,725.713442069251,1,-706,-168,246,408,952,576,20,0.84
24,21,0,36.0,31.5,1.3314704895019531,768.2219731301624,1,-742,-199,246,408,988,607,20,1.36
29,17,0,43.5,25.5,1.339463472366333,816.3338777730593,1,-785,-224,246,408,1031,632,20,2.17
35,13,0,52.5,19.5,1.3476133346557617,871.5606691447246,1,-837,-243,246,408,1083,651,20,3.85
39,11,0,58.5,16.5,1.355492353439331,931.7220615612791,1,-895,-259,246,408,1141,667,20,5.62
42,9,0,63.0,13.5,1.3635284900665283,995.8654527595583,1,-958,-272,246,408,1204,680,20,3.73
39,5,0,58.5,7.5,1.3714914321899414,1053.6114084424105,1,-1016,-279,246,408,1262,687,20,2.92
34,2,0,51.0,3.0,1.37949538230896,1103.6362625430536,1,-1067,-282,246,408,1313,690,20,2.64
26,-2,0,39.0,-3.0,1.3876044750213623,1140.6476230633193,1,-1106,-279,246,408,1352,687,20,2.2
16,-6,0,24.0,-9.0,1.3954565525054932,1161.8089343777658,1,-1130,-270,246,408,1376,678,20,1.73
9,-11,0,13.5,-16.5,1.40362548828125,1170.6656226267175,1,-1143,-253,246,408,1389,661,20,1.61
0,-14,0,-0.0,-21.0,1.41141939163208,1166.307420880104,1,-1143,-232,246,408,1389,640,20,39.09
-10,-18,0,-15.0,-27.0,1.4197373390197754,1146.476776912642,1,-1128,-205,246,408,1374,613,20,107.92
-19,-21,0,-28.5,-31.5,1.42745041847229,1112.5331455736498,1,-1099,-173,246,408,1345,581,20,134.16
-28,-23,0,-42.0,-34.5,1.4355394840240479,1065.9704498718527,1,-1057,-138,246,408,1303,546,20,145.57
-33,-21,0,-49.5,-31.5,1.4435005187988281,1012.5635782507684,1,-1007,-106,246,408,1253,514,20,147.14
-32,-16,0,-48.0,-24.0,1.4516403675079346,962.4993506491317,1,-959,-82,246,408,1205,490,20,140.62
-31,-10,0,-46.5,-15.0,1.4594204425811768,914.4577628299735,1,-912,-67,246,408,1158,475,20,135.51
-31,-5,0,-46.5,-7.5,1.4674584865570068,867.0098038661386,1,-865,-59,246,408,1111,467,20,131.97
-32,-2,0,-48.0,-3.0,1.4756155014038086,818.91696770796,1,-817,-56,246,408,1063,464,20,130.72
-30,0,0,-45.0,-0.0,1.483567476272583,774.0284232507228,1,-772,-56,246,408,1018,464,20,121.75
-27,5,0,-40.5,7.5,1.4915573596954346,733.7097518774028,1,-731,-63,246,408,977,471,20,112.4
-24,10,0,-36.0,15.0,1.4995994567871094,699.3632818499982,1,-695,-78,246,408,941,486,20,102.36
-19,14,0,-28.5,21.0,1.5078225135803223,673.3179041136513,1,-666,-99,246,408,912,507,20,89.03
-12,17,0,-18.0,25.5,1.5154614448547363,659.7575312188562,1,-648,-124,246,408,894,532,20,62.52
-6,22,0,-9.0,33.0,1.5233933925628662,658.0045592547212,1,-639,-157,246,408,885,565,20,12.19
2,24,0,3.0,36.0,1.5313525199890137,670.3827265077763,1,-642,-193,246,408,888,601,20,0.6
10,23,0,15.0,34.5,1.5393545627593994,695.1100632274,1,-657,-227,246,408,903,635,20,0.76
19,21,0,28.5,31.5,1.5476093292236328,731.9760925057594,1,-685,-258,246,408,931,666,20,1.36
30,15,0,45.0,22.5,1.555537462234497,781.8567643756752,1,-730,-280,246,408,976,688,20,3.51
36,11,0,54.0,16.5,1.5634803771972656,838.0167062773868,1,-784,-296,246,408,1030,704,20,3.72
43,7,0,64.5,10.5,1.5719945430755615,901.5209370835488,1,-848,-306,246,408,1094,714,20,2.38
47,4,0,70.5,6.0,1.579418420791626,969.5710391714472,1,-918,-312,246,408,1164,720,20,2.05
46,3,0,69.0,4.5,1.58742356300354,1036.3517742542829,1,-987,-316,246,408,1233,724,20,2.06
44,-1,0,66.0,-1.5,1.5954694747924805,1098.8198214448082,1,-1053,-314,246,408,1299,722,20,1.81
36,-5,0,54.0,-7.5,1.6036455631256104,1148.5142576389724,1,-1107,-306,246,408,1353,714,20,1.63
28,-11,0,42.0,-16.5,1.6114723682403564,1184.7877447036662,1,-1149,-289,246,408,1395,697,20,1.25
20,-15,0,30.0,-22.5,1.619563341140747,1208.6343533095524,1,-1179,-266,246,408,1425,674,20,1.05
11,-19,0,16.5,-28.5,1.6275415420532227,1218.2750100038988,1,-1195,-237,246,408,1441,645,20,1.31
2,-23,0,3.0,-34.5,1.6356384754180908,1214.9106963065228,1,-1198,-202,246,408,1444,610,20,32.04
-6,-26,0,-9.0,-39.0,1.6434955596923828,1200.1208272503231,1,-1189,-163,246,408,1435,571,20,94.19
-16,-26,0,-24.0,-39.0,1.651627540588379,1171.5805563425845,1,-1165,-124,246,408,1411,532,20,128.75
-22,-24,0,-33.0,-36.0,1.6594924926757812,1135.4153425068732,1,-1132,-88,246,408,1378,496,20,138.69
-26,-19,0,-39.0,-28.5,1.6675584316253662,1094.591247909465,1,-1093,-59,246,408,1339,467,20,141.87
-27,-13,0,-40.5,-19.5,1.6754493713378906,1052.722660533153,1,-1052,-39,246,408,1298,447,20,140.34
-27,-9,0,-40.5,-13.5,1.6834914684295654,1011.3090526639223,1,-1011,-25,246,408,1257,433,20,137.08
-31,-6,0,-46.5,-9.0,1.6915955543518066,964.1327709397705,1,-964,-16,246,408,1210,424,20,139.49
-33,-4,0,-49.5,-6.0,1.6994624137878418,914.0547029581983,1,-914,-10,246,408,1160,418,20,138.12
-33,-1,0,-49.5,-1.5,1.7075684070587158,864.0370362432388,1,-864,-8,246,408,1110,416,20,135.07
-31,3,0,-46.5,4.5,1.715484380722046,817.0881225424831,1,-817,-12,246,408,1063,420,20,127.02
-29,9,0,-43.5,13.5,1.723501443862915,773.4041634229803,1,-773,-25,246,408,1019,433,20,118.72
-24,14,0,-36.0,21.0,1.7314543724060059,738.4341541396903,1,-737,-46,246,408,983,454,20,106.34
-18,16,0,-27.0,24.0,1.7395484447479248,713.4423592694787,1,-710,-70,246,408,956,478,20,90.61
-10,19,0,-15.0,28.5,1.747523546218872,701.8753450577958,1,-695,-98,246,408,941,506,20,58.89
-1,21,0,-1.5,31.5,1.7556045055389404,704.9042488168162,1,-693,-129,246,408,939,537,20,2.45
6,21,0,9.0,31.5,1.7634713649749756,720.0027777724194,1,-702,-160,246,408,948,568,20,0.74
14,18,0,21.0,27.0,1.771472454071045,746.7918049898512,1,-723,-187,246,408,969,595,20,1.12
22,15,0,33.0,22.5,1.7794604301452637,784.357699012383,1,-756,-209,246,408,1002,617,20,1.98
29,11,0,43.5,16.5,1.7874865531921387,830.0759001440772,1,-799,-225,246,408,1045,633,20,3.72
35,7,0,52.5,10.5,1.7955234050750732,882.851063317024,1,-851,-235,246,408,1097,643,20,3.69
39,4,0,58.5,6.0,1.8036653995513916,940.4052318016952,1,-909,-241,246,408,1155,649,20,2.77
41,0,0,61.5,-0.0,1.8116633892059326,999.4903701387022,1,-970,-241,246,408,1216,649,20,2.18
39,-3,0,58.5,-4.5,1.8195784091949463,1054.7416745345754,1,-1028,-236,246,408,1274,644,20,1.92
29,-8,0,43.5,-12.0,1.8275413513183594,1094.1741177710246,1,-1071,-224,246,408,1317,632,20,1.56
20,-14,0,30.0,-21.0,1.8355045318603516,1119.5579484778802,1,-1101,-203,246,408,1347,611,20,1.12
9,-18,0,13.5,-27.0,1.8434653282165527,1127.817361100635,1,-1114,-176,246,408,1360,584,20,1.43
1,-21,0,1.5,-31.5,1.8516104221343994,1124.260201198993,1,-1115,-144,246,408,1361,552,20,32.16
-7,-22,0,-10.5,-33.0,1.859532356262207,1109.5661314225483,1,-1104,-111,246,408,1350,519,20,89.82
-15,-25,0,-22.5,-37.5,1.8676555156707764,1083.4620436360474,1,-1081,-73,246,408,1327,481,20,118.51
-23,-27,0,-34.5,-40.5,1.8756225109100342,1046.4893692723304,1,-1046,-32,246,408,1292,440,20,133.17
-27,-24,0,-40.5,-36.0,1.8846473693847656,1005.0079601674805,1,-1005,4,246,408,1251,404,20,135.38
-29,-20,0,-43.5,-30.0,1.8916263580322266,961.601268717965,1,-961,34,246,408,1207,374,20,134.01
-32,-15,0,-48.0,-22.5,1.8996224403381348,914.7775685924967,1,-913,57,246,408,1159,351,20,133.44
-32,-8,0,-48.0,-12.0,1.9076745510101318,867.7476591728727,1,-865,69,246,408,1111,339,20,130.11
-34,-4,0,-51.0,-6.0,1.9156625270843506,817.4478576643284,1,-814,75,246,408,1060,333,20,128.54
-37,-3,0,-55.5,-4.5,1.923588514328003,762.2099448314749,1,-758,80,246,408,1004,328,20,126.4
-36,1,0,-54.0,1.5,1.9318153858184814,708.4186615272074,1,-704,79,246,408,950,329,20,120.98
-32,7,0,-48.0,10.5,1.9394595623016357,659.6188293249368,1,-656,69,246,408,902,339,20,112.67
-26,13,0,-39.0,19.5,1.947636365890503,619.0226167112152,1,-617,50,246,408,863,358,20,100.73
-19,16,0,-28.5,24.0,1.9555573463439941,588.5745492288976,1,-588,26,246,408,834,382,20,87.31
-10,18,0,-15.0,27.0,1.9638235569000244,573.0008725996846,1,-573,-1,246,408,819,409,20,61.88
-1,20,0,-1.5,30.0,1.9716033935546875,571.8408869606999,1,-571,-31,246,408,817,439,20,7.48
6,21,0,9.0,31.5,1.9795184135437012,583.3043802338535,1,-580,-62,246,408,826,470,20,0.6
14,22,0,21.0,33.0,1.9877345561981201,608.4619955264257,1,-601,-95,246,408,847,503,20,0.59
20,18,0,30.0,27.0,1.995680332183838,642.6857708087211,1,-631,-122,246,408,877,530,20,1.12
