dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-2,2,-1.5800000429153442,1.5800000429153442,0,0.821436882019043,486.9708240933264,-178,464,771,1014,20,953,544,1
-2,3,-1.7466665506362915,2.6199998259544373,0,0.8228859901428223,484.74538906391035,-177,462,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,0.8247919082641602,484.3885111933731,-176,462,771,1014,20,953,544,1
-2,3,-1.7466665506362915,2.6199998259544373,0,0.8297200202941895,482.16359068911225,-175,460,771,1014,20,953,544,1
-2,2,-1.5800000429153442,1.5800000429153442,0,0.8297419548034668,480.87371084628273,-174,459,771,1014,20,953,544,1
-2,3,-1.7466665506362915,2.6199998259544373,0,0.830909013748169,478.6491583948549,-173,457,771,1014,20,953,544,1
-3,4,-3.035999894142151,4.047999858856201,0,0.8329918384552002,473.84811666472365,-170,453,771,1014,20,953,544,1
-2,3,-1.7466665506362915,2.6199998259544373,0,0.8399448394775391,471.6243349333586,-169,451,771,1014,20,953,544,1
-2,4,-1.840000033378601,3.680000066757202,0,0.8400487899780273,468.46420973778174,-168,448,771,1014,20,953,544,1
-3,3,-2.7600000500679016,2.7600000500679016,0,0.8400628566741943,465.89074376373406,-166,446,771,1014,20,953,544,1
-3,4,-3.035999894142151,4.047999858856201,0,0.8407928943634033,461.0976544199727,-163,442,771,1014,20,953,544,1
-2,4,-1.840000033378601,3.680000066757202,0,0.8429570198059082,457.93696156640584,-162,439,771,1014,20,953,544,1
-3,4,-3.035999894142151,4.047999858856201,0,0.8473958969116211,453.14792453383615,-159,435,771,1014,20,953,544,1
-3,5,-3.035999894142151,5.0599998235702515,0,0.8474369049072266,447.4232176005062,-156,430,771,1014,20,953,544,1
-2,4,-1.840000033378601,3.680000066757202,0,0.8490488529205322,444.26203891586624,-155,427,771,1014,20,953,544,1
-3,5,-3.035999894142151,5.0599998235702515,0,0.8509688377380371,438.5398533017997,-152,422,771,1014,20,953,544,1
-2,5,-2.0239999294281006,5.0599998235702515,0,0.856907844543457,433.1579853731624,-150,417,771,1014,20,953,544,1
-3,5,-3.035999894142151,5.0599998235702515,0,0.8570067882537842,427.43913862387757,-147,412,771,1014,20,953,544,1
-2,5,-2.0239999294281006,5.0599998235702515,0,0.8570199012756348,422.05786649475556,-145,407,771,1014,20,953,544,1
-2,6,-2.2233333587646484,6.670000076293945,0,0.8587830066680908,415.73465914816,-143,401,771,1014,20,953,544,1
-3,5,-3.035999894142151,5.0599998235702515,0,0.8610858917236328,410.01904718714843,-140,396,771,1014,20,953,544,1
-2,6,-2.2233333587646484,6.670000076293945,0,0.8652470111846924,403.6955402225168,-138,390,771,1014,20,953,544,1
-1,6,-1.1116666793823242,6.670000076293945,0,0.8652799129486084,397.7070026379238,-137,384,771,1014,20,953,544,1
-2,5,-2.0239999294281006,5.0599998235702515,0,0.8670430183410645,392.3257386745223,-135,379,771,1014,20,953,544,1
-2,6,-2.2233333587646484,6.670000076293945,0,0.8691208362579346,386.00252524447365,-133,373,771,1014,20,953,544,1
-1,7,-1.1800000667572021,8.260000467300415,0,0.8752379417419434,378.13528569301707,-132,365,771,1014,20,953,544,1
-1,5,-1.0119999647140503,5.0599998235702515,0,0.8754348754882812,373.0939832469312,-131,360,771,1014,20,953,544,1
-1,6,-1.1116666793823242,6.670000076293945,0,0.875452995300293,367.11536696347974,-130,354,771,1014,20,953,544,1
-1,6,-1.1116666793823242,6.670000076293945,0,0.8767127990722656,361.14013525890726,-129,348,771,1014,20,953,544,1
-1,6,-1.1116666793823242,6.670000076293945,0,0.8853847980499268,355.16845427829605,-128,342,771,1014,20,953,544,1
-1,6,-1.1116666793823242,6.670000076293945,0,0.8856189250946045,349.2005011132362,-127,336,771,1014,20,953,544,1
-1,6,-1.1116666793823242,6.670000076293945,0,0.8856749534606934,343.23646470884063,-126,330,771,1014,20,953,544,1
-1,5,-1.0119999647140503,5.0599998235702515,0,0.8857297897338867,338.209706929603,-125,325,771,1014,20,953,544,1
0,6,-0.0,6.670000076293945,0,0.8869228363037109,332.61640357694495,-125,319,771,1014,20,953,544,1
-1,6,-1.1116666793823242,6.670000076293945,0,0.8888838291168213,326.6674917481639,-124,313,771,1014,20,953,544,1
0,5,-0.0,5.0599998235702515,0,0.8956339359283447,322.02409551115414,-124,308,771,1014,20,953,544,1
0,6,-0.0,6.670000076293945,0,0.8957858085632324,316.4659247149693,-124,302,771,1014,20,953,544,1
-1,5,-1.0119999647140503,5.0599998235702515,0,0.8958017826080322,311.46228394634414,-123,297,771,1014,20,953,544,1
0,7,-0.0,8.260000467300415,0,0.8970727920532227,304.0859754907882,-123,289,771,1014,20,953,544,1
0,6,-0.0,6.670000076293945,0,0.8990199565887451,298.5741401997257,-123,283,771,1014,20,953,544,1
0,5,-0.0,5.0599998235702515,0,0.9071109294891357,293.99506574942956,-123,278,771,1014,20,953,544,1
-1,5,-1.0119999647140503,5.0599998235702515,0,0.9072778224945068,289.02006621629926,-122,273,771,1014,20,953,544,1
0,6,-0.0,6.670000076293945,0,0.9073138236999512,283.5523803344132,-122,267,771,1014,20,953,544,1
0,5,-0.0,5.0599998235702515,0,0.9073269367218018,279.0121104729004,-122,262,771,1014,20,953,544,1
0,6,-0.0,6.670000076293945,0,0.9088540077209473,273.58420266298333,-122,256,771,1014,20,953,544,1
0,5,-0.0,5.0599998235702515,0,0.9153947830200195,269.0788419067271,-122,251,771,1014,20,953,544,1
-1,5,-1.0119999647140503,5.0599998235702515,0,0.9156699180603027,264.14777037211155,-121,246,771,1014,20,953,544,1
0,5,-0.0,5.0599998235702515,0,0.9157118797302246,259.67016891009655,-121,241,771,1014,20,953,544,1
0,5,-0.0,5.0599998235702515,0,0.9170098304748535,255.21123656436578,-121,236,771,1014,20,953,544,1
0,5,-0.0,5.0599998235702515,0,0.918968915939331,250.77193100485334,-121,231,771,1014,20,953,544,1
-1,6,-1.1116666793823242,6.670000076293945,0,0.925839900970459,245.0,-120,225,771,1014,20,953,544,1
0,5,-0.0,5.0599998235702515,0,0.9259059429168701,240.59928172283335,-120,220,771,1014,20,953,544,1
0,4,-0.0,3.680000066757202,0,0.9262340068817139,237.9697562203907,-120,217,771,1014,20,953,544,1
-1,5,-1.0119999647140503,5.0599998235702515,0,0.9268558025360107,233.11519903124116,-119,212,771,1014,20,953,544,1
0,5,-0.0,5.0599998235702515,0,0.9288008213043213,228.76766950322232,-119,207,771,1014,20,953,544,1
-1,5,-1.0119999647140503,5.0599998235702515,0,0.9355947971343994,223.9401632896754,-118,202,771,1014,20,953,544,1
0,4,-0.0,3.680000066757202,0,0.9357500076293945,221.3547060251855,-118,199,771,1014,20,953,544,1
-1,5,-1.0119999647140503,5.0599998235702515,0,0.9357688426971436,216.55021518418383,-117,194,771,1014,20,953,544,1
0,5,-0.0,5.0599998235702515,0,0.9369068145751953,212.28360263411244,-117,189,771,1014,20,953,544,1
-1,4,-0.9200000166893005,3.680000066757202,0,0.9388248920440674,209.73848092675985,-117,186,771,1014,20,953,544,1
-1,4,-0.9200000166893005,3.680000066757202,0,0.9442629814147949,207.20497231877542,-117,183,771,1014,20,953,544,1
0,5,-0.0,5.0599998235702515,0,0.9444248676300049,203.00938946440834,-117,178,771,1014,20,953,544,1
0,4,-0.0,3.680000066757202,0,0.9448459148406982,200.50890717496966,-117,175,771,1014,20,953,544,1
-1,4,-0.9200000166893005,3.680000066757202,0,0.946854829788208,198.02163349036562,-117,172,771,1014,20,953,544,1
-1,4,-0.9200000166893005,3.680000066757202,0,0.953988790512085,195.54804791094466,-117,169,771,1014,20,953,544,1
0,4,-0.0,3.680000066757202,0,0.954185962677002,193.08865059377396,-117,166,771,1014,20,953,544,1
-1,4,-0.9200000166893005,3.680000066757202,0,0.9542219638824463,190.6439632782407,-117,163,771,1014,20,953,544,1
0,4,-0.0,3.680000066757202,0,0.9547948837280273,188.2145302443794,-117,160,771,1014,20,953,544,1
-1,5,-1.0119999647140503,5.0599998235702515,0,0.9568748474121094,183.60010330575756,-116,155,771,1014,20,953,544,1
-1,4,-0.9200000166893005,3.680000066757202,0,0.9631118774414062,181.2066944434739,-116,152,771,1014,20,953,544,1
-1,4,-0.9200000166893005,3.680000066757202,0,0.9632740020751953,178.83061192507955,-116,149,771,1014,20,953,544,1
-1,4,-0.9200000166893005,3.680000066757202,0,0.9633069038391113,176.47251808242416,-116,146,771,1014,20,953,544,1
-1,4,-0.9200000166893005,3.680000066757202,0,0.9650778770446777,174.13310403075272,-116,143,771,1014,20,953,544,1
-1,4,-0.9200000166893005,3.680000066757202,0,0.9737579822540283,171.8130908378162,-116,140,771,1014,20,953,544,1
-1,5,-1.0119999647140503,5.0599998235702515,0,0.9739589691162109,167.341478509682,-115,135,771,1014,20,953,544,1
-1,4,-0.9200000166893005,3.680000066757202,0,0.9739768505096436,165.06855799943062,-115,132,771,1014,20,953,544,1
-1,5,-1.0119999647140503,5.0599998235702515,0,0.9739909172058105,160.66048165876012,-114,127,771,1014,20,953,544,1
-2,4,-1.840000033378601,3.680000066757202,0,0.9747328758239746,157.7647161950331,-113,124,771,1014,20,953,544,1
-1,5,-1.0119999647140503,5.0599998235702515,0,0.9769759178161621,153.41664541900252,-112,119,771,1014,20,953,544,1
-2,4,-1.840000033378601,3.680000066757202,0,0.9808938503265381,150.55217220579732,-111,116,771,1014,20,953,544,1
-1,5,-1.0119999647140503,5.0599998235702515,0,0.9809567928314209,146.27219842313605,-110,111,771,1014,20,953,544,1
-2,5,-2.0239999294281006,5.0599998235702515,0,0.9828848838806152,141.32745950421557,-108,106,771,1014,20,953,544,1
-2,5,-2.0239999294281006,5.0599998235702515,0,0.9850859642028809,136.4137971640651,-106,101,771,1014,20,953,544,1
-2,5,-2.0239999294281006,5.0599998235702515,0,0.990250825881958,131.53444810363305,-104,96,771,1014,20,953,544,1
-2,4,-1.840000033378601,3.680000066757202,0,0.9902749061584473,128.77319625922004,-103,93,771,1014,20,953,544,1
-2,4,-1.840000033378601,3.680000066757202,0,0.9907050132751465,126.02940858505562,-102,90,771,1014,20,953,544,1
-2,5,-2.0239999294281006,5.0599998235702515,0,0.9927020072937012,121.24404748406687,-100,85,771,1014,20,953,544,1
-2,5,-2.0239999294281006,5.0599998235702515,0,0.9949178695678711,116.50691680694776,-98,80,771,1014,20,953,544,1
-3,4,-3.035999894142151,4.047999858856201,0,0.9984738826751709,111.65936051122412,-95,76,771,1014,20,953,544,1
-2,4,-1.840000033378601,3.680000066757202,0,0.9988799095153809,109.01680553602503,-94,73,771,1014,20,953,544,1
-2,4,-1.840000033378601,3.680000066757202,0,1.001101016998291,106.40017182117903,-93,70,771,1014,20,953,544,1
-2,4,-1.840000033378601,3.680000066757202,0,1.0085878372192383,103.81124724736128,-92,67,771,1014,20,953,544,1
-2,4,-1.840000033378601,3.680000066757202,0,1.0087449550628662,101.25196627475849,-91,64,771,1014,20,953,544,1
-3,4,-3.035999894142151,4.047999858856201,0,1.0087637901306152,96.50821564555478,-88,60,771,1014,20,953,544,1
-2,4,-1.840000033378601,3.680000066757202,0,1.0087800025939941,94.0096149401583,-87,57,771,1014,20,953,544,1
-2,3,-1.7466665506362915,2.6199998259544373,0,1.0109398365020752,92.08329931972223,-86,55,771,1014,20,953,544,1
-2,3,-1.7466665506362915,2.6199998259544373,0,1.017826795578003,90.16985574512923,-85,53,771,1014,20,953,544,1
-1,3,-0.8733332753181458,2.6199998259544373,0,1.018000841140747,89.12618221237011,-85,51,771,1014,20,953,544,1
-2,3,-1.7466665506362915,2.6199998259544373,0,1.018021821975708,87.24710792614863,-84,49,771,1014,20,953,544,1
-2,3,-1.7466665506362915,2.6199998259544373,0,1.0190269947052002,85.38343671728336,-83,47,771,1014,20,953,544,1
-2,3,-1.7466665506362915,2.6199998259544373,0,1.020819902420044,83.53608929178085,-82,45,771,1014,20,953,544,1
-1,2,-0.7900000214576721,1.5800000429153442,0,1.0261600017547607,83.05912099305473,-82,44,771,1014,20,953,544,1
-1,2,-0.7900000214576721,1.5800000429153442,0,1.0262978076934814,82.59049627256569,-82,43,771,1014,20,953,544,1
-2,3,-1.7466665506362915,2.6199998259544373,0,1.0269339084625244,80.78546139112804,-81,41,771,1014,20,953,544,1
-1,2,-0.7900000214576721,1.5800000429153442,0,1.0287749767303467,80.33825324855468,-81,40,771,1014,20,953,544,1
-2,2,-1.5800000429153442,1.5800000429153442,0,1.0352330207824707,79.0,-80,39,771,1014,20,953,544,1
-1,2,-0.7900000214576721,1.5800000429153442,0,1.0353999137878418,78.56635930193812,-80,38,771,1014,20,953,544,1
0,1,-0.0,0.6899999976158142,0,1.0354318618774414,78.56635930193812,-80,38,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.037308931350708,77.66413177577246,-79,38,771,1014,20,953,544,1
0,2,-0.0,1.5800000429153442,0,1.03904390335083,77.23531395025755,-79,37,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.0443999767303467,76.33075929238663,-78,37,771,1014,20,953,544,1
0,2,-0.0,1.5800000429153442,0,1.0444929599761963,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,1,-0.6899999976158142,0.6899999976158142,0,1.0447638034820557,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,1,-0.6899999976158142,0.6899999976158142,0,1.0468049049377441,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,1,-0.6899999976158142,0.6899999976158142,0,1.053736925125122,75.90692637965812,-78,36,771,1014,20,953,544,1
0,1,-0.0,0.6899999976158142,0,1.0539698600769043,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.0539908409118652,75.90692637965812,-78,36,771,1014,20,953,544,1
0,1,-0.0,0.6899999976158142,0,1.0550129413604736,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,1,-0.6899999976158142,0.6899999976158142,0,1.0570099353790283,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,1,-0.6899999976158142,0.6899999976158142,0,1.0627858638763428,75.90692637965812,-78,36,771,1014,20,953,544,1
0,1,-0.0,0.6899999976158142,0,1.062964916229248,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.0672199726104736,75.90692637965812,-78,36,771,1014,20,953,544,1
0,1,-0.0,0.6899999976158142,0,1.073258876800537,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.077150821685791,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.119114875793457,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.1248199939727783,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.1287519931793213,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.1331098079681396,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.135002851486206,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.1412508487701416,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.141347885131836,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.1427979469299316,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.1448488235473633,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.1509289741516113,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.151181936264038,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.1528267860412598,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.1549649238586426,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.161566972732544,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.161742925643921,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.161775827407837,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.162923812866211,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.1648128032684326,75.90692637965812,-78,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.17209792137146,75.90692637965812,-78,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.1723308563232422,75.0,-77,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.1723508834838867,75.0,-77,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.1726889610290527,75.0,-77,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.174865961074829,74.09518416651456,-76,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.1798889636993408,74.09518416651456,-76,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.179914951324463,73.19254774317228,-75,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.180863857269287,72.29216244576394,-74,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.1831188201904297,71.39410298049853,-73,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.1900148391723633,71.39410298049853,-73,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.1901519298553467,70.49844718999243,-72,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.1901698112487793,69.60527620704548,-71,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.1906988620758057,68.71467461661771,-70,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.1929669380187988,67.82673062643708,-69,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.1967358589172363,66.94153624668537,-68,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.1967658996582031,66.94153624668537,-68,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.1989188194274902,66.05918747922567,-67,36,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2009668350219727,65.17978451685,-66,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.2072319984436035,64.30343195303969,-65,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.2074007987976074,63.43023900274328,-64,36,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2074189186096191,62.56031973468694,-63,36,771,1014,20,953,544,1
-3,0,-2.6199998259544373,-0.0,0,1.2090198993682861,60.83078426785913,-61,36,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2149989604949951,59.9714227381436,-60,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.215137004852295,59.115844782509896,-59,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.2151548862457275,58.26419266350405,-58,36,771,1014,20,953,544,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.2169849872589111,56.573267908372955,-56,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.2190208435058594,56.573267908372955,-56,36,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2249507904052734,55.73431371817918,-55,36,771,1014,20,953,544,1
-3,0,-2.6199998259544373,-0.0,0,1.2251029014587402,54.07027391856539,-53,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.2251207828521729,53.245553203367585,-52,36,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2268989086151123,52.42595614005443,-51,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.2314319610595703,52.42595614005443,-51,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.2314658164978027,51.61168720299745,-50,36,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2331898212432861,50.802960454241045,-49,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.2353579998016357,50.0,-48,36,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2423229217529297,49.20304046246274,-47,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.2425038814544678,48.412327466040935,-46,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.2425220012664795,47.62811813689564,-45,36,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2428348064422607,46.85068161420758,-44,36,771,1014,20,953,544,1
-1,0,-0.6899999976158142,-0.0,0,1.2450649738311768,46.85068161420758,-44,36,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2501850128173828,46.08029957123981,-43,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.25028395652771,45.31726674375732,-42,36,771,1014,20,953,544,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.251079797744751,43.81449618829484,-40,36,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2530508041381836,43.075418038862395,-39,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.2603259086608887,42.3450093132096,-38,36,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2603468894958496,41.62363799656123,-37,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.2605419158935547,40.91168824543142,-36,36,771,1014,20,953,544,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.2606468200683594,39.51767361255979,-34,36,771,1014,20,953,544,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.262732982635498,38.16637831516918,-32,36,771,1014,20,953,544,1
-2,0,-1.5800000429153442,-0.0,0,1.2701148986816406,37.50789408087881,-31,36,771,1014,20,953,544,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.2702908515930176,36.22769732530488,-29,36,771,1014,20,953,544,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.2703299522399902,35.0,-27,36,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2709908485412598,34.40720662234904,-26,36,771,1014,20,953,544,1
-3,0,-2.6199998259544373,-0.0,0,1.272907018661499,33.266615305567875,-24,36,771,1014,20,953,544,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.2794008255004883,32.190046219457976,-22,36,771,1014,20,953,544,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.279425859451294,31.182520563948003,-20,36,771,1014,20,953,544,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.2796409130096436,30.249223594996216,-18,36,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2810628414154053,29.812058474788763,-17,36,771,1014,20,953,544,1
-3,0,-2.6199998259544373,-0.0,0,1.2830967903137207,29.0,-15,36,771,1014,20,953,544,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.288916826248169,28.275318418009277,-13,36,771,1014,20,953,544,1
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2889528274536133,27.947331922020552,-12,36,771,1014,20,953,544,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.2889678478240967,27.36308338453881,-10,36,771,1014,20,953,544,1
-3,1,-2.6199998259544373,0.8733332753181458,0,1.2908368110656738,26.87817782917155,-8,36,771,1014,20,953,544,1
