dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
3,-1,0,4.5,-1.5,23.342020273208618,419.5390327490399,1,387,-162,1878,161,960,600,20,112.7
1,-1,0,1.5,-1.5,23.349730253219604,418.23079752691575,1,386,-161,1878,161,960,600,20,277.72
1,-1,0,1.5,-1.5,23.357768297195435,416.92325432865937,1,385,-160,1878,161,960,600,20,278.05
1,0,0,1.5,-0.0,23.365898370742798,416.0,1,384,-160,1878,161,960,600,20,283.98
1,0,0,1.5,-0.0,23.861846446990967,415.07710127155894,1,383,-160,1878,161,960,600,20,284.22
1,0,0,1.5,-0.0,23.869844436645508,414.1545605205863,1,382,-160,1878,161,960,600,20,284.45
0,-1,0,-0.0,-1.5,23.877727270126343,413.7692593704854,1,382,-159,1878,161,960,600,20,827.63
1,0,0,1.5,-0.0,24.029837369918823,412.84621834285946,1,381,-159,1878,161,960,600,20,283.02
1,0,0,1.5,-0.0,24.061902284622192,411.92353659386833,1,380,-159,1878,161,960,600,20,283.26
1,0,0,1.5,-0.0,25.421844244003296,411.0012165432117,1,379,-159,1878,161,960,600,20,283.49
1,0,0,1.5,-0.0,25.437636375427246,410.07926063140525,1,378,-159,1878,161,960,600,20,283.73
1,-1,0,1.5,-1.5,27.430004358291626,408.7701065391157,1,377,-158,1878,161,960,600,20,272.64
1,0,0,1.5,-0.0,27.438132286071777,407.84801090602366,1,376,-158,1878,161,960,600,20,282.53
1,0,0,1.5,-0.0,28.01354146003723,406.9262832504187,1,375,-158,1878,161,960,600,20,282.77
2,-1,0,3.0,-1.5,28.02171540260315,403.77345133131274,1,372,-157,1878,161,960,600,20,59.28
1,-1,0,1.5,-1.5,28.03095030784607,402.4636629560487,1,371,-156,1878,161,960,600,20,269.23
1,-1,0,1.5,-1.5,28.037761449813843,401.15458367068425,1,370,-155,1878,161,960,600,20,269.56
2,-1,0,3.0,-1.5,28.045978307724,398.0012562794243,1,367,-154,1878,161,960,600,20,57.41
1,-1,0,1.5,-1.5,28.053765296936035,396.69257618463195,1,366,-153,1878,161,960,600,20,268.17
3,-2,0,4.5,-3.0,28.06167244911194,391.84690888151715,1,362,-150,1878,161,960,600,20,178.21
5,-3,0,7.5,-4.5,28.069676399230957,383.8502312100385,1,355,-146,1878,161,960,600,20,96.53
4,-3,0,6.0,-4.5,28.07781434059143,376.78243058826405,1,349,-142,1878,161,960,600,20,145.87
5,-2,0,7.5,-3.0,28.085814237594604,369.16798344385177,1,342,-139,1878,161,960,600,20,15.97
5,-2,0,7.5,-3.0,28.09386134147644,361.55359215474544,1,335,-136,1878,161,960,600,20,16.1
5,-2,0,7.5,-3.0,28.10189938545227,353.93926032583613,1,328,-133,1878,161,960,600,20,16.23
5,-1,0,7.5,-1.5,28.110031366348267,347.08068226278453,1,321,-132,1878,161,960,600,20,170.62
4,-2,0,6.0,-3.0,28.11769127845764,340.39095170112853,1,315,-129,1878,161,960,600,20,52.76
4,-1,0,6.0,-1.5,28.125842332839966,334.46225497057213,1,309,-128,1878,161,960,600,20,150.78
4,-1,0,6.0,-1.5,28.13379144668579,328.5391909650963,1,303,-127,1878,161,960,600,20,151.95
5,-2,0,7.5,-3.0,28.14177131652832,320.92366693654736,1,296,-124,1878,161,960,600,20,7.99
6,-1,0,9.0,-1.5,28.1497323513031,312.2466973404202,1,287,-123,1878,161,960,600,20,198.0
9,-2,0,13.5,-3.0,28.157800436019897,299.1253917673991,1,274,-120,1878,161,960,600,20,134.15
11,-2,0,16.5,-3.0,28.165958404541016,283.28960446864266,1,258,-117,1878,161,960,600,20,178.34
11,-1,0,16.5,-1.5,28.174074411392212,268.36542251191753,1,242,-116,1878,161,960,600,20,275.87
12,-2,0,18.0,-3.0,28.182050466537476,250.88842141477951,1,224,-113,1878,161,960,600,20,220.97
12,-1,0,18.0,-1.5,28.1899094581604,234.47814397081873,1,206,-112,1878,161,960,600,20,312.09
11,-1,0,16.5,-1.5,28.197973251342773,220.04772209682153,1,190,-111,1878,161,960,600,20,307.78
10,-1,0,15.0,-1.5,28.205747365951538,206.70026608594387,1,175,-110,1878,161,960,600,20,311.19
10,0,0,15.0,-0.0,28.213751316070557,194.164878389476,1,160,-110,1878,161,960,600,20,367.16
9,-1,0,13.5,-1.5,28.22171926498413,183.0027322200409,1,147,-109,1878,161,960,600,20,319.49
6,0,0,9.0,-0.0,28.2298424243927,175.85505395068975,1,138,-109,1878,161,960,600,20,332.17
4,0,0,6.0,-0.0,28.238054275512695,171.18703221914913,1,132,-109,1878,161,960,600,20,307.58
3,-1,0,4.5,-1.5,28.24594736099243,167.47537132366656,1,128,-108,1878,161,960,600,20,191.11
1,0,0,1.5,-0.0,28.25385046005249,166.71232707871366,1,127,-108,1878,161,960,600,20,274.5
2,0,0,3.0,-0.0,28.261728286743164,164.43843832875572,1,124,-108,1878,161,960,600,20,282.28
1,0,0,1.5,-0.0,28.277791261672974,163.68567438844488,1,123,-108,1878,161,960,600,20,277.18
1,0,0,1.5,-0.0,28.285755395889282,162.9355700883021,1,122,-108,1878,161,960,600,20,277.87
1,0,0,1.5,-0.0,28.293703317642212,162.18816233005415,1,121,-108,1878,161,960,600,20,278.56
0,-1,0,-0.0,-1.5,28.301676273345947,161.5239920259526,1,121,-107,1878,161,960,600,20,321.43
1,0,0,1.5,-0.0,28.3098304271698,160.77624202599088,1,120,-107,1878,161,960,600,20,276.86
1,0,0,1.5,-0.0,28.325910329818726,160.0312469488381,1,119,-107,1878,161,960,600,20,277.56
0,-1,0,-0.0,-1.5,28.365816354751587,159.3643623900902,1,119,-106,1878,161,960,600,20,317.38
-2,2,0,-3.0,3.0,29.365898370742798,163.6001222493431,1,122,-109,1878,161,960,600,20,108.78
-5,4,0,-7.5,6.0,29.37384033203125,172.81782315490494,1,129,-115,1878,161,960,600,20,195.22
-6,5,0,-9.0,7.5,29.381829261779785,184.19554826325202,1,138,-122,1878,161,960,600,20,266.78
-6,6,0,-9.0,9.0,29.389763355255127,196.9009903479411,1,147,-131,1878,161,960,600,20,292.54
-6,5,0,-9.0,7.5,29.397695302963257,208.2786594925174,1,156,-138,1878,161,960,600,20,268.51
-4,5,0,-6.0,7.5,29.405717372894287,217.4143509522773,1,162,-145,1878,161,960,600,20,262.92
-5,4,0,-7.5,6.0,29.413840293884277,226.63186007267382,1,169,-151,1878,161,960,600,20,197.07
-4,5,0,-6.0,7.5,29.422584295272827,235.77319610167734,1,175,-158,1878,161,960,600,20,263.01
-6,5,0,-9.0,7.5,29.429965257644653,247.14570601165622,1,184,-165,1878,161,960,600,20,275.57
-6,6,0,-9.0,9.0,29.437883377075195,259.8557292037257,1,193,-174,1878,161,960,600,20,291.94
-5,5,0,-7.5,7.5,29.445706367492676,269.74246977441277,1,200,-181,1878,161,960,600,20,231.58
-5,5,0,-7.5,7.5,29.45369839668274,279.6301128276424,1,207,-188,1878,161,960,600,20,230.9
-6,5,0,-9.0,7.5,29.46185326576233,291.0,1,216,-195,1878,161,960,600,20,281.08
-5,5,0,-7.5,7.5,29.46984028816223,300.8870219866586,1,223,-202,1878,161,960,600,20,232.88
-8,6,0,-12.0,9.0,29.47782826423645,315.8259014077218,1,235,-211,1878,161,960,600,20,371.93
-11,7,0,-16.5,10.5,29.48578929901123,334.4278696520372,1,251,-221,1878,161,960,600,20,522.96
-13,8,0,-19.5,12.0,29.494673252105713,356.6356684348889,1,270,-233,1878,161,960,600,20,595.06
-13,9,0,-19.5,13.5,29.501777410507202,379.52206786957726,1,289,-246,1878,161,960,600,20,567.44
-14,8,0,-21.0,12.0,29.510051250457764,403.31625308187125,1,310,-258,1878,161,960,600,20,665.06
-12,8,0,-18.0,12.0,29.517768383026123,424.8340852615289,1,328,-270,1878,161,960,600,20,536.01
-12,7,0,-18.0,10.5,29.52575945854187,445.1022354470937,1,346,-280,1878,161,960,600,20,586.11
-12,7,0,-18.0,10.5,29.53384232521057,465.3987537585377,1,364,-290,1878,161,960,600,20,581.25
-12,7,0,-18.0,10.5,29.54170536994934,485.7200839990045,1,382,-300,1878,161,960,600,20,576.75
-11,6,0,-16.5,9.0,29.549766302108765,503.8700229225787,1,398,-309,1878,161,960,600,20,517.9
-10,5,0,-15.0,7.5,29.557842254638672,520.0240379059414,1,413,-316,1878,161,960,600,20,545.7
-8,4,0,-12.0,6.0,29.565738439559937,533.2063390470897,1,425,-322,1878,161,960,600,20,445.93
-7,3,0,-10.5,4.5,29.573731422424316,543.6000367917574,1,435,-326,1878,161,960,600,20,457.55
-6,4,0,-9.0,6.0,29.58237624168396,554.4005772002768,1,444,-332,1878,161,960,600,20,268.03
-5,2,0,-7.5,3.0,29.58977746963501,561.8060163437199,1,451,-335,1878,161,960,600,20,362.39
-6,3,0,-9.0,4.5,29.597856283187866,571.4201606523872,1,460,-339,1878,161,960,600,20,400.39
-5,3,0,-7.5,4.5,29.605743408203125,579.4290293038484,1,467,-343,1878,161,960,600,20,267.51
-6,3,0,-9.0,4.5,29.613792419433594,589.0543268663765,1,476,-347,1878,161,960,600,20,398.71
-4,3,0,-6.0,4.5,29.621658325195312,596.2591718372138,1,482,-351,1878,161,960,600,20,183.0
-7,4,0,-10.5,6.0,29.630030393600464,607.8758096848402,1,492,-357,1878,161,960,600,20,321.25
-8,4,0,-12.0,6.0,29.63777232170105,621.1159312076933,1,504,-363,1878,161,960,600,20,434.29
-8,5,0,-12.0,7.5,29.645801305770874,634.9456669668673,1,516,-370,1878,161,960,600,20,377.58
-10,4,0,-15.0,6.0,29.653876304626465,650.6435275940274,1,531,-376,1878,161,960,600,20,577.6
-9,5,0,-13.5,7.5,29.6618492603302,665.3006839016476,1,544,-383,1878,161,960,600,20,425.75
-9,4,0,-13.5,6.0,29.669697284698486,679.3894317694381,1,557,-389,1878,161,960,600,20,478.93
-10,5,0,-15.0,7.5,29.67778730392456,695.7010852370435,1,572,-396,1878,161,960,600,20,521.81
-9,4,0,-13.5,6.0,29.685806274414062,709.809129273497,1,585,-402,1878,161,960,600,20,474.59
-10,4,0,-15.0,6.0,29.693920373916626,725.5783899758868,1,600,-408,1878,161,960,600,20,569.24
-9,5,0,-13.5,7.5,29.70176339149475,740.2661683475749,1,613,-415,1878,161,960,600,20,411.39
-10,4,0,-15.0,6.0,29.710068464279175,756.0588601425156,1,628,-421,1878,161,960,600,20,566.32
-8,4,0,-12.0,6.0,29.717875242233276,769.3692221553966,1,640,-427,1878,161,960,600,20,411.23
-6,2,0,-9.0,3.0,29.726015329360962,778.5248872065683,1,649,-430,1878,161,960,600,20,476.0
-4,1,0,-6.0,1.5,29.73371124267578,784.082903779951,1,655,-431,1878,161,960,600,20,555.93
-3,1,0,-4.5,1.5,29.74171733856201,787.9752534185321,1,659,-432,1878,161,960,600,20,427.84
-3,2,0,-4.5,3.0,29.749752283096313,792.965320805393,1,663,-435,1878,161,960,600,20,166.47
-1,1,0,-1.5,1.5,29.757710456848145,794.3500487820215,1,664,-436,1878,161,960,600,20,234.54
-2,0,0,-3.0,-0.0,29.76570224761963,796.8594606328019,1,667,-436,1878,161,960,600,20,648.64
-1,1,0,-1.5,1.5,30.29387140274048,798.2436971251324,1,668,-437,1878,161,960,600,20,236.86
-2,1,0,-3.0,1.5,30.301799297332764,801.3020653910734,1,671,-438,1878,161,960,600,20,328.26
-1,0,0,-1.5,-0.0,30.309813261032104,802.1396387163521,1,672,-438,1878,161,960,600,20,601.1
-1,1,0,-1.5,1.5,30.317776441574097,803.5234906335968,1,673,-439,1878,161,960,600,20,239.02
-1,0,0,-1.5,-0.0,30.326460361480713,804.361237255998,1,674,-439,1878,161,960,600,20,601.76
-1,1,0,-1.5,1.5,30.333893299102783,805.7449968817677,1,675,-440,1878,161,960,600,20,239.69
-1,0,0,-1.5,-0.0,30.342097282409668,806.5829157625395,1,676,-440,1878,161,960,600,20,602.41
-1,2,0,-1.5,3.0,30.3498113155365,809.0599483351033,1,677,-443,1878,161,960,600,20,748.67
-2,1,0,-3.0,1.5,30.35784935951233,812.1182179953852,1,680,-444,1878,161,960,600,20,330.45
-2,2,0,-3.0,3.0,30.365787267684937,816.2707884029662,1,683,-447,1878,161,960,600,20,302.74
-2,1,0,-3.0,1.5,30.373821258544922,819.3289937503738,1,686,-448,1878,161,960,600,20,331.9
-1,1,0,-1.5,1.5,30.381835460662842,820.713104562124,1,687,-449,1878,161,960,600,20,240.78
-2,2,0,-3.0,3.0,30.389838457107544,824.8660497317125,1,690,-452,1878,161,960,600,20,303.58
-2,1,0,-3.0,1.5,30.397834300994873,827.9239095472482,1,693,-453,1878,161,960,600,20,333.97
-2,1,0,-3.0,1.5,30.405938386917114,830.9825509600066,1,696,-454,1878,161,960,600,20,333.53
-1,0,0,-1.5,-0.0,30.413804292678833,831.8202930922039,1,697,-454,1878,161,960,600,20,613.66
-1,1,0,-1.5,1.5,30.421862363815308,833.2040566391885,1,698,-455,1878,161,960,600,20,243.93
-1,0,0,-1.5,-0.0,30.429941415786743,834.0419653710477,1,699,-455,1878,161,960,600,20,614.3
-1,1,0,-1.5,1.5,30.445791244506836,835.4256400183083,1,700,-456,1878,161,960,600,20,244.59
-1,0,0,-1.5,-0.0,30.453838348388672,836.2637143867955,1,701,-456,1878,161,960,600,20,614.94
-1,0,0,-1.5,-0.0,30.46985626220703,837.1021443049826,1,702,-456,1878,161,960,600,20,614.63
-1,1,0,-1.5,1.5,30.486010313034058,838.4855395294543,1,703,-457,1878,161,960,600,20,246.05
-1,0,0,-1.5,-0.0,30.645836353302002,839.3241328592906,1,704,-457,1878,161,960,600,20,615.27
-1,0,0,-1.5,-0.0,30.653931379318237,840.1630794078017,1,705,-457,1878,161,960,600,20,614.96
-1,1,0,-1.5,1.5,30.66268038749695,841.5461959987699,1,706,-458,1878,161,960,600,20,247.51
-1,0,0,-1.5,-0.0,30.669944286346436,842.3853037654444,1,707,-458,1878,161,960,600,20,615.59
-2,1,0,-3.0,1.5,30.67788338661194,845.4472189320868,1,710,-459,1878,161,960,600,20,331.89
-1,1,0,-1.5,1.5,30.68587827682495,846.8299711276167,1,711,-460,1878,161,960,600,20,249.61
-1,1,0,-1.5,1.5,30.69382643699646,848.212827066415,1,712,-461,1878,161,960,600,20,249.45
-1,1,0,-1.5,1.5,30.70178723335266,849.5957862419045,1,713,-462,1878,161,960,600,20,249.3
-2,1,0,-3.0,1.5,30.709874391555786,852.6576100639694,1,716,-463,1878,161,960,600,20,333.33
-1,0,0,-1.5,-0.0,30.717799425125122,853.4975102482725,1,717,-463,1878,161,960,600,20,618.77
-1,1,0,-1.5,1.5,30.725707292556763,854.8801085532403,1,718,-464,1878,161,960,600,20,251.39
-1,1,0,-1.5,1.5,30.733708381652832,856.2628101231537,1,719,-465,1878,161,960,600,20,251.24
-1,0,0,-1.5,-0.0,30.74250626564026,857.1026776296992,1,720,-465,1878,161,960,600,20,620.35
-1,0,0,-1.5,-0.0,30.749980449676514,857.942888542122,1,721,-465,1878,161,960,600,20,620.04
0,1,0,-0.0,1.5,30.757822275161743,858.4852939916909,1,721,-466,1878,161,960,600,20,1059.83
-1,0,0,-1.5,-0.0,30.76585626602173,859.3253167456431,1,722,-466,1878,161,960,600,20,620.98
-1,0,0,-1.5,-0.0,30.773839235305786,860.1656817148659,1,723,-466,1878,161,960,600,20,620.67
-1,0,0,-1.5,-0.0,30.79782223701477,861.0063878973257,1,724,-466,1878,161,960,600,20,620.37
0,1,0,-0.0,1.5,30.805686235427856,861.5480253590046,1,724,-467,1878,161,960,600,20,1063.0
-1,0,0,-1.5,-0.0,30.813846349716187,862.3885435231616,1,725,-467,1878,161,960,600,20,621.3
-1,1,0,-1.5,1.5,30.821765422821045,863.7708029332781,1,726,-468,1878,161,960,600,20,253.96
-1,0,0,-1.5,-0.0,30.82990026473999,864.611473437636,1,727,-468,1878,161,960,600,20,621.93
0,1,0,-0.0,1.5,30.83796238899231,865.1531656302253,1,727,-469,1878,161,960,600,20,1065.55
-1,1,0,-1.5,1.5,30.853973388671875,866.5356311196903,1,728,-470,1878,161,960,600,20,253.65
-1,0,0,-1.5,-0.0,30.86178946495056,867.3759277268421,1,729,-470,1878,161,960,600,20,623.8
-1,1,0,-1.5,1.5,30.869821310043335,868.75830931278,1,730,-471,1878,161,960,600,20,254.29
-1,1,0,-1.5,1.5,30.877718448638916,870.1407932053295,1,731,-472,1878,161,960,600,20,254.14
-1,0,0,-1.5,-0.0,30.885820388793945,870.9810560511635,1,732,-472,1878,161,960,600,20,625.36
-1,1,0,-1.5,1.5,30.89414644241333,872.3634563643757,1,733,-473,1878,161,960,600,20,254.78
-1,0,0,-1.5,-0.0,30.90982437133789,873.203870811393,1,734,-473,1878,161,960,600,20,625.99
-1,0,0,-1.5,-0.0,30.925735235214233,874.0446212865794,1,735,-473,1878,161,960,600,20,625.68
-1,0,0,-1.5,-0.0,30.949801445007324,874.8857068211825,1,736,-473,1878,161,960,600,20,625.38
-1,0,0,-1.5,-0.0,31.04602336883545,875.7271264497863,1,737,-473,1878,161,960,600,20,625.08
-1,0,0,-1.5,-0.0,31.069794416427612,876.5688792102991,1,738,-473,1878,161,960,600,20,624.77
-1,1,0,-1.5,1.5,31.077815294265747,877.9504541829226,1,739,-474,1878,161,960,600,20,258.56
-1,0,0,-1.5,-0.0,31.14987325668335,878.7923531756521,1,740,-474,1878,161,960,600,20,625.4
-1,1,0,-1.5,1.5,32.00571131706238,880.1738464644357,1,741,-475,1878,161,960,600,20,259.19
-1,1,0,-1.5,1.5,32.01371741294861,881.5554435201452,1,742,-476,1878,161,960,600,20,259.04
-1,0,0,-1.5,-0.0,32.02181339263916,882.3973028063946,1,743,-476,1878,161,960,600,20,626.95
0,1,0,-0.0,1.5,32.02981925010681,882.9371438556655,1,743,-477,1878,161,960,600,20,1080.67
-1,0,0,-1.5,-0.0,32.038517236709595,883.7788184834484,1,744,-477,1878,161,960,600,20,627.88
-1,1,0,-1.5,1.5,32.04600238800049,885.1604374349319,1,745,-478,1878,161,960,600,20,259.52
0,1,0,-0.0,1.5,32.054028272628784,885.7008524326935,1,745,-479,1878,161,960,600,20,1081.94
-2,1,0,-3.0,1.5,32.061795234680176,888.7654358715803,1,748,-480,1878,161,960,600,20,335.99
-1,1,0,-1.5,1.5,32.07785725593567,890.1471788417913,1,749,-481,1878,161,960,600,20,259.84
-1,1,0,-1.5,1.5,32.10191345214844,891.529023644211,1,750,-482,1878,161,960,600,20,259.69
-1,1,0,-1.5,1.5,32.117680311203,892.9109698060607,1,751,-483,1878,161,960,600,20,259.53
-1,1,0,-1.5,1.5,32.14183235168457,894.2930168574503,1,752,-484,1878,161,960,600,20,259.38
-1,0,0,-1.5,-0.0,32.14979124069214,895.1340681707965,1,753,-484,1878,161,960,600,20,633.73
-1,1,0,-1.5,1.5,32.15757441520691,896.5160344355253,1,754,-485,1878,161,960,600,20,260.01
-1,1,0,-1.5,1.5,32.16573739051819,897.898101122839,1,755,-486,1878,161,960,600,20,259.85
-1,0,0,-1.5,-0.0,32.17405343055725,898.7391167630349,1,756,-486,1878,161,960,600,20,635.27
-1,1,0,-1.5,1.5,32.182074308395386,900.1211029633735,1,757,-487,1878,161,960,600,20,260.48
-1,1,0,-1.5,1.5,32.18983840942383,901.5031891235882,1,758,-488,1878,161,960,600,20,260.33
-1,1,0,-1.5,1.5,32.19773840904236,902.8853747846401,1,759,-489,1878,161,960,600,20,260.18
-1,0,0,-1.5,-0.0,32.20579242706299,903.7261753429519,1,760,-489,1878,161,960,600,20,637.71
-1,1,0,-1.5,1.5,32.21382546424866,905.1082808150636,1,761,-490,1878,161,960,600,20,260.8
-2,1,0,-3.0,1.5,32.22167730331421,908.1723404728863,1,764,-491,1878,161,960,600,20,340.1
-1,0,0,-1.5,-0.0,32.22974944114685,909.0137512711235,1,765,-491,1878,161,960,600,20,638.63
-1,1,0,-1.5,1.5,32.23795533180237,910.3955184423966,1,766,-492,1878,161,960,600,20,262.82
-1,0,0,-1.5,-0.0,32.24591946601868,911.2370712388736,1,767,-492,1878,161,960,600,20,639.24
-1,1,0,-1.5,1.5,32.253826379776,912.6187593951814,1,768,-493,1878,161,960,600,20,263.44
-1,0,0,-1.5,-0.0,32.26188540458679,913.4604534406511,1,769,-493,1878,161,960,600,20,639.85
-1,1,0,-1.5,1.5,32.26967930793762,914.8420628720567,1,770,-494,1878,161,960,600,20,264.06
-1,0,0,-1.5,-0.0,32.27782130241394,915.6838974231227,1,771,-494,1878,161,960,600,20,640.46
-1,0,0,-1.5,-0.0,32.53379845619202,916.5260498207348,1,772,-494,1878,161,960,600,20,640.16
-1,1,0,-1.5,1.5,32.541900396347046,917.9074027373349,1,773,-495,1878,161,960,600,20,265.45
0,1,0,-0.0,1.5,32.54993534088135,918.4470588988785,1,773,-496,1878,161,960,600,20,1106.1
-1,0,0,-1.5,-0.0,32.55807042121887,919.2888555834885,1,774,-496,1878,161,960,600,20,641.98
-1,1,0,-1.5,1.5,32.58192229270935,920.6704079093669,1,775,-497,1878,161,960,600,20,265.14
-1,0,0,-1.5,-0.0,32.59768843650818,921.5123439216644,1,776,-497,1878,161,960,600,20,642.58
0,1,0,-0.0,1.5,32.60580635070801,922.0520592678051,1,776,-498,1878,161,960,600,20,1108.55
-1,0,0,-1.5,-0.0,32.621830463409424,922.893818377824,1,777,-498,1878,161,960,600,20,643.49
0,1,0,-0.0,1.5,32.65377330780029,923.4338092142825,1,777,-499,1878,161,960,600,20,1109.16
-1,0,0,-1.5,-0.0,37.33398723602295,924.2753918611054,1,778,-499,1878,161,960,600,20,644.39
-1,1,0,-1.5,1.5,37.34257745742798,925.6570639281051,1,779,-500,1878,161,960,600,20,265.45
-1,1,0,-1.5,1.5,37.34986424446106,927.0388341380311,1,780,-501,1878,161,960,600,20,265.3
-1,0,0,-1.5,-0.0,37.35791325569153,927.8803802215025,1,781,-501,1878,161,960,600,20,645.9
0,1,0,-0.0,1.5,37.36591625213623,928.4207020526848,1,781,-502,1878,161,960,600,20,1112.22
-1,0,0,-1.5,-0.0,37.37381625175476,929.2620728298342,1,782,-502,1878,161,960,600,20,646.8
-1,1,0,-1.5,1.5,37.38185930252075,930.6438631399232,1,783,-503,1878,161,960,600,20,265.76
-1,0,0,-1.5,-0.0,37.38966345787048,931.4853729393715,1,784,-503,1878,161,960,600,20,647.4
0,1,0,-0.0,1.5,37.39767837524414,932.0257507172213,1,784,-504,1878,161,960,600,20,1114.65
-1,0,0,-1.5,-0.0,37.40583038330078,932.8670859238201,1,785,-504,1878,161,960,600,20,648.3
0,1,0,-0.0,1.5,37.41417837142944,933.4077351297235,1,785,-505,1878,161,960,600,20,1115.26
-1,0,0,-1.5,-0.0,37.421730279922485,934.248896172749,1,786,-505,1878,161,960,600,20,649.2
-1,0,0,-1.5,-0.0,37.45378136634827,935.0903699643153,1,787,-505,1878,161,960,600,20,648.9
0,1,0,-0.0,1.5,37.48589038848877,935.6308032552156,1,787,-506,1878,161,960,600,20,1117.08
2,-1,0,3.0,-1.5,41.2218222618103,932.5668876815217,1,784,-505,1878,161,960,600,20,288.8
2,-1,0,3.0,-1.5,41.22969841957092,929.5036309773083,1,781,-504,1878,161,960,600,20,289.22
2,-2,0,3.0,-3.0,41.23772931098938,925.3566879857734,1,778,-501,1878,161,960,600,20,246.53
1,-1,0,1.5,-1.5,41.24570846557617,923.9745667495399,1,777,-500,1878,161,960,600,20,250.03
1,-1,0,1.5,-1.5,41.2537043094635,922.5925427836494,1,776,-499,1878,161,960,600,20,250.18
1,-1,0,1.5,-1.5,41.2617404460907,921.2106165258843,1,775,-498,1878,161,960,600,20,250.34
1,-1,0,1.5,-1.5,41.26996636390686,919.828788416627,1,774,-497,1878,161,960,600,20,250.49
2,-2,0,3.0,-3.0,41.27789831161499,915.6838974231227,1,771,-494,1878,161,960,600,20,247.7
1,-1,0,1.5,-1.5,41.28576946258545,914.3024663643864,1,770,-493,1878,161,960,600,20,251.11
2,-2,0,3.0,-3.0,41.29374933242798,910.158777357006,1,767,-490,1878,161,960,600,20,248.37
1,-1,0,1.5,-1.5,41.30179524421692,908.777750607925,1,766,-489,1878,161,960,600,20,251.73
2,-1,0,3.0,-1.5,41.30982446670532,905.7113226630216,1,763,-488,1878,161,960,600,20,280.58
1,-1,0,1.5,-1.5,41.3180193901062,904.3301388320529,1,762,-487,1878,161,960,600,20,250.49
2,-2,0,3.0,-3.0,41.32586932182312,900.1872027528497,1,759,-484,1878,161,960,600,20,247.8
2,-2,0,3.0,-3.0,41.33377027511597,896.0451997527804,1,756,-481,1878,161,960,600,20,248.32
2,-1,0,3.0,-1.5,41.34220337867737,892.9776033025688,1,753,-480,1878,161,960,600,20,276.71
3,-2,0,4.5,-3.0,41.34993934631348,887.9921170821282,1,749,-477,1878,161,960,600,20,89.29
3,-3,0,4.5,-4.5,41.357991456985474,882.4703961040279,1,745,-473,1878,161,960,600,20,249.38
3,-3,0,4.5,-4.5,41.36586046218872,876.9503976850687,1,741,-469,1878,161,960,600,20,250.1
4,-2,0,6.0,-3.0,41.37377643585205,870.2763928775731,1,735,-466,1878,161,960,600,20,116.74
3,-3,0,4.5,-4.5,41.381617307662964,864.7571913548912,1,731,-462,1878,161,960,600,20,248.94
3,-2,0,4.5,-3.0,41.38964128494263,859.7732259148339,1,727,-459,1878,161,960,600,20,92.06
3,-2,0,4.5,-3.0,41.39771342277527,854.7894477589203,1,723,-456,1878,161,960,600,20,92.29
2,-1,0,3.0,-1.5,41.40573024749756,851.7188503256224,1,720,-455,1878,161,960,600,20,265.28
3,-1,0,4.5,-1.5,41.4141104221344,847.8042226835155,1,716,-454,1878,161,960,600,20,349.96
3,-2,0,4.5,-3.0,41.42264437675476,842.8196722905797,1,712,-451,1878,161,960,600,20,89.49
2,-1,0,3.0,-1.5,41.42984938621521,839.7505582016603,1,709,-450,1878,161,960,600,20,265.27
3,-1,0,4.5,-1.5,41.43780326843262,835.8385011472013,1,705,-449,1878,161,960,600,20,349.33
3,-2,0,4.5,-3.0,41.445868253707886,830.8531759583037,1,701,-446,1878,161,960,600,20,86.66
3,-2,0,4.5,-3.0,41.4537992477417,825.8680281982104,1,697,-443,1878,161,960,600,20,86.88
4,-2,0,6.0,-3.0,41.461793422698975,819.1953369007907,1,691,-440,1878,161,960,600,20,115.19
4,-2,0,6.0,-3.0,41.46969127655029,812.5232304371365,1,685,-437,1878,161,960,600,20,115.61
4,-2,0,6.0,-3.0,41.477763414382935,805.8517233337657,1,679,-434,1878,161,960,600,20,116.04
4,-2,0,6.0,-3.0,41.48582339286804,799.1808306009348,1,673,-431,1878,161,960,600,20,116.47
4,-2,0,6.0,-3.0,41.494229316711426,792.5105677528849,1,667,-428,1878,161,960,600,20,116.91
3,-1,0,4.5,-1.5,41.501747369766235,788.6050976249139,1,663,-427,1878,161,960,600,20,343.36
2,-1,0,3.0,-1.5,41.509780406951904,785.5418512084509,1,660,-426,1878,161,960,600,20,263.26
1,-1,0,1.5,-1.5,41.51779532432556,784.1594225666105,1,659,-425,1878,161,960,600,20,227.22
1,-1,0,1.5,-1.5,41.52579736709595,782.7771074833499,1,658,-424,1878,161,960,600,20,227.37
2,-1,0,3.0,-1.5,41.533812284469604,779.7140501491557,1,655,-423,1878,161,960,600,20,262.4
1,-1,0,1.5,-1.5,41.557873249053955,778.3315488916019,1,654,-422,1878,161,960,600,20,226.02
0,-1,0,-0.0,-1.5,41.59783339500427,777.7898173671342,1,654,-421,1878,161,960,600,20,1025.21
1,0,0,1.5,-0.0,41.66981029510498,776.9491617860206,1,653,-421,1878,161,960,600,20,590.7
1,0,0,1.5,-0.0,44.973753452301025,776.108884113563,1,652,-421,1878,161,960,600,20,591.03
1,0,0,1.5,-0.0,44.981802463531494,775.2689855785538,1,651,-421,1878,161,960,600,20,591.36
