dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-6,-3,-6.670000076293945,-3.3350000381469727,0,0.8528704643249512,985.5084128223126,-866,-491,64,40,20,960,540,1
-7,-3,-8.260000467300415,-3.5400002002716064,0,0.8548126220703125,977.0704128885639,-858,-488,64,40,20,960,540,1
-7,-2,-8.260000467300415,-2.3600001335144043,0,0.8609986305236816,969.1302262722768,-850,-486,64,40,20,960,540,1
-7,-3,-8.260000467300415,-3.5400002002716064,0,0.8611814975738525,960.6971721396947,-842,-483,64,40,20,960,540,1
-8,-3,-9.859999656677246,-3.6974998712539673,0,0.861203670501709,951.3995007279752,-833,-480,64,40,20,960,540,1
-8,-3,-9.859999656677246,-3.6974998712539673,0,0.8632166385650635,942.1055613743678,-824,-477,64,40,20,960,540,1
-9,-4,-11.459999799728394,-5.0933332443237305,0,0.8714005947113037,930.0813794560554,-813,-472,64,40,20,960,540,1
-8,-4,-9.859999656677246,-4.929999828338623,0,0.8714234828948975,920.2902772790867,-804,-468,64,40,20,960,540,1
-8,-3,-9.859999656677246,-3.6974998712539673,0,0.8714406490325928,911.004885980525,-795,-465,64,40,20,960,540,1
-9,-5,-11.753999948501587,-6.5299999713897705,0,0.8714556694030762,898.480599682789,-784,-459,64,40,20,960,540,1
-10,-4,-13.059999942779541,-5.223999977111816,0,0.8729336261749268,884.7385092863725,-771,-454,64,40,20,960,540,1
-11,-6,-14.895832896232605,-8.124999761581421,0,0.8748636245727539,868.6153879827054,-757,-446,64,40,20,960,540,1
-10,-4,-13.059999942779541,-5.223999977111816,0,0.8814795017242432,854.8797604291593,-744,-441,64,40,20,960,540,1
-10,-5,-13.318181037902832,-6.659090518951416,0,0.8816986083984375,840.6385836534809,-731,-435,64,40,20,960,540,1
-11,-5,-14.895832896232605,-6.770833134651184,0,0.8817245960235596,825.5417404295251,-717,-429,64,40,20,960,540,1
-10,-5,-13.318181037902832,-6.659090518951416,0,0.8829824924468994,811.3068853966829,-704,-423,64,40,20,960,540,1
-11,-5,-14.895832896232605,-6.770833134651184,0,0.8849935531616211,796.2189528905903,-690,-417,64,40,20,960,540,1
-12,-6,-16.4769229888916,-8.2384614944458,0,0.8907105922698975,778.3888634424005,-674,-409,64,40,20,960,540,1
-10,-5,-13.318181037902832,-6.659090518951416,0,0.8907365798950195,764.1640652988228,-661,-403,64,40,20,960,540,1
-11,-5,-14.895832896232605,-6.770833134651184,0,0.8907556533813477,749.0902449643257,-647,-397,64,40,20,960,540,1
-10,-4,-13.059999942779541,-5.223999977111816,0,0.8932435512542725,735.3992218938788,-634,-392,64,40,20,960,540,1
-10,-5,-13.318181037902832,-6.659090518951416,0,0.9007906913757324,721.1887581192698,-621,-386,64,40,20,960,540,1
-12,-6,-16.4769229888916,-8.2384614944458,0,0.9008195400238037,703.3785811194502,-605,-378,64,40,20,960,540,1
-9,-5,-11.753999948501587,-6.5299999713897705,0,0.900841474533081,690.8708868258119,-594,-372,64,40,20,960,540,1
-10,-4,-13.059999942779541,-5.223999977111816,0,0.9008615016937256,677.2044819411468,-581,-367,64,40,20,960,540,1
-9,-5,-11.753999948501587,-6.5299999713897705,0,0.902782678604126,664.7006743734587,-570,-361,64,40,20,960,540,1
-10,-5,-13.318181037902832,-6.659090518951416,0,0.9086015224456787,650.5104086992119,-557,-355,64,40,20,960,540,1
-10,-5,-13.318181037902832,-6.659090518951416,0,0.9087975025177002,636.325769252627,-544,-349,64,40,20,960,540,1
-8,-4,-9.859999656677246,-4.929999828338623,0,0.9088215827941895,626.5924913160695,-535,-345,64,40,20,960,540,1
-8,-5,-10.186666488647461,-6.366666555404663,0,0.9107685089111328,614.9367968042849,-525,-339,64,40,20,960,540,1
-9,-4,-11.459999799728394,-5.0933332443237305,0,0.9168915748596191,602.9861336115198,-514,-334,64,40,20,960,540,1
-8,-4,-9.859999656677246,-4.929999828338623,0,0.9171626567840576,593.2619663131433,-505,-330,64,40,20,960,540,1
-8,-5,-10.186666488647461,-6.366666555404663,0,0.9172775745391846,581.6088234636127,-495,-324,64,40,20,960,540,1
-8,-4,-9.859999656677246,-4.929999828338623,0,0.9187815189361572,571.8900239736028,-486,-320,64,40,20,960,540,1
-7,-4,-8.62749969959259,-4.929999828338623,0,0.924872636795044,563.0095985234453,-478,-316,64,40,20,960,540,1
-6,-4,-7.080000400543213,-4.720000267028809,0,0.9249734878540039,554.9646006609618,-471,-312,64,40,20,960,540,1
-7,-3,-8.260000467300415,-3.5400002002716064,0,0.924999475479126,546.6417160077027,-463,-309,64,40,20,960,540,1
-7,-5,-8.62749969959259,-6.162499785423279,0,0.9267935752868652,536.6571137376701,-455,-303,64,40,20,960,540,1
-6,-3,-6.670000076293945,-3.3350000381469727,0,0.9350316524505615,530.0009259251322,-449,-300,64,40,20,960,540,1
-6,-4,-7.080000400543213,-4.720000267028809,0,0.9352676868438721,521.9586450091774,-442,-296,64,40,20,960,540,1
-6,-3,-6.670000076293945,-3.3350000381469727,0,0.9352924823760986,515.3046734991037,-436,-293,64,40,20,960,540,1
-5,-4,-5.558333396911621,-4.446666717529297,0,0.9353115558624268,508.92388651901547,-431,-289,64,40,20,960,540,1
-5,-3,-5.0599998235702515,-3.035999894142151,0,0.9367506504058838,503.1003800427359,-426,-286,64,40,20,960,540,1
-5,-2,-5.0599998235702515,-2.0239999294281006,0,0.942542552947998,497.83560332060216,-421,-284,64,40,20,960,540,1
-4,-2,-3.680000066757202,-1.840000033378601,0,0.942603588104248,494.79005536955657,-418,-283,64,40,20,960,540,1
-4,-3,-4.047999858856201,-3.035999894142151,0,0.9429235458374023,489.795958367012,-414,-280,64,40,20,960,540,1
-5,-2,-5.0599998235702515,-2.0239999294281006,0,0.9447925090789795,484.53513525330027,-409,-278,64,40,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.9519076347351074,482.31900227393214,-407,-277,64,40,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.9519355297088623,480.10305038838516,-405,-276,64,40,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.9519546031951904,477.88728206420797,-403,-275,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9527645111083984,477.06159774714325,-402,-275,64,40,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.9548394680023193,474.8463674196188,-400,-274,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9599156379699707,474.02169372870054,-399,-274,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.959944486618042,473.1976821136459,-398,-274,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9607634544372559,472.3743359674103,-397,-274,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9628345966339111,472.3743359674103,-397,-274,64,40,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,0.9680554866790771,471.5516587034043,-396,-274,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9680845737457275,471.5516587034043,-396,-274,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9708576202392578,471.5516587034043,-396,-274,64,40,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,0.9754645824432373,471.5516587034043,-396,-274,64,40,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,0.9754974842071533,471.5516587034043,-396,-274,64,40,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.0509815216064453,471.5516587034043,-396,-274,64,40,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.0599846839904785,471.5516587034043,-396,-274,64,40,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.0603306293487549,471.5516587034043,-396,-274,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.063065528869629,471.5516587034043,-396,-274,64,40,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.0706546306610107,471.5516587034043,-396,-274,64,40,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.0707035064697266,471.5516587034043,-396,-274,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.0707404613494873,471.5516587034043,-396,-274,64,40,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.073061466217041,471.5516587034043,-396,-274,64,40,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.0749144554138184,471.5516587034043,-396,-274,64,40,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.0848476886749268,471.5516587034043,-396,-274,64,40,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.084890604019165,471.5516587034043,-396,-274,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.0849196910858154,471.5516587034043,-396,-274,64,40,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.0849485397338867,471.5516587034043,-396,-274,64,40,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.0849754810333252,471.5516587034043,-396,-274,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.0868496894836426,471.5516587034043,-396,-274,64,40,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.0964725017547607,471.5516587034043,-396,-274,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.0969305038452148,471.5516587034043,-396,-274,64,40,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.0972275733947754,471.5516587034043,-396,-274,64,40,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.097395658493042,471.5516587034043,-396,-274,64,40,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.0974645614624023,470.98336769580715,-396,-273,64,40,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.0989155769348145,470.98336769580715,-396,-273,64,40,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.1012706756591797,470.98336769580715,-396,-273,64,40,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.111574649810791,470.41648597857255,-396,-272,64,40,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.112006664276123,470.41648597857255,-396,-272,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.1120555400848389,470.41648597857255,-396,-272,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.1120924949645996,470.41648597857255,-396,-272,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.1121275424957275,470.41648597857255,-396,-272,64,40,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.1127395629882812,469.85101854638174,-396,-271,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.1150386333465576,469.85101854638174,-396,-271,64,40,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.1248905658721924,468.4610746967824,-395,-270,64,40,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.1249346733093262,467.8974785453466,-395,-269,64,40,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.1249656677246094,467.33531191396264,-395,-268,64,40,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.1252574920654297,465.94642555649057,-394,-267,64,40,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.1253106594085693,464.55768880084537,-393,-266,64,40,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.1269505023956299,462.3409785313995,-391,-265,64,40,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.1289336681365967,460.95222687656974,-390,-264,64,40,20,960,540,1
-3,-3,-2.7600000500679016,-2.7600000500679016,0,1.136629581451416,458.1751808885217,-388,-262,64,40,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.1366755962371826,455.95815262746504,-386,-261,64,40,20,960,540,1
-3,-3,-2.7600000500679016,-2.7600000500679016,0,1.1368446350097656,453.1813899543029,-384,-259,64,40,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.1369454860687256,450.9642068534172,-382,-258,64,40,20,960,540,1
-4,-3,-4.047999858856201,-3.035999894142151,0,1.1386995315551758,445.9703937757363,-378,-255,64,40,20,960,540,1
-5,-3,-5.0599998235702515,-3.035999894142151,0,1.1450285911560059,440.14775352099673,-373,-252,64,40,20,960,540,1
-4,-3,-4.047999858856201,-3.035999894142151,0,1.1450536251068115,435.1539059696096,-369,-249,64,40,20,960,540,1
-4,-3,-4.047999858856201,-3.035999894142151,0,1.1450715065002441,430.1601981097337,-365,-246,64,40,20,960,540,1
-5,-3,-5.0599998235702515,-3.035999894142151,0,1.1469855308532715,424.33742643249155,-360,-243,64,40,20,960,540,1
-4,-3,-4.047999858856201,-3.035999894142151,0,1.148890495300293,419.34368517540815,-356,-240,64,40,20,960,540,1
-6,-3,-6.670000076293945,-3.3350000381469727,0,1.154416561126709,412.6925596695546,-350,-237,64,40,20,960,540,1
-5,-4,-5.558333396911621,-4.446666717529297,0,1.1544415950775146,406.30998066344745,-345,-233,64,40,20,960,540,1
-4,-3,-4.047999858856201,-3.035999894142151,0,1.1547114849090576,401.316180085345,-341,-230,64,40,20,960,540,1
-6,-3,-6.670000076293945,-3.3350000381469727,0,1.156869649887085,394.6652937922895,-335,-227,64,40,20,960,540,1
-5,-3,-5.0599998235702515,-3.035999894142151,0,1.16355562210083,388.84332763630385,-330,-224,64,40,20,960,540,1
-5,-3,-5.0599998235702515,-3.035999894142151,0,1.1635956764221191,383.02162790360535,-325,-221,64,40,20,960,540,1
-5,-3,-5.0599998235702515,-3.035999894142151,0,1.1636135578155518,377.2002066115151,-320,-218,64,40,20,960,540,1
-6,-3,-6.670000076293945,-3.3350000381469727,0,1.164794683456421,370.5535441958201,-314,-215,64,40,20,960,540,1
-5,-3,-5.0599998235702515,-3.035999894142151,0,1.1671185493469238,364.73323845103465,-309,-212,64,40,20,960,540,1
-5,-3,-5.0599998235702515,-3.035999894142151,0,1.1733555793762207,358.9132689400044,-304,-209,64,40,20,960,540,1
-5,-3,-5.0599998235702515,-3.035999894142151,0,1.17337965965271,353.0936518310393,-299,-206,64,40,20,960,540,1
-5,-2,-5.0599998235702515,-2.0239999294281006,0,1.1733965873718262,347.8435412299627,-294,-204,64,40,20,960,540,1
-5,-3,-5.0599998235702515,-3.035999894142151,0,1.1749746799468994,342.0255672532891,-289,-201,64,40,20,960,540,1
-5,-3,-5.0599998235702515,-3.035999894142151,0,1.176964521408081,336.2080299473136,-284,-198,64,40,20,960,540,1
-5,-3,-5.0599998235702515,-3.035999894142151,0,1.183011531829834,330.39095170112853,-279,-195,64,40,20,960,540,1
-4,-2,-3.680000066757202,-1.840000033378601,0,1.1830406188964844,327.3603414748094,-276,-194,64,40,20,960,540,1
-5,-2,-5.0599998235702515,-2.0239999294281006,0,1.183058500289917,322.12196554880256,-271,-192,64,40,20,960,540,1
-5,-3,-5.0599998235702515,-3.035999894142151,0,1.1847636699676514,316.3081365825866,-266,-189,64,40,20,960,540,1
-5,-3,-5.0599998235702515,-3.035999894142151,0,1.1904566287994385,310.4949297570868,-261,-186,64,40,20,960,540,1
-5,-2,-5.0599998235702515,-2.0239999294281006,0,1.1904804706573486,305.2649679238085,-256,-184,64,40,20,960,540,1
-4,-3,-4.047999858856201,-3.035999894142151,0,1.1907215118408203,300.26601489689455,-252,-181,64,40,20,960,540,1
-5,-2,-5.0599998235702515,-2.0239999294281006,0,1.1927604675292969,295.04098085339285,-247,-179,64,40,20,960,540,1
-5,-3,-5.0599998235702515,-3.035999894142151,0,1.1991875171661377,289.23235119217975,-242,-176,64,40,20,960,540,1
-5,-2,-5.0599998235702515,-2.0239999294281006,0,1.1994526386260986,284.0153057240388,-237,-174,64,40,20,960,540,1
-4,-3,-4.047999858856201,-3.035999894142151,0,1.199479579925537,279.0155705148081,-233,-171,64,40,20,960,540,1
-5,-2,-5.0599998235702515,-2.0239999294281006,0,1.2008366584777832,273.8045101826255,-228,-169,64,40,20,960,540,1
-4,-2,-3.680000066757202,-1.840000033378601,0,1.202939510345459,270.80064102490934,-225,-168,64,40,20,960,540,1
-4,-3,-4.047999858856201,-3.035999894142151,0,1.2074174880981445,265.80065264607333,-221,-165,64,40,20,960,540,1
-4,-2,-3.680000066757202,-1.840000033378601,0,1.207444667816162,262.80029325497435,-218,-164,64,40,20,960,540,1
-4,-2,-3.680000066757202,-1.840000033378601,0,1.2088286876678467,259.80363229578654,-215,-163,64,40,20,960,540,1
-4,-3,-4.047999858856201,-3.035999894142151,0,1.2108044624328613,254.80370088048238,-211,-160,64,40,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.2168505191802979,253.2128416320146,-209,-160,64,40,20,960,540,1
-4,-2,-3.680000066757202,-1.840000033378601,0,1.2171494960784912,250.2249027283899,-206,-159,64,40,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.2171745300292969,248.03100588882722,-204,-158,64,40,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.2188515663146973,245.8378392654222,-202,-157,64,40,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.2239046096801758,244.26167623139747,-200,-157,64,40,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.2239296436309814,242.85766747322495,-199,-156,64,40,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.2247185707092285,241.2866888635369,-197,-156,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.2269275188446045,240.50349298961882,-196,-156,64,40,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.2335305213928223,238.9417602572939,-194,-156,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.2337646484375,238.16325271885037,-193,-156,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.2337946891784668,237.38633753705963,-192,-156,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.2350575923919678,236.61102976144437,-191,-156,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.2413735389709473,235.8373446000424,-190,-156,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.2414016723632812,235.0652974209119,-189,-156,64,40,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.2414295673370361,234.42994906516674,-189,-155,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.242943525314331,233.65754656894993,-188,-155,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.2501146793365479,232.88680491125902,-187,-155,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.2504246234893799,232.11773995310628,-186,-155,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.2504546642303467,232.11773995310628,-186,-155,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.251389503479004,231.3503677229434,-185,-155,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.257359504699707,230.58470441821524,-184,-155,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.2573845386505127,230.58470441821524,-184,-155,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.257401466369629,230.58470441821524,-184,-155,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.2589595317840576,229.8207664069148,-183,-155,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.260847568511963,229.8207664069148,-183,-155,64,40,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.267045497894287,229.8207664069148,-183,-155,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.267101526260376,229.8207664069148,-183,-155,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.267122507095337,229.8207664069148,-183,-155,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.2689075469970703,229.8207664069148,-183,-155,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.2738826274871826,229.8207664069148,-183,-155,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.2739264965057373,229.8207664069148,-183,-155,64,40,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.2747745513916016,229.8207664069148,-183,-155,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.2774405479431152,229.8207664069148,-183,-155,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.2843165397644043,229.8207664069148,-183,-155,64,40,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.28434157371521,229.8207664069148,-183,-155,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.2843585014343262,229.8207664069148,-183,-155,64,40,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,1.2847084999084473,229.8207664069148,-183,-155,64,40,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,1.2869715690612793,229.8207664069148,-183,-155,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.2914886474609375,229.0585702291386,-182,-155,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.2915246486663818,229.0585702291386,-182,-155,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.2929315567016602,229.0585702291386,-182,-155,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.294865608215332,229.0585702291386,-182,-155,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.3002285957336426,228.29813259864207,-181,-155,64,40,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.3004026412963867,228.29813259864207,-181,-155,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.3007354736328125,227.53947040439405,-180,-155,64,40,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.3029706478118896,226.88815926508443,-180,-154,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.3074326515197754,226.12920192132103,-179,-154,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.3074605464935303,225.3720459187964,-178,-154,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.30885648727417,224.61670869739862,-177,-154,64,40,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.3107986450195312,223.20591759215716,-176,-153,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.3168585300445557,222.4521456128121,-175,-153,64,40,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.3168916702270508,220.9502110845539,-173,-153,64,40,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.3169105052947998,219.53866776645717,-172,-152,64,40,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.3188786506652832,218.12715752404404,-171,-151,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.3208496570587158,217.37853900489378,-170,-151,64,40,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.3250725269317627,215.21989254948153,-168,-150,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.325101613998413,214.47494292236718,-167,-150,64,40,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.3269095420837402,212.31958978011812,-165,-149,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.3288025856018066,211.5784285529618,-164,-149,64,40,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.3351945877075195,209.42652528807906,-162,-148,64,40,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.3352205753326416,207.27632176562636,-160,-147,64,40,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.3352396488189697,205.8633827215723,-159,-146,64,40,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.3367395401000977,205.1278689523977,-158,-146,64,40,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.3427824974060059,202.9812198293549,-156,-145,64,40,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.3428096771240234,201.56795598577776,-155,-144,64,40,20,960,540,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.3429865837097168,199.42301688209918,-153,-143,64,40,20,960,540,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.3450374603271484,197.9663434308542,-151,-143,64,40,20,960,540,1
