dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,32.514156341552734,820.6664032661251,24,443,-718,1118,242,1023,667,46
2,0,0,1.5800000429153442,-0.0,32.51827549934387,820.1417437181011,24,442,-718,1118,242,1023,667,46
3,0,0,2.6199998259544373,-0.0,32.5243353843689,819.0950065164857,24,440,-718,1118,242,1023,667,46
0,0,0,-0.0,-0.0,32.52687048912048,819.0950065164857,24,440,-718,1118,242,1023,667,46
3,0,0,2.6199998259544373,-0.0,32.532334327697754,818.0517225474305,24,438,-718,1118,242,1023,667,46
4,0,0,3.680000066757202,-0.0,32.54028630256653,816.4932995563455,24,435,-718,1118,242,1023,667,46
0,0,0,-0.0,-0.0,32.54113435745239,816.4932995563455,24,435,-718,1118,242,1023,667,46
6,-1,0,6.670000076293945,-1.1116666793823242,32.54837346076965,812.5417404295251,24,429,-717,1118,242,1023,667,46
0,0,0,-0.0,-0.0,32.55207633972168,812.5417404295251,24,429,-717,1118,242,1023,667,46
8,-2,0,9.859999656677246,-2.4649999141693115,32.556156396865845,806.2315719990405,24,420,-715,1118,242,1023,667,46
12,-4,0,16.249999523162842,-5.416666507720947,32.564441442489624,793.8941179859236,24,404,-710,1118,242,1023,667,46
0,0,0,-0.0,-0.0,32.569127321243286,793.8941179859236,24,404,-710,1118,242,1023,667,46
16,-2,0,26.8799991607666,-3.359999895095825,32.57334041595459,778.7063053263333,24,378,-707,1118,242,1023,667,46
20,-3,0,40.08999824523926,-6.013499736785889,32.58015251159668,755.2319705589073,24,338,-701,1118,242,1023,667,46
25,0,0,56.59000277519226,-0.0,32.58831834793091,732.5957914123132,24,282,-701,1118,242,1023,667,46
27,1,0,63.19999837875366,2.34074068069458,32.59615731239319,713.3219404581124,24,219,-703,1118,242,1023,667,46
0,0,0,-0.0,-0.0,32.60134935379028,713.3219404581124,24,219,-703,1118,242,1023,667,46
25,2,0,56.59000277519226,4.527200222015381,32.60438251495361,702.5466904341856,24,163,-707,1118,242,1023,667,46
22,0,0,46.69000005722046,-0.0,32.61244344711304,693.6156570993966,24,117,-707,1118,242,1023,667,46
19,0,0,36.77999985218048,-0.0,32.62033247947693,688.6249011944425,24,81,-707,1118,242,1023,667,46
17,0,0,30.180001139640808,-0.0,32.62852334976196,685.8370757797592,24,51,-707,1118,242,1023,667,46
15,0,0,23.589999675750732,-0.0,32.636287450790405,684.5542382036871,24,28,-707,1118,242,1023,667,46
10,0,0,13.059999942779541,-0.0,32.64427947998047,684.1591051524402,24,15,-707,1118,242,1023,667,46
8,-2,0,9.859999656677246,-2.4649999141693115,32.65233850479126,682.025531452585,24,6,-705,1118,242,1023,667,46
4,-1,0,3.680000066757202,-0.9200000166893005,32.66053748130798,682.0063829498283,24,3,-705,1118,242,1023,667,46
1,0,0,0.6899999976158142,-0.0,32.66844940185547,682.0063829498283,24,3,-705,1118,242,1023,667,46
0,-1,0,-0.0,-0.6899999976158142,32.70024037361145,682.0063829498283,24,3,-705,1118,242,1023,667,46
-1,-2,0,-0.7900000214576721,-1.5800000429153442,32.78024935722351,681.0063920164362,24,3,-704,1118,242,1023,667,46
0,-7,0,-0.0,-8.260000467300415,32.788140296936035,673.0064654872108,24,3,-696,1118,242,1023,667,46
0,-13,0,-0.0,-17.84999990463257,32.796345472335815,656.0066273608822,24,3,-679,1118,242,1023,667,46
0,-16,0,-0.0,-26.8799991607666,32.80419135093689,630.0068912346944,24,3,-653,1118,242,1023,667,46
2,-18,0,3.721111297607422,-33.4900016784668,32.8121874332428,597.0,24,0,-620,1118,242,1023,667,46
2,-19,0,3.8715789318084717,-36.77999985218048,32.820130348205566,561.0077054286185,24,-3,-584,1118,242,1023,667,46
2,-18,0,3.721111297607422,-33.4900016784668,32.82836842536926,528.0326669082333,24,-6,-551,1118,242,1023,667,46
2,-15,0,3.1453332901000977,-23.589999675750732,32.836270332336426,505.076698974685,24,-9,-528,1118,242,1023,667,46
1,-12,0,1.3541666269302368,-16.249999523162842,32.84437346458435,489.09764693855016,24,-10,-512,1118,242,1023,667,46
2,-10,0,2.611999988555908,-13.059999942779541,32.85216236114502,476.14426772226886,24,-12,-499,1118,242,1023,667,46
2,-7,0,2.3600001335144043,-8.260000467300415,32.86042642593384,468.1995521170596,24,-14,-491,1118,242,1023,667,46
3,-6,0,3.3350000381469727,-6.670000076293945,32.868348360061646,462.29784668799016,24,-17,-485,1118,242,1023,667,46
2,-4,0,1.840000033378601,-3.680000066757202,32.87615633010864,459.33598248523816,24,-18,-482,1118,242,1023,667,46
1,-2,0,0.7900000214576721,-1.5800000429153442,32.88416337966919,458.3366805054441,24,-18,-481,1118,242,1023,667,46
1,-1,0,0.6899999976158142,-0.6899999976158142,32.892298460006714,458.3366805054441,24,-18,-481,1118,242,1023,667,46
1,0,0,0.6899999976158142,-0.0,32.91640043258667,458.3366805054441,24,-18,-481,1118,242,1023,667,46
1,1,0,0.6899999976158142,0.6899999976158142,32.94046139717102,458.3366805054441,24,-18,-481,1118,242,1023,667,46
0,4,0,-0.0,3.680000066757202,32.948307514190674,461.3345950889736,24,-18,-484,1118,242,1023,667,46
2,7,0,2.3600001335144043,8.260000467300415,32.95627450942993,469.40633627117353,24,-20,-492,1118,242,1023,667,46
1,8,0,1.2324999570846558,9.859999656677246,32.9642653465271,478.43992661135394,24,-21,-501,1118,242,1023,667,46
0,0,0,-0.0,-0.0,32.96725535392761,478.43992661135394,24,-21,-501,1118,242,1023,667,46
2,8,0,2.4649999141693115,9.859999656677246,32.972252368927,487.51836401837693,24,-23,-510,1118,242,1023,667,46
3,8,0,3.6974998712539673,9.859999656677246,32.980764389038086,496.6508443176052,24,-26,-519,1118,242,1023,667,46
0,0,0,-0.0,-0.0,32.98726534843445,496.6508443176052,24,-26,-519,1118,242,1023,667,46
5,12,0,6.865384578704834,16.4769229888916,32.98831534385681,512.9561549231429,24,-32,-535,1118,242,1023,667,46
7,10,0,9.479166388511658,13.541666269302368,32.99644947052002,526.5316187445451,24,-41,-548,1118,242,1023,667,46
7,7,0,8.913333177566528,8.913333177566528,33.00430631637573,535.1549963943708,24,-49,-556,1118,242,1023,667,46
0,0,0,-0.0,-0.0,33.010093450546265,535.1549963943708,24,-49,-556,1118,242,1023,667,46
9,6,0,11.753999948501587,7.835999965667725,33.012428283691406,543.1881312779349,24,-60,-563,1118,242,1023,667,46
10,4,0,13.059999942779541,5.223999977111816,33.02024531364441,549.6718082811481,24,-73,-568,1118,242,1023,667,46
15,4,0,23.589999675750732,6.290666580200195,33.02826237678528,558.9725079417411,24,-96,-574,1118,242,1023,667,46
16,6,0,28.404706954956055,10.65176510810852,33.036216497421265,574.0192626708119,24,-124,-584,1118,242,1023,667,46
18,5,0,33.4900016784668,9.302778244018555,33.044164419174194,590.4313327504555,24,-157,-593,1118,242,1023,667,46
17,3,0,30.180001139640808,5.32588255405426,33.05261850357056,603.556461940981,24,-187,-598,1118,242,1023,667,46
17,3,0,30.180001139640808,5.32588255405426,33.060505390167236,617.8572383924519,24,-217,-603,1118,242,1023,667,46
17,6,0,31.629446029663086,11.163333892822266,33.068453311920166,639.1933252457321,24,-248,-614,1118,242,1023,667,46
16,6,0,28.404706954956055,10.65176510810852,33.076258420944214,659.3137108398159,24,-276,-624,1118,242,1023,667,46
15,6,0,25.19999921321869,10.079999685287476,33.08437132835388,678.8240520244373,24,-301,-634,1118,242,1023,667,46
13,5,0,17.84999990463257,6.865384578704834,33.09243035316467,691.6495644719865,24,-318,-640,1118,242,1023,667,46
12,4,0,16.249999523162842,5.416666507720947,33.1001923084259,703.347712875865,24,-334,-645,1118,242,1023,667,46
11,3,0,14.649999141693115,3.9954543113708496,33.10833740234375,712.5324601946538,24,-348,-648,1118,242,1023,667,46
10,3,0,13.059999942779541,3.9179999828338623,33.11621832847595,721.3937130309471,24,-361,-651,1118,242,1023,667,46
11,4,0,14.649999141693115,5.327272415161133,33.12444829940796,732.6196132975904,24,-375,-656,1118,242,1023,667,46
12,3,0,16.249999523162842,4.0624998807907104,33.13242435455322,744.1251527619206,24,-391,-660,1118,242,1023,667,46
13,4,0,17.84999990463257,5.492307662963867,33.14032244682312,757.1852344155201,24,-408,-665,1118,242,1023,667,46
13,4,0,17.84999990463257,5.492307662963867,33.14837336540222,770.4261150226907,24,-425,-670,1118,242,1023,667,46
12,5,0,16.4769229888916,6.865384578704834,33.15645742416382,784.1288620784168,24,-441,-676,1118,242,1023,667,46
12,5,0,16.4769229888916,6.865384578704834,33.16447043418884,797.9585860443875,24,-457,-682,1118,242,1023,667,46
10,4,0,13.059999942779541,5.223999977111816,33.17219638824463,809.3875299402316,24,-470,-687,1118,242,1023,667,46
10,5,0,13.318181037902832,6.659090518951416,33.18017935752869,821.7117851669882,24,-483,-693,1118,242,1023,667,46
8,3,0,9.859999656677246,3.6974998712539673,33.18816041946411,829.3379611398286,24,-492,-696,1118,242,1023,667,46
9,3,0,11.459999799728394,3.819999933242798,33.19613838195801,838.167811753319,24,-503,-699,1118,242,1023,667,46
7,3,0,8.260000467300415,3.5400002002716064,33.20445942878723,845.2885465097418,24,-511,-702,1118,242,1023,667,46
8,4,0,9.859999656677246,4.929999828338623,33.2123384475708,853.8329373375524,24,-520,-706,1118,242,1023,667,46
9,3,0,11.459999799728394,3.819999933242798,33.22061228752136,862.800203206118,24,-531,-709,1118,242,1023,667,46
8,3,0,9.859999656677246,3.6974998712539673,33.228410482406616,870.6128915811365,24,-540,-712,1118,242,1023,667,46
8,3,0,9.859999656677246,3.6974998712539673,33.23627543449402,878.457708381264,24,-549,-715,1118,242,1023,667,46
9,4,0,11.459999799728394,5.0933332443237305,33.24428033828735,889.1403400793104,24,-560,-720,1118,242,1023,667,46
