dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-18,4,0,-27.0,6.0,0.22325968742370605,556.8635380414128,18,-544,119,1005,745,1653,610,56,52.0
-20,4,0,-30.0,6.0,0.23117375373840332,526.2746431284714,18,-514,113,1005,745,1653,610,56,52.29
-21,5,0,-31.5,7.5,0.23909378051757812,494.4946915791918,18,-483,106,1005,745,1653,610,56,52.27
-19,5,0,-28.5,7.5,0.24721980094909668,465.6457881265544,18,-455,99,1005,745,1653,610,56,46.47
-19,5,0,-28.5,7.5,0.255145788192749,436.7985805837743,18,-427,92,1005,745,1653,610,56,44.6
-19,5,0,-28.5,7.5,0.2631998062133789,407.9534287146022,18,-399,85,1005,745,1653,610,56,42.67
-20,6,0,-30.0,9.0,0.2712535858154297,376.7452720340363,18,-369,76,1005,745,1653,610,56,41.33
-21,6,0,-31.5,9.0,0.2790977954864502,344.5765517268986,18,-338,67,1005,745,1653,610,56,39.68
-21,5,0,-31.5,7.5,0.28727173805236816,312.80824797309936,18,-307,60,1005,745,1653,610,56,38.27
-20,5,0,-30.0,7.5,0.2952136993408203,282.0248216026384,18,-277,53,1005,745,1653,610,56,34.83
-18,3,0,-27.0,4.5,0.30307769775390625,254.75674672125956,18,-250,49,1005,745,1653,610,56,30.31
-17,4,0,-25.5,6.0,0.3112497329711914,229.0720410700529,18,-225,43,1005,745,1653,610,56,27.34
-14,3,0,-21.0,4.5,0.319077730178833,207.69448716805172,18,-204,39,1005,745,1653,610,56,25.6
-12,4,0,-18.0,6.0,0.3271927833557129,188.904737897174,18,-186,33,1005,745,1653,610,56,18.78
-10,4,0,-15.0,6.0,0.3352537155151367,173.11845655504212,18,-171,27,1005,745,1653,610,56,15.33
-8,3,0,-12.0,4.5,0.3432586193084717,160.65490966665163,18,-159,23,1005,745,1653,610,56,12.86
-7,3,0,-10.5,4.5,0.35128259658813477,150.20652449211386,18,-149,19,1005,745,1653,610,56,10.57
-6,2,0,-9.0,3.0,0.3591947555541992,140.91131963046828,18,-140,16,1005,745,1653,610,56,9.71
-3,1,0,-4.5,1.5,0.36708879470825195,136.82470537150812,18,-136,15,1005,745,1653,610,56,6.66
-2,1,0,-3.0,1.5,0.37527966499328613,133.73481222179961,18,-133,14,1005,745,1653,610,56,5.25
-2,1,0,-3.0,1.5,0.3832588195800781,130.64838307457157,18,-130,13,1005,745,1653,610,56,5.16
-3,0,0,-4.5,-0.0,0.3912045955657959,126.66885963013956,18,-126,13,1005,745,1653,610,56,6.73
-3,1,0,-4.5,1.5,0.3990797996520996,122.58874336577564,18,-122,12,1005,745,1653,610,56,6.24
-5,0,0,-7.5,-0.0,0.40720367431640625,115.62439189029277,18,-115,12,1005,745,1653,610,56,8.27
-5,1,0,-7.5,1.5,0.41515564918518066,108.55873986004075,18,-108,11,1005,745,1653,610,56,9.23
-6,1,0,-9.0,1.5,0.423095703125,99.50376877284599,18,-99,10,1005,745,1653,610,56,11.23
-5,0,0,-7.5,-0.0,0.43122363090515137,92.5418824100742,18,-92,10,1005,745,1653,610,56,7.38
-6,1,0,-9.0,1.5,0.43907666206359863,83.48652585896721,18,-83,9,1005,745,1653,610,56,11.22
-5,0,0,-7.5,-0.0,0.44708871841430664,76.53103945458993,18,-76,9,1005,745,1653,610,56,6.65
-6,1,0,-9.0,1.5,0.45566868782043457,67.47592163134935,18,-67,8,1005,745,1653,610,56,9.94
-5,0,0,-7.5,-0.0,0.4630777835845947,60.530983801686226,18,-60,8,1005,745,1653,610,56,5.83
-6,0,0,-9.0,-0.0,0.47121477127075195,51.62363799656123,18,-51,8,1005,745,1653,610,56,5.75
-6,0,0,-9.0,-0.0,0.4792296886444092,42.7551166528639,18,-42,8,1005,745,1653,610,56,4.98
-7,0,0,-10.5,-0.0,0.48714661598205566,32.984845004941285,18,-32,8,1005,745,1653,610,56,4.18
-6,1,0,-9.0,1.5,0.49515271186828613,24.041630560342615,18,-23,7,1005,745,1653,610,56,3.82
-5,0,0,-7.5,-0.0,0.5032045841217041,17.46424919657298,18,-16,7,1005,745,1653,610,56,1.86
-4,0,0,-6.0,-0.0,0.5112347602844238,12.206555615733702,18,-10,7,1005,745,1653,610,56,0.73
-2,0,0,-3.0,-0.0,0.5196657180786133,9.899494936611665,18,-7,7,1005,745,1653,610,56,0.08
0,0,1,-0.0,-0.0,0.5491657257080078,9.899494936611665,18,-7,7,1005,745,1653,610,56,29.85
0,0,0,-0.0,-0.0,0.08176779747009277,836.7472736734791,19,-795,-261,217,477,1012,738,41,185.51
0,-1,0,-0.0,-1.5,0.12983489036560059,836.4358911476719,19,-795,-260,217,477,1012,738,41,1.79
0,-2,0,-0.0,-3.0,0.13796186447143555,835.5082285651051,19,-795,-257,217,477,1012,738,41,4.37
0,-1,0,-0.0,-1.5,0.14580178260803223,835.2011733708233,19,-795,-256,217,477,1012,738,41,1.77
0,-2,0,-0.0,-3.0,0.15387988090515137,834.2865215260282,19,-795,-253,217,477,1012,738,41,4.31
-2,-1,0,-3.0,-1.5,0.1617588996887207,831.1245394042941,19,-792,-252,217,477,1012,738,41,18.54
-4,-3,0,-6.0,-4.5,0.16984272003173828,824.1965784932621,19,-786,-248,217,477,1012,738,41,28.06
-5,-2,0,-7.5,-3.0,0.17787766456604004,816.6186380434872,19,-779,-245,217,477,1012,738,41,31.28
-11,-2,0,-16.5,-3.0,0.1858358383178711,800.4579939009917,19,-763,-242,217,477,1012,738,41,52.65
-15,-3,0,-22.5,-4.5,0.1939868927001953,778.2833674183202,19,-741,-238,217,477,1012,738,41,63.32
-20,-4,0,-30.0,-6.0,0.20185375213623047,747.893709025554,19,-711,-232,217,477,1012,738,41,74.36
-24,-4,0,-36.0,-6.0,0.20994186401367188,711.829333478187,19,-675,-226,217,477,1012,738,41,78.57
-24,-5,0,-36.0,-7.5,0.21788287162780762,675.4864913527139,19,-639,-219,217,477,1012,738,41,76.57
-25,-6,0,-37.5,-9.0,0.2259058952331543,637.5766620571992,19,-602,-210,217,477,1012,738,41,75.92
-23,-5,0,-34.5,-7.5,0.2338857650756836,603.1857093797896,19,-568,-203,217,477,1012,738,41,69.37
-22,-6,0,-33.0,-9.0,0.241973876953125,569.0878666778971,19,-535,-194,217,477,1012,738,41,67.29
-24,-7,0,-36.0,-10.5,0.24989986419677734,531.8430219529067,19,-499,-184,217,477,1012,738,41,67.38
-26,-10,0,-39.0,-15.0,0.2578098773956299,490.06224094496406,19,-460,-169,217,477,1012,738,41,69.42
-23,-9,0,-34.5,-13.5,0.2658708095550537,453.6650746971823,19,-426,-156,217,477,1012,738,41,62.09
-23,-9,0,-34.5,-13.5,0.27382373809814453,417.2684986911904,19,-392,-143,217,477,1012,738,41,58.83
-21,-9,0,-31.5,-13.5,0.2817707061767578,383.69388840584884,19,-361,-130,217,477,1012,738,41,52.39
-21,-7,0,-31.5,-10.5,0.289928674697876,351.14099732158877,19,-330,-120,217,477,1012,738,41,49.07
-18,-7,0,-27.0,-10.5,0.29795074462890625,322.3491895445062,19,-303,-110,217,477,1012,738,41,45.11
-17,-6,0,-25.5,-9.0,0.30584287643432617,295.7786334406189,19,-278,-101,217,477,1012,738,41,41.39
-16,-6,0,-24.0,-9.0,0.3137528896331787,270.1481075262235,19,-254,-92,217,477,1012,738,41,37.71
-16,-6,0,-24.0,-9.0,0.32196569442749023,244.51789300580847,19,-230,-83,217,477,1012,738,41,35.34
-14,-5,0,-21.0,-7.5,0.32980966567993164,222.3892983036729,19,-209,-76,217,477,1012,738,41,30.14
-13,-4,0,-19.5,-6.0,0.33774781227111816,202.48456731316588,19,-190,-70,217,477,1012,738,41,26.21
-11,-4,0,-16.5,-6.0,0.34579968452453613,185.39687160251654,19,-174,-64,217,477,1012,738,41,24.58
-11,-2,0,-16.5,-3.0,0.3538668155670166,169.36646657470303,19,-158,-61,217,477,1012,738,41,19.01
-9,-2,0,-13.5,-3.0,0.36183977127075195,156.16977940690063,19,-145,-58,217,477,1012,738,41,16.23
-8,-2,0,-12.0,-3.0,0.37041568756103516,143.92359083902818,19,-133,-55,217,477,1012,738,41,14.78
-7,-2,0,-10.5,-3.0,0.37778687477111816,133.5402561027947,19,-123,-52,217,477,1012,738,41,13.2
-6,-1,0,-9.0,-1.5,0.38593482971191406,124.88794977899188,19,-114,-51,217,477,1012,738,41,10.01
-5,-2,0,-7.5,-3.0,0.39389872550964355,117.27318534089538,19,-107,-48,217,477,1012,738,41,12.41
-4,-2,0,-6.0,-3.0,0.4019498825073242,110.57124400132251,19,-101,-45,217,477,1012,738,41,10.45
-5,-2,0,-7.5,-3.0,0.40985584259033203,102.95630140987001,19,-94,-42,217,477,1012,738,41,11.81
-5,-3,0,-7.5,-4.5,0.41777586936950684,94.93682109698007,19,-87,-38,217,477,1012,738,41,9.47
-4,-2,0,-6.0,-3.0,0.42598772048950195,88.23831367382311,19,-81,-35,217,477,1012,738,41,9.18
-4,-2,0,-6.0,-3.0,0.434309720993042,81.54140052758476,19,-75,-32,217,477,1012,738,41,8.77
-5,-3,0,-7.5,-4.5,0.4418797492980957,73.53910524340094,19,-68,-28,217,477,1012,738,41,8.06
-5,-2,0,-7.5,-3.0,0.4497687816619873,65.92419889539804,19,-61,-25,217,477,1012,738,41,9.92
-7,-3,0,-10.5,-4.5,0.457730770111084,55.154328932550705,19,-51,-21,217,477,1012,738,41,10.98
-6,-2,0,-9.0,-3.0,0.46579790115356445,45.69463863518345,19,-42,-18,217,477,1012,738,41,7.45
-6,-2,0,-9.0,-3.0,0.47373366355895996,36.24913792078372,19,-33,-15,217,477,1012,738,41,6.43
-5,-1,0,-7.5,-1.5,0.4819316864013672,29.5296461204668,19,-26,-14,217,477,1012,738,41,3.54
-7,-1,0,-10.5,-1.5,0.48998069763183594,20.615528128088304,19,-16,-13,217,477,1012,738,41,2.54
-5,-1,0,-7.5,-1.5,0.49777770042419434,15.0,19,-9,-12,217,477,1012,738,41,0.99
-4,0,0,-6.0,-0.0,0.5059447288513184,12.36931687685298,19,-3,-12,217,477,1012,738,41,-0.66
-3,-1,0,-4.5,-1.5,0.5138897895812988,11.045361017187261,19,1,-11,217,477,1012,738,41,-0.93
-3,0,0,-4.5,-0.0,0.5219237804412842,12.083045973594572,19,5,-11,217,477,1012,738,41,-1.16
-2,0,0,-3.0,-0.0,0.5297768115997314,13.601470508735444,19,8,-11,217,477,1012,738,41,-0.64
-1,-1,0,-1.5,-1.5,0.537888765335083,13.45362404707371,19,9,-10,217,477,1012,738,41,-0.45
-2,0,0,-3.0,-0.0,0.5459048748016357,15.620499351813308,19,12,-10,217,477,1012,738,41,-0.22
-1,0,0,-1.5,-0.0,0.5537807941436768,16.401219466856727,19,13,-10,217,477,1012,738,41,1.12
-1,-1,0,-1.5,-1.5,0.5617928504943848,16.64331697709324,19,14,-9,217,477,1012,738,41,1.0
-1,0,0,-1.5,-0.0,0.5698916912078857,17.4928556845359,19,15,-9,217,477,1012,738,41,1.39
-1,0,0,-1.5,-0.0,0.5858557224273682,18.35755975068582,19,16,-9,217,477,1012,738,41,1.49
0,0,1,-0.0,-0.0,0.603745698928833,18.35755975068582,19,16,-9,217,477,1012,738,41,32.4
0,0,0,-0.0,-0.0,0.08733963966369629,209.97618912629116,20,67,199,268,685,201,486,44,76.17
2,0,0,3.0,-0.0,0.11114954948425293,209.03827400741713,20,64,199,268,685,201,486,44,1.76
3,-1,0,4.5,-1.5,0.11923766136169434,208.806130178211,20,60,200,268,685,201,486,44,0.39
2,0,0,3.0,-0.0,0.12731075286865234,207.96393918177256,20,57,200,268,685,201,486,44,1.58
3,0,0,4.5,-0.0,0.1353166103363037,206.90335908341362,20,53,200,268,685,201,486,44,1.84
3,0,0,4.5,-0.0,0.14323163032531738,205.91503102007877,20,49,200,268,685,201,486,44,1.71
3,0,0,4.5,-0.0,0.15124964714050293,205.0,20,45,200,268,685,201,486,44,1.57
2,0,0,3.0,-0.0,0.15932273864746094,204.3624231604235,20,42,200,268,685,201,486,44,1.18
2,0,0,3.0,-0.0,0.16727852821350098,203.7670238286853,20,39,200,268,685,201,486,44,1.1
2,0,0,3.0,-0.0,0.17511558532714844,203.2141727340886,20,36,200,268,685,201,486,44,1.02
3,0,0,4.5,-0.0,0.18309855461120605,202.54382241875462,20,32,200,268,685,201,486,44,1.14
4,2,0,6.0,3.0,0.1913285255432129,198.70832896484234,20,26,197,268,685,201,486,44,5.84
5,3,0,7.5,4.5,0.19920563697814941,193.93297811357408,20,19,193,268,685,201,486,44,6.88
6,5,0,9.0,7.5,0.20711159706115723,186.26862323000083,20,10,186,268,685,201,486,44,9.89
5,5,0,7.5,7.5,0.21533870697021484,179.02513789968157,20,3,179,268,685,201,486,44,9.37
5,5,0,7.5,7.5,0.22328972816467285,172.04650534085255,20,-4,172,268,685,201,486,44,8.77
4,6,0,6.0,9.0,0.23129653930664062,163.3064603743526,20,-10,163,268,685,201,486,44,10.35
3,5,0,4.5,7.5,0.23913264274597168,156.62694531912445,20,-14,156,268,685,201,486,44,8.36
3,7,0,4.5,10.5,0.2471456527709961,147.10540438746634,20,-18,146,268,685,201,486,44,10.59
1,6,0,1.5,9.0,0.2553095817565918,138.31124321616085,20,-19,137,268,685,201,486,44,10.62
1,6,0,1.5,9.0,0.263230562210083,129.55307792561317,20,-20,128,268,685,201,486,44,10.07
0,7,0,-0.0,10.5,0.27137064933776855,119.68291440301745,20,-20,118,268,685,201,486,44,10.94
0,8,0,-0.0,12.0,0.27913761138916016,107.8702924812944,20,-20,106,268,685,201,486,44,11.24
0,7,0,-0.0,10.5,0.287273645401001,98.0612053770501,20,-20,96,268,685,201,486,44,9.39
-1,7,0,-1.5,10.5,0.2953176498413086,88.07383266328314,20,-19,86,268,685,201,486,44,9.65
0,5,0,-0.0,7.5,0.30311155319213867,81.25269226308751,20,-19,79,268,685,201,486,44,6.73
0,5,0,-0.0,7.5,0.31110668182373047,74.46475676452586,20,-19,72,268,685,201,486,44,6.27
0,5,0,-0.0,7.5,0.31911373138427734,67.72001181334805,20,-19,65,268,685,201,486,44,5.79
-1,6,0,-1.5,9.0,0.32714366912841797,58.82176467941097,20,-18,56,268,685,201,486,44,6.66
-1,4,0,-1.5,6.0,0.3350956439971924,52.81098370604357,20,-17,50,268,685,201,486,44,5.56
-1,6,0,-1.5,9.0,0.3431737422943115,44.01136216933077,20,-16,41,268,685,201,486,44,5.3
-1,4,0,-1.5,6.0,0.35113954544067383,38.07886552931954,20,-15,35,268,685,201,486,44,4.25
-2,5,0,-3.0,7.5,0.3590877056121826,30.463092423455635,20,-12,28,268,685,201,486,44,9.51
-2,4,0,-3.0,6.0,0.3671605587005615,23.769728648009426,20,-9,22,268,685,201,486,44,5.15
-1,5,0,-1.5,7.5,0.3752706050872803,17.0,20,-8,15,268,685,201,486,44,2.49
-1,4,0,-1.5,6.0,0.38313865661621094,11.40175425099138,20,-7,9,268,685,201,486,44,1.31
-1,3,0,-1.5,4.5,0.39110565185546875,7.810249675906654,20,-6,5,268,685,201,486,44,0.38
0,2,0,-0.0,3.0,0.39908766746520996,6.324555320336759,20,-6,2,268,685,201,486,44,-1.01
0,2,0,-0.0,3.0,0.4072277545928955,6.082762530298219,20,-6,-1,268,685,201,486,44,-1.75
0,1,0,-0.0,1.5,0.4151287078857422,6.324555320336759,20,-6,-2,268,685,201,486,44,0.27
0,1,0,-0.0,1.5,0.42316675186157227,6.708203932499369,20,-6,-3,268,685,201,486,44,0.06
0,0,1,-0.0,-0.0,0.4513266086578369,6.708203932499369,20,-6,-3,268,685,201,486,44,28.9
0,0,0,-0.0,-0.0,0.06939220428466797,547.8466938843384,21,506,210,780,898,274,688,61,143.39
1,0,0,1.5,-0.0,0.09833431243896484,546.9232121605372,21,505,210,780,898,274,688,61,4.1
3,-1,0,4.5,-1.5,0.10639834403991699,543.6193521205807,21,501,211,780,898,274,688,61,8.3
3,-2,0,4.5,-3.0,0.11436319351196289,541.114590451967,21,497,214,780,898,274,688,61,5.96
4,-2,0,6.0,-3.0,0.12249636650085449,536.8146793820005,21,491,217,780,898,274,688,61,9.71
5,-3,0,7.5,-4.5,0.13043832778930664,532.0686045990686,21,484,221,780,898,274,688,61,10.38
5,-3,0,7.5,-4.5,0.1384563446044922,527.4030716634101,21,477,225,780,898,274,688,61,10.15
5,-3,0,7.5,-4.5,0.14630126953125,522.820236792724,21,470,229,780,898,274,688,61,9.93
5,-3,0,7.5,-4.5,0.1543283462524414,518.3222935587471,21,463,233,780,898,274,688,61,9.69
5,-2,0,7.5,-3.0,0.16229939460754395,513.4510687494964,21,456,236,780,898,274,688,61,10.49
4,-2,0,6.0,-3.0,0.17043137550354004,509.5301757501709,21,450,239,780,898,274,688,61,8.58
3,-1,0,4.5,-1.5,0.17832636833190918,506.4740862077743,21,446,240,780,898,274,688,61,7.31
4,0,0,6.0,-0.0,0.18653321266174316,501.1985634456667,21,440,240,780,898,274,688,61,11.88
5,0,0,7.5,-0.0,0.19429922103881836,495.0646422438185,21,433,240,780,898,274,688,61,13.26
5,0,0,7.5,-0.0,0.20228219032287598,488.95398556510406,21,426,240,780,898,274,688,61,13.1
6,2,0,9.0,3.0,0.21038126945495605,479.64361769964165,21,417,237,780,898,274,688,61,19.4
7,2,0,10.5,3.0,0.2184453010559082,469.4731089210542,21,407,234,780,898,274,688,61,20.2
8,3,0,12.0,4.5,0.22637534141540527,457.083143421413,21,395,230,780,898,274,688,61,23.13
8,3,0,12.0,4.5,0.23433828353881836,444.7077692147957,21,383,226,780,898,274,688,61,22.69
8,3,0,12.0,4.5,0.24229025840759277,432.3482392701513,21,371,222,780,898,274,688,61,22.24
9,4,0,13.5,6.0,0.25031328201293945,418.11481676687805,21,358,216,780,898,274,688,61,25.0
9,2,0,13.5,3.0,0.2584671974182129,405.4552996324009,21,345,213,780,898,274,688,61,21.18
10,4,0,15.0,6.0,0.2664673328399658,389.5497400846264,21,330,207,780,898,274,688,61,25.19
16,6,0,24.0,9.0,0.27433037757873535,364.4722211636986,21,306,198,780,898,274,688,61,32.46
21,8,0,31.5,12.0,0.2824382781982422,331.995481896968,21,275,186,780,898,274,688,61,35.73
21,7,0,31.5,10.5,0.29036426544189453,300.8521231435803,21,244,176,780,898,274,688,61,32.09
16,7,0,24.0,10.5,0.2983732223510742,275.60116110060204,21,220,166,780,898,274,688,61,26.76
14,8,0,21.0,12.0,0.3063952922821045,251.6286947071021,21,199,154,780,898,274,688,61,25.12
12,7,0,18.0,10.5,0.3143622875213623,231.29418496797535,21,181,144,780,898,274,688,61,21.19
14,7,0,21.0,10.5,0.32236433029174805,208.70074269153906,21,160,134,780,898,274,688,61,20.52
14,7,0,21.0,10.5,0.3303043842315674,186.27130750601393,21,139,124,780,898,274,688,61,18.69
14,7,0,21.0,10.5,0.3382842540740967,164.07315441594946,21,118,114,780,898,274,688,61,16.77
13,6,0,19.5,9.0,0.3465242385864258,144.31216164966833,21,99,105,780,898,274,688,61,13.99
10,5,0,15.0,7.5,0.35439419746398926,129.07362240210043,21,84,98,780,898,274,688,61,10.7
7,5,0,10.5,7.5,0.36234140396118164,117.29023829799307,21,74,91,780,898,274,688,61,9.04
6,4,0,9.0,6.0,0.37037038803100586,107.00467279516349,21,65,85,780,898,274,688,61,7.6
6,5,0,9.0,7.5,0.3783233165740967,96.02083107326243,21,56,78,780,898,274,688,61,7.57
5,5,0,7.5,7.5,0.3863363265991211,86.2670273047588,21,49,71,780,898,274,688,61,7.26
5,4,0,7.5,6.0,0.39449429512023926,77.38862965578342,21,42,65,780,898,274,688,61,5.87
7,4,0,10.5,6.0,0.4029083251953125,67.11929677819934,21,32,59,780,898,274,688,61,4.9
6,4,0,9.0,6.0,0.41063737869262695,57.77542730261716,21,23,53,780,898,274,688,61,4.03
6,4,0,9.0,6.0,0.41857123374938965,49.040799340956916,21,14,47,780,898,274,688,61,3.11
4,2,0,6.0,3.0,0.42626523971557617,44.721359549995796,21,8,44,780,898,274,688,61,1.43
4,3,0,6.0,4.5,0.43436622619628906,40.049968789001575,21,2,40,780,898,274,688,61,1.31
2,2,0,3.0,3.0,0.4422893524169922,37.013511046643494,21,-1,37,780,898,274,688,61,1.21
2,2,0,3.0,3.0,0.45025634765625,34.23448553724738,21,-4,34,780,898,274,688,61,0.91
1,3,0,1.5,4.5,0.45830631256103516,30.4138126514911,21,-5,30,780,898,274,688,61,2.17
1,3,0,1.5,4.5,0.4663124084472656,26.68332812825267,21,-6,26,780,898,274,688,61,1.8
1,3,0,1.5,4.5,0.4743373394012451,23.08679276123039,21,-7,22,780,898,274,688,61,1.38
0,3,0,-0.0,4.5,0.48249125480651855,19.313207915827967,21,-7,18,780,898,274,688,61,1.81
0,3,0,-0.0,4.5,0.4902982711791992,15.652475842498529,21,-7,14,780,898,274,688,61,1.25
0,3,0,-0.0,4.5,0.49846339225769043,12.206555615733702,21,-7,10,780,898,274,688,61,0.58
-1,2,0,-1.5,3.0,0.5062901973724365,9.219544457292887,21,-6,7,780,898,274,688,61,1.05
-1,2,0,-1.5,3.0,0.5143542289733887,6.4031242374328485,21,-5,4,780,898,274,688,61,0.15
-1,2,0,-1.5,3.0,0.5224282741546631,4.123105625617661,21,-4,1,780,898,274,688,61,-1.07
0,1,0,-0.0,1.5,0.5304372310638428,4.0,21,-4,0,780,898,274,688,61,-1.1
-1,0,0,-1.5,-0.0,0.5383963584899902,3.0,21,-3,0,780,898,274,688,61,6.82
0,0,1,-0.0,-0.0,0.5393362045288086,3.0,21,-3,0,780,898,274,688,61,27.81
0,1,1,-0.0,1.5,0.004921674728393555,957.6909731223324,22,954,84,1737,983,783,898,56,0.51
0,0,0,-0.0,-0.0,0.09171772003173828,957.6909731223324,22,954,84,1737,983,783,898,56,200.61
1,0,0,1.5,-0.0,0.10878252983093262,956.6948311765879,22,953,84,1737,983,783,898,56,7.43
2,-1,0,3.0,-1.5,0.11680865287780762,953.795051360616,22,950,85,1737,983,783,898,56,11.51
2,-1,0,3.0,-1.5,0.12468361854553223,950.8969449945668,22,947,86,1737,983,783,898,56,11.49
1,-1,0,1.5,-1.5,0.13279271125793457,949.992105230354,22,946,87,1737,983,783,898,56,4.02
2,-1,0,3.0,-1.5,0.14078068733215332,947.0971439086911,22,943,88,1737,983,783,898,56,11.45
2,-2,0,3.0,-3.0,0.14883971214294434,944.3945150200736,22,940,91,1737,983,783,898,56,9.76
0,-3,0,-0.0,-4.5,0.15680766105651855,944.7883360838024,22,940,95,1737,983,783,898,56,8.53
2,-3,0,3.0,-4.5,0.16468167304992676,942.2154742944949,22,937,99,1737,983,783,898,56,9.12
2,-4,0,3.0,-6.0,0.17280149459838867,939.8835034194398,22,934,105,1737,983,783,898,56,8.1
2,-4,0,3.0,-6.0,0.18088364601135254,937.5937286479683,22,931,111,1737,983,783,898,56,7.95
2,-3,0,3.0,-4.5,0.18874359130859375,935.0983905450805,22,928,115,1737,983,783,898,56,8.81
4,-4,0,6.0,-6.0,0.19690561294555664,929.9059092187769,22,922,121,1737,983,783,898,56,16.98
6,-3,0,9.0,-4.5,0.204817533493042,921.5172271856886,22,913,125,1737,983,783,898,56,26.19
9,-3,0,13.5,-4.5,0.2128126621246338,909.1979982380076,22,900,129,1737,983,783,898,56,35.67
13,-2,0,19.5,-3.0,0.22079849243164062,890.8338790144883,22,881,132,1737,983,783,898,56,48.07
14,-2,0,21.0,-3.0,0.22876667976379395,870.5314468759874,22,860,135,1737,983,783,898,56,50.95
15,-2,0,22.5,-3.0,0.23696470260620117,849.2867595812382,22,838,138,1737,983,783,898,56,51.82
16,-2,0,24.0,-3.0,0.24473261833190918,826.1216617423853,22,814,141,1737,983,783,898,56,54.1
16,0,0,24.0,-0.0,0.25278568267822266,802.4842677585649,22,790,141,1737,983,783,898,56,54.61
17,0,0,25.5,-0.0,0.26070356369018555,777.8855957015787,22,765,141,1737,983,783,898,56,55.0
18,0,0,27.0,-0.0,0.2687225341796875,751.3487871820917,22,738,141,1737,983,783,898,56,56.54
17,3,0,25.5,4.5,0.2767326831817627,726.0426984688986,22,713,137,1737,983,783,898,56,55.91
18,2,0,27.0,3.0,0.28467369079589844,698.9649490496645,22,686,134,1737,983,783,898,56,55.92
18,2,0,27.0,3.0,0.29268550872802734,671.8943369310385,22,659,131,1737,983,783,898,56,54.57
17,2,0,25.5,3.0,0.30077672004699707,646.7920840579297,22,634,128,1737,983,783,898,56,50.95
17,3,0,25.5,4.5,0.30878472328186035,621.4957763331944,22,609,124,1737,983,783,898,56,50.74
18,2,0,27.0,3.0,0.31687259674072266,594.4451194181007,22,582,121,1737,983,783,898,56,50.53
19,3,0,28.5,4.5,0.324737548828125,566.2199219384638,22,554,117,1737,983,783,898,56,50.79
20,2,0,30.0,3.0,0.3326907157897949,536.2574008813305,22,524,114,1737,983,783,898,56,50.22
22,1,0,33.0,1.5,0.3408176898956299,503.8352905464245,22,491,113,1737,983,783,898,56,49.87
23,2,0,34.5,3.0,0.34867072105407715,470.0521247691579,22,457,110,1737,983,783,898,56,49.22
24,1,0,36.0,1.5,0.35689759254455566,434.8815930802314,22,421,109,1737,983,783,898,56,47.31
22,1,0,33.0,1.5,0.36481761932373047,402.75054314054006,22,388,108,1737,983,783,898,56,42.54
21,1,0,31.5,1.5,0.37291550636291504,372.6902198877776,22,357,107,1737,983,783,898,56,38.7
20,2,0,30.0,3.0,0.380847692489624,343.13991315496946,22,327,104,1737,983,783,898,56,36.51
17,2,0,25.5,3.0,0.38872551918029785,318.44151739369664,22,302,101,1737,983,783,898,56,31.12
14,2,0,21.0,3.0,0.39681363105773926,297.5987231155403,22,281,98,1737,983,783,898,56,26.75
13,3,0,19.5,4.5,0.40472865104675293,278.3522947633089,22,262,94,1737,983,783,898,56,24.76
11,2,0,16.5,3.0,0.4128246307373047,262.29182221335077,22,246,91,1737,983,783,898,56,20.91
9,2,0,13.5,3.0,0.42078661918640137,249.06424873915566,22,233,88,1737,983,783,898,56,18.1
9,3,0,13.5,4.5,0.42880964279174805,235.49097647256042,22,220,84,1737,983,783,898,56,18.67
8,2,0,12.0,3.0,0.43679261207580566,223.21514285549716,22,208,81,1737,983,783,898,56,16.18
9,3,0,13.5,4.5,0.4447057247161865,209.65209276322523,22,195,77,1737,983,783,898,56,17.21
9,3,0,13.5,4.5,0.4528026580810547,196.0943650388761,22,182,73,1737,983,783,898,56,16.44
11,3,0,16.5,4.5,0.4607565402984619,179.76929659983654,22,166,69,1737,983,783,898,56,16.63
11,3,0,16.5,4.5,0.4688136577606201,163.47782724271815,22,150,65,1737,983,783,898,56,15.48
12,4,0,18.0,6.0,0.4768385887145996,144.5856147754679,22,132,59,1737,983,783,898,56,16.3
13,3,0,19.5,4.5,0.4847145080566406,125.67418191498204,22,113,55,1737,983,783,898,56,13.65
10,4,0,15.0,6.0,0.4928555488586426,109.5673308974897,22,98,49,1737,983,783,898,56,12.76
10,3,0,15.0,4.5,0.5007996559143066,94.41398201537736,22,83,45,1737,983,783,898,56,9.9
8,3,0,12.0,4.5,0.5089085102081299,81.98780397107853,22,71,41,1737,983,783,898,56,8.28
6,3,0,9.0,4.5,0.5167934894561768,72.20110802473879,22,62,37,1737,983,783,898,56,7.49
3,1,0,4.5,1.5,0.5247695446014404,68.26419266350405,22,58,36,1737,983,783,898,56,3.88
2,2,0,3.0,3.0,0.5329785346984863,64.1404708432983,22,55,33,1737,983,783,898,56,4.17
3,2,0,4.5,3.0,0.5406925678253174,59.16924876994806,22,51,30,1737,983,783,898,56,5.37
2,2,0,3.0,3.0,0.5488226413726807,55.072679252057455,22,48,27,1737,983,783,898,56,3.75
1,1,0,1.5,1.5,0.5569536685943604,53.71219600798314,22,47,26,1737,983,783,898,56,2.9
