dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
14,5,20.269999980926514,7.239285707473755,0,0.5104491710662842,423.1381807933352,408,178,1709,981,44,199,91,3
14,6,22.017333030700684,9.435999870300293,0,0.5183413028717041,399.37512978342704,386,169,1709,981,44,199,91,3
14,5,20.269999980926514,7.239285707473755,0,0.5264861583709717,378.24992192379,366,162,1709,981,44,199,91,3
14,5,20.269999980926514,7.239285707473755,0,0.5345802307128906,357.1319031682773,346,155,1709,981,44,199,91,3
12,5,16.4769229888916,6.865384578704834,0,0.5425591468811035,340.0787207224418,330,149,1709,981,44,199,91,3
13,7,18.822142839431763,10.134999990463257,0,0.5506463050842285,319.5625857730908,312,139,1709,981,44,199,91,3
12,6,16.4769229888916,8.2384614944458,0,0.5583503246307373,301.6927555568706,296,131,1709,981,44,199,91,3
14,7,22.017333030700684,11.008666515350342,0,0.5664823055267334,277.1253917673991,274,120,1709,981,44,199,91,3
13,7,18.822142839431763,10.134999990463257,0,0.5742743015289307,256.6323742855449,256,110,1709,981,44,199,91,3
13,7,18.822142839431763,10.134999990463257,0,0.5825111865997314,236.15499220429575,238,100,1709,981,44,199,91,3
13,8,20.444666385650635,12.58133316040039,0,0.5906403064727783,213.0914715594762,218,88,1709,981,44,199,91,3
13,9,20.444666385650635,14.15399980545044,0,0.5985312461853027,189.3764414498456,198,74,1709,981,44,199,91,3
12,8,17.37428569793701,11.582857131958008,0,0.6066982746124268,169.65072397463047,181,63,1709,981,44,199,91,3
11,8,15.103846073150635,10.984615325927734,0,0.6144742965698242,152.25555945220228,166,53,1709,981,44,199,91,3
10,8,13.541666269302368,10.833333015441895,0,0.6225192546844482,136.927656498169,153,43,1709,981,44,199,91,3
9,6,11.753999948501587,7.835999965667725,0,0.6304111480712891,124.49232061783991,142,36,1709,981,44,199,91,3
7,6,8.913333177566528,7.639999866485596,0,0.6385252475738525,115.10215169719257,134,29,1709,981,44,199,91,3
7,4,8.62749969959259,4.929999828338623,0,0.6466541290283203,106.4562182223967,126,25,1709,981,44,199,91,3
7,5,8.62749969959259,6.162499785423279,0,0.6545112133026123,97.5198728245642,118,19,1709,981,44,199,91,3
6,3,6.670000076293945,3.3350000381469727,0,0.6625382900238037,91.13708498984761,112,16,1709,981,44,199,91,3
7,4,8.62749969959259,4.929999828338623,0,0.670565128326416,82.6900186264192,104,12,1709,981,44,199,91,3
7,4,8.62749969959259,4.929999828338623,0,0.6785311698913574,74.33275663033837,96,8,1709,981,44,199,91,3
7,3,8.260000467300415,3.5400002002716064,0,0.6864752769470215,66.14193099768123,88,5,1709,981,44,199,91,3
6,4,7.080000400543213,4.720000267028809,0,0.6944501399993896,59.00617260431454,81,1,1709,981,44,199,91,3
7,3,8.260000467300415,3.5400002002716064,0,0.7025492191314697,51.02739212103907,73,-2,1709,981,44,199,91,3
6,2,6.670000076293945,2.2233333587646484,0,0.7104811668395996,45.11929677819934,67,-4,1709,981,44,199,91,3
6,2,6.670000076293945,2.2233333587646484,0,0.7183902263641357,39.29437168288782,61,-6,1709,981,44,199,91,3
6,2,6.670000076293945,2.2233333587646484,0,0.7264642715454102,33.57877292636101,55,-8,1709,981,44,199,91,3
6,1,6.670000076293945,1.1116666793823242,0,0.7344281673431396,27.8196748283246,49,-9,1709,981,44,199,91,3
5,1,5.0599998235702515,1.0119999647140503,0,0.7424583435058594,23.12205669071391,44,-10,1709,981,44,199,91,3
4,1,3.680000066757202,0.9200000166893005,0,0.7506332397460938,20.201895692018383,41,-10,1709,981,44,199,91,3
1,0,0.6899999976158142,-0.0,0,0.7584133148193359,20.201895692018383,41,-10,1709,981,44,199,91,3
1,0,0.6899999976158142,-0.0,0,0.7664022445678711,20.201895692018383,41,-10,1709,981,44,199,91,3
2,0,1.5800000429153442,-0.0,0,0.774665117263794,19.231056256176608,40,-10,1709,981,44,199,91,3
2,-1,1.5800000429153442,-0.7900000214576721,0,0.7823753356933594,18.26164427839479,39,-10,1709,981,44,199,91,3
1,-1,0.6899999976158142,-0.6899999976158142,0,0.790635347366333,18.26164427839479,39,-10,1709,981,44,199,91,3
2,-3,1.7466665506362915,-2.6199998259544373,0,0.798607349395752,16.8329756778952,38,-8,1709,981,44,199,91,3
1,-1,0.6899999976158142,-0.6899999976158142,0,0.8065252304077148,16.8329756778952,38,-8,1709,981,44,199,91,3
0,-3,-0.0,-2.6199998259544373,0,0.8144631385803223,16.470768123342687,38,-6,1709,981,44,199,91,3
0,-3,-0.0,-2.6199998259544373,0,0.8223471641540527,16.209946349085598,38,-4,1709,981,44,199,91,3
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.8302931785583496,16.013155617496423,38,-1,1709,981,44,199,91,3
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.8384833335876465,16.013155617496423,38,1,1709,981,44,199,91,3
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.8466482162475586,16.118237105091836,38,3,1709,981,44,199,91,3
0,-2,-0.0,-1.5800000429153442,0,0.8543663024902344,16.209946349085598,38,4,1709,981,44,199,91,3
2,-1,1.5800000429153442,-0.7900000214576721,0,0.862396240234375,15.21558813185679,37,4,1709,981,44,199,91,3
2,-1,1.5800000429153442,-0.7900000214576721,0,0.8706953525543213,14.22154055254967,36,4,1709,981,44,199,91,3
2,-1,1.5800000429153442,-0.7900000214576721,0,0.8785183429718018,13.227829907617071,35,4,1709,981,44,199,91,3
3,0,2.6199998259544373,-0.0,0,0.8869752883911133,11.241540277189323,33,4,1709,981,44,199,91,3
4,0,3.680000066757202,-0.0,0,0.8946852684020996,8.265491900843113,30,4,1709,981,44,199,91,3
6,1,6.670000076293945,1.1116666793823242,0,0.9026873111724854,2.1867732448956474,24,3,1709,981,44,199,91,3
6,1,6.670000076293945,1.1116666793823242,0,0.9106061458587646,-3.8892297237251654,18,2,1709,981,44,199,91,3
6,1,6.670000076293945,1.1116666793823242,0,0.9183533191680908,-9.958405421207704,12,1,1709,981,44,199,91,3
5,1,5.0599998235702515,1.0119999647140503,0,0.9265711307525635,-15.0,7,0,1709,981,44,199,91,3
5,2,5.0599998235702515,2.0239999294281006,0,0.9346163272857666,-19.17157287525381,2,-2,1709,981,44,199,91,3
6,1,6.670000076293945,1.1116666793823242,0,0.9424822330474854,-17.0,-4,-3,1709,981,44,199,91,3
6,1,6.670000076293945,1.1116666793823242,0,0.9506211280822754,-11.229670385730993,-10,-4,1709,981,44,199,91,3
8,2,9.859999656677246,2.4649999141693115,0,0.958383321762085,-2.0751411548287244,-19,-6,1709,981,44,199,91,3
6,1,6.670000076293945,1.1116666793823242,0,0.9667162895202637,3.9615099714943405,-25,-7,1709,981,44,199,91,3
4,1,3.680000066757202,0.9200000166893005,0,0.974480152130127,6.861739379323623,-28,-7,1709,981,44,199,91,3
-1,0,-0.6899999976158142,-0.0,0,1.0304131507873535,6.861739379323623,-28,-7,1709,981,44,199,91,3
0,0,-0.0,-0.0,1,1.0339922904968262,6.861739379323623,-28,-7,1709,981,44,199,91,3
-1,0,-0.6899999976158142,-0.0,1,0.010009288787841797,270.20064469839605,-272,63,1465,1051,18,1737,988,4
-1,0,-0.6899999976158142,-0.0,1,0.05019736289978027,270.20064469839605,-272,63,1465,1051,18,1737,988,4
0,1,-0.0,0.6899999976158142,1,0.058283329010009766,270.20064469839605,-272,63,1465,1051,18,1737,988,4
-1,0,-0.6899999976158142,-0.0,1,0.06603336334228516,270.20064469839605,-272,63,1465,1051,18,1737,988,4
0,0,-0.0,-0.0,0,0.06998229026794434,270.20064469839605,-272,63,1465,1051,18,1737,988,4
-1,0,-0.6899999976158142,-0.0,0,0.0741584300994873,270.20064469839605,-272,63,1465,1051,18,1737,988,4
-1,0,-0.6899999976158142,-0.0,0,0.08217930793762207,270.20064469839605,-272,63,1465,1051,18,1737,988,4
-1,0,-0.6899999976158142,-0.0,0,0.09018635749816895,270.20064469839605,-272,63,1465,1051,18,1737,988,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.09822750091552734,270.20064469839605,-272,63,1465,1051,18,1737,988,4
-2,0,-1.5800000429153442,-0.0,0,0.10603833198547363,269.22652641328074,-271,63,1465,1051,18,1737,988,4
-3,0,-2.6199998259544373,-0.0,0,0.11413049697875977,267.27884464793897,-269,63,1465,1051,18,1737,988,4
-3,0,-2.6199998259544373,-0.0,0,0.12202239036560059,265.33191575170395,-267,63,1465,1051,18,1737,988,4
-3,0,-2.6199998259544373,-0.0,0,0.1302034854888916,263.38575586840074,-265,63,1465,1051,18,1737,988,4
-4,0,-3.680000066757202,-0.0,0,0.13797736167907715,260.4679943889441,-262,63,1465,1051,18,1737,988,4
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.14625144004821777,255.8490135907627,-257,64,1465,1051,18,1737,988,4
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.15414834022521973,251.24795868555816,-252,65,1465,1051,18,1737,988,4
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.1621394157409668,245.9607812978302,-246,67,1465,1051,18,1737,988,4
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.17000341415405273,240.7218452598811,-240,69,1465,1051,18,1737,988,4
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.1779923439025879,235.53425117966603,-234,71,1465,1051,18,1737,988,4
-7,-3,-8.260000467300415,-3.5400002002716064,0,0.1862185001373291,228.80664414603726,-226,74,1465,1051,18,1737,988,4
-9,-3,-11.459999799728394,-3.819999933242798,0,0.1939864158630371,219.37250272307304,-215,77,1465,1051,18,1737,988,4
-12,-5,-16.4769229888916,-6.865384578704834,0,0.20210742950439453,206.61539833694624,-199,83,1465,1051,18,1737,988,4
-15,-7,-25.19999921321869,-11.759999632835388,0,0.2102823257446289,188.76754030932378,-174,94,1465,1051,18,1737,988,4
-17,-6,-31.629446029663086,-11.163333892822266,0,0.2184004783630371,168.40913167027227,-143,105,1465,1051,18,1737,988,4
-18,-5,-33.4900016784668,-9.302778244018555,0,0.22597837448120117,149.41717078650282,-110,114,1465,1051,18,1737,988,4
-14,-3,-20.269999980926514,-4.343571424484253,0,0.23410630226135254,139.4048516727132,-90,118,1465,1051,18,1737,988,4
-9,-1,-11.459999799728394,-1.2733333110809326,0,0.24208450317382812,133.8355697996826,-79,119,1465,1051,18,1737,988,4
-6,0,-6.670000076293945,-0.0,0,0.2501044273376465,130.60659010233005,-73,119,1465,1051,18,1737,988,4
-4,0,-3.680000066757202,-0.0,0,0.25811028480529785,129.06158046321215,-70,119,1465,1051,18,1737,988,4
-2,0,-1.5800000429153442,-0.0,0,0.26608848571777344,128.55726080436466,-69,119,1465,1051,18,1737,988,4
-3,3,-2.7600000500679016,2.7600000500679016,0,0.27391839027404785,125.82581355215328,-67,117,1465,1051,18,1737,988,4
-2,3,-1.7466665506362915,2.6199998259544373,0,0.282076358795166,123.59336333316233,-66,115,1465,1051,18,1737,988,4
-2,4,-1.840000033378601,3.680000066757202,0,0.28998851776123047,120.49517365523704,-65,112,1465,1051,18,1737,988,4
-2,5,-2.0239999294281006,5.0599998235702515,0,0.2980163097381592,115.16923934694937,-63,107,1465,1051,18,1737,988,4
-2,5,-2.0239999294281006,5.0599998235702515,0,0.30619335174560547,109.84864324004712,-61,102,1465,1051,18,1737,988,4
-2,5,-2.0239999294281006,5.0599998235702515,0,0.3139364719390869,104.53413583587978,-59,97,1465,1051,18,1737,988,4
-3,6,-3.3350000381469727,6.670000076293945,0,0.32196640968322754,97.85036265731624,-56,91,1465,1051,18,1737,988,4
-2,6,-2.2233333587646484,6.670000076293945,0,0.3301093578338623,91.70253224224304,-54,85,1465,1051,18,1737,988,4
-3,5,-3.035999894142151,5.0599998235702515,0,0.3380303382873535,85.87360012142472,-51,80,1465,1051,18,1737,988,4
-3,5,-3.035999894142151,5.0599998235702515,0,0.34599733352661133,80.04493247793498,-48,75,1465,1051,18,1737,988,4
-5,5,-5.900000333786011,5.900000333786011,0,0.3539605140686035,73.15229759416349,-43,70,1465,1051,18,1737,988,4
-4,5,-4.446666717529297,5.558333396911621,0,0.3619804382324219,66.8023746329889,-39,65,1465,1051,18,1737,988,4
-6,5,-7.080000400543213,5.900000333786011,0,0.3700673580169678,59.0,-32,60,1465,1051,18,1737,988,4
-7,5,-8.62749969959259,6.162499785423279,0,0.3780834674835205,50.09314681077663,-24,54,1465,1051,18,1737,988,4
-5,5,-5.900000333786011,5.900000333786011,0,0.3860173225402832,43.55473337388365,-19,49,1465,1051,18,1737,988,4
-7,5,-8.62749969959259,6.162499785423279,0,0.39418840408325195,35.384682042344295,-11,43,1465,1051,18,1737,988,4
-5,5,-5.900000333786011,5.900000333786011,0,0.40199851989746094,29.470768123342687,-6,38,1465,1051,18,1737,988,4
-6,3,-6.670000076293945,3.3350000381469727,0,0.41019749641418457,26.0,0,35,1465,1051,18,1737,988,4
-6,3,-6.670000076293945,3.3350000381469727,0,0.4179995059967041,23.557641192199412,6,32,1465,1051,18,1737,988,4
-5,3,-5.0599998235702515,3.035999894142151,0,0.42603135108947754,22.016124838541646,11,29,1465,1051,18,1737,988,4
-5,2,-5.0599998235702515,2.0239999294281006,0,0.4341394901275635,22.38470965295043,16,27,1465,1051,18,1737,988,4
-3,2,-2.6199998259544373,1.7466665506362915,0,0.4419364929199219,22.622776601683793,18,26,1465,1051,18,1737,988,4
-2,2,-1.5800000429153442,1.5800000429153442,0,0.45038533210754395,22.400636936215164,19,25,1465,1051,18,1737,988,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.45801329612731934,22.400636936215164,19,25,1465,1051,18,1737,988,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.46602940559387207,22.400636936215164,19,25,1465,1051,18,1737,988,4
-1,0,-0.6899999976158142,-0.0,0,0.47406744956970215,22.400636936215164,19,25,1465,1051,18,1737,988,4
0,1,-0.0,0.6899999976158142,0,0.48208045959472656,22.400636936215164,19,25,1465,1051,18,1737,988,4
-1,0,-0.6899999976158142,-0.0,0,0.4981043338775635,22.400636936215164,19,25,1465,1051,18,1737,988,4
2,2,1.5800000429153442,1.5800000429153442,0,0.6021053791046143,21.0,18,24,1465,1051,18,1737,988,4
2,1,1.5800000429153442,0.7900000214576721,0,0.610121488571167,20.410882339705484,17,24,1465,1051,18,1737,988,4
1,3,0.8733332753181458,2.6199998259544373,0,0.6181004047393799,18.80287754891569,17,22,1465,1051,18,1737,988,4
1,2,0.7900000214576721,1.5800000429153442,0,0.6259233951568604,18.018512172212592,17,21,1465,1051,18,1737,988,4
2,3,1.7466665506362915,2.6199998259544373,0,0.6340413093566895,15.839484696748443,16,19,1465,1051,18,1737,988,4
1,3,0.8733332753181458,2.6199998259544373,0,0.6420383453369141,14.345235059857504,16,17,1465,1051,18,1737,988,4
1,2,0.7900000214576721,1.5800000429153442,0,0.6499314308166504,13.627416997969522,16,16,1465,1051,18,1737,988,4
1,3,0.8733332753181458,2.6199998259544373,0,0.6580183506011963,12.2602916254693,16,14,1465,1051,18,1737,988,4
0,3,-0.0,2.6199998259544373,0,0.6660494804382324,11.0,16,12,1465,1051,18,1737,988,4
1,1,0.6899999976158142,0.6899999976158142,0,0.6740074157714844,11.0,16,12,1465,1051,18,1737,988,4
1,2,0.7900000214576721,1.5800000429153442,0,0.682030439376831,10.4164878389476,16,11,1465,1051,18,1737,988,4
1,1,0.6899999976158142,0.6899999976158142,0,0.6902134418487549,10.4164878389476,16,11,1465,1051,18,1737,988,4
1,1,0.6899999976158142,0.6899999976158142,0,0.6980283260345459,10.4164878389476,16,11,1465,1051,18,1737,988,4
1,0,0.6899999976158142,-0.0,0,0.7060394287109375,10.4164878389476,16,11,1465,1051,18,1737,988,4
1,1,0.6899999976158142,0.6899999976158142,0,0.7139983177185059,10.4164878389476,16,11,1465,1051,18,1737,988,4
1,0,0.6899999976158142,-0.0,0,0.7220864295959473,10.4164878389476,16,11,1465,1051,18,1737,988,4
1,0,0.6899999976158142,-0.0,0,0.7299795150756836,10.4164878389476,16,11,1465,1051,18,1737,988,4
1,0,0.6899999976158142,-0.0,0,0.738093376159668,10.4164878389476,16,11,1465,1051,18,1737,988,4
1,0,0.6899999976158142,-0.0,0,0.7461624145507812,10.4164878389476,16,11,1465,1051,18,1737,988,4
0,0,-0.0,-0.0,1,0.7533893585205078,10.4164878389476,16,11,1465,1051,18,1737,988,4
2,0,1.5800000429153442,-0.0,1,0.7539293766021729,9.601075237738275,15,11,1465,1051,18,1737,988,4
1,0,0.6899999976158142,-0.0,1,0.7700393199920654,9.601075237738275,15,11,1465,1051,18,1737,988,4
