dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
1,-14,1.447857141494751,-20.269999980926514,0,0.22741436958312988,382.7523527558768,-238,-336,759,142,58,964,540,4
0,-16,-0.0,-26.8799991607666,0,0.2353825569152832,361.8247689182455,-238,-310,759,142,58,964,540,4
-6,-18,-11.163333892822266,-33.4900016784668,0,0.2438204288482666,329.1312608527773,-227,-277,759,142,58,964,540,4
-8,-20,-16.529523849487305,-41.32380962371826,0,0.25136637687683105,287.5706872090339,-211,-236,759,142,58,964,540,4
-12,-21,-26.64500141143799,-46.62875247001648,0,0.25980138778686523,236.18861212352238,-185,-190,759,142,58,964,540,4
-15,-18,-32.60217547416687,-39.122610569000244,0,0.2674124240875244,185.96511344867102,-153,-151,759,142,58,964,540,4
-16,-15,-33.05904769897461,-30.992857217788696,0,0.27535438537597656,141.41420128616042,-120,-121,759,142,58,964,540,4
-17,-13,-35.12523818016052,-26.86047625541687,0,0.2833733558654785,98.47548783981962,-85,-95,759,142,58,964,540,4
-16,-10,-29.768890380859375,-18.60555648803711,0,0.2916903495788574,66.2102935611481,-56,-77,759,142,58,964,540,4
-13,-8,-20.444666385650635,-12.58133316040039,0,0.29949140548706055,45.30343195303969,-36,-65,759,142,58,964,540,4
-11,-7,-15.103846073150635,-9.611538410186768,0,0.30749940872192383,30.808026217222718,-21,-56,759,142,58,964,540,4
-8,-7,-10.447999954223633,-9.141999959945679,0,0.31574440002441406,19.270073544588683,-11,-47,759,142,58,964,540,4
-5,-4,-5.558333396911621,-4.446666717529297,0,0.3237285614013672,14.416586692184822,-6,-43,759,142,58,964,540,4
-4,-4,-4.047999858856201,-4.047999858856201,0,0.33150339126586914,10.05124837953327,-2,-39,759,142,58,964,540,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.33939146995544434,10.05124837953327,-2,-39,759,142,58,964,540,4
0,-3,-0.0,-2.6199998259544373,0,0.34765052795410156,8.05401462729781,-2,-37,759,142,58,964,540,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.3553755283355713,8.05401462729781,-2,-37,759,142,58,964,540,4
0,-2,-0.0,-1.5800000429153442,0,0.3634674549102783,7.055512754639892,-2,-36,759,142,58,964,540,4
0,-2,-0.0,-1.5800000429153442,0,0.3714475631713867,6.057096285916209,-2,-35,759,142,58,964,540,4
0,-3,-0.0,-2.6199998259544373,0,0.379718542098999,4.060550509633082,-2,-33,759,142,58,964,540,4
0,-2,-0.0,-1.5800000429153442,0,0.3874063491821289,3.062439083762797,-2,-32,759,142,58,964,540,4
0,-3,-0.0,-2.6199998259544373,0,0.39551639556884766,1.0665927567458162,-2,-30,759,142,58,964,540,4
1,-1,0.6899999976158142,-0.6899999976158142,0,0.4033775329589844,1.0665927567458162,-2,-30,759,142,58,964,540,4
1,-2,0.7900000214576721,-1.5800000429153442,0,0.4115283489227295,0.06888370749726747,-2,-29,759,142,58,964,540,4
0,-3,-0.0,-2.6199998259544373,0,0.4195864200592041,-1.926027258638232,-2,-27,759,142,58,964,540,4
1,-2,0.7900000214576721,-1.5800000429153442,0,0.4276554584503174,-2.9231903791894034,-2,-26,759,142,58,964,540,4
0,-2,-0.0,-1.5800000429153442,0,0.4353904724121094,-3.9201275920310934,-2,-25,759,142,58,964,540,4
0,-2,-0.0,-1.5800000429153442,0,0.4434974193572998,-4.9168108424154084,-2,-24,759,142,58,964,540,4
0,-2,-0.0,-1.5800000429153442,0,0.45137548446655273,-5.913207238769608,-2,-23,759,142,58,964,540,4
0,-2,-0.0,-1.5800000429153442,0,0.45932936668395996,-6.909277965625478,-2,-22,759,142,58,964,540,4
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.4673893451690674,-7.904976890271012,-2,-21,759,142,58,964,540,4
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.4753744602203369,-9.895026825457201,-2,-19,759,142,58,964,540,4
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.4834275245666504,-10.889229723725165,-2,-18,759,142,58,964,540,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.4916684627532959,-10.972243622680054,-1,-18,759,142,58,964,540,4
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.5001914501190186,-11.970613634073597,-1,-17,759,142,58,964,540,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.5073285102844238,-11.970613634073597,-1,-17,759,142,58,964,540,4
0,0,-0.0,-0.0,1,0.5438134670257568,-11.970613634073597,-1,-17,759,142,58,964,540,4
0,0,-0.0,-0.0,0,0.06465744972229004,582.9132933349783,-533,262,227,421,22,760,159,5
0,2,-0.0,1.5800000429153442,0,0.09177231788635254,582.472830043634,-533,261,227,421,22,760,159,5
1,3,0.8733332753181458,2.6199998259544373,0,0.10027027130126953,581.595983786593,-533,259,227,421,22,760,159,5
1,2,0.7900000214576721,1.5800000429153442,0,0.10787844657897949,581.1596068628795,-533,258,227,421,22,760,159,5
2,4,1.840000033378601,3.680000066757202,0,0.1160423755645752,580.7609314579664,-534,255,227,421,22,760,159,5
2,4,1.840000033378601,3.680000066757202,0,0.12381124496459961,580.3788971547767,-535,252,227,421,22,760,159,5
2,4,1.840000033378601,3.680000066757202,0,0.13194942474365234,580.0135362240022,-536,249,227,421,22,760,159,5
3,5,3.035999894142151,5.0599998235702515,0,0.13997340202331543,580.6561501412792,-539,244,227,421,22,760,159,5
2,4,1.840000033378601,3.680000066757202,0,0.14784836769104004,580.3383126434478,-540,241,227,421,22,760,159,5
2,4,1.840000033378601,3.680000066757202,0,0.15621733665466309,580.0372238700368,-541,238,227,421,22,760,159,5
2,5,2.0239999294281006,5.0599998235702515,0,0.16414523124694824,579.8790062271632,-543,233,227,421,22,760,159,5
2,5,2.0239999294281006,5.0599998235702515,0,0.1717233657836914,579.7698367384713,-545,228,227,421,22,760,159,5
3,5,3.035999894142151,5.0599998235702515,0,0.17980122566223145,580.6358677429894,-548,223,227,421,22,760,159,5
2,6,2.2233333587646484,6.670000076293945,0,0.1877284049987793,580.2605178768492,-550,217,227,421,22,760,159,5
1,7,1.1800000667572021,8.260000467300415,0,0.19586730003356934,578.3063719322913,-551,209,227,421,22,760,159,5
0,9,-0.0,11.459999799728394,0,0.20372343063354492,574.4955166352685,-551,198,227,421,22,760,159,5
0,9,-0.0,11.459999799728394,0,0.21189141273498535,570.8676825533448,-551,187,227,421,22,760,159,5
-1,7,-1.1800000667572021,8.260000467300415,0,0.22000622749328613,567.395193617651,-550,179,227,421,22,760,159,5
-3,8,-3.6974998712539673,9.859999656677246,0,0.2278144359588623,561.8079957542492,-547,170,227,421,22,760,159,5
-5,9,-6.5299999713897705,11.753999948501587,0,0.23599624633789062,552.8811931604032,-541,159,227,421,22,760,159,5
-6,8,-7.835999965667725,10.447999954223633,0,0.2439134120941162,543.3978715687858,-534,149,227,421,22,760,159,5
-8,8,-10.654544830322266,10.654544830322266,0,0.2519984245300293,531.1226798428562,-524,139,227,421,22,760,159,5
-10,7,-13.541666269302368,9.479166388511658,0,0.25981831550598145,516.2769670675934,-511,130,227,421,22,760,159,5
-10,6,-13.318181037902832,7.990908622741699,0,0.26773524284362793,501.9649110806703,-498,123,227,421,22,760,159,5
-11,6,-14.895832896232605,8.124999761581421,0,0.27573132514953613,486.4746224683225,-484,115,227,421,22,760,159,5
-11,4,-14.649999141693115,5.327272415161133,0,0.28421545028686523,471.7007354458868,-470,110,227,421,22,760,159,5
-12,5,-16.4769229888916,6.865384578704834,0,0.2918202877044678,454.7595946408404,-454,104,227,421,22,760,159,5
-12,4,-16.249999523162842,5.416666507720947,0,0.30028223991394043,438.0489950996439,-438,99,227,421,22,760,159,5
-14,3,-20.269999980926514,4.343571424484253,0,0.3079972267150879,417.65953856178214,-418,95,227,421,22,760,159,5
-14,4,-20.269999980926514,5.791428565979004,0,0.3160064220428467,397.0490166634396,-398,90,227,421,22,760,159,5
-14,4,-20.269999980926514,5.791428565979004,0,0.32382726669311523,376.43902746109615,-378,85,227,421,22,760,159,5
-16,3,-26.8799991607666,5.039999842643738,0,0.3318314552307129,349.9764535257113,-352,80,227,421,22,760,159,5
-17,3,-30.180001139640808,5.32588255405426,0,0.3399343490600586,319.6191162047349,-322,75,227,421,22,760,159,5
-16,3,-26.8799991607666,5.039999842643738,0,0.34790539741516113,293.16442921551493,-296,70,227,421,22,760,159,5
-17,3,-30.180001139640808,5.32588255405426,0,0.35576629638671875,262.82658746002005,-266,65,227,421,22,760,159,5
-15,3,-23.589999675750732,4.7179999351501465,0,0.3637993335723877,239.53941805632104,-243,61,227,421,22,760,159,5
-14,3,-20.269999980926514,4.343571424484253,0,0.37204527854919434,219.16950275829333,-223,57,227,421,22,760,159,5
-15,4,-23.589999675750732,6.290666580200195,0,0.3797333240509033,195.40009689920205,-200,51,227,421,22,760,159,5
-14,3,-20.269999980926514,4.343571424484253,0,0.38776230812072754,175.03494295427404,-180,47,227,421,22,760,159,5
-11,3,-14.649999141693115,3.9954543113708496,0,0.39576029777526855,160.73234989366446,-166,44,227,421,22,760,159,5
-10,3,-13.059999942779541,3.9179999828338623,0,0.40383434295654297,147.39823231336896,-153,41,227,421,22,760,159,5
-7,3,-8.260000467300415,3.5400002002716064,0,0.41190338134765625,138.8966310495336,-145,38,227,421,22,760,159,5
-7,2,-8.260000467300415,2.3600001335144043,0,0.4197413921356201,130.65097952361643,-137,36,227,421,22,760,159,5
-5,3,-5.0599998235702515,3.035999894142151,0,0.42772531509399414,125.0624856453828,-132,33,227,421,22,760,159,5
-4,2,-3.680000066757202,1.840000033378601,0,0.43592143058776855,121.90974381135493,-129,32,227,421,22,760,159,5
-5,2,-5.0599998235702515,2.0239999294281006,0,0.44376635551452637,116.57742747053649,-124,30,227,421,22,760,159,5
-4,3,-4.047999858856201,3.035999894142151,0,0.4521462917327881,112.0,-120,27,227,421,22,760,159,5
-6,2,-6.670000076293945,2.2233333587646484,0,0.45983028411865234,105.70903992407786,-114,25,227,421,22,760,159,5
-5,3,-5.0599998235702515,3.035999894142151,0,0.4678483009338379,100.19802156513397,-109,22,227,421,22,760,159,5
-7,3,-8.260000467300415,3.5400002002716064,0,0.4757354259490967,91.77159140540736,-101,19,227,421,22,760,159,5
-7,3,-8.260000467300415,3.5400002002716064,0,0.48398542404174805,83.36630754670864,-93,16,227,421,22,760,159,5
-7,2,-8.260000467300415,2.3600001335144043,0,0.49195241928100586,75.14522621712709,-85,14,227,421,22,760,159,5
-6,2,-6.670000076293945,2.2233333587646484,0,0.5002763271331787,68.90619500389191,-79,12,227,421,22,760,159,5
-6,1,-6.670000076293945,1.1116666793823242,0,0.5081093311309814,62.824115301167,-73,11,227,421,22,760,159,5
-5,1,-5.0599998235702515,1.0119999647140503,0,0.5157113075256348,57.731361109758325,-68,10,227,421,22,760,159,5
-6,1,-6.670000076293945,1.1116666793823242,0,0.5238564014434814,51.64982043070834,-62,9,227,421,22,760,159,5
-7,0,-8.260000467300415,-0.0,0,0.5320093631744385,43.74486277268398,-54,9,227,421,22,760,159,5
-6,1,-6.670000076293945,1.1116666793823242,0,0.5398452281951904,37.662100242385755,-48,8,227,421,22,760,159,5
-5,0,-5.0599998235702515,-0.0,0,0.5477862358093262,32.73785545725808,-43,8,227,421,22,760,159,5
-4,1,-3.680000066757202,0.9200000166893005,0,0.5559563636779785,29.792156108742276,-40,8,227,421,22,760,159,5
-4,0,-3.680000066757202,-0.0,0,0.5639142990112305,26.8549864614954,-37,8,227,421,22,760,159,5
-3,0,-2.6199998259544373,-0.0,0,0.571730375289917,24.90264614203248,-35,8,227,421,22,760,159,5
-2,0,-1.5800000429153442,-0.0,0,0.5797884464263916,23.928498393145958,-34,8,227,421,22,760,159,5
-2,0,-1.5800000429153442,-0.0,0,0.587989330291748,22.955853692699293,-33,8,227,421,22,760,159,5
-2,1,-1.5800000429153442,0.7900000214576721,0,0.5957093238830566,21.984845004941285,-32,8,227,421,22,760,159,5
-2,0,-1.5800000429153442,-0.0,0,0.6037514209747314,21.015621187164243,-31,8,227,421,22,760,159,5
-3,1,-2.6199998259544373,0.8733332753181458,0,0.6120264530181885,19.083217912982647,-29,8,227,421,22,760,159,5
-2,0,-1.5800000429153442,-0.0,0,0.6196963787078857,18.120439557122072,-28,8,227,421,22,760,159,5
-2,1,-1.5800000429153442,0.7900000214576721,0,0.6278352737426758,17.160255680657446,-27,8,227,421,22,760,159,5
-3,1,-2.6199998259544373,0.8733332753181458,0,0.6358463764190674,15.248809496813376,-25,8,227,421,22,760,159,5
-3,0,-2.6199998259544373,-0.0,0,0.6437513828277588,13.351591323771842,-23,8,227,421,22,760,159,5
-2,1,-1.5800000429153442,0.7900000214576721,0,0.6519804000854492,12.409399821439251,-22,8,227,421,22,760,159,5
-2,1,-1.5800000429153442,0.7900000214576721,0,0.6598794460296631,11.472205054244231,-21,8,227,421,22,760,159,5
-2,0,-1.5800000429153442,-0.0,0,0.6678342819213867,10.540659228538015,-20,8,227,421,22,760,159,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.6757383346557617,10.540659228538015,-20,8,227,421,22,760,159,5
-1,0,-0.6899999976158142,-0.0,0,0.6837642192840576,10.540659228538015,-20,8,227,421,22,760,159,5
-1,0,-0.6899999976158142,-0.0,0,0.6918642520904541,10.540659228538015,-20,8,227,421,22,760,159,5
-1,0,-0.6899999976158142,-0.0,0,0.7077953815460205,10.540659228538015,-20,8,227,421,22,760,159,5
-1,0,-0.6899999976158142,-0.0,0,0.7237594127655029,10.540659228538015,-20,8,227,421,22,760,159,5
-1,0,-0.6899999976158142,-0.0,0,0.7317724227905273,10.540659228538015,-20,8,227,421,22,760,159,5
-1,0,-0.6899999976158142,-0.0,0,0.7477984428405762,10.540659228538015,-20,8,227,421,22,760,159,5
-1,0,-0.6899999976158142,-0.0,0,0.755723237991333,10.540659228538015,-20,8,227,421,22,760,159,5
-1,0,-0.6899999976158142,-0.0,0,0.7717564105987549,10.540659228538015,-20,8,227,421,22,760,159,5
0,0,-0.0,-0.0,1,0.779219388961792,10.540659228538015,-20,8,227,421,22,760,159,5
-1,0,-0.6899999976158142,-0.0,1,0.7796714305877686,10.540659228538015,-20,8,227,421,22,760,159,5
-1,0,-0.6899999976158142,-0.0,1,-0.001233816146850586,381.12242986087904,124,-372,371,41,23,247,413,6
-1,1,-0.6899999976158142,0.6899999976158142,1,0.006842136383056641,381.12242986087904,124,-372,371,41,23,247,413,6
-1,0,-0.6899999976158142,-0.0,1,0.014978170394897461,381.12242986087904,124,-372,371,41,23,247,413,6
-1,1,-0.6899999976158142,0.6899999976158142,1,0.02375006675720215,381.12242986087904,124,-372,371,41,23,247,413,6
-2,0,-1.5800000429153442,-0.0,1,0.031033039093017578,381.43980430124566,125,-372,371,41,23,247,413,6
-1,2,-0.7900000214576721,1.5800000429153442,1,0.03898906707763672,382.38784932938637,125,-373,371,41,23,247,413,6
-1,1,-0.6899999976158142,0.6899999976158142,1,0.047636985778808594,382.38784932938637,125,-373,371,41,23,247,413,6
-3,1,-2.6199998259544373,0.8733332753181458,1,0.05557513236999512,383.0279177926356,127,-373,371,41,23,247,413,6
-2,1,-1.5800000429153442,0.7900000214576721,1,0.06306314468383789,383.3513661698156,128,-373,371,41,23,247,413,6
-1,0,-0.6899999976158142,-0.0,1,0.07114601135253906,383.3513661698156,128,-373,371,41,23,247,413,6
0,0,-0.0,-0.0,0,0.0735621452331543,383.3513661698156,128,-373,371,41,23,247,413,6
-1,1,-0.6899999976158142,0.6899999976158142,0,0.07893013954162598,383.3513661698156,128,-373,371,41,23,247,413,6
-1,0,-0.6899999976158142,-0.0,0,0.08692502975463867,383.3513661698156,128,-373,371,41,23,247,413,6
-1,0,-0.6899999976158142,-0.0,0,0.10275506973266602,383.3513661698156,128,-373,371,41,23,247,413,6
1,0,0.6899999976158142,-0.0,0,0.19918203353881836,383.3513661698156,128,-373,371,41,23,247,413,6
4,-1,3.680000066757202,-0.9200000166893005,0,0.20707201957702637,382.38784932938637,125,-373,371,41,23,247,413,6
5,-3,5.0599998235702515,-3.035999894142151,0,0.21478915214538574,377.9730067755345,120,-370,371,41,23,247,413,6
7,-3,8.260000467300415,-3.5400002002716064,0,0.22321510314941406,372.7095255528588,112,-367,371,41,23,247,413,6
8,-5,10.186666488647461,-6.366666555404663,0,0.23111319541931152,364.13330963805384,102,-361,371,41,23,247,413,6
11,-6,14.895832896232605,-8.124999761581421,0,0.23886799812316895,352.8035183996988,88,-353,371,41,23,247,413,6
11,-8,15.103846073150635,-10.984615325927734,0,0.2470850944519043,339.6821923052267,73,-343,371,41,23,247,413,6
14,-9,23.519999265670776,-15.119999527931213,0,0.2548651695251465,320.78908963376114,50,-328,371,41,23,247,413,6
13,-11,23.078824400901794,-19.528236031532288,0,0.26312804222106934,299.17736861350795,27,-309,371,41,23,247,413,6
12,-11,20.15999937057495,-18.47999942302704,0,0.27090001106262207,280.08418026406036,7,-291,371,41,23,247,413,6
9,-13,14.15399980545044,-20.444666385650635,0,0.2790520191192627,260.0903908293321,-7,-271,371,41,23,247,413,6
7,-13,10.134999990463257,-18.822142839431763,0,0.28690600395202637,242.57050301641948,-17,-253,371,41,23,247,413,6
4,-15,6.290666580200195,-23.589999675750732,0,0.294996976852417,220.14713928578047,-23,-230,371,41,23,247,413,6
3,-14,4.343571424484253,-20.269999980926514,0,0.3028740882873535,200.72859986312668,-27,-210,371,41,23,247,413,6
1,-12,1.3541666269302368,-16.249999523162842,0,0.3111991882324219,185.01020381602586,-28,-194,371,41,23,247,413,6
1,-15,1.5726666450500488,-23.589999675750732,0,0.3188960552215576,162.44163283364233,-29,-171,371,41,23,247,413,6
1,-15,1.5726666450500488,-23.589999675750732,0,0.3272430896759033,140.00993344810135,-30,-148,371,41,23,247,413,6
0,-13,-0.0,-17.84999990463257,0,0.3349909782409668,123.39121995130486,-30,-131,371,41,23,247,413,6
-1,-11,-1.3318181037902832,-14.649999141693115,0,0.34342408180236816,109.5404496424333,-29,-117,371,41,23,247,413,6
-1,-10,-1.305999994277954,-13.059999942779541,0,0.35193920135498047,96.70329614269008,-28,-104,371,41,23,247,413,6
-2,-9,-2.5466666221618652,-11.459999799728394,0,0.358936071395874,85.56603957913983,-26,-93,371,41,23,247,413,6
-1,-7,-1.1800000667572021,-8.260000467300415,0,0.3669400215148926,77.60022573334675,-25,-85,371,41,23,247,413,6
-1,-5,-1.0119999647140503,-5.0599998235702515,0,0.37483716011047363,72.5224520712844,-24,-80,371,41,23,247,413,6
0,-4,-0.0,-3.680000066757202,0,0.3829951286315918,69.65358020571685,-24,-77,371,41,23,247,413,6
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.3910210132598877,67.74642849044012,-24,-75,371,41,23,247,413,6
0,-3,-0.0,-2.6199998259544373,0,0.3990011215209961,65.84399781375251,-24,-73,371,41,23,247,413,6
0,-2,-0.0,-1.5800000429153442,0,0.4070301055908203,64.8946638440411,-24,-72,371,41,23,247,413,6
0,-2,-0.0,-1.5800000429153442,0,0.4149789810180664,63.94664769020693,-24,-71,371,41,23,247,413,6
0,-1,-0.0,-0.6899999976158142,0,0.42291998863220215,63.94664769020693,-24,-71,371,41,23,247,413,6
0,-1,-0.0,-0.6899999976158142,0,0.431049108505249,63.94664769020693,-24,-71,371,41,23,247,413,6
0,-1,-0.0,-0.6899999976158142,0,0.4389340877532959,63.94664769020693,-24,-71,371,41,23,247,413,6
0,-1,-0.0,-0.6899999976158142,0,0.4471590518951416,63.94664769020693,-24,-71,371,41,23,247,413,6
-1,0,-0.6899999976158142,-0.0,0,0.45507216453552246,63.94664769020693,-24,-71,371,41,23,247,413,6
0,-2,-0.0,-1.5800000429153442,0,0.46303510665893555,63.0,-24,-70,371,41,23,247,413,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.4708380699157715,63.0,-24,-70,371,41,23,247,413,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.47916507720947266,63.0,-24,-70,371,41,23,247,413,6
0,-2,-0.0,-1.5800000429153442,0,0.4868919849395752,62.05477397131553,-24,-69,371,41,23,247,413,6
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.494887113571167,61.111025509279784,-24,-68,371,41,23,247,413,6
0,-3,-0.0,-2.6199998259544373,0,0.503108024597168,59.228199464317754,-24,-66,371,41,23,247,413,6
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.5111360549926758,56.4166151627327,-24,-63,371,41,23,247,413,6
0,-3,-0.0,-2.6199998259544373,0,0.5188610553741455,54.55150646628954,-24,-61,371,41,23,247,413,6
0,-4,-0.0,-3.680000066757202,0,0.5271351337432861,51.76941930590086,-24,-58,371,41,23,247,413,6
-1,-6,-1.1116666793823242,-6.670000076293945,0,0.5349199771881104,45.859475903318,-23,-52,371,41,23,247,413,6
0,-6,-0.0,-6.670000076293945,0,0.5431280136108398,40.42956348249516,-23,-46,371,41,23,247,413,6
0,-6,-0.0,-6.670000076293945,0,0.5509111881256104,35.14108798023731,-23,-40,371,41,23,247,413,6
-1,-6,-1.1116666793823242,-6.670000076293945,0,0.5591042041778564,29.496913462633174,-22,-34,371,41,23,247,413,6
-1,-5,-1.0119999647140503,-5.0599998235702515,0,0.5671310424804688,24.805027579936315,-21,-29,371,41,23,247,413,6
-2,-5,-2.0239999294281006,-5.0599998235702515,0,0.5749900341033936,19.610455730027933,-19,-24,371,41,23,247,413,6
-2,-5,-2.0239999294281006,-5.0599998235702515,0,0.5827620029449463,14.495097567963924,-17,-19,371,41,23,247,413,6
-2,-4,-1.840000033378601,-3.680000066757202,0,0.5909430980682373,11.627416997969522,-16,-16,371,41,23,247,413,6
-3,-4,-3.035999894142151,-4.047999858856201,0,0.5989580154418945,6.691806012954132,-13,-12,371,41,23,247,413,6
-3,-3,-2.7600000500679016,-2.7600000500679016,0,0.6069421768188477,3.866068747318506,-11,-10,371,41,23,247,413,6
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.6149461269378662,2.45362404707371,-10,-9,371,41,23,247,413,6
-3,-3,-2.7600000500679016,-2.7600000500679016,0,0.6229140758514404,-0.36985418726535,-8,-7,371,41,23,247,413,6
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.6310491561889648,-2.5147186257614305,-6,-6,371,41,23,247,413,6
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.638923168182373,-4.5968757625671515,-4,-5,371,41,23,247,413,6
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.6470401287078857,-6.0,-3,-4,371,41,23,247,413,6
-3,-3,-2.7600000500679016,-2.7600000500679016,0,0.6549561023712158,-8.76393202250021,-1,-2,371,41,23,247,413,6
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.6631031036376953,-10.0,0,-1,371,41,23,247,413,6
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.6709589958190918,-9.0,2,0,371,41,23,247,413,6
-3,-3,-2.7600000500679016,-2.7600000500679016,0,0.6790690422058105,-6.52786404500042,4,2,371,41,23,247,413,6
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.6869900226593018,-4.5968757625671515,5,4,371,41,23,247,413,6
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.6949851512908936,-3.9289321881345245,5,5,371,41,23,247,413,6
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.7032070159912109,-2.5147186257614305,6,6,371,41,23,247,413,6
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.7113370895385742,-1.780455542707113,6,7,371,41,23,247,413,6
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.7188360691070557,-1.0,6,8,371,41,23,247,413,6
0,-1,-0.0,-0.6899999976158142,0,0.7269301414489746,-1.0,6,8,371,41,23,247,413,6
-1,0,-0.6899999976158142,-0.0,0,0.7348861694335938,-1.0,6,8,371,41,23,247,413,6
0,0,-0.0,-0.0,1,0.7548470497131348,-1.0,6,8,371,41,23,247,413,6
0,0,-0.0,-0.0,0,0.09543657302856445,308.05421244128195,-102,316,263,349,49,365,33,7
2,0,1.5800000429153442,-0.0,0,0.1369457244873047,308.3627536292236,-103,316,263,349,49,365,33,7
4,4,4.047999858856201,4.047999858856201,0,0.14507365226745605,305.8378389451398,-107,312,263,349,49,365,33,7
5,4,5.558333396911621,4.446666717529297,0,0.15320563316345215,303.7315975001495,-112,308,263,349,49,365,33,7
5,4,5.558333396911621,4.446666717529297,0,0.16096067428588867,301.7376244771242,-117,304,263,349,49,365,33,7
4,4,4.047999858856201,4.047999858856201,0,0.16896963119506836,299.48261158832014,-121,300,263,349,49,365,33,7
5,5,5.900000333786011,5.900000333786011,0,0.177168607711792,296.78185734233784,-126,295,263,349,49,365,33,7
5,5,5.900000333786011,5.900000333786011,0,0.1851656436920166,294.2153358969363,-131,290,263,349,49,365,33,7
4,7,4.929999828338623,8.62749969959259,0,0.19287872314453125,288.648364780627,-135,282,263,349,49,365,33,7
4,8,4.929999828338623,9.859999656677246,0,0.20091462135314941,282.3494736408078,-139,273,263,349,49,365,33,7
3,9,3.819999933242798,11.459999799728394,0,0.20907974243164062,274.0067113338221,-142,262,263,349,49,365,33,7
2,8,2.4649999141693115,9.859999656677246,0,0.21692156791687012,267.10994486619654,-144,253,263,349,49,365,33,7
0,10,-0.0,13.059999942779541,0,0.22486662864685059,255.8856909525744,-144,240,263,349,49,365,33,7
0,9,-0.0,11.459999799728394,0,0.23313355445861816,246.51247660690257,-144,229,263,349,49,365,33,7
-1,11,-1.3318181037902832,14.649999141693115,0,0.24088168144226074,234.21309029559285,-143,215,263,349,49,365,33,7
-2,8,-2.4649999141693115,9.859999656677246,0,0.24901270866394043,225.63373169505758,-141,206,263,349,49,365,33,7
-3,10,-3.9179999828338623,13.059999942779541,0,0.2569706439971924,213.26145915424192,-138,193,263,349,49,365,33,7
-5,10,-6.659090518951416,13.318181037902832,0,0.26500964164733887,199.2129028528593,-132,180,263,349,49,365,33,7
-7,12,-9.611538410186768,16.4769229888916,0,0.27303171157836914,181.0,-123,164,263,349,49,365,33,7
-8,11,-10.984615325927734,15.103846073150635,0,0.28113770484924316,163.00267377767625,-113,149,263,349,49,365,33,7
-10,12,-15.726666450500488,18.871999740600586,0,0.28891658782958984,139.6001222493431,-98,131,263,349,49,365,33,7
-12,11,-20.15999937057495,18.47999942302704,0,0.2970867156982422,113.3062270984095,-78,113,263,349,49,365,33,7
-12,10,-18.871999740600586,15.726666450500488,0,0.30498170852661133,90.9086593777858,-60,98,263,349,49,365,33,7
-13,11,-23.078824400901794,19.528236031532288,0,0.3129856586456299,63.23531395025755,-37,79,263,349,49,365,33,7
-12,9,-18.871999740600586,14.15399980545044,0,0.32108163833618164,43.72001181334805,-19,65,263,349,49,365,33,7
-10,9,-13.730769157409668,12.357692241668701,0,0.32921671867370605,29.338541412378348,-6,53,263,349,49,365,33,7
-8,7,-10.447999954223633,9.141999959945679,0,0.3368675708770752,20.181444068749045,4,44,263,349,49,365,33,7
-8,6,-10.447999954223633,7.835999965667725,0,0.34539270401000977,15.560080889704963,14,37,263,349,49,365,33,7
-5,4,-5.558333396911621,4.446666717529297,0,0.3529176712036133,14.078865529319543,19,33,263,349,49,365,33,7
-4,4,-4.047999858856201,4.047999858856201,0,0.3609786033630371,13.013511046643494,23,29,263,349,49,365,33,7
-4,3,-4.047999858856201,3.035999894142151,0,0.3688936233520508,13.483329627982627,27,26,263,349,49,365,33,7
-3,3,-2.7600000500679016,2.7600000500679016,0,0.3770027160644531,13.64306044943742,29,24,263,349,49,365,33,7
-2,3,-1.7466665506362915,2.6199998259544373,0,0.385150671005249,13.20215047547655,30,22,263,349,49,365,33,7
-1,2,-0.7900000214576721,1.5800000429153442,0,0.3930675983428955,12.61966684720111,30,21,263,349,49,365,33,7
