dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
0,-1,0,-0.0,-1.5,0.9199204444885254,8.06225774829855,1,1,-8,932,1090,931,1098,20,3.41
0,-2,0,-0.0,-3.0,0.927492618560791,5.0990195135927845,1,1,-5,932,1090,931,1095,20,2.52
0,-2,0,-0.0,-3.0,0.9354875087738037,2.23606797749979,1,1,-2,932,1090,931,1092,20,0.65
0,0,1,-0.0,-0.0,0.9874155521392822,2.23606797749979,1,1,-2,932,1090,931,1092,20,27.58
0,0,0,-0.0,-0.0,0.08510923385620117,917.0823300009656,2,-284,-872,647,220,931,1092,23,195.68
0,-1,0,-0.0,-1.5,0.16301202774047852,915.1808564431404,2,-284,-870,647,220,931,1092,23,16.78
0,-3,0,-0.0,-4.5,0.1788311004638672,910.4290197483822,2,-284,-865,647,220,931,1092,23,34.54
0,-3,0,-0.0,-4.5,0.18680620193481445,905.6798551364604,2,-284,-860,647,220,931,1092,23,34.42
0,-3,0,-0.0,-4.5,0.1947171688079834,900.9334048640887,2,-284,-855,647,220,931,1092,23,34.3
-1,-3,0,-1.5,-4.5,0.20273613929748535,895.5579266580136,2,-282,-850,647,220,931,1092,23,39.74
-1,-3,0,-1.5,-4.5,0.2108001708984375,890.1825655448438,2,-280,-845,647,220,931,1092,23,39.6
-1,-4,0,-1.5,-6.0,0.2187051773071289,883.858020272487,2,-278,-839,647,220,931,1092,23,46.37
-2,-6,0,-3.0,-9.0,0.2266850471496582,874.3712026365004,2,-275,-830,647,220,931,1092,23,60.13
-1,-6,0,-1.5,-9.0,0.23492717742919922,865.1993989826854,2,-273,-821,647,220,931,1092,23,55.79
-2,-9,0,-3.0,-13.5,0.2426440715789795,850.9694471601199,2,-270,-807,647,220,931,1092,23,72.65
-3,-13,0,-4.5,-19.5,0.25073909759521484,830.4179670503282,2,-265,-787,647,220,931,1092,23,87.94
-3,-20,0,-4.5,-30.0,0.27492308616638184,800.4055222198308,2,-260,-757,647,220,931,1092,23,101.43
-4,-26,0,-6.0,-39.0,0.2749621868133545,761.6035714201976,2,-254,-718,647,220,931,1092,23,108.59
-3,-29,0,-4.5,-43.5,0.2749960422515869,718.524181917352,2,-249,-674,647,220,931,1092,23,108.32
-4,-29,0,-6.0,-43.5,0.28272509574890137,675.239957348497,2,-243,-630,647,220,931,1092,23,104.43
-4,-27,0,-6.0,-40.5,0.2908191680908203,634.89369188865,2,-237,-589,647,220,931,1092,23,98.04
-4,-24,0,-6.0,-36.0,0.3060421943664551,599.3079342041118,2,-231,-553,647,220,931,1092,23,90.33
-3,-20,0,-4.5,-30.0,0.3066880702972412,569.7411693040973,2,-226,-523,647,220,931,1092,23,81.16
-3,-21,0,-4.5,-31.5,0.31473517417907715,538.4440546612062,2,-221,-491,647,220,931,1092,23,79.98
-2,-18,0,-3.0,-27.0,0.3227381706237793,512.659731205797,2,-218,-464,647,220,931,1092,23,70.99
-2,-18,0,-3.0,-27.0,0.3430490493774414,487.0256666747657,2,-215,-437,647,220,931,1092,23,68.38
-3,-16,0,-4.5,-24.0,0.3431410789489746,463.32386081444156,2,-210,-413,647,220,931,1092,23,64.17
-4,-15,0,-6.0,-22.5,0.3467111587524414,440.13179844223936,2,-204,-390,647,220,931,1092,23,61.6
-5,-13,0,-7.5,-19.5,0.3547971248626709,418.70753516028344,2,-196,-370,647,220,931,1092,23,58.37
-6,-12,0,-9.0,-18.0,0.36286020278930664,398.58876050385567,2,-187,-352,647,220,931,1092,23,56.5
-5,-9,0,-7.5,-13.5,0.37079715728759766,382.47222121351507,2,-179,-338,647,220,931,1092,23,48.98
-6,-8,0,-9.0,-12.0,0.3787400722503662,367.66288907095316,2,-170,-326,647,220,931,1092,23,43.7
-4,-7,0,-6.0,-10.5,0.3937091827392578,355.1351855279902,2,-164,-315,647,220,931,1092,23,41.22
-4,-7,0,-6.0,-10.5,0.3947930335998535,342.60764731686885,2,-158,-304,647,220,931,1092,23,40.29
-4,-5,0,-6.0,-7.5,0.4027121067047119,332.74614948936676,2,-152,-296,647,220,931,1092,23,32.07
-2,-3,0,-3.0,-4.5,0.41074323654174805,326.9281266578329,2,-149,-291,647,220,931,1092,23,23.56
-2,-4,0,-3.0,-6.0,0.4187450408935547,320.22023671217283,2,-146,-285,647,220,931,1092,23,27.25
-2,-3,0,-3.0,-4.5,0.43407607078552246,314.40260813167566,2,-143,-280,647,220,931,1092,23,23.01
-1,-4,0,-1.5,-6.0,0.4347100257873535,308.1509370422229,2,-141,-274,647,220,931,1092,23,22.79
-2,-5,0,-3.0,-7.5,0.44436120986938477,299.66648127543397,2,-138,-266,647,220,931,1092,23,27.68
-2,-4,0,-3.0,-6.0,0.4507112503051758,292.95904150580503,2,-135,-260,647,220,931,1092,23,25.63
-1,-4,0,-1.5,-6.0,0.45870018005371094,286.7141433553636,2,-133,-254,647,220,931,1092,23,21.71
-2,-4,0,-3.0,-6.0,0.46674513816833496,280.0071427660373,2,-130,-248,647,220,931,1092,23,24.8
-1,-4,0,-1.5,-6.0,0.4804270267486572,273.76632371422164,2,-128,-242,647,220,931,1092,23,21.04
-1,-3,0,-1.5,-4.5,0.4826500415802002,268.41199675126296,2,-126,-237,647,220,931,1092,23,19.31
-2,-4,0,-3.0,-6.0,0.4908430576324463,261.70594185077266,2,-123,-231,647,220,931,1092,23,23.61
-1,-4,0,-1.5,-6.0,0.4987330436706543,255.47211198093618,2,-121,-225,647,220,931,1092,23,20.07
-1,-3,0,-1.5,-4.5,0.5067522525787354,250.12197024651792,2,-119,-220,647,220,931,1092,23,18.42
-1,-2,0,-1.5,-3.0,0.5150220394134521,246.53194519169315,2,-117,-217,647,220,931,1092,23,14.39
-2,-3,0,-3.0,-4.5,0.5226790904998779,240.7072911234722,2,-114,-212,647,220,931,1092,23,20.09
-2,-2,0,-3.0,-3.0,0.5308141708374023,236.64741705752886,2,-111,-209,647,220,931,1092,23,13.66
-3,-3,0,-4.5,-4.5,0.5391712188720703,229.89562849258357,2,-106,-204,647,220,931,1092,23,18.98
-3,-3,0,-4.5,-4.5,0.5467641353607178,223.16361710637332,2,-101,-199,647,220,931,1092,23,18.52
-3,-3,0,-4.5,-4.5,0.5548112392425537,216.453228204155,2,-96,-194,647,220,931,1092,23,18.07
-4,-3,0,-6.0,-4.5,0.5627391338348389,209.33466029303412,2,-90,-189,647,220,931,1092,23,17.97
-4,-4,0,-6.0,-6.0,0.5707540512084961,201.357890334598,2,-84,-183,647,220,931,1092,23,19.16
-5,-4,0,-7.5,-6.0,0.5786831378936768,192.62658175859323,2,-76,-177,647,220,931,1092,23,19.14
-4,-4,0,-6.0,-6.0,0.5868802070617676,184.77283350103176,2,-70,-171,647,220,931,1092,23,17.72
-3,-4,0,-4.5,-6.0,0.5946471691131592,177.341478509682,2,-65,-165,647,220,931,1092,23,16.92
-3,-6,0,-4.5,-9.0,0.6027700901031494,167.14065932620943,2,-60,-156,647,220,931,1092,23,20.96
-4,-7,0,-6.0,-10.5,0.610741138458252,154.72879499304582,2,-54,-145,647,220,931,1092,23,22.2
-3,-8,0,-4.5,-12.0,0.6188111305236816,141.7391971192161,2,-49,-133,647,220,931,1092,23,23.02
-2,-6,0,-3.0,-9.0,0.6268720626831055,132.25732493892352,2,-46,-124,647,220,931,1092,23,19.03
-2,-4,0,-3.0,-6.0,0.6347930431365967,125.59060474414477,2,-43,-118,647,220,931,1092,23,13.93
-2,-6,0,-3.0,-9.0,0.6428501605987549,116.1077086157504,2,-40,-109,647,220,931,1092,23,17.79
-2,-6,0,-3.0,-9.0,0.6506330966949463,106.6255128944288,2,-37,-100,647,220,931,1092,23,16.87
-2,-5,0,-3.0,-7.5,0.6587960720062256,98.08159868191383,2,-34,-92,647,220,931,1092,23,16.85
-2,-6,0,-3.0,-9.0,0.6667990684509277,88.60022573334675,2,-31,-83,647,220,931,1092,23,15.17
-2,-5,0,-3.0,-7.5,0.6749210357666016,80.05623023850174,2,-28,-75,647,220,931,1092,23,15.77
-3,-4,0,-4.5,-6.0,0.6827530860900879,72.73238618387272,2,-23,-69,647,220,931,1092,23,9.09
-2,-5,0,-3.0,-7.5,0.6907482147216797,64.19501538281614,2,-20,-61,647,220,931,1092,23,12.12
-3,-6,0,-4.5,-9.0,0.6987142562866211,54.120236510939236,2,-15,-52,647,220,931,1092,23,9.75
-3,-5,0,-4.5,-7.5,0.7068450450897217,45.12205669071391,2,-10,-44,647,220,931,1092,23,7.74
-2,-4,0,-3.0,-6.0,0.7147161960601807,38.63935817272331,2,-7,-38,647,220,931,1092,23,6.21
-2,-4,0,-3.0,-6.0,0.7226841449737549,32.2490309931942,2,-4,-32,647,220,931,1092,23,5.34
-1,-3,0,-1.5,-4.5,0.730830192565918,27.073972741361768,2,-2,-27,647,220,931,1092,23,4.55
-1,-3,0,-1.5,-4.5,0.7387230396270752,22.0,2,0,-22,647,220,931,1092,23,3.76
-1,-4,0,-1.5,-6.0,0.7468490600585938,16.1245154965971,2,2,-16,647,220,931,1092,23,3.21
-1,-4,0,-1.5,-6.0,0.7547180652618408,10.770329614269007,2,4,-10,647,220,931,1092,23,1.75
-1,-3,0,-1.5,-4.5,0.7627360820770264,7.810249675906654,2,6,-5,647,220,931,1092,23,-0.28
0,-2,0,-0.0,-3.0,0.7707831859588623,6.324555320336759,2,6,-2,647,220,931,1092,23,-0.67
0,-1,0,-0.0,-1.5,0.7788002490997314,6.0,2,6,0,647,220,931,1092,23,-1.19
0,-1,0,-0.0,-1.5,0.7867321968078613,6.324555320336759,2,6,2,647,220,931,1092,23,-0.03
0,-1,0,-0.0,-1.5,0.8029310703277588,7.211102550927978,2,6,4,647,220,931,1092,23,-0.59
0,-1,0,-0.0,-1.5,0.8108150959014893,8.48528137423857,2,6,6,647,220,931,1092,23,-0.35
0,0,1,-0.0,-0.0,0.9196810722351074,8.48528137423857,2,6,6,647,220,931,1092,23,29.43
0,0,0,-0.0,-0.0,0.07277631759643555,841.1896337925236,3,832,-124,1473,90,641,214,45,186.08
-1,0,0,-1.5,-0.0,0.3708803653717041,843.1678361987013,3,834,-124,1473,90,641,214,45,5.37
-1,0,0,-1.5,-0.0,0.3867204189300537,845.1461412087261,3,836,-124,1473,90,641,214,45,5.37
-1,1,0,-1.5,1.5,0.39464235305786133,847.2715031204579,3,838,-125,1473,90,641,214,45,4.22
-1,0,0,-1.5,-0.0,0.4106764793395996,849.2496688253697,3,840,-125,1473,90,641,214,45,5.37
-1,0,0,-1.5,-0.0,0.4347712993621826,851.227936571633,3,842,-125,1473,90,641,214,45,5.38
3,1,0,4.5,1.5,0.49872541427612305,847.4196127067157,3,838,-126,1473,90,641,214,45,16.09
5,1,0,7.5,1.5,0.5066564083099365,840.6485591494225,3,831,-127,1473,90,641,214,45,25.85
4,1,0,6.0,1.5,0.5146663188934326,834.8706486636119,3,825,-128,1473,90,641,214,45,22.61
6,0,0,9.0,-0.0,0.5227065086364746,825.9782079449797,3,816,-128,1473,90,641,214,45,32.49
9,1,0,13.5,1.5,0.5306234359741211,813.2957641596322,3,803,-129,1473,90,641,214,45,41.25
10,0,0,15.0,-0.0,0.538724422454834,798.489198424124,3,788,-129,1473,90,641,214,45,46.11
10,1,0,15.0,1.5,0.5466995239257812,783.8552162229961,3,773,-130,1473,90,641,214,45,44.76
9,1,0,13.5,1.5,0.5546884536743164,771.2074947768597,3,760,-131,1473,90,641,214,45,39.86
9,2,0,13.5,3.0,0.5627725124359131,758.9235798155174,3,747,-134,1473,90,641,214,45,37.97
8,1,0,12.0,1.5,0.5707664489746094,747.2951224248691,3,735,-135,1473,90,641,214,45,36.71
9,1,0,13.5,1.5,0.5790643692016602,734.6972165457006,3,722,-136,1473,90,641,214,45,38.55
11,1,0,16.5,1.5,0.5866363048553467,719.169660094195,3,706,-137,1473,90,641,214,45,44.23
14,1,0,21.0,1.5,0.5946493148803711,698.7624775272353,3,685,-138,1473,90,641,214,45,52.32
17,1,0,25.5,1.5,0.6026113033294678,674.4783169235317,3,660,-139,1473,90,641,214,45,57.17
18,1,0,27.0,1.5,0.6106913089752197,648.2969998388085,3,633,-140,1473,90,641,214,45,58.37
21,1,0,31.5,1.5,0.6186025142669678,618.2920022125468,3,602,-141,1473,90,641,214,45,61.35
21,0,0,31.5,-0.0,0.6266725063323975,588.1513410679262,3,571,-141,1473,90,641,214,45,59.71
20,0,0,30.0,-0.0,0.6346423625946045,559.0724461105198,3,541,-141,1473,90,641,214,45,56.57
22,0,0,33.0,-0.0,0.6427702903747559,527.2048937557389,3,508,-141,1473,90,641,214,45,57.29
21,0,0,31.5,-0.0,0.6508424282073975,497.40325692540455,3,477,-141,1473,90,641,214,45,53.03
22,0,0,33.0,-0.0,0.6594624519348145,465.850834495335,3,444,-141,1473,90,641,214,45,52.36
23,1,0,34.5,1.5,0.6669514179229736,433.8939962709786,3,410,-142,1473,90,641,214,45,50.06
23,1,0,34.5,1.5,0.6747775077819824,402.2747817102136,3,376,-143,1473,90,641,214,45,47.16
22,0,0,33.0,-0.0,0.6826624870300293,371.61539257678766,3,343,-143,1473,90,641,214,45,43.88
23,0,0,34.5,-0.0,0.6907503604888916,340.4849482723135,3,309,-143,1473,90,641,214,45,41.51
21,0,0,31.5,-0.0,0.6987442970275879,312.6227758817326,3,278,-143,1473,90,641,214,45,36.54
22,0,0,33.0,-0.0,0.7067053318023682,283.6793965024601,3,245,-143,1473,90,641,214,45,34.69
21,-1,0,31.5,-1.5,0.7148263454437256,256.27524265913786,3,214,-141,1473,90,641,214,45,31.23
21,-1,0,31.5,-1.5,0.7225604057312012,229.804264538324,3,183,-139,1473,90,641,214,45,28.06
20,-1,0,30.0,-1.5,0.7311694622039795,205.37283169883986,3,153,-137,1473,90,641,214,45,24.38
19,-1,0,28.5,-1.5,0.7388594150543213,183.98369492974098,3,125,-135,1473,90,641,214,45,20.43
16,-1,0,24.0,-1.5,0.7469375133514404,167.0029939851379,3,101,-133,1473,90,641,214,45,16.08
14,-1,0,21.0,-1.5,0.754772424697876,153.4959282847594,3,80,-131,1473,90,641,214,45,12.63
12,-2,0,18.0,-3.0,0.7626864910125732,142.22517358048822,3,62,-128,1473,90,641,214,45,10.35
11,-1,0,16.5,-1.5,0.770754337310791,134.13426109685773,3,46,-126,1473,90,641,214,45,7.39
8,-2,0,12.0,-3.0,0.7787573337554932,127.61269529321916,3,34,-123,1473,90,641,214,45,6.05
7,-2,0,10.5,-3.0,0.7866945266723633,122.37646832622684,3,24,-120,1473,90,641,214,45,4.86
6,-2,0,9.0,-3.0,0.7946534156799316,117.957619508025,3,15,-117,1473,90,641,214,45,4.04
5,-2,0,7.5,-3.0,0.8034234046936035,114.28035701729323,3,8,-114,1473,90,641,214,45,3.45
3,-1,0,4.5,-1.5,0.8107764720916748,112.0714058089752,3,4,-112,1473,90,641,214,45,2.37
1,-1,0,1.5,-1.5,0.8188703060150146,110.04090148667449,3,3,-110,1473,90,641,214,45,3.58
1,-1,0,1.5,-1.5,0.8346784114837646,108.01851693112621,3,2,-108,1473,90,641,214,45,3.52
1,-1,0,1.5,-1.5,0.8427293300628662,106.00471687618433,3,1,-106,1473,90,641,214,45,3.46
1,-2,0,1.5,-3.0,0.8508143424987793,103.0,3,0,-103,1473,90,641,214,45,4.62
2,-2,0,3.0,-3.0,0.8587634563446045,100.04498987955368,3,-3,-100,1473,90,641,214,45,3.15
1,-1,0,1.5,-1.5,0.8667974472045898,98.08159868191383,3,-4,-98,1473,90,641,214,45,3.16
1,-3,0,1.5,-4.5,0.8750143051147461,93.13431161500041,3,-5,-93,1473,90,641,214,45,5.97
1,-3,0,1.5,-4.5,0.8826744556427002,88.20430828479978,3,-6,-88,1473,90,641,214,45,5.72
1,-3,0,1.5,-4.5,0.8906843662261963,83.2946576918352,3,-7,-83,1473,90,641,214,45,5.46
0,-5,0,-0.0,-7.5,0.8987293243408203,75.32595834106593,3,-7,-75,1473,90,641,214,45,8.17
0,-4,0,-0.0,-6.0,0.9067435264587402,69.35416353759881,3,-7,-69,1473,90,641,214,45,6.86
0,-4,0,-0.0,-6.0,0.9147663116455078,63.387695966961914,3,-7,-63,1473,90,641,214,45,6.48
0,-3,0,-0.0,-4.5,0.9226813316345215,58.42088667591412,3,-7,-58,1473,90,641,214,45,5.75
0,-4,0,-0.0,-6.0,0.9307575225830078,52.46903848937962,3,-7,-52,1473,90,641,214,45,5.73
-1,-4,0,-1.5,-6.0,0.938988447189331,46.2709412050371,3,-5,-46,1473,90,641,214,45,4.86
0,-4,0,-0.0,-6.0,0.946913480758667,40.311288741492746,3,-5,-40,1473,90,641,214,45,5.23
0,-4,0,-0.0,-6.0,0.9550113677978516,34.36568055487916,3,-5,-34,1473,90,641,214,45,4.69
0,-3,0,-0.0,-4.5,0.9628934860229492,29.427877939124322,3,-5,-29,1473,90,641,214,45,3.98
0,-3,0,-0.0,-4.5,0.9707083702087402,24.515301344262525,3,-5,-24,1473,90,641,214,45,3.44
0,-3,0,-0.0,-4.5,0.9786703586578369,19.6468827043885,3,-5,-19,1473,90,641,214,45,2.81
0,-2,0,-0.0,-3.0,0.9866683483123779,16.76305461424021,3,-5,-16,1473,90,641,214,45,2.18
0,-1,0,-0.0,-1.5,0.9946644306182861,14.866068747318506,3,-5,-14,1473,90,641,214,45,1.87
0,-2,0,-0.0,-3.0,1.0027263164520264,12.083045973594572,3,-5,-11,1473,90,641,214,45,1.35
0,-2,0,-0.0,-3.0,1.0107154846191406,9.433981132056603,3,-5,-8,1473,90,641,214,45,0.71
0,-1,0,-0.0,-1.5,1.0195484161376953,7.810249675906654,3,-5,-6,1473,90,641,214,45,0.29
0,-1,0,-0.0,-1.5,1.0269935131072998,6.4031242374328485,3,-5,-4,1473,90,641,214,45,-0.27
0,0,1,-0.0,-0.0,1.0748183727264404,6.4031242374328485,3,-5,-4,1473,90,641,214,45,28.81
0,0,0,-0.0,-0.0,0.05461525917053223,1482.8310760164154,4,-1278,752,200,846,1478,94,9,255.18
0,2,0,-0.0,3.0,0.11472034454345703,1481.3119185370783,4,-1278,749,200,846,1478,94,9,36.57
