dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-2,0,-1.5800000429153442,-0.0,1,0.9263091087341309,2.0,-5,0,793,269,6,105,610,3
-3,0,-2.6199998259544373,-0.0,1,0.9342811107635498,0.0,-3,0,793,269,6,105,610,3
-1,-1,-0.6899999976158142,-0.6899999976158142,1,0.9421300888061523,0.0,-3,0,793,269,6,105,610,3
-2,0,-1.5800000429153442,-0.0,1,0.9502279758453369,-1.0,-2,0,793,269,6,105,610,3
-1,0,-0.6899999976158142,-0.0,1,0.9584090709686279,-1.0,-2,0,793,269,6,105,610,3
-1,0,-0.6899999976158142,-0.0,1,0.9662570953369141,-1.0,-2,0,793,269,6,105,610,3
0,0,-0.0,-0.0,0,0.9883451461791992,-1.0,-2,0,793,269,6,105,610,3
0,-1,-0.0,-0.6899999976158142,0,1.0702509880065918,-1.0,-2,0,793,269,6,105,610,3
0,0,-0.0,-0.0,1,1.1112620830535889,-1.0,-2,0,793,269,6,105,610,3
-1,0,-0.6899999976158142,-0.0,1,0.00040221214294433594,352.45155254999236,-352,32,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,1,0.024592161178588867,352.45155254999236,-352,32,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,1,0.04848217964172363,352.45155254999236,-352,32,443,301,3,795,269,4
0,-1,-0.0,-0.6899999976158142,1,0.0564572811126709,352.45155254999236,-352,32,443,301,3,795,269,4
0,0,-0.0,-0.0,0,0.09587931632995605,352.45155254999236,-352,32,443,301,3,795,269,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.23261022567749023,352.45155254999236,-352,32,443,301,3,795,269,4
-3,3,-2.7600000500679016,2.7600000500679016,0,0.2405102252960205,350.2833614050059,-350,30,443,301,3,795,269,4
-3,3,-2.7600000500679016,2.7600000500679016,0,0.24869132041931152,348.12461958446875,-348,28,443,301,3,795,269,4
-5,4,-5.558333396911621,4.446666717529297,0,0.256514310836792,342.8386249390839,-343,24,443,301,3,795,269,4
-7,4,-8.62749969959259,4.929999828338623,0,0.2646453380584717,334.5964838909967,-335,20,443,301,3,795,269,4
-10,5,-13.318181037902832,6.659090518951416,0,0.2726633548736572,321.3042041301975,-322,14,443,301,3,795,269,4
-14,6,-22.017333030700684,9.435999870300293,0,0.2806823253631592,299.04166377354994,-300,5,443,301,3,795,269,4
-19,5,-36.77999985218048,9.67894732952118,0,0.28845834732055664,263.030301291348,-264,-4,443,301,3,795,269,4
-18,5,-33.4900016784668,9.302778244018555,0,0.29667115211486816,230.36551169091732,-231,-13,443,301,3,795,269,4
-18,2,-33.4900016784668,3.721111297607422,0,0.3044722080230713,197.6454127333425,-198,-16,443,301,3,795,269,4
-16,0,-26.8799991607666,-0.0,0,0.3126063346862793,171.74258305351347,-172,-16,443,301,3,795,269,4
-13,0,-17.84999990463257,-0.0,0,0.32053518295288086,154.82361823549087,-155,-16,443,301,3,795,269,4
-9,-1,-11.459999799728394,-1.2733333110809326,0,0.32863330841064453,143.77914214416384,-144,-15,443,301,3,795,269,4
-4,-2,-3.680000066757202,-1.840000033378601,0,0.3364603519439697,140.69333082400175,-141,-14,443,301,3,795,269,4
-2,-4,-1.840000033378601,-3.680000066757202,0,0.34496021270751953,139.4314779527724,-140,-11,443,301,3,795,269,4
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.35254621505737305,138.29106216839614,-139,-9,443,301,3,795,269,4
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.3607821464538574,138.12943613772032,-139,-6,443,301,3,795,269,4
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.36849212646484375,137.05795884337854,-138,-4,443,301,3,795,269,4
-2,-4,-1.840000033378601,-3.680000066757202,0,0.3764462471008301,136.00364958642524,-137,-1,443,301,3,795,269,4
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.38452935218811035,135.0036764208968,-136,1,443,301,3,795,269,4
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.3927903175354004,135.01470508735443,-136,2,443,301,3,795,269,4
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.4009702205657959,135.03308421115798,-136,3,443,301,3,795,269,4
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.40848517417907715,135.0588108135596,-136,4,443,301,3,795,269,4
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.416492223739624,135.09188072769072,-136,5,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.42450928688049316,135.09188072769072,-136,5,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.43262314796447754,135.09188072769072,-136,5,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.4405093193054199,135.09188072769072,-136,5,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.4484703540802002,135.09188072769072,-136,5,443,301,3,795,269,4
0,-2,-0.0,-1.5800000429153442,0,0.4564173221588135,135.13228860193308,-136,6,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.46448826789855957,135.13228860193308,-136,6,443,301,3,795,269,4
0,-1,-0.0,-0.6899999976158142,0,0.47257518768310547,135.13228860193308,-136,6,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.4806632995605469,135.13228860193308,-136,6,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.48847031593322754,135.13228860193308,-136,6,443,301,3,795,269,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.496685266494751,134.1332675546625,-135,6,443,301,3,795,269,4
-3,0,-2.6199998259544373,-0.0,0,0.5045182704925537,132.13526955694348,-133,6,443,301,3,795,269,4
-5,0,-5.0599998235702515,-0.0,0,0.5128011703491211,127.14054783713078,-128,6,443,301,3,795,269,4
-6,0,-6.670000076293945,-0.0,0,0.5206212997436523,121.14745187681976,-122,6,443,301,3,795,269,4
-8,0,-9.859999656677246,-0.0,0,0.5286521911621094,112.1591799192624,-113,6,443,301,3,795,269,4
-7,1,-8.260000467300415,1.1800000667572021,0,0.5363662242889404,104.11898020814318,-105,5,443,301,3,795,269,4
-7,1,-8.260000467300415,1.1800000667572021,0,0.5448851585388184,96.082439194738,-97,4,443,301,3,795,269,4
-7,1,-8.260000467300415,1.1800000667572021,0,0.5524072647094727,88.05054744357274,-89,3,443,301,3,795,269,4
-8,2,-9.859999656677246,2.4649999141693115,0,0.5607192516326904,79.00624975587844,-80,1,443,301,3,795,269,4
-9,2,-11.459999799728394,2.5466666221618652,0,0.5686492919921875,68.00724599634447,-69,-1,443,301,3,795,269,4
-8,2,-9.859999656677246,2.4649999141693115,0,0.5767443180084229,59.07495318350236,-60,-3,443,301,3,795,269,4
-7,1,-8.260000467300415,1.1800000667572021,0,0.5844542980194092,51.15361924162119,-52,-4,443,301,3,795,269,4
-6,1,-6.670000076293945,1.1116666793823242,0,0.5925083160400391,45.2709412050371,-46,-5,443,301,3,795,269,4
-6,1,-6.670000076293945,1.1116666793823242,0,0.6005551815032959,39.44749683231337,-40,-6,443,301,3,795,269,4
-6,2,-6.670000076293945,2.2233333587646484,0,0.6087043285369873,33.92849839314596,-34,-8,443,301,3,795,269,4
-4,0,-3.680000066757202,-0.0,0,0.616387128829956,31.015621187164243,-31,-8,443,301,3,795,269,4
-4,1,-3.680000066757202,0.9200000166893005,0,0.6245212554931641,28.120439557122072,-28,-8,443,301,3,795,269,4
-3,1,-2.6199998259544373,0.8733332753181458,0,0.6325681209564209,26.202941017470888,-26,-8,443,301,3,795,269,4
-3,0,-2.6199998259544373,-0.0,0,0.6406042575836182,24.298221281347036,-24,-8,443,301,3,795,269,4
-2,0,-1.5800000429153442,-0.0,0,0.6485061645507812,23.351591323771842,-23,-8,443,301,3,795,269,4
-2,0,-1.5800000429153442,-0.0,0,0.6564791202545166,22.40939982143925,-22,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.6643521785736084,22.40939982143925,-22,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.6727471351623535,22.40939982143925,-22,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.6885342597961426,22.40939982143925,-22,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.6965081691741943,22.40939982143925,-22,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.7126932144165039,22.40939982143925,-22,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.7204611301422119,22.40939982143925,-22,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.728696346282959,22.40939982143925,-22,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.7364671230316162,22.40939982143925,-22,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.7445831298828125,22.40939982143925,-22,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.7525241374969482,22.40939982143925,-22,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.760972261428833,22.40939982143925,-22,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.7684602737426758,22.40939982143925,-22,-8,443,301,3,795,269,4
-2,0,-1.5800000429153442,-0.0,0,0.7766742706298828,21.47220505424423,-21,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.7844932079315186,21.47220505424423,-21,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.7926232814788818,21.47220505424423,-21,-8,443,301,3,795,269,4
-2,0,-1.5800000429153442,-0.0,0,0.800490140914917,20.540659228538015,-20,-8,443,301,3,795,269,4
-2,0,-1.5800000429153442,-0.0,0,0.8084793090820312,19.615528128088304,-19,-8,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8165092468261719,19.615528128088304,-19,-8,443,301,3,795,269,4
-2,0,-1.5800000429153442,-0.0,0,0.8245301246643066,18.697715603592208,-18,-8,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.832390308380127,18.697715603592208,-18,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.8403582572937012,18.697715603592208,-18,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.8483691215515137,18.697715603592208,-18,-8,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8564691543579102,18.697715603592208,-18,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.8643622398376465,18.697715603592208,-18,-8,443,301,3,795,269,4
0,-1,-0.0,-0.6899999976158142,0,0.872448205947876,18.697715603592208,-18,-8,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.8807113170623779,18.697715603592208,-18,-8,443,301,3,795,269,4
0,-1,-0.0,-0.6899999976158142,0,0.9044852256774902,18.697715603592208,-18,-8,443,301,3,795,269,4
0,-2,-0.0,-1.5800000429153442,0,0.9204132556915283,18.313207915827967,-18,-7,443,301,3,795,269,4
0,-1,-0.0,-0.6899999976158142,0,0.9363682270050049,18.313207915827967,-18,-7,443,301,3,795,269,4
0,-1,-0.0,-0.6899999976158142,0,0.9444613456726074,18.313207915827967,-18,-7,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.9524061679840088,18.313207915827967,-18,-7,443,301,3,795,269,4
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.960604190826416,17.973665961010276,-18,-6,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.9684443473815918,17.973665961010276,-18,-6,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.9767353534698486,17.973665961010276,-18,-6,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.9844622611999512,17.973665961010276,-18,-6,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,0.9924793243408203,17.973665961010276,-18,-6,443,301,3,795,269,4
0,-1,-0.0,-0.6899999976158142,0,1.0006773471832275,17.973665961010276,-18,-6,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,1.0085041522979736,17.973665961010276,-18,-6,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,1.016963243484497,17.973665961010276,-18,-6,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.0246641635894775,17.973665961010276,-18,-6,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.0323891639709473,17.973665961010276,-18,-6,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.0484602451324463,17.973665961010276,-18,-6,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,1.064481258392334,17.973665961010276,-18,-6,443,301,3,795,269,4
0,-1,-0.0,-0.6899999976158142,0,1.0725722312927246,17.973665961010276,-18,-6,443,301,3,795,269,4
0,-1,-0.0,-0.6899999976158142,0,1.080632209777832,17.973665961010276,-18,-6,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,1.0885131359100342,17.973665961010276,-18,-6,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.0965871810913086,17.973665961010276,-18,-6,443,301,3,795,269,4
0,-1,-0.0,-0.6899999976158142,0,1.1046593189239502,17.973665961010276,-18,-6,443,301,3,795,269,4
-2,0,-1.5800000429153442,-0.0,0,1.1127281188964844,17.027756377319946,-17,-6,443,301,3,795,269,4
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.1203851699829102,15.763054614240211,-16,-5,443,301,3,795,269,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.1286442279815674,14.811388300841896,-15,-5,443,301,3,795,269,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.1364233493804932,13.866068747318506,-14,-5,443,301,3,795,269,4
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.144829273223877,11.649110640673518,-12,-4,443,301,3,795,269,4
-5,-1,-5.0599998235702515,-1.0119999647140503,0,1.1525461673736572,6.615773105863909,-7,-3,443,301,3,795,269,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.1607091426849365,4.830951894845301,-5,-3,443,301,3,795,269,4
-2,0,-1.5800000429153442,-0.0,0,1.1684741973876953,4.0,-4,-3,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.176429271697998,4.0,-4,-3,443,301,3,795,269,4
-4,-1,-3.680000066757202,-0.9200000166893005,0,1.1844003200531006,2.1622776601683795,-1,-3,443,301,3,795,269,4
-7,-2,-8.260000467300415,-2.3600001335144043,0,1.1923952102661133,6.0710678118654755,7,-1,443,301,3,795,269,4
-4,-2,-3.680000066757202,-1.840000033378601,0,1.2005343437194824,9.0,10,0,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.2085511684417725,9.0,10,0,443,301,3,795,269,4
-1,0,-0.6899999976158142,-0.0,0,1.2163963317871094,9.0,10,0,443,301,3,795,269,4
-1,-2,-0.7900000214576721,-1.5800000429153442,0,1.2244153022766113,9.04987562112089,10,1,443,301,3,795,269,4
0,-1,-0.0,-0.6899999976158142,0,1.2326362133026123,9.04987562112089,10,1,443,301,3,795,269,4
0,-1,-0.0,-0.6899999976158142,0,1.2484781742095947,9.04987562112089,10,1,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.25651216506958,9.04987562112089,10,1,443,301,3,795,269,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.264524221420288,9.04987562112089,10,1,443,301,3,795,269,4
0,-1,-0.0,-0.6899999976158142,0,1.2724761962890625,9.04987562112089,10,1,443,301,3,795,269,4
0,-1,-0.0,-0.6899999976158142,0,1.2806482315063477,9.04987562112089,10,1,443,301,3,795,269,4
0,0,-0.0,-0.0,1,1.2884881496429443,9.04987562112089,10,1,443,301,3,795,269,4
0,-1,-0.0,-0.6899999976158142,1,1.2964262962341309,9.04987562112089,10,1,443,301,3,795,269,4
0,0,-0.0,-0.0,0,1.3753483295440674,9.04987562112089,10,1,443,301,3,795,269,4
1,0,0.6899999976158142,-0.0,0,1.400590181350708,9.04987562112089,10,1,443,301,3,795,269,4
2,-1,1.5800000429153442,-0.7900000214576721,0,1.4083881378173828,8.055385138137417,9,1,443,301,3,795,269,4
2,0,1.5800000429153442,-0.0,0,1.4167063236236572,7.062257748298549,8,1,443,301,3,795,269,4
2,0,1.5800000429153442,-0.0,0,1.424530267715454,6.0710678118654755,7,1,443,301,3,795,269,4
2,0,1.5800000429153442,-0.0,0,1.4326791763305664,5.082762530298219,6,1,443,301,3,795,269,4
2,0,1.5800000429153442,-0.0,0,1.440690279006958,4.0990195135927845,5,1,443,301,3,795,269,4
2,0,1.5800000429153442,-0.0,0,1.448561191558838,3.1231056256176606,4,1,443,301,3,795,269,4
2,0,1.5800000429153442,-0.0,0,1.4566383361816406,2.1622776601683795,3,1,443,301,3,795,269,4
2,1,1.5800000429153442,0.7900000214576721,0,1.4644453525543213,1.2360679774997898,2,1,443,301,3,795,269,4
2,0,1.5800000429153442,-0.0,0,1.472440242767334,0.41421356237309515,1,1,443,301,3,795,269,4
1,0,0.6899999976158142,-0.0,0,1.480471134185791,0.41421356237309515,1,1,443,301,3,795,269,4
2,1,1.5800000429153442,0.7900000214576721,0,1.4885342121124268,0.0,0,1,443,301,3,795,269,4
1,0,0.6899999976158142,-0.0,0,1.4966111183166504,0.0,0,1,443,301,3,795,269,4
2,0,1.5800000429153442,-0.0,0,1.5046911239624023,0.41421356237309515,-1,1,443,301,3,795,269,4
1,0,0.6899999976158142,-0.0,0,1.512674331665039,0.41421356237309515,-1,1,443,301,3,795,269,4
1,1,0.6899999976158142,0.6899999976158142,0,1.5206751823425293,0.41421356237309515,-1,1,443,301,3,795,269,4
0,0,-0.0,-0.0,1,1.579998254776001,0.41421356237309515,-1,1,443,301,3,795,269,4
0,0,-0.0,-0.0,0,0.08954215049743652,314.67841753678476,294,-162,738,138,43,444,300,5
2,0,1.5800000429153442,-0.0,0,0.25543928146362305,313.8029271078734,293,-162,738,138,43,444,300,5
5,-3,5.0599998235702515,-3.035999894142151,0,0.263566255569458,307.97568299191965,288,-159,738,138,43,444,300,5
7,-4,8.62749969959259,-4.929999828338623,0,0.2713921070098877,299.0390601161052,280,-155,738,138,43,444,300,5
5,-3,5.0599998235702515,-3.035999894142151,0,0.2794952392578125,293.2117120668802,275,-152,738,138,43,444,300,5
8,-4,9.859999656677246,-4.929999828338623,0,0.287412166595459,283.4010512465422,266,-148,738,138,43,444,300,5
14,-6,22.017333030700684,-9.435999870300293,0,0.29556822776794434,259.81488564533043,244,-139,738,138,43,444,300,5
16,-5,26.8799991607666,-8.399999737739563,0,0.3036072254180908,233.33245958783948,218,-131,738,138,43,444,300,5
18,-5,33.4900016784668,-9.302778244018555,0,0.3115510940551758,200.60550534677608,185,-122,738,138,43,444,300,5
21,-5,43.390000104904175,-10.330952405929565,0,0.3194761276245117,159.8535318980528,142,-112,738,138,43,444,300,5
23,-4,49.990002393722534,-8.693913459777832,0,0.32755208015441895,118.51702405083043,93,-104,738,138,43,444,300,5
22,-4,46.69000005722046,-8.489090919494629,0,0.33550310134887695,85.88779163215975,47,-96,738,138,43,444,300,5
21,-4,43.390000104904175,-8.264761924743652,0,0.34376025199890137,67.09086218218096,4,-88,738,138,43,444,300,5
18,-4,33.4900016784668,-7.442222595214844,0,0.3514382839202881,65.03487664894976,-29,-81,738,138,43,444,300,5
16,-3,26.8799991607666,-5.039999842643738,0,0.3594391345977783,72.81364506296512,-55,-76,738,138,43,444,300,5
14,-5,20.269999980926514,-7.239285707473755,0,0.3673861026763916,80.91172650877817,-75,-69,738,138,43,444,300,5
10,-6,13.318181037902832,-7.990908622741699,0,0.37607812881469727,86.64757312638311,-88,-62,738,138,43,444,300,5
7,-6,8.913333177566528,-7.639999866485596,0,0.3833742141723633,89.63905277974861,-96,-55,738,138,43,444,300,5
3,-5,3.035999894142151,-5.0599998235702515,0,0.39162111282348633,89.90987332063814,-99,-50,738,138,43,444,300,5
2,-7,2.3600001335144043,-8.260000467300415,0,0.3994011878967285,88.38464243210744,-101,-42,738,138,43,444,300,5
1,-8,1.2324999570846558,-9.859999656677246,0,0.40764713287353516,86.20541031123382,-102,-33,738,138,43,444,300,5
1,-10,1.305999994277954,-13.059999942779541,0,0.4156200885772705,83.92378186092989,-103,-20,738,138,43,444,300,5
0,-8,-0.0,-9.859999656677246,0,0.42357826232910156,82.58571330062848,-103,-11,738,138,43,444,300,5
0,-7,-0.0,-8.260000467300415,0,0.4319181442260742,82.04368005850722,-103,-3,738,138,43,444,300,5
0,-5,-0.0,-5.0599998235702515,0,0.439420223236084,82.01941564578979,-103,2,738,138,43,444,300,5
-2,-4,-1.840000033378601,-3.680000066757202,0,0.44745922088623047,81.12247548899312,-102,5,738,138,43,444,300,5
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.45552706718444824,81.23991392797629,-102,7,738,138,43,444,300,5
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.46382927894592285,80.31633629380802,-101,8,738,138,43,444,300,5
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.47167420387268066,79.31948963187563,-100,8,738,138,43,444,300,5
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.4796321392059326,79.31948963187563,-100,8,738,138,43,444,300,5
-1,0,-0.6899999976158142,-0.0,0,0.48755908012390137,79.31948963187563,-100,8,738,138,43,444,300,5
-1,0,-0.6899999976158142,-0.0,0,0.5514481067657471,79.31948963187563,-100,8,738,138,43,444,300,5
-4,0,-3.680000066757202,-0.0,0,0.5595691204071045,76.32933781753577,-97,8,738,138,43,444,300,5
-6,2,-6.670000076293945,2.2233333587646484,0,0.5675990581512451,70.19758768739445,-91,6,738,138,43,444,300,5
-7,2,-8.260000467300415,2.3600001335144043,0,0.5758812427520752,62.09632964216891,-83,4,738,138,43,444,300,5
-9,2,-11.459999799728394,2.5466666221618652,0,0.5834391117095947,51.02777242147643,-72,2,738,138,43,444,300,5
-11,3,-14.649999141693115,3.9954543113708496,0,0.591536283493042,37.008620049092706,-58,-1,738,138,43,444,300,5
-11,2,-14.649999141693115,2.6636362075805664,0,0.5995161533355713,23.10215414239989,-44,-3,738,138,43,444,300,5
-11,2,-14.649999141693115,2.6636362075805664,0,0.6075310707092285,9.4138126514911,-30,-5,738,138,43,444,300,5
-11,1,-14.649999141693115,1.3318181037902832,0,0.615441083908081,-3.9119925093649393,-16,-6,738,138,43,444,300,5
-9,1,-11.459999799728394,1.2733333110809326,0,0.6234662532806396,-12.397674732957373,-5,-7,738,138,43,444,300,5
-6,0,-6.670000076293945,-0.0,0,0.6313340663909912,-13.928932188134524,1,-7,738,138,43,444,300,5
-3,0,-2.6199998259544373,-0.0,0,0.6393692493438721,-13.384226894136091,3,-7,738,138,43,444,300,5
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.6476552486419678,-13.384226894136091,3,-7,738,138,43,444,300,5
-1,0,-0.6899999976158142,-0.0,0,0.6556892395019531,-13.384226894136091,3,-7,738,138,43,444,300,5
0,-1,-0.0,-0.6899999976158142,0,0.7274212837219238,-13.384226894136091,3,-7,738,138,43,444,300,5
0,0,-0.0,-0.0,1,0.756472110748291,-13.384226894136091,3,-7,738,138,43,444,300,5
0,0,-0.0,-0.0,0,0.09639286994934082,911.0186401603862,393,823,1128,968,3,735,145,6
-1,0,-0.6899999976158142,-0.0,0,0.1939408779144287,911.0186401603862,393,823,1128,968,3,735,145,6
-1,0,-0.6899999976158142,-0.0,0,0.2017507553100586,911.0186401603862,393,823,1128,968,3,735,145,6
-1,1,-0.6899999976158142,0.6899999976158142,0,0.2101879119873047,911.0186401603862,393,823,1128,968,3,735,145,6
0,2,-0.0,1.5800000429153442,0,0.2177877426147461,910.1163482234308,393,822,1128,968,3,735,145,6
0,3,-0.0,2.6199998259544373,0,0.2259197235107422,908.3123775688969,393,820,1128,968,3,735,145,6
4,3,4.047999858856201,3.035999894142151,0,0.23387479782104492,903.8812076731398,389,817,1128,968,3,735,145,6
4,5,4.446666717529297,5.558333396911621,0,0.24209094047546387,897.6484295874556,385,812,1128,968,3,735,145,6
7,6,8.913333177566528,7.639999866485596,0,0.2498939037322998,887.9060692784137,377,805,1128,968,3,735,145,6
9,8,12.187499642372131,10.833333015441895,0,0.2580528259277344,873.7856880402194,365,795,1128,968,3,735,145,6
11,9,15.92642855644226,13.030714273452759,0,0.26583075523376465,855.7520061254598,350,782,1128,968,3,735,145,6
14,9,23.519999265670776,15.119999527931213,0,0.27388572692871094,832.797337486754,327,767,1128,968,3,735,145,6
13,10,21.839999318122864,16.799999475479126,0,0.2818317413330078,809.9482104302346,306,751,1128,968,3,735,145,6
19,15,42.18791890144348,33.306251764297485,0,0.2904078960418701,763.9967320191636,264,718,1128,968,3,735,145,6
21,17,49.15555429458618,39.79259157180786,0,0.2979147434234619,711.2260876996854,215,679,1128,968,3,735,145,6
19,19,43.765769481658936,43.765769481658936,0,0.30576586723327637,657.8474785563044,172,636,1128,968,3,735,145,6
14,19,30.428697109222412,41.2960889339447,0,0.3139638900756836,610.7098985630362,142,595,1128,968,3,735,145,6
7,18,13.55052626132965,34.844210386276245,0,0.3221168518066406,574.6405128202844,129,561,1128,968,3,735,145,6
5,17,8.876470923423767,30.180001139640808,0,0.33022093772888184,543.6117883410163,121,531,1128,968,3,735,145,6
2,17,3.550588369369507,30.180001139640808,0,0.3381838798522949,513.7086554547145,118,501,1128,968,3,735,145,6
3,18,5.581666946411133,33.4900016784668,0,0.34604573249816895,480.4488550199284,113,468,1128,968,3,735,145,6
1,21,2.066190481185913,43.390000104904175,0,0.3540947437286377,438.2561894839958,111,425,1128,968,3,735,145,6
2,22,4.2445454597473145,46.69000005722046,0,0.36199378967285156,392.8146772277539,107,379,1128,968,3,735,145,6
3,22,6.366818189620972,46.69000005722046,0,0.3697068691253662,346.97988447610015,101,333,1128,968,3,735,145,6
1,22,2.1222727298736572,46.69000005722046,0,0.3780949115753174,302.5951251255527,99,287,1128,968,3,735,145,6
0,19,-0.0,36.77999985218048,0,0.3857877254486084,268.8184574857695,99,251,1128,968,3,735,145,6
0,16,-0.0,26.8799991607666,0,0.39394378662109375,244.81700510745793,99,225,1128,968,3,735,145,6
0,16,-0.0,26.8799991607666,0,0.40218281745910645,221.26560687609768,99,199,1128,968,3,735,145,6
-2,13,-2.7461538314819336,17.84999990463257,0,0.4101297855377197,207.1465829649865,101,182,1128,968,3,735,145,6
-1,12,-1.3541666269302368,16.249999523162842,0,0.4178009033203125,193.83326204732086,102,166,1128,968,3,735,145,6
-1,10,-1.305999994277954,13.059999942779541,0,0.42602992057800293,183.43969204051496,103,153,1128,968,3,735,145,6
-1,11,-1.3318181037902832,14.649999141693115,0,0.43395090103149414,172.60011520733505,104,139,1128,968,3,735,145,6
0,10,-0.0,13.059999942779541,0,0.4420027732849121,162.37686494727458,104,126,1128,968,3,735,145,6
-1,9,-1.2733333110809326,11.459999799728394,0,0.44989991188049316,154.72411502397438,105,115,1128,968,3,735,145,6
0,11,-0.0,14.649999141693115,0,0.45780372619628906,144.69145479402695,105,101,1128,968,3,735,145,6
0,8,-0.0,9.859999656677246,0,0.46585774421691895,138.6030085635693,105,92,1128,968,3,735,145,6
1,8,1.2324999570846558,9.859999656677246,0,0.47392892837524414,132.06013678032951,104,83,1128,968,3,735,145,6
1,6,1.1116666793823242,6.670000076293945,0,0.4821157455444336,127.6001555209013,103,77,1128,968,3,735,145,6
2,4,1.840000033378601,3.680000066757202,0,0.4901707172393799,125.01587201618692,102,74,1128,968,3,735,145,6
