dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
3,-7,3.5400002002716064,-8.260000467300415,0,0.770209789276123,51.00819617067857,-1,-61,1050,216,20,960,539,1
4,-5,4.446666717529297,-5.558333396911621,0,0.7781908512115479,46.22277118748239,-5,-56,1050,216,20,960,539,1
2,-7,2.3600001335144043,-8.260000467300415,0,0.7860689163208008,38.507731342539614,-7,-48,1050,216,20,960,539,1
3,-5,3.035999894142151,-5.0599998235702515,0,0.7942018508911133,34.14748010928823,-10,-43,1050,216,20,960,539,1
2,-5,2.0239999294281006,-5.0599998235702515,0,0.8021090030670166,29.84971769034255,-12,-38,1050,216,20,960,539,1
2,-5,2.0239999294281006,-5.0599998235702515,0,0.8102829456329346,25.84689665786984,-14,-33,1050,216,20,960,539,1
2,-5,2.0239999294281006,-5.0599998235702515,0,0.8184099197387695,22.249030993194197,-16,-28,1050,216,20,960,539,1
1,-2,0.7900000214576721,-1.5800000429153442,0,0.8263218402862549,21.38470965295043,-16,-27,1050,216,20,960,539,1
1,-2,0.7900000214576721,-1.5800000429153442,0,0.8341898918151855,20.528675044947494,-16,-26,1050,216,20,960,539,1
0,-1,-0.0,-0.6899999976158142,0,0.8422129154205322,20.528675044947494,-16,-26,1050,216,20,960,539,1
0,-1,-0.0,-0.6899999976158142,0,0.8501877784729004,20.528675044947494,-16,-26,1050,216,20,960,539,1
0,-1,-0.0,-0.6899999976158142,0,0.8821578025817871,20.528675044947494,-16,-26,1050,216,20,960,539,1
0,-1,-0.0,-0.6899999976158142,0,0.8901000022888184,20.528675044947494,-16,-26,1050,216,20,960,539,1
0,-2,-0.0,-1.5800000429153442,0,0.8981218338012695,19.68164415931166,-16,-25,1050,216,20,960,539,1
0,-1,-0.0,-0.6899999976158142,0,0.9061148166656494,19.68164415931166,-16,-25,1050,216,20,960,539,1
0,-3,-0.0,-2.6199998259544373,0,0.9144489765167236,18.0178514522438,-16,-23,1050,216,20,960,539,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.9221220016479492,17.202941017470888,-16,-22,1050,216,20,960,539,1
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.9301509857177734,15.0,-15,-20,1050,216,20,960,539,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.9381380081176758,14.20743687382041,-15,-19,1050,216,20,960,539,1
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.9462358951568604,12.022715545545239,-14,-17,1050,216,20,960,539,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.9543349742889404,10.615528128088304,-13,-16,1050,216,20,960,539,1
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.962094783782959,8.439088914585774,-12,-14,1050,216,20,960,539,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.9703137874603271,6.401219466856727,-10,-13,1050,216,20,960,539,1
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.9783518314361572,4.4222051018559565,-8,-12,1050,216,20,960,539,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.9862499237060547,3.0384048104052983,-7,-11,1050,216,20,960,539,1
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.9942789077758789,1.7046999107196257,-4,-11,1050,216,20,960,539,1
-4,-1,-3.680000066757202,-0.9200000166893005,0,1.0021820068359375,1.0453610171872612,-1,-11,1050,216,20,960,539,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.0100789070129395,1.0453610171872612,1,-11,1050,216,20,960,539,1
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.018305778503418,1.4017542509913792,3,-11,1050,216,20,960,539,1
-2,0,-1.5800000429153442,-0.0,0,1.0262467861175537,1.7046999107196257,4,-11,1050,216,20,960,539,1
-1,0,-0.6899999976158142,-0.0,0,1.0421109199523926,1.7046999107196257,4,-11,1050,216,20,960,539,1
0,0,-0.0,-0.0,1,1.0456068515777588,1.7046999107196257,4,-11,1050,216,20,960,539,1
-1,-1,-0.6899999976158142,-0.6899999976158142,1,0.0016503334045410156,939.3370433719247,-909,348,137,575,68,1046,227,2
0,0,-0.0,-0.0,0,0.07873725891113281,939.3370433719247,-909,348,137,575,68,1046,227,2
0,1,-0.0,0.6899999976158142,0,0.1538844108581543,939.3370433719247,-909,348,137,575,68,1046,227,2
-1,4,-0.9200000166893005,3.680000066757202,0,0.16161727905273438,938.2684814391547,-909,345,137,575,68,1046,227,2
-2,5,-2.0239999294281006,5.0599998235702515,0,0.1697072982788086,934.6325412662947,-907,340,137,575,68,1046,227,2
-2,4,-1.840000033378601,3.680000066757202,0,0.17773723602294922,932.6462641525079,-906,337,137,575,68,1046,227,2
-2,5,-2.0239999294281006,5.0599998235702515,0,0.18575835227966309,929.036863261215,-904,332,137,575,68,1046,227,2
-4,6,-4.720000267028809,7.080000400543213,0,0.19375038146972656,922.8829604502318,-900,325,137,575,68,1046,227,2
-6,5,-7.080000400543213,5.900000333786011,0,0.20191431045532227,914.6037107243467,-893,320,137,575,68,1046,227,2
-7,6,-8.913333177566528,7.639999866485596,0,0.2095322608947754,904.7193403781558,-885,313,137,575,68,1046,227,2
-10,7,-13.541666269302368,9.479166388511658,0,0.21761631965637207,889.4717104492156,-872,304,137,575,68,1046,227,2
-11,7,-15.103846073150635,9.611538410186768,0,0.22570538520812988,872.3520287393856,-857,295,137,575,68,1046,227,2
-13,8,-20.444666385650635,12.58133316040039,0,0.2336413860321045,849.5485272468061,-837,283,137,575,68,1046,227,2
-16,7,-28.404706954956055,12.427059292793274,0,0.24171042442321777,819.1834503786392,-809,271,137,575,68,1046,227,2
-22,9,-47.816524028778076,19.561305284500122,0,0.24955534934997559,768.5883128977147,-762,252,137,575,68,1046,227,2
-24,9,-54.32640266418457,20.372400999069214,0,0.25762438774108887,711.0422806794256,-708,232,137,575,68,1046,227,2
-25,7,-56.59000277519226,15.845200777053833,0,0.2656722068786621,653.1630083175316,-652,217,137,575,68,1046,227,2
-25,7,-56.59000277519226,15.845200777053833,0,0.27362537384033203,595.3011997446056,-596,202,137,575,68,1046,227,2
-25,5,-56.59000277519226,11.318000555038452,0,0.2817552089691162,538.783554233185,-540,191,137,575,68,1046,227,2
-27,5,-63.19999837875366,11.7037034034729,0,0.2896413803100586,475.8323253776677,-477,180,137,575,68,1046,227,2
-27,6,-63.19999837875366,14.04444408416748,0,0.29775142669677734,412.0403569185192,-414,166,137,575,68,1046,227,2
-27,6,-63.19999837875366,14.04444408416748,0,0.30588436126708984,348.4983660095818,-351,152,137,575,68,1046,227,2
-27,5,-63.19999837875366,11.7037034034729,0,0.3137023448944092,286.66337489647924,-288,141,137,575,68,1046,227,2
-24,7,-54.32640266418457,15.845200777053833,0,0.32184839248657227,231.7668150842012,-234,126,137,575,68,1046,227,2
-22,6,-46.69000005722046,12.733636379241943,0,0.32971930503845215,185.8635940759634,-188,114,137,575,68,1046,227,2
-17,6,-31.629446029663086,11.163333892822266,0,0.33775925636291504,153.77113729218343,-157,103,137,575,68,1046,227,2
-14,5,-20.269999980926514,7.239285707473755,0,0.3457043170928955,133.28717822953436,-137,96,137,575,68,1046,227,2
-10,5,-13.318181037902832,6.659090518951416,0,0.35417723655700684,119.21879780235844,-124,90,137,575,68,1046,227,2
-9,4,-11.459999799728394,5.0933332443237305,0,0.36170244216918945,107.40014144264495,-113,85,137,575,68,1046,227,2
-6,4,-7.080000400543213,4.720000267028809,0,0.3696444034576416,99.40539719216761,-106,81,137,575,68,1046,227,2
-5,4,-5.558333396911621,4.446666717529297,0,0.37782835960388184,93.00393694685216,-101,77,137,575,68,1046,227,2
-4,3,-4.047999858856201,3.035999894142151,0,0.3856852054595947,88.00409829181969,-97,74,137,575,68,1046,227,2
-2,3,-1.7466665506362915,2.6199998259544373,0,0.3938302993774414,86.0,-96,72,137,575,68,1046,227,2
-2,2,-1.5800000429153442,1.5800000429153442,0,0.4017903804779053,84.6001686339442,-95,71,137,575,68,1046,227,2
-1,2,-0.7900000214576721,1.5800000429153442,0,0.4095132350921631,84.00423721205946,-95,70,137,575,68,1046,227,2
-2,2,-1.5800000429153442,1.5800000429153442,0,0.41791534423828125,82.60617479361889,-94,69,137,575,68,1046,227,2
-2,3,-1.7466665506362915,2.6199998259544373,0,0.4256703853607178,80.62111498323509,-93,67,137,575,68,1046,227,2
-4,4,-4.047999858856201,4.047999858856201,0,0.43355536460876465,75.04127658827184,-89,63,137,575,68,1046,227,2
-5,5,-5.900000333786011,5.900000333786011,0,0.44204235076904297,68.07840124139877,-84,58,137,575,68,1046,227,2
-5,5,-5.900000333786011,5.900000333786011,0,0.4496934413909912,61.131487952202235,-79,53,137,575,68,1046,227,2
-6,4,-7.080000400543213,4.720000267028809,0,0.4576404094696045,53.091905479212016,-72,49,137,575,68,1046,227,2
-5,5,-5.900000333786011,5.900000333786011,0,0.46581220626831055,46.15609770940699,-67,44,137,575,68,1046,227,2
-6,4,-7.080000400543213,4.720000267028809,0,0.4739344120025635,38.111025509279784,-60,40,137,575,68,1046,227,2
-7,4,-8.62749969959259,4.929999828338623,0,0.481661319732666,29.245553203367585,-52,36,137,575,68,1046,227,2
-7,4,-8.62749969959259,4.929999828338623,0,0.489673376083374,20.405882034941776,-44,32,137,575,68,1046,227,2
-5,3,-5.0599998235702515,3.035999894142151,0,0.49762940406799316,14.60041152089147,-39,29,137,575,68,1046,227,2
-5,2,-5.0599998235702515,2.0239999294281006,0,0.5058684349060059,9.416586692184822,-34,27,137,575,68,1046,227,2
-2,1,-1.5800000429153442,0.7900000214576721,0,0.5137293338775635,8.638011210655684,-33,27,137,575,68,1046,227,2
-1,1,-0.6899999976158142,0.6899999976158142,0,0.5217714309692383,8.638011210655684,-33,27,137,575,68,1046,227,2
-1,0,-0.6899999976158142,-0.0,0,0.5294864177703857,8.638011210655684,-33,27,137,575,68,1046,227,2
-1,0,-0.6899999976158142,-0.0,0,0.537933349609375,8.638011210655684,-33,27,137,575,68,1046,227,2
-1,0,-0.6899999976158142,-0.0,0,0.5937204360961914,8.638011210655684,-33,27,137,575,68,1046,227,2
-1,0,-0.6899999976158142,-0.0,0,0.6017622947692871,8.638011210655684,-33,27,137,575,68,1046,227,2
-1,0,-0.6899999976158142,-0.0,0,0.6094882488250732,8.638011210655684,-33,27,137,575,68,1046,227,2
-1,0,-0.6899999976158142,-0.0,0,0.6179192066192627,8.638011210655684,-33,27,137,575,68,1046,227,2
0,0,-0.0,-0.0,1,0.6390633583068848,8.638011210655684,-33,27,137,575,68,1046,227,2
-1,0,-0.6899999976158142,-0.0,1,0.014809608459472656,186.66328650472454,146,-156,316,392,54,170,548,3
0,0,-0.0,-0.0,0,0.07808566093444824,186.66328650472454,146,-156,316,392,54,170,548,3
3,0,2.6199998259544373,-0.0,0,0.0950016975402832,185.30167215544958,144,-156,316,392,54,170,548,3
4,0,3.680000066757202,-0.0,0,0.10284566879272461,183.27838690650069,141,-156,316,392,54,170,548,3
4,0,3.680000066757202,-0.0,0,0.11101460456848145,181.2786594925174,138,-156,316,392,54,170,548,3
5,-1,5.0599998235702515,-1.0119999647140503,0,0.11900067329406738,177.24005483743878,133,-155,316,392,54,170,548,3
9,-1,11.459999799728394,-1.2733333110809326,0,0.12696075439453125,169.468827043885,122,-154,316,392,54,170,548,3
9,-1,11.459999799728394,-1.2733333110809326,0,0.13471460342407227,162.02380802428036,111,-153,316,392,54,170,548,3
14,-3,20.269999980926514,-4.343571424484253,0,0.14278864860534668,147.59095051004218,91,-149,316,392,54,170,548,3
17,-2,30.180001139640808,-3.550588369369507,0,0.1509265899658203,131.2308440222702,61,-146,316,392,54,170,548,3
20,-3,40.08999824523926,-6.013499736785889,0,0.15894556045532227,114.56623891309678,21,-140,316,392,54,170,548,3
19,-4,36.77999985218048,-7.743157863616943,0,0.1668076515197754,106.843191832831,-15,-133,316,392,54,170,548,3
18,-3,33.4900016784668,-5.581666946411133,0,0.1750807762145996,109.70405992508049,-48,-128,316,392,54,170,548,3
15,-4,23.589999675750732,-6.290666580200195,0,0.18439364433288574,114.15594213493105,-71,-122,316,392,54,170,548,3
14,-7,22.017333030700684,-11.008666515350342,0,0.19077062606811523,117.81022063376605,-93,-111,316,392,54,170,548,3
12,-7,16.4769229888916,-9.611538410186768,0,0.19891858100891113,122.28161306738349,-109,-102,316,392,54,170,548,3
10,-8,13.541666269302368,-10.833333015441895,0,0.2069857120513916,125.80052355931247,-122,-92,316,392,54,170,548,3
6,-7,7.639999866485596,-8.913333177566528,0,0.21473360061645508,126.93829932800998,-129,-84,316,392,54,170,548,3
2,-6,2.2233333587646484,-6.670000076293945,0,0.22275757789611816,125.46311029229332,-131,-78,316,392,54,170,548,3
0,-6,-0.0,-6.670000076293945,0,0.23076772689819336,122.4824404403407,-131,-72,316,392,54,170,548,3
-1,-7,-1.1800000667572021,-8.260000467300415,0,0.23887872695922852,117.89996549343965,-130,-64,316,392,54,170,548,3
-3,-7,-3.5400002002716064,-8.260000467300415,0,0.24694275856018066,111.7984149765407,-127,-56,316,392,54,170,548,3
-4,-7,-4.929999828338623,-8.62749969959259,0,0.2549285888671875,105.03408650799233,-123,-48,316,392,54,170,548,3
-5,-5,-5.900000333786011,-5.900000333786011,0,0.2630307674407959,98.59060474414477,-118,-43,316,392,54,170,548,3
-6,-5,-7.080000400543213,-5.900000333786011,0,0.27086973190307617,90.32433677630571,-111,-38,316,392,54,170,548,3
-5,-4,-5.558333396911621,-4.446666717529297,0,0.2791597843170166,84.31936040060597,-106,-34,316,392,54,170,548,3
-6,-3,-6.670000076293945,-3.3350000381469727,0,0.286956787109375,77.69479452198185,-100,-31,316,392,54,170,548,3
-5,-3,-5.0599998235702515,-3.035999894142151,0,0.29488468170166016,72.04039579888602,-95,-28,316,392,54,170,548,3
-4,-2,-3.680000066757202,-1.840000033378601,0,0.30274176597595215,68.88013350011565,-92,-27,316,392,54,170,548,3
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.3109126091003418,66.00537618869137,-89,-27,316,392,54,170,548,3
-4,-2,-3.680000066757202,-1.840000033378601,0,0.3188657760620117,62.844309780864805,-86,-26,316,392,54,170,548,3
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.32697057723999023,60.93179174792243,-84,-26,316,392,54,170,548,3
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.3347916603088379,58.72630868059116,-82,-25,316,392,54,170,548,3
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.34301161766052246,57.77027781009096,-81,-25,316,392,54,170,548,3
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.35085463523864746,55.86132994346639,-79,-25,316,392,54,170,548,3
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.3588266372680664,54.9084855189009,-78,-25,316,392,54,170,548,3
-4,-2,-3.680000066757202,-1.840000033378601,0,0.3667116165161133,51.746428490440124,-75,-24,316,392,54,170,548,3
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.3747825622558594,49.84399781375251,-73,-24,316,392,54,170,548,3
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.3829207420349121,47.0,-70,-24,316,392,54,170,548,3
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.390899658203125,46.05477397131553,-69,-24,316,392,54,170,548,3
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.3989546298980713,45.111025509279784,-68,-24,316,392,54,170,548,3
-3,0,-2.6199998259544373,-0.0,0,0.4069077968597412,43.228199464317754,-66,-24,316,392,54,170,548,3
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.4147017002105713,41.35202996254024,-64,-24,316,392,54,170,548,3
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.4229567050933838,39.483080554378645,-62,-24,316,392,54,170,548,3
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.43146562576293945,36.694583757176716,-59,-24,316,392,54,170,548,3
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.439159631729126,31.694122363316758,-54,-23,316,392,54,170,548,3
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.4467787742614746,28.94640292279746,-51,-23,316,392,54,170,548,3
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.4548647403717041,23.99019513592785,-46,-22,316,392,54,170,548,3
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.4628777503967285,22.193495504995376,-44,-22,316,392,54,170,548,3
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.4707655906677246,19.529560496527367,-41,-22,316,392,54,170,548,3
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.47901058197021484,16.9089968002003,-38,-22,316,392,54,170,548,3
-3,0,-2.6199998259544373,-0.0,0,0.48682260513305664,15.190046219457976,-36,-22,316,392,54,170,548,3
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.4949686527252197,13.496913462633174,-34,-22,316,392,54,170,548,3
-3,0,-2.6199998259544373,-0.0,0,0.5029196739196777,11.832975677895199,-32,-22,316,392,54,170,548,3
-2,0,-1.5800000429153442,-0.0,0,0.5108246803283691,11.013155617496423,-31,-22,316,392,54,170,548,3
0,0,-0.0,-0.0,1,0.5179407596588135,11.013155617496423,-31,-22,316,392,54,170,548,3
-1,0,-0.6899999976158142,-0.0,1,0.00531315803527832,1313.9857356593575,1281,-365,1628,49,36,347,414,4
0,0,-0.0,-0.0,0,0.08418512344360352,1313.9857356593575,1281,-365,1628,49,36,347,414,4
1,0,0.6899999976158142,-0.0,0,0.10137319564819336,1313.9857356593575,1281,-365,1628,49,36,347,414,4
4,2,3.680000066757202,1.840000033378601,0,0.1091160774230957,1311.3757933707082,1278,-366,1628,49,36,347,414,4
5,2,5.0599998235702515,2.0239999294281006,0,0.11714601516723633,1307.1237678043512,1273,-368,1628,49,36,347,414,4
8,1,9.859999656677246,1.2324999570846558,0,0.12538814544677734,1298.760038883319,1264,-369,1628,49,36,347,414,4
9,1,11.459999799728394,1.2733333110809326,0,0.13331317901611328,1288.48727510068,1253,-370,1628,49,36,347,414,4
12,0,16.249999523162842,-0.0,0,0.14152812957763672,1273.150262362983,1237,-370,1628,49,36,347,414,4
14,0,20.269999980926514,-0.0,0,0.14935708045959473,1254.0019654072867,1217,-370,1628,49,36,347,414,4
13,1,17.84999990463257,1.3730769157409668,0,0.15728020668029785,1238.0417986675443,1200,-371,1628,49,36,347,414,4
12,0,16.249999523162842,-0.0,0,0.16514015197753906,1222.7646835721912,1184,-371,1628,49,36,347,414,4
12,0,16.249999523162842,-0.0,0,0.17338919639587402,1207.5060179370805,1168,-371,1628,49,36,347,414,4
11,0,14.649999141693115,-0.0,0,0.1811370849609375,1194.1703675638998,1154,-371,1628,49,36,347,414,4
12,0,16.249999523162842,-0.0,0,0.1893291473388672,1178.9482027222398,1138,-371,1628,49,36,347,414,4
13,-2,17.84999990463257,-2.7461538314819336,0,0.19735407829284668,1162.1703266901775,1121,-369,1628,49,36,347,414,4
13,-2,17.84999990463257,-2.7461538314819336,0,0.20526909828186035,1145.402337972552,1104,-367,1628,49,36,347,414,4
16,-4,26.8799991607666,-6.71999979019165,0,0.21321606636047363,1118.8399183702163,1078,-361,1628,49,36,347,414,4
17,-5,30.180001139640808,-8.876470923423767,0,0.22139716148376465,1087.8539686595152,1048,-353,1628,49,36,347,414,4
23,-8,51.06958603858948,-17.763334274291992,0,0.22927618026733398,1034.0955279821314,997,-336,1628,49,36,347,414,4
25,-10,57.586538791656494,-23.034615516662598,0,0.23732709884643555,972.7416413979984,940,-313,1628,49,36,347,414,4
26,-10,60.85925769805908,-23.4074068069458,0,0.24510502815246582,908.5527507918802,880,-290,1628,49,36,347,414,4
22,-9,47.816524028778076,-19.561305284500122,0,0.2532172203063965,857.973743898754,833,-271,1628,49,36,347,414,4
20,-10,42.445454597473145,-21.222727298736572,0,0.26128220558166504,811.5667543965344,791,-250,1628,49,36,347,414,4
21,-9,44.5677273273468,-19.100454568862915,0,0.26926207542419434,763.9015283269371,747,-231,1628,49,36,347,414,4
21,-9,44.5677273273468,-19.100454568862915,0,0.2774391174316406,716.2703861657502,703,-212,1628,49,36,347,414,4
23,-9,51.06958603858948,-19.98375105857849,0,0.2851290702819824,661.9654402982552,652,-193,1628,49,36,347,414,4
21,-9,44.5677273273468,-19.100454568862915,0,0.29327821731567383,614.4080960898588,608,-174,1628,49,36,347,414,4
21,-8,44.5677273273468,-16.978181838989258,0,0.301267147064209,567.7132404171857,564,-158,1628,49,36,347,414,4
17,-7,31.629446029663086,-13.023889541625977,0,0.30954504013061523,534.3712519673702,533,-145,1628,49,36,347,414,4
18,-6,33.4900016784668,-11.163333892822266,0,0.31735801696777344,499.64466576986956,500,-134,1628,49,36,347,414,4
15,-6,25.19999921321869,-10.079999685287476,0,0.3254740238189697,472.9185268453412,475,-124,1628,49,36,347,414,4
15,-5,23.589999675750732,-7.863333225250244,0,0.3332641124725342,448.897204960578,452,-117,1628,49,36,347,414,4
15,-4,23.589999675750732,-6.290666580200195,0,0.34153199195861816,425.1275211493865,429,-111,1628,49,36,347,414,4
15,-5,23.589999675750732,-7.863333225250244,0,0.3493530750274658,401.1085778172525,406,-104,1628,49,36,347,414,4
14,-3,20.269999980926514,-4.343571424484253,0,0.35732603073120117,380.7430250173663,386,-100,1628,49,36,347,414,4
14,-4,20.269999980926514,-5.791428565979004,0,0.36521220207214355,360.1282851096966,366,-95,1628,49,36,347,414,4
13,-4,17.84999990463257,-5.492307662963867,0,0.3732941150665283,342.41781310029614,349,-90,1628,49,36,347,414,4
14,-4,20.269999980926514,-5.791428565979004,0,0.38129115104675293,321.8028840372018,329,-85,1628,49,36,347,414,4
12,-4,16.249999523162842,-5.416666507720947,0,0.38966798782348633,305.0619135707581,313,-80,1628,49,36,347,414,4
13,-4,17.84999990463257,-5.492307662963867,0,0.3971271514892578,287.35389304870506,296,-75,1628,49,36,347,414,4
14,-6,22.017333030700684,-9.435999870300293,0,0.40533018112182617,263.83683222744327,274,-66,1628,49,36,347,414,4
14,-5,20.269999980926514,-7.239285707473755,0,0.4132101535797119,242.76234390724437,254,-59,1628,49,36,347,414,4
14,-5,20.269999980926514,-7.239285707473755,0,0.4212501049041748,221.70815588961506,234,-52,1628,49,36,347,414,4
14,-6,22.017333030700684,-9.435999870300293,0,0.42922401428222656,198.31689716709604,212,-43,1628,49,36,347,414,4
13,-5,17.84999990463257,-6.865384578704834,0,0.43728113174438477,180.47921805569467,195,-37,1628,49,36,347,414,4
12,-4,16.249999523162842,-5.416666507720947,0,0.44513607025146484,163.8378398463862,179,-32,1628,49,36,347,414,4
11,-5,14.895832896232605,-6.770833134651184,0,0.4531221389770508,149.0359242797788,165,-26,1628,49,36,347,414,4
11,-4,14.649999141693115,-5.327272415161133,0,0.46144914627075195,134.45327152934436,151,-21,1628,49,36,347,414,4
12,-3,16.249999523162842,-4.0624998807907104,0,0.4693470001220703,118.06616037795732,135,-17,1628,49,36,347,414,4
13,-4,17.84999990463257,-5.492307662963867,0,0.477215051651001,100.6086000254619,118,-12,1628,49,36,347,414,4
13,-2,17.84999990463257,-2.7461538314819336,0,0.48520517349243164,83.49384217774002,101,-10,1628,49,36,347,414,4
11,-2,14.649999141693115,-2.6636362075805664,0,0.493149995803833,69.36704184073076,87,-8,1628,49,36,347,414,4
10,-2,13.059999942779541,-2.611999988555908,0,0.5014309883117676,56.24284477308234,74,-6,1628,49,36,347,414,4
10,-2,13.059999942779541,-2.611999988555908,0,0.5091722011566162,43.1310068623117,61,-4,1628,49,36,347,414,4
8,-1,9.859999656677246,-1.2324999570846558,0,0.5173780918121338,34.08646657242167,52,-3,1628,49,36,347,414,4
7,-1,8.260000467300415,-1.1800000667572021,0,0.5252761840820312,26.045431091090478,44,-2,1628,49,36,347,414,4
6,0,6.670000076293945,-0.0,0,0.5334291458129883,20.052595180880893,38,-2,1628,49,36,347,414,4
5,0,5.0599998235702515,-0.0,0,0.5412631034851074,15.060550509633082,33,-2,1628,49,36,347,414,4
4,-1,3.680000066757202,-0.9200000166893005,0,0.5494301319122314,12.066592756745816,30,-2,1628,49,36,347,414,4
5,0,5.0599998235702515,-0.0,0,0.5574221611022949,7.079872407968907,25,-2,1628,49,36,347,414,4
