dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
1,-1,0,1.5,-1.5,0.8631551265716553,470.2307943978148,1,181,-434,1146,152,960,600,20,0.06
0,-1,0,-0.0,-1.5,0.8712570667266846,469.3080012102926,1,181,-433,1146,152,960,600,20,0.05
1,-2,0,1.5,-3.0,0.8792281150817871,466.1544808322666,1,180,-430,1146,152,960,600,20,0.15
1,-1,0,1.5,-1.5,0.8874831199645996,464.84621112793855,1,179,-429,1146,152,960,600,20,0.06
1,-2,0,1.5,-3.0,0.8955450057983398,461.6925383845834,1,178,-426,1146,152,960,600,20,0.15
1,-1,0,1.5,-1.5,0.9032161235809326,460.3846218109376,1,177,-425,1146,152,960,600,20,0.06
1,-1,0,1.5,-1.5,0.911309003829956,459.07733553291433,1,176,-424,1146,152,960,600,20,0.06
1,-2,0,1.5,-3.0,0.9191391468048096,455.9232391532592,1,175,-421,1146,152,960,600,20,0.16
1,-1,0,1.5,-1.5,0.9273111820220947,454.6163217483508,1,174,-420,1146,152,960,600,20,0.06
0,-2,0,-0.0,-3.0,0.9352600574493408,451.8462127759842,1,174,-417,1146,152,960,600,20,0.13
1,-1,0,1.5,-1.5,0.9432840347290039,450.538566606678,1,173,-416,1146,152,960,600,20,0.06
1,-1,0,1.5,-1.5,0.9510619640350342,449.2315661215271,1,172,-415,1146,152,960,600,20,0.06
1,-1,0,1.5,-1.5,0.9591491222381592,447.92521697265494,1,171,-414,1146,152,960,600,20,0.06
0,-1,0,-0.0,-1.5,0.9672610759735107,447.0011185668331,1,171,-413,1146,152,960,600,20,0.05
1,-1,0,1.5,-1.5,0.9751989841461182,445.69496295111975,1,170,-412,1146,152,960,600,20,0.06
0,-1,0,-0.0,-1.5,0.9833080768585205,444.77072745404456,1,170,-411,1146,152,960,600,20,0.05
1,-1,0,1.5,-1.5,0.9991700649261475,443.46476748440796,1,169,-410,1146,152,960,600,20,0.06
0,-1,0,-0.0,-1.5,1.00736403465271,442.54039363655835,1,169,-409,1146,152,960,600,20,0.05
1,-1,0,1.5,-1.5,1.015166997909546,441.23463146040564,1,168,-408,1146,152,960,600,20,0.06
0,-1,0,-0.0,-1.5,1.0312891006469727,440.31011798504016,1,168,-407,1146,152,960,600,20,0.05
1,-1,0,1.5,-1.5,1.0392751693725586,439.00455578501686,1,167,-406,1146,152,960,600,20,0.06
0,-1,0,-0.0,-1.5,1.0554420948028564,438.0799013878633,1,167,-405,1146,152,960,600,20,0.05
1,-1,0,1.5,-1.5,1.0633800029754639,436.77454138262226,1,166,-404,1146,152,960,600,20,0.06
1,-1,0,1.5,-1.5,1.0792200565338135,435.4698611844452,1,165,-403,1146,152,960,600,20,0.06
1,-1,0,1.5,-1.5,1.0952701568603516,434.1658669218482,1,164,-402,1146,152,960,600,20,0.06
0,-1,0,-0.0,-1.5,1.1031990051269531,433.240118179284,1,164,-401,1146,152,960,600,20,0.05
1,0,0,1.5,-0.0,1.1111440658569336,432.862564793954,1,163,-401,1146,152,960,600,20,0.02
0,-1,0,-0.0,-1.5,1.1191751956939697,431.9363379017792,1,163,-400,1146,152,960,600,20,0.05
0,-1,0,-0.0,-1.5,1.1276090145111084,431.010440708807,1,163,-399,1146,152,960,600,20,0.05
1,0,0,1.5,-0.0,1.1354031562805176,430.6332546378647,1,162,-399,1146,152,960,600,20,0.02
0,-1,0,-0.0,-1.5,1.1434149742126465,429.70687683582634,1,162,-398,1146,152,960,600,20,0.05
1,-1,0,1.5,-1.5,1.1512820720672607,428.40401492049534,1,161,-397,1146,152,960,600,20,0.06
1,-1,0,1.5,-1.5,1.1832220554351807,427.10186138671884,1,160,-396,1146,152,960,600,20,0.06
0,-1,0,-0.0,-1.5,1.1991431713104248,426.1748467472007,1,160,-395,1146,152,960,600,20,0.05
1,-1,0,1.5,-1.5,1.2232410907745361,424.8729221779143,1,159,-394,1146,152,960,600,20,0.06
1,-1,0,1.5,-1.5,1.2393200397491455,423.5717176582969,1,158,-393,1146,152,960,600,20,0.06
0,-1,0,-0.0,-1.5,1.2633070945739746,422.644058280724,1,158,-392,1146,152,960,600,20,0.05
1,0,0,1.5,-0.0,1.5112700462341309,422.2712398447235,1,157,-392,1146,152,960,600,20,0.02
0,-1,0,-0.0,-1.5,1.5272960662841797,421.34309060431974,1,157,-391,1146,152,960,600,20,0.05
1,-1,0,1.5,-1.5,1.5436851978302002,420.04285495649134,1,156,-390,1146,152,960,600,20,0.06
1,0,0,1.5,-0.0,1.7591981887817383,419.6724913548659,1,155,-390,1146,152,960,600,20,0.02
0,-1,0,-0.0,-1.5,1.9112629890441895,418.74335815628166,1,155,-389,1146,152,960,600,20,0.05
1,0,0,1.5,-0.0,2.0235021114349365,418.37423438830456,1,154,-389,1146,152,960,600,20,0.02
0,-1,0,-0.0,-1.5,2.0472731590270996,417.44460710374494,1,154,-388,1146,152,960,600,20,0.05
1,-1,0,1.5,-1.5,2.0714709758758545,416.1466087810881,1,153,-387,1146,152,960,600,20,0.06
0,-1,0,-0.0,-1.5,2.0952231884002686,415.21681083501426,1,153,-386,1146,152,960,600,20,0.05
1,0,0,1.5,-0.0,2.1031980514526367,414.8493702538308,1,152,-386,1146,152,960,600,20,0.02
0,-1,0,-0.0,-1.5,2.1111440658569336,413.9190742162047,1,152,-385,1146,152,960,600,20,0.05
1,0,0,1.5,-0.0,2.1433441638946533,413.55289867198366,1,151,-385,1146,152,960,600,20,0.02
0,-1,0,-0.0,-1.5,2.151339054107666,412.62210314039163,1,151,-384,1146,152,960,600,20,0.05
1,0,0,1.5,-0.0,2.167340040206909,412.2572012712452,1,150,-384,1146,152,960,600,20,0.02
0,-1,0,-0.0,-1.5,2.1753129959106445,411.32590484918404,1,150,-383,1146,152,960,600,20,0.05
0,-1,0,-0.0,-1.5,2.1831719875335693,410.39493174258376,1,150,-382,1146,152,960,600,20,0.05
1,-1,0,1.5,-1.5,2.1992721557617188,409.0990100208017,1,149,-381,1146,152,960,600,20,0.06
1,0,0,1.5,-0.0,2.2232260704040527,408.7358560244012,1,148,-381,1146,152,960,600,20,0.02
0,-1,0,-0.0,-1.5,2.2311720848083496,407.80387442985386,1,148,-380,1146,152,960,600,20,0.05
0,-1,0,-0.0,-1.5,2.2632479667663574,406.8722158122867,1,148,-379,1146,152,960,600,20,0.05
1,0,0,1.5,-0.0,2.2714061737060547,406.5095324835569,1,147,-379,1146,152,960,600,20,0.02
1,-1,0,1.5,-1.5,2.287288188934326,405.2159917870962,1,146,-378,1146,152,960,600,20,0.06
0,-1,0,-0.0,-1.5,2.303124189376831,404.2833164997042,1,146,-377,1146,152,960,600,20,0.05
-1,1,0,-1.5,1.5,2.4873111248016357,405.5773662323873,1,147,-378,1146,152,960,600,20,0.04
-1,2,0,-1.5,3.0,2.495187997817993,408.7358560244012,1,148,-381,1146,152,960,600,20,0.04
-2,2,0,-3.0,3.0,2.5031371116638184,412.62210314039163,1,151,-384,1146,152,960,600,20,0.02
-1,2,0,-1.5,3.0,2.5111501216888428,415.7799898985039,1,152,-387,1146,152,960,600,20,0.04
-3,2,0,-4.5,3.0,2.519181966781616,420.04285495649134,1,156,-390,1146,152,960,600,20,0.01
-3,3,0,-4.5,4.5,2.527567148208618,425.2481628414166,1,160,-394,1146,152,960,600,20,0.01
-3,4,0,-4.5,6.0,2.535412073135376,432.31470018957253,1,164,-400,1146,152,960,600,20,0.01
-3,3,0,-4.5,4.5,2.5431840419769287,437.53856972842976,1,168,-404,1146,152,960,600,20,0.01
-2,3,0,-3.0,4.5,2.551316976547241,442.3855784267837,1,171,-408,1146,152,960,600,20,0.02
-1,3,0,-1.5,4.5,2.559072971343994,446.4616444891991,1,172,-412,1146,152,960,600,20,0.02
-2,3,0,-3.0,4.5,2.567246198654175,451.3103145287065,1,175,-416,1146,152,960,600,20,0.02
-2,5,0,-3.0,7.5,2.5751559734344482,458.9259199478713,1,178,-423,1146,152,960,600,20,0.19
-1,5,0,-1.5,7.5,2.5832481384277344,465.769256177348,1,179,-430,1146,152,960,600,20,0.01
-1,4,0,-1.5,6.0,2.5912389755249023,471.69481659225386,1,180,-436,1146,152,960,600,20,0.01
-2,4,0,-3.0,6.0,2.599292039871216,478.3858275492701,1,183,-442,1146,152,960,600,20,0.02
-1,4,0,-1.5,6.0,2.6080989837646484,484.3139477652899,1,184,-448,1146,152,960,600,20,0.01
0,3,0,-0.0,4.5,2.6153690814971924,488.01639316727875,1,184,-452,1146,152,960,600,20,0.02
-1,3,0,-1.5,4.5,2.62335205078125,492.0985673622714,1,185,-456,1146,152,960,600,20,0.02
-1,3,0,-1.5,4.5,2.631186008453369,496.18141843483016,1,186,-460,1146,152,960,600,20,0.02
-1,3,0,-1.5,4.5,2.6393260955810547,500.2649298121946,1,187,-464,1146,152,960,600,20,0.02
-1,4,0,-1.5,6.0,2.647118091583252,506.20549187064336,1,188,-470,1146,152,960,600,20,0.01
-2,4,0,-3.0,6.0,2.655241012573242,512.8908265898309,1,191,-476,1146,152,960,600,20,0.02
-1,4,0,-1.5,6.0,2.6633291244506836,518.8333065638712,1,192,-482,1146,152,960,600,20,0.01
-1,2,0,-1.5,3.0,2.6713809967041016,521.9904213680554,1,193,-485,1146,152,960,600,20,0.04
0,2,0,-0.0,3.0,2.679337978363037,524.7790011042744,1,193,-488,1146,152,960,600,20,0.02
-1,1,0,-1.5,1.5,2.687319040298462,526.0769905631685,1,194,-489,1146,152,960,600,20,0.04
0,1,0,-0.0,1.5,2.695101022720337,527.0066413243765,1,194,-490,1146,152,960,600,20,0.05
-1,1,0,-1.5,1.5,2.7032880783081055,528.304836245136,1,195,-491,1146,152,960,600,20,0.04
0,1,0,-0.0,1.5,2.7115211486816406,529.2343526265089,1,195,-492,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,2.7351911067962646,530.1641255309529,1,195,-493,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,2.759150981903076,531.094153611203,1,195,-494,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,2.783259153366089,532.024435529046,1,195,-495,1146,152,960,600,20,0.05
-1,0,0,-1.5,-0.0,2.7993199825286865,532.3917730393662,1,196,-495,1146,152,960,600,20,0.12
0,1,0,-0.0,1.5,2.8072149753570557,533.3216665390597,1,196,-496,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,2.8233931064605713,534.2518132865812,1,196,-497,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,2.847198009490967,535.1822119614964,1,196,-498,1146,152,960,600,20,0.05
-1,0,0,-1.5,-0.0,2.8552939891815186,535.5492507697121,1,197,-498,1146,152,960,600,20,0.12
0,1,0,-0.0,1.5,2.863284111022949,536.4792633457513,1,197,-499,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,2.871350049972534,537.4095272694744,1,197,-500,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,2.879387140274048,538.3400412378778,1,197,-501,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,2.8874800205230713,539.2708039566021,1,197,-502,1146,152,960,600,20,0.05
-1,1,0,-1.5,1.5,2.8952131271362305,540.5672946081736,1,198,-503,1146,152,960,600,20,0.04
0,1,0,-0.0,1.5,2.903243064880371,541.4979224336877,1,198,-504,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,2.9192211627960205,542.4287971706517,1,198,-505,1146,152,960,600,20,0.05
-1,0,0,-1.5,-0.0,2.9272050857543945,542.7946204597094,1,199,-505,1146,152,960,600,20,0.12
0,1,0,-0.0,1.5,2.9351391792297363,543.7251143730626,1,199,-506,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,2.9511470794677734,544.6558546458489,1,199,-507,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,2.9593260288238525,545.5868400172424,1,199,-508,1146,152,960,600,20,0.05
-1,0,0,-1.5,-0.0,2.9673941135406494,545.9523788756671,1,200,-508,1146,152,960,600,20,0.12
0,1,0,-0.0,1.5,2.975383996963501,546.8829856559811,1,200,-509,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,2.9833099842071533,547.8138369920935,1,200,-510,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,2.9991681575775146,548.744931639464,1,200,-511,1146,152,960,600,20,0.05
-1,1,0,-1.5,1.5,3.0072381496429443,550.0409075696098,1,201,-512,1146,152,960,600,20,0.04
0,1,0,-0.0,1.5,3.0232081413269043,550.9718686103674,1,201,-513,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.031332015991211,551.903071200007,1,201,-514,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.039018154144287,552.834514117923,1,201,-515,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.048220157623291,553.7661961514083,1,201,-516,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.055371046066284,554.698116095593,1,201,-517,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.063364028930664,555.6302727533841,1,201,-518,1146,152,960,600,20,0.05
-1,1,0,-1.5,1.5,3.0712060928344727,556.9245909456683,1,202,-519,1146,152,960,600,20,0.04
0,1,0,-0.0,1.5,3.0792369842529297,557.8566124014307,1,202,-520,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.0871100425720215,558.7888688941468,1,202,-521,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.095198154449463,559.7213592494037,1,202,-522,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.1123621463775635,560.6540823003076,1,202,-523,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.1192820072174072,561.5870368874267,1,202,-524,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.1273250579833984,562.5202218587347,1,202,-525,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.1351840496063232,563.4536360695528,1,202,-526,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.1430790424346924,564.3872783824951,1,202,-527,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.151137113571167,565.3211476674121,1,202,-528,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.159273147583008,566.2552428013361,1,202,-529,1146,152,960,600,20,0.05
0,2,0,-0.0,3.0,3.1751651763916016,569.0588721740485,1,202,-532,1146,152,960,600,20,0.02
-1,1,0,-1.5,1.5,3.191378116607666,570.3490159542664,1,203,-533,1146,152,960,600,20,0.04
0,1,0,-0.0,1.5,3.1992640495300293,571.2836423353989,1,203,-534,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.2232019901275635,572.2184897397148,1,203,-535,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.2311739921569824,573.153557085708,1,203,-536,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.2553770542144775,574.0888432986658,1,203,-537,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.2713191509246826,575.024347310616,1,203,-538,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.2792720794677734,575.960068060278,1,203,-539,1146,152,960,600,20,0.05
0,2,0,-0.0,3.0,3.2953011989593506,578.7685202220314,1,203,-542,1146,152,960,600,20,0.02
0,2,0,-0.0,3.0,3.311310052871704,581.5788854489131,1,203,-545,1146,152,960,600,20,0.02
-1,1,0,-1.5,1.5,3.319265127182007,582.8653360768677,1,204,-546,1146,152,960,600,20,0.04
0,1,0,-0.0,1.5,3.3270390033721924,583.8021925275718,1,204,-547,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.3352999687194824,584.7392581313486,1,204,-548,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.3513541221618652,585.6765318842816,1,204,-549,1146,152,960,600,20,0.05
-1,1,0,-1.5,1.5,3.359281063079834,586.9625200981745,1,205,-550,1146,152,960,600,20,0.04
0,1,0,-0.0,1.5,3.3672690391540527,587.8996513011383,1,205,-551,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.3751540184020996,588.836989327267,1,205,-552,1146,152,960,600,20,0.05
-1,1,0,-1.5,1.5,3.3831980228424072,590.1228685621326,1,206,-553,1146,152,960,600,20,0.04
0,2,0,-0.0,3.0,3.3913371562957764,592.9350723308581,1,206,-556,1146,152,960,600,20,0.02
-1,1,0,-1.5,1.5,3.3992691040039062,594.2204977952208,1,207,-557,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.4072539806365967,595.5065071013079,1,208,-558,1146,152,960,600,20,0.04
0,2,0,-0.0,3.0,3.415579080581665,598.3184770671887,1,208,-561,1146,152,960,600,20,0.02
-1,2,0,-1.5,3.0,3.423501968383789,601.4790104400984,1,209,-564,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.431326150894165,602.4167992345499,1,209,-565,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.439258098602295,603.3547878321676,1,209,-566,1146,152,960,600,20,0.05
-1,1,0,-1.5,1.5,3.447402000427246,604.6395620532946,1,210,-567,1146,152,960,600,20,0.04
-1,2,0,-1.5,3.0,3.455202102661133,607.8001316222299,1,211,-570,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.4633421897888184,608.738038896864,1,211,-571,1146,152,960,600,20,0.05
-1,1,0,-1.5,1.5,3.4711661338806152,610.0229503879342,1,212,-572,1146,152,960,600,20,0.04
-1,2,0,-1.5,3.0,3.4793081283569336,613.1834961901698,1,213,-575,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.4871721267700195,614.121323518407,1,213,-576,1146,152,960,600,20,0.05
-1,1,0,-1.5,1.5,3.495558023452759,615.4063698077881,1,214,-577,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.503261089324951,616.6919814623828,1,215,-578,1146,152,960,600,20,0.04
0,1,0,-0.0,1.5,3.5114920139312744,617.629338681381,1,215,-579,1146,152,960,600,20,0.05
-1,2,0,-1.5,3.0,3.5191450119018555,620.7898195041539,1,216,-582,1146,152,960,600,20,0.05
-1,0,0,-1.5,-0.0,3.5270700454711914,621.1384708742488,1,217,-582,1146,152,960,600,20,0.13
-1,2,0,-1.5,3.0,3.5364580154418945,624.2988066623226,1,218,-585,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.5435330867767334,625.2359554600167,1,218,-586,1146,152,960,600,20,0.05
-1,1,0,-1.5,1.5,3.5511419773101807,626.5221464561329,1,219,-587,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.5592260360717773,627.8088881180323,1,220,-588,1146,152,960,600,20,0.04
0,1,0,-0.0,1.5,3.567233085632324,628.7455765251951,1,220,-589,1146,152,960,600,20,0.05
-1,0,0,-1.5,-0.0,3.5752151012420654,629.0961770667502,1,221,-589,1146,152,960,600,20,0.13
0,1,0,-0.0,1.5,3.5830771923065186,630.032538842241,1,221,-590,1146,152,960,600,20,0.05
-1,0,0,-1.5,-0.0,3.591313123703003,630.384009949491,1,222,-590,1146,152,960,600,20,0.13
0,1,0,-0.0,1.5,3.5992610454559326,631.320045618702,1,222,-591,1146,152,960,600,20,0.05
-1,0,0,-1.5,-0.0,3.607302188873291,631.6723834393902,1,223,-591,1146,152,960,600,20,0.13
-1,1,0,-1.5,1.5,3.6152119636535645,632.9612942352794,1,224,-592,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.6234500408172607,634.2507390614535,1,225,-593,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.6313421726226807,635.5407146674397,1,226,-594,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.6391401290893555,636.8312178277695,1,227,-595,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.647212028503418,638.1222453417527,1,228,-596,1146,152,960,600,20,0.04
-2,1,0,-3.0,1.5,3.655299186706543,640.1327987222651,1,231,-597,1146,152,960,600,20,0.03
-1,1,0,-1.5,1.5,3.663231134414673,641.4265351542607,1,232,-598,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.67126202583313,642.7207791879767,1,233,-599,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.6793160438537598,644.0155277631122,1,234,-600,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.68746018409729,645.3107778427384,1,235,-601,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.695352077484131,646.6065264130884,1,236,-602,1146,152,960,600,20,0.04
0,1,0,-0.0,1.5,3.7032830715179443,647.5376436933994,1,236,-603,1146,152,960,600,20,0.05
-1,1,0,-1.5,1.5,3.7111620903015137,648.8335687986558,1,237,-604,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.7192070484161377,650.1299870025994,1,238,-605,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.7271740436553955,651.4268953612524,1,239,-606,1146,152,960,600,20,0.04
-1,2,0,-1.5,3.0,3.7352540493011475,654.5846011021035,1,240,-609,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.7432069778442383,655.8818491161346,1,241,-610,1146,152,960,600,20,0.04
-1,2,0,-1.5,3.0,3.751357078552246,659.0394525367961,1,242,-613,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.759209156036377,660.3370351570477,1,243,-614,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.7674970626831055,661.6350958043263,1,244,-615,1146,152,960,600,20,0.04
-1,2,0,-1.5,3.0,3.775305986404419,664.7924488139137,1,245,-618,1146,152,960,600,20,0.03
-1,0,0,-1.5,-0.0,3.7831389904022217,665.1616344919481,1,246,-618,1146,152,960,600,20,0.12
0,1,0,-0.0,1.5,3.791194200515747,666.0908346464468,1,246,-619,1146,152,960,600,20,0.05
0,1,0,-0.0,1.5,3.799138069152832,667.0202395729833,1,246,-620,1146,152,960,600,20,0.05
-1,0,0,-1.5,-0.0,3.807103157043457,667.3896912599115,1,247,-620,1146,152,960,600,20,0.12
0,1,0,-0.0,1.5,3.816366195678711,668.3187862090965,1,247,-621,1146,152,960,600,20,0.05
-1,1,0,-1.5,1.5,3.8232150077819824,669.6178014360132,1,248,-622,1146,152,960,600,20,0.04
0,1,0,-0.0,1.5,3.8395020961761475,670.5467918050164,1,248,-623,1146,152,960,600,20,0.05
-1,0,0,-1.5,-0.0,3.847330093383789,670.917282531908,1,249,-623,1146,152,960,600,20,0.12
0,1,0,-0.0,1.5,3.8552160263061523,671.8459644888849,1,249,-624,1146,152,960,600,20,0.05
-1,1,0,-1.5,1.5,3.871350049972534,673.145600891813,1,250,-625,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.879268169403076,674.445698333083,1,251,-626,1146,152,960,600,20,0.04
-1,1,0,-1.5,1.5,3.895251989364624,675.7462541516601,1,252,-627,1146,152,960,600,20,0.04
0,1,0,-0.0,1.5,3.9033050537109375,676.6742199906836,1,252,-628,1146,152,960,600,20,0.05
-1,1,0,-1.5,1.5,3.9113240242004395,677.9749257900324,1,253,-629,1146,152,960,600,20,0.04
-1,0,0,-1.5,-0.0,3.919229030609131,678.3487303739869,1,254,-629,1146,152,960,600,20,0.12
-1,1,0,-1.5,1.5,3.9271950721740723,679.6506455525515,1,255,-630,1146,152,960,600,20,0.04
-2,2,0,-3.0,3.0,3.9352731704711914,683.5590684059425,1,258,-633,1146,152,960,600,20,0.02
-2,1,0,-3.0,1.5,3.9432361125946045,685.6216157619303,1,261,-634,1146,152,960,600,20,0.02
-2,1,0,-3.0,1.5,3.9511420726776123,687.6925184993654,1,264,-635,1146,152,960,600,20,0.02
-1,2,0,-1.5,3.0,3.959407091140747,690.8465821005414,1,265,-638,1146,152,960,600,20,0.03
-2,2,0,-3.0,3.0,3.9672951698303223,694.7697460310142,1,268,-641,1146,152,960,600,20,0.02
-3,0,0,-4.5,-0.0,3.975454092025757,696.3224827621179,1,272,-641,1146,152,960,600,20,0.03
-2,2,0,-3.0,3.0,3.98327898979187,700.2578096672681,1,275,-644,1146,152,960,600,20,0.02
-2,2,0,-3.0,3.0,3.991201162338257,704.1967054736908,1,278,-647,1146,152,960,600,20,0.02
-3,1,0,-4.5,1.5,3.999176025390625,706.7022003644817,1,282,-648,1146,152,960,600,20,0.02
-3,1,0,-4.5,1.5,4.007204055786133,709.2228140718543,1,286,-649,1146,152,960,600,20,0.02
-2,1,0,-3.0,1.5,4.015217065811157,711.351530538875,1,289,-650,1146,152,960,600,20,0.02
-2,1,0,-3.0,1.5,4.023149013519287,713.4879116004699,1,292,-651,1146,152,960,600,20,0.02
-2,0,0,-3.0,-0.0,4.031267166137695,714.7209245572708,1,295,-651,1146,152,960,600,20,0.04
-2,1,0,-3.0,1.5,4.039632081985474,716.8737685255334,1,298,-652,1146,152,960,600,20,0.02
-2,0,0,-3.0,-0.0,4.047317028045654,718.126033506654,1,301,-652,1146,152,960,600,20,0.04
-1,0,0,-1.5,-0.0,4.0553669929504395,718.5457535884545,1,302,-652,1146,152,960,600,20,0.11
-1,0,0,-1.5,-0.0,4.06316614151001,718.9666195311156,1,303,-652,1146,152,960,600,20,0.11
-1,0,0,-1.5,-0.0,4.071231126785278,719.3886293235389,1,304,-652,1146,152,960,600,20,0.11
