dx,dy,rx,ry,button,time
0,1,-0.0,0.30000001192092896,0,4.187936544418335
2,0,1.2000000476837158,-0.0,0,4.187941551208496
1,0,0.30000001192092896,-0.0,0,4.187990665435791
1,0,0.30000001192092896,-0.0,0,4.188467502593994
1,0,0.30000001192092896,-0.0,0,4.192567586898804
1,0,0.30000001192092896,-0.0,0,4.2059006690979
1,0,0.30000001192092896,-0.0,0,4.213473558425903
1,0,0.30000001192092896,-0.0,0,4.213486671447754
1,0,0.30000001192092896,-0.0,0,4.220639705657959
0,1,-0.0,0.30000001192092896,0,4.242872714996338
1,0,0.30000001192092896,-0.0,0,4.246530532836914
1,0,0.30000001192092896,-0.0,0,4.2526326179504395
1,0,0.30000001192092896,-0.0,0,4.258006572723389
1,0,0.30000001192092896,-0.0,0,4.2586586475372314
1,0,0.30000001192092896,-0.0,0,4.260777711868286
0,1,-0.0,0.30000001192092896,0,4.269721508026123
1,0,0.30000001192092896,-0.0,0,4.269759654998779
1,0,0.30000001192092896,-0.0,0,4.279402732849121
1,0,0.30000001192092896,-0.0,0,4.288446664810181
1,0,0.30000001192092896,-0.0,0,4.2960286140441895
1,0,0.30000001192092896,-0.0,0,4.296047687530518
1,0,0.30000001192092896,-0.0,0,4.302576541900635
1,1,0.30000001192092896,0.30000001192092896,0,4.310529708862305
1,0,0.30000001192092896,-0.0,0,4.3168556690216064
1,0,0.30000001192092896,-0.0,0,4.316871643066406
1,0,0.30000001192092896,-0.0,0,4.317473649978638
1,0,0.30000001192092896,-0.0,0,4.317486524581909
1,1,0.30000001192092896,0.30000001192092896,0,4.317495584487915
1,0,0.30000001192092896,-0.0,0,4.3175036907196045
1,0,0.30000001192092896,-0.0,0,4.317511558532715
1,0,0.30000001192092896,-0.0,0,4.317519664764404
1,0,0.30000001192092896,-0.0,0,4.321204662322998
1,0,0.30000001192092896,-0.0,0,4.325121641159058
1,1,0.30000001192092896,0.30000001192092896,0,4.326681613922119
1,0,0.30000001192092896,-0.0,0,4.330608606338501
1,0,0.30000001192092896,-0.0,0,4.333264589309692
1,0,0.30000001192092896,-0.0,0,4.334787607192993
1,0,0.30000001192092896,-0.0,0,4.338805675506592
0,0,-0.0,-0.0,1,4.421551704406738
,,,,,
0,2,-0.0,1.2000000476837158,0,1.3111369609832764
0,1,-0.0,0.30000001192092896,0,1.311147928237915
0,1,-0.0,0.30000001192092896,0,1.311154842376709
0,2,-0.0,1.2000000476837158,0,1.311161994934082
0,2,-0.0,1.2000000476837158,0,1.311168909072876
0,1,-0.0,0.30000001192092896,0,1.3130249977111816
0,2,-0.0,1.2000000476837158,0,1.318638801574707
1,2,0.6000000238418579,1.2000000476837158,0,1.3188388347625732
0,1,-0.0,0.30000001192092896,0,1.3190608024597168
0,1,-0.0,0.30000001192092896,0,1.3210079669952393
0,2,-0.0,1.2000000476837158,0,1.3263158798217773
0,2,-0.0,1.2000000476837158,0,1.3269829750061035
0,1,-0.0,0.30000001192092896,0,1.3269999027252197
0,1,-0.0,0.30000001192092896,0,1.3290479183197021
0,1,-0.0,0.30000001192092896,0,1.3338439464569092
0,2,-0.0,1.2000000476837158,0,1.3338568210601807
-1,1,-0.30000001192092896,0.30000001192092896,0,1.3350739479064941
0,2,-0.0,1.2000000476837158,0,1.3370158672332764
-1,1,-0.30000001192092896,0.30000001192092896,0,1.343580961227417
-1,2,-0.6000000238418579,1.2000000476837158,0,1.3436219692230225
-1,2,-0.6000000238418579,1.2000000476837158,0,1.3513519763946533
-1,1,-0.30000001192092896,0.30000001192092896,0,1.3513729572296143
-1,2,-0.6000000238418579,1.2000000476837158,0,1.3593509197235107
-1,2,-0.6000000238418579,1.2000000476837158,0,1.3673768043518066
-2,2,-1.2000000476837158,1.2000000476837158,0,1.376504898071289
-1,2,-0.6000000238418579,1.2000000476837158,0,1.3844878673553467
-2,1,-1.2000000476837158,0.6000000238418579,0,1.3845038414001465
-2,2,-1.2000000476837158,1.2000000476837158,0,1.3934988975524902
-2,2,-1.2000000476837158,1.2000000476837158,0,1.40110182762146
-2,2,-1.2000000476837158,1.2000000476837158,0,1.409397840499878
-2,2,-1.2000000476837158,1.2000000476837158,0,1.4202020168304443
-3,2,-2.4999999403953552,1.6666666269302368,0,1.4202239513397217
-2,2,-1.2000000476837158,1.2000000476837158,0,1.429792881011963
-2,1,-1.2000000476837158,0.6000000238418579,0,1.4399309158325195
-3,2,-2.4999999403953552,1.6666666269302368,0,1.4476878643035889
-2,2,-1.2000000476837158,1.2000000476837158,0,1.4477050304412842
-3,1,-2.4999999403953552,0.8333333134651184,0,1.4551517963409424
-3,2,-2.4999999403953552,1.6666666269302368,0,1.461728811264038
-2,2,-1.2000000476837158,1.2000000476837158,0,1.461745023727417
-2,1,-1.2000000476837158,0.6000000238418579,0,1.4624249935150146
-3,2,-2.4999999403953552,1.6666666269302368,0,1.462440013885498
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4624509811401367
-3,1,-2.4999999403953552,0.8333333134651184,0,1.4624598026275635
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4624688625335693
-2,1,-1.2000000476837158,0.6000000238418579,0,1.4624779224395752
-2,1,-1.2000000476837158,0.6000000238418579,0,1.462486982345581
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4624958038330078
-2,1,-1.2000000476837158,0.6000000238418579,0,1.4625048637390137
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4625139236450195
-1,0,-0.30000001192092896,-0.0,0,1.4625229835510254
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4625318050384521
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4625399112701416
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4625499248504639
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4625580310821533
-1,1,-0.30000001192092896,0.30000001192092896,0,1.46256685256958
-1,0,-0.30000001192092896,-0.0,0,1.4625749588012695
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4625840187072754
0,1,-0.0,0.30000001192092896,0,1.4625928401947021
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4626049995422363
-1,0,-0.30000001192092896,-0.0,0,1.462613821029663
0,1,-0.0,0.30000001192092896,0,1.462622880935669
-1,0,-0.30000001192092896,-0.0,0,1.4626309871673584
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4626398086547852
0,1,-0.0,0.30000001192092896,0,1.462648868560791
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4626579284667969
-1,0,-0.30000001192092896,-0.0,0,1.4626669883728027
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4626758098602295
-1,1,-0.30000001192092896,0.30000001192092896,0,1.462683916091919
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4626929759979248
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4627017974853516
-1,1,-0.30000001192092896,0.30000001192092896,0,1.462709903717041
0,1,-0.0,0.30000001192092896,0,1.4627189636230469
-1,0,-0.30000001192092896,-0.0,0,1.4627280235290527
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4627368450164795
-1,1,-0.30000001192092896,0.30000001192092896,0,1.462744951248169
-2,1,-1.2000000476837158,0.6000000238418579,0,1.4627540111541748
0,1,-0.0,0.30000001192092896,0,1.4627628326416016
-2,1,-1.2000000476837158,0.6000000238418579,0,1.4628069400787354
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4628219604492188
-1,1,-0.30000001192092896,0.30000001192092896,0,1.462831974029541
-2,0,-1.2000000476837158,-0.0,0,1.4628880023956299
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4652109146118164
-1,1,-0.30000001192092896,0.30000001192092896,0,1.470155954360962
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4703919887542725
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4710760116577148
-1,0,-0.30000001192092896,-0.0,0,1.4729700088500977
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4779038429260254
-1,0,-0.30000001192092896,-0.0,0,1.4779160022735596
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4790878295898438
-1,0,-0.30000001192092896,-0.0,0,1.4830119609832764
0,1,-0.0,0.30000001192092896,0,1.4860458374023438
-1,1,-0.30000001192092896,0.30000001192092896,0,1.4870998859405518
-1,0,-0.30000001192092896,-0.0,0,1.4909470081329346
0,1,-0.0,0.30000001192092896,0,1.4950408935546875
-1,0,-0.30000001192092896,-0.0,0,1.4970219135284424
0,1,-0.0,0.30000001192092896,0,1.499094009399414
-1,0,-0.30000001192092896,-0.0,0,1.504908800125122
0,1,-0.0,0.30000001192092896,0,1.5069479942321777
-1,0,-0.30000001192092896,-0.0,0,1.5870578289031982
-1,0,-0.30000001192092896,-0.0,0,1.6250178813934326
,,,,,
0,-2,-0.0,-1.2000000476837158,0,1.421792984008789
0,-1,-0.0,-0.30000001192092896,0,1.4238390922546387
0,-2,-0.0,-1.2000000476837158,0,1.430039882659912
0,-2,-0.0,-1.2000000476837158,0,1.4300510883331299
0,-1,-0.0,-0.30000001192092896,0,1.4300589561462402
0,-2,-0.0,-1.2000000476837158,0,1.4319579601287842
0,-1,-0.0,-0.30000001192092896,0,1.4381999969482422
-1,-2,-0.6000000238418579,-1.2000000476837158,0,1.4447150230407715
0,-2,-0.0,-1.2000000476837158,0,1.4509530067443848
0,-2,-0.0,-1.2000000476837158,0,1.4509639739990234
0,-2,-0.0,-1.2000000476837158,0,1.450972080230713
0,-1,-0.0,-0.30000001192092896,0,1.4514880180358887
0,-2,-0.0,-1.2000000476837158,0,1.451498031616211
0,-2,-0.0,-1.2000000476837158,0,1.4515049457550049
0,-1,-0.0,-0.30000001192092896,0,1.4515109062194824
0,-2,-0.0,-1.2000000476837158,0,1.4518380165100098
0,-1,-0.0,-0.30000001192092896,0,1.4539210796356201
0,-2,-0.0,-1.2000000476837158,0,1.4591898918151855
0,-1,-0.0,-0.30000001192092896,0,1.4592030048370361
0,-2,-0.0,-1.2000000476837158,0,1.4599499702453613
0,-2,-0.0,-1.2000000476837158,0,1.4620299339294434
-1,-1,-0.30000001192092896,-0.30000001192092896,0,1.4675281047821045
0,-2,-0.0,-1.2000000476837158,0,1.4675400257110596
0,-2,-0.0,-1.2000000476837158,0,1.4677300453186035
-1,-1,-0.30000001192092896,-0.30000001192092896,0,1.4699831008911133
0,-2,-0.0,-1.2000000476837158,0,1.4722108840942383
0,-2,-0.0,-1.2000000476837158,0,1.477147102355957
-1,-2,-0.6000000238418579,-1.2000000476837158,0,1.4771618843078613
0,-1,-0.0,-0.30000001192092896,0,1.4840400218963623
0,-2,-0.0,-1.2000000476837158,0,1.4840540885925293
-1,-2,-0.6000000238418579,-1.2000000476837158,0,1.4922668933868408
0,-1,-0.0,-0.30000001192092896,0,1.4998109340667725
0,-2,-0.0,-1.2000000476837158,0,1.5081400871276855
-1,-1,-0.30000001192092896,-0.30000001192092896,0,1.50816011428833
0,-2,-0.0,-1.2000000476837158,0,1.515791893005371
-1,-1,-0.30000001192092896,-0.30000001192092896,0,1.523848056793213
0,-1,-0.0,-0.30000001192092896,0,1.5308499336242676
0,-1,-0.0,-0.30000001192092896,0,1.5378990173339844
0,-1,-0.0,-0.30000001192092896,0,1.5379118919372559
0,-1,-0.0,-0.30000001192092896,0,1.5442349910736084
-1,-1,-0.30000001192092896,-0.30000001192092896,0,1.5442469120025635
0,-1,-0.0,-0.30000001192092896,0,1.5442559719085693
0,-1,-0.0,-0.30000001192092896,0,1.5448150634765625
0,-1,-0.0,-0.30000001192092896,0,1.5448260307312012
0,-1,-0.0,-0.30000001192092896,0,1.5448329448699951
-1,-1,-0.30000001192092896,-0.30000001192092896,0,1.544842004776001
0,-1,-0.0,-0.30000001192092896,0,1.544848918914795
0,-1,-0.0,-0.30000001192092896,0,1.5448551177978516
0,-1,-0.0,-0.30000001192092896,0,1.544861078262329
0,-1,-0.0,-0.30000001192092896,0,1.544867992401123
0,-1,-0.0,-0.30000001192092896,0,1.5448739528656006
0,-1,-0.0,-0.30000001192092896,0,1.5448799133300781
0,-1,-0.0,-0.30000001192092896,0,1.5499939918518066
0,-1,-0.0,-0.30000001192092896,0,1.5597190856933594
0,-1,-0.0,-0.30000001192092896,0,1.5597319602966309
0,-1,-0.0,-0.30000001192092896,0,1.5598669052124023
0,-1,-0.0,-0.30000001192092896,0,1.5662009716033936
0,-1,-0.0,-0.30000001192092896,0,1.5667519569396973
0,-1,-0.0,-0.30000001192092896,0,1.568073034286499
0,-1,-0.0,-0.30000001192092896,0,1.5739049911499023
0,-1,-0.0,-0.30000001192092896,0,1.5739209651947021
0,-1,-0.0,-0.30000001192092896,0,1.5759549140930176
0,-1,-0.0,-0.30000001192092896,0,1.5777409076690674
0,-1,-0.0,-0.30000001192092896,0,1.5822679996490479
0,-1,-0.0,-0.30000001192092896,0,1.5822839736938477
0,-1,-0.0,-0.30000001192092896,0,1.5838758945465088
0,-1,-0.0,-0.30000001192092896,0,1.5858500003814697
0,-1,-0.0,-0.30000001192092896,0,1.5910000801086426
0,-1,-0.0,-0.30000001192092896,0,1.591012954711914
0,-1,-0.0,-0.30000001192092896,0,1.5919361114501953
0,-1,-0.0,-0.30000001192092896,0,1.59375
0,-1,-0.0,-0.30000001192092896,0,1.5987989902496338
0,-1,-0.0,-0.30000001192092896,0,1.598818063735962
1,-1,0.30000001192092896,-0.30000001192092896,0,1.6020209789276123
0,-1,-0.0,-0.30000001192092896,0,1.6083459854125977
0,-1,-0.0,-0.30000001192092896,0,1.6159980297088623
0,-1,-0.0,-0.30000001192092896,0,1.6240160465240479
0,-1,-0.0,-0.30000001192092896,0,1.6302690505981445
0,-1,-0.0,-0.30000001192092896,0,1.6308860778808594
0,-1,-0.0,-0.30000001192092896,0,1.6308989524841309
1,0,0.30000001192092896,-0.0,0,1.630906105041504
0,-1,-0.0,-0.30000001192092896,0,1.6309130191802979
0,-1,-0.0,-0.30000001192092896,0,1.6309199333190918
0,-1,-0.0,-0.30000001192092896,0,1.6309270858764648
0,-1,-0.0,-0.30000001192092896,0,1.6309340000152588
1,0,0.30000001192092896,-0.0,0,1.6309409141540527
0,-1,-0.0,-0.30000001192092896,0,1.6319270133972168
0,-1,-0.0,-0.30000001192092896,0,1.6379671096801758
0,-1,-0.0,-0.30000001192092896,0,1.6398720741271973
0,-1,-0.0,-0.30000001192092896,0,1.6457979679107666
0,-1,-0.0,-0.30000001192092896,0,1.646265983581543
0,-1,-0.0,-0.30000001192092896,0,1.6499218940734863
0,-1,-0.0,-0.30000001192092896,0,1.662437915802002
0,-1,-0.0,-0.30000001192092896,0,1.670423984527588
0,-1,-0.0,-0.30000001192092896,0,1.6704421043395996
0,-1,-0.0,-0.30000001192092896,0,1.6782209873199463
0,-1,-0.0,-0.30000001192092896,0,1.684480905532837
0,-1,-0.0,-0.30000001192092896,0,1.6850059032440186
0,-1,-0.0,-0.30000001192092896,0,1.6918048858642578
0,-1,-0.0,-0.30000001192092896,0,1.7358109951019287
,,,,,
1,0,0.30000001192092896,-0.0,0,12.223995685577393
1,0,0.30000001192092896,-0.0,0,12.224010705947876
1,0,0.30000001192092896,-0.0,0,12.22402286529541
1,0,0.30000001192092896,-0.0,0,12.23142385482788
1,-1,0.30000001192092896,-0.30000001192092896,0,12.239551782608032
1,0,0.30000001192092896,-0.0,0,12.239568710327148
1,0,0.30000001192092896,-0.0,0,12.239580869674683
1,0,0.30000001192092896,-0.0,0,12.239591836929321
1,-1,0.30000001192092896,-0.30000001192092896,0,12.239603757858276
1,0,0.30000001192092896,-0.0,0,12.247408866882324
1,0,0.30000001192092896,-0.0,0,12.247446775436401
1,0,0.30000001192092896,-0.0,0,12.255842685699463
0,-1,-0.0,-0.30000001192092896,0,12.255859851837158
2,0,1.2000000476837158,-0.0,0,12.26313066482544
1,-1,0.30000001192092896,-0.30000001192092896,0,12.269439697265625
1,0,0.30000001192092896,-0.0,0,12.269962787628174
1,0,0.30000001192092896,-0.0,0,12.269973754882812
1,-1,0.30000001192092896,-0.30000001192092896,0,12.269981861114502
1,0,0.30000001192092896,-0.0,0,12.269988775253296
1,0,0.30000001192092896,-0.0,0,12.26999568939209
1,0,0.30000001192092896,-0.0,0,12.271300792694092
0,-1,-0.0,-0.30000001192092896,0,12.276879787445068
1,0,0.30000001192092896,-0.0,0,12.31935977935791
0,-1,-0.0,-0.30000001192092896,0,12.3240807056427
1,0,0.30000001192092896,-0.0,0,12.329478740692139
0,-1,-0.0,-0.30000001192092896,0,12.339948654174805
1,0,0.30000001192092896,-0.0,0,12.339962720870972
0,-1,-0.0,-0.30000001192092896,0,12.346232652664185
0,-1,-0.0,-0.30000001192092896,0,12.352689743041992
1,0,0.30000001192092896,-0.0,0,12.352701663970947
0,-1,-0.0,-0.30000001192092896,0,12.363372802734375
0,-1,-0.0,-0.30000001192092896,0,12.405249834060669
0,-1,-0.0,-0.30000001192092896,0,12.41127872467041
0,-1,-0.0,-0.30000001192092896,0,12.417067766189575
0,-1,-0.0,-0.30000001192092896,0,12.425414800643921
1,0,0.30000001192092896,-0.0,0,12.425431728363037
0,-1,-0.0,-0.30000001192092896,0,12.434732675552368
1,-1,0.30000001192092896,-0.30000001192092896,0,12.445579767227173
1,0,0.30000001192092896,-0.0,0,12.45633578300476
0,-1,-0.0,-0.30000001192092896,0,12.466478824615479
1,-1,0.30000001192092896,-0.30000001192092896,0,12.477296829223633
1,-1,0.30000001192092896,-0.30000001192092896,0,12.48832082748413
1,-1,0.30000001192092896,-0.30000001192092896,0,12.497744798660278
1,0,0.30000001192092896,-0.0,0,12.505255699157715
1,0,0.30000001192092896,-0.0,0,12.5115487575531
1,-1,0.30000001192092896,-0.30000001192092896,0,12.511599779129028
1,0,0.30000001192092896,-0.0,0,12.511614799499512
1,0,0.30000001192092896,-0.0,0,12.511623859405518
1,0,0.30000001192092896,-0.0,0,12.511631727218628
1,1,0.30000001192092896,0.30000001192092896,0,12.511639833450317
1,0,0.30000001192092896,-0.0,0,12.511647701263428
1,0,0.30000001192092896,-0.0,0,12.511655807495117
1,1,0.30000001192092896,0.30000001192092896,0,12.511662721633911
2,1,1.2000000476837158,0.6000000238418579,0,12.5116708278656
1,0,0.30000001192092896,-0.0,0,12.511678695678711
1,0,0.30000001192092896,-0.0,0,12.5116868019104
2,1,1.2000000476837158,0.6000000238418579,0,12.51169466972351
1,1,0.30000001192092896,0.30000001192092896,0,12.5117027759552
2,0,1.2000000476837158,-0.0,0,12.511709690093994
1,1,0.30000001192092896,0.30000001192092896,0,12.511717796325684
1,0,0.30000001192092896,-0.0,0,12.511725664138794
1,1,0.30000001192092896,0.30000001192092896,0,12.511733770370483
2,0,1.2000000476837158,-0.0,0,12.511741876602173
2,1,1.2000000476837158,0.6000000238418579,0,12.511748790740967
1,0,0.30000001192092896,-0.0,0,12.511756658554077
1,0,0.30000001192092896,-0.0,0,12.511764764785767
2,1,1.2000000476837158,0.6000000238418579,0,12.511772871017456
2,0,1.2000000476837158,-0.0,0,12.511780738830566
1,0,0.30000001192092896,-0.0,0,12.51329779624939
1,0,0.30000001192092896,-0.0,0,12.519652843475342
1,0,0.30000001192092896,-0.0,0,12.519897699356079
1,0,0.30000001192092896,-0.0,0,12.519909858703613
1,0,0.30000001192092896,-0.0,0,12.52158784866333
1,0,0.30000001192092896,-0.0,0,12.527747869491577
1,0,0.30000001192092896,-0.0,0,12.527953863143921
1,0,0.30000001192092896,-0.0,0,12.529500722885132
0,-1,-0.0,-0.30000001192092896,0,12.539844751358032
1,0,0.30000001192092896,-0.0,0,12.550055742263794
1,0,0.30000001192092896,-0.0,0,12.560405731201172
1,-1,0.30000001192092896,-0.30000001192092896,0,12.57153582572937
1,0,0.30000001192092896,-0.0,0,12.58170771598816
0,-1,-0.0,-0.30000001192092896,0,12.590539693832397
-1,0,-0.30000001192092896,-0.0,0,12.597045660018921
-1,0,-0.30000001192092896,-0.0,0,12.597186803817749
-1,0,-0.30000001192092896,-0.0,0,12.607432842254639
-1,0,-0.30000001192092896,-0.0,0,12.659238815307617
-1,0,-0.30000001192092896,-0.0,0,12.747322797775269
0,-1,-0.0,-0.30000001192092896,0,12.749549865722656
-1,0,-0.30000001192092896,-0.0,0,12.753460884094238
0,-1,-0.0,-0.30000001192092896,0,12.756946802139282
-1,0,-0.30000001192092896,-0.0,0,12.757347822189331
-1,0,-0.30000001192092896,-0.0,0,12.761396884918213
0,-1,-0.0,-0.30000001192092896,0,12.765296697616577
-1,0,-0.30000001192092896,-0.0,0,12.76749587059021
-1,-1,-0.30000001192092896,-0.30000001192092896,0,12.771309852600098
-1,0,-0.30000001192092896,-0.0,0,12.781231880187988
-1,0,-0.30000001192092896,-0.0,0,12.781243801116943
0,-1,-0.0,-0.30000001192092896,0,12.788689851760864
-1,0,-0.30000001192092896,-0.0,0,12.79696774482727
-1,0,-0.30000001192092896,-0.0,0,12.819457769393921
,,,,,
-2,-3,-1.6666666269302368,-2.4999999403953552,0,1.1900770664215088
-2,-2,-1.2000000476837158,-1.2000000476837158,0,1.1952879428863525
-2,-2,-1.2000000476837158,-1.2000000476837158,0,1.1953010559082031
-3,-3,-2.849999964237213,-2.849999964237213,0,1.1960320472717285
-2,-2,-1.2000000476837158,-1.2000000476837158,0,1.198051929473877
-2,-3,-1.6666666269302368,-2.4999999403953552,0,1.2041151523590088
-3,-3,-2.849999964237213,-2.849999964237213,0,1.2041280269622803
-2,-3,-1.6666666269302368,-2.4999999403953552,0,1.2041361331939697
-3,-3,-2.849999964237213,-2.849999964237213,0,1.2061290740966797
-2,-3,-1.6666666269302368,-2.4999999403953552,0,1.2119090557098389
-3,-3,-2.849999964237213,-2.849999964237213,0,1.2119231224060059
-3,-3,-2.849999964237213,-2.849999964237213,0,1.2119309902191162
-3,-3,-2.849999964237213,-2.849999964237213,0,1.2141740322113037
-3,-3,-2.849999964237213,-2.849999964237213,0,1.2202889919281006
-2,-2,-1.2000000476837158,-1.2000000476837158,0,1.2203011512756348
-3,-3,-2.849999964237213,-2.849999964237213,0,1.2203099727630615
-3,-3,-2.849999964237213,-2.849999964237213,0,1.222053050994873
-2,-2,-1.2000000476837158,-1.2000000476837158,0,1.2275171279907227
-3,-3,-2.849999964237213,-2.849999964237213,0,1.2275300025939941
-2,-2,-1.2000000476837158,-1.2000000476837158,0,1.227895975112915
-3,-2,-2.4999999403953552,-1.6666666269302368,0,1.2300801277160645
-2,-2,-1.2000000476837158,-1.2000000476837158,0,1.232222080230713
-2,-1,-1.2000000476837158,-0.6000000238418579,0,1.2386951446533203
-1,-2,-0.6000000238418579,-1.2000000476837158,0,1.238713026046753
-2,-1,-1.2000000476837158,-0.6000000238418579,0,1.246138095855713
-1,-1,-0.30000001192092896,-0.30000001192092896,0,1.2535719871520996
-2,-2,-1.2000000476837158,-1.2000000476837158,0,1.2535860538482666
-1,-1,-0.30000001192092896,-0.30000001192092896,0,1.2535951137542725
-1,-1,-0.30000001192092896,-0.30000001192092896,0,1.2536020278930664
-1,-2,-0.6000000238418579,-1.2000000476837158,0,1.2597169876098633
-1,-1,-0.30000001192092896,-0.30000001192092896,0,1.260159969329834
-2,-2,-1.2000000476837158,-1.2000000476837158,0,1.2601699829101562
-1,-1,-0.30000001192092896,-0.30000001192092896,0,1.2601759433746338
0,-2,-0.0,-1.2000000476837158,0,1.2601821422576904
-1,-2,-0.6000000238418579,-1.2000000476837158,0,1.260188102722168
0,-1,-0.0,-0.30000001192092896,0,1.2601940631866455
0,-2,-0.0,-1.2000000476837158,0,1.2619600296020508
-1,-2,-0.6000000238418579,-1.2000000476837158,0,1.267693042755127
0,-2,-0.0,-1.2000000476837158,0,1.267759084701538
0,-3,-0.0,-2.4999999403953552,0,1.2680490016937256
0,-3,-0.0,-2.4999999403953552,0,1.2700319290161133
0,-2,-0.0,-1.2000000476837158,0,1.2754509449005127
0,-3,-0.0,-2.4999999403953552,0,1.2754631042480469
-1,-3,-0.8333333134651184,-2.4999999403953552,0,1.2764561176300049
0,-3,-0.0,-2.4999999403953552,0,1.2780771255493164
0,-3,-0.0,-2.4999999403953552,0,1.2825689315795898
0,-3,-0.0,-2.4999999403953552,0,1.2825911045074463
0,-3,-0.0,-2.4999999403953552,0,1.284088134765625
0,-2,-0.0,-1.2000000476837158,0,1.2864820957183838
0,-3,-0.0,-2.4999999403953552,0,1.291978120803833
0,-2,-0.0,-1.2000000476837158,0,1.299734115600586
0,-3,-0.0,-2.4999999403953552,0,1.3072559833526611
0,-2,-0.0,-1.2000000476837158,0,1.3072710037231445
0,-2,-0.0,-1.2000000476837158,0,1.3072829246520996
0,-3,-0.0,-2.4999999403953552,0,1.3072919845581055
0,-2,-0.0,-1.2000000476837158,0,1.307300090789795
0,-2,-0.0,-1.2000000476837158,0,1.3073079586029053
0,-2,-0.0,-1.2000000476837158,0,1.3073160648345947
0,-2,-0.0,-1.2000000476837158,0,1.307323932647705
0,-2,-0.0,-1.2000000476837158,0,1.308143138885498
0,-2,-0.0,-1.2000000476837158,0,1.3154821395874023
1,-2,0.6000000238418579,-1.2000000476837158,0,1.3241360187530518
0,-3,-0.0,-2.4999999403953552,0,1.3329441547393799
0,-2,-0.0,-1.2000000476837158,0,1.3432331085205078
0,-1,-0.0,-0.30000001192092896,0,1.3510301113128662
0,-2,-0.0,-1.2000000476837158,0,1.3510489463806152
0,-2,-0.0,-1.2000000476837158,0,1.357686996459961
0,-2,-0.0,-1.2000000476837158,0,1.3583030700683594
0,-2,-0.0,-1.2000000476837158,0,1.3583149909973145
0,-2,-0.0,-1.2000000476837158,0,1.358323097229004
0,-3,-0.0,-2.4999999403953552,0,1.3583300113677979
0,-2,-0.0,-1.2000000476837158,0,1.3583369255065918
0,-2,-0.0,-1.2000000476837158,0,1.3583431243896484
0,-2,-0.0,-1.2000000476837158,0,1.3583500385284424
0,-1,-0.0,-0.30000001192092896,0,1.35835599899292
0,-2,-0.0,-1.2000000476837158,0,1.358363151550293
0,-1,-0.0,-0.30000001192092896,0,1.3583691120147705
0,-1,-0.0,-0.30000001192092896,0,1.3583760261535645
0,-1,-0.0,-0.30000001192092896,0,1.358381986618042
1,0,0.30000001192092896,-0.0,0,1.358389139175415
0,-1,-0.0,-0.30000001192092896,0,1.3583950996398926
0,-1,-0.0,-0.30000001192092896,0,1.3584020137786865
0,-1,-0.0,-0.30000001192092896,0,1.358407974243164
0,-2,-0.0,-1.2000000476837158,0,1.3584139347076416
0,-1,-0.0,-0.30000001192092896,0,1.3620619773864746
0,-1,-0.0,-0.30000001192092896,0,1.3661320209503174
0,-1,-0.0,-0.30000001192092896,0,1.369955062866211
0,-1,-0.0,-0.30000001192092896,0,1.3760969638824463
1,-1,0.30000001192092896,-0.30000001192092896,0,1.425948143005371
1,0,0.30000001192092896,-0.0,0,1.4341671466827393
0,-1,-0.0,-0.30000001192092896,0,1.4400310516357422
1,0,0.30000001192092896,-0.0,0,1.4539780616760254
0,-1,-0.0,-0.30000001192092896,0,1.4641690254211426
0,-1,-0.0,-0.30000001192092896,0,1.4714789390563965
0,-1,-0.0,-0.30000001192092896,0,1.477936029434204
1,0,0.30000001192092896,-0.0,0,1.4821770191192627
0,-1,-0.0,-0.30000001192092896,0,1.4883270263671875
0,-1,-0.0,-0.30000001192092896,0,1.4948780536651611
0,-1,-0.0,-0.30000001192092896,0,1.5010840892791748
1,0,0.30000001192092896,-0.0,0,1.564013957977295
,,,,,
